t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
42.8,-1.07,0.41,460.5,-0.016,12.618,0.05,2,48.6388218,8.9427285
43.0,-1.07,0.41,460.5,0.082,12.618,0.056,2,48.6388218,8.9427285
43.1,-1.07,0.43,460.5,0.045,12.618,0.052,2,48.638822,8.9427285
43.2,-1.07,0.43,460.5,0.034,12.618,0.052,2,48.638822,8.9427285
43.3,-1.07,0.43,460.4,-0.026,12.618,0.049,2,48.638822,8.9427285
43.4,-1.08,0.43,460.4,-0.069,12.618,0.047,2,48.638822,8.9427283
43.5,-1.08,0.43,460.5,-0.048,12.617,0.052,2,48.638822,8.9427283
43.6,-1.08,0.43,460.4,0.05,12.617,0.049,2,48.638822,8.9427283
43.7,-1.08,0.43,460.4,0.087,12.618,0.043,2,48.638822,8.9427283
43.8,-1.09,0.43,460.4,0.042,12.618,0.04,2,48.638822,8.9427282
44.0,-1.09,0.44,460.5,-0.016,12.618,0.049,2,48.6388222,8.9427282
44.1,-1.1,0.43,460.4,-0.016,12.618,0.048,2,48.638822,8.942728
44.2,-1.1,0.43,460.4,0.008,12.618,0.042,2,48.638822,8.942728
44.3,-1.1,0.43,460.4,0.05,12.618,0.042,2,48.638822,8.942728
44.4,-1.1,0.43,460.4,0.016,12.618,0.045,2,48.638822,8.942728
44.5,-1.11,0.43,460.4,0.066,12.619,0.048,2,48.638822,8.9427278
44.6,-1.11,0.43,460.4,0.034,12.619,0.041,2,48.638822,8.9427278
44.7,-1.11,0.44,460.4,0.114,12.619,0.043,2,48.6388222,8.9427278
44.8,-1.11,0.44,460.4,-0.048,12.618,0.045,2,48.6388222,8.9427278
45.0,-1.11,0.44,460.4,-0.058,12.618,0.051,2,48.6388222,8.9427278
45.1,-1.11,0.44,460.4,0.021,12.618,0.048,2,48.6388222,8.9427278
45.2,-1.11,0.44,460.4,0.092,12.618,0.048,2,48.6388222,8.9427278
45.3,-1.11,0.44,460.4,0.122,12.618,0.052,2,48.6388222,8.9427278
45.4,-1.11,0.44,460.4,0.0,12.618,0.046,2,48.6388222,8.9427278
45.5,-1.13,0.44,460.4,0.058,12.618,0.047,2,48.6388222,8.9427277
45.6,-1.13,0.43,460.4,0.092,12.618,0.042,2,48.638822,8.9427277
45.7,-1.13,0.43,460.4,0.021,12.617,0.049,2,48.638822,8.9427277
45.8,-1.13,0.43,460.4,0.029,12.618,0.054,2,48.638822,8.9427277
46.0,-1.13,0.43,460.3,0.058,12.617,0.055,2,48.638822,8.9427277
46.1,-1.13,0.43,460.3,0.042,12.617,0.049,2,48.638822,8.9427277
46.2,-1.13,0.41,460.3,0.016,12.617,0.044,2,48.6388218,8.9427277
46.3,-1.13,0.41,460.3,-0.016,12.618,0.041,2,48.6388218,8.9427277
46.4,-1.11,0.41,460.3,0.026,12.618,0.045,2,48.6388218,8.9427278
46.5,-1.11,0.39,460.3,0.0,12.617,0.048,2,48.6388217,8.9427278
46.6,-1.11,0.39,460.3,0.026,12.617,0.049,2,48.6388217,8.9427278
46.7,-1.1,0.39,460.3,-0.026,12.617,0.046,2,48.6388217,8.942728
46.8,-1.1,0.39,460.3,0.071,12.618,0.05,2,48.6388217,8.942728
47.0,-1.1,0.37,460.3,-0.026,12.618,0.049,2,48.6388215,8.942728
47.1,-1.09,0.37,460.3,0.04,12.618,0.055,2,48.6388215,8.9427282
47.2,-1.09,0.37,460.3,0.005,12.618,0.06,2,48.6388215,8.9427282
47.3,-1.09,0.37,460.3,0.042,12.618,0.06,2,48.6388215,8.9427282
47.4,-1.08,0.37,460.3,0.0,12.618,0.056,2,48.6388215,8.9427283
47.5,-1.08,0.37,460.3,0.098,12.618,0.05,2,48.6388215,8.9427283
47.6,-1.08,0.37,460.3,0.003,12.618,0.045,2,48.6388215,8.9427283
47.8,-1.07,0.37,460.3,0.114,12.617,0.048,2,48.6388215,8.9427285
48.0,-1.07,0.37,460.3,0.082,12.617,0.047,2,48.6388215,8.9427285
48.2,-1.07,0.37,460.3,0.024,12.618,0.051,2,48.6388215,8.9427285
48.4,-1.05,0.35,460.3,0.034,12.616,0.059,2,48.6388213,8.9427287
48.6,-1.04,0.33,460.3,-0.016,12.617,0.054,2,48.6388212,8.9427288
48.8,-1.04,0.33,460.3,-0.011,12.617,0.053,2,48.6388212,8.9427288
49.0,-1.04,0.33,460.2,-0.069,12.617,0.05,2,48.6388212,8.9427288
49.1,-1.03,0.33,460.2,-0.095,12.618,0.051,2,48.6388212,8.942729
49.3,-1.03,0.33,460.2,-0.021,12.618,0.055,2,48.6388212,8.942729
49.4,-1.03,0.35,460.2,0.069,12.618,0.051,2,48.6388213,8.942729
49.5,-1.03,0.35,460.2,0.042,12.618,0.051,2,48.6388213,8.942729
49.7,-1.03,0.35,460.2,0.05,12.617,0.05,2,48.6388213,8.942729
49.8,-1.02,0.37,460.2,-0.069,12.616,0.058,2,48.6388215,8.9427292
50.0,-1.02,0.37,460.2,0.045,12.617,0.055,2,48.6388215,8.9427292
50.2,-1.02,0.39,460.2,-0.063,12.619,0.055,2,48.6388217,8.9427292
50.3,-1.0,0.39,460.2,-0.116,12.619,0.053,2,48.6388217,8.9427293
50.5,-1.0,0.41,460.1,0.011,12.618,0.049,2,48.6388218,8.9427293
50.6,-1.0,0.41,460.1,0.206,12.617,0.047,2,48.6388218,8.9427293
50.7,-0.99,0.43,460.1,0.021,12.618,0.044,2,48.638822,8.9427295
50.8,-0.99,0.43,460.1,-0.026,12.619,0.042,2,48.638822,8.9427295
51.0,-0.99,0.43,460.1,0.098,12.618,0.05,2,48.638822,8.9427295
51.1,-0.99,0.43,460.1,0.079,12.618,0.055,2,48.638822,8.9427295
51.3,-0.99,0.44,460.1,-0.011,12.618,0.052,2,48.6388222,8.9427295
51.4,-0.99,0.44,460.1,0.003,12.619,0.048,2,48.6388222,8.9427295
51.5,-0.99,0.44,460.1,-0.011,12.618,0.051,2,48.6388222,8.9427295
51.7,-0.98,0.44,460.1,-0.106,12.618,0.054,2,48.6388222,8.9427297
51.8,-0.98,0.44,460.1,0.058,12.618,0.047,2,48.6388222,8.9427297
52.0,-0.98,0.46,460.1,0.026,12.617,0.051,2,48.6388223,8.9427297
52.1,-0.97,0.46,460.0,-0.079,12.618,0.05,2,48.6388223,8.9427298
52.2,-0.97,0.46,460.0,0.082,12.618,0.046,2,48.6388223,8.9427298
52.3,-0.97,0.46,460.0,-0.037,12.618,0.044,2,48.6388223,8.9427298
52.4,-0.96,0.46,460.0,-0.011,12.619,0.041,2,48.6388223,8.94273
52.5,-0.96,0.46,460.0,-0.053,12.618,0.044,2,48.6388223,8.94273
52.7,-0.96,0.46,460.0,0.145,12.618,0.047,2,48.6388223,8.94273
52.8,-0.96,0.46,460.0,0.003,12.617,0.04,2,48.6388223,8.94273
53.0,-0.96,0.48,460.0,-0.042,12.617,0.044,2,48.6388225,8.94273
53.1,-0.94,0.48,460.0,-0.1,12.618,0.042,2,48.6388225,8.9427302
53.2,-0.94,0.48,460.0,-0.011,12.617,0.046,2,48.6388225,8.9427302
53.3,-0.94,0.48,460.0,-0.137,12.617,0.045,2,48.6388225,8.9427302
53.4,-0.93,0.48,460.0,-0.058,12.618,0.045,2,48.6388225,8.9427303
53.5,-0.93,0.48,460.0,-0.116,12.618,0.046,2,48.6388225,8.9427303
53.7,-0.93,0.48,460.0,-0.048,12.617,0.044,2,48.6388225,8.9427303
53.9,-0.92,0.46,460.0,-0.095,12.616,0.045,2,48.6388223,8.9427305
54.1,-0.92,0.44,459.9,0.082,12.617,0.055,2,48.6388222,8.9427305
54.3,-0.92,0.44,459.9,0.024,12.617,0.054,2,48.6388222,8.9427305
54.4,-0.91,0.44,459.9,0.085,12.617,0.053,2,48.6388222,8.9427307
54.6,-0.89,0.46,459.9,0.005,12.617,0.051,2,48.6388223,8.9427308
54.8,-0.89,0.44,459.9,0.037,12.618,0.049,2,48.6388222,8.9427308
55.0,-0.88,0.43,459.9,-0.021,12.617,0.048,2,48.638822,8.942731
55.2,-0.87,0.43,459.9,0.05,12.617,0.045,2,48.638822,8.9427312
55.3,-0.87,0.43,459.9,-0.021,12.617,0.044,2,48.638822,8.9427312
55.4,-0.87,0.43,459.9,-0.042,12.617,0.041,2,48.638822,8.9427312
55.6,-0.86,0.41,459.9,0.055,12.618,0.05,2,48.6388218,8.9427313
55.7,-0.86,0.43,459.9,0.063,12.618,0.051,2,48.638822,8.9427313
55.8,-0.86,0.43,459.9,-0.021,12.618,0.049,2,48.638822,8.9427313
56.0,-0.84,0.41,459.9,0.003,12.618,0.044,2,48.6388218,8.9427315
56.1,-0.84,0.41,459.9,0.0,12.618,0.045,2,48.6388218,8.9427315
56.3,-0.84,0.41,459.9,0.0,12.617,0.044,2,48.6388218,8.9427315
56.4,-0.83,0.41,459.9,-0.074,12.618,0.042,2,48.6388218,8.9427317
56.6,-0.83,0.41,459.9,-0.074,12.617,0.04,2,48.6388218,8.9427317
56.7,-0.83,0.41,459.8,-0.127,12.618,0.044,2,48.6388218,8.9427317
56.8,-0.83,0.41,459.8,0.079,12.618,0.054,2,48.6388218,8.9427317
57.0,-0.82,0.41,459.8,0.053,12.617,0.054,2,48.6388218,8.9427318
57.2,-0.82,0.41,459.8,0.005,12.618,0.047,2,48.6388218,8.9427318
57.3,-0.81,0.41,459.8,0.013,12.617,0.047,2,48.6388218,8.942732
57.4,-0.81,0.41,459.8,-0.063,12.618,0.054,2,48.6388218,8.942732
57.6,-0.8,0.39,459.8,0.063,12.618,0.049,2,48.6388217,8.9427322
57.7,-0.8,0.41,459.8,0.018,12.618,0.042,2,48.6388218,8.9427322
57.8,-0.8,0.39,459.8,-0.011,12.617,0.04,2,48.6388217,8.9427322
58.0,-0.78,0.39,459.8,0.026,12.616,0.042,2,48.6388217,8.9427323
58.2,-0.77,0.39,459.8,0.037,12.617,0.044,2,48.6388217,8.9427325
58.3,-0.77,0.39,459.8,0.087,12.618,0.042,2,48.6388217,8.9427325
58.4,-0.77,0.39,459.8,-0.053,12.618,0.046,2,48.6388217,8.9427325
58.5,-0.76,0.39,459.8,0.003,12.618,0.043,2,48.6388217,8.9427327
58.6,-0.75,0.39,459.8,0.063,12.618,0.041,2,48.6388217,8.9427328
58.7,-0.75,0.39,459.8,0.087,12.618,0.036,2,48.6388217,8.9427328
58.8,-0.75,0.39,459.8,0.029,12.618,0.04,2,48.6388217,8.9427328
59.0,-0.73,0.39,459.7,-0.053,12.617,0.053,2,48.6388217,8.942733
59.1,-0.73,0.39,459.7,0.05,12.618,0.047,2,48.6388217,8.942733
59.2,-0.72,0.39,459.7,0.021,12.617,0.043,2,48.6388217,8.9427332
59.3,-0.72,0.39,459.7,0.058,12.618,0.038,2,48.6388217,8.9427332
59.4,-0.72,0.39,459.7,0.048,12.617,0.045,2,48.6388217,8.9427332
59.5,-0.71,0.39,459.7,-0.053,12.617,0.056,2,48.6388217,8.9427333
59.7,-0.71,0.39,459.7,0.016,12.618,0.05,2,48.6388217,8.9427333
59.9,-0.7,0.37,459.7,0.119,12.618,0.058,2,48.6388215,8.9427335
60.1,-0.7,0.37,459.7,-0.037,12.618,0.051,2,48.6388215,8.9427335
60.3,-0.69,0.37,459.7,-0.132,12.618,0.047,2,48.6388215,8.9427337
60.5,-0.69,0.35,459.7,0.016,12.617,0.055,2,48.6388213,8.9427337
60.6,-0.69,0.37,459.7,0.034,12.618,0.054,2,48.6388215,8.9427337
60.7,-0.67,0.35,459.7,0.024,12.618,0.057,2,48.6388213,8.9427338
60.8,-0.67,0.35,459.7,-0.048,12.619,0.054,2,48.6388213,8.9427338
61.0,-0.67,0.35,459.8,-0.016,12.619,0.044,2,48.6388213,8.9427338
61.1,-0.67,0.35,459.7,-0.074,12.619,0.044,2,48.6388213,8.9427338
61.3,-0.66,0.37,459.8,-0.021,12.618,0.049,2,48.6388215,8.942734
61.5,-0.66,0.35,459.8,-0.069,12.618,0.042,2,48.6388213,8.942734
61.7,-0.65,0.33,459.8,-0.095,12.618,0.046,2,48.6388212,8.9427342
61.8,-0.65,0.33,459.8,-0.137,12.617,0.045,2,48.6388212,8.9427342
62.0,-0.65,0.35,459.8,-0.09,12.618,0.044,2,48.6388213,8.9427342
62.1,-0.65,0.35,459.7,0.013,12.618,0.043,2,48.6388213,8.9427342
62.2,-0.65,0.35,459.7,-0.079,12.618,0.048,2,48.6388213,8.9427342
62.3,-0.65,0.35,459.7,-0.011,12.618,0.053,2,48.6388213,8.9427342
62.4,-0.65,0.35,459.7,-0.058,12.617,0.056,2,48.6388213,8.9427342
62.5,-0.65,0.35,459.7,0.04,12.618,0.051,2,48.6388213,8.9427342
62.6,-0.65,0.35,459.7,0.026,12.618,0.048,2,48.6388213,8.9427342
62.8,-0.65,0.37,459.7,0.114,12.617,0.059,2,48.6388215,8.9427342
63.0,-0.65,0.37,459.7,-0.074,12.618,0.056,2,48.6388215,8.9427342
63.1,-0.65,0.37,459.7,0.018,12.618,0.051,2,48.6388215,8.9427342
63.2,-0.65,0.37,459.7,-0.063,12.618,0.048,2,48.6388215,8.9427342
63.3,-0.65,0.37,459.7,-0.053,12.618,0.052,2,48.6388215,8.9427342
63.4,-0.64,0.37,459.7,-0.011,12.618,0.05,2,48.6388215,8.9427343
63.5,-0.65,0.37,459.7,-0.048,12.618,0.046,2,48.6388215,8.9427342
63.6,-0.64,0.37,459.7,-0.016,12.618,0.047,2,48.6388215,8.9427343
63.7,-0.64,0.35,459.7,0.013,12.618,0.048,2,48.6388213,8.9427343
63.8,-0.64,0.35,459.7,0.011,12.617,0.046,2,48.6388213,8.9427343
64.0,-0.62,0.35,459.7,-0.106,12.617,0.044,2,48.6388213,8.9427345
64.2,-0.62,0.35,459.7,-0.005,12.618,0.052,2,48.6388213,8.9427345
64.3,-0.61,0.35,459.7,-0.021,12.618,0.052,2,48.6388213,8.9427347
64.5,-0.61,0.35,459.7,-0.005,12.617,0.055,2,48.6388213,8.9427347
64.6,-0.61,0.35,459.7,0.018,12.617,0.053,2,48.6388213,8.9427347
64.8,-0.61,0.35,459.7,-0.021,12.618,0.05,2,48.6388213,8.9427347
65.0,-0.6,0.35,459.8,0.026,12.618,0.049,2,48.6388213,8.9427348
65.1,-0.6,0.35,459.8,0.055,12.618,0.045,2,48.6388213,8.9427348
65.2,-0.6,0.35,459.8,-0.005,12.618,0.043,2,48.6388213,8.9427348
65.3,-0.59,0.35,459.8,0.016,12.618,0.045,2,48.6388213,8.942735
65.5,-0.59,0.33,459.8,-0.116,12.617,0.054,2,48.6388212,8.942735
65.6,-0.59,0.35,459.8,0.026,12.618,0.055,2,48.6388213,8.942735
65.7,-0.58,0.33,459.8,0.0,12.618,0.047,2,48.6388212,8.9427352
65.9,-0.58,0.33,459.8,-0.074,12.618,0.049,2,48.6388212,8.9427352
66.1,-0.58,0.33,459.8,-0.153,12.617,0.05,2,48.6388212,8.9427352
66.2,-0.58,0.33,459.8,-0.063,12.617,0.049,2,48.6388212,8.9427352
66.3,-0.59,0.33,459.8,0.092,12.617,0.042,2,48.6388212,8.942735
66.4,-0.59,0.33,459.8,0.058,12.618,0.042,2,48.6388212,8.942735
66.5,-0.59,0.33,459.8,-0.074,12.618,0.032,2,48.6388212,8.942735
66.6,-0.59,0.33,459.8,-0.09,12.619,0.03,2,48.6388212,8.942735
66.7,-0.6,0.33,459.8,-0.085,12.619,0.035,2,48.6388212,8.9427348
66.8,-0.6,0.35,459.8,-0.111,12.618,0.038,2,48.6388213,8.9427348
67.0,-0.6,0.33,459.8,0.037,12.618,0.045,2,48.6388212,8.9427348
67.1,-0.6,0.33,459.8,-0.005,12.612,0.478,2,48.6388212,8.9427348
67.2,-0.6,0.33,459.8,0.037,12.608,0.807,2,48.6388212,8.9427348
67.3,-0.61,0.35,459.8,-0.122,12.599,1.457,2,48.6388213,8.9427347
67.4,-0.61,0.35,459.8,-0.048,12.565,4.322,2,48.6388213,8.9427347
67.5,-0.61,0.35,459.8,0.103,12.459,13.128,2,48.6388213,8.9427347
67.6,-0.62,0.35,459.8,0.256,12.34,22.607,2,48.6388213,8.9427345
67.7,-0.64,0.35,459.8,0.124,12.258,28.802,2,48.6388213,8.9427343
67.8,-0.67,0.37,459.8,-0.026,12.266,27.175,2,48.6388215,8.9427338
68.0,-0.78,0.46,459.8,0.008,12.267,26.701,2,48.6388223,8.9427323
68.1,-0.87,0.5,459.8,-0.005,12.261,27.033,2,48.6388227,8.9427312
68.2,-0.98,0.56,459.8,-0.042,12.25,27.516,2,48.6388232,8.9427297
68.3,-1.1,0.61,459.8,-0.016,12.242,27.6,2,48.6388237,8.942728
68.4,-1.25,0.69,459.7,0.048,12.235,27.907,2,48.6388243,8.942726
68.5,-1.42,0.76,459.8,0.069,12.227,28.082,2,48.638825,8.9427237
68.6,-1.6,0.83,459.8,-0.026,12.219,28.432,2,48.6388257,8.9427212
68.7,-1.81,0.91,459.8,0.048,12.213,28.551,2,48.6388263,8.9427183
68.8,-2.03,0.98,459.8,-0.085,12.202,29.016,2,48.638827,8.9427153
69.0,-2.53,1.13,459.7,-0.032,12.197,29.146,2,48.6388283,8.9427085
69.1,-2.83,1.22,459.7,-0.048,12.196,28.978,2,48.6388292,8.9427045
69.2,-3.15,1.32,459.7,0.011,12.195,28.743,2,48.63883,8.9427002
69.3,-3.48,1.41,459.7,-0.1,12.19,28.981,2,48.6388308,8.9426957
69.4,-3.83,1.48,459.7,0.069,12.18,29.447,2,48.6388315,8.9426908
69.6,-4.6,1.67,459.7,0.037,12.175,29.186,2,48.6388332,8.9426803
69.8,-5.44,1.85,459.7,0.026,12.177,28.503,2,48.6388348,8.942669
70.0,-6.37,2.08,459.7,-0.005,12.167,28.936,2,48.6388368,8.9426563
70.2,-7.38,2.32,459.6,0.185,12.163,28.576,2,48.638839,8.9426425
70.4,-8.46,2.58,459.6,0.254,12.164,28.224,2,48.6388413,8.9426278
70.5,-9.01,2.76,459.6,0.32,12.161,28.485,2,48.638843,8.9426203
70.6,-9.58,2.93,459.6,0.521,12.153,28.926,2,48.6388445,8.9426127
70.7,-10.18,3.11,459.6,0.46,12.15,28.944,2,48.6388462,8.9426045
70.8,-10.79,3.32,459.6,0.396,12.149,28.887,2,48.638848,8.9425962
71.0,-12.04,3.76,459.6,0.795,12.148,28.592,2,48.638852,8.9425792
71.1,-12.69,4.02,459.6,0.735,12.141,28.874,2,48.6388543,8.9425703
71.3,-14.03,4.56,459.5,0.7,12.134,28.899,2,48.6388592,8.942552
71.5,-15.42,5.17,459.4,0.753,12.129,29.071,2,48.6388647,8.9425332
71.6,-16.14,5.52,459.4,0.986,12.132,28.653,2,48.6388678,8.9425233
71.8,-17.6,6.25,459.3,0.824,12.132,28.417,2,48.6388743,8.9425035
72.0,-19.12,7.01,459.3,1.06,12.126,28.583,2,48.6388812,8.9424828
72.1,-19.89,7.38,459.3,1.316,12.124,28.724,2,48.6388845,8.9424723
72.3,-21.48,8.19,459.3,0.938,12.119,28.889,2,48.6388918,8.9424507
72.5,-23.13,9.04,459.3,1.057,12.115,28.818,2,48.6388995,8.9424282
72.6,-23.99,9.47,459.3,1.168,12.117,28.665,2,48.6389033,8.9424165
72.7,-24.86,9.9,459.3,1.284,12.114,28.784,2,48.6389072,8.9424047
72.8,-25.74,10.32,459.2,1.276,12.107,29.097,2,48.638911,8.9423927
73.0,-27.57,11.19,459.2,1.313,12.106,28.957,2,48.6389188,8.9423678
73.1,-28.51,11.6,459.2,1.205,12.109,28.585,2,48.6389225,8.942355
73.3,-30.43,12.4,459.2,1.395,12.103,28.72,2,48.6389297,8.9423288
73.5,-32.42,13.2,459.2,1.821,12.103,28.421,2,48.6389368,8.9423018
73.7,-34.45,14.01,459.2,1.895,12.099,28.618,2,48.6389442,8.9422742
73.9,-36.52,14.86,459.4,2.288,12.096,28.6,2,48.6389518,8.942246
74.1,-38.6,15.77,459.5,2.653,12.091,28.831,2,48.63896,8.9422177
74.3,-40.67,16.75,459.6,2.743,12.086,28.902,2,48.6389688,8.9421895
74.5,-42.72,17.79,459.8,3.163,12.089,28.487,2,48.6389782,8.9421617
74.6,-43.74,18.31,460.0,3.456,12.088,28.474,2,48.6389828,8.9421477
74.8,-45.76,19.38,460.4,3.866,12.082,28.777,2,48.6389925,8.9421202
75.0,-47.76,20.44,460.8,4.045,12.076,29.034,2,48.639002,8.942093
75.1,-48.75,20.96,461.0,4.085,12.073,29.073,2,48.6390067,8.9420795
75.3,-50.71,21.98,461.5,4.41,12.078,28.415,2,48.6390158,8.9420528
75.5,-52.65,22.92,462.0,4.508,12.075,28.513,2,48.6390243,8.9420265
75.7,-54.56,23.83,462.5,5.102,12.071,28.578,2,48.6390325,8.9420005
75.8,-55.51,24.3,462.7,5.176,12.067,28.851,2,48.6390367,8.9419875
76.0,-57.44,25.22,463.2,5.279,12.069,28.612,2,48.639045,8.9419613
76.1,-58.4,25.67,463.4,5.393,12.071,28.314,2,48.639049,8.9419482
76.3,-60.37,26.56,463.6,5.797,12.077,27.64,2,48.639057,8.9419213
76.4,-61.37,26.98,463.7,5.913,12.074,27.756,2,48.6390608,8.9419078
76.5,-62.37,27.43,463.8,6.289,12.068,28.149,2,48.6390648,8.9418942
76.7,-64.4,28.28,464.0,6.83,12.064,28.432,2,48.6390725,8.9418665
76.9,-66.46,29.11,464.2,7.039,12.055,28.889,2,48.63908,8.9418385
77.1,-68.53,29.93,464.4,7.05,12.056,28.542,2,48.6390873,8.9418103
77.3,-70.6,30.69,464.6,7.018,12.056,28.356,2,48.6390942,8.9417822
77.4,-71.65,31.06,464.7,7.235,12.052,28.788,2,48.6390975,8.9417678
77.5,-72.71,31.41,464.9,7.433,12.046,28.932,2,48.6391007,8.9417535
77.7,-74.84,32.06,465.1,7.599,12.046,28.563,2,48.6391065,8.9417245
77.9,-76.94,32.69,465.3,7.684,12.043,28.718,2,48.6391122,8.9416958
78.1,-79.05,33.28,465.5,7.671,12.039,29.05,2,48.6391175,8.9416672
78.3,-81.16,33.86,465.8,7.908,12.036,29.102,2,48.6391227,8.9416385
78.5,-83.26,34.43,466.0,8.027,12.039,28.711,2,48.6391278,8.9416098
78.6,-84.34,34.73,466.0,8.138,12.042,28.35,2,48.6391305,8.9415952
78.7,-85.41,35.01,466.1,8.392,12.039,28.401,2,48.639133,8.9415807
78.8,-86.48,35.3,466.2,8.619,12.036,28.775,2,48.6391357,8.941566
79.0,-88.63,35.9,466.4,8.693,12.029,29.107,2,48.639141,8.9415368
79.1,-89.72,36.21,466.4,8.677,12.027,29.097,2,48.6391438,8.941522
79.2,-90.81,36.53,466.5,8.955,12.028,28.857,2,48.6391467,8.9415072
79.3,-91.88,36.84,466.6,8.886,12.03,28.667,2,48.6391495,8.9414925
79.4,-92.97,37.19,466.7,8.725,12.03,28.662,2,48.6391527,8.9414777
79.5,-94.05,37.53,466.8,8.672,12.026,28.93,2,48.6391557,8.941463
79.6,-95.14,37.88,466.9,8.754,12.021,29.168,2,48.6391588,8.9414482
79.7,-96.22,38.25,467.0,8.704,12.021,29.009,2,48.6391622,8.9414335
79.8,-97.28,38.62,467.1,8.852,12.024,28.686,2,48.6391655,8.941419
80.0,-99.43,39.38,467.4,8.986,12.027,28.362,2,48.6391723,8.9413898
80.2,-101.56,40.16,467.7,9.739,12.021,28.641,2,48.6391793,8.9413608
80.4,-103.67,40.94,468.1,10.022,12.013,29.064,2,48.6391863,8.9413322
80.6,-105.8,41.68,468.4,9.618,12.015,28.986,2,48.639193,8.9413032
80.7,-106.89,42.05,468.4,9.597,12.022,28.244,2,48.6391963,8.9412883
80.9,-109.13,42.72,468.7,9.663,12.023,27.916,2,48.6392023,8.9412578
81.1,-111.44,43.31,468.7,9.774,12.018,28.285,2,48.6392077,8.9412263
81.3,-113.83,43.88,468.7,10.041,12.009,28.758,2,48.6392128,8.9411938
81.5,-116.28,44.42,468.6,10.371,11.999,29.237,2,48.6392177,8.9411605
81.6,-117.53,44.7,468.5,10.609,12.0,29.123,2,48.6392202,8.9411435
81.7,-118.79,44.96,468.5,10.981,12.006,28.595,2,48.6392225,8.9411263
81.8,-120.05,45.2,468.6,11.153,12.015,27.945,2,48.6392247,8.9411092
82.0,-122.59,45.66,468.7,11.211,12.013,27.941,2,48.6392288,8.9410747
82.1,-123.83,45.9,468.8,11.61,12.007,28.259,2,48.639231,8.9410577
82.2,-125.07,46.11,469.1,11.261,12.003,28.484,2,48.6392328,8.9410408
82.3,-126.3,46.28,469.3,11.108,12.001,28.56,2,48.6392343,8.9410242
82.4,-127.51,46.46,469.5,11.182,11.996,28.945,2,48.639236,8.9410077
82.5,-128.73,46.59,469.7,11.222,11.994,29.153,2,48.6392372,8.940991
82.6,-129.95,46.7,469.9,10.963,11.989,29.529,2,48.6392382,8.9409745
82.7,-131.18,46.76,470.1,10.783,11.989,29.437,2,48.6392387,8.9409577
82.8,-132.42,46.78,470.2,10.944,11.99,29.14,2,48.6392388,8.9409408
83.0,-134.93,46.66,470.3,11.066,11.996,28.493,2,48.6392378,8.9409067
83.1,-136.22,46.55,470.3,10.981,11.996,28.467,2,48.6392368,8.9408892
83.2,-137.51,46.41,470.2,11.306,11.992,28.757,2,48.6392355,8.9408715
83.3,-138.84,46.24,470.1,11.454,11.988,28.984,2,48.639234,8.9408535
83.5,-141.53,45.81,470.0,11.621,11.985,29.028,2,48.6392302,8.9408168
83.7,-144.27,45.33,469.9,11.541,11.987,28.849,2,48.6392258,8.9407795
83.9,-147.07,44.79,469.9,11.526,11.98,29.066,2,48.639221,8.9407415
84.1,-149.88,44.26,469.9,11.708,11.985,28.608,2,48.6392162,8.9407032
84.3,-152.69,43.66,470.0,11.951,11.981,28.789,2,48.6392108,8.940665
84.5,-155.45,43.01,470.3,12.387,11.978,28.892,2,48.639205,8.9406273
84.7,-158.2,42.33,470.6,12.606,11.979,28.605,2,48.6391988,8.94059
84.9,-160.88,41.62,471.1,12.823,11.97,29.236,2,48.6391925,8.9405535
85.1,-163.51,40.88,471.7,12.955,11.975,28.637,2,48.6391858,8.9405177
85.3,-166.08,40.1,472.3,13.151,11.985,27.597,2,48.6391788,8.9404827
85.4,-167.37,39.7,472.5,13.283,11.98,27.918,2,48.6391752,8.9404652
85.6,-169.94,38.86,472.9,13.46,11.972,28.741,2,48.6391677,8.9404302
85.7,-171.23,38.42,473.0,13.584,11.97,28.9,2,48.6391637,8.9404127
85.8,-172.49,37.97,473.1,14.155,11.964,29.05,2,48.6391597,8.9403955
86.0,-175.04,36.99,473.3,14.548,11.964,28.992,2,48.6391508,8.9403608
86.2,-177.55,35.93,473.5,15.05,11.963,28.996,2,48.6391413,8.9403267
86.3,-178.77,35.36,473.5,15.296,11.959,29.023,2,48.6391362,8.94031
86.5,-181.17,34.14,473.8,15.539,11.961,28.577,2,48.6391252,8.9402773
86.6,-182.34,33.47,473.9,15.729,11.957,28.827,2,48.6391192,8.9402615
86.8,-184.59,32.1,474.2,15.782,11.954,29.17,2,48.6391068,8.9402308
87.0,-186.73,30.62,474.6,16.163,11.959,28.794,2,48.6390935,8.9402017
87.1,-187.76,29.82,474.8,16.261,11.958,28.762,2,48.6390863,8.9401877
87.3,-189.78,28.17,475.2,16.06,11.953,28.879,2,48.6390715,8.9401602
87.5,-191.73,26.41,475.5,16.295,11.947,29.176,2,48.6390557,8.9401337
87.7,-193.6,24.56,475.8,16.757,11.947,29.115,2,48.639039,8.9401082
87.8,-194.53,23.57,475.9,16.932,11.951,28.557,2,48.6390302,8.9400955
88.0,-196.32,21.5,476.0,17.04,11.95,28.463,2,48.6390115,8.9400712
88.2,-198.02,19.31,476.1,17.439,11.945,28.894,2,48.6389918,8.940048
88.3,-198.82,18.14,476.1,17.682,11.943,29.046,2,48.6389813,8.9400372
88.4,-199.57,16.94,476.1,17.714,11.941,29.122,2,48.6389705,8.940027
