t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
118.1,-15.94,-118.85,542.1,82.143,11.272,30.36,92.42,2,48.6377602,8.9425233
118.3,-11.19,-120.79,542.1,82.024,11.27,30.443,92.46,2,48.6377427,8.942588
118.5,-6.42,-122.69,542.2,81.99,11.265,30.559,91.89,2,48.6377257,8.942653
118.7,-1.65,-124.52,542.3,81.879,11.264,30.433,91.84,2,48.6377092,8.9427178
119.0,5.5,-127.24,542.3,81.992,11.263,30.401,92.39,2,48.6376847,8.9428152
119.1,7.9,-128.15,542.3,81.953,11.263,30.371,92.18,2,48.6376765,8.9428478
119.3,12.69,-129.97,542.3,82.058,11.262,30.39,92.48,2,48.6376602,8.942913
119.5,17.5,-131.77,542.3,81.966,11.264,30.324,92.34,2,48.637644,8.9429785
119.6,19.91,-132.64,542.3,82.08,11.264,30.237,92.02,2,48.6376362,8.9430113
119.8,24.73,-134.36,542.4,82.214,11.263,30.287,91.9,2,48.6376207,8.9430768
119.9,27.14,-135.19,542.6,82.344,11.26,30.367,91.47,2,48.6376132,8.9431097
120.1,31.98,-136.75,542.8,82.642,11.258,30.48,91.02,2,48.6375992,8.9431755
120.3,36.84,-138.14,543.2,83.06,11.257,30.415,90.72,2,48.6375867,8.9432417
120.5,41.74,-139.33,543.5,83.139,11.257,30.319,89.31,2,48.637576,8.9433083
120.6,44.17,-139.79,543.7,83.184,11.253,30.523,89.67,2,48.6375718,8.9433415
120.8,49.1,-140.55,544.0,83.409,11.249,30.789,89.48,2,48.637565,8.9434085
120.9,51.57,-140.79,544.1,83.483,11.249,30.795,88.87,2,48.6375628,8.9434422
121.0,54.03,-140.98,544.1,83.533,11.248,30.785,89.15,2,48.6375612,8.9434757
121.1,56.5,-141.09,544.1,83.366,11.249,30.741,89.07,2,48.6375602,8.9435093
121.2,58.98,-141.12,544.1,83.311,11.247,30.744,89.15,2,48.6375598,8.943543
121.3,61.45,-141.01,544.0,83.491,11.246,30.789,88.45,2,48.6375608,8.9435767
121.5,66.34,-140.49,543.9,83.483,11.243,30.717,88.75,2,48.6375655,8.9436432
121.6,68.76,-140.05,543.7,83.3,11.248,30.337,87.85,2,48.6375695,8.9436762
121.8,73.48,-138.79,543.4,83.174,11.257,29.794,87.74,2,48.6375808,8.9437403
121.9,75.77,-137.96,543.1,82.989,11.261,29.524,86.39,2,48.6375883,8.9437715
122.0,78.0,-137.07,542.7,82.574,11.261,29.42,86.45,2,48.6375963,8.9438018
122.2,82.23,-134.81,542.2,82.288,11.259,29.636,85.39,2,48.6376167,8.9438595
122.4,86.09,-132.04,541.7,81.789,11.259,29.698,84.47,2,48.6376415,8.943912
122.5,87.83,-130.47,541.4,81.527,11.258,29.687,83.58,2,48.6376557,8.9439357
122.7,90.94,-127.02,541.0,81.176,11.257,29.497,82.68,2,48.6376867,8.943978
122.9,93.44,-123.17,540.6,81.041,11.257,29.462,82.76,2,48.6377213,8.944012
123.0,94.35,-121.05,540.6,80.917,11.259,29.386,82.71,2,48.6377403,8.9440243
123.1,95.11,-118.89,540.6,80.724,11.259,29.4,81.23,2,48.6377598,8.9440347
123.2,95.73,-116.72,540.5,80.645,11.26,29.44,81.24,2,48.6377793,8.9440432
123.3,96.21,-114.51,540.5,80.439,11.258,29.526,80.26,2,48.6377992,8.9440497
123.5,96.72,-110.08,540.3,80.357,11.253,29.662,79.09,2,48.637839,8.9440567
123.7,96.6,-105.69,540.1,80.167,11.25,29.719,78.18,2,48.6378785,8.944055
123.9,95.86,-101.41,539.8,79.818,11.25,29.698,78.3,2,48.637917,8.944045
124.0,95.28,-99.32,539.6,79.591,11.25,29.638,77.55,2,48.6379358,8.944037
124.2,93.83,-95.26,539.2,79.107,11.252,29.438,76.61,2,48.6379723,8.9440173
124.4,92.07,-91.38,538.5,78.716,11.251,29.431,77.1,2,48.6380072,8.9439933
124.5,91.03,-89.51,538.1,78.243,11.246,29.691,77.01,2,48.638024,8.9439792
124.7,88.65,-85.95,537.4,77.189,11.242,29.797,76.53,2,48.638056,8.9439468
125.0,84.33,-81.26,536.3,76.811,11.243,29.66,76.75,2,48.6380982,8.943888
125.1,82.71,-79.87,535.9,76.478,11.246,29.472,77.05,2,48.6381107,8.943866
125.2,81.01,-78.58,535.5,76.253,11.25,29.236,77.25,2,48.6381223,8.9438428
125.3,79.23,-77.37,535.1,75.936,11.25,29.276,77.11,2,48.6381332,8.9438187
125.4,77.36,-76.34,534.9,75.405,11.25,29.211,77.43,2,48.6381425,8.9437932
125.5,75.44,-75.37,534.6,75.326,11.248,29.309,77.53,2,48.6381512,8.943767
125.7,71.51,-73.61,534.0,74.771,11.245,29.371,78.04,2,48.638167,8.9437135
125.9,67.45,-72.07,533.6,74.383,11.241,29.549,77.45,2,48.6381808,8.9436583
126.1,63.39,-70.66,533.0,73.952,11.237,29.799,77.04,2,48.6381935,8.943603
126.3,59.35,-69.26,532.1,73.302,11.236,29.756,77.07,2,48.6382062,8.943548
126.4,57.34,-68.51,531.4,72.76,11.237,29.713,78.92,2,48.6382128,8.9435207
126.5,55.27,-67.79,530.8,72.464,11.237,29.62,77.67,2,48.6382193,8.9434925
126.6,53.23,-67.07,530.0,71.275,11.235,29.666,79.02,2,48.6382258,8.9434648
126.8,49.08,-65.64,528.7,70.425,11.231,29.841,78.92,2,48.6382387,8.9434083
126.9,47.01,-64.92,527.8,69.177,11.232,29.773,80.9,2,48.6382452,8.9433802
127.1,42.75,-63.49,526.2,67.108,11.23,29.807,82.47,2,48.638258,8.9433222
127.3,38.42,-62.01,524.3,66.488,11.233,29.668,84.8,2,48.6382713,8.9432632
127.4,36.2,-61.21,523.4,65.692,11.236,29.346,88.46,2,48.6382785,8.943233
127.6,31.57,-59.56,522.0,64.598,11.234,29.367,92.13,2,48.6382933,8.94317
127.8,26.76,-57.82,520.9,63.465,11.229,29.517,93.86,2,48.638309,8.9431045
127.9,24.32,-56.89,520.6,63.063,11.228,29.499,94.92,2,48.6383173,8.9430713
128.0,21.86,-55.95,520.2,62.614,11.226,29.667,95.28,2,48.6383258,8.9430378
128.1,19.37,-55.04,520.0,62.566,11.226,29.757,95.7,2,48.638334,8.943004
128.2,16.88,-54.13,519.7,62.231,11.224,29.857,96.98,2,48.6383422,8.94297
128.3,14.35,-53.19,519.5,62.125,11.226,29.656,95.69,2,48.6383507,8.9429357
128.4,11.85,-52.28,519.4,61.996,11.228,29.5,96.73,2,48.6383588,8.9429017
128.6,6.8,-50.46,519.0,61.861,11.23,29.305,96.68,2,48.6383752,8.9428328
128.9,-0.77,-47.7,518.7,62.241,11.227,29.391,96.02,2,48.6384,8.9427298
129.1,-5.78,-45.87,518.8,62.326,11.225,29.48,95.92,2,48.6384165,8.9426617
129.2,-8.28,-44.94,518.8,62.252,11.226,29.444,95.93,2,48.6384248,8.9426277
129.3,-10.78,-44.01,518.8,62.381,11.227,29.294,96.57,2,48.6384332,8.9425937
129.4,-13.29,-43.07,518.8,62.307,11.227,29.305,95.98,2,48.6384417,8.9425595
129.5,-15.77,-42.11,518.8,62.228,11.224,29.509,95.99,2,48.6384503,8.9425257
129.6,-18.26,-41.14,518.8,62.115,11.221,29.664,96.32,2,48.638459,8.9424918
129.8,-23.21,-39.1,518.7,62.286,11.218,29.668,96.84,2,48.6384773,8.9424245
129.9,-25.68,-38.05,518.6,62.257,11.216,29.749,96.5,2,48.6384868,8.9423908
130.1,-30.57,-35.84,518.5,61.795,11.208,30.209,96.45,2,48.6385067,8.9423243
130.3,-35.42,-33.56,518.4,61.679,11.212,29.918,96.44,2,48.6385272,8.9422583
130.5,-40.19,-31.13,518.3,61.301,11.209,29.965,96.55,2,48.638549,8.9421933
130.7,-44.91,-28.58,518.0,61.325,11.213,29.65,96.23,2,48.638572,8.9421292
130.9,-49.56,-25.95,517.6,61.06,11.213,29.542,96.44,2,48.6385957,8.9420658
131.0,-51.85,-24.56,517.4,60.751,11.21,29.706,96.02,2,48.6386082,8.9420347
131.1,-54.1,-23.13,517.3,60.429,11.208,29.846,96.01,2,48.638621,8.942004
131.2,-56.35,-21.68,517.1,60.387,11.211,29.791,96.37,2,48.638634,8.9419735
131.3,-58.59,-20.22,516.9,60.344,11.208,30.004,96.4,2,48.6386472,8.941943
131.4,-60.78,-18.68,516.9,60.072,11.207,29.988,96.43,2,48.638661,8.9419132
131.5,-62.96,-17.12,516.9,60.099,11.203,30.206,96.95,2,48.638675,8.9418835
131.6,-65.1,-15.49,517.0,60.03,11.203,30.074,95.82,2,48.6386897,8.9418543
131.8,-69.35,-12.29,517.1,60.233,11.205,29.816,95.65,2,48.6387185,8.9417965
132.0,-73.5,-8.97,517.4,60.524,11.205,29.666,94.66,2,48.6387483,8.94174
132.2,-77.57,-5.63,517.6,60.619,11.204,29.738,94.94,2,48.6387783,8.9416847
132.3,-79.56,-3.91,517.8,60.83,11.201,29.936,94.17,2,48.6387938,8.9416575
132.5,-83.48,-0.44,518.1,61.19,11.199,29.979,93.46,2,48.638825,8.9416042
132.7,-87.32,3.06,518.5,61.227,11.192,30.292,91.97,2,48.6388565,8.941552
132.9,-91.09,6.5,518.7,61.488,11.189,30.337,91.78,2,48.6388875,8.9415007
133.1,-94.81,9.99,519.0,61.679,11.189,30.322,90.82,2,48.6389188,8.94145
133.3,-98.46,13.47,519.3,61.961,11.19,30.26,90.34,2,48.6389502,8.9414003
133.5,-102.07,16.96,519.4,62.125,11.19,30.223,89.94,2,48.6389815,8.9413512
133.7,-105.64,20.46,519.3,61.858,11.185,30.285,90.18,2,48.639013,8.9413027
133.9,-109.16,24.02,519.2,61.586,11.185,30.236,90.07,2,48.639045,8.9412547
134.1,-112.61,27.65,519.0,61.602,11.19,30.046,89.5,2,48.6390777,8.9412078
134.2,-114.28,29.49,518.8,61.462,11.194,29.848,89.99,2,48.6390942,8.941185
134.3,-115.96,31.34,518.7,61.377,11.196,29.63,89.8,2,48.6391108,8.9411622
134.5,-119.28,35.06,518.5,61.325,11.197,29.413,89.7,2,48.6391443,8.941117
134.7,-122.61,38.77,518.3,61.203,11.196,29.471,89.16,2,48.6391777,8.9410717
134.9,-125.98,42.4,518.4,61.214,11.19,29.746,88.78,2,48.6392103,8.9410258
135.1,-129.43,45.92,518.5,61.335,11.182,30.107,87.38,2,48.639242,8.9409788
135.2,-131.19,47.59,518.7,61.391,11.18,30.221,87.0,2,48.639257,8.9409548
135.3,-133.0,49.2,518.9,61.486,11.18,30.218,86.35,2,48.6392715,8.9409303
135.4,-134.82,50.76,519.1,61.71,11.18,30.202,86.17,2,48.6392855,8.9409055
135.5,-136.67,52.28,519.2,61.829,11.179,30.215,85.49,2,48.6392992,8.9408803
135.6,-138.57,53.71,519.4,61.922,11.178,30.235,84.78,2,48.639312,8.9408545
135.8,-142.49,56.32,519.6,62.125,11.178,30.204,84.35,2,48.6393355,8.9408012
136.0,-146.6,58.56,519.8,62.508,11.177,30.112,83.39,2,48.6393557,8.9407452
136.1,-148.71,59.53,519.9,62.635,11.176,30.113,84.02,2,48.6393643,8.9407165
136.2,-150.89,60.36,519.9,62.617,11.176,30.122,83.31,2,48.6393718,8.9406868
136.3,-153.09,61.06,520.0,62.775,11.175,30.175,83.39,2,48.6393782,8.9406568
136.4,-155.34,61.6,520.1,62.846,11.174,30.156,83.85,2,48.639383,8.9406262
136.5,-157.65,61.95,520.2,62.897,11.173,30.197,83.21,2,48.6393862,8.9405948
136.6,-159.95,62.16,520.4,63.053,11.173,30.117,82.66,2,48.639388,8.9405635
136.8,-164.54,62.19,520.5,63.356,11.174,29.967,82.61,2,48.6393883,8.940501
136.9,-166.82,61.92,520.7,63.626,11.175,29.823,83.42,2,48.6393858,8.94047
137.0,-169.1,61.49,520.8,63.607,11.178,29.685,82.35,2,48.639382,8.940439
137.1,-171.3,60.88,521.0,63.674,11.182,29.477,0.0,2,48.6393765,8.940409
137.1,-171.3,60.88,521.0,63.821,11.183,29.413,83.1,2,48.6393765,8.940409
137.2,-173.48,60.12,521.1,63.869,11.185,29.316,82.71,2,48.6393697,8.9403793
137.3,-175.58,59.17,521.3,63.914,11.182,29.496,83.17,2,48.6393612,8.9403508
137.4,-177.62,58.1,521.4,63.98,11.176,29.835,83.15,2,48.6393515,8.940323
137.5,-179.58,56.88,521.6,64.033,11.169,30.171,82.84,2,48.6393405,8.9402963
137.6,-181.44,55.52,521.8,64.226,11.165,30.355,83.8,2,48.6393283,8.940271
137.7,-183.21,54.0,522.0,64.231,11.164,30.325,83.93,2,48.6393147,8.940247
137.8,-184.83,52.34,522.3,64.376,11.165,30.272,82.99,2,48.6392997,8.9402248
137.9,-186.36,50.61,522.5,64.54,11.165,30.162,83.8,2,48.6392842,8.940204
138.0,-187.8,48.78,522.7,64.606,11.164,30.141,83.6,2,48.6392677,8.9401845
138.1,-189.12,46.87,522.8,64.818,11.164,30.147,83.48,2,48.6392505,8.9401665
138.2,-190.26,44.85,523.0,64.992,11.165,30.15,83.59,2,48.6392323,8.940151
138.3,-191.3,42.77,523.2,65.045,11.166,30.157,83.37,2,48.6392137,8.9401368
138.4,-192.21,40.64,523.2,65.238,11.166,30.132,83.97,2,48.6391945,8.9401245
138.5,-192.97,38.44,523.3,65.275,11.164,30.142,84.22,2,48.6391747,8.9401142
138.6,-193.57,36.18,523.3,65.037,11.163,30.14,84.8,2,48.6391543,8.940106
138.8,-194.31,31.52,523.5,65.103,11.161,30.247,86.2,2,48.6391125,8.9400958
138.9,-194.45,29.13,523.4,64.968,11.16,30.201,85.41,2,48.639091,8.940094
139.0,-194.48,26.76,523.3,64.86,11.161,30.072,88.16,2,48.6390697,8.9400935
139.1,-194.37,24.31,523.3,64.77,11.16,30.068,86.39,2,48.6390477,8.940095
139.2,-194.17,21.92,523.1,64.873,11.159,30.132,87.61,2,48.6390262,8.9400978
139.3,-193.82,19.51,523.0,64.9,11.16,30.083,88.51,2,48.6390045,8.9401025
139.4,-193.33,17.11,522.8,64.519,11.163,29.881,88.73,2,48.6389828,8.9401092
139.5,-192.73,14.71,522.7,64.199,11.163,29.854,89.66,2,48.6389613,8.9401173
139.6,-192.03,12.32,522.5,64.078,11.16,29.959,89.79,2,48.6389398,8.9401268
139.8,-190.33,7.64,522.1,63.935,11.157,30.167,91.43,2,48.6388977,8.94015
139.9,-189.29,5.32,521.9,63.885,11.157,30.085,93.13,2,48.6388768,8.9401642
140.0,-188.1,3.02,521.8,63.732,11.16,29.901,92.41,2,48.6388562,8.9401803
140.1,-186.85,0.78,521.7,63.494,11.164,29.692,93.15,2,48.638836,8.9401973
140.2,-185.53,-1.45,521.6,63.399,11.166,29.56,93.4,2,48.638816,8.9402153
140.3,-184.14,-3.63,521.4,63.399,11.166,29.455,93.99,2,48.6387963,8.9402343
140.4,-182.65,-5.78,521.3,63.327,11.165,29.469,93.37,2,48.638777,8.9402545
140.5,-181.1,-7.86,521.2,63.1,11.163,29.537,94.73,2,48.6387583,8.9402757
140.6,-179.46,-9.91,521.0,63.037,11.163,29.512,94.74,2,48.6387398,8.940298
140.8,-175.96,-13.84,520.9,63.195,11.162,29.436,94.41,2,48.6387045,8.9403457
140.9,-174.08,-15.68,520.8,63.206,11.164,29.307,95.6,2,48.638688,8.9403712
141.0,-172.11,-17.46,520.9,63.267,11.162,29.393,96.19,2,48.638672,8.940398
141.1,-170.05,-19.16,521.0,63.082,11.16,29.487,95.9,2,48.6386567,8.940426
141.2,-167.95,-20.79,521.1,63.074,11.155,29.733,95.79,2,48.638642,8.9404547
141.3,-165.82,-22.39,521.1,63.053,11.153,29.936,96.07,2,48.6386277,8.9404837
141.4,-163.65,-23.94,521.2,62.994,11.151,30.058,96.02,2,48.6386137,8.9405132
141.5,-161.46,-25.46,521.2,62.926,11.15,30.076,96.39,2,48.6386,8.940543
141.6,-159.25,-26.98,521.2,63.047,11.151,29.887,96.37,2,48.6385863,8.940573
141.8,-154.77,-29.91,521.1,62.957,11.153,29.575,96.56,2,48.63856,8.940634
142.0,-150.26,-32.82,520.8,62.733,11.156,29.349,96.01,2,48.6385338,8.9406953
142.1,-148.02,-34.27,520.4,62.31,11.154,29.502,96.01,2,48.6385208,8.9407258
142.2,-145.78,-35.71,520.0,62.115,11.154,29.519,96.38,2,48.6385078,8.9407563
142.3,-143.53,-37.16,519.5,61.597,11.156,29.365,96.75,2,48.6384948,8.940787
142.4,-141.26,-38.6,518.9,61.0,11.159,29.149,96.75,2,48.6384818,8.9408178
142.5,-139.0,-40.05,518.4,60.841,11.157,29.099,97.87,2,48.6384688,8.9408487
142.6,-136.69,-41.49,517.8,60.096,11.153,29.282,99.18,2,48.6384558,8.94088
142.8,-132.0,-44.39,516.7,59.24,11.153,29.364,100.74,2,48.6384298,8.9409438
143.0,-127.18,-47.22,515.7,58.664,11.153,29.414,101.77,2,48.6384043,8.9410095
143.1,-124.72,-48.61,515.2,57.934,11.153,29.371,102.53,2,48.6383918,8.941043
143.2,-122.23,-50.0,514.7,57.522,11.152,29.389,102.92,2,48.6383793,8.9410768
143.3,-119.73,-51.39,514.1,56.957,11.153,29.284,103.76,2,48.6383668,8.9411108
143.4,-117.2,-52.76,513.6,56.595,11.152,29.295,104.61,2,48.6383545,8.9411453
143.6,-112.05,-55.47,512.6,55.501,11.147,29.416,106.57,2,48.6383302,8.9412153
143.8,-106.79,-58.17,511.9,55.194,11.145,29.53,107.6,2,48.6383058,8.941287
144.0,-101.45,-60.86,511.3,54.589,11.146,29.468,108.83,2,48.6382817,8.9413597
144.1,-98.75,-62.23,511.2,54.138,11.148,29.351,108.09,2,48.6382693,8.9413963
144.3,-93.4,-64.96,510.8,53.961,11.148,29.357,108.83,2,48.6382448,8.9414692
144.4,-90.71,-66.33,510.7,53.765,11.148,29.307,108.44,2,48.6382325,8.9415058
144.5,-88.03,-67.7,510.5,53.63,11.147,29.345,109.14,2,48.6382202,8.9415423
144.6,-85.33,-69.09,510.4,53.525,11.145,29.355,108.94,2,48.6382077,8.941579
144.8,-79.96,-71.87,510.1,53.244,11.143,29.389,109.14,2,48.6381827,8.9416522
144.9,-77.26,-73.26,510.0,53.223,11.142,29.418,108.75,2,48.6381702,8.9416888
145.0,-74.58,-74.65,509.8,53.258,11.142,29.405,108.75,2,48.6381577,8.9417253
145.1,-71.9,-76.04,509.7,53.091,11.142,29.386,109.14,2,48.6381452,8.9417618
145.2,-69.2,-77.43,509.6,53.057,11.142,29.392,109.14,2,48.6381327,8.9417985
145.3,-66.51,-78.82,509.6,52.991,11.141,29.457,108.83,2,48.6381202,8.9418352
145.4,-63.82,-80.19,509.5,52.983,11.14,29.483,108.44,2,48.6381078,8.9418718
145.5,-61.13,-81.56,509.5,53.099,11.14,29.371,108.83,2,48.6380955,8.9419083
145.6,-58.44,-82.93,509.5,53.324,11.14,29.29,108.14,2,48.6380832,8.941945
145.8,-53.08,-85.64,509.5,53.255,11.135,29.551,107.99,2,48.6380588,8.942018
146.0,-47.71,-88.33,509.4,52.941,11.128,30.085,108.24,2,48.6380347,8.942091
146.1,-45.02,-89.66,509.4,52.705,11.125,30.203,107.64,2,48.6380227,8.9421277
146.3,-39.67,-92.33,509.1,52.373,11.122,30.275,107.94,2,48.6379987,8.9422005
146.4,-36.97,-93.64,509.0,52.299,11.122,30.226,107.94,2,48.6379868,8.9422372
146.5,-34.28,-94.96,508.9,52.114,11.122,30.23,107.65,2,48.637975,8.9422738
146.6,-31.58,-96.26,508.7,52.169,11.125,29.893,107.65,2,48.6379633,8.9423105
146.8,-26.19,-98.85,508.4,52.032,11.129,29.61,107.6,2,48.63794,8.9423838
146.9,-23.48,-100.09,508.3,51.921,11.13,29.462,107.88,2,48.6379288,8.9424208
147.0,-20.76,-101.35,508.2,52.09,11.129,29.502,107.05,2,48.6379175,8.9424578
147.1,-18.04,-102.56,508.2,52.021,11.127,29.631,107.33,2,48.6379067,8.9424948
147.2,-15.3,-103.73,508.3,51.931,11.124,29.879,106.92,2,48.6378962,8.9425322
147.3,-12.56,-104.89,508.5,51.826,11.122,30.003,106.41,2,48.6378857,8.9425693
147.4,-9.83,-106.02,508.6,51.892,11.122,29.993,106.56,2,48.6378755,8.9426065
147.5,-7.09,-107.14,508.7,52.032,11.118,30.142,105.49,2,48.6378655,8.9426438
147.6,-4.37,-108.23,508.9,52.156,11.113,30.286,104.71,2,48.6378557,8.9426808
147.8,1.04,-110.36,509.1,52.153,11.113,30.343,104.35,2,48.6378365,8.9427545
147.9,3.75,-111.4,509.2,52.259,11.114,30.204,103.7,2,48.6378272,8.9427913
148.0,6.44,-112.42,509.3,52.515,11.114,30.179,103.01,2,48.637818,8.942828
148.1,9.14,-113.38,509.4,52.444,11.115,30.119,102.77,2,48.6378093,8.9428647
148.2,11.84,-114.29,509.5,52.69,11.114,30.194,101.38,2,48.6378012,8.9429015
148.3,14.55,-115.07,509.7,52.661,11.113,30.22,101.37,2,48.6377942,8.9429383
148.4,17.28,-115.75,509.9,53.075,11.113,30.03,100.33,2,48.637788,8.9429755
148.5,20.01,-116.31,510.2,53.258,11.114,29.875,99.94,2,48.637783,8.9430127
148.6,22.75,-116.74,510.6,53.451,11.114,29.827,98.97,2,48.6377792,8.94305
148.8,28.22,-117.37,511.1,53.813,11.112,30.046,99.42,2,48.6377735,8.9431243
148.9,30.97,-117.55,511.4,54.082,11.112,30.05,98.94,2,48.6377718,8.9431618
149.0,33.71,-117.72,511.6,54.196,11.112,30.024,98.33,2,48.6377703,8.9431992
149.1,36.45,-117.77,511.8,54.291,11.113,29.989,99.2,2,48.6377698,8.9432363
149.2,39.2,-117.76,511.9,54.222,11.111,30.044,98.4,2,48.63777,8.9432738
149.3,41.93,-117.64,512.0,54.212,11.109,30.148,98.26,2,48.637771,8.943311
149.4,44.65,-117.4,512.0,54.222,11.109,30.12,98.82,2,48.6377732,8.943348
149.5,47.38,-117.13,512.0,54.204,11.107,30.152,98.61,2,48.6377757,8.9433852
149.6,50.1,-116.79,511.9,54.153,11.107,30.089,98.54,2,48.6377787,8.9434222
149.8,55.46,-115.7,511.8,54.09,11.106,30.057,96.61,2,48.6377885,8.9434952
149.9,58.07,-115.07,511.6,54.111,11.108,29.863,96.49,2,48.6377942,8.9435307
150.0,60.62,-114.23,511.3,54.325,11.111,29.619,95.82,2,48.6378017,8.9435653
150.1,63.09,-113.25,511.1,54.404,11.113,29.501,93.64,2,48.6378105,8.943599
150.2,65.44,-112.14,510.9,54.188,11.112,29.52,93.46,2,48.6378205,8.943631
150.3,67.65,-110.77,510.8,53.826,11.111,29.643,92.44,2,48.6378328,8.943661
150.4,69.72,-109.25,510.7,53.646,11.11,29.718,91.63,2,48.6378465,8.9436892
150.5,71.64,-107.58,510.6,53.667,11.108,29.835,90.18,2,48.6378615,8.9437153
150.6,73.4,-105.8,510.6,53.305,11.099,30.217,89.04,2,48.6378775,8.9437393
150.8,76.53,-101.97,510.6,53.25,11.098,30.215,87.17,2,48.637912,8.9437818
150.9,77.86,-99.95,510.6,53.144,11.099,30.176,87.11,2,48.6379302,8.9438
151.0,79.07,-97.85,510.6,53.218,11.1,30.154,86.77,2,48.637949,8.9438165
151.1,80.16,-95.7,510.7,53.255,11.101,30.068,84.6,2,48.6379683,8.9438313
151.2,81.07,-93.53,510.7,53.35,11.101,30.001,83.78,2,48.6379878,8.9438437
151.3,81.87,-91.35,510.7,53.263,11.102,29.853,83.8,2,48.6380075,8.9438545
151.4,82.49,-89.1,510.7,53.292,11.102,29.777,82.36,2,48.6380277,8.943863
151.5,82.94,-86.86,510.7,53.239,11.101,29.722,82.03,2,48.6380478,8.9438692
151.6,83.23,-84.6,510.7,52.75,11.101,29.758,80.47,2,48.6380682,8.943873
151.8,83.42,-80.13,510.6,52.735,11.1,29.887,78.56,2,48.6381083,8.9438757
151.9,83.18,-77.97,510.4,52.613,11.1,29.857,77.12,2,48.6381278,8.9438723
152.0,82.82,-75.85,510.2,52.544,11.099,29.876,77.2,2,48.6381468,8.9438675
152.1,82.28,-73.78,510.0,52.473,11.1,29.738,76.89,2,48.6381655,8.9438602
152.2,81.65,-71.74,509.8,52.135,11.102,29.589,76.33,2,48.6381838,8.9438515
152.4,79.92,-67.87,509.3,51.522,11.105,29.297,76.03,2,48.6382187,8.943828
152.5,78.84,-66.05,508.9,50.991,11.105,29.335,75.73,2,48.638235,8.9438133
152.6,77.69,-64.29,508.5,50.668,11.104,29.323,76.77,2,48.6382508,8.9437977
152.8,75.03,-60.95,507.8,50.541,11.103,29.303,77.68,2,48.6382808,8.9437615
152.9,73.54,-59.4,507.5,50.047,11.101,29.325,78.77,2,48.6382948,8.9437412
153.0,71.95,-57.9,507.2,49.775,11.098,29.536,78.53,2,48.6383083,8.9437195
153.1,70.28,-56.49,506.9,49.569,11.094,29.759,79.88,2,48.638321,8.9436968
153.3,66.68,-53.89,506.6,49.183,11.095,29.692,80.98,2,48.6383443,8.9436478
153.4,64.76,-52.72,506.5,49.125,11.099,29.468,81.62,2,48.6383548,8.9436217
153.6,60.77,-50.58,506.5,49.371,11.099,29.374,81.85,2,48.6383742,8.9435673
153.8,56.64,-48.67,506.6,49.426,11.098,29.387,82.38,2,48.6383913,8.9435112
153.9,54.51,-47.83,506.9,49.405,11.096,29.485,81.76,2,48.6383988,8.9434822
154.1,50.28,-46.16,507.3,49.717,11.083,30.123,81.37,2,48.6384138,8.9434247
154.3,46.05,-44.59,507.5,49.804,11.079,30.292,81.08,2,48.638428,8.943367
154.4,43.94,-43.79,507.6,49.899,11.08,30.216,80.99,2,48.6384352,8.9433383
154.6,39.74,-42.18,507.4,49.77,11.085,29.915,80.78,2,48.6384497,8.9432812
154.8,35.55,-40.57,507.0,49.595,11.089,29.692,81.28,2,48.6384642,8.9432242
155.0,31.33,-38.97,506.5,49.249,11.093,29.393,82.34,2,48.6384785,8.9431667
155.2,27.05,-37.34,506.0,48.795,11.088,29.5,83.37,2,48.6384932,8.9431085
155.3,24.88,-36.53,505.8,48.436,11.087,29.531,83.85,2,48.6385005,8.943079
155.4,22.72,-35.68,505.4,48.34,11.086,29.589,84.1,2,48.6385082,8.9430495
155.5,20.55,-34.8,505.1,48.116,11.085,29.661,85.17,2,48.638516,8.94302
155.6,18.36,-33.91,504.9,47.537,11.084,29.673,85.68,2,48.638524,8.9429902
155.8,13.97,-32.06,504.5,47.241,11.081,29.703,85.94,2,48.6385407,8.9429305
155.9,11.78,-31.12,504.3,47.286,11.082,29.611,86.75,2,48.6385492,8.9429007
156.1,7.4,-29.11,503.9,47.025,11.085,29.345,87.26,2,48.6385672,8.942841
156.3,3.02,-27.02,503.6,46.898,11.086,29.311,88.19,2,48.638586,8.9427815
156.4,0.83,-25.93,503.5,46.842,11.085,29.456,88.01,2,48.6385958,8.9427517
156.5,-1.33,-24.8,503.4,46.744,11.083,29.539,89.1,2,48.638606,8.9427222
156.6,-3.53,-23.65,503.5,46.533,11.082,29.535,88.48,2,48.6386163,8.9426923
156.8,-7.86,-21.33,503.4,46.441,11.082,29.467,88.95,2,48.6386372,8.9426333
156.9,-10.03,-20.14,503.3,46.361,11.08,29.538,88.5,2,48.6386478,8.9426038
157.0,-12.17,-18.94,503.3,46.271,11.077,29.659,88.5,2,48.6386587,8.9425747
157.1,-14.32,-17.74,503.3,46.382,11.074,29.89,88.78,2,48.6386695,8.9425455
157.3,-18.58,-15.25,503.3,46.306,11.074,29.748,89.06,2,48.6386918,8.9424875
157.5,-22.79,-12.66,503.3,46.24,11.072,29.803,88.3,2,48.6387152,8.9424302
157.7,-26.94,-10.04,503.3,46.285,11.072,29.93,88.29,2,48.6387387,8.9423737
157.9,-30.98,-7.26,503.3,46.235,11.072,29.869,87.82,2,48.6387637,8.9423187
158.1,-34.93,-4.39,503.3,46.224,11.07,29.789,88.19,2,48.6387895,8.942265
