t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
43.0,-0.42,-0.39,460.0,-0.365,12.557,0.058,0.0,2,48.6388255,8.9427317
43.2,-0.42,-0.39,460.0,-0.301,12.558,0.049,0.44,2,48.6388255,8.9427317
43.3,-0.43,-0.39,460.0,-0.349,12.558,0.049,0.0,2,48.6388255,8.9427315
43.5,-0.43,-0.39,460.0,-0.359,12.557,0.058,0.0,2,48.6388255,8.9427315
43.7,-0.43,-0.39,460.0,-0.349,12.557,0.056,0.0,2,48.6388255,8.9427315
43.8,-0.43,-0.39,460.0,-0.37,12.557,0.051,0.0,2,48.6388255,8.9427315
44.0,-0.43,-0.39,460.0,-0.328,12.557,0.053,0.0,2,48.6388255,8.9427315
44.2,-0.43,-0.39,460.0,-0.38,12.557,0.05,0.0,2,48.6388255,8.9427315
44.3,-0.43,-0.39,460.0,-0.354,12.557,0.051,0.0,2,48.6388255,8.9427315
44.4,-0.43,-0.39,460.0,-0.196,12.557,0.053,0.8,2,48.6388255,8.9427315
44.5,-0.42,-0.41,459.9,-0.333,12.558,0.056,0.0,2,48.6388253,8.9427317
44.6,-0.42,-0.41,459.9,-0.37,12.558,0.056,0.0,2,48.6388253,8.9427317
44.7,-0.42,-0.41,459.9,-0.407,12.558,0.051,0.0,2,48.6388253,8.9427317
44.8,-0.42,-0.41,459.9,-0.55,12.558,0.054,0.0,2,48.6388253,8.9427317
44.9,-0.42,-0.41,459.9,-0.428,12.558,0.055,0.0,2,48.6388253,8.9427317
45.0,-0.42,-0.41,459.9,-0.312,12.559,0.056,0.0,2,48.6388253,8.9427317
45.2,-0.42,-0.41,459.9,-0.396,12.558,0.051,0.0,2,48.6388253,8.9427317
45.3,-0.42,-0.41,459.9,-0.248,12.558,0.056,0.0,2,48.6388253,8.9427317
45.4,-0.42,-0.41,459.9,-0.396,12.558,0.053,0.0,2,48.6388253,8.9427317
45.5,-0.42,-0.41,459.9,-0.365,12.558,0.048,0.0,2,48.6388253,8.9427317
45.6,-0.42,-0.41,459.9,-0.291,12.557,0.046,0.0,2,48.6388253,8.9427317
45.8,-0.42,-0.41,459.9,-0.375,12.557,0.063,0.0,2,48.6388253,8.9427317
46.0,-0.42,-0.41,459.9,-0.317,12.557,0.059,0.0,2,48.6388253,8.9427317
46.2,-0.42,-0.41,459.9,-0.428,12.557,0.051,0.0,2,48.6388253,8.9427317
46.3,-0.42,-0.41,459.9,-0.417,12.557,0.091,0.0,2,48.6388253,8.9427317
46.5,-0.42,-0.41,459.9,-0.375,12.551,0.688,0.22,2,48.6388253,8.9427317
46.7,-0.43,-0.41,459.9,-0.428,12.541,1.52,0.67,2,48.6388253,8.9427315
46.8,-0.43,-0.39,460.0,-0.47,12.54,1.712,0.0,2,48.6388255,8.9427315
46.9,-0.43,-0.39,460.0,-0.454,12.545,1.557,0.0,2,48.6388255,8.9427315
47.0,-0.43,-0.39,460.0,-0.396,12.546,1.475,0.0,2,48.6388255,8.9427315
47.2,-0.43,-0.39,460.0,-0.365,12.546,1.434,0.0,2,48.6388255,8.9427315
47.3,-0.43,-0.39,460.0,-0.386,12.546,1.441,0.0,2,48.6388255,8.9427315
47.4,-0.43,-0.39,460.0,-0.396,12.546,1.45,0.22,2,48.6388255,8.9427315
47.6,-0.44,-0.39,460.0,-0.317,12.545,1.419,0.0,2,48.6388255,8.9427313
47.7,-0.44,-0.39,460.0,-0.402,12.546,1.407,0.33,2,48.6388255,8.9427313
47.9,-0.44,-0.37,460.0,-0.518,12.542,1.742,0.0,2,48.6388257,8.9427313
48.0,-0.44,-0.37,460.0,-0.439,12.538,2.042,0.0,2,48.6388257,8.9427313
48.2,-0.44,-0.37,460.0,-0.402,12.533,2.613,0.0,2,48.6388257,8.9427313
48.4,-0.44,-0.37,460.1,-0.486,12.526,3.573,0.8,2,48.6388257,8.9427313
48.5,-0.45,-0.35,460.1,-0.375,12.525,3.801,0.44,2,48.6388258,8.9427312
48.6,-0.47,-0.35,460.1,-0.375,12.523,4.014,0.44,2,48.6388258,8.942731
48.7,-0.48,-0.35,460.1,-0.254,12.519,4.276,1.11,2,48.6388258,8.9427308
48.9,-0.53,-0.32,460.1,-0.254,12.515,4.537,1.11,2,48.6388262,8.9427302
49.0,-0.55,-0.3,460.1,-0.174,12.51,5.107,1.89,2,48.6388263,8.9427298
49.2,-0.65,-0.26,460.1,-0.19,12.502,6.004,2.77,2,48.6388267,8.9427285
49.4,-0.78,-0.19,460.1,-0.09,12.497,6.545,3.16,2,48.6388273,8.9427267
49.6,-0.94,-0.11,460.1,-0.159,12.492,6.958,3.77,2,48.638828,8.9427245
49.7,-1.04,-0.07,460.1,-0.1,12.486,7.625,4.3,2,48.6388283,8.9427232
49.9,-1.26,0.02,460.1,0.037,12.48,8.373,5.45,2,48.6388292,8.9427202
50.1,-1.54,0.13,460.1,0.048,12.475,8.729,6.52,2,48.6388302,8.9427163
50.3,-1.87,0.28,460.1,0.095,12.465,9.778,7.34,2,48.6388315,8.9427118
50.5,-2.25,0.43,460.1,0.159,12.45,11.375,8.5,2,48.6388328,8.9427067
50.6,-2.46,0.54,460.1,0.156,12.448,11.416,9.02,2,48.6388338,8.9427038
50.7,-2.69,0.63,460.1,0.156,12.448,11.233,10.09,2,48.6388347,8.9427007
50.9,-3.21,0.85,460.1,0.066,12.439,12.019,10.88,2,48.6388367,8.9426937
51.1,-3.78,1.04,460.1,0.23,12.432,12.822,12.57,2,48.6388383,8.9426858
51.3,-4.46,1.22,460.1,0.309,12.429,12.892,13.49,2,48.63884,8.9426767
51.5,-5.19,1.37,460.0,0.222,12.431,12.383,14.69,2,48.6388413,8.9426667
51.6,-5.6,1.43,460.0,0.238,12.458,8.742,14.56,2,48.6388418,8.9426612
51.7,-6.0,1.45,460.0,0.148,12.489,4.715,15.05,2,48.638842,8.9426557
51.9,-6.83,1.52,460.0,0.177,12.528,0.065,14.77,2,48.6388427,8.9426443
52.1,-7.65,1.54,460.0,0.04,12.531,0.063,14.55,2,48.6388428,8.9426332
52.3,-8.46,1.56,460.0,0.055,12.533,0.053,13.89,2,48.638843,8.9426222
52.5,-9.23,1.58,460.0,0.203,12.538,0.053,13.67,2,48.6388432,8.9426117
52.6,-9.61,1.58,460.0,0.085,12.538,0.054,12.79,2,48.6388432,8.9426065
52.8,-10.32,1.59,460.0,0.148,12.534,0.056,12.78,2,48.6388433,8.9425968
52.9,-10.68,1.59,460.0,0.174,12.536,0.056,12.36,2,48.6388433,8.942592
53.0,-11.02,1.61,460.0,-0.021,12.537,0.06,11.92,2,48.6388435,8.9425873
53.2,-11.68,1.65,460.0,0.032,12.538,0.061,11.48,2,48.6388438,8.9425783
53.4,-12.32,1.69,460.0,0.077,12.539,0.058,10.59,2,48.6388442,8.9425697
53.6,-12.91,1.7,460.0,0.029,12.54,0.056,10.15,2,48.6388443,8.9425617
53.8,-13.47,1.72,460.0,-0.069,12.541,0.061,9.79,2,48.6388445,8.942554
53.9,-13.74,1.76,460.0,0.003,12.541,0.057,9.28,2,48.6388448,8.9425503
54.1,-14.25,1.8,460.0,-0.09,12.542,0.061,8.7,2,48.6388452,8.9425433
54.3,-14.73,1.87,460.0,-0.074,12.542,0.054,7.96,2,48.6388458,8.9425368
54.4,-14.95,1.89,460.0,-0.18,12.542,0.045,7.52,2,48.638846,8.9425338
54.5,-15.16,1.91,459.9,-0.111,12.542,0.044,7.52,2,48.6388462,8.942531
54.6,-15.37,1.93,459.9,-0.254,12.543,0.047,7.18,2,48.6388463,8.9425282
54.7,-15.57,1.96,459.9,-0.211,12.543,0.05,6.21,2,48.6388467,8.9425255
54.8,-15.74,1.98,459.9,-0.275,12.544,0.054,6.17,2,48.6388468,8.9425232
54.9,-15.91,1.98,459.9,-0.433,12.544,0.055,6.17,2,48.6388468,8.9425208
55.0,-16.08,1.98,459.9,-0.391,12.543,0.057,5.08,2,48.6388468,8.9425185
55.2,-16.36,2.0,459.9,-0.291,12.543,0.053,4.02,2,48.638847,8.9425147
55.3,-16.47,2.02,459.9,-0.296,12.544,0.051,4.46,2,48.6388472,8.9425132
55.4,-16.59,2.04,459.9,-0.433,12.544,0.051,3.53,2,48.6388473,8.9425115
55.5,-16.69,2.04,459.9,-0.481,12.545,0.049,3.09,2,48.6388473,8.9425102
55.6,-16.78,2.04,459.9,-0.433,12.544,0.05,2.73,2,48.6388473,8.942509
55.7,-16.85,2.06,459.9,-0.333,12.545,0.052,2.65,2,48.6388475,8.942508
55.8,-16.92,2.06,459.9,-0.417,12.544,0.05,2.2,2,48.6388475,8.942507
55.9,-16.99,2.06,459.9,-0.513,12.545,0.055,1.89,2,48.6388475,8.9425062
56.0,-17.03,2.08,459.9,-0.497,12.545,0.053,1.32,2,48.6388477,8.9425055
56.2,-17.11,2.08,459.9,-0.613,12.544,0.052,0.8,2,48.6388477,8.9425045
56.3,-17.12,2.09,459.9,-0.671,12.544,0.051,0.8,2,48.6388478,8.9425043
56.4,-17.13,2.08,459.9,-0.745,12.544,0.054,0.44,2,48.6388477,8.9425042
56.5,-17.12,2.08,459.9,-0.809,12.545,0.053,0.0,2,48.6388477,8.9425043
56.6,-17.12,2.08,459.9,-0.803,12.545,0.053,0.0,2,48.6388477,8.9425043
56.7,-17.12,2.08,459.9,-0.793,12.546,0.049,0.22,2,48.6388477,8.9425043
56.9,-17.13,2.08,459.9,-0.676,12.546,0.056,0.0,2,48.6388477,8.9425042
57.0,-17.13,2.08,459.9,-0.624,12.546,0.06,0.0,2,48.6388477,8.9425042
57.2,-17.13,2.08,459.9,-0.698,12.546,0.054,0.0,2,48.6388477,8.9425042
57.3,-17.13,2.08,460.0,-0.772,12.546,0.06,0.22,2,48.6388477,8.9425042
57.5,-17.14,2.08,459.9,-0.819,12.546,0.056,0.0,2,48.6388477,8.942504
57.6,-17.14,2.08,460.0,-0.84,12.546,0.052,0.0,2,48.6388477,8.942504
57.7,-17.14,2.08,460.0,-0.735,12.546,0.053,0.0,2,48.6388477,8.942504
57.8,-17.14,2.08,460.0,-0.777,12.547,0.057,0.44,2,48.6388477,8.942504
57.9,-17.16,2.08,460.0,-0.724,12.547,0.058,0.0,2,48.6388477,8.9425038
58.0,-17.16,2.08,460.0,-0.703,12.547,0.055,0.33,2,48.6388477,8.9425038
58.2,-17.16,2.06,460.0,-0.713,12.547,0.054,0.8,2,48.6388475,8.9425038
58.3,-17.17,2.08,460.0,-0.756,12.548,0.056,0.67,2,48.6388477,8.9425037
58.4,-17.17,2.06,460.0,-0.83,12.548,0.054,0.67,2,48.6388475,8.9425037
58.5,-17.17,2.08,460.0,-0.851,12.548,0.05,0.44,2,48.6388477,8.9425037
58.6,-17.18,2.08,460.0,-0.861,12.548,0.053,0.0,2,48.6388477,8.9425035
58.7,-17.18,2.08,460.0,-0.835,12.547,0.051,0.0,2,48.6388477,8.9425035
58.8,-17.18,2.08,460.0,-0.846,12.546,0.049,0.44,2,48.6388477,8.9425035
58.9,-17.19,2.08,460.0,-0.909,12.545,0.048,0.0,2,48.6388477,8.9425033
59.0,-17.19,2.08,460.0,-0.861,12.546,0.049,0.4,2,48.6388477,8.9425033
59.2,-17.18,2.09,460.0,-0.83,12.548,0.059,1.48,2,48.6388478,8.9425035
59.3,-17.14,2.11,460.1,-0.893,12.547,0.062,2.3,2,48.638848,8.942504
59.4,-17.08,2.13,460.2,-0.745,12.547,0.059,4.44,2,48.6388482,8.9425048
59.5,-16.97,2.19,460.2,-0.634,12.548,0.053,7.73,2,48.6388487,8.9425063
59.6,-16.79,2.3,460.3,-0.655,12.549,0.053,7.13,2,48.6388497,8.9425088
59.7,-16.61,2.37,460.5,-0.497,12.549,0.049,7.96,2,48.6388503,8.9425113
59.8,-16.4,2.45,460.6,-0.291,12.549,0.052,7.76,2,48.638851,8.9425142
59.9,-16.19,2.5,460.7,-0.227,12.549,0.049,9.47,2,48.6388515,8.942517
60.0,-15.93,2.56,460.8,-0.122,12.549,0.045,10.19,2,48.638852,8.9425205
60.2,-15.37,2.61,461.0,-0.021,12.548,0.049,11.54,2,48.6388525,8.9425282
60.3,-15.05,2.58,461.0,-0.032,12.549,0.052,11.34,2,48.6388522,8.9425325
60.4,-14.74,2.5,461.0,0.071,12.549,0.058,10.16,2,48.6388515,8.9425367
60.5,-14.46,2.48,461.1,0.256,12.548,0.06,10.16,2,48.6388513,8.9425405
60.6,-14.18,2.46,461.1,0.267,12.547,0.061,9.26,2,48.6388512,8.9425443
60.7,-13.92,2.46,461.2,0.222,12.547,0.062,10.58,2,48.6388512,8.9425478
60.8,-13.63,2.46,461.2,0.251,12.547,0.06,11.64,2,48.6388512,8.9425518
60.9,-13.31,2.41,461.2,0.328,12.547,0.066,11.94,2,48.6388507,8.9425562
61.0,-12.99,2.32,461.2,0.262,12.547,0.067,12.2,2,48.6388498,8.9425605
61.2,-12.32,2.24,461.3,0.415,12.547,0.061,11.92,2,48.6388492,8.9425697
61.3,-11.99,2.26,461.3,0.275,12.548,0.068,11.48,2,48.6388493,8.9425742
61.4,-11.67,2.28,461.4,0.322,12.547,0.062,12.94,2,48.6388495,8.9425785
61.5,-11.32,2.22,461.4,0.465,12.547,0.06,13.2,2,48.638849,8.9425833
61.6,-10.97,2.09,461.3,0.402,12.547,0.056,12.63,2,48.6388478,8.942588
61.7,-10.63,2.02,461.4,0.47,12.548,0.055,13.73,2,48.6388472,8.9425927
61.8,-10.25,1.98,461.4,0.476,12.548,0.06,13.29,2,48.6388468,8.9425978
61.9,-9.88,2.02,461.4,0.444,12.549,0.056,12.35,2,48.6388472,8.9426028
62.0,-9.54,2.02,461.5,0.402,12.548,0.051,14.24,2,48.6388472,8.9426075
62.2,-8.78,1.8,461.4,0.399,12.548,0.055,14.44,2,48.6388452,8.9426178
62.3,-8.4,1.67,461.5,0.497,12.548,0.057,14.17,2,48.638844,8.942623
62.4,-8.01,1.63,461.5,0.412,12.548,0.06,13.68,2,48.6388437,8.9426283
62.5,-7.63,1.65,461.5,0.494,12.548,0.057,12.85,2,48.6388438,8.9426335
62.6,-7.27,1.61,461.6,0.481,12.548,0.059,15.5,2,48.6388435,8.9426383
62.7,-6.87,1.46,461.6,0.499,12.548,0.06,15.33,2,48.6388422,8.9426438
62.8,-6.48,1.3,461.5,0.544,12.548,0.056,14.07,2,48.6388407,8.9426492
62.9,-6.1,1.2,461.6,0.576,12.548,0.061,14.25,2,48.6388398,8.9426543
63.0,-5.71,1.15,461.6,0.56,12.548,0.059,12.58,2,48.6388393,8.9426597
63.2,-5.01,1.11,461.6,0.531,12.548,0.054,13.49,2,48.638839,8.9426692
63.3,-4.64,1.04,461.6,0.476,12.548,0.057,14.07,2,48.6388383,8.9426742
63.4,-4.26,0.95,461.6,0.536,12.548,0.058,12.94,2,48.6388375,8.9426793
63.5,-3.91,0.89,461.6,0.621,12.548,0.06,12.07,2,48.638837,8.9426842
63.6,-3.58,0.95,461.6,0.484,12.549,0.059,10.06,2,48.6388375,8.9426887
63.7,-3.31,1.02,461.6,0.473,12.548,0.053,9.79,2,48.6388382,8.9426923
63.8,-3.04,1.06,461.6,0.399,12.548,0.053,11.02,2,48.6388385,8.942696
63.9,-2.73,1.06,461.6,0.388,12.548,0.06,11.02,2,48.6388385,8.9427002
64.0,-2.42,1.06,461.6,0.465,12.549,0.061,9.35,2,48.6388385,8.9427043
64.2,-1.91,1.13,461.6,0.513,12.548,0.059,6.72,2,48.6388392,8.9427113
64.3,-1.74,1.2,461.6,0.336,12.548,0.063,6.07,2,48.6388398,8.9427137
64.4,-1.58,1.26,461.6,0.399,12.548,0.066,6.49,2,48.6388403,8.9427158
64.5,-1.41,1.32,461.6,0.362,12.548,0.065,7.54,2,48.6388408,8.9427182
64.6,-1.21,1.39,461.5,0.386,12.548,0.065,7.13,2,48.6388415,8.9427208
64.7,-1.03,1.46,461.5,0.357,12.548,0.061,6.32,2,48.6388422,8.9427233
64.8,-0.87,1.54,461.5,0.267,12.549,0.063,5.15,2,48.6388428,8.9427255
64.9,-0.75,1.61,461.5,0.312,12.549,0.058,5.15,2,48.6388435,8.9427272
65.0,-0.62,1.69,461.5,0.367,12.548,0.059,4.42,2,48.6388442,8.9427288
65.2,-0.43,1.83,461.4,0.28,12.549,0.059,4.85,2,48.6388455,8.9427315
65.3,-0.33,1.93,461.4,0.248,12.548,0.053,4.26,2,48.6388463,8.9427328
65.4,-0.26,2.02,461.3,0.172,12.549,0.052,3.36,2,48.6388472,8.9427338
65.5,-0.17,2.06,461.2,0.166,12.549,0.048,3.36,2,48.6388475,8.942735
65.6,-0.09,2.09,461.1,0.103,12.55,0.05,2.3,2,48.6388478,8.9427362
65.7,-0.02,2.11,461.0,-0.1,12.549,0.055,2.58,2,48.638848,8.942737
65.8,0.04,2.15,460.9,-0.069,12.549,0.055,0.44,2,48.6388483,8.9427378
65.9,0.05,2.15,460.8,-0.254,12.549,0.056,0.8,2,48.6388483,8.942738
66.0,0.06,2.17,460.9,-0.317,12.549,0.053,0.44,2,48.6388485,8.9427382
66.2,0.09,2.17,460.8,-0.444,12.549,0.051,0.44,2,48.6388485,8.9427385
66.3,0.1,2.17,460.9,-0.307,12.548,0.051,0.44,2,48.6388485,8.9427387
66.4,0.11,2.17,460.9,-0.343,12.549,0.059,0.8,2,48.6388485,8.9427388
66.5,0.12,2.15,460.9,-0.412,12.548,0.062,0.8,2,48.6388483,8.942739
66.6,0.13,2.17,460.9,-0.285,12.548,0.056,0.44,2,48.6388485,8.9427392
66.7,0.12,2.17,460.9,-0.338,12.548,0.052,0.0,2,48.6388485,8.942739
66.8,0.12,2.17,460.9,-0.291,12.548,0.051,1.11,2,48.6388485,8.942739
66.9,0.15,2.19,461.0,-0.28,12.548,0.055,1.4,2,48.6388487,8.9427393
67.0,0.16,2.22,461.0,-0.164,12.548,0.052,0.44,2,48.638849,8.9427395
67.2,0.18,2.22,461.0,0.071,12.549,0.055,1.6,2,48.638849,8.9427398
67.3,0.21,2.26,461.0,0.042,12.549,0.059,2.05,2,48.6388493,8.9427402
67.4,0.22,2.32,461.0,0.116,12.55,0.065,1.6,2,48.6388498,8.9427403
67.5,0.24,2.35,461.0,0.159,12.549,0.062,1.33,2,48.6388502,8.9427407
67.6,0.24,2.39,461.0,0.127,12.549,0.057,0.67,2,48.6388505,8.9427407
67.7,0.24,2.41,461.0,0.214,12.549,0.054,0.0,2,48.6388507,8.9427407
67.8,0.24,2.41,461.0,0.222,12.549,0.049,0.0,2,48.6388507,8.9427407
67.9,0.24,2.41,460.9,0.188,12.549,0.05,1.1,2,48.6388507,8.9427407
68.0,0.27,2.43,460.9,0.283,12.548,0.054,0.22,2,48.6388508,8.942741
68.2,0.26,2.43,460.9,0.304,12.549,0.061,0.0,2,48.6388508,8.9427408
68.3,0.26,2.43,460.9,0.159,12.549,0.059,0.44,2,48.6388508,8.9427408
68.5,0.28,2.43,460.8,0.063,12.548,0.055,0.44,2,48.6388508,8.9427412
68.6,0.27,2.43,460.8,-0.042,12.548,0.053,0.22,2,48.6388508,8.942741
68.8,0.28,2.43,460.8,0.071,12.548,0.051,0.0,2,48.6388508,8.9427412
68.9,0.28,2.43,460.8,-0.037,12.548,0.053,0.22,2,48.6388508,8.9427412
69.1,0.29,2.43,460.8,-0.127,12.549,0.055,0.4,2,48.6388508,8.9427413
69.3,0.31,2.41,460.8,-0.217,12.548,0.053,0.67,2,48.6388507,8.9427415
69.4,0.31,2.39,460.8,-0.143,12.548,0.052,0.22,2,48.6388505,8.9427415
69.6,0.32,2.39,460.8,-0.185,12.548,0.061,0.4,2,48.6388505,8.9427417
69.8,0.31,2.37,460.8,-0.201,12.548,0.058,0.8,2,48.6388503,8.9427415
69.9,0.32,2.35,460.7,-0.317,12.548,0.061,0.4,2,48.6388502,8.9427417
70.1,0.31,2.34,460.7,-0.196,12.549,0.062,0.33,2,48.63885,8.9427415
70.3,0.31,2.32,460.7,-0.206,12.548,0.055,0.66,2,48.6388498,8.9427415
70.4,0.31,2.3,460.7,-0.238,12.548,0.053,1.41,2,48.6388497,8.9427415
70.5,0.32,2.26,460.7,-0.254,12.548,0.051,0.66,2,48.6388493,8.9427417
70.6,0.32,2.24,460.7,-0.222,12.549,0.049,0.0,2,48.6388492,8.9427417
70.7,0.32,2.24,460.7,-0.275,12.549,0.058,0.4,2,48.6388492,8.9427417
70.9,0.31,2.22,460.7,-0.196,12.549,0.059,0.4,2,48.638849,8.9427415
71.1,0.32,2.21,460.7,-0.111,12.549,0.055,0.22,2,48.6388488,8.9427417
71.3,0.33,2.21,460.7,-0.217,12.549,0.054,0.8,2,48.6388488,8.9427418
71.4,0.34,2.19,460.7,-0.217,12.549,0.063,0.67,2,48.6388487,8.942742
71.5,0.34,2.17,460.7,-0.217,12.549,0.061,0.67,2,48.6388485,8.942742
71.6,0.34,2.15,460.6,-0.227,12.549,0.057,0.66,2,48.6388483,8.942742
71.7,0.34,2.13,460.6,-0.243,12.549,0.049,0.22,2,48.6388482,8.942742
71.9,0.36,2.13,460.6,-0.122,12.549,0.047,0.67,2,48.6388482,8.9427422
72.0,0.36,2.11,460.6,-0.137,12.548,0.057,0.33,2,48.638848,8.9427422
72.2,0.36,2.09,460.6,-0.132,12.548,0.063,0.66,2,48.6388478,8.9427422
72.3,0.36,2.08,460.6,-0.169,12.548,0.06,0.0,2,48.6388477,8.9427422
72.5,0.36,2.08,460.6,-0.19,12.549,0.057,0.8,2,48.6388477,8.9427422
72.6,0.37,2.06,460.6,-0.127,12.549,0.06,0.67,2,48.6388475,8.9427423
72.7,0.37,2.04,460.6,-0.19,12.55,0.054,0.66,2,48.6388473,8.9427423
72.8,0.37,2.02,460.6,-0.201,12.55,0.05,0.22,2,48.6388472,8.9427423
73.0,0.38,2.02,460.5,-0.085,12.549,0.05,0.33,2,48.6388472,8.9427425
73.2,0.38,2.0,460.5,-0.169,12.549,0.057,0.0,2,48.638847,8.9427425
73.4,0.38,2.0,460.5,-0.259,12.549,0.053,0.33,2,48.638847,8.9427425
73.6,0.38,1.98,460.5,-0.259,12.549,0.055,0.66,2,48.6388468,8.9427425
73.7,0.38,1.96,460.5,-0.291,12.549,0.057,0.44,2,48.6388467,8.9427425
73.8,0.39,1.96,460.5,-0.222,12.549,0.06,0.33,2,48.6388467,8.9427427
74.0,0.39,1.95,460.5,-0.349,12.549,0.054,0.0,2,48.6388465,8.9427427
74.2,0.39,1.95,460.5,-0.349,12.549,0.059,0.67,2,48.6388465,8.9427427
74.3,0.39,1.93,460.5,-0.296,12.549,0.063,0.0,2,48.6388463,8.9427427
74.5,0.39,1.93,460.5,-0.259,12.549,0.064,0.0,2,48.6388463,8.9427427
74.6,0.39,1.93,460.5,-0.275,12.55,0.061,0.66,2,48.6388463,8.9427427
74.7,0.39,1.91,460.5,-0.238,12.55,0.06,0.0,2,48.6388462,8.9427427
74.9,0.39,1.91,460.5,-0.122,12.549,0.057,0.33,2,48.6388462,8.9427427
75.1,0.39,1.89,460.5,-0.19,12.546,0.275,0.33,2,48.638846,8.9427427
75.3,0.39,1.87,460.5,-0.222,12.539,1.255,0.0,2,48.6388458,8.9427427
75.4,0.39,1.87,460.5,-0.296,12.531,2.418,0.0,2,48.6388458,8.9427427
75.6,0.39,1.87,460.5,-0.042,12.522,3.256,0.66,2,48.6388458,8.9427427
75.7,0.39,1.85,460.5,-0.063,12.524,3.047,0.4,2,48.6388457,8.9427427
75.9,0.38,1.83,460.5,-0.111,12.524,2.894,0.0,2,48.6388455,8.9427425
76.0,0.38,1.83,460.5,-0.037,12.522,2.921,0.44,2,48.6388455,8.9427425
76.2,0.36,1.83,460.5,-0.011,12.521,2.975,0.44,2,48.6388455,8.9427422
76.3,0.34,1.83,460.5,-0.122,12.519,3.269,1.11,2,48.6388455,8.942742
76.5,0.29,1.87,460.5,0.061,12.504,5.052,0.88,2,48.6388458,8.9427413
76.6,0.27,1.87,460.5,0.024,12.494,6.496,1.32,2,48.6388458,8.942741
76.7,0.23,1.87,460.5,0.082,12.486,7.302,1.89,2,48.6388458,8.9427405
76.9,0.13,1.91,460.5,0.166,12.471,9.032,2.3,2,48.6388462,8.9427392
77.0,0.07,1.93,460.5,0.211,12.453,11.093,3.24,2,48.6388463,8.9427383
77.2,-0.1,1.98,460.5,0.441,12.441,12.084,4.51,2,48.6388468,8.942736
77.4,-0.33,2.08,460.5,0.407,12.437,12.272,5.25,2,48.6388477,8.9427328
77.5,-0.47,2.13,460.5,0.275,12.435,12.35,6.07,2,48.6388482,8.942731
77.6,-0.62,2.19,460.5,0.41,12.433,12.248,6.91,2,48.6388487,8.9427288
77.7,-0.81,2.24,460.5,0.336,12.432,12.179,6.91,2,48.6388492,8.9427263
77.8,-0.99,2.3,460.5,0.203,12.433,12.079,8.37,2,48.6388497,8.9427238
78.0,-1.43,2.45,460.5,0.346,12.433,12.02,9.84,2,48.638851,8.9427178
78.2,-1.95,2.63,460.5,0.259,12.431,11.983,10.49,2,48.6388527,8.9427108
78.3,-2.22,2.74,460.5,0.343,12.43,11.911,11.57,2,48.6388537,8.9427072
78.5,-2.8,3.0,460.4,0.312,12.429,11.726,12.55,2,48.638856,8.9426992
78.6,-3.11,3.17,460.4,0.222,12.428,11.707,13.49,2,48.6388575,8.942695
78.8,-3.77,3.52,460.4,0.293,12.429,11.751,14.42,2,48.6388607,8.942686
78.9,-4.13,3.71,460.4,0.137,12.427,11.867,15.36,2,48.6388623,8.9426812
79.1,-4.89,4.1,460.4,0.359,12.422,11.919,16.75,2,48.6388658,8.9426708
79.3,-5.73,4.48,460.4,-0.074,12.423,11.902,17.96,2,48.6388693,8.9426593
79.5,-6.65,4.87,460.3,-0.122,12.42,12.171,18.42,2,48.6388728,8.9426468
79.6,-7.14,5.02,460.3,-0.053,12.392,15.445,18.67,2,48.6388742,8.9426402
79.7,-7.64,5.15,460.3,0.042,12.367,18.46,19.95,2,48.6388753,8.9426333
79.8,-8.18,5.28,460.3,-0.153,12.348,20.698,20.67,2,48.6388765,8.942626
79.9,-8.74,5.39,460.3,0.066,12.349,20.248,21.42,2,48.6388775,8.9426183
80.0,-9.33,5.49,460.3,0.156,12.349,19.94,22.56,2,48.6388783,8.9426103
80.2,-10.57,5.69,460.3,0.462,12.346,19.847,23.71,2,48.6388802,8.9425935
80.3,-11.22,5.8,460.2,0.486,12.346,19.742,24.39,2,48.6388812,8.9425847
80.4,-11.89,5.87,460.3,0.388,12.335,21.143,25.79,2,48.6388818,8.9425755
80.5,-12.6,5.97,460.2,0.388,12.318,22.962,26.15,2,48.6388827,8.9425658
80.6,-13.32,6.04,460.2,0.536,12.287,26.614,27.9,2,48.6388833,8.942556
80.8,-14.87,6.19,460.2,1.044,12.239,31.739,29.69,2,48.6388847,8.942535
81.0,-16.51,6.36,460.3,2.143,12.229,32.056,30.64,2,48.6388862,8.9425127
81.2,-18.17,6.71,460.7,2.074,12.223,32.095,31.08,2,48.6388893,8.94249
81.4,-19.81,7.25,461.1,1.641,12.221,31.979,31.23,2,48.6388942,8.9424677
81.5,-20.62,7.56,461.4,1.72,12.218,31.994,32.14,2,48.638897,8.9424567
81.6,-21.44,7.91,461.6,1.802,12.215,32.063,33.16,2,48.6389002,8.9424455
81.8,-23.15,8.62,462.0,1.921,12.211,32.08,34.18,2,48.6389065,8.9424223
81.9,-24.03,8.97,462.1,2.024,12.209,32.096,35.25,2,48.6389097,8.9424103
82.0,-24.93,9.34,462.2,2.719,12.205,32.145,36.92,2,48.638913,8.942398
82.2,-26.81,10.17,462.5,2.661,12.201,32.133,38.67,2,48.6389205,8.9423725
82.4,-28.72,11.16,462.7,3.028,12.198,32.053,39.46,2,48.6389293,8.9423465
82.5,-29.67,11.69,462.7,2.819,12.197,31.998,41.23,2,48.6389342,8.9423335
