t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
99.0,-0.21,-0.37,460.6,-0.106,12.602,-0.028,0.0,2,48.6388318,8.942733
99.2,-0.21,-0.37,460.6,-0.211,12.602,-0.024,0.0,2,48.6388318,8.942733
99.3,-0.21,-0.37,460.5,-0.317,12.602,-0.029,0.0,2,48.6388318,8.942733
99.4,-0.21,-0.37,460.5,-0.259,12.602,-0.028,0.0,2,48.6388318,8.942733
99.5,-0.21,-0.37,460.5,-0.301,12.602,-0.025,0.0,2,48.6388318,8.942733
99.6,-0.21,-0.37,460.5,-0.243,12.602,-0.025,0.0,2,48.6388318,8.942733
99.7,-0.21,-0.37,460.5,-0.259,12.602,-0.03,0.0,2,48.6388318,8.942733
99.8,-0.21,-0.37,460.5,-0.18,12.602,-0.027,0.0,2,48.6388318,8.942733
99.9,-0.21,-0.37,460.5,-0.196,12.602,-0.028,0.0,2,48.6388318,8.942733
100.0,-0.21,-0.37,460.5,-0.28,12.602,-0.025,0.0,2,48.6388318,8.942733
100.2,-0.21,-0.37,460.5,-0.28,12.602,-0.023,0.0,2,48.6388318,8.942733
100.3,-0.21,-0.37,460.5,-0.328,12.603,-0.028,0.0,2,48.6388318,8.942733
100.4,-0.21,-0.37,460.5,-0.27,12.603,-0.027,0.0,2,48.6388318,8.942733
100.5,-0.21,-0.37,460.5,-0.275,12.603,-0.032,0.67,2,48.6388318,8.942733
100.6,-0.21,-0.35,460.5,-0.254,12.603,-0.031,0.0,2,48.638832,8.942733
100.7,-0.21,-0.35,460.5,-0.174,12.603,-0.031,0.0,2,48.638832,8.942733
100.8,-0.21,-0.35,460.4,-0.164,12.603,-0.026,0.44,2,48.638832,8.942733
100.9,-0.22,-0.35,460.4,-0.206,12.602,-0.019,0.0,2,48.638832,8.9427328
101.0,-0.22,-0.35,460.4,-0.196,12.602,-0.018,0.33,2,48.638832,8.9427328
101.2,-0.22,-0.37,460.4,-0.317,12.602,-0.023,0.67,2,48.6388318,8.9427328
101.3,-0.22,-0.35,460.4,-0.275,12.602,-0.025,0.0,2,48.638832,8.9427328
101.4,-0.22,-0.35,460.4,-0.254,12.601,-0.026,0.0,2,48.638832,8.9427328
101.5,-0.22,-0.35,460.4,-0.264,12.601,-0.036,0.44,2,48.638832,8.9427328
101.6,-0.23,-0.35,460.4,-0.312,12.6,-0.04,0.0,2,48.638832,8.9427327
101.7,-0.23,-0.35,460.4,-0.254,12.601,-0.038,0.0,2,48.638832,8.9427327
101.8,-0.23,-0.35,460.4,-0.238,12.601,-0.035,0.0,2,48.638832,8.9427327
101.9,-0.23,-0.35,460.4,-0.174,12.602,-0.031,0.0,2,48.638832,8.9427327
102.0,-0.23,-0.35,460.4,-0.328,12.602,-0.031,0.0,2,48.638832,8.9427327
102.2,-0.23,-0.35,460.4,-0.196,12.602,-0.031,0.0,2,48.638832,8.9427327
102.3,-0.23,-0.35,460.4,-0.391,12.603,-0.031,0.44,2,48.638832,8.9427327
102.4,-0.24,-0.35,460.4,-0.38,12.603,-0.03,0.0,2,48.638832,8.9427325
102.5,-0.24,-0.35,460.4,-0.322,12.604,-0.032,0.0,2,48.638832,8.9427325
102.6,-0.24,-0.35,460.4,-0.349,12.603,-0.026,0.0,2,48.638832,8.9427325
102.7,-0.24,-0.35,460.4,-0.259,12.603,-0.025,0.67,2,48.638832,8.9427325
102.8,-0.24,-0.33,460.4,-0.211,12.604,-0.022,0.0,2,48.6388322,8.9427325
102.9,-0.24,-0.33,460.4,-0.185,12.604,-0.024,0.44,2,48.6388322,8.9427325
103.0,-0.26,-0.33,460.3,-0.201,12.603,-0.024,0.0,2,48.6388322,8.9427323
103.2,-0.26,-0.33,460.3,-0.217,12.602,-0.022,0.0,2,48.6388322,8.9427323
103.3,-0.26,-0.33,460.3,-0.185,12.602,-0.026,0.0,2,48.6388322,8.9427323
103.4,-0.26,-0.33,460.3,-0.185,12.602,-0.027,0.0,2,48.6388322,8.9427323
103.5,-0.26,-0.33,460.3,-0.317,12.602,-0.036,0.44,2,48.6388322,8.9427323
103.6,-0.27,-0.33,460.3,-0.243,12.602,-0.038,0.0,2,48.6388322,8.9427322
103.7,-0.27,-0.33,460.3,-0.217,12.601,-0.033,0.0,2,48.6388322,8.9427322
103.8,-0.27,-0.33,460.3,-0.111,12.601,-0.03,0.0,2,48.6388322,8.9427322
103.9,-0.27,-0.33,460.3,-0.196,12.601,-0.034,0.0,2,48.6388322,8.9427322
104.0,-0.27,-0.33,460.3,-0.206,12.602,-0.038,0.0,2,48.6388322,8.9427322
104.2,-0.27,-0.33,460.3,-0.222,12.602,-0.036,0.0,2,48.6388322,8.9427322
104.3,-0.27,-0.33,460.3,-0.18,12.602,-0.028,0.0,2,48.6388322,8.9427322
104.4,-0.27,-0.33,460.3,-0.233,12.603,-0.029,0.0,2,48.6388322,8.9427322
104.5,-0.27,-0.33,460.3,-0.206,12.603,-0.024,0.0,2,48.6388322,8.9427322
104.6,-0.27,-0.33,460.3,-0.222,12.603,-0.025,0.44,2,48.6388322,8.9427322
104.7,-0.28,-0.33,460.3,-0.248,12.602,-0.027,0.66,2,48.6388322,8.942732
104.8,-0.28,-0.32,460.3,-0.423,12.602,-0.035,0.0,2,48.6388323,8.942732
104.9,-0.28,-0.32,460.3,-0.343,12.602,-0.029,0.44,2,48.6388323,8.942732
105.0,-0.29,-0.32,460.3,-0.338,12.602,-0.034,0.0,2,48.6388323,8.9427318
105.2,-0.29,-0.32,460.3,-0.227,12.601,-0.034,0.0,2,48.6388323,8.9427318
105.3,-0.29,-0.32,460.3,-0.238,12.602,-0.025,0.44,2,48.6388323,8.9427318
105.4,-0.31,-0.32,460.3,-0.354,12.602,-0.018,0.0,2,48.6388323,8.9427317
105.5,-0.31,-0.32,460.3,-0.307,12.602,-0.024,0.0,2,48.6388323,8.9427317
105.6,-0.31,-0.32,460.3,-0.259,12.602,-0.029,0.0,2,48.6388323,8.9427317
105.7,-0.31,-0.32,460.3,-0.307,12.602,-0.036,0.0,2,48.6388323,8.9427317
105.8,-0.31,-0.32,460.3,-0.185,12.603,-0.029,0.0,2,48.6388323,8.9427317
105.9,-0.31,-0.32,460.3,-0.227,12.603,-0.029,0.0,2,48.6388323,8.9427317
106.0,-0.31,-0.32,460.3,-0.28,12.603,-0.026,0.22,2,48.6388323,8.9427317
106.2,-0.32,-0.32,460.3,-0.328,12.602,-0.025,0.44,2,48.6388323,8.9427315
106.3,-0.31,-0.32,460.3,-0.159,12.602,-0.025,0.44,2,48.6388323,8.9427317
106.4,-0.32,-0.32,460.3,-0.164,12.602,-0.021,0.0,2,48.6388323,8.9427315
106.5,-0.32,-0.32,460.3,-0.28,12.602,-0.024,0.67,2,48.6388323,8.9427315
106.6,-0.32,-0.3,460.3,-0.217,12.603,-0.018,0.67,2,48.6388325,8.9427315
106.7,-0.32,-0.32,460.3,-0.254,12.603,-0.022,0.0,2,48.6388323,8.9427315
106.8,-0.32,-0.32,460.3,-0.338,12.603,-0.016,0.67,2,48.6388323,8.9427315
106.9,-0.32,-0.3,460.3,-0.238,12.603,-0.017,0.0,2,48.6388325,8.9427315
107.0,-0.32,-0.3,460.3,-0.248,12.603,-0.021,0.0,2,48.6388325,8.9427315
107.2,-0.32,-0.3,460.3,-0.127,12.602,-0.023,0.0,2,48.6388325,8.9427315
107.3,-0.32,-0.3,460.3,-0.217,12.602,-0.025,0.0,2,48.6388325,8.9427315
107.4,-0.32,-0.3,460.3,-0.227,12.602,-0.017,0.44,2,48.6388325,8.9427315
107.5,-0.33,-0.3,460.3,-0.243,12.602,-0.026,0.0,2,48.6388325,8.9427313
107.6,-0.33,-0.3,460.3,-0.201,12.602,-0.028,0.0,2,48.6388325,8.9427313
107.7,-0.33,-0.3,460.3,-0.19,12.602,-0.028,0.0,2,48.6388325,8.9427313
107.8,-0.33,-0.3,460.3,-0.169,12.602,-0.023,0.0,2,48.6388325,8.9427313
107.9,-0.33,-0.3,460.3,-0.248,12.602,-0.018,0.0,2,48.6388325,8.9427313
108.0,-0.33,-0.3,460.3,-0.254,12.602,-0.026,0.0,2,48.6388325,8.9427313
108.2,-0.33,-0.3,460.3,-0.201,12.601,-0.025,0.0,2,48.6388325,8.9427313
108.3,-0.33,-0.3,460.3,-0.285,12.601,-0.027,0.0,2,48.6388325,8.9427313
108.4,-0.33,-0.3,460.3,-0.143,12.602,-0.024,0.0,2,48.6388325,8.9427313
108.5,-0.33,-0.3,460.3,-0.275,12.602,-0.024,0.0,2,48.6388325,8.9427313
108.6,-0.33,-0.3,460.3,-0.196,12.602,-0.022,0.0,2,48.6388325,8.9427313
108.7,-0.33,-0.3,460.3,-0.095,12.602,-0.019,0.0,2,48.6388325,8.9427313
108.8,-0.33,-0.3,460.3,-0.074,12.602,-0.029,0.0,2,48.6388325,8.9427313
108.9,-0.33,-0.3,460.3,-0.137,12.602,-0.028,0.0,2,48.6388325,8.9427313
109.0,-0.33,-0.3,460.3,-0.153,12.603,-0.035,0.22,2,48.6388325,8.9427313
109.2,-0.34,-0.3,460.3,-0.233,12.602,-0.033,0.0,2,48.6388325,8.9427312
109.3,-0.34,-0.3,460.3,-0.217,12.602,-0.035,0.0,2,48.6388325,8.9427312
109.4,-0.34,-0.3,460.3,-0.233,12.602,-0.025,0.0,2,48.6388325,8.9427312
109.5,-0.34,-0.3,460.3,-0.307,12.602,-0.023,0.22,2,48.6388325,8.9427312
109.7,-0.33,-0.3,460.3,-0.307,12.601,-0.016,0.33,2,48.6388325,8.9427313
109.9,-0.33,-0.28,460.3,-0.122,12.6,-0.013,0.0,2,48.6388327,8.9427313
110.0,-0.33,-0.28,460.3,-0.132,12.601,-0.016,0.0,2,48.6388327,8.9427313
110.2,-0.33,-0.28,460.3,-0.058,12.601,-0.021,0.0,2,48.6388327,8.9427313
110.3,-0.33,-0.28,460.3,-0.153,12.601,-0.023,0.0,2,48.6388327,8.9427313
110.4,-0.33,-0.28,460.3,-0.143,12.6,-0.031,0.0,2,48.6388327,8.9427313
110.5,-0.33,-0.28,460.3,-0.116,12.601,-0.036,0.0,2,48.6388327,8.9427313
110.6,-0.33,-0.28,460.3,-0.169,12.602,-0.036,0.0,2,48.6388327,8.9427313
110.7,-0.33,-0.28,460.3,-0.085,12.602,-0.035,0.44,2,48.6388327,8.9427313
110.8,-0.32,-0.28,460.3,-0.164,12.602,-0.033,0.0,2,48.6388327,8.9427315
110.9,-0.32,-0.28,460.3,-0.137,12.602,-0.031,0.0,2,48.6388327,8.9427315
111.0,-0.32,-0.28,460.3,-0.143,12.603,-0.034,0.0,2,48.6388327,8.9427315
111.2,-0.32,-0.28,460.3,-0.137,12.603,-0.032,0.0,2,48.6388327,8.9427315
111.3,-0.32,-0.28,460.3,-0.164,12.604,-0.038,0.0,2,48.6388327,8.9427315
111.4,-0.32,-0.28,460.3,-0.148,12.604,-0.034,0.67,2,48.6388327,8.9427315
111.5,-0.32,-0.3,460.3,-0.037,12.603,-0.031,0.0,2,48.6388325,8.9427315
111.6,-0.32,-0.3,460.3,-0.137,12.602,-0.029,0.8,2,48.6388325,8.9427315
111.7,-0.31,-0.28,460.3,-0.026,12.603,-0.035,0.8,2,48.6388327,8.9427317
111.8,-0.32,-0.3,460.3,-0.153,12.603,-0.032,0.67,2,48.6388325,8.9427315
111.9,-0.32,-0.28,460.3,-0.079,12.603,-0.03,0.67,2,48.6388327,8.9427315
112.0,-0.32,-0.3,460.3,0.037,12.603,-0.025,0.22,2,48.6388325,8.9427315
112.2,-0.33,-0.3,460.3,0.04,12.601,-0.025,0.67,2,48.6388325,8.9427313
112.3,-0.33,-0.28,460.3,-0.09,12.601,-0.032,0.0,2,48.6388327,8.9427313
112.4,-0.33,-0.28,460.3,-0.069,12.602,-0.029,0.44,2,48.6388327,8.9427313
112.5,-0.34,-0.28,460.3,-0.148,12.603,-0.028,0.0,2,48.6388327,8.9427312
112.6,-0.34,-0.28,460.3,-0.153,12.602,-0.021,0.44,2,48.6388327,8.9427312
112.7,-0.36,-0.28,460.3,-0.1,12.602,-0.018,0.44,2,48.6388327,8.942731
112.8,-0.37,-0.28,460.3,-0.159,12.602,-0.021,0.0,2,48.6388327,8.9427308
112.9,-0.37,-0.28,460.3,-0.111,12.602,-0.027,0.44,2,48.6388327,8.9427308
113.0,-0.36,-0.28,460.3,-0.053,12.602,-0.026,0.22,2,48.6388327,8.942731
113.2,-0.34,-0.28,460.3,0.018,12.601,-0.025,0.22,2,48.6388327,8.9427312
113.4,-0.33,-0.28,460.3,0.011,12.602,-0.028,0.0,2,48.6388327,8.9427313
113.5,-0.33,-0.28,460.3,0.077,12.602,-0.026,0.44,2,48.6388327,8.9427313
113.6,-0.34,-0.28,460.3,-0.063,12.602,-0.028,0.0,2,48.6388327,8.9427312
113.7,-0.34,-0.28,460.3,0.032,12.602,-0.023,0.66,2,48.6388327,8.9427312
113.8,-0.34,-0.26,460.3,-0.048,12.603,-0.023,0.44,2,48.6388328,8.9427312
113.9,-0.36,-0.26,460.3,-0.095,12.603,-0.02,0.0,2,48.6388328,8.942731
114.0,-0.36,-0.26,460.3,-0.106,12.602,-0.021,0.0,2,48.6388328,8.942731
114.2,-0.36,-0.26,460.3,-0.122,12.602,-0.022,0.33,2,48.6388328,8.942731
114.4,-0.36,-0.24,460.3,0.055,12.602,-0.027,0.0,2,48.638833,8.942731
114.5,-0.36,-0.24,460.3,-0.042,12.602,-0.028,0.0,2,48.638833,8.942731
114.6,-0.36,-0.24,460.3,0.045,12.602,-0.026,0.0,2,48.638833,8.942731
114.7,-0.36,-0.24,460.3,0.087,12.602,-0.024,0.0,2,48.638833,8.942731
114.8,-0.36,-0.24,460.3,-0.042,12.602,-0.023,0.0,2,48.638833,8.942731
114.9,-0.36,-0.24,460.3,0.026,12.602,-0.028,0.0,2,48.638833,8.942731
115.0,-0.36,-0.24,460.3,0.026,12.602,-0.031,0.0,2,48.638833,8.942731
115.2,-0.36,-0.24,460.3,0.005,12.602,-0.032,0.44,2,48.638833,8.942731
115.3,-0.37,-0.24,460.3,-0.1,12.602,-0.031,0.0,2,48.638833,8.9427308
115.4,-0.37,-0.24,460.3,0.024,12.602,-0.023,0.67,2,48.638833,8.9427308
115.5,-0.37,-0.22,460.3,-0.079,12.602,-0.021,0.0,2,48.6388332,8.9427308
115.6,-0.37,-0.22,460.3,0.016,12.602,-0.023,0.0,2,48.6388332,8.9427308
115.7,-0.37,-0.22,460.3,0.032,12.602,-0.022,0.0,2,48.6388332,8.9427308
115.8,-0.37,-0.22,460.3,-0.069,12.603,-0.025,0.0,2,48.6388332,8.9427308
115.9,-0.37,-0.22,460.3,0.0,12.602,-0.019,0.0,2,48.6388332,8.9427308
116.0,-0.37,-0.22,460.2,-0.069,12.603,-0.024,0.0,2,48.6388332,8.9427308
116.2,-0.37,-0.22,460.2,-0.116,12.602,-0.021,0.0,2,48.6388332,8.9427308
116.3,-0.37,-0.22,460.2,-0.196,12.602,-0.025,0.0,2,48.6388332,8.9427308
116.4,-0.37,-0.22,460.2,-0.143,12.602,-0.027,0.0,2,48.6388332,8.9427308
116.5,-0.37,-0.22,460.2,-0.1,12.602,-0.029,0.0,2,48.6388332,8.9427308
116.6,-0.37,-0.22,460.2,-0.074,12.602,-0.035,0.0,2,48.6388332,8.9427308
116.7,-0.37,-0.22,460.2,-0.201,12.602,-0.036,0.0,2,48.6388332,8.9427308
116.8,-0.37,-0.22,460.2,-0.106,12.602,-0.041,0.0,2,48.6388332,8.9427308
116.9,-0.37,-0.22,460.2,-0.053,12.602,-0.034,0.66,2,48.6388332,8.9427308
117.0,-0.37,-0.2,460.2,-0.021,12.602,-0.033,0.22,2,48.6388333,8.9427308
117.2,-0.36,-0.2,460.2,-0.048,12.602,-0.022,0.0,2,48.6388333,8.942731
117.3,-0.36,-0.2,460.2,0.032,12.602,-0.024,0.0,2,48.6388333,8.942731
117.4,-0.36,-0.2,460.2,-0.021,12.602,-0.028,0.0,2,48.6388333,8.942731
117.5,-0.36,-0.2,460.2,0.042,12.603,-0.031,0.0,2,48.6388333,8.942731
117.6,-0.36,-0.2,460.2,-0.217,12.603,-0.024,0.0,2,48.6388333,8.942731
117.7,-0.36,-0.2,460.2,-0.116,12.603,-0.025,0.0,2,48.6388333,8.942731
117.8,-0.36,-0.2,460.2,-0.063,12.602,-0.024,0.0,2,48.6388333,8.942731
117.9,-0.36,-0.2,460.2,0.0,12.602,-0.03,0.0,2,48.6388333,8.942731
118.0,-0.36,-0.2,460.2,0.032,12.602,-0.027,0.33,2,48.6388333,8.942731
118.2,-0.36,-0.19,460.2,-0.032,12.602,-0.022,0.44,2,48.6388335,8.942731
118.3,-0.34,-0.19,460.2,0.04,12.602,-0.03,0.0,2,48.6388335,8.9427312
118.4,-0.34,-0.19,460.2,-0.09,12.602,-0.026,0.0,2,48.6388335,8.9427312
118.5,-0.34,-0.19,460.2,-0.026,12.603,-0.029,0.0,2,48.6388335,8.9427312
118.6,-0.34,-0.19,460.2,-0.085,12.603,-0.021,0.0,2,48.6388335,8.9427312
118.7,-0.34,-0.19,460.2,-0.005,12.603,-0.024,0.67,2,48.6388335,8.9427312
118.8,-0.34,-0.17,460.2,0.032,12.603,-0.027,0.0,2,48.6388337,8.9427312
118.9,-0.34,-0.17,460.2,-0.106,12.602,-0.032,0.0,2,48.6388337,8.9427312
119.0,-0.34,-0.17,460.2,-0.069,12.603,-0.034,0.33,2,48.6388337,8.9427312
119.2,-0.34,-0.19,460.2,0.045,12.603,-0.027,0.0,2,48.6388335,8.9427312
119.3,-0.34,-0.19,460.2,-0.032,12.602,-0.024,0.8,2,48.6388335,8.9427312
119.4,-0.33,-0.17,460.2,-0.005,12.601,-0.024,0.0,2,48.6388337,8.9427313
119.5,-0.33,-0.17,460.2,0.071,12.601,-0.03,0.44,2,48.6388337,8.9427313
119.6,-0.34,-0.17,460.2,-0.116,12.602,-0.033,0.0,2,48.6388337,8.9427312
119.7,-0.34,-0.17,460.2,0.032,12.602,-0.035,0.0,2,48.6388337,8.9427312
119.8,-0.34,-0.17,460.2,0.129,12.602,-0.034,0.66,2,48.6388337,8.9427312
119.9,-0.34,-0.15,460.2,0.127,12.602,-0.033,0.0,2,48.6388338,8.9427312
120.0,-0.34,-0.15,460.2,0.203,12.602,-0.032,0.0,2,48.6388338,8.9427312
120.2,-0.34,-0.15,460.2,0.256,12.602,-0.027,0.0,2,48.6388338,8.9427312
120.3,-0.34,-0.15,460.2,0.357,12.602,-0.028,0.67,2,48.6388338,8.9427312
120.4,-0.34,-0.13,460.2,0.301,12.602,-0.028,0.22,2,48.638834,8.9427312
120.6,-0.36,-0.13,460.2,0.233,12.602,-0.024,0.4,2,48.638834,8.942731
120.8,-0.34,-0.11,460.2,0.301,12.602,-0.024,0.0,2,48.6388342,8.9427312
120.9,-0.34,-0.11,460.2,0.201,12.603,-0.021,0.8,2,48.6388342,8.9427312
121.0,-0.33,-0.09,460.2,0.137,12.603,-0.024,0.0,2,48.6388343,8.9427313
121.2,-0.33,-0.09,460.2,0.172,12.602,-0.023,0.0,2,48.6388343,8.9427313
121.3,-0.33,-0.09,460.3,0.077,12.601,-0.022,0.67,2,48.6388343,8.9427313
121.4,-0.33,-0.07,460.3,0.092,12.601,-0.023,0.0,2,48.6388345,8.9427313
121.5,-0.33,-0.07,460.3,0.095,12.602,-0.025,0.0,2,48.6388345,8.9427313
121.6,-0.33,-0.07,460.3,0.018,12.602,-0.027,0.0,2,48.6388345,8.9427313
121.7,-0.33,-0.07,460.3,-0.137,12.602,-0.024,0.0,2,48.6388345,8.9427313
121.8,-0.33,-0.07,460.3,-0.127,12.602,-0.025,0.0,2,48.6388345,8.9427313
121.9,-0.33,-0.07,460.3,-0.137,12.602,-0.026,0.0,2,48.6388345,8.9427313
122.0,-0.33,-0.07,460.3,-0.048,12.602,-0.032,0.33,2,48.6388345,8.9427313
122.2,-0.33,-0.06,460.3,-0.074,12.602,-0.032,0.0,2,48.6388347,8.9427313
122.3,-0.33,-0.06,460.3,-0.085,12.602,-0.03,0.44,2,48.6388347,8.9427313
122.4,-0.32,-0.06,460.3,-0.106,12.602,-0.03,0.0,2,48.6388347,8.9427315
122.5,-0.32,-0.06,460.3,-0.048,12.602,-0.031,0.0,2,48.6388347,8.9427315
122.6,-0.32,-0.06,460.3,-0.016,12.603,-0.023,0.67,2,48.6388347,8.9427315
122.7,-0.32,-0.07,460.3,0.026,12.603,-0.021,0.44,2,48.6388345,8.9427315
122.8,-0.31,-0.07,460.3,0.058,12.603,-0.023,0.0,2,48.6388345,8.9427317
122.9,-0.31,-0.07,460.3,0.029,12.602,-0.023,0.0,2,48.6388345,8.9427317
123.0,-0.31,-0.07,460.3,0.008,12.602,-0.029,0.33,2,48.6388345,8.9427317
123.2,-0.31,-0.06,460.3,-0.005,12.601,-0.029,0.8,2,48.6388347,8.9427317
123.3,-0.29,-0.07,460.3,-0.005,12.602,-0.03,0.0,2,48.6388345,8.9427318
123.4,-0.29,-0.07,460.3,0.145,12.602,-0.023,0.0,2,48.6388345,8.9427318
123.5,-0.29,-0.07,460.3,0.011,12.603,-0.028,0.0,2,48.6388345,8.9427318
123.6,-0.29,-0.07,460.3,0.166,12.602,-0.028,0.44,2,48.6388345,8.9427318
123.7,-0.28,-0.07,460.3,0.248,12.602,-0.032,0.0,2,48.6388345,8.942732
123.8,-0.28,-0.07,460.3,0.254,12.602,-0.03,0.0,2,48.6388345,8.942732
123.9,-0.28,-0.07,460.3,0.222,12.603,-0.031,0.0,2,48.6388345,8.942732
124.0,-0.28,-0.07,460.3,0.417,12.602,-0.027,0.22,2,48.6388345,8.942732
124.2,-0.27,-0.07,460.3,0.322,12.602,-0.029,0.0,2,48.6388345,8.9427322
124.3,-0.27,-0.07,460.3,0.246,12.602,-0.029,0.44,2,48.6388345,8.9427322
124.4,-0.26,-0.07,460.3,0.201,12.602,-0.023,0.0,2,48.6388345,8.9427323
124.5,-0.26,-0.07,460.3,0.314,12.602,-0.021,0.0,2,48.6388345,8.9427323
124.6,-0.26,-0.07,460.2,0.383,12.602,-0.022,0.0,2,48.6388345,8.9427323
124.7,-0.26,-0.07,460.2,0.277,12.602,-0.034,0.67,2,48.6388345,8.9427323
124.8,-0.26,-0.09,460.2,0.077,12.603,-0.038,0.67,2,48.6388343,8.9427323
124.9,-0.26,-0.07,460.2,0.079,12.602,-0.039,0.44,2,48.6388345,8.9427323
125.0,-0.27,-0.07,460.2,0.137,12.603,-0.028,0.4,2,48.6388345,8.9427322
125.2,-0.28,-0.06,460.2,-0.058,12.602,-0.016,0.0,2,48.6388347,8.942732
125.3,-0.28,-0.06,460.2,0.005,12.603,-0.021,0.44,2,48.6388347,8.942732
125.4,-0.27,-0.06,460.2,-0.09,12.603,-0.022,0.67,2,48.6388347,8.9427322
125.5,-0.27,-0.07,460.2,-0.079,12.602,-0.024,0.44,2,48.6388345,8.9427322
125.6,-0.26,-0.07,460.2,-0.111,12.602,-0.019,0.0,2,48.6388345,8.9427323
125.7,-0.26,-0.07,460.2,-0.196,12.602,-0.022,0.44,2,48.6388345,8.9427323
125.8,-0.24,-0.07,460.2,-0.058,12.602,-0.031,0.0,2,48.6388345,8.9427325
125.9,-0.24,-0.07,460.2,-0.127,12.603,-0.032,0.0,2,48.6388345,8.9427325
126.0,-0.24,-0.07,460.2,-0.211,12.602,-0.034,0.22,2,48.6388345,8.9427325
126.2,-0.23,-0.07,460.2,-0.143,12.602,-0.025,0.44,2,48.6388345,8.9427327
126.3,-0.24,-0.07,460.2,0.0,12.603,-0.019,0.8,2,48.6388345,8.9427325
126.4,-0.23,-0.09,460.2,-0.18,12.603,-0.025,0.0,2,48.6388343,8.9427327
126.5,-0.23,-0.09,460.2,-0.264,12.603,-0.034,0.0,2,48.6388343,8.9427327
126.6,-0.23,-0.09,460.2,-0.153,12.603,-0.034,0.44,2,48.6388343,8.9427327
126.7,-0.22,-0.09,460.2,-0.196,12.603,-0.031,0.0,2,48.6388343,8.9427328
126.8,-0.22,-0.09,460.2,-0.1,12.603,-0.027,0.8,2,48.6388343,8.9427328
126.9,-0.21,-0.11,460.2,-0.159,12.603,-0.025,0.0,2,48.6388342,8.942733
127.0,-0.21,-0.11,460.2,-0.143,12.603,-0.023,0.44,2,48.6388342,8.942733
127.2,-0.18,-0.11,460.2,-0.143,12.602,-0.021,0.0,2,48.6388342,8.9427333
127.3,-0.18,-0.11,460.2,-0.074,12.602,-0.024,0.8,2,48.6388342,8.9427333
127.4,-0.17,-0.13,460.2,-0.19,12.602,-0.02,0.0,2,48.638834,8.9427335
127.5,-0.17,-0.13,460.2,-0.143,12.602,-0.025,0.0,2,48.638834,8.9427335
127.6,-0.17,-0.13,460.2,-0.174,12.603,-0.031,0.0,2,48.638834,8.9427335
127.7,-0.17,-0.13,460.2,-0.206,12.603,-0.03,0.0,2,48.638834,8.9427335
127.8,-0.17,-0.13,460.2,-0.164,12.603,-0.029,0.0,2,48.638834,8.9427335
127.9,-0.17,-0.13,460.2,-0.127,12.602,-0.028,0.0,2,48.638834,8.9427335
128.0,-0.17,-0.13,460.2,-0.1,12.603,-0.03,0.22,2,48.638834,8.9427335
128.2,-0.16,-0.13,460.2,-0.153,12.603,-0.032,0.0,2,48.638834,8.9427337
128.3,-0.16,-0.13,460.2,-0.164,12.603,-0.03,0.67,2,48.638834,8.9427337
128.4,-0.16,-0.15,460.2,-0.153,12.603,-0.029,0.0,2,48.6388338,8.9427337
128.5,-0.16,-0.15,460.2,-0.164,12.602,-0.031,0.0,2,48.6388338,8.9427337
128.6,-0.16,-0.15,460.2,-0.222,12.602,-0.029,0.0,2,48.6388338,8.9427337
128.7,-0.16,-0.15,460.2,-0.196,12.601,-0.034,0.0,2,48.6388338,8.9427337
128.8,-0.16,-0.15,460.2,-0.111,12.602,-0.029,0.0,2,48.6388338,8.9427337
128.9,-0.16,-0.15,460.2,-0.206,12.602,-0.021,0.44,2,48.6388338,8.9427337
129.0,-0.15,-0.15,460.2,-0.211,12.602,-0.022,0.22,2,48.6388338,8.9427338
129.2,-0.16,-0.15,460.2,-0.143,12.602,-0.017,0.0,2,48.6388338,8.9427337
129.3,-0.16,-0.15,460.3,-0.063,12.602,-0.02,0.0,2,48.6388338,8.9427337
129.4,-0.16,-0.15,460.2,-0.148,12.602,-0.024,0.44,2,48.6388338,8.9427337
129.5,-0.15,-0.15,460.2,-0.196,12.602,-0.026,0.0,2,48.6388338,8.9427338
129.6,-0.15,-0.15,460.2,-0.063,12.603,-0.026,0.8,2,48.6388338,8.9427338
129.7,-0.16,-0.17,460.2,-0.169,12.602,-0.026,0.44,2,48.6388337,8.9427337
129.8,-0.15,-0.17,460.2,-0.132,12.603,-0.026,0.0,2,48.6388337,8.9427338
129.9,-0.15,-0.17,460.2,-0.238,12.603,-0.031,0.0,2,48.6388337,8.9427338
130.0,-0.15,-0.17,460.2,-0.164,12.604,-0.028,0.0,2,48.6388337,8.9427338
130.2,-0.15,-0.17,460.2,-0.074,12.603,-0.03,0.66,2,48.6388337,8.9427338
130.3,-0.15,-0.15,460.3,-0.164,12.603,-0.035,0.8,2,48.6388338,8.9427338
130.4,-0.13,-0.17,460.3,-0.233,12.603,-0.036,0.44,2,48.6388337,8.942734
130.5,-0.15,-0.17,460.3,-0.153,12.603,-0.035,0.44,2,48.6388337,8.9427338
130.6,-0.13,-0.17,460.3,-0.137,12.603,-0.027,0.0,2,48.6388337,8.942734
130.7,-0.13,-0.17,460.3,-0.127,12.602,-0.023,0.0,2,48.6388337,8.942734
130.8,-0.13,-0.17,460.3,-0.217,12.602,-0.026,0.0,2,48.6388337,8.942734
130.9,-0.13,-0.17,460.3,-0.143,12.602,-0.029,0.0,2,48.6388337,8.942734
