t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
253.5,-42.29,13.36,479.2,19.312,11.595,10.13,33.24,2,48.6389565,8.9421687
253.7,-44.0,14.05,479.4,19.487,11.564,13.311,33.07,2,48.6389627,8.9421453
253.8,-44.87,14.34,479.6,19.608,11.535,16.098,33.21,2,48.6389653,8.9421335
254.0,-46.65,14.84,479.9,20.042,11.507,18.682,33.01,2,48.6389698,8.9421093
254.1,-47.54,15.05,480.1,20.174,11.494,19.746,33.61,2,48.6389717,8.9420972
254.2,-48.46,15.22,480.3,20.504,11.505,18.398,33.28,2,48.6389732,8.9420847
254.4,-50.28,15.51,480.7,20.76,11.532,15.459,33.61,2,48.6389758,8.9420598
254.6,-52.14,15.66,481.0,20.964,11.551,13.559,33.13,2,48.6389772,8.9420345
254.7,-53.06,15.72,481.2,21.336,11.553,13.392,33.53,2,48.6389777,8.942022
254.8,-53.99,15.75,481.3,21.593,11.537,14.956,33.51,2,48.638978,8.9420093
255.0,-55.86,15.77,481.4,21.648,11.486,19.955,33.51,2,48.6389782,8.941984
255.1,-56.79,15.79,481.4,21.516,11.449,23.56,33.95,2,48.6389783,8.9419713
255.2,-57.73,15.77,481.4,21.276,11.423,25.797,34.61,2,48.6389782,8.9419585
255.4,-59.65,15.75,481.3,21.305,11.397,28.091,35.29,2,48.638978,8.9419323
255.5,-60.63,15.72,481.2,21.051,11.388,28.785,36.18,2,48.6389777,8.941919
255.6,-61.64,15.68,481.1,21.03,11.382,28.984,36.69,2,48.6389773,8.9419053
255.7,-62.65,15.6,481.0,20.882,11.378,29.168,37.69,2,48.6389767,8.9418915
255.8,-63.69,15.49,481.0,20.956,11.374,29.317,38.73,2,48.6389757,8.9418773
255.9,-64.76,15.34,481.0,20.951,11.37,29.456,38.93,2,48.6389743,8.9418628
256.0,-65.82,15.16,481.0,20.993,11.366,29.683,40.04,2,48.6389727,8.9418483
256.1,-66.91,14.94,481.0,21.387,11.363,29.798,40.33,2,48.6389707,8.9418335
256.2,-68.0,14.68,481.1,21.212,11.359,29.959,40.97,2,48.6389683,8.9418187
256.4,-70.2,14.07,481.1,21.323,11.359,29.656,41.66,2,48.6389628,8.9417888
256.5,-71.29,13.68,481.2,21.749,11.357,29.615,42.95,2,48.6389593,8.941774
256.6,-72.4,13.25,481.2,21.474,11.356,29.636,42.79,2,48.6389555,8.9417588
256.7,-73.5,12.81,481.3,21.458,11.352,29.729,43.17,2,48.6389515,8.9417438
256.8,-74.59,12.31,481.3,21.455,11.351,29.696,44.44,2,48.638947,8.941729
256.9,-75.69,11.75,481.4,21.482,11.348,29.681,44.28,2,48.638942,8.941714
257.0,-76.77,11.16,481.5,21.801,11.346,29.704,45.28,2,48.6389367,8.9416993
257.1,-77.85,10.51,481.7,22.087,11.347,29.518,45.61,2,48.6389308,8.9416847
257.2,-78.92,9.82,481.8,21.973,11.346,29.404,46.02,2,48.6389247,8.9416702
257.4,-80.98,8.32,482.1,22.531,11.353,28.598,46.65,2,48.6389112,8.941642
257.5,-81.98,7.49,482.3,23.178,11.378,25.876,46.87,2,48.6389037,8.9416285
257.6,-82.94,6.62,482.5,23.363,11.414,22.179,46.35,2,48.6388958,8.9416153
257.7,-83.88,5.73,482.7,23.693,11.454,18.175,46.84,2,48.6388878,8.9416027
257.8,-84.77,4.78,482.9,23.987,11.494,14.219,47.22,2,48.6388793,8.9415905
257.9,-85.64,3.8,483.1,23.804,11.531,10.692,47.15,2,48.6388705,8.9415787
258.0,-86.48,2.8,483.2,23.743,11.551,8.789,47.1,2,48.6388615,8.9415672
258.2,-88.0,0.67,483.5,23.651,11.553,8.947,47.4,2,48.6388423,8.9415465
258.4,-89.29,-1.63,483.9,24.248,11.545,9.914,47.94,2,48.6388217,8.941529
258.5,-89.81,-2.85,484.1,24.412,11.544,10.116,47.43,2,48.6388107,8.9415218
258.6,-90.3,-4.08,484.2,24.563,11.566,7.917,48.55,2,48.6387997,8.9415152
258.7,-90.73,-5.36,484.3,24.999,11.587,5.828,48.02,2,48.6387882,8.9415093
258.8,-91.11,-6.63,484.5,25.546,11.603,4.41,48.2,2,48.6387767,8.9415042
259.0,-91.77,-9.23,484.5,25.368,11.59,6.001,47.98,2,48.6387533,8.9414952
259.1,-92.08,-10.53,484.4,25.054,11.568,8.299,48.92,2,48.6387417,8.941491
259.2,-92.34,-11.86,484.3,24.494,11.533,11.848,50.11,2,48.6387297,8.9414875
259.4,-92.69,-14.62,484.2,24.341,11.519,13.119,52.09,2,48.6387048,8.9414827
259.6,-92.81,-17.51,484.0,23.519,11.521,12.928,52.72,2,48.6386788,8.941481
259.7,-92.78,-18.98,483.9,23.421,11.524,12.728,54.28,2,48.6386657,8.9414815
259.9,-92.5,-21.98,483.8,23.976,11.527,12.445,55.42,2,48.6386387,8.9414853
260.0,-92.25,-23.5,483.8,24.058,11.527,12.523,55.81,2,48.638625,8.9414887
260.1,-91.95,-25.02,483.8,24.076,11.527,12.522,55.53,2,48.6386113,8.9414928
260.2,-91.59,-26.52,483.7,23.873,11.526,12.471,56.2,2,48.6385978,8.9414977
260.4,-90.73,-29.52,483.5,23.799,11.532,11.945,57.42,2,48.6385708,8.9415093
260.6,-89.66,-32.52,483.3,23.535,11.532,12.019,57.74,2,48.6385438,8.941524
260.7,-89.04,-34.01,483.1,23.553,11.524,12.678,58.9,2,48.6385305,8.9415323
260.9,-87.66,-36.97,482.8,23.202,11.523,12.749,59.7,2,48.6385038,8.9415512
261.1,-86.07,-39.88,482.6,22.702,11.525,12.58,61.42,2,48.6384777,8.9415728
261.2,-85.16,-41.33,482.4,22.866,11.529,12.223,61.24,2,48.6384647,8.9415852
261.4,-83.23,-44.13,482.3,22.874,11.545,10.63,62.38,2,48.6384395,8.9416115
261.6,-81.11,-46.87,482.1,22.808,11.56,9.224,62.87,2,48.6384148,8.9416403
261.7,-79.98,-48.2,482.0,22.932,11.561,9.206,62.58,2,48.6384028,8.9416557
261.9,-77.67,-50.8,481.8,22.819,11.565,8.762,63.62,2,48.6383795,8.9416872
262.0,-76.47,-52.09,481.6,22.227,11.565,8.733,63.26,2,48.6383678,8.9417035
262.1,-75.24,-53.35,481.5,21.836,11.565,8.83,64.35,2,48.6383565,8.9417202
262.2,-73.96,-54.6,481.3,21.468,11.567,8.782,64.45,2,48.6383453,8.9417377
262.4,-71.27,-56.97,481.1,21.091,11.567,8.781,65.36,2,48.638324,8.9417742
262.6,-68.43,-59.23,481.0,21.492,11.568,8.705,65.94,2,48.6383037,8.9418128
262.8,-65.49,-61.42,480.9,21.616,11.568,8.704,66.4,2,48.638284,8.9418528
263.0,-62.44,-63.49,480.7,21.297,11.562,9.456,66.57,2,48.6382653,8.9418943
263.1,-60.9,-64.51,480.6,21.252,11.544,11.21,66.6,2,48.6382562,8.9419153
263.3,-57.77,-66.48,480.5,21.368,11.521,13.577,67.36,2,48.6382385,8.941958
263.5,-54.57,-68.42,480.4,21.595,11.521,13.543,67.03,2,48.638221,8.9420015
263.6,-52.97,-69.37,480.4,21.595,11.502,15.36,67.08,2,48.6382125,8.9420233
263.7,-51.35,-70.29,480.4,21.458,11.488,16.681,66.91,2,48.6382042,8.9420453
263.9,-48.12,-72.13,480.4,20.959,11.505,14.726,67.59,2,48.6381877,8.9420893
264.0,-46.46,-73.02,480.5,21.212,11.521,13.073,67.2,2,48.6381797,8.9421118
264.1,-44.82,-73.91,480.5,21.447,11.525,12.591,67.27,2,48.6381717,8.9421342
264.2,-43.17,-74.78,480.6,21.611,11.516,13.583,66.53,2,48.6381638,8.9421567
264.4,-39.9,-76.5,480.7,21.838,11.503,14.88,66.66,2,48.6381483,8.9422012
264.5,-38.25,-77.34,480.8,22.084,11.487,16.26,65.87,2,48.6381408,8.9422237
264.6,-36.62,-78.17,480.7,22.023,11.471,17.82,66.27,2,48.6381333,8.9422458
264.8,-33.33,-79.84,480.7,21.368,11.466,18.241,66.36,2,48.6381183,8.9422905
264.9,-31.68,-80.65,480.6,21.233,11.465,18.206,66.36,2,48.638111,8.942313
265.0,-30.03,-81.47,480.6,21.106,11.462,18.492,66.27,2,48.6381037,8.9423355
265.1,-28.39,-82.3,480.6,20.84,11.46,18.675,66.22,2,48.6380962,8.9423578
265.3,-25.08,-83.92,480.7,20.903,11.464,18.141,65.82,2,48.6380817,8.9424028
265.5,-21.8,-85.53,480.8,21.442,11.461,18.316,66.07,2,48.6380672,8.9424475
265.6,-20.15,-86.32,480.9,21.675,11.454,18.932,65.28,2,48.63806,8.94247
265.7,-18.52,-87.12,481.0,21.799,11.45,19.177,65.38,2,48.6380528,8.9424922
265.8,-16.88,-87.9,481.0,21.854,11.447,19.316,65.78,2,48.6380458,8.9425145
265.9,-15.22,-88.68,481.0,21.722,11.45,18.919,65.1,2,48.6380388,8.942537
266.0,-13.58,-89.44,480.9,21.278,11.451,18.87,65.23,2,48.638032,8.9425593
266.1,-11.93,-90.18,480.9,21.106,11.453,18.707,64.96,2,48.6380253,8.9425818
266.2,-10.27,-90.9,480.8,20.708,11.451,18.691,65.1,2,48.6380188,8.9426043
266.4,-6.94,-92.31,480.8,20.855,11.446,19.096,65.0,2,48.6380062,8.9426497
266.5,-5.27,-92.98,480.8,20.929,11.444,19.257,65.41,2,48.6380002,8.9426725
266.6,-3.58,-93.64,480.8,21.019,11.441,19.479,64.93,2,48.6379942,8.9426955
266.7,-1.89,-94.27,480.8,20.892,11.442,19.329,65.76,2,48.6379885,8.9427185
266.8,-0.17,-94.9,480.8,20.829,11.444,19.119,66.59,2,48.6379828,8.9427418
266.9,1.57,-95.53,480.8,20.898,11.441,19.338,65.93,2,48.6379772,8.9427655
267.0,3.31,-96.11,480.9,20.787,11.439,19.465,66.14,2,48.637972,8.9427892
267.1,5.05,-96.7,481.0,20.869,11.436,19.626,66.15,2,48.6379667,8.9428128
267.2,6.8,-97.26,481.1,21.701,11.437,19.533,65.95,2,48.6379617,8.9428367
267.4,10.3,-98.33,481.3,22.14,11.441,19.034,65.76,2,48.637952,8.9428843
267.5,12.05,-98.85,481.4,21.756,11.445,18.607,65.57,2,48.6379473,8.9429082
267.6,13.8,-99.35,481.4,21.894,11.453,17.732,65.57,2,48.6379428,8.942932
267.7,15.55,-99.85,481.6,21.793,11.454,17.658,64.96,2,48.6379383,8.9429558
267.8,17.29,-100.33,481.7,22.219,11.457,17.317,64.79,2,48.637934,8.9429795
267.9,19.03,-100.8,481.8,22.179,11.453,17.704,65.21,2,48.6379298,8.9430032
268.0,20.78,-101.26,482.0,22.314,11.46,16.826,64.36,2,48.6379257,8.943027
268.1,22.51,-101.72,482.1,22.565,11.474,15.465,64.96,2,48.6379215,8.9430505
268.2,24.25,-102.21,482.3,22.647,11.49,13.979,64.15,2,48.6379172,8.9430742
268.4,27.69,-103.13,482.7,23.381,11.494,13.602,64.3,2,48.6379088,8.943121
268.5,29.4,-103.63,482.9,24.607,11.485,14.41,63.78,2,48.6379043,8.9431443
268.7,32.81,-104.62,483.1,24.692,11.475,15.383,63.66,2,48.6378955,8.9431907
268.9,36.2,-105.62,483.2,24.306,11.466,16.208,63.64,2,48.6378865,8.9432368
269.0,37.89,-106.14,483.2,24.042,11.463,16.491,63.76,2,48.6378818,8.9432598
269.2,41.28,-107.15,483.3,25.419,11.476,15.146,63.45,2,48.6378727,8.943306
269.4,44.66,-108.16,483.5,24.742,11.488,13.862,63.09,2,48.6378637,8.943352
269.5,46.35,-108.62,483.5,23.979,11.503,12.413,63.52,2,48.6378595,8.943375
269.7,49.78,-109.45,483.7,25.228,11.515,11.24,63.68,2,48.637852,8.9434217
269.9,53.26,-110.1,484.1,26.058,11.517,11.038,63.12,2,48.6378462,8.943469
270.0,55.0,-110.32,484.4,26.219,11.546,8.237,62.64,2,48.6378442,8.9434927
270.2,58.46,-110.64,485.0,27.593,11.64,-0.991,61.83,2,48.6378413,8.9435398
270.4,61.89,-110.84,485.4,27.998,11.658,-2.564,60.87,2,48.6378395,8.9435865
270.5,63.58,-110.9,485.5,27.778,11.647,-1.231,60.41,2,48.637839,8.9436095
270.6,65.26,-110.94,485.6,27.07,11.641,-0.446,60.86,2,48.6378387,8.9436323
270.7,66.95,-110.9,485.7,26.721,11.642,-0.263,60.2,2,48.637839,8.9436553
270.8,68.62,-110.75,485.8,26.766,11.644,-0.368,59.71,2,48.6378403,8.943678
270.9,70.26,-110.51,485.9,26.61,11.642,0.061,60.57,2,48.6378425,8.9437003
271.0,71.9,-110.14,486.0,26.618,11.634,0.953,59.66,2,48.6378458,8.9437227
271.1,73.48,-109.64,486.1,26.682,11.63,1.535,59.92,2,48.6378503,8.9437442
271.2,75.03,-109.05,486.2,27.305,11.63,1.528,59.5,2,48.6378557,8.9437653
271.4,78.0,-107.58,486.4,27.469,11.637,0.92,59.64,2,48.6378688,8.9438057
271.5,79.42,-106.73,486.5,27.905,11.638,0.884,58.86,2,48.6378765,8.943825
271.6,80.8,-105.86,486.5,28.867,11.64,0.836,59.05,2,48.6378843,8.9438438
271.8,83.5,-103.99,486.5,29.044,11.645,0.576,57.81,2,48.6379012,8.9438805
271.9,84.79,-103.04,486.3,28.872,11.647,0.501,57.49,2,48.6379097,8.9438982
272.0,86.07,-102.08,486.1,27.641,11.647,0.499,58.04,2,48.6379183,8.9439155
272.1,87.32,-101.06,485.8,27.411,11.648,0.531,57.35,2,48.6379275,8.9439325
272.2,88.49,-99.98,485.5,26.993,11.648,0.708,57.15,2,48.6379372,8.9439485
272.4,90.62,-97.63,485.1,25.667,11.647,0.996,57.49,2,48.6379583,8.9439775
272.6,92.46,-95.02,484.6,24.755,11.661,-0.38,56.65,2,48.6379818,8.9440025
272.7,93.23,-93.64,484.4,24.43,11.67,-1.26,56.98,2,48.6379942,8.944013
272.8,93.95,-92.24,484.2,24.629,11.672,-1.376,56.69,2,48.6380068,8.9440228
272.9,94.58,-90.79,483.9,24.996,11.666,-0.562,56.48,2,48.6380198,8.9440313
273.0,95.14,-89.33,483.7,24.935,11.661,-0.081,55.87,2,48.638033,8.944039
273.1,95.66,-87.86,483.4,24.962,11.661,0.004,55.3,2,48.6380462,8.944046
273.2,96.12,-86.4,483.1,24.327,11.661,0.044,54.98,2,48.6380593,8.9440523
273.4,96.99,-83.47,482.4,24.042,11.662,0.06,54.18,2,48.6380857,8.9440642
273.6,97.76,-80.56,481.4,22.753,11.665,0.054,53.38,2,48.6381118,8.9440747
273.7,98.09,-79.12,480.8,21.247,11.665,0.055,52.28,2,48.6381248,8.9440792
273.8,98.36,-77.69,480.1,19.793,11.667,0.055,52.46,2,48.6381377,8.9440828
273.9,98.55,-76.24,479.6,19.561,11.667,0.046,50.75,2,48.6381507,8.9440853
274.0,98.61,-74.83,479.0,18.469,11.668,0.045,51.42,2,48.6381633,8.9440862
274.1,98.55,-73.41,478.6,17.307,11.668,0.049,50.36,2,48.6381762,8.9440853
274.2,98.39,-72.02,478.2,17.037,11.669,0.054,49.62,2,48.6381887,8.9440832
274.4,97.86,-69.31,477.5,17.664,11.67,0.058,49.01,2,48.638213,8.944076
274.6,97.16,-66.68,476.8,18.351,11.671,0.06,48.54,2,48.6382367,8.9440665
274.8,96.43,-64.09,476.0,16.86,11.672,0.058,48.06,2,48.63826,8.9440565
274.9,95.99,-62.83,475.7,15.183,11.672,0.054,48.22,2,48.6382713,8.9440505
275.0,95.48,-61.58,475.3,14.67,11.673,0.056,48.06,2,48.6382825,8.9440437
275.1,94.87,-60.4,475.1,14.659,11.675,0.058,49.02,2,48.6382932,8.9440353
275.2,94.11,-59.27,475.0,14.72,11.675,0.059,48.02,2,48.6383033,8.944025
275.4,92.35,-57.27,474.7,15.745,11.675,0.052,47.64,2,48.6383213,8.944001
275.5,91.37,-56.38,474.7,16.126,11.675,0.053,46.75,2,48.6383293,8.9439877
275.6,90.39,-55.52,474.6,16.778,11.676,0.053,46.82,2,48.638337,8.9439743
275.8,88.39,-53.86,474.3,17.066,11.677,0.057,45.81,2,48.638352,8.9439472
275.9,87.4,-53.06,474.0,16.932,11.677,0.057,45.46,2,48.6383592,8.9439337
276.0,86.42,-52.26,473.6,16.134,11.677,0.049,45.74,2,48.6383663,8.9439203
276.1,85.42,-51.48,473.2,15.082,11.678,0.05,45.69,2,48.6383733,8.9439067
276.2,84.4,-50.72,472.9,14.427,11.679,0.058,46.71,2,48.6383802,8.9438928
276.4,82.25,-49.28,472.4,13.782,11.679,0.062,47.1,2,48.6383932,8.9438635
276.5,81.13,-48.59,472.2,13.729,11.68,0.057,47.57,2,48.6383993,8.9438483
276.6,79.98,-47.94,472.0,13.97,11.68,0.055,46.93,2,48.6384052,8.9438327
276.7,78.83,-47.33,471.9,14.498,11.682,0.054,46.62,2,48.6384107,8.943817
276.8,77.68,-46.74,471.7,14.873,11.682,0.055,46.23,2,48.638416,8.9438013
276.9,76.54,-46.15,471.5,14.427,11.683,0.051,45.84,2,48.6384213,8.9437858
277.0,75.41,-45.55,471.2,13.848,11.683,0.055,45.83,2,48.6384267,8.9437705
277.1,74.29,-44.96,470.8,13.143,11.683,0.056,45.92,2,48.638432,8.9437552
277.2,73.15,-44.39,470.4,12.609,11.683,0.065,46.47,2,48.6384372,8.9437397
277.4,70.84,-43.22,469.7,11.708,11.684,0.074,46.23,2,48.6384477,8.9437083
277.5,69.71,-42.62,469.4,10.625,11.684,0.068,46.93,2,48.638453,8.9436928
277.6,68.55,-42.01,469.1,9.919,11.684,0.071,46.15,2,48.6384585,8.9436772
277.7,67.43,-41.4,468.9,9.753,11.685,0.06,47.18,2,48.638464,8.9436618
277.8,66.29,-40.75,468.8,9.792,11.685,0.061,46.54,2,48.6384698,8.9436463
277.9,65.15,-40.14,468.7,10.049,11.686,0.052,46.09,2,48.6384753,8.9436308
278.0,64.04,-39.51,468.7,10.477,11.686,0.057,45.06,2,48.638481,8.9436157
278.1,62.93,-38.92,468.6,10.648,11.686,0.058,44.99,2,48.6384863,8.9436007
278.2,61.84,-38.31,468.6,11.135,11.686,0.063,44.44,2,48.6384918,8.9435858
278.4,59.69,-37.1,468.3,10.477,11.686,0.064,44.28,2,48.6385027,8.9435565
278.5,58.61,-36.51,468.1,9.787,11.687,0.062,43.9,2,48.638508,8.9435418
278.6,57.55,-35.92,468.0,9.52,11.687,0.056,43.51,2,48.6385133,8.9435273
278.7,56.49,-35.32,467.9,9.052,11.688,0.053,43.51,2,48.6385187,8.943513
278.8,55.44,-34.73,467.9,9.058,11.688,0.059,42.77,2,48.638524,8.9434987
279.0,53.37,-33.56,467.9,9.824,11.688,0.059,41.27,2,48.6385345,8.9434705
279.1,52.38,-32.99,467.9,10.265,11.689,0.056,40.94,2,48.6385397,8.943457
279.2,51.39,-32.43,467.8,10.07,11.689,0.059,40.7,2,48.6385447,8.9434435
279.4,49.44,-31.28,467.5,9.42,11.689,0.051,39.98,2,48.638555,8.943417
279.6,47.52,-30.17,467.2,8.566,11.69,0.048,39.84,2,48.638565,8.9433908
279.7,46.55,-29.63,467.1,8.223,11.691,0.054,39.84,2,48.6385698,8.9433777
279.8,45.58,-29.1,467.0,8.014,11.691,0.056,39.72,2,48.6385747,8.9433645
280.0,43.63,-28.06,466.9,7.689,11.691,0.063,39.21,2,48.638584,8.943338
280.1,42.67,-27.56,467.0,7.966,11.691,0.07,38.91,2,48.6385885,8.9433248
280.2,41.7,-27.08,467.0,8.664,11.691,0.067,38.42,2,48.6385928,8.9433117
280.4,39.78,-26.15,467.0,9.047,11.692,0.064,38.27,2,48.6386012,8.9432855
280.6,37.85,-25.24,466.9,8.22,11.693,0.062,37.25,2,48.6386093,8.9432593
280.7,36.91,-24.81,466.8,7.7,11.693,0.058,38.2,2,48.6386132,8.9432465
280.8,35.93,-24.41,466.7,7.353,11.693,0.061,37.8,2,48.6386168,8.9432332
281.0,34.0,-23.59,466.6,7.205,11.693,0.064,38.07,2,48.6386242,8.9432068
281.2,32.04,-22.79,466.6,7.953,11.694,0.059,37.75,2,48.6386313,8.9431802
281.4,30.09,-22.02,466.6,8.186,11.694,0.069,37.46,2,48.6386383,8.9431537
281.6,28.17,-21.22,466.4,7.789,11.695,0.067,37.13,2,48.6386455,8.9431275
281.7,27.21,-20.83,466.3,7.319,11.694,0.059,37.25,2,48.638649,8.9431145
281.9,25.33,-19.98,466.2,7.139,11.694,0.057,37.48,2,48.6386567,8.9430888
282.1,23.45,-19.07,466.1,7.425,11.695,0.068,37.03,2,48.6386648,8.9430633
282.2,22.53,-18.61,465.9,7.38,11.695,0.066,37.03,2,48.638669,8.9430508
282.4,20.7,-17.68,465.6,7.026,11.696,0.062,37.53,2,48.6386773,8.9430258
282.6,18.85,-16.72,465.2,6.167,11.696,0.065,38.04,2,48.638686,8.9430007
282.7,17.92,-16.22,465.0,5.966,11.696,0.064,38.04,2,48.6386905,8.942988
282.8,16.99,-15.72,464.9,6.032,11.697,0.062,38.59,2,48.638695,8.9429753
283.0,15.1,-14.7,464.6,5.496,11.697,0.072,38.36,2,48.6387042,8.9429497
283.1,14.17,-14.18,464.6,5.57,11.697,0.071,37.98,2,48.6387088,8.942937
283.2,13.25,-13.66,464.5,6.172,11.698,0.062,38.01,2,48.6387135,8.9429245
283.4,11.4,-12.64,464.3,6.252,11.698,0.059,37.95,2,48.6387227,8.9428993
283.6,9.58,-11.58,464.1,5.636,11.698,0.071,37.21,2,48.6387322,8.9428745
283.7,8.68,-11.06,464.0,5.427,11.698,0.071,37.21,2,48.6387368,8.9428623
283.9,6.89,-10.03,463.9,5.263,11.699,0.065,37.21,2,48.6387462,8.942838
284.0,6.0,-9.51,463.8,5.234,11.699,0.062,36.45,2,48.6387508,8.9428258
284.1,5.13,-8.99,463.7,5.322,11.699,0.065,36.45,2,48.6387555,8.942814
284.2,4.26,-8.47,463.6,4.981,11.698,0.06,36.12,2,48.6387602,8.9428022
284.4,2.52,-7.47,463.4,4.611,11.698,0.061,36.47,2,48.6387692,8.9427785
284.6,0.77,-6.45,463.2,3.81,11.699,0.062,35.02,2,48.6387783,8.9427547
284.7,-0.07,-5.97,463.2,3.678,11.7,0.067,35.92,2,48.6387827,8.9427432
284.9,-1.8,-4.97,463.0,4.122,11.701,0.069,35.73,2,48.6387917,8.9427197
285.0,-2.66,-4.47,463.0,4.431,11.7,0.065,35.02,2,48.6387962,8.942708
285.1,-3.5,-3.98,462.9,4.405,11.7,0.06,35.02,2,48.6388005,8.9426965
285.2,-4.35,-3.5,462.7,4.143,11.7,0.059,35.21,2,48.6388048,8.942685
285.4,-6.05,-2.54,462.4,3.165,11.7,0.06,35.4,2,48.6388135,8.9426618
285.6,-7.76,-1.58,462.0,2.542,11.701,0.058,35.79,2,48.6388222,8.9426385
285.7,-8.63,-1.09,461.8,2.196,11.701,0.065,35.47,2,48.6388265,8.9426267
285.9,-10.37,-0.17,461.6,2.095,11.701,0.059,35.79,2,48.6388348,8.942603
286.0,-11.24,0.32,461.5,2.349,11.7,0.061,35.47,2,48.6388392,8.9425912
286.1,-12.11,0.78,461.4,2.375,11.701,0.06,35.47,2,48.6388433,8.9425793
286.2,-12.98,1.24,461.3,2.119,11.701,0.066,35.47,2,48.6388475,8.9425675
286.4,-14.72,2.17,461.0,1.776,11.702,0.054,35.16,2,48.6388558,8.9425438
286.5,-15.59,2.61,460.9,1.361,11.702,0.051,34.86,2,48.6388598,8.942532
286.6,-16.46,3.04,460.7,1.12,11.702,0.054,35.95,2,48.6388637,8.9425202
286.7,-17.35,3.48,460.6,0.552,11.702,0.061,35.26,2,48.6388677,8.942508
286.8,-18.23,3.91,460.5,0.262,11.702,0.058,35.37,2,48.6388715,8.942496
286.9,-19.13,4.32,460.5,0.193,11.702,0.052,35.37,2,48.6388752,8.9424838
287.0,-20.02,4.73,460.4,0.906,11.703,0.049,34.97,2,48.6388788,8.9424717
287.1,-20.9,5.13,460.4,1.295,11.703,0.051,34.3,2,48.6388825,8.9424597
287.2,-21.77,5.52,460.4,1.382,11.703,0.06,34.29,2,48.638886,8.9424478
287.4,-23.51,6.3,460.3,1.263,11.704,0.063,33.62,2,48.638893,8.9424242
287.5,-24.37,6.67,460.3,0.933,11.704,0.065,33.49,2,48.6388963,8.9424125
287.6,-25.22,7.06,460.2,0.692,11.704,0.069,33.49,2,48.6388998,8.942401
287.7,-26.06,7.45,460.2,0.568,11.705,0.074,33.49,2,48.6389033,8.9423895
287.8,-26.91,7.84,460.1,0.425,11.705,0.068,32.41,2,48.6389068,8.942378
287.9,-27.73,8.21,460.1,0.41,11.705,0.065,32.69,2,48.6389102,8.9423668
288.0,-28.55,8.6,460.1,0.473,11.704,0.061,32.69,2,48.6389137,8.9423557
288.1,-29.37,8.99,460.1,0.608,11.704,0.063,32.01,2,48.6389172,8.9423445
288.2,-30.17,9.36,460.1,0.663,11.705,0.062,31.7,2,48.6389205,8.9423335
288.4,-31.75,10.14,460.1,0.909,11.704,0.06,31.5,2,48.6389275,8.942312
288.5,-32.54,10.53,460.1,0.838,11.704,0.054,31.5,2,48.638931,8.9423013
288.6,-33.32,10.92,460.0,0.602,11.704,0.057,30.72,2,48.6389345,8.9422907
288.7,-34.08,11.3,459.9,0.116,11.705,0.056,30.71,2,48.638938,8.9422803
288.8,-34.84,11.69,459.9,-0.148,11.706,0.059,31.03,2,48.6389415,8.94227
288.9,-35.6,12.1,459.8,-0.185,11.706,0.055,30.96,2,48.6389452,8.9422597
289.0,-36.35,12.53,459.7,-0.227,11.706,0.061,30.96,2,48.638949,8.9422495
289.1,-37.09,12.95,459.6,-0.502,11.706,0.064,30.58,2,48.6389528,8.9422393
289.2,-37.83,13.38,459.6,-0.46,11.706,0.061,30.92,2,48.6389567,8.9422293
289.4,-39.3,14.27,459.5,-0.544,11.706,0.06,30.54,2,48.6389647,8.9422093
289.5,-40.02,14.71,459.4,-0.634,11.706,0.059,30.9,2,48.6389687,8.9421995
289.6,-40.74,15.18,459.3,-0.698,11.707,0.061,30.53,2,48.6389728,8.9421897
289.7,-41.45,15.64,459.2,-0.703,11.706,0.06,30.71,2,48.638977,8.94218
289.9,-42.87,16.59,459.1,-0.391,11.706,0.062,29.8,2,48.6389855,8.9421607
290.0,-43.56,17.05,459.1,-0.307,11.706,0.061,30.21,2,48.6389897,8.9421513
290.1,-44.23,17.55,459.1,-0.312,11.706,0.063,29.83,2,48.6389942,8.9421422
290.3,-45.57,18.53,459.1,-0.565,11.706,0.049,29.68,2,48.639003,8.942124
290.5,-46.88,19.53,459.1,-0.439,11.706,0.054,28.75,2,48.639012,8.9421062
290.6,-47.52,20.02,459.1,-0.507,11.706,0.059,28.81,2,48.6390163,8.9420975
290.7,-48.14,20.52,459.1,-0.581,11.706,0.061,28.4,2,48.6390208,8.942089
290.8,-48.76,21.0,459.1,-0.687,11.706,0.062,28.43,2,48.6390252,8.9420805
291.0,-50.0,21.98,459.0,-0.555,11.707,0.06,28.4,2,48.639034,8.9420637
291.1,-50.63,22.46,459.0,-0.661,11.707,0.064,27.82,2,48.6390383,8.9420552
291.3,-51.86,23.39,459.0,-0.613,11.707,0.067,27.24,2,48.6390467,8.9420383
291.5,-53.09,24.28,459.0,-0.798,11.707,0.064,26.86,2,48.6390547,8.9420217
291.7,-54.31,25.13,458.9,-0.655,11.708,0.066,26.67,2,48.6390623,8.942005
291.9,-55.54,25.96,459.0,-0.618,11.707,0.061,26.12,2,48.6390698,8.9419883
292.0,-56.14,26.37,458.9,-0.555,11.708,0.056,25.56,2,48.6390735,8.9419802
292.2,-57.33,27.15,459.0,-0.402,11.708,0.067,25.01,2,48.6390805,8.941964
292.4,-58.49,27.91,459.1,-0.571,11.708,0.071,24.29,2,48.6390873,8.9419482
292.5,-59.06,28.26,459.0,-0.555,11.708,0.065,23.57,2,48.6390905,8.9419403
