t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
133.0,-87.37,-74.2,462.4,362.066,12.423,0.076,0.0,2,48.6381778,8.941566
133.1,-87.37,-74.2,462.3,362.097,12.424,0.078,0.0,2,48.6381778,8.941566
133.2,-87.37,-74.2,462.3,362.015,12.423,0.081,0.22,2,48.6381778,8.941566
133.4,-87.35,-74.2,462.3,362.005,12.424,0.078,0.0,2,48.6381778,8.9415662
133.5,-87.35,-74.2,462.3,362.036,12.424,0.08,0.67,2,48.6381778,8.9415662
133.6,-87.35,-74.19,462.3,361.941,12.424,0.081,0.44,2,48.638178,8.9415662
133.7,-87.34,-74.19,462.3,361.899,12.424,0.078,0.0,2,48.638178,8.9415663
133.8,-87.34,-74.19,462.3,361.981,12.424,0.07,0.0,2,48.638178,8.9415663
133.9,-87.34,-74.19,462.3,362.097,12.424,0.065,0.44,2,48.638178,8.9415663
134.0,-87.33,-74.19,462.3,362.034,12.424,0.07,0.0,2,48.638178,8.9415665
134.2,-87.33,-74.19,462.3,362.036,12.422,0.078,0.0,2,48.638178,8.9415665
134.4,-87.33,-74.19,462.3,362.105,12.422,0.081,0.0,2,48.638178,8.9415665
134.6,-87.33,-74.19,462.3,362.036,12.423,0.081,0.0,2,48.638178,8.9415665
134.8,-87.33,-74.19,462.3,362.047,12.422,0.086,0.33,2,48.638178,8.9415665
135.0,-87.33,-74.2,462.3,361.994,12.423,0.08,0.0,2,48.6381778,8.9415665
135.1,-87.33,-74.2,462.3,362.103,12.423,0.073,0.0,2,48.6381778,8.9415665
135.2,-87.33,-74.2,462.3,362.132,12.425,0.076,0.33,2,48.6381778,8.9415665
135.4,-87.33,-74.22,462.3,361.997,12.424,0.08,0.22,2,48.6381777,8.9415665
135.6,-87.34,-74.22,462.3,362.161,12.424,0.086,0.0,2,48.6381777,8.9415663
135.8,-87.34,-74.22,462.3,362.084,12.424,0.085,0.33,2,48.6381777,8.9415663
136.0,-87.34,-74.24,462.2,362.013,12.423,0.078,0.0,2,48.6381775,8.9415663
136.1,-87.34,-74.24,462.3,362.05,12.423,0.081,0.0,2,48.6381775,8.9415663
136.3,-87.34,-74.24,462.2,362.055,12.424,0.082,0.0,2,48.6381775,8.9415663
136.5,-87.34,-74.24,462.3,362.01,12.423,0.078,0.0,2,48.6381775,8.9415663
136.6,-87.34,-74.24,462.2,362.124,12.423,0.078,0.0,2,48.6381775,8.9415663
136.8,-87.34,-74.24,462.2,362.153,12.424,0.075,0.0,2,48.6381775,8.9415663
137.0,-87.34,-74.24,462.2,362.248,12.424,0.079,0.67,2,48.6381775,8.9415663
137.1,-87.34,-74.26,462.2,362.079,12.425,0.077,0.0,2,48.6381773,8.9415663
137.3,-87.34,-74.26,462.2,362.147,12.424,0.083,0.0,2,48.6381773,8.9415663
137.5,-87.34,-74.26,462.2,362.145,12.425,0.079,0.0,2,48.6381773,8.9415663
137.7,-87.34,-74.26,462.2,362.052,12.424,0.085,0.22,2,48.6381773,8.9415663
137.9,-87.33,-74.26,462.2,362.058,12.423,0.076,0.0,2,48.6381773,8.9415665
138.0,-87.33,-74.26,462.2,362.031,12.424,0.071,0.0,2,48.6381773,8.9415665
138.2,-87.33,-74.26,462.2,362.108,12.423,0.076,0.0,2,48.6381773,8.9415665
138.4,-87.33,-74.26,462.2,362.055,12.423,0.075,0.44,2,48.6381773,8.9415665
138.5,-87.32,-74.26,462.2,362.092,12.424,0.072,0.0,2,48.6381773,8.9415667
138.7,-87.32,-74.26,462.2,362.121,12.424,0.072,0.0,2,48.6381773,8.9415667
138.9,-87.32,-74.26,462.2,362.137,12.425,0.078,0.8,2,48.6381773,8.9415667
139.0,-87.3,-74.24,462.2,362.103,12.425,0.079,0.0,2,48.6381775,8.9415668
139.2,-87.3,-74.24,462.2,361.973,12.424,0.078,0.22,2,48.6381775,8.9415668
139.4,-87.29,-74.24,462.2,362.089,12.424,0.079,0.0,2,48.6381775,8.941567
139.5,-87.29,-74.24,462.2,362.219,12.424,0.077,0.22,2,48.6381775,8.941567
139.7,-87.3,-74.24,462.2,362.163,12.425,0.082,0.0,2,48.6381775,8.9415668
139.9,-87.3,-74.24,462.2,362.055,12.424,0.076,0.0,2,48.6381775,8.9415668
140.0,-87.3,-74.24,462.2,361.999,12.424,0.069,0.22,2,48.6381775,8.9415668
140.2,-87.32,-74.24,462.2,362.171,12.423,0.078,0.0,2,48.6381775,8.9415667
140.4,-87.32,-74.24,462.2,362.071,12.423,0.085,0.0,2,48.6381775,8.9415667
140.5,-87.32,-74.24,462.2,362.095,12.424,0.086,0.33,2,48.6381775,8.9415667
140.7,-87.32,-74.26,462.2,362.121,12.424,0.08,0.0,2,48.6381773,8.9415667
140.9,-87.32,-74.26,462.2,362.076,12.424,0.074,0.0,2,48.6381773,8.9415667
141.0,-87.32,-74.26,462.2,362.007,12.425,0.074,0.22,2,48.6381773,8.9415667
141.2,-87.3,-74.26,462.2,361.965,12.424,0.077,0.33,2,48.6381773,8.9415668
141.4,-87.3,-74.24,462.2,362.023,12.425,0.074,0.0,2,48.6381775,8.9415668
141.6,-87.3,-74.24,462.2,362.063,12.424,0.065,0.0,2,48.6381775,8.9415668
141.8,-87.3,-74.24,462.2,362.023,12.424,0.07,0.67,2,48.6381775,8.9415668
141.9,-87.3,-74.22,462.2,362.081,12.425,0.072,0.22,2,48.6381777,8.9415668
142.1,-87.29,-74.22,462.2,361.981,12.425,0.07,0.33,2,48.6381777,8.941567
142.3,-87.29,-74.2,462.2,362.031,12.425,0.083,0.0,2,48.6381778,8.941567
142.5,-87.29,-74.2,462.2,362.034,12.425,0.086,0.0,2,48.6381778,8.941567
142.7,-87.29,-74.2,462.2,362.06,12.425,0.082,0.0,2,48.6381778,8.941567
142.8,-87.29,-74.2,462.2,362.058,12.425,0.08,0.0,2,48.6381778,8.941567
142.9,-87.29,-74.2,462.2,362.142,12.425,0.076,0.0,2,48.6381778,8.941567
143.0,-87.29,-74.2,462.2,362.034,12.426,0.076,0.0,2,48.6381778,8.941567
143.1,-87.29,-74.2,462.2,362.105,12.426,0.079,0.0,2,48.6381778,8.941567
143.2,-87.29,-74.2,462.2,362.005,12.425,0.082,0.0,2,48.6381778,8.941567
143.4,-87.29,-74.2,462.2,362.042,12.425,0.079,0.0,2,48.6381778,8.941567
143.5,-87.29,-74.2,462.2,362.087,12.425,0.074,0.0,2,48.6381778,8.941567
143.6,-87.29,-74.2,462.2,362.155,12.425,0.072,0.0,2,48.6381778,8.941567
143.7,-87.29,-74.2,462.2,362.039,12.426,0.071,0.0,2,48.6381778,8.941567
143.8,-87.29,-74.2,462.3,362.047,12.426,0.078,0.0,2,48.6381778,8.941567
143.9,-87.29,-74.2,462.3,361.973,12.426,0.083,0.0,2,48.6381778,8.941567
144.0,-87.29,-74.2,462.3,362.066,12.425,0.08,0.0,2,48.6381778,8.941567
144.1,-87.29,-74.2,462.3,362.039,12.425,0.076,0.0,2,48.6381778,8.941567
144.2,-87.29,-74.2,462.3,361.992,12.425,0.074,0.22,2,48.6381778,8.941567
144.4,-87.28,-74.2,462.3,362.066,12.425,0.076,0.0,2,48.6381778,8.9415672
144.5,-87.28,-74.2,462.3,362.084,12.424,0.076,0.67,2,48.6381778,8.9415672
144.6,-87.28,-74.19,462.3,362.047,12.425,0.08,0.0,2,48.638178,8.9415672
144.7,-87.28,-74.19,462.3,362.066,12.425,0.081,0.0,2,48.638178,8.9415672
144.8,-87.28,-74.19,462.3,362.015,12.426,0.081,0.0,2,48.638178,8.9415672
144.9,-87.28,-74.19,462.3,362.147,12.425,0.078,0.33,2,48.638178,8.9415672
145.1,-87.28,-74.17,462.3,362.055,12.425,0.075,0.0,2,48.6381782,8.9415672
145.2,-87.28,-74.17,462.3,362.108,12.425,0.073,0.0,2,48.6381782,8.9415672
145.4,-87.28,-74.17,462.3,362.01,12.424,0.084,0.0,2,48.6381782,8.9415672
145.5,-87.28,-74.17,462.3,362.147,12.424,0.083,0.0,2,48.6381782,8.9415672
145.6,-87.28,-74.17,462.3,362.079,12.425,0.086,0.0,2,48.6381782,8.9415672
145.7,-87.28,-74.17,462.3,362.097,12.427,0.078,0.66,2,48.6381782,8.9415672
145.8,-87.28,-74.15,462.3,362.063,12.427,0.072,0.0,2,48.6381783,8.9415672
145.9,-87.28,-74.15,462.3,362.103,12.427,0.074,0.0,2,48.6381783,8.9415672
146.0,-87.28,-74.15,462.3,362.005,12.426,0.074,0.44,2,48.6381783,8.9415672
146.1,-87.27,-74.15,462.3,361.962,12.425,0.075,0.67,2,48.6381783,8.9415673
146.2,-87.27,-74.13,462.3,362.153,12.426,0.078,0.0,2,48.6381785,8.9415673
146.4,-87.27,-74.13,462.3,362.092,12.425,0.084,0.8,2,48.6381785,8.9415673
146.5,-87.28,-74.15,462.3,362.116,12.425,0.08,0.0,2,48.6381783,8.9415672
146.6,-87.28,-74.15,462.3,362.055,12.425,0.077,0.0,2,48.6381783,8.9415672
146.8,-87.28,-74.15,462.3,362.044,12.425,0.08,0.0,2,48.6381783,8.9415672
147.0,-87.28,-74.15,462.3,361.949,12.424,0.075,0.0,2,48.6381783,8.9415672
147.1,-87.28,-74.15,462.3,361.989,12.425,0.074,0.44,2,48.6381783,8.9415672
147.2,-87.29,-74.15,462.3,362.071,12.425,0.076,0.0,2,48.6381783,8.941567
147.4,-87.29,-74.15,462.3,362.089,12.425,0.074,0.0,2,48.6381783,8.941567
147.5,-87.29,-74.15,462.3,362.113,12.426,0.076,0.0,2,48.6381783,8.941567
147.6,-87.29,-74.15,462.3,362.108,12.425,0.068,0.0,2,48.6381783,8.941567
147.7,-87.29,-74.15,462.3,362.15,12.425,0.072,0.44,2,48.6381783,8.941567
147.8,-87.3,-74.15,462.3,362.005,12.426,0.069,0.66,2,48.6381783,8.9415668
147.9,-87.3,-74.17,462.3,362.066,12.426,0.077,0.0,2,48.6381782,8.9415668
148.0,-87.3,-74.17,462.3,362.097,12.426,0.076,0.0,2,48.6381782,8.9415668
148.1,-87.3,-74.17,462.3,362.079,12.425,0.079,0.0,2,48.6381782,8.9415668
148.2,-87.3,-74.17,462.3,361.96,12.426,0.076,0.0,2,48.6381782,8.9415668
148.4,-87.3,-74.17,462.3,361.955,12.425,0.082,0.22,2,48.6381782,8.9415668
148.6,-87.32,-74.17,462.3,361.936,12.424,0.083,0.0,2,48.6381782,8.9415667
148.8,-87.32,-74.17,462.3,362.015,12.425,0.082,0.0,2,48.6381782,8.9415667
149.0,-87.32,-74.17,462.3,362.084,12.424,0.077,0.0,2,48.6381782,8.9415667
149.2,-87.32,-74.17,462.3,362.116,12.423,0.081,0.0,2,48.6381782,8.9415667
149.4,-87.32,-74.17,462.3,362.182,12.424,0.073,0.33,2,48.6381782,8.9415667
149.6,-87.32,-74.15,462.4,362.044,12.425,0.077,0.0,2,48.6381783,8.9415667
149.7,-87.32,-74.15,462.4,362.087,12.426,0.084,0.0,2,48.6381783,8.9415667
149.8,-87.32,-74.15,462.4,362.108,12.426,0.079,0.0,2,48.6381783,8.9415667
150.0,-87.32,-74.15,462.4,362.176,12.425,0.084,0.22,2,48.6381783,8.9415667
150.2,-87.3,-74.15,462.4,362.11,12.424,0.081,0.33,2,48.6381783,8.9415668
150.4,-87.3,-74.13,462.4,362.052,12.424,0.079,0.22,2,48.6381785,8.9415668
150.6,-87.32,-74.13,462.4,362.055,12.424,0.076,0.0,2,48.6381785,8.9415667
150.8,-87.32,-74.13,462.4,362.15,12.423,0.082,0.0,2,48.6381785,8.9415667
151.0,-87.32,-74.13,462.4,362.023,12.423,0.081,0.33,2,48.6381785,8.9415667
151.2,-87.32,-74.11,462.4,362.026,12.424,0.079,0.0,2,48.6381787,8.9415667
151.4,-87.32,-74.11,462.4,362.002,12.424,0.083,0.0,2,48.6381787,8.9415667
151.6,-87.32,-74.11,462.4,362.002,12.425,0.079,0.0,2,48.6381787,8.9415667
151.7,-87.32,-74.11,462.4,362.052,12.426,0.078,0.0,2,48.6381787,8.9415667
151.9,-87.32,-74.11,462.4,362.11,12.425,0.077,0.0,2,48.6381787,8.9415667
152.1,-87.32,-74.11,462.4,362.052,12.424,0.078,0.0,2,48.6381787,8.9415667
152.2,-87.32,-74.11,462.4,362.129,12.424,0.083,0.33,2,48.6381787,8.9415667
152.4,-87.32,-74.09,462.4,362.105,12.425,0.08,0.0,2,48.6381788,8.9415667
152.6,-87.32,-74.09,462.4,362.068,12.425,0.072,0.44,2,48.6381788,8.9415667
152.7,-87.3,-74.09,462.4,362.171,12.425,0.072,0.0,2,48.6381788,8.9415668
152.9,-87.3,-74.09,462.4,362.066,12.424,0.074,0.8,2,48.6381788,8.9415668
153.0,-87.29,-74.07,462.4,362.036,12.425,0.071,0.0,2,48.638179,8.941567
153.1,-87.29,-74.07,462.4,362.058,12.425,0.073,0.0,2,48.638179,8.941567
153.2,-87.29,-74.07,462.4,362.211,12.425,0.07,0.0,2,48.638179,8.941567
153.4,-87.29,-74.07,462.4,362.171,12.425,0.07,0.0,2,48.638179,8.941567
153.6,-87.29,-74.07,462.4,362.126,12.425,0.078,0.8,2,48.638179,8.941567
153.7,-87.28,-74.06,462.4,362.1,12.426,0.076,0.0,2,48.6381792,8.9415672
153.8,-87.28,-74.06,462.4,362.087,12.425,0.079,0.0,2,48.6381792,8.9415672
153.9,-87.28,-74.06,462.4,362.095,12.426,0.079,0.44,2,48.6381792,8.9415672
154.0,-87.27,-74.06,462.4,362.139,12.426,0.078,0.0,2,48.6381792,8.9415673
154.1,-87.27,-74.06,462.4,362.108,12.426,0.074,0.0,2,48.6381792,8.9415673
154.2,-87.27,-74.06,462.4,362.161,12.426,0.074,0.0,2,48.6381792,8.9415673
154.4,-87.27,-74.06,462.4,362.145,12.426,0.077,0.0,2,48.6381792,8.9415673
154.6,-87.27,-74.06,462.4,362.047,12.425,0.072,0.0,2,48.6381792,8.9415673
154.7,-87.27,-74.06,462.4,362.171,12.426,0.07,0.4,2,48.6381792,8.9415673
154.9,-87.28,-74.07,462.4,362.137,12.426,0.08,0.0,2,48.638179,8.9415672
155.1,-87.28,-74.07,462.4,362.103,12.426,0.077,0.22,2,48.638179,8.9415672
155.3,-87.29,-74.07,462.4,362.018,12.425,0.08,0.33,2,48.638179,8.941567
155.5,-87.29,-74.06,462.4,362.068,12.425,0.083,0.67,2,48.6381792,8.941567
155.6,-87.29,-74.07,462.4,362.097,12.425,0.083,0.0,2,48.638179,8.941567
155.7,-87.29,-74.07,462.4,362.029,12.425,0.077,0.33,2,48.638179,8.941567
155.9,-87.29,-74.06,462.4,362.097,12.425,0.073,0.0,2,48.6381792,8.941567
156.1,-87.29,-74.06,462.4,362.047,12.425,0.074,0.0,2,48.6381792,8.941567
156.3,-87.29,-74.06,462.4,362.066,12.425,0.078,0.0,2,48.6381792,8.941567
156.5,-87.29,-74.06,462.4,362.031,12.426,0.075,0.0,2,48.6381792,8.941567
156.6,-87.29,-74.06,462.4,362.044,12.426,0.074,0.0,2,48.6381792,8.941567
156.8,-87.29,-74.06,462.4,362.129,12.426,0.077,0.0,2,48.6381792,8.941567
157.0,-87.29,-74.06,462.4,361.973,12.425,0.08,0.0,2,48.6381792,8.941567
157.1,-87.29,-74.06,462.4,361.96,12.426,0.08,0.22,2,48.6381792,8.941567
157.3,-87.28,-74.06,462.4,362.013,12.426,0.084,0.33,2,48.6381792,8.9415672
157.5,-87.28,-74.04,462.4,362.039,12.425,0.083,0.0,2,48.6381793,8.9415672
157.6,-87.28,-74.04,462.4,361.952,12.425,0.079,0.22,2,48.6381793,8.9415672
157.8,-87.27,-74.04,462.4,362.079,12.426,0.076,0.0,2,48.6381793,8.9415673
158.0,-87.27,-74.04,462.4,362.071,12.426,0.08,0.0,2,48.6381793,8.9415673
158.1,-87.27,-74.04,462.4,362.044,12.426,0.08,0.0,2,48.6381793,8.9415673
158.3,-87.27,-74.04,462.4,362.007,12.425,0.075,0.22,2,48.6381793,8.9415673
158.5,-87.26,-74.04,462.4,362.029,12.425,0.071,0.67,2,48.6381793,8.9415675
158.6,-87.26,-74.02,462.4,362.066,12.426,0.072,0.0,2,48.6381795,8.9415675
158.8,-87.26,-74.02,462.4,362.084,12.426,0.072,0.0,2,48.6381795,8.9415675
159.0,-87.26,-74.02,462.4,362.044,12.425,0.08,0.44,2,48.6381795,8.9415675
159.1,-87.27,-74.02,462.4,362.079,12.426,0.085,0.0,2,48.6381795,8.9415673
159.3,-87.27,-74.02,462.4,362.055,12.426,0.079,0.0,2,48.6381795,8.9415673
159.5,-87.27,-74.02,462.4,362.155,12.425,0.078,0.0,2,48.6381795,8.9415673
159.6,-87.27,-74.02,462.4,362.055,12.426,0.081,0.0,2,48.6381795,8.9415673
159.8,-87.27,-74.02,462.4,362.023,12.427,0.077,0.0,2,48.6381795,8.9415673
160.0,-87.27,-74.02,462.4,362.036,12.427,0.078,0.0,2,48.6381795,8.9415673
160.1,-87.27,-74.02,462.4,361.952,12.427,0.078,0.4,2,48.6381795,8.9415673
160.3,-87.28,-74.04,462.4,362.15,12.426,0.085,0.0,2,48.6381793,8.9415672
160.5,-87.28,-74.04,462.4,362.018,12.426,0.087,0.0,2,48.6381793,8.9415672
160.6,-87.28,-74.04,462.4,362.034,12.427,0.08,0.22,2,48.6381793,8.9415672
160.8,-87.29,-74.04,462.4,362.029,12.427,0.08,0.22,2,48.6381793,8.941567
161.0,-87.3,-74.04,462.4,362.029,12.428,0.08,0.0,2,48.6381793,8.9415668
161.1,-87.3,-74.04,462.4,362.021,12.428,0.073,0.33,2,48.6381793,8.9415668
161.3,-87.3,-74.06,462.4,362.018,12.426,0.076,0.0,2,48.6381792,8.9415668
161.5,-87.3,-74.06,462.4,361.955,12.427,0.078,0.22,2,48.6381792,8.9415668
161.7,-87.32,-74.06,462.5,362.044,12.427,0.076,0.0,2,48.6381792,8.9415667
161.9,-87.32,-74.06,462.5,362.118,12.426,0.075,0.44,2,48.6381792,8.9415667
162.0,-87.3,-74.06,462.5,362.005,12.427,0.072,0.33,2,48.6381792,8.9415668
162.2,-87.3,-74.04,462.5,361.999,12.426,0.078,0.0,2,48.6381793,8.9415668
162.4,-87.3,-74.04,462.5,361.955,12.426,0.077,0.8,2,48.6381793,8.9415668
162.5,-87.29,-74.02,462.5,362.047,12.426,0.076,0.0,2,48.6381795,8.941567
162.7,-87.29,-74.02,462.5,361.976,12.427,0.081,0.0,2,48.6381795,8.941567
162.9,-87.29,-74.02,462.5,361.989,12.427,0.081,0.0,2,48.6381795,8.941567
163.0,-87.29,-74.02,462.5,361.947,12.427,0.077,0.8,2,48.6381795,8.941567
163.1,-87.28,-74.0,462.5,362.023,12.427,0.079,0.0,2,48.6381797,8.9415672
163.2,-87.28,-74.0,462.5,361.992,12.427,0.077,0.0,2,48.6381797,8.9415672
163.4,-87.28,-74.0,462.5,362.124,12.427,0.082,0.0,2,48.6381797,8.9415672
163.5,-87.28,-74.0,462.5,362.06,12.426,0.074,0.0,2,48.6381797,8.9415672
163.6,-87.28,-74.0,462.5,362.044,12.427,0.074,0.44,2,48.6381797,8.9415672
163.7,-87.27,-74.0,462.5,362.105,12.427,0.071,0.0,2,48.6381797,8.9415673
163.9,-87.27,-74.0,462.5,362.005,12.427,0.077,0.0,2,48.6381797,8.9415673
164.0,-87.27,-74.0,462.5,362.1,12.427,0.082,0.0,2,48.6381797,8.9415673
164.1,-87.27,-74.0,462.5,362.052,12.427,0.085,0.0,2,48.6381797,8.9415673
164.2,-87.27,-74.0,462.5,361.931,12.427,0.081,0.0,2,48.6381797,8.9415673
164.4,-87.27,-74.0,462.5,362.052,12.426,0.082,0.0,2,48.6381797,8.9415673
164.5,-87.27,-74.0,462.5,362.063,12.427,0.083,0.0,2,48.6381797,8.9415673
164.6,-87.27,-74.0,462.6,361.997,12.427,0.078,0.0,2,48.6381797,8.9415673
164.7,-87.27,-74.0,462.5,362.013,12.428,0.079,0.0,2,48.6381797,8.9415673
164.8,-87.27,-74.0,462.6,362.079,12.427,0.073,0.0,2,48.6381797,8.9415673
164.9,-87.27,-74.0,462.6,362.129,12.427,0.072,0.0,2,48.6381797,8.9415673
165.0,-87.27,-74.0,462.6,362.05,12.427,0.07,0.0,2,48.6381797,8.9415673
165.1,-87.27,-74.0,462.6,361.992,12.427,0.074,0.0,2,48.6381797,8.9415673
165.2,-87.27,-74.0,462.6,362.015,12.426,0.081,0.22,2,48.6381797,8.9415673
165.4,-87.26,-74.0,462.6,362.021,12.426,0.082,0.66,2,48.6381797,8.9415675
165.5,-87.26,-73.98,462.6,362.026,12.426,0.082,0.0,2,48.6381798,8.9415675
165.6,-87.26,-73.98,462.6,362.129,12.427,0.081,0.0,2,48.6381798,8.9415675
165.8,-87.26,-73.98,462.6,361.907,12.426,0.082,0.0,2,48.6381798,8.9415675
165.9,-87.26,-73.98,462.6,362.015,12.426,0.076,0.0,2,48.6381798,8.9415675
166.0,-87.26,-73.98,462.6,361.952,12.426,0.073,0.66,2,48.6381798,8.9415675
166.1,-87.26,-74.0,462.6,362.023,12.427,0.076,0.0,2,48.6381797,8.9415675
166.2,-87.26,-74.0,462.6,361.923,12.425,0.075,0.0,2,48.6381797,8.9415675
166.4,-87.26,-74.0,462.6,361.96,12.425,0.079,0.0,2,48.6381797,8.9415675
166.6,-87.26,-74.0,462.6,362.005,12.425,0.079,0.22,2,48.6381797,8.9415675
166.8,-87.24,-74.0,462.6,362.042,12.426,0.073,0.44,2,48.6381797,8.9415677
166.9,-87.26,-74.0,462.5,362.007,12.426,0.069,0.67,2,48.6381797,8.9415675
167.0,-87.26,-74.02,462.5,361.936,12.426,0.075,0.0,2,48.6381795,8.9415675
167.1,-87.26,-74.02,462.5,362.039,12.426,0.078,0.33,2,48.6381795,8.9415675
167.3,-87.26,-74.04,462.6,362.079,12.426,0.073,0.4,2,48.6381793,8.9415675
167.5,-87.27,-74.06,462.6,362.036,12.426,0.077,0.0,2,48.6381792,8.9415673
167.7,-87.27,-74.06,462.5,361.899,12.425,0.078,0.0,2,48.6381792,8.9415673
167.9,-87.27,-74.06,462.5,362.036,12.425,0.076,0.67,2,48.6381792,8.9415673
168.0,-87.27,-74.07,462.5,362.055,12.426,0.073,0.22,2,48.638179,8.9415673
168.2,-87.28,-74.07,462.5,362.044,12.426,0.072,0.4,2,48.638179,8.9415672
168.4,-87.29,-74.09,462.5,362.01,12.425,0.073,0.0,2,48.6381788,8.941567
168.6,-87.29,-74.09,462.5,361.981,12.425,0.077,0.0,2,48.6381788,8.941567
168.8,-87.29,-74.09,462.5,361.957,12.425,0.082,0.8,2,48.6381788,8.941567
168.9,-87.3,-74.11,462.5,361.933,12.426,0.081,0.22,2,48.6381787,8.9415668
169.1,-87.29,-74.11,462.5,362.118,12.426,0.085,0.8,2,48.6381787,8.941567
169.2,-87.3,-74.13,462.5,362.113,12.426,0.083,0.22,2,48.6381785,8.9415668
169.4,-87.29,-74.13,462.5,361.96,12.427,0.086,0.0,2,48.6381785,8.941567
169.6,-87.29,-74.13,462.5,362.103,12.426,0.083,0.0,2,48.6381785,8.941567
169.8,-87.29,-74.13,462.5,362.084,12.425,0.08,0.0,2,48.6381785,8.941567
169.9,-87.29,-74.13,462.5,362.073,12.426,0.082,0.22,2,48.6381785,8.941567
170.1,-87.28,-74.13,462.5,362.079,12.426,0.081,0.0,2,48.6381785,8.9415672
170.2,-87.28,-74.13,462.5,362.066,12.426,0.08,0.0,2,48.6381785,8.9415672
170.4,-87.28,-74.13,462.4,362.023,12.426,0.074,0.0,2,48.6381785,8.9415672
170.6,-87.28,-74.13,462.4,362.163,12.425,0.078,0.0,2,48.6381785,8.9415672
170.8,-87.28,-74.13,462.4,362.068,12.425,0.075,0.0,2,48.6381785,8.9415672
170.9,-87.28,-74.13,462.4,361.981,12.426,0.068,0.0,2,48.6381785,8.9415672
171.1,-87.28,-74.13,462.4,361.973,12.425,0.079,0.22,2,48.6381785,8.9415672
171.3,-87.29,-74.13,462.4,362.108,12.425,0.08,0.0,2,48.6381785,8.941567
171.5,-87.29,-74.13,462.4,362.105,12.425,0.08,0.0,2,48.6381785,8.941567
171.7,-87.29,-74.13,462.4,362.105,12.426,0.077,0.0,2,48.6381785,8.941567
171.8,-87.29,-74.13,462.4,362.079,12.426,0.079,0.22,2,48.6381785,8.941567
172.0,-87.3,-74.13,462.4,362.171,12.427,0.075,0.0,2,48.6381785,8.9415668
172.2,-87.3,-74.13,462.4,362.047,12.426,0.077,0.0,2,48.6381785,8.9415668
172.4,-87.3,-74.13,462.4,362.15,12.426,0.08,0.33,2,48.6381785,8.9415668
172.6,-87.3,-74.11,462.4,362.108,12.425,0.09,0.33,2,48.6381787,8.9415668
172.8,-87.3,-74.13,462.4,362.052,12.426,0.097,0.22,2,48.6381785,8.9415668
173.0,-87.32,-74.13,462.4,361.997,12.426,0.084,0.22,2,48.6381785,8.9415667
173.2,-87.33,-74.13,462.4,362.118,12.426,0.084,0.0,2,48.6381785,8.9415665
173.4,-87.33,-74.13,462.4,362.005,12.427,0.082,0.0,2,48.6381785,8.9415665
173.5,-87.33,-74.13,462.4,361.986,12.427,0.082,0.44,2,48.6381785,8.9415665
173.6,-87.34,-74.13,462.4,362.087,12.426,0.075,0.0,2,48.6381785,8.9415663
173.7,-87.34,-74.13,462.3,361.867,12.427,0.072,0.67,2,48.6381785,8.9415663
173.8,-87.34,-74.15,462.3,362.029,12.426,0.065,0.0,2,48.6381783,8.9415663
173.9,-87.34,-74.15,462.3,361.994,12.426,0.067,0.44,2,48.6381783,8.9415663
174.0,-87.35,-74.15,462.3,361.968,12.426,0.069,0.22,2,48.6381783,8.9415662
174.2,-87.34,-74.15,462.3,362.087,12.426,0.071,0.22,2,48.6381783,8.9415663
174.4,-87.35,-74.15,462.3,361.97,12.427,0.079,0.0,2,48.6381783,8.9415662
174.5,-87.35,-74.15,462.3,361.933,12.427,0.079,0.0,2,48.6381783,8.9415662
174.6,-87.35,-74.15,462.3,361.939,12.427,0.082,0.0,2,48.6381783,8.9415662
174.7,-87.35,-74.15,462.3,362.015,12.427,0.08,0.0,2,48.6381783,8.9415662
174.9,-87.35,-74.15,462.3,361.933,12.427,0.078,0.22,2,48.6381783,8.9415662
175.1,-87.37,-74.15,462.3,361.952,12.427,0.079,0.0,2,48.6381783,8.941566
175.2,-87.37,-74.15,462.3,362.036,12.426,0.071,0.0,2,48.6381783,8.941566
175.4,-87.37,-74.15,462.3,362.066,12.426,0.065,0.33,2,48.6381783,8.941566
175.6,-87.37,-74.13,462.3,362.036,12.426,0.078,0.67,2,48.6381785,8.941566
175.7,-87.37,-74.15,462.3,362.169,12.427,0.078,0.44,2,48.6381783,8.941566
175.8,-87.38,-74.15,462.3,362.015,12.426,0.082,0.0,2,48.6381783,8.9415658
176.0,-87.38,-74.15,462.2,362.01,12.426,0.078,0.0,2,48.6381783,8.9415658
176.2,-87.38,-74.15,462.2,362.044,12.426,0.075,0.22,2,48.6381783,8.9415658
176.4,-87.39,-74.15,462.2,361.978,12.426,0.076,0.33,2,48.6381783,8.9415657
176.6,-87.39,-74.13,462.2,361.918,12.427,0.079,0.0,2,48.6381785,8.9415657
176.7,-87.39,-74.13,462.2,362.066,12.427,0.078,0.0,2,48.6381785,8.9415657
176.9,-87.39,-74.13,462.2,361.981,12.427,0.08,0.0,2,48.6381785,8.9415657
177.0,-87.39,-74.13,462.2,361.957,12.427,0.082,0.0,2,48.6381785,8.9415657
177.2,-87.39,-74.13,462.2,361.878,12.426,0.082,0.0,2,48.6381785,8.9415657
177.4,-87.39,-74.13,462.2,361.968,12.426,0.082,0.0,2,48.6381785,8.9415657
177.6,-87.39,-74.13,462.2,361.955,12.426,0.075,0.44,2,48.6381785,8.9415657
