t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
124.6,-114.31,-21.16,523.7,69.996,10.884,28.051,2,48.6386357,8.9411788
124.7,-115.31,-20.37,523.8,70.277,10.883,28.159,2,48.6386428,8.9411652
124.9,-117.31,-18.77,524.0,70.528,10.882,28.123,2,48.6386572,8.941138
125.0,-118.32,-18.0,524.1,70.411,10.883,27.94,2,48.6386642,8.9411242
125.1,-119.35,-17.25,524.2,70.718,10.883,27.894,2,48.6386708,8.9411102
125.2,-120.38,-16.51,524.3,71.056,10.882,27.937,2,48.6386775,8.9410962
125.3,-121.43,-15.79,524.4,70.847,10.878,28.105,2,48.638684,8.9410818
125.4,-122.5,-15.09,524.6,70.866,10.879,28.046,2,48.6386903,8.9410673
125.5,-123.58,-14.4,524.7,70.897,10.878,28.071,2,48.6386965,8.9410527
125.6,-124.66,-13.73,524.8,71.363,10.879,28.009,2,48.6387025,8.941038
125.7,-125.75,-13.1,524.8,71.851,10.881,27.885,2,48.6387082,8.9410232
125.9,-127.99,-11.92,525.1,71.674,10.883,27.681,2,48.6387188,8.9409927
126.0,-129.14,-11.36,525.3,71.508,10.885,27.549,2,48.6387238,8.940977
126.1,-130.29,-10.86,525.4,71.553,10.887,27.393,2,48.6387283,8.9409613
126.2,-131.44,-10.36,525.5,71.904,10.886,27.379,2,48.6387328,8.9409457
126.3,-132.59,-9.88,525.6,72.356,10.883,27.501,2,48.6387372,8.94093
126.4,-133.74,-9.4,525.7,72.612,10.883,27.53,2,48.6387415,8.9409143
126.5,-134.89,-8.93,525.8,72.599,10.884,27.49,2,48.6387457,8.9408987
126.6,-136.02,-8.45,526.0,72.306,10.884,27.466,2,48.63875,8.9408833
126.7,-137.15,-7.97,526.1,72.269,10.881,27.603,2,48.6387543,8.940868
126.9,-139.34,-6.99,526.4,72.113,10.877,27.816,2,48.6387632,8.9408382
127.0,-140.42,-6.47,526.5,72.192,10.873,28.029,2,48.6387678,8.9408235
127.1,-141.48,-5.93,526.7,72.171,10.869,28.27,2,48.6387727,8.940809
127.2,-142.52,-5.37,526.8,71.999,10.864,28.586,2,48.6387777,8.9407948
127.3,-143.56,-4.8,526.9,72.063,10.862,28.673,2,48.6387828,8.9407807
127.4,-144.59,-4.24,526.9,72.462,10.863,28.591,2,48.6387878,8.9407667
127.5,-145.61,-3.65,526.8,72.808,10.863,28.513,2,48.6387932,8.9407528
127.6,-146.63,-3.06,526.9,72.853,10.862,28.516,2,48.6387985,8.940739
127.7,-147.64,-2.48,526.9,72.649,10.859,28.723,2,48.6388037,8.9407252
127.9,-149.71,-1.32,526.9,72.108,10.853,28.991,2,48.6388142,8.940697
128.0,-150.75,-0.74,526.9,71.735,10.851,29.075,2,48.6388193,8.9406828
128.1,-151.81,-0.15,526.9,71.814,10.85,29.05,2,48.6388247,8.9406685
128.2,-152.87,0.43,526.9,72.005,10.85,29.034,2,48.6388298,8.940654
128.3,-153.94,1.0,526.8,72.596,10.85,29.004,2,48.638835,8.9406395
128.4,-155.03,1.56,526.8,72.89,10.851,28.897,2,48.63884,8.9406247
128.5,-156.14,2.11,526.7,72.464,10.852,28.703,2,48.638845,8.9406095
128.6,-157.28,2.63,526.7,72.285,10.854,28.446,2,48.6388497,8.940594
128.7,-158.43,3.15,526.7,72.248,10.858,28.208,2,48.6388543,8.9405783
128.9,-160.79,4.17,526.6,72.079,10.86,28.028,2,48.6388635,8.9405462
129.0,-162.01,4.65,526.5,72.015,10.859,28.05,2,48.6388678,8.9405297
129.1,-163.23,5.11,526.4,71.92,10.859,28.027,2,48.638872,8.940513
129.1,-163.23,5.11,526.4,72.007,10.859,28.039,2,48.638872,8.940513
129.2,-164.46,5.6,526.3,72.079,10.858,28.098,2,48.6388763,8.9404963
129.3,-165.71,6.08,526.3,72.213,10.859,28.029,2,48.6388807,8.9404793
129.4,-166.94,6.58,526.2,72.43,10.859,28.022,2,48.6388852,8.9404625
129.5,-168.19,7.08,526.1,72.406,10.858,28.011,2,48.6388897,8.9404455
129.6,-169.45,7.6,526.0,72.369,10.856,28.126,2,48.6388943,8.9404283
129.7,-170.7,8.14,525.9,72.2,10.855,28.186,2,48.6388992,8.9404113
129.9,-173.2,9.25,525.8,72.01,10.857,28.088,2,48.6389092,8.9403773
130.0,-174.45,9.82,525.8,72.094,10.859,27.798,2,48.6389143,8.9403603
130.1,-175.7,10.4,525.8,72.023,10.861,27.647,2,48.6389195,8.9403433
130.2,-176.93,10.99,525.7,72.208,10.861,27.674,2,48.6389248,8.9403265
130.3,-178.16,11.6,525.7,72.134,10.86,27.709,2,48.6389303,8.9403098
130.4,-179.38,12.23,525.7,71.767,10.86,27.741,2,48.638936,8.9402932
130.5,-180.58,12.88,525.7,71.846,10.861,27.621,2,48.6389418,8.9402768
130.7,-182.95,14.25,525.7,71.976,10.857,27.73,2,48.6389542,8.9402447
130.9,-185.21,15.77,525.7,72.126,10.856,27.681,2,48.6389678,8.9402138
131.0,-186.29,16.61,525.6,72.29,10.859,27.496,2,48.6389753,8.9401992
131.1,-187.33,17.48,525.6,72.361,10.862,27.336,2,48.6389832,8.940185
131.2,-188.34,18.38,525.6,72.306,10.863,27.245,2,48.6389913,8.9401713
131.3,-189.29,19.37,525.6,72.261,10.863,27.189,2,48.6390002,8.9401583
131.4,-190.19,20.39,525.6,72.678,10.863,27.167,2,48.6390093,8.9401462
131.5,-191.02,21.42,525.5,72.863,10.863,27.179,2,48.6390187,8.9401348
131.6,-191.78,22.55,525.5,73.339,10.863,27.285,2,48.6390288,8.9401245
131.7,-192.45,23.74,525.4,73.323,10.86,27.519,2,48.6390395,8.9401153
131.9,-193.49,26.28,525.4,73.278,10.854,27.756,2,48.6390623,8.9401012
132.0,-193.86,27.65,525.4,73.254,10.851,27.912,2,48.6390747,8.9400962
132.1,-194.12,29.06,525.5,73.009,10.852,27.795,2,48.6390873,8.9400927
132.2,-194.26,30.49,525.6,73.011,10.852,27.771,2,48.6391002,8.9400907
132.3,-194.32,31.93,525.6,73.001,10.853,27.678,2,48.6391132,8.9400898
132.4,-194.28,33.4,525.7,73.447,10.851,27.728,2,48.6391263,8.9400905
132.5,-194.14,34.88,525.8,73.328,10.854,27.566,2,48.6391397,8.9400923
132.6,-193.91,36.36,525.9,73.064,10.854,27.504,2,48.639153,8.9400955
132.7,-193.59,37.82,526.1,72.985,10.856,27.431,2,48.6391662,8.9400998
132.9,-192.72,40.73,526.3,73.027,10.852,27.562,2,48.6391923,8.9401117
133.0,-192.16,42.16,526.3,73.368,10.853,27.549,2,48.6392052,8.9401193
133.1,-191.53,43.57,526.4,73.307,10.855,27.427,2,48.6392178,8.9401278
133.2,-190.77,44.96,526.5,73.619,10.853,27.481,2,48.6392303,8.9401382
133.3,-189.93,46.31,526.5,73.717,10.849,27.712,2,48.6392425,8.9401497
133.4,-188.96,47.65,526.6,73.461,10.845,27.96,2,48.6392545,8.9401628
133.5,-187.88,48.93,526.6,73.059,10.842,28.071,2,48.639266,8.9401775
133.6,-186.71,50.15,526.6,72.705,10.84,28.217,2,48.639277,8.9401935
133.7,-185.43,51.35,526.6,72.85,10.838,28.24,2,48.6392878,8.9402108
133.9,-182.67,53.58,526.5,73.479,10.838,28.206,2,48.6393078,8.9402485
134.0,-181.14,54.6,526.3,73.455,10.839,28.089,2,48.639317,8.9402693
134.1,-179.49,55.52,526.1,73.571,10.84,27.96,2,48.6393253,8.9402917
134.2,-177.76,56.36,525.9,73.487,10.841,27.892,2,48.6393328,8.9403153
134.3,-175.92,57.06,525.7,73.566,10.84,27.935,2,48.6393392,8.9403403
134.4,-173.98,57.64,525.5,73.627,10.838,28.048,2,48.6393443,8.9403667
134.5,-171.96,58.08,525.3,73.606,10.835,28.164,2,48.6393483,8.9403942
134.6,-169.86,58.34,525.1,73.434,10.834,28.207,2,48.6393507,8.9404228
134.7,-167.68,58.41,524.9,72.655,10.833,28.235,2,48.6393513,8.9404525
134.9,-163.24,58.06,524.5,72.237,10.837,27.969,2,48.6393482,8.9405128
135.0,-160.98,57.69,524.2,71.725,10.84,27.719,2,48.6393448,8.9405437
135.1,-158.7,57.19,523.9,70.985,10.839,27.628,2,48.6393403,8.9405747
135.2,-156.43,56.62,523.6,70.586,10.835,27.87,2,48.6393352,8.9406055
135.3,-154.17,55.97,523.2,70.343,10.831,28.152,2,48.6393293,8.9406363
135.4,-151.89,55.23,522.9,70.39,10.827,28.344,2,48.6393227,8.9406673
135.5,-149.63,54.39,522.7,70.028,10.828,28.284,2,48.6393152,8.9406982
135.6,-147.38,53.47,522.4,69.698,10.831,28.063,2,48.6393068,8.9407287
135.7,-145.14,52.48,522.2,69.587,10.837,27.682,2,48.639298,8.9407592
135.9,-140.71,50.37,521.7,69.291,10.847,26.956,2,48.639279,8.9408195
136.0,-138.51,49.24,521.5,69.278,10.855,26.456,2,48.6392688,8.9408495
136.1,-136.3,48.09,521.4,68.387,10.857,26.294,2,48.6392585,8.9408795
136.2,-134.11,46.91,521.2,68.443,10.857,26.343,2,48.6392478,8.9409093
136.3,-131.93,45.7,521.0,68.591,10.854,26.524,2,48.639237,8.940939
136.4,-129.75,44.5,520.9,68.303,10.852,26.665,2,48.6392262,8.9409687
136.5,-127.59,43.22,520.7,67.891,10.851,26.741,2,48.6392147,8.940998
136.6,-125.44,41.92,520.5,67.817,10.851,26.701,2,48.639203,8.9410273
136.7,-123.31,40.6,520.2,67.621,10.855,26.422,2,48.6391912,8.9410563
136.9,-119.07,37.9,519.8,67.505,10.857,26.29,2,48.6391668,8.941114
137.0,-116.98,36.49,519.5,67.222,10.858,26.145,2,48.6391542,8.9411425
137.1,-114.9,35.04,519.3,67.019,10.857,26.237,2,48.6391412,8.9411708
137.2,-112.81,33.6,519.0,66.675,10.858,26.169,2,48.6391282,8.9411992
137.3,-110.74,32.12,518.7,66.527,10.858,26.205,2,48.6391148,8.9412273
137.4,-108.69,30.62,518.5,66.44,10.858,26.251,2,48.6391013,8.9412553
137.5,-106.64,29.1,518.2,65.906,10.858,26.314,2,48.6390877,8.9412832
137.6,-104.58,27.54,518.0,65.687,10.856,26.396,2,48.6390737,8.9413112
137.7,-102.55,25.96,517.8,65.579,10.856,26.347,2,48.6390595,8.9413388
137.9,-98.52,22.76,517.4,65.618,10.857,26.184,2,48.6390307,8.9413937
138.0,-96.51,21.11,517.3,65.182,10.86,25.989,2,48.6390158,8.941421
138.1,-94.53,19.46,517.1,64.976,10.86,26.021,2,48.639001,8.941448
138.2,-92.56,17.79,517.0,65.048,10.861,26.009,2,48.638986,8.9414748
138.3,-90.6,16.1,516.8,64.976,10.861,25.957,2,48.6389708,8.9415015
138.5,-86.72,12.69,516.5,64.511,10.861,25.959,2,48.6389402,8.9415543
138.6,-84.81,10.95,516.5,64.305,10.858,26.132,2,48.6389245,8.9415803
138.8,-81.01,7.45,516.3,63.708,10.851,26.558,2,48.638893,8.941632
139.0,-77.29,3.89,516.1,63.293,10.85,26.532,2,48.638861,8.9416827
139.1,-75.45,2.09,516.0,63.103,10.849,26.538,2,48.6388448,8.9417077
139.2,-73.61,0.3,515.9,63.068,10.85,26.535,2,48.6388287,8.9417327
139.3,-71.8,-1.52,515.7,63.068,10.851,26.463,2,48.6388123,8.9417573
139.4,-69.99,-3.34,515.6,63.153,10.85,26.516,2,48.638796,8.941782
139.5,-68.18,-5.17,515.5,63.15,10.849,26.529,2,48.6387795,8.9418067
139.6,-66.38,-6.99,515.3,62.944,10.849,26.584,2,48.6387632,8.9418312
139.7,-64.56,-8.82,515.2,62.762,10.851,26.414,2,48.6387467,8.9418558
139.9,-60.97,-12.47,515.0,62.796,10.85,26.395,2,48.6387138,8.9419047
140.0,-59.17,-14.33,514.9,62.384,10.848,26.468,2,48.6386972,8.9419292
140.1,-57.39,-16.18,514.8,62.078,10.846,26.612,2,48.6386805,8.9419535
140.3,-53.85,-19.94,514.5,62.096,10.844,26.67,2,48.6386467,8.9420017
140.5,-50.36,-23.74,514.3,61.969,10.845,26.506,2,48.6386125,8.9420492
140.6,-48.65,-25.69,514.2,61.811,10.847,26.379,2,48.638595,8.9420723
140.8,-45.31,-29.61,514.1,60.841,10.848,26.333,2,48.6385597,8.9421178
141.0,-42.05,-33.64,513.9,60.725,10.843,26.618,2,48.6385235,8.9421622
141.1,-40.46,-35.68,513.8,61.034,10.84,26.825,2,48.6385052,8.9421838
141.2,-38.89,-37.73,513.6,61.219,10.838,26.91,2,48.6384867,8.9422052
141.3,-37.35,-39.81,513.5,61.399,10.839,26.812,2,48.638468,8.9422262
141.4,-35.86,-41.9,513.4,61.063,10.839,26.746,2,48.6384492,8.9422465
141.5,-34.39,-44.05,513.3,61.06,10.84,26.593,2,48.6384298,8.9422665
141.6,-32.97,-46.2,513.3,60.759,10.838,26.738,2,48.6384105,8.9422858
141.7,-31.56,-48.37,513.2,60.669,10.838,26.785,2,48.638391,8.942305
141.9,-28.78,-52.71,513.0,60.54,10.836,26.915,2,48.638352,8.9423428
142.0,-27.37,-54.89,512.9,60.63,10.832,27.075,2,48.6383323,8.942362
142.1,-25.95,-57.06,512.9,60.619,10.831,27.069,2,48.6383128,8.9423813
142.2,-24.52,-59.23,512.9,60.799,10.836,26.755,2,48.6382933,8.9424008
142.3,-23.07,-61.4,512.9,60.986,10.842,26.308,2,48.6382738,8.9424205
142.4,-21.61,-63.53,512.8,61.111,10.848,25.954,2,48.6382547,8.9424403
142.5,-20.13,-65.66,512.8,60.992,10.848,25.951,2,48.6382355,8.9424605
142.6,-18.63,-67.77,512.9,61.19,10.849,25.898,2,48.6382165,8.942481
142.7,-17.11,-69.87,512.9,61.182,10.849,25.945,2,48.6381977,8.9425017
142.9,-14.11,-74.06,513.1,61.103,10.848,25.945,2,48.63816,8.9425425
143.0,-12.6,-76.11,513.3,60.907,10.844,26.162,2,48.6381415,8.942563
143.1,-11.11,-78.15,513.4,60.759,10.841,26.375,2,48.6381232,8.9425833
143.2,-9.6,-80.21,513.7,60.97,10.836,26.67,2,48.6381047,8.9426038
143.3,-8.13,-82.25,513.9,61.031,10.831,26.985,2,48.6380863,8.9426238
143.4,-6.67,-84.27,514.0,61.335,10.827,27.198,2,48.6380682,8.9426437
143.5,-5.23,-86.32,514.3,61.568,10.825,27.254,2,48.6380497,8.9426633
143.6,-3.81,-88.34,514.5,61.568,10.826,27.16,2,48.6380315,8.9426827
143.7,-2.4,-90.35,514.7,61.499,10.826,27.043,2,48.6380135,8.9427018
143.9,0.39,-94.35,515.1,61.948,10.825,27.074,2,48.6379775,8.9427398
144.0,1.8,-96.31,515.3,62.152,10.822,27.19,2,48.6379598,8.942759
144.1,3.21,-98.28,515.6,62.35,10.819,27.403,2,48.6379422,8.9427782
144.2,4.6,-100.21,515.8,62.471,10.816,27.652,2,48.6379248,8.9427972
144.3,6.03,-102.13,516.1,62.561,10.815,27.76,2,48.6379075,8.9428165
144.4,7.43,-104.02,516.4,62.598,10.812,27.845,2,48.6378905,8.9428357
144.5,8.87,-105.89,516.6,62.73,10.809,27.954,2,48.6378737,8.9428552
144.6,10.29,-107.75,516.9,62.878,10.804,28.162,2,48.637857,8.9428745
144.7,11.72,-109.58,517.2,62.984,10.8,28.352,2,48.6378405,8.942894
144.9,14.61,-113.22,517.7,63.317,10.798,28.386,2,48.6378078,8.9429333
145.0,16.07,-115.03,517.9,63.589,10.797,28.378,2,48.6377915,8.9429532
145.1,17.54,-116.81,518.2,63.877,10.798,28.372,2,48.6377755,8.9429732
145.2,19.02,-118.57,518.4,63.903,10.799,28.326,2,48.6377597,8.9429933
145.3,20.51,-120.33,518.6,64.102,10.798,28.322,2,48.6377438,8.9430137
145.4,22.01,-122.06,518.8,64.287,10.796,28.315,2,48.6377283,8.943034
145.5,23.51,-123.78,519.0,64.643,10.795,28.33,2,48.6377128,8.9430545
145.6,25.03,-125.48,519.2,64.749,10.797,28.203,2,48.6376975,8.9430752
145.7,26.55,-127.19,519.4,65.18,10.799,28.023,2,48.6376822,8.9430958
145.9,29.55,-130.58,519.8,65.486,10.798,28.009,2,48.6376517,8.9431367
146.0,31.04,-132.27,519.9,65.589,10.796,28.097,2,48.6376365,8.943157
146.1,32.55,-133.95,520.1,65.584,10.792,28.309,2,48.6376213,8.9431775
146.2,34.03,-135.64,520.3,65.724,10.787,28.574,2,48.6376062,8.9431977
146.3,35.53,-137.33,520.4,65.935,10.784,28.794,2,48.637591,8.943218
146.4,37.02,-138.99,520.6,66.041,10.782,28.862,2,48.637576,8.9432383
146.5,38.51,-140.66,520.7,66.059,10.783,28.736,2,48.637561,8.9432587
146.6,40.02,-142.33,520.9,66.089,10.781,28.793,2,48.637546,8.9432792
146.7,41.53,-144.0,521.0,66.358,10.782,28.745,2,48.637531,8.9432997
146.9,44.56,-147.31,521.2,66.709,10.782,28.633,2,48.6375012,8.943341
147.1,47.65,-150.58,521.4,66.905,10.784,28.542,2,48.6374718,8.943383
147.2,49.18,-152.23,521.5,67.108,10.784,28.459,2,48.637457,8.9434038
147.3,50.75,-153.84,521.6,67.291,10.783,28.437,2,48.6374425,8.9434252
147.4,52.3,-155.47,521.7,67.148,10.783,28.441,2,48.6374278,8.9434463
147.6,55.44,-158.71,521.9,67.198,10.782,28.368,2,48.6373987,8.943489
147.7,57.03,-160.34,522.0,67.687,10.78,28.368,2,48.637384,8.9435107
147.9,60.23,-163.51,522.2,68.239,10.776,28.567,2,48.6373555,8.9435542
148.0,61.87,-165.09,522.3,68.549,10.774,28.667,2,48.6373413,8.9435765
148.1,63.53,-166.61,522.4,68.538,10.774,28.721,2,48.6373277,8.9435992
148.2,65.24,-168.09,522.6,68.527,10.774,28.658,2,48.6373143,8.9436223
148.3,66.96,-169.54,522.7,68.755,10.775,28.526,2,48.6373013,8.9436458
148.4,68.73,-170.93,522.8,69.114,10.778,28.285,2,48.6372888,8.9436698
148.5,70.53,-172.24,523.0,69.302,10.78,28.122,2,48.637277,8.9436943
148.6,72.38,-173.48,523.1,69.098,10.779,28.164,2,48.6372658,8.9437195
148.7,74.27,-174.63,523.2,69.127,10.776,28.393,2,48.6372555,8.9437453
148.9,78.17,-176.65,523.4,69.328,10.772,28.618,2,48.6372373,8.9437983
149.0,80.16,-177.5,523.5,69.619,10.771,28.576,2,48.6372297,8.9438255
149.1,82.19,-178.3,523.6,69.708,10.772,28.459,2,48.6372225,8.943853
149.2,84.23,-179.02,523.7,70.105,10.774,28.319,2,48.637216,8.9438808
149.3,86.29,-179.65,523.8,70.419,10.771,28.526,2,48.6372103,8.9439088
149.4,88.36,-180.15,524.0,70.44,10.768,28.677,2,48.6372058,8.943937
149.5,90.45,-180.6,524.2,70.229,10.764,28.847,2,48.6372018,8.9439655
149.6,92.55,-180.97,524.4,70.308,10.763,28.827,2,48.6371985,8.943994
149.7,94.63,-181.27,524.6,70.395,10.761,28.935,2,48.6371958,8.9440223
149.9,98.78,-181.66,524.9,70.739,10.758,29.023,2,48.6371923,8.9440788
150.0,100.85,-181.67,525.1,70.882,10.758,29.038,2,48.6371922,8.944107
150.1,102.92,-181.67,525.3,71.172,10.756,29.081,2,48.6371922,8.9441352
150.2,104.95,-181.56,525.5,71.299,10.756,29.038,2,48.6371932,8.9441628
150.3,106.97,-181.38,525.7,71.442,10.757,28.88,2,48.6371948,8.9441903
150.4,108.94,-181.08,525.9,71.352,10.759,28.736,2,48.6371975,8.9442172
150.5,110.9,-180.75,526.0,71.355,10.761,28.645,2,48.6372005,8.9442438
150.6,112.83,-180.34,526.1,71.516,10.761,28.675,2,48.6372042,8.94427
150.7,114.71,-179.88,526.1,71.629,10.762,28.626,2,48.6372083,8.9442957
150.9,118.35,-178.71,526.2,71.952,10.759,28.652,2,48.6372188,8.9443452
151.0,120.1,-178.02,526.1,72.203,10.757,28.676,2,48.637225,8.944369
151.1,121.8,-177.24,526.0,72.414,10.757,28.619,2,48.637232,8.9443922
151.2,123.42,-176.36,526.0,72.422,10.759,28.524,2,48.63724,8.9444142
151.3,124.94,-175.39,526.0,72.533,10.76,28.521,2,48.6372487,8.9444348
151.4,126.38,-174.32,526.0,72.065,10.762,28.428,2,48.6372583,8.9444545
151.5,127.74,-173.2,526.0,72.369,10.763,28.299,2,48.6372683,8.944473
151.6,129.02,-172.04,525.9,72.649,10.764,28.153,2,48.6372788,8.9444903
151.7,130.19,-170.8,525.9,72.855,10.767,27.951,2,48.63729,8.9445063
151.9,132.21,-168.2,526.0,72.686,10.77,27.676,2,48.6373133,8.9445338
152.0,133.06,-166.85,526.1,72.546,10.768,27.783,2,48.6373255,8.9445453
152.1,133.83,-165.46,526.1,72.607,10.766,27.845,2,48.637338,8.9445558
152.2,134.5,-164.09,526.2,72.456,10.764,27.924,2,48.6373503,8.944565
152.3,135.1,-162.68,526.3,72.504,10.764,27.981,2,48.637363,8.9445732
152.4,135.64,-161.23,526.3,72.628,10.764,28.021,2,48.637376,8.9445805
152.5,136.11,-159.82,526.4,72.787,10.764,28.029,2,48.6373887,8.9445868
152.6,136.5,-158.38,526.5,72.76,10.768,27.744,2,48.6374017,8.9445922
152.7,136.83,-156.95,526.5,73.059,10.771,27.425,2,48.6374145,8.9445967
152.9,137.21,-154.12,526.6,73.241,10.775,27.135,2,48.63744,8.9446018
153.0,137.27,-152.73,526.6,73.35,10.774,27.186,2,48.6374525,8.9446027
153.1,137.21,-151.34,526.8,73.727,10.772,27.383,2,48.637465,8.9446018
153.2,137.06,-149.98,526.9,73.384,10.769,27.55,2,48.6374772,8.9445998
153.3,136.79,-148.67,527.1,73.294,10.765,27.817,2,48.637489,8.9445962
153.4,136.47,-147.37,527.2,73.254,10.759,28.122,2,48.6375007,8.9445918
153.5,136.08,-146.11,527.3,73.017,10.757,28.244,2,48.637512,8.9445865
153.6,135.6,-144.87,527.4,73.233,10.757,28.207,2,48.6375232,8.94458
153.7,135.09,-143.65,527.6,73.545,10.76,27.99,2,48.6375342,8.944573
153.9,133.89,-141.31,527.8,73.791,10.764,27.658,2,48.6375552,8.9445567
154.0,133.19,-140.2,527.9,74.346,10.765,27.524,2,48.6375652,8.9445472
154.1,132.42,-139.16,528.0,74.48,10.768,27.385,2,48.6375745,8.9445367
154.2,131.56,-138.18,528.1,74.251,10.769,27.223,2,48.6375833,8.944525
154.3,130.64,-137.27,528.2,73.941,10.77,27.184,2,48.6375915,8.9445125
154.4,129.7,-136.38,528.4,73.928,10.768,27.314,2,48.6375995,8.9444997
154.5,128.71,-135.53,528.4,74.105,10.765,27.535,2,48.6376072,8.9444862
154.6,127.69,-134.71,528.5,74.245,10.762,27.682,2,48.6376145,8.9444723
154.7,126.64,-133.93,528.6,74.367,10.761,27.696,2,48.6376215,8.944458
154.9,124.43,-132.49,528.8,74.335,10.762,27.537,2,48.6376345,8.944428
155.0,123.28,-131.82,528.8,74.211,10.764,27.455,2,48.6376405,8.9444123
155.1,122.11,-131.21,528.9,74.29,10.764,27.387,2,48.637646,8.9443963
155.2,120.92,-130.62,528.9,74.24,10.765,27.318,2,48.6376513,8.9443802
155.3,119.71,-130.04,528.9,73.992,10.765,27.3,2,48.6376565,8.9443637
155.4,118.48,-129.51,528.9,74.311,10.767,27.155,2,48.6376613,8.944347
155.5,117.26,-128.97,528.9,74.467,10.769,26.995,2,48.6376662,8.9443303
155.6,116.01,-128.47,528.8,74.47,10.771,26.911,2,48.6376707,8.9443133
155.7,114.74,-128.0,528.8,74.57,10.769,27.061,2,48.6376748,8.944296
155.9,112.15,-127.11,528.7,74.42,10.763,27.428,2,48.6376828,8.9442608
156.0,110.85,-126.69,528.6,74.414,10.76,27.612,2,48.6376867,8.9442432
156.1,109.53,-126.28,528.6,74.219,10.758,27.707,2,48.6376903,8.9442252
156.2,108.2,-125.89,528.5,74.211,10.76,27.593,2,48.6376938,8.944207
156.3,106.84,-125.54,528.5,74.396,10.761,27.488,2,48.637697,8.9441885
156.4,105.48,-125.19,528.4,74.393,10.762,27.359,2,48.6377002,8.94417
156.5,104.09,-124.85,528.4,74.097,10.762,27.28,2,48.6377032,8.9441512
156.6,102.69,-124.56,528.3,73.941,10.764,27.112,2,48.6377058,8.944132
156.7,101.28,-124.26,528.3,73.899,10.767,26.994,2,48.6377085,8.9441128
156.9,98.45,-123.7,528.2,73.889,10.769,26.916,2,48.6377135,8.9440743
157.0,97.03,-123.44,528.1,73.77,10.768,26.961,2,48.6377158,8.944055
157.1,95.59,-123.19,528.0,73.614,10.767,27.011,2,48.6377182,8.9440355
157.2,94.16,-122.91,528.0,73.41,10.768,26.9,2,48.6377207,8.944016
157.3,92.73,-122.63,527.9,73.4,10.769,26.763,2,48.6377232,8.9439965
157.4,91.31,-122.33,527.8,73.249,10.77,26.59,2,48.6377258,8.9439772
157.5,89.89,-122.02,527.6,73.389,10.773,26.446,2,48.6377287,8.9439578
157.6,88.47,-121.7,527.5,73.249,10.776,26.304,2,48.6377315,8.9439385
157.7,87.05,-121.37,527.3,73.104,10.775,26.352,2,48.6377345,8.9439192
157.9,84.23,-120.67,526.9,73.172,10.773,26.532,2,48.6377408,8.9438808
158.0,82.82,-120.28,526.6,72.808,10.772,26.551,2,48.6377443,8.9438617
158.1,81.41,-119.87,526.4,72.884,10.773,26.487,2,48.637748,8.9438425
158.2,80.01,-119.44,526.1,72.829,10.776,26.216,2,48.6377518,8.9438233
158.3,78.6,-118.98,525.9,72.528,10.78,25.978,2,48.637756,8.9438042
158.4,77.19,-118.53,525.6,72.047,10.782,25.801,2,48.63776,8.943785
158.5,75.78,-118.05,525.4,72.047,10.781,25.858,2,48.6377643,8.9437658
158.6,74.37,-117.59,525.2,71.843,10.779,26.081,2,48.6377685,8.9437467
158.7,72.95,-117.09,524.9,71.746,10.778,26.12,2,48.637773,8.9437273
158.9,70.11,-116.11,524.5,71.36,10.779,25.983,2,48.6377818,8.9436887
159.0,68.68,-115.61,524.3,71.067,10.781,25.778,2,48.6377863,8.9436692
159.1,67.24,-115.09,524.0,70.623,10.781,25.797,2,48.637791,8.9436497
159.2,65.82,-114.59,523.8,70.691,10.783,25.676,2,48.6377955,8.9436303
159.3,64.38,-114.09,523.5,70.321,10.783,25.698,2,48.6378,8.9436107
159.4,62.95,-113.59,523.3,70.242,10.783,25.67,2,48.6378045,8.9435912
159.5,61.5,-113.07,523.0,70.041,10.784,25.643,2,48.6378092,8.9435715
159.6,60.06,-112.58,522.7,69.957,10.786,25.487,2,48.6378135,8.9435518
159.7,58.59,-112.07,522.5,69.465,10.786,25.483,2,48.6378182,8.9435318
159.9,55.67,-111.03,521.9,69.236,10.788,25.256,2,48.6378275,8.9434922
160.0,54.2,-110.51,521.7,68.493,10.789,25.196,2,48.6378322,8.9434722
160.1,52.74,-109.97,521.4,68.16,10.791,25.063,2,48.637837,8.9434523
160.2,51.29,-109.42,521.2,68.131,10.793,25.061,2,48.637842,8.9434325
160.3,49.84,-108.88,520.8,67.682,10.791,25.156,2,48.6378468,8.9434128
160.4,48.4,-108.3,520.5,67.209,10.792,25.194,2,48.637852,8.9433932
160.5,46.95,-107.73,520.2,67.016,10.791,25.276,2,48.6378572,8.9433735
160.6,45.52,-107.14,519.8,66.823,10.79,25.356,2,48.6378625,8.943354
160.7,44.09,-106.54,519.4,66.823,10.788,25.416,2,48.6378678,8.9433345
160.9,41.26,-105.23,518.6,66.115,10.788,25.341,2,48.6378797,8.943296
161.0,39.85,-104.52,518.2,66.046,10.788,25.303,2,48.637886,8.9432768
161.1,38.45,-103.82,517.8,66.012,10.788,25.229,2,48.6378923,8.9432578
161.2,37.07,-103.04,517.4,65.756,10.789,25.203,2,48.6378993,8.943239
161.3,35.71,-102.24,517.1,65.206,10.793,24.961,2,48.6379065,8.9432205
161.4,34.35,-101.41,516.8,64.847,10.794,24.943,2,48.637914,8.943202
