t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
314.6,45.48,-94.96,473.4,12.223,11.001,10.963,66.58,2,48.637984,8.9433495
314.8,49.06,-94.02,473.5,12.234,11.0,10.897,65.84,2,48.6379925,8.9433982
315.0,52.51,-92.81,473.7,12.16,10.998,10.949,65.25,2,48.6380033,8.9434452
315.1,54.19,-92.12,473.9,12.279,10.996,11.024,64.49,2,48.6380095,8.943468
315.3,57.46,-90.66,474.1,12.218,11.015,9.779,64.39,2,48.6380227,8.9435125
315.4,59.05,-89.85,474.2,12.371,11.032,8.706,63.92,2,48.63803,8.9435342
315.6,62.19,-88.18,474.4,12.675,11.043,7.952,63.55,2,48.638045,8.9435768
315.8,65.24,-86.4,474.4,12.926,11.042,8.054,63.27,2,48.638061,8.9436183
315.9,66.72,-85.45,474.4,13.016,11.043,8.035,62.56,2,48.6380695,8.9436385
316.1,69.56,-83.45,474.4,13.127,11.044,8.022,63.22,2,48.6380875,8.9436772
316.2,70.92,-82.34,474.5,13.114,11.043,8.051,61.64,2,48.6380975,8.9436957
316.3,72.2,-81.21,474.5,13.296,11.045,7.993,60.92,2,48.6381077,8.9437132
316.5,74.54,-78.76,474.7,13.468,11.045,8.03,59.06,2,48.6381297,8.943745
316.7,76.55,-76.17,474.9,13.917,11.051,7.686,57.71,2,48.638153,8.9437723
316.9,78.18,-73.41,475.3,14.422,11.118,3.286,56.4,2,48.6381778,8.9437945
317.0,78.87,-72.0,475.6,14.572,11.162,0.537,54.78,2,48.6381905,8.9438038
317.1,79.44,-70.59,475.9,14.456,11.172,0.115,54.07,2,48.6382032,8.9438117
317.3,80.43,-67.75,476.3,14.675,11.174,0.121,52.36,2,48.6382287,8.9438252
317.4,80.86,-66.36,476.4,14.786,11.175,0.129,53.16,2,48.6382412,8.943831
317.5,81.24,-64.94,476.5,14.979,11.176,0.108,51.71,2,48.638254,8.9438362
317.7,81.89,-62.14,476.6,15.383,11.179,0.096,50.37,2,48.6382792,8.943845
317.9,82.34,-59.38,476.6,15.658,11.181,0.115,50.32,2,48.638304,8.9438512
318.0,82.49,-57.99,476.4,15.692,11.182,0.107,48.95,2,48.6383165,8.9438532
318.1,82.63,-56.64,476.1,15.571,11.184,0.098,50.11,2,48.6383287,8.943855
318.2,82.7,-55.25,475.9,15.188,11.185,0.105,49.39,2,48.6383412,8.943856
318.3,82.74,-53.87,475.5,14.583,11.185,0.107,48.7,2,48.6383535,8.9438565
318.4,82.74,-52.52,475.2,14.208,11.186,0.118,49.4,2,48.6383657,8.9438565
318.5,82.69,-51.15,474.8,13.621,11.187,0.109,48.85,2,48.638378,8.9438558
318.7,82.48,-48.44,474.2,13.325,11.191,0.11,49.35,2,48.6384023,8.943853
318.8,82.26,-47.09,473.9,13.079,11.192,0.104,48.26,2,48.6384145,8.94385
318.9,82.0,-45.78,473.7,12.696,11.193,0.092,48.95,2,48.6384263,8.9438465
319.0,81.66,-44.46,473.4,12.575,11.193,0.088,47.78,2,48.6384382,8.9438418
319.1,81.24,-43.2,473.3,12.355,11.193,0.091,48.36,2,48.6384495,8.9438362
319.2,80.78,-41.94,473.2,12.268,11.196,0.105,47.08,2,48.6384608,8.9438298
319.4,79.67,-39.57,473.0,11.75,11.197,0.124,45.91,2,48.6384822,8.9438148
319.5,79.05,-38.45,473.0,11.356,11.197,0.119,45.55,2,48.6384922,8.9438063
319.7,77.72,-36.31,472.7,11.224,11.199,0.105,44.23,2,48.6385115,8.9437882
319.8,77.03,-35.29,472.6,11.211,11.2,0.11,44.98,2,48.6385207,8.9437788
319.9,76.31,-34.27,472.4,11.084,11.201,0.109,44.17,2,48.6385298,8.943769
320.0,75.55,-33.3,472.2,11.0,11.202,0.099,44.2,2,48.6385385,8.9437587
320.1,74.76,-32.36,472.0,10.958,11.202,0.103,43.87,2,48.638547,8.943748
320.2,73.93,-31.47,471.7,10.614,11.203,0.101,44.78,2,48.638555,8.9437367
320.3,73.06,-30.58,471.5,10.516,11.204,0.089,44.47,2,48.638563,8.9437248
320.4,72.17,-29.73,471.2,10.498,11.205,0.09,43.34,2,48.6385707,8.9437127
320.5,71.25,-28.95,471.0,10.498,11.205,0.099,43.63,2,48.6385777,8.9437002
320.7,69.29,-27.52,470.6,10.175,11.205,0.109,43.81,2,48.6385905,8.9436735
320.8,68.25,-26.89,470.5,9.835,11.207,0.098,43.19,2,48.6385962,8.9436593
320.9,67.2,-26.32,470.4,9.499,11.207,0.113,42.66,2,48.6386013,8.943645
321.0,66.13,-25.8,470.4,9.198,11.209,0.086,42.5,2,48.638606,8.9436305
321.1,65.05,-25.32,470.3,9.058,11.209,0.076,42.1,2,48.6386103,8.9436158
321.2,63.99,-24.83,470.3,9.018,11.21,0.074,41.97,2,48.6386147,8.9436013
321.3,62.91,-24.39,470.2,8.899,11.209,0.089,41.67,2,48.6386187,8.9435867
321.4,61.82,-24.0,470.1,9.05,11.209,0.113,41.86,2,48.6386222,8.9435718
321.5,60.72,-23.63,469.9,8.796,11.211,0.091,41.69,2,48.6386255,8.9435568
321.7,58.49,-23.0,469.7,8.672,11.213,0.084,41.78,2,48.6386312,8.9435265
321.8,57.36,-22.72,469.6,8.247,11.214,0.098,41.91,2,48.6386337,8.9435112
321.9,56.22,-22.48,469.4,7.863,11.215,0.086,41.78,2,48.6386358,8.9434957
322.0,55.08,-22.26,469.2,7.797,11.215,0.086,41.34,2,48.6386378,8.9434802
322.1,53.96,-22.04,468.9,7.861,11.215,0.074,41.78,2,48.6386398,8.9434648
322.2,52.82,-21.81,468.6,7.417,11.215,0.056,42.09,2,48.6386418,8.9434493
322.3,51.67,-21.61,468.4,7.311,11.214,0.05,41.11,2,48.6386437,8.9434337
322.4,50.54,-21.42,468.0,7.047,11.214,0.053,41.44,2,48.6386453,8.9434183
322.5,49.4,-21.26,467.7,6.96,11.215,0.071,42.53,2,48.6386468,8.9434028
322.7,47.06,-20.92,467.2,6.555,11.216,0.075,42.66,2,48.6386498,8.943371
322.8,45.89,-20.77,467.0,6.706,11.217,0.057,43.53,2,48.6386512,8.943355
322.9,44.69,-20.63,466.8,6.513,11.217,0.083,43.83,2,48.6386525,8.9433387
323.0,43.47,-20.52,466.8,5.755,11.218,0.072,43.9,2,48.6386535,8.9433222
323.1,42.26,-20.39,466.7,5.58,11.219,0.064,44.33,2,48.6386547,8.9433057
323.2,41.04,-20.26,466.6,5.491,11.22,0.036,43.39,2,48.6386558,8.943289
323.3,39.84,-20.14,466.5,5.343,11.219,0.086,43.9,2,48.6386568,8.9432727
323.4,38.62,-20.02,466.4,5.203,11.22,0.084,43.46,2,48.638658,8.9432562
323.5,37.42,-19.89,466.2,5.105,11.22,0.075,43.64,2,48.6386592,8.9432398
323.7,35.01,-19.64,465.9,4.833,11.221,0.057,43.53,2,48.6386613,8.943207
323.8,33.81,-19.5,465.7,4.703,11.222,0.052,43.97,2,48.6386627,8.9431907
323.9,32.6,-19.35,465.5,4.407,11.221,0.055,44.06,2,48.638664,8.9431742
324.0,31.39,-19.18,465.3,4.082,11.222,0.029,43.54,2,48.6386655,8.9431577
324.1,30.19,-19.03,465.0,3.892,11.222,0.09,44.59,2,48.6386668,8.9431413
324.2,28.96,-18.85,464.8,3.829,11.222,0.072,44.06,2,48.6386685,8.9431247
324.3,27.75,-18.68,464.5,3.591,11.222,0.092,44.49,2,48.63867,8.9431082
324.4,26.53,-18.51,464.3,3.649,11.224,0.034,44.85,2,48.6386715,8.9430915
324.5,25.29,-18.37,464.1,3.443,11.224,0.04,44.85,2,48.6386728,8.9430747
324.7,22.81,-18.07,463.8,2.959,11.223,0.072,44.85,2,48.6386755,8.943041
324.8,21.58,-17.92,463.8,2.803,11.223,0.087,44.85,2,48.6386768,8.9430242
324.9,20.34,-17.77,463.7,2.661,11.224,0.087,45.37,2,48.6386782,8.9430073
325.0,19.09,-17.61,463.6,2.616,11.225,0.087,45.46,2,48.6386797,8.9429903
325.1,17.84,-17.42,463.6,2.576,11.225,0.103,45.02,2,48.6386813,8.9429733
325.2,16.61,-17.24,463.5,2.579,11.226,0.097,45.24,2,48.638683,8.9429565
325.3,15.37,-17.01,463.4,2.521,11.226,0.098,45.37,2,48.638685,8.9429397
325.4,14.13,-16.77,463.2,2.486,11.226,0.092,45.06,2,48.6386872,8.9429228
325.5,12.91,-16.51,463.1,2.296,11.227,0.096,45.44,2,48.6386895,8.9429062
325.7,10.46,-15.9,463.0,2.257,11.227,0.096,45.27,2,48.638695,8.9428728
325.8,9.25,-15.57,462.9,2.206,11.226,0.1,45.84,2,48.638698,8.9428563
325.9,8.03,-15.18,462.9,2.095,11.226,0.1,45.84,2,48.6387015,8.9428398
326.0,6.82,-14.79,462.9,1.77,11.227,0.094,45.42,2,48.638705,8.9428233
326.1,5.62,-14.4,462.8,1.781,11.227,0.074,45.85,2,48.6387085,8.942807
326.2,4.42,-13.97,462.8,1.67,11.228,0.05,45.44,2,48.6387123,8.9427907
326.3,3.23,-13.55,462.7,1.474,11.228,0.043,45.25,2,48.6387162,8.9427745
326.4,2.06,-13.1,462.7,1.488,11.229,0.046,45.25,2,48.6387202,8.9427585
326.5,0.88,-12.66,462.6,1.432,11.228,0.085,45.34,2,48.6387242,8.9427425
326.7,-1.48,-11.79,462.4,1.271,11.228,0.097,45.43,2,48.638732,8.9427103
326.8,-2.67,-11.36,462.3,1.208,11.229,0.102,45.85,2,48.6387358,8.9426942
326.9,-3.87,-10.93,462.2,1.067,11.229,0.111,45.43,2,48.6387397,8.9426778
327.0,-5.06,-10.51,462.1,0.946,11.229,0.102,45.43,2,48.6387435,8.9426617
327.1,-6.25,-10.08,462.1,0.962,11.229,0.099,45.44,2,48.6387473,8.9426455
327.2,-7.43,-9.66,462.0,0.835,11.23,0.09,45.66,2,48.6387512,8.9426293
327.3,-8.62,-9.21,462.0,0.618,11.231,0.087,45.66,2,48.6387552,8.9426132
327.4,-9.81,-8.77,461.9,0.531,11.231,0.094,44.84,2,48.6387592,8.942597
327.5,-10.97,-8.32,461.8,0.436,11.232,0.087,45.08,2,48.6387632,8.9425812
327.7,-13.3,-7.39,461.7,0.534,11.231,0.098,45.08,2,48.6387715,8.9425495
327.8,-14.46,-6.93,461.6,0.653,11.231,0.077,44.93,2,48.6387757,8.9425337
327.9,-15.61,-6.45,461.6,0.55,11.231,0.082,45.19,2,48.63878,8.942518
328.0,-16.77,-5.95,461.6,0.526,11.232,0.07,44.67,2,48.6387845,8.9425023
328.1,-17.92,-5.49,461.6,0.447,11.232,0.072,44.52,2,48.6387887,8.9424867
328.2,-19.06,-5.0,461.7,0.605,11.232,0.074,43.45,2,48.638793,8.9424712
328.3,-20.17,-4.54,461.7,0.666,11.233,0.087,44.11,2,48.6387972,8.942456
328.4,-21.3,-4.06,461.7,0.605,11.233,0.11,43.45,2,48.6388015,8.9424407
328.5,-22.41,-3.6,461.8,0.55,11.233,0.111,43.3,2,48.6388057,8.9424255
328.7,-24.62,-2.63,461.8,0.341,11.233,0.09,43.31,2,48.6388143,8.9423955
328.8,-25.72,-2.15,461.7,0.367,11.232,0.091,42.5,2,48.6388187,8.9423805
328.9,-26.79,-1.67,461.6,0.277,11.232,0.092,42.9,2,48.638823,8.9423658
329.0,-27.88,-1.19,461.5,0.402,11.233,0.104,42.5,2,48.6388273,8.942351
329.1,-28.96,-0.7,461.4,0.417,11.234,0.109,42.9,2,48.6388317,8.9423363
329.2,-30.05,-0.22,461.3,0.388,11.235,0.109,42.9,2,48.638836,8.9423215
329.3,-31.14,0.26,461.2,0.312,11.234,0.121,43.31,2,48.6388403,8.9423067
329.4,-32.24,0.74,461.1,0.177,11.235,0.102,42.9,2,48.6388447,8.9422917
329.5,-33.33,1.22,461.0,0.032,11.235,0.06,43.04,2,48.638849,8.9422768
329.7,-35.54,2.15,460.9,-0.153,11.234,0.094,43.19,2,48.6388573,8.9422468
329.8,-36.65,2.59,460.8,-0.27,11.233,0.138,42.79,2,48.6388613,8.9422317
329.9,-37.76,3.04,460.8,-0.27,11.234,0.129,42.79,2,48.6388653,8.9422167
330.0,-38.86,3.48,460.7,-0.333,11.235,0.111,42.96,2,48.6388693,8.9422017
330.1,-39.97,3.91,460.6,-0.444,11.236,0.083,43.36,2,48.6388732,8.9421865
330.2,-41.1,4.34,460.5,-0.814,11.235,0.112,42.72,2,48.638877,8.9421712
330.3,-42.21,4.74,460.3,-1.11,11.235,0.103,40.65,2,48.6388807,8.942156
330.4,-43.27,5.15,460.2,-0.941,11.236,0.098,39.78,2,48.6388843,8.9421417
330.5,-44.31,5.52,460.2,-0.449,11.236,0.069,39.3,2,48.6388877,8.9421275
330.7,-46.34,6.32,460.1,-0.28,11.237,0.067,39.43,2,48.6388948,8.9420998
330.8,-47.36,6.73,460.1,-0.317,11.237,0.066,38.77,2,48.6388985,8.942086
330.9,-48.36,7.12,460.1,-0.465,11.236,0.071,38.36,2,48.638902,8.9420723
331.0,-49.35,7.51,460.0,-0.925,11.237,0.072,37.62,2,48.6389055,8.9420588
331.2,-51.3,8.27,460.0,-0.666,11.236,0.083,36.32,2,48.6389123,8.9420323
331.3,-52.23,8.65,460.0,-0.206,11.237,0.085,35.25,2,48.6389158,8.9420197
331.5,-54.04,9.4,460.3,-0.28,11.239,0.096,34.64,2,48.6389225,8.941995
331.7,-55.82,10.14,460.4,-0.37,11.24,0.091,33.62,2,48.6389292,8.9419708
331.8,-56.68,10.51,460.4,-0.206,11.239,0.086,33.62,2,48.6389325,8.9419592
332.0,-58.39,11.25,460.3,-0.048,11.237,0.087,33.82,2,48.6389392,8.9419358
332.2,-60.12,11.99,460.1,-0.391,11.237,0.094,33.09,2,48.6389458,8.9419123
332.4,-61.81,12.71,459.9,-0.602,11.239,0.071,30.59,2,48.6389523,8.9418893
332.6,-63.36,13.4,460.0,0.285,11.24,0.059,28.45,2,48.6389585,8.9418682
332.8,-64.82,14.01,460.0,0.386,11.239,0.053,27.02,2,48.638964,8.9418483
333.0,-66.23,14.53,460.0,0.005,11.24,0.056,25.85,2,48.6389687,8.9418292
333.2,-67.6,14.96,459.8,-0.127,11.241,0.052,22.4,2,48.6389725,8.9418105
333.4,-68.82,15.18,459.6,-0.624,11.24,0.061,13.24,2,48.6389745,8.9417938
333.5,-69.19,15.16,459.7,-0.676,11.24,0.062,4.02,2,48.6389743,8.9417888
333.7,-69.41,15.2,459.6,-0.898,11.24,0.061,0.8,2,48.6389747,8.9417858
333.8,-69.42,15.18,459.6,-0.898,11.241,0.058,0.88,2,48.6389745,8.9417857
333.9,-69.4,15.18,459.6,-0.999,11.241,0.06,1.32,2,48.6389745,8.941786
334.0,-69.36,15.18,459.6,-0.957,11.242,0.056,1.76,2,48.6389745,8.9417865
334.1,-69.31,15.18,459.6,-1.02,11.242,0.058,2.2,2,48.6389745,8.9417872
334.2,-69.25,15.18,459.5,-0.867,11.242,0.057,2.65,2,48.6389745,8.941788
334.3,-69.18,15.18,459.6,-0.978,11.241,0.056,2.21,2,48.6389745,8.941789
334.4,-69.13,15.14,459.8,-0.92,11.241,0.052,2.2,2,48.6389742,8.9417897
334.5,-69.07,15.14,459.7,-0.888,11.242,0.056,0.55,2,48.6389742,8.9417905
334.7,-69.04,15.12,459.7,-0.803,11.243,0.059,0.88,2,48.638974,8.9417908
334.8,-69.02,15.12,459.7,-0.793,11.243,0.062,0.67,2,48.638974,8.9417912
334.9,-69.02,15.14,459.7,-0.888,11.243,0.06,0.0,2,48.6389742,8.9417912
335.1,-69.02,15.14,459.7,-0.861,11.242,0.057,0.88,2,48.6389742,8.9417912
335.2,-69.0,15.14,459.7,-0.993,11.242,0.063,0.4,2,48.6389742,8.9417915
335.4,-68.98,15.16,459.7,-1.03,11.242,0.065,1.1,2,48.6389743,8.9417917
335.5,-68.96,15.14,459.7,-0.951,11.242,0.061,0.44,2,48.6389742,8.941792
335.7,-68.93,15.14,459.7,-0.935,11.243,0.053,0.88,2,48.6389742,8.9417923
335.8,-68.91,15.14,459.7,-1.046,11.243,0.052,0.22,2,48.6389742,8.9417927
336.0,-68.9,15.14,459.7,-0.93,11.244,0.057,0.8,2,48.6389742,8.9417928
336.1,-68.89,15.12,459.7,-0.967,11.244,0.051,0.44,2,48.638974,8.941793
336.2,-68.87,15.12,459.7,-0.798,11.244,0.059,0.0,2,48.638974,8.9417932
336.4,-68.87,15.12,459.7,-0.708,11.245,0.058,0.33,2,48.638974,8.9417932
336.6,-68.87,15.1,459.7,-0.851,11.245,0.053,0.22,2,48.6389738,8.9417932
336.8,-68.86,15.1,459.7,-0.851,11.245,0.047,0.22,2,48.6389738,8.9417933
337.0,-68.85,15.1,459.6,-0.904,11.245,0.055,0.88,2,48.6389738,8.9417935
337.1,-68.82,15.1,459.6,-0.798,11.245,0.062,0.4,2,48.6389738,8.9417938
337.3,-68.81,15.09,459.6,-0.809,11.246,0.06,0.22,2,48.6389737,8.941794
337.5,-68.8,15.09,459.6,-0.745,11.246,0.053,0.4,2,48.6389737,8.9417942
337.7,-68.79,15.07,459.6,-0.766,11.245,0.051,0.55,2,48.6389735,8.9417943
337.9,-68.76,15.05,459.6,-0.84,11.246,0.046,0.44,2,48.6389733,8.9417947
338.0,-68.75,15.05,459.6,-0.851,11.247,0.048,1.11,2,48.6389733,8.9417948
338.1,-68.73,15.03,459.6,-0.925,11.248,0.058,0.88,2,48.6389732,8.9417952
338.2,-68.7,15.03,459.6,-0.93,11.247,0.065,0.88,2,48.6389732,8.9417955
338.3,-68.68,15.03,459.6,-0.967,11.247,0.066,0.22,2,48.6389732,8.9417958
338.5,-68.67,15.03,459.6,-0.798,11.245,0.056,0.0,2,48.6389732,8.941796
338.7,-68.67,15.03,459.6,-0.951,11.245,0.05,0.8,2,48.6389732,8.941796
338.8,-68.65,15.05,459.6,-0.883,11.247,0.052,0.44,2,48.6389733,8.9417962
338.9,-68.64,15.05,459.6,-0.814,11.247,0.054,0.66,2,48.6389733,8.9417963
339.0,-68.64,15.03,459.6,-0.877,11.247,0.058,0.66,2,48.6389732,8.9417963
339.1,-68.64,15.05,459.6,-0.883,11.247,0.055,0.66,2,48.6389733,8.9417963
339.2,-68.64,15.03,459.6,-0.809,11.247,0.057,0.8,2,48.6389732,8.9417963
339.3,-68.63,15.05,459.6,-0.772,11.247,0.055,0.0,2,48.6389733,8.9417965
339.4,-68.63,15.05,459.6,-0.83,11.248,0.056,0.0,2,48.6389733,8.9417965
339.5,-68.63,15.05,459.6,-0.735,11.248,0.055,0.0,2,48.6389733,8.9417965
339.7,-68.63,15.05,459.6,-0.782,11.248,0.062,0.44,2,48.6389733,8.9417965
339.8,-68.62,15.05,459.6,-0.83,11.248,0.063,0.67,2,48.6389733,8.9417967
339.9,-68.62,15.07,459.6,-0.872,11.248,0.065,0.44,2,48.6389735,8.9417967
340.0,-68.6,15.07,459.6,-0.856,11.248,0.059,0.0,2,48.6389735,8.9417968
340.1,-68.6,15.07,459.6,-0.856,11.248,0.062,0.0,2,48.6389735,8.9417968
340.2,-68.6,15.07,459.6,-0.904,11.248,0.063,0.44,2,48.6389735,8.9417968
340.3,-68.59,15.07,459.6,-0.877,11.247,0.067,0.0,2,48.6389735,8.941797
340.4,-68.59,15.07,459.6,-0.877,11.248,0.065,0.44,2,48.6389735,8.941797
340.5,-68.58,15.07,459.6,-0.962,11.248,0.057,0.0,2,48.6389735,8.9417972
340.7,-68.58,15.07,459.6,-0.888,11.248,0.063,0.0,2,48.6389735,8.9417972
340.8,-68.58,15.07,459.6,-0.835,11.248,0.067,0.0,2,48.6389735,8.9417972
340.9,-68.58,15.07,459.5,-0.735,11.248,0.068,0.0,2,48.6389735,8.9417972
341.0,-68.58,15.07,459.5,-0.84,11.248,0.061,0.0,2,48.6389735,8.9417972
341.1,-68.58,15.07,459.5,-0.777,11.248,0.059,0.0,2,48.6389735,8.9417972
341.2,-68.58,15.07,459.5,-0.814,11.249,0.054,0.44,2,48.6389735,8.9417972
341.3,-68.57,15.07,459.5,-0.867,11.25,0.052,0.67,2,48.6389735,8.9417973
341.4,-68.57,15.09,459.5,-0.972,11.25,0.047,0.67,2,48.6389737,8.9417973
341.5,-68.57,15.07,459.5,-0.84,11.25,0.043,0.22,2,48.6389735,8.9417973
341.7,-68.58,15.07,459.5,-0.988,11.248,0.053,0.0,2,48.6389735,8.9417972
341.8,-68.58,15.07,459.5,-0.83,11.248,0.068,0.22,2,48.6389735,8.9417972
342.0,-68.57,15.07,459.5,-0.904,11.249,0.057,0.0,2,48.6389735,8.9417973
342.1,-68.57,15.07,459.5,-0.904,11.25,0.051,0.0,2,48.6389735,8.9417973
342.3,-68.57,15.07,459.5,-0.867,11.25,0.054,0.8,2,48.6389735,8.9417973
342.4,-68.55,15.05,459.5,-0.893,11.25,0.054,0.0,2,48.6389733,8.9417975
342.5,-68.55,15.05,459.5,-0.883,11.25,0.048,0.22,2,48.6389733,8.9417975
342.7,-68.54,15.05,459.5,-0.888,11.249,0.05,0.0,2,48.6389733,8.9417977
342.9,-68.54,15.05,459.5,-0.935,11.25,0.061,0.66,2,48.6389733,8.9417977
343.0,-68.54,15.03,459.5,-0.856,11.25,0.059,0.44,2,48.6389732,8.9417977
343.1,-68.53,15.03,459.5,-0.851,11.251,0.06,0.0,2,48.6389732,8.9417978
343.3,-68.53,15.03,459.5,-0.909,11.25,0.057,0.22,2,48.6389732,8.9417978
343.5,-68.54,15.03,459.5,-0.877,11.25,0.055,0.0,2,48.6389732,8.9417977
343.7,-68.54,15.03,459.5,-0.962,11.251,0.055,0.0,2,48.6389732,8.9417977
343.9,-68.54,15.03,459.5,-1.036,11.252,0.047,0.44,2,48.6389732,8.9417977
344.0,-68.53,15.03,459.5,-1.004,11.251,0.047,0.33,2,48.6389732,8.9417978
344.2,-68.53,15.01,459.5,-0.898,11.251,0.056,0.0,2,48.638973,8.9417978
344.4,-68.53,15.01,459.6,-0.972,11.251,0.064,0.0,2,48.638973,8.9417978
344.5,-68.53,15.01,459.6,-0.951,11.252,0.063,0.0,2,48.638973,8.9417978
344.7,-68.53,15.01,459.6,-0.993,11.252,0.056,0.0,2,48.638973,8.9417978
344.9,-68.53,15.01,459.6,-1.009,11.251,0.052,0.0,2,48.638973,8.9417978
345.0,-68.53,15.01,459.6,-1.025,11.25,0.058,0.22,2,48.638973,8.9417978
345.2,-68.52,15.01,459.6,-1.004,11.251,0.055,0.22,2,48.638973,8.941798
345.4,-68.51,15.01,459.6,-0.967,11.252,0.064,0.0,2,48.638973,8.9417982
345.5,-68.51,15.01,459.6,-0.925,11.252,0.066,0.4,2,48.638973,8.9417982
345.7,-68.49,14.99,459.6,-0.84,11.252,0.058,0.0,2,48.6389728,8.9417983
345.9,-68.49,14.99,459.6,-0.983,11.252,0.056,0.66,2,48.6389728,8.9417983
346.0,-68.49,14.97,459.6,-1.052,11.252,0.052,0.0,2,48.6389727,8.9417983
346.1,-68.49,14.97,459.6,-0.898,11.252,0.048,0.0,2,48.6389727,8.9417983
346.2,-68.49,14.97,459.6,-1.02,11.253,0.049,0.44,2,48.6389727,8.9417983
346.3,-68.48,14.97,459.6,-0.983,11.254,0.051,0.0,2,48.6389727,8.9417985
346.4,-68.48,14.97,459.6,-1.004,11.253,0.058,0.0,2,48.6389727,8.9417985
346.5,-68.48,14.97,459.7,-0.983,11.253,0.059,0.22,2,48.6389727,8.9417985
346.7,-68.47,14.97,459.7,-0.983,11.253,0.062,0.0,2,48.6389727,8.9417987
346.8,-68.47,14.97,459.7,-0.983,11.253,0.061,0.0,2,48.6389727,8.9417987
346.9,-68.47,14.97,459.7,-0.972,11.253,0.067,0.0,2,48.6389727,8.9417987
347.0,-68.47,14.97,459.7,-1.046,11.254,0.069,0.0,2,48.6389727,8.9417987
347.1,-68.47,14.97,459.7,-1.004,11.254,0.07,0.0,2,48.6389727,8.9417987
347.2,-68.47,14.97,459.7,-0.967,11.255,0.066,0.22,2,48.6389727,8.9417987
347.4,-68.46,14.97,459.7,-1.004,11.254,0.061,0.0,2,48.6389727,8.9417988
347.5,-68.46,14.97,459.7,-0.957,11.253,0.054,0.0,2,48.6389727,8.9417988
347.7,-68.46,14.97,459.7,-0.983,11.254,0.053,0.33,2,48.6389727,8.9417988
347.9,-68.46,14.96,459.7,-0.951,11.255,0.049,0.0,2,48.6389725,8.9417988
348.0,-68.46,14.96,459.7,-0.978,11.255,0.056,0.67,2,48.6389725,8.9417988
348.1,-68.46,14.94,459.8,-0.941,11.255,0.063,0.0,2,48.6389723,8.9417988
348.3,-68.46,14.94,459.8,-0.941,11.254,0.059,0.0,2,48.6389723,8.9417988
348.4,-68.46,14.94,459.8,-0.893,11.254,0.061,0.0,2,48.6389723,8.9417988
348.6,-68.46,14.94,459.8,-1.041,11.254,0.055,0.0,2,48.6389723,8.9417988
348.8,-68.46,14.94,459.8,-1.009,11.254,0.06,0.0,2,48.6389723,8.9417988
348.9,-68.46,14.94,459.8,-0.972,11.254,0.061,0.66,2,48.6389723,8.9417988
349.0,-68.46,14.92,459.8,-0.972,11.255,0.06,0.0,2,48.6389722,8.9417988
349.2,-68.46,14.92,459.8,-1.057,11.255,0.054,0.0,2,48.6389722,8.9417988
349.4,-68.46,14.92,459.8,-0.993,11.255,0.057,0.4,2,48.6389722,8.9417988
349.6,-68.47,14.9,459.8,-0.967,11.255,0.051,0.0,2,48.638972,8.9417987
349.8,-68.47,14.9,459.8,-1.025,11.254,0.055,0.0,2,48.638972,8.9417987
349.9,-68.47,14.9,459.8,-0.93,11.254,0.055,0.0,2,48.638972,8.9417987
350.0,-68.47,14.9,459.8,-0.962,11.255,0.057,0.0,2,48.638972,8.9417987
350.2,-68.47,14.9,459.8,-0.983,11.255,0.053,0.0,2,48.638972,8.9417987
350.4,-68.47,14.9,459.8,-0.967,11.255,0.05,0.0,2,48.638972,8.9417987
350.6,-68.47,14.9,459.8,-0.914,11.256,0.049,0.0,2,48.638972,8.9417987
350.8,-68.47,14.9,459.8,-0.957,11.256,0.051,0.44,2,48.638972,8.9417987
350.9,-68.48,14.9,459.8,-0.914,11.256,0.057,0.44,2,48.638972,8.9417985
351.0,-68.47,14.9,459.8,-0.93,11.257,0.058,0.33,2,48.638972,8.9417987
351.2,-68.47,14.88,459.9,-0.914,11.257,0.055,0.0,2,48.6389718,8.9417987
351.3,-68.47,14.88,459.9,-0.904,11.256,0.055,0.0,2,48.6389718,8.9417987
351.4,-68.47,14.88,459.9,-0.851,11.255,0.056,0.0,2,48.6389718,8.9417987
351.5,-68.47,14.88,459.9,-0.909,11.256,0.057,0.33,2,48.6389718,8.9417987
351.7,-68.47,14.86,459.9,-0.766,11.256,0.058,0.0,2,48.6389717,8.9417987
351.8,-68.47,14.86,459.9,-0.84,11.256,0.056,0.0,2,48.6389717,8.9417987
352.0,-68.47,14.86,459.9,-0.803,11.257,0.051,0.22,2,48.6389717,8.9417987
352.2,-68.46,14.86,459.9,-0.793,11.257,0.059,0.0,2,48.6389717,8.9417988
352.3,-68.46,14.86,459.9,-0.877,11.256,0.068,0.67,2,48.6389717,8.9417988
352.4,-68.46,14.84,459.9,-0.877,11.257,0.066,0.0,2,48.6389715,8.9417988
352.6,-68.46,14.84,459.9,-0.861,11.257,0.054,0.0,2,48.6389715,8.9417988
352.8,-68.46,14.84,459.9,-0.877,11.257,0.061,0.0,2,48.6389715,8.9417988
352.9,-68.46,14.84,459.9,-0.83,11.257,0.055,0.33,2,48.6389715,8.9417988
353.1,-68.46,14.83,459.9,-0.846,11.257,0.045,0.0,2,48.6389713,8.9417988
353.3,-68.46,14.83,459.9,-0.809,11.256,0.05,0.0,2,48.6389713,8.9417988
353.4,-68.46,14.83,459.9,-0.835,11.257,0.058,0.33,2,48.6389713,8.9417988
353.6,-68.46,14.81,459.9,-0.824,11.258,0.062,0.0,2,48.6389712,8.9417988
