t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
143.1,16.47,-40.49,504.1,41.748,11.879,10.02,79.88,2,48.6384667,8.9429618
143.2,14.44,-39.6,504.1,41.729,11.878,10.169,80.03,2,48.6384747,8.9429342
143.3,12.39,-38.73,504.1,41.832,11.879,10.206,78.95,2,48.6384825,8.9429063
143.4,10.37,-37.88,504.1,42.062,11.879,10.195,78.98,2,48.6384902,8.9428788
143.6,6.31,-36.23,504.0,42.147,11.878,10.109,78.73,2,48.638505,8.9428235
143.8,2.19,-34.75,503.9,42.395,11.877,10.225,78.4,2,48.6385183,8.9427675
144.0,-1.97,-33.47,503.9,42.398,11.877,10.156,78.0,2,48.6385298,8.9427108
144.2,-6.16,-32.36,504.0,42.844,11.877,10.075,77.21,2,48.6385398,8.9426538
144.4,-10.35,-31.43,504.3,42.422,11.875,10.086,76.74,2,48.6385482,8.9425968
144.6,-14.54,-30.63,504.6,42.842,11.875,10.151,75.69,2,48.6385553,8.9425398
144.7,-16.61,-30.26,504.9,42.852,11.871,10.381,75.2,2,48.6385587,8.9425117
144.9,-20.73,-29.61,505.3,43.09,11.866,10.807,74.39,2,48.6385645,8.9424555
145.0,-22.78,-29.32,505.6,43.135,11.862,11.073,73.79,2,48.6385672,8.9424277
145.2,-26.83,-28.71,505.9,43.177,11.847,12.104,73.87,2,48.6385727,8.9423725
145.3,-28.86,-28.43,505.8,43.426,11.83,13.278,73.47,2,48.6385752,8.9423448
145.5,-32.91,-27.85,505.9,43.365,11.798,15.506,73.48,2,48.6385803,8.9422898
145.7,-36.95,-27.28,505.8,43.296,11.786,15.934,73.43,2,48.6385855,8.9422348
145.9,-40.99,-26.72,505.6,43.193,11.784,15.875,73.48,2,48.6385905,8.9421798
146.1,-45.03,-26.15,505.5,42.818,11.78,16.042,73.74,2,48.6385957,8.9421248
146.3,-49.08,-25.56,505.3,42.554,11.777,15.959,74.01,2,48.638601,8.9420697
146.5,-53.15,-24.94,505.0,42.113,11.773,16.03,74.11,2,48.6386065,8.9420143
146.7,-57.21,-24.3,504.5,41.618,11.771,15.838,74.67,2,48.6386123,8.941959
147.0,-63.35,-23.26,503.7,40.982,11.77,15.801,75.63,2,48.6386217,8.9418755
147.2,-67.49,-22.54,502.9,40.028,11.769,15.622,75.85,2,48.6386282,8.9418192
147.4,-71.64,-21.81,502.1,39.954,11.767,15.573,77.24,2,48.6386347,8.9417627
147.6,-75.85,-21.0,501.3,39.476,11.763,15.738,78.29,2,48.638642,8.9417053
147.8,-80.1,-20.07,500.5,37.779,11.765,15.444,79.23,2,48.6386503,8.9416475
148.0,-84.39,-19.07,499.8,37.37,11.767,15.22,79.89,2,48.6386593,8.9415892
148.2,-88.7,-18.01,499.1,36.706,11.767,15.006,80.52,2,48.6386688,8.9415305
148.4,-93.02,-16.86,498.4,36.603,11.768,14.809,81.29,2,48.6386792,8.9414717
148.6,-97.37,-15.64,497.8,36.503,11.766,14.797,82.39,2,48.6386902,8.9414125
148.8,-101.75,-14.33,497.5,36.138,11.769,14.559,82.59,2,48.638702,8.9413528
149.0,-106.14,-12.97,497.7,35.652,11.769,14.42,81.96,2,48.6387142,8.9412932
149.2,-110.49,-11.62,497.8,36.046,11.763,14.614,81.11,2,48.6387263,8.941234
149.4,-114.78,-10.27,498.2,36.352,11.762,14.631,79.88,2,48.6387385,8.9411755
149.6,-119.03,-8.99,498.8,37.172,11.758,14.787,78.23,2,48.63875,8.9411177
149.8,-123.21,-7.78,499.4,38.22,11.751,15.332,76.51,2,48.6387608,8.9410608
150.0,-127.31,-6.67,500.3,38.585,11.751,15.125,75.1,2,48.6387708,8.941005
150.1,-129.33,-6.15,500.9,39.203,11.749,15.161,73.05,2,48.6387755,8.9409775
150.3,-133.29,-5.24,502.0,40.057,11.741,15.562,71.14,2,48.6387837,8.9409237
150.5,-137.17,-4.5,503.2,40.633,11.739,15.555,69.6,2,48.6387903,8.9408708
150.6,-139.08,-4.21,503.8,41.484,11.737,15.765,68.36,2,48.638793,8.9408448
150.8,-142.85,-3.76,504.9,43.468,11.731,15.933,66.89,2,48.638797,8.9407935
151.0,-146.56,-3.56,506.1,44.488,11.726,16.292,65.72,2,48.6387988,8.940743
151.1,-148.39,-3.61,506.6,44.81,11.723,16.498,64.75,2,48.6387983,8.9407182
151.3,-151.96,-4.0,507.7,46.034,11.717,16.827,64.41,2,48.6387948,8.9406695
151.5,-155.43,-4.89,508.7,47.442,11.709,17.252,64.43,2,48.6387868,8.9406223
151.6,-157.08,-5.58,509.1,48.306,11.699,17.733,65.19,2,48.6387807,8.9405998
151.8,-160.21,-7.41,510.0,49.516,11.698,17.573,66.65,2,48.6387642,8.9405573
152.0,-162.99,-9.86,510.7,49.817,11.697,17.528,68.49,2,48.6387422,8.9405195
152.1,-164.22,-11.3,511.1,49.947,11.694,17.647,69.33,2,48.6387292,8.9405027
152.3,-166.33,-14.53,511.7,50.777,11.69,17.856,70.91,2,48.6387002,8.940474
152.4,-167.17,-16.31,512.0,51.384,11.689,17.813,71.92,2,48.6386842,8.9404625
152.5,-167.87,-18.18,512.3,51.921,11.686,17.963,73.1,2,48.6386673,8.940453
152.6,-168.39,-20.14,512.6,52.18,11.683,18.117,73.76,2,48.6386497,8.940446
152.7,-168.73,-22.16,512.9,52.446,11.679,18.223,75.14,2,48.6386315,8.9404413
152.9,-168.93,-26.33,513.7,52.898,11.678,18.213,76.27,2,48.638594,8.9404387
153.0,-168.77,-28.45,514.1,53.036,11.676,18.252,77.45,2,48.638575,8.9404408
153.1,-168.47,-30.58,514.5,53.54,11.674,18.319,78.35,2,48.6385558,8.9404448
153.2,-168.03,-32.71,514.9,53.857,11.67,18.461,78.83,2,48.6385367,8.9404508
153.3,-167.46,-34.82,515.3,54.233,11.664,18.763,79.72,2,48.6385177,8.9404587
153.5,-165.91,-38.97,516.1,54.991,11.661,18.805,80.63,2,48.6384803,8.9404797
153.6,-164.95,-40.99,516.5,55.3,11.66,18.67,80.51,2,48.6384622,8.9404928
153.7,-163.84,-42.94,516.9,56.177,11.66,18.607,82.03,2,48.6384447,8.9405078
153.9,-161.27,-46.7,517.6,56.812,11.661,18.539,82.64,2,48.6384108,8.9405428
154.1,-158.2,-50.11,518.4,57.155,11.656,18.676,84.27,2,48.6383802,8.9405847
154.2,-156.48,-51.71,518.8,56.777,11.654,18.706,83.83,2,48.6383658,8.940608
154.4,-152.91,-54.69,519.4,57.472,11.651,18.706,83.94,2,48.638339,8.9406567
154.5,-151.02,-56.06,519.7,57.356,11.646,18.898,84.6,2,48.6383267,8.9406823
154.7,-147.12,-58.67,520.2,57.752,11.646,18.739,84.82,2,48.6383032,8.9407355
154.9,-143.11,-61.16,520.4,58.207,11.648,18.496,85.11,2,48.6382808,8.94079
155.0,-141.07,-62.34,520.6,58.164,11.646,18.502,85.29,2,48.6382702,8.9408178
155.2,-136.9,-64.6,520.8,57.863,11.645,18.471,85.59,2,48.6382498,8.9408745
155.4,-132.69,-66.81,520.8,57.948,11.646,18.323,85.83,2,48.63823,8.9409318
155.5,-130.57,-67.9,520.8,57.715,11.646,18.309,86.96,2,48.6382202,8.9409607
155.7,-126.27,-70.11,520.6,57.517,11.646,18.128,87.9,2,48.6382003,8.9410192
155.9,-121.92,-72.33,520.3,57.768,11.646,18.007,88.1,2,48.6381803,8.9410783
156.0,-119.74,-73.44,520.0,58.294,11.648,17.816,89.45,2,48.6381703,8.941108
156.2,-115.35,-75.76,519.8,59.071,11.649,17.743,90.27,2,48.6381495,8.9411678
156.4,-110.94,-78.15,520.1,59.126,11.644,17.861,91.08,2,48.638128,8.9412278
156.5,-108.74,-79.39,520.4,59.282,11.644,17.837,88.81,2,48.6381168,8.9412578
156.7,-104.46,-81.86,521.1,59.205,11.642,17.793,87.67,2,48.6380947,8.941316
156.9,-100.26,-84.32,522.0,59.308,11.64,17.892,86.89,2,48.6380725,8.9413732
157.1,-96.12,-86.81,522.8,60.223,11.632,18.303,86.87,2,48.6380502,8.9414295
157.3,-91.99,-89.31,523.6,60.738,11.629,18.482,87.03,2,48.6380277,8.9414857
157.5,-87.88,-91.85,524.2,61.747,11.633,18.076,87.0,2,48.6380048,8.9415417
157.7,-83.8,-94.44,524.7,62.693,11.63,18.182,86.25,2,48.6379815,8.9415972
157.9,-79.81,-97.09,525.2,62.461,11.63,18.105,85.71,2,48.6379577,8.9416515
158.1,-75.88,-99.78,525.7,62.693,11.63,18.014,85.93,2,48.6379335,8.941705
158.3,-71.98,-102.54,526.0,62.918,11.651,16.216,86.13,2,48.6379087,8.941758
158.5,-68.09,-105.32,526.0,63.208,11.696,12.734,86.32,2,48.6378837,8.941811
158.7,-64.2,-108.12,525.7,63.639,11.701,12.671,86.89,2,48.6378585,8.941864
158.9,-60.29,-110.95,525.3,64.094,11.703,12.572,87.58,2,48.637833,8.9419172
159.1,-56.31,-113.75,525.0,64.324,11.706,12.407,86.99,2,48.6378078,8.9419713
159.3,-52.27,-116.4,525.0,63.444,11.705,12.533,87.58,2,48.637784,8.9420263
159.4,-50.2,-117.68,525.1,63.092,11.705,12.503,86.55,2,48.6377725,8.9420545
159.6,-46.06,-120.13,525.2,63.031,11.703,12.829,86.73,2,48.6377505,8.9421108
159.8,-41.83,-122.44,525.2,62.883,11.701,12.979,86.84,2,48.6377297,8.9421683
160.1,-35.36,-125.67,524.9,62.445,11.699,12.96,87.62,2,48.6377007,8.9422565
160.3,-30.91,-127.65,524.5,62.548,11.701,12.988,88.74,2,48.6376828,8.942317
160.5,-26.31,-129.41,523.9,61.842,11.705,12.61,88.96,2,48.637667,8.9423797
160.7,-21.6,-130.93,523.3,61.198,11.71,12.153,89.85,2,48.6376533,8.9424437
160.9,-16.78,-132.21,522.6,61.018,11.708,12.341,90.8,2,48.6376418,8.9425093
161.1,-11.83,-133.19,522.0,60.516,11.712,12.063,91.61,2,48.637633,8.9425767
161.3,-6.78,-133.86,521.4,59.771,11.714,11.819,92.39,2,48.637627,8.9426453
161.5,-1.67,-134.23,520.8,58.875,11.716,11.59,93.05,2,48.6376237,8.942715
161.7,3.5,-134.36,520.3,58.429,11.719,11.446,93.92,2,48.6376225,8.9427853
161.9,8.72,-134.29,519.8,58.238,11.719,11.518,94.5,2,48.6376232,8.9428563
162.1,13.96,-133.99,519.4,57.406,11.72,11.388,94.69,2,48.6376258,8.9429277
162.3,19.2,-133.55,518.9,57.033,11.722,11.155,95.17,2,48.6376298,8.942999
162.5,24.46,-132.95,518.6,56.761,11.725,11.015,95.2,2,48.6376352,8.9430705
162.7,29.7,-132.25,518.1,55.977,11.723,11.284,95.65,2,48.6376415,8.9431418
162.9,34.95,-131.45,517.6,57.086,11.723,11.278,95.38,2,48.6376487,8.9432133
163.1,40.14,-130.39,517.4,56.989,11.721,11.425,95.32,2,48.6376582,8.943284
163.2,42.72,-129.76,517.4,57.065,11.721,11.458,94.54,2,48.6376638,8.943319
163.3,45.25,-129.08,517.5,56.904,11.72,11.507,94.01,2,48.63767,8.9433535
163.4,47.75,-128.32,517.6,57.057,11.717,11.608,93.15,2,48.6376768,8.9433875
163.5,50.2,-127.48,517.8,57.493,11.712,11.8,91.74,2,48.6376843,8.9434208
163.6,52.59,-126.6,518.0,57.298,11.714,11.643,89.51,2,48.6376923,8.9434533
163.8,57.1,-124.52,518.5,58.149,11.716,11.563,87.31,2,48.637711,8.9435148
164.0,61.29,-122.07,519.1,58.347,11.714,11.734,85.36,2,48.637733,8.9435718
164.1,63.24,-120.72,519.5,58.799,11.715,11.621,84.44,2,48.6377452,8.9435983
164.2,65.1,-119.29,519.8,59.216,11.712,11.806,82.81,2,48.637758,8.9436237
164.3,66.83,-117.77,520.1,59.382,11.71,12.017,81.26,2,48.6377717,8.9436472
164.4,68.44,-116.2,520.4,59.684,11.71,12.057,79.41,2,48.6377858,8.9436692
164.6,71.31,-112.84,520.8,60.32,11.709,12.031,77.06,2,48.637816,8.9437082
164.8,73.58,-109.21,521.1,60.236,11.704,12.304,75.09,2,48.6378487,8.943739
165.0,75.34,-105.43,521.2,60.175,11.702,12.426,73.65,2,48.6378827,8.943763
165.1,76.03,-103.5,521.1,59.805,11.699,12.595,73.13,2,48.6379,8.9437723
165.3,77.13,-99.59,520.9,60.125,11.699,12.422,72.53,2,48.6379352,8.9437873
165.5,77.73,-95.61,520.6,58.711,11.705,12.022,72.57,2,48.637971,8.9437955
165.7,78.01,-91.59,520.0,58.394,11.708,11.75,72.06,2,48.6380072,8.9437993
165.9,77.98,-87.58,519.5,57.713,11.708,11.682,72.32,2,48.6380432,8.943799
166.1,77.64,-83.58,518.9,57.02,11.711,11.359,72.3,2,48.6380792,8.9437943
166.3,77.0,-79.62,518.3,56.666,11.716,11.024,72.9,2,48.6381148,8.9437857
166.5,76.1,-75.67,517.7,56.259,11.716,10.972,72.54,2,48.6381503,8.9437733
166.7,74.92,-71.81,517.1,56.188,11.715,11.006,73.11,2,48.638185,8.9437573
166.9,73.39,-68.05,516.7,55.739,11.713,11.135,72.8,2,48.6382188,8.9437365
167.1,71.47,-64.49,516.3,55.588,11.712,11.049,72.94,2,48.6382508,8.9437103
167.3,69.14,-61.18,516.0,54.568,11.717,10.718,72.74,2,48.6382807,8.9436787
167.5,66.52,-58.1,515.6,54.383,11.719,10.586,72.49,2,48.6383083,8.943643
167.7,63.64,-55.28,515.2,53.559,11.716,10.841,72.44,2,48.6383337,8.9436038
167.9,60.52,-52.74,514.7,53.432,11.715,10.914,72.46,2,48.6383565,8.9435613
168.1,57.17,-50.52,514.3,52.869,11.714,10.937,73.0,2,48.6383765,8.9435157
168.2,55.4,-49.52,514.0,52.333,11.715,10.779,73.48,2,48.6383855,8.9434917
168.4,51.73,-47.74,513.4,51.358,11.714,10.9,73.94,2,48.6384015,8.9434417
168.6,47.92,-46.2,512.7,50.925,11.711,11.177,74.13,2,48.6384153,8.9433898
168.7,45.98,-45.5,512.3,50.119,11.711,11.005,75.04,2,48.6384217,8.9433635
168.9,42.02,-44.22,511.4,49.535,11.713,10.788,75.93,2,48.6384332,8.9433095
169.1,37.96,-43.05,510.5,49.128,11.716,10.515,75.53,2,48.6384437,8.9432543
169.2,35.93,-42.53,509.9,48.866,11.717,10.428,77.29,2,48.6384483,8.9432267
169.4,31.73,-41.64,509.1,48.816,11.716,10.533,78.68,2,48.6384563,8.9431695
169.6,27.41,-40.99,508.5,49.049,11.715,10.611,79.83,2,48.6384622,8.9431107
169.7,25.2,-40.75,508.6,47.809,11.714,10.607,78.85,2,48.6384643,8.9430807
169.9,20.83,-40.47,508.8,47.857,11.71,10.903,77.84,2,48.6384668,8.9430212
170.1,16.51,-40.36,509.1,47.886,11.71,10.858,76.71,2,48.6384678,8.9429623
170.2,14.38,-40.35,509.4,48.401,11.711,10.725,76.06,2,48.638468,8.9429333
170.4,10.15,-40.4,510.0,48.214,11.709,10.781,74.96,2,48.6384675,8.9428758
170.6,5.99,-40.47,510.5,48.174,11.706,11.059,74.53,2,48.6384668,8.9428192
170.7,3.92,-40.53,510.6,48.401,11.704,11.13,74.38,2,48.6384663,8.942791
171.0,-2.28,-40.66,510.7,49.331,11.703,11.134,74.08,2,48.6384652,8.9427067
171.2,-6.39,-40.73,510.7,49.437,11.703,11.156,74.31,2,48.6384645,8.9426507
171.4,-10.52,-40.83,510.8,49.376,11.682,12.751,73.64,2,48.6384637,8.9425945
171.6,-14.61,-40.9,511.0,48.89,11.652,14.918,73.19,2,48.638463,8.9425388
171.7,-16.64,-40.92,511.2,48.702,11.646,15.161,73.41,2,48.6384628,8.9425112
171.9,-20.72,-40.96,511.4,48.65,11.648,14.8,73.63,2,48.6384625,8.9424557
172.1,-24.81,-40.94,511.3,48.573,11.653,14.244,73.19,2,48.6384627,8.9424
172.2,-26.84,-40.94,511.1,48.523,11.652,14.182,73.64,2,48.6384627,8.9423723
172.4,-30.93,-40.86,510.7,48.124,11.654,14.027,73.87,2,48.6384633,8.9423167
172.6,-35.04,-40.77,510.2,47.875,11.654,13.954,74.57,2,48.6384642,8.9422608
172.8,-39.18,-40.6,509.6,47.751,11.654,13.773,75.6,2,48.6384657,8.9422045
173.0,-43.36,-40.29,509.1,47.276,11.654,13.691,76.33,2,48.6384685,8.9421475
173.1,-45.47,-40.05,508.9,47.138,11.655,13.547,76.32,2,48.6384707,8.9421188
173.2,-47.58,-39.81,508.7,46.821,11.656,13.466,76.67,2,48.6384728,8.9420902
173.3,-49.68,-39.49,508.6,46.412,11.66,13.121,76.34,2,48.6384757,8.9420615
173.4,-51.78,-39.16,508.5,46.161,11.664,12.768,76.56,2,48.6384787,8.942033
173.5,-53.87,-38.79,508.3,45.775,11.664,12.77,76.8,2,48.638482,8.9420045
173.6,-55.97,-38.38,508.2,45.355,11.661,12.899,76.06,2,48.6384857,8.941976
173.8,-60.09,-37.47,507.8,44.71,11.651,13.599,76.39,2,48.6384938,8.9419198
174.0,-64.21,-36.43,507.2,44.586,11.648,13.864,76.12,2,48.6385032,8.9418638
174.1,-66.25,-35.9,506.8,44.908,11.645,13.978,76.2,2,48.638508,8.941836
174.2,-68.27,-35.27,506.4,45.656,11.647,13.636,77.03,2,48.6385137,8.9418085
174.3,-70.29,-34.56,506.1,45.925,11.646,13.664,77.22,2,48.63852,8.941781
174.4,-72.28,-33.75,506.0,46.153,11.646,13.696,76.84,2,48.6385273,8.941754
174.5,-74.2,-32.82,506.0,45.645,11.645,13.845,76.47,2,48.6385357,8.9417278
174.6,-76.07,-31.82,506.2,45.225,11.64,14.142,76.2,2,48.6385447,8.9417023
174.7,-77.89,-30.73,506.4,45.022,11.635,14.383,74.49,2,48.6385545,8.9416777
174.9,-81.36,-28.48,506.8,44.987,11.631,14.62,73.98,2,48.6385747,8.9416303
175.1,-84.71,-26.09,507.5,45.622,11.623,15.034,73.35,2,48.6385962,8.9415848
175.3,-87.95,-23.63,508.2,46.015,11.617,15.398,73.1,2,48.6386183,8.9415407
175.4,-89.55,-22.37,508.5,46.258,11.618,15.237,72.75,2,48.6386297,8.941519
175.6,-92.7,-19.85,509.1,46.338,11.619,15.011,72.06,2,48.6386523,8.941476
175.8,-95.82,-17.33,509.3,46.8,11.605,15.896,72.06,2,48.638675,8.9414337
176.0,-98.93,-14.81,509.4,47.643,11.599,16.282,72.23,2,48.6386977,8.9413913
176.2,-102.05,-12.29,509.6,47.5,11.596,16.464,72.13,2,48.6387203,8.9413488
176.4,-105.21,-9.82,509.8,47.231,11.596,16.387,72.1,2,48.6387425,8.9413058
176.6,-108.38,-7.38,509.8,46.993,11.591,16.499,71.82,2,48.6387645,8.9412627
176.8,-111.59,-5.0,509.8,47.685,11.592,16.34,71.74,2,48.6387858,8.941219
177.0,-114.87,-2.74,509.8,48.055,11.593,16.125,71.2,2,48.6388062,8.9411743
177.2,-118.23,-0.65,509.9,48.615,11.596,15.819,70.55,2,48.638825,8.9411287
177.4,-121.68,1.2,510.1,48.961,11.6,15.464,69.94,2,48.6388417,8.9410817
177.5,-123.44,2.02,510.4,49.239,11.602,15.319,68.61,2,48.638849,8.9410577
177.7,-127.01,3.37,510.8,49.646,11.6,15.255,66.72,2,48.6388612,8.9410092
177.9,-130.57,4.39,511.6,50.034,11.6,15.296,65.11,2,48.6388703,8.9409607
178.1,-134.12,5.08,512.3,50.454,11.595,15.511,63.83,2,48.6388765,8.9409123
178.3,-137.65,5.45,513.1,51.368,11.589,15.804,62.6,2,48.6388798,8.9408643
178.5,-141.13,5.47,513.8,53.038,11.584,16.092,60.97,2,48.63888,8.940817
178.7,-144.48,5.0,514.7,54.058,11.569,17.034,59.67,2,48.6388758,8.9407713
178.9,-147.65,4.04,515.7,54.846,11.567,17.203,58.76,2,48.6388672,8.9407282
179.1,-150.58,2.59,516.8,55.731,11.563,17.334,58.36,2,48.6388542,8.9406883
179.3,-153.2,0.69,517.9,56.788,11.56,17.412,57.93,2,48.638837,8.9406527
179.5,-155.49,-1.58,519.0,57.681,11.552,17.994,58.26,2,48.6388167,8.9406215
179.7,-157.43,-4.17,520.1,59.435,11.546,18.304,59.41,2,48.6387933,8.9405952
179.9,-159.02,-7.06,521.1,59.768,11.544,18.303,60.76,2,48.6387673,8.9405735
180.1,-160.23,-10.21,522.1,60.503,11.54,18.325,62.11,2,48.638739,8.940557
180.3,-161.11,-13.55,522.9,60.735,11.538,18.453,63.56,2,48.638709,8.940545
180.5,-161.69,-17.03,523.5,61.792,11.534,18.567,65.48,2,48.6386777,8.9405372
180.7,-161.88,-20.66,524.0,62.812,11.533,18.487,68.63,2,48.638645,8.9405345
180.9,-161.57,-24.46,524.2,62.611,11.533,18.359,71.79,2,48.6386108,8.9405388
181.1,-160.78,-28.37,524.3,62.445,11.534,18.048,74.39,2,48.6385757,8.9405495
181.3,-159.56,-32.32,524.1,62.313,11.53,18.287,77.34,2,48.6385402,8.9405662
181.5,-157.9,-36.29,523.7,61.404,11.528,18.401,79.72,2,48.6385045,8.9405887
181.7,-155.93,-40.25,523.1,60.667,11.529,18.032,82.54,2,48.6384688,8.9406155
181.9,-153.63,-44.22,522.3,60.476,11.531,17.875,85.29,2,48.6384332,8.9406468
182.1,-151.01,-48.17,521.7,60.529,11.533,17.686,88.45,2,48.6383977,8.9406825
182.3,-148.01,-52.06,521.3,60.244,11.534,17.603,89.94,2,48.6383627,8.9407233
182.5,-144.76,-55.86,521.2,59.285,11.533,17.524,90.05,2,48.6383285,8.9407675
182.7,-141.38,-59.54,521.2,59.528,11.529,17.847,90.94,2,48.6382953,8.9408135
183.0,-136.15,-65.03,521.4,59.752,11.524,18.104,91.36,2,48.638246,8.9408847
183.2,-132.59,-68.64,521.7,59.456,11.526,17.808,92.37,2,48.6382135,8.9409332
183.3,-130.78,-70.46,521.8,59.848,11.528,17.569,91.43,2,48.6381972,8.9409578
183.4,-128.97,-72.24,522.0,60.342,11.527,17.57,91.92,2,48.6381812,8.9409825
183.5,-127.12,-74.0,522.2,60.45,11.527,17.539,91.97,2,48.6381653,8.9410077
183.6,-125.23,-75.72,522.4,60.933,11.529,17.416,91.41,2,48.6381498,8.9410333
183.7,-123.33,-77.41,522.7,61.356,11.53,17.324,91.52,2,48.6381347,8.9410592
183.9,-119.4,-80.63,523.3,62.178,11.525,17.671,90.58,2,48.6381057,8.9411127
184.0,-117.37,-82.12,523.7,62.49,11.522,17.886,90.49,2,48.6380923,8.9411403
184.1,-115.29,-83.53,524.2,62.749,11.52,17.953,90.16,2,48.6380797,8.9411687
184.2,-113.16,-84.84,524.6,63.05,11.519,18.055,89.22,2,48.6380678,8.9411977
184.3,-111.0,-86.06,525.1,63.158,11.518,18.096,89.1,2,48.6380568,8.941227
184.4,-108.81,-87.21,525.5,63.705,11.517,18.062,88.45,2,48.6380465,8.9412568
184.6,-104.36,-89.31,526.4,63.948,11.51,18.345,88.1,2,48.6380277,8.9413173
184.8,-99.86,-91.22,527.2,64.313,11.505,18.598,88.53,2,48.6380105,8.9413787
185.0,-95.3,-93.07,527.7,64.625,11.504,18.454,88.89,2,48.6379938,8.9414407
185.2,-90.71,-94.89,528.0,64.897,11.502,18.428,89.63,2,48.6379775,8.9415032
185.4,-86.08,-96.72,528.0,65.037,11.507,17.985,90.45,2,48.637961,8.9415662
185.6,-81.4,-98.56,527.7,65.177,11.507,18.094,92.05,2,48.6379445,8.9416298
185.8,-76.65,-100.45,527.3,65.882,11.507,18.04,93.29,2,48.6379275,8.9416945
186.0,-71.86,-102.43,527.2,66.107,11.508,17.841,93.4,2,48.6379097,8.9417597
186.2,-67.1,-104.49,527.3,66.392,11.509,17.725,92.33,2,48.6378912,8.9418245
186.4,-62.41,-106.56,527.8,66.609,11.507,17.85,90.98,2,48.6378725,8.9418883
186.6,-57.79,-108.62,528.6,66.577,11.502,18.15,89.84,2,48.637854,8.9419512
186.8,-53.23,-110.66,529.3,66.865,11.499,18.325,89.23,2,48.6378357,8.9420132
187.0,-48.69,-112.64,530.0,67.071,11.498,18.313,88.97,2,48.6378178,8.942075
187.2,-44.15,-114.59,530.5,67.708,11.497,18.222,89.71,2,48.6378003,8.9421368
187.4,-39.57,-116.55,530.9,67.885,11.495,18.242,89.91,2,48.6377827,8.9421992
187.6,-34.98,-118.52,531.1,68.123,11.496,18.105,90.98,2,48.637765,8.9422617
187.8,-30.33,-120.52,531.0,68.699,11.496,17.976,91.39,2,48.637747,8.9423248
188.0,-25.67,-122.52,531.0,68.633,11.5,17.735,91.86,2,48.637729,8.9423883
188.2,-20.99,-124.56,531.0,68.99,11.503,17.404,92.4,2,48.6377107,8.942452
188.3,-18.65,-125.61,531.1,69.265,11.503,17.438,92.75,2,48.6377012,8.9424838
188.5,-13.99,-127.8,531.4,69.42,11.502,17.503,92.93,2,48.6376815,8.9425473
188.7,-9.38,-130.14,531.7,69.719,11.499,17.584,92.26,2,48.6376605,8.94261
188.9,-4.84,-132.51,532.3,69.959,11.499,17.547,91.79,2,48.6376392,8.9426718
189.1,-0.34,-134.92,532.9,70.691,11.499,17.457,90.89,2,48.6376175,8.942733
189.3,4.11,-137.29,533.5,71.154,11.499,17.299,89.88,2,48.6375962,8.9427937
189.5,8.55,-139.59,534.3,71.582,11.499,17.342,89.32,2,48.6375755,8.942854
189.7,12.99,-141.79,534.9,73.172,11.493,17.8,88.57,2,48.6375557,8.9429145
189.9,17.46,-143.85,535.6,74.182,11.489,17.928,87.38,2,48.6375372,8.9429753
190.1,21.99,-145.59,536.3,75.244,11.486,18.127,85.21,2,48.6375215,8.943037
190.3,26.56,-146.83,537.2,75.897,11.484,18.209,83.03,2,48.6375103,8.9430992
190.5,31.12,-147.56,538.1,76.956,11.485,18.01,80.74,2,48.6375038,8.9431612
190.7,35.6,-147.72,539.0,77.553,11.483,17.987,78.95,2,48.6375023,8.9432222
190.9,39.96,-147.24,539.8,77.987,11.477,18.427,77.93,2,48.6375067,8.9432815
191.1,44.18,-146.3,540.3,78.18,11.475,18.465,77.16,2,48.6375152,8.943339
191.3,48.21,-144.83,540.6,78.806,11.479,18.116,75.58,2,48.6375283,8.9433938
191.5,51.92,-142.87,540.5,78.724,11.479,17.945,74.61,2,48.637546,8.9434443
191.7,55.24,-140.38,540.0,77.987,11.479,17.943,72.88,2,48.6375683,8.9434895
191.9,58.1,-137.51,539.1,76.895,11.481,17.714,71.57,2,48.6375942,8.9435283
192.1,60.45,-134.3,537.9,76.087,11.487,17.271,70.79,2,48.637623,8.9435603
192.3,62.2,-130.78,536.6,75.556,11.491,16.942,70.62,2,48.6376547,8.9435842
192.5,63.18,-126.98,535.3,73.68,11.494,16.581,71.23,2,48.6376888,8.9435975
192.7,63.46,-123.04,534.1,72.488,11.503,16.044,72.78,2,48.6377243,8.9436013
192.9,63.04,-119.02,533.1,71.78,11.507,15.731,73.05,2,48.6377605,8.9435957
193.1,62.03,-115.09,532.3,70.314,11.512,15.333,74.91,2,48.6377958,8.9435818
193.2,61.34,-113.12,532.0,69.45,11.514,15.195,74.57,2,48.6378135,8.9435725
193.3,60.58,-111.19,531.6,68.844,11.518,14.985,75.15,2,48.6378308,8.9435622
193.4,59.74,-109.29,531.3,68.535,11.521,14.799,74.46,2,48.637848,8.9435507
193.5,58.82,-107.43,530.9,68.25,11.522,14.738,75.67,2,48.6378647,8.9435382
193.6,57.83,-105.58,530.6,67.891,11.52,14.789,75.68,2,48.6378813,8.9435247
193.7,56.74,-103.78,530.3,67.275,11.519,14.758,76.09,2,48.6378975,8.9435098
193.9,54.4,-100.26,529.7,66.572,11.519,14.694,77.17,2,48.6379292,8.943478
194.0,53.15,-98.52,529.4,66.094,11.52,14.714,76.35,2,48.6379448,8.943461
194.1,51.89,-96.81,529.1,66.041,11.52,14.736,76.88,2,48.6379602,8.9434438
194.2,50.58,-95.13,528.7,66.107,11.521,14.674,77.74,2,48.6379753,8.943426
