t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
154.6,25.28,-172.85,518.7,58.598,11.499,29.193,2,48.6372833,8.943075
154.8,30.17,-173.0,518.8,58.418,11.502,28.919,2,48.637282,8.9431417
155.0,35.04,-172.83,518.7,58.991,11.503,28.616,2,48.6372835,8.9432078
155.2,39.79,-172.26,518.7,59.274,11.499,28.684,2,48.6372887,8.9432725
155.5,46.62,-170.57,518.7,59.028,11.503,28.526,2,48.6373038,8.9433655
155.7,50.96,-168.98,518.8,58.981,11.503,28.45,2,48.6373182,8.9434245
155.9,55.08,-167.05,518.8,58.986,11.502,28.541,2,48.6373355,8.9434807
156.1,58.95,-164.79,518.8,58.989,11.498,28.62,2,48.6373558,8.9435333
156.3,62.58,-162.27,518.8,59.1,11.497,28.574,2,48.6373785,8.9435827
156.5,65.86,-159.45,518.7,58.703,11.496,28.592,2,48.6374038,8.9436273
156.7,68.82,-156.41,518.6,58.801,11.493,28.831,2,48.6374312,8.9436677
156.9,71.47,-153.17,518.5,58.677,11.494,28.705,2,48.6374603,8.9437037
157.1,73.77,-149.76,518.3,58.896,11.491,28.672,2,48.637491,8.943735
157.4,76.47,-144.35,518.1,58.281,11.484,29.481,2,48.6375397,8.9437717
157.5,77.18,-142.48,518.0,58.384,11.483,29.653,2,48.6375565,8.9437813
157.6,77.83,-140.59,518.0,58.336,11.482,29.518,2,48.6375735,8.9437902
157.8,78.78,-136.75,517.9,58.101,11.486,28.84,2,48.637608,8.9438032
158.0,79.42,-132.88,517.8,57.824,11.486,29.029,2,48.6376428,8.9438118
158.1,79.63,-130.93,517.7,57.784,11.481,29.353,2,48.6376603,8.9438147
158.4,79.76,-125.11,517.6,57.831,11.48,29.371,2,48.6377127,8.9438165
158.5,79.64,-123.17,517.6,57.805,11.481,29.079,2,48.6377302,8.9438148
158.7,79.18,-119.35,517.6,57.742,11.486,28.586,2,48.6377645,8.9438087
158.9,78.44,-115.59,517.6,57.932,11.486,28.815,2,48.6377983,8.9437985
159.1,77.38,-111.94,517.6,57.824,11.482,29.134,2,48.6378312,8.9437842
159.4,75.25,-106.69,517.8,58.08,11.478,29.42,2,48.6378783,8.9437552
159.5,74.38,-105.02,517.9,58.289,11.476,29.387,2,48.6378933,8.9437433
159.7,72.45,-101.82,518.1,58.341,11.474,29.293,2,48.6379222,8.943717
159.9,70.24,-98.83,518.3,58.563,11.477,29.007,2,48.637949,8.943687
160.1,67.73,-96.09,518.5,59.094,11.485,28.598,2,48.6379737,8.9436528
160.3,64.98,-93.59,518.6,59.108,11.481,28.649,2,48.6379962,8.9436153
160.4,63.46,-92.5,518.7,58.997,11.481,28.739,2,48.638006,8.9435947
160.5,61.88,-91.46,518.8,58.653,11.477,29.005,2,48.6380153,8.9435732
160.6,60.26,-90.48,518.9,58.487,11.474,29.361,2,48.6380242,8.9435512
160.7,58.59,-89.57,518.9,58.542,11.473,29.395,2,48.6380323,8.9435283
160.8,56.87,-88.71,518.9,58.442,11.473,29.382,2,48.63804,8.943505
160.9,55.12,-87.92,518.8,58.666,11.474,29.172,2,48.6380472,8.9434812
161.0,53.33,-87.18,518.8,58.497,11.472,29.202,2,48.6380538,8.9434568
161.1,51.51,-86.47,518.7,59.377,11.472,29.103,2,48.6380602,8.943432
161.3,47.79,-85.23,518.6,59.084,11.471,29.023,2,48.6380713,8.9433813
161.4,45.85,-84.69,518.7,58.598,11.473,28.913,2,48.6380762,8.943355
161.5,43.9,-84.19,518.7,58.405,11.473,29.031,2,48.6380807,8.9433285
161.6,41.94,-83.71,518.7,58.347,11.47,29.203,2,48.638085,8.9433018
161.7,39.97,-83.23,518.7,58.511,11.468,29.173,2,48.6380893,8.943275
161.8,37.99,-82.77,518.7,58.653,11.47,28.795,2,48.6380935,8.943248
161.9,36.0,-82.3,518.7,58.386,11.476,28.251,2,48.6380977,8.943221
162.0,34.01,-81.84,518.7,58.37,11.481,27.812,2,48.6381018,8.9431938
162.1,32.04,-81.38,518.8,58.355,11.483,27.638,2,48.638106,8.943167
162.3,28.07,-80.38,518.7,58.302,11.48,27.964,2,48.638115,8.943113
162.4,26.1,-79.86,518.7,58.616,11.475,28.123,2,48.6381197,8.9430862
162.5,24.13,-79.32,518.6,58.492,11.475,28.136,2,48.6381245,8.9430593
162.6,22.18,-78.76,518.5,58.384,11.476,28.131,2,48.6381295,8.9430328
162.7,20.22,-78.19,518.4,58.394,11.475,28.403,2,48.6381347,8.9430062
162.8,18.27,-77.61,518.3,58.08,11.47,28.766,2,48.6381398,8.9429797
162.9,16.32,-77.0,518.3,57.956,11.466,29.206,2,48.6381453,8.9429532
163.0,14.38,-76.39,518.2,57.649,11.462,29.58,2,48.6381508,8.9429267
163.1,12.43,-75.78,518.0,57.549,11.459,29.788,2,48.6381563,8.9429002
163.3,8.52,-74.54,517.5,57.324,11.46,29.54,2,48.6381675,8.942847
163.4,6.56,-73.91,517.2,56.962,11.463,29.201,2,48.6381732,8.9428203
163.6,2.62,-72.65,516.6,56.294,11.469,28.416,2,48.6381845,8.9427667
163.8,-1.36,-71.37,515.8,55.694,11.472,28.197,2,48.638196,8.9427125
164.0,-5.39,-70.09,515.0,55.017,11.47,28.408,2,48.6382075,8.9426577
164.2,-9.48,-68.79,514.2,53.963,11.469,28.248,2,48.6382192,8.942602
164.4,-13.62,-67.48,513.4,53.427,11.47,28.076,2,48.638231,8.9425457
164.6,-17.82,-66.14,512.6,52.769,11.468,28.271,2,48.638243,8.9424885
164.8,-22.06,-64.75,511.8,52.042,11.464,28.736,2,48.6382555,8.9424308
165.0,-26.33,-63.33,511.0,51.477,11.463,28.78,2,48.6382683,8.9423727
165.2,-30.64,-61.84,510.3,50.581,11.462,28.541,2,48.6382817,8.942314
165.4,-35.0,-60.32,509.6,50.338,11.465,28.422,2,48.6382953,8.9422547
165.5,-37.19,-59.56,509.3,49.931,11.465,28.415,2,48.6383022,8.9422248
165.6,-39.38,-58.78,509.0,49.706,11.461,28.619,2,48.6383092,8.942195
165.7,-41.59,-58.01,508.7,49.133,11.458,28.961,2,48.6383162,8.942165
165.8,-43.79,-57.21,508.5,48.93,11.455,29.23,2,48.6383233,8.942135
166.0,-48.18,-55.54,508.0,48.66,11.454,29.274,2,48.6383383,8.9420753
166.2,-52.52,-53.76,507.4,47.833,11.455,29.154,2,48.6383543,8.9420162
166.4,-56.8,-51.85,506.8,47.413,11.454,29.251,2,48.6383715,8.941958
166.6,-61.01,-49.76,506.2,46.665,11.451,29.348,2,48.6383903,8.9419007
166.8,-65.11,-47.48,505.6,46.375,11.451,29.109,2,48.6384108,8.9418448
166.9,-67.13,-46.26,505.4,46.137,11.452,29.038,2,48.6384218,8.9418173
167.1,-71.05,-43.66,504.7,45.363,11.451,28.894,2,48.6384452,8.941764
167.3,-74.81,-40.83,504.2,44.929,11.452,28.798,2,48.6384707,8.9417128
167.5,-78.43,-37.77,503.6,44.538,11.452,28.768,2,48.6384982,8.9416637
167.7,-81.87,-34.53,503.1,44.081,11.447,28.814,2,48.6385273,8.9416168
167.9,-85.12,-31.1,502.6,43.952,11.449,28.716,2,48.6385582,8.9415725
168.1,-88.17,-27.48,502.2,43.072,11.453,28.492,2,48.6385907,8.941531
168.3,-91.01,-23.68,501.8,42.971,11.452,28.37,2,48.6386248,8.9414923
168.4,-92.35,-21.74,501.7,43.148,11.454,28.306,2,48.6386423,8.9414742
168.5,-93.65,-19.74,501.5,43.109,11.452,28.563,2,48.6386603,8.9414565
168.7,-96.04,-15.64,501.3,42.448,11.445,29.184,2,48.6386972,8.941424
168.9,-98.2,-11.43,501.1,42.226,11.444,29.126,2,48.638735,8.9413945
169.1,-100.2,-7.15,500.9,42.261,11.448,28.815,2,48.6387735,8.9413673
169.3,-101.96,-2.78,500.8,42.086,11.446,28.756,2,48.6388128,8.9413433
169.5,-103.51,1.67,500.6,41.856,11.443,28.992,2,48.6388528,8.9413223
169.7,-104.8,6.19,500.6,41.722,11.436,29.45,2,48.6388935,8.9413047
169.9,-105.89,10.79,500.6,41.809,11.433,29.588,2,48.6389348,8.9412898
170.1,-106.84,15.4,500.6,41.714,11.443,28.866,2,48.6389763,8.941277
170.3,-107.63,20.07,500.6,41.36,11.444,28.742,2,48.6390183,8.9412662
170.5,-108.39,24.7,500.4,41.164,11.443,28.641,2,48.63906,8.9412558
170.7,-109.14,29.34,500.0,41.51,11.439,28.82,2,48.6391017,8.9412457
170.8,-109.54,31.65,499.8,41.072,11.438,28.817,2,48.6391225,8.9412402
171.0,-110.4,36.29,499.4,40.591,11.439,28.792,2,48.6391642,8.9412285
171.2,-111.39,40.88,499.0,40.295,11.435,29.285,2,48.6392055,8.941215
171.4,-112.54,45.46,498.7,40.308,11.432,29.337,2,48.6392467,8.9411993
171.5,-113.22,47.74,498.6,39.983,11.434,29.128,2,48.6392672,8.9411902
171.6,-113.94,50.0,498.5,40.11,11.435,28.962,2,48.6392875,8.9411803
171.7,-114.71,52.24,498.5,39.861,11.438,28.853,2,48.6393077,8.9411698
171.8,-115.54,54.45,498.5,39.909,11.442,28.528,2,48.6393275,8.9411585
171.9,-116.41,56.65,498.5,40.176,11.447,28.067,2,48.6393473,8.9411467
172.0,-117.32,58.82,498.5,39.925,11.448,27.761,2,48.6393668,8.9411343
172.1,-118.32,60.93,498.6,39.893,11.447,27.935,2,48.6393858,8.9411207
172.3,-120.47,65.05,498.6,39.925,11.438,28.649,2,48.6394228,8.9410915
172.5,-122.86,69.02,498.7,40.205,11.429,29.314,2,48.6394585,8.941059
172.7,-125.54,72.74,498.9,40.532,11.426,29.709,2,48.639492,8.9410225
172.8,-127.01,74.52,499.0,40.184,11.424,29.897,2,48.639508,8.9410025
173.0,-130.07,77.93,499.2,40.223,11.423,29.91,2,48.6395387,8.9409608
173.1,-131.7,79.56,499.3,40.133,11.419,30.111,2,48.6395533,8.9409387
173.3,-135.03,82.73,499.4,40.509,11.416,30.217,2,48.6395818,8.9408933
173.4,-136.77,84.21,499.6,40.728,11.419,29.806,2,48.6395952,8.9408697
173.5,-138.55,85.64,499.6,40.789,11.421,29.51,2,48.639608,8.9408453
173.6,-140.39,86.99,499.8,40.749,11.424,29.284,2,48.6396202,8.9408203
173.7,-142.27,88.29,499.9,41.029,11.424,29.189,2,48.6396318,8.9407948
173.8,-144.18,89.51,500.0,41.352,11.424,29.124,2,48.6396428,8.9407688
173.9,-146.14,90.66,500.2,41.381,11.424,29.073,2,48.6396532,8.9407422
174.0,-148.13,91.72,500.4,41.357,11.424,29.252,2,48.6396627,8.940715
174.1,-150.15,92.72,500.7,41.679,11.422,29.476,2,48.6396717,8.9406875
174.3,-154.28,94.5,501.2,42.234,11.42,29.491,2,48.6396877,8.9406313
174.5,-158.49,95.96,501.8,42.992,11.417,29.561,2,48.6397008,8.940574
174.7,-162.8,97.07,502.4,43.605,11.416,29.597,2,48.6397108,8.9405153
174.9,-167.17,97.83,503.2,43.605,11.414,29.829,2,48.6397177,8.9404558
175.1,-171.61,98.26,503.8,44.67,11.413,30.032,2,48.6397215,8.9403955
175.3,-176.07,98.31,504.5,45.201,11.412,29.807,2,48.639722,8.9403348
175.4,-178.29,98.2,504.9,45.561,11.411,29.775,2,48.639721,8.9403045
175.5,-180.52,98.0,505.3,46.05,11.414,29.571,2,48.6397192,8.9402742
175.6,-182.75,97.68,505.6,45.806,11.415,29.595,2,48.6397163,8.9402438
175.7,-184.96,97.28,506.0,45.912,11.413,29.712,2,48.6397127,8.9402138
175.8,-187.16,96.8,506.3,46.663,11.41,29.999,2,48.6397083,8.9401838
175.9,-189.35,96.22,506.6,46.816,11.407,30.195,2,48.6397032,8.940154
176.1,-193.71,94.78,507.2,47.524,11.409,29.942,2,48.6396902,8.9400947
176.3,-197.96,92.88,507.7,47.461,11.407,29.812,2,48.6396732,8.9400368
176.4,-200.07,91.79,507.9,47.675,11.406,29.749,2,48.6396633,8.9400082
176.5,-202.14,90.62,508.0,48.015,11.407,29.615,2,48.6396528,8.93998
176.6,-204.17,89.36,508.1,48.14,11.409,29.514,2,48.6396415,8.9399523
176.7,-206.17,87.97,508.2,47.915,11.412,29.51,2,48.639629,8.9399252
176.8,-208.11,86.49,508.2,48.044,11.413,29.453,2,48.6396157,8.9398987
176.9,-210.02,84.92,508.2,47.698,11.41,29.557,2,48.6396015,8.9398727
177.0,-211.89,83.23,508.1,47.661,11.409,29.546,2,48.6395863,8.9398473
177.1,-213.7,81.47,507.9,47.648,11.41,29.531,2,48.6395705,8.9398227
177.3,-217.15,77.67,507.6,47.603,11.413,29.147,2,48.6395363,8.9397757
177.4,-218.81,75.65,507.3,47.64,11.415,28.821,2,48.6395182,8.9397532
177.5,-220.4,73.54,507.1,47.389,11.417,28.543,2,48.6394992,8.9397315
177.6,-221.93,71.35,506.9,47.104,11.418,28.504,2,48.6394795,8.9397107
177.7,-223.4,69.09,506.6,46.885,11.417,28.467,2,48.6394592,8.9396907
177.8,-224.81,66.75,506.3,46.916,11.418,28.339,2,48.6394382,8.9396715
177.9,-226.14,64.36,506.1,46.589,11.419,28.218,2,48.6394167,8.9396533
178.0,-227.37,61.86,505.9,46.285,11.418,28.218,2,48.6393942,8.9396367
178.1,-228.53,59.3,505.7,45.888,11.416,28.458,2,48.6393712,8.9396208
178.3,-230.59,54.0,505.3,45.643,11.416,28.538,2,48.6393235,8.9395928
178.5,-232.29,48.48,505.1,45.64,11.415,28.578,2,48.6392738,8.9395697
178.7,-233.61,42.83,504.9,45.804,11.413,28.84,2,48.639223,8.9395517
178.9,-234.5,37.01,504.8,45.283,11.407,29.302,2,48.6391707,8.9395395
179.1,-235.03,31.1,504.8,45.87,11.408,29.333,2,48.6391175,8.9395323
179.4,-235.02,22.16,505.1,45.727,11.406,29.278,2,48.6390372,8.9395325
179.6,-234.48,16.18,505.5,45.857,11.403,29.411,2,48.6389833,8.9395398
179.8,-233.6,10.27,505.9,46.62,11.403,29.384,2,48.6389302,8.9395518
180.0,-232.36,4.47,506.4,46.67,11.4,29.58,2,48.638878,8.9395687
180.2,-230.81,-1.24,507.0,47.49,11.402,29.396,2,48.6388267,8.9395898
180.5,-227.88,-9.54,507.9,48.042,11.404,29.087,2,48.638752,8.9396297
180.6,-226.74,-12.21,508.2,48.798,11.404,28.957,2,48.638728,8.9396452
180.8,-224.23,-17.42,508.9,49.125,11.403,29.174,2,48.6386812,8.9396793
181.0,-221.41,-22.42,509.6,49.532,11.398,29.606,2,48.6386362,8.9397177
181.2,-218.33,-27.19,510.2,50.296,11.394,29.771,2,48.6385933,8.9397597
181.4,-214.95,-31.67,510.8,50.705,11.394,29.729,2,48.638553,8.9398057
181.6,-211.3,-35.9,511.3,51.744,11.392,29.642,2,48.638515,8.9398553
181.8,-207.37,-39.77,511.8,51.73,11.393,29.491,2,48.6384802,8.9399088
182.0,-203.2,-43.33,512.3,51.976,11.391,29.681,2,48.6384482,8.9399655
182.2,-198.84,-46.59,512.6,51.77,11.389,29.911,2,48.6384188,8.9400248
182.5,-192.1,-51.21,512.7,51.876,11.392,29.495,2,48.6383773,8.9401167
182.7,-187.52,-54.19,512.6,52.029,11.397,29.033,2,48.6383505,8.940179
182.9,-182.87,-57.1,512.5,52.018,11.396,28.801,2,48.6383243,8.9402422
183.1,-178.18,-59.99,512.3,51.826,11.396,28.761,2,48.6382983,8.940306
183.3,-173.48,-62.92,512.1,51.989,11.401,28.306,2,48.638272,8.94037
183.5,-168.78,-65.9,512.1,51.675,11.406,27.896,2,48.6382452,8.940434
183.7,-164.08,-68.92,512.0,51.733,11.405,27.921,2,48.638218,8.940498
183.9,-159.4,-72.0,512.0,51.952,11.4,28.128,2,48.6381903,8.9405617
184.0,-157.06,-73.57,512.0,51.841,11.398,28.426,2,48.6381762,8.9405935
184.1,-154.72,-75.13,512.1,51.997,11.393,28.926,2,48.6381622,8.9406253
184.3,-150.07,-78.28,512.2,52.235,11.39,29.038,2,48.6381338,8.9406887
184.6,-143.16,-83.14,512.4,52.38,11.394,29.021,2,48.6380902,8.9407827
184.8,-138.6,-86.45,512.6,52.505,11.392,29.222,2,48.6380603,8.9408447
185.0,-134.09,-89.83,512.8,52.867,11.386,29.496,2,48.63803,8.9409062
185.2,-129.63,-93.27,513.1,53.163,11.384,29.448,2,48.637999,8.9409668
185.5,-123.03,-98.54,513.6,53.292,11.379,29.622,2,48.6379517,8.9410567
185.7,-118.69,-102.11,514.0,53.984,11.38,29.566,2,48.6379195,8.9411157
185.9,-114.37,-105.71,514.5,54.098,11.382,29.196,2,48.6378872,8.9411745
186.1,-110.08,-109.3,514.9,55.205,11.392,28.326,2,48.6378548,8.9412328
186.4,-103.62,-114.62,515.5,55.382,11.393,28.31,2,48.637807,8.9413208
186.6,-99.27,-118.11,516.0,55.908,11.387,28.943,2,48.6377757,8.94138
186.8,-94.9,-121.52,516.3,56.037,11.385,28.901,2,48.637745,8.9414395
187.0,-90.5,-124.87,516.6,56.487,11.383,28.83,2,48.6377148,8.9414993
187.2,-86.05,-128.17,516.9,56.867,11.383,29.1,2,48.6376852,8.9415598
187.5,-79.34,-132.97,517.3,56.693,11.373,29.994,2,48.637642,8.9416512
187.7,-74.81,-136.08,517.5,56.996,11.368,30.127,2,48.637614,8.9417128
187.9,-70.24,-139.14,517.6,57.475,11.379,29.005,2,48.6375865,8.941775
188.1,-65.64,-142.09,517.8,57.863,11.386,28.341,2,48.63756,8.9418377
188.4,-58.67,-146.37,518.1,58.09,11.384,28.625,2,48.6375215,8.9419325
188.6,-53.98,-149.08,518.3,58.077,11.377,29.292,2,48.6374972,8.9419963
188.8,-49.25,-151.71,518.5,58.283,11.372,29.607,2,48.6374735,8.9420607
189.0,-44.49,-154.26,518.7,58.814,11.373,29.4,2,48.6374505,8.9421255
189.2,-39.69,-156.71,518.9,59.039,11.375,29.101,2,48.6374285,8.9421908
189.4,-34.85,-159.08,519.1,59.05,11.375,29.023,2,48.6374072,8.9422567
189.6,-29.99,-161.4,519.4,59.295,11.377,28.71,2,48.6373863,8.9423228
189.8,-25.12,-163.64,519.6,59.33,11.378,28.661,2,48.6373662,8.9423892
190.0,-20.22,-165.79,519.9,60.009,11.376,28.729,2,48.6373468,8.9424558
190.2,-15.32,-167.85,520.2,60.495,11.373,28.924,2,48.6373283,8.9425225
190.4,-10.41,-169.79,520.6,60.437,11.369,29.208,2,48.6373108,8.9425893
190.6,-5.49,-171.57,520.9,60.767,11.368,29.591,2,48.6372948,8.9426563
190.8,-0.51,-173.11,521.2,60.933,11.365,29.753,2,48.637281,8.942724
190.9,2.0,-173.8,521.2,61.037,11.364,29.75,2,48.6372748,8.9427582
191.0,4.51,-174.43,521.3,60.928,11.362,29.836,2,48.6372692,8.9427923
191.1,7.0,-175.0,521.4,61.385,11.363,29.62,2,48.637264,8.9428263
191.3,12.03,-175.95,521.5,61.509,11.364,29.398,2,48.6372555,8.9428947
191.4,14.54,-176.32,521.6,61.663,11.365,29.362,2,48.6372522,8.9429288
191.5,17.03,-176.61,521.6,61.718,11.364,29.37,2,48.6372495,8.9429628
191.6,19.53,-176.84,521.7,61.684,11.363,29.383,2,48.6372475,8.9429968
191.7,22.02,-176.99,521.7,61.483,11.365,29.31,2,48.6372462,8.9430307
191.8,24.49,-177.08,521.8,61.65,11.366,29.149,2,48.6372453,8.9430643
191.9,26.94,-177.08,521.8,61.668,11.368,29.085,2,48.6372453,8.9430977
192.0,29.38,-177.02,521.8,61.613,11.367,29.097,2,48.6372458,8.9431308
192.1,31.79,-176.89,521.9,61.684,11.364,29.177,2,48.637247,8.9431637
192.3,36.52,-176.43,521.9,62.183,11.363,29.221,2,48.6372512,8.943228
192.4,38.83,-176.06,521.9,62.104,11.365,29.098,2,48.6372545,8.9432595
192.5,41.09,-175.63,522.0,62.159,11.364,29.089,2,48.6372583,8.9432902
192.6,43.3,-175.13,522.0,62.091,11.365,29.146,2,48.6372628,8.9433203
192.7,45.47,-174.52,522.0,61.895,11.361,29.382,2,48.6372683,8.9433498
192.8,47.58,-173.85,522.0,61.938,11.359,29.535,2,48.6372743,8.9433785
192.9,49.63,-173.11,522.0,62.088,11.357,29.63,2,48.637281,8.9434065
193.0,51.63,-172.31,522.0,61.938,11.359,29.495,2,48.6372882,8.9434337
193.1,53.57,-171.43,521.9,61.829,11.36,29.337,2,48.6372962,8.94346
193.3,57.25,-169.44,521.8,61.808,11.362,29.232,2,48.637314,8.9435102
193.4,58.98,-168.35,521.7,61.79,11.362,29.131,2,48.6373238,8.9435337
193.5,60.63,-167.2,521.6,61.578,11.361,29.191,2,48.6373342,8.9435562
193.6,62.24,-166.0,521.5,61.465,11.361,29.124,2,48.637345,8.943578
193.7,63.75,-164.74,521.3,61.272,11.361,29.126,2,48.6373563,8.9435987
193.8,65.17,-163.44,521.1,61.079,11.36,29.036,2,48.637368,8.943618
193.9,66.55,-162.09,520.9,61.129,11.363,28.837,2,48.6373802,8.9436367
194.0,67.83,-160.68,520.6,61.216,11.366,28.547,2,48.6373928,8.9436542
194.1,69.01,-159.21,520.4,61.031,11.366,28.43,2,48.637406,8.9436702
194.3,71.03,-156.12,519.9,60.659,11.366,28.392,2,48.6374338,8.9436977
194.4,71.85,-154.47,519.6,60.376,11.367,28.398,2,48.6374487,8.9437088
194.5,72.55,-152.8,519.2,59.826,11.368,28.296,2,48.6374637,8.9437183
194.6,73.15,-151.08,519.0,59.475,11.366,28.419,2,48.6374792,8.9437265
194.7,73.62,-149.32,518.7,58.801,11.363,28.514,2,48.637495,8.943733
194.8,74.03,-147.52,518.3,58.685,11.361,28.667,2,48.6375112,8.9437385
194.9,74.35,-145.74,518.0,58.392,11.361,28.823,2,48.6375272,8.9437428
195.0,74.57,-143.92,517.6,57.929,11.361,28.822,2,48.6375435,8.9437458
195.1,74.71,-142.07,517.3,57.797,11.361,28.795,2,48.6375602,8.9437478
195.3,74.71,-138.34,516.5,56.637,11.362,28.396,2,48.6375937,8.9437478
195.6,73.93,-132.73,515.3,55.858,11.364,28.153,2,48.6376442,8.9437372
195.8,72.87,-129.02,514.5,54.637,11.368,27.89,2,48.6376775,8.9437227
196.0,71.49,-125.37,513.5,54.045,11.366,27.853,2,48.6377103,8.943704
196.2,69.77,-121.83,512.5,53.569,11.366,27.764,2,48.6377422,8.9436805
196.4,67.59,-118.44,511.6,52.93,11.367,27.659,2,48.6377727,8.9436508
196.5,66.33,-116.81,511.1,52.158,11.367,27.713,2,48.6377873,8.9436337
196.6,64.99,-115.23,510.6,51.786,11.364,27.933,2,48.6378015,8.9436155
196.7,63.56,-113.72,510.1,51.154,11.363,27.979,2,48.6378152,8.943596
196.8,62.04,-112.21,509.6,50.576,11.36,28.36,2,48.6378287,8.9435753
197.0,58.79,-109.38,508.7,49.558,11.356,28.878,2,48.6378542,8.9435312
197.2,55.29,-106.69,507.8,48.47,11.356,28.691,2,48.6378783,8.9434835
197.4,51.62,-104.1,506.9,48.2,11.354,28.784,2,48.6379017,8.9434335
197.6,47.79,-101.6,506.2,47.387,11.35,29.069,2,48.6379242,8.9433813
197.7,45.81,-100.35,505.9,46.737,11.345,29.226,2,48.6379353,8.9433545
197.9,41.83,-97.89,505.2,46.002,11.345,29.14,2,48.6379575,8.9433003
198.1,37.82,-95.37,504.6,45.106,11.352,28.403,2,48.6379802,8.9432457
198.3,33.8,-92.83,503.7,45.03,11.358,27.89,2,48.638003,8.943191
198.5,29.78,-90.22,502.8,44.314,11.363,27.4,2,48.6380265,8.9431363
198.7,25.78,-87.53,501.9,43.066,11.361,27.501,2,48.6380507,8.9430818
198.9,21.76,-84.82,500.9,42.337,11.36,27.885,2,48.638075,8.9430272
199.1,17.73,-82.02,500.0,41.064,11.354,28.249,2,48.6381002,8.9429723
199.3,13.69,-79.19,499.0,40.506,11.35,28.65,2,48.6381257,8.9429173
199.5,9.63,-76.3,497.9,39.848,11.348,28.676,2,48.6381517,8.942862
199.7,5.55,-73.39,496.9,38.892,11.351,28.289,2,48.6381778,8.9428065
199.9,1.42,-70.44,496.0,38.519,11.352,28.157,2,48.6382043,8.9427503
200.0,-0.65,-68.96,495.7,38.115,11.352,28.105,2,48.6382177,8.9427222
200.1,-2.73,-67.5,495.4,37.803,11.346,28.507,2,48.6382308,8.9426938
200.3,-6.91,-64.55,495.0,37.267,11.337,29.44,2,48.6382573,8.942637
200.4,-9.01,-63.07,495.0,36.802,11.33,30.111,2,48.6382707,8.9426083
200.5,-11.12,-61.6,494.9,36.667,11.326,30.523,2,48.6382838,8.9425797
200.6,-13.21,-60.14,494.7,37.285,11.326,30.311,2,48.638297,8.9425512
200.7,-15.32,-58.69,494.7,36.841,11.331,29.7,2,48.63831,8.9425225
200.8,-17.43,-57.25,494.7,36.374,11.339,28.986,2,48.638323,8.9424938
201.0,-21.61,-54.41,494.7,36.445,11.346,28.508,2,48.6383485,8.9424368
201.2,-25.79,-51.61,494.6,35.782,11.338,29.072,2,48.6383737,8.94238
201.4,-29.95,-48.81,494.4,35.893,11.335,29.431,2,48.6383988,8.9423233
201.6,-34.09,-45.98,494.1,35.808,11.335,29.575,2,48.6384243,8.942267
201.8,-38.18,-43.14,493.6,35.428,11.332,29.433,2,48.6384498,8.9422113
202.0,-42.23,-40.25,493.2,34.963,11.333,29.126,2,48.6384758,8.9421563
202.2,-46.19,-37.31,492.9,34.727,11.333,28.983,2,48.6385023,8.9421023
202.5,-52.0,-32.78,492.8,34.593,11.331,29.178,2,48.638543,8.9420233
202.7,-55.77,-29.71,492.8,34.619,11.328,29.35,2,48.6385707,8.941972
202.9,-59.44,-26.59,493.0,34.638,11.329,29.418,2,48.6385987,8.941922
203.0,-61.27,-25.02,493.2,34.817,11.328,29.452,2,48.6386128,8.9418972
203.1,-63.06,-23.44,493.3,35.071,11.325,29.418,2,48.638627,8.9418728
203.3,-66.61,-20.29,493.5,35.211,11.323,29.578,2,48.6386553,8.9418245
203.5,-70.1,-17.12,493.7,35.266,11.321,29.836,2,48.6386838,8.941777
203.7,-73.55,-13.95,493.8,35.459,11.321,29.62,2,48.6387123,8.94173
203.9,-76.93,-10.75,493.9,35.311,11.324,29.276,2,48.6387412,8.941684
204.1,-80.26,-7.52,493.9,35.459,11.325,29.131,2,48.6387702,8.9416387
204.3,-83.51,-4.26,494.0,35.584,11.325,29.125,2,48.6387995,8.9415945
204.5,-86.69,-0.98,494.1,35.597,11.32,29.527,2,48.638829,8.9415512
204.7,-89.81,2.32,494.2,35.776,11.318,29.595,2,48.6388587,8.9415087
204.9,-92.89,5.63,494.3,35.763,11.317,29.381,2,48.6388885,8.9414668
205.1,-95.89,8.97,494.3,35.811,11.321,29.106,2,48.6389185,8.941426
205.4,-100.27,13.99,494.5,35.872,11.317,29.512,2,48.6389637,8.9413663
205.6,-103.14,17.36,494.6,36.411,11.313,29.816,2,48.638994,8.9413273
205.8,-105.96,20.72,494.8,36.289,11.316,29.436,2,48.6390242,8.941289
206.0,-108.75,24.06,495.0,36.432,11.316,29.189,2,48.6390542,8.941251
206.2,-111.52,27.39,495.3,36.862,11.318,29.045,2,48.6390842,8.9412133
206.4,-114.26,30.71,495.6,36.987,11.318,29.107,2,48.639114,8.941176
206.6,-117.0,34.01,495.8,36.957,11.315,29.431,2,48.6391437,8.9411387
206.8,-119.77,37.25,496.1,36.833,11.312,29.725,2,48.6391728,8.941101
207.0,-122.56,40.46,496.1,37.349,11.311,29.386,2,48.6392017,8.941063
207.1,-123.99,42.05,496.1,37.391,11.312,29.192,2,48.639216,8.9410435
207.4,-128.48,46.61,496.2,37.573,11.31,29.41,2,48.639257,8.9409825
207.6,-131.66,49.46,496.1,37.56,11.315,28.997,2,48.6392827,8.9409392
207.8,-135.04,52.08,496.2,37.663,11.318,28.602,2,48.6393062,8.9408932
208.0,-138.63,54.43,496.3,37.959,11.317,28.47,2,48.6393273,8.9408443
