t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
272.5,-14.18,-96.02,497.2,37.964,10.907,20.771,89.19,2,48.637974,8.9425487
272.6,-11.89,-96.96,497.5,38.271,10.903,21.074,88.78,2,48.6379655,8.9425798
272.7,-9.61,-97.91,497.7,38.067,10.895,21.56,88.94,2,48.637957,8.9426108
272.8,-7.32,-98.83,497.8,38.215,10.893,21.724,88.94,2,48.6379487,8.942642
272.9,-5.03,-99.76,497.9,38.289,10.895,21.614,88.44,2,48.6379403,8.9426732
273.0,-2.74,-100.65,497.9,38.284,10.899,21.34,88.53,2,48.6379323,8.9427043
273.2,1.85,-102.41,498.0,38.292,10.901,21.351,88.62,2,48.6379165,8.9427668
273.3,4.15,-103.28,497.9,38.128,10.897,21.57,88.2,2,48.6379087,8.9427982
273.4,6.44,-104.15,497.7,37.874,10.895,21.768,88.21,2,48.6379008,8.9428293
273.5,8.73,-105.02,497.5,37.568,10.893,21.753,88.86,2,48.637893,8.9428605
273.6,11.03,-105.91,497.2,37.681,10.895,21.658,88.03,2,48.637885,8.9428918
273.7,13.31,-106.8,497.0,37.359,10.902,21.24,88.69,2,48.637877,8.9429228
273.8,15.6,-107.71,496.7,37.285,10.914,20.606,88.94,2,48.6378688,8.942954
273.9,17.89,-108.64,496.4,36.865,10.921,20.131,89.44,2,48.6378605,8.9429852
274.0,20.18,-109.6,496.2,36.828,10.926,19.833,89.04,2,48.6378518,8.9430163
274.2,24.74,-111.53,495.5,36.355,10.927,19.81,89.3,2,48.6378345,8.9430783
274.3,27.02,-112.51,495.1,35.811,10.932,19.522,89.57,2,48.6378257,8.9431093
274.4,29.29,-113.51,494.6,35.412,10.946,18.69,89.3,2,48.6378167,8.9431403
274.5,31.57,-114.49,494.0,34.812,10.958,17.928,89.84,2,48.6378078,8.9431713
274.6,33.85,-115.51,493.4,34.022,10.967,17.468,90.65,2,48.6377987,8.9432023
274.7,36.15,-116.53,492.8,33.43,10.964,17.71,91.59,2,48.6377895,8.9432337
274.8,38.47,-117.59,492.4,33.192,10.958,18.1,93.24,2,48.63778,8.9432652
274.9,40.8,-118.7,492.0,32.767,10.957,18.214,93.72,2,48.63777,8.943297
275.0,43.13,-119.87,491.9,32.532,10.95,18.69,94.17,2,48.6377595,8.9433287
275.2,47.79,-122.26,491.7,32.452,10.943,19.233,92.15,2,48.637738,8.943392
275.3,50.06,-123.43,492.0,32.5,10.938,19.532,92.06,2,48.6377275,8.943423
275.4,52.33,-124.61,492.2,32.5,10.934,19.766,91.45,2,48.6377168,8.9434538
275.5,54.59,-125.76,492.4,32.865,10.93,19.968,91.06,2,48.6377065,8.9434847
275.6,56.85,-126.91,492.5,32.888,10.928,20.098,91.15,2,48.6376962,8.9435153
275.7,59.11,-128.04,492.5,32.92,10.93,20.017,90.46,2,48.637686,8.9435462
275.8,61.37,-129.15,492.5,32.682,10.927,20.191,90.17,2,48.637676,8.9435768
275.9,63.62,-130.25,492.5,32.764,10.925,20.33,89.84,2,48.6376662,8.9436075
276.0,65.9,-131.27,492.6,32.767,10.921,20.56,88.73,2,48.637657,8.9436385
276.2,70.47,-133.12,492.8,32.867,10.907,21.454,87.08,2,48.6376403,8.9437007
276.4,75.05,-134.68,493.1,32.994,10.887,22.684,85.26,2,48.6376263,8.943763
276.5,77.32,-135.32,493.4,32.973,10.881,22.963,85.51,2,48.6376205,8.943794
276.6,79.61,-135.95,493.6,33.134,10.877,23.177,84.57,2,48.6376148,8.9438252
276.7,81.89,-136.53,493.7,33.443,10.879,23.045,84.1,2,48.6376097,8.9438562
276.8,84.17,-137.05,493.9,33.62,10.878,23.063,83.96,2,48.637605,8.9438872
276.9,86.45,-137.55,494.0,33.723,10.882,22.852,83.25,2,48.6376005,8.9439182
277.0,88.71,-138.01,494.1,33.747,10.885,22.641,82.92,2,48.6375963,8.943949
277.2,93.26,-138.77,494.3,33.892,10.888,22.464,82.26,2,48.6375895,8.9440108
277.3,95.52,-139.07,494.3,33.863,10.862,24.119,82.02,2,48.6375868,8.9440417
277.4,97.79,-139.31,494.3,33.85,10.839,25.494,81.89,2,48.6375847,8.9440725
277.5,100.05,-139.51,494.2,33.834,10.83,26.012,81.79,2,48.6375828,8.9441033
277.6,102.32,-139.68,494.1,33.882,10.837,25.535,81.63,2,48.6375813,8.9441342
277.7,104.58,-139.77,494.0,33.8,10.831,25.842,81.57,2,48.6375805,8.944165
277.8,106.85,-139.81,493.9,33.591,10.815,26.771,81.13,2,48.6375802,8.9441958
277.9,109.1,-139.77,493.7,33.414,10.8,27.692,80.42,2,48.6375805,8.9442265
278.0,111.33,-139.62,493.6,33.409,10.79,28.234,80.17,2,48.6375818,8.9442568
278.2,115.75,-139.09,493.3,33.089,10.774,29.152,79.53,2,48.6375867,8.944317
278.3,117.92,-138.66,493.2,32.917,10.77,29.305,79.28,2,48.6375905,8.9443465
278.4,120.05,-138.1,493.1,32.791,10.766,29.508,78.31,2,48.6375955,8.9443755
278.5,122.13,-137.47,493.0,32.775,10.764,29.58,77.9,2,48.6376012,8.9444038
278.6,124.17,-136.73,493.0,32.904,10.763,29.651,76.66,2,48.6376078,8.9444315
278.7,126.12,-135.9,493.0,32.783,10.763,29.549,76.04,2,48.6376153,8.9444582
278.8,128.02,-134.97,493.1,32.843,10.76,29.638,75.63,2,48.6376237,8.944484
278.9,129.86,-133.95,493.1,32.965,10.76,29.531,74.33,2,48.6376328,8.944509
279.0,131.61,-132.86,493.2,32.997,10.763,29.257,72.73,2,48.6376427,8.9445328
279.2,134.87,-130.47,493.4,33.087,10.789,27.507,70.68,2,48.6376642,8.9445772
279.4,137.78,-127.84,493.6,33.279,10.788,27.54,69.45,2,48.6376878,8.9446168
279.5,139.08,-126.41,493.8,33.401,10.775,28.415,68.2,2,48.6377007,8.9446345
279.6,140.31,-124.96,494.0,33.501,10.769,28.747,67.58,2,48.6377137,8.9446512
279.7,141.41,-123.44,494.2,33.618,10.763,29.069,66.07,2,48.6377273,8.9446662
279.8,142.44,-121.93,494.3,33.755,10.758,29.261,65.65,2,48.637741,8.9446802
279.9,143.36,-120.35,494.5,33.972,10.757,29.272,64.14,2,48.6377552,8.9446927
280.0,144.19,-118.77,494.7,34.096,10.761,28.914,63.34,2,48.6377693,8.944704
280.2,145.6,-115.55,494.9,34.281,10.77,28.384,62.12,2,48.6377983,8.9447232
280.3,146.16,-113.92,495.0,34.429,10.774,28.089,61.56,2,48.637813,8.9447308
280.4,146.67,-112.29,495.1,34.635,10.783,27.512,61.13,2,48.6378277,8.9447378
280.5,147.08,-110.64,495.1,34.606,10.789,27.08,60.56,2,48.6378425,8.9447433
280.6,147.41,-108.99,495.1,34.661,10.795,26.73,59.37,2,48.6378573,8.9447478
280.8,147.75,-105.71,495.1,34.463,10.793,26.822,58.73,2,48.6378868,8.9447525
280.9,147.79,-104.08,495.1,34.545,10.794,26.71,58.13,2,48.6379015,8.944753
281.0,147.7,-102.47,495.0,34.413,10.802,26.201,57.06,2,48.637916,8.9447518
281.2,147.21,-99.33,494.9,34.143,10.812,25.499,56.93,2,48.6379442,8.9447452
281.3,146.85,-97.8,494.8,34.112,10.819,25.155,56.45,2,48.637958,8.9447402
281.4,146.39,-96.29,494.6,34.054,10.829,24.513,56.64,2,48.6379715,8.944734
281.5,145.87,-94.81,494.4,34.064,10.873,21.759,56.18,2,48.6379848,8.9447268
281.6,145.28,-93.37,494.1,33.774,10.92,18.8,56.4,2,48.6379978,8.9447188
281.7,144.59,-91.96,493.9,33.433,10.984,14.829,56.01,2,48.6380105,8.9447095
281.8,143.86,-90.59,493.6,33.282,11.024,12.45,55.36,2,48.6380228,8.9446995
281.9,143.06,-89.27,493.3,32.799,11.052,10.802,55.98,2,48.6380347,8.9446887
282.0,142.2,-87.97,492.9,32.529,11.052,10.98,55.73,2,48.6380463,8.944677
282.2,140.33,-85.51,492.3,32.228,11.011,13.75,56.46,2,48.6380685,8.9446515
282.3,139.33,-84.3,491.9,31.8,11.007,14.108,56.61,2,48.6380793,8.9446378
282.4,138.27,-83.14,491.5,31.271,11.01,13.927,56.23,2,48.6380898,8.9446235
282.5,137.2,-82.01,491.0,30.772,11.026,13.011,56.67,2,48.6381,8.9446088
282.6,136.08,-80.89,490.6,30.518,11.023,13.261,56.84,2,48.63811,8.9445937
282.7,134.94,-79.8,490.1,29.858,11.023,13.337,56.9,2,48.6381198,8.9445782
282.8,133.77,-78.74,489.6,29.604,11.024,13.285,57.56,2,48.6381293,8.9445622
282.9,132.57,-77.69,489.0,29.231,11.03,12.941,57.12,2,48.6381388,8.9445458
283.0,131.37,-76.65,488.5,29.007,11.041,12.374,57.12,2,48.6381482,8.9445295
283.2,128.97,-74.57,487.1,28.0,11.059,11.397,56.46,2,48.6381668,8.9444968
283.3,127.79,-73.54,486.2,26.983,11.065,11.004,56.01,2,48.6381762,8.9444808
283.4,126.61,-72.52,485.3,26.219,11.073,10.526,57.36,2,48.6381853,8.9444648
283.5,125.39,-71.5,484.3,25.004,11.077,10.288,58.73,2,48.6381945,8.9444482
283.6,124.12,-70.48,483.4,24.024,11.08,10.151,61.16,2,48.6382037,8.9444308
283.7,122.76,-69.46,482.6,23.109,11.082,10.142,62.94,2,48.6382128,8.9444123
283.8,121.34,-68.44,482.0,22.731,11.082,10.241,64.37,2,48.638222,8.944393
283.9,119.85,-67.44,481.5,22.015,11.08,10.377,65.48,2,48.638231,8.9443728
284.0,118.32,-66.46,481.1,21.799,11.078,10.58,65.36,2,48.6382398,8.944352
284.2,115.2,-64.6,480.5,21.151,11.076,10.772,65.65,2,48.6382565,8.9443095
284.3,113.61,-63.71,480.5,21.035,11.107,8.86,64.31,2,48.6382645,8.9442878
284.4,112.03,-62.88,480.5,20.94,11.144,6.557,64.09,2,48.638272,8.9442663
284.5,110.44,-62.08,480.6,20.966,11.184,4.164,62.42,2,48.6382792,8.9442447
284.6,108.87,-61.34,480.8,20.964,11.194,3.685,61.23,2,48.6382858,8.9442233
284.7,107.34,-60.6,481.1,21.217,11.196,3.652,60.66,2,48.6382925,8.9442025
284.8,105.81,-59.9,481.4,21.466,11.197,3.736,59.46,2,48.6382988,8.9441817
284.9,104.31,-59.19,481.7,22.2,11.199,3.663,58.78,2,48.6383052,8.9441613
285.0,102.83,-58.51,481.9,22.425,11.202,3.542,58.12,2,48.6383113,8.9441412
285.2,99.92,-57.12,482.0,22.459,11.209,3.291,57.98,2,48.6383238,8.9441015
285.3,98.46,-56.43,481.8,22.343,11.214,3.089,57.58,2,48.63833,8.9440817
285.4,97.02,-55.75,481.6,21.54,11.219,2.833,56.5,2,48.6383362,8.944062
285.5,95.59,-55.08,481.2,21.249,11.224,2.609,56.79,2,48.6383422,8.9440427
285.6,94.17,-54.39,480.9,21.014,11.23,2.295,56.5,2,48.6383483,8.9440233
285.7,92.75,-53.73,480.6,20.573,11.235,2.015,56.79,2,48.6383543,8.944004
285.8,91.33,-53.04,480.2,19.693,11.24,1.817,56.5,2,48.6383605,8.9439847
285.9,89.91,-52.37,479.8,19.418,11.241,1.82,56.68,2,48.6383665,8.9439653
286.0,88.5,-51.67,479.3,19.016,11.242,1.91,56.88,2,48.6383728,8.9439462
286.2,85.68,-50.26,478.5,18.134,11.244,1.932,56.99,2,48.6383855,8.9439077
286.4,82.86,-48.81,477.5,17.365,11.248,1.98,56.6,2,48.6383985,8.9438693
286.5,81.46,-48.09,477.0,16.752,11.248,2.028,57.61,2,48.638405,8.9438503
286.6,80.05,-47.33,476.5,16.216,11.248,2.066,58.32,2,48.6384118,8.9438312
286.7,78.63,-46.55,476.0,15.716,11.249,2.075,58.12,2,48.6384188,8.9438118
286.9,75.8,-45.0,475.1,15.056,11.25,2.067,59.02,2,48.6384328,8.9437733
287.0,74.37,-44.2,474.8,14.456,11.25,2.074,59.05,2,48.63844,8.9437538
287.2,71.49,-42.62,474.3,14.258,11.25,2.189,59.8,2,48.6384542,8.9437147
287.3,70.04,-41.83,474.1,13.951,11.25,2.281,59.87,2,48.6384613,8.9436948
287.4,68.57,-41.05,474.0,13.774,11.249,2.377,59.87,2,48.6384683,8.9436748
287.5,67.1,-40.27,473.8,13.613,11.249,2.398,59.17,2,48.6384753,8.9436548
287.6,65.64,-39.51,473.5,13.594,11.25,2.382,59.56,2,48.6384822,8.943635
287.7,64.17,-38.75,473.3,13.277,11.253,2.223,59.56,2,48.638489,8.943615
287.8,62.7,-37.99,472.9,12.952,11.257,2.065,59.25,2,48.6384958,8.943595
287.9,61.23,-37.25,472.5,12.548,11.259,1.973,59.17,2,48.6385025,8.943575
288.0,59.77,-36.49,472.0,11.94,11.26,2.013,59.71,2,48.6385093,8.9435552
288.2,56.84,-34.95,471.0,10.958,11.26,1.999,60.26,2,48.6385232,8.9435152
288.3,55.35,-34.17,470.4,10.572,11.262,1.964,60.57,2,48.6385302,8.943495
288.4,53.87,-33.38,469.9,9.903,11.262,1.948,61.28,2,48.6385373,8.9434748
288.5,52.38,-32.56,469.3,9.266,11.263,1.966,62.26,2,48.6385447,8.9434545
288.6,50.88,-31.69,468.8,8.672,11.264,1.948,62.64,2,48.6385525,8.9434342
288.7,49.38,-30.82,468.3,8.487,11.265,1.902,62.94,2,48.6385603,8.9434137
288.8,47.88,-29.91,467.8,8.072,11.266,1.866,63.64,2,48.6385685,8.9433933
288.9,46.39,-28.97,467.3,7.301,11.267,1.859,63.64,2,48.638577,8.943373
289.0,44.9,-28.02,466.8,6.701,11.267,1.859,64.18,2,48.6385855,8.9433527
289.2,41.92,-26.06,465.8,6.236,11.27,1.855,64.37,2,48.6386032,8.9433122
289.3,40.44,-25.06,465.3,5.813,11.27,1.893,64.75,2,48.6386122,8.943292
289.4,38.96,-24.04,464.9,5.068,11.271,1.937,64.77,2,48.6386213,8.9432718
289.5,37.49,-23.0,464.5,4.849,11.27,1.981,65.51,2,48.6386307,8.9432518
289.6,36.0,-21.94,464.2,4.518,11.27,1.987,65.13,2,48.6386402,8.9432317
289.7,34.52,-20.9,463.9,4.333,11.27,2.022,65.48,2,48.6386495,8.9432115
289.8,33.02,-19.89,463.7,3.966,11.27,2.009,65.11,2,48.6386587,8.943191
289.9,31.5,-18.9,463.5,3.818,11.273,1.845,65.49,2,48.6386675,8.9431703
290.0,29.95,-17.94,463.5,3.678,11.28,1.389,64.53,2,48.6386762,8.9431493
290.2,26.83,-16.18,463.4,3.638,11.293,0.639,64.0,2,48.638692,8.9431068
290.3,25.25,-15.36,463.6,3.546,11.299,0.284,63.51,2,48.6386993,8.9430853
290.4,23.66,-14.6,463.6,3.62,11.299,0.316,62.82,2,48.6387062,8.9430637
290.5,22.08,-13.86,463.7,3.617,11.296,0.516,62.67,2,48.6387128,8.9430422
290.6,20.49,-13.16,463.7,3.646,11.294,0.725,62.4,2,48.6387192,8.9430205
290.7,18.9,-12.47,463.7,3.689,11.293,0.829,61.89,2,48.6387253,8.9429988
290.8,17.3,-11.82,463.7,3.586,11.292,0.981,61.48,2,48.6387312,8.9429772
290.9,15.72,-11.18,463.7,3.62,11.289,1.207,61.4,2,48.638737,8.9429557
291.0,14.13,-10.56,463.7,3.483,11.283,1.603,60.78,2,48.6387425,8.942934
291.2,10.98,-9.34,463.6,3.472,11.279,1.922,60.34,2,48.6387535,8.9428912
291.3,9.42,-8.75,463.6,3.456,11.272,2.398,59.75,2,48.6387588,8.9428698
291.4,7.87,-8.14,463.5,3.422,11.266,2.865,59.59,2,48.6387643,8.9428488
291.5,6.34,-7.51,463.5,3.226,11.26,3.264,58.94,2,48.63877,8.942828
291.6,4.83,-6.89,463.4,3.279,11.258,3.374,59.04,2,48.6387755,8.9428073
291.7,3.32,-6.25,463.3,3.15,11.252,3.699,59.04,2,48.6387813,8.9427868
291.8,1.81,-5.6,463.1,2.986,11.228,5.275,58.5,2,48.6387872,8.9427663
291.9,0.33,-4.93,463.0,2.798,11.202,6.941,58.38,2,48.6387932,8.9427462
292.0,-1.14,-4.24,462.9,2.687,11.178,8.428,58.32,2,48.6387993,8.9427262
292.2,-4.07,-2.85,462.5,2.552,11.169,8.935,58.56,2,48.6388118,8.9426863
292.3,-5.52,-2.13,462.4,2.399,11.164,9.316,58.56,2,48.6388183,8.9426665
292.4,-6.98,-1.41,462.3,2.486,11.165,9.183,58.47,2,48.6388248,8.9426467
292.5,-8.43,-0.67,462.3,2.362,11.162,9.344,58.17,2,48.6388315,8.942627
292.6,-9.87,0.06,462.3,2.227,11.144,10.351,57.77,2,48.638838,8.9426073
292.7,-11.3,0.78,462.3,2.283,11.126,11.559,57.47,2,48.6388445,8.9425878
292.8,-12.74,1.48,462.3,2.183,11.11,12.536,56.99,2,48.6388508,8.9425683
292.9,-14.14,2.21,462.5,2.267,11.104,12.856,56.69,2,48.6388573,8.9425492
293.0,-15.55,2.91,462.6,2.434,11.103,12.854,55.94,2,48.6388637,8.94253
293.2,-18.33,4.3,462.9,2.706,11.104,12.679,54.81,2,48.6388762,8.9424922
293.3,-19.69,4.99,463.0,3.01,11.102,12.716,54.03,2,48.6388823,8.9424737
293.4,-21.03,5.67,463.2,3.131,11.08,14.005,53.63,2,48.6388885,8.9424555
293.5,-22.35,6.36,463.4,3.311,11.052,15.72,53.55,2,48.6388947,8.9424375
293.6,-23.66,7.06,463.5,3.617,11.02,17.688,52.46,2,48.638901,8.9424197
293.7,-24.95,7.75,463.7,3.813,11.006,18.519,52.01,2,48.6389072,8.9424022
293.8,-26.21,8.45,463.8,3.868,11.003,18.704,51.95,2,48.6389135,8.942385
293.9,-27.46,9.17,464.0,4.074,11.006,18.373,50.86,2,48.63892,8.942368
294.0,-28.68,9.88,464.2,4.323,11.008,18.183,50.45,2,48.6389263,8.9423513
294.2,-31.09,11.3,464.5,4.526,10.994,18.938,49.71,2,48.6389392,8.9423185
294.3,-32.28,12.01,464.7,4.497,10.972,20.287,49.68,2,48.6389455,8.9423023
294.4,-33.46,12.73,464.8,4.735,10.974,20.113,48.96,2,48.638952,8.9422863
294.5,-34.62,13.44,464.9,4.672,10.988,19.038,48.58,2,48.6389583,8.9422705
294.6,-35.77,14.14,465.0,4.701,10.998,18.334,47.86,2,48.6389647,8.9422548
294.7,-36.91,14.83,465.1,4.669,10.969,20.066,47.48,2,48.6389708,8.9422393
294.8,-38.04,15.51,465.2,4.941,10.905,24.109,47.14,2,48.638977,8.942224
294.9,-39.16,16.18,465.3,5.06,10.853,27.281,46.8,2,48.638983,8.9422087
295.0,-40.29,16.83,465.4,5.134,10.822,29.055,45.87,2,48.6389888,8.9421933
295.2,-42.49,18.11,465.7,5.533,10.835,27.875,45.32,2,48.6390003,8.9421633
295.3,-43.58,18.74,466.0,5.654,10.861,26.099,43.9,2,48.639006,8.9421485
295.4,-44.65,19.33,466.2,5.657,10.887,24.346,43.9,2,48.6390113,8.942134
295.5,-45.72,19.92,466.4,5.916,10.895,23.833,43.57,2,48.6390167,8.9421195
295.6,-46.78,20.5,466.6,5.993,10.89,24.024,43.26,2,48.6390218,8.942105
295.7,-47.85,21.05,466.8,6.22,10.885,24.264,43.36,2,48.6390268,8.9420905
295.8,-48.92,21.59,467.0,6.26,10.862,25.558,42.77,2,48.6390317,8.9420758
295.9,-50.0,22.09,467.2,6.505,10.833,27.37,42.78,2,48.6390362,8.9420612
296.0,-51.08,22.59,467.3,6.661,10.808,28.926,43.32,2,48.6390407,8.9420465
296.2,-53.31,23.5,467.5,6.69,10.795,29.452,42.72,2,48.6390488,8.9420162
296.3,-54.42,23.91,467.6,6.653,10.791,29.536,43.12,2,48.6390525,8.942001
296.4,-55.56,24.28,467.7,6.73,10.787,29.573,43.15,2,48.6390558,8.9419855
296.5,-56.71,24.61,467.7,6.812,10.785,29.657,42.96,2,48.6390588,8.9419698
296.6,-57.86,24.93,467.8,6.809,10.783,29.598,43.34,2,48.6390617,8.9419542
296.7,-59.04,25.19,467.9,6.97,10.78,29.718,42.64,2,48.639064,8.9419382
296.8,-60.2,25.41,468.0,7.118,10.778,29.806,43.39,2,48.639066,8.9419223
296.9,-61.39,25.61,468.1,7.208,10.777,29.911,42.75,2,48.6390678,8.9419062
297.0,-62.57,25.78,468.2,7.359,10.775,29.933,43.17,2,48.6390693,8.9418902
297.2,-64.95,26.0,468.4,7.594,10.773,29.814,43.65,2,48.6390713,8.9418577
297.3,-66.17,26.02,468.5,7.76,10.772,29.695,43.21,2,48.6390715,8.9418412
297.4,-67.37,26.0,468.6,7.742,10.772,29.596,43.73,2,48.6390713,8.9418248
297.5,-68.58,25.93,468.7,7.834,10.77,29.601,44.33,2,48.6390707,8.9418083
297.6,-69.8,25.8,468.8,8.019,10.77,29.582,44.06,2,48.6390695,8.9417917
297.7,-71.02,25.63,468.9,7.932,10.767,29.682,44.5,2,48.639068,8.9417752
297.8,-72.23,25.39,469.0,8.128,10.766,29.669,44.35,2,48.6390658,8.9417587
297.9,-73.43,25.11,469.1,8.202,10.763,29.681,44.84,2,48.6390633,8.9417423
298.0,-74.63,24.78,469.2,8.247,10.762,29.608,44.8,2,48.6390603,8.941726
298.2,-76.98,23.96,469.5,8.587,10.761,29.598,45.19,2,48.639053,8.941694
298.3,-78.13,23.46,469.6,8.606,10.762,29.54,45.63,2,48.6390485,8.9416783
298.4,-79.27,22.91,469.7,8.783,10.759,29.731,45.76,2,48.6390435,8.9416628
298.5,-80.38,22.29,469.8,8.733,10.758,29.82,46.38,2,48.639038,8.9416477
298.6,-81.49,21.63,469.9,8.815,10.755,29.976,45.98,2,48.639032,8.9416327
298.7,-82.55,20.92,469.9,8.83,10.753,29.906,46.75,2,48.6390257,8.9416182
298.8,-83.61,20.16,470.0,8.897,10.75,29.955,47.33,2,48.6390188,8.9416038
298.9,-84.62,19.33,470.0,8.91,10.751,29.823,47.52,2,48.6390113,8.94159
299.0,-85.61,18.46,470.1,8.994,10.751,29.757,48.15,2,48.6390035,8.9415765
299.2,-87.49,16.55,470.2,9.198,10.751,29.615,48.58,2,48.6389863,8.941551
299.4,-89.19,14.46,470.3,9.34,10.749,29.611,49.27,2,48.6389675,8.9415278
299.5,-89.96,13.32,470.4,9.422,10.749,29.648,49.82,2,48.6389573,8.9415173
299.6,-90.73,12.18,470.5,9.42,10.746,29.73,49.2,2,48.638947,8.9415068
299.7,-91.44,11.01,470.6,9.607,10.743,29.814,49.9,2,48.6389365,8.9414972
299.8,-92.13,9.8,470.6,9.56,10.742,29.801,50.06,2,48.6389257,8.9414878
299.9,-92.79,8.58,470.6,9.364,10.739,29.965,50.83,2,48.6389147,8.9414788
300.0,-93.43,7.32,470.6,9.634,10.738,29.966,51.09,2,48.6389033,8.9414702
300.2,-94.58,4.73,470.7,9.605,10.738,29.927,52.11,2,48.63888,8.9414545
300.3,-95.09,3.37,470.7,9.729,10.738,29.877,52.28,2,48.6388678,8.9414475
300.4,-95.57,2.0,470.8,9.768,10.738,29.907,52.49,2,48.6388555,8.941441
300.5,-96.01,0.61,470.8,9.98,10.737,29.921,53.16,2,48.638843,8.941435
300.6,-96.39,-0.82,470.8,9.903,10.736,29.904,53.29,2,48.6388302,8.9414298
300.7,-96.71,-2.26,470.9,10.012,10.735,29.851,54.03,2,48.6388172,8.9414255
300.8,-96.94,-3.74,470.9,9.935,10.734,29.846,53.68,2,48.6388038,8.9414223
300.9,-97.1,-5.23,471.0,9.993,10.733,29.883,54.13,2,48.6387905,8.9414202
301.0,-97.19,-6.73,471.1,9.967,10.732,29.855,54.72,2,48.638777,8.941419
301.2,-97.13,-9.77,471.2,10.17,10.731,29.786,54.92,2,48.6387497,8.9414198
301.3,-96.99,-11.29,471.2,10.175,10.732,29.729,56.0,2,48.638736,8.9414217
301.4,-96.76,-12.82,471.1,10.178,10.732,29.735,55.64,2,48.6387222,8.9414248
301.5,-96.48,-14.34,471.1,10.051,10.731,29.858,56.29,2,48.6387085,8.9414287
301.6,-96.11,-15.86,471.0,10.009,10.728,29.877,56.96,2,48.6386948,8.9414337
301.7,-95.67,-17.38,471.0,9.824,10.727,29.923,57.62,2,48.6386812,8.9414397
301.8,-95.17,-18.9,470.9,9.79,10.724,29.899,57.25,2,48.6386675,8.9414465
301.9,-94.59,-20.39,470.8,9.541,10.724,29.871,57.48,2,48.6386542,8.9414543
302.0,-93.95,-21.85,470.7,9.642,10.723,29.844,58.39,2,48.638641,8.941463
302.2,-92.56,-24.78,470.6,9.473,10.722,29.877,58.19,2,48.6386147,8.941482
302.3,-91.8,-26.2,470.5,9.396,10.72,29.983,59.62,2,48.6386018,8.9414923
302.4,-90.99,-27.65,470.5,9.362,10.72,30.043,58.9,2,48.6385888,8.9415033
302.5,-90.16,-29.06,470.4,9.206,10.72,30.05,59.36,2,48.6385762,8.9415147
302.6,-89.3,-30.47,470.3,9.063,10.719,30.016,59.26,2,48.6385635,8.9415263
302.7,-88.42,-31.86,470.3,8.947,10.719,29.925,59.42,2,48.638551,8.9415383
302.8,-87.5,-33.23,470.2,8.881,10.719,29.904,59.37,2,48.6385387,8.9415508
302.9,-86.56,-34.58,470.2,8.791,10.719,29.913,59.62,2,48.6385265,8.9415637
303.0,-85.6,-35.93,470.2,8.749,10.719,29.864,59.06,2,48.6385143,8.9415767
303.2,-83.64,-38.57,470.2,8.857,10.717,29.899,59.06,2,48.6384907,8.9416033
303.3,-82.64,-39.86,470.2,8.738,10.716,29.951,59.06,2,48.638479,8.941617
303.4,-81.63,-41.16,470.3,8.825,10.716,29.949,58.81,2,48.6384673,8.9416307
303.5,-80.62,-42.44,470.3,8.902,10.716,29.97,59.08,2,48.6384558,8.9416445
303.6,-79.59,-43.72,470.3,8.891,10.716,29.926,58.28,2,48.6384443,8.9416585
303.7,-78.57,-44.98,470.3,9.037,10.714,30.01,58.84,2,48.638433,8.9416723
303.8,-77.53,-46.24,470.4,9.045,10.714,29.966,58.05,2,48.6384217,8.9416865
303.9,-76.5,-47.48,470.4,9.084,10.713,29.935,58.62,2,48.6384105,8.9417005
304.0,-75.45,-48.72,470.4,9.126,10.712,29.909,57.96,2,48.6383993,8.9417148
304.2,-73.36,-51.17,470.6,9.132,10.708,30.074,57.31,2,48.6383773,8.9417433
304.3,-72.31,-52.37,470.7,9.047,10.707,30.088,56.81,2,48.6383665,8.9417575
304.4,-71.27,-53.56,470.8,9.237,10.707,30.111,57.1,2,48.6383558,8.9417717
304.5,-70.22,-54.74,470.9,9.306,10.709,30.101,56.81,2,48.6383452,8.941786
304.6,-69.18,-55.93,471.1,9.425,10.71,30.004,57.1,2,48.6383345,8.9418002
304.7,-68.13,-57.12,471.2,9.729,10.711,29.898,56.11,2,48.6383238,8.9418145
304.8,-67.07,-58.27,471.4,9.856,10.71,29.845,56.11,2,48.6383135,8.9418288
304.9,-66.02,-59.42,471.6,10.027,10.709,29.879,56.41,2,48.6383032,8.9418432
305.0,-64.95,-60.56,471.8,10.123,10.706,30.051,56.07,2,48.6382928,8.9418577
305.2,-62.81,-62.83,472.1,10.371,10.708,29.985,56.53,2,48.6382725,8.9418868
305.3,-61.72,-63.96,472.1,10.479,10.708,29.971,57.14,2,48.6382623,8.9419017
305.4,-60.61,-65.09,472.2,10.363,10.708,29.893,57.46,2,48.6382522,8.9419168
305.5,-59.48,-66.22,472.1,10.432,10.706,29.953,57.62,2,48.638242,8.9419322
305.6,-58.33,-67.33,472.1,10.453,10.706,29.884,57.48,2,48.638232,8.9419478
305.7,-57.17,-68.42,472.1,10.434,10.705,29.909,57.67,2,48.6382222,8.9419637
305.8,-55.98,-69.5,472.0,10.363,10.706,29.836,58.22,2,48.6382125,8.9419798
305.9,-54.75,-70.55,472.0,10.408,10.708,29.819,58.46,2,48.638203,8.9419965
306.0,-53.5,-71.59,472.0,10.44,10.709,29.816,58.66,2,48.6381937,8.9420135
306.2,-50.93,-73.59,472.0,10.529,10.707,29.794,59.27,2,48.6381757,8.9420485
