t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
42.2,-0.37,-0.35,459.4,0.127,12.591,0.04,2,48.6388233,8.9427268
42.4,-0.36,-0.35,459.4,0.09,12.592,0.036,2,48.6388233,8.942727
42.6,-0.33,-0.35,459.3,0.148,12.592,0.039,2,48.6388233,8.9427273
42.7,-0.33,-0.35,459.3,0.124,12.592,0.035,2,48.6388233,8.9427273
42.9,-0.32,-0.33,459.3,0.061,12.592,0.034,2,48.6388235,8.9427275
43.1,-0.31,-0.33,459.3,0.148,12.591,0.037,2,48.6388235,8.9427277
43.2,-0.31,-0.33,459.3,0.225,12.591,0.034,2,48.6388235,8.9427277
43.4,-0.31,-0.35,459.3,0.122,12.591,0.036,2,48.6388233,8.9427277
43.6,-0.31,-0.35,459.3,0.045,12.591,0.042,2,48.6388233,8.9427277
43.7,-0.31,-0.35,459.2,0.246,12.591,0.043,2,48.6388233,8.9427277
43.9,-0.31,-0.35,459.2,0.082,12.591,0.045,2,48.6388233,8.9427277
44.1,-0.31,-0.33,459.2,0.172,12.591,0.043,2,48.6388235,8.9427277
44.3,-0.29,-0.33,459.2,0.098,12.592,0.041,2,48.6388235,8.9427278
44.5,-0.28,-0.33,459.2,0.042,12.592,0.038,2,48.6388235,8.942728
44.6,-0.27,-0.32,459.2,0.159,12.592,0.037,2,48.6388237,8.9427282
44.7,-0.26,-0.32,459.2,0.151,12.592,0.034,2,48.6388237,8.9427283
44.8,-0.26,-0.32,459.1,0.119,12.591,0.041,2,48.6388237,8.9427283
45.0,-0.24,-0.32,459.1,0.145,12.591,0.038,2,48.6388237,8.9427285
45.1,-0.23,-0.32,459.1,0.082,12.592,0.041,2,48.6388237,8.9427287
45.2,-0.23,-0.32,459.1,0.021,12.592,0.041,2,48.6388237,8.9427287
45.4,-0.22,-0.3,459.1,0.04,12.591,0.046,2,48.6388238,8.9427288
45.6,-0.22,-0.28,459.1,0.092,12.591,0.045,2,48.638824,8.9427288
45.8,-0.22,-0.28,459.1,0.092,12.592,0.046,2,48.638824,8.9427288
46.0,-0.22,-0.26,459.1,0.082,12.592,0.045,2,48.6388242,8.9427288
46.1,-0.22,-0.26,459.1,0.092,12.592,0.044,2,48.6388242,8.9427288
46.3,-0.21,-0.26,459.1,0.18,12.593,0.042,2,48.6388242,8.942729
46.4,-0.2,-0.26,459.1,0.137,12.592,0.037,2,48.6388242,8.9427292
46.5,-0.2,-0.26,459.1,0.172,12.592,0.035,2,48.6388242,8.9427292
46.6,-0.2,-0.26,459.1,0.185,12.592,0.036,2,48.6388242,8.9427292
46.7,-0.18,-0.26,459.1,0.106,12.593,0.037,2,48.6388242,8.9427293
46.8,-0.18,-0.26,459.1,0.148,12.592,0.038,2,48.6388242,8.9427293
47.0,-0.17,-0.28,459.0,0.18,12.592,0.033,2,48.638824,8.9427295
47.1,-0.18,-0.28,459.0,0.164,12.593,0.038,2,48.638824,8.9427293
47.2,-0.17,-0.28,459.1,0.071,12.593,0.04,2,48.638824,8.9427295
47.3,-0.17,-0.28,459.0,0.124,12.593,0.034,2,48.638824,8.9427295
47.4,-0.17,-0.28,459.1,0.085,12.592,0.034,2,48.638824,8.9427295
47.5,-0.17,-0.28,459.1,0.132,12.592,0.033,2,48.638824,8.9427295
47.6,-0.17,-0.28,459.1,0.201,12.592,0.031,2,48.638824,8.9427295
47.7,-0.17,-0.28,459.1,0.206,12.593,0.03,2,48.638824,8.9427295
47.8,-0.16,-0.28,459.1,0.225,12.593,0.031,2,48.638824,8.9427297
48.0,-0.16,-0.28,459.1,0.063,12.592,0.042,2,48.638824,8.9427297
48.1,-0.16,-0.28,459.0,0.177,12.592,0.041,2,48.638824,8.9427297
48.2,-0.16,-0.28,459.0,0.185,12.592,0.041,2,48.638824,8.9427297
48.3,-0.15,-0.28,459.0,0.203,12.592,0.04,2,48.638824,8.9427298
48.4,-0.15,-0.28,459.0,0.201,12.592,0.048,2,48.638824,8.9427298
48.5,-0.15,-0.28,459.0,0.214,12.593,0.046,2,48.638824,8.9427298
48.6,-0.13,-0.28,459.0,0.28,12.593,0.042,2,48.638824,8.94273
48.7,-0.12,-0.3,459.0,0.151,12.592,0.037,2,48.6388238,8.9427302
48.8,-0.12,-0.3,459.0,0.198,12.592,0.039,2,48.6388238,8.9427302
49.0,-0.13,-0.3,459.0,0.272,12.592,0.041,2,48.6388238,8.94273
49.1,-0.12,-0.28,459.0,0.251,12.592,0.04,2,48.638824,8.9427302
49.2,-0.12,-0.28,459.0,0.148,12.593,0.041,2,48.638824,8.9427302
49.3,-0.11,-0.3,458.9,0.164,12.593,0.039,2,48.6388238,8.9427303
49.4,-0.1,-0.3,458.9,0.235,12.593,0.042,2,48.6388238,8.9427305
49.5,-0.09,-0.32,458.9,0.23,12.593,0.043,2,48.6388237,8.9427307
49.6,-0.1,-0.32,458.9,0.272,12.592,0.042,2,48.6388237,8.9427305
49.7,-0.09,-0.32,458.9,0.161,12.593,0.038,2,48.6388237,8.9427307
49.9,-0.09,-0.3,458.9,0.066,12.593,0.043,2,48.6388238,8.9427307
50.1,-0.09,-0.3,458.9,0.248,12.592,0.041,2,48.6388238,8.9427307
50.2,-0.09,-0.28,458.8,0.127,12.592,0.039,2,48.638824,8.9427307
50.3,-0.07,-0.26,458.8,0.058,12.591,0.043,2,48.6388242,8.9427308
50.4,-0.07,-0.26,458.8,0.063,12.592,0.041,2,48.6388242,8.9427308
50.5,-0.09,-0.24,458.8,0.153,12.592,0.038,2,48.6388243,8.9427307
50.6,-0.07,-0.24,458.8,0.111,12.592,0.034,2,48.6388243,8.9427308
50.8,-0.07,-0.22,458.8,0.153,12.592,0.035,2,48.6388245,8.9427308
51.0,-0.09,-0.2,458.8,0.09,12.592,0.043,2,48.6388247,8.9427307
51.1,-0.07,-0.2,458.8,0.111,12.593,0.044,2,48.6388247,8.9427308
51.2,-0.07,-0.19,458.7,0.288,12.593,0.046,2,48.6388248,8.9427308
51.4,-0.06,-0.19,458.7,0.164,12.592,0.041,2,48.6388248,8.942731
51.5,-0.06,-0.17,458.7,0.053,12.591,0.039,2,48.638825,8.942731
51.7,-0.06,-0.15,458.7,0.063,12.591,0.038,2,48.6388252,8.942731
51.9,-0.06,-0.13,458.8,0.103,12.592,0.053,2,48.6388253,8.942731
52.1,-0.06,-0.13,458.7,0.143,12.592,0.054,2,48.6388253,8.942731
52.3,-0.05,-0.13,458.7,0.095,12.592,0.043,2,48.6388253,8.9427312
52.5,-0.04,-0.15,458.7,0.156,12.592,0.046,2,48.6388252,8.9427313
52.7,-0.04,-0.15,458.7,0.108,12.592,0.049,2,48.6388252,8.9427313
52.8,-0.04,-0.15,458.7,0.198,12.592,0.046,2,48.6388252,8.9427313
53.0,-0.05,-0.15,458.7,0.182,12.592,0.042,2,48.6388252,8.9427312
53.2,-0.06,-0.15,458.6,0.151,12.592,0.038,2,48.6388252,8.942731
53.4,-0.05,-0.15,458.6,0.209,12.593,0.036,2,48.6388252,8.9427312
53.5,-0.05,-0.15,458.6,0.172,12.592,0.037,2,48.6388252,8.9427312
53.7,-0.05,-0.15,458.5,0.161,12.592,0.038,2,48.6388252,8.9427312
53.8,-0.05,-0.15,458.5,0.19,12.592,0.043,2,48.6388252,8.9427312
54.0,-0.05,-0.15,458.5,0.129,12.592,0.043,2,48.6388252,8.9427312
54.2,-0.05,-0.17,458.6,0.262,12.592,0.037,2,48.638825,8.9427312
54.4,-0.05,-0.17,458.5,0.172,12.592,0.037,2,48.638825,8.9427312
54.5,-0.04,-0.17,458.5,0.227,12.592,0.035,2,48.638825,8.9427313
54.7,-0.04,-0.17,458.5,0.114,12.592,0.037,2,48.638825,8.9427313
54.8,-0.02,-0.17,458.5,0.246,12.592,0.033,2,48.638825,8.9427315
55.0,-0.02,-0.17,458.5,0.161,12.592,0.037,2,48.638825,8.9427315
55.1,-0.02,-0.17,458.5,0.148,12.593,0.042,2,48.638825,8.9427315
55.2,-0.02,-0.19,458.5,0.24,12.593,0.046,2,48.6388248,8.9427315
55.3,-0.01,-0.19,458.5,0.219,12.593,0.038,2,48.6388248,8.9427317
55.4,-0.01,-0.19,458.5,0.307,12.593,0.039,2,48.6388248,8.9427317
55.6,-0.01,-0.2,458.5,0.219,12.593,0.038,2,48.6388247,8.9427317
55.8,-0.01,-0.2,458.5,0.246,12.592,0.039,2,48.6388247,8.9427317
56.0,0.0,-0.2,458.5,0.174,12.592,0.045,2,48.6388247,8.9427318
56.1,0.0,-0.2,458.5,0.137,12.592,0.047,2,48.6388247,8.9427318
56.3,0.0,-0.22,458.4,0.211,12.593,0.041,2,48.6388245,8.9427318
56.4,0.01,-0.2,458.5,0.209,12.593,0.043,2,48.6388247,8.942732
56.5,0.0,-0.2,458.5,0.169,12.593,0.046,2,48.6388247,8.9427318
56.7,0.0,-0.24,458.4,0.23,12.593,0.044,2,48.6388243,8.9427318
56.9,0.0,-0.24,458.5,0.061,12.592,0.046,2,48.6388243,8.9427318
57.1,0.0,-0.26,458.5,0.159,12.592,0.047,2,48.6388242,8.9427318
57.2,0.01,-0.26,458.4,0.111,12.593,0.04,2,48.6388242,8.942732
57.3,0.01,-0.26,458.4,0.151,12.592,0.035,2,48.6388242,8.942732
57.4,0.0,-0.28,458.4,0.122,12.592,0.028,2,48.638824,8.9427318
57.5,0.02,-0.24,458.5,0.151,12.592,0.029,2,48.6388243,8.9427322
57.6,0.04,-0.22,458.5,0.28,12.592,0.032,2,48.6388245,8.9427323
57.7,0.06,-0.19,458.5,0.367,12.593,0.037,2,48.6388248,8.9427327
57.8,0.07,-0.17,458.6,0.473,12.593,0.037,2,48.638825,8.9427328
58.0,0.12,-0.09,458.6,0.592,12.592,0.042,2,48.6388257,8.9427335
58.1,0.16,-0.04,458.7,0.534,12.592,0.04,2,48.6388262,8.942734
58.2,0.2,0.02,458.7,0.713,12.592,0.036,2,48.6388267,8.9427345
58.3,0.23,0.07,458.7,0.573,12.593,0.03,2,48.6388272,8.942735
58.4,0.26,0.13,458.7,0.613,12.593,0.033,2,48.6388277,8.9427353
58.6,0.29,0.24,458.7,0.626,12.592,0.042,2,48.6388287,8.9427358
58.8,0.31,0.33,458.7,0.396,12.592,0.043,2,48.6388295,8.942736
59.0,0.36,0.41,458.7,0.425,12.592,0.037,2,48.6388302,8.9427367
59.1,0.37,0.44,458.7,0.399,12.593,0.039,2,48.6388305,8.9427368
59.2,0.39,0.46,458.6,0.505,12.593,0.03,2,48.6388307,8.9427372
59.3,0.4,0.46,458.6,0.476,12.593,0.033,2,48.6388307,8.9427373
59.4,0.42,0.48,458.6,0.41,12.592,0.037,2,48.6388308,8.9427375
59.5,0.42,0.48,458.6,0.394,12.592,0.046,2,48.6388308,8.9427375
59.6,0.42,0.5,458.6,0.441,12.592,0.045,2,48.638831,8.9427375
59.8,0.4,0.5,458.5,0.296,12.592,0.049,2,48.638831,8.9427373
60.0,0.39,0.5,458.5,0.351,12.592,0.052,2,48.638831,8.9427372
60.2,0.39,0.5,458.5,0.375,12.592,0.05,2,48.638831,8.9427372
60.3,0.39,0.5,458.5,0.309,12.592,0.039,2,48.638831,8.9427372
60.4,0.4,0.48,458.5,0.143,12.593,0.047,2,48.6388308,8.9427373
60.5,0.4,0.5,458.5,0.145,12.592,0.037,2,48.638831,8.9427373
60.6,0.4,0.48,458.5,0.18,12.592,0.038,2,48.6388308,8.9427373
60.7,0.4,0.5,458.5,0.087,12.592,0.033,2,48.638831,8.9427373
60.8,0.39,0.5,458.5,0.225,12.592,0.045,2,48.638831,8.9427372
61.0,0.39,0.5,458.5,0.159,12.593,0.046,2,48.638831,8.9427372
61.1,0.39,0.5,458.5,0.206,12.592,0.039,2,48.638831,8.9427372
61.2,0.4,0.5,458.5,0.127,12.592,0.042,2,48.638831,8.9427373
61.3,0.4,0.5,458.6,0.153,12.592,0.037,2,48.638831,8.9427373
61.4,0.42,0.5,458.6,0.203,12.592,0.041,2,48.638831,8.9427375
61.6,0.42,0.5,458.6,0.19,12.592,0.04,2,48.638831,8.9427375
61.8,0.42,0.5,458.6,0.27,12.591,0.043,2,48.638831,8.9427375
62.0,0.42,0.48,458.6,0.27,12.592,0.043,2,48.6388308,8.9427375
62.2,0.42,0.48,458.6,0.262,12.592,0.043,2,48.6388308,8.9427375
62.3,0.42,0.5,458.6,0.296,12.592,0.043,2,48.638831,8.9427375
62.5,0.4,0.5,458.6,0.201,12.592,0.039,2,48.638831,8.9427373
62.7,0.4,0.5,458.7,0.098,12.592,0.036,2,48.638831,8.9427373
62.8,0.4,0.5,458.7,0.106,12.591,0.041,2,48.638831,8.9427373
63.0,0.4,0.5,458.7,0.116,12.592,0.04,2,48.638831,8.9427373
63.2,0.39,0.5,458.7,0.148,12.592,0.042,2,48.638831,8.9427372
63.3,0.4,0.5,458.7,0.108,12.592,0.041,2,48.638831,8.9427373
63.5,0.39,0.52,458.8,0.164,12.592,0.038,2,48.6388312,8.9427372
63.6,0.39,0.52,458.8,0.129,12.592,0.036,2,48.6388312,8.9427372
63.8,0.4,0.57,458.8,0.196,12.591,0.049,2,48.6388317,8.9427373
64.0,0.4,0.61,458.8,0.148,12.592,0.049,2,48.638832,8.9427373
64.2,0.42,0.63,458.8,0.061,12.592,0.054,2,48.6388322,8.9427375
64.3,0.43,0.63,458.8,0.082,12.592,0.05,2,48.6388322,8.9427377
64.4,0.44,0.63,458.8,0.193,12.592,0.044,2,48.6388322,8.9427378
64.6,0.44,0.65,458.8,0.18,12.592,0.045,2,48.6388323,8.9427378
64.7,0.44,0.65,458.9,0.111,12.592,0.04,2,48.6388323,8.9427378
64.9,0.45,0.65,458.9,0.151,12.591,0.043,2,48.6388323,8.942738
65.1,0.44,0.63,458.9,0.193,12.591,0.043,2,48.6388322,8.9427378
65.2,0.44,0.65,458.9,0.119,12.591,0.042,2,48.6388323,8.9427378
65.4,0.44,0.65,458.9,0.235,12.592,0.034,2,48.6388323,8.9427378
65.6,0.44,0.65,459.0,0.182,12.591,0.028,2,48.6388323,8.9427378
65.7,0.44,0.65,459.0,0.27,12.591,0.035,2,48.6388323,8.9427378
65.9,0.47,0.63,459.0,0.182,12.591,0.041,2,48.6388322,8.9427382
66.1,0.49,0.63,459.1,0.222,12.591,0.04,2,48.6388322,8.9427385
66.2,0.5,0.61,459.1,0.227,12.592,0.034,2,48.638832,8.9427387
66.4,0.51,0.61,459.1,0.011,12.592,0.037,2,48.638832,8.9427388
66.5,0.51,0.61,459.1,0.148,12.592,0.031,2,48.638832,8.9427388
66.7,0.53,0.61,459.1,0.164,12.591,0.031,2,48.638832,8.942739
66.9,0.54,0.59,459.2,0.159,12.591,0.039,2,48.6388318,8.9427392
67.1,0.54,0.59,459.2,0.219,12.592,0.044,2,48.6388318,8.9427392
67.2,0.54,0.59,459.2,0.198,12.593,0.039,2,48.6388318,8.9427392
67.4,0.55,0.57,459.3,0.145,12.592,0.034,2,48.6388317,8.9427393
67.5,0.55,0.59,459.3,0.227,12.592,0.036,2,48.6388318,8.9427393
67.6,0.55,0.57,459.3,0.172,12.592,0.041,2,48.6388317,8.9427393
67.7,0.55,0.59,459.3,0.18,12.592,0.04,2,48.6388318,8.9427393
67.8,0.55,0.57,459.3,0.111,12.592,0.046,2,48.6388317,8.9427393
68.0,0.54,0.56,459.3,0.193,12.592,0.049,2,48.6388315,8.9427392
68.1,0.54,0.56,459.3,0.254,12.592,0.043,2,48.6388315,8.9427392
68.2,0.54,0.56,459.4,0.164,12.592,0.038,2,48.6388315,8.9427392
68.3,0.54,0.56,459.4,0.137,12.592,0.03,2,48.6388315,8.9427392
68.4,0.53,0.56,459.4,0.074,12.592,0.033,2,48.6388315,8.942739
68.5,0.53,0.56,459.4,0.137,12.593,0.035,2,48.6388315,8.942739
68.6,0.53,0.56,459.4,0.048,12.593,0.037,2,48.6388315,8.942739
68.7,0.53,0.56,459.4,0.172,12.593,0.034,2,48.6388315,8.942739
68.8,0.53,0.56,459.4,0.23,12.593,0.035,2,48.6388315,8.942739
69.0,0.53,0.56,459.4,0.127,12.593,0.035,2,48.6388315,8.942739
69.1,0.53,0.57,459.4,0.214,12.592,0.037,2,48.6388317,8.942739
69.2,0.53,0.57,459.4,0.071,12.592,0.041,2,48.6388317,8.942739
69.3,0.53,0.57,459.4,0.108,12.592,0.04,2,48.6388317,8.942739
69.4,0.54,0.57,459.4,0.203,12.592,0.042,2,48.6388317,8.9427392
69.5,0.53,0.56,459.5,0.177,12.593,0.038,2,48.6388315,8.942739
69.6,0.53,0.56,459.5,0.122,12.592,0.036,2,48.6388315,8.942739
69.7,0.53,0.56,459.5,0.14,12.592,0.039,2,48.6388315,8.942739
69.8,0.53,0.56,459.5,0.116,12.592,0.034,2,48.6388315,8.942739
70.0,0.53,0.56,459.5,0.198,12.592,0.035,2,48.6388315,8.942739
70.1,0.53,0.56,459.5,0.18,12.592,0.037,2,48.6388315,8.942739
70.2,0.54,0.56,459.5,0.172,12.592,0.046,2,48.6388315,8.9427392
70.3,0.55,0.56,459.5,0.124,12.592,0.046,2,48.6388315,8.9427393
70.4,0.55,0.56,459.5,0.172,12.592,0.04,2,48.6388315,8.9427393
70.5,0.55,0.56,459.5,0.148,12.592,0.039,2,48.6388315,8.9427393
70.6,0.56,0.56,459.5,0.209,12.592,0.046,2,48.6388315,8.9427395
70.7,0.56,0.56,459.6,0.259,12.593,0.044,2,48.6388315,8.9427395
70.8,0.56,0.57,459.6,0.201,12.592,0.035,2,48.6388317,8.9427395
71.0,0.56,0.57,459.6,0.161,12.593,0.033,2,48.6388317,8.9427395
71.1,0.56,0.57,459.7,0.172,12.592,0.039,2,48.6388317,8.9427395
71.2,0.56,0.57,459.6,0.248,12.593,0.043,2,48.6388317,8.9427395
71.3,0.56,0.57,459.7,0.159,12.592,0.043,2,48.6388317,8.9427395
71.4,0.56,0.57,459.7,0.172,12.592,0.044,2,48.6388317,8.9427395
71.5,0.56,0.57,459.7,0.201,12.592,0.04,2,48.6388317,8.9427395
71.6,0.56,0.57,459.7,0.111,12.591,0.041,2,48.6388317,8.9427395
71.7,0.55,0.56,459.7,0.127,12.592,0.038,2,48.6388315,8.9427393
71.8,0.56,0.56,459.7,0.182,12.592,0.037,2,48.6388315,8.9427395
72.0,0.55,0.56,459.7,0.238,12.592,0.032,2,48.6388315,8.9427393
72.2,0.55,0.54,459.8,0.106,12.592,0.04,2,48.6388313,8.9427393
72.4,0.55,0.56,459.8,0.18,12.591,0.037,2,48.6388315,8.9427393
72.5,0.55,0.54,459.8,0.098,12.592,0.037,2,48.6388313,8.9427393
72.6,0.55,0.56,459.8,0.071,12.591,0.033,2,48.6388315,8.9427393
72.8,0.55,0.56,459.8,0.021,12.592,0.031,2,48.6388315,8.9427393
73.1,0.58,0.57,459.8,0.116,12.592,0.034,2,48.6388317,8.9427397
73.3,0.59,0.57,459.8,0.159,12.592,0.034,2,48.6388317,8.9427398
73.4,0.59,0.59,459.8,0.116,12.592,0.038,2,48.6388318,8.9427398
73.5,0.59,0.59,459.8,0.182,12.592,0.038,2,48.6388318,8.9427398
73.6,0.59,0.59,459.8,0.137,12.592,0.042,2,48.6388318,8.9427398
73.8,0.59,0.59,459.8,0.214,12.591,0.04,2,48.6388318,8.9427398
74.0,0.59,0.59,459.8,0.116,12.591,0.034,2,48.6388318,8.9427398
74.2,0.59,0.59,459.8,0.238,12.592,0.036,2,48.6388318,8.9427398
74.4,0.59,0.59,459.9,0.153,12.592,0.035,2,48.6388318,8.9427398
74.6,0.59,0.59,459.9,0.145,12.591,0.035,2,48.6388318,8.9427398
74.8,0.58,0.59,459.9,0.011,12.592,0.049,2,48.6388318,8.9427397
75.0,0.58,0.59,459.9,0.164,12.592,0.045,2,48.6388318,8.9427397
75.2,0.58,0.59,459.9,0.211,12.592,0.041,2,48.6388318,8.9427397
75.4,0.59,0.57,459.9,0.071,12.591,0.044,2,48.6388317,8.9427398
75.5,0.58,0.57,459.9,0.182,12.592,0.032,2,48.6388317,8.9427397
75.7,0.59,0.57,459.9,0.198,12.592,0.033,2,48.6388317,8.9427398
75.9,0.58,0.57,459.9,0.098,12.592,0.044,2,48.6388317,8.9427397
76.1,0.58,0.57,459.9,0.129,12.592,0.044,2,48.6388317,8.9427397
76.3,0.56,0.57,459.9,0.243,12.591,0.044,2,48.6388317,8.9427395
76.5,0.56,0.57,460.0,0.103,12.591,0.047,2,48.6388317,8.9427395
76.7,0.56,0.57,459.9,0.124,12.591,0.04,2,48.6388317,8.9427395
76.8,0.58,0.56,459.9,0.032,12.591,0.037,2,48.6388315,8.9427397
77.0,0.58,0.56,459.9,0.124,12.592,0.039,2,48.6388315,8.9427397
77.1,0.58,0.56,459.9,0.209,12.59,0.347,2,48.6388315,8.9427397
77.2,0.59,0.54,459.9,0.082,12.583,1.013,2,48.6388313,8.9427398
77.3,0.59,0.56,459.9,0.222,12.58,1.481,2,48.6388315,8.9427398
77.4,0.59,0.56,459.9,0.159,12.579,1.41,2,48.6388315,8.9427398
77.5,0.59,0.56,459.9,0.161,12.58,1.328,2,48.6388315,8.9427398
77.6,0.59,0.56,459.9,0.23,12.579,1.298,2,48.6388315,8.9427398
77.7,0.59,0.56,459.9,0.254,12.579,1.381,2,48.6388315,8.9427398
77.8,0.6,0.56,459.9,0.137,12.58,1.227,2,48.6388315,8.94274
78.0,0.6,0.56,459.9,0.127,12.581,1.145,2,48.6388315,8.94274
78.1,0.61,0.56,459.9,0.214,12.581,1.066,2,48.6388315,8.9427402
78.2,0.61,0.57,459.9,0.206,12.581,1.023,2,48.6388317,8.9427402
78.3,0.61,0.57,459.9,0.095,12.581,1.008,2,48.6388317,8.9427402
78.4,0.61,0.57,459.9,0.169,12.581,1.022,2,48.6388317,8.9427402
78.5,0.61,0.56,459.9,0.196,12.578,1.357,2,48.6388315,8.9427402
78.7,0.62,0.56,459.9,0.217,12.572,2.006,2,48.6388315,8.9427403
78.9,0.61,0.56,459.9,0.246,12.567,2.432,2,48.6388315,8.9427402
79.1,0.62,0.56,459.9,0.28,12.567,2.41,2,48.6388315,8.9427403
79.3,0.62,0.56,459.9,0.196,12.569,2.312,2,48.6388315,8.9427403
79.4,0.61,0.56,459.8,0.246,12.569,2.256,2,48.6388315,8.9427402
79.6,0.61,0.57,459.8,0.288,12.568,2.244,2,48.6388317,8.9427402
79.8,0.6,0.57,459.8,0.177,12.563,2.775,2,48.6388317,8.94274
80.0,0.6,0.56,459.8,0.182,12.558,3.268,2,48.6388315,8.94274
80.2,0.58,0.57,459.8,0.346,12.55,4.013,2,48.6388317,8.9427397
80.4,0.55,0.57,459.8,0.185,12.545,4.574,2,48.6388317,8.9427393
80.5,0.56,0.59,459.8,0.291,12.545,4.592,2,48.6388318,8.9427395
80.6,0.54,0.59,459.8,0.267,12.546,4.522,2,48.6388318,8.9427392
80.7,0.53,0.61,459.7,0.164,12.544,4.687,2,48.638832,8.942739
80.9,0.48,0.63,459.7,0.1,12.53,6.009,2,48.6388322,8.9427383
81.1,0.42,0.65,459.7,0.166,12.52,7.111,2,48.6388323,8.9427375
81.2,0.38,0.67,459.7,0.161,12.507,8.622,2,48.6388325,8.942737
81.4,0.29,0.67,459.7,0.211,12.497,9.595,2,48.6388325,8.9427358
81.6,0.17,0.72,459.7,0.177,12.49,10.02,2,48.638833,8.9427342
81.8,0.04,0.78,459.7,0.087,12.48,11.003,2,48.6388335,8.9427323
82.0,-0.16,0.85,459.6,0.288,12.468,12.244,2,48.6388342,8.9427297
82.1,-0.26,0.91,459.6,0.156,12.453,13.866,2,48.6388347,8.9427283
82.3,-0.51,1.04,459.6,0.069,12.429,16.398,2,48.6388358,8.9427248
82.4,-0.67,1.11,459.6,0.137,12.414,17.819,2,48.6388365,8.9427227
82.6,-1.03,1.26,459.5,0.367,12.398,19.329,2,48.6388378,8.9427178
82.8,-1.47,1.43,459.6,0.42,12.368,22.125,2,48.6388393,8.9427118
83.0,-1.96,1.65,459.5,0.454,12.336,25.411,2,48.6388413,8.9427052
83.2,-2.55,1.91,459.5,0.291,12.302,28.747,2,48.6388437,8.9426972
83.3,-2.87,2.06,459.5,0.41,12.282,30.819,2,48.638845,8.9426928
83.4,-3.2,2.24,459.5,0.243,12.266,32.319,2,48.6388467,8.9426883
83.6,-3.94,2.63,459.4,0.275,12.243,34.52,2,48.6388502,8.9426782
83.7,-4.37,2.87,459.3,0.135,12.222,36.459,2,48.6388523,8.9426723
83.9,-5.25,3.35,459.3,0.317,12.134,45.456,2,48.6388567,8.9426603
84.1,-6.23,3.95,459.4,0.349,12.108,47.355,2,48.638862,8.942647
84.3,-7.31,4.6,459.1,0.238,12.085,48.997,2,48.6388678,8.9426323
84.5,-8.51,5.34,459.1,0.602,12.063,50.563,2,48.6388745,8.942616
84.7,-9.83,6.13,459.1,0.912,12.048,51.564,2,48.6388817,8.942598
84.9,-11.25,7.02,459.1,1.245,12.031,52.481,2,48.6388897,8.9425787
85.1,-12.76,7.97,459.0,1.168,12.03,51.944,2,48.6388982,8.9425582
85.3,-14.33,8.99,459.0,1.155,12.023,52.285,2,48.6389073,8.9425368
85.4,-15.12,9.54,458.9,1.215,12.0,54.409,2,48.6389123,8.942526
85.5,-15.93,10.1,458.9,1.482,11.951,59.587,2,48.6389173,8.942515
85.6,-16.73,10.75,458.9,1.696,11.887,65.994,2,48.6389232,8.9425042
85.7,-17.57,11.36,458.9,1.614,11.843,70.173,2,48.6389287,8.9424927
85.8,-18.43,12.03,458.9,1.99,11.83,70.281,2,48.6389347,8.942481
86.1,-21.05,14.05,458.9,1.889,11.824,69.372,2,48.6389528,8.9424453
86.3,-22.86,15.53,459.0,2.167,11.819,69.016,2,48.6389662,8.9424207
86.5,-24.71,17.07,459.2,2.79,11.821,67.795,2,48.63898,8.9423955
86.7,-26.57,18.64,459.4,3.139,11.817,67.291,2,48.6389942,8.9423702
86.8,-27.52,19.48,459.7,3.646,11.813,66.975,2,48.6390017,8.9423573
87.0,-29.44,21.02,460.1,4.154,11.814,66.37,2,48.6390155,8.9423312
87.2,-31.45,22.41,460.6,4.426,11.811,66.051,2,48.639028,8.9423038
87.3,-32.49,23.05,461.0,5.076,11.808,65.883,2,48.6390338,8.9422897
87.5,-34.62,24.22,461.6,5.263,11.801,65.952,2,48.6390443,8.9422607
87.7,-36.85,25.24,462.3,6.408,11.8,64.91,2,48.6390535,8.9422303
87.9,-39.13,26.13,463.1,7.327,11.797,64.732,2,48.6390615,8.9421993
88.1,-41.45,26.89,464.0,7.853,11.794,64.748,2,48.6390683,8.9421677
88.3,-43.83,27.52,464.9,8.683,11.793,64.351,2,48.639074,8.9421353
88.4,-45.03,27.76,465.3,9.037,11.788,64.479,2,48.6390762,8.942119
88.6,-47.43,28.26,466.2,9.7,11.784,64.502,2,48.6390807,8.9420863
88.7,-48.63,28.52,466.6,10.165,11.78,64.619,2,48.639083,8.94207
88.9,-51.01,29.02,467.4,11.317,11.772,64.911,2,48.6390875,8.9420377
89.1,-53.33,29.58,468.3,11.911,11.769,64.924,2,48.6390925,8.942006
89.2,-54.45,29.89,468.7,12.458,11.766,65.033,2,48.6390953,8.9419908
89.3,-55.54,30.25,469.1,13.172,11.76,65.092,2,48.6390985,8.941976
89.5,-57.67,30.97,470.0,12.855,11.756,65.237,2,48.639105,8.941947
89.6,-58.71,31.38,470.5,12.762,11.752,65.269,2,48.6391087,8.9419328
89.7,-59.75,31.8,470.8,12.807,11.75,65.322,2,48.6391125,8.9419187
89.9,-61.92,32.75,471.5,13.476,11.742,65.174,2,48.639121,8.9418892
90.1,-64.13,33.77,471.8,14.089,11.741,64.958,2,48.6391302,8.941859
90.2,-65.24,34.3,471.8,14.913,11.744,64.528,2,48.639135,8.941844
90.3,-66.34,34.84,471.8,15.41,11.747,64.072,2,48.6391398,8.941829
