t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
141.1,-175.2,-35.69,533.3,71.484,11.8,29.344,58.53,2,48.6384923,8.9403508
141.2,-175.82,-34.19,533.2,71.466,11.798,29.358,58.82,2,48.6385058,8.9403423
141.3,-176.37,-32.65,533.1,71.685,11.797,29.42,59.59,2,48.6385197,8.9403348
141.5,-177.27,-29.47,533.1,71.735,11.799,29.283,61.05,2,48.6385483,8.9403227
141.7,-177.88,-26.13,533.1,71.051,11.799,29.173,61.81,2,48.6385783,8.9403143
141.9,-178.28,-22.72,533.0,71.059,11.796,29.225,62.84,2,48.638609,8.9403088
142.0,-178.39,-20.98,533.0,71.13,11.795,29.251,63.72,2,48.6386247,8.9403073
142.2,-178.44,-17.44,533.0,71.843,11.797,28.938,64.68,2,48.6386565,8.9403067
142.4,-178.1,-13.86,533.0,71.093,11.801,28.716,66.5,2,48.6386887,8.9403113
142.6,-177.42,-10.23,533.0,71.238,11.798,28.793,67.89,2,48.6387213,8.9403205
142.8,-176.41,-6.6,533.0,71.648,11.798,28.762,68.66,2,48.638754,8.9403343
142.9,-175.77,-4.8,533.0,71.59,11.796,28.81,70.08,2,48.6387702,8.940343
143.0,-175.02,-3.0,533.0,71.584,11.798,28.898,70.99,2,48.6387863,8.9403532
143.2,-173.29,0.54,533.1,71.743,11.797,29.113,71.23,2,48.6388182,8.9403768
143.3,-172.28,2.24,533.2,71.764,11.793,29.35,72.28,2,48.6388335,8.9403905
143.5,-169.99,5.54,533.3,71.954,11.791,29.41,73.57,2,48.6388632,8.9404217
143.7,-167.32,8.64,533.5,72.237,11.793,29.1,74.72,2,48.638891,8.940458
143.9,-164.27,11.45,533.7,72.261,11.795,29.002,76.35,2,48.6389163,8.9404995
144.0,-162.59,12.75,533.9,72.245,11.793,29.13,76.18,2,48.638928,8.9405223
144.1,-160.87,13.97,534.0,72.369,11.79,29.186,76.88,2,48.638939,8.9405458
144.2,-159.08,15.14,534.1,72.75,11.785,29.179,77.43,2,48.6389495,8.9405702
144.3,-157.21,16.2,534.2,72.84,11.784,29.193,77.75,2,48.638959,8.9405957
144.5,-153.29,18.01,534.4,72.694,11.786,29.205,79.19,2,48.6389753,8.940649
144.6,-151.23,18.79,534.5,72.853,11.785,29.286,79.75,2,48.6389823,8.940677
144.7,-149.12,19.48,534.6,72.85,11.785,29.242,79.63,2,48.6389885,8.9407057
144.8,-146.99,20.07,534.7,72.884,11.785,29.158,80.37,2,48.6389938,8.9407347
144.9,-144.81,20.55,534.7,72.758,11.785,29.091,80.58,2,48.6389982,8.9407643
145.0,-142.61,20.94,534.8,72.776,11.783,29.206,80.51,2,48.6390017,8.9407943
145.1,-140.39,21.24,534.8,73.125,11.781,29.175,80.57,2,48.6390043,8.9408245
145.2,-138.16,21.44,534.7,73.091,11.782,29.167,81.16,2,48.6390062,8.9408548
145.3,-135.91,21.52,534.7,73.223,11.784,29.041,81.84,2,48.6390068,8.9408855
145.5,-131.37,21.35,534.7,73.014,11.785,28.917,81.66,2,48.6390053,8.9409473
145.6,-129.11,21.09,534.6,72.826,11.785,28.907,82.21,2,48.639003,8.940978
145.7,-126.86,20.72,534.5,72.906,11.784,28.953,82.56,2,48.6389997,8.9410087
145.9,-122.41,19.59,534.3,72.47,11.785,28.838,82.61,2,48.6389895,8.9410692
146.1,-118.1,18.01,533.9,72.139,11.784,28.818,83.52,2,48.6389753,8.9411278
146.2,-115.99,17.07,533.6,71.658,11.787,28.866,84.14,2,48.6389668,8.9411567
146.3,-113.89,16.03,533.3,71.225,11.786,29.025,84.39,2,48.6389575,8.9411852
146.5,-109.83,13.7,532.5,70.284,11.783,29.164,84.61,2,48.6389365,8.9412405
146.6,-107.84,12.44,532.0,70.102,11.783,29.057,85.34,2,48.6389252,8.9412675
146.7,-105.88,11.1,531.5,69.735,11.786,28.892,85.49,2,48.6389132,8.9412942
146.8,-103.98,9.67,530.9,69.341,11.786,28.657,86.93,2,48.6389003,8.94132
146.9,-102.12,8.14,530.4,68.615,11.787,28.536,87.12,2,48.6388865,8.9413453
147.0,-100.29,6.56,529.8,67.814,11.786,28.438,88.03,2,48.6388723,8.9413703
147.1,-98.5,4.89,529.2,67.357,11.786,28.379,89.08,2,48.6388573,8.9413947
147.2,-96.72,3.17,528.5,66.968,11.783,28.464,89.09,2,48.6388418,8.9414188
147.3,-94.98,1.41,527.9,66.218,11.782,28.435,91.34,2,48.638826,8.9414425
147.5,-91.52,-2.3,526.6,65.37,11.783,28.339,92.37,2,48.6387927,8.9414897
147.6,-89.8,-4.21,525.9,64.524,11.783,28.337,94.16,2,48.6387755,8.941513
147.7,-88.08,-6.17,525.3,63.848,11.783,28.387,94.95,2,48.6387578,8.9415365
147.8,-86.34,-8.15,524.7,63.304,11.783,28.373,96.03,2,48.63874,8.9415602
147.9,-84.57,-10.16,524.1,63.024,11.786,28.173,96.82,2,48.638722,8.9415842
148.0,-82.8,-12.18,523.5,62.366,11.788,28.024,98.2,2,48.6387038,8.9416083
148.1,-80.99,-14.21,523.0,61.813,11.789,28.039,99.08,2,48.6386855,8.941633
148.3,-77.29,-18.29,521.9,60.994,11.784,28.24,100.67,2,48.6386488,8.9416833
148.5,-73.48,-22.39,520.9,59.972,11.783,28.276,101.97,2,48.638612,8.9417352
148.6,-71.53,-24.44,520.5,59.713,11.781,28.299,102.1,2,48.6385935,8.9417617
148.7,-69.56,-26.48,520.0,59.05,11.777,28.586,103.33,2,48.6385752,8.9417885
148.8,-67.54,-28.52,519.6,58.558,11.775,28.775,103.64,2,48.6385568,8.941816
148.9,-65.51,-30.56,519.2,58.154,11.774,29.019,105.05,2,48.6385385,8.9418437
149.0,-63.44,-32.62,518.8,57.892,11.775,28.909,104.9,2,48.63852,8.9418718
149.1,-61.35,-34.66,518.4,57.588,11.773,28.943,105.84,2,48.6385017,8.9419002
149.3,-57.12,-38.73,517.6,56.621,11.771,28.956,107.74,2,48.638465,8.9419578
149.5,-52.77,-42.85,516.9,56.243,11.773,28.987,108.48,2,48.638428,8.942017
149.7,-48.35,-46.94,516.2,55.662,11.77,29.016,109.51,2,48.6383912,8.9420772
149.8,-46.11,-49.0,515.9,55.453,11.77,28.748,110.05,2,48.6383727,8.9421077
149.9,-43.83,-51.04,515.5,54.949,11.774,28.429,111.15,2,48.6383543,8.9421387
150.1,-39.23,-55.15,514.9,54.576,11.782,27.989,112.03,2,48.6383173,8.9422013
150.2,-36.87,-57.19,514.5,54.317,11.783,27.722,112.27,2,48.638299,8.9422333
150.3,-34.5,-59.21,514.3,53.651,11.786,27.218,113.15,2,48.6382808,8.9422657
150.5,-29.7,-63.27,513.7,53.596,11.787,27.154,114.08,2,48.6382443,8.942331
150.7,-24.8,-67.29,513.2,53.041,11.781,27.889,114.48,2,48.6382082,8.9423977
150.8,-22.31,-69.27,512.9,52.69,11.775,28.421,115.17,2,48.6381903,8.9424315
150.9,-19.8,-71.26,512.6,52.444,11.769,28.824,115.87,2,48.6381725,8.9424657
151.1,-14.73,-75.22,512.1,51.68,11.768,29.105,116.5,2,48.6381368,8.9425347
151.2,-12.16,-77.19,511.8,51.487,11.768,28.956,116.1,2,48.6381192,8.9425697
151.3,-9.59,-79.13,511.4,51.02,11.771,28.428,116.83,2,48.6381017,8.9426047
151.5,-4.41,-83.04,510.6,50.467,11.771,28.297,117.49,2,48.6380665,8.9426752
151.7,0.84,-86.92,509.7,49.627,11.77,28.426,117.86,2,48.6380317,8.9427467
151.8,3.48,-88.86,509.1,49.022,11.77,28.493,118.18,2,48.6380142,8.9427825
151.9,6.14,-90.79,508.5,48.491,11.767,28.386,118.54,2,48.6379968,8.9428187
152.0,8.81,-92.72,507.9,47.719,11.766,28.379,118.51,2,48.6379795,8.942855
152.1,11.49,-94.63,507.2,47.339,11.764,28.336,119.61,2,48.6379623,8.9428915
152.2,14.19,-96.55,506.6,46.98,11.767,28.473,120.31,2,48.637945,8.9429283
152.3,16.94,-98.46,505.9,45.888,11.764,28.62,120.66,2,48.6379278,8.9429657
152.5,22.47,-102.24,504.6,45.22,11.762,28.801,121.75,2,48.6378938,8.943041
152.6,25.3,-104.1,503.9,44.485,11.758,28.978,122.89,2,48.6378772,8.9430795
152.7,28.19,-105.91,503.3,43.896,11.759,29.045,122.62,2,48.6378608,8.9431188
152.8,31.12,-107.66,502.7,43.508,11.758,29.104,123.91,2,48.6378452,8.9431587
152.9,34.12,-109.34,502.1,42.855,11.761,29.001,124.19,2,48.63783,8.9431995
153.1,40.27,-112.47,501.0,41.732,11.761,28.82,125.36,2,48.6378018,8.9432832
153.2,43.43,-113.94,500.5,41.523,11.761,28.783,125.07,2,48.6377887,8.9433262
153.3,46.61,-115.33,500.0,41.5,11.76,28.883,125.56,2,48.6377762,8.9433695
153.5,53.15,-117.76,499.2,41.005,11.758,28.923,125.68,2,48.6377543,8.9434585
153.7,59.86,-119.68,498.7,40.21,11.754,29.126,126.16,2,48.637737,8.9435498
153.8,63.28,-120.46,498.7,39.906,11.754,29.241,125.46,2,48.63773,8.9435963
153.9,66.69,-121.15,498.6,39.83,11.751,29.363,125.06,2,48.6377238,8.9436428
154.0,70.12,-121.7,498.6,39.893,11.752,29.313,124.04,2,48.6377188,8.9436895
154.1,73.54,-122.15,498.6,40.049,11.753,29.348,123.73,2,48.6377148,8.943736
154.2,76.96,-122.52,498.7,39.988,11.752,29.488,122.87,2,48.6377115,8.9437825
154.3,80.36,-122.76,498.8,40.305,11.747,29.856,121.31,2,48.6377093,8.9438288
154.5,87.1,-122.98,499.1,40.202,11.74,30.225,119.51,2,48.6377073,8.9439205
154.6,90.41,-122.91,499.3,40.622,11.736,30.247,118.75,2,48.637708,8.9439657
154.7,93.71,-122.74,499.6,41.082,11.738,30.093,116.39,2,48.6377095,8.9440105
154.9,100.14,-122.05,500.2,41.621,11.742,29.969,114.51,2,48.6377157,8.944098
155.0,103.27,-121.52,500.6,42.226,11.74,30.049,112.8,2,48.6377205,8.9441407
155.1,106.33,-120.85,501.1,42.9,11.737,30.23,110.31,2,48.6377265,8.9441823
155.2,109.3,-120.07,501.6,43.048,11.738,30.26,108.22,2,48.6377335,8.9442227
155.3,112.16,-119.16,502.1,43.672,11.738,30.194,105.45,2,48.6377417,8.9442617
155.5,117.61,-117.01,503.1,44.628,11.737,30.134,102.61,2,48.637761,8.9443358
155.6,120.16,-115.74,503.7,45.104,11.738,30.119,100.35,2,48.6377725,8.9443705
155.7,122.6,-114.38,504.3,45.577,11.738,30.083,98.97,2,48.6377847,8.9444037
155.8,124.92,-112.92,504.9,45.912,11.738,29.979,96.41,2,48.6377978,8.9444353
155.9,127.12,-111.38,505.4,46.723,11.734,29.957,95.2,2,48.6378117,8.9444652
156.0,129.2,-109.75,506.0,47.273,11.733,30.099,92.33,2,48.6378263,8.9444935
156.2,132.95,-106.25,507.0,47.627,11.73,30.331,89.26,2,48.6378578,8.9445445
156.4,136.24,-102.54,507.9,48.829,11.733,29.88,85.83,2,48.6378912,8.9445893
156.6,139.0,-98.65,508.8,49.392,11.739,29.385,83.22,2,48.6379262,8.9446268
156.7,140.18,-96.67,509.2,50.452,11.743,29.134,81.61,2,48.637944,8.944643
156.8,141.21,-94.65,509.6,50.864,11.747,28.978,79.78,2,48.6379622,8.944657
156.9,142.08,-92.61,510.1,50.948,11.745,28.988,76.76,2,48.6379805,8.9446688
157.0,142.82,-90.61,510.7,51.268,11.742,29.224,76.12,2,48.6379985,8.9446788
157.1,143.44,-88.59,511.2,51.968,11.737,29.481,75.04,2,48.6380167,8.9446873
157.2,143.96,-86.57,511.7,52.301,11.735,29.678,72.69,2,48.6380348,8.9446943
157.3,144.34,-84.58,512.3,52.737,11.73,29.811,70.72,2,48.6380527,8.9446995
157.5,144.87,-80.69,513.3,53.089,11.729,29.954,69.52,2,48.6380877,8.9447068
157.6,145.0,-78.76,513.8,53.662,11.726,30.146,68.74,2,48.638105,8.9447085
157.7,145.05,-76.85,514.3,54.344,11.726,30.084,66.73,2,48.6381222,8.9447092
157.8,145.01,-75.0,514.7,54.803,11.727,29.924,66.26,2,48.6381388,8.9447087
157.9,144.86,-73.17,515.1,55.126,11.729,29.715,64.06,2,48.6381553,8.9447067
158.0,144.6,-71.41,515.5,55.445,11.729,29.674,62.7,2,48.6381712,8.9447032
158.1,144.25,-69.7,515.9,55.702,11.728,29.73,62.34,2,48.6381865,8.9446983
158.2,143.78,-68.03,516.2,56.09,11.728,29.687,61.2,2,48.6382015,8.944692
158.3,143.25,-66.42,516.5,56.283,11.727,29.512,59.2,2,48.638216,8.9446847
158.5,141.86,-63.44,517.0,56.603,11.729,29.174,59.48,2,48.6382428,8.9446658
158.6,141.03,-62.01,517.2,56.904,11.73,29.027,58.32,2,48.6382557,8.9446545
158.7,140.11,-60.68,517.3,56.87,11.731,28.997,58.26,2,48.6382677,8.944642
158.8,139.12,-59.4,517.4,57.023,11.731,29.007,57.69,2,48.6382792,8.9446285
158.9,138.04,-58.21,517.5,57.047,11.73,29.119,57.3,2,48.6382898,8.9446138
159.0,136.9,-57.1,517.5,57.078,11.729,29.198,57.12,2,48.6382998,8.9445983
159.1,135.7,-56.06,517.6,57.163,11.729,29.215,57.49,2,48.6383092,8.944582
159.2,134.43,-55.1,517.6,56.986,11.73,29.228,56.65,2,48.6383178,8.9445647
159.3,133.12,-54.23,517.5,56.994,11.731,29.186,57.35,2,48.6383257,8.9445468
159.5,130.34,-52.67,517.5,56.796,11.732,29.111,57.3,2,48.6383397,8.944509
159.6,128.89,-52.0,517.4,56.677,11.73,29.049,58.28,2,48.6383457,8.9444893
159.7,127.39,-51.41,517.2,56.605,11.73,28.96,57.99,2,48.638351,8.9444688
159.8,125.87,-50.87,517.1,56.206,11.731,28.946,58.85,2,48.6383558,8.9444482
159.9,124.3,-50.41,516.9,55.969,11.73,29.06,59.08,2,48.63836,8.9444268
160.1,121.12,-49.61,516.5,55.696,11.73,29.027,60.42,2,48.6383672,8.9443835
160.2,119.48,-49.26,516.2,55.554,11.73,28.935,60.9,2,48.6383703,8.9443612
160.3,117.81,-48.96,516.0,55.284,11.73,28.733,61.5,2,48.638373,8.9443385
160.5,114.43,-48.46,515.5,55.007,11.729,28.613,62.52,2,48.6383775,8.9442925
160.6,112.7,-48.28,515.2,54.669,11.727,28.645,63.27,2,48.6383792,8.944269
160.7,110.95,-48.13,514.9,54.481,11.729,28.582,63.66,2,48.6383805,8.9442452
160.8,109.19,-48.0,514.6,54.079,11.73,28.548,64.46,2,48.6383817,8.9442212
160.9,107.4,-47.91,514.3,54.024,11.73,28.538,65.28,2,48.6383825,8.9441968
161.0,105.59,-47.85,514.0,53.71,11.729,28.581,65.7,2,48.638383,8.9441722
161.1,103.76,-47.83,513.7,53.429,11.729,28.543,66.13,2,48.6383832,8.9441473
161.2,101.93,-47.83,513.5,53.374,11.729,28.501,67.01,2,48.6383832,8.9441223
161.3,100.06,-47.85,513.3,53.052,11.731,28.433,67.49,2,48.638383,8.944097
161.5,96.32,-47.98,512.8,53.028,11.73,28.388,67.57,2,48.6383818,8.944046
161.6,94.44,-48.09,512.7,52.864,11.728,28.431,68.54,2,48.6383808,8.9440205
161.7,92.55,-48.24,512.6,52.856,11.726,28.623,68.29,2,48.6383795,8.9439947
161.9,88.77,-48.65,512.4,52.798,11.723,28.98,68.44,2,48.6383758,8.9439433
162.0,86.89,-48.89,512.5,52.61,11.717,29.167,68.73,2,48.6383737,8.9439177
162.1,85.0,-49.19,512.5,52.605,11.714,29.215,69.27,2,48.638371,8.943892
162.2,83.1,-49.5,512.6,52.639,11.713,29.35,68.33,2,48.6383682,8.9438662
162.3,81.24,-49.87,512.7,52.79,11.715,29.379,69.1,2,48.6383648,8.9438408
162.5,77.49,-50.7,512.9,52.803,11.716,29.313,68.37,2,48.6383573,8.9437898
162.6,75.66,-51.19,513.1,53.044,11.717,29.212,68.72,2,48.638353,8.9437648
162.7,73.82,-51.71,513.4,53.279,11.716,29.227,68.67,2,48.6383483,8.9437398
162.8,72.0,-52.26,513.6,53.585,11.717,29.194,68.65,2,48.6383433,8.943715
162.9,70.18,-52.85,513.9,53.844,11.714,29.148,68.66,2,48.638338,8.9436903
163.0,68.38,-53.48,514.2,54.069,11.713,29.101,67.88,2,48.6383323,8.9436658
163.1,66.62,-54.15,514.5,54.28,11.711,29.145,67.95,2,48.6383263,8.9436418
163.2,64.87,-54.86,514.8,54.431,11.711,29.26,68.2,2,48.63832,8.943618
163.3,63.12,-55.58,515.1,54.531,11.709,29.41,67.71,2,48.6383135,8.9435942
163.5,59.68,-57.1,515.5,54.83,11.707,29.556,68.75,2,48.6382998,8.9435473
163.6,57.95,-57.91,515.7,54.891,11.704,29.682,68.35,2,48.6382925,8.9435238
163.7,56.24,-58.73,515.9,55.213,11.704,29.686,68.35,2,48.6382852,8.9435005
163.8,54.52,-59.54,516.0,55.43,11.703,29.649,68.54,2,48.6382778,8.9434772
163.9,52.82,-60.4,516.1,55.488,11.704,29.464,68.93,2,48.6382702,8.943454
164.0,51.1,-61.25,516.2,55.654,11.703,29.444,68.54,2,48.6382625,8.9434307
164.1,49.4,-62.1,516.2,55.646,11.704,29.383,68.84,2,48.6382548,8.9434075
164.2,47.7,-62.97,516.3,55.805,11.706,29.242,68.84,2,48.638247,8.9433843
164.3,46.0,-63.84,516.3,55.736,11.707,29.035,68.95,2,48.6382392,8.9433612
164.5,42.6,-65.62,516.4,55.741,11.707,28.842,69.07,2,48.6382232,8.943315
164.6,40.91,-66.53,516.4,55.792,11.708,28.739,69.46,2,48.638215,8.943292
164.7,39.21,-67.44,516.4,55.712,11.709,28.777,69.84,2,48.6382068,8.9432688
164.8,37.5,-68.35,516.3,55.844,11.71,28.752,69.77,2,48.6381987,8.9432455
164.9,35.8,-69.27,516.2,55.871,11.709,28.754,70.16,2,48.6381903,8.9432223
165.0,34.08,-70.2,516.2,55.842,11.708,28.7,70.48,2,48.638182,8.943199
165.1,32.37,-71.15,516.2,55.768,11.704,28.859,70.55,2,48.6381735,8.9431757
165.2,30.64,-72.07,516.1,56.043,11.703,28.97,70.24,2,48.6381652,8.9431522
165.3,28.91,-72.98,516.1,55.874,11.702,29.02,70.76,2,48.638157,8.9431287
165.5,25.4,-74.74,516.1,55.578,11.702,28.937,70.91,2,48.6381412,8.9430808
165.6,23.62,-75.59,516.0,55.282,11.702,28.97,71.03,2,48.6381335,8.9430567
165.8,20.05,-77.26,515.9,55.327,11.7,29.278,71.55,2,48.6381185,8.943008
165.9,18.23,-78.08,515.8,55.477,11.698,29.372,72.09,2,48.6381112,8.9429833
166.0,16.4,-78.87,515.7,55.543,11.696,29.247,72.23,2,48.638104,8.9429583
166.1,14.55,-79.65,515.6,55.305,11.697,29.017,72.54,2,48.638097,8.9429332
166.2,12.67,-80.39,515.5,55.184,11.699,28.859,72.8,2,48.6380903,8.9429077
166.4,8.89,-81.82,515.3,55.194,11.7,28.585,73.58,2,48.6380775,8.9428562
166.6,5.03,-83.17,515.0,54.854,11.699,28.676,74.52,2,48.6380653,8.9428037
166.7,3.06,-83.8,515.0,54.756,11.699,28.78,75.14,2,48.6380597,8.9427768
166.8,1.08,-84.45,514.8,54.341,11.696,28.813,75.16,2,48.6380538,8.9427498
166.9,-0.92,-85.06,514.7,54.521,11.696,28.72,75.39,2,48.6380483,8.9427227
167.0,-2.93,-85.66,514.5,55.081,11.7,28.512,75.45,2,48.638043,8.9426953
167.1,-4.95,-86.21,514.4,54.743,11.703,28.446,76.12,2,48.638038,8.9426678
167.2,-6.99,-86.75,514.4,54.534,11.7,28.553,76.66,2,48.6380332,8.94264
167.3,-9.06,-87.25,514.4,54.238,11.694,28.755,76.43,2,48.6380287,8.9426118
167.5,-13.2,-88.2,514.3,54.988,11.689,28.852,76.31,2,48.6380202,8.9425555
167.7,-17.37,-88.99,514.5,55.089,11.691,29.006,75.69,2,48.638013,8.9424988
167.9,-21.52,-89.66,514.8,55.179,11.688,29.293,75.18,2,48.638007,8.9424423
168.0,-23.59,-89.94,515.1,55.313,11.682,29.486,74.57,2,48.6380045,8.9424142
168.1,-25.64,-90.18,515.4,55.361,11.683,29.348,74.06,2,48.6380023,8.9423862
168.2,-27.69,-90.4,515.7,55.821,11.685,29.096,73.99,2,48.6380003,8.9423583
168.3,-29.73,-90.61,515.9,56.135,11.686,28.827,72.55,2,48.6379985,8.9423305
168.5,-33.75,-90.94,516.5,56.582,11.68,29.037,71.09,2,48.6379955,8.9422758
168.6,-35.72,-91.05,516.9,56.761,11.677,29.405,70.62,2,48.6379945,8.942249
168.7,-37.68,-91.14,517.2,57.007,11.675,29.778,70.57,2,48.6379937,8.9422223
168.8,-39.64,-91.2,517.6,57.522,11.673,29.97,69.23,2,48.6379932,8.9421957
168.9,-41.56,-91.24,518.0,57.905,11.671,30.069,69.22,2,48.6379928,8.9421695
169.0,-43.49,-91.24,518.3,58.006,11.672,29.903,68.34,2,48.6379928,8.9421433
169.1,-45.38,-91.22,518.7,58.368,11.673,29.626,68.36,2,48.637993,8.9421175
169.2,-47.28,-91.16,519.1,59.039,11.675,29.356,67.51,2,48.6379935,8.9420917
169.3,-49.16,-91.09,519.4,59.39,11.677,29.204,66.25,2,48.6379942,8.9420662
169.5,-52.83,-90.86,520.2,59.612,11.677,29.186,65.47,2,48.6379962,8.9420162
169.6,-54.64,-90.72,520.6,59.993,11.674,29.28,65.15,2,48.6379975,8.9419915
169.8,-58.24,-90.35,521.3,60.585,11.672,29.347,64.35,2,48.6380008,8.9419425
169.9,-60.02,-90.14,521.7,60.83,11.671,29.521,64.08,2,48.6380027,8.9419183
170.0,-61.78,-89.9,522.0,61.079,11.668,29.632,63.25,2,48.6380048,8.9418943
170.2,-65.26,-89.4,522.6,61.729,11.666,29.753,62.96,2,48.6380093,8.941847
170.3,-66.99,-89.12,522.8,62.051,11.669,29.543,62.32,2,48.6380118,8.9418235
170.5,-70.39,-88.49,523.3,62.492,11.67,29.319,61.65,2,48.6380175,8.9417772
170.7,-73.75,-87.81,523.7,62.614,11.667,29.285,61.43,2,48.6380237,8.9417315
170.8,-75.41,-87.44,523.8,62.73,11.666,29.327,61.42,2,48.638027,8.9417088
170.9,-77.08,-87.07,523.9,62.928,11.665,29.334,60.72,2,48.6380303,8.9416862
171.0,-78.72,-86.68,524.0,63.066,11.665,29.253,61.3,2,48.6380338,8.9416638
171.1,-80.37,-86.27,524.1,63.134,11.665,29.11,60.61,2,48.6380375,8.9416413
171.2,-82.0,-85.84,524.2,63.253,11.665,29.098,60.78,2,48.6380413,8.9416192
171.3,-83.63,-85.4,524.2,63.264,11.665,29.061,60.63,2,48.6380453,8.941597
171.5,-86.86,-84.45,524.2,63.161,11.662,29.146,60.92,2,48.6380538,8.941553
171.6,-88.48,-83.95,524.1,63.071,11.662,29.143,61.33,2,48.6380583,8.941531
171.7,-90.1,-83.41,524.0,63.185,11.661,29.068,61.34,2,48.6380632,8.941509
171.8,-91.7,-82.84,523.9,63.124,11.661,28.949,61.16,2,48.6380683,8.9414872
171.9,-93.29,-82.25,523.8,63.277,11.662,28.761,61.48,2,48.6380737,8.9414655
172.0,-94.87,-81.6,523.7,62.976,11.662,28.664,61.74,2,48.6380795,8.941444
172.1,-96.45,-80.93,523.5,62.831,11.664,28.602,62.14,2,48.6380855,8.9414225
172.2,-98.02,-80.21,523.4,62.508,11.664,28.721,62.71,2,48.638092,8.9414012
172.3,-99.59,-79.45,523.2,62.115,11.66,28.967,63.34,2,48.6380988,8.9413798
172.5,-102.69,-77.78,522.9,61.829,11.658,29.173,63.36,2,48.6381138,8.9413377
172.6,-104.2,-76.89,522.6,61.959,11.658,29.122,62.92,2,48.6381218,8.941317
172.7,-105.69,-75.96,522.3,61.816,11.659,29.002,64.74,2,48.6381302,8.9412968
172.8,-107.17,-74.95,522.0,61.465,11.657,28.956,64.44,2,48.6381393,8.9412767
172.9,-108.61,-73.89,521.8,61.43,11.655,29.007,64.54,2,48.6381488,8.941257
173.0,-110.03,-72.8,521.5,61.153,11.655,28.87,65.86,2,48.6381587,8.9412377
173.1,-111.44,-71.63,521.3,60.542,11.656,28.738,65.61,2,48.6381692,8.9412185
173.2,-112.83,-70.44,521.0,60.059,11.657,28.675,66.05,2,48.6381798,8.9411997
173.3,-114.21,-69.24,520.8,59.982,11.654,28.783,66.6,2,48.6381907,8.9411808
173.5,-116.95,-66.75,520.4,59.763,11.652,28.886,66.73,2,48.638213,8.9411435
173.6,-118.31,-65.49,520.2,59.345,11.653,28.913,67.19,2,48.6382243,8.941125
173.7,-119.67,-64.22,520.0,59.319,11.654,28.862,67.51,2,48.6382358,8.9411065
173.8,-121.04,-62.94,519.9,59.343,11.655,28.741,67.51,2,48.6382473,8.9410878
173.9,-122.41,-61.66,519.7,59.116,11.653,28.709,67.97,2,48.6382588,8.9410692
174.0,-123.79,-60.36,519.5,58.822,11.651,28.802,68.29,2,48.6382705,8.9410505
174.1,-125.17,-59.06,519.4,58.545,11.651,28.915,67.96,2,48.6382822,8.9410317
174.2,-126.54,-57.77,519.2,58.563,11.649,28.94,68.75,2,48.6382938,8.941013
174.3,-127.93,-56.45,519.1,58.529,11.648,29.054,68.45,2,48.6383057,8.9409942
174.5,-130.71,-53.86,518.8,58.201,11.644,29.268,68.93,2,48.638329,8.9409563
174.6,-132.11,-52.56,518.7,58.31,11.642,29.417,68.48,2,48.6383407,8.9409372
174.7,-133.52,-51.28,518.6,58.289,11.642,29.411,68.69,2,48.6383522,8.940918
174.8,-134.95,-50.02,518.6,58.252,11.641,29.414,68.59,2,48.6383635,8.9408985
174.9,-136.4,-48.78,518.5,58.09,11.64,29.339,68.59,2,48.6383747,8.9408788
175.0,-137.84,-47.54,518.5,57.985,11.638,29.277,68.49,2,48.6383858,8.9408592
175.1,-139.3,-46.31,518.5,58.109,11.64,29.149,67.99,2,48.6383968,8.9408393
175.2,-140.77,-45.13,518.6,58.146,11.641,29.012,68.33,2,48.6384075,8.9408193
175.3,-142.25,-43.94,518.6,58.363,11.643,28.745,67.88,2,48.6384182,8.9407992
175.5,-145.23,-41.62,518.8,58.431,11.645,28.441,67.38,2,48.638439,8.9407587
175.7,-148.25,-39.42,519.0,58.54,11.643,28.357,66.22,2,48.6384588,8.9407175
175.8,-149.77,-38.38,519.3,58.632,11.641,28.55,66.94,2,48.6384682,8.9406968
175.9,-151.32,-37.34,519.5,58.669,11.639,28.715,66.4,2,48.6384775,8.9406758
176.1,-154.43,-35.36,519.8,59.081,11.64,28.691,65.18,2,48.6384953,8.9406335
176.2,-155.98,-34.43,520.0,59.311,11.638,28.719,65.21,2,48.6385037,8.9406123
176.3,-157.55,-33.53,520.2,59.972,11.635,28.847,65.11,2,48.6385118,8.940591
176.5,-160.71,-31.76,520.6,59.985,11.632,28.904,64.31,2,48.6385277,8.940548
176.7,-163.87,-30.1,521.1,60.26,11.63,29.165,64.0,2,48.6385427,8.940505
176.8,-165.45,-29.28,521.4,60.608,11.629,29.325,63.5,2,48.63855,8.9404835
177.0,-168.6,-27.69,521.9,61.367,11.623,29.656,63.25,2,48.6385643,8.9404407
177.2,-171.75,-26.15,522.5,61.399,11.623,29.627,62.71,2,48.6385782,8.9403977
177.3,-173.32,-25.39,522.8,61.993,11.622,29.487,63.06,2,48.638585,8.9403763
177.5,-176.47,-23.85,523.4,62.072,11.624,29.316,62.86,2,48.6385988,8.9403335
177.7,-179.6,-22.31,523.9,62.667,11.628,28.838,62.63,2,48.6386127,8.9402908
177.9,-182.68,-20.68,524.3,62.928,11.631,28.247,62.72,2,48.6386273,8.940249
178.1,-185.73,-19.0,524.5,63.388,11.623,28.819,62.6,2,48.6386425,8.9402075
178.2,-187.22,-18.11,524.5,63.753,11.621,28.96,62.53,2,48.6386505,8.9401872
