t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
37.8,0.24,-0.17,459.5,0.018,12.575,0.025,2,48.6388263,8.942731
37.9,0.23,-0.17,459.5,0.048,12.574,0.023,2,48.6388263,8.9427308
38.0,0.22,-0.17,459.5,0.092,12.575,0.018,2,48.6388263,8.9427307
38.1,0.23,-0.17,459.5,0.106,12.575,0.019,2,48.6388263,8.9427308
38.2,0.22,-0.15,459.5,0.013,12.574,0.019,2,48.6388265,8.9427307
38.4,0.2,-0.15,459.6,0.188,12.574,0.026,2,48.6388265,8.9427303
38.5,0.2,-0.15,459.6,0.011,12.573,0.03,2,48.6388265,8.9427303
38.6,0.2,-0.15,459.6,-0.016,12.576,0.023,2,48.6388265,8.9427303
38.7,0.2,-0.15,459.6,0.063,12.578,0.026,2,48.6388265,8.9427303
38.8,0.2,-0.15,459.6,-0.042,12.577,0.022,2,48.6388265,8.9427303
38.9,0.2,-0.15,459.6,0.053,12.575,0.025,2,48.6388265,8.9427303
39.0,0.2,-0.15,459.6,0.143,12.577,0.024,2,48.6388265,8.9427303
39.1,0.18,-0.17,459.6,-0.005,12.575,0.023,2,48.6388263,8.9427302
39.2,0.18,-0.15,459.6,0.148,12.575,0.022,2,48.6388265,8.9427302
39.4,0.17,-0.15,459.6,0.013,12.572,0.022,2,48.6388265,8.94273
39.5,0.18,-0.15,459.6,-0.079,12.571,0.025,2,48.6388265,8.9427302
39.6,0.17,-0.15,459.6,0.037,12.574,0.025,2,48.6388265,8.94273
39.7,0.17,-0.17,459.7,0.034,12.575,0.023,2,48.6388263,8.94273
39.8,0.17,-0.17,459.7,-0.011,12.575,0.024,2,48.6388263,8.94273
39.9,0.17,-0.17,459.7,0.066,12.576,0.021,2,48.6388263,8.94273
40.0,0.17,-0.17,459.7,-0.021,12.574,0.024,2,48.6388263,8.94273
40.1,0.17,-0.17,459.7,0.003,12.578,0.018,2,48.6388263,8.94273
40.2,0.17,-0.19,459.7,0.016,12.574,0.026,2,48.6388262,8.94273
40.4,0.17,-0.19,459.7,0.05,12.571,0.032,2,48.6388262,8.94273
40.5,0.17,-0.19,459.7,0.037,12.572,0.027,2,48.6388262,8.94273
40.6,0.17,-0.19,459.7,-0.042,12.573,0.027,2,48.6388262,8.94273
40.7,0.17,-0.19,459.7,-0.032,12.577,0.016,2,48.6388262,8.94273
40.8,0.17,-0.19,459.7,0.079,12.575,0.021,2,48.6388262,8.94273
40.9,0.17,-0.19,459.7,-0.011,12.576,0.017,2,48.6388262,8.94273
41.0,0.17,-0.19,459.7,0.005,12.577,0.019,2,48.6388262,8.94273
41.1,0.17,-0.19,459.7,0.04,12.576,0.012,2,48.6388262,8.94273
41.2,0.17,-0.19,459.7,0.032,12.573,0.025,2,48.6388262,8.94273
41.4,0.17,-0.2,459.7,0.024,12.573,0.033,2,48.638826,8.94273
41.5,0.17,-0.2,459.7,0.037,12.574,0.035,2,48.638826,8.94273
41.6,0.17,-0.2,459.7,0.021,12.576,0.034,2,48.638826,8.94273
41.7,0.18,-0.22,459.7,-0.011,12.575,0.029,2,48.6388258,8.9427302
41.8,0.17,-0.22,459.7,-0.011,12.576,0.031,2,48.6388258,8.94273
41.9,0.18,-0.22,459.6,0.034,12.577,0.026,2,48.6388258,8.9427302
42.0,0.18,-0.22,459.6,-0.132,12.576,0.025,2,48.6388258,8.9427302
42.1,0.18,-0.22,459.6,-0.085,12.577,0.021,2,48.6388258,8.9427302
42.2,0.18,-0.22,459.6,-0.032,12.573,0.029,2,48.6388258,8.9427302
42.4,0.2,-0.24,459.6,0.127,12.573,0.027,2,48.6388257,8.9427303
42.5,0.2,-0.24,459.6,0.026,12.573,0.025,2,48.6388257,8.9427303
42.6,0.2,-0.24,459.6,0.122,12.574,0.032,2,48.6388257,8.9427303
42.7,0.2,-0.24,459.6,0.005,12.575,0.029,2,48.6388257,8.9427303
42.8,0.21,-0.24,459.6,0.034,12.575,0.03,2,48.6388257,8.9427305
42.9,0.21,-0.26,459.6,0.077,12.576,0.022,2,48.6388255,8.9427305
43.0,0.21,-0.26,459.6,0.063,12.576,0.02,2,48.6388255,8.9427305
43.1,0.21,-0.26,459.6,0.058,12.577,0.021,2,48.6388255,8.9427305
43.2,0.21,-0.26,459.6,0.032,12.575,0.025,2,48.6388255,8.9427305
43.4,0.21,-0.28,459.6,-0.016,12.572,0.034,2,48.6388253,8.9427305
43.5,0.21,-0.28,459.6,0.026,12.572,0.032,2,48.6388253,8.9427305
43.6,0.22,-0.28,459.6,0.082,12.573,0.033,2,48.6388253,8.9427307
43.7,0.22,-0.28,459.5,-0.032,12.576,0.025,2,48.6388253,8.9427307
43.8,0.22,-0.3,459.6,-0.042,12.575,0.028,2,48.6388252,8.9427307
43.9,0.22,-0.3,459.5,0.058,12.576,0.025,2,48.6388252,8.9427307
44.0,0.22,-0.3,459.5,-0.053,12.574,0.025,2,48.6388252,8.9427307
44.1,0.22,-0.3,459.5,-0.011,12.575,0.02,2,48.6388252,8.9427307
44.2,0.22,-0.3,459.5,0.032,12.574,0.022,2,48.6388252,8.9427307
44.4,0.22,-0.28,459.5,0.092,12.572,0.031,2,48.6388253,8.9427307
44.5,0.23,-0.3,459.5,-0.021,12.57,0.031,2,48.6388252,8.9427308
44.6,0.23,-0.3,459.5,-0.005,12.571,0.027,2,48.6388252,8.9427308
44.7,0.23,-0.3,459.5,0.048,12.576,0.026,2,48.6388252,8.9427308
44.8,0.23,-0.3,459.5,0.077,12.576,0.024,2,48.6388252,8.9427308
44.9,0.23,-0.3,459.5,0.04,12.577,0.021,2,48.6388252,8.9427308
45.0,0.24,-0.3,459.5,0.037,12.575,0.022,2,48.6388252,8.942731
45.1,0.24,-0.32,459.5,0.071,12.575,0.02,2,48.638825,8.942731
45.2,0.24,-0.32,459.5,0.103,12.574,0.027,2,48.638825,8.942731
45.4,0.24,-0.32,459.5,0.082,12.572,0.031,2,48.638825,8.942731
45.5,0.26,-0.32,459.5,0.082,12.573,0.031,2,48.638825,8.9427312
45.6,0.24,-0.32,459.5,0.042,12.575,0.03,2,48.638825,8.942731
45.7,0.26,-0.32,459.5,0.026,12.579,0.026,2,48.638825,8.9427312
45.8,0.26,-0.33,459.5,0.103,12.576,0.025,2,48.6388248,8.9427312
45.9,0.26,-0.33,459.4,0.048,12.576,0.028,2,48.6388248,8.9427312
46.0,0.27,-0.33,459.4,0.127,12.574,0.025,2,48.6388248,8.9427313
46.1,0.27,-0.33,459.4,0.1,12.575,0.024,2,48.6388248,8.9427313
46.2,0.27,-0.33,459.4,0.016,12.575,0.015,2,48.6388248,8.9427313
46.4,0.27,-0.35,459.4,0.114,12.574,0.02,2,48.6388247,8.9427313
46.5,0.28,-0.35,459.4,0.137,12.574,0.025,2,48.6388247,8.9427315
46.6,0.27,-0.35,459.4,0.061,12.576,0.024,2,48.6388247,8.9427313
46.7,0.28,-0.35,459.4,0.103,12.578,0.019,2,48.6388247,8.9427315
46.8,0.27,-0.37,459.4,0.159,12.577,0.019,2,48.6388245,8.9427313
46.9,0.27,-0.37,459.4,0.127,12.576,0.018,2,48.6388245,8.9427313
47.0,0.27,-0.37,459.4,0.1,12.575,0.019,2,48.6388245,8.9427313
47.1,0.28,-0.37,459.4,0.137,12.576,0.019,2,48.6388245,8.9427315
47.2,0.28,-0.37,459.4,0.029,12.573,0.025,2,48.6388245,8.9427315
47.4,0.27,-0.37,459.4,0.172,12.571,0.024,2,48.6388245,8.9427313
47.5,0.27,-0.37,459.4,0.222,12.573,0.024,2,48.6388245,8.9427313
47.6,0.28,-0.39,459.4,0.201,12.573,0.024,2,48.6388243,8.9427315
47.7,0.28,-0.37,459.4,0.211,12.577,0.018,2,48.6388245,8.9427315
47.8,0.27,-0.37,459.4,0.077,12.575,0.023,2,48.6388245,8.9427313
47.9,0.27,-0.37,459.4,0.066,12.576,0.024,2,48.6388245,8.9427313
48.0,0.27,-0.37,459.4,0.082,12.576,0.024,2,48.6388245,8.9427313
48.1,0.27,-0.37,459.3,0.082,12.575,0.02,2,48.6388245,8.9427313
48.2,0.28,-0.37,459.3,0.161,12.574,0.025,2,48.6388245,8.9427315
48.4,0.28,-0.37,459.3,0.087,12.574,0.023,2,48.6388245,8.9427315
48.5,0.28,-0.37,459.3,0.095,12.574,0.025,2,48.6388245,8.9427315
48.6,0.28,-0.37,459.3,0.108,12.575,0.026,2,48.6388245,8.9427315
48.7,0.28,-0.37,459.3,0.053,12.576,0.025,2,48.6388245,8.9427315
48.8,0.28,-0.37,459.3,0.148,12.577,0.017,2,48.6388245,8.9427315
48.9,0.28,-0.37,459.3,0.045,12.574,0.018,2,48.6388245,8.9427315
49.0,0.28,-0.37,459.3,0.114,12.576,0.019,2,48.6388245,8.9427315
49.1,0.27,-0.37,459.3,0.148,12.575,0.026,2,48.6388245,8.9427313
49.2,0.28,-0.37,459.3,0.124,12.573,0.025,2,48.6388245,8.9427315
49.4,0.28,-0.39,459.3,0.085,12.57,0.025,2,48.6388243,8.9427315
49.5,0.28,-0.37,459.3,0.174,12.573,0.024,2,48.6388245,8.9427315
49.6,0.28,-0.37,459.3,0.042,12.573,0.022,2,48.6388245,8.9427315
49.7,0.28,-0.37,459.3,0.193,12.576,0.016,2,48.6388245,8.9427315
49.8,0.27,-0.37,459.3,0.095,12.575,0.02,2,48.6388245,8.9427313
49.9,0.28,-0.37,459.3,0.085,12.575,0.017,2,48.6388245,8.9427315
50.0,0.28,-0.37,459.3,0.069,12.576,0.015,2,48.6388245,8.9427315
50.1,0.28,-0.37,459.3,0.174,12.575,0.018,2,48.6388245,8.9427315
50.2,0.28,-0.37,459.3,0.137,12.573,0.018,2,48.6388245,8.9427315
50.4,0.28,-0.37,459.3,0.063,12.571,0.03,2,48.6388245,8.9427315
50.5,0.28,-0.37,459.3,0.092,12.572,0.031,2,48.6388245,8.9427315
50.6,0.28,-0.37,459.3,0.14,12.573,0.03,2,48.6388245,8.9427315
50.7,0.28,-0.39,459.3,0.026,12.576,0.013,2,48.6388243,8.9427315
50.8,0.28,-0.39,459.3,0.106,12.575,0.017,2,48.6388243,8.9427315
50.9,0.28,-0.37,459.3,0.108,12.576,0.012,2,48.6388245,8.9427315
51.0,0.28,-0.39,459.3,0.021,12.576,0.021,2,48.6388243,8.9427315
51.1,0.28,-0.39,459.3,0.188,12.575,0.021,2,48.6388243,8.9427315
51.2,0.29,-0.39,459.3,0.156,12.574,0.029,2,48.6388243,8.9427317
51.4,0.29,-0.39,459.3,0.082,12.574,0.023,2,48.6388243,8.9427317
51.5,0.29,-0.39,459.3,0.098,12.573,0.026,2,48.6388243,8.9427317
51.6,0.29,-0.39,459.3,0.042,12.573,0.026,2,48.6388243,8.9427317
51.7,0.29,-0.39,459.3,-0.016,12.575,0.025,2,48.6388243,8.9427317
51.8,0.29,-0.39,459.3,-0.021,12.574,0.02,2,48.6388243,8.9427317
51.9,0.29,-0.37,459.3,-0.021,12.574,0.022,2,48.6388245,8.9427317
52.0,0.29,-0.37,459.3,0.103,12.576,0.023,2,48.6388245,8.9427317
52.1,0.31,-0.39,459.3,0.016,12.574,0.023,2,48.6388243,8.9427318
52.2,0.29,-0.37,459.3,0.082,12.572,0.024,2,48.6388245,8.9427317
52.4,0.29,-0.37,459.3,0.114,12.571,0.026,2,48.6388245,8.9427317
52.5,0.29,-0.37,459.3,0.026,12.572,0.027,2,48.6388245,8.9427317
52.6,0.29,-0.37,459.3,0.032,12.572,0.027,2,48.6388245,8.9427317
52.7,0.29,-0.37,459.3,0.013,12.573,0.019,2,48.6388245,8.9427317
52.8,0.29,-0.37,459.3,0.053,12.573,0.011,2,48.6388245,8.9427317
52.9,0.31,-0.37,459.3,0.092,12.574,0.008,2,48.6388245,8.9427318
53.0,0.31,-0.37,459.3,0.026,12.576,0.015,2,48.6388245,8.9427318
53.1,0.31,-0.37,459.3,0.079,12.576,0.021,2,48.6388245,8.9427318
53.2,0.31,-0.37,459.3,0.114,12.572,0.03,2,48.6388245,8.9427318
53.4,0.31,-0.39,459.3,0.071,12.573,0.034,2,48.6388243,8.9427318
53.5,0.31,-0.39,459.3,0.037,12.573,0.028,2,48.6388243,8.9427318
53.6,0.31,-0.39,459.3,-0.011,12.575,0.023,2,48.6388243,8.9427318
53.7,0.31,-0.39,459.3,0.032,12.576,0.022,2,48.6388243,8.9427318
53.8,0.31,-0.39,459.3,0.111,12.576,0.018,2,48.6388243,8.9427318
53.9,0.31,-0.39,459.3,0.159,12.577,0.021,2,48.6388243,8.9427318
54.0,0.31,-0.39,459.3,0.029,12.575,0.021,2,48.6388243,8.9427318
54.1,0.29,-0.39,459.3,0.137,12.576,0.025,2,48.6388243,8.9427317
54.2,0.31,-0.39,459.3,0.127,12.574,0.03,2,48.6388243,8.9427318
54.4,0.29,-0.37,459.4,0.037,12.573,0.025,2,48.6388245,8.9427317
54.5,0.29,-0.39,459.4,0.055,12.571,0.019,2,48.6388243,8.9427317
54.6,0.29,-0.37,459.4,0.09,12.571,0.022,2,48.6388245,8.9427317
54.7,0.29,-0.37,459.4,0.106,12.576,0.018,2,48.6388245,8.9427317
54.8,0.29,-0.37,459.4,0.185,12.575,0.021,2,48.6388245,8.9427317
54.9,0.29,-0.39,459.4,0.05,12.574,0.022,2,48.6388243,8.9427317
55.0,0.29,-0.37,459.4,-0.016,12.573,0.02,2,48.6388245,8.9427317
55.1,0.29,-0.37,459.4,0.005,12.575,0.021,2,48.6388245,8.9427317
55.2,0.29,-0.37,459.4,-0.021,12.573,0.022,2,48.6388245,8.9427317
55.4,0.29,-0.37,459.4,0.1,12.571,0.029,2,48.6388245,8.9427317
55.5,0.29,-0.37,459.4,0.04,12.573,0.033,2,48.6388245,8.9427317
55.6,0.29,-0.35,459.4,0.024,12.575,0.034,2,48.6388247,8.9427317
55.7,0.29,-0.35,459.4,0.029,12.576,0.032,2,48.6388247,8.9427317
55.8,0.28,-0.35,459.5,0.04,12.574,0.038,2,48.6388247,8.9427315
55.9,0.28,-0.33,459.5,0.016,12.573,0.035,2,48.6388248,8.9427315
56.0,0.28,-0.33,459.5,0.122,12.574,0.026,2,48.6388248,8.9427315
56.1,0.28,-0.33,459.5,0.092,12.574,0.025,2,48.6388248,8.9427315
56.2,0.28,-0.33,459.5,0.114,12.572,0.024,2,48.6388248,8.9427315
56.4,0.28,-0.33,459.5,0.018,12.572,0.028,2,48.6388248,8.9427315
56.5,0.28,-0.32,459.5,0.085,12.572,0.034,2,48.638825,8.9427315
56.6,0.28,-0.32,459.5,0.09,12.573,0.035,2,48.638825,8.9427315
56.7,0.28,-0.32,459.5,0.082,12.574,0.031,2,48.638825,8.9427315
56.8,0.27,-0.32,459.5,0.045,12.574,0.025,2,48.638825,8.9427313
56.9,0.28,-0.3,459.5,0.143,12.574,0.025,2,48.6388252,8.9427315
57.0,0.27,-0.3,459.5,0.174,12.575,0.022,2,48.6388252,8.9427313
57.1,0.27,-0.3,459.5,0.087,12.577,0.032,2,48.6388252,8.9427313
57.2,0.27,-0.28,459.5,0.058,12.573,0.034,2,48.6388253,8.9427313
57.4,0.27,-0.28,459.6,0.042,12.572,0.023,2,48.6388253,8.9427313
57.5,0.27,-0.26,459.6,0.114,12.574,0.021,2,48.6388255,8.9427313
57.6,0.27,-0.26,459.6,0.071,12.575,0.022,2,48.6388255,8.9427313
57.7,0.27,-0.26,459.6,0.021,12.577,0.021,2,48.6388255,8.9427313
57.8,0.26,-0.24,459.6,0.063,12.576,0.022,2,48.6388257,8.9427312
57.9,0.27,-0.24,459.6,0.114,12.575,0.019,2,48.6388257,8.9427313
58.0,0.26,-0.24,459.6,0.082,12.575,0.018,2,48.6388257,8.9427312
58.1,0.26,-0.24,459.6,0.005,12.576,0.015,2,48.6388257,8.9427312
58.2,0.26,-0.24,459.6,0.013,12.576,0.019,2,48.6388257,8.9427312
58.4,0.27,-0.22,459.6,0.032,12.571,0.028,2,48.6388258,8.9427313
58.5,0.26,-0.22,459.6,0.108,12.572,0.024,2,48.6388258,8.9427312
58.6,0.26,-0.22,459.6,0.037,12.574,0.028,2,48.6388258,8.9427312
58.7,0.26,-0.22,459.6,-0.011,12.577,0.023,2,48.6388258,8.9427312
58.8,0.26,-0.22,459.6,0.013,12.574,0.026,2,48.6388258,8.9427312
58.9,0.26,-0.22,459.6,0.077,12.575,0.028,2,48.6388258,8.9427312
59.0,0.26,-0.22,459.6,0.169,12.575,0.027,2,48.6388258,8.9427312
59.1,0.24,-0.2,459.6,0.124,12.575,0.026,2,48.638826,8.942731
59.2,0.26,-0.2,459.6,0.103,12.573,0.028,2,48.638826,8.9427312
59.4,0.26,-0.2,459.6,0.016,12.572,0.031,2,48.638826,8.9427312
59.5,0.26,-0.2,459.6,0.066,12.572,0.03,2,48.638826,8.9427312
59.6,0.26,-0.2,459.6,0.143,12.574,0.031,2,48.638826,8.9427312
59.7,0.26,-0.2,459.6,0.087,12.576,0.026,2,48.638826,8.9427312
59.8,0.26,-0.2,459.6,0.034,12.576,0.024,2,48.638826,8.9427312
59.9,0.26,-0.2,459.6,0.058,12.576,0.022,2,48.638826,8.9427312
60.0,0.26,-0.2,459.6,0.071,12.576,0.023,2,48.638826,8.9427312
60.1,0.26,-0.19,459.6,0.1,12.577,0.026,2,48.6388262,8.9427312
60.2,0.27,-0.19,459.6,0.016,12.574,0.035,2,48.6388262,8.9427313
60.4,0.27,-0.19,459.6,0.116,12.573,0.032,2,48.6388262,8.9427313
60.5,0.27,-0.19,459.6,0.071,12.574,0.031,2,48.6388262,8.9427313
60.6,0.27,-0.19,459.7,0.021,12.576,0.022,2,48.6388262,8.9427313
60.7,0.27,-0.19,459.7,-0.005,12.577,0.019,2,48.6388262,8.9427313
60.8,0.27,-0.19,459.7,0.058,12.576,0.019,2,48.6388262,8.9427313
60.9,0.28,-0.17,459.7,0.137,12.576,0.02,2,48.6388263,8.9427315
61.0,0.27,-0.17,459.7,0.272,12.574,0.024,2,48.6388263,8.9427313
61.1,0.28,-0.17,459.7,0.048,12.576,0.022,2,48.6388263,8.9427315
61.2,0.28,-0.17,459.7,0.085,12.571,0.025,2,48.6388263,8.9427315
61.4,0.28,-0.17,459.7,0.04,12.571,0.024,2,48.6388263,8.9427315
61.5,0.28,-0.19,459.7,0.143,12.574,0.027,2,48.6388262,8.9427315
61.6,0.29,-0.17,459.7,0.119,12.574,0.028,2,48.6388263,8.9427317
61.7,0.29,-0.17,459.7,0.114,12.577,0.021,2,48.6388263,8.9427317
61.8,0.29,-0.17,459.7,0.082,12.576,0.018,2,48.6388263,8.9427317
61.9,0.31,-0.17,459.7,0.074,12.575,0.021,2,48.6388263,8.9427318
62.0,0.31,-0.17,459.7,0.114,12.576,0.02,2,48.6388263,8.9427318
62.1,0.31,-0.19,459.7,0.045,12.575,0.018,2,48.6388262,8.9427318
62.2,0.31,-0.19,459.7,-0.016,12.576,0.022,2,48.6388262,8.9427318
62.4,0.32,-0.19,459.7,0.111,12.574,0.029,2,48.6388262,8.942732
62.5,0.32,-0.19,459.7,0.005,12.571,0.031,2,48.6388262,8.942732
62.6,0.32,-0.19,459.7,-0.063,12.57,0.026,2,48.6388262,8.942732
62.7,0.33,-0.17,459.7,0.1,12.572,0.022,2,48.6388263,8.9427322
62.8,0.33,-0.19,459.7,0.024,12.575,0.019,2,48.6388262,8.9427322
62.9,0.33,-0.19,459.7,0.103,12.576,0.025,2,48.6388262,8.9427322
63.0,0.33,-0.19,459.7,0.137,12.577,0.026,2,48.6388262,8.9427322
63.1,0.34,-0.19,459.7,0.034,12.577,0.022,2,48.6388262,8.9427323
63.2,0.34,-0.19,459.7,0.166,12.575,0.02,2,48.6388262,8.9427323
63.4,0.34,-0.19,459.7,-0.005,12.571,0.02,2,48.6388262,8.9427323
63.5,0.36,-0.19,459.7,0.026,12.572,0.021,2,48.6388262,8.9427325
63.6,0.36,-0.19,459.7,0.069,12.574,0.027,2,48.6388262,8.9427325
63.7,0.36,-0.19,459.7,0.053,12.577,0.025,2,48.6388262,8.9427325
63.8,0.36,-0.19,459.8,0.061,12.575,0.028,2,48.6388262,8.9427325
63.9,0.36,-0.19,459.8,0.079,12.575,0.027,2,48.6388262,8.9427325
64.0,0.36,-0.19,459.8,0.045,12.574,0.03,2,48.6388262,8.9427325
64.1,0.37,-0.19,459.8,0.122,12.577,0.026,2,48.6388262,8.9427327
64.2,0.37,-0.19,459.8,-0.016,12.573,0.031,2,48.6388262,8.9427327
64.4,0.37,-0.19,459.8,0.122,12.571,0.035,2,48.6388262,8.9427327
64.5,0.37,-0.19,459.8,0.058,12.57,0.037,2,48.6388262,8.9427327
64.6,0.37,-0.19,459.8,0.124,12.572,0.038,2,48.6388262,8.9427327
64.7,0.38,-0.19,459.8,0.082,12.576,0.024,2,48.6388262,8.9427328
64.8,0.38,-0.19,459.8,0.116,12.575,0.022,2,48.6388262,8.9427328
64.9,0.38,-0.2,459.8,0.058,12.575,0.021,2,48.638826,8.9427328
65.1,0.39,-0.2,459.8,0.042,12.57,0.029,2,48.638826,8.942733
65.2,0.39,-0.2,459.8,0.135,12.569,0.026,2,48.638826,8.942733
65.4,0.4,-0.2,459.8,0.053,12.571,0.015,2,48.638826,8.9427332
65.6,0.42,-0.2,459.8,0.034,12.568,0.021,2,48.638826,8.9427333
65.7,0.42,-0.2,459.8,0.077,12.569,0.026,2,48.638826,8.9427333
65.8,0.43,-0.2,459.8,0.1,12.571,0.023,2,48.638826,8.9427335
65.9,0.43,-0.2,459.8,0.092,12.574,0.023,2,48.638826,8.9427335
66.1,0.43,-0.2,459.8,0.143,12.573,0.019,2,48.638826,8.9427335
66.2,0.43,-0.2,459.8,0.137,12.573,0.015,2,48.638826,8.9427335
66.4,0.43,-0.2,459.8,0.143,12.571,0.024,2,48.638826,8.9427335
66.6,0.43,-0.19,459.8,-0.005,12.568,0.031,2,48.6388262,8.9427335
66.7,0.44,-0.19,459.8,0.122,12.571,0.035,2,48.6388262,8.9427337
66.9,0.44,-0.19,459.8,0.137,12.572,0.037,2,48.6388262,8.9427337
67.1,0.44,-0.19,459.8,0.114,12.569,0.033,2,48.6388262,8.9427337
67.2,0.45,-0.19,459.8,0.14,12.571,0.03,2,48.6388262,8.9427338
67.4,0.45,-0.19,459.8,0.058,12.569,0.028,2,48.6388262,8.9427338
67.5,0.47,-0.19,459.8,0.04,12.571,0.028,2,48.6388262,8.942734
67.7,0.47,-0.19,459.8,0.098,12.572,0.033,2,48.6388262,8.942734
67.8,0.47,-0.19,459.8,0.164,12.573,0.034,2,48.6388262,8.942734
67.9,0.47,-0.19,459.9,0.082,12.572,0.033,2,48.6388262,8.942734
68.0,0.47,-0.2,459.9,0.193,12.576,0.028,2,48.638826,8.942734
68.1,0.47,-0.2,459.9,0.008,12.574,0.028,2,48.638826,8.942734
68.2,0.47,-0.2,459.9,0.087,12.573,0.03,2,48.638826,8.942734
68.4,0.47,-0.2,459.9,-0.026,12.571,0.027,2,48.638826,8.942734
68.5,0.47,-0.2,459.9,0.071,12.574,0.029,2,48.638826,8.942734
68.6,0.47,-0.2,459.9,0.156,12.574,0.028,2,48.638826,8.942734
68.8,0.45,-0.22,459.9,-0.042,12.571,0.027,2,48.6388258,8.9427338
68.9,0.45,-0.22,459.9,-0.026,12.572,0.021,2,48.6388258,8.9427338
69.0,0.47,-0.22,459.9,0.008,12.572,0.022,2,48.6388258,8.942734
69.2,0.47,-0.22,459.9,0.188,12.568,0.027,2,48.6388258,8.942734
69.4,0.47,-0.22,459.9,0.098,12.568,0.033,2,48.6388258,8.942734
69.5,0.47,-0.24,459.9,0.05,12.573,0.03,2,48.6388257,8.942734
69.7,0.45,-0.24,459.9,0.092,12.572,0.027,2,48.6388257,8.9427338
69.8,0.45,-0.26,460.0,0.145,12.57,0.027,2,48.6388255,8.9427338
70.0,0.45,-0.26,460.0,0.016,12.568,0.033,2,48.6388255,8.9427338
70.1,0.45,-0.26,460.0,0.127,12.57,0.037,2,48.6388255,8.9427338
70.2,0.45,-0.26,460.0,0.159,12.572,0.035,2,48.6388255,8.9427338
70.4,0.45,-0.26,460.0,0.111,12.573,0.032,2,48.6388255,8.9427338
70.5,0.45,-0.26,460.0,0.196,12.571,0.028,2,48.6388255,8.9427338
70.6,0.45,-0.26,459.9,0.079,12.573,0.027,2,48.6388255,8.9427338
70.7,0.45,-0.26,460.0,0.079,12.575,0.027,2,48.6388255,8.9427338
70.8,0.45,-0.26,460.0,0.058,12.575,0.026,2,48.6388255,8.9427338
70.9,0.45,-0.26,460.0,0.063,12.575,0.026,2,48.6388255,8.9427338
71.0,0.45,-0.26,459.9,0.063,12.573,0.016,2,48.6388255,8.9427338
71.1,0.45,-0.26,460.0,0.148,12.575,0.013,2,48.6388255,8.9427338
71.2,0.45,-0.26,460.0,0.14,12.574,0.018,2,48.6388255,8.9427338
71.4,0.45,-0.26,460.0,0.087,12.572,0.026,2,48.6388255,8.9427338
71.5,0.45,-0.26,460.0,0.106,12.571,0.025,2,48.6388255,8.9427338
71.7,0.45,-0.28,460.0,0.233,12.571,0.021,2,48.6388253,8.9427338
71.8,0.45,-0.26,460.0,0.248,12.569,0.025,2,48.6388255,8.9427338
72.0,0.45,-0.26,460.0,0.185,12.569,0.025,2,48.6388255,8.9427338
72.1,0.47,-0.26,460.0,0.161,12.569,0.025,2,48.6388255,8.942734
72.3,0.47,-0.26,460.0,0.193,12.566,0.032,2,48.6388255,8.942734
72.5,0.47,-0.26,460.0,0.185,12.566,0.024,2,48.6388255,8.942734
72.7,0.47,-0.26,460.0,0.156,12.57,0.021,2,48.6388255,8.942734
72.9,0.47,-0.26,460.0,0.119,12.567,0.038,2,48.6388255,8.942734
73.1,0.47,-0.26,460.0,0.246,12.566,0.034,2,48.6388255,8.942734
73.2,0.48,-0.26,460.0,0.159,12.571,0.026,2,48.6388255,8.9427342
73.4,0.48,-0.26,460.0,0.227,12.572,0.031,2,48.6388255,8.9427342
73.5,0.48,-0.26,460.0,0.077,12.569,0.027,2,48.6388255,8.9427342
73.7,0.48,-0.26,460.0,0.106,12.568,0.03,2,48.6388255,8.9427342
73.8,0.48,-0.26,460.0,0.09,12.569,0.03,2,48.6388255,8.9427342
73.9,0.48,-0.26,460.0,0.0,12.569,0.027,2,48.6388255,8.9427342
74.0,0.48,-0.26,459.9,-0.016,12.573,0.023,2,48.6388255,8.9427342
74.2,0.48,-0.26,459.9,0.063,12.572,0.03,2,48.6388255,8.9427342
74.4,0.48,-0.26,459.9,0.058,12.569,0.03,2,48.6388255,8.9427342
74.5,0.48,-0.26,459.9,0.114,12.57,0.03,2,48.6388255,8.9427342
74.6,0.48,-0.26,459.9,0.119,12.573,0.029,2,48.6388255,8.9427342
74.7,0.48,-0.26,459.9,0.159,12.576,0.029,2,48.6388255,8.9427342
74.8,0.48,-0.26,459.9,0.148,12.575,0.026,2,48.6388255,8.9427342
75.0,0.48,-0.28,459.9,0.203,12.569,0.025,2,48.6388253,8.9427342
75.1,0.48,-0.28,459.9,0.153,12.57,0.02,2,48.6388253,8.9427342
75.2,0.48,-0.28,459.9,0.005,12.571,0.012,2,48.6388253,8.9427342
75.4,0.49,-0.28,459.9,0.14,12.57,0.023,2,48.6388253,8.9427343
75.6,0.49,-0.28,459.9,0.148,12.57,0.034,2,48.6388253,8.9427343
75.7,0.49,-0.28,459.9,0.211,12.569,0.031,2,48.6388253,8.9427343
75.9,0.49,-0.28,459.9,0.172,12.569,0.024,2,48.6388253,8.9427343
76.0,0.49,-0.28,459.9,0.196,12.571,0.018,2,48.6388253,8.9427343
76.1,0.49,-0.28,459.9,0.233,12.572,0.023,2,48.6388253,8.9427343
76.2,0.5,-0.28,459.9,0.092,12.572,0.028,2,48.6388253,8.9427345
76.4,0.49,-0.28,459.9,0.145,12.569,0.03,2,48.6388253,8.9427343
