t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
260.1,78.46,-137.16,496.8,37.169,10.911,12.825,2,48.6376088,8.9438068
260.2,80.23,-136.31,496.6,36.96,10.913,12.818,2,48.6376165,8.9438308
260.3,81.99,-135.44,496.3,36.691,10.914,12.696,2,48.6376243,8.9438548
260.4,83.7,-134.49,496.1,36.511,10.915,12.657,2,48.6376328,8.9438782
260.5,85.41,-133.49,495.8,36.379,10.916,12.559,2,48.6376418,8.9439013
260.6,87.07,-132.43,495.6,35.982,10.915,12.781,2,48.6376513,8.943924
260.8,90.29,-130.15,495.1,35.779,10.911,13.144,2,48.6376718,8.9439678
260.9,91.81,-128.91,494.9,35.681,10.909,13.378,2,48.637683,8.9439885
261.0,93.3,-127.63,494.6,35.449,10.911,13.217,2,48.6376945,8.9440088
261.1,94.7,-126.26,494.5,35.319,10.914,13.034,2,48.6377068,8.9440278
261.2,96.05,-124.87,494.3,35.015,10.921,12.383,2,48.6377193,8.9440462
261.3,97.32,-123.39,494.2,34.849,10.926,11.96,2,48.6377327,8.9440635
261.4,98.53,-121.87,494.0,34.754,10.932,11.427,2,48.6377463,8.94408
261.5,99.69,-120.33,493.9,34.513,10.936,11.258,2,48.6377602,8.9440957
261.6,100.74,-118.74,493.7,34.289,10.938,11.134,2,48.6377745,8.94411
261.8,102.69,-115.49,493.4,34.384,10.939,11.046,2,48.6378037,8.9441365
261.9,103.55,-113.83,493.3,33.832,10.939,11.101,2,48.6378187,8.9441483
262.0,104.36,-112.12,493.1,33.607,10.94,11.142,2,48.637834,8.9441593
262.1,105.13,-110.4,492.9,33.655,10.939,11.308,2,48.6378495,8.9441698
262.2,105.85,-108.69,492.7,33.39,10.939,11.334,2,48.6378648,8.9441795
262.3,106.49,-106.95,492.5,33.353,10.938,11.408,2,48.6378805,8.9441883
262.4,107.08,-105.21,492.3,33.055,10.941,11.217,2,48.6378962,8.9441963
262.5,107.6,-103.45,492.0,32.923,10.942,11.282,2,48.637912,8.9442033
262.6,108.04,-101.67,491.8,32.497,10.943,11.218,2,48.637928,8.9442093
262.8,108.77,-98.13,491.4,32.415,10.94,11.515,2,48.6379598,8.9442193
262.9,109.03,-96.33,491.2,32.104,10.943,11.248,2,48.637976,8.9442228
263.0,109.2,-94.55,491.0,31.964,10.945,11.025,2,48.637992,8.9442252
263.1,109.3,-92.77,490.9,31.586,10.953,10.374,2,48.638008,8.9442265
263.2,109.35,-90.99,490.7,31.38,10.964,9.485,2,48.638024,8.9442272
263.3,109.34,-89.25,490.5,31.258,10.97,9.03,2,48.6380397,8.944227
263.4,109.25,-87.51,490.4,31.258,10.967,9.295,2,48.6380553,8.9442258
263.5,109.11,-85.79,490.2,31.261,10.959,10.178,2,48.6380708,8.944224
263.6,108.87,-84.1,490.0,31.166,10.952,10.793,2,48.638086,8.9442207
263.8,108.14,-80.82,489.7,30.88,10.949,11.121,2,48.6381155,8.9442107
263.9,107.61,-79.28,489.7,30.859,10.945,11.485,2,48.6381293,8.9442035
264.0,107.02,-77.74,489.6,30.645,10.942,11.846,2,48.6381432,8.9441955
264.1,106.35,-76.24,489.6,30.677,10.941,11.907,2,48.6381567,8.9441863
264.2,105.62,-74.82,489.6,30.349,10.948,11.192,2,48.6381695,8.9441765
264.3,104.84,-73.41,489.6,30.206,10.958,10.328,2,48.6381822,8.9441658
264.4,104.02,-72.04,489.6,30.132,10.966,9.645,2,48.6381945,8.9441547
264.5,103.16,-70.7,489.5,30.228,10.964,9.876,2,48.6382065,8.944143
264.6,102.29,-69.39,489.4,30.368,10.956,10.566,2,48.6382183,8.9441312
264.8,100.38,-66.96,489.4,30.238,10.946,11.522,2,48.6382402,8.9441052
264.9,99.33,-65.83,489.3,30.397,10.941,11.998,2,48.6382503,8.9440908
265.0,98.24,-64.75,489.4,30.206,10.937,12.431,2,48.63826,8.944076
265.1,97.11,-63.7,489.4,29.868,10.931,12.995,2,48.6382695,8.9440607
265.2,95.96,-62.71,489.4,29.847,10.926,13.339,2,48.6382783,8.944045
265.3,94.8,-61.71,489.3,29.871,10.921,13.843,2,48.6382873,8.9440292
265.4,93.62,-60.75,489.2,29.773,10.919,13.998,2,48.638296,8.9440132
265.5,92.41,-59.82,489.1,29.789,10.915,14.288,2,48.6383043,8.9439967
265.6,91.19,-58.91,488.9,29.564,10.915,14.253,2,48.6383125,8.94398
265.8,88.66,-57.21,488.7,29.445,10.914,14.268,2,48.6383278,8.9439457
265.9,87.37,-56.39,488.5,29.409,10.912,14.38,2,48.6383352,8.943928
266.0,86.04,-55.62,488.4,29.327,10.912,14.272,2,48.6383422,8.94391
266.1,84.71,-54.86,488.2,28.88,10.913,14.096,2,48.638349,8.9438918
266.2,83.36,-54.11,488.1,28.822,10.914,14.047,2,48.6383557,8.9438735
266.3,81.99,-53.39,487.9,28.703,10.914,14.116,2,48.6383622,8.9438548
266.4,80.61,-52.71,487.8,28.708,10.911,14.328,2,48.6383683,8.943836
266.5,79.21,-52.02,487.6,28.666,10.91,14.478,2,48.6383745,8.943817
266.6,77.81,-51.35,487.5,28.256,10.905,14.747,2,48.6383805,8.943798
266.8,74.98,-50.07,487.2,27.873,10.898,15.356,2,48.638392,8.9437595
266.9,73.55,-49.44,486.9,27.924,10.896,15.536,2,48.6383977,8.94374
267.0,72.11,-48.83,486.7,27.739,10.896,15.573,2,48.6384032,8.9437203
267.1,70.65,-48.26,486.5,27.593,10.896,15.367,2,48.6384083,8.9437005
267.2,69.18,-47.68,486.3,27.472,10.895,15.424,2,48.6384135,8.9436805
267.3,67.69,-47.13,486.1,27.221,10.893,15.538,2,48.6384185,8.9436602
267.4,66.19,-46.57,485.9,27.086,10.895,15.365,2,48.6384235,8.9436398
267.5,64.67,-46.03,485.7,26.824,10.896,15.218,2,48.6384283,8.9436192
267.6,63.15,-45.5,485.6,26.571,10.897,15.047,2,48.6384332,8.9435985
267.8,60.09,-44.44,485.2,26.412,10.895,15.244,2,48.6384427,8.9435568
267.9,58.55,-43.9,485.0,26.127,10.893,15.33,2,48.6384475,8.9435358
268.0,56.97,-43.38,484.9,26.132,10.894,15.202,2,48.6384522,8.9435143
268.1,55.4,-42.88,484.7,25.984,10.899,14.724,2,48.6384567,8.943493
268.2,53.81,-42.38,484.5,25.683,10.903,14.322,2,48.6384612,8.9434713
268.3,52.19,-41.86,484.4,25.376,10.906,14.063,2,48.6384658,8.9434493
268.4,50.58,-41.4,484.2,25.218,10.905,14.119,2,48.63847,8.9434273
268.5,48.97,-40.92,484.0,25.104,10.905,14.153,2,48.6384743,8.9434055
268.6,47.34,-40.46,483.7,24.79,10.904,14.279,2,48.6384785,8.9433833
268.8,44.06,-39.53,483.2,24.42,10.903,14.303,2,48.6384868,8.9433387
268.9,42.41,-39.09,483.0,24.327,10.899,14.617,2,48.6384908,8.9433162
269.0,40.74,-38.64,482.7,24.407,10.895,14.976,2,48.6384948,8.9432935
269.1,39.07,-38.2,482.6,24.209,10.89,15.346,2,48.6384988,8.9432707
269.2,37.39,-37.79,482.5,23.987,10.888,15.516,2,48.6385025,8.9432478
269.3,35.71,-37.38,482.5,24.063,10.887,15.574,2,48.6385062,8.943225
269.4,34.03,-36.99,482.5,24.164,10.886,15.691,2,48.6385097,8.9432022
269.5,32.37,-36.62,482.7,23.905,10.887,15.583,2,48.638513,8.9431795
269.6,30.71,-36.23,482.8,24.047,10.89,15.168,2,48.6385165,8.943157
269.8,27.41,-35.45,482.9,23.965,10.894,14.643,2,48.6385235,8.943112
269.9,25.74,-35.14,483.0,24.253,10.897,14.444,2,48.6385263,8.9430893
270.0,24.1,-34.79,483.2,24.449,10.898,14.351,2,48.6385295,8.943067
270.1,22.45,-34.47,483.3,24.523,10.898,14.336,2,48.6385323,8.9430445
270.2,20.81,-34.17,483.5,24.489,10.898,14.381,2,48.638535,8.9430222
270.3,19.17,-33.86,483.6,24.489,10.899,14.265,2,48.6385378,8.9429998
270.4,17.52,-33.58,483.7,24.563,10.902,14.051,2,48.6385403,8.9429775
270.5,15.88,-33.32,483.7,24.642,10.903,13.994,2,48.6385427,8.9429552
270.6,14.24,-33.06,483.7,24.779,10.904,13.871,2,48.638545,8.9429328
270.8,10.97,-32.58,483.7,24.803,10.903,13.948,2,48.6385493,8.9428883
270.9,9.33,-32.38,483.7,24.581,10.902,13.989,2,48.6385512,8.942866
271.0,7.7,-32.15,483.6,24.565,10.901,14.066,2,48.6385532,8.9428438
271.1,6.05,-31.95,483.5,24.465,10.9,14.103,2,48.638555,8.9428213
271.2,4.41,-31.78,483.5,24.481,10.898,14.228,2,48.6385565,8.942799
271.3,2.77,-31.62,483.4,24.341,10.897,14.302,2,48.638558,8.9427767
271.4,1.11,-31.47,483.3,24.441,10.896,14.383,2,48.6385593,8.9427542
271.5,-0.53,-31.36,483.2,24.46,10.894,14.598,2,48.6385603,8.9427318
271.6,-2.17,-31.25,483.2,24.557,10.889,15.04,2,48.6385613,8.9427095
271.8,-5.44,-31.12,483.2,24.613,10.887,15.219,2,48.6385625,8.942665
271.9,-7.07,-31.13,483.3,24.679,10.886,15.304,2,48.6385623,8.9426428
272.1,-10.3,-31.23,483.4,24.843,10.885,15.308,2,48.6385615,8.9425988
272.2,-11.88,-31.41,483.7,24.882,10.883,15.332,2,48.6385598,8.9425773
272.3,-13.45,-31.62,483.9,24.962,10.882,15.357,2,48.638558,8.942556
272.4,-15.0,-31.88,484.1,25.297,10.883,15.329,2,48.6385557,8.9425348
272.5,-16.53,-32.19,484.5,25.501,10.883,15.252,2,48.6385528,8.942514
272.6,-18.05,-32.56,484.8,25.704,10.884,15.172,2,48.6385495,8.9424933
272.8,-21.01,-33.36,485.3,26.227,10.883,15.185,2,48.6385423,8.942453
272.9,-22.46,-33.84,485.6,26.201,10.883,15.187,2,48.638538,8.9424333
273.0,-23.89,-34.34,485.9,26.447,10.884,15.035,2,48.6385335,8.9424138
273.1,-25.3,-34.86,486.1,26.745,10.888,14.675,2,48.6385288,8.9423947
273.2,-26.67,-35.45,486.3,27.144,10.893,14.269,2,48.6385235,8.942376
273.3,-28.03,-36.08,486.6,27.757,10.897,13.859,2,48.6385178,8.9423575
273.4,-29.34,-36.79,486.8,27.894,10.899,13.748,2,48.6385115,8.9423397
273.5,-30.62,-37.53,487.1,28.241,10.9,13.661,2,48.6385048,8.9423223
273.6,-31.85,-38.34,487.4,28.346,10.901,13.601,2,48.6384975,8.9423055
273.8,-34.17,-40.12,487.9,28.55,10.9,13.638,2,48.6384815,8.942274
273.9,-35.26,-41.1,488.2,28.986,10.9,13.648,2,48.6384727,8.9422592
274.0,-36.31,-42.11,488.4,29.546,10.899,13.683,2,48.6384637,8.9422448
274.1,-37.34,-43.16,488.6,29.971,10.9,13.605,2,48.6384542,8.9422308
274.2,-38.27,-44.31,488.9,29.985,10.903,13.408,2,48.6384438,8.9422182
274.3,-39.18,-45.48,489.1,29.823,10.906,13.096,2,48.6384333,8.9422058
274.4,-40.02,-46.7,489.3,29.926,10.912,12.59,2,48.6384223,8.9421943
274.6,-41.59,-49.24,489.7,30.5,10.92,11.862,2,48.6383995,8.942173
274.8,-42.9,-51.95,490.1,31.065,10.917,12.192,2,48.6383752,8.9421552
274.9,-43.44,-53.35,490.3,31.329,10.915,12.508,2,48.6383625,8.9421478
275.0,-43.9,-54.8,490.5,31.419,10.913,12.581,2,48.6383495,8.9421415
275.1,-44.27,-56.32,490.8,31.681,10.914,12.538,2,48.6383358,8.9421365
275.2,-44.56,-57.88,491.1,31.691,10.915,12.475,2,48.6383218,8.9421325
275.3,-44.78,-59.42,491.4,31.842,10.915,12.493,2,48.638308,8.9421295
275.4,-44.93,-60.97,491.6,32.283,10.917,12.302,2,48.638294,8.9421275
275.5,-45.05,-62.55,491.8,32.656,10.925,11.555,2,48.6382798,8.9421258
275.6,-45.08,-64.12,492.1,32.883,10.939,10.29,2,48.6382657,8.9421255
275.8,-44.94,-67.29,492.5,32.973,10.977,6.778,2,48.6382372,8.9421273
275.9,-44.77,-68.9,492.7,33.018,11.02,2.991,2,48.6382227,8.9421297
276.0,-44.55,-70.5,492.9,33.248,11.055,-0.082,2,48.6382083,8.9421327
276.1,-44.29,-72.11,493.0,33.718,11.075,-1.576,2,48.6381938,8.9421362
276.2,-43.95,-73.69,493.2,33.871,11.067,-0.542,2,48.6381797,8.9421408
276.3,-43.54,-75.24,493.3,33.951,11.061,0.292,2,48.6381657,8.9421465
276.4,-43.09,-76.8,493.3,33.929,11.049,1.574,2,48.6381517,8.9421525
276.5,-42.54,-78.32,493.4,33.972,11.034,3.162,2,48.638138,8.94216
276.6,-41.89,-79.86,493.4,33.89,11.02,4.597,2,48.6381242,8.9421688
276.8,-40.44,-82.84,493.5,33.826,11.003,6.186,2,48.6380973,8.9421887
276.9,-39.62,-84.3,493.4,33.562,10.998,6.741,2,48.6380842,8.9421998
277.0,-38.72,-85.71,493.3,33.639,11.025,4.251,2,48.6380715,8.942212
277.1,-37.79,-87.12,493.2,33.462,11.054,1.653,2,48.6380588,8.9422247
277.2,-36.79,-88.53,493.0,33.205,11.083,-0.796,2,48.6380462,8.9422383
277.3,-35.75,-89.88,492.8,32.962,11.085,-0.761,2,48.638034,8.9422525
277.4,-34.64,-91.24,492.6,32.859,11.082,-0.25,2,48.6380218,8.9422675
277.5,-33.49,-92.55,492.3,32.563,11.081,-0.029,2,48.63801,8.9422832
277.6,-32.28,-93.85,492.1,32.278,11.081,0.101,2,48.6379983,8.9422997
277.8,-29.7,-96.35,491.5,31.927,11.082,0.1,2,48.6379758,8.9423348
277.9,-28.34,-97.54,491.2,31.744,11.084,0.106,2,48.6379652,8.9423533
278.0,-26.94,-98.7,490.8,31.139,11.086,0.108,2,48.6379547,8.9423723
278.1,-25.48,-99.85,490.4,30.526,11.087,0.111,2,48.6379443,8.9423922
278.2,-24.0,-100.96,490.0,30.444,11.088,0.109,2,48.6379343,8.9424123
278.3,-22.48,-102.04,489.6,30.465,11.09,0.111,2,48.6379247,8.942433
278.4,-20.9,-103.08,489.2,30.199,11.091,0.11,2,48.6379153,8.9424545
278.5,-19.25,-104.1,488.9,29.493,11.092,0.112,2,48.6379062,8.942477
278.6,-17.57,-105.06,488.6,29.234,11.093,0.108,2,48.6378975,8.9424998
278.7,-15.85,-106.01,488.2,28.669,11.095,0.107,2,48.637889,8.9425233
278.8,-14.07,-106.91,487.9,28.367,11.095,0.102,2,48.6378808,8.9425475
278.9,-12.27,-107.78,487.5,27.971,11.097,0.102,2,48.637873,8.942572
279.0,-10.45,-108.62,487.2,27.921,11.098,0.103,2,48.6378655,8.9425968
279.1,-8.57,-109.43,486.9,27.424,11.099,0.095,2,48.6378582,8.9426223
279.2,-6.69,-110.21,486.5,26.951,11.099,0.1,2,48.6378512,8.942648
279.3,-4.79,-110.97,486.2,26.705,11.1,0.1,2,48.6378443,8.9426738
279.4,-2.87,-111.73,485.8,26.505,11.101,0.106,2,48.6378375,8.9427
279.5,-0.93,-112.46,485.4,26.079,11.103,0.107,2,48.637831,8.9427263
279.6,1.04,-113.14,485.0,25.849,11.103,0.11,2,48.6378248,8.9427532
279.8,5.06,-114.46,484.4,25.498,11.104,0.119,2,48.637813,8.9428078
279.9,7.1,-115.07,484.1,24.761,11.105,0.115,2,48.6378075,8.9428357
280.0,9.16,-115.66,483.8,24.312,11.106,0.105,2,48.6378022,8.9428637
280.1,11.24,-116.24,483.4,24.024,11.107,0.099,2,48.637797,8.942892
280.2,13.32,-116.79,483.1,23.981,11.108,0.098,2,48.637792,8.9429203
280.3,15.43,-117.31,482.8,23.677,11.109,0.101,2,48.6377873,8.942949
280.4,17.55,-117.81,482.5,23.352,11.109,0.1,2,48.6377828,8.9429778
280.5,19.7,-118.27,482.2,23.03,11.11,0.099,2,48.6377787,8.9430072
280.6,21.84,-118.72,482.0,22.922,11.11,0.097,2,48.6377747,8.9430362
280.8,26.15,-119.55,481.5,22.71,11.112,0.102,2,48.6377672,8.9430948
280.9,28.33,-119.92,481.3,22.354,11.112,0.104,2,48.6377638,8.9431245
281.0,30.52,-120.26,481.2,22.177,11.113,0.1,2,48.6377608,8.9431543
281.1,32.7,-120.55,481.0,21.894,11.113,0.1,2,48.6377582,8.943184
281.2,34.88,-120.81,480.9,21.749,11.114,0.1,2,48.6377558,8.9432137
281.4,39.26,-121.18,480.5,21.495,11.115,0.103,2,48.6377525,8.9432733
281.6,43.65,-121.37,480.1,21.254,11.137,-1.699,2,48.6377508,8.943333
281.8,48.01,-121.3,479.8,20.99,11.134,-1.352,2,48.6377515,8.9433923
281.9,50.19,-121.17,479.7,20.689,11.114,0.604,2,48.6377527,8.943422
282.1,54.5,-120.76,479.4,20.33,11.119,0.166,2,48.6377563,8.9434807
282.2,56.63,-120.46,479.2,20.161,11.136,-1.279,2,48.637759,8.9435097
282.3,58.76,-120.15,479.0,20.102,11.148,-2.31,2,48.6377618,8.9435387
282.4,60.85,-119.74,478.9,19.735,11.144,-1.843,2,48.6377655,8.9435672
282.5,62.95,-119.33,478.7,19.643,11.136,-0.964,2,48.6377692,8.9435957
282.6,65.02,-118.87,478.5,19.555,11.128,-0.314,2,48.6377733,8.9436238
282.8,69.11,-117.81,478.2,19.431,11.121,0.501,2,48.6377828,8.9436795
282.9,71.1,-117.22,478.0,19.178,11.11,1.59,2,48.6377882,8.9437067
283.0,73.09,-116.55,477.8,18.945,11.099,2.608,2,48.6377942,8.9437337
283.1,75.05,-115.87,477.7,19.077,11.089,3.42,2,48.6378003,8.9437603
283.2,76.96,-115.11,477.6,19.08,11.083,3.991,2,48.6378072,8.9437863
283.3,78.83,-114.31,477.5,18.879,11.077,4.466,2,48.6378143,8.9438118
283.4,80.67,-113.46,477.5,18.982,11.072,5.008,2,48.637822,8.9438368
283.5,82.47,-112.58,477.4,19.022,11.061,5.912,2,48.6378298,8.9438613
283.6,84.21,-111.64,477.4,19.046,11.049,6.905,2,48.6378383,8.943885
283.8,87.55,-109.62,477.4,18.755,11.037,7.982,2,48.6378565,8.9439305
283.9,89.15,-108.53,477.5,18.758,11.032,8.359,2,48.6378663,8.9439523
284.0,90.72,-107.4,477.5,18.71,11.028,8.588,2,48.6378765,8.9439737
284.1,92.24,-106.23,477.6,18.771,11.032,8.126,2,48.637887,8.9439943
284.2,93.71,-105.02,477.6,18.734,11.037,7.625,2,48.6378978,8.9440143
284.3,95.13,-103.82,477.6,18.752,11.042,7.088,2,48.6379087,8.9440337
284.4,96.5,-102.54,477.6,18.855,11.038,7.383,2,48.6379202,8.9440523
284.5,97.8,-101.24,477.6,19.014,11.027,8.338,2,48.6379318,8.94407
284.6,99.04,-99.91,477.6,19.201,11.013,9.425,2,48.6379438,8.9440868
284.8,101.26,-97.15,477.7,19.172,11.002,10.287,2,48.6379687,8.9441172
284.9,102.26,-95.66,477.8,19.326,10.995,10.883,2,48.637982,8.9441307
285.0,103.16,-94.18,477.9,19.114,10.997,10.616,2,48.6379953,8.944143
285.1,104.02,-92.68,477.9,19.088,11.013,9.039,2,48.6380088,8.9441547
285.2,104.8,-91.16,478.0,19.241,11.066,3.974,2,48.6380225,8.9441653
285.3,105.51,-89.64,478.0,19.207,11.104,0.536,2,48.6380362,8.944175
285.4,106.16,-88.1,478.0,18.982,11.13,-1.776,2,48.63805,8.9441838
285.5,106.74,-86.57,478.0,18.911,11.122,-0.88,2,48.6380638,8.9441917
285.6,107.27,-85.01,478.0,18.982,11.116,-0.216,2,48.6380778,8.9441988
285.8,108.1,-81.91,477.8,18.834,11.114,0.062,2,48.6381057,8.9442102
285.9,108.39,-80.36,477.7,18.631,11.115,0.097,2,48.6381197,8.9442142
286.0,108.65,-78.82,477.5,18.485,11.116,0.097,2,48.6381335,8.9442177
286.1,108.85,-77.32,477.2,18.501,11.117,0.094,2,48.638147,8.9442203
286.2,108.97,-75.82,477.0,18.308,11.118,0.1,2,48.6381605,8.944222
286.3,108.99,-74.33,476.7,17.973,11.118,0.099,2,48.6381738,8.9442223
286.4,108.97,-72.87,476.4,17.74,11.12,0.102,2,48.638187,8.944222
286.5,108.87,-71.41,476.1,17.563,11.125,-0.38,2,48.6382002,8.9442207
286.6,108.7,-69.98,475.8,17.539,11.127,-0.429,2,48.638213,8.9442183
286.8,108.09,-67.22,475.4,17.31,11.119,0.461,2,48.6382378,8.94421
286.9,107.58,-65.9,475.2,17.066,11.104,1.86,2,48.6382497,8.9442032
287.0,106.98,-64.66,475.0,16.342,11.094,2.832,2,48.6382608,8.944195
287.1,106.33,-63.46,474.8,16.02,11.097,2.512,2,48.6382717,8.9441862
287.2,105.65,-62.31,474.6,15.78,11.112,1.05,2,48.638282,8.9441768
287.3,104.94,-61.18,474.3,15.624,11.127,-0.333,2,48.6382922,8.9441672
287.4,104.17,-60.08,474.0,15.325,11.136,-1.08,2,48.638302,8.9441567
287.5,103.33,-59.04,473.7,15.243,11.131,-0.476,2,48.6383113,8.9441453
287.6,102.48,-58.06,473.4,15.064,11.127,-0.045,2,48.6383202,8.9441337
287.8,100.59,-56.25,472.9,14.554,11.126,0.108,2,48.6383365,8.944108
287.9,99.59,-55.39,472.6,14.313,11.126,0.105,2,48.6383442,8.9440943
288.0,98.56,-54.58,472.4,14.057,11.127,0.106,2,48.6383515,8.9440803
288.1,97.49,-53.78,472.1,13.542,11.131,-0.213,2,48.6383587,8.9440658
288.2,96.43,-53.02,471.9,13.428,11.132,-0.186,2,48.6383655,8.9440513
288.3,95.34,-52.3,471.7,13.473,11.136,-0.553,2,48.638372,8.9440365
288.4,94.21,-51.63,471.5,13.23,11.136,-0.441,2,48.638378,8.9440212
288.5,93.07,-50.98,471.3,13.018,11.137,-0.521,2,48.6383838,8.9440057
288.6,91.9,-50.37,471.2,12.873,11.126,0.588,2,48.6383893,8.9439897
288.8,89.53,-49.22,470.9,12.215,11.112,1.818,2,48.6383997,8.9439575
288.9,88.32,-48.72,470.7,12.141,11.12,1.101,2,48.6384042,8.943941
289.0,87.12,-48.22,470.5,12.149,11.131,0.044,2,48.6384087,8.9439247
289.1,85.92,-47.72,470.3,11.93,11.143,-0.912,2,48.6384132,8.9439083
289.2,84.71,-47.26,470.1,11.94,11.138,-0.469,2,48.6384173,8.9438918
289.3,83.48,-46.79,469.9,11.893,11.135,-0.202,2,48.6384215,8.9438752
289.4,82.26,-46.37,469.8,11.711,11.133,0.083,2,48.6384253,8.9438585
289.5,81.03,-45.9,469.6,11.589,11.127,0.571,2,48.6384295,8.9438418
289.6,79.81,-45.46,469.5,11.454,11.13,0.318,2,48.6384335,8.9438252
289.8,77.35,-44.55,469.3,11.23,11.137,-0.279,2,48.6384417,8.9437917
289.9,76.12,-44.13,469.3,11.14,11.139,-0.407,2,48.6384455,8.943775
290.0,74.89,-43.68,469.2,10.963,11.138,-0.239,2,48.6384495,8.9437582
290.1,73.66,-43.25,469.1,10.971,11.137,-0.077,2,48.6384533,8.9437415
290.2,72.45,-42.83,469.0,11.092,11.135,0.022,2,48.6384572,8.943725
290.3,71.22,-42.42,469.0,11.161,11.135,0.1,2,48.6384608,8.9437083
290.4,70.0,-41.98,468.9,10.778,11.135,0.103,2,48.6384648,8.9436917
290.5,68.79,-41.55,468.8,10.633,11.135,0.101,2,48.6384687,8.9436752
290.6,67.58,-41.1,468.7,10.453,11.135,0.098,2,48.6384727,8.9436587
290.8,65.17,-40.23,468.5,10.22,11.137,0.109,2,48.6384805,8.943626
290.9,63.97,-39.77,468.4,10.086,11.137,0.111,2,48.6384847,8.9436097
291.0,62.79,-39.33,468.2,9.866,11.137,0.104,2,48.6384887,8.9435935
291.1,61.6,-38.88,468.0,9.658,11.138,0.096,2,48.6384927,8.9435773
291.2,60.4,-38.42,467.9,9.428,11.139,0.097,2,48.6384968,8.943561
291.3,59.22,-37.95,467.6,9.24,11.139,0.095,2,48.638501,8.943545
291.4,58.04,-37.49,467.4,9.19,11.139,0.099,2,48.6385052,8.9435288
291.5,56.86,-37.03,467.1,8.955,11.139,0.097,2,48.6385093,8.9435128
291.6,55.65,-36.58,466.8,8.545,11.139,0.099,2,48.6385133,8.9434963
291.8,53.25,-35.69,466.2,8.141,11.138,0.094,2,48.6385213,8.9434637
291.9,52.03,-35.23,465.9,8.003,11.138,0.099,2,48.6385255,8.9434472
292.0,50.8,-34.79,465.6,7.657,11.139,0.103,2,48.6385295,8.9434303
292.1,49.55,-34.34,465.3,7.385,11.14,0.102,2,48.6385335,8.9434133
292.2,48.3,-33.91,465.0,7.026,11.14,0.097,2,48.6385373,8.9433963
292.3,47.03,-33.51,464.8,6.984,11.141,0.094,2,48.638541,8.943379
292.4,45.75,-33.1,464.6,6.566,11.141,0.097,2,48.6385447,8.9433617
292.5,44.48,-32.69,464.5,6.143,11.141,0.097,2,48.6385483,8.9433443
292.6,43.22,-32.26,464.3,5.966,11.141,0.103,2,48.6385522,8.9433272
292.8,40.69,-31.41,464.0,5.684,11.142,0.106,2,48.6385598,8.9432928
292.9,39.46,-30.97,463.9,6.04,11.142,0.103,2,48.6385638,8.943276
293.0,38.25,-30.5,463.8,5.752,11.142,0.097,2,48.638568,8.9432595
293.1,37.03,-30.02,463.8,5.438,11.142,0.093,2,48.6385723,8.943243
293.2,35.86,-29.52,463.8,5.152,11.142,0.09,2,48.6385768,8.943227
293.3,34.68,-29.0,463.6,4.957,11.142,0.093,2,48.6385815,8.943211
293.4,33.52,-28.48,463.5,5.049,11.142,0.098,2,48.6385862,8.9431952
293.5,32.37,-27.97,463.3,5.118,11.143,0.106,2,48.6385908,8.9431795
293.6,31.2,-27.43,463.2,5.226,11.143,0.103,2,48.6385957,8.9431637
293.8,28.94,-26.35,462.9,4.785,11.143,0.096,2,48.6386053,8.9431328
293.9,27.8,-25.82,462.8,4.473,11.144,0.099,2,48.6386102,8.9431173
294.0,26.67,-25.26,462.6,4.133,11.144,0.097,2,48.6386152,8.943102
294.1,25.56,-24.72,462.4,4.008,11.144,0.098,2,48.63862,8.9430868
294.2,24.44,-24.2,462.2,3.81,11.144,0.098,2,48.6386247,8.9430717
294.3,23.33,-23.68,462.0,3.831,11.145,0.103,2,48.6386293,8.9430565
294.4,22.21,-23.15,461.8,3.718,11.145,0.106,2,48.6386342,8.9430413
294.5,21.1,-22.61,461.6,3.81,11.145,0.105,2,48.638639,8.9430262
294.6,20.0,-22.09,461.4,3.786,11.145,0.101,2,48.6386437,8.9430112
294.8,17.76,-21.02,461.1,3.321,11.145,0.096,2,48.6386533,8.9429807
294.9,16.66,-20.5,461.0,3.031,11.146,0.105,2,48.638658,8.9429657
295.0,15.53,-19.98,460.9,2.899,11.145,0.103,2,48.6386627,8.9429503
295.1,14.43,-19.44,460.8,2.777,11.145,0.109,2,48.6386675,8.9429353
295.2,13.32,-18.92,460.7,2.711,11.145,0.1,2,48.6386722,8.9429203
295.3,12.21,-18.42,460.6,2.545,11.146,0.097,2,48.6386767,8.9429052
295.4,11.11,-17.9,460.6,2.307,11.146,0.094,2,48.6386813,8.9428902
295.5,10.01,-17.42,460.5,2.293,11.147,0.1,2,48.6386857,8.9428752
295.6,8.89,-16.92,460.4,2.132,11.146,0.1,2,48.6386902,8.94286
295.8,6.7,-15.96,460.2,1.916,11.146,0.106,2,48.6386988,8.9428302
295.9,5.6,-15.46,460.1,1.913,11.146,0.103,2,48.6387033,8.9428152
296.0,4.52,-14.97,459.9,1.588,11.146,0.102,2,48.6387077,8.9428005
296.1,3.42,-14.49,459.8,1.429,11.147,0.101,2,48.638712,8.9427855
296.2,2.34,-13.99,459.7,1.403,11.148,0.099,2,48.6387165,8.9427708
296.3,1.26,-13.51,459.6,1.382,11.148,0.097,2,48.6387208,8.9427562
296.4,0.18,-13.03,459.5,1.287,11.148,0.098,2,48.6387252,8.9427415
296.5,-0.89,-12.53,459.5,1.033,11.148,0.099,2,48.6387297,8.9427268
