t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
32.4,0.26,-0.33,459.4,0.119,12.579,0.048,0.44,2,48.63882,8.9427385
32.5,0.27,-0.33,459.4,0.159,12.579,0.046,0.0,2,48.63882,8.9427387
32.6,0.27,-0.33,459.4,0.201,12.579,0.041,0.0,2,48.63882,8.9427387
32.7,0.27,-0.33,459.5,0.19,12.579,0.038,0.67,2,48.63882,8.9427387
32.8,0.27,-0.32,459.5,0.188,12.58,0.045,0.67,2,48.6388202,8.9427387
32.9,0.27,-0.33,459.5,0.127,12.58,0.04,0.67,2,48.63882,8.9427387
33.0,0.27,-0.32,459.5,0.143,12.579,0.04,0.67,2,48.6388202,8.9427387
33.1,0.27,-0.33,459.5,0.219,12.577,0.039,0.0,2,48.63882,8.9427387
33.3,0.27,-0.33,459.5,0.23,12.578,0.045,0.0,2,48.63882,8.9427387
33.4,0.27,-0.33,459.5,0.209,12.578,0.046,0.44,2,48.63882,8.9427387
33.5,0.26,-0.33,459.5,0.196,12.578,0.046,0.0,2,48.63882,8.9427385
33.6,0.26,-0.33,459.5,0.267,12.578,0.043,0.67,2,48.63882,8.9427385
33.7,0.26,-0.32,459.5,0.156,12.577,0.035,0.0,2,48.6388202,8.9427385
33.8,0.26,-0.32,459.5,0.114,12.578,0.032,0.0,2,48.6388202,8.9427385
33.9,0.26,-0.32,459.5,0.077,12.578,0.036,0.0,2,48.6388202,8.9427385
34.0,0.26,-0.32,459.5,0.048,12.577,0.043,0.44,2,48.6388202,8.9427385
34.1,0.24,-0.32,459.5,0.153,12.577,0.041,0.0,2,48.6388202,8.9427383
34.2,0.24,-0.32,459.5,0.193,12.577,0.039,0.0,2,48.6388202,8.9427383
34.3,0.24,-0.32,459.5,0.114,12.577,0.038,0.0,2,48.6388202,8.9427383
34.4,0.24,-0.32,459.5,0.116,12.577,0.039,0.66,2,48.6388202,8.9427383
34.5,0.24,-0.3,459.5,0.095,12.578,0.035,0.66,2,48.6388203,8.9427383
34.6,0.24,-0.32,459.5,0.145,12.578,0.035,0.66,2,48.6388202,8.9427383
34.7,0.24,-0.3,459.5,0.233,12.578,0.041,0.0,2,48.6388203,8.9427383
34.8,0.24,-0.3,459.5,0.201,12.578,0.043,0.0,2,48.6388203,8.9427383
34.9,0.24,-0.3,459.5,0.24,12.578,0.054,0.44,2,48.6388203,8.9427383
35.0,0.26,-0.3,459.5,0.262,12.578,0.047,0.0,2,48.6388203,8.9427385
35.1,0.26,-0.3,459.5,0.209,12.578,0.043,0.8,2,48.6388203,8.9427385
35.2,0.27,-0.28,459.5,0.177,12.579,0.035,0.0,2,48.6388205,8.9427387
35.3,0.27,-0.28,459.5,0.143,12.578,0.039,0.0,2,48.6388205,8.9427387
35.4,0.27,-0.28,459.5,0.156,12.578,0.04,0.0,2,48.6388205,8.9427387
35.5,0.27,-0.28,459.5,0.209,12.578,0.042,0.0,2,48.6388205,8.9427387
35.6,0.27,-0.28,459.5,0.211,12.578,0.044,0.44,2,48.6388205,8.9427387
35.7,0.26,-0.28,459.5,0.148,12.578,0.039,0.0,2,48.6388205,8.9427385
35.8,0.26,-0.28,459.5,0.24,12.577,0.042,0.0,2,48.6388205,8.9427385
35.9,0.26,-0.28,459.5,0.283,12.577,0.035,0.0,2,48.6388205,8.9427385
36.0,0.26,-0.28,459.5,0.304,12.577,0.034,0.0,2,48.6388205,8.9427385
36.1,0.26,-0.28,459.5,0.238,12.576,0.037,0.0,2,48.6388205,8.9427385
36.2,0.26,-0.28,459.5,0.145,12.576,0.042,0.67,2,48.6388205,8.9427385
36.3,0.26,-0.26,459.5,0.177,12.576,0.044,0.0,2,48.6388207,8.9427385
36.4,0.26,-0.26,459.5,0.161,12.577,0.043,0.0,2,48.6388207,8.9427385
36.5,0.26,-0.26,459.5,0.233,12.577,0.043,0.0,2,48.6388207,8.9427385
36.6,0.26,-0.26,459.5,0.174,12.577,0.041,0.0,2,48.6388207,8.9427385
36.7,0.26,-0.26,459.5,0.293,12.576,0.039,0.0,2,48.6388207,8.9427385
36.8,0.26,-0.26,459.5,0.275,12.576,0.033,0.0,2,48.6388207,8.9427385
36.9,0.26,-0.26,459.5,0.283,12.576,0.034,0.0,2,48.6388207,8.9427385
37.0,0.26,-0.26,459.5,0.264,12.576,0.042,0.0,2,48.6388207,8.9427385
37.1,0.26,-0.26,459.5,0.248,12.577,0.044,0.4,2,48.6388207,8.9427385
37.3,0.27,-0.24,459.5,0.14,12.576,0.044,0.0,2,48.6388208,8.9427387
37.4,0.27,-0.24,459.5,0.127,12.577,0.043,0.0,2,48.6388208,8.9427387
37.5,0.27,-0.24,459.5,0.114,12.577,0.044,0.0,2,48.6388208,8.9427387
37.6,0.27,-0.24,459.5,0.122,12.578,0.043,0.8,2,48.6388208,8.9427387
37.7,0.28,-0.22,459.5,0.148,12.578,0.045,0.0,2,48.638821,8.9427388
37.8,0.28,-0.22,459.5,0.172,12.578,0.048,0.0,2,48.638821,8.9427388
37.9,0.28,-0.22,459.5,0.209,12.578,0.04,0.44,2,48.638821,8.9427388
38.0,0.29,-0.22,459.5,0.19,12.578,0.034,0.0,2,48.638821,8.942739
38.1,0.29,-0.22,459.5,0.156,12.577,0.037,0.0,2,48.638821,8.942739
38.2,0.29,-0.22,459.5,0.166,12.577,0.038,0.0,2,48.638821,8.942739
38.3,0.29,-0.22,459.5,0.209,12.577,0.043,0.0,2,48.638821,8.942739
38.4,0.29,-0.22,459.5,0.172,12.578,0.043,0.44,2,48.638821,8.942739
38.5,0.31,-0.22,459.5,0.114,12.578,0.043,0.0,2,48.638821,8.9427392
38.6,0.31,-0.22,459.5,0.143,12.578,0.044,0.0,2,48.638821,8.9427392
38.7,0.31,-0.22,459.5,0.188,12.577,0.043,0.44,2,48.638821,8.9427392
38.8,0.32,-0.22,459.5,0.246,12.577,0.043,0.67,2,48.638821,8.9427393
38.9,0.32,-0.2,459.5,0.235,12.578,0.043,0.67,2,48.6388212,8.9427393
39.0,0.32,-0.22,459.5,0.201,12.578,0.045,0.67,2,48.638821,8.9427393
39.1,0.32,-0.2,459.5,0.111,12.578,0.046,0.0,2,48.6388212,8.9427393
39.2,0.32,-0.2,459.5,0.156,12.578,0.042,0.0,2,48.6388212,8.9427393
39.3,0.32,-0.2,459.5,0.201,12.578,0.044,0.44,2,48.6388212,8.9427393
39.4,0.33,-0.2,459.5,0.227,12.578,0.044,0.0,2,48.6388212,8.9427395
39.5,0.33,-0.2,459.5,0.129,12.578,0.043,0.0,2,48.6388212,8.9427395
39.6,0.33,-0.2,459.5,0.058,12.578,0.041,0.44,2,48.6388212,8.9427395
39.7,0.34,-0.2,459.5,0.092,12.579,0.036,0.0,2,48.6388212,8.9427397
39.8,0.34,-0.2,459.5,0.211,12.578,0.04,0.0,2,48.6388212,8.9427397
39.9,0.34,-0.2,459.5,0.095,12.579,0.042,0.0,2,48.6388212,8.9427397
40.0,0.34,-0.2,459.5,0.055,12.579,0.042,0.44,2,48.6388212,8.9427397
40.1,0.33,-0.2,459.5,0.185,12.579,0.044,0.0,2,48.6388212,8.9427395
40.2,0.33,-0.2,459.5,0.129,12.578,0.039,0.0,2,48.6388212,8.9427395
40.3,0.33,-0.2,459.5,0.28,12.577,0.039,0.44,2,48.6388212,8.9427395
40.4,0.32,-0.2,459.5,0.129,12.577,0.035,0.44,2,48.6388212,8.9427393
40.5,0.31,-0.2,459.5,0.103,12.577,0.037,0.0,2,48.6388212,8.9427392
40.6,0.31,-0.2,459.5,0.196,12.577,0.035,0.44,2,48.6388212,8.9427392
40.7,0.29,-0.2,459.5,0.28,12.577,0.035,0.67,2,48.6388212,8.942739
40.8,0.29,-0.22,459.5,0.209,12.577,0.032,0.44,2,48.638821,8.942739
40.9,0.28,-0.22,459.5,0.124,12.578,0.034,0.0,2,48.638821,8.9427388
41.0,0.28,-0.22,459.5,0.079,12.578,0.035,0.67,2,48.638821,8.9427388
41.1,0.28,-0.2,459.5,0.085,12.579,0.036,0.0,2,48.6388212,8.9427388
41.2,0.28,-0.2,459.5,0.108,12.578,0.038,0.44,2,48.6388212,8.9427388
41.3,0.29,-0.2,459.5,0.159,12.578,0.035,0.67,2,48.6388212,8.942739
41.4,0.29,-0.22,459.5,0.19,12.579,0.042,0.67,2,48.638821,8.942739
41.5,0.29,-0.2,459.5,0.18,12.579,0.046,0.0,2,48.6388212,8.942739
41.6,0.29,-0.2,459.5,0.201,12.579,0.048,0.0,2,48.6388212,8.942739
41.7,0.29,-0.2,459.5,0.211,12.578,0.043,0.0,2,48.6388212,8.942739
41.8,0.29,-0.2,459.5,0.148,12.578,0.042,0.0,2,48.6388212,8.942739
41.9,0.29,-0.2,459.5,0.132,12.577,0.045,0.0,2,48.6388212,8.942739
42.0,0.29,-0.2,459.5,0.108,12.578,0.042,0.0,2,48.6388212,8.942739
42.1,0.29,-0.2,459.5,0.246,12.578,0.043,0.0,2,48.6388212,8.942739
42.3,0.29,-0.2,459.5,0.106,12.576,0.043,0.8,2,48.6388212,8.942739
42.4,0.31,-0.19,459.5,0.087,12.576,0.039,0.8,2,48.6388213,8.9427392
42.5,0.29,-0.2,459.5,0.082,12.575,0.21,0.0,2,48.6388212,8.942739
42.6,0.29,-0.2,459.5,0.103,12.572,0.67,0.0,2,48.6388212,8.942739
42.7,0.29,-0.2,459.5,0.092,12.569,0.984,0.0,2,48.6388212,8.942739
42.8,0.29,-0.2,459.5,0.127,12.55,2.859,0.8,2,48.6388212,8.942739
42.9,0.28,-0.19,459.5,0.048,12.446,12.921,0.66,2,48.6388213,8.9427388
43.0,0.28,-0.2,459.5,-0.09,12.352,21.558,0.44,2,48.6388212,8.9427388
43.1,0.27,-0.2,459.5,-0.111,12.253,30.399,0.94,2,48.6388212,8.9427387
43.3,0.23,-0.17,459.5,-0.148,12.259,29.154,1.89,2,48.6388215,8.9427382
43.4,0.18,-0.15,459.5,-0.148,12.254,29.363,2.58,2,48.6388217,8.9427375
43.5,0.12,-0.11,459.6,-0.111,12.249,29.474,2.96,2,48.638822,8.9427367
43.6,0.05,-0.07,459.6,-0.137,12.246,29.468,4.06,2,48.6388223,8.9427357
43.7,-0.05,-0.02,459.6,0.082,12.243,29.427,5.15,2,48.6388228,8.9427343
43.8,-0.17,0.06,459.6,0.045,12.24,29.278,5.54,2,48.6388235,8.9427327
43.9,-0.31,0.13,459.6,-0.159,12.238,29.284,6.25,2,48.6388242,8.9427308
44.0,-0.45,0.22,459.6,-0.291,12.232,29.42,7.36,2,48.638825,8.9427288
44.1,-0.62,0.33,459.6,-0.153,12.232,29.215,7.36,2,48.638826,8.9427265
44.2,-0.8,0.44,459.6,-0.185,12.229,29.182,8.11,2,48.638827,8.9427242
44.3,-0.99,0.56,459.6,-0.317,12.228,29.153,9.93,2,48.638828,8.9427215
44.4,-1.22,0.7,459.6,-0.201,12.225,29.152,10.31,2,48.6388293,8.9427183
44.5,-1.47,0.85,459.6,-0.259,12.221,29.353,11.07,2,48.6388307,8.942715
44.6,-1.74,1.0,459.6,-0.222,12.218,29.41,11.41,2,48.638832,8.9427113
44.7,-2.01,1.17,459.6,-0.333,12.215,29.484,12.89,2,48.6388335,8.9427077
44.8,-2.31,1.35,459.5,-0.285,12.214,29.246,13.26,2,48.6388352,8.9427035
44.9,-2.63,1.54,459.5,-0.185,12.212,29.243,13.65,2,48.6388368,8.9426992
45.0,-2.96,1.72,459.5,-0.122,12.21,29.191,15.09,2,48.6388385,8.9426947
45.1,-3.32,1.95,459.5,-0.196,12.209,29.24,15.13,2,48.6388405,8.9426898
45.2,-3.69,2.15,459.5,-0.111,12.207,29.251,16.61,2,48.6388423,8.9426848
45.3,-4.09,2.37,459.5,-0.211,12.205,29.345,16.94,2,48.6388443,8.9426793
45.4,-4.49,2.61,459.4,0.021,12.204,29.312,17.32,2,48.6388465,8.9426738
45.5,-4.91,2.85,459.4,-0.111,12.202,29.212,18.47,2,48.6388487,8.9426682
45.6,-5.36,3.09,459.4,-0.296,12.203,28.954,19.18,2,48.6388508,8.942662
45.7,-5.83,3.35,459.4,-0.312,12.201,29.036,19.57,2,48.6388532,8.9426557
45.8,-6.31,3.61,459.4,0.092,12.2,28.932,20.35,2,48.6388555,8.9426492
45.9,-6.81,3.87,459.4,-0.053,12.199,29.012,21.05,2,48.6388578,8.9426423
46.0,-7.32,4.15,459.3,-0.127,12.195,29.182,21.83,2,48.6388603,8.9426353
46.1,-7.86,4.43,459.3,-0.095,12.193,29.321,22.22,2,48.6388628,8.942628
46.2,-8.41,4.71,459.4,0.048,12.192,29.255,22.92,2,48.6388653,8.9426205
46.3,-8.98,5.0,459.3,0.063,12.191,29.107,23.41,2,48.638868,8.9426128
46.4,-9.56,5.28,459.3,-0.201,12.19,29.141,24.61,2,48.6388705,8.9426048
46.5,-10.19,5.56,459.3,-0.18,12.188,29.195,24.49,2,48.638873,8.9425963
46.6,-10.8,5.86,459.3,-0.676,12.186,29.206,25.69,2,48.6388757,8.942588
46.7,-11.45,6.15,459.2,-0.365,12.184,29.16,25.82,2,48.6388783,8.9425792
46.8,-12.11,6.43,459.2,-0.37,12.181,29.2,26.77,2,48.6388808,8.9425702
46.9,-12.79,6.75,459.2,-0.307,12.181,29.235,27.05,2,48.6388837,8.942561
47.0,-13.48,7.02,459.2,-0.317,12.18,29.162,27.71,2,48.6388862,8.9425515
47.1,-14.19,7.32,459.1,-0.587,12.177,29.213,28.53,2,48.6388888,8.9425418
47.2,-14.93,7.62,459.1,-0.713,12.172,29.506,29.59,2,48.6388915,8.9425318
47.3,-15.69,7.93,459.1,-0.391,12.169,29.624,29.59,2,48.6388943,8.9425215
47.4,-16.45,8.25,459.1,-0.391,12.167,29.651,30.41,2,48.6388972,8.9425112
47.5,-17.23,8.56,459.0,-0.46,12.17,29.343,30.41,2,48.6389,8.9425005
47.6,-18.01,8.88,459.0,-0.259,12.169,29.368,31.74,2,48.6389028,8.9424898
47.7,-18.82,9.23,459.0,-0.238,12.17,29.266,31.74,2,48.638906,8.9424788
47.8,-19.63,9.58,459.0,-0.47,12.167,29.469,32.55,2,48.6389092,8.9424678
47.9,-20.46,9.93,459.0,-0.38,12.164,29.688,32.69,2,48.6389123,8.9424565
48.0,-21.28,10.32,459.0,-0.27,12.162,29.839,33.49,2,48.6389158,8.9424453
48.1,-22.13,10.71,459.0,-0.248,12.156,30.049,34.03,2,48.6389193,8.9424338
48.3,-23.84,11.51,459.0,-0.592,12.151,30.275,35.26,2,48.6389265,8.9424105
48.4,-24.73,11.93,459.0,-0.634,12.149,30.373,35.66,2,48.6389303,8.9423985
48.5,-25.62,12.36,458.9,-0.846,12.149,30.396,35.65,2,48.6389342,8.9423863
48.6,-26.51,12.79,459.0,-0.766,12.144,30.659,36.45,2,48.638938,8.9423742
48.7,-27.43,13.21,459.0,-0.349,12.141,30.742,37.26,2,48.6389418,8.9423617
48.8,-28.37,13.64,459.0,-0.391,12.142,30.627,37.53,2,48.6389457,8.9423488
48.9,-29.32,14.08,459.0,-0.307,12.143,30.419,38.06,2,48.6389497,8.942336
49.0,-30.29,14.51,459.0,-0.322,12.144,30.262,38.33,2,48.6389535,8.9423228
49.1,-31.25,14.96,459.0,-0.428,12.14,30.385,39.35,2,48.6389575,8.9423097
49.3,-33.27,15.79,459.0,-0.301,12.14,30.271,40.09,2,48.638965,8.9422822
49.4,-34.3,16.22,459.0,-0.349,12.139,30.225,40.25,2,48.6389688,8.9422682
49.5,-35.34,16.62,459.0,-0.407,12.138,30.318,40.25,2,48.6389725,8.942254
49.6,-36.38,17.03,459.1,-0.497,12.135,30.429,41.07,2,48.6389762,8.9422398
49.7,-37.45,17.44,459.1,-0.454,12.134,30.39,41.31,2,48.6389798,8.9422253
49.8,-38.51,17.87,459.2,-0.349,12.135,30.356,41.97,2,48.6389837,8.9422108
49.9,-39.59,18.31,459.2,-0.27,12.131,30.578,41.97,2,48.6389877,8.9421962
50.0,-40.67,18.75,459.2,-0.291,12.132,30.397,42.63,2,48.6389917,8.9421815
50.1,-41.76,19.22,459.3,-0.328,12.131,30.312,42.91,2,48.6389958,8.9421667
50.3,-43.96,20.13,459.4,0.003,12.13,30.024,43.71,2,48.639004,8.9421367
50.4,-45.08,20.61,459.4,0.357,12.126,30.181,44.11,2,48.6390083,8.9421215
50.5,-46.21,21.09,459.5,0.42,12.125,30.231,43.71,2,48.6390127,8.9421062
50.6,-47.32,21.57,459.5,0.624,12.123,30.348,44.78,2,48.639017,8.942091
50.7,-48.46,22.07,459.6,0.626,12.123,30.374,44.52,2,48.6390215,8.9420755
50.8,-49.6,22.55,459.8,0.637,12.121,30.523,44.78,2,48.6390258,8.94206
50.9,-50.74,23.05,459.9,0.803,12.12,30.478,44.26,2,48.6390303,8.9420445
51.0,-51.88,23.52,460.1,0.748,12.121,30.327,44.52,2,48.6390345,8.942029
51.1,-53.01,24.0,460.2,1.107,12.121,30.241,44.63,2,48.6390388,8.9420135
51.3,-55.33,24.89,460.6,0.896,12.116,30.366,43.55,2,48.6390468,8.941982
51.4,-56.47,25.3,460.7,1.017,12.115,30.44,44.6,2,48.6390505,8.9419665
51.5,-57.63,25.72,460.9,1.131,12.116,30.337,44.17,2,48.6390543,8.9419507
51.6,-58.79,26.11,461.0,1.065,12.119,30.199,44.38,2,48.6390578,8.9419348
51.7,-59.96,26.52,461.1,1.274,12.117,30.254,44.16,2,48.6390615,8.941919
51.8,-61.12,26.91,461.2,1.35,12.114,30.324,43.96,2,48.639065,8.9419032
51.9,-62.28,27.28,461.3,1.514,12.113,30.303,45.0,2,48.6390683,8.9418873
52.0,-63.47,27.67,461.3,1.741,12.112,30.378,44.38,2,48.6390718,8.9418712
52.1,-64.65,28.04,461.4,1.987,12.111,30.315,44.91,2,48.6390752,8.9418552
52.3,-67.04,28.76,461.5,2.212,12.11,30.248,45.03,2,48.6390817,8.9418227
52.4,-68.24,29.11,461.6,2.188,12.11,30.219,45.03,2,48.6390848,8.9418063
52.5,-69.44,29.47,461.7,2.193,12.108,30.305,45.03,2,48.639088,8.94179
52.6,-70.64,29.82,461.8,2.164,12.108,30.193,45.87,2,48.6390912,8.9417737
52.7,-71.86,30.17,461.9,1.902,12.105,30.27,45.45,2,48.6390943,8.941757
52.8,-73.07,30.52,461.9,2.164,12.103,30.207,45.87,2,48.6390975,8.9417405
52.9,-74.3,30.88,461.9,2.404,12.102,30.266,46.12,2,48.6391007,8.9417238
53.0,-75.54,31.21,461.9,2.407,12.102,30.308,46.72,2,48.6391037,8.941707
53.1,-76.78,31.56,461.9,2.618,12.101,30.387,47.4,2,48.6391068,8.94169
53.2,-78.06,31.89,461.9,2.574,12.1,30.379,47.23,2,48.6391098,8.9416727
53.3,-79.33,32.21,461.9,2.904,12.098,30.511,47.23,2,48.6391127,8.9416553
53.4,-80.61,32.52,462.0,3.065,12.098,30.576,47.4,2,48.6391155,8.941638
53.5,-81.88,32.86,462.1,2.891,12.097,30.616,48.09,2,48.6391185,8.9416207
53.6,-83.18,33.17,462.2,2.978,12.097,30.465,47.66,2,48.6391213,8.941603
53.7,-84.46,33.49,462.3,2.917,12.096,30.464,48.25,2,48.6391242,8.9415855
53.8,-85.76,33.82,462.4,2.954,12.095,30.42,47.66,2,48.6391272,8.9415678
53.9,-87.05,34.14,462.5,2.988,12.096,30.287,48.09,2,48.63913,8.9415503
54.0,-88.35,34.45,462.7,2.798,12.097,30.018,48.68,2,48.6391328,8.9415327
54.1,-89.66,34.79,462.7,3.2,12.1,29.546,48.97,2,48.6391358,8.9415148
54.3,-92.29,35.47,462.8,3.874,12.101,29.283,49.53,2,48.639142,8.941479
54.4,-93.62,35.8,462.8,3.985,12.101,29.314,50.12,2,48.639145,8.9414608
54.5,-94.97,36.16,462.8,3.924,12.102,29.177,50.55,2,48.6391482,8.9414425
54.6,-96.33,36.51,462.8,3.871,12.102,29.174,50.55,2,48.6391513,8.941424
54.7,-97.69,36.86,462.8,3.831,12.101,29.247,51.15,2,48.6391545,8.9414055
54.8,-99.06,37.23,462.8,3.823,12.098,29.416,51.75,2,48.6391578,8.9413868
54.9,-100.44,37.62,462.7,4.019,12.097,29.387,51.93,2,48.6391613,8.941368
55.0,-101.83,38.03,462.8,4.014,12.097,29.296,51.94,2,48.639165,8.9413492
55.1,-103.21,38.44,462.8,4.061,12.097,29.165,52.45,2,48.6391687,8.9413303
55.3,-106.0,39.27,463.0,4.384,12.094,29.302,52.75,2,48.6391762,8.9412923
55.4,-107.4,39.72,463.1,4.389,12.093,29.303,52.75,2,48.6391802,8.9412733
55.5,-108.8,40.16,463.3,4.455,12.093,29.204,52.36,2,48.6391842,8.9412543
55.6,-110.19,40.57,463.5,4.59,12.095,29.114,52.55,2,48.6391878,8.9412353
55.7,-111.59,40.99,463.7,4.526,12.096,28.954,52.36,2,48.6391917,8.9412163
55.8,-112.98,41.4,463.9,4.476,12.093,29.19,52.97,2,48.6391953,8.9411973
55.9,-114.39,41.83,464.0,4.561,12.093,29.208,52.36,2,48.6391992,8.9411782
56.0,-115.79,42.24,464.1,4.687,12.09,29.339,52.97,2,48.6392028,8.9411592
56.1,-117.2,42.66,464.2,4.716,12.091,29.158,52.78,2,48.6392067,8.94114
56.3,-120.01,43.48,464.4,4.981,12.089,29.067,53.81,2,48.639214,8.9411017
56.4,-121.45,43.9,464.4,5.298,12.088,29.184,53.45,2,48.6392178,8.9410822
56.5,-122.88,44.29,464.5,5.533,12.086,29.205,53.71,2,48.6392213,8.9410627
56.6,-124.32,44.66,464.5,5.662,12.086,29.175,53.88,2,48.6392247,8.941043
56.7,-125.77,45.05,464.6,5.911,12.086,29.292,54.3,2,48.6392282,8.9410233
56.8,-127.23,45.44,464.7,5.972,12.084,29.406,53.71,2,48.6392317,8.9410035
56.9,-128.67,45.81,464.9,6.186,12.084,29.319,54.56,2,48.639235,8.9409838
57.0,-130.14,46.18,465.0,6.101,12.083,29.221,53.82,2,48.6392383,8.9409638
57.1,-131.6,46.52,465.1,5.921,12.081,29.21,54.47,2,48.6392413,8.940944
57.3,-134.55,47.18,465.4,6.415,12.079,29.289,54.54,2,48.6392473,8.9409038
57.4,-136.03,47.5,465.5,6.627,12.079,29.21,55.14,2,48.6392502,8.9408837
57.5,-137.54,47.78,465.6,6.796,12.078,29.41,54.59,2,48.6392527,8.9408632
57.6,-139.03,48.04,465.7,7.081,12.078,29.351,55.35,2,48.639255,8.9408428
57.7,-140.55,48.28,465.8,7.227,12.077,29.307,55.6,2,48.6392572,8.9408222
57.8,-142.08,48.48,465.9,7.158,12.076,29.09,55.51,2,48.639259,8.9408013
57.9,-143.61,48.67,466.1,7.042,12.075,29.042,55.87,2,48.6392607,8.9407805
58.0,-145.16,48.83,466.2,7.589,12.073,29.141,55.69,2,48.6392622,8.9407595
58.1,-146.7,48.94,466.3,7.612,12.074,29.144,56.03,2,48.6392632,8.9407385
58.3,-149.81,49.06,466.6,8.204,12.074,29.163,55.56,2,48.6392642,8.9406962
58.4,-151.35,49.02,466.8,8.416,12.072,29.284,56.09,2,48.6392638,8.9406752
58.5,-152.91,48.93,467.1,7.982,12.067,29.565,55.8,2,48.639263,8.940654
58.6,-154.45,48.78,467.3,8.429,12.068,29.431,56.31,2,48.6392617,8.940633
58.7,-156.01,48.61,467.5,8.542,12.069,29.183,56.03,2,48.6392602,8.9406118
58.8,-157.55,48.41,467.7,8.564,12.071,29.042,56.22,2,48.6392583,8.9405908
58.9,-159.09,48.17,467.9,8.738,12.072,29.008,56.76,2,48.6392562,8.9405698
59.0,-160.65,47.91,468.1,8.936,12.069,29.134,56.44,2,48.6392538,8.9405487
59.1,-162.19,47.63,468.2,9.248,12.067,29.107,56.9,2,48.6392513,8.9405277
59.3,-165.28,46.94,468.5,9.296,12.066,29.25,57.29,2,48.6392452,8.9404857
59.4,-166.82,46.55,468.5,9.523,12.065,29.228,57.21,2,48.6392417,8.9404647
59.5,-168.35,46.13,468.6,9.885,12.064,29.184,57.58,2,48.6392378,8.9404438
59.6,-169.88,45.66,468.7,9.885,12.062,29.138,58.19,2,48.6392337,8.940423
59.7,-171.41,45.15,468.9,10.152,12.062,29.126,58.22,2,48.639229,8.9404022
59.8,-172.93,44.59,469.0,10.403,12.061,29.099,58.12,2,48.639224,8.9403815
59.9,-174.42,43.98,469.1,10.524,12.061,29.092,59.18,2,48.6392185,8.9403612
60.0,-175.92,43.29,469.3,10.606,12.06,29.2,58.86,2,48.6392123,8.9403408
60.1,-177.38,42.55,469.5,10.754,12.057,29.346,59.49,2,48.6392057,8.940321
60.3,-180.23,40.88,469.9,11.058,12.056,29.418,59.96,2,48.6391907,8.9402822
60.4,-181.63,39.97,470.1,11.37,12.056,29.542,60.35,2,48.6391825,8.9402632
60.5,-183.0,39.01,470.3,11.412,12.055,29.461,60.11,2,48.6391738,8.9402445
60.6,-184.32,37.99,470.6,11.718,12.054,29.487,61.01,2,48.6391647,8.9402265
60.7,-185.63,36.92,470.8,11.985,12.054,29.17,60.65,2,48.639155,8.9402087
60.8,-186.88,35.79,471.1,12.094,12.054,29.066,61.23,2,48.6391448,8.9401917
60.9,-188.12,34.62,471.4,12.197,12.053,29.22,61.21,2,48.6391343,8.9401748
61.0,-189.32,33.41,471.7,12.39,12.053,29.158,61.56,2,48.6391235,8.9401585
61.1,-190.49,32.17,471.9,12.614,12.051,29.225,62.33,2,48.6391123,8.9401425
61.3,-192.81,29.6,472.3,12.918,12.05,29.128,63.38,2,48.6390892,8.940111
61.4,-193.93,28.24,472.4,13.206,12.047,29.265,62.79,2,48.639077,8.9400957
61.5,-195.01,26.87,472.5,13.383,12.047,29.244,64.39,2,48.6390647,8.940081
61.6,-196.06,25.43,472.6,13.637,12.049,29.12,64.96,2,48.6390517,8.9400667
61.7,-197.09,23.94,472.8,13.705,12.048,29.193,65.09,2,48.6390383,8.9400527
61.8,-198.07,22.42,472.9,13.552,12.045,29.298,65.98,2,48.6390247,8.9400393
61.9,-199.04,20.87,472.9,13.563,12.042,29.503,66.22,2,48.6390107,8.9400262
62.0,-199.96,19.27,473.0,13.703,12.04,29.55,66.95,2,48.6389963,8.9400137
62.1,-200.85,17.64,473.1,14.078,12.039,29.567,67.41,2,48.6389817,8.9400015
62.3,-202.52,14.29,473.2,14.429,12.038,29.455,67.98,2,48.6389515,8.9399788
62.4,-203.29,12.57,473.3,14.839,12.039,29.347,68.8,2,48.638936,8.9399683
62.5,-203.99,10.79,473.4,14.91,12.04,29.208,69.14,2,48.63892,8.9399588
62.6,-204.61,8.97,473.6,14.979,12.041,29.21,68.84,2,48.6389037,8.9399503
62.7,-205.15,7.14,473.8,15.312,12.04,29.145,69.44,2,48.6388872,8.939943
62.8,-205.62,5.26,474.0,15.6,12.036,29.265,69.9,2,48.6388703,8.9399367
62.9,-205.97,3.35,474.4,15.814,12.035,29.266,69.46,2,48.6388532,8.9399318
63.0,-206.25,1.45,474.7,15.867,12.033,29.395,69.18,2,48.638836,8.939928
63.1,-206.47,-0.46,475.0,16.134,12.033,29.292,69.54,2,48.6388188,8.939925
63.3,-206.73,-4.32,475.5,16.57,12.033,29.057,70.72,2,48.6387842,8.9399215
63.4,-206.72,-6.28,475.9,17.056,12.031,29.149,70.09,2,48.6387665,8.9399217
63.5,-206.66,-8.23,476.1,17.169,12.031,29.241,70.22,2,48.638749,8.9399225
63.6,-206.52,-10.17,476.4,17.407,12.03,29.36,71.03,2,48.6387315,8.9399243
63.7,-206.34,-12.14,476.7,17.534,12.029,29.428,71.11,2,48.6387138,8.9399268
63.8,-206.13,-14.1,476.9,17.619,12.029,29.411,71.32,2,48.6386962,8.9399297
63.9,-205.87,-16.07,477.1,17.925,12.028,29.58,72.17,2,48.6386785,8.9399332
64.0,-205.58,-18.05,477.2,18.211,12.026,29.568,71.87,2,48.6386607,8.9399372
