t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
143.6,-205.44,-8.43,515.3,61.409,11.522,29.725,2,48.6387433,8.9399428
143.7,-207.94,-9.23,515.7,61.528,11.519,29.827,2,48.6387362,8.9399088
143.8,-210.39,-10.17,515.9,61.475,11.518,29.958,2,48.6387277,8.9398755
143.9,-212.77,-11.19,516.2,62.154,11.52,29.813,2,48.6387185,8.9398432
144.0,-215.07,-12.42,516.5,62.693,11.522,29.66,2,48.6387075,8.9398118
144.1,-217.21,-13.79,516.8,62.717,11.524,29.343,2,48.6386952,8.9397827
144.2,-219.26,-15.31,517.1,63.061,11.52,29.521,2,48.6386815,8.9397548
144.3,-221.22,-16.92,517.3,63.105,11.52,29.665,2,48.638667,8.9397282
144.4,-223.05,-18.63,517.6,63.404,11.515,29.963,2,48.6386517,8.9397032
144.6,-226.34,-22.35,518.1,63.848,11.515,29.979,2,48.6386182,8.9396585
144.7,-227.7,-24.52,518.4,63.745,11.512,30.003,2,48.6385987,8.93964
144.8,-228.95,-26.63,518.7,63.816,11.513,29.977,2,48.6385797,8.939623
144.9,-230.07,-28.8,518.9,63.972,11.513,29.956,2,48.6385602,8.9396077
145.0,-231.06,-31.02,519.1,64.228,11.513,29.956,2,48.6385402,8.9395942
145.1,-231.9,-33.34,519.3,64.487,11.514,29.896,2,48.6385193,8.9395828
145.2,-232.58,-35.66,519.5,64.847,11.512,29.857,2,48.6384985,8.9395735
145.3,-233.11,-38.03,519.7,65.177,11.513,29.806,2,48.6384772,8.9395663
145.4,-233.45,-40.46,519.8,65.513,11.513,29.797,2,48.6384553,8.9395617
145.6,-233.55,-45.39,520.1,65.587,11.513,29.676,2,48.638411,8.9395603
145.7,-233.34,-47.83,520.2,65.819,11.512,29.665,2,48.638389,8.9395632
145.8,-232.96,-50.26,520.3,65.824,11.511,29.558,2,48.6383672,8.9395683
145.9,-232.36,-52.65,520.3,65.996,11.51,29.605,2,48.6383457,8.9395765
146.0,-231.61,-55.04,520.4,66.395,11.509,29.605,2,48.6383242,8.9395867
146.1,-230.61,-57.36,520.4,66.715,11.511,29.659,2,48.6383033,8.9396003
146.3,-227.98,-61.77,520.7,66.657,11.513,29.359,2,48.6382637,8.9396362
146.4,-226.32,-63.83,520.7,65.859,11.512,29.164,2,48.6382452,8.9396587
146.6,-222.61,-67.64,520.9,66.324,11.509,29.522,2,48.6382108,8.9397092
146.7,-220.5,-69.39,521.0,66.414,11.507,29.767,2,48.6381952,8.939738
146.8,-218.28,-71.02,521.0,66.073,11.503,30.023,2,48.6381805,8.9397682
147.0,-213.64,-74.04,520.9,65.727,11.504,29.82,2,48.6381533,8.9398313
147.1,-211.18,-75.37,520.8,65.819,11.505,29.712,2,48.6381413,8.9398648
147.2,-208.65,-76.59,520.6,65.727,11.507,29.655,2,48.6381303,8.9398992
147.3,-206.04,-77.73,520.3,65.748,11.509,29.577,2,48.6381202,8.9399347
147.4,-203.35,-78.73,520.1,65.497,11.506,29.585,2,48.6381112,8.9399713
147.6,-197.62,-80.26,519.8,64.818,11.5,29.872,2,48.6380973,8.9400493
147.7,-194.62,-80.8,519.5,64.635,11.499,30.019,2,48.6380925,8.9400902
147.8,-191.69,-81.17,519.0,64.112,11.5,29.835,2,48.6380892,8.94013
147.9,-188.67,-81.45,518.7,63.732,11.502,29.677,2,48.6380867,8.9401712
148.0,-185.58,-81.6,518.4,63.301,11.503,29.502,2,48.6380853,8.9402132
148.1,-182.48,-81.69,518.0,62.759,11.501,29.594,2,48.6380845,8.9402553
148.2,-179.41,-81.62,517.4,62.387,11.501,29.64,2,48.6380852,8.9402972
148.3,-176.21,-81.47,516.9,61.816,11.5,29.736,2,48.6380865,8.9403407
148.4,-172.99,-81.15,516.4,60.278,11.501,29.617,2,48.6380893,8.9403845
148.6,-166.55,-80.19,515.4,59.195,11.499,29.698,2,48.638098,8.9404722
148.7,-163.32,-79.65,514.7,58.384,11.499,29.649,2,48.6381028,8.9405162
148.8,-160.08,-79.26,513.8,58.001,11.5,29.618,2,48.6381063,8.9405602
148.9,-156.79,-78.84,512.9,56.637,11.502,29.437,2,48.6381102,8.940605
149.0,-153.59,-78.39,511.7,55.438,11.502,29.16,2,48.6381142,8.9406485
149.2,-147.14,-77.3,509.7,54.47,11.501,28.746,2,48.638124,8.9407363
149.3,-143.96,-76.76,508.2,54.069,11.504,28.221,2,48.6381288,8.9407797
149.4,-140.7,-76.13,507.0,53.141,11.508,28.181,2,48.6381345,8.940824
149.6,-133.97,-74.45,505.4,51.411,11.502,29.079,2,48.6381497,8.9409155
149.8,-127.1,-72.43,504.3,50.7,11.5,29.318,2,48.6381678,8.941009
149.9,-123.63,-71.29,504.1,49.997,11.499,29.263,2,48.638178,8.9410563
150.1,-116.66,-69.16,503.4,48.705,11.493,29.878,2,48.6381972,8.9411512
150.2,-113.17,-68.03,503.3,48.441,11.487,30.372,2,48.6382073,8.9411987
150.4,-106.25,-65.73,502.9,47.202,11.478,30.975,2,48.638228,8.9412928
150.6,-99.31,-63.49,502.4,46.573,11.482,30.36,2,48.6382482,8.9413873
150.8,-92.37,-61.31,501.6,46.29,11.487,29.724,2,48.6382678,8.9414817
150.9,-88.91,-60.21,501.1,45.312,11.487,29.636,2,48.6382777,8.9415288
151.1,-81.96,-58.03,500.1,44.884,11.487,29.569,2,48.6382973,8.9416233
151.3,-75.0,-55.86,499.0,43.923,11.484,29.82,2,48.6383168,8.9417182
151.4,-71.51,-54.8,498.4,42.612,11.484,29.821,2,48.6383263,8.9417657
151.6,-64.5,-52.67,497.3,42.107,11.485,29.65,2,48.6383455,8.941861
151.8,-57.46,-50.54,496.1,40.992,11.486,29.606,2,48.6383647,8.9419568
151.9,-53.91,-49.5,495.5,40.141,11.487,29.459,2,48.638374,8.9420052
152.1,-46.83,-47.42,494.3,38.952,11.485,29.572,2,48.6383927,8.9421015
152.3,-39.7,-45.39,493.1,38.041,11.485,29.746,2,48.638411,8.9421985
152.5,-32.51,-43.4,492.0,36.585,11.482,29.713,2,48.6384288,8.9422963
152.7,-25.29,-41.53,490.9,36.273,11.481,29.673,2,48.6384457,8.9423947
152.8,-21.66,-40.64,490.4,35.499,11.481,29.694,2,48.6384537,8.942444
153.0,-14.4,-38.92,489.5,34.339,11.477,29.761,2,48.6384692,8.9425428
153.2,-7.1,-37.29,488.6,33.966,11.48,29.393,2,48.6384838,8.9426422
153.4,0.23,-35.8,487.8,32.751,11.475,29.749,2,48.6384972,8.942742
153.6,7.59,-34.43,487.0,32.159,11.47,30.074,2,48.6385095,8.9428422
153.8,14.99,-33.14,486.4,32.001,11.475,29.707,2,48.6385212,8.9429428
154.0,22.4,-32.01,486.2,32.262,11.476,29.567,2,48.6385313,8.9430437
154.2,29.77,-31.04,486.4,32.378,11.476,29.318,2,48.63854,8.943144
154.3,33.46,-30.65,486.9,32.36,11.475,29.657,2,48.6385435,8.9431942
154.5,40.72,-30.02,487.6,32.799,11.47,29.979,2,48.6385492,8.943293
154.7,47.88,-29.71,488.6,33.364,11.472,29.773,2,48.638552,8.9433905
154.8,51.45,-29.73,489.3,34.315,11.472,29.768,2,48.6385518,8.943439
154.9,54.97,-29.84,489.9,34.875,11.471,29.873,2,48.6385508,8.943487
155.0,58.43,-30.06,490.5,35.787,11.469,29.939,2,48.6385488,8.943534
155.1,61.83,-30.43,491.1,36.334,11.469,29.926,2,48.6385455,8.9435803
155.2,65.16,-30.99,491.8,36.897,11.47,29.853,2,48.6385405,8.9436257
155.3,68.41,-31.71,492.5,38.577,11.471,29.715,2,48.638534,8.9436698
155.4,71.58,-32.56,493.3,40.583,11.47,29.705,2,48.6385263,8.943713
155.6,77.38,-35.1,494.8,42.12,11.467,29.762,2,48.6385035,8.943792
155.7,79.92,-36.86,495.8,42.422,11.466,29.843,2,48.6384877,8.9438265
155.8,82.31,-38.79,496.7,43.233,11.466,29.757,2,48.6384703,8.943859
155.9,84.49,-40.85,497.6,44.023,11.467,29.773,2,48.6384518,8.9438887
156.0,86.42,-43.11,498.5,44.063,11.467,29.796,2,48.6384315,8.943915
156.1,88.12,-45.5,499.4,44.586,11.464,29.972,2,48.63841,8.9439382
156.2,89.64,-47.96,500.3,45.437,11.463,29.969,2,48.6383878,8.9439588
156.3,91.01,-50.46,501.1,46.808,11.461,29.954,2,48.6383653,8.9439775
156.4,92.18,-53.04,501.8,47.854,11.459,29.976,2,48.6383422,8.9439933
156.6,93.81,-58.27,503.2,49.049,11.459,30.041,2,48.6382952,8.9440155
156.7,94.15,-60.97,503.9,49.445,11.459,30.068,2,48.6382708,8.9440202
156.8,94.31,-63.6,504.4,49.857,11.461,30.024,2,48.6382472,8.9440223
156.9,94.24,-66.25,505.0,50.51,11.459,30.118,2,48.6382233,8.9440213
157.1,93.33,-71.35,506.0,50.718,11.46,29.913,2,48.6381775,8.944009
157.2,92.56,-73.74,506.2,51.131,11.462,29.563,2,48.638156,8.9439985
157.3,91.64,-76.15,506.6,51.437,11.464,29.341,2,48.6381343,8.943986
157.4,90.56,-78.37,506.7,52.626,11.462,29.523,2,48.6381143,8.9439713
157.6,87.71,-82.41,507.3,52.481,11.457,29.498,2,48.638078,8.9439325
157.8,84.22,-85.88,507.6,52.523,11.459,29.653,2,48.6380468,8.943885
158.0,80.19,-88.66,507.8,52.069,11.454,30.076,2,48.6380218,8.9438302
158.1,78.09,-89.81,507.6,52.045,11.454,29.886,2,48.6380115,8.9438017
158.2,75.89,-90.88,507.4,52.404,11.454,29.754,2,48.6380018,8.9437717
158.3,73.61,-91.83,507.2,52.293,11.456,29.717,2,48.6379933,8.9437407
158.5,68.82,-93.13,507.1,51.841,11.454,29.678,2,48.6379817,8.9436755
158.7,63.89,-93.87,506.6,51.26,11.456,29.497,2,48.637975,8.9436083
158.9,58.83,-94.03,505.9,50.763,11.454,29.592,2,48.6379735,8.9435395
159.1,53.74,-93.57,505.2,50.349,11.451,29.917,2,48.6379777,8.9434702
159.2,51.19,-93.14,504.7,49.701,11.451,29.887,2,48.6379815,8.9434355
159.4,46.16,-91.83,504.0,49.318,11.452,29.555,2,48.6379933,8.943367
159.6,41.22,-89.92,503.4,49.133,11.453,29.527,2,48.6380105,8.9432998
159.7,38.82,-88.77,503.2,48.372,11.453,29.708,2,48.6380208,8.9432672
159.9,34.16,-86.1,502.7,47.915,11.448,29.945,2,48.6380448,8.9432037
160.0,31.89,-84.56,502.6,47.21,11.447,30.009,2,48.6380587,8.9431728
160.1,29.65,-83.03,502.5,46.496,11.446,29.969,2,48.6380725,8.9431423
160.2,27.4,-81.49,502.2,46.438,11.446,29.894,2,48.6380863,8.9431117
160.4,22.93,-78.36,501.5,45.307,11.445,29.752,2,48.6381145,8.9430508
160.6,18.46,-75.2,500.2,44.549,11.445,29.724,2,48.6381428,8.94299
160.7,16.23,-73.63,499.5,43.703,11.446,29.65,2,48.638157,8.9429597
160.8,14.0,-72.04,498.8,43.37,11.449,29.607,2,48.6381713,8.9429293
160.9,11.77,-70.42,498.1,42.517,11.448,29.596,2,48.6381858,8.942899
161.0,9.53,-68.79,497.3,41.539,11.447,29.631,2,48.6382005,8.9428685
161.1,7.27,-67.14,496.5,41.145,11.446,29.539,2,48.6382153,8.9428378
161.2,5.03,-65.49,495.6,40.617,11.449,29.218,2,48.6382302,8.9428073
161.4,0.51,-62.08,494.0,38.638,11.452,28.647,2,48.6382608,8.9427458
161.6,-4.07,-58.54,492.5,37.452,11.45,28.765,2,48.6382927,8.9426835
161.7,-6.37,-56.75,491.7,36.244,11.449,28.903,2,48.6383088,8.9426522
161.9,-11.02,-53.1,490.3,35.155,11.445,29.291,2,48.6383417,8.9425888
162.0,-13.35,-51.24,489.7,34.759,11.441,29.677,2,48.6383583,8.9425572
162.1,-15.71,-49.37,489.0,34.12,11.438,30.034,2,48.6383752,8.942525
162.2,-18.06,-47.48,488.4,33.48,11.438,30.197,2,48.6383922,8.942493
162.4,-22.8,-43.64,487.2,32.156,11.429,30.597,2,48.6384267,8.9424285
162.6,-27.57,-39.73,486.2,32.125,11.429,30.557,2,48.6384618,8.9423637
162.8,-32.35,-35.75,485.6,31.253,11.433,29.873,2,48.6384977,8.9422985
163.0,-37.16,-31.75,485.3,30.613,11.434,29.812,2,48.6385337,8.9422332
163.1,-39.52,-29.78,485.3,30.333,11.433,29.9,2,48.6385513,8.942201
163.3,-44.28,-25.8,485.0,30.405,11.431,29.883,2,48.6385872,8.9421362
163.5,-49.03,-21.79,485.0,30.46,11.433,29.794,2,48.6386232,8.9420715
163.7,-53.72,-17.81,485.2,30.561,11.432,29.851,2,48.638659,8.9420077
163.9,-58.34,-13.77,485.4,30.674,11.43,29.929,2,48.6386953,8.9419448
164.0,-60.63,-11.75,485.6,30.814,11.427,29.853,2,48.6387135,8.9419137
164.1,-62.9,-9.71,485.7,30.732,11.427,29.767,2,48.6387318,8.9418828
164.3,-67.4,-5.6,485.9,30.899,11.427,29.776,2,48.6387688,8.9418215
164.5,-71.84,-1.43,486.1,31.092,11.427,29.655,2,48.6388063,8.9417612
164.7,-76.17,2.82,486.4,31.395,11.426,29.696,2,48.6388445,8.9417022
164.8,-78.32,4.97,486.5,31.684,11.428,29.648,2,48.6388638,8.941673
164.9,-80.43,7.12,486.7,31.768,11.427,29.637,2,48.6388832,8.9416442
165.0,-82.54,9.28,486.8,31.837,11.428,29.669,2,48.6389027,8.9416155
165.1,-84.63,11.47,487.0,31.895,11.427,29.758,2,48.6389223,8.941587
165.2,-86.72,13.68,487.1,32.154,11.427,29.752,2,48.6389422,8.9415587
165.3,-88.77,15.88,487.2,32.172,11.427,29.694,2,48.638962,8.9415307
165.4,-90.81,18.11,487.3,32.381,11.426,29.604,2,48.638982,8.941503
165.6,-94.85,22.57,487.6,32.003,11.425,29.601,2,48.6390222,8.941448
165.7,-96.83,24.8,487.8,32.595,11.424,29.648,2,48.6390422,8.941421
165.8,-98.83,27.04,487.9,32.748,11.423,29.579,2,48.6390623,8.9413938
165.9,-100.81,29.28,488.1,32.97,11.422,29.483,2,48.6390825,8.9413668
166.0,-102.78,31.51,488.3,33.25,11.422,29.57,2,48.6391025,8.94134
166.1,-104.74,33.75,488.4,33.631,11.42,29.761,2,48.6391227,8.9413133
166.2,-106.7,35.97,488.6,34.167,11.419,29.907,2,48.6391427,8.9412867
166.4,-110.63,40.36,489.1,34.952,11.416,29.736,2,48.6391822,8.9412332
166.6,-114.65,44.59,489.9,34.952,11.419,29.458,2,48.6392202,8.9411785
166.7,-116.66,46.63,490.4,35.113,11.42,29.443,2,48.6392385,8.9411512
166.9,-120.77,50.56,491.1,36.91,11.417,29.694,2,48.6392738,8.9410952
167.0,-122.98,52.3,491.6,37.578,11.415,30.031,2,48.6392895,8.9410652
167.1,-125.21,53.91,492.1,37.877,11.413,30.057,2,48.639304,8.9410348
167.2,-127.5,55.39,492.6,38.802,11.412,30.073,2,48.6393173,8.9410037
167.4,-132.19,57.84,493.7,40.17,11.414,29.693,2,48.6393393,8.9409398
167.6,-137.17,59.36,494.9,40.966,11.412,29.767,2,48.639353,8.940872
167.7,-139.72,59.73,495.7,41.058,11.413,29.844,2,48.6393563,8.9408373
167.8,-142.28,59.95,496.5,41.14,11.413,29.511,2,48.6393583,8.9408025
167.9,-144.81,60.08,497.2,42.033,11.42,29.011,2,48.6393595,8.940768
168.0,-147.32,60.14,497.8,42.884,11.422,28.722,2,48.63936,8.9407338
168.1,-149.82,60.06,498.3,43.378,11.421,28.896,2,48.6393593,8.9406998
168.3,-154.74,59.42,499.4,44.446,11.412,29.551,2,48.6393535,8.9406328
168.4,-157.12,58.82,499.8,45.03,11.408,30.054,2,48.6393482,8.9406005
168.6,-161.68,57.23,500.6,45.402,11.404,30.491,2,48.6393338,8.9405385
168.8,-165.89,55.02,501.2,45.534,11.404,30.315,2,48.639314,8.9404812
168.9,-167.97,53.89,500.9,45.444,11.406,29.975,2,48.6393038,8.9404528
169.0,-169.95,52.61,500.8,45.421,11.405,29.938,2,48.6392923,8.9404258
169.2,-173.53,49.48,500.7,45.6,11.405,29.817,2,48.6392642,8.9403772
169.3,-175.13,47.78,500.5,45.643,11.404,29.644,2,48.6392488,8.9403553
169.5,-177.96,43.94,500.4,45.748,11.404,29.612,2,48.6392143,8.9403168
169.7,-180.23,39.7,500.2,46.2,11.402,29.845,2,48.6391762,8.940286
169.9,-181.83,35.04,500.2,45.983,11.402,29.828,2,48.6391343,8.9402642
170.0,-182.38,32.62,500.1,45.727,11.402,29.717,2,48.6391125,8.9402567
170.1,-182.79,30.15,500.1,45.471,11.402,29.663,2,48.6390903,8.9402512
170.2,-183.01,27.58,500.2,44.974,11.402,29.724,2,48.6390672,8.9402482
170.3,-183.09,24.98,500.2,45.154,11.403,29.71,2,48.6390438,8.940247
170.4,-183.02,22.39,500.3,45.146,11.402,29.642,2,48.6390205,8.940248
170.6,-182.54,17.27,500.3,45.267,11.402,29.59,2,48.6389745,8.9402545
170.7,-182.08,14.7,500.4,45.201,11.402,29.657,2,48.6389513,8.9402608
170.8,-181.55,12.12,500.5,45.106,11.401,29.753,2,48.6389282,8.940268
170.9,-180.96,9.56,500.5,44.739,11.401,29.767,2,48.6389052,8.940276
171.0,-180.33,7.01,500.4,44.75,11.399,29.68,2,48.6388822,8.9402847
171.1,-179.64,4.47,500.3,44.797,11.398,29.701,2,48.6388593,8.940294
171.2,-178.88,1.95,500.2,44.512,11.399,29.662,2,48.6388367,8.9403043
171.3,-178.06,-0.59,500.0,44.501,11.399,29.551,2,48.6388138,8.9403155
171.4,-177.2,-3.11,499.8,44.327,11.398,29.495,2,48.6387912,8.9403272
171.6,-175.18,-8.12,499.4,43.843,11.394,29.544,2,48.6387462,8.9403547
171.7,-174.04,-10.64,499.0,43.201,11.39,29.728,2,48.6387235,8.9403702
171.8,-172.89,-13.12,498.6,43.217,11.391,29.846,2,48.6387012,8.9403858
171.9,-171.68,-15.59,498.1,42.884,11.39,29.888,2,48.638679,8.9404023
172.0,-170.37,-18.01,497.6,42.348,11.393,29.731,2,48.6386572,8.9404202
172.1,-168.93,-20.42,497.2,42.044,11.393,29.724,2,48.6386355,8.9404398
172.2,-167.38,-22.78,496.7,41.949,11.393,29.75,2,48.6386143,8.9404608
172.3,-165.71,-25.09,496.2,42.559,11.393,29.847,2,48.6385935,8.9404837
172.4,-163.83,-27.32,495.9,42.432,11.394,29.729,2,48.6385735,8.9405092
172.6,-159.53,-31.36,495.3,40.879,11.395,29.271,2,48.6385372,8.9405677
172.7,-157.1,-33.19,495.2,40.437,11.394,29.199,2,48.6385207,8.9406008
172.8,-154.62,-34.95,495.1,40.149,11.393,29.235,2,48.6385048,8.9406345
172.9,-152.04,-36.64,495.0,39.859,11.393,29.334,2,48.6384897,8.9406697
173.0,-149.38,-38.21,494.9,39.41,11.391,29.48,2,48.6384755,8.9407058
173.1,-146.71,-39.75,494.8,39.254,11.389,29.693,2,48.6384617,8.9407422
173.2,-144.02,-41.23,494.6,39.436,11.385,30.178,2,48.6384483,8.9407788
173.3,-141.26,-42.64,494.4,39.983,11.385,30.156,2,48.6384357,8.9408163
173.4,-138.49,-43.96,494.2,39.748,11.386,29.912,2,48.6384238,8.940854
173.6,-132.71,-46.2,493.8,38.989,11.387,29.627,2,48.6384037,8.9409327
173.7,-129.71,-47.15,493.7,38.712,11.384,29.769,2,48.6383952,8.9409735
173.8,-126.69,-48.02,493.5,38.39,11.384,29.881,2,48.6383873,8.9410147
173.9,-123.61,-48.8,493.4,37.888,11.386,29.794,2,48.6383803,8.9410565
174.0,-120.48,-49.46,493.3,37.977,11.388,29.536,2,48.6383743,8.9410992
174.1,-117.36,-50.04,493.1,37.745,11.388,29.358,2,48.6383692,8.9411417
174.2,-114.17,-50.54,493.0,37.634,11.386,29.493,2,48.6383647,8.941185
174.3,-111.0,-50.95,492.9,37.526,11.383,29.865,2,48.638361,8.9412282
174.4,-107.8,-51.3,492.7,37.489,11.382,29.849,2,48.6383578,8.9412717
174.6,-101.41,-51.8,492.4,36.746,11.383,29.535,2,48.6383533,8.9413587
174.7,-98.19,-51.97,492.1,36.522,11.382,29.551,2,48.6383518,8.9414025
174.8,-94.97,-52.08,491.8,36.379,11.38,29.825,2,48.6383508,8.9414463
174.9,-91.75,-52.15,491.5,36.096,11.38,29.894,2,48.6383502,8.9414902
175.0,-88.5,-52.17,491.3,35.515,11.38,29.8,2,48.63835,8.9415343
175.1,-85.26,-52.17,490.9,35.145,11.381,29.609,2,48.63835,8.9415785
175.2,-82.01,-52.13,490.5,35.002,11.38,29.585,2,48.6383503,8.9416227
175.3,-78.76,-52.08,490.1,34.402,11.381,29.5,2,48.6383508,8.941667
175.4,-75.5,-52.04,489.6,33.85,11.381,29.456,2,48.6383512,8.9417113
175.6,-68.95,-51.89,488.7,33.443,11.376,29.72,2,48.6383525,8.9418005
175.7,-65.68,-51.91,488.1,33.245,11.374,29.835,2,48.6383523,8.941845
175.8,-62.37,-51.8,487.6,32.878,11.378,29.761,2,48.6383533,8.94189
175.9,-59.06,-51.71,487.1,32.223,11.378,29.703,2,48.6383542,8.941935
176.0,-55.75,-51.56,486.7,31.636,11.378,29.708,2,48.6383555,8.9419802
176.1,-52.41,-51.41,486.3,31.382,11.375,29.64,2,48.6383568,8.9420255
176.2,-49.08,-51.21,485.9,30.862,11.376,29.436,2,48.6383587,8.9420708
176.3,-45.72,-51.02,485.6,30.664,11.377,29.492,2,48.6383603,8.9421167
176.4,-42.37,-50.78,485.3,30.339,11.377,29.565,2,48.6383625,8.9421622
176.6,-35.65,-50.26,484.7,29.749,11.375,29.638,2,48.6383672,8.9422537
176.7,-32.27,-49.91,484.5,29.393,11.374,29.559,2,48.6383703,8.9422997
176.8,-28.89,-49.56,484.3,29.324,11.374,29.646,2,48.6383735,8.9423457
176.9,-25.52,-49.17,484.1,29.031,11.374,29.674,2,48.638377,8.9423915
177.0,-22.15,-48.74,483.9,28.674,11.375,29.732,2,48.6383808,8.9424373
177.1,-18.79,-48.26,483.7,28.595,11.372,29.657,2,48.6383852,8.9424832
177.3,-12.03,-47.33,483.2,28.011,11.37,29.639,2,48.6383935,8.9425752
177.5,-5.25,-46.29,482.9,27.678,11.367,29.642,2,48.6384028,8.9426673
177.7,1.53,-45.18,482.6,27.646,11.367,29.647,2,48.6384128,8.9427597
177.8,4.92,-44.57,482.6,27.572,11.366,29.697,2,48.6384183,8.9428058
178.0,11.7,-43.37,482.3,26.912,11.365,29.765,2,48.6384292,8.942898
178.2,18.44,-42.14,481.9,26.454,11.366,29.576,2,48.6384402,8.9429898
178.3,21.82,-41.55,481.8,26.309,11.366,29.505,2,48.6384455,8.9430358
178.4,25.19,-40.94,481.5,26.613,11.366,29.601,2,48.638451,8.9430817
178.6,31.93,-39.72,481.3,26.129,11.364,29.844,2,48.638462,8.9431733
178.7,35.29,-39.1,481.3,26.251,11.362,29.986,2,48.6384675,8.9432192
178.8,38.66,-38.53,481.2,25.979,11.359,29.991,2,48.6384727,8.943265
179.0,45.34,-37.42,481.3,25.987,11.359,29.924,2,48.6384827,8.9433558
179.1,48.68,-36.97,481.5,26.42,11.362,29.685,2,48.6384867,8.9434013
179.3,55.29,-36.27,481.9,27.049,11.361,29.674,2,48.638493,8.9434913
179.5,61.81,-35.95,482.4,28.114,11.358,29.921,2,48.6384958,8.94358
179.7,68.22,-36.14,483.5,28.862,11.356,30.037,2,48.6384942,8.9436673
179.8,71.35,-36.47,484.2,29.459,11.357,30.02,2,48.6384912,8.9437098
179.9,74.38,-36.95,484.9,29.884,11.357,29.965,2,48.6384868,8.9437512
180.0,77.34,-37.58,485.5,30.479,11.359,29.86,2,48.6384812,8.9437913
180.1,80.21,-38.34,486.2,30.87,11.357,29.846,2,48.6384743,8.9438305
180.2,82.97,-39.29,486.9,31.763,11.356,29.893,2,48.6384658,8.943868
180.3,85.65,-40.33,487.6,33.002,11.353,29.893,2,48.6384565,8.9439045
180.4,88.2,-41.55,488.4,34.099,11.353,29.971,2,48.6384455,8.9439392
180.6,92.8,-44.4,489.9,35.235,11.354,29.922,2,48.6384198,8.9440018
180.7,94.82,-46.03,490.8,36.093,11.351,29.909,2,48.6384052,8.9440293
180.8,96.68,-47.78,491.7,37.219,11.35,30.047,2,48.6383895,8.9440547
181.0,99.88,-51.41,493.4,37.779,11.349,30.094,2,48.6383568,8.9440982
181.2,102.49,-55.26,495.2,38.863,11.349,29.926,2,48.6383222,8.9441337
181.3,103.63,-57.21,496.0,39.882,11.35,29.822,2,48.6383047,8.9441492
181.5,105.58,-61.21,497.5,42.15,11.348,29.765,2,48.6382687,8.9441757
181.7,106.98,-65.23,498.9,43.085,11.347,29.845,2,48.6382325,8.9441948
181.8,107.5,-67.27,499.4,43.672,11.347,29.87,2,48.6382142,8.9442018
182.0,108.06,-71.33,500.5,44.493,11.347,29.885,2,48.6381777,8.9442095
182.2,108.04,-75.35,501.5,45.289,11.342,29.985,2,48.6381415,8.9442092
182.3,107.8,-77.26,501.8,45.664,11.341,29.973,2,48.6381243,8.944206
182.5,107.0,-81.01,502.5,46.147,11.344,29.909,2,48.6380907,8.944195
182.7,105.69,-84.58,503.0,46.528,11.343,29.855,2,48.6380585,8.9441772
182.9,103.96,-87.92,503.3,46.929,11.34,29.891,2,48.6380285,8.9441537
183.1,101.84,-90.98,503.5,46.818,11.341,29.834,2,48.638001,8.9441248
183.2,100.66,-92.42,503.5,46.808,11.342,29.689,2,48.637988,8.9441088
183.4,98.11,-95.09,503.6,47.254,11.34,29.736,2,48.637964,8.944074
183.6,95.28,-97.44,503.6,47.281,11.34,29.704,2,48.6379428,8.9440355
183.7,93.76,-98.52,503.6,47.265,11.343,29.689,2,48.6379332,8.9440148
183.9,90.59,-100.37,503.6,46.906,11.341,29.684,2,48.6379165,8.9439717
184.1,87.23,-101.91,503.5,46.676,11.338,29.73,2,48.6379027,8.943926
184.2,85.5,-102.61,503.4,46.554,11.339,29.649,2,48.6378963,8.9439025
184.4,81.95,-103.74,503.2,46.451,11.336,29.724,2,48.6378862,8.9438542
184.6,78.27,-104.58,502.9,46.253,11.336,29.699,2,48.6378787,8.943804
184.7,76.38,-104.86,502.7,46.081,11.335,29.688,2,48.6378762,8.9437783
184.8,74.47,-105.08,502.5,45.751,11.336,29.631,2,48.6378742,8.9437523
184.9,72.54,-105.25,502.3,45.6,11.336,29.624,2,48.6378727,8.943726
185.0,70.59,-105.34,502.2,45.41,11.336,29.672,2,48.6378718,8.9436995
185.2,66.64,-105.34,501.8,44.998,11.337,29.647,2,48.6378718,8.9436458
185.4,62.65,-105.08,501.3,44.451,11.334,29.459,2,48.6378742,8.9435915
185.6,58.61,-104.62,500.8,44.047,11.333,29.464,2,48.6378783,8.9435365
185.8,54.56,-103.93,500.2,43.674,11.331,29.613,2,48.6378845,8.9434813
186.0,50.45,-103.0,499.6,43.125,11.329,29.552,2,48.6378928,8.9434255
186.2,46.35,-101.8,499.0,42.448,11.331,29.377,2,48.6379037,8.9433697
186.4,42.25,-100.35,498.4,41.97,11.335,29.123,2,48.6379167,8.9433138
186.6,38.15,-98.65,497.9,41.621,11.331,29.151,2,48.637932,8.943258
186.7,36.11,-97.7,497.6,41.098,11.327,29.488,2,48.6379405,8.9432303
186.9,32.04,-95.66,497.0,40.564,11.321,30.179,2,48.6379588,8.9431748
187.1,27.97,-93.4,496.4,39.84,11.323,29.977,2,48.6379792,8.9431195
187.2,25.94,-92.24,496.1,39.618,11.325,29.699,2,48.6379897,8.9430918
187.3,23.9,-90.99,495.7,39.19,11.326,29.583,2,48.6380008,8.9430642
187.5,19.86,-88.38,495.1,39.1,11.326,29.382,2,48.6380243,8.9430092
187.7,15.85,-85.51,494.7,38.596,11.325,29.3,2,48.6380502,8.9429545
