t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
305.4,73.65,-202.02,516.1,56.389,9.779,32.559,2,48.6370132,8.9437428
305.6,76.12,-201.91,516.6,56.582,9.931,28.477,2,48.6370142,8.9437765
305.7,77.31,-201.82,516.9,57.144,9.914,28.88,2,48.637015,8.9437927
305.9,79.58,-201.8,517.6,57.3,9.907,29.151,2,48.6370152,8.9438235
306.0,80.67,-201.82,517.9,57.911,9.893,29.519,2,48.637015,8.9438383
306.2,82.72,-201.97,518.6,58.574,9.88,30.014,2,48.6370137,8.9438663
306.3,83.7,-202.06,519.0,59.25,9.877,30.128,2,48.6370128,8.9438797
306.4,84.66,-202.17,519.4,59.702,9.871,30.192,2,48.6370118,8.9438927
306.6,86.51,-202.37,520.2,60.424,9.855,30.619,2,48.63701,8.9439178
306.8,88.27,-202.52,521.0,61.631,9.844,31.008,2,48.6370087,8.9439418
307.1,90.92,-202.54,521.9,61.776,9.832,31.069,2,48.6370085,8.9439778
307.3,92.72,-202.37,522.4,62.152,9.839,30.926,2,48.63701,8.9440023
307.4,93.61,-202.23,522.4,62.5,9.838,30.982,2,48.6370113,8.9440145
307.5,94.54,-202.0,522.6,62.313,9.843,30.901,2,48.6370133,8.9440272
307.6,95.47,-201.74,522.7,62.294,9.841,30.892,2,48.6370157,8.9440398
307.7,96.42,-201.41,522.7,62.907,9.836,30.965,2,48.6370187,8.9440527
307.9,98.34,-200.58,522.8,62.881,9.838,30.917,2,48.6370262,8.9440788
308.1,100.27,-199.5,522.9,62.36,9.837,30.738,2,48.6370358,8.9441052
308.3,102.24,-198.28,522.7,62.014,9.836,30.671,2,48.6370468,8.944132
308.4,103.25,-197.61,522.6,62.572,9.836,30.651,2,48.6370528,8.9441457
308.6,105.31,-196.15,522.5,62.627,9.861,30.081,2,48.637066,8.9441737
308.8,107.44,-194.54,522.4,62.202,9.89,29.267,2,48.6370805,8.9442027
309.0,109.62,-192.77,522.4,62.305,9.907,28.85,2,48.6370963,8.9442323
309.2,111.78,-190.85,522.4,61.761,9.923,28.529,2,48.6371137,8.9442618
309.3,112.86,-189.81,522.4,61.824,9.923,28.451,2,48.637123,8.9442765
309.4,113.93,-188.73,522.3,61.541,9.92,28.553,2,48.6371327,8.944291
309.6,115.97,-186.46,522.3,62.049,9.917,28.387,2,48.6371532,8.9443188
309.8,117.9,-183.93,522.3,62.461,9.935,27.953,2,48.6371758,8.944345
310.1,120.49,-179.73,522.6,62.759,9.942,27.692,2,48.6372137,8.9443803
310.3,122.05,-176.71,522.8,62.72,9.953,27.434,2,48.6372408,8.9444015
310.4,122.76,-175.15,522.8,62.514,9.979,26.76,2,48.6372548,8.9444112
310.6,124.09,-171.96,522.9,62.651,10.053,24.503,2,48.6372835,8.9444293
310.8,125.27,-168.65,523.0,62.492,10.228,19.962,2,48.6373133,8.9444453
311.0,126.26,-165.22,523.1,62.654,10.27,19.133,2,48.6373442,8.9444588
311.1,126.68,-163.48,523.1,62.688,10.282,18.821,2,48.6373598,8.9444645
311.3,127.45,-159.95,523.0,62.886,10.301,18.538,2,48.6373915,8.944475
311.5,128.01,-156.32,523.0,62.677,10.265,19.516,2,48.6374242,8.9444827
311.7,128.35,-152.63,522.9,62.574,10.24,20.206,2,48.6374573,8.9444873
311.9,128.4,-148.87,523.0,62.635,10.253,20.044,2,48.6374912,8.944488
312.1,128.37,-145.11,522.8,63.005,10.268,19.672,2,48.637525,8.9444875
312.3,128.21,-141.33,522.6,62.344,10.284,19.262,2,48.637559,8.9444853
312.4,128.06,-139.44,522.3,61.945,10.287,19.1,2,48.637576,8.9444833
312.6,127.72,-135.68,521.9,61.631,10.288,18.904,2,48.6376098,8.9444787
312.7,127.48,-133.8,521.6,61.026,10.297,18.74,2,48.6376267,8.9444755
312.9,126.92,-130.06,521.0,60.873,10.304,18.574,2,48.6376603,8.9444678
313.0,126.58,-128.19,520.7,60.722,10.292,18.601,2,48.6376772,8.9444632
313.1,126.19,-126.34,520.3,60.508,10.293,18.783,2,48.6376938,8.9444578
313.3,125.3,-122.59,519.7,59.697,10.304,18.785,2,48.6377275,8.9444458
313.4,124.79,-120.74,519.3,59.435,10.314,18.59,2,48.6377442,8.9444388
313.6,123.65,-117.03,518.7,58.656,10.328,18.275,2,48.6377775,8.9444233
313.7,123.0,-115.18,518.3,57.924,10.33,18.094,2,48.6377942,8.9444145
313.9,121.61,-111.51,517.6,57.863,10.335,18.237,2,48.6378272,8.9443955
314.1,120.05,-107.86,516.9,57.517,10.331,18.287,2,48.63786,8.9443743
314.2,119.19,-106.04,516.6,57.168,10.324,18.114,2,48.6378763,8.9443627
314.3,118.32,-104.26,516.2,56.436,10.321,17.954,2,48.6378923,8.9443508
314.5,116.4,-100.69,515.5,56.154,10.345,17.688,2,48.6379245,8.9443247
314.6,115.36,-98.94,515.2,55.498,10.357,17.629,2,48.6379402,8.9443105
314.7,114.31,-97.2,514.9,54.906,10.355,17.634,2,48.6379558,8.9442962
314.9,112.14,-93.77,514.1,53.939,10.353,17.895,2,48.6379867,8.9442667
315.0,111.01,-92.09,513.6,53.905,10.355,18.003,2,48.6380018,8.9442513
315.1,109.83,-90.42,513.1,53.62,10.353,17.904,2,48.6380168,8.9442352
315.2,108.6,-88.77,512.6,53.223,10.355,17.552,2,48.6380317,8.9442185
315.3,107.33,-87.14,512.2,52.616,10.363,17.263,2,48.6380463,8.9442012
315.5,104.67,-83.95,511.3,51.886,10.366,17.215,2,48.638075,8.944165
315.7,101.89,-80.84,510.3,50.687,10.364,17.053,2,48.638103,8.9441272
315.9,98.99,-77.84,509.3,49.852,10.375,16.762,2,48.63813,8.9440877
316.0,97.47,-76.39,508.8,49.199,10.393,16.668,2,48.638143,8.944067
316.1,95.94,-74.96,508.3,48.853,10.4,16.435,2,48.6381558,8.9440462
316.2,94.37,-73.56,507.7,47.902,10.396,16.45,2,48.6381685,8.9440248
316.3,92.78,-72.18,507.1,47.062,10.403,16.385,2,48.6381808,8.9440032
316.4,91.21,-70.81,506.5,46.242,10.414,16.421,2,48.6381932,8.9439818
316.5,89.61,-69.5,505.8,45.886,10.432,16.336,2,48.638205,8.94396
316.6,88.0,-68.16,505.2,45.418,10.437,16.324,2,48.638217,8.9439382
316.7,86.39,-66.87,504.5,44.636,10.436,16.264,2,48.6382287,8.9439162
316.9,83.12,-64.29,503.1,43.936,10.42,16.382,2,48.6382518,8.9438717
317.0,81.46,-63.03,502.3,43.09,10.409,16.558,2,48.6382632,8.9438492
317.1,79.81,-61.77,501.5,41.621,10.403,16.548,2,48.6382745,8.9438267
317.2,78.16,-60.53,500.6,40.503,10.405,16.568,2,48.6382857,8.9438042
317.3,76.49,-59.27,499.8,39.835,10.392,16.6,2,48.638297,8.9437815
317.4,74.81,-58.04,498.8,38.865,10.393,16.744,2,48.638308,8.9437587
317.5,73.14,-56.8,497.9,37.972,10.387,16.673,2,48.6383192,8.9437358
317.6,71.42,-55.58,496.9,36.907,10.384,16.614,2,48.6383302,8.9437125
317.7,69.71,-54.37,495.9,35.391,10.392,16.381,2,48.638341,8.9436892
317.9,66.23,-51.93,494.0,34.381,10.396,16.265,2,48.638363,8.9436418
318.0,64.5,-50.72,492.9,33.396,10.406,16.084,2,48.6383738,8.9436183
318.1,62.74,-49.5,491.8,32.228,10.427,15.927,2,48.6383848,8.9435943
318.2,60.95,-48.26,490.8,31.699,10.446,15.719,2,48.638396,8.94357
318.3,59.13,-47.04,489.8,30.576,10.46,15.655,2,48.638407,8.9435452
318.4,57.29,-45.79,488.8,29.792,10.45,15.687,2,48.6384182,8.9435202
318.5,55.41,-44.55,487.9,28.722,10.451,15.782,2,48.6384293,8.9434947
318.6,53.52,-43.31,487.0,27.744,10.44,15.85,2,48.6384405,8.9434688
318.7,51.59,-42.05,486.1,26.507,10.433,15.848,2,48.6384518,8.9434427
318.9,47.7,-39.55,484.4,25.659,10.435,16.044,2,48.6384743,8.9433897
319.0,45.7,-38.27,483.6,25.284,10.436,16.251,2,48.6384858,8.9433625
319.1,43.69,-37.01,482.9,24.539,10.433,16.334,2,48.6384972,8.9433352
319.2,41.66,-35.75,482.2,23.416,10.431,16.211,2,48.6385085,8.9433075
319.3,39.6,-34.47,481.6,23.138,10.444,15.955,2,48.63852,8.9432795
319.4,37.55,-33.19,481.0,22.438,10.463,15.577,2,48.6385315,8.9432515
319.5,35.51,-31.91,480.4,21.865,10.455,15.698,2,48.638543,8.9432238
319.6,33.47,-30.63,479.8,21.241,10.444,16.065,2,48.6385545,8.943196
319.7,31.42,-29.36,479.4,21.188,10.436,16.345,2,48.638566,8.9431682
319.9,27.35,-26.84,478.4,20.486,10.451,16.005,2,48.6385887,8.9431127
320.0,25.28,-25.56,478.1,20.01,10.452,15.792,2,48.6386002,8.9430845
320.1,23.26,-24.33,477.9,19.97,10.453,15.771,2,48.6386112,8.943057
320.2,21.22,-23.09,477.6,19.785,10.445,16.058,2,48.6386223,8.9430293
320.4,17.22,-20.72,477.1,19.289,10.444,16.596,2,48.6386437,8.9429748
320.5,15.22,-19.55,477.0,19.056,10.425,16.837,2,48.6386542,8.9429477
320.7,11.29,-17.29,476.7,19.016,10.379,17.094,2,48.6386745,8.9428942
320.9,7.41,-15.03,476.8,18.713,10.339,17.546,2,48.6386948,8.9428413
321.1,3.6,-12.86,476.7,18.591,10.329,17.985,2,48.6387143,8.9427895
321.2,1.71,-11.82,476.7,18.884,10.312,18.281,2,48.6387237,8.9427638
321.4,-2.0,-9.79,476.7,18.876,10.316,18.465,2,48.638742,8.9427133
321.6,-5.63,-7.77,477.0,18.81,10.342,18.662,2,48.6387602,8.9426638
321.7,-7.43,-6.76,477.1,18.929,10.327,19.058,2,48.6387692,8.9426393
321.9,-10.94,-4.84,477.4,19.056,10.317,19.349,2,48.6387865,8.9425917
322.1,-14.38,-2.95,477.6,19.334,10.272,20.4,2,48.6388035,8.9425448
322.3,-17.76,-1.11,478.0,19.693,10.236,21.041,2,48.63882,8.9424988
322.4,-19.4,-0.22,478.2,19.672,10.241,21.249,2,48.638828,8.9424765
322.5,-21.04,0.69,478.4,19.952,10.219,21.615,2,48.6388362,8.9424542
322.6,-22.66,1.56,478.6,20.282,10.2,22.343,2,48.638844,8.9424322
322.7,-24.25,2.43,478.8,20.76,10.19,22.997,2,48.6388518,8.9424105
322.9,-27.38,4.13,479.2,21.196,10.166,23.291,2,48.6388672,8.9423678
323.1,-30.46,5.78,479.7,21.524,10.136,23.309,2,48.638882,8.942326
323.3,-33.44,7.38,480.3,21.788,10.132,23.738,2,48.6388963,8.9422853
323.4,-34.93,8.14,480.7,22.121,10.127,24.047,2,48.6389032,8.9422652
323.5,-36.37,8.91,481.0,22.338,10.129,24.195,2,48.6389102,8.9422455
323.6,-37.8,9.67,481.4,22.657,10.114,24.477,2,48.638917,8.942226
323.8,-40.62,11.19,481.9,23.693,10.042,25.843,2,48.6389307,8.9421877
324.0,-43.38,12.68,482.5,23.878,10.043,26.31,2,48.638944,8.9421502
324.2,-46.08,14.14,483.0,24.142,10.046,26.408,2,48.6389572,8.9421133
324.4,-48.76,15.55,483.5,24.182,10.018,26.8,2,48.6389698,8.9420768
324.6,-51.4,16.96,483.8,24.827,9.997,27.106,2,48.6389825,8.942041
324.8,-54.01,18.33,484.1,25.363,9.862,30.759,2,48.6389948,8.9420055
325.0,-56.65,19.59,484.1,25.474,9.745,33.923,2,48.6390062,8.9419695
325.1,-57.97,20.2,484.2,25.651,9.647,36.649,2,48.6390117,8.9419515
325.3,-60.66,21.35,484.4,25.715,9.623,36.976,2,48.639022,8.941915
325.5,-63.39,22.33,484.5,25.625,9.611,36.742,2,48.6390308,8.9418778
325.7,-66.17,23.18,484.6,25.754,9.596,37.267,2,48.6390385,8.94184
325.9,-69.01,23.89,484.6,25.659,9.599,37.404,2,48.6390448,8.9418013
326.1,-71.87,24.46,484.6,25.675,9.606,37.075,2,48.63905,8.9417623
326.3,-74.79,24.93,484.5,25.709,9.574,37.57,2,48.6390542,8.9417227
326.5,-77.72,25.24,484.5,25.53,9.59,37.052,2,48.639057,8.9416828
326.7,-80.65,25.46,484.4,25.582,9.529,37.823,2,48.639059,8.9416428
326.9,-83.61,25.59,484.4,25.633,9.539,37.771,2,48.6390602,8.9416027
327.1,-86.57,25.59,484.4,25.707,9.54,37.59,2,48.6390602,8.9415623
327.3,-89.53,25.46,484.5,25.857,9.571,36.973,2,48.639059,8.941522
327.5,-92.48,25.17,484.6,25.907,9.545,37.594,2,48.6390563,8.9414818
327.7,-95.42,24.69,484.7,25.839,9.554,37.06,2,48.639052,8.9414418
327.9,-98.31,24.0,484.8,25.881,9.54,37.043,2,48.6390458,8.9414025
328.0,-99.73,23.59,484.9,25.918,9.53,37.369,2,48.6390422,8.9413832
328.2,-102.56,22.65,485.0,25.897,9.534,37.153,2,48.6390337,8.9413447
328.4,-105.34,21.52,485.1,26.063,9.516,37.438,2,48.6390235,8.9413068
328.5,-106.7,20.87,485.1,26.277,9.524,37.229,2,48.6390177,8.9412883
328.7,-109.38,19.48,485.1,26.085,9.523,37.418,2,48.6390052,8.9412518
328.9,-111.99,17.88,485.0,26.048,9.523,37.006,2,48.6389908,8.9412163
329.0,-113.28,17.01,484.9,26.063,9.513,37.404,2,48.638983,8.9411988
329.2,-115.76,15.14,484.8,26.04,9.496,37.84,2,48.6389662,8.941165
329.4,-118.14,13.07,484.6,26.003,9.53,36.979,2,48.6389475,8.9411327
329.5,-119.27,11.95,484.5,25.849,9.537,36.756,2,48.6389375,8.9411173
329.7,-121.46,9.6,484.3,25.382,9.551,36.523,2,48.6389163,8.9410875
330.0,-124.47,5.75,483.9,25.038,9.506,37.382,2,48.6388817,8.9410465
330.2,-126.31,2.97,483.6,24.819,9.495,37.55,2,48.6388567,8.9410215
330.4,-128.02,0.02,483.2,24.576,9.527,36.782,2,48.6388302,8.9409982
330.5,-128.81,-1.52,483.0,24.61,9.525,36.51,2,48.6388163,8.9409875
330.7,-130.29,-4.69,482.7,24.105,9.513,36.833,2,48.6387878,8.9409673
330.9,-131.57,-7.99,482.4,24.195,9.527,36.64,2,48.6387582,8.9409498
331.1,-132.65,-11.43,482.1,23.59,9.517,36.386,2,48.6387272,8.9409352
331.3,-133.56,-14.99,481.9,23.35,9.513,36.084,2,48.6386952,8.9409228
331.5,-134.29,-18.61,481.5,23.199,9.526,36.027,2,48.6386627,8.9409128
331.7,-134.83,-22.29,481.2,22.457,9.523,36.066,2,48.6386295,8.9409055
331.9,-135.18,-26.08,480.8,22.581,9.542,35.863,2,48.6385955,8.9409008
332.1,-135.31,-29.91,480.5,22.058,9.566,35.617,2,48.638561,8.940899
332.3,-135.25,-33.8,480.1,22.066,9.557,35.602,2,48.638526,8.9408998
332.4,-135.13,-35.77,479.8,21.461,9.548,35.653,2,48.6385083,8.9409015
332.6,-134.72,-39.72,479.4,21.212,9.551,35.342,2,48.6384728,8.940907
332.7,-134.43,-41.66,479.2,20.567,9.539,34.934,2,48.6384553,8.940911
332.9,-133.72,-45.59,478.8,20.404,9.564,34.778,2,48.63842,8.9409207
333.1,-132.82,-49.5,478.3,20.058,9.573,34.85,2,48.6383848,8.9409328
333.2,-132.32,-51.45,478.1,19.748,9.55,35.138,2,48.6383673,8.9409397
333.3,-131.76,-53.39,477.8,19.674,9.563,35.091,2,48.6383498,8.9409473
333.4,-131.15,-55.32,477.6,19.503,9.568,34.865,2,48.6383325,8.9409557
333.6,-129.77,-59.14,477.1,18.792,9.573,34.615,2,48.6382982,8.9409743
333.8,-128.23,-62.9,476.7,18.443,9.547,34.603,2,48.6382643,8.9409953
334.0,-126.48,-66.59,476.3,18.287,9.567,34.555,2,48.6382312,8.9410192
334.2,-124.56,-70.18,476.0,17.933,9.571,34.12,2,48.6381988,8.9410453
334.4,-122.44,-73.67,475.8,17.574,9.595,34.019,2,48.6381675,8.9410742
334.6,-120.15,-77.04,475.6,17.431,9.591,34.308,2,48.6381372,8.9411053
334.8,-117.74,-80.32,475.4,17.299,9.557,34.204,2,48.6381077,8.9411382
335.0,-115.18,-83.47,475.3,17.331,9.564,34.145,2,48.6380793,8.941173
335.2,-112.49,-86.49,475.2,17.217,9.566,34.191,2,48.6380522,8.9412095
335.3,-111.1,-87.92,475.2,16.992,9.557,34.415,2,48.6380393,8.9412285
335.4,-109.68,-89.36,475.2,17.08,9.558,34.46,2,48.6380263,8.9412478
335.6,-106.78,-92.14,475.1,17.18,9.566,34.614,2,48.6380013,8.9412873
335.8,-103.8,-94.81,475.1,16.889,9.565,34.51,2,48.6379773,8.9413278
336.0,-100.71,-97.35,475.1,16.805,9.56,34.242,2,48.6379545,8.9413698
336.2,-97.55,-99.7,475.0,16.961,9.584,33.96,2,48.6379333,8.9414128
336.3,-95.95,-100.82,475.0,17.029,9.594,33.794,2,48.6379233,8.9414347
336.5,-92.67,-102.89,475.1,17.111,9.585,33.781,2,48.6379047,8.9414793
336.7,-89.31,-104.75,475.3,17.32,9.598,33.588,2,48.637888,8.941525
336.9,-85.92,-106.47,475.5,17.801,9.589,33.832,2,48.6378725,8.9415712
337.1,-82.5,-108.01,475.6,17.983,9.559,34.31,2,48.6378587,8.9416177
337.3,-79.06,-109.42,475.7,17.616,9.558,34.352,2,48.637846,8.9416645
337.5,-75.6,-110.62,475.9,17.703,9.536,34.428,2,48.6378352,8.9417117
337.7,-72.12,-111.64,476.0,17.944,9.528,34.716,2,48.637826,8.941759
337.9,-68.63,-112.44,476.2,17.859,9.529,34.619,2,48.6378188,8.9418065
338.1,-65.15,-113.1,476.4,18.248,9.556,34.523,2,48.6378128,8.9418538
338.3,-61.71,-113.7,476.7,18.163,9.532,34.785,2,48.6378075,8.9419007
338.5,-58.28,-114.25,476.9,18.345,9.504,35.076,2,48.6378025,8.9419473
338.6,-56.59,-114.51,477.1,18.884,9.502,35.212,2,48.6378002,8.9419703
338.7,-54.9,-114.77,477.2,18.863,9.505,35.475,2,48.6377978,8.9419933
338.9,-51.53,-115.25,477.5,19.159,9.511,35.516,2,48.6377935,8.9420392
339.0,-49.88,-115.46,477.7,19.138,9.495,35.476,2,48.6377917,8.9420617
339.1,-48.21,-115.66,477.9,19.286,9.481,35.535,2,48.6377898,8.9420843
339.2,-46.56,-115.87,478.1,19.629,9.485,35.467,2,48.637788,8.9421068
339.3,-44.92,-116.03,478.4,19.952,9.489,35.528,2,48.6377865,8.9421292
339.4,-43.29,-116.2,478.6,20.309,9.474,35.704,2,48.637785,8.9421513
339.5,-41.66,-116.33,478.8,20.618,9.47,35.67,2,48.6377838,8.9421735
339.6,-40.05,-116.44,479.1,20.76,9.467,35.87,2,48.6377828,8.9421955
339.7,-38.43,-116.53,479.4,21.13,9.474,36.108,2,48.637782,8.9422175
339.9,-35.21,-116.68,479.9,20.945,9.458,36.371,2,48.6377807,8.9422613
340.0,-33.6,-116.74,480.1,20.924,9.448,36.268,2,48.6377802,8.9422832
340.1,-32.01,-116.79,480.3,21.437,9.446,36.429,2,48.6377797,8.9423048
340.2,-30.42,-116.85,480.6,22.058,9.456,36.389,2,48.6377792,8.9423265
340.3,-28.83,-116.88,480.8,22.195,9.462,36.241,2,48.6377788,8.9423482
340.4,-27.25,-116.92,481.0,22.51,9.469,35.931,2,48.6377785,8.9423697
340.5,-25.68,-116.98,481.1,22.47,9.461,35.713,2,48.637778,8.942391
340.6,-24.11,-117.01,481.3,22.7,9.45,35.905,2,48.6377777,8.9424123
340.7,-22.56,-117.05,481.5,22.98,9.458,35.898,2,48.6377773,8.9424335
340.9,-19.47,-117.16,481.8,23.051,9.465,35.803,2,48.6377763,8.9424755
341.0,-17.95,-117.24,482.0,23.26,9.473,35.681,2,48.6377757,8.9424962
341.1,-16.42,-117.31,482.1,23.68,9.444,35.874,2,48.637775,8.942517
341.2,-14.93,-117.4,482.3,23.775,9.434,35.985,2,48.6377742,8.9425373
341.3,-13.42,-117.46,482.5,23.984,9.444,35.945,2,48.6377737,8.9425578
341.4,-11.94,-117.55,482.7,24.095,9.46,35.814,2,48.6377728,8.942578
341.5,-10.47,-117.64,482.9,24.393,9.462,35.91,2,48.637772,8.942598
341.6,-9.01,-117.74,483.1,24.544,9.451,35.963,2,48.6377712,8.9426178
341.7,-7.57,-117.85,483.3,24.811,9.428,36.166,2,48.6377702,8.9426375
341.9,-4.73,-118.07,483.8,25.11,9.42,36.206,2,48.6377682,8.9426762
342.0,-3.33,-118.2,484.0,25.39,9.406,36.501,2,48.637767,8.9426952
342.1,-1.93,-118.35,484.2,25.477,9.419,36.404,2,48.6377657,8.9427142
342.2,-0.55,-118.5,484.5,25.612,9.406,36.597,2,48.6377643,8.942733
342.3,0.81,-118.66,484.7,26.016,9.408,36.742,2,48.6377628,8.9427515
342.4,2.17,-118.83,484.9,26.259,9.401,36.943,2,48.6377613,8.94277
342.5,3.5,-119.02,485.1,26.499,9.39,36.977,2,48.6377597,8.9427882
342.6,4.84,-119.24,485.3,26.764,9.372,37.279,2,48.6377577,8.9428063
342.7,6.15,-119.48,485.6,26.988,9.369,37.272,2,48.6377555,8.9428242
342.9,8.74,-119.98,486.0,27.329,9.373,37.46,2,48.637751,8.9428595
343.1,11.29,-120.54,486.5,27.683,9.379,37.265,2,48.637746,8.9428942
343.3,13.79,-121.17,486.9,27.857,9.374,37.371,2,48.6377403,8.9429282
343.5,16.25,-121.85,487.3,28.28,9.395,37.036,2,48.6377342,8.9429617
343.6,17.46,-122.2,487.5,28.399,9.4,36.968,2,48.637731,8.9429782
343.7,18.68,-122.56,487.7,28.941,9.394,36.839,2,48.6377278,8.9429947
344.0,22.29,-123.65,488.3,29.372,9.379,37.3,2,48.637718,8.9430438
344.2,24.66,-124.41,488.6,29.823,9.396,36.557,2,48.6377112,8.9430762
344.4,27.0,-125.21,489.0,29.985,9.412,36.137,2,48.637704,8.943108
344.6,29.31,-126.08,489.3,30.304,9.355,37.717,2,48.6376962,8.9431393
344.8,31.58,-126.97,489.6,30.37,9.383,36.783,2,48.6376882,8.9431703
345.1,34.96,-128.32,490.1,30.561,9.37,36.993,2,48.637676,8.9432163
345.3,37.19,-129.21,490.3,30.944,9.395,36.27,2,48.637668,8.9432467
345.4,38.29,-129.69,490.4,31.261,9.398,36.239,2,48.6376637,8.9432617
345.5,39.38,-130.15,490.5,31.364,9.392,36.382,2,48.6376595,8.9432765
345.7,41.58,-131.1,490.7,31.723,9.366,37.189,2,48.637651,8.9433063
345.9,43.77,-132.03,490.8,32.368,9.381,36.646,2,48.6376427,8.9433362
346.1,45.98,-132.95,491.0,32.334,9.361,37.213,2,48.6376343,8.9433663
346.2,47.09,-133.38,491.1,32.207,9.362,37.092,2,48.6376305,8.9433813
346.4,49.35,-134.16,491.3,32.17,9.352,37.208,2,48.6376235,8.9434122
346.6,51.63,-134.79,491.5,32.466,9.362,36.914,2,48.6376178,8.9434432
346.7,52.79,-135.03,491.6,32.698,9.379,36.392,2,48.6376157,8.943459
346.9,55.16,-135.4,491.7,32.738,9.518,32.574,2,48.6376123,8.9434912
347.1,57.55,-135.64,491.8,32.828,9.673,28.587,2,48.6376102,8.9435237
347.3,59.96,-135.73,491.8,32.828,9.679,28.638,2,48.6376093,8.9435565
347.5,62.36,-135.69,491.9,33.108,9.674,28.541,2,48.6376097,8.9435892
347.6,63.57,-135.64,491.9,33.187,9.671,28.525,2,48.6376102,8.9436057
347.8,65.96,-135.44,492.0,33.927,9.688,28.577,2,48.637612,8.9436382
348.0,68.35,-135.12,492.1,34.083,9.689,28.623,2,48.6376148,8.9436707
348.1,69.52,-134.88,492.2,33.89,9.675,29.035,2,48.637617,8.9436867
348.3,71.86,-134.34,492.4,33.636,9.663,29.225,2,48.6376218,8.9437185
348.5,74.16,-133.64,492.5,33.496,9.662,29.275,2,48.6376282,8.9437498
348.6,75.3,-133.19,492.5,33.483,9.663,29.285,2,48.6376322,8.9437653
348.7,76.44,-132.71,492.5,33.456,9.668,29.1,2,48.6376365,8.9437808
348.9,78.71,-131.62,492.5,33.499,9.681,28.908,2,48.6376463,8.9438117
349.1,80.89,-130.26,492.4,33.39,9.693,28.668,2,48.6376585,8.9438413
349.2,81.95,-129.52,492.2,33.285,9.684,28.622,2,48.6376652,8.9438558
349.4,84.0,-127.86,492.1,33.15,9.682,28.501,2,48.6376802,8.9438837
349.5,84.98,-126.97,491.9,33.11,9.699,28.177,2,48.6376882,8.943897
349.6,85.92,-126.02,491.8,32.965,9.708,27.91,2,48.6376967,8.9439098
349.8,87.65,-123.96,491.5,32.833,9.745,26.681,2,48.6377152,8.9439333
350.0,89.18,-121.7,491.3,32.653,9.783,26.055,2,48.6377355,8.9439542
350.1,89.86,-120.5,491.3,32.627,9.801,25.821,2,48.6377463,8.9439635
350.2,90.5,-119.28,491.2,32.524,9.792,26.102,2,48.6377573,8.9439722
350.4,91.6,-116.72,491.1,32.278,9.779,26.273,2,48.6377803,8.9439872
350.5,92.07,-115.4,491.0,32.537,9.777,26.31,2,48.6377922,8.9439935
350.6,92.5,-114.07,490.9,32.809,9.773,26.447,2,48.6378042,8.9439993
350.7,92.86,-112.71,490.9,32.54,9.811,25.432,2,48.6378163,8.9440043
350.9,93.39,-109.93,490.9,32.357,9.928,22.238,2,48.6378413,8.9440115
351.0,93.55,-108.53,491.0,32.167,10.031,19.413,2,48.637854,8.9440137
351.1,93.66,-107.1,491.0,32.146,10.083,17.993,2,48.6378668,8.9440152
351.2,93.75,-105.69,491.1,32.212,10.089,17.912,2,48.6378795,8.9440163
351.3,93.76,-104.28,491.1,32.17,10.085,18.222,2,48.6378922,8.9440165
351.4,93.71,-102.87,491.1,32.26,10.096,18.257,2,48.6379048,8.9440158
351.5,93.61,-101.48,491.1,32.159,10.099,18.27,2,48.6379173,8.9440145
351.6,93.45,-100.08,491.1,32.069,10.1,18.292,2,48.63793,8.9440123
351.7,93.26,-98.7,491.1,32.23,10.108,17.945,2,48.6379423,8.9440097
352.0,92.39,-94.63,491.0,32.125,10.214,15.051,2,48.637979,8.9439978
352.1,91.99,-93.27,490.9,32.304,10.277,13.41,2,48.6379912,8.9439925
352.3,91.04,-90.66,490.8,32.064,10.289,13.228,2,48.6380147,8.9439795
352.5,89.84,-88.14,490.5,31.808,10.282,13.392,2,48.6380373,8.9439632
352.6,89.14,-86.92,490.4,31.451,10.286,13.299,2,48.6380483,8.9439537
352.7,88.39,-85.73,490.3,30.896,10.295,13.165,2,48.638059,8.9439435
352.9,86.75,-83.43,489.9,30.693,10.301,13.208,2,48.6380797,8.9439212
353.0,85.88,-82.34,489.6,30.65,10.303,13.277,2,48.6380895,8.9439093
353.2,83.99,-80.19,489.2,30.307,10.31,13.148,2,48.6381088,8.9438835
353.4,81.89,-78.17,488.7,30.307,10.304,13.076,2,48.638127,8.943855
353.5,80.79,-77.19,488.5,30.048,10.315,12.948,2,48.6381358,8.94384
353.6,79.66,-76.22,488.3,29.58,10.33,12.731,2,48.6381445,8.9438247
353.7,78.51,-75.24,488.1,29.163,10.341,12.515,2,48.6381533,8.943809
353.9,76.22,-73.3,487.7,28.497,10.384,11.343,2,48.6381708,8.9437778
354.0,75.06,-72.33,487.4,28.325,10.48,8.533,2,48.6381795,8.943762
354.1,73.89,-71.37,487.1,28.135,10.585,5.712,2,48.6381882,8.9437462
354.2,72.74,-70.39,486.7,27.54,10.624,4.751,2,48.638197,8.9437305
354.3,71.58,-69.4,486.4,27.102,10.628,4.955,2,48.6382058,8.9437147
354.4,70.4,-68.42,486.0,26.816,10.626,5.08,2,48.6382147,8.9436987
354.5,69.23,-67.44,485.6,26.497,10.634,5.059,2,48.6382235,8.9436827
354.7,66.88,-65.48,484.8,25.073,10.638,4.975,2,48.6382412,8.9436507
354.9,64.5,-63.51,483.8,24.52,10.643,4.931,2,48.6382588,8.9436183
