t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
159.1,110.85,-154.8,516.8,59.488,11.195,29.335,2,48.6374615,8.9442757
159.2,108.23,-154.04,516.6,59.29,11.195,29.411,2,48.6374683,8.94424
159.4,103.02,-152.21,516.0,58.894,11.195,29.539,2,48.6374848,8.944169
159.5,100.47,-151.1,515.9,58.801,11.192,29.651,2,48.6374948,8.9441343
159.6,97.92,-149.87,515.6,58.714,11.189,29.677,2,48.6375058,8.9440997
159.7,95.41,-148.56,515.5,58.709,11.188,29.548,2,48.6375177,8.9440655
159.8,92.93,-147.17,515.3,58.999,11.19,29.505,2,48.6375302,8.9440317
159.9,90.45,-145.72,515.1,59.221,11.19,29.542,2,48.6375432,8.943998
160.0,88.0,-144.22,514.8,58.843,11.188,29.615,2,48.6375567,8.9439647
160.1,85.55,-142.72,514.5,58.735,11.188,29.527,2,48.6375702,8.9439313
160.2,83.1,-141.18,514.1,58.442,11.187,29.622,2,48.637584,8.943898
160.4,78.21,-138.03,513.2,57.784,11.185,29.725,2,48.6376123,8.9438313
160.6,73.33,-134.79,512.1,56.711,11.187,29.612,2,48.6376415,8.943765
160.7,70.89,-133.14,511.3,55.85,11.186,29.623,2,48.6376563,8.9437318
160.8,68.47,-131.47,510.5,55.435,11.185,29.651,2,48.6376713,8.9436988
161.0,63.57,-128.0,508.9,53.614,11.185,29.659,2,48.6377025,8.9436322
161.2,58.62,-124.43,507.3,51.9,11.183,29.57,2,48.6377347,8.9435648
161.4,53.65,-120.79,505.5,50.013,11.181,29.555,2,48.6377673,8.9434972
161.6,48.67,-117.0,503.6,48.554,11.181,29.487,2,48.6378015,8.9434293
161.8,43.65,-112.97,501.8,46.818,11.181,29.451,2,48.6378377,8.943361
162.0,38.61,-108.73,500.2,45.125,11.178,29.654,2,48.6378758,8.9432925
162.2,33.58,-104.23,498.9,44.158,11.179,29.638,2,48.6379163,8.943224
162.4,28.55,-99.54,497.8,42.987,11.178,29.612,2,48.6379585,8.9431555
162.6,23.55,-94.61,497.2,42.673,11.178,29.57,2,48.6380028,8.9430875
162.7,21.05,-92.12,496.8,42.482,11.177,29.519,2,48.6380252,8.9430535
162.8,18.57,-89.66,496.4,42.039,11.177,29.336,2,48.6380473,8.9430197
163.0,13.58,-84.67,495.6,41.613,11.181,29.077,2,48.6380922,8.9429518
163.2,8.6,-79.67,494.7,40.667,11.186,28.465,2,48.6381372,8.942884
163.4,3.61,-74.65,493.6,39.724,11.19,28.237,2,48.6381823,8.9428162
163.6,-1.42,-69.59,492.7,38.762,11.188,28.423,2,48.6382278,8.9427477
163.8,-6.49,-64.51,491.6,37.777,11.191,28.242,2,48.6382735,8.9426787
164.0,-11.59,-59.43,490.6,37.029,11.192,28.097,2,48.6383192,8.9426093
164.2,-16.7,-54.32,489.4,35.597,11.194,27.952,2,48.6383652,8.9425397
164.4,-21.82,-49.19,488.2,34.439,11.194,27.917,2,48.6384113,8.94247
164.6,-26.94,-43.98,486.9,33.966,11.192,27.976,2,48.6384582,8.9424003
164.7,-29.49,-41.36,486.2,33.044,11.189,28.192,2,48.6384817,8.9423657
164.9,-34.61,-36.05,485.0,30.674,11.186,28.362,2,48.6385295,8.942296
165.1,-39.69,-30.56,484.1,29.691,11.187,28.245,2,48.6385788,8.9422268
165.2,-42.2,-27.72,483.9,29.757,11.193,27.838,2,48.6386043,8.9421927
165.4,-47.17,-22.07,483.5,29.416,11.192,27.731,2,48.6386552,8.942125
165.6,-52.1,-16.36,483.5,29.16,11.193,27.698,2,48.6387065,8.942058
165.7,-54.52,-13.47,483.7,29.884,11.192,27.816,2,48.6387325,8.942025
165.9,-59.32,-7.75,484.1,30.769,11.187,28.16,2,48.638784,8.9419597
166.1,-64.07,-2.04,484.5,31.158,11.187,27.832,2,48.6388353,8.941895
166.2,-66.41,0.82,484.7,31.467,11.192,27.582,2,48.638861,8.9418632
166.4,-71.08,6.54,485.0,31.837,11.192,27.672,2,48.6389125,8.9417997
166.6,-75.67,12.29,485.3,31.898,11.191,27.708,2,48.6389642,8.9417372
166.7,-77.94,15.16,485.4,32.001,11.189,27.77,2,48.63899,8.9417063
166.9,-82.42,20.92,485.7,32.431,11.186,27.952,2,48.6390418,8.9416453
167.1,-86.84,26.69,486.0,32.463,11.181,28.216,2,48.6390937,8.9415852
167.2,-89.01,29.56,486.2,32.767,11.177,28.422,2,48.6391195,8.9415557
167.4,-93.34,35.32,486.6,33.192,11.176,28.583,2,48.6391713,8.9414967
167.6,-97.7,40.99,487.1,33.705,11.174,28.795,2,48.6392223,8.9414373
167.8,-102.13,46.52,487.8,33.718,11.169,29.036,2,48.639272,8.941377
168.0,-106.7,51.82,488.6,34.099,11.165,29.223,2,48.6393197,8.9413148
168.2,-111.47,56.8,489.6,35.38,11.158,29.56,2,48.6393645,8.94125
168.5,-118.94,63.55,491.5,36.601,11.153,29.819,2,48.6394252,8.9411483
168.7,-124.13,67.55,492.9,38.046,11.153,29.722,2,48.6394612,8.9410777
168.8,-126.76,69.39,493.7,38.812,11.154,29.65,2,48.6394777,8.9410418
169.0,-132.11,72.74,495.2,39.848,11.155,29.51,2,48.6395078,8.940969
169.1,-134.82,74.26,496.1,40.554,11.154,29.64,2,48.6395215,8.9409322
169.2,-137.54,75.65,496.9,41.555,11.151,29.771,2,48.639534,8.9408952
169.4,-143.04,78.13,498.6,42.995,11.15,29.668,2,48.6395563,8.9408203
169.6,-148.56,80.17,500.3,44.248,11.15,29.513,2,48.6395747,8.9407452
169.7,-151.32,81.02,501.1,45.304,11.146,29.812,2,48.6395823,8.9407077
169.9,-156.81,82.43,502.8,46.591,11.147,29.717,2,48.639595,8.9406328
170.1,-162.25,83.43,504.6,48.06,11.148,29.684,2,48.639604,8.9405588
170.3,-167.6,84.06,506.4,50.378,11.144,29.614,2,48.6396097,8.940486
170.5,-172.84,84.42,508.1,51.553,11.144,29.588,2,48.6396128,8.9404147
170.6,-175.44,84.47,508.9,52.579,11.146,29.522,2,48.6396133,8.9403793
170.8,-180.56,84.42,510.5,53.836,11.145,29.467,2,48.6396128,8.9403097
171.0,-185.62,84.1,511.9,54.994,11.141,29.501,2,48.63961,8.9402408
171.2,-190.58,83.49,513.1,56.555,11.14,29.644,2,48.6396045,8.9401733
171.4,-195.43,82.56,514.2,57.097,11.139,29.63,2,48.6395962,8.9401073
171.6,-200.15,81.36,515.3,57.752,11.139,29.584,2,48.6395853,8.940043
171.8,-204.75,79.87,516.3,58.363,11.138,29.699,2,48.639572,8.9399805
172.0,-209.14,78.06,517.1,59.05,11.137,29.709,2,48.6395557,8.9399207
172.1,-211.29,77.04,517.6,60.048,11.138,29.555,2,48.6395465,8.9398915
172.3,-215.44,74.76,518.3,61.118,11.136,29.603,2,48.639526,8.939835
172.5,-219.44,72.28,518.8,61.391,11.136,29.671,2,48.6395037,8.9397805
172.7,-223.26,69.53,519.1,61.531,11.133,29.83,2,48.639479,8.9397285
172.9,-226.81,66.44,519.4,61.676,11.133,29.762,2,48.6394512,8.9396802
173.1,-230.03,63.01,519.4,62.294,11.131,29.631,2,48.6394203,8.9396363
173.3,-233.0,59.34,519.4,61.816,11.13,29.567,2,48.6393873,8.939596
173.5,-235.69,55.43,519.4,61.982,11.129,29.556,2,48.6393522,8.9395593
173.7,-238.06,51.28,519.3,62.059,11.13,29.583,2,48.6393148,8.9395272
173.9,-240.09,46.92,519.3,61.998,11.131,29.348,2,48.6392757,8.9394995
174.0,-240.97,44.68,519.3,61.98,11.13,29.415,2,48.6392555,8.9394875
174.2,-242.38,40.05,519.4,62.07,11.126,29.684,2,48.6392138,8.9394683
174.4,-243.35,35.27,519.6,62.123,11.126,29.506,2,48.6391708,8.9394552
174.5,-243.65,32.82,519.8,62.487,11.125,29.512,2,48.6391488,8.939451
174.7,-243.93,27.87,520.1,62.841,11.123,29.835,2,48.6391043,8.9394472
174.9,-243.79,22.87,520.3,63.177,11.121,29.7,2,48.6390593,8.9394492
175.1,-243.21,17.83,520.5,63.766,11.12,29.575,2,48.639014,8.939457
175.3,-242.32,12.81,520.6,63.655,11.122,29.652,2,48.6389688,8.9394692
175.5,-241.07,7.8,520.4,63.055,11.122,29.628,2,48.6389238,8.9394862
175.7,-239.34,2.87,520.2,62.617,11.118,29.882,2,48.6388795,8.9395097
175.9,-237.15,-1.95,519.8,62.173,11.118,29.775,2,48.6388362,8.9395395
176.1,-234.49,-6.65,519.3,61.766,11.118,29.629,2,48.6387938,8.9395757
176.3,-231.47,-11.25,518.8,61.211,11.117,29.6,2,48.6387525,8.9396168
176.5,-228.04,-15.68,518.2,61.108,11.117,29.577,2,48.6387127,8.9396635
176.7,-224.24,-19.92,517.7,60.265,11.118,29.594,2,48.6386745,8.9397152
176.9,-220.07,-23.91,517.2,59.747,11.115,29.667,2,48.6386387,8.939772
177.1,-215.45,-27.56,516.9,59.388,11.113,29.635,2,48.6386058,8.9398348
177.3,-210.47,-30.86,516.7,59.25,11.112,29.57,2,48.6385762,8.9399027
177.5,-205.15,-33.78,516.6,59.028,11.111,29.583,2,48.6385498,8.939975
177.7,-199.58,-36.34,516.5,59.026,11.105,30.023,2,48.6385268,8.9400508
177.9,-193.79,-38.51,516.5,59.068,11.107,29.827,2,48.6385073,8.9401297
178.1,-187.85,-40.35,516.4,58.698,11.11,29.572,2,48.6384908,8.9402105
178.3,-181.75,-41.83,516.4,59.636,11.107,29.485,2,48.6384775,8.9402935
178.5,-175.54,-43.13,516.4,59.615,11.107,29.508,2,48.6384658,8.940378
178.7,-169.29,-44.35,516.1,59.047,11.108,29.566,2,48.6384548,8.940463
178.9,-163.02,-45.55,515.4,58.899,11.105,29.567,2,48.638444,8.9405483
179.1,-156.73,-46.74,514.5,58.064,11.105,29.506,2,48.6384333,8.940634
179.3,-150.37,-47.89,513.5,57.129,11.105,29.34,2,48.638423,8.9407205
179.5,-143.93,-49.04,512.6,56.798,11.104,29.411,2,48.6384127,8.9408082
179.7,-137.43,-50.19,511.6,56.093,11.103,29.524,2,48.6384023,8.9408967
179.9,-130.89,-51.39,510.5,54.822,11.103,29.538,2,48.6383915,8.9409857
180.0,-127.61,-52.02,509.9,54.407,11.103,29.506,2,48.6383858,8.9410303
180.2,-120.99,-53.32,508.8,52.89,11.103,29.479,2,48.6383742,8.9411203
180.4,-114.34,-54.71,507.7,52.243,11.104,29.271,2,48.6383617,8.9412108
180.6,-107.62,-56.19,506.8,50.74,11.101,29.477,2,48.6383483,8.9413023
180.8,-100.86,-57.82,506.1,50.43,11.098,29.551,2,48.6383337,8.9413943
181.0,-94.06,-59.56,505.5,50.253,11.099,29.446,2,48.638318,8.9414868
181.2,-87.28,-61.4,505.1,49.617,11.097,29.595,2,48.6383015,8.9415792
181.4,-80.51,-63.31,504.9,49.936,11.1,29.365,2,48.6382843,8.9416713
181.6,-73.74,-65.27,504.7,49.894,11.1,29.163,2,48.6382667,8.9417635
181.8,-66.96,-67.22,504.6,49.728,11.1,29.149,2,48.6382492,8.9418557
182.0,-60.17,-69.13,504.4,49.709,11.099,29.045,2,48.638232,8.9419482
182.2,-53.36,-70.98,504.0,48.972,11.096,29.311,2,48.6382153,8.9420408
182.4,-46.49,-72.76,503.9,48.66,11.098,29.175,2,48.6381993,8.9421343
182.6,-39.59,-74.52,503.5,48.853,11.102,28.837,2,48.6381835,8.9422282
182.8,-32.67,-76.19,503.0,48.185,11.105,28.624,2,48.6381685,8.9423223
183.0,-25.71,-77.74,502.7,47.125,11.105,28.451,2,48.6381545,8.9424172
183.2,-18.71,-79.19,502.7,47.611,11.106,28.137,2,48.6381415,8.9425123
183.4,-11.73,-80.47,503.0,48.044,11.111,28.014,2,48.63813,8.9426073
183.6,-4.74,-81.6,503.6,48.457,11.109,28.092,2,48.6381198,8.9427025
183.8,2.19,-82.56,504.2,48.993,11.106,28.457,2,48.6381112,8.9427968
184.0,9.06,-83.32,505.0,49.891,11.099,28.875,2,48.6381043,8.9428903
184.2,15.9,-84.01,505.8,50.848,11.092,29.079,2,48.6380982,8.9429833
184.4,22.67,-84.69,506.5,51.244,11.088,29.527,2,48.638092,8.9430755
184.6,29.42,-85.34,507.1,51.427,11.083,29.772,2,48.6380862,8.9431673
184.8,36.13,-86.01,507.7,51.981,11.081,29.706,2,48.6380802,8.9432587
185.0,42.81,-86.68,508.1,52.325,11.081,29.701,2,48.6380742,8.9433497
185.2,49.46,-87.36,508.5,52.507,11.08,29.655,2,48.638068,8.9434402
185.4,56.1,-88.03,508.7,52.309,11.081,29.605,2,48.638062,8.9435305
185.6,62.71,-88.66,508.8,52.193,11.079,29.486,2,48.6380563,8.9436205
185.8,69.31,-89.29,508.7,52.148,11.075,29.503,2,48.6380507,8.9437103
186.0,75.93,-89.88,508.6,52.121,11.075,29.53,2,48.6380453,8.9438003
186.2,82.54,-90.42,508.5,51.892,11.078,29.542,2,48.6380405,8.9438903
186.4,89.17,-90.96,508.4,51.979,11.076,29.64,2,48.6380357,8.9439805
186.6,95.8,-91.51,508.3,51.545,11.074,29.692,2,48.6380307,8.9440708
186.8,102.44,-92.12,508.0,51.516,11.073,29.504,2,48.6380252,8.9441612
187.0,109.09,-92.87,507.6,51.117,11.073,29.466,2,48.6380185,8.9442517
187.2,115.7,-93.85,507.3,50.322,11.071,29.603,2,48.6380097,8.9443417
187.4,122.28,-95.16,507.0,50.198,11.069,29.692,2,48.6379978,8.9444312
187.6,128.77,-96.81,506.6,49.474,11.071,29.568,2,48.637983,8.9445195
187.8,135.09,-98.98,506.6,49.485,11.072,29.531,2,48.6379635,8.9446055
188.0,141.21,-101.58,506.7,49.318,11.068,29.775,2,48.6379402,8.9446888
188.2,147.13,-104.58,507.1,49.828,11.067,29.574,2,48.6379132,8.9447693
188.4,152.79,-107.91,507.8,50.393,11.066,29.713,2,48.6378832,8.9448463
188.6,158.15,-111.55,508.7,50.893,11.066,29.744,2,48.6378505,8.9449193
188.7,160.7,-113.46,509.3,51.395,11.064,29.697,2,48.6378333,8.944954
188.8,163.15,-115.46,509.9,52.351,11.064,29.686,2,48.6378153,8.9449873
188.9,165.5,-117.51,510.5,52.79,11.063,29.636,2,48.6377968,8.9450193
189.0,167.76,-119.63,511.2,53.445,11.067,29.516,2,48.6377778,8.9450502
189.1,169.93,-121.81,511.9,53.955,11.064,29.557,2,48.6377582,8.9450797
189.2,171.98,-124.04,512.5,54.632,11.066,29.502,2,48.6377382,8.9451075
189.4,175.71,-128.71,513.9,55.416,11.064,29.525,2,48.6376962,8.9451583
189.5,177.36,-131.14,514.7,56.328,11.064,29.496,2,48.6376743,8.9451808
189.6,178.92,-133.58,515.4,56.841,11.062,29.596,2,48.6376523,8.945202
189.7,180.33,-136.08,516.2,57.855,11.061,29.555,2,48.6376298,8.9452212
189.8,181.59,-138.62,517.0,58.909,11.061,29.57,2,48.637607,8.9452383
189.9,182.72,-141.16,517.9,59.884,11.062,29.498,2,48.6375842,8.9452537
190.1,184.7,-146.26,519.6,60.931,11.059,29.678,2,48.6375383,8.9452807
190.2,185.53,-148.8,520.5,62.284,11.058,29.732,2,48.6375155,8.945292
190.4,186.9,-153.8,522.5,63.748,11.06,29.722,2,48.6374705,8.9453107
190.6,187.88,-158.66,524.7,65.489,11.055,29.693,2,48.6374268,8.945324
190.7,188.19,-161.01,525.9,67.848,11.055,29.823,2,48.6374057,8.9453282
190.9,188.63,-165.66,528.2,69.225,11.057,29.854,2,48.6373638,8.9453342
191.0,188.73,-167.96,529.4,70.525,11.056,29.682,2,48.6373432,8.9453355
191.2,188.74,-172.46,531.6,73.075,11.052,29.609,2,48.6373027,8.9453357
191.4,188.52,-176.89,533.6,74.753,11.056,29.412,2,48.6372628,8.9453327
191.6,188.15,-181.3,535.3,75.699,11.06,29.262,2,48.6372232,8.9453277
191.7,187.93,-183.49,536.1,76.787,11.054,29.496,2,48.6372035,8.9453247
191.9,187.38,-187.85,537.5,78.003,11.048,29.684,2,48.6371643,8.9453172
192.1,186.72,-192.2,538.6,78.938,11.048,29.674,2,48.6371252,8.9453082
192.2,186.38,-194.39,538.9,79.4,11.05,29.609,2,48.6371055,8.9453035
192.4,185.5,-198.69,539.6,79.818,11.051,29.562,2,48.6370668,8.9452915
192.6,184.44,-202.95,540.1,80.325,11.05,29.574,2,48.6370285,8.9452772
192.8,183.13,-207.16,540.5,80.122,11.051,29.712,2,48.6369907,8.9452593
193.0,181.49,-211.21,540.9,80.219,11.048,29.773,2,48.6369542,8.945237
193.2,179.47,-215.09,541.1,80.682,11.046,29.446,2,48.6369193,8.9452095
193.4,177.08,-218.78,541.3,81.205,11.047,29.488,2,48.6368862,8.945177
193.6,174.34,-222.22,541.5,81.578,11.046,29.518,2,48.6368552,8.9451397
193.8,171.25,-225.39,541.9,82.003,11.047,29.695,2,48.6368267,8.9450977
194.0,167.93,-228.3,542.5,82.386,11.046,29.532,2,48.6368005,8.9450525
194.1,166.18,-229.64,542.9,82.613,11.048,29.279,2,48.6367885,8.9450287
194.3,162.59,-232.1,543.8,83.607,11.041,29.748,2,48.6367663,8.9449798
194.5,158.88,-234.27,544.8,84.59,11.043,29.62,2,48.6367468,8.9449293
194.6,157.02,-235.27,545.3,85.031,11.044,29.552,2,48.6367378,8.944904
194.8,153.21,-237.14,546.4,85.845,11.043,29.559,2,48.636721,8.9448522
195.0,149.37,-238.81,547.5,87.274,11.042,29.589,2,48.636706,8.9447998
195.1,147.46,-239.61,548.1,88.083,11.041,29.595,2,48.6366988,8.9447738
195.3,143.66,-241.16,549.2,89.65,11.041,29.521,2,48.6366848,8.9447222
195.5,139.88,-242.66,550.3,90.136,11.043,29.346,2,48.6366713,8.9446707
195.6,137.98,-243.42,550.7,90.638,11.041,29.376,2,48.6366645,8.9446448
195.8,134.21,-244.87,551.6,91.349,11.039,29.603,2,48.6366515,8.9445935
196.0,130.42,-246.28,552.3,92.022,11.035,29.727,2,48.6366388,8.944542
196.1,128.51,-246.98,552.5,92.178,11.034,29.738,2,48.6366325,8.944516
196.3,124.67,-248.32,552.8,92.546,11.035,29.631,2,48.6366205,8.9444637
196.5,120.77,-249.6,552.9,92.702,11.034,29.723,2,48.636609,8.9444107
196.6,118.81,-250.23,552.7,92.517,11.036,29.563,2,48.6366033,8.944384
196.8,114.82,-251.34,552.4,92.482,11.037,29.262,2,48.6365933,8.9443297
197.0,110.74,-252.36,552.0,92.21,11.032,29.581,2,48.6365842,8.9442742
197.2,106.6,-253.32,551.6,91.668,11.037,29.398,2,48.6365755,8.9442178
197.5,100.25,-254.6,551.7,91.309,11.033,29.497,2,48.636564,8.9441313
197.7,95.97,-255.34,552.1,92.424,11.029,29.87,2,48.6365573,8.9440732
197.9,91.65,-256.04,552.3,92.712,11.027,29.758,2,48.636551,8.9440143
198.1,87.33,-256.73,552.3,92.95,11.029,29.441,2,48.6365448,8.9439555
198.3,82.97,-257.36,552.2,92.836,11.029,29.543,2,48.6365392,8.9438962
198.5,78.56,-257.95,551.8,92.176,11.028,29.707,2,48.6365338,8.9438362
198.7,74.11,-258.51,551.2,91.933,11.028,29.589,2,48.6365288,8.9437757
198.9,69.63,-258.99,550.3,91.222,11.028,29.42,2,48.6365245,8.9437147
199.0,67.37,-259.21,549.8,90.717,11.029,29.23,2,48.6365225,8.9436838
199.1,65.09,-259.44,549.3,89.742,11.027,29.332,2,48.6365205,8.9436528
199.3,60.47,-259.75,548.1,88.569,11.023,29.607,2,48.6365177,8.94359
199.5,55.75,-259.94,547.1,87.916,11.022,29.633,2,48.636516,8.9435257
199.6,53.36,-259.96,546.6,87.472,11.024,29.552,2,48.6365158,8.9434932
199.7,50.93,-259.96,546.2,86.799,11.027,29.352,2,48.6365158,8.9434602
199.8,48.48,-259.88,545.9,86.278,11.029,29.226,2,48.6365165,8.9434268
199.9,46.02,-259.77,545.6,85.974,11.026,29.276,2,48.6365175,8.9433933
200.0,43.55,-259.62,545.4,85.755,11.024,29.284,2,48.6365188,8.9433597
200.1,41.06,-259.44,545.3,85.927,11.021,29.563,2,48.6365205,8.9433258
200.2,38.56,-259.23,545.1,86.278,11.022,29.624,2,48.6365223,8.9432918
200.4,33.57,-258.79,544.9,86.265,11.019,29.67,2,48.6365263,8.9432238
200.6,28.55,-258.27,544.7,86.252,11.021,29.572,2,48.636531,8.9431555
200.8,23.5,-257.69,544.4,85.943,11.021,29.492,2,48.6365362,8.9430868
201.0,18.44,-257.03,543.9,85.496,11.017,29.646,2,48.6365422,8.943018
201.2,13.35,-256.17,543.4,84.767,11.018,29.631,2,48.6365498,8.9429487
201.4,8.22,-255.08,542.8,84.651,11.018,29.578,2,48.6365597,8.9428788
201.6,3.06,-253.78,542.1,83.599,11.015,29.579,2,48.6365713,8.9428087
201.8,-2.13,-252.23,541.7,83.636,11.015,29.546,2,48.6365853,8.942738
202.0,-7.32,-250.47,541.3,83.57,11.016,29.571,2,48.6366012,8.9426673
202.2,-12.5,-248.48,540.8,83.113,11.012,29.506,2,48.636619,8.9425968
202.4,-17.66,-246.28,540.2,82.616,11.011,29.549,2,48.6366388,8.9425267
202.6,-22.78,-243.78,539.6,82.029,11.013,29.46,2,48.6366613,8.942457
202.8,-27.84,-241.0,539.0,81.485,11.012,29.532,2,48.6366863,8.9423882
202.9,-30.33,-239.48,538.6,80.909,11.01,29.623,2,48.6367,8.9423542
203.1,-35.32,-236.27,538.0,80.288,11.012,29.41,2,48.6367288,8.9422863
203.3,-40.22,-232.84,537.4,79.569,11.009,29.613,2,48.6367597,8.9422197
203.5,-45.04,-229.17,536.9,79.271,11.008,29.657,2,48.6367927,8.942154
203.7,-49.76,-225.23,536.4,78.882,11.007,29.561,2,48.6368282,8.9420898
203.9,-54.35,-221.07,535.8,78.383,11.008,29.509,2,48.6368655,8.9420273
204.1,-58.78,-216.63,535.3,78.151,11.006,29.484,2,48.6369055,8.941967
204.3,-63.08,-211.94,534.7,77.619,11.006,29.628,2,48.6369477,8.9419085
204.5,-67.26,-207.04,534.0,76.893,11.006,29.54,2,48.6369917,8.9418517
204.7,-71.33,-201.97,533.1,76.372,11.007,29.363,2,48.6370373,8.9417962
204.9,-75.3,-196.76,532.0,75.469,11.011,29.001,2,48.6370842,8.9417422
205.1,-79.16,-191.46,530.6,73.783,11.018,28.38,2,48.6371318,8.9416897
205.3,-82.91,-186.05,528.9,71.637,11.026,27.737,2,48.6371805,8.9416387
205.6,-88.41,-177.63,526.2,70.031,11.032,27.178,2,48.6372562,8.9415638
205.8,-92.03,-171.83,524.2,67.772,11.037,26.881,2,48.6373083,8.9415145
205.9,-93.83,-168.83,523.4,66.625,11.039,26.713,2,48.6373353,8.94149
206.1,-97.38,-162.68,521.9,65.785,11.038,26.689,2,48.6373907,8.9414417
206.3,-100.92,-156.43,520.3,64.25,11.042,26.535,2,48.6374468,8.9413935
206.5,-104.47,-150.15,518.7,62.997,11.051,25.832,2,48.6375033,8.9413452
206.7,-108.07,-143.78,517.1,61.412,11.053,25.65,2,48.6375607,8.9412962
206.8,-109.87,-140.59,516.2,60.434,11.049,25.907,2,48.6375893,8.9412717
206.9,-111.69,-137.36,515.3,59.419,11.049,25.908,2,48.6376183,8.941247
207.1,-115.31,-130.86,513.7,58.267,11.059,25.157,2,48.6376768,8.9411977
207.3,-118.95,-124.3,512.0,56.524,11.072,24.196,2,48.6377358,8.9411482
207.5,-122.67,-117.68,510.3,55.107,11.08,23.607,2,48.6377953,8.9410975
207.7,-126.52,-111.07,508.9,54.074,11.092,22.792,2,48.6378548,8.9410452
207.8,-128.49,-107.73,508.4,53.099,11.091,22.793,2,48.6378848,8.9410183
207.9,-130.48,-104.41,507.9,52.695,11.09,23.106,2,48.6379147,8.9409912
208.1,-134.55,-97.85,506.6,51.429,11.084,23.643,2,48.6379737,8.9409358
208.3,-138.75,-91.31,505.7,50.51,11.08,24.017,2,48.6380325,8.9408787
208.5,-143.04,-84.79,505.1,50.391,11.08,23.747,2,48.6380912,8.9408203
208.7,-147.38,-78.3,504.5,49.944,11.084,23.496,2,48.6381495,8.9407612
208.8,-149.56,-75.06,504.3,49.485,11.086,23.482,2,48.6381787,8.9407315
209.0,-153.96,-68.61,503.7,48.671,11.086,23.506,2,48.6382367,8.9406717
209.1,-156.15,-65.36,503.4,48.626,11.083,23.664,2,48.6382658,8.9406418
209.3,-160.55,-58.91,502.7,47.981,11.088,23.317,2,48.6383238,8.940582
209.5,-164.96,-52.45,502.1,47.643,11.089,23.204,2,48.638382,8.940522
209.7,-169.34,-45.96,501.6,47.215,11.091,23.101,2,48.6384403,8.9404623
209.8,-171.51,-42.7,501.4,46.932,11.092,23.182,2,48.6384697,8.9404328
209.9,-173.68,-39.46,501.1,46.626,11.088,23.454,2,48.6384988,8.9404033
210.0,-175.82,-36.18,500.9,46.335,11.087,23.763,2,48.6385283,8.9403742
210.1,-177.94,-32.88,500.7,46.028,11.083,23.945,2,48.638558,8.9403453
210.2,-180.03,-29.54,500.5,45.489,11.083,23.944,2,48.638588,8.9403168
210.4,-184.11,-22.83,500.0,45.347,11.08,23.981,2,48.6386483,8.9402613
210.5,-186.1,-19.42,499.7,45.109,11.082,23.916,2,48.638679,8.9402343
210.6,-188.02,-15.98,499.4,44.998,11.083,23.755,2,48.63871,8.9402082
210.7,-189.89,-12.51,499.1,44.829,11.085,23.565,2,48.6387412,8.9401827
210.8,-191.72,-9.01,498.8,44.858,11.092,23.114,2,48.6387727,8.9401578
210.9,-193.5,-5.49,498.5,44.668,11.096,22.827,2,48.6388043,8.9401335
211.0,-195.24,-1.93,498.2,44.573,11.101,22.581,2,48.6388363,8.9401098
211.1,-196.96,1.65,498.1,43.973,11.097,22.867,2,48.6388685,8.9400865
211.2,-198.71,5.24,498.1,43.748,11.09,23.478,2,48.6389008,8.9400627
211.4,-202.32,12.29,498.6,43.804,11.076,24.449,2,48.6389642,8.9400135
211.6,-206.22,19.03,499.5,44.908,11.064,25.184,2,48.6390248,8.9399605
211.8,-210.49,25.33,500.8,45.862,11.059,25.622,2,48.6390815,8.9399023
212.0,-215.2,31.02,502.4,47.101,11.053,26.065,2,48.6391327,8.9398382
212.2,-220.24,36.14,504.1,49.331,11.039,27.155,2,48.6391787,8.9397697
212.4,-225.53,40.68,506.0,50.195,11.031,27.654,2,48.6392195,8.9396977
212.6,-231.08,44.57,508.0,51.754,11.023,28.254,2,48.6392545,8.9396222
212.7,-233.94,46.28,509.0,53.038,11.02,28.547,2,48.6392698,8.9395832
212.8,-236.82,47.85,510.0,54.087,11.014,28.772,2,48.639284,8.939544
213.0,-242.66,50.59,512.0,55.543,11.008,29.278,2,48.6393087,8.9394645
213.1,-245.61,51.72,512.9,56.383,11.002,29.566,2,48.6393188,8.9394243
213.2,-248.59,52.69,513.8,57.731,10.998,29.687,2,48.6393275,8.9393838
213.4,-254.53,54.08,515.7,58.931,10.998,29.641,2,48.63934,8.939303
213.6,-260.43,54.73,517.5,60.461,10.999,29.527,2,48.6393458,8.9392227
213.7,-263.36,54.76,518.3,61.694,10.997,29.552,2,48.6393462,8.9391828
213.8,-266.24,54.67,519.1,62.519,10.993,29.706,2,48.6393453,8.9391437
214.0,-271.86,53.8,520.6,63.666,10.991,29.736,2,48.6393375,8.9390672
214.1,-274.57,53.08,521.2,64.152,10.99,29.635,2,48.639331,8.9390302
214.2,-277.22,52.21,521.7,64.234,10.987,29.699,2,48.6393232,8.9389942
214.4,-282.24,50.04,523.1,65.417,10.988,29.637,2,48.6393037,8.9389258
214.6,-286.86,47.41,524.5,67.782,10.989,29.467,2,48.63928,8.938863
214.7,-288.98,45.92,525.4,68.855,10.989,29.535,2,48.6392667,8.9388342
214.9,-292.7,42.57,527.2,70.477,10.987,29.722,2,48.6392365,8.9387835
215.1,-295.65,38.73,529.3,71.666,10.982,29.785,2,48.639202,8.9387433
