t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
144.8,-187.71,6.62,498.7,47.498,11.285,29.182,72.0,2,48.6388943,8.9401945
144.9,-189.22,5.3,498.4,47.482,11.287,29.13,73.58,2,48.6388825,8.940174
145.0,-190.66,3.85,498.1,47.799,11.286,29.032,74.69,2,48.6388695,8.9401543
145.1,-192.03,2.3,497.9,47.334,11.287,28.981,76.63,2,48.6388555,8.9401357
145.2,-193.36,0.63,497.7,47.371,11.289,28.888,77.17,2,48.6388405,8.9401177
145.3,-194.61,-1.11,497.6,47.64,11.294,28.787,78.54,2,48.6388248,8.9401007
145.4,-195.76,-2.97,497.4,47.046,11.295,28.866,79.71,2,48.6388082,8.940085
145.5,-196.85,-4.89,497.3,46.998,11.299,28.781,81.41,2,48.6387908,8.9400702
145.6,-197.86,-6.91,497.2,47.714,11.299,28.773,82.25,2,48.6387727,8.9400563
145.8,-199.6,-11.14,497.0,46.615,11.294,28.782,83.91,2,48.6387347,8.9400327
145.9,-200.3,-13.36,497.0,46.607,11.292,28.73,84.56,2,48.6387147,8.9400232
146.0,-200.94,-15.62,497.0,46.319,11.289,28.743,84.78,2,48.6386943,8.9400145
146.2,-201.97,-20.22,497.1,47.429,11.295,28.882,86.16,2,48.638653,8.9400005
146.3,-202.28,-22.59,497.3,46.504,11.293,28.951,85.41,2,48.6386317,8.9399962
146.5,-202.71,-27.32,497.6,46.813,11.288,28.999,86.08,2,48.6385892,8.9399903
146.6,-202.75,-29.71,497.9,47.159,11.288,29.034,85.8,2,48.6385677,8.9399898
146.8,-202.57,-34.47,498.3,47.088,11.288,29.155,85.85,2,48.6385248,8.9399923
146.9,-202.32,-36.84,498.7,46.752,11.291,29.305,85.2,2,48.6385035,8.9399957
147.1,-201.67,-41.53,499.3,47.371,11.291,29.427,83.52,2,48.6384613,8.9400045
147.3,-200.72,-46.07,500.0,48.829,11.284,29.453,82.44,2,48.6384205,8.9400175
147.5,-199.42,-50.46,500.8,49.839,11.285,29.251,81.28,2,48.638381,8.9400352
147.6,-198.62,-52.58,501.4,49.685,11.287,29.014,80.35,2,48.638362,8.940046
147.8,-196.85,-56.67,502.2,49.331,11.28,28.982,78.64,2,48.6383252,8.9400702
147.9,-195.89,-58.64,502.6,49.495,11.281,29.087,78.86,2,48.6383075,8.9400832
148.0,-194.85,-60.56,503.0,50.082,11.279,29.166,76.78,2,48.6382902,8.9400973
148.2,-192.59,-64.18,503.7,50.969,11.278,29.407,75.02,2,48.6382577,8.9401282
148.3,-191.34,-65.85,504.0,51.038,11.278,29.509,74.55,2,48.6382427,8.9401452
148.5,-188.61,-68.96,504.6,51.612,11.28,29.446,73.01,2,48.6382147,8.9401823
148.6,-187.11,-70.33,504.9,50.893,11.277,29.648,72.87,2,48.6382023,8.9402027
148.8,-183.99,-72.91,505.4,50.079,11.275,29.694,72.75,2,48.6381792,8.9402452
148.9,-182.41,-74.17,505.4,50.275,11.275,29.652,72.5,2,48.6381678,8.9402667
149.0,-180.77,-75.33,505.4,50.055,11.274,29.786,71.73,2,48.6381573,8.940289
149.1,-179.09,-76.41,505.3,50.153,11.275,29.912,71.0,2,48.6381477,8.9403118
149.2,-177.42,-77.47,505.2,50.253,11.275,29.882,70.59,2,48.6381382,8.9403345
149.4,-173.96,-79.3,505.1,50.533,11.272,29.635,72.03,2,48.6381217,8.9403817
149.5,-172.2,-80.25,504.8,50.409,11.27,29.696,72.19,2,48.6381132,8.9404057
149.6,-170.41,-81.15,504.4,49.765,11.271,29.806,71.88,2,48.638105,8.94043
149.8,-166.75,-82.75,503.7,49.136,11.272,29.62,74.39,2,48.6380907,8.9404798
149.9,-164.87,-83.62,503.1,48.832,11.274,29.477,73.97,2,48.6380828,8.9405053
150.0,-162.99,-84.43,502.4,48.62,11.271,29.416,74.02,2,48.6380755,8.940531
150.1,-161.08,-85.19,501.7,48.137,11.266,29.351,74.13,2,48.6380687,8.940557
150.2,-159.14,-85.9,501.0,47.693,11.268,29.265,74.3,2,48.6380623,8.9405833
150.3,-157.18,-86.55,500.3,47.207,11.269,29.22,74.6,2,48.6380565,8.94061
150.4,-155.19,-87.1,499.7,47.136,11.273,29.206,74.94,2,48.6380515,8.9406372
150.5,-153.16,-87.6,499.0,47.112,11.274,29.031,75.35,2,48.638047,8.9406647
150.6,-151.12,-88.05,498.4,46.924,11.273,28.888,76.78,2,48.638043,8.9406925
150.8,-146.92,-88.79,497.2,45.941,11.275,28.817,78.42,2,48.6380363,8.9407497
150.9,-144.76,-89.1,496.6,46.52,11.278,28.789,79.39,2,48.6380335,8.940779
151.1,-140.38,-89.59,495.6,45.503,11.278,28.808,80.9,2,48.6380292,8.9408387
151.2,-138.14,-89.75,495.3,45.656,11.276,28.737,80.86,2,48.6380277,8.9408692
151.3,-135.9,-89.9,495.0,45.286,11.275,28.673,81.74,2,48.6380263,8.9408997
151.4,-133.63,-90.05,494.8,44.303,11.275,28.529,81.96,2,48.638025,8.9409305
151.6,-129.09,-90.35,494.2,44.055,11.283,28.205,81.98,2,48.6380223,8.9409923
151.8,-124.55,-90.66,493.7,44.805,11.29,28.082,83.15,2,48.6380195,8.9410542
151.9,-122.24,-90.85,493.7,44.361,11.287,28.043,82.93,2,48.6380178,8.9410855
152.1,-117.65,-91.22,493.4,42.789,11.285,28.133,83.65,2,48.6380145,8.941148
152.2,-115.34,-91.42,493.2,43.352,11.285,28.197,83.59,2,48.6380127,8.9411795
152.3,-113.02,-91.61,493.1,43.317,11.282,28.269,83.21,2,48.638011,8.941211
152.4,-110.72,-91.81,493.1,44.496,11.28,28.12,83.4,2,48.6380092,8.9412423
152.6,-106.1,-92.2,493.0,43.682,11.285,28.184,83.52,2,48.6380057,8.9413052
152.8,-101.47,-92.51,492.9,43.317,11.285,28.107,83.59,2,48.6380028,8.9413682
152.9,-99.16,-92.7,493.0,42.858,11.283,28.141,83.06,2,48.6380012,8.9413997
153.0,-96.86,-92.85,493.1,42.131,11.281,28.068,83.54,2,48.6379998,8.941431
153.1,-94.54,-93.01,493.1,42.533,11.278,28.18,83.54,2,48.6379983,8.9414625
153.2,-92.23,-93.18,493.1,42.736,11.277,28.228,83.5,2,48.6379968,8.941494
153.3,-89.91,-93.33,493.1,41.441,11.278,28.303,83.54,2,48.6379955,8.9415255
153.4,-87.6,-93.5,493.1,40.786,11.277,28.331,83.54,2,48.637994,8.941557
153.5,-85.28,-93.66,493.0,41.222,11.278,28.328,83.1,2,48.6379925,8.9415885
153.6,-82.98,-93.83,492.9,41.603,11.278,28.466,83.3,2,48.637991,8.9416198
153.8,-78.36,-94.14,492.7,41.648,11.276,28.691,83.93,2,48.6379882,8.9416827
153.9,-76.04,-94.29,492.6,41.386,11.275,28.67,83.5,2,48.6379868,8.9417143
154.0,-73.72,-94.44,492.5,40.902,11.271,28.628,83.42,2,48.6379855,8.9417458
154.1,-71.41,-94.55,492.4,40.736,11.272,28.583,83.39,2,48.6379845,8.9417773
154.2,-69.09,-94.65,492.3,40.815,11.27,28.696,83.39,2,48.6379837,8.9418088
154.3,-66.78,-94.74,492.2,41.045,11.274,28.549,83.37,2,48.6379828,8.9418403
154.4,-64.46,-94.81,492.2,40.511,11.276,28.551,83.35,2,48.6379822,8.9418718
154.5,-62.15,-94.87,492.1,40.63,11.272,28.533,83.35,2,48.6379817,8.9419033
154.6,-59.84,-94.92,492.1,41.809,11.268,28.622,83.12,2,48.6379812,8.9419348
154.8,-55.22,-95.0,492.1,41.888,11.268,28.553,82.89,2,48.6379805,8.9419977
154.9,-52.92,-95.03,492.2,41.323,11.268,28.554,82.45,2,48.6379802,8.942029
155.0,-50.63,-95.05,492.3,41.201,11.266,28.484,82.44,2,48.63798,8.9420602
155.1,-48.34,-95.07,492.4,41.714,11.266,28.536,82.01,2,48.6379798,8.9420913
155.2,-46.06,-95.09,492.5,42.258,11.27,28.495,81.56,2,48.6379797,8.9421223
155.3,-43.79,-95.09,492.7,42.366,11.271,28.431,81.56,2,48.6379797,8.9421532
155.4,-41.53,-95.11,492.9,42.99,11.275,28.373,80.68,2,48.6379795,8.942184
155.5,-39.29,-95.09,493.1,42.726,11.274,28.376,79.81,2,48.6379797,8.9422145
155.6,-37.07,-95.05,493.3,43.621,11.271,28.505,78.95,2,48.63798,8.9422447
155.8,-32.69,-94.92,493.8,43.259,11.269,28.545,77.3,2,48.6379812,8.9423043
156.0,-28.4,-94.66,494.5,43.65,11.268,28.586,75.31,2,48.6379835,8.9423627
156.1,-26.32,-94.46,495.0,43.518,11.267,28.609,75.31,2,48.6379853,8.942391
156.2,-24.24,-94.26,495.3,43.716,11.268,28.526,74.94,2,48.6379872,8.9424193
156.3,-22.17,-94.03,495.6,44.779,11.272,28.395,73.34,2,48.6379892,8.9424475
156.4,-20.15,-93.77,496.0,47.03,11.271,28.358,71.56,2,48.6379915,8.942475
156.5,-18.19,-93.44,496.4,46.523,11.268,28.379,70.62,2,48.6379945,8.9425017
156.6,-16.26,-93.05,496.8,47.014,11.268,28.389,68.71,2,48.637998,8.9425278
156.8,-12.56,-92.11,497.6,48.021,11.266,28.454,65.84,2,48.6380065,8.9425782
157.0,-9.11,-90.9,498.6,48.65,11.264,28.522,63.36,2,48.6380173,8.9426252
157.2,-5.93,-89.4,499.7,48.798,11.266,28.523,61.16,2,48.6380308,8.9426685
157.3,-4.46,-88.55,500.3,48.422,11.261,28.794,60.7,2,48.6380385,8.9426885
157.4,-3.04,-87.64,500.9,47.955,11.254,29.012,60.33,2,48.6380467,8.9427078
157.5,-1.65,-86.69,501.3,48.293,11.252,29.207,59.41,2,48.6380552,8.9427267
157.6,-0.36,-85.68,501.8,49.165,11.246,29.309,58.61,2,48.6380643,8.9427443
157.8,2.06,-83.49,502.6,49.915,11.247,29.287,57.4,2,48.638084,8.9427772
157.9,3.12,-82.3,503.0,49.987,11.246,29.358,57.21,2,48.6380947,8.9427917
158.0,4.11,-81.06,503.3,50.09,11.244,29.425,56.4,2,48.6381058,8.9428052
158.1,5.05,-79.8,503.5,49.839,11.242,29.497,55.98,2,48.6381172,8.9428178
158.2,5.9,-78.5,503.8,50.478,11.244,29.357,55.49,2,48.6381288,8.9428295
158.3,6.67,-77.17,503.9,50.856,11.244,29.361,55.2,2,48.6381408,8.94284
158.4,7.36,-75.8,504.0,51.675,11.246,29.211,54.33,2,48.6381532,8.9428493
158.5,7.95,-74.41,504.2,51.831,11.244,29.183,54.17,2,48.6381657,8.9428573
158.6,8.43,-72.98,504.3,51.421,11.245,29.168,54.31,2,48.6381785,8.9428638
158.8,9.07,-70.03,504.5,51.041,11.248,29.204,53.9,2,48.638205,8.9428727
158.9,9.28,-68.55,504.4,50.512,11.245,29.266,52.89,2,48.6382183,8.9428755
159.0,9.41,-67.09,504.3,50.526,11.24,29.352,53.44,2,48.6382315,8.9428772
159.1,9.48,-65.61,504.1,50.84,11.245,29.265,53.42,2,48.6382448,8.9428782
159.2,9.42,-64.12,503.9,50.925,11.244,29.149,53.01,2,48.6382582,8.9428773
159.3,9.26,-62.66,503.6,51.057,11.246,29.039,52.94,2,48.6382713,8.9428752
159.4,8.99,-61.21,503.4,51.144,11.244,29.026,53.16,2,48.6382843,8.9428715
159.5,8.61,-59.79,503.1,50.689,11.244,29.057,53.68,2,48.6382972,8.9428663
159.6,8.12,-58.38,502.8,50.689,11.245,29.035,53.83,2,48.6383098,8.9428597
159.8,6.85,-55.67,502.3,50.108,11.244,29.197,54.79,2,48.6383342,8.9428423
159.9,6.05,-54.37,502.0,50.127,11.244,29.19,55.12,2,48.6383458,8.9428315
160.0,5.18,-53.11,501.7,49.669,11.244,29.099,55.34,2,48.6383572,8.9428197
160.1,4.22,-51.91,501.3,49.292,11.241,29.092,56.81,2,48.638368,8.9428067
160.2,3.18,-50.72,501.0,49.123,11.243,29.003,56.99,2,48.6383787,8.9427925
160.3,2.06,-49.61,500.6,48.705,11.241,28.965,58.33,2,48.6383887,8.9427772
160.4,0.84,-48.54,500.2,48.179,11.244,28.86,59.15,2,48.6383983,8.9427607
160.5,-0.43,-47.5,499.8,47.896,11.241,28.797,59.63,2,48.6384077,8.9427433
160.6,-1.78,-46.54,499.5,47.54,11.242,28.755,60.73,2,48.6384163,8.942725
160.8,-4.65,-44.77,498.8,46.837,11.245,28.676,62.91,2,48.6384322,8.9426858
160.9,-6.21,-43.98,498.4,46.686,11.243,28.739,62.82,2,48.6384393,8.9426647
161.0,-7.79,-43.24,497.9,46.253,11.242,28.677,64.03,2,48.638446,8.9426432
161.1,-9.43,-42.55,497.5,46.171,11.244,28.696,64.75,2,48.6384522,8.9426208
161.2,-11.11,-41.9,497.0,45.695,11.246,28.59,65.73,2,48.638458,8.942598
161.3,-12.83,-41.31,496.6,45.003,11.246,28.544,66.57,2,48.6384633,8.9425745
161.4,-14.6,-40.75,496.2,44.808,11.244,28.516,67.21,2,48.6384683,8.9425505
161.5,-16.39,-40.22,495.8,44.314,11.246,28.518,68.54,2,48.6384732,8.9425262
161.6,-18.22,-39.72,495.4,43.428,11.242,28.493,68.84,2,48.6384777,8.9425012
161.8,-21.93,-38.79,494.5,43.402,11.241,28.54,69.76,2,48.638486,8.9424507
161.9,-23.82,-38.34,494.1,42.776,11.241,28.513,70.34,2,48.63849,8.942425
162.0,-25.72,-37.88,493.7,42.512,11.244,28.552,71.05,2,48.6384942,8.9423992
162.1,-27.64,-37.44,493.3,42.073,11.244,28.452,71.47,2,48.6384982,8.942373
162.2,-29.57,-36.99,493.0,41.859,11.245,28.441,71.63,2,48.6385022,8.9423467
162.3,-31.51,-36.53,492.6,41.632,11.245,28.337,71.78,2,48.6385063,8.9423203
162.4,-33.44,-36.05,492.2,41.92,11.242,28.228,72.12,2,48.6385107,8.942294
162.5,-35.38,-35.53,491.8,41.603,11.241,28.149,72.97,2,48.6385153,8.9422677
162.6,-37.34,-35.01,491.5,40.839,11.246,28.16,72.99,2,48.63852,8.942241
162.8,-41.23,-33.88,490.8,41.159,11.247,28.157,73.28,2,48.6385302,8.942188
162.9,-43.18,-33.28,490.4,41.061,11.248,28.201,73.88,2,48.6385355,8.9421615
163.0,-45.13,-32.64,490.2,39.975,11.245,28.223,73.89,2,48.6385413,8.942135
163.1,-47.07,-31.99,489.9,39.555,11.246,28.184,74.1,2,48.6385472,8.9421085
163.2,-49.02,-31.32,489.6,39.531,11.243,28.147,74.32,2,48.6385532,8.942082
163.3,-50.97,-30.63,489.3,40.11,11.243,28.156,75.37,2,48.6385593,8.9420555
163.4,-52.94,-29.93,489.1,40.673,11.236,28.238,75.42,2,48.6385657,8.9420287
163.5,-54.9,-29.19,488.9,40.636,11.235,28.236,75.83,2,48.6385723,8.942002
163.6,-56.87,-28.45,488.7,38.575,11.236,28.128,75.86,2,48.638579,8.9419752
163.8,-60.8,-26.93,488.3,38.234,11.237,28.049,76.31,2,48.6385927,8.9419217
163.9,-62.77,-26.15,488.1,38.958,11.236,28.189,76.31,2,48.6385997,8.9418948
164.0,-64.75,-25.37,488.0,38.635,11.239,28.162,76.72,2,48.6386067,8.941868
164.1,-66.73,-24.59,487.8,38.627,11.244,28.136,76.48,2,48.6386137,8.941841
164.2,-68.71,-23.83,487.7,38.786,11.246,27.995,76.72,2,48.6386205,8.941814
164.3,-70.7,-23.05,487.5,39.166,11.239,28.109,76.89,2,48.6386275,8.941787
164.4,-72.69,-22.29,487.4,39.156,11.236,28.187,77.38,2,48.6386343,8.9417598
164.5,-74.69,-21.5,487.3,39.003,11.237,28.248,77.13,2,48.6386415,8.9417327
164.6,-76.69,-20.72,487.2,38.53,11.234,28.342,76.93,2,48.6386485,8.9417055
164.8,-80.67,-19.16,487.1,38.112,11.229,28.367,76.72,2,48.6386625,8.9416513
164.9,-82.65,-18.38,487.0,37.655,11.229,28.296,77.13,2,48.6386695,8.9416243
165.0,-84.65,-17.61,487.0,38.144,11.229,28.271,76.57,2,48.6386765,8.9415972
165.2,-88.63,-16.1,486.9,38.696,11.237,28.215,76.48,2,48.63869,8.941543
165.3,-90.61,-15.34,487.0,38.353,11.236,28.252,76.48,2,48.6386968,8.941516
165.4,-92.59,-14.58,487.1,38.054,11.233,28.204,76.66,2,48.6387037,8.941489
165.5,-94.59,-13.84,487.2,37.872,11.234,28.093,76.24,2,48.6387103,8.9414618
165.6,-96.57,-13.1,487.2,37.822,11.233,28.077,75.92,2,48.638717,8.9414348
165.8,-100.53,-11.64,487.3,37.93,11.235,28.157,76.66,2,48.6387302,8.941381
165.9,-102.53,-10.9,487.3,38.31,11.23,28.15,75.6,2,48.6387368,8.9413538
166.0,-104.5,-10.17,487.4,39.085,11.231,28.034,76.24,2,48.6387433,8.941327
166.1,-106.48,-9.43,487.5,38.564,11.236,28.045,75.79,2,48.63875,8.9413
166.2,-108.47,-8.73,487.7,39.563,11.237,28.063,74.96,2,48.6387563,8.941273
166.3,-110.43,-8.02,487.8,39.483,11.235,28.21,74.84,2,48.6387627,8.9412463
166.5,-114.34,-6.63,488.0,39.122,11.204,30.699,74.54,2,48.6387752,8.941193
166.6,-116.29,-5.93,488.1,40.794,11.154,34.725,74.21,2,48.6387815,8.9411665
166.8,-120.19,-4.58,488.5,39.415,11.115,37.484,73.47,2,48.6387937,8.9411135
166.9,-122.12,-3.93,488.8,39.523,11.093,38.663,73.68,2,48.6387995,8.9410872
167.0,-124.07,-3.3,489.1,40.58,11.092,38.716,73.54,2,48.6388052,8.9410607
167.2,-128.0,-2.19,489.7,40.847,11.086,38.848,73.14,2,48.6388152,8.9410072
167.3,-129.96,-1.65,490.0,41.51,11.087,38.916,73.07,2,48.63882,8.9409805
167.4,-131.93,-1.17,490.3,41.587,11.085,38.891,73.05,2,48.6388243,8.9409537
167.6,-135.9,-0.32,491.0,41.103,11.082,38.296,72.6,2,48.638832,8.9408997
167.8,-139.87,0.41,491.7,41.732,11.077,38.332,73.19,2,48.6388385,8.9408457
167.9,-141.87,0.72,492.0,42.435,11.074,38.244,72.38,2,48.6388413,8.9408183
168.0,-143.87,0.96,492.4,41.84,11.076,38.205,73.18,2,48.6388435,8.9407912
168.2,-147.92,1.28,493.0,42.673,11.084,38.049,73.21,2,48.6388463,8.940736
168.3,-149.96,1.33,493.3,43.151,11.087,37.436,73.65,2,48.6388468,8.9407083
168.4,-152.0,1.28,493.6,43.566,11.104,35.591,73.77,2,48.6388463,8.9406805
168.5,-154.05,1.15,493.9,43.962,11.129,33.986,73.62,2,48.6388452,8.9406527
168.6,-156.08,0.93,494.2,43.772,11.14,32.868,74.0,2,48.6388432,8.940625
168.8,-160.13,0.24,494.9,44.438,11.162,30.918,74.08,2,48.638837,8.9405698
168.9,-162.13,-0.26,495.2,44.504,11.176,29.43,74.54,2,48.6388325,8.9405427
169.0,-164.11,-0.85,495.5,44.668,11.187,28.654,74.32,2,48.6388272,8.9405157
169.1,-166.06,-1.54,495.9,44.794,11.185,28.62,74.43,2,48.638821,8.9404892
169.2,-167.98,-2.3,496.2,45.307,11.185,28.554,74.79,2,48.6388142,8.940463
169.3,-169.87,-3.17,496.5,45.289,11.186,28.628,74.76,2,48.6388063,8.9404373
169.4,-171.72,-4.11,496.8,45.347,11.19,28.726,74.81,2,48.6387978,8.9404122
169.5,-173.52,-5.15,497.1,45.521,11.191,28.876,75.59,2,48.6387885,8.9403877
169.7,-177.01,-7.49,497.7,46.171,11.183,28.913,76.01,2,48.6387675,8.9403402
169.9,-180.27,-10.17,498.3,46.018,11.18,28.96,76.12,2,48.6387433,8.9402958
170.0,-181.81,-11.62,498.6,46.39,11.186,28.915,76.24,2,48.6387303,8.9402748
170.1,-183.3,-13.12,498.8,46.451,11.185,28.94,77.15,2,48.6387168,8.9402545
170.2,-184.74,-14.71,499.0,46.924,11.186,28.976,76.94,2,48.6387025,8.940235
170.3,-186.1,-16.36,499.2,47.408,11.185,28.944,76.89,2,48.6386877,8.9402165
170.4,-187.36,-18.09,499.4,47.553,11.188,29.13,77.29,2,48.6386722,8.9401993
170.6,-189.65,-21.72,499.9,47.735,11.182,29.322,78.05,2,48.6386395,8.9401682
170.8,-191.52,-25.63,500.3,48.694,11.177,29.375,78.31,2,48.6386043,8.9401427
170.9,-192.28,-27.67,500.5,48.322,11.175,29.344,79.19,2,48.638586,8.9401323
171.0,-192.95,-29.76,500.7,48.248,11.176,29.367,78.83,2,48.6385672,8.9401232
171.1,-193.53,-31.88,500.9,48.348,11.18,29.338,78.63,2,48.6385482,8.9401153
171.2,-194.01,-34.01,501.0,48.602,11.183,29.356,79.17,2,48.638529,8.9401088
171.3,-194.37,-36.18,501.2,48.615,11.183,29.349,79.22,2,48.6385095,8.9401038
171.4,-194.62,-38.36,501.3,49.315,11.181,29.43,79.6,2,48.6384898,8.9401005
171.5,-194.78,-40.57,501.5,49.516,11.182,29.45,78.75,2,48.63847,8.9400983
171.6,-194.83,-42.75,501.6,50.264,11.183,29.398,78.83,2,48.6384503,8.9400977
171.8,-194.61,-47.13,502.0,50.433,11.181,29.302,79.76,2,48.638411,8.9401007
171.9,-194.25,-49.31,502.2,50.346,11.176,29.258,78.75,2,48.6383913,8.9401055
172.0,-193.85,-51.46,502.5,50.917,11.176,29.235,79.78,2,48.638372,8.940111
172.1,-193.31,-53.61,502.7,51.416,11.176,29.19,77.79,2,48.6383527,8.9401183
172.2,-192.65,-55.67,503.0,51.194,11.179,29.233,78.17,2,48.6383342,8.9401273
172.3,-191.85,-57.69,503.2,50.769,11.178,29.297,78.49,2,48.638316,8.9401382
172.4,-190.94,-59.67,503.4,50.634,11.18,29.296,77.04,2,48.6382982,8.9401505
172.5,-189.98,-61.58,503.6,50.565,11.178,29.358,77.06,2,48.638281,8.9401637
172.7,-187.71,-65.22,504.0,51.054,11.174,29.354,76.1,2,48.6382483,8.9401945
172.9,-185.09,-68.53,504.3,51.25,11.172,29.277,76.77,2,48.6382185,8.9402302
173.0,-183.63,-70.09,504.3,51.326,11.172,29.272,75.15,2,48.6382045,8.94025
173.1,-182.16,-71.57,504.3,51.252,11.17,29.363,75.21,2,48.6381912,8.94027
173.2,-180.62,-72.98,504.3,50.745,11.17,29.53,74.78,2,48.6381785,8.940291
173.3,-179.03,-74.32,504.2,51.03,11.171,29.669,75.24,2,48.6381665,8.9403127
173.4,-177.38,-75.59,504.1,50.991,11.17,29.541,74.33,2,48.638155,8.9403352
173.5,-175.69,-76.78,504.0,50.985,11.171,29.485,73.95,2,48.6381443,8.9403582
173.6,-173.95,-77.87,503.9,50.713,11.172,29.249,74.04,2,48.6381345,8.9403818
173.7,-172.17,-78.91,503.7,50.341,11.176,29.258,73.59,2,48.6381252,8.940406
173.8,-170.36,-79.86,503.6,50.23,11.174,29.14,74.07,2,48.6381167,8.9404307
173.9,-168.52,-80.78,503.4,50.465,11.171,29.226,73.83,2,48.6381083,8.9404557
174.0,-166.65,-81.62,503.1,50.623,11.171,29.063,74.11,2,48.6381008,8.9404812
174.1,-164.75,-82.41,502.8,50.52,11.171,29.072,74.77,2,48.6380937,8.940507
174.2,-162.8,-83.14,502.6,50.158,11.174,28.983,75.15,2,48.6380872,8.9405335
174.3,-160.83,-83.82,502.2,49.878,11.175,28.979,74.94,2,48.638081,8.9405603
174.4,-158.85,-84.45,501.9,49.524,11.175,28.984,75.2,2,48.6380753,8.9405873
174.5,-156.84,-85.03,501.6,49.228,11.175,28.958,75.37,2,48.6380702,8.9406147
174.6,-154.81,-85.53,501.2,48.969,11.173,28.961,75.16,2,48.6380657,8.9406423
174.8,-150.7,-86.31,500.6,48.824,11.174,28.712,75.9,2,48.6380587,8.9406982
174.9,-148.62,-86.64,500.2,48.245,11.176,28.631,76.25,2,48.6380557,8.9407265
175.1,-144.41,-87.08,499.6,47.593,11.181,28.713,76.07,2,48.6380517,8.9407838
175.2,-142.3,-87.25,499.2,47.249,11.179,28.624,76.76,2,48.6380502,8.9408125
175.4,-138.04,-87.4,498.7,46.62,11.179,28.537,77.6,2,48.6380488,8.9408705
175.5,-135.89,-87.42,498.4,46.034,11.181,28.496,77.6,2,48.6380487,8.9408998
175.6,-133.73,-87.42,498.1,45.976,11.177,28.498,77.84,2,48.6380487,8.9409292
175.8,-129.41,-87.31,497.5,46.124,11.171,28.376,78.36,2,48.6380497,8.940988
176.0,-125.06,-87.08,497.0,46.013,11.175,28.313,79.1,2,48.6380517,8.9410472
176.1,-122.87,-86.94,496.7,45.608,11.178,28.32,79.58,2,48.638053,8.941077
176.2,-120.66,-86.77,496.5,44.794,11.181,28.268,79.58,2,48.6380545,8.941107
176.3,-118.46,-86.6,496.3,44.831,11.179,28.201,80.52,2,48.638056,8.941137
176.4,-116.23,-86.42,496.1,45.452,11.179,28.112,80.32,2,48.6380577,8.9411673
176.6,-111.78,-86.03,495.7,47.003,11.182,28.024,81.37,2,48.6380612,8.9412278
176.8,-107.28,-85.68,495.3,45.497,11.182,28.09,82.57,2,48.6380643,8.9412892
176.9,-104.99,-85.55,495.2,45.933,11.177,28.094,82.18,2,48.6380655,8.9413203
177.0,-102.71,-85.4,495.1,45.481,11.179,28.135,82.54,2,48.6380668,8.9413513
177.1,-100.42,-85.29,495.0,44.942,11.177,28.13,82.98,2,48.6380678,8.9413825
177.2,-98.12,-85.18,495.0,44.805,11.177,28.155,82.95,2,48.6380688,8.9414138
177.3,-95.82,-85.08,494.9,45.172,11.178,28.029,83.79,2,48.6380697,8.9414452
177.4,-93.49,-85.03,494.9,44.911,11.178,28.178,83.55,2,48.6380702,8.9414768
177.6,-88.85,-84.99,494.9,44.707,11.175,28.135,83.79,2,48.6380705,8.94154
177.8,-84.19,-85.1,495.0,44.734,11.175,27.939,84.27,2,48.6380695,8.9416033
177.9,-81.85,-85.19,495.1,44.765,11.175,27.959,84.3,2,48.6380687,8.9416352
178.0,-79.52,-85.3,495.3,44.771,11.177,27.917,84.34,2,48.6380677,8.941667
178.1,-77.18,-85.43,495.4,45.402,11.178,27.995,84.03,2,48.6380665,8.9416988
178.2,-74.85,-85.62,495.5,45.622,11.18,28.0,84.32,2,48.6380648,8.9417305
178.4,-70.2,-86.16,495.7,46.15,11.18,28.026,84.82,2,48.63806,8.9417938
178.5,-67.87,-86.53,495.8,45.973,11.177,28.058,84.85,2,48.6380567,8.9418255
178.6,-65.55,-86.97,495.9,46.081,11.181,28.196,85.04,2,48.6380527,8.941857
178.8,-60.95,-88.03,496.0,45.907,11.18,28.228,85.51,2,48.6380432,8.9419197
178.9,-58.66,-88.66,496.1,45.714,11.179,28.123,85.87,2,48.6380375,8.9419508
179.0,-56.37,-89.33,496.0,45.804,11.18,27.971,85.4,2,48.6380315,8.941982
179.1,-54.12,-90.07,496.0,45.849,11.179,27.928,86.27,2,48.6380248,8.9420127
179.2,-51.86,-90.88,496.0,45.669,11.175,28.049,86.5,2,48.6380175,8.9420433
179.3,-49.61,-91.72,496.0,45.566,11.175,28.068,86.64,2,48.63801,8.942074
179.4,-47.38,-92.63,495.9,45.553,11.17,28.18,87.01,2,48.6380018,8.9421043
179.5,-45.16,-93.59,495.7,45.822,11.171,28.25,87.28,2,48.6379932,8.9421345
179.6,-42.95,-94.57,495.6,46.192,11.167,28.462,87.65,2,48.6379843,8.9421647
179.8,-38.59,-96.74,495.3,45.788,11.149,29.82,87.93,2,48.6379648,8.942224
179.9,-36.43,-97.89,495.0,45.814,11.124,31.565,88.51,2,48.6379545,8.9422533
180.0,-34.29,-99.09,494.8,45.804,11.103,33.205,89.12,2,48.6379437,8.9422825
180.1,-32.16,-100.35,494.6,46.279,11.097,34.09,89.39,2,48.6379323,8.9423115
180.2,-30.06,-101.69,494.4,46.369,11.095,34.366,90.12,2,48.6379203,8.94234
180.3,-27.98,-103.08,494.2,46.496,11.091,34.465,90.9,2,48.6379078,8.9423683
