t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
122.0,19.21,-1.74,458.7,-0.069,12.232,0.018,2,48.6390508,8.9422805
122.1,19.2,-1.72,458.7,-0.159,12.233,0.015,2,48.639051,8.9422803
122.2,19.19,-1.72,458.7,-0.164,12.234,0.014,2,48.639051,8.9422802
122.3,19.2,-1.72,458.7,-0.137,12.235,0.019,2,48.639051,8.9422803
122.4,19.21,-1.72,458.7,-0.132,12.236,0.02,2,48.639051,8.9422805
122.5,19.21,-1.72,458.7,-0.185,12.236,0.02,2,48.639051,8.9422805
122.6,19.23,-1.72,458.7,0.016,12.237,0.022,2,48.639051,8.9422807
122.7,19.23,-1.72,458.7,-0.137,12.238,0.026,2,48.639051,8.9422807
122.7,19.23,-1.72,458.7,-0.137,12.238,0.025,2,48.639051,8.9422807
122.8,19.24,-1.72,458.7,-0.164,12.238,0.027,2,48.639051,8.9422808
123.0,19.24,-1.72,458.7,-0.016,12.239,0.023,2,48.639051,8.9422808
123.1,19.25,-1.72,458.7,-0.069,12.239,0.02,2,48.639051,8.942281
123.2,19.24,-1.72,458.7,-0.116,12.24,0.019,2,48.639051,8.9422808
123.3,19.25,-1.72,458.7,-0.143,12.24,0.016,2,48.639051,8.942281
123.4,19.25,-1.72,458.7,-0.116,12.24,0.015,2,48.639051,8.942281
123.5,19.25,-1.72,458.7,-0.106,12.24,0.017,2,48.639051,8.942281
123.6,19.25,-1.74,458.7,-0.058,12.24,0.024,2,48.6390508,8.942281
123.7,19.25,-1.74,458.7,-0.037,12.241,0.022,2,48.6390508,8.942281
123.8,19.25,-1.74,458.7,-0.085,12.241,0.015,2,48.6390508,8.942281
124.0,19.25,-1.74,458.6,-0.074,12.241,0.007,2,48.6390508,8.942281
124.1,19.26,-1.74,458.7,-0.206,12.242,0.011,2,48.6390508,8.9422812
124.2,19.26,-1.74,458.7,-0.111,12.243,0.012,2,48.6390508,8.9422812
124.3,19.28,-1.74,458.7,-0.196,12.244,0.018,2,48.6390508,8.9422813
124.4,19.28,-1.74,458.7,-0.174,12.244,0.019,2,48.6390508,8.9422813
124.5,19.29,-1.76,458.7,-0.09,12.244,0.022,2,48.6390507,8.9422815
124.6,19.29,-1.76,458.7,-0.116,12.244,0.02,2,48.6390507,8.9422815
124.7,19.3,-1.76,458.7,-0.259,12.245,0.021,2,48.6390507,8.9422817
124.8,19.29,-1.78,458.7,-0.185,12.246,0.021,2,48.6390505,8.9422815
125.0,19.3,-1.78,458.7,-0.111,12.245,0.018,2,48.6390505,8.9422817
125.1,19.3,-1.8,458.7,-0.074,12.245,0.015,2,48.6390503,8.9422817
125.2,19.3,-1.8,458.7,-0.233,12.246,0.011,2,48.6390503,8.9422817
125.3,19.31,-1.8,458.7,-0.116,12.247,0.018,2,48.6390503,8.9422818
125.4,19.31,-1.8,458.7,-0.185,12.247,0.012,2,48.6390503,8.9422818
125.5,19.31,-1.8,458.7,-0.143,12.248,0.016,2,48.6390503,8.9422818
125.6,19.31,-1.8,458.7,-0.185,12.247,0.012,2,48.6390503,8.9422818
125.7,19.31,-1.8,458.7,-0.1,12.246,0.019,2,48.6390503,8.9422818
125.8,19.31,-1.8,458.8,-0.185,12.244,0.022,2,48.6390503,8.9422818
126.0,19.3,-1.8,458.8,-0.122,12.244,0.018,2,48.6390503,8.9422817
126.1,19.31,-1.8,458.8,-0.09,12.246,0.015,2,48.6390503,8.9422818
126.2,19.32,-1.82,458.8,-0.254,12.248,0.016,2,48.6390502,8.942282
126.3,19.34,-1.82,458.8,-0.111,12.25,0.019,2,48.6390502,8.9422822
126.4,19.34,-1.82,458.8,-0.196,12.25,0.015,2,48.6390502,8.9422822
126.5,19.34,-1.82,458.8,-0.148,12.251,0.011,2,48.6390502,8.9422822
126.6,19.34,-1.82,458.8,-0.153,12.251,0.009,2,48.6390502,8.9422822
126.7,19.34,-1.82,458.8,-0.074,12.252,0.012,2,48.6390502,8.9422822
126.8,19.35,-1.82,458.8,-0.169,12.252,0.013,2,48.6390502,8.9422823
127.0,19.35,-1.82,458.8,-0.153,12.252,0.02,2,48.6390502,8.9422823
127.1,19.35,-1.82,458.8,-0.211,12.252,0.016,2,48.6390502,8.9422823
127.2,19.35,-1.82,458.8,-0.085,12.252,0.017,2,48.6390502,8.9422823
127.3,19.35,-1.82,458.8,-0.021,12.254,0.013,2,48.6390502,8.9422823
127.4,19.34,-1.8,458.8,-0.095,12.254,0.011,2,48.6390503,8.9422822
127.5,19.35,-1.8,458.8,-0.143,12.254,0.012,2,48.6390503,8.9422823
127.6,19.35,-1.8,458.8,-0.069,12.253,0.013,2,48.6390503,8.9422823
127.7,19.36,-1.8,458.8,-0.164,12.254,0.013,2,48.6390503,8.9422825
127.8,19.36,-1.8,458.8,-0.301,12.254,0.013,2,48.6390503,8.9422825
128.0,19.37,-1.82,458.9,-0.206,12.255,0.02,2,48.6390502,8.9422827
128.1,19.37,-1.82,458.8,-0.111,12.256,0.019,2,48.6390502,8.9422827
128.2,19.37,-1.82,458.9,-0.18,12.257,0.013,2,48.6390502,8.9422827
128.3,19.39,-1.82,458.9,-0.132,12.258,0.015,2,48.6390502,8.9422828
128.4,19.37,-1.82,458.9,-0.174,12.259,0.021,2,48.6390502,8.9422827
128.5,19.39,-1.82,458.9,-0.211,12.258,0.022,2,48.6390502,8.9422828
128.6,19.39,-1.82,458.9,-0.28,12.258,0.016,2,48.6390502,8.9422828
128.8,19.4,-1.82,458.9,-0.169,12.259,0.023,2,48.6390502,8.942283
129.0,19.4,-1.8,458.9,-0.196,12.258,0.021,2,48.6390503,8.942283
129.1,19.4,-1.8,458.9,-0.248,12.258,0.016,2,48.6390503,8.942283
129.2,19.4,-1.8,458.9,-0.211,12.258,0.014,2,48.6390503,8.942283
129.3,19.4,-1.8,458.9,-0.238,12.258,0.019,2,48.6390503,8.942283
129.4,19.4,-1.8,458.9,-0.164,12.259,0.018,2,48.6390503,8.942283
129.5,19.4,-1.8,458.9,-0.153,12.259,0.019,2,48.6390503,8.942283
129.6,19.4,-1.8,458.9,-0.106,12.259,0.017,2,48.6390503,8.942283
129.7,19.41,-1.8,458.9,-0.09,12.259,0.017,2,48.6390503,8.9422832
129.8,19.41,-1.78,458.9,-0.174,12.259,0.015,2,48.6390505,8.9422832
130.0,19.41,-1.78,458.9,-0.164,12.259,0.016,2,48.6390505,8.9422832
130.1,19.41,-1.78,458.9,-0.153,12.259,0.009,2,48.6390505,8.9422832
130.2,19.42,-1.78,458.9,-0.248,12.259,0.013,2,48.6390505,8.9422833
130.3,19.41,-1.78,458.9,-0.122,12.26,0.013,2,48.6390505,8.9422832
130.4,19.42,-1.78,458.9,-0.122,12.26,0.017,2,48.6390505,8.9422833
130.5,19.43,-1.78,458.9,-0.042,12.261,0.016,2,48.6390505,8.9422835
130.6,19.43,-1.78,458.9,-0.127,12.261,0.016,2,48.6390505,8.9422835
130.7,19.43,-1.78,458.9,-0.206,12.261,0.023,2,48.6390505,8.9422835
130.8,19.45,-1.78,458.9,-0.074,12.261,0.019,2,48.6390505,8.9422837
131.0,19.45,-1.8,459.0,-0.127,12.261,0.014,2,48.6390503,8.9422837
131.1,19.45,-1.8,459.0,-0.169,12.261,0.004,2,48.6390503,8.9422837
131.2,19.45,-1.78,459.0,-0.021,12.262,0.008,2,48.6390505,8.9422837
131.3,19.46,-1.78,459.0,-0.063,12.262,0.013,2,48.6390505,8.9422838
131.4,19.46,-1.78,459.0,-0.148,12.262,0.016,2,48.6390505,8.9422838
131.5,19.46,-1.78,459.0,-0.132,12.262,0.018,2,48.6390505,8.9422838
131.6,19.46,-1.78,459.0,-0.148,12.262,0.017,2,48.6390505,8.9422838
131.7,19.47,-1.78,459.0,-0.275,12.262,0.028,2,48.6390505,8.942284
131.8,19.46,-1.78,459.0,-0.132,12.262,0.031,2,48.6390505,8.9422838
132.0,19.46,-1.78,459.0,-0.196,12.262,0.027,2,48.6390505,8.9422838
132.1,19.46,-1.78,459.0,-0.137,12.263,0.018,2,48.6390505,8.9422838
132.2,19.46,-1.78,459.0,-0.09,12.263,0.015,2,48.6390505,8.9422838
132.3,19.46,-1.8,459.0,-0.111,12.263,0.013,2,48.6390503,8.9422838
132.4,19.46,-1.8,459.0,-0.296,12.263,0.015,2,48.6390503,8.9422838
132.5,19.46,-1.8,459.0,-0.211,12.264,0.018,2,48.6390503,8.9422838
132.6,19.46,-1.78,459.0,-0.28,12.264,0.021,2,48.6390505,8.9422838
132.7,19.46,-1.78,459.0,-0.259,12.265,0.019,2,48.6390505,8.9422838
132.8,19.45,-1.78,459.0,-0.196,12.264,0.022,2,48.6390505,8.9422837
133.0,19.46,-1.78,459.0,-0.243,12.263,0.021,2,48.6390505,8.9422838
133.1,19.46,-1.76,459.0,-0.122,12.263,0.018,2,48.6390507,8.9422838
133.2,19.46,-1.76,459.0,-0.196,12.264,0.014,2,48.6390507,8.9422838
133.3,19.47,-1.76,459.0,-0.243,12.265,0.01,2,48.6390507,8.942284
133.4,19.47,-1.76,459.0,-0.196,12.265,0.007,2,48.6390507,8.942284
133.5,19.47,-1.76,459.0,-0.196,12.265,0.007,2,48.6390507,8.942284
133.6,19.47,-1.74,459.0,-0.201,12.264,0.012,2,48.6390508,8.942284
133.7,19.47,-1.76,459.0,-0.227,12.264,0.013,2,48.6390507,8.942284
133.8,19.47,-1.74,459.0,-0.217,12.264,0.015,2,48.6390508,8.942284
134.0,19.47,-1.76,459.0,-0.201,12.264,0.016,2,48.6390507,8.942284
134.1,19.47,-1.76,459.1,-0.238,12.264,0.014,2,48.6390507,8.942284
134.2,19.47,-1.76,459.1,-0.048,12.265,0.011,2,48.6390507,8.942284
134.3,19.46,-1.76,459.2,-0.127,12.265,0.006,2,48.6390507,8.9422838
134.4,19.43,-1.74,459.3,-0.058,12.266,0.006,2,48.6390508,8.9422835
134.5,19.39,-1.72,459.4,0.114,12.266,0.009,2,48.639051,8.9422828
134.6,19.35,-1.69,459.5,0.148,12.266,0.014,2,48.6390513,8.9422823
134.7,19.29,-1.63,459.6,0.211,12.267,0.018,2,48.6390518,8.9422815
134.8,19.23,-1.59,459.7,0.28,12.266,0.021,2,48.6390522,8.9422807
135.0,19.06,-1.52,459.7,0.441,12.267,0.03,2,48.6390528,8.9422783
135.1,18.96,-1.46,459.8,0.465,12.267,0.02,2,48.6390533,8.942277
135.2,18.83,-1.41,459.8,0.56,12.267,0.022,2,48.6390538,8.9422753
135.3,18.68,-1.37,459.9,0.616,12.268,0.017,2,48.6390542,8.9422732
135.4,18.53,-1.33,460.0,0.7,12.268,0.025,2,48.6390545,8.9422712
135.5,18.37,-1.3,460.0,0.713,12.267,0.024,2,48.6390548,8.942269
135.7,18.03,-1.24,460.0,0.684,12.267,0.024,2,48.6390553,8.9422643
135.9,17.66,-1.17,460.0,0.737,12.268,0.024,2,48.639056,8.9422593
136.1,17.23,-1.11,460.0,0.742,12.267,0.013,2,48.6390565,8.9422535
136.2,17.03,-1.09,460.1,0.719,12.267,0.024,2,48.6390567,8.9422508
136.3,16.83,-1.07,460.1,0.824,12.268,0.028,2,48.6390568,8.942248
136.4,16.61,-1.04,460.1,0.835,12.27,0.031,2,48.6390572,8.942245
136.5,16.39,-1.02,460.1,0.711,12.27,0.024,2,48.6390573,8.942242
136.6,16.18,-1.0,460.1,0.735,12.27,0.018,2,48.6390575,8.9422392
136.7,15.98,-0.98,460.2,0.732,12.27,0.019,2,48.6390577,8.9422365
136.8,15.77,-0.95,460.2,0.877,12.27,0.018,2,48.639058,8.9422337
137.0,15.34,-0.85,460.2,0.737,12.269,0.017,2,48.6390588,8.9422278
137.1,15.15,-0.83,460.2,0.822,12.269,0.017,2,48.639059,8.9422252
137.3,14.72,-0.8,460.1,0.811,12.268,0.016,2,48.6390593,8.9422193
137.4,14.5,-0.78,460.1,0.782,12.269,0.018,2,48.6390595,8.9422163
137.5,14.29,-0.76,460.1,0.679,12.269,0.024,2,48.6390597,8.9422135
137.6,14.08,-0.74,460.1,0.639,12.27,0.019,2,48.6390598,8.9422107
137.7,13.88,-0.7,460.1,0.859,12.27,0.016,2,48.6390602,8.9422078
137.8,13.65,-0.67,460.1,0.843,12.27,0.018,2,48.6390605,8.9422048
138.0,13.23,-0.61,460.2,0.803,12.27,0.021,2,48.639061,8.942199
138.1,13.02,-0.57,460.1,0.822,12.27,0.02,2,48.6390613,8.9421962
138.2,12.8,-0.56,460.1,0.761,12.27,0.012,2,48.6390615,8.9421932
138.3,12.58,-0.52,460.1,0.742,12.271,0.01,2,48.6390618,8.9421902
138.4,12.37,-0.48,460.1,0.875,12.271,0.015,2,48.6390622,8.9421873
138.5,12.16,-0.44,460.1,0.885,12.27,0.019,2,48.6390625,8.9421845
138.6,11.94,-0.41,460.1,0.861,12.271,0.025,2,48.6390628,8.9421815
138.7,11.71,-0.35,460.1,0.764,12.271,0.017,2,48.6390633,8.9421783
138.8,11.49,-0.32,460.1,0.756,12.271,0.015,2,48.6390637,8.9421753
139.0,11.07,-0.26,460.1,0.674,12.271,0.01,2,48.6390642,8.9421697
139.1,10.85,-0.24,460.0,0.756,12.271,0.012,2,48.6390643,8.9421667
139.2,10.63,-0.22,460.0,0.806,12.271,0.013,2,48.6390645,8.9421637
139.3,10.42,-0.19,460.0,0.735,12.272,0.017,2,48.6390648,8.9421608
139.4,10.23,-0.17,460.0,0.742,12.271,0.022,2,48.639065,8.9421582
139.5,10.02,-0.13,460.0,0.867,12.272,0.03,2,48.6390653,8.9421553
139.6,9.81,-0.07,460.0,1.007,12.272,0.024,2,48.6390658,8.9421525
139.7,9.6,-0.04,459.9,0.898,12.272,0.027,2,48.6390662,8.9421497
139.8,9.41,0.0,459.9,1.025,12.272,0.022,2,48.6390665,8.942147
140.0,8.98,0.06,459.9,0.993,12.271,0.023,2,48.639067,8.9421412
140.1,8.77,0.09,459.9,0.927,12.271,0.018,2,48.6390673,8.9421383
140.2,8.57,0.13,459.8,0.811,12.272,0.015,2,48.6390677,8.9421357
140.3,8.36,0.17,459.8,0.846,12.272,0.016,2,48.639068,8.9421328
140.4,8.16,0.2,459.8,0.848,12.272,0.017,2,48.6390683,8.94213
140.5,7.96,0.26,459.8,1.001,12.273,0.017,2,48.6390688,8.9421273
140.6,7.75,0.3,459.7,0.853,12.273,0.015,2,48.6390692,8.9421245
140.7,7.54,0.33,459.7,0.88,12.273,0.015,2,48.6390695,8.9421217
140.8,7.34,0.35,459.7,0.896,12.273,0.021,2,48.6390697,8.9421188
141.0,6.92,0.43,459.6,0.938,12.273,0.018,2,48.6390703,8.9421132
141.1,6.72,0.46,459.6,0.846,12.272,0.015,2,48.6390707,8.9421105
141.2,6.53,0.5,459.7,0.893,12.272,0.021,2,48.639071,8.9421078
141.3,6.33,0.52,459.7,0.943,12.272,0.024,2,48.6390712,8.9421052
141.4,6.14,0.56,459.6,0.988,12.272,0.026,2,48.6390715,8.9421025
141.5,5.93,0.61,459.6,0.885,12.273,0.027,2,48.639072,8.9420997
141.6,5.74,0.65,459.6,0.719,12.273,0.027,2,48.6390723,8.9420972
141.7,5.55,0.67,459.6,0.927,12.273,0.023,2,48.6390725,8.9420945
141.8,5.35,0.7,459.6,0.975,12.273,0.017,2,48.6390728,8.9420918
142.0,4.94,0.78,459.5,0.943,12.273,0.014,2,48.6390735,8.9420862
142.1,4.74,0.82,459.5,0.893,12.272,0.017,2,48.6390738,8.9420835
142.2,4.57,0.85,459.6,0.853,12.27,0.015,2,48.6390742,8.9420812
142.3,4.37,0.89,459.5,0.888,12.269,0.013,2,48.6390745,8.9420785
142.4,4.18,0.95,459.5,0.811,12.269,0.015,2,48.639075,8.9420758
142.5,3.98,0.98,459.5,0.822,12.269,0.018,2,48.6390753,8.9420732
142.6,3.8,1.02,459.5,0.745,12.27,0.018,2,48.6390757,8.9420707
142.7,3.61,1.06,459.5,0.824,12.272,0.012,2,48.639076,8.9420682
142.8,3.42,1.07,459.5,0.668,12.272,0.011,2,48.6390762,8.9420655
143.0,3.04,1.13,459.5,0.658,12.272,0.016,2,48.6390767,8.9420603
143.1,2.85,1.17,459.5,0.668,12.273,0.011,2,48.639077,8.9420578
143.2,2.68,1.2,459.5,0.753,12.273,0.016,2,48.6390773,8.9420555
143.3,2.5,1.24,459.5,0.724,12.274,0.013,2,48.6390777,8.942053
143.4,2.31,1.26,459.5,0.703,12.274,0.018,2,48.6390778,8.9420505
143.5,2.13,1.3,459.5,0.679,12.275,0.015,2,48.6390782,8.942048
143.6,1.96,1.3,459.5,0.748,12.275,0.013,2,48.6390782,8.9420457
143.7,1.79,1.32,459.5,0.7,12.275,0.016,2,48.6390783,8.9420433
143.8,1.62,1.32,459.5,0.663,12.275,0.02,2,48.6390783,8.942041
144.0,1.29,1.3,459.5,0.655,12.274,0.026,2,48.6390782,8.9420365
144.1,1.14,1.3,459.5,0.756,12.274,0.022,2,48.6390782,8.9420345
144.2,0.99,1.28,459.5,0.724,12.274,0.024,2,48.639078,8.9420325
144.3,0.84,1.26,459.5,0.671,12.274,0.022,2,48.6390778,8.9420305
144.4,0.71,1.22,459.5,0.75,12.275,0.025,2,48.6390775,8.9420287
144.5,0.6,1.19,459.5,0.758,12.275,0.026,2,48.6390772,8.9420272
144.6,0.49,1.13,459.5,0.764,12.276,0.02,2,48.6390767,8.9420257
144.7,0.42,1.07,459.4,0.65,12.277,0.017,2,48.6390762,8.9420247
144.8,0.36,1.0,459.4,0.748,12.277,0.014,2,48.6390755,8.9420238
145.0,0.28,0.85,459.4,0.626,12.278,0.017,2,48.6390742,8.9420228
145.1,0.26,0.78,459.4,0.7,12.278,0.017,2,48.6390735,8.9420225
145.2,0.24,0.69,459.3,0.632,12.278,0.019,2,48.6390727,8.9420223
145.3,0.24,0.61,459.2,0.513,12.277,0.017,2,48.639072,8.9420223
145.4,0.26,0.54,459.2,0.539,12.277,0.014,2,48.6390713,8.9420225
145.5,0.28,0.46,459.1,0.552,12.277,0.016,2,48.6390707,8.9420228
145.6,0.31,0.41,459.0,0.399,12.276,0.017,2,48.6390702,8.9420232
145.7,0.32,0.35,458.9,0.362,12.276,0.019,2,48.6390697,8.9420233
145.8,0.33,0.35,458.8,0.367,12.275,0.015,2,48.6390697,8.9420235
146.0,0.33,0.33,458.7,0.021,12.275,0.012,2,48.6390695,8.9420235
146.1,0.33,0.33,458.6,0.016,12.275,0.012,2,48.6390695,8.9420235
146.2,0.33,0.35,458.6,-0.085,12.275,0.014,2,48.6390697,8.9420235
146.3,0.33,0.35,458.6,-0.095,12.275,0.013,2,48.6390697,8.9420235
146.4,0.34,0.35,458.6,-0.079,12.275,0.015,2,48.6390697,8.9420237
146.5,0.36,0.35,458.6,-0.111,12.276,0.013,2,48.6390697,8.9420238
146.6,0.34,0.35,458.6,-0.085,12.277,0.017,2,48.6390697,8.9420237
146.7,0.34,0.35,458.5,-0.153,12.277,0.013,2,48.6390697,8.9420237
146.8,0.34,0.37,458.5,-0.132,12.277,0.023,2,48.6390698,8.9420237
147.0,0.34,0.37,458.5,-0.159,12.276,0.015,2,48.6390698,8.9420237
147.1,0.34,0.37,458.5,-0.148,12.276,0.014,2,48.6390698,8.9420237
147.2,0.34,0.37,458.5,-0.254,12.276,0.017,2,48.6390698,8.9420237
147.3,0.34,0.37,458.5,-0.048,12.276,0.024,2,48.6390698,8.9420237
147.4,0.34,0.39,458.5,-0.137,12.277,0.024,2,48.63907,8.9420237
147.5,0.34,0.39,458.5,-0.137,12.277,0.028,2,48.63907,8.9420237
147.6,0.34,0.39,458.5,-0.127,12.277,0.029,2,48.63907,8.9420237
147.7,0.34,0.41,458.5,-0.116,12.276,0.027,2,48.6390702,8.9420237
147.8,0.34,0.41,458.5,-0.053,12.277,0.02,2,48.6390702,8.9420237
148.0,0.36,0.43,458.5,0.026,12.276,0.021,2,48.6390703,8.9420238
148.1,0.34,0.43,458.5,-0.143,12.276,0.024,2,48.6390703,8.9420237
148.2,0.36,0.44,458.4,-0.153,12.276,0.021,2,48.6390705,8.9420238
148.3,0.37,0.44,458.4,-0.032,12.276,0.021,2,48.6390705,8.942024
148.4,0.38,0.44,458.4,-0.079,12.276,0.024,2,48.6390705,8.9420242
148.5,0.39,0.46,458.4,-0.09,12.277,0.02,2,48.6390707,8.9420243
148.6,0.4,0.46,458.4,-0.116,12.278,0.019,2,48.6390707,8.9420245
148.7,0.42,0.48,458.4,-0.09,12.278,0.015,2,48.6390708,8.9420247
148.8,0.42,0.48,458.4,-0.148,12.277,0.013,2,48.6390708,8.9420247
149.0,0.43,0.48,458.3,-0.312,12.277,0.011,2,48.6390708,8.9420248
149.1,0.43,0.48,458.3,-0.153,12.277,0.012,2,48.6390708,8.9420248
149.2,0.44,0.5,458.3,-0.153,12.277,0.017,2,48.639071,8.942025
149.3,0.45,0.52,458.3,-0.1,12.278,0.021,2,48.6390712,8.9420252
149.4,0.45,0.52,458.3,0.0,12.278,0.023,2,48.6390712,8.9420252
149.5,0.47,0.54,458.3,-0.259,12.278,0.028,2,48.6390713,8.9420253
149.6,0.47,0.54,458.3,-0.307,12.278,0.024,2,48.6390713,8.9420253
149.7,0.48,0.54,458.3,-0.116,12.278,0.019,2,48.6390713,8.9420255
149.8,0.48,0.54,458.3,-0.058,12.278,0.02,2,48.6390713,8.9420255
150.0,0.48,0.56,458.3,-0.079,12.278,0.019,2,48.6390715,8.9420255
150.1,0.48,0.57,458.3,-0.074,12.277,0.021,2,48.6390717,8.9420255
150.2,0.48,0.57,458.3,-0.233,12.276,0.024,2,48.6390717,8.9420255
150.3,0.48,0.59,458.3,-0.206,12.276,0.024,2,48.6390718,8.9420255
150.4,0.48,0.61,458.3,-0.185,12.276,0.024,2,48.639072,8.9420255
150.5,0.49,0.61,458.3,-0.069,12.276,0.026,2,48.639072,8.9420257
150.6,0.49,0.63,458.3,-0.1,12.277,0.024,2,48.6390722,8.9420257
150.7,0.5,0.63,458.3,-0.127,12.277,0.028,2,48.6390722,8.9420258
150.8,0.5,0.65,458.3,-0.116,12.278,0.021,2,48.6390723,8.9420258
151.0,0.51,0.65,458.3,-0.111,12.277,0.025,2,48.6390723,8.942026
151.1,0.51,0.65,458.2,-0.169,12.277,0.022,2,48.6390723,8.942026
151.2,0.51,0.67,458.2,-0.011,12.277,0.024,2,48.6390725,8.942026
151.3,0.51,0.69,458.2,-0.132,12.278,0.019,2,48.6390727,8.942026
151.4,0.51,0.69,458.2,-0.111,12.278,0.019,2,48.6390727,8.942026
151.5,0.53,0.7,458.2,-0.116,12.278,0.017,2,48.6390728,8.9420262
151.6,0.51,0.7,458.2,-0.153,12.278,0.01,2,48.6390728,8.942026
151.7,0.53,0.72,458.2,-0.116,12.278,0.005,2,48.639073,8.9420262
151.8,0.53,0.72,458.2,-0.196,12.278,0.007,2,48.639073,8.9420262
152.0,0.53,0.72,458.2,-0.127,12.279,0.018,2,48.639073,8.9420262
152.1,0.53,0.72,458.2,-0.074,12.278,0.015,2,48.639073,8.9420262
152.2,0.53,0.72,458.2,-0.074,12.279,0.02,2,48.639073,8.9420262
152.3,0.53,0.74,458.2,-0.185,12.278,0.021,2,48.6390732,8.9420262
152.4,0.53,0.74,458.2,-0.153,12.278,0.022,2,48.6390732,8.9420262
152.5,0.53,0.76,458.2,-0.164,12.278,0.021,2,48.6390733,8.9420262
152.6,0.54,0.76,458.2,-0.153,12.279,0.026,2,48.6390733,8.9420263
152.7,0.54,0.76,458.2,-0.111,12.279,0.028,2,48.6390733,8.9420263
152.8,0.54,0.78,458.2,-0.137,12.279,0.027,2,48.6390735,8.9420263
153.0,0.54,0.78,458.2,-0.153,12.279,0.019,2,48.6390735,8.9420263
153.1,0.54,0.8,458.2,-0.185,12.279,0.02,2,48.6390737,8.9420263
153.2,0.54,0.8,458.2,-0.148,12.279,0.025,2,48.6390737,8.9420263
153.3,0.54,0.8,458.2,-0.206,12.28,0.025,2,48.6390737,8.9420263
153.4,0.55,0.82,458.2,-0.196,12.28,0.024,2,48.6390738,8.9420265
153.5,0.55,0.82,458.2,-0.164,12.28,0.023,2,48.6390738,8.9420265
153.6,0.55,0.82,458.2,-0.174,12.279,0.018,2,48.6390738,8.9420265
153.7,0.55,0.83,458.2,-0.18,12.28,0.019,2,48.639074,8.9420265
153.8,0.55,0.83,458.2,-0.095,12.28,0.019,2,48.639074,8.9420265
154.0,0.56,0.83,458.2,-0.18,12.279,0.022,2,48.639074,8.9420267
154.1,0.56,0.83,458.2,-0.1,12.279,0.028,2,48.639074,8.9420267
154.2,0.56,0.83,458.2,-0.09,12.278,0.032,2,48.639074,8.9420267
154.3,0.56,0.85,458.2,-0.042,12.279,0.024,2,48.6390742,8.9420267
154.4,0.56,0.85,458.2,-0.053,12.279,0.022,2,48.6390742,8.9420267
154.5,0.56,0.85,458.2,-0.048,12.279,0.019,2,48.6390742,8.9420267
154.6,0.58,0.87,458.2,-0.153,12.28,0.023,2,48.6390743,8.9420268
154.7,0.58,0.87,458.2,-0.174,12.28,0.022,2,48.6390743,8.9420268
154.8,0.58,0.87,458.2,-0.1,12.279,0.023,2,48.6390743,8.9420268
155.0,0.58,0.87,458.2,-0.201,12.279,0.021,2,48.6390743,8.9420268
155.1,0.58,0.87,458.2,-0.143,12.279,0.024,2,48.6390743,8.9420268
155.2,0.58,0.87,458.2,-0.1,12.279,0.027,2,48.6390743,8.9420268
155.3,0.58,0.89,458.2,-0.074,12.279,0.022,2,48.6390745,8.9420268
155.4,0.58,0.89,458.2,-0.217,12.279,0.024,2,48.6390745,8.9420268
155.5,0.58,0.89,458.2,-0.243,12.279,0.028,2,48.6390745,8.9420268
155.6,0.58,0.89,458.2,-0.148,12.279,0.027,2,48.6390745,8.9420268
155.7,0.58,0.91,458.2,-0.185,12.279,0.023,2,48.6390747,8.9420268
155.8,0.58,0.91,458.2,-0.254,12.279,0.016,2,48.6390747,8.9420268
156.0,0.58,0.91,458.2,-0.095,12.279,0.023,2,48.6390747,8.9420268
156.1,0.58,0.91,458.2,-0.016,12.279,0.022,2,48.6390747,8.9420268
156.2,0.59,0.91,458.2,-0.085,12.279,0.024,2,48.6390747,8.942027
156.3,0.58,0.91,458.2,-0.069,12.28,0.022,2,48.6390747,8.9420268
156.4,0.59,0.91,458.2,-0.159,12.279,0.02,2,48.6390747,8.942027
156.5,0.59,0.93,458.2,-0.196,12.28,0.019,2,48.6390748,8.942027
156.6,0.59,0.93,458.2,-0.27,12.28,0.016,2,48.6390748,8.942027
156.7,0.59,0.93,458.2,-0.169,12.28,0.016,2,48.6390748,8.942027
156.8,0.59,0.93,458.2,-0.296,12.279,0.016,2,48.6390748,8.942027
157.0,0.58,0.93,458.2,-0.206,12.28,0.022,2,48.6390748,8.9420268
157.1,0.58,0.95,458.2,-0.132,12.28,0.021,2,48.639075,8.9420268
157.2,0.58,0.95,458.2,-0.174,12.28,0.018,2,48.639075,8.9420268
157.3,0.59,0.95,458.2,-0.143,12.28,0.014,2,48.639075,8.942027
157.4,0.58,0.95,458.2,-0.18,12.28,0.016,2,48.639075,8.9420268
157.5,0.58,0.95,458.2,-0.211,12.28,0.019,2,48.639075,8.9420268
157.6,0.59,0.95,458.2,-0.127,12.28,0.023,2,48.639075,8.942027
157.7,0.58,0.96,458.2,-0.196,12.28,0.025,2,48.6390752,8.9420268
157.8,0.59,0.96,458.2,-0.164,12.281,0.024,2,48.6390752,8.942027
158.0,0.59,0.96,458.2,-0.116,12.28,0.021,2,48.6390752,8.942027
158.1,0.59,0.96,458.2,-0.18,12.279,0.018,2,48.6390752,8.942027
158.2,0.59,0.98,458.2,-0.111,12.279,0.026,2,48.6390753,8.942027
158.3,0.59,0.98,458.2,-0.18,12.281,0.023,2,48.6390753,8.942027
158.4,0.59,0.98,458.2,-0.069,12.28,0.022,2,48.6390753,8.942027
