t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
210.0,-42.41,12.45,468.4,9.068,10.778,29.9,58.66,2,48.6389367,8.9421575
210.1,-43.88,13.16,468.8,9.409,10.777,29.896,57.7,2,48.638943,8.9421375
210.2,-45.34,13.83,469.2,9.848,10.777,29.711,56.73,2,48.638949,8.9421177
210.4,-48.16,15.22,469.9,10.342,10.775,29.778,55.42,2,48.6389615,8.9420792
210.5,-49.56,15.86,470.3,10.836,10.775,29.83,54.34,2,48.6389673,8.9420602
210.6,-50.93,16.49,470.7,11.272,10.774,29.949,53.54,2,48.638973,8.9420415
210.7,-52.28,17.12,471.1,11.507,10.772,29.997,53.54,2,48.6389787,8.9420232
210.8,-53.63,17.75,471.4,12.001,10.772,29.948,53.26,2,48.6389843,8.9420048
210.9,-54.97,18.37,471.8,12.244,10.773,29.835,52.18,2,48.6389898,8.9419865
211.0,-56.3,18.96,472.2,12.548,10.774,29.684,51.91,2,48.6389952,8.9419685
211.1,-57.62,19.53,472.5,12.802,10.773,29.633,51.11,2,48.6390003,8.9419505
211.2,-58.92,20.11,472.8,13.497,10.769,29.811,50.43,2,48.6390055,8.9419328
211.4,-61.49,21.22,473.4,13.674,10.77,29.703,50.03,2,48.6390155,8.9418978
211.5,-62.76,21.78,473.6,13.74,10.769,29.749,48.69,2,48.6390205,8.9418805
211.6,-64.01,22.29,473.9,14.06,10.768,29.731,48.29,2,48.6390252,8.9418635
211.7,-65.25,22.81,474.1,14.511,10.768,29.799,47.38,2,48.6390298,8.9418467
211.8,-66.47,23.3,474.4,14.649,10.767,29.773,47.38,2,48.6390342,8.94183
211.9,-67.7,23.78,474.7,14.953,10.768,29.658,46.72,2,48.6390385,8.9418133
212.0,-68.91,24.24,475.0,15.415,10.767,29.694,46.08,2,48.6390427,8.9417968
212.1,-70.11,24.69,475.3,15.967,10.77,29.397,46.31,2,48.6390467,8.9417805
212.2,-71.31,25.15,475.6,16.34,10.769,29.379,45.53,2,48.6390508,8.9417642
212.4,-73.7,25.98,476.1,16.726,10.77,29.221,44.58,2,48.6390583,8.9417317
212.5,-74.87,26.37,476.3,17.045,10.767,29.444,44.38,2,48.6390618,8.9417157
212.6,-76.05,26.74,476.6,17.056,10.766,29.489,44.42,2,48.6390652,8.9416997
212.7,-77.24,27.08,476.8,17.101,10.766,29.473,43.99,2,48.6390682,8.9416835
212.8,-78.41,27.41,477.0,17.426,10.766,29.423,44.35,2,48.6390712,8.9416675
212.9,-79.61,27.69,477.2,17.576,10.765,29.398,43.49,2,48.6390737,8.9416512
213.0,-80.79,27.97,477.4,17.716,10.765,29.385,43.51,2,48.6390762,8.9416352
213.1,-81.98,28.19,477.6,17.986,10.764,29.422,43.51,2,48.6390782,8.941619
213.2,-83.16,28.41,477.7,18.292,10.761,29.66,42.96,2,48.6390802,8.9416028
213.4,-85.53,28.74,478.2,18.578,10.757,29.94,42.95,2,48.6390832,8.9415707
213.5,-86.72,28.86,478.4,18.853,10.756,29.932,41.97,2,48.6390842,8.9415545
213.6,-87.88,28.93,478.7,18.972,10.755,29.939,41.97,2,48.6390848,8.9415387
213.7,-89.04,29.0,479.0,19.281,10.756,29.866,41.01,2,48.6390855,8.9415228
213.8,-90.18,29.02,479.3,19.365,10.755,29.892,41.0,2,48.6390857,8.9415073
213.9,-91.32,29.02,479.6,19.606,10.755,29.872,40.56,2,48.6390857,8.9414918
214.0,-92.45,29.02,479.9,20.047,10.755,29.824,40.56,2,48.6390857,8.9414765
214.1,-93.57,29.0,480.1,20.504,10.754,29.893,39.82,2,48.6390855,8.9414612
214.2,-94.68,28.91,480.5,20.988,10.754,29.886,39.95,2,48.6390847,8.9414462
214.3,-95.78,28.78,480.8,21.191,10.753,29.935,39.52,2,48.6390835,8.9414312
214.4,-96.87,28.65,481.1,21.217,10.754,29.828,39.69,2,48.6390823,8.9414163
214.5,-97.96,28.48,481.4,21.545,10.754,29.853,39.69,2,48.6390808,8.9414015
214.6,-99.05,28.32,481.7,21.651,10.753,29.792,39.92,2,48.6390793,8.9413867
214.7,-100.14,28.11,481.9,21.865,10.753,29.792,40.18,2,48.6390775,8.9413718
214.8,-101.23,27.87,482.1,22.171,10.753,29.675,40.18,2,48.6390753,8.941357
214.9,-102.32,27.63,482.3,22.314,10.753,29.642,40.24,2,48.6390732,8.9413422
215.0,-103.4,27.34,482.5,22.359,10.753,29.571,40.19,2,48.6390705,8.9413275
215.1,-104.46,27.0,482.7,22.512,10.754,29.454,39.78,2,48.6390675,8.941313
215.2,-105.5,26.63,482.9,22.71,10.752,29.59,39.68,2,48.6390642,8.9412988
215.4,-107.57,25.87,483.3,23.178,10.748,29.824,40.35,2,48.6390573,8.9412707
215.5,-108.6,25.43,483.5,23.35,10.746,29.956,39.41,2,48.6390533,8.9412567
215.6,-109.59,24.96,483.8,23.683,10.746,29.89,40.3,2,48.6390492,8.9412432
215.7,-110.58,24.44,484.0,23.873,10.748,29.719,39.6,2,48.6390445,8.9412297
215.8,-111.56,23.94,484.3,24.203,10.748,29.726,39.79,2,48.63904,8.9412163
215.9,-112.52,23.39,484.4,24.386,10.748,29.707,40.48,2,48.639035,8.9412033
216.0,-113.47,22.79,484.6,24.489,10.748,29.705,40.83,2,48.6390297,8.9411903
216.1,-114.43,22.18,484.8,24.526,10.747,29.72,40.87,2,48.6390242,8.9411773
216.2,-115.35,21.52,485.0,24.922,10.745,29.823,41.49,2,48.6390182,8.9411648
216.4,-117.17,20.11,485.4,24.991,10.744,29.767,42.34,2,48.6390055,8.94114
216.5,-118.05,19.33,485.5,25.139,10.744,29.783,42.46,2,48.6389985,8.941128
216.6,-118.92,18.53,485.6,25.112,10.745,29.72,43.21,2,48.6389913,8.9411162
216.7,-119.77,17.68,485.8,25.191,10.744,29.856,43.39,2,48.6389837,8.9411047
216.8,-120.6,16.81,485.9,25.421,10.745,29.713,44.77,2,48.6389758,8.9410933
216.9,-121.41,15.86,486.0,25.532,10.748,29.472,44.2,2,48.6389673,8.9410823
217.0,-122.19,14.92,486.2,25.675,10.75,29.2,45.24,2,48.6389588,8.9410717
217.1,-122.98,13.94,486.4,25.855,10.753,28.885,44.44,2,48.63895,8.941061
217.2,-123.7,12.94,486.5,26.127,10.752,28.983,45.83,2,48.638941,8.9410512
217.4,-125.04,10.77,487.0,26.457,10.75,29.121,46.28,2,48.6389215,8.941033
217.5,-125.65,9.64,487.3,26.629,10.747,29.327,46.66,2,48.6389113,8.9410247
217.6,-126.25,8.49,487.5,26.774,10.746,29.333,46.86,2,48.638901,8.9410165
217.7,-126.82,7.32,487.7,27.152,10.743,29.569,47.51,2,48.6388905,8.9410087
217.8,-127.36,6.12,487.8,27.596,10.741,29.692,48.36,2,48.6388797,8.9410013
217.9,-127.83,4.86,488.1,27.511,10.74,29.818,49.32,2,48.6388683,8.940995
218.0,-128.27,3.56,488.3,27.503,10.74,29.74,49.19,2,48.6388567,8.940989
218.1,-128.7,2.26,488.5,27.749,10.742,29.434,48.92,2,48.638845,8.9409832
218.2,-129.1,0.96,488.6,27.881,10.743,29.312,49.71,2,48.6388333,8.9409777
218.4,-129.81,-1.71,488.9,28.227,10.743,29.323,51.14,2,48.6388093,8.940968
218.5,-130.11,-3.09,489.0,28.463,10.742,29.395,50.89,2,48.6387968,8.940964
218.6,-130.36,-4.48,489.2,28.55,10.742,29.387,51.85,2,48.6387843,8.9409605
218.7,-130.56,-5.91,489.4,28.423,10.739,29.613,53.07,2,48.6387715,8.9409578
218.8,-130.73,-7.38,489.5,28.434,10.738,29.67,53.01,2,48.6387583,8.9409555
218.9,-130.89,-8.84,489.6,28.537,10.739,29.675,53.68,2,48.6387452,8.9409533
219.0,-131.05,-10.32,489.7,28.722,10.741,29.447,54.85,2,48.6387318,8.9409512
219.1,-131.16,-11.84,489.7,28.967,10.744,29.126,54.75,2,48.6387182,8.9409497
219.2,-131.22,-13.36,489.8,29.401,10.744,29.032,56.38,2,48.6387045,8.9409488
219.4,-131.18,-16.49,489.9,29.406,10.741,29.377,57.48,2,48.6386763,8.9409493
219.5,-131.08,-18.09,490.0,29.105,10.738,29.537,58.25,2,48.638662,8.9409507
219.6,-130.95,-19.7,490.0,28.954,10.739,29.323,58.37,2,48.6386475,8.9409525
219.7,-130.78,-21.31,490.0,29.081,10.743,28.919,59.19,2,48.638633,8.9409548
219.8,-130.57,-22.94,490.0,29.377,10.751,28.315,59.78,2,48.6386183,8.9409577
220.0,-129.95,-26.2,490.1,29.443,10.755,27.848,62.54,2,48.638589,8.9409662
220.1,-129.53,-27.89,490.2,29.549,10.759,27.44,61.82,2,48.6385738,8.9409718
220.2,-129.05,-29.54,490.2,29.712,10.765,27.062,62.5,2,48.638559,8.9409783
220.4,-127.91,-32.82,490.4,29.863,10.769,26.732,64.27,2,48.6385295,8.9409938
220.5,-127.28,-34.49,490.6,29.926,10.769,26.746,63.25,2,48.6385145,8.9410025
220.6,-126.58,-36.1,490.7,30.066,10.768,26.856,64.58,2,48.6385,8.941012
220.7,-125.83,-37.73,490.8,30.138,10.769,26.927,64.93,2,48.6384853,8.9410222
220.8,-125.02,-39.34,491.0,30.127,10.768,27.055,66.32,2,48.6384708,8.9410332
220.9,-124.17,-40.98,491.1,30.201,10.767,27.214,66.22,2,48.6384562,8.9410448
221.0,-123.25,-42.57,491.2,30.45,10.765,27.277,67.12,2,48.6384418,8.9410573
221.1,-122.28,-44.16,491.3,30.439,10.763,27.261,67.82,2,48.6384275,8.9410705
221.2,-121.28,-45.76,491.4,30.701,10.764,27.185,68.46,2,48.6384132,8.9410842
221.4,-119.14,-48.91,491.6,30.653,10.764,27.221,70.26,2,48.6383848,8.9411132
221.5,-118.02,-50.5,491.7,30.524,10.765,27.175,70.23,2,48.6383705,8.9411285
221.6,-116.84,-52.06,491.8,30.584,10.767,26.801,70.76,2,48.6383565,8.9411445
221.7,-115.64,-53.61,491.8,30.611,10.771,26.536,70.26,2,48.6383425,8.9411608
221.8,-114.42,-55.13,491.9,30.727,10.774,26.336,72.41,2,48.6383288,8.9411775
221.9,-113.14,-56.69,491.9,30.767,10.777,26.197,71.95,2,48.6383148,8.9411948
222.0,-111.85,-58.21,491.9,30.806,10.777,26.266,72.24,2,48.6383012,8.9412125
222.1,-110.54,-59.73,492.0,30.928,10.777,26.264,72.61,2,48.6382875,8.9412303
222.2,-109.19,-61.23,492.1,31.187,10.775,26.413,73.65,2,48.638274,8.9412487
222.4,-106.41,-64.23,492.2,31.287,10.77,26.657,74.53,2,48.638247,8.9412865
222.5,-104.96,-65.72,492.2,31.174,10.769,26.737,74.21,2,48.6382337,8.9413062
222.6,-103.49,-67.16,492.2,30.93,10.769,26.731,75.62,2,48.6382207,8.9413262
222.7,-101.99,-68.63,492.2,30.944,10.772,26.578,75.34,2,48.6382075,8.9413467
222.8,-100.46,-70.05,492.1,30.975,10.775,26.349,75.87,2,48.6381947,8.9413675
222.9,-98.89,-71.46,492.0,30.851,10.777,26.075,76.86,2,48.638182,8.9413888
223.0,-97.28,-72.87,492.0,30.843,10.778,25.99,76.99,2,48.6381693,8.9414107
223.1,-95.64,-74.24,491.9,30.952,10.78,25.866,77.59,2,48.638157,8.941433
223.2,-93.97,-75.59,491.9,30.764,10.781,25.773,77.4,2,48.6381448,8.9414558
223.4,-90.54,-78.19,491.8,30.896,10.782,25.675,78.37,2,48.6381215,8.9415025
223.5,-88.75,-79.43,491.9,31.253,10.781,25.79,78.37,2,48.6381103,8.9415268
223.6,-86.96,-80.67,492.0,31.229,10.778,26.052,78.72,2,48.6380992,8.9415512
223.7,-85.15,-81.9,492.0,31.403,10.775,26.247,78.72,2,48.6380882,8.9415758
223.8,-83.31,-83.08,492.1,31.644,10.772,26.459,78.36,2,48.6380775,8.9416008
223.9,-81.47,-84.25,492.3,31.765,10.77,26.629,78.41,2,48.638067,8.9416258
224.0,-79.61,-85.38,492.4,31.641,10.77,26.733,78.82,2,48.6380568,8.9416512
224.1,-77.73,-86.49,492.6,31.705,10.771,26.703,78.82,2,48.6380468,8.9416768
224.2,-75.84,-87.6,492.7,31.776,10.773,26.45,78.53,2,48.6380368,8.9417025
224.3,-73.94,-88.68,492.8,31.765,10.775,26.216,78.53,2,48.6380272,8.9417283
224.4,-72.05,-89.75,492.9,31.913,10.774,26.17,79.3,2,48.6380175,8.9417542
224.5,-70.12,-90.83,492.9,31.961,10.775,26.106,78.66,2,48.6380078,8.9417803
224.6,-68.2,-91.87,493.0,32.22,10.774,26.213,79.3,2,48.6379985,8.9418065
224.7,-66.28,-92.94,493.0,32.294,10.775,26.11,79.75,2,48.6379888,8.9418327
224.8,-64.33,-94.0,493.1,32.22,10.775,26.198,79.82,2,48.6379793,8.9418592
224.9,-62.37,-95.03,493.2,32.106,10.776,26.181,79.82,2,48.63797,8.9418858
225.0,-60.41,-96.07,493.2,32.072,10.776,26.211,80.14,2,48.6379607,8.9419125
225.1,-58.45,-97.13,493.3,32.172,10.776,26.195,79.6,2,48.6379512,8.9419392
225.2,-56.48,-98.13,493.3,32.114,10.776,26.14,80.54,2,48.6379422,8.941966
225.4,-52.49,-100.15,493.4,32.299,10.775,26.077,79.7,2,48.637924,8.9420203
225.5,-50.5,-101.13,493.3,32.323,10.775,26.087,81.18,2,48.6379152,8.9420473
225.6,-48.48,-102.13,493.3,32.471,10.772,26.158,80.59,2,48.6379062,8.9420748
225.7,-46.46,-103.1,493.3,32.442,10.772,26.214,81.39,2,48.6378975,8.9421023
225.8,-44.42,-104.06,493.3,32.585,10.772,26.226,81.79,2,48.6378888,8.9421302
225.9,-42.36,-105.02,493.3,32.429,10.773,26.216,81.91,2,48.6378802,8.9421582
226.0,-40.29,-105.97,493.3,32.407,10.775,26.112,82.19,2,48.6378717,8.9421863
226.1,-38.22,-106.93,493.2,32.265,10.776,25.949,82.59,2,48.637863,8.9422145
226.2,-36.14,-107.9,493.1,32.114,10.78,25.569,82.91,2,48.6378543,8.9422428
226.4,-31.94,-109.79,493.0,31.821,10.788,24.931,83.25,2,48.6378373,8.9423
226.5,-29.82,-110.71,492.8,31.797,10.792,24.719,83.79,2,48.637829,8.9423288
226.6,-27.7,-111.68,492.6,31.649,10.795,24.476,84.99,2,48.6378203,8.9423577
226.7,-25.55,-112.64,492.4,31.499,10.796,24.417,84.32,2,48.6378117,8.942387
226.8,-23.4,-113.59,492.3,31.446,10.797,24.314,83.79,2,48.6378032,8.9424162
226.9,-21.26,-114.49,492.1,31.266,10.798,24.253,85.4,2,48.637795,8.9424453
227.0,-19.09,-115.46,492.0,31.403,10.8,24.182,84.87,2,48.6377863,8.9424748
227.1,-16.92,-116.38,491.9,31.417,10.8,24.209,85.4,2,48.637778,8.9425043
227.2,-14.76,-117.35,491.8,31.097,10.799,24.298,86.0,2,48.6377693,8.9425338
227.4,-10.38,-119.28,491.7,31.176,10.799,24.312,86.41,2,48.637752,8.9425933
227.6,-5.99,-121.2,491.5,31.02,10.798,24.307,85.53,2,48.6377347,8.9426532
227.7,-3.81,-122.15,491.3,30.933,10.797,24.337,86.75,2,48.6377262,8.9426828
227.8,-1.59,-123.09,491.3,30.637,10.799,24.219,86.75,2,48.6377177,8.942713
227.9,0.62,-124.04,491.2,30.534,10.8,24.118,86.34,2,48.6377092,8.9427432
228.0,2.83,-124.98,491.1,30.46,10.802,24.018,86.49,2,48.6377007,8.9427732
228.1,5.05,-125.91,491.1,30.545,10.801,24.015,86.9,2,48.6376923,8.9428033
228.2,7.27,-126.84,491.2,30.524,10.799,24.196,86.48,2,48.637684,8.9428337
228.4,11.68,-128.75,491.2,30.576,10.797,24.42,87.01,2,48.6376668,8.9428937
228.5,13.9,-129.71,491.3,30.539,10.797,24.367,86.09,2,48.6376582,8.9429238
228.6,16.1,-130.64,491.4,30.629,10.799,24.232,86.21,2,48.6376498,8.9429538
228.7,18.3,-131.6,491.5,30.693,10.798,24.402,86.61,2,48.6376412,8.9429837
228.8,20.5,-132.56,491.5,31.261,10.795,24.672,85.94,2,48.6376325,8.9430137
228.9,22.69,-133.51,491.6,31.475,10.79,25.058,85.94,2,48.637624,8.9430435
229.0,24.88,-134.45,491.8,31.462,10.787,25.278,86.88,2,48.6376155,8.9430733
229.1,27.09,-135.44,492.0,31.372,10.787,25.335,86.48,2,48.6376067,8.9431033
229.2,29.28,-136.42,492.0,31.43,10.787,25.216,85.94,2,48.6375978,8.9431332
229.4,33.67,-138.31,492.2,31.639,10.786,25.3,85.94,2,48.6375808,8.9431928
229.5,35.86,-139.25,492.2,31.697,10.783,25.468,85.83,2,48.6375723,8.9432227
229.6,38.06,-140.16,492.3,31.514,10.779,25.769,86.75,2,48.6375642,8.9432527
229.7,40.28,-141.11,492.3,31.662,10.775,26.059,86.09,2,48.6375557,8.9432828
229.8,42.48,-142.03,492.3,31.713,10.773,26.283,86.24,2,48.6375473,8.9433128
229.9,44.7,-142.94,492.4,31.821,10.772,26.31,85.83,2,48.6375392,8.943343
230.0,46.9,-143.85,492.4,31.784,10.774,26.084,86.49,2,48.637531,8.943373
230.1,49.12,-144.78,492.4,31.781,10.778,25.769,86.23,2,48.6375227,8.9434032
230.2,51.34,-145.68,492.5,31.879,10.779,25.701,86.03,2,48.6375145,8.9434333
230.4,55.76,-147.5,492.5,31.908,10.774,26.003,85.99,2,48.6374982,8.9434935
230.5,57.97,-148.39,492.6,32.051,10.773,26.071,85.98,2,48.6374902,8.9435237
230.6,60.19,-149.28,492.6,32.204,10.773,26.109,86.15,2,48.6374822,8.9435538
230.7,62.42,-150.15,492.7,32.312,10.773,26.021,85.08,2,48.6374743,8.9435842
230.8,64.62,-151.0,492.9,32.598,10.774,25.981,85.67,2,48.6374667,8.9436142
230.9,66.85,-151.84,493.0,32.865,10.772,26.024,85.44,2,48.6374592,8.9436445
231.0,69.08,-152.65,493.2,33.203,10.772,25.944,84.56,2,48.6374518,8.9436748
231.1,71.31,-153.39,493.5,33.211,10.775,25.695,84.77,2,48.6374452,8.9437052
231.2,73.55,-154.12,493.8,33.578,10.784,24.931,84.05,2,48.6374387,8.9437357
231.4,78.01,-155.51,494.2,34.149,10.786,24.691,82.86,2,48.6374262,8.9437963
231.5,80.24,-156.08,494.6,34.365,10.783,24.878,82.11,2,48.637421,8.9438267
231.6,82.45,-156.62,494.9,34.741,10.78,25.279,81.52,2,48.6374162,8.9438568
231.7,84.67,-157.08,495.2,34.918,10.775,25.677,81.39,2,48.637412,8.943887
231.8,86.89,-157.53,495.6,34.923,10.774,25.88,81.14,2,48.637408,8.9439172
231.9,89.1,-157.93,496.0,35.367,10.773,25.799,80.36,2,48.6374043,8.9439473
232.0,91.31,-158.29,496.3,35.721,10.775,25.515,79.83,2,48.6374012,8.9439773
232.1,93.5,-158.62,496.6,36.22,10.777,25.416,79.55,2,48.6373982,8.9440072
232.2,95.69,-158.9,496.9,36.601,10.773,25.747,78.95,2,48.6373957,8.944037
232.4,100.05,-159.38,497.5,37.021,10.768,26.093,77.78,2,48.6373913,8.9440963
232.5,102.21,-159.53,497.8,37.169,10.763,26.463,77.73,2,48.63739,8.9441257
232.6,104.36,-159.66,498.1,37.637,10.758,26.887,76.28,2,48.6373888,8.944155
232.7,106.48,-159.69,498.4,37.927,10.752,27.399,76.29,2,48.6373885,8.9441838
232.8,108.6,-159.73,498.7,38.078,10.746,27.972,75.39,2,48.6373882,8.9442127
232.9,110.69,-159.73,499.0,38.342,10.74,28.454,75.4,2,48.6373882,8.9442412
233.0,112.79,-159.69,499.2,38.683,10.735,28.744,75.0,2,48.6373885,8.9442697
233.1,114.87,-159.62,499.4,38.797,10.731,29.0,74.18,2,48.6373892,8.944298
233.2,116.93,-159.51,499.6,38.987,10.726,29.291,73.43,2,48.6373902,8.944326
233.3,118.96,-159.34,499.8,39.111,10.723,29.424,73.55,2,48.6373917,8.9443537
233.4,120.99,-159.14,500.0,39.354,10.722,29.468,73.11,2,48.6373935,8.9443813
233.5,123.01,-158.93,500.1,39.51,10.723,29.432,73.0,2,48.6373953,8.9444088
233.6,125.02,-158.66,500.3,39.872,10.722,29.473,71.99,2,48.6373978,8.9444362
233.7,126.99,-158.32,500.5,39.917,10.719,29.64,71.24,2,48.6374008,8.944463
233.8,128.94,-157.97,500.7,40.202,10.717,29.667,71.47,2,48.637404,8.9444895
233.9,130.88,-157.53,500.8,40.326,10.717,29.621,70.08,2,48.637408,8.9445158
234.0,132.76,-157.04,501.0,40.361,10.718,29.383,70.18,2,48.6374123,8.9445415
234.1,134.64,-156.51,501.1,40.585,10.719,29.273,69.71,2,48.6374172,8.944567
234.2,136.49,-155.93,501.1,40.739,10.716,29.394,68.15,2,48.6374223,8.9445922
234.4,140.05,-154.65,501.2,40.768,10.712,29.696,68.2,2,48.6374338,8.9446407
234.5,141.8,-153.93,501.1,40.781,10.71,29.821,67.39,2,48.6374403,8.9446645
234.6,143.5,-153.15,501.0,40.72,10.712,29.569,67.55,2,48.6374473,8.9446877
234.7,145.19,-152.34,500.9,40.625,10.713,29.453,67.27,2,48.6374547,8.9447107
234.8,146.85,-151.47,500.7,40.429,10.713,29.4,67.41,2,48.6374625,8.9447332
234.9,148.46,-150.52,500.5,40.297,10.714,29.214,66.97,2,48.637471,8.9447552
235.0,150.04,-149.54,500.3,40.165,10.718,28.879,66.23,2,48.6374798,8.9447767
235.1,151.55,-148.48,500.0,40.086,10.72,28.609,65.64,2,48.6374893,8.9447972
235.2,152.99,-147.37,499.8,39.882,10.724,28.277,64.73,2,48.6374993,8.9448168
235.4,155.66,-144.96,499.4,39.542,10.727,28.007,62.53,2,48.637521,8.9448532
235.5,156.84,-143.68,499.3,39.32,10.73,27.739,62.3,2,48.6375325,8.9448692
235.6,157.94,-142.35,499.1,39.029,10.732,27.657,60.39,2,48.6375445,8.9448842
235.7,158.96,-141.01,499.0,38.641,10.731,27.74,60.22,2,48.6375565,8.944898
235.8,159.89,-139.62,499.0,38.635,10.729,27.828,59.02,2,48.637569,8.9449107
235.9,160.76,-138.23,498.9,38.712,10.727,27.897,59.2,2,48.6375815,8.9449225
236.0,161.54,-136.79,498.8,38.72,10.729,27.708,57.58,2,48.6375945,8.9449332
236.1,162.26,-135.36,498.8,38.686,10.732,27.476,56.44,2,48.6376073,8.944943
236.2,162.91,-133.93,498.8,38.337,10.736,27.058,56.16,2,48.6376202,8.9449518
236.4,164.04,-131.02,498.6,38.181,10.74,26.725,55.05,2,48.6376463,8.9449672
236.5,164.48,-129.56,498.5,38.006,10.742,26.644,54.68,2,48.6376595,8.9449732
236.6,164.81,-128.08,498.4,37.977,10.742,26.59,54.33,2,48.6376728,8.9449777
236.7,165.09,-126.6,498.4,37.88,10.74,26.791,52.52,2,48.6376862,8.9449815
236.8,165.29,-125.15,498.3,37.874,10.739,26.724,52.19,2,48.6376992,8.9449842
236.9,165.4,-123.7,498.2,37.816,10.742,26.525,51.39,2,48.6377122,8.9449857
237.0,165.44,-122.28,498.1,37.835,10.746,26.187,50.06,2,48.637725,8.9449862
237.1,165.4,-120.89,498.1,37.811,10.749,25.99,50.83,2,48.6377375,8.9449857
237.2,165.3,-119.48,498.0,37.816,10.751,25.892,49.04,2,48.6377502,8.9449843
237.4,164.98,-116.77,497.9,37.755,10.749,25.975,49.42,2,48.6377745,8.94498
237.5,164.75,-115.42,497.8,37.544,10.748,26.032,47.88,2,48.6377867,8.9449768
237.6,164.46,-114.12,497.6,37.462,10.748,25.98,48.42,2,48.6377983,8.9449728
237.7,164.1,-112.83,497.5,37.127,10.753,25.599,48.02,2,48.63781,8.944968
237.8,163.72,-111.55,497.3,36.77,10.757,25.27,47.44,2,48.6378215,8.9449628
237.9,163.28,-110.31,497.1,36.622,10.762,24.855,48.05,2,48.6378327,8.9449568
238.0,162.79,-109.06,496.8,36.506,10.764,24.63,46.99,2,48.6378438,8.9449502
238.1,162.29,-107.86,496.5,36.123,10.767,24.432,47.69,2,48.6378547,8.9449433
238.2,161.74,-106.65,496.2,35.853,10.78,23.406,47.56,2,48.6378655,8.9449358
238.4,160.54,-104.3,495.8,35.597,10.849,17.45,47.73,2,48.6378867,8.9449195
238.5,159.88,-103.15,495.5,35.343,10.951,8.851,47.95,2,48.637897,8.9449105
238.6,159.2,-102.0,495.2,34.923,11.026,2.698,47.83,2,48.6379073,8.9449013
238.7,158.5,-100.87,495.0,34.529,11.08,-1.47,46.7,2,48.6379175,8.9448918
238.8,157.81,-99.78,494.6,34.468,11.106,-3.254,46.94,2,48.6379273,8.9448823
238.9,157.1,-98.69,494.3,33.922,11.114,-3.505,46.62,2,48.6379372,8.9448727
239.0,156.37,-97.61,494.0,33.43,11.111,-2.696,46.07,2,48.6379468,8.9448628
239.1,155.65,-96.55,493.7,32.994,11.118,-2.835,45.53,2,48.6379563,8.944853
239.2,154.93,-95.52,493.3,32.748,11.144,-4.571,45.09,2,48.6379657,8.9448432
239.4,153.45,-93.5,492.5,32.032,11.165,-5.892,44.97,2,48.6379838,8.944823
239.5,152.67,-92.51,492.2,31.398,11.163,-5.307,44.42,2,48.6379927,8.9448125
239.6,151.93,-91.53,491.8,31.163,11.159,-4.544,44.2,2,48.6380015,8.9448023
239.7,151.14,-90.59,491.4,30.69,11.149,-3.251,44.17,2,48.63801,8.9447917
239.8,150.38,-89.62,490.9,30.423,11.144,-2.471,43.13,2,48.6380187,8.9447813
239.9,149.63,-88.7,490.5,30.122,11.138,-1.737,42.85,2,48.638027,8.944771
240.0,148.88,-87.77,490.0,29.509,11.138,-1.491,42.9,2,48.6380353,8.9447608
240.1,148.11,-86.86,489.5,28.872,11.145,-1.849,42.05,2,48.6380435,8.9447503
240.2,147.37,-85.95,489.0,28.434,11.151,-2.106,42.61,2,48.6380517,8.9447403
240.3,146.61,-85.05,488.4,27.902,11.159,-2.539,42.58,2,48.6380598,8.94473
240.4,145.88,-84.12,487.9,27.551,11.162,-2.53,43.13,2,48.6380682,8.94472
240.5,145.12,-83.19,487.5,27.342,11.165,-2.489,43.41,2,48.6380765,8.9447097
240.6,144.35,-82.27,487.1,27.382,11.153,-1.156,43.13,2,48.6380848,8.9446992
240.7,143.59,-81.34,486.8,27.144,11.126,1.388,42.68,2,48.6380932,8.9446888
240.8,142.8,-80.45,486.7,26.629,11.111,2.903,41.51,2,48.6381012,8.9446782
240.9,142.01,-79.62,486.7,26.449,11.136,0.753,41.96,2,48.6381087,8.9446673
241.0,141.18,-78.8,486.7,26.288,11.186,-3.514,39.94,2,48.638116,8.944656
241.1,140.37,-78.04,486.6,26.198,11.219,-6.198,39.03,2,48.6381228,8.944645
241.2,139.56,-77.32,486.6,25.939,11.186,-2.937,39.7,2,48.6381293,8.944634
241.3,138.73,-76.59,486.5,25.81,11.145,0.925,38.59,2,48.6381358,8.9446227
241.4,137.92,-75.89,486.4,25.524,11.131,2.248,37.39,2,48.6381422,8.9446117
241.5,137.12,-75.22,486.2,25.276,11.139,1.633,36.62,2,48.6381482,8.9446008
241.6,136.34,-74.57,486.0,25.115,11.157,0.135,36.29,2,48.638154,8.9445902
241.7,135.57,-73.93,485.8,25.057,11.18,-1.643,36.14,2,48.6381598,8.9445797
241.8,134.77,-73.31,485.5,24.726,11.2,-3.224,35.74,2,48.6381653,8.9445688
241.9,133.97,-72.72,485.2,24.629,11.216,-4.493,34.59,2,48.6381707,8.944558
242.0,133.19,-72.17,484.9,24.269,11.225,-5.107,34.21,2,48.6381757,8.9445473
242.1,132.41,-71.63,484.6,23.984,11.215,-3.98,33.48,2,48.6381805,8.9445367
242.2,131.62,-71.13,484.2,23.474,11.195,-1.902,34.07,2,48.638185,8.944526
242.4,129.99,-70.16,483.5,23.006,11.174,0.1,33.68,2,48.6381937,8.9445038
242.5,129.16,-69.74,483.1,22.798,11.168,0.703,34.29,2,48.6381975,8.9444925
