t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
153.8,-149.9,8.04,499.0,50.343,11.322,29.004,2,48.638897,8.9407033
154.0,-152.53,10.27,498.9,50.573,11.323,29.054,2,48.638917,8.9406675
154.2,-155.34,12.25,499.0,51.379,11.323,28.909,2,48.6389348,8.9406292
154.4,-158.38,13.94,499.3,51.86,11.325,28.699,2,48.63895,8.9405878
154.6,-161.55,15.25,499.8,52.317,11.321,28.827,2,48.6389618,8.9405447
154.8,-164.85,16.16,500.4,52.518,11.312,29.108,2,48.63897,8.9404998
155.0,-168.19,16.62,501.3,52.206,11.312,29.24,2,48.6389742,8.9404543
155.1,-169.86,16.64,501.9,52.346,11.312,29.326,2,48.6389743,8.9404317
155.3,-173.16,16.46,503.0,52.354,11.315,29.497,2,48.6389727,8.9403867
155.4,-174.8,16.18,503.6,52.824,11.311,29.66,2,48.6389702,8.9403643
155.5,-176.41,15.83,504.2,53.057,11.306,29.667,2,48.638967,8.9403425
155.7,-179.56,14.9,505.4,53.424,11.299,29.819,2,48.6389587,8.9402997
155.8,-181.07,14.23,506.1,53.939,11.295,30.03,2,48.6389527,8.940279
156.0,-184.01,12.77,507.2,54.463,11.295,30.302,2,48.6389395,8.940239
156.2,-186.78,10.93,508.4,54.864,11.29,30.526,2,48.638923,8.9402013
156.3,-188.09,9.9,509.0,55.316,11.29,30.542,2,48.6389137,8.9401835
156.4,-189.36,8.77,509.6,55.638,11.289,30.506,2,48.6389035,8.9401662
156.5,-190.59,7.56,510.1,56.114,11.29,30.459,2,48.6388927,8.9401495
156.7,-192.86,4.97,511.1,57.189,11.287,30.523,2,48.6388693,8.9401187
156.8,-193.9,3.56,511.6,57.602,11.283,30.472,2,48.6388567,8.9401045
157.0,-195.77,0.57,512.6,57.919,11.282,30.596,2,48.6388298,8.940079
157.2,-197.4,-2.63,513.4,58.952,11.28,30.652,2,48.638801,8.9400568
157.3,-198.1,-4.3,513.8,59.472,11.281,30.431,2,48.638786,8.9400473
157.4,-198.72,-6.04,514.2,59.71,11.282,30.416,2,48.6387703,8.9400388
157.6,-199.71,-9.6,515.0,60.178,11.281,30.654,2,48.6387383,8.9400253
157.8,-200.39,-13.31,515.8,61.042,11.28,30.527,2,48.638705,8.9400162
158.0,-200.74,-17.09,516.5,61.348,11.276,30.558,2,48.638671,8.9400113
158.2,-200.78,-20.9,517.1,61.945,11.276,30.532,2,48.6386367,8.9400108
158.3,-200.68,-22.79,517.4,62.167,11.275,30.671,2,48.6386197,8.9400122
158.5,-200.14,-26.59,518.0,62.535,11.278,30.585,2,48.6385855,8.9400195
158.7,-199.17,-30.34,518.7,63.05,11.272,30.66,2,48.6385518,8.9400327
158.8,-198.54,-32.17,518.9,63.269,11.271,30.674,2,48.6385353,8.9400413
159.0,-196.97,-35.73,519.5,63.6,11.273,30.561,2,48.6385033,8.9400627
159.2,-195.0,-39.16,519.9,63.742,11.271,30.653,2,48.6384725,8.9400895
159.3,-193.9,-40.79,520.0,63.755,11.267,30.492,2,48.6384578,8.9401045
159.5,-191.45,-43.98,520.2,63.821,11.267,30.534,2,48.6384292,8.9401378
159.7,-188.74,-46.96,520.3,63.829,11.269,30.622,2,48.6384023,8.9401747
159.8,-187.31,-48.44,520.1,63.642,11.267,30.482,2,48.638389,8.9401942
160.0,-184.29,-51.22,519.8,63.718,11.265,30.405,2,48.638364,8.9402352
160.2,-181.03,-53.87,519.3,63.383,11.265,30.427,2,48.6383402,8.9402797
160.4,-177.57,-56.36,518.7,63.145,11.262,30.619,2,48.6383178,8.9403267
160.6,-173.87,-58.71,518.0,62.519,11.263,30.588,2,48.6382967,8.940377
160.8,-170.02,-60.95,517.1,62.564,11.265,30.466,2,48.6382765,8.9404295
161.0,-166.04,-63.01,515.9,62.569,11.267,30.334,2,48.638258,8.9404837
161.2,-161.84,-64.88,514.8,62.524,11.27,30.235,2,48.6382412,8.9405408
161.4,-157.45,-66.55,513.7,62.099,11.264,29.986,2,48.6382262,8.9406005
161.5,-155.17,-67.27,513.2,62.157,11.262,29.868,2,48.6382197,8.9406315
161.7,-150.53,-68.64,512.4,61.129,11.266,29.676,2,48.6382073,8.9406947
161.8,-148.17,-69.27,512.0,60.854,11.27,29.533,2,48.6382017,8.9407268
162.0,-143.37,-70.46,511.2,60.278,11.271,29.445,2,48.638191,8.9407922
162.1,-140.91,-71.02,510.8,60.524,11.274,29.468,2,48.638186,8.9408257
162.2,-138.44,-71.55,510.5,60.619,11.277,29.516,2,48.6381812,8.9408592
162.3,-135.95,-72.09,510.2,59.85,11.276,29.478,2,48.6381763,8.9408932
162.4,-133.42,-72.61,509.9,59.327,11.277,29.436,2,48.6381717,8.9409275
162.5,-130.9,-73.13,509.6,58.854,11.274,29.402,2,48.638167,8.9409618
162.6,-128.35,-73.63,509.3,58.806,11.274,29.371,2,48.6381625,8.9409965
162.7,-125.79,-74.15,509.1,58.22,11.27,29.391,2,48.6381578,8.9410313
162.8,-123.22,-74.67,508.8,58.215,11.276,29.263,2,48.6381532,8.9410663
163.0,-118.04,-75.74,508.3,57.95,11.278,29.162,2,48.6381435,8.9411368
163.1,-115.42,-76.28,508.1,57.533,11.28,29.125,2,48.6381387,8.9411725
163.2,-112.79,-76.82,507.9,57.102,11.272,29.238,2,48.6381338,8.9412083
163.3,-110.16,-77.37,507.7,56.809,11.271,29.229,2,48.6381288,8.9412442
163.4,-107.52,-77.95,507.4,56.867,11.266,29.235,2,48.6381237,8.94128
163.6,-102.23,-79.19,507.0,56.685,11.267,29.28,2,48.6381125,8.941352
163.7,-99.57,-79.86,506.8,56.539,11.27,29.266,2,48.6381065,8.9413882
163.9,-94.25,-81.23,506.3,56.442,11.271,29.133,2,48.6380942,8.9414607
164.1,-88.92,-82.77,505.9,56.389,11.267,29.073,2,48.6380803,8.9415332
164.3,-83.61,-84.4,505.5,56.878,11.271,28.731,2,48.6380657,8.9416055
164.5,-78.3,-86.21,505.1,56.473,11.273,28.747,2,48.6380493,8.9416777
164.7,-73.04,-88.25,504.7,56.798,11.271,28.872,2,48.638031,8.9417493
164.9,-67.82,-90.51,504.3,56.309,11.27,28.876,2,48.6380107,8.9418203
165.1,-62.68,-93.01,503.8,56.917,11.27,28.952,2,48.6379882,8.9418903
165.2,-60.13,-94.39,503.7,56.798,11.273,28.947,2,48.6379758,8.941925
165.4,-55.15,-97.31,503.4,56.148,11.269,28.802,2,48.6379495,8.9419928
165.6,-50.31,-100.58,503.1,54.864,11.271,28.771,2,48.6379202,8.9420587
165.7,-47.93,-102.3,503.0,55.448,11.276,28.666,2,48.6379047,8.942091
165.9,-43.3,-105.91,502.8,54.877,11.271,28.85,2,48.6378722,8.942154
166.1,-38.82,-109.75,502.6,54.809,11.263,28.85,2,48.6378377,8.942215
166.2,-36.65,-111.75,502.5,55.126,11.266,28.798,2,48.6378197,8.9422445
166.4,-32.37,-115.79,502.4,55.887,11.268,28.739,2,48.6377833,8.9423028
166.6,-28.17,-119.94,502.5,55.464,11.268,28.723,2,48.637746,8.94236
166.8,-24.02,-124.09,502.7,55.897,11.268,28.809,2,48.6377087,8.9424165
167.0,-19.88,-128.23,503.1,56.024,11.266,28.798,2,48.6376715,8.9424728
167.2,-15.72,-132.27,503.6,55.728,11.256,28.951,2,48.6376352,8.9425293
167.4,-11.51,-136.14,504.1,56.344,11.258,28.88,2,48.6376003,8.9425867
167.6,-7.19,-139.77,504.7,56.016,11.265,28.726,2,48.6375677,8.9426455
167.8,-2.76,-143.15,505.2,56.225,11.26,28.734,2,48.6375373,8.9427058
168.0,1.8,-146.24,505.7,56.423,11.258,28.836,2,48.6375095,8.9427678
168.1,4.11,-147.69,506.0,57.084,11.263,28.845,2,48.6374965,8.9427993
168.3,8.83,-150.32,506.5,57.414,11.26,28.864,2,48.6374728,8.9428635
168.5,13.64,-152.62,507.0,57.792,11.257,29.059,2,48.6374522,8.942929
168.6,16.08,-153.63,507.2,57.945,11.263,29.018,2,48.637443,8.9429622
168.8,20.98,-155.38,507.6,58.378,11.255,29.038,2,48.6374273,8.9430288
169.0,25.94,-156.73,507.9,58.672,11.255,29.044,2,48.6374152,8.9430963
169.2,30.89,-157.6,508.3,58.423,11.251,29.034,2,48.6374073,8.9431637
169.4,35.81,-158.08,508.6,58.455,11.244,29.188,2,48.637403,8.9432307
169.6,40.63,-158.16,509.0,58.621,11.247,29.457,2,48.6374023,8.9432963
169.8,45.35,-157.88,509.2,59.47,11.246,29.415,2,48.6374048,8.9433605
170.1,52.07,-156.73,509.7,59.869,11.249,29.353,2,48.6374152,8.943452
170.3,56.26,-155.47,510.0,59.972,11.248,29.191,2,48.6374265,8.943509
170.5,60.2,-153.88,510.2,60.463,11.243,29.156,2,48.6374408,8.9435627
170.7,63.85,-151.91,510.4,60.151,11.243,29.176,2,48.6374585,8.9436123
170.9,67.22,-149.67,510.4,59.948,11.25,29.192,2,48.6374787,8.9436582
171.1,70.34,-147.2,510.2,59.951,11.247,29.005,2,48.6375008,8.9437007
171.3,73.17,-144.53,510.0,59.256,11.245,29.109,2,48.6375248,8.9437392
171.4,74.49,-143.15,509.7,59.097,11.246,29.256,2,48.6375373,8.9437572
171.5,75.74,-141.72,509.4,59.044,11.247,29.205,2,48.6375502,8.9437742
171.6,76.92,-140.22,509.2,59.079,11.242,29.212,2,48.6375637,8.9437902
171.7,78.02,-138.68,508.9,57.985,11.242,29.033,2,48.6375775,8.9438052
171.8,79.07,-137.16,508.5,58.545,11.239,29.004,2,48.6375912,8.9438195
172.0,81.0,-134.01,507.8,58.46,11.239,28.951,2,48.6376195,8.9438457
172.1,81.89,-132.43,507.2,59.647,11.238,28.887,2,48.6376337,8.9438578
172.2,82.69,-130.78,506.8,59.422,11.24,28.812,2,48.6376485,8.9438687
172.3,83.35,-129.1,506.4,59.219,11.24,28.788,2,48.6376637,8.9438777
172.4,83.92,-127.39,506.0,58.072,11.241,28.779,2,48.637679,8.9438855
172.5,84.43,-125.67,505.6,56.883,11.239,28.748,2,48.6376945,8.9438923
172.6,84.88,-123.93,505.2,57.319,11.238,28.728,2,48.6377102,8.9438985
172.7,85.26,-122.2,504.8,57.176,11.24,28.685,2,48.6377257,8.9439037
172.8,85.54,-120.48,504.4,56.732,11.243,28.707,2,48.6377412,8.9439075
173.0,85.83,-117.05,503.7,55.908,11.243,28.818,2,48.637772,8.9439115
173.1,85.86,-115.36,503.4,54.78,11.242,28.928,2,48.6377872,8.9439118
173.2,85.81,-113.68,503.1,54.235,11.243,28.888,2,48.6378023,8.9439112
173.3,85.69,-112.01,502.9,54.037,11.244,28.87,2,48.6378173,8.9439095
173.4,85.48,-110.36,502.6,53.757,11.245,28.953,2,48.6378322,8.9439067
173.5,85.19,-108.73,502.4,52.98,11.239,29.041,2,48.6378468,8.9439027
173.6,84.81,-107.12,502.2,52.092,11.236,29.148,2,48.6378613,8.9438975
173.7,84.38,-105.52,502.0,51.915,11.236,28.999,2,48.6378757,8.9438917
173.9,83.4,-102.41,501.5,53.247,11.239,28.888,2,48.6379037,8.9438783
174.1,82.09,-99.43,501.1,51.902,11.239,28.818,2,48.6379305,8.9438605
174.3,80.54,-96.57,500.6,51.582,11.233,28.969,2,48.6379562,8.9438395
174.5,78.76,-93.81,500.1,52.32,11.228,28.945,2,48.637981,8.9438152
174.6,77.79,-92.46,499.9,51.485,11.228,28.9,2,48.6379932,8.943802
174.8,75.72,-89.86,499.4,50.954,11.236,28.802,2,48.6380165,8.9437738
175.0,73.55,-87.34,498.7,50.993,11.23,28.819,2,48.6380392,8.9437443
175.2,71.19,-84.93,498.1,49.495,11.232,28.776,2,48.6380608,8.9437122
175.4,68.7,-82.56,497.5,49.545,11.229,28.807,2,48.6380822,8.9436783
175.6,66.13,-80.23,496.8,48.832,11.233,28.816,2,48.6381032,8.9436433
175.8,63.47,-77.93,496.1,47.875,11.235,28.674,2,48.6381238,8.9436072
176.0,60.71,-75.65,495.4,47.786,11.236,28.646,2,48.6381443,8.9435695
176.2,57.84,-73.43,494.8,46.906,11.236,28.661,2,48.6381643,8.9435305
176.3,56.37,-72.33,494.5,46.922,11.233,28.692,2,48.6381742,8.9435105
176.5,53.39,-70.18,493.7,46.438,11.225,28.736,2,48.6381935,8.94347
176.7,50.36,-68.01,492.9,46.174,11.219,28.901,2,48.638213,8.9434287
176.8,48.81,-66.94,492.4,45.888,11.2,30.386,2,48.6382227,8.9434077
177.0,45.68,-64.75,491.6,44.686,11.167,33.393,2,48.6382423,8.943365
177.1,44.09,-63.66,491.2,44.678,11.138,35.723,2,48.6382522,8.9433433
177.2,42.47,-62.57,490.8,44.329,11.112,37.555,2,48.638262,8.9433213
177.3,40.85,-61.44,490.4,44.34,11.087,39.225,2,48.6382722,8.9432993
177.4,39.23,-60.32,489.9,44.226,11.08,39.773,2,48.6382822,8.9432772
177.5,37.57,-59.21,489.5,44.908,11.076,39.575,2,48.6382922,8.9432547
177.6,35.92,-58.1,489.0,44.351,11.079,39.291,2,48.6383022,8.9432322
177.7,34.24,-56.99,488.5,43.782,11.08,38.984,2,48.6383122,8.9432093
177.8,32.55,-55.88,488.0,43.516,11.083,38.692,2,48.6383222,8.9431863
178.0,29.13,-53.67,486.9,42.744,11.081,38.402,2,48.638342,8.9431398
178.1,27.42,-52.6,486.2,43.032,11.08,38.382,2,48.6383517,8.9431165
178.2,25.68,-51.5,485.6,42.377,11.077,38.348,2,48.6383615,8.9430928
178.3,23.92,-50.41,485.0,41.729,11.078,38.313,2,48.6383713,8.9430688
178.4,22.13,-49.33,484.5,41.978,11.083,38.055,2,48.638381,8.9430445
178.5,20.34,-48.26,483.9,41.003,11.087,37.623,2,48.6383907,8.9430202
178.6,18.52,-47.2,483.4,40.128,11.089,37.433,2,48.6384002,8.9429953
178.7,16.69,-46.16,482.8,39.28,11.089,37.332,2,48.6384095,8.9429705
178.8,14.83,-45.13,482.3,39.14,11.085,37.506,2,48.6384188,8.9429452
179.0,11.1,-43.09,481.4,38.627,11.078,37.758,2,48.6384372,8.9428943
179.2,7.27,-41.12,480.5,38.125,11.081,37.507,2,48.6384548,8.9428423
179.4,3.38,-39.25,479.9,37.512,11.078,37.25,2,48.6384717,8.9427893
179.6,-0.55,-37.45,479.3,36.4,11.07,37.667,2,48.6384878,8.9427358
179.8,-4.51,-35.73,479.0,35.827,11.06,38.429,2,48.6385033,8.942682
180.0,-8.49,-34.03,478.8,35.774,11.053,38.516,2,48.6385187,8.9426278
180.2,-12.45,-32.38,478.8,35.935,11.056,38.638,2,48.6385335,8.9425738
180.4,-16.43,-30.84,478.8,35.391,11.053,38.679,2,48.6385473,8.9425197
180.6,-20.44,-29.41,478.8,35.465,11.045,38.774,2,48.6385602,8.9424652
180.8,-24.43,-28.08,479.0,35.668,11.037,39.13,2,48.6385722,8.9424108
181.0,-28.41,-26.84,479.2,35.346,11.029,39.418,2,48.6385833,8.9423567
181.2,-32.39,-25.69,479.5,34.87,11.025,39.647,2,48.6385937,8.9423025
181.3,-34.36,-25.13,479.7,34.387,11.026,39.801,2,48.6385987,8.9422757
181.5,-38.31,-24.07,479.9,34.352,11.026,39.765,2,48.6386082,8.942222
181.6,-40.27,-23.57,480.0,34.529,11.024,39.678,2,48.6386127,8.9421953
181.8,-44.17,-22.57,480.1,34.394,11.017,39.78,2,48.6386217,8.9421422
182.0,-48.08,-21.61,480.1,34.088,11.014,39.76,2,48.6386303,8.942089
182.1,-50.04,-21.13,480.0,34.249,11.016,39.743,2,48.6386347,8.9420623
182.2,-51.99,-20.68,479.8,34.136,11.016,39.82,2,48.6386387,8.9420358
182.3,-53.93,-20.2,479.6,33.948,11.017,39.761,2,48.638643,8.9420093
182.4,-55.87,-19.76,479.4,33.837,11.014,39.873,2,48.638647,8.941983
182.5,-57.83,-19.29,479.2,34.223,11.014,39.906,2,48.6386512,8.9419563
182.6,-59.76,-18.81,478.9,34.947,11.013,39.932,2,48.6386555,8.94193
182.7,-61.7,-18.33,478.7,34.606,11.012,39.77,2,48.6386598,8.9419037
182.8,-63.63,-17.81,478.6,34.595,11.014,39.766,2,48.6386645,8.9418773
183.0,-67.49,-16.75,478.4,34.78,11.007,39.728,2,48.638674,8.9418248
183.1,-69.41,-16.18,478.3,34.128,11.008,39.48,2,48.6386792,8.9417987
183.2,-71.32,-15.62,478.3,34.4,11.004,39.506,2,48.6386842,8.9417727
183.3,-73.23,-15.07,478.2,33.612,11.007,39.683,2,48.6386892,8.9417467
183.4,-75.13,-14.49,478.2,33.264,11.006,39.641,2,48.6386943,8.9417208
183.6,-78.89,-13.31,478.2,33.102,11.004,39.587,2,48.638705,8.9416697
183.8,-82.59,-12.03,478.1,33.221,10.996,39.768,2,48.6387165,8.9416193
184.0,-86.2,-10.58,478.3,33.237,10.996,39.883,2,48.6387295,8.9415702
184.2,-89.7,-8.97,478.5,32.92,10.995,40.066,2,48.638744,8.9415225
184.3,-91.41,-8.14,478.6,32.822,10.995,39.905,2,48.6387515,8.9414993
184.5,-94.73,-6.34,478.8,33.102,10.996,39.553,2,48.6387677,8.9414542
184.7,-97.93,-4.41,479.0,32.933,10.999,39.472,2,48.638785,8.9414105
184.8,-99.46,-3.35,479.2,33.242,10.993,39.738,2,48.6387945,8.9413897
185.0,-102.45,-1.2,479.5,33.607,10.991,39.691,2,48.6388138,8.941349
185.2,-105.34,1.04,479.9,33.184,10.99,39.577,2,48.638834,8.9413097
185.3,-106.71,2.22,480.2,32.82,10.989,39.471,2,48.6388447,8.941291
185.5,-109.45,4.61,480.5,33.449,10.987,39.582,2,48.6388662,8.9412538
185.6,-110.78,5.82,480.6,33.988,10.986,39.772,2,48.638877,8.9412357
185.7,-112.13,7.02,480.7,34.019,10.983,39.997,2,48.6388878,8.9412173
185.8,-113.45,8.23,480.8,34.738,10.979,39.78,2,48.6388987,8.9411993
186.0,-116.06,10.69,481.1,34.096,10.979,39.768,2,48.6389208,8.9411638
186.2,-118.65,13.14,481.4,34.447,10.98,39.631,2,48.6389428,8.9411285
186.3,-119.94,14.36,481.6,35.192,10.979,39.629,2,48.6389538,8.941111
186.4,-121.23,15.59,481.8,35.129,10.984,39.495,2,48.6389648,8.9410935
186.6,-123.8,17.98,482.2,35.647,10.987,39.381,2,48.6389863,8.9410585
186.8,-126.42,20.29,482.8,35.274,10.98,39.608,2,48.6390072,8.9410228
187.0,-129.09,22.52,483.3,35.486,10.983,39.359,2,48.6390272,8.9409865
187.2,-131.82,24.59,483.8,35.652,10.985,39.222,2,48.6390458,8.9409493
187.3,-133.2,25.56,484.0,36.754,10.983,39.205,2,48.6390545,8.9409305
187.5,-136.08,27.34,484.5,37.14,10.983,39.202,2,48.6390705,8.9408913
187.7,-139.06,28.91,485.0,36.942,10.984,39.101,2,48.6390847,8.9408508
187.9,-142.17,30.23,485.3,36.59,10.99,38.753,2,48.6390965,8.9408085
188.1,-145.38,31.26,485.7,36.92,10.987,38.886,2,48.6391058,8.9407648
188.2,-147.0,31.71,485.7,37.563,10.985,38.824,2,48.6391098,8.9407427
188.4,-150.36,32.3,486.0,38.033,10.981,38.844,2,48.6391152,8.940697
188.6,-153.81,32.52,486.1,38.878,10.983,38.919,2,48.6391172,8.94065
188.7,-155.57,32.45,486.2,38.567,10.988,39.025,2,48.6391165,8.9406262
188.9,-159.12,32.02,486.3,38.49,10.986,38.74,2,48.6391127,8.9405778
189.1,-162.66,31.15,486.4,38.577,10.982,38.522,2,48.6391048,8.9405297
189.2,-164.41,30.54,486.5,38.699,10.983,38.598,2,48.6390993,8.9405058
189.3,-166.16,29.86,486.5,39.571,10.976,38.788,2,48.6390932,8.940482
189.5,-169.55,28.17,486.8,39.42,10.981,37.977,2,48.639078,8.9404358
189.6,-171.2,27.15,486.9,39.354,11.005,36.185,2,48.6390688,8.9404133
189.7,-172.8,26.02,487.2,40.12,11.029,34.4,2,48.6390587,8.9403917
189.8,-174.33,24.78,487.5,39.777,11.042,33.738,2,48.6390475,8.9403708
190.0,-177.2,22.13,488.1,39.909,11.041,33.738,2,48.6390237,8.9403317
190.1,-178.54,20.65,488.5,40.149,11.048,33.235,2,48.6390103,8.9403135
190.2,-179.8,19.09,488.9,40.144,11.072,31.413,2,48.6389963,8.9402963
190.4,-182.09,15.85,489.7,41.225,11.107,28.99,2,48.6389672,8.9402652
190.6,-184.03,12.36,490.5,41.47,11.1,29.107,2,48.6389358,8.9402388
190.8,-185.58,8.71,491.5,41.521,11.103,29.367,2,48.638903,8.9402177
191.0,-186.82,4.95,492.5,42.012,11.103,29.434,2,48.6388692,8.9402008
191.2,-187.71,1.07,493.5,42.49,11.104,29.521,2,48.6388343,8.9401887
191.3,-188.05,-0.89,493.9,42.969,11.11,29.643,2,48.6388167,8.940184
191.4,-188.31,-2.85,494.4,43.056,11.108,29.671,2,48.638799,8.9401805
191.5,-188.5,-4.84,494.8,43.04,11.105,29.949,2,48.6387812,8.940178
191.6,-188.61,-6.82,495.2,43.352,11.102,30.039,2,48.6387633,8.9401765
191.8,-188.58,-10.82,495.9,44.147,11.1,29.974,2,48.6387273,8.9401768
192.0,-188.14,-14.83,496.7,44.374,11.1,29.994,2,48.6386913,8.9401828
192.1,-187.81,-16.81,497.0,44.652,11.099,30.009,2,48.6386735,8.9401873
192.2,-187.39,-18.79,497.3,45.03,11.1,30.06,2,48.6386557,8.940193
192.3,-186.88,-20.79,497.5,45.072,11.1,30.161,2,48.6386377,8.9402
192.4,-186.29,-22.76,497.7,45.508,11.101,30.278,2,48.63862,8.940208
192.5,-185.63,-24.7,497.9,45.577,11.1,30.332,2,48.6386025,8.940217
192.6,-184.86,-26.65,498.1,45.854,11.101,30.306,2,48.638585,8.9402275
192.7,-184.0,-28.56,498.2,45.481,11.096,30.213,2,48.6385678,8.9402392
192.8,-183.06,-30.45,498.3,45.561,11.099,30.213,2,48.6385508,8.940252
193.0,-180.93,-34.16,498.5,45.894,11.104,30.143,2,48.6385175,8.940281
193.1,-179.73,-35.93,498.5,45.952,11.105,30.161,2,48.6385015,8.9402973
193.2,-178.45,-37.7,498.5,45.973,11.104,30.193,2,48.6384857,8.9403147
193.3,-177.08,-39.4,498.4,45.658,11.105,30.146,2,48.6384703,8.9403333
193.4,-175.64,-41.09,498.4,45.487,11.103,30.119,2,48.6384552,8.940353
193.5,-174.09,-42.74,498.3,45.703,11.1,30.111,2,48.6384403,8.940374
193.7,-170.84,-45.83,498.2,45.246,11.096,30.242,2,48.6384125,8.9404183
193.8,-169.12,-47.35,498.0,45.072,11.096,30.231,2,48.6383988,8.9404417
194.0,-165.53,-50.19,497.7,44.126,11.101,30.165,2,48.6383733,8.9404905
194.1,-163.67,-51.58,497.3,44.248,11.103,30.23,2,48.6383608,8.9405158
194.2,-161.8,-52.93,496.9,44.686,11.099,30.148,2,48.6383487,8.9405413
194.4,-157.83,-55.45,496.3,44.409,11.097,29.903,2,48.638326,8.9405953
194.6,-153.65,-57.77,495.6,44.469,11.108,29.665,2,48.6383052,8.9406522
194.8,-149.28,-59.86,494.8,44.937,11.111,29.069,2,48.6382863,8.9407117
195.0,-144.76,-61.73,494.1,44.514,11.112,29.056,2,48.6382695,8.9407732
195.1,-142.46,-62.58,493.7,44.343,11.118,29.011,2,48.6382618,8.9408045
195.3,-137.75,-64.14,493.0,43.066,11.115,29.089,2,48.6382478,8.9408687
195.5,-132.97,-65.53,492.1,43.524,11.111,29.019,2,48.6382353,8.9409337
195.6,-130.53,-66.16,491.7,42.863,11.114,28.797,2,48.6382297,8.9409668
195.8,-125.61,-67.31,490.9,42.179,11.112,28.728,2,48.6382193,8.9410338
196.0,-120.59,-68.29,490.2,41.906,11.116,28.78,2,48.6382105,8.9411022
196.2,-115.48,-69.13,489.5,41.648,11.119,28.617,2,48.638203,8.9411717
196.4,-110.31,-69.85,488.9,41.238,11.12,28.703,2,48.6381965,8.941242
196.5,-107.69,-70.16,488.6,40.77,11.117,28.863,2,48.6381937,8.9412777
196.7,-102.47,-70.79,488.0,40.942,11.096,30.504,2,48.638188,8.9413488
196.9,-97.21,-71.33,487.5,40.189,11.042,34.579,2,48.6381832,8.9414203
197.1,-91.91,-71.81,487.0,39.439,11.037,34.755,2,48.6381788,8.9414925
197.3,-86.58,-72.28,486.5,39.592,11.036,34.731,2,48.6381747,8.941565
197.4,-83.91,-72.48,486.3,39.254,11.036,34.655,2,48.6381728,8.9416013
197.5,-81.23,-72.7,486.2,39.531,11.031,34.794,2,48.6381708,8.9416378
197.6,-78.52,-72.91,486.0,38.952,11.018,36.15,2,48.638169,8.9416747
197.7,-75.83,-73.11,485.9,38.989,11.0,37.647,2,48.6381672,8.9417113
197.8,-73.14,-73.33,485.9,38.786,10.98,39.605,2,48.6381652,8.941748
198.0,-67.75,-73.78,485.6,39.494,10.97,39.907,2,48.6381612,8.9418213
198.1,-65.04,-74.0,485.6,39.993,10.968,39.711,2,48.6381592,8.9418582
198.2,-62.33,-74.2,485.6,40.593,10.967,39.642,2,48.6381573,8.941895
198.3,-59.64,-74.43,485.7,40.038,10.966,39.573,2,48.6381553,8.9419317
198.4,-56.93,-74.65,485.8,39.872,10.961,39.759,2,48.6381533,8.9419685
198.5,-54.24,-74.87,485.9,40.065,10.958,39.648,2,48.6381513,8.9420052
198.6,-51.54,-75.09,486.0,40.485,10.955,39.643,2,48.6381493,8.9420418
198.7,-48.85,-75.32,486.2,40.371,10.956,39.528,2,48.6381473,8.9420785
198.9,-43.5,-75.87,486.4,39.824,10.952,39.86,2,48.6381423,8.9421513
199.1,-38.17,-76.52,486.6,40.612,10.948,39.851,2,48.6381365,8.9422238
199.3,-32.88,-77.3,486.9,40.371,10.946,39.802,2,48.6381295,8.9422958
199.5,-27.6,-78.23,487.2,40.107,10.949,39.934,2,48.6381212,8.9423677
199.7,-22.37,-79.3,487.5,40.72,10.94,39.79,2,48.6381115,8.9424388
199.9,-17.17,-80.54,487.8,41.079,10.938,39.737,2,48.6381003,8.9425097
200.1,-12.03,-81.97,488.1,40.857,10.936,39.745,2,48.6380875,8.9425797
200.3,-6.93,-83.56,488.4,39.93,10.935,39.487,2,48.6380732,8.942649
200.4,-4.38,-84.42,488.6,40.237,10.939,39.556,2,48.6380655,8.9426837
200.5,-1.85,-85.31,488.6,40.548,10.937,39.58,2,48.6380575,8.9427182
200.7,3.18,-87.18,488.8,40.617,10.934,39.64,2,48.6380407,8.9427867
200.9,8.17,-89.25,488.9,40.601,10.929,39.729,2,48.638022,8.9428545
201.1,13.08,-91.51,489.0,41.296,10.931,39.645,2,48.6380017,8.9429213
201.3,17.94,-93.92,489.2,41.589,10.933,39.384,2,48.63798,8.9429875
201.4,20.34,-95.18,489.3,41.685,10.93,39.576,2,48.6379687,8.9430202
201.5,22.74,-96.44,489.5,41.354,10.931,39.715,2,48.6379573,8.9430528
201.6,25.12,-97.72,489.7,41.558,10.932,39.584,2,48.6379458,8.9430852
201.7,27.48,-99.0,489.8,41.634,10.934,39.262,2,48.6379343,8.9431173
201.9,32.22,-101.48,490.2,41.637,10.932,39.033,2,48.637912,8.9431818
202.1,36.93,-103.87,490.7,41.708,10.934,38.771,2,48.6378905,8.943246
202.2,39.31,-105.01,490.9,42.033,10.933,38.963,2,48.6378803,8.9432783
202.3,41.69,-106.1,491.2,42.017,10.935,38.745,2,48.6378705,8.9433107
202.4,44.07,-107.12,491.5,41.872,10.932,38.89,2,48.6378613,8.9433432
202.5,46.46,-108.08,491.8,42.216,10.932,38.983,2,48.6378527,8.9433757
202.6,48.85,-109.01,492.0,42.99,10.928,39.22,2,48.6378443,8.9434082
202.7,51.25,-109.84,492.2,43.418,10.925,39.104,2,48.6378368,8.9434408
202.8,53.65,-110.6,492.5,43.917,10.928,38.936,2,48.63783,8.9434735
203.0,58.45,-111.86,493.1,44.255,10.927,38.639,2,48.6378187,8.9435388
