t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
369.0,102.28,-72.33,575.7,118.041,7.64,4.337,2,48.6381445,8.9441113
369.2,107.28,-73.96,576.3,118.258,7.642,4.103,2,48.6381298,8.9441793
369.4,111.96,-76.17,577.0,119.024,7.641,3.847,2,48.63811,8.944243
369.6,116.25,-78.82,578.0,119.116,7.635,3.974,2,48.6380862,8.9443015
369.8,120.21,-81.84,579.0,120.688,7.631,3.755,2,48.638059,8.9443553
370.0,123.74,-85.12,580.1,122.176,7.627,3.887,2,48.6380295,8.9444033
370.2,126.84,-88.6,581.3,122.884,7.623,3.934,2,48.6379982,8.9444455
370.4,129.52,-92.24,582.5,123.793,7.617,3.486,2,48.6379655,8.944482
370.6,131.8,-95.96,583.7,124.61,7.611,3.51,2,48.637932,8.944513
370.8,133.64,-99.74,584.8,125.434,7.607,3.597,2,48.637898,8.9445382
371.0,135.08,-103.52,585.9,126.597,7.607,3.244,2,48.637864,8.9445577
371.3,136.45,-109.12,587.4,127.336,7.601,3.429,2,48.6378137,8.9445763
371.5,136.9,-112.79,588.2,127.894,7.6,3.159,2,48.6377807,8.9445825
371.7,137.02,-116.35,588.9,128.327,7.596,2.991,2,48.6377487,8.9445842
371.9,136.79,-119.76,589.5,128.771,7.593,2.887,2,48.637718,8.944581
372.1,136.25,-123.02,589.8,128.948,7.59,3.043,2,48.6376887,8.9445737
372.3,135.44,-126.13,590.0,129.181,7.588,2.911,2,48.6376607,8.9445627
372.5,134.37,-129.08,590.2,128.893,7.583,3.043,2,48.6376342,8.944548
372.7,133.12,-131.9,590.1,128.74,7.577,3.665,2,48.6376088,8.944531
372.9,131.71,-134.58,589.9,128.837,7.581,2.993,2,48.6375847,8.9445118
373.1,130.17,-137.18,589.7,128.2,7.585,2.429,2,48.6375613,8.9444908
373.3,128.53,-139.72,589.4,128.105,7.588,1.97,2,48.6375385,8.9444685
373.5,126.84,-142.22,588.9,127.949,7.585,2.477,2,48.637516,8.9444455
373.6,125.98,-143.48,588.5,127.535,7.581,2.963,2,48.6375047,8.9444338
373.7,125.12,-144.74,588.0,126.866,7.582,2.65,2,48.6374933,8.9444222
373.9,123.42,-147.22,587.1,126.076,7.584,2.251,2,48.637471,8.944399
374.0,122.56,-148.48,586.4,125.326,7.583,2.62,2,48.6374597,8.9443873
374.2,120.82,-151.0,585.0,124.488,7.581,3.181,2,48.637437,8.9443637
374.3,119.92,-152.24,584.2,123.97,7.584,2.794,2,48.6374258,8.9443513
374.4,118.96,-153.5,583.3,123.495,7.588,2.369,2,48.6374145,8.9443383
374.5,117.93,-154.76,582.5,123.014,7.59,2.07,2,48.6374032,8.9443243
374.6,116.82,-156.01,581.7,122.501,7.59,2.274,2,48.637392,8.9443092
374.7,115.63,-157.23,581.0,122.084,7.589,2.378,2,48.637381,8.944293
374.8,114.33,-158.42,580.2,121.848,7.586,2.688,2,48.6373703,8.9442753
375.0,111.52,-160.71,578.9,120.541,7.586,2.787,2,48.6373497,8.944237
375.2,108.44,-162.86,577.7,118.593,7.586,2.633,2,48.6373303,8.9441952
375.4,105.21,-164.92,576.6,117.177,7.591,2.124,2,48.6373118,8.9441512
375.6,101.85,-166.89,575.4,115.65,7.593,2.045,2,48.6372942,8.9441055
375.8,98.41,-168.78,574.1,113.969,7.591,2.593,2,48.6372772,8.9440587
376.0,94.9,-170.61,572.6,112.527,7.593,2.342,2,48.6372607,8.9440108
376.2,91.33,-172.37,570.9,111.19,7.598,2.066,2,48.6372448,8.9439623
376.4,87.66,-174.04,569.1,109.995,7.601,1.953,2,48.6372298,8.9439123
376.6,83.76,-175.45,567.4,109.018,7.601,1.899,2,48.6372172,8.9438593
376.8,79.65,-176.54,565.7,108.471,7.602,2.06,2,48.6372073,8.9438033
377.0,75.31,-177.24,564.3,107.171,7.6,2.289,2,48.637201,8.9437443
377.2,70.8,-177.52,563.2,105.778,7.603,1.982,2,48.6371985,8.9436828
377.4,66.22,-177.37,562.2,104.552,7.606,1.668,2,48.6371998,8.9436205
377.5,63.91,-177.04,561.8,104.378,7.604,2.0,2,48.6372028,8.9435892
377.6,61.62,-176.6,561.5,104.232,7.604,2.049,2,48.6372068,8.943558
377.7,59.36,-176.0,561.3,104.322,7.605,1.982,2,48.6372122,8.9435272
377.9,55.02,-174.37,560.8,103.395,7.608,1.845,2,48.6372268,8.9434682
378.1,51.01,-172.13,560.5,103.508,7.611,1.826,2,48.637247,8.9434135
378.4,45.72,-167.9,560.4,104.095,7.61,1.649,2,48.637285,8.9433415
378.6,42.63,-164.64,560.5,104.058,7.611,1.381,2,48.6373143,8.9432995
378.8,39.73,-161.34,560.6,102.626,7.607,1.88,2,48.637344,8.94326
379.0,36.87,-158.06,560.4,101.696,7.606,2.051,2,48.6373735,8.9432212
379.2,34.06,-154.82,559.9,102.259,7.606,2.099,2,48.6374027,8.9431828
379.4,31.24,-151.6,559.4,101.881,7.609,1.792,2,48.6374317,8.9431445
379.6,28.37,-148.43,558.8,100.689,7.611,1.688,2,48.6374602,8.9431055
379.8,25.44,-145.33,558.1,100.007,7.609,1.905,2,48.637488,8.9430655
380.0,22.35,-142.35,557.3,100.528,7.61,1.847,2,48.6375148,8.9430235
380.2,19.09,-139.49,556.4,99.949,7.611,1.864,2,48.6375405,8.9429792
380.4,15.57,-136.92,555.7,99.157,7.614,1.788,2,48.6375637,8.9429312
380.6,11.79,-134.68,555.0,98.816,7.619,1.347,2,48.6375838,8.9428798
380.8,7.81,-132.82,554.4,99.146,7.619,1.402,2,48.6376005,8.9428257
381.0,3.61,-131.49,553.9,98.153,7.613,1.815,2,48.6376125,8.9427685
381.2,-0.73,-130.71,553.4,97.738,7.614,1.704,2,48.6376195,8.9427093
381.4,-5.17,-130.69,553.0,96.303,7.615,1.643,2,48.6376197,8.942649
381.6,-9.58,-131.3,552.6,97.212,7.616,1.517,2,48.6376142,8.942589
381.8,-13.83,-132.75,552.3,97.032,7.619,1.264,2,48.6376012,8.9425312
382.0,-17.77,-135.01,552.1,97.717,7.616,1.64,2,48.6375808,8.9424775
382.2,-21.19,-138.03,552.0,97.875,7.615,1.628,2,48.6375537,8.942431
382.4,-23.94,-141.68,552.1,97.822,7.611,1.986,2,48.6375208,8.9423935
382.6,-25.95,-145.78,552.2,97.363,7.614,1.725,2,48.637484,8.9423662
382.8,-27.2,-150.19,552.5,96.424,7.616,1.428,2,48.6374443,8.9423492
383.0,-27.64,-154.71,553.0,96.808,7.611,2.183,2,48.6374037,8.9423432
383.2,-27.35,-159.25,553.8,96.565,7.614,1.888,2,48.6373628,8.9423472
383.4,-26.53,-163.68,554.6,96.422,7.62,1.39,2,48.637323,8.9423583
383.6,-25.37,-167.94,555.2,96.85,7.622,1.165,2,48.6372847,8.942374
383.8,-23.94,-172.06,555.7,97.122,7.621,1.341,2,48.6372477,8.9423935
384.0,-22.21,-175.98,556.2,97.563,7.623,1.412,2,48.6372123,8.942417
384.3,-19.14,-181.54,556.9,98.055,7.623,1.481,2,48.6371623,8.9424588
384.5,-16.84,-185.05,557.3,99.006,7.624,1.469,2,48.6371308,8.9424902
384.7,-14.39,-188.44,557.4,99.574,7.628,1.082,2,48.6371003,8.9425235
384.9,-11.79,-191.66,557.4,99.756,7.626,1.368,2,48.6370713,8.9425588
385.1,-9.04,-194.7,557.2,98.803,7.626,1.377,2,48.637044,8.9425963
385.4,-4.52,-198.82,556.9,99.283,7.63,1.028,2,48.637007,8.9426578
385.6,-1.2,-201.17,556.7,99.632,7.624,1.871,2,48.6369858,8.942703
385.8,2.35,-203.08,556.4,99.59,7.627,1.471,2,48.6369687,8.9427513
386.0,6.14,-204.43,556.3,97.796,7.633,0.927,2,48.6369565,8.9428028
386.3,11.95,-205.56,556.0,98.145,7.632,1.11,2,48.6369463,8.942882
386.5,15.87,-205.75,555.9,97.703,7.629,1.512,2,48.6369447,8.9429353
386.7,19.72,-205.56,555.9,96.744,7.63,1.622,2,48.6369463,8.9429877
386.9,23.5,-205.21,555.9,96.525,7.631,1.532,2,48.6369495,8.9430392
387.0,25.37,-205.02,555.9,96.657,7.635,1.118,2,48.6369512,8.9430647
387.2,29.11,-204.69,555.9,96.401,7.634,1.154,2,48.6369542,8.9431155
387.4,32.87,-204.47,555.9,96.459,7.636,1.024,2,48.6369562,8.9431667
387.6,36.63,-204.32,555.7,97.159,7.633,1.555,2,48.6369575,8.9432178
387.8,40.39,-204.19,555.3,96.892,7.635,1.233,2,48.6369587,8.943269
388.0,44.14,-204.04,554.6,95.748,7.633,1.697,2,48.63696,8.94332
388.3,49.79,-203.82,553.5,94.831,7.638,1.193,2,48.636962,8.943397
388.5,53.64,-203.63,552.7,94.065,7.639,1.286,2,48.6369637,8.9434493
388.7,57.55,-203.3,552.0,93.473,7.639,1.257,2,48.6369667,8.9435025
388.9,61.49,-202.78,551.3,93.801,7.637,1.484,2,48.6369713,8.9435562
389.1,65.4,-202.02,550.7,92.273,7.641,1.023,2,48.6369782,8.9436093
389.4,71.22,-200.54,549.9,91.711,7.638,1.427,2,48.6369915,8.9436887
389.6,75.16,-199.47,549.6,91.161,7.639,1.399,2,48.6370012,8.9437422
389.8,79.14,-198.39,549.4,90.796,7.64,1.32,2,48.6370108,8.9437963
389.9,81.16,-197.89,549.3,91.034,7.639,1.39,2,48.6370153,8.9438238
390.1,85.16,-196.85,549.0,89.903,7.643,0.951,2,48.6370247,8.9438783
390.3,89.17,-195.81,548.6,89.33,7.643,1.098,2,48.637034,8.9439328
390.5,93.18,-194.79,548.0,89.959,7.645,0.853,2,48.6370432,8.9439875
390.7,97.21,-193.72,547.4,89.393,7.643,1.16,2,48.6370528,8.9440423
390.9,101.23,-192.52,546.8,88.931,7.646,0.993,2,48.6370637,8.944097
391.1,105.2,-191.16,546.2,87.745,7.643,1.452,2,48.6370758,8.944151
391.4,111.14,-188.9,545.5,87.327,7.647,0.962,2,48.6370962,8.9442318
391.6,115.13,-187.34,545.3,86.627,7.646,1.125,2,48.6371102,8.9442862
391.8,119.13,-185.86,545.0,86.344,7.645,1.35,2,48.6371235,8.9443407
392.0,123.16,-184.44,544.7,86.167,7.65,0.887,2,48.6371363,8.9443955
392.3,129.25,-182.4,544.1,86.043,7.651,0.757,2,48.6371547,8.9444783
392.5,133.33,-181.12,543.6,86.204,7.65,1.036,2,48.6371662,8.9445338
392.7,137.4,-179.84,543.2,85.924,7.652,1.033,2,48.6371777,8.9445893
392.9,141.46,-178.47,542.8,84.381,7.654,0.766,2,48.63719,8.9446445
393.1,145.46,-177.04,542.4,83.596,7.654,0.974,2,48.6372028,8.944699
393.4,151.46,-174.87,541.9,83.8,7.657,0.78,2,48.6372223,8.9447807
393.6,155.49,-173.46,541.7,83.266,7.654,1.175,2,48.637235,8.9448355
393.8,159.55,-172.13,541.6,82.967,7.657,0.854,2,48.637247,8.9448907
394.0,163.6,-170.85,541.5,82.885,7.66,0.643,2,48.6372585,8.9449458
394.3,169.71,-169.09,541.2,82.088,7.66,0.795,2,48.6372743,8.945029
394.5,173.81,-168.0,540.7,81.855,7.66,0.84,2,48.6372842,8.9450848
394.7,177.94,-167.0,540.2,81.504,7.66,0.775,2,48.6372932,8.945141
394.9,182.12,-166.11,539.7,81.242,7.659,1.052,2,48.6373012,8.9451978
395.1,186.38,-165.33,539.2,80.949,7.662,0.945,2,48.6373082,8.9452558
395.3,190.71,-164.7,538.7,80.362,7.663,0.828,2,48.6373138,8.9453148
395.5,195.1,-164.16,538.4,80.375,7.663,0.798,2,48.6373187,8.9453745
395.7,199.53,-163.83,538.2,81.036,7.665,0.637,2,48.6373217,8.9454348
395.9,204.01,-163.86,538.2,81.926,7.665,0.685,2,48.6373213,8.9454958
396.1,208.42,-164.33,538.4,81.852,7.665,0.872,2,48.6373172,8.9455558
396.3,212.73,-165.29,538.9,81.76,7.666,0.973,2,48.6373085,8.9456145
396.5,216.85,-166.66,539.5,82.066,7.669,0.748,2,48.6372962,8.9456705
396.7,220.69,-168.42,540.2,82.78,7.668,0.86,2,48.6372803,8.9457228
396.9,224.23,-170.54,541.1,83.633,7.67,0.677,2,48.6372613,8.945771
397.1,227.41,-172.93,542.0,84.241,7.672,0.602,2,48.6372398,8.9458143
397.3,230.22,-175.58,542.9,84.73,7.672,0.827,2,48.637216,8.9458525
397.5,232.64,-178.43,543.7,85.129,7.671,0.983,2,48.6371903,8.9458855
397.7,234.69,-181.4,544.6,85.958,7.669,1.247,2,48.6371637,8.9459133
397.9,236.38,-184.45,545.5,86.394,7.671,1.26,2,48.6371362,8.9459363
398.1,237.75,-187.53,546.2,87.216,7.674,1.027,2,48.6371085,8.945955
398.3,238.78,-190.63,546.8,87.665,7.677,0.792,2,48.6370807,8.945969
398.5,239.48,-193.72,547.3,88.3,7.678,0.79,2,48.6370528,8.9459785
398.7,239.8,-196.7,547.7,89.216,7.676,0.928,2,48.637026,8.9459828
398.9,239.72,-199.56,548.0,89.084,7.678,0.881,2,48.6370003,8.9459818
399.1,239.33,-202.25,548.0,88.987,7.678,0.971,2,48.6369762,8.9459765
399.3,238.63,-204.71,547.9,89.359,7.679,0.953,2,48.636954,8.945967
399.5,237.64,-206.88,547.5,88.593,7.68,0.761,2,48.6369345,8.9459535
399.7,236.39,-208.79,547.0,88.286,7.678,0.942,2,48.6369173,8.9459365
399.9,234.9,-210.38,546.0,87.433,7.679,0.954,2,48.636903,8.9459162
400.1,233.13,-211.57,544.9,86.664,7.679,0.904,2,48.6368923,8.9458922
400.3,231.15,-212.35,543.8,86.661,7.679,0.889,2,48.6368853,8.9458652
400.5,228.97,-212.79,542.7,85.242,7.68,0.845,2,48.6368813,8.9458355
400.7,226.62,-213.11,541.9,84.185,7.68,0.829,2,48.6368785,8.9458035
400.9,224.16,-213.51,541.1,82.687,7.681,0.729,2,48.6368748,8.94577
401.1,221.6,-214.11,540.4,81.91,7.681,0.733,2,48.6368695,8.9457352
401.3,218.95,-214.79,539.9,82.294,7.679,0.9,2,48.6368633,8.9456992
401.5,216.21,-215.38,539.7,81.461,7.68,0.898,2,48.636858,8.9456618
401.7,213.44,-215.76,539.6,80.182,7.682,0.699,2,48.6368547,8.9456242
401.9,210.67,-215.87,539.4,79.887,7.681,0.8,2,48.6368537,8.9455865
402.1,207.91,-215.77,539.2,80.278,7.682,0.668,2,48.6368545,8.9455488
402.3,205.13,-215.55,538.9,79.863,7.679,1.084,2,48.6368565,8.945511
402.5,202.35,-215.22,538.4,79.469,7.677,1.438,2,48.6368595,8.9454732
402.7,199.57,-214.79,537.8,78.785,7.679,1.188,2,48.6368633,8.9454353
402.9,196.81,-214.14,537.2,78.394,7.68,1.103,2,48.6368692,8.9453978
403.1,194.1,-213.2,536.5,77.942,7.682,0.89,2,48.6368777,8.945361
403.3,191.48,-211.94,535.8,77.733,7.685,0.595,2,48.636889,8.9453253
403.5,189.03,-210.27,535.1,77.91,7.685,0.652,2,48.636904,8.945292
403.6,187.9,-209.27,534.9,77.635,7.683,0.899,2,48.636913,8.9452765
403.7,186.82,-208.21,534.7,77.501,7.682,1.038,2,48.6369225,8.9452618
403.8,185.81,-207.06,534.5,77.313,7.683,1.001,2,48.6369328,8.9452482
403.9,184.87,-205.86,534.3,76.597,7.684,0.956,2,48.6369437,8.9452353
404.0,184.0,-204.58,534.2,75.696,7.683,1.004,2,48.6369552,8.9452235
404.2,182.43,-201.87,533.9,74.985,7.685,0.804,2,48.6369795,8.9452022
404.3,181.71,-200.48,533.7,74.792,7.685,0.789,2,48.636992,8.9451923
404.5,180.4,-197.65,533.3,74.932,7.685,0.8,2,48.6370175,8.9451745
404.6,179.79,-196.22,533.1,74.396,7.686,0.798,2,48.6370303,8.9451662
404.7,179.19,-194.76,532.9,73.611,7.686,0.87,2,48.6370435,8.945158
404.8,178.59,-193.29,532.7,73.368,7.687,0.845,2,48.6370567,8.9451498
404.9,178.01,-191.83,532.5,72.729,7.688,0.751,2,48.6370698,8.945142
405.1,176.89,-188.85,532.0,72.324,7.687,0.879,2,48.6370967,8.9451267
405.3,175.85,-185.84,531.4,72.406,7.686,0.985,2,48.6371237,8.9451125
405.5,174.9,-182.75,530.9,72.129,7.687,0.849,2,48.6371515,8.9450997
405.7,174.03,-179.6,530.3,71.627,7.687,0.907,2,48.6371798,8.9450878
405.9,173.2,-176.45,529.7,70.641,7.687,0.969,2,48.6372082,8.9450765
406.1,172.35,-173.26,529.0,69.206,7.687,1.069,2,48.6372368,8.945065
406.3,171.45,-170.07,528.2,68.451,7.692,0.693,2,48.6372655,8.9450527
406.5,170.49,-166.9,527.2,67.84,7.694,0.533,2,48.637294,8.9450397
406.7,169.48,-163.73,526.2,66.815,7.691,0.756,2,48.6373225,8.9450258
406.9,168.42,-160.57,525.0,66.096,7.692,0.832,2,48.637351,8.9450115
407.1,167.29,-157.36,523.8,64.321,7.692,0.757,2,48.6373798,8.944996
407.4,165.48,-152.5,521.9,63.544,7.692,0.835,2,48.6374235,8.9449715
407.6,164.19,-149.22,520.5,62.051,7.694,0.631,2,48.637453,8.9449538
407.8,162.83,-145.94,519.0,59.914,7.693,0.801,2,48.6374825,8.9449353
408.0,161.44,-142.68,517.3,58.143,7.694,0.734,2,48.6375118,8.9449165
408.2,160.01,-139.4,515.5,56.761,7.695,0.781,2,48.6375413,8.944897
408.4,158.52,-136.05,513.7,55.266,7.694,0.908,2,48.6375715,8.9448767
408.6,156.99,-132.66,511.7,53.313,7.696,0.766,2,48.637602,8.9448558
408.8,155.42,-129.23,509.7,52.719,7.698,0.637,2,48.6376328,8.9448345
409.0,153.79,-125.76,507.6,53.503,7.695,0.949,2,48.637664,8.9448123
409.3,150.73,-120.29,505.8,51.585,7.696,0.93,2,48.6377132,8.9447707
409.5,148.16,-116.85,505.7,50.782,7.697,0.824,2,48.6377442,8.9447357
409.7,145.11,-113.88,506.1,50.087,7.697,0.872,2,48.6377708,8.9446942
409.9,141.76,-111.47,506.8,50.105,7.697,0.908,2,48.6377925,8.9446487
410.0,140.06,-110.44,507.2,51.419,7.699,0.816,2,48.6378018,8.9446255
410.3,134.77,-107.86,508.2,51.913,7.704,0.47,2,48.637825,8.9445535
410.5,131.18,-106.6,508.9,51.775,7.704,0.619,2,48.6378363,8.9445047
410.7,127.56,-105.71,509.6,52.587,7.702,0.761,2,48.6378443,8.9444553
410.9,123.97,-105.15,510.4,53.403,7.704,0.73,2,48.6378493,8.9444065
411.1,120.41,-104.89,511.1,53.924,7.706,0.667,2,48.6378517,8.944358
411.3,116.92,-104.91,511.8,54.188,7.707,0.56,2,48.6378515,8.9443105
411.5,113.51,-105.15,512.5,55.099,7.708,0.56,2,48.6378493,8.9442642
411.7,110.19,-105.64,513.1,55.583,7.709,0.643,2,48.637845,8.944219
411.9,107.0,-106.39,513.7,56.426,7.71,0.646,2,48.6378382,8.9441755
412.1,103.92,-107.41,514.3,56.473,7.71,0.875,2,48.637829,8.9441337
412.3,100.98,-108.66,514.8,56.93,7.711,0.848,2,48.6378178,8.9440937
412.5,98.19,-110.14,515.3,57.11,7.713,0.635,2,48.6378045,8.9440557
412.7,95.57,-111.83,515.7,57.174,7.711,0.702,2,48.6377893,8.94402
412.9,93.06,-113.66,516.0,57.137,7.712,0.711,2,48.6377728,8.9439858
413.1,90.67,-115.57,516.1,57.884,7.715,0.658,2,48.6377557,8.9439533
413.3,88.39,-117.51,516.3,57.913,7.715,0.657,2,48.6377382,8.9439223
413.5,86.18,-119.4,516.6,58.37,7.715,0.677,2,48.6377212,8.9438922
413.7,84.0,-121.13,516.9,57.868,7.716,0.685,2,48.6377057,8.9438625
413.9,81.82,-122.72,517.1,58.357,7.716,0.693,2,48.6376913,8.9438328
414.1,79.63,-124.11,517.3,58.968,7.718,0.684,2,48.6376788,8.943803
414.3,77.4,-125.26,517.5,58.828,7.718,0.688,2,48.6376685,8.9437727
414.4,76.26,-125.74,517.5,58.968,7.718,0.666,2,48.6376642,8.9437572
414.6,73.98,-126.45,517.5,59.118,7.715,0.922,2,48.6376578,8.9437262
414.8,71.7,-126.8,517.5,59.176,7.716,0.938,2,48.6376547,8.9436952
414.9,70.59,-126.85,517.4,59.071,7.719,0.659,2,48.6376542,8.94368
415.1,68.41,-126.69,517.3,58.894,7.719,0.697,2,48.6376557,8.9436503
415.3,66.31,-126.21,517.0,58.801,7.718,0.714,2,48.63766,8.9436218
415.4,65.33,-125.8,516.7,58.801,7.719,0.703,2,48.6376637,8.9436085
415.6,63.55,-124.76,516.3,58.68,7.722,0.678,2,48.637673,8.9435842
415.8,62.09,-123.37,515.6,58.5,7.721,0.688,2,48.6376855,8.9435643
415.9,61.51,-122.57,515.2,58.363,7.72,0.682,2,48.6376927,8.9435565
416.1,60.71,-120.78,514.5,56.782,7.719,0.711,2,48.6377088,8.9435455
416.3,60.23,-118.83,513.8,55.966,7.72,0.714,2,48.6377263,8.943539
416.5,59.88,-116.83,513.1,54.949,7.72,0.701,2,48.6377443,8.9435343
416.7,59.57,-114.77,512.4,54.151,7.721,0.69,2,48.6377628,8.94353
416.9,59.25,-112.66,511.7,53.392,7.721,0.692,2,48.6377818,8.9435257
417.1,58.97,-110.47,511.1,52.771,7.722,0.67,2,48.6378015,8.9435218
417.3,58.75,-108.21,510.5,52.658,7.722,0.676,2,48.6378218,8.9435188
417.5,58.61,-105.88,510.0,52.539,7.723,0.697,2,48.6378428,8.943517
417.7,58.56,-103.47,509.6,52.085,7.723,0.687,2,48.6378645,8.9435163
417.9,58.64,-101.02,509.3,51.707,7.723,0.675,2,48.6378865,8.9435173
418.1,58.77,-98.56,509.0,51.466,7.723,0.657,2,48.6379087,8.9435192
418.3,59.0,-96.07,508.7,50.729,7.724,0.671,2,48.637931,8.9435223
418.5,59.33,-93.57,508.4,50.113,7.725,0.655,2,48.6379535,8.9435268
418.7,59.73,-91.05,507.9,49.543,7.725,0.661,2,48.6379762,8.9435322
418.9,60.2,-88.51,507.5,49.263,7.725,0.647,2,48.637999,8.9435387
419.1,60.77,-85.97,506.9,48.65,7.724,0.633,2,48.6380218,8.9435463
419.3,61.44,-83.38,506.2,48.425,7.725,0.609,2,48.6380452,8.9435555
419.5,62.27,-80.75,505.5,48.251,7.726,0.646,2,48.6380688,8.9435668
419.7,63.26,-78.08,504.9,47.783,7.726,0.611,2,48.6380928,8.9435803
419.9,64.4,-75.39,504.3,46.692,7.726,0.636,2,48.638117,8.9435958
420.1,65.66,-72.72,503.7,46.129,7.726,0.678,2,48.638141,8.943613
420.3,67.09,-70.07,503.2,45.405,7.726,0.622,2,48.6381648,8.9436323
420.5,68.64,-67.46,502.5,44.728,7.727,0.622,2,48.6381883,8.9436535
420.7,70.36,-64.88,501.9,44.34,7.727,0.606,2,48.6382115,8.9436768
420.9,72.25,-62.32,501.2,43.708,7.727,0.605,2,48.6382345,8.9437027
421.1,74.34,-59.86,500.4,42.977,7.727,0.603,2,48.6382567,8.943731
421.3,76.65,-57.49,499.6,42.467,7.728,0.597,2,48.638278,8.9437625
421.5,79.2,-55.25,498.8,41.83,7.729,0.606,2,48.6382982,8.9437972
421.7,81.98,-53.15,497.9,41.145,7.729,0.625,2,48.638317,8.943835
421.8,83.47,-52.21,497.5,41.087,7.729,0.597,2,48.6383255,8.9438553
422.0,86.67,-50.52,496.7,41.153,7.729,0.582,2,48.6383407,8.9438988
422.2,90.18,-49.22,496.0,40.406,7.729,0.592,2,48.6383523,8.9439467
422.4,93.93,-48.3,495.4,39.74,7.729,0.584,2,48.6383607,8.9439977
422.6,97.85,-47.76,494.9,39.188,7.73,0.569,2,48.6383655,8.944051
422.7,99.88,-47.63,494.8,38.831,7.729,0.592,2,48.6383667,8.9440787
422.9,103.92,-47.63,494.4,38.083,7.729,0.582,2,48.6383667,8.9441337
423.1,108.01,-47.96,494.0,37.319,7.73,0.564,2,48.6383637,8.9441893
423.3,112.09,-48.63,493.5,37.002,7.73,0.588,2,48.6383577,8.9442448
423.5,116.14,-49.61,493.1,36.725,7.73,0.596,2,48.6383488,8.9443
423.7,120.14,-50.89,492.5,35.887,7.73,0.633,2,48.6383373,8.9443543
423.9,124.03,-52.43,492.0,35.565,7.731,0.621,2,48.6383235,8.9444073
424.1,127.85,-54.28,491.4,34.928,7.732,0.564,2,48.6383068,8.9444593
424.3,131.56,-56.43,490.9,34.519,7.732,0.568,2,48.6382875,8.9445098
424.5,135.13,-58.86,490.4,34.096,7.732,0.538,2,48.6382657,8.9445583
424.7,138.51,-61.58,489.9,33.478,7.733,0.556,2,48.6382412,8.9446043
424.9,141.64,-64.59,489.5,32.73,7.734,0.558,2,48.6382142,8.944647
425.1,144.53,-67.88,489.1,32.688,7.735,0.557,2,48.6381845,8.9446863
425.3,147.05,-71.46,488.8,32.542,7.734,0.561,2,48.6381523,8.9447207
425.5,149.15,-75.3,488.5,32.521,7.735,0.536,2,48.6381178,8.9447492
425.7,150.74,-79.34,488.3,32.867,7.736,0.575,2,48.6380815,8.9447708
425.9,151.82,-83.51,488.3,32.949,7.736,0.611,2,48.638044,8.9447855
426.1,152.37,-87.73,488.5,32.402,7.736,0.598,2,48.638006,8.944793
426.3,152.45,-91.92,488.7,32.341,7.737,0.586,2,48.6379683,8.9447942
426.5,152.08,-95.98,489.0,32.315,7.738,0.675,2,48.6379318,8.944789
426.6,151.71,-97.94,489.1,32.487,7.739,0.674,2,48.6379142,8.944784
426.7,151.23,-99.87,489.2,32.548,7.737,0.691,2,48.6378968,8.9447775
426.9,149.96,-103.49,489.3,32.711,7.737,0.575,2,48.6378643,8.9447602
427.1,148.28,-106.77,489.5,33.192,7.738,0.58,2,48.6378348,8.9447373
427.3,146.25,-109.68,489.6,33.327,7.738,0.587,2,48.6378087,8.9447097
427.5,143.94,-112.23,489.7,33.116,7.738,0.587,2,48.6377857,8.9446783
427.6,142.73,-113.36,489.7,33.38,7.738,0.584,2,48.6377755,8.9446618
427.8,140.15,-115.33,489.7,33.055,7.737,0.606,2,48.6377578,8.9446267
428.0,137.45,-116.85,489.6,33.213,7.738,0.619,2,48.6377442,8.94459
428.2,134.71,-117.92,489.5,33.031,7.739,0.623,2,48.6377345,8.9445527
428.4,131.97,-118.63,489.1,32.759,7.739,0.613,2,48.6377282,8.9445153
428.5,130.6,-118.85,488.9,32.643,7.738,0.604,2,48.6377262,8.9444967
428.6,129.22,-118.98,488.7,32.693,7.738,0.602,2,48.637725,8.944478
428.7,127.88,-118.96,488.5,32.407,7.739,0.598,2,48.6377252,8.9444597
428.8,126.57,-118.85,488.3,32.022,7.74,0.595,2,48.6377262,8.9444418
428.9,125.28,-118.61,488.1,31.921,7.74,0.59,2,48.6377283,8.9444243
429.0,124.03,-118.29,487.9,31.892,7.74,0.577,2,48.6377312,8.9444073
429.2,121.63,-117.48,487.6,31.234,7.739,0.586,2,48.6377385,8.9443747
429.3,120.46,-116.96,487.5,30.563,7.739,0.584,2,48.6377432,8.9443587
429.4,119.3,-116.42,487.4,29.718,7.74,0.583,2,48.637748,8.944343
429.6,117.05,-115.23,487.1,28.943,7.74,0.571,2,48.6377587,8.9443123
429.8,114.86,-113.94,486.7,28.653,7.74,0.578,2,48.6377703,8.9442825
430.0,112.7,-112.55,486.1,28.547,7.742,0.576,2,48.6377828,8.9442532
430.2,110.58,-111.05,485.5,28.703,7.742,0.559,2,48.6377963,8.9442243
430.4,108.48,-109.43,484.8,27.968,7.742,0.574,2,48.6378108,8.9441957
430.6,106.37,-107.77,484.0,27.02,7.743,0.59,2,48.6378258,8.944167
430.8,104.28,-105.97,483.2,26.193,7.743,0.588,2,48.637842,8.9441385
431.0,102.23,-104.0,482.5,25.223,7.744,0.568,2,48.6378597,8.9441107
431.2,100.24,-101.89,481.8,24.486,7.744,0.571,2,48.6378787,8.9440835
431.4,98.3,-99.69,481.3,24.045,7.744,0.561,2,48.6378985,8.9440572
