t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
322.5,100.02,-105.13,481.5,24.647,11.274,1.337,2,48.6378788,8.9441088
322.7,102.92,-103.04,481.5,24.541,11.267,1.572,2,48.6378977,8.9441483
322.8,104.25,-101.87,481.5,24.518,11.273,1.362,2,48.6379082,8.9441665
323.0,106.73,-99.33,481.5,24.253,11.274,0.62,2,48.637931,8.9442002
323.2,108.91,-96.57,481.3,24.23,11.284,0.246,2,48.6379558,8.9442298
323.3,109.87,-95.13,481.2,23.96,11.287,0.058,2,48.6379688,8.944243
323.5,111.5,-92.09,480.9,23.469,11.286,0.059,2,48.6379962,8.9442652
323.7,112.81,-88.92,480.5,23.009,11.285,0.064,2,48.6380247,8.944283
323.8,113.4,-87.34,480.1,22.734,11.287,0.059,2,48.6380388,8.944291
324.0,114.34,-84.12,479.4,22.454,11.29,0.065,2,48.6380678,8.9443038
324.1,114.72,-82.45,479.1,22.459,11.288,0.367,2,48.6380828,8.944309
324.2,114.99,-80.78,478.8,22.422,11.279,0.931,2,48.6380978,8.9443127
324.3,115.2,-79.13,478.5,22.473,11.27,1.885,2,48.6381127,8.9443155
324.5,115.29,-75.82,478.0,22.124,11.253,2.924,2,48.6381425,8.9443167
324.6,115.19,-74.22,477.7,21.823,11.246,3.369,2,48.6381568,8.9443153
324.7,114.98,-72.63,477.3,21.077,11.251,3.657,2,48.6381712,8.9443125
324.8,114.65,-71.13,477.0,20.56,11.244,4.402,2,48.6381847,8.944308
324.9,114.23,-69.63,476.6,20.277,11.184,9.714,2,48.6381982,8.9443023
325.1,113.08,-66.77,475.6,19.735,11.102,16.934,2,48.6382238,8.9442867
325.2,112.35,-65.44,475.1,19.043,11.072,18.916,2,48.6382358,8.9442767
325.4,110.67,-62.79,474.1,18.393,11.144,12.268,2,48.6382597,8.9442538
325.6,108.72,-60.21,473.2,17.476,11.19,9.324,2,48.6382828,8.9442273
325.7,107.65,-58.95,472.9,17.394,11.186,10.227,2,48.6382942,8.9442127
325.9,105.45,-56.45,472.5,17.714,11.203,7.437,2,48.6383167,8.9441828
326.1,103.15,-54.04,472.5,16.934,11.224,4.31,2,48.6383383,8.9441515
326.2,101.98,-52.91,472.7,16.763,11.237,4.216,2,48.6383485,8.9441355
326.3,100.79,-51.84,472.9,16.43,11.263,2.465,2,48.6383582,8.9441193
326.5,98.42,-49.8,473.2,16.231,11.286,0.395,2,48.6383765,8.9440872
326.6,97.21,-48.87,473.4,16.168,11.283,0.069,2,48.6383848,8.9440707
326.7,95.99,-47.96,473.5,16.216,11.285,0.072,2,48.638393,8.944054
326.9,93.51,-46.26,473.6,16.353,11.275,0.07,2,48.6384083,8.9440203
327.1,90.99,-44.74,473.7,16.422,11.274,0.07,2,48.638422,8.943986
327.2,89.73,-44.03,473.6,16.488,11.283,0.069,2,48.6384283,8.9439688
327.4,87.18,-42.72,473.6,16.498,11.291,0.056,2,48.6384402,8.9439342
327.6,84.59,-41.51,473.5,16.387,11.294,0.057,2,48.638451,8.9438988
327.7,83.29,-40.98,473.5,16.292,11.292,0.064,2,48.6384558,8.9438812
327.9,80.68,-39.97,473.4,16.031,11.29,0.06,2,48.6384648,8.9438457
328.1,78.07,-39.07,473.1,15.796,11.292,0.069,2,48.638473,8.9438102
328.2,76.77,-38.64,472.9,15.481,11.295,0.067,2,48.6384768,8.9437925
328.4,74.16,-37.84,472.5,15.222,11.295,0.064,2,48.638484,8.943757
328.6,71.52,-37.12,472.0,14.939,11.295,0.064,2,48.6384905,8.943721
328.7,70.2,-36.81,471.7,14.628,11.295,0.06,2,48.6384933,8.943703
328.9,67.51,-36.19,471.2,14.152,11.3,0.061,2,48.6384988,8.9436665
329.1,64.82,-35.6,470.6,13.542,11.304,0.054,2,48.6385042,8.9436298
329.2,63.46,-35.32,470.3,13.494,11.301,0.05,2,48.6385067,8.9436113
329.4,60.71,-34.73,469.7,12.873,11.301,0.069,2,48.638512,8.9435738
329.6,57.93,-34.16,469.2,12.485,11.299,0.065,2,48.6385172,8.943536
329.7,56.53,-33.88,468.9,12.191,11.301,0.058,2,48.6385197,8.943517
329.8,55.12,-33.6,468.6,11.819,11.304,0.057,2,48.6385222,8.9434978
329.9,53.71,-33.28,468.4,11.547,11.3,0.059,2,48.638525,8.9434787
330.0,52.29,-32.99,468.1,11.298,11.302,0.053,2,48.6385277,8.9434593
330.1,50.87,-32.65,467.8,10.934,11.296,0.059,2,48.6385307,8.94344
330.2,49.45,-32.32,467.6,10.762,11.3,0.059,2,48.6385337,8.9434207
330.3,48.02,-31.99,467.3,10.413,11.302,0.063,2,48.6385367,8.9434012
330.5,45.13,-31.25,466.8,9.988,11.307,0.059,2,48.6385433,8.9433618
330.7,42.23,-30.43,466.2,9.155,11.304,0.07,2,48.6385507,8.9433223
330.8,40.76,-30.0,466.0,8.875,11.306,0.069,2,48.6385545,8.9433023
330.9,39.3,-29.58,465.7,8.836,11.306,0.068,2,48.6385583,8.9432825
331.0,37.84,-29.13,465.4,8.746,11.305,0.068,2,48.6385623,8.9432627
331.1,36.37,-28.65,465.1,8.553,11.306,0.07,2,48.6385667,8.9432427
331.2,34.91,-28.17,464.8,8.27,11.304,0.07,2,48.638571,8.9432228
331.3,33.44,-27.69,464.6,7.879,11.305,0.074,2,48.6385753,8.9432028
331.5,30.51,-26.69,464.1,7.745,11.303,0.063,2,48.6385843,8.9431628
331.7,27.55,-25.72,463.7,7.401,11.304,0.063,2,48.638593,8.9431227
331.9,24.6,-24.8,463.4,7.245,11.306,0.062,2,48.6386013,8.9430825
332.1,21.66,-23.89,463.1,6.767,11.242,5.929,2,48.6386095,8.9430425
332.3,18.76,-22.98,462.9,6.843,10.981,28.974,2,48.6386177,8.943003
332.5,15.86,-22.07,462.9,6.843,10.975,29.76,2,48.6386258,8.9429635
332.6,14.4,-21.61,463.0,6.714,10.958,29.954,2,48.63863,8.9429437
332.8,11.49,-20.66,463.2,6.878,10.939,30.097,2,48.6386385,8.942904
333.0,8.62,-19.72,463.5,7.087,10.962,30.105,2,48.638647,8.942865
333.1,7.21,-19.24,463.7,7.443,10.952,30.134,2,48.6386513,8.9428458
333.3,4.45,-18.27,464.3,7.789,10.937,30.382,2,48.63866,8.9428082
333.5,1.76,-17.33,464.9,8.035,10.93,30.432,2,48.6386685,8.9427717
333.6,0.45,-16.88,465.2,8.447,10.921,30.322,2,48.6386725,8.9427538
333.8,-2.13,-15.97,465.8,8.963,10.895,30.299,2,48.6386807,8.9427187
334.0,-4.65,-15.12,466.4,9.362,10.893,30.345,2,48.6386883,8.9426843
334.1,-5.9,-14.7,466.7,9.779,10.893,30.371,2,48.6386922,8.9426673
334.3,-8.39,-13.94,467.3,10.403,10.911,30.289,2,48.638699,8.9426335
334.6,-12.04,-12.95,468.1,11.142,10.898,30.719,2,48.6387078,8.9425838
334.8,-14.43,-12.47,468.6,11.526,10.882,30.644,2,48.6387122,8.9425513
335.0,-16.75,-12.14,469.1,11.785,10.882,30.538,2,48.6387152,8.9425197
335.1,-17.9,-12.03,469.3,11.872,10.884,30.474,2,48.6387162,8.942504
335.3,-20.17,-11.86,469.8,12.498,10.871,30.668,2,48.6387177,8.9424732
335.5,-22.4,-11.88,470.2,12.826,10.874,30.913,2,48.6387175,8.9424428
335.6,-23.5,-11.93,470.3,13.169,10.877,31.057,2,48.638717,8.9424278
335.8,-25.63,-12.18,470.7,13.558,10.876,30.755,2,48.6387148,8.9423988
335.9,-26.66,-12.38,471.0,13.803,10.876,30.767,2,48.638713,8.9423848
336.0,-27.65,-12.62,471.2,13.912,10.868,30.73,2,48.6387108,8.9423713
336.1,-28.62,-12.92,471.4,14.009,10.872,30.674,2,48.6387082,8.9423582
336.2,-29.56,-13.23,471.7,14.149,10.876,30.867,2,48.6387053,8.9423453
336.3,-30.46,-13.6,471.9,14.334,10.89,30.973,2,48.638702,8.9423332
336.5,-32.2,-14.42,472.4,14.556,10.887,31.012,2,48.6386947,8.9423095
336.6,-33.02,-14.88,472.6,14.916,10.863,31.008,2,48.6386905,8.9422983
336.8,-34.58,-15.92,473.0,15.146,10.843,30.959,2,48.6386812,8.942277
337.0,-36.03,-17.09,473.3,15.468,10.859,30.926,2,48.6386707,8.9422573
337.2,-37.34,-18.4,473.5,15.975,10.847,31.045,2,48.6386588,8.9422395
337.4,-38.47,-19.87,473.8,16.29,10.842,30.999,2,48.6386457,8.9422242
337.6,-39.35,-21.48,474.1,16.586,10.841,31.046,2,48.6386312,8.9422122
337.8,-40.01,-23.22,474.3,16.778,10.83,31.023,2,48.6386155,8.9422032
337.9,-40.22,-24.13,474.4,16.903,10.826,30.888,2,48.6386073,8.9422003
338.0,-40.35,-25.06,474.6,16.982,10.823,30.792,2,48.638599,8.9421985
338.2,-40.44,-26.98,474.8,16.903,10.828,30.844,2,48.6385817,8.9421973
338.4,-40.24,-28.95,475.0,17.043,10.831,30.979,2,48.638564,8.9422
338.6,-39.79,-30.91,475.2,17.273,10.82,30.883,2,48.6385463,8.9422062
338.8,-39.08,-32.86,475.3,17.273,10.819,30.989,2,48.6385288,8.9422158
339.0,-38.14,-34.79,475.3,17.267,10.817,30.815,2,48.6385115,8.9422287
339.2,-37.0,-36.66,475.2,17.096,10.813,30.849,2,48.6384947,8.9422442
339.4,-35.66,-38.53,475.1,17.236,10.822,30.682,2,48.6384778,8.9422623
339.6,-34.16,-40.35,475.0,17.13,10.83,30.807,2,48.6384615,8.9422828
339.7,-33.32,-41.25,474.8,16.921,10.83,30.649,2,48.6384533,8.9422942
339.8,-32.45,-42.14,474.7,16.771,10.834,30.735,2,48.6384453,8.942306
339.9,-31.53,-43.0,474.6,16.879,10.831,30.681,2,48.6384377,8.9423185
340.0,-30.58,-43.87,474.4,16.85,10.812,30.678,2,48.6384298,8.9423315
340.1,-29.56,-44.68,474.3,17.122,10.826,30.52,2,48.6384225,8.9423453
340.2,-28.51,-45.5,474.2,17.275,10.818,30.416,2,48.6384152,8.9423597
340.3,-27.42,-46.29,474.1,17.516,10.833,30.326,2,48.638408,8.9423745
340.5,-25.15,-47.8,474.0,17.722,10.813,30.32,2,48.6383945,8.9424053
340.6,-23.97,-48.48,474.1,17.6,10.825,30.364,2,48.6383883,8.9424215
340.7,-22.75,-49.13,474.2,17.394,10.81,30.381,2,48.6383825,8.942438
340.8,-21.52,-49.76,474.4,17.238,10.819,30.282,2,48.6383768,8.9424548
340.9,-20.27,-50.35,474.6,17.206,10.818,30.279,2,48.6383715,8.9424718
341.0,-19.01,-50.91,474.7,17.167,10.818,30.326,2,48.6383665,8.942489
341.1,-17.74,-51.48,474.8,17.154,10.81,30.441,2,48.6383613,8.9425062
341.2,-16.47,-52.06,475.0,17.299,10.803,30.602,2,48.6383562,8.9425235
341.3,-15.2,-52.61,475.1,17.32,10.809,30.679,2,48.6383512,8.9425408
341.5,-12.61,-53.76,475.2,17.537,10.81,30.672,2,48.6383408,8.942576
341.6,-11.3,-54.32,475.1,17.5,10.806,30.388,2,48.6383358,8.9425938
341.7,-9.98,-54.89,475.1,17.447,10.811,30.262,2,48.6383307,8.9426118
341.8,-8.65,-55.45,475.0,17.214,10.806,30.234,2,48.6383257,8.94263
341.9,-7.31,-56.02,474.8,17.101,10.807,30.276,2,48.6383205,8.9426482
342.0,-5.95,-56.6,474.7,17.008,10.804,30.297,2,48.6383153,8.9426667
342.1,-4.59,-57.17,474.5,16.921,10.807,30.221,2,48.6383102,8.9426852
342.2,-3.22,-57.78,474.3,16.755,10.816,30.169,2,48.6383047,8.9427038
342.3,-1.84,-58.38,474.0,16.551,10.812,30.036,2,48.6382993,8.9427227
342.5,0.98,-59.62,473.6,16.459,10.815,29.928,2,48.6382882,8.942761
342.6,2.42,-60.25,473.4,16.197,10.827,28.189,2,48.6382825,8.9427807
342.7,3.88,-60.86,473.1,16.208,10.843,27.162,2,48.638277,8.9428005
342.8,5.35,-61.47,472.9,16.015,10.851,27.166,2,48.6382715,8.9428205
342.9,6.86,-62.08,472.7,16.094,10.821,29.034,2,48.638266,8.942841
343.0,8.39,-62.7,472.5,16.113,10.81,29.974,2,48.6382605,8.9428618
343.1,9.93,-63.29,472.4,15.862,10.798,29.99,2,48.6382552,8.9428828
343.2,11.49,-63.9,472.3,15.936,10.802,30.055,2,48.6382497,8.942904
343.3,13.04,-64.49,472.2,15.825,10.813,29.97,2,48.6382443,8.9429252
343.5,16.17,-65.73,472.2,15.777,10.829,29.977,2,48.6382332,8.9429677
343.7,19.28,-66.94,472.5,15.37,10.833,28.035,2,48.6382223,8.94301
343.9,22.39,-68.11,472.7,15.291,10.868,24.952,2,48.6382118,8.9430523
344.1,25.47,-69.27,472.8,15.563,10.868,24.074,2,48.6382013,8.9430943
344.3,28.56,-70.44,472.9,15.843,10.865,25.086,2,48.6381908,8.9431363
344.5,31.66,-71.65,473.0,15.722,10.86,25.588,2,48.63818,8.9431785
344.7,34.77,-72.83,472.9,15.484,10.917,20.366,2,48.6381693,8.9432208
344.8,36.33,-73.43,472.7,15.531,10.948,19.51,2,48.638164,8.9432422
344.9,37.91,-74.04,472.6,15.37,10.904,23.514,2,48.6381585,8.9432637
345.1,41.07,-75.24,472.2,15.098,10.834,28.912,2,48.6381477,8.9433067
345.3,44.26,-76.48,471.8,15.307,10.816,29.77,2,48.6381365,8.94335
345.5,47.52,-77.76,471.5,15.035,10.817,29.638,2,48.638125,8.9433943
345.7,50.85,-79.02,471.2,15.003,10.816,29.698,2,48.6381137,8.9434397
345.8,52.55,-79.63,471.2,15.0,10.815,29.729,2,48.6381082,8.9434628
345.9,54.29,-80.19,471.2,14.86,10.811,29.905,2,48.6381032,8.9434865
346.1,57.83,-81.15,471.1,14.469,10.82,30.142,2,48.6380945,8.9435347
346.3,61.45,-81.88,471.1,14.48,10.814,29.963,2,48.638088,8.943584
346.5,65.13,-82.34,471.1,14.599,10.822,29.919,2,48.6380838,8.943634
346.7,68.84,-82.49,471.1,14.654,10.806,29.98,2,48.6380825,8.9436845
346.8,70.7,-82.43,471.2,14.675,10.794,29.933,2,48.638083,8.9437098
347.0,74.4,-82.08,471.4,15.529,10.806,30.047,2,48.6380862,8.9437602
347.2,78.02,-81.36,471.6,15.79,10.802,30.018,2,48.6380927,8.9438095
347.3,79.78,-80.78,471.9,16.012,10.802,29.847,2,48.6380978,8.9438335
347.5,83.2,-79.43,472.3,16.094,10.809,29.91,2,48.63811,8.94388
347.7,86.39,-77.74,472.8,16.372,10.866,25.692,2,48.6381252,8.9439233
347.8,87.9,-76.74,473.1,16.652,10.945,17.519,2,48.6381342,8.943944
348.0,90.72,-74.57,473.6,16.826,10.995,11.671,2,48.6381537,8.9439823
348.2,93.29,-72.17,474.1,17.154,10.945,16.509,2,48.6381753,8.9440173
348.3,94.47,-70.89,474.2,17.521,10.95,17.283,2,48.6381868,8.9440333
348.5,96.64,-68.2,474.5,17.743,10.952,17.036,2,48.638211,8.9440628
348.7,98.52,-65.33,474.7,18.279,10.989,15.002,2,48.6382368,8.9440885
348.9,100.02,-62.27,475.0,18.203,10.95,18.204,2,48.6382643,8.9441088
349.0,100.64,-60.69,475.1,18.205,10.903,22.424,2,48.6382785,8.9441173
349.1,101.19,-59.1,475.1,18.197,10.854,27.43,2,48.6382928,8.9441248
349.2,101.67,-57.49,475.1,18.166,10.834,29.392,2,48.6383073,8.9441313
349.3,102.04,-55.86,475.1,18.06,10.833,27.83,2,48.638322,8.9441363
349.5,102.54,-52.52,475.1,18.279,10.879,23.879,2,48.638352,8.9441432
349.6,102.65,-50.87,475.0,18.285,10.9,22.72,2,48.6383668,8.9441447
349.7,102.67,-49.2,474.9,18.24,10.887,24.731,2,48.6383818,8.944145
349.8,102.56,-47.52,474.8,18.142,10.829,27.929,2,48.638397,8.9441435
349.9,102.38,-45.85,474.7,18.115,10.813,29.07,2,48.638412,8.944141
350.0,102.09,-44.22,474.6,18.015,10.818,28.587,2,48.6384267,8.944137
350.1,101.69,-42.62,474.5,18.242,10.845,27.617,2,48.638441,8.9441317
350.2,101.18,-41.03,474.3,18.546,10.862,26.293,2,48.6384553,8.9441247
350.3,100.54,-39.51,474.2,18.258,10.863,25.744,2,48.638469,8.944116
350.5,98.88,-36.66,474.0,17.912,10.856,26.326,2,48.6384947,8.9440933
350.6,97.86,-35.34,473.8,17.841,10.853,26.415,2,48.6385065,8.9440795
350.7,96.75,-34.14,473.7,17.69,10.883,23.548,2,48.6385173,8.9440643
350.8,95.56,-32.99,473.5,17.267,10.959,17.216,2,48.6385277,8.9440482
350.9,94.3,-31.91,473.4,17.23,11.05,8.903,2,48.6385373,8.944031
351.1,91.61,-30.04,473.0,16.699,11.132,1.247,2,48.6385542,8.9439945
351.2,90.21,-29.23,472.8,16.324,11.143,0.113,2,48.6385615,8.9439753
351.4,87.37,-27.72,472.4,15.679,11.159,0.047,2,48.638575,8.9439367
351.6,84.49,-26.35,471.7,15.534,11.162,0.05,2,48.6385873,8.9438975
351.7,83.04,-25.74,471.4,15.381,11.164,0.054,2,48.6385928,8.9438778
351.9,80.1,-24.63,470.9,14.892,11.168,0.059,2,48.6386028,8.9438378
352.1,77.14,-23.68,470.4,14.313,11.178,0.056,2,48.6386113,8.9437975
352.2,75.65,-23.24,470.2,14.176,11.182,0.049,2,48.6386153,8.9437772
352.4,72.68,-22.44,469.7,13.346,11.201,0.062,2,48.6386225,8.9437368
352.6,69.73,-21.79,469.2,12.878,11.2,0.06,2,48.6386283,8.9436967
352.8,66.79,-21.24,468.6,12.136,11.192,0.063,2,48.6386333,8.9436567
353.0,63.86,-20.83,467.9,11.502,11.191,0.065,2,48.638637,8.9436168
353.2,60.93,-20.53,467.1,10.804,11.198,0.068,2,48.6386397,8.9435768
353.4,57.99,-20.33,466.3,10.315,11.204,0.053,2,48.6386415,8.9435368
353.6,55.01,-20.13,465.6,9.835,11.205,0.059,2,48.6386433,8.9434963
353.8,52.02,-19.94,465.0,9.071,11.208,0.062,2,48.638645,8.9434557
354.0,49.03,-19.81,464.4,8.516,11.209,0.063,2,48.6386462,8.943415
354.2,46.06,-19.79,464.0,8.093,11.211,0.068,2,48.6386463,8.9433745
354.4,43.08,-19.85,463.7,7.501,11.217,0.061,2,48.6386458,8.943334
354.6,40.14,-19.94,463.4,7.462,11.217,0.058,2,48.638645,8.943294
354.8,37.23,-20.11,463.2,7.142,11.22,0.069,2,48.6386435,8.9432543
355.0,34.36,-20.31,463.1,6.767,11.219,0.066,2,48.6386417,8.9432153
355.2,31.51,-20.52,462.9,6.455,11.223,0.06,2,48.6386398,8.9431765
355.4,28.71,-20.66,462.8,6.167,11.222,0.059,2,48.6386385,8.9431383
355.6,25.9,-20.74,462.6,6.019,11.221,0.107,2,48.6386378,8.9431002
355.8,23.12,-20.76,462.5,6.146,11.084,12.385,2,48.6386377,8.9430623
356.0,20.34,-20.74,462.4,6.257,10.903,28.662,2,48.6386378,8.9430245
356.1,18.96,-20.74,462.5,6.442,10.895,29.578,2,48.6386378,8.9430057
356.2,17.57,-20.72,462.6,6.722,10.894,29.783,2,48.638638,8.9429868
356.4,14.84,-20.68,462.9,6.904,10.877,29.884,2,48.6386383,8.9429497
356.6,12.19,-20.65,463.4,7.641,10.869,30.147,2,48.6386387,8.9429135
356.8,9.66,-20.68,464.1,8.21,10.865,30.301,2,48.6386383,8.9428792
357.0,7.27,-20.79,465.1,8.429,10.856,30.276,2,48.6386373,8.9428467
357.1,6.12,-20.87,465.5,8.484,10.859,30.276,2,48.6386367,8.942831
357.3,3.86,-21.02,466.4,9.079,10.85,30.503,2,48.6386353,8.9428002
357.5,1.62,-21.16,467.0,9.399,10.846,30.582,2,48.638634,8.9427697
357.7,-0.62,-21.35,467.5,10.138,10.834,30.584,2,48.6386323,8.9427392
357.9,-2.82,-21.59,467.9,10.886,10.841,30.652,2,48.6386302,8.9427093
358.0,-3.91,-21.74,468.1,11.261,10.845,30.504,2,48.6386288,8.9426945
358.1,-4.96,-21.94,468.3,11.47,10.841,30.488,2,48.638627,8.9426802
358.2,-6.01,-22.18,468.5,11.534,10.828,30.379,2,48.6386248,8.9426658
358.3,-7.03,-22.48,468.7,11.837,10.82,30.362,2,48.6386222,8.942652
358.5,-8.99,-23.18,469.2,12.207,10.817,30.437,2,48.6386158,8.9426253
358.6,-9.92,-23.57,469.4,12.617,10.822,30.567,2,48.6386123,8.9426127
358.7,-10.81,-24.0,469.7,13.079,10.814,30.621,2,48.6386085,8.9426005
358.9,-12.48,-24.98,470.3,13.322,10.802,30.54,2,48.6385997,8.9425778
359.0,-13.25,-25.52,470.6,13.399,10.795,30.67,2,48.6385948,8.9425673
359.1,-14.0,-26.11,471.0,13.544,10.806,30.788,2,48.6385895,8.9425572
359.2,-14.68,-26.72,471.3,14.086,10.814,30.766,2,48.638584,8.9425478
359.4,-15.93,-28.1,471.8,14.696,10.813,30.583,2,48.6385717,8.9425308
359.7,-17.45,-30.37,472.5,15.056,10.796,30.577,2,48.6385512,8.9425102
359.8,-17.87,-31.19,472.7,15.304,10.797,30.575,2,48.6385438,8.9425045
359.9,-18.23,-32.04,472.9,15.404,10.801,30.539,2,48.6385362,8.9424995
360.0,-18.55,-32.91,473.1,15.542,10.809,30.584,2,48.6385283,8.9424952
360.1,-18.83,-33.8,473.3,15.706,10.799,30.611,2,48.6385203,8.9424913
360.2,-19.04,-34.73,473.5,16.01,10.802,30.631,2,48.638512,8.9424885
360.4,-19.34,-36.62,473.9,16.525,10.79,30.572,2,48.638495,8.9424845
360.6,-19.39,-38.57,474.3,16.691,10.794,30.566,2,48.6384775,8.9424838
360.8,-19.23,-40.55,474.6,16.797,10.806,30.718,2,48.6384597,8.942486
361.0,-18.87,-42.55,474.9,17.273,10.781,30.493,2,48.6384417,8.9424908
361.1,-18.61,-43.57,475.0,17.402,10.785,30.493,2,48.6384325,8.9424943
361.3,-17.95,-45.59,475.2,17.783,10.793,30.576,2,48.6384143,8.9425033
361.5,-17.06,-47.59,475.5,17.936,10.785,30.641,2,48.6383963,8.9425155
361.7,-15.9,-49.61,475.7,17.843,10.788,30.497,2,48.6383782,8.9425313
361.8,-15.25,-50.59,475.7,17.928,10.797,30.333,2,48.6383693,8.9425402
362.0,-13.81,-52.56,475.9,17.767,10.785,30.351,2,48.6383517,8.9425597
362.2,-12.26,-54.52,475.9,17.822,10.772,30.426,2,48.638334,8.9425808
362.4,-10.62,-56.51,475.7,17.587,10.778,30.388,2,48.6383162,8.9426032
362.6,-8.89,-58.51,475.3,17.426,10.79,30.278,2,48.6382982,8.9426267
362.8,-7.08,-60.53,474.8,17.46,10.79,30.128,2,48.63828,8.9426513
363.0,-5.16,-62.6,474.4,17.508,10.787,30.101,2,48.6382613,8.9426775
363.2,-3.11,-64.7,474.1,16.99,10.792,30.141,2,48.6382425,8.9427053
363.4,-0.96,-66.81,474.0,17.294,10.784,30.035,2,48.6382235,8.9427347
363.6,1.31,-68.85,474.0,17.347,10.783,29.656,2,48.6382052,8.9427655
363.8,3.69,-70.79,474.2,17.648,10.769,29.932,2,48.6381877,8.9427978
364.0,6.12,-72.59,474.7,17.875,10.774,29.943,2,48.6381715,8.942831
364.2,8.61,-74.26,475.3,18.028,10.781,30.175,2,48.6381565,8.9428648
364.4,11.06,-75.83,476.1,18.366,10.769,30.448,2,48.6381423,8.9428982
364.6,13.48,-77.34,476.7,18.607,10.772,30.596,2,48.6381288,8.9429312
364.8,15.87,-78.84,477.2,19.016,10.774,30.674,2,48.6381153,8.9429637
365.0,18.26,-80.32,477.6,19.434,10.758,30.607,2,48.638102,8.9429962
365.2,20.64,-81.82,477.8,19.68,10.759,30.076,2,48.6380885,8.9430285
365.4,23.0,-83.34,478.0,20.102,10.891,18.068,2,48.6380748,8.9430607
365.6,25.33,-84.86,478.1,19.991,10.962,12.458,2,48.6380612,8.9430923
365.8,27.62,-86.4,478.2,20.071,10.998,10.424,2,48.6380473,8.9431235
365.9,28.75,-87.16,478.2,20.248,11.023,8.889,2,48.6380405,8.943139
366.1,31.03,-88.68,478.2,20.216,11.047,7.194,2,48.6380268,8.94317
366.3,33.31,-90.18,478.0,19.954,11.008,11.06,2,48.6380133,8.943201
366.5,35.6,-91.66,477.9,19.812,10.976,15.785,2,48.638,8.9432322
366.7,37.96,-93.11,477.6,19.532,10.875,23.151,2,48.637987,8.9432643
366.9,40.39,-94.52,477.4,19.595,10.826,28.063,2,48.6379743,8.9432973
367.0,41.65,-95.2,477.3,19.603,10.806,29.543,2,48.6379682,8.9433145
367.2,44.23,-96.52,477.2,19.635,10.781,30.307,2,48.6379563,8.9433497
367.4,46.92,-97.74,477.1,19.225,10.783,30.339,2,48.6379453,8.9433862
367.6,49.67,-98.87,477.1,19.22,10.791,30.185,2,48.6379352,8.9434237
367.8,52.5,-99.91,477.1,19.217,10.79,30.157,2,48.6379258,8.9434622
367.9,53.95,-100.39,477.1,19.22,10.793,30.057,2,48.6379215,8.9434818
368.1,56.87,-101.3,477.1,19.262,10.787,29.975,2,48.6379133,8.9435217
368.3,59.84,-102.15,477.1,19.167,10.785,30.011,2,48.6379057,8.943562
368.5,62.85,-102.98,477.1,19.077,10.785,30.151,2,48.6378982,8.943603
368.7,65.89,-103.76,477.1,18.95,10.776,30.333,2,48.6378912,8.9436443
368.9,68.97,-104.49,477.0,19.381,10.769,30.27,2,48.6378847,8.9436863
369.1,72.11,-105.17,477.0,19.236,10.776,30.004,2,48.6378785,8.943729
369.3,75.28,-105.8,477.0,19.056,10.769,30.017,2,48.6378728,8.9437722
369.5,78.51,-106.34,477.0,18.837,10.765,29.994,2,48.637868,8.9438162
369.7,81.78,-106.78,476.9,18.824,10.78,29.826,2,48.637864,8.9438607
369.9,85.11,-107.08,476.7,18.876,10.784,29.89,2,48.6378613,8.943906
370.1,88.52,-107.19,476.5,19.024,10.768,30.047,2,48.6378603,8.9439523
370.2,90.23,-107.14,476.5,19.207,10.765,30.059,2,48.6378608,8.9439757
370.3,91.95,-107.01,476.4,19.191,10.766,30.054,2,48.637862,8.943999
370.5,95.41,-106.56,476.4,19.191,10.762,30.096,2,48.637866,8.9440462
370.6,97.11,-106.19,476.4,19.26,10.758,30.159,2,48.6378693,8.9440693
370.7,98.8,-105.71,476.5,19.096,10.751,30.12,2,48.6378737,8.9440923
370.8,100.48,-105.17,476.5,18.942,10.751,30.119,2,48.6378785,8.9441152
370.9,102.12,-104.52,476.6,18.66,10.75,30.096,2,48.6378843,8.9441375
371.1,105.32,-103.04,476.6,18.728,10.755,29.998,2,48.6378977,8.944181
371.2,106.89,-102.21,476.6,18.919,10.765,29.959,2,48.6379052,8.9442023
371.3,108.4,-101.32,476.5,18.813,10.771,30.131,2,48.6379132,8.944223
371.5,111.31,-99.33,476.3,18.789,10.765,30.072,2,48.637931,8.9442625
371.6,112.7,-98.24,476.2,18.779,10.75,30.132,2,48.6379408,8.9442815
371.7,114.03,-97.07,476.1,18.742,10.756,30.132,2,48.6379513,8.9442995
371.8,115.29,-95.85,476.0,19.043,10.752,30.249,2,48.6379623,8.9443167
371.9,116.47,-94.53,475.8,19.156,10.758,30.184,2,48.6379742,8.9443328
372.0,117.56,-93.16,475.7,19.41,10.76,30.161,2,48.6379865,8.9443477
372.1,118.56,-91.7,475.6,19.516,10.764,29.995,2,48.6379997,8.9443612
372.2,119.44,-90.2,475.6,19.471,10.766,29.986,2,48.6380132,8.9443732
372.3,120.22,-88.64,475.6,19.101,10.752,30.12,2,48.6380272,8.9443838
372.5,121.45,-85.49,475.7,18.771,10.745,30.277,2,48.6380555,8.9444005
372.7,122.24,-82.27,475.9,18.546,10.759,30.232,2,48.6380845,8.9444113
372.8,122.48,-80.65,476.0,18.676,10.758,30.138,2,48.638099,8.9444145
372.9,122.65,-79.06,476.1,18.824,10.751,30.333,2,48.6381133,8.9444168
