t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
324.2,114.0,-151.48,488.0,27.316,11.332,-0.413,65.22,2,48.6374647,8.9442937
324.4,117.6,-151.08,487.1,26.853,11.335,-0.689,67.17,2,48.6374683,8.9443427
324.6,121.24,-150.24,486.2,26.24,11.334,-0.373,69.07,2,48.6374758,8.9443922
324.7,123.06,-149.65,485.8,25.77,11.334,-0.428,69.76,2,48.6374812,8.944417
324.9,126.65,-148.19,485.2,24.885,11.338,-0.649,71.61,2,48.6374943,8.9444658
325.1,130.14,-146.28,484.7,24.56,11.337,-0.196,72.47,2,48.6375115,8.9445133
325.3,133.46,-144.0,484.2,24.256,11.336,0.037,73.17,2,48.637532,8.9445585
325.5,136.56,-141.37,484.0,23.712,11.336,0.023,73.9,2,48.6375557,8.9446007
325.6,138.02,-139.92,483.9,23.58,11.337,0.028,73.8,2,48.6375687,8.9446205
325.7,139.41,-138.42,483.8,23.545,11.338,0.034,72.82,2,48.6375822,8.9446395
325.8,140.75,-136.9,483.6,23.263,11.338,0.036,72.24,2,48.6375958,8.9446577
326.0,143.23,-133.75,483.3,22.932,11.339,0.038,72.66,2,48.6376242,8.9446915
326.1,144.4,-132.1,483.1,22.829,11.34,0.035,73.09,2,48.637639,8.9447073
326.2,145.5,-130.39,482.8,22.724,11.341,0.032,71.92,2,48.6376543,8.9447223
326.3,146.54,-128.69,482.6,22.449,11.341,0.027,72.32,2,48.6376697,8.9447365
326.4,147.51,-126.93,482.3,22.108,11.341,0.026,72.87,2,48.6376855,8.9447497
326.5,148.4,-125.11,482.1,21.82,11.341,0.029,71.75,2,48.6377018,8.9447618
326.6,149.22,-123.3,481.9,21.698,11.342,0.028,72.88,2,48.6377182,8.944773
326.7,149.99,-121.42,481.6,21.389,11.343,0.03,71.92,2,48.637735,8.9447835
326.8,150.69,-119.55,481.4,21.136,11.343,0.023,71.65,2,48.6377518,8.944793
327.0,151.88,-115.75,480.8,20.945,11.344,0.026,72.24,2,48.637786,8.9448092
327.1,152.37,-113.81,480.6,20.734,11.345,0.033,71.64,2,48.6378035,8.9448158
327.2,152.79,-111.86,480.3,20.361,11.345,0.035,70.55,2,48.637821,8.9448215
327.3,153.14,-109.93,480.1,20.015,11.346,0.024,70.78,2,48.6378383,8.9448263
327.4,153.42,-107.99,479.8,19.896,11.345,0.024,70.45,2,48.6378558,8.9448302
327.5,153.63,-106.04,479.6,19.666,11.346,0.029,69.59,2,48.6378733,8.944833
327.6,153.78,-104.12,479.3,19.603,11.346,0.035,70.1,2,48.6378907,8.944835
327.7,153.85,-102.17,479.1,19.347,11.347,0.036,70.06,2,48.6379082,8.944836
327.8,153.83,-100.22,479.0,19.175,11.347,0.028,69.46,2,48.6379257,8.9448357
328.0,153.64,-96.37,478.6,18.705,11.348,0.032,69.08,2,48.6379603,8.9448332
328.1,153.45,-94.46,478.4,18.48,11.348,0.03,69.46,2,48.6379775,8.9448305
328.2,153.16,-92.55,478.2,18.108,11.348,0.031,68.5,2,48.6379947,8.9448267
328.3,152.82,-90.68,478.1,17.88,11.349,0.038,68.19,2,48.6380115,8.944822
328.4,152.43,-88.83,477.9,17.761,11.349,0.042,67.93,2,48.6380282,8.9448167
328.5,151.99,-86.99,477.7,17.135,11.349,0.036,68.48,2,48.6380447,8.9448107
328.6,151.49,-85.16,477.4,16.837,11.35,0.029,66.55,2,48.6380612,8.9448038
328.7,150.98,-83.38,477.1,16.662,11.35,0.022,66.55,2,48.6380772,8.944797
328.8,150.42,-81.62,476.8,16.184,11.351,0.029,66.3,2,48.638093,8.9447893
329.0,149.12,-78.17,476.1,15.539,11.351,0.026,65.76,2,48.638124,8.9447717
329.2,147.59,-74.85,475.3,14.868,11.351,0.022,65.57,2,48.6381538,8.9447508
329.4,145.83,-71.67,474.5,14.292,11.352,0.027,65.98,2,48.6381825,8.9447268
329.5,144.86,-70.11,474.0,13.803,11.352,0.03,65.51,2,48.6381965,8.9447137
329.7,142.8,-67.11,473.3,12.992,11.353,0.02,65.18,2,48.6382235,8.9446857
329.9,140.58,-64.25,472.5,12.088,11.351,0.43,64.71,2,48.6382492,8.9446553
330.1,138.19,-61.56,471.8,11.679,11.35,0.6,64.19,2,48.6382733,8.9446228
330.3,135.63,-59.08,471.2,11.415,11.35,0.619,63.74,2,48.6382957,8.944588
330.5,132.93,-56.78,470.8,10.894,11.355,0.135,63.49,2,48.6383163,8.9445513
330.6,131.55,-55.69,470.6,10.405,11.361,-0.441,62.43,2,48.6383262,8.9445325
330.8,128.76,-53.63,470.3,10.315,11.365,-0.966,61.43,2,48.6383447,8.9444945
331.0,125.93,-51.72,470.0,10.125,11.368,-1.344,60.53,2,48.6383618,8.944456
331.2,123.08,-49.95,469.8,9.893,11.365,-0.798,59.35,2,48.6383778,8.9444172
331.4,120.21,-48.31,469.6,9.718,11.362,-0.324,59.09,2,48.6383925,8.9443782
331.5,118.76,-47.54,469.5,9.512,11.364,-0.501,58.47,2,48.6383995,8.9443585
331.7,115.87,-46.05,469.3,9.338,11.362,-0.267,57.78,2,48.6384128,8.9443192
331.9,112.97,-44.68,469.1,9.179,11.36,0.026,57.49,2,48.6384252,8.9442797
332.1,110.05,-43.4,468.9,8.852,11.361,0.017,56.97,2,48.6384367,8.9442398
332.3,107.12,-42.2,468.6,8.558,11.361,0.026,56.64,2,48.6384475,8.9442
332.4,105.66,-41.61,468.4,8.217,11.361,0.026,56.8,2,48.6384528,8.9441802
332.5,104.19,-41.03,468.1,7.829,11.36,0.025,56.56,2,48.638458,8.9441602
332.6,102.72,-40.47,467.9,7.723,11.361,0.019,56.77,2,48.638463,8.9441402
332.8,99.77,-39.36,467.4,7.454,11.362,0.03,56.83,2,48.638473,8.9441
333.0,96.78,-38.34,466.8,7.338,11.362,0.03,57.14,2,48.6384822,8.9440593
333.2,93.76,-37.38,466.4,7.039,11.36,0.212,57.04,2,48.6384908,8.9440182
333.4,90.73,-36.43,466.2,6.46,11.356,0.762,56.97,2,48.6384993,8.943977
333.5,89.21,-35.99,466.1,6.392,11.358,0.578,56.45,2,48.6385033,8.9439563
333.7,86.2,-35.12,466.0,6.08,11.364,-0.069,55.63,2,48.6385112,8.9439153
333.9,83.23,-34.29,465.9,5.853,11.364,0.045,55.3,2,48.6385187,8.9438748
334.1,80.27,-33.43,465.8,5.744,11.369,-0.403,54.57,2,48.6385263,8.9438347
334.3,77.36,-32.6,465.6,5.639,11.37,-0.678,54.64,2,48.6385338,8.943795
334.5,74.46,-31.71,465.4,5.459,11.369,-0.615,54.74,2,48.6385418,8.9437555
334.7,71.56,-30.8,465.1,5.308,11.368,-0.154,54.52,2,48.63855,8.943716
334.9,68.68,-29.86,464.9,5.094,11.367,0.025,54.32,2,48.6385585,8.9436768
335.1,65.82,-28.87,464.6,5.007,11.367,0.024,54.64,2,48.6385673,8.943638
335.2,64.39,-28.37,464.5,4.941,11.368,0.034,54.64,2,48.6385718,8.9436185
335.3,62.96,-27.87,464.3,4.872,11.368,0.034,54.42,2,48.6385763,8.943599
335.4,61.53,-27.39,464.2,4.928,11.368,0.031,54.21,2,48.6385807,8.9435795
335.5,60.09,-26.93,464.1,4.843,11.367,0.03,53.79,2,48.6385848,8.94356
335.7,57.25,-26.0,464.1,4.439,11.368,0.03,53.79,2,48.6385932,8.9435213
335.8,55.83,-25.54,464.1,4.384,11.368,0.031,52.75,2,48.6385973,8.943502
336.0,53.04,-24.65,464.0,4.291,11.368,0.034,52.13,2,48.6386053,8.943464
336.1,51.66,-24.22,464.0,4.254,11.367,0.029,52.13,2,48.6386092,8.9434452
336.2,50.27,-23.8,463.9,4.09,11.369,0.028,51.94,2,48.638613,8.9434263
336.3,48.89,-23.39,463.9,4.135,11.369,0.028,51.51,2,48.6386167,8.9434075
336.4,47.52,-22.98,463.8,4.085,11.37,0.028,51.51,2,48.6386203,8.9433888
336.5,46.14,-22.57,463.7,3.821,11.37,0.029,51.09,2,48.638624,8.9433702
336.6,44.78,-22.16,463.7,3.726,11.37,0.029,50.9,2,48.6386277,8.9433517
336.7,43.43,-21.78,463.6,3.657,11.37,0.026,51.09,2,48.6386312,8.9433332
336.8,42.07,-21.37,463.4,3.543,11.37,0.025,50.56,2,48.6386348,8.9433147
337.0,39.38,-20.53,463.2,3.451,11.371,0.034,50.45,2,48.6386423,8.9432782
337.1,38.05,-20.11,463.0,3.475,11.371,0.042,50.86,2,48.6386462,8.94326
337.2,36.7,-19.68,462.8,3.422,11.37,0.039,50.65,2,48.63865,8.9432417
337.3,35.37,-19.24,462.7,3.332,11.37,0.028,50.45,2,48.638654,8.9432235
337.4,34.03,-18.81,462.5,3.358,11.37,0.028,50.65,2,48.6386578,8.9432053
337.5,32.7,-18.37,462.4,3.076,11.37,0.023,50.87,2,48.6386618,8.9431872
337.6,31.35,-17.94,462.4,3.073,11.371,0.023,50.44,2,48.6386657,8.9431688
337.7,30.02,-17.51,462.4,2.988,11.371,0.02,50.03,2,48.6386695,8.9431507
337.8,28.69,-17.09,462.3,2.854,11.372,0.029,49.4,2,48.6386733,8.9431327
338.0,26.1,-16.2,462.4,2.896,11.372,0.038,49.2,2,48.6386813,8.9430973
338.1,24.81,-15.73,462.5,2.663,11.372,0.038,48.37,2,48.6386855,8.9430798
338.2,23.55,-15.27,462.6,2.5,11.372,0.032,47.96,2,48.6386897,8.9430627
338.3,22.3,-14.81,462.6,2.449,11.372,0.024,47.79,2,48.6386938,8.9430457
338.4,21.06,-14.33,462.6,2.394,11.372,0.025,47.79,2,48.6386982,8.9430288
338.5,19.83,-13.84,462.5,2.315,11.373,0.024,47.63,2,48.6387025,8.943012
338.6,18.6,-13.34,462.3,2.246,11.373,0.028,47.62,2,48.638707,8.9429953
338.7,17.38,-12.84,462.1,2.246,11.373,0.026,47.88,2,48.6387115,8.9429787
338.8,16.15,-12.32,461.9,2.22,11.373,0.023,47.94,2,48.6387162,8.942962
339.0,13.72,-11.25,461.5,2.164,11.374,0.024,48.02,2,48.6387258,8.9429288
339.1,12.5,-10.69,461.4,2.238,11.374,0.021,48.7,2,48.6387308,8.9429123
339.2,11.28,-10.12,461.2,1.9,11.374,0.022,47.9,2,48.638736,8.9428957
339.3,10.08,-9.54,461.1,1.54,11.374,0.018,48.49,2,48.6387412,8.9428793
339.4,8.88,-8.93,461.1,1.469,11.375,0.018,48.41,2,48.6387467,8.942863
339.5,7.69,-8.3,461.0,1.459,11.374,0.022,48.41,2,48.6387523,8.9428468
339.6,6.5,-7.67,461.0,1.408,11.375,0.02,47.95,2,48.638758,8.9428307
339.7,5.34,-7.02,460.9,1.2,11.374,0.027,47.95,2,48.6387638,8.9428148
339.8,4.18,-6.38,460.8,1.126,11.375,0.025,48.09,2,48.6387697,8.942799
340.0,1.86,-5.04,460.7,0.708,11.375,0.025,47.71,2,48.6387817,8.9427675
340.2,-0.43,-3.71,460.6,0.904,11.375,0.026,47.5,2,48.6387937,8.9427363
340.4,-2.69,-2.35,460.4,0.83,11.375,0.019,47.29,2,48.6388058,8.9427055
340.6,-4.94,-0.98,460.3,0.888,11.375,0.023,46.9,2,48.6388182,8.942675
340.8,-7.13,0.43,460.3,0.69,11.375,0.026,46.72,2,48.6388308,8.9426452
341.0,-9.27,1.89,460.2,0.698,11.376,0.025,46.38,2,48.638844,8.942616
341.2,-11.36,3.39,460.2,0.539,11.376,0.029,46.44,2,48.6388575,8.9425875
341.3,-12.39,4.17,460.2,0.634,11.376,0.031,45.71,2,48.6388645,8.9425735
341.5,-14.41,5.71,460.2,0.526,11.377,0.029,45.16,2,48.6388783,8.942546
341.7,-16.41,7.23,460.2,0.637,11.376,0.029,44.63,2,48.638892,8.9425188
341.8,-17.39,7.99,460.2,0.69,11.376,0.023,44.05,2,48.6388988,8.9425055
342.0,-19.34,9.47,460.2,0.666,11.376,0.022,43.5,2,48.6389122,8.942479
342.2,-21.26,10.93,460.2,0.772,11.376,0.027,43.47,2,48.6389253,8.9424528
342.3,-22.23,11.66,460.2,0.798,11.377,0.028,42.37,2,48.6389318,8.9424397
342.5,-24.11,13.07,460.3,0.861,11.375,0.289,41.46,2,48.6389445,8.942414
342.7,-25.95,14.46,460.3,0.996,11.353,2.81,40.53,2,48.638957,8.942389
342.9,-27.75,15.81,460.3,1.239,11.113,30.841,40.36,2,48.6389692,8.9423645
343.1,-29.54,17.16,460.4,1.163,11.09,32.762,40.69,2,48.6389813,8.9423402
343.3,-31.36,18.5,460.6,1.427,11.107,29.342,40.48,2,48.6389933,8.9423153
343.5,-33.2,19.79,460.8,1.823,11.104,28.663,39.91,2,48.639005,8.9422903
343.7,-35.04,21.03,461.1,2.283,11.102,28.588,40.1,2,48.6390162,8.9422653
343.8,-35.96,21.66,461.3,2.307,11.098,28.583,39.36,2,48.6390218,8.9422528
344.0,-37.79,22.85,461.7,2.655,11.092,28.65,38.26,2,48.6390325,8.9422278
344.2,-39.59,23.98,462.1,2.959,11.086,28.757,37.19,2,48.6390427,8.9422033
344.4,-41.37,25.04,462.7,3.469,11.081,28.721,36.31,2,48.6390522,8.9421792
344.6,-43.12,26.04,463.1,3.768,11.078,28.692,35.43,2,48.6390612,8.9421553
344.8,-44.85,26.98,463.7,4.317,11.072,28.615,34.27,2,48.6390697,8.9421318
345.0,-46.55,27.84,464.3,4.706,11.068,28.701,33.15,2,48.6390773,8.9421087
345.2,-48.23,28.6,464.7,5.057,11.063,28.669,32.17,2,48.6390842,8.9420858
345.4,-49.89,29.24,465.2,5.591,11.059,28.68,31.3,2,48.63909,8.9420632
345.6,-51.53,29.82,465.7,6.024,11.06,28.641,30.56,2,48.6390952,8.9420408
345.7,-52.34,30.08,465.9,6.304,11.06,28.604,30.69,2,48.6390975,8.9420298
345.9,-53.98,30.54,466.4,6.592,11.053,28.742,30.28,2,48.6391017,8.9420075
346.1,-55.62,30.91,466.7,6.841,11.05,28.701,29.85,2,48.639105,8.9419852
346.2,-56.43,31.1,466.9,7.102,11.051,28.421,30.14,2,48.6391067,8.9419742
346.3,-57.25,31.26,467.0,7.203,11.05,28.429,30.14,2,48.6391082,8.941963
346.4,-58.07,31.43,467.1,7.293,11.048,28.452,30.01,2,48.6391097,8.9419518
346.5,-58.89,31.58,467.2,7.486,11.045,28.581,30.34,2,48.639111,8.9419407
346.6,-59.73,31.71,467.3,7.641,11.044,28.656,30.34,2,48.6391122,8.9419293
346.7,-60.56,31.84,467.4,7.631,11.041,28.666,30.64,2,48.6391133,8.941918
346.9,-62.25,32.04,467.6,7.861,11.039,28.735,30.69,2,48.6391152,8.941895
347.1,-63.95,32.14,467.7,7.959,11.037,28.705,30.87,2,48.639116,8.9418718
347.2,-64.81,32.15,467.8,8.072,11.035,28.768,30.42,2,48.6391162,8.9418602
347.3,-65.65,32.15,467.8,8.26,11.033,28.748,31.31,2,48.6391162,8.9418487
347.4,-66.52,32.14,467.9,8.49,11.033,28.755,30.89,2,48.639116,8.9418368
347.5,-67.38,32.1,468.0,8.553,11.032,28.57,30.98,2,48.6391157,8.9418252
347.6,-68.24,32.02,468.1,8.595,11.032,28.519,31.41,2,48.639115,8.9418135
347.7,-69.11,31.95,468.3,8.704,11.032,28.435,30.68,2,48.6391143,8.9418017
347.8,-69.95,31.84,468.4,8.791,11.033,28.504,30.56,2,48.6391133,8.9417902
348.0,-71.63,31.58,468.7,9.026,11.03,28.569,30.57,2,48.639111,8.9417673
348.1,-72.46,31.41,468.9,9.002,11.028,28.551,30.71,2,48.6391095,8.941756
348.2,-73.29,31.23,469.0,9.301,11.026,28.506,30.6,2,48.6391078,8.9417447
348.3,-74.11,31.0,469.2,9.433,11.024,28.607,30.18,2,48.6391058,8.9417335
348.4,-74.92,30.78,469.3,9.568,11.022,28.639,30.36,2,48.6391038,8.9417225
348.5,-75.73,30.54,469.5,9.805,11.021,28.637,30.35,2,48.6391017,8.9417115
348.6,-76.53,30.26,469.7,9.89,11.02,28.646,29.72,2,48.6390992,8.9417007
348.7,-77.31,30.0,469.8,10.086,11.02,28.547,30.41,2,48.6390968,8.94169
348.8,-78.09,29.69,470.0,10.284,11.02,28.55,30.0,2,48.639094,8.9416793
349.0,-79.64,29.06,470.4,10.482,11.021,28.396,30.42,2,48.6390883,8.9416583
349.1,-80.4,28.69,470.5,10.693,11.019,28.52,30.02,2,48.639085,8.941648
349.2,-81.14,28.32,470.6,10.844,11.017,28.557,30.25,2,48.6390817,8.9416378
349.3,-81.88,27.91,470.8,11.024,11.016,28.687,30.92,2,48.639078,8.9416278
349.4,-82.61,27.47,470.9,11.116,11.018,28.623,30.9,2,48.639074,8.9416178
349.5,-83.34,27.0,471.1,11.293,11.017,28.598,31.28,2,48.6390698,8.941608
349.6,-84.05,26.5,471.2,11.412,11.017,28.474,31.31,2,48.6390653,8.9415983
349.7,-84.74,25.98,471.3,11.581,11.013,28.619,31.78,2,48.6390607,8.9415888
349.8,-85.43,25.43,471.4,11.695,11.011,28.752,32.75,2,48.6390557,8.9415795
350.0,-86.78,24.2,471.7,11.658,11.009,28.644,33.04,2,48.6390447,8.9415612
350.1,-87.43,23.55,471.8,11.856,11.008,28.545,33.49,2,48.6390388,8.9415523
350.3,-88.66,22.16,471.9,11.964,11.006,28.592,34.32,2,48.6390263,8.9415355
350.5,-89.81,20.65,472.0,12.033,11.004,28.667,35.47,2,48.6390127,8.9415198
350.7,-90.89,19.0,472.0,12.117,11.004,28.538,36.75,2,48.6389978,8.9415052
350.9,-91.86,17.2,471.9,12.107,11.002,28.568,38.36,2,48.6389817,8.941492
351.1,-92.73,15.25,471.7,11.922,11.001,28.636,39.63,2,48.6389642,8.9414802
351.3,-93.46,13.18,471.6,12.102,10.999,28.717,41.57,2,48.6389455,8.9414702
351.5,-94.02,10.93,471.5,12.329,10.997,28.568,43.35,2,48.6389253,8.9414627
351.6,-94.22,9.75,471.5,12.35,10.997,28.608,43.88,2,48.6389147,8.9414598
351.8,-94.44,7.32,471.5,11.898,10.997,28.495,45.71,2,48.6388928,8.9414568
352.0,-94.38,4.78,471.5,11.893,10.994,28.537,46.21,2,48.63887,8.9414577
352.1,-94.27,3.5,471.6,11.922,10.991,28.532,47.7,2,48.6388585,8.9414592
352.3,-93.83,0.89,471.7,11.758,10.992,28.587,49.01,2,48.638835,8.9414652
352.5,-93.13,-1.74,471.8,12.033,10.991,28.72,49.32,2,48.6388113,8.9414747
352.6,-92.69,-3.04,471.9,11.911,10.992,28.597,50.08,2,48.6387997,8.9414807
352.8,-91.69,-5.63,471.9,12.194,10.992,28.378,51.15,2,48.6387763,8.9414943
353.0,-90.49,-8.21,471.9,11.985,10.993,28.491,52.45,2,48.6387532,8.9415107
353.2,-89.09,-10.77,471.9,12.128,10.987,28.703,53.58,2,48.6387302,8.9415297
353.4,-87.45,-13.25,471.9,11.925,10.989,28.613,53.74,2,48.6387078,8.941552
353.5,-86.57,-14.46,471.8,12.099,10.99,28.602,55.07,2,48.638697,8.941564
353.6,-85.63,-15.66,471.8,12.149,10.988,28.542,55.48,2,48.6386862,8.9415768
353.8,-83.59,-17.98,471.7,12.028,10.986,28.515,56.67,2,48.6386653,8.9416045
354.0,-81.36,-20.2,471.7,12.147,10.987,28.582,57.39,2,48.6386453,8.9416348
354.2,-78.98,-22.31,471.8,12.028,10.982,28.825,57.97,2,48.6386263,8.9416673
354.4,-76.45,-24.31,471.8,12.223,10.982,28.656,59.27,2,48.6386083,8.9417017
354.5,-75.12,-25.28,471.9,12.284,10.982,28.47,59.04,2,48.6385997,8.9417198
354.7,-72.39,-27.09,472.0,12.382,10.981,28.481,60.18,2,48.6385833,8.941757
354.9,-69.53,-28.84,472.2,12.622,10.978,28.628,60.89,2,48.6385677,8.9417958
355.1,-66.57,-30.47,472.3,12.609,10.978,28.623,61.33,2,48.638553,8.9418362
355.3,-63.52,-31.99,472.5,12.62,10.976,28.541,61.94,2,48.6385393,8.9418777
355.5,-60.4,-33.43,472.7,12.672,10.975,28.687,62.47,2,48.6385263,8.9419202
355.7,-57.2,-34.79,472.8,12.696,10.976,28.598,63.49,2,48.6385142,8.9419637
355.9,-53.95,-36.14,472.8,12.606,10.974,28.629,63.73,2,48.638502,8.942008
356.1,-50.65,-37.44,472.7,12.733,10.972,28.586,65.0,2,48.6384903,8.9420528
356.2,-48.97,-38.1,472.5,12.556,10.974,28.464,64.52,2,48.6384843,8.9420757
356.3,-47.3,-38.73,472.5,12.382,10.976,28.289,65.99,2,48.6384787,8.9420985
356.4,-45.58,-39.38,472.5,12.128,10.977,28.208,65.76,2,48.6384728,8.9421218
356.5,-43.87,-40.01,472.4,12.004,10.977,28.324,66.17,2,48.6384672,8.9421452
356.6,-42.14,-40.64,472.4,12.03,10.974,28.565,66.59,2,48.6384615,8.9421687
356.7,-40.4,-41.27,472.4,11.996,10.972,28.814,66.59,2,48.6384558,8.9421923
356.8,-38.66,-41.9,472.3,12.073,10.971,28.757,67.23,2,48.6384502,8.942216
357.0,-35.16,-43.2,472.3,12.115,10.972,28.562,67.64,2,48.6384385,8.9422637
357.1,-33.4,-43.85,472.3,12.022,10.972,28.518,67.64,2,48.6384327,8.9422877
357.2,-31.63,-44.5,472.3,11.758,10.969,28.492,68.11,2,48.6384268,8.9423117
357.3,-29.87,-45.18,472.2,11.618,10.969,28.473,68.12,2,48.6384207,8.9423357
357.4,-28.11,-45.87,472.2,11.695,10.967,28.535,68.12,2,48.6384145,8.9423597
357.5,-26.34,-46.55,472.1,11.824,10.968,28.562,68.61,2,48.6384083,8.9423837
357.6,-24.58,-47.28,471.9,11.909,10.967,28.535,68.2,2,48.6384018,8.9424077
357.7,-22.83,-48.0,471.8,11.721,10.968,28.48,68.87,2,48.6383953,8.9424315
357.8,-21.06,-48.74,471.7,11.911,10.967,28.506,69.2,2,48.6383887,8.9424555
358.0,-17.52,-50.24,471.5,11.848,10.967,28.627,69.53,2,48.6383752,8.9425037
358.1,-15.75,-51.0,471.5,11.753,10.967,28.649,68.87,2,48.6383683,8.9425278
358.2,-13.99,-51.74,471.5,11.629,10.969,28.57,69.27,2,48.6383617,8.9425518
358.3,-12.21,-52.48,471.5,11.526,10.969,28.391,69.13,2,48.638355,8.942576
358.4,-10.45,-53.24,471.5,11.504,10.969,28.405,68.46,2,48.6383482,8.9426
358.5,-8.69,-53.99,471.5,11.674,10.965,28.59,68.46,2,48.6383415,8.9426238
358.6,-6.94,-54.73,471.6,11.779,10.962,28.714,68.87,2,48.6383348,8.9426477
358.7,-5.18,-55.47,471.6,12.096,10.961,28.768,69.02,2,48.6383282,8.9426717
358.8,-3.4,-56.19,471.7,12.221,10.962,28.68,68.49,2,48.6383217,8.9426958
359.0,0.12,-57.62,471.9,12.413,10.962,28.671,68.06,2,48.6383088,8.9427438
359.1,1.9,-58.27,472.1,12.625,10.961,28.723,67.61,2,48.638303,8.942768
359.2,3.67,-58.88,472.4,12.675,10.961,28.654,68.03,2,48.6382975,8.9427922
359.3,5.46,-59.49,472.6,12.704,10.961,28.646,67.4,2,48.638292,8.9428165
359.4,7.24,-60.08,472.9,12.997,10.96,28.717,67.19,2,48.6382867,8.9428407
359.5,9.01,-60.66,473.1,13.201,10.958,28.78,66.57,2,48.6382815,8.9428648
359.6,10.78,-61.21,473.4,13.196,10.957,28.746,67.19,2,48.6382765,8.9428888
359.7,12.55,-61.79,473.6,13.185,10.958,28.653,66.99,2,48.6382713,8.942913
359.8,14.33,-62.34,473.8,13.299,10.958,28.631,67.09,2,48.6382663,8.9429372
360.0,17.88,-63.47,474.1,13.571,10.958,28.739,66.98,2,48.6382562,8.9429855
360.1,19.64,-64.07,474.2,13.653,10.958,28.75,66.98,2,48.6382508,8.9430095
360.2,21.41,-64.66,474.2,13.711,10.957,28.773,67.4,2,48.6382455,8.9430335
360.3,23.18,-65.25,474.3,13.898,10.958,28.716,66.98,2,48.6382402,8.9430577
360.4,24.95,-65.85,474.3,14.104,10.958,28.669,67.42,2,48.6382348,8.9430817
360.5,26.71,-66.48,474.4,14.126,10.962,28.171,67.64,2,48.6382292,8.9431057
360.6,28.47,-67.12,474.4,14.26,10.968,27.362,67.05,2,48.6382233,8.9431297
360.7,30.21,-67.79,474.5,14.226,10.979,26.079,67.54,2,48.6382173,8.9431533
360.8,31.95,-68.5,474.5,14.181,10.997,23.937,67.06,2,48.638211,8.943177
361.0,35.39,-69.92,474.6,14.313,11.004,23.182,67.16,2,48.6381982,8.9432238
361.3,40.49,-72.24,474.7,14.546,10.979,26.451,67.05,2,48.6381773,8.9432932
361.4,42.15,-73.07,474.7,14.799,10.965,27.943,66.96,2,48.6381698,8.9433158
361.6,45.46,-74.78,474.9,14.778,10.957,28.727,66.5,2,48.6381545,8.9433608
361.8,48.72,-76.52,475.2,14.95,10.961,27.892,66.39,2,48.6381388,8.9434052
362.0,51.94,-78.32,475.4,15.386,10.959,28.145,65.77,2,48.6381227,8.943449
362.2,55.1,-80.15,475.8,16.039,10.954,28.542,65.32,2,48.6381062,8.943492
362.4,58.18,-82.06,476.3,16.184,10.949,29.027,64.74,2,48.638089,8.943534
362.6,61.18,-84.04,476.9,16.21,10.952,28.978,64.37,2,48.6380712,8.9435748
362.8,64.15,-86.05,477.4,16.543,10.951,28.685,63.83,2,48.6380532,8.9436152
363.0,67.06,-88.07,477.7,17.09,10.951,28.644,64.05,2,48.638035,8.9436548
363.2,69.95,-90.14,477.9,17.352,10.95,28.668,64.13,2,48.6380163,8.9436942
363.3,71.37,-91.22,478.0,17.595,10.949,28.647,63.67,2,48.6380067,8.9437135
363.5,74.15,-93.4,478.2,18.327,10.949,28.557,63.19,2,48.637987,8.9437513
363.7,76.82,-95.68,478.4,18.02,10.949,28.515,63.63,2,48.6379665,8.9437877
363.8,78.13,-96.87,478.6,18.755,10.946,28.935,62.88,2,48.6379558,8.9438055
364.0,80.68,-99.26,478.9,19.252,10.945,28.98,63.01,2,48.6379343,8.9438402
364.2,83.16,-101.72,479.3,19.363,10.946,28.711,62.31,2,48.6379122,8.943874
364.3,84.39,-102.95,479.6,19.249,10.945,28.615,62.63,2,48.6379012,8.9438907
364.5,86.83,-105.43,479.9,19.178,10.949,28.095,62.78,2,48.6378788,8.9439238
364.7,89.28,-107.91,480.0,19.323,10.959,26.832,63.88,2,48.6378565,8.9439572
364.8,90.52,-109.17,479.9,19.355,11.001,22.249,62.71,2,48.6378452,8.9439742
365.0,93.02,-111.6,479.9,19.236,11.04,17.982,63.53,2,48.6378233,8.9440082
365.2,95.62,-113.99,479.7,19.511,11.066,15.122,64.51,2,48.6378018,8.9440435
365.3,96.98,-115.16,479.6,19.479,11.061,15.759,63.99,2,48.6377913,8.944062
365.4,98.35,-116.29,479.5,19.661,11.036,19.105,64.66,2,48.6377812,8.9440807
365.6,101.23,-118.44,479.5,19.764,10.99,24.802,64.37,2,48.6377618,8.9441198
365.7,102.71,-119.44,479.6,19.751,10.979,26.043,65.12,2,48.6377528,8.94414
365.8,104.24,-120.41,479.7,19.833,10.976,25.924,65.01,2,48.6377442,8.9441608
366.0,107.35,-122.24,479.9,20.198,10.974,25.999,65.38,2,48.6377277,8.9442032
366.2,110.6,-123.87,480.2,20.409,10.974,25.995,65.51,2,48.637713,8.9442473
366.3,112.27,-124.58,480.4,20.575,10.972,26.074,65.84,2,48.6377067,8.9442702
366.5,115.73,-125.78,480.7,20.586,10.967,26.279,65.98,2,48.6376958,8.9443172
366.7,119.28,-126.69,481.0,21.054,10.997,22.791,65.91,2,48.6376877,8.9443655
366.8,121.08,-127.02,481.2,21.35,11.079,13.278,65.74,2,48.6376847,8.94439
367.0,124.7,-127.47,481.5,21.376,11.151,5.191,66.19,2,48.6376807,8.9444393
367.1,126.54,-127.54,481.7,21.69,11.165,3.977,65.25,2,48.63768,8.9444643
