t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
122.8,-78.57,43.24,458.7,-1.094,12.486,0.073,2,48.639213,8.9416827
122.9,-78.57,43.24,458.7,-1.141,12.487,0.071,2,48.639213,8.9416827
123.0,-78.57,43.25,458.7,-1.089,12.487,0.072,2,48.6392132,8.9416827
123.1,-78.57,43.25,458.7,-1.094,12.486,0.06,2,48.6392132,8.9416827
123.3,-78.57,43.27,458.7,-1.215,12.486,0.061,2,48.6392133,8.9416827
123.4,-78.57,43.27,458.7,-1.099,12.488,0.064,2,48.6392133,8.9416827
123.6,-78.57,43.29,458.6,-0.993,12.488,0.062,2,48.6392135,8.9416827
123.8,-78.58,43.29,458.6,-1.11,12.488,0.065,2,48.6392135,8.9416825
123.9,-78.58,43.29,458.6,-1.057,12.487,0.063,2,48.6392135,8.9416825
124.0,-78.58,43.31,458.6,-1.089,12.488,0.066,2,48.6392137,8.9416825
124.1,-78.58,43.31,458.6,-1.094,12.488,0.069,2,48.6392137,8.9416825
124.2,-78.58,43.31,458.6,-0.983,12.488,0.066,2,48.6392137,8.9416825
124.3,-78.6,43.33,458.6,-1.041,12.488,0.057,2,48.6392138,8.9416823
124.4,-78.6,43.33,458.6,-1.004,12.488,0.058,2,48.6392138,8.9416823
124.5,-78.6,43.33,458.6,-1.089,12.489,0.064,2,48.6392138,8.9416823
124.7,-78.6,43.33,458.6,-1.094,12.488,0.067,2,48.6392138,8.9416823
124.8,-78.61,43.35,458.6,-1.141,12.488,0.065,2,48.639214,8.9416822
124.9,-78.61,43.35,458.6,-1.052,12.488,0.064,2,48.639214,8.9416822
125.0,-78.61,43.35,458.6,-1.004,12.489,0.066,2,48.639214,8.9416822
125.1,-78.61,43.35,458.6,-1.009,12.489,0.063,2,48.639214,8.9416822
125.2,-78.61,43.35,458.6,-1.009,12.489,0.063,2,48.639214,8.9416822
125.3,-78.61,43.37,458.6,-1.067,12.488,0.058,2,48.6392142,8.9416822
125.5,-78.61,43.37,458.6,-1.009,12.488,0.057,2,48.6392142,8.9416822
125.7,-78.61,43.37,458.6,-1.189,12.488,0.061,2,48.6392142,8.9416822
125.8,-78.6,43.38,458.6,-1.089,12.489,0.061,2,48.6392143,8.9416823
125.9,-78.6,43.38,458.6,-0.999,12.489,0.068,2,48.6392143,8.9416823
126.0,-78.6,43.38,458.6,-1.168,12.489,0.067,2,48.6392143,8.9416823
126.1,-78.6,43.38,458.6,-1.099,12.488,0.068,2,48.6392143,8.9416823
126.2,-78.58,43.38,458.6,-1.11,12.488,0.062,2,48.6392143,8.9416825
126.3,-78.58,43.4,458.6,-1.226,12.488,0.062,2,48.6392145,8.9416825
126.4,-78.58,43.4,458.6,-1.163,12.49,0.063,2,48.6392145,8.9416825
126.5,-78.58,43.4,458.6,-1.115,12.491,0.068,2,48.6392145,8.9416825
126.7,-78.58,43.4,458.6,-1.046,12.491,0.065,2,48.6392145,8.9416825
126.9,-78.58,43.42,458.6,-1.131,12.49,0.066,2,48.6392147,8.9416825
127.1,-78.58,43.42,458.6,-1.184,12.489,0.064,2,48.6392147,8.9416825
127.2,-78.58,43.42,458.6,-1.099,12.489,0.054,2,48.6392147,8.9416825
127.3,-78.57,43.42,458.6,-1.163,12.489,0.047,2,48.6392147,8.9416827
127.4,-78.57,43.42,458.6,-1.178,12.49,0.05,2,48.6392147,8.9416827
127.5,-78.57,43.44,458.6,-1.067,12.49,0.055,2,48.6392148,8.9416827
127.7,-78.57,43.44,458.6,-1.099,12.49,0.053,2,48.6392148,8.9416827
127.8,-78.57,43.44,458.6,-1.067,12.49,0.059,2,48.6392148,8.9416827
127.9,-78.56,43.44,458.6,-1.041,12.491,0.066,2,48.6392148,8.9416828
128.0,-78.56,43.46,458.6,-1.099,12.491,0.073,2,48.639215,8.9416828
128.1,-78.56,43.46,458.6,-1.03,12.49,0.064,2,48.639215,8.9416828
128.2,-78.56,43.46,458.6,-1.057,12.49,0.057,2,48.639215,8.9416828
128.3,-78.56,43.46,458.6,-1.104,12.49,0.054,2,48.639215,8.9416828
128.4,-78.56,43.46,458.6,-1.231,12.49,0.062,2,48.639215,8.9416828
128.5,-78.56,43.46,458.5,-1.157,12.49,0.062,2,48.639215,8.9416828
128.7,-78.56,43.46,458.5,-1.062,12.49,0.066,2,48.639215,8.9416828
128.8,-78.55,43.46,458.5,-1.147,12.49,0.065,2,48.639215,8.941683
128.9,-78.56,43.46,458.5,-1.052,12.491,0.064,2,48.639215,8.9416828
129.0,-78.56,43.48,458.5,-1.015,12.49,0.063,2,48.6392152,8.9416828
129.1,-78.56,43.48,458.6,-1.078,12.49,0.063,2,48.6392152,8.9416828
129.2,-78.55,43.48,458.5,-1.094,12.489,0.062,2,48.6392152,8.941683
129.3,-78.55,43.48,458.5,-1.041,12.49,0.059,2,48.6392152,8.941683
129.4,-78.56,43.48,458.5,-1.041,12.492,0.063,2,48.6392152,8.9416828
129.5,-78.55,43.48,458.5,-1.115,12.493,0.068,2,48.6392152,8.941683
129.7,-78.56,43.5,458.6,-1.067,12.492,0.065,2,48.6392153,8.9416828
129.8,-78.55,43.5,458.5,-1.067,12.491,0.062,2,48.6392153,8.941683
129.9,-78.55,43.5,458.5,-1.131,12.491,0.062,2,48.6392153,8.941683
130.0,-78.55,43.51,458.5,-1.189,12.491,0.066,2,48.6392155,8.941683
130.1,-78.56,43.51,458.6,-1.052,12.491,0.065,2,48.6392155,8.9416828
130.2,-78.56,43.51,458.5,-1.104,12.491,0.067,2,48.6392155,8.9416828
130.3,-78.56,43.51,458.5,-1.094,12.491,0.067,2,48.6392155,8.9416828
130.4,-78.56,43.51,458.5,-1.089,12.491,0.068,2,48.6392155,8.9416828
130.5,-78.56,43.53,458.5,-1.141,12.491,0.068,2,48.6392157,8.9416828
130.7,-78.55,43.53,458.6,-1.052,12.491,0.071,2,48.6392157,8.941683
130.8,-78.55,43.53,458.5,-1.052,12.492,0.075,2,48.6392157,8.941683
130.9,-78.56,43.53,458.5,-1.083,12.492,0.072,2,48.6392157,8.9416828
131.0,-78.55,43.55,458.5,-1.115,12.492,0.069,2,48.6392158,8.941683
131.1,-78.56,43.55,458.5,-1.089,12.492,0.062,2,48.6392158,8.9416828
131.2,-78.56,43.55,458.5,-1.083,12.492,0.066,2,48.6392158,8.9416828
131.3,-78.56,43.55,458.5,-1.173,12.492,0.063,2,48.6392158,8.9416828
131.4,-78.56,43.57,458.5,-1.131,12.492,0.065,2,48.639216,8.9416828
131.5,-78.56,43.57,458.5,-1.104,12.491,0.06,2,48.639216,8.9416828
131.7,-78.56,43.57,458.5,-0.999,12.49,0.066,2,48.639216,8.9416828
131.8,-78.56,43.57,458.5,-1.141,12.491,0.063,2,48.639216,8.9416828
131.9,-78.56,43.57,458.5,-1.157,12.491,0.072,2,48.639216,8.9416828
132.0,-78.56,43.57,458.5,-1.184,12.491,0.067,2,48.639216,8.9416828
132.1,-78.56,43.57,458.5,-1.189,12.491,0.065,2,48.639216,8.9416828
132.2,-78.56,43.57,458.5,-1.141,12.491,0.065,2,48.639216,8.9416828
132.3,-78.56,43.57,458.5,-1.163,12.492,0.061,2,48.639216,8.9416828
132.4,-78.56,43.57,458.5,-1.12,12.493,0.066,2,48.639216,8.9416828
132.5,-78.56,43.57,458.5,-1.152,12.493,0.068,2,48.639216,8.9416828
132.7,-78.57,43.57,458.5,-1.226,12.492,0.061,2,48.639216,8.9416827
132.8,-78.56,43.57,458.5,-1.141,12.492,0.06,2,48.639216,8.9416828
132.9,-78.56,43.57,458.5,-1.131,12.492,0.064,2,48.639216,8.9416828
133.0,-78.56,43.57,458.5,-1.11,12.492,0.062,2,48.639216,8.9416828
133.1,-78.56,43.59,458.5,-1.126,12.492,0.066,2,48.6392162,8.9416828
133.2,-78.56,43.57,458.5,-1.052,12.492,0.061,2,48.639216,8.9416828
133.3,-78.56,43.59,458.5,-1.141,12.492,0.057,2,48.6392162,8.9416828
133.4,-78.56,43.59,458.5,-0.978,12.492,0.06,2,48.6392162,8.9416828
133.5,-78.56,43.59,458.5,-0.978,12.491,0.061,2,48.6392162,8.9416828
133.7,-78.56,43.59,458.5,-1.099,12.491,0.058,2,48.6392162,8.9416828
133.8,-78.56,43.59,458.5,-1.073,12.492,0.061,2,48.6392162,8.9416828
133.9,-78.56,43.59,458.5,-1.126,12.493,0.059,2,48.6392162,8.9416828
134.0,-78.55,43.61,458.5,-1.168,12.493,0.062,2,48.6392163,8.941683
134.1,-78.55,43.61,458.5,-0.92,12.493,0.058,2,48.6392163,8.941683
134.2,-78.55,43.61,458.5,-1.015,12.492,0.058,2,48.6392163,8.941683
134.3,-78.55,43.61,458.5,-1.062,12.493,0.059,2,48.6392163,8.941683
134.4,-78.55,43.61,458.4,-1.089,12.493,0.061,2,48.6392163,8.941683
134.5,-78.55,43.61,458.4,-1.046,12.492,0.059,2,48.6392163,8.941683
134.7,-78.54,43.63,458.4,-1.094,12.492,0.056,2,48.6392165,8.9416832
134.8,-78.54,43.63,458.4,-1.089,12.492,0.054,2,48.6392165,8.9416832
134.9,-78.54,43.63,458.4,-1.089,12.492,0.051,2,48.6392165,8.9416832
135.0,-78.54,43.63,458.4,-1.131,12.492,0.058,2,48.6392165,8.9416832
135.1,-78.54,43.63,458.4,-1.194,12.492,0.057,2,48.6392165,8.9416832
135.2,-78.54,43.63,458.4,-1.083,12.492,0.06,2,48.6392165,8.9416832
135.3,-78.52,43.64,458.4,-1.062,12.493,0.065,2,48.6392167,8.9416833
135.4,-78.52,43.64,458.4,-1.036,12.494,0.066,2,48.6392167,8.9416833
135.5,-78.52,43.66,458.4,-0.978,12.493,0.065,2,48.6392168,8.9416833
135.7,-78.54,43.66,458.4,-0.962,12.493,0.064,2,48.6392168,8.9416832
135.8,-78.52,43.66,458.4,-1.126,12.493,0.06,2,48.6392168,8.9416833
135.9,-78.54,43.68,458.4,-0.993,12.494,0.061,2,48.639217,8.9416832
136.0,-78.52,43.68,458.4,-1.025,12.493,0.062,2,48.639217,8.9416833
136.1,-78.52,43.68,458.4,-1.057,12.493,0.063,2,48.639217,8.9416833
136.2,-78.52,43.68,458.4,-1.078,12.492,0.067,2,48.639217,8.9416833
136.3,-78.52,43.68,458.4,-1.131,12.493,0.068,2,48.639217,8.9416833
136.4,-78.52,43.7,458.4,-1.057,12.493,0.071,2,48.6392172,8.9416833
136.5,-78.52,43.7,458.4,-1.025,12.492,0.067,2,48.6392172,8.9416833
136.7,-78.52,43.7,458.4,-1.046,12.493,0.063,2,48.6392172,8.9416833
136.8,-78.52,43.7,458.4,-1.067,12.493,0.065,2,48.6392172,8.9416833
136.9,-78.51,43.72,458.4,-1.041,12.493,0.06,2,48.6392173,8.9416835
137.0,-78.51,43.72,458.4,-1.062,12.493,0.062,2,48.6392173,8.9416835
137.1,-78.51,43.72,458.3,-1.099,12.493,0.065,2,48.6392173,8.9416835
137.2,-78.52,43.72,458.4,-1.173,12.493,0.069,2,48.6392173,8.9416833
137.3,-78.51,43.74,458.3,-1.078,12.493,0.069,2,48.6392175,8.9416835
137.4,-78.51,43.72,458.3,-1.052,12.493,0.062,2,48.6392173,8.9416835
137.5,-78.51,43.72,458.3,-1.03,12.492,0.053,2,48.6392173,8.9416835
137.7,-78.5,43.72,458.3,-0.962,12.492,0.065,2,48.6392173,8.9416837
137.8,-78.5,43.72,458.3,-1.089,12.492,0.066,2,48.6392173,8.9416837
137.9,-78.5,43.72,458.3,-1.141,12.491,0.067,2,48.6392173,8.9416837
138.0,-78.49,43.72,458.2,-1.041,12.491,0.063,2,48.6392173,8.9416838
138.1,-78.49,43.72,458.2,-1.115,12.491,0.06,2,48.6392173,8.9416838
138.2,-78.49,43.72,458.2,-1.062,12.493,0.062,2,48.6392173,8.9416838
138.3,-78.49,43.72,458.2,-1.115,12.494,0.062,2,48.6392173,8.9416838
138.4,-78.47,43.72,458.2,-1.083,12.495,0.063,2,48.6392173,8.941684
138.5,-78.47,43.72,458.2,-1.094,12.494,0.053,2,48.6392173,8.941684
138.7,-78.47,43.7,458.1,-1.141,12.493,0.051,2,48.6392172,8.941684
138.8,-78.46,43.72,458.1,-1.2,12.493,0.05,2,48.6392173,8.9416842
138.9,-78.46,43.72,458.1,-1.089,12.493,0.062,2,48.6392173,8.9416842
139.0,-78.46,43.72,458.1,-1.036,12.493,0.073,2,48.6392173,8.9416842
139.1,-78.45,43.72,458.1,-1.078,12.492,0.079,2,48.6392173,8.9416843
139.2,-78.44,43.7,458.1,-1.052,12.493,0.069,2,48.6392172,8.9416845
139.3,-78.43,43.68,458.1,-0.941,12.492,0.064,2,48.639217,8.9416847
139.4,-78.4,43.68,458.2,-0.972,12.492,0.06,2,48.639217,8.941685
139.5,-78.4,43.66,458.2,-0.935,12.492,0.06,2,48.6392168,8.941685
139.7,-78.36,43.64,458.3,-0.676,12.493,0.052,2,48.6392167,8.9416855
139.8,-78.35,43.63,458.3,-0.761,12.494,0.059,2,48.6392165,8.9416857
139.9,-78.35,43.61,458.3,-0.729,12.494,0.058,2,48.6392163,8.9416857
140.0,-78.34,43.59,458.3,-0.703,12.495,0.064,2,48.6392162,8.9416858
140.1,-78.34,43.59,458.3,-0.671,12.495,0.062,2,48.6392162,8.9416858
140.2,-78.34,43.57,458.3,-0.655,12.494,0.056,2,48.639216,8.9416858
140.3,-78.34,43.55,458.3,-0.74,12.494,0.057,2,48.6392158,8.9416858
140.4,-78.33,43.53,458.3,-0.735,12.493,0.059,2,48.6392157,8.941686
140.5,-78.33,43.51,458.3,-0.735,12.493,0.069,2,48.6392155,8.941686
140.7,-78.32,43.48,458.4,-0.634,12.492,0.066,2,48.6392152,8.9416862
140.8,-78.3,43.48,458.4,-0.523,12.493,0.063,2,48.6392152,8.9416863
140.9,-78.28,43.48,458.4,-0.513,12.492,0.059,2,48.6392152,8.9416867
141.0,-78.27,43.48,458.4,-0.597,12.493,0.062,2,48.6392152,8.9416868
141.1,-78.25,43.48,458.3,-0.624,12.492,0.065,2,48.6392152,8.941687
141.2,-78.23,43.48,458.3,-0.592,12.494,0.071,2,48.6392152,8.9416873
141.3,-78.23,43.48,458.3,-0.555,12.494,0.075,2,48.6392152,8.9416873
141.4,-78.23,43.48,458.3,-0.592,12.495,0.075,2,48.6392152,8.9416873
141.5,-78.23,43.5,458.3,-0.465,12.494,0.073,2,48.6392153,8.9416873
141.7,-78.24,43.51,458.3,-0.597,12.493,0.07,2,48.6392155,8.9416872
141.8,-78.24,43.51,458.3,-0.565,12.493,0.067,2,48.6392155,8.9416872
141.9,-78.24,43.53,458.3,-0.497,12.494,0.063,2,48.6392157,8.9416872
142.0,-78.25,43.53,458.3,-0.581,12.494,0.063,2,48.6392157,8.941687
142.1,-78.24,43.53,458.3,-0.333,12.494,0.062,2,48.6392157,8.9416872
142.2,-78.24,43.53,458.4,-0.433,12.494,0.068,2,48.6392157,8.9416872
142.3,-78.25,43.51,458.4,-0.396,12.494,0.069,2,48.6392155,8.941687
142.4,-78.25,43.51,458.4,-0.386,12.494,0.062,2,48.6392155,8.941687
142.5,-78.25,43.51,458.4,-0.312,12.494,0.051,2,48.6392155,8.941687
142.7,-78.27,43.51,458.4,-0.312,12.494,0.061,2,48.6392155,8.9416868
142.8,-78.27,43.48,458.4,-0.296,12.494,0.063,2,48.6392152,8.9416868
142.9,-78.27,43.46,458.4,-0.349,12.494,0.064,2,48.639215,8.9416868
143.0,-78.27,43.46,458.5,-0.233,12.495,0.068,2,48.639215,8.9416868
143.1,-78.27,43.48,458.5,-0.18,12.495,0.071,2,48.6392152,8.9416868
143.2,-78.25,43.46,458.5,-0.153,12.494,0.07,2,48.639215,8.941687
143.3,-78.25,43.46,458.5,-0.206,12.494,0.062,2,48.639215,8.941687
143.4,-78.24,43.42,458.6,-0.201,12.494,0.059,2,48.6392147,8.9416872
143.5,-78.23,43.42,458.6,-0.27,12.494,0.055,2,48.6392147,8.9416873
143.7,-78.19,43.38,458.6,-0.233,12.494,0.068,2,48.6392143,8.9416878
143.8,-78.16,43.37,458.6,-0.254,12.493,0.071,2,48.6392142,8.9416883
143.9,-78.12,43.33,458.6,-0.259,12.493,0.069,2,48.6392138,8.9416888
144.0,-78.08,43.29,458.6,-0.132,12.492,0.064,2,48.6392135,8.9416893
144.1,-78.03,43.25,458.6,-0.079,12.494,0.063,2,48.6392132,8.94169
144.2,-77.98,43.22,458.6,-0.169,12.495,0.065,2,48.6392128,8.9416907
144.3,-77.95,43.2,458.6,-0.153,12.496,0.07,2,48.6392127,8.9416912
144.4,-77.92,43.18,458.6,-0.127,12.496,0.072,2,48.6392125,8.9416915
144.5,-77.89,43.16,458.6,-0.132,12.495,0.07,2,48.6392123,8.941692
144.7,-77.83,43.13,458.6,-0.238,12.495,0.07,2,48.639212,8.9416928
144.8,-77.81,43.11,458.6,-0.122,12.495,0.071,2,48.6392118,8.941693
144.9,-77.8,43.09,458.6,-0.111,12.495,0.065,2,48.6392117,8.9416932
145.0,-77.79,43.07,458.6,-0.127,12.495,0.065,2,48.6392115,8.9416933
145.1,-77.79,43.05,458.6,-0.111,12.495,0.064,2,48.6392113,8.9416933
145.2,-77.79,43.03,458.6,-0.132,12.495,0.067,2,48.6392112,8.9416933
145.3,-77.8,43.01,458.6,-0.09,12.494,0.069,2,48.639211,8.9416932
145.4,-77.8,43.01,458.6,-0.063,12.494,0.064,2,48.639211,8.9416932
145.5,-77.8,43.0,458.6,-0.132,12.494,0.065,2,48.6392108,8.9416932
145.7,-77.81,42.98,458.6,0.029,12.495,0.068,2,48.6392107,8.941693
145.8,-77.83,42.96,458.6,-0.048,12.496,0.06,2,48.6392105,8.9416928
145.9,-77.84,42.96,458.6,-0.069,12.495,0.057,2,48.6392105,8.9416927
146.0,-77.84,42.94,458.6,-0.069,12.495,0.058,2,48.6392103,8.9416927
146.1,-77.85,42.94,458.6,-0.021,12.495,0.062,2,48.6392103,8.9416925
146.2,-77.87,42.94,458.6,-0.053,12.495,0.062,2,48.6392103,8.9416922
146.3,-77.89,42.92,458.6,-0.09,12.495,0.06,2,48.6392102,8.941692
146.4,-77.91,42.92,458.6,-0.122,12.495,0.058,2,48.6392102,8.9416917
146.5,-77.92,42.92,458.6,-0.143,12.494,0.069,2,48.6392102,8.9416915
146.7,-77.92,42.9,458.6,-0.137,12.494,0.065,2,48.63921,8.9416915
146.8,-77.92,42.9,458.6,-0.095,12.492,0.062,2,48.63921,8.9416915
146.9,-77.94,42.88,458.6,-0.095,12.493,0.056,2,48.6392098,8.9416913
147.0,-77.95,42.88,458.6,-0.1,12.493,0.06,2,48.6392098,8.9416912
147.1,-77.95,42.87,458.6,-0.037,12.495,0.064,2,48.6392097,8.9416912
147.2,-77.95,42.87,458.6,-0.143,12.496,0.063,2,48.6392097,8.9416912
147.3,-77.96,42.85,458.6,-0.201,12.496,0.068,2,48.6392095,8.941691
147.4,-77.97,42.85,458.6,-0.137,12.495,0.068,2,48.6392095,8.9416908
147.5,-77.97,42.85,458.6,-0.153,12.494,0.074,2,48.6392095,8.9416908
147.7,-77.98,42.85,458.6,-0.153,12.494,0.076,2,48.6392095,8.9416907
147.8,-77.98,42.85,458.6,-0.074,12.494,0.072,2,48.6392095,8.9416907
147.9,-78.0,42.83,458.6,-0.063,12.494,0.065,2,48.6392093,8.9416905
148.0,-78.01,42.81,458.5,-0.111,12.495,0.06,2,48.6392092,8.9416903
148.1,-78.0,42.81,458.5,-0.148,12.495,0.063,2,48.6392092,8.9416905
148.2,-78.0,42.83,458.5,-0.196,12.495,0.07,2,48.6392093,8.9416905
148.3,-78.01,42.83,458.5,-0.291,12.495,0.072,2,48.6392093,8.9416903
148.4,-78.01,42.83,458.5,-0.211,12.495,0.071,2,48.6392093,8.9416903
148.5,-78.01,42.83,458.5,-0.169,12.495,0.069,2,48.6392093,8.9416903
148.7,-78.02,42.83,458.5,-0.19,12.495,0.061,2,48.6392093,8.9416902
148.8,-78.02,42.85,458.5,-0.254,12.495,0.053,2,48.6392095,8.9416902
148.9,-78.03,42.83,458.4,-0.159,12.495,0.054,2,48.6392093,8.94169
149.0,-78.03,42.83,458.4,-0.201,12.496,0.051,2,48.6392093,8.94169
149.1,-78.05,42.81,458.4,-0.143,12.496,0.063,2,48.6392092,8.9416898
149.2,-78.05,42.81,458.4,-0.217,12.496,0.066,2,48.6392092,8.9416898
149.3,-78.06,42.81,458.4,-0.18,12.495,0.065,2,48.6392092,8.9416897
149.4,-78.06,42.79,458.4,-0.233,12.495,0.06,2,48.639209,8.9416897
149.5,-78.07,42.79,458.4,-0.285,12.495,0.068,2,48.639209,8.9416895
149.7,-78.05,42.77,458.4,-0.259,12.495,0.069,2,48.6392088,8.9416898
149.8,-78.06,42.77,458.4,-0.217,12.493,0.067,2,48.6392088,8.9416897
149.9,-78.06,42.75,458.4,-0.243,12.493,0.066,2,48.6392087,8.9416897
150.0,-78.06,42.75,458.4,-0.148,12.493,0.067,2,48.6392087,8.9416897
150.1,-78.07,42.74,458.4,-0.222,12.495,0.067,2,48.6392085,8.9416895
150.2,-78.07,42.74,458.4,-0.185,12.496,0.068,2,48.6392085,8.9416895
150.3,-78.07,42.74,458.4,-0.211,12.496,0.068,2,48.6392085,8.9416895
150.4,-78.08,42.72,458.4,-0.233,12.495,0.066,2,48.6392083,8.9416893
150.5,-78.08,42.72,458.4,-0.417,12.495,0.071,2,48.6392083,8.9416893
150.7,-78.11,42.68,458.4,-0.264,12.495,0.068,2,48.639208,8.941689
150.8,-78.12,42.68,458.4,-0.174,12.494,0.06,2,48.639208,8.9416888
150.9,-78.13,42.64,458.4,-0.196,12.495,0.056,2,48.6392077,8.9416887
151.0,-78.13,42.66,458.4,-0.153,12.496,0.062,2,48.6392078,8.9416887
151.1,-78.14,42.64,458.4,-0.201,12.496,0.069,2,48.6392077,8.9416885
151.2,-78.14,42.64,458.4,-0.285,12.495,0.069,2,48.6392077,8.9416885
151.3,-78.16,42.64,458.4,-0.322,12.494,0.067,2,48.6392077,8.9416883
151.4,-78.16,42.62,458.4,-0.164,12.494,0.062,2,48.6392075,8.9416883
151.5,-78.17,42.61,458.4,-0.211,12.494,0.062,2,48.6392073,8.9416882
151.7,-78.16,42.59,458.4,-0.148,12.495,0.067,2,48.6392072,8.9416883
151.8,-78.16,42.57,458.4,-0.153,12.495,0.072,2,48.639207,8.9416883
151.9,-78.17,42.57,458.4,-0.169,12.495,0.078,2,48.639207,8.9416882
152.0,-78.18,42.49,458.3,-0.28,12.496,0.077,2,48.6392063,8.941688
152.1,-78.21,42.31,458.3,-0.206,11.891,0.037,2,48.6392047,8.9416877
152.3,-78.29,42.33,458.4,-0.259,9.745,0.008,2,48.6392048,8.9416865
152.4,-78.29,42.33,458.4,-0.079,4.713,-0.016,2,48.6392048,8.9416865
