t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
115.0,38.11,-28.24,482.7,24.423,11.506,28.73,2,48.638602,8.9432713
115.2,44.03,-28.22,482.8,24.46,11.501,29.264,2,48.6386022,8.9433518
115.3,46.96,-28.28,482.9,24.84,11.494,29.715,2,48.6386017,8.9433918
115.4,49.9,-28.41,483.0,24.89,11.492,29.828,2,48.6386005,8.9434318
115.5,52.83,-28.6,483.1,24.621,11.494,29.598,2,48.6385988,8.9434717
115.6,55.75,-28.82,483.3,24.61,11.496,29.394,2,48.6385968,8.9435113
115.7,58.65,-29.1,483.4,24.748,11.494,29.582,2,48.6385943,8.9435508
115.8,61.53,-29.41,483.5,24.687,11.494,29.588,2,48.6385915,8.94359
115.9,64.4,-29.78,483.6,24.655,11.49,29.842,2,48.6385882,8.9436292
116.0,67.26,-30.21,483.6,25.131,11.487,29.989,2,48.6385843,8.943668
116.2,72.91,-31.25,483.7,25.236,11.491,29.434,2,48.638575,8.943745
116.4,78.46,-32.56,483.8,25.503,11.492,29.213,2,48.6385632,8.9438205
116.5,81.19,-33.3,483.9,25.511,11.491,29.269,2,48.6385565,8.9438577
116.6,83.9,-34.1,483.9,25.509,11.49,29.266,2,48.6385493,8.9438945
116.7,86.56,-34.95,484.0,25.559,11.488,29.392,2,48.6385417,8.9439307
116.8,89.2,-35.86,484.0,25.551,11.487,29.443,2,48.6385335,8.9439667
116.9,91.8,-36.84,484.1,25.477,11.482,29.794,2,48.6385247,8.944002
117.0,94.37,-37.86,484.1,25.548,11.48,29.822,2,48.6385155,8.944037
117.2,99.39,-40.07,484.2,25.688,11.479,29.841,2,48.6384957,8.9441053
117.3,101.85,-41.23,484.3,25.723,11.476,30.051,2,48.6384852,8.9441388
117.4,104.29,-42.44,484.3,26.127,11.471,30.296,2,48.6384743,8.944172
117.5,106.67,-43.68,484.4,26.787,11.465,30.689,2,48.6384632,8.9442043
117.6,109.0,-44.98,484.5,26.772,11.469,30.337,2,48.6384515,8.9442362
117.7,111.27,-46.33,484.6,26.727,11.478,29.539,2,48.6384393,8.944267
117.8,113.5,-47.72,484.8,26.838,11.488,28.694,2,48.6384268,8.9442973
117.9,115.67,-49.15,485.0,26.803,11.491,28.453,2,48.638414,8.9443268
118.0,117.79,-50.59,485.3,26.954,11.489,28.581,2,48.638401,8.9443557
118.2,121.86,-53.6,485.7,27.155,11.479,29.271,2,48.638374,8.9444112
118.3,123.82,-55.13,486.0,27.374,11.47,29.925,2,48.6383602,8.9444378
118.4,125.75,-56.71,486.3,27.665,11.47,29.886,2,48.638346,8.944464
118.5,127.62,-58.28,486.5,27.821,11.482,28.899,2,48.6383318,8.9444895
118.6,129.44,-59.9,486.8,27.855,11.491,28.158,2,48.6383173,8.9445143
118.7,131.22,-61.53,487.0,28.013,11.493,28.002,2,48.6383027,8.9445385
118.8,132.97,-63.2,487.2,28.042,11.484,28.675,2,48.6382877,8.9445623
118.9,134.67,-64.86,487.4,28.275,11.477,29.133,2,48.6382727,8.9445855
119.0,136.33,-66.55,487.6,28.772,11.473,29.379,2,48.6382575,8.944608
119.2,139.5,-69.98,488.0,29.401,11.471,29.466,2,48.6382267,8.9446512
119.3,141.0,-71.72,488.1,29.609,11.47,29.39,2,48.638211,8.9446717
119.4,142.45,-73.48,488.3,29.805,11.472,29.234,2,48.6381952,8.9446913
119.5,143.85,-75.26,488.5,29.718,11.472,29.186,2,48.6381792,8.9447103
119.6,145.19,-77.06,488.6,29.913,11.47,29.36,2,48.638163,8.9447287
119.7,146.49,-78.87,488.8,30.074,11.467,29.61,2,48.6381467,8.9447463
119.8,147.73,-80.71,488.9,30.378,11.463,29.812,2,48.6381302,8.9447632
119.9,148.92,-82.53,489.1,30.846,11.461,29.92,2,48.6381138,8.9447793
120.0,150.04,-84.4,489.2,31.012,11.46,29.964,2,48.638097,8.9447947
120.2,152.12,-88.12,489.6,31.62,11.456,30.143,2,48.6380635,8.944823
120.3,153.05,-89.99,489.8,31.718,11.455,30.246,2,48.6380467,8.9448357
120.4,153.95,-91.88,490.0,32.133,11.456,29.999,2,48.6380297,8.9448478
120.5,154.76,-93.79,490.3,31.903,11.458,29.735,2,48.6380125,8.9448588
120.6,155.49,-95.68,490.5,31.528,11.459,29.581,2,48.6379955,8.9448688
120.7,156.18,-97.59,490.8,31.9,11.455,29.707,2,48.6379783,8.9448782
120.8,156.84,-99.52,491.0,31.9,11.46,29.486,2,48.637961,8.9448872
120.9,157.44,-101.45,491.3,31.995,11.462,29.194,2,48.6379437,8.9448953
121.0,157.99,-103.37,491.5,32.545,11.468,28.707,2,48.6379263,8.9449028
121.2,158.99,-107.21,491.9,32.635,11.466,28.871,2,48.6378918,8.9449165
121.3,159.43,-109.12,492.1,32.693,11.466,28.794,2,48.6378747,8.9449225
121.4,159.85,-111.05,492.2,32.859,11.462,29.195,2,48.6378573,8.9449282
121.5,160.22,-112.96,492.3,32.981,11.457,29.51,2,48.6378402,8.9449332
121.6,160.56,-114.88,492.4,33.478,11.457,29.499,2,48.6378228,8.9449378
121.7,160.84,-116.79,492.5,33.837,11.462,28.991,2,48.6378057,8.9449417
121.8,161.08,-118.7,492.5,33.927,11.464,28.919,2,48.6377885,8.9449448
121.9,161.26,-120.59,492.6,33.723,11.458,29.226,2,48.6377715,8.9449473
122.0,161.38,-122.48,492.7,34.249,11.453,29.512,2,48.6377545,8.944949
122.2,161.44,-126.21,492.9,34.59,11.455,29.46,2,48.637721,8.9449498
122.3,161.37,-128.04,493.0,34.572,11.451,29.646,2,48.6377045,8.9449488
122.4,161.25,-129.88,493.1,34.566,11.451,29.545,2,48.637688,8.9449472
122.5,161.06,-131.67,493.2,34.949,11.45,29.585,2,48.6376718,8.9449447
122.6,160.81,-133.45,493.4,34.994,11.451,29.323,2,48.6376558,8.9449412
122.7,160.5,-135.21,493.6,34.949,11.453,29.171,2,48.63764,8.944937
122.8,160.13,-136.96,493.7,34.915,11.45,29.277,2,48.6376243,8.944932
122.9,159.73,-138.64,493.9,35.031,11.451,29.281,2,48.6376092,8.9449265
123.0,159.28,-140.33,494.1,35.626,11.449,29.418,2,48.637594,8.9449203
123.2,158.2,-143.63,494.4,36.009,11.452,29.215,2,48.6375643,8.9449057
123.3,157.57,-145.22,494.6,35.945,11.446,29.617,2,48.63755,8.9448972
123.4,156.91,-146.78,494.9,36.009,11.443,29.765,2,48.637536,8.9448882
123.5,156.19,-148.32,495.1,36.268,11.445,29.564,2,48.6375222,8.9448783
123.6,155.43,-149.82,495.3,36.833,11.449,29.256,2,48.6375087,8.944868
123.7,154.62,-151.28,495.6,36.791,11.45,29.132,2,48.6374955,8.944857
123.8,153.76,-152.73,495.8,36.255,11.452,28.897,2,48.6374825,8.9448453
123.9,152.88,-154.13,496.0,36.371,11.457,28.414,2,48.6374698,8.9448333
124.0,151.98,-155.52,496.2,36.913,11.462,27.993,2,48.6374573,8.944821
124.2,150.08,-158.25,496.6,37.198,11.457,28.284,2,48.6374328,8.9447952
124.3,149.07,-159.55,496.8,37.388,11.456,28.317,2,48.6374212,8.9447815
124.4,148.07,-160.82,496.9,37.655,11.458,28.118,2,48.6374097,8.9447678
124.5,147.02,-162.05,497.1,37.584,11.456,28.311,2,48.6373987,8.9447535
124.6,145.94,-163.25,497.2,37.642,11.453,28.538,2,48.6373878,8.9447388
124.7,144.85,-164.42,497.3,37.766,11.452,28.632,2,48.6373773,8.944724
124.8,143.72,-165.55,497.4,38.178,11.448,28.948,2,48.6373672,8.9447087
124.9,142.57,-166.66,497.5,38.466,11.442,29.264,2,48.6373572,8.944693
125.0,141.41,-167.74,497.6,38.363,11.438,29.448,2,48.6373475,8.9446772
125.2,139.03,-169.78,497.9,38.152,11.447,28.745,2,48.6373292,8.9446448
125.3,137.81,-170.76,498.0,38.22,11.452,28.342,2,48.6373203,8.9446282
125.4,136.58,-171.72,498.0,38.604,11.456,28.06,2,48.6373117,8.9446115
125.5,135.33,-172.65,498.1,38.524,11.456,27.929,2,48.6373033,8.9445945
125.6,134.06,-173.54,498.2,39.129,11.459,27.737,2,48.6372953,8.9445772
125.7,132.76,-174.37,498.2,39.291,11.455,28.139,2,48.6372878,8.9445595
125.8,131.46,-175.19,498.3,39.254,11.446,28.867,2,48.6372805,8.9445418
125.9,130.14,-175.95,498.4,39.56,11.437,29.593,2,48.6372737,8.9445238
126.0,128.81,-176.69,498.5,39.449,11.432,29.787,2,48.637267,8.9445057
126.2,126.09,-178.08,498.8,39.188,11.433,29.71,2,48.6372545,8.9444687
126.3,124.72,-178.71,498.9,39.293,11.425,30.208,2,48.6372488,8.94445
126.4,123.32,-179.32,499.0,39.407,11.426,29.992,2,48.6372433,8.944431
126.5,121.92,-179.88,499.1,39.631,11.431,29.475,2,48.6372383,8.944412
126.6,120.5,-180.41,499.1,39.795,11.439,28.783,2,48.6372335,8.9443927
126.7,119.07,-180.9,499.2,39.748,11.44,28.669,2,48.6372292,8.9443732
126.8,117.64,-181.36,499.3,39.935,11.437,28.925,2,48.637225,8.9443537
126.9,116.18,-181.79,499.4,39.986,11.436,28.942,2,48.6372212,8.9443338
127.0,114.72,-182.17,499.4,40.091,11.433,29.196,2,48.6372177,8.944314
127.2,111.77,-182.84,499.6,40.395,11.427,29.468,2,48.6372117,8.9442738
127.3,110.27,-183.1,499.6,40.102,11.428,29.308,2,48.6372093,8.9442533
127.4,108.76,-183.32,499.7,39.996,11.433,28.92,2,48.6372073,8.9442328
127.5,107.23,-183.53,499.7,40.078,11.434,28.939,2,48.6372055,8.944212
127.6,105.7,-183.68,499.8,40.35,11.429,29.353,2,48.6372042,8.9441912
127.7,104.15,-183.79,499.8,40.451,11.424,29.66,2,48.6372032,8.9441702
127.8,102.6,-183.86,499.8,40.511,11.424,29.561,2,48.6372025,8.944149
127.9,101.03,-183.86,499.8,40.601,11.424,29.584,2,48.6372025,8.9441277
128.0,99.45,-183.82,499.8,40.427,11.423,29.497,2,48.6372028,8.9441062
128.2,96.29,-183.6,499.9,40.464,11.421,29.585,2,48.6372048,8.9440632
128.3,94.7,-183.42,499.9,40.673,11.42,29.578,2,48.6372065,8.9440415
128.4,93.11,-183.19,499.9,40.562,11.421,29.5,2,48.6372085,8.9440198
128.5,91.52,-182.92,499.9,40.556,11.421,29.547,2,48.637211,8.9439982
128.6,89.92,-182.58,500.0,40.62,11.421,29.53,2,48.637214,8.9439765
128.7,88.32,-182.19,500.0,40.688,11.42,29.597,2,48.6372175,8.9439547
128.8,86.73,-181.77,500.0,40.715,11.418,29.6,2,48.6372213,8.943933
128.9,85.14,-181.28,500.0,40.778,11.418,29.611,2,48.6372257,8.9439113
129.0,83.54,-180.73,500.0,40.678,11.418,29.512,2,48.6372307,8.9438897
129.2,80.38,-179.49,500.0,40.77,11.418,29.431,2,48.6372418,8.9438467
129.3,78.82,-178.78,500.0,40.863,11.42,29.243,2,48.6372482,8.9438253
129.4,77.25,-178.04,500.0,40.85,11.421,29.131,2,48.6372548,8.943804
129.5,75.71,-177.23,500.0,40.654,11.422,29.06,2,48.6372622,8.943783
129.6,74.16,-176.37,500.0,40.643,11.42,29.182,2,48.6372698,8.943762
129.7,72.65,-175.47,500.0,40.733,11.42,29.207,2,48.637278,8.9437413
129.8,71.13,-174.52,499.9,40.657,11.42,29.124,2,48.6372865,8.9437207
129.9,69.63,-173.52,499.9,40.654,11.421,29.014,2,48.6372955,8.9437003
130.0,68.14,-172.48,499.9,40.902,11.417,29.18,2,48.6373048,8.94368
130.2,65.22,-170.26,499.9,40.646,11.414,29.374,2,48.6373248,8.9436403
130.3,63.78,-169.09,499.9,40.636,11.411,29.554,2,48.6373353,8.9436207
130.4,62.36,-167.87,499.9,40.422,11.413,29.428,2,48.6373463,8.9436013
130.5,60.94,-166.63,499.8,40.429,11.414,29.391,2,48.6373575,8.943582
130.6,59.54,-165.33,499.8,40.522,11.417,29.144,2,48.6373692,8.943563
130.7,58.17,-164.01,499.8,40.662,11.42,28.91,2,48.637381,8.9435443
130.8,56.81,-162.66,499.7,40.556,11.419,28.927,2,48.6373932,8.9435258
130.9,55.46,-161.29,499.7,40.374,11.417,29.122,2,48.6374055,8.9435075
131.0,54.13,-159.86,499.7,40.717,11.414,29.235,2,48.6374183,8.9434893
131.2,51.5,-156.99,499.6,40.622,11.417,28.908,2,48.6374442,8.9434535
131.3,50.19,-155.52,499.6,40.274,11.415,29.039,2,48.6374573,8.9434357
131.4,48.86,-154.08,499.7,40.21,11.407,29.618,2,48.6374703,8.9434177
131.5,47.54,-152.62,499.7,40.139,11.396,30.462,2,48.6374835,8.9433997
131.6,46.21,-151.15,499.7,39.581,11.39,30.775,2,48.6374967,8.9433815
131.7,44.87,-149.67,499.7,39.756,11.396,30.246,2,48.63751,8.9433633
131.8,43.54,-148.19,499.7,39.851,11.408,29.271,2,48.6375233,8.9433452
131.9,42.2,-146.68,499.7,39.877,11.42,28.278,2,48.6375368,8.943327
132.0,40.88,-145.15,499.6,40.038,11.429,27.57,2,48.6375507,8.943309
132.2,38.27,-142.01,499.5,40.086,11.428,27.725,2,48.6375788,8.9432735
132.3,36.98,-140.4,499.4,40.11,11.427,27.85,2,48.6375933,8.943256
132.4,35.72,-138.77,499.3,40.395,11.425,28.02,2,48.637608,8.9432388
132.5,34.49,-137.1,499.3,40.194,11.428,27.803,2,48.637623,8.943222
132.6,33.26,-135.4,499.3,39.779,11.425,27.901,2,48.6376383,8.9432053
132.7,32.05,-133.66,499.2,39.626,11.418,28.338,2,48.637654,8.9431888
132.8,30.86,-131.91,499.2,39.536,11.412,28.772,2,48.6376697,8.9431727
132.9,29.67,-130.12,499.1,39.581,11.408,29.113,2,48.6376858,8.9431565
133.0,28.5,-128.32,499.1,39.613,11.408,29.099,2,48.637702,8.9431405
133.2,26.15,-124.71,498.9,39.624,11.407,29.048,2,48.6377345,8.9431085
133.3,24.97,-122.89,498.9,39.52,11.407,29.056,2,48.6377508,8.9430925
133.4,23.78,-121.05,498.8,38.979,11.408,28.906,2,48.6377673,8.9430763
133.5,22.58,-119.24,498.8,38.826,11.408,28.757,2,48.6377837,8.94306
133.6,21.39,-117.4,498.7,38.741,11.411,28.552,2,48.6378002,8.9430438
133.7,20.19,-115.57,498.5,38.63,11.411,28.585,2,48.6378167,8.9430275
133.8,18.99,-113.72,498.3,38.617,11.407,28.876,2,48.6378333,8.9430112
133.9,17.78,-111.88,498.2,38.612,11.402,29.248,2,48.6378498,8.9429947
134.0,16.57,-110.03,498.0,38.461,11.397,29.564,2,48.6378665,8.9429782
134.2,14.14,-106.3,497.6,38.154,11.398,29.324,2,48.6379,8.9429452
134.3,12.91,-104.41,497.4,37.919,11.398,29.259,2,48.637917,8.9429283
134.4,11.68,-102.52,497.2,37.787,11.4,29.046,2,48.637934,8.9429117
134.5,10.46,-100.63,497.0,37.452,11.402,28.882,2,48.637951,8.942895
134.6,9.23,-98.7,496.7,37.38,11.403,28.771,2,48.6379683,8.9428783
134.7,8.02,-96.78,496.5,37.216,11.404,28.581,2,48.6379857,8.9428618
134.8,6.81,-94.83,496.3,37.079,11.404,28.551,2,48.6380032,8.9428453
135.0,4.4,-90.88,495.8,36.656,11.404,28.575,2,48.6380387,8.9428125
135.2,2.0,-86.9,495.4,36.403,11.398,28.983,2,48.6380745,8.9427798
135.3,0.8,-84.88,495.2,36.3,11.393,29.299,2,48.6380927,8.9427635
135.4,-0.4,-82.86,495.0,35.964,11.393,29.235,2,48.6381108,8.9427472
135.5,-1.59,-80.82,494.8,35.584,11.393,29.212,2,48.6381292,8.942731
135.6,-2.78,-78.76,494.7,35.393,11.393,29.29,2,48.6381477,8.9427148
135.7,-3.97,-76.71,494.5,35.372,11.393,29.21,2,48.6381662,8.9426987
135.8,-5.17,-74.63,494.3,35.174,11.393,29.246,2,48.6381848,8.9426823
135.9,-6.36,-72.57,494.1,34.796,11.393,29.157,2,48.6382033,8.9426662
136.0,-7.56,-70.48,493.9,34.614,11.39,29.301,2,48.6382222,8.9426498
136.2,-9.96,-66.31,493.6,34.413,11.388,29.356,2,48.6382597,8.9426172
136.3,-11.17,-64.2,493.3,34.122,11.387,29.375,2,48.6382787,8.9426007
136.4,-12.37,-62.08,493.1,33.747,11.388,29.234,2,48.6382977,8.9425843
136.5,-13.58,-59.97,492.9,33.726,11.391,29.065,2,48.6383167,8.9425678
136.6,-14.79,-57.84,492.7,33.631,11.392,28.9,2,48.6383358,8.9425513
136.7,-16.01,-55.71,492.4,33.338,11.391,29.002,2,48.638355,8.9425348
136.8,-17.22,-53.56,492.2,33.139,11.383,29.509,2,48.6383743,8.9425183
136.9,-18.44,-51.41,491.9,33.036,11.378,29.882,2,48.6383937,8.9425017
137.0,-19.67,-49.26,491.6,32.563,11.383,29.439,2,48.638413,8.942485
137.2,-22.13,-44.94,491.1,32.119,11.393,28.414,2,48.6384518,8.9424515
137.3,-23.37,-42.77,490.8,31.707,11.397,28.133,2,48.6384713,8.9424347
137.4,-24.6,-40.59,490.5,31.491,11.395,28.349,2,48.638491,8.9424178
137.5,-25.85,-38.4,490.2,31.359,11.393,28.492,2,48.6385107,8.9424008
137.6,-27.09,-36.21,489.9,30.904,11.392,28.593,2,48.6385303,8.942384
137.7,-28.34,-34.01,489.5,30.822,11.395,28.333,2,48.6385502,8.942367
137.8,-29.59,-31.82,489.2,30.521,11.399,28.036,2,48.6385698,8.94235
137.9,-30.85,-29.61,488.8,30.222,11.401,27.866,2,48.6385897,8.9423328
138.0,-32.11,-27.41,488.4,29.623,11.401,27.802,2,48.6386095,8.9423157
138.2,-34.64,-22.96,487.8,29.258,11.393,28.47,2,48.6386495,8.9422812
138.3,-35.92,-20.74,487.5,28.92,11.386,28.947,2,48.6386695,8.9422638
138.4,-37.19,-18.51,487.1,28.587,11.385,28.958,2,48.6386895,8.9422465
138.5,-38.48,-16.27,486.8,28.552,11.386,28.872,2,48.6387097,8.942229
138.6,-39.76,-14.03,486.5,28.153,11.388,28.814,2,48.6387298,8.9422115
138.7,-41.06,-11.77,486.2,27.916,11.386,28.848,2,48.6387502,8.9421938
138.8,-42.35,-9.51,486.0,27.739,11.387,28.774,2,48.6387705,8.9421763
138.9,-43.65,-7.23,485.7,27.72,11.385,28.806,2,48.638791,8.9421587
139.0,-44.96,-4.97,485.5,27.295,11.381,29.001,2,48.6388113,8.9421408
139.2,-47.61,-0.43,485.1,26.764,11.373,29.616,2,48.6388522,8.9421047
139.3,-48.95,1.83,484.9,26.6,11.368,29.854,2,48.6388725,8.9420865
139.4,-50.31,4.11,484.7,26.357,11.373,29.495,2,48.638893,8.942068
139.5,-51.67,6.38,484.6,26.217,11.382,28.77,2,48.6389133,8.9420495
139.6,-53.04,8.62,484.4,26.188,11.39,28.092,2,48.6389335,8.9420308
139.7,-54.43,10.86,484.2,25.966,11.389,28.105,2,48.6389537,8.9420118
139.8,-55.84,13.08,484.0,25.683,11.381,28.684,2,48.6389737,8.9419927
139.9,-57.26,15.29,483.9,25.553,11.376,29.049,2,48.6389935,8.9419733
140.0,-58.71,17.49,483.7,25.268,11.369,29.517,2,48.6390133,8.9419537
140.2,-61.67,21.81,483.4,24.969,11.369,29.457,2,48.6390522,8.9419133
140.3,-63.18,23.96,483.2,24.782,11.368,29.479,2,48.6390715,8.9418928
140.4,-64.71,26.08,483.0,24.761,11.367,29.45,2,48.6390905,8.941872
140.5,-66.26,28.17,482.9,24.602,11.368,29.443,2,48.6391093,8.9418508
140.6,-67.84,30.26,482.7,24.29,11.368,29.415,2,48.6391282,8.9418293
140.7,-69.45,32.3,482.6,24.214,11.368,29.451,2,48.6391465,8.9418075
140.9,-72.72,36.32,482.3,24.325,11.366,29.472,2,48.6391827,8.941763
141.0,-74.41,38.29,482.1,24.105,11.368,29.183,2,48.6392003,8.94174
141.2,-77.84,42.16,481.9,23.865,11.368,29.123,2,48.6392352,8.9416933
141.3,-79.58,44.03,481.8,23.775,11.369,28.993,2,48.639252,8.9416697
141.4,-81.34,45.9,481.7,23.714,11.367,29.057,2,48.6392688,8.9416457
141.5,-83.12,47.74,481.6,23.551,11.366,28.978,2,48.6392853,8.9416215
141.6,-84.92,49.54,481.5,23.374,11.364,29.242,2,48.6393015,8.941597
141.7,-86.72,51.32,481.4,23.321,11.354,29.912,2,48.6393175,8.9415725
141.8,-88.55,53.06,481.3,23.506,11.345,30.621,2,48.6393332,8.9415475
141.9,-90.4,54.76,481.2,23.482,11.348,30.289,2,48.6393485,8.9415223
142.0,-92.3,56.41,481.1,22.864,11.364,28.997,2,48.6393633,8.9414965
142.2,-96.13,59.54,480.9,23.5,11.383,27.551,2,48.6393915,8.9414443
142.3,-98.09,61.03,480.8,23.548,11.383,27.52,2,48.6394048,8.9414177
142.4,-100.09,62.44,480.7,23.154,11.379,27.815,2,48.6394175,8.9413905
142.5,-102.1,63.77,480.7,22.708,11.374,28.266,2,48.6394295,8.9413632
142.6,-104.14,65.05,480.7,22.932,11.368,28.666,2,48.639441,8.9413353
142.7,-106.19,66.29,480.6,23.276,11.366,28.775,2,48.6394522,8.9413075
142.8,-108.27,67.48,480.5,23.281,11.365,28.751,2,48.6394628,8.9412792
142.9,-110.38,68.55,480.5,23.344,11.365,28.78,2,48.6394725,8.9412505
143.0,-112.49,69.57,480.6,23.432,11.362,28.965,2,48.6394817,8.9412217
143.2,-116.82,71.41,480.6,22.375,11.355,29.318,2,48.6394982,8.9411628
143.3,-118.99,72.26,480.7,22.296,11.351,29.64,2,48.6395058,8.9411333
143.4,-121.17,73.11,480.7,22.243,11.346,29.934,2,48.6395135,8.9411037
143.5,-123.36,73.91,480.7,22.51,11.344,30.151,2,48.6395207,8.9410738
143.6,-125.55,74.69,480.6,22.919,11.342,30.188,2,48.6395277,8.941044
143.7,-127.74,75.43,480.6,22.879,11.341,30.245,2,48.6395343,8.9410142
143.8,-129.95,76.08,480.6,22.7,11.344,29.859,2,48.6395402,8.9409842
143.9,-132.17,76.67,480.5,22.721,11.349,29.469,2,48.6395455,8.9409538
144.0,-134.4,77.22,480.5,22.848,11.352,29.215,2,48.6395505,8.9409235
144.2,-138.87,78.11,480.4,23.027,11.348,29.58,2,48.6395585,8.9408627
144.3,-141.13,78.45,480.4,22.916,11.348,29.6,2,48.6395615,8.940832
144.4,-143.37,78.74,480.4,22.687,11.348,29.502,2,48.6395642,8.9408015
144.5,-145.61,78.97,480.5,22.253,11.347,29.485,2,48.6395662,8.940771
144.6,-147.85,79.15,480.5,21.941,11.346,29.504,2,48.6395678,8.9407405
144.7,-150.09,79.34,480.5,22.169,11.345,29.559,2,48.6395695,8.94071
144.8,-152.33,79.5,480.4,23.125,11.344,29.536,2,48.639571,8.9406795
144.9,-154.57,79.62,480.3,22.821,11.348,29.212,2,48.639572,8.940649
145.0,-156.8,79.67,480.3,22.726,11.354,28.553,2,48.6395725,8.9406187
145.2,-161.24,79.62,480.2,22.697,11.361,28.051,2,48.639572,8.9405583
145.3,-163.44,79.49,480.2,22.943,11.363,27.897,2,48.6395708,8.9405283
145.4,-165.63,79.3,480.1,22.821,11.365,27.681,2,48.6395692,8.9404985
145.5,-167.79,79.02,480.1,22.845,11.365,27.742,2,48.6395667,8.9404692
145.6,-169.94,78.69,480.1,22.642,11.361,28.006,2,48.6395637,8.9404398
145.7,-172.06,78.3,480.2,22.385,11.355,28.481,2,48.6395602,8.940411
145.8,-174.18,77.87,480.2,21.949,11.35,28.734,2,48.6395563,8.9403822
145.9,-176.27,77.41,480.2,22.314,11.35,28.759,2,48.6395522,8.9403537
146.0,-178.36,76.95,480.2,22.507,11.352,28.666,2,48.639548,8.9403253
146.2,-182.46,75.82,480.1,22.541,11.344,29.202,2,48.6395378,8.9402695
146.3,-184.47,75.17,480.0,22.639,11.341,29.418,2,48.639532,8.9402422
146.4,-186.46,74.46,480.0,22.488,11.335,29.736,2,48.6395257,8.940215
146.5,-188.42,73.67,480.0,22.142,11.334,29.731,2,48.6395185,8.9401883
146.6,-190.36,72.85,480.0,22.243,11.332,29.813,2,48.6395112,8.940162
146.7,-192.28,71.98,480.0,22.422,11.333,29.703,2,48.6395033,8.9401358
146.8,-194.15,71.07,480.0,22.57,11.335,29.577,2,48.6394952,8.9401103
146.9,-195.99,70.09,480.1,22.903,11.331,29.79,2,48.6394863,8.9400853
147.0,-197.79,69.05,480.1,22.906,11.329,29.879,2,48.639477,8.9400608
147.2,-201.23,66.77,480.3,23.305,11.329,29.751,2,48.6394565,8.940014
147.3,-202.86,65.53,480.4,23.204,11.329,29.699,2,48.6394453,8.9399918
147.4,-204.43,64.23,480.6,23.632,11.324,29.977,2,48.6394337,8.9399705
147.5,-205.95,62.88,480.7,24.182,11.32,30.347,2,48.6394215,8.9399498
147.6,-207.39,61.47,481.0,23.529,11.321,30.305,2,48.6394088,8.9399302
147.7,-208.79,60.03,481.2,23.561,11.324,30.008,2,48.6393958,8.9399112
147.8,-210.13,58.56,481.5,23.506,11.33,29.475,2,48.6393827,8.9398928
147.9,-211.45,57.04,481.7,23.849,11.334,29.025,2,48.639369,8.939875
148.0,-212.68,55.5,481.9,23.96,11.339,28.62,2,48.6393552,8.9398582
148.2,-215.01,52.34,482.4,24.349,11.335,28.865,2,48.6393267,8.9398265
148.3,-216.1,50.69,482.6,24.605,11.328,29.411,2,48.6393118,8.9398117
148.4,-217.13,49.02,482.8,24.629,11.323,29.754,2,48.6392968,8.9397977
148.5,-218.11,47.35,483.0,24.568,11.317,30.225,2,48.6392818,8.9397843
148.6,-219.04,45.65,483.2,24.769,11.316,30.154,2,48.6392665,8.9397717
148.7,-219.96,43.94,483.4,24.808,11.316,30.068,2,48.6392512,8.9397592
148.8,-220.8,42.2,483.5,25.189,11.321,29.631,2,48.6392355,8.9397477
148.9,-221.62,40.44,483.7,25.691,11.327,29.203,2,48.6392197,8.9397365
149.0,-222.38,38.66,483.8,26.124,11.326,29.192,2,48.6392037,8.9397262
149.2,-223.63,34.97,484.1,26.885,11.324,29.25,2,48.6391705,8.9397092
149.3,-224.13,33.08,484.3,27.171,11.325,29.183,2,48.6391535,8.9397023
149.4,-224.55,31.17,484.5,27.289,11.327,29.052,2,48.6391363,8.9396967
149.5,-224.9,29.24,484.7,27.099,11.322,29.409,2,48.639119,8.9396918
149.6,-225.2,27.3,484.9,26.642,11.313,30.022,2,48.6391015,8.9396878
149.7,-225.44,25.35,485.2,26.801,11.313,30.037,2,48.639084,8.9396845
149.8,-225.65,23.41,485.4,27.104,11.313,29.982,2,48.6390665,8.9396817
149.9,-225.8,21.44,485.6,27.575,11.317,29.739,2,48.6390488,8.9396797
150.0,-225.87,19.46,485.7,27.942,11.313,29.904,2,48.639031,8.9396787
150.2,-225.76,15.49,486.1,28.967,11.316,29.524,2,48.6389953,8.9396802
150.3,-225.57,13.49,486.4,28.98,11.319,29.206,2,48.6389773,8.9396828
150.4,-225.26,11.47,486.6,29.076,11.318,29.212,2,48.6389592,8.939687
150.5,-224.9,9.49,486.9,28.899,11.313,29.544,2,48.6389413,8.9396918
150.6,-224.46,7.51,487.1,28.975,11.309,29.783,2,48.6389235,8.9396978
150.7,-223.96,5.52,487.4,29.089,11.309,29.742,2,48.6389057,8.9397047
150.8,-223.4,3.58,487.6,29.041,11.31,29.62,2,48.6388882,8.9397123
150.9,-222.77,1.61,487.8,29.409,11.309,29.813,2,48.6388705,8.9397208
151.0,-222.11,-0.32,488.0,29.755,11.305,30.087,2,48.6388532,8.9397298
151.2,-220.58,-4.15,488.4,30.122,11.31,29.601,2,48.6388187,8.9397507
151.3,-219.71,-6.04,488.6,30.172,11.313,29.355,2,48.6388017,8.9397625
151.4,-218.81,-7.91,488.8,30.938,11.314,29.148,2,48.6387848,8.9397748
151.5,-217.81,-9.77,488.9,30.687,11.308,29.555,2,48.6387682,8.9397883
