t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
112.0,-14.98,19.07,459.7,359.97,12.528,0.04,7.74,2,48.6389965,8.942525
112.1,-14.81,18.94,459.7,359.923,12.528,0.035,7.74,2,48.6389953,8.9425273
112.2,-14.63,18.81,459.6,359.907,12.527,0.028,7.74,2,48.6389942,8.9425297
112.3,-14.46,18.68,459.6,359.891,12.528,0.024,7.36,2,48.638993,8.942532
112.4,-14.29,18.57,459.7,359.928,12.528,0.031,8.1,2,48.638992,8.9425343
112.5,-14.11,18.44,459.7,359.862,12.529,0.032,7.36,2,48.6389908,8.9425368
112.6,-13.94,18.33,459.6,359.851,12.528,0.035,8.1,2,48.6389898,8.9425392
112.8,-13.57,18.07,459.7,359.925,12.528,0.032,7.06,2,48.6389875,8.9425442
112.9,-13.42,17.94,459.7,359.941,12.529,0.029,8.09,2,48.6389863,8.9425462
113.0,-13.24,17.81,459.7,359.946,12.529,0.028,8.85,2,48.6389852,8.9425487
113.1,-13.04,17.66,459.6,360.071,12.53,0.031,7.36,2,48.6389838,8.9425513
113.2,-12.87,17.55,459.6,360.044,12.53,0.036,6.99,2,48.6389828,8.9425537
113.3,-12.71,17.44,459.7,360.081,12.53,0.039,8.11,2,48.6389818,8.9425558
113.4,-12.52,17.33,459.7,359.941,12.53,0.036,8.09,2,48.6389808,8.9425585
113.5,-12.33,17.2,459.6,359.949,12.529,0.036,8.46,2,48.6389797,8.942561
113.6,-12.14,17.07,459.6,360.068,12.53,0.036,7.54,2,48.6389785,8.9425637
113.8,-11.79,16.83,459.6,359.999,12.529,0.034,7.92,2,48.6389763,8.9425683
114.0,-11.44,16.57,459.6,360.094,12.529,0.041,7.72,2,48.638974,8.9425732
114.2,-11.08,16.33,459.6,360.108,12.529,0.045,7.36,2,48.6389718,8.942578
114.3,-10.91,16.22,459.6,360.026,12.529,0.041,7.36,2,48.6389708,8.9425803
114.4,-10.74,16.1,459.5,359.931,12.53,0.041,7.56,2,48.6389698,8.9425827
114.6,-10.41,15.85,459.5,360.076,12.529,0.036,7.74,2,48.6389675,8.9425872
114.8,-10.07,15.59,459.5,359.923,12.529,0.036,8.93,2,48.6389652,8.9425918
114.9,-9.88,15.42,459.5,359.983,12.529,0.038,8.16,2,48.6389637,8.9425943
115.0,-9.71,15.27,459.5,360.055,12.53,0.04,7.36,2,48.6389623,8.9425967
115.1,-9.54,15.16,459.5,360.16,12.53,0.035,8.5,2,48.6389613,8.942599
115.2,-9.36,15.01,459.5,360.139,12.53,0.032,7.95,2,48.63896,8.9426015
115.4,-9.01,14.73,459.5,360.094,12.531,0.035,7.39,2,48.6389575,8.9426062
115.5,-8.85,14.6,459.5,360.137,12.53,0.034,8.29,2,48.6389563,8.9426083
115.7,-8.49,14.33,459.5,360.076,12.529,0.029,8.67,2,48.6389538,8.9426133
115.9,-8.11,14.03,459.5,360.189,12.529,0.025,8.1,2,48.6389512,8.9426185
116.1,-7.74,13.77,459.5,360.168,12.53,0.026,7.74,2,48.6389488,8.9426235
116.2,-7.57,13.64,459.5,360.094,12.53,0.032,8.12,2,48.6389477,8.9426258
116.4,-7.21,13.36,459.5,360.33,12.53,0.036,8.5,2,48.6389452,8.9426307
116.6,-6.85,13.07,459.5,360.279,12.531,0.034,7.74,2,48.6389425,8.9426357
116.8,-6.5,12.81,459.5,360.322,12.53,0.039,8.46,2,48.6389402,8.9426403
117.0,-6.11,12.55,459.4,360.266,12.53,0.036,8.1,2,48.6389378,8.9426457
117.2,-5.74,12.29,459.4,360.369,12.53,0.027,8.28,2,48.6389355,8.9426507
117.4,-5.36,12.03,459.4,360.295,12.531,0.033,7.36,2,48.6389332,8.9426558
117.6,-5.03,11.79,459.4,360.205,12.531,0.032,7.36,2,48.638931,8.9426603
117.8,-4.69,11.56,459.4,360.311,12.53,0.031,8.1,2,48.638929,8.942665
117.9,-4.51,11.43,459.4,360.205,12.531,0.035,8.09,2,48.6389278,8.9426675
118.0,-4.32,11.3,459.4,360.359,12.531,0.041,6.99,2,48.6389267,8.94267
118.1,-4.16,11.19,459.4,360.322,12.53,0.041,6.99,2,48.6389257,8.9426722
118.2,-4.0,11.08,459.4,360.38,12.53,0.039,7.73,2,48.6389247,8.9426743
118.3,-3.82,10.97,459.4,360.197,12.53,0.035,8.1,2,48.6389237,8.9426768
118.4,-3.64,10.84,459.3,360.279,12.532,0.03,7.74,2,48.6389225,8.9426793
118.5,-3.47,10.71,459.4,360.298,12.532,0.027,6.63,2,48.6389213,8.9426817
118.6,-3.31,10.62,459.4,360.306,12.532,0.028,7.36,2,48.6389205,8.9426838
118.8,-2.98,10.38,459.4,360.293,12.531,0.03,7.74,2,48.6389183,8.9426883
119.0,-2.63,10.12,459.4,360.308,12.531,0.035,7.36,2,48.638916,8.942693
119.1,-2.46,10.01,459.4,360.374,12.531,0.03,7.36,2,48.638915,8.9426953
119.2,-2.29,9.9,459.4,360.224,12.53,0.034,8.1,2,48.638914,8.9426977
119.3,-2.11,9.77,459.4,360.351,12.531,0.032,7.36,2,48.6389128,8.9427002
119.5,-1.76,9.54,459.4,360.369,12.531,0.03,8.09,2,48.6389108,8.9427048
119.6,-1.58,9.41,459.4,360.256,12.531,0.03,7.54,2,48.6389097,8.9427073
119.8,-1.24,9.17,459.3,360.277,12.531,0.034,7.74,2,48.6389075,8.942712
119.9,-1.07,9.04,459.3,360.279,12.531,0.036,6.99,2,48.6389063,8.9427143
120.0,-0.91,8.93,459.3,360.324,12.532,0.032,7.74,2,48.6389053,8.9427165
120.1,-0.73,8.8,459.3,360.364,12.533,0.037,7.73,2,48.6389042,8.9427188
120.2,-0.55,8.69,459.3,360.33,12.532,0.034,7.36,2,48.6389032,8.9427213
120.3,-0.38,8.58,459.3,360.409,12.532,0.038,6.63,2,48.6389022,8.9427237
120.4,-0.22,8.49,459.4,360.425,12.531,0.037,7.73,2,48.6389013,8.9427258
120.5,-0.04,8.38,459.4,360.417,12.531,0.032,7.36,2,48.6389003,8.9427283
120.6,0.13,8.27,459.3,360.464,12.531,0.028,6.8,2,48.6388993,8.9427307
120.8,0.45,8.06,459.4,360.306,12.532,0.028,6.62,2,48.6388975,8.942735
121.0,0.76,7.86,459.4,360.433,12.532,0.032,7.36,2,48.6388957,8.9427392
121.1,0.93,7.75,459.4,360.422,12.532,0.023,6.29,2,48.6388947,8.9427415
121.2,1.07,7.64,459.4,360.414,12.532,0.028,6.81,2,48.6388937,8.9427433
121.4,1.37,7.41,459.4,360.554,12.532,0.031,7.06,2,48.6388917,8.9427475
121.5,1.52,7.28,459.3,360.404,12.532,0.029,7.39,2,48.6388905,8.9427495
121.6,1.68,7.15,459.3,360.475,12.531,0.032,6.89,2,48.6388893,8.9427517
121.8,1.96,6.89,459.3,360.39,12.531,0.033,6.73,2,48.638887,8.9427555
122.0,2.23,6.63,459.3,360.425,12.532,0.034,6.99,2,48.6388847,8.9427592
122.1,2.39,6.52,459.3,360.38,12.532,0.032,7.06,2,48.6388837,8.9427613
122.2,2.53,6.39,459.3,360.39,12.532,0.031,6.29,2,48.6388825,8.9427633
122.3,2.67,6.28,459.3,360.47,12.532,0.03,6.97,2,48.6388815,8.9427652
122.5,2.94,6.0,459.3,360.496,12.532,0.033,6.82,2,48.638879,8.9427688
122.7,3.2,5.73,459.4,360.456,12.531,0.037,6.53,2,48.6388765,8.9427723
122.9,3.43,5.45,459.3,360.462,12.531,0.031,6.13,2,48.638874,8.9427755
123.1,3.65,5.19,459.4,360.586,12.533,0.028,7.21,2,48.6388717,8.9427785
123.2,3.78,5.04,459.4,360.464,12.533,0.03,6.92,2,48.6388703,8.9427803
123.3,3.91,4.89,459.4,360.509,12.533,0.03,6.42,2,48.638869,8.942782
123.4,4.03,4.76,459.4,360.665,12.532,0.031,6.65,2,48.6388678,8.9427837
123.5,4.14,4.61,459.5,360.602,12.532,0.029,5.85,2,48.6388665,8.9427852
123.6,4.24,4.48,459.5,360.581,12.532,0.034,6.4,2,48.6388653,8.9427865
123.8,4.43,4.19,459.5,360.612,12.532,0.031,6.0,2,48.6388627,8.9427892
124.0,4.62,3.91,459.6,360.721,12.532,0.031,6.4,2,48.6388602,8.9427917
124.2,4.81,3.61,459.6,360.702,12.532,0.037,5.66,2,48.6388575,8.9427943
124.4,4.96,3.34,459.6,360.707,12.532,0.039,5.86,2,48.638855,8.9427963
124.6,5.09,3.04,459.6,360.781,12.531,0.04,5.69,2,48.6388523,8.9427982
124.8,5.2,2.74,459.6,360.697,12.531,0.036,5.69,2,48.6388497,8.9427997
125.0,5.31,2.45,459.7,360.76,12.532,0.034,5.5,2,48.638847,8.9428012
125.1,5.35,2.3,459.6,360.81,12.532,0.037,5.82,2,48.6388457,8.9428017
125.3,5.43,1.98,459.6,360.869,12.532,0.027,4.67,2,48.6388428,8.9428027
125.4,5.43,1.85,459.7,360.802,12.533,0.02,4.67,2,48.6388417,8.9428027
125.5,5.43,1.72,459.7,360.768,12.533,0.023,5.41,2,48.6388405,8.9428027
125.6,5.4,1.58,459.7,360.842,12.532,0.025,4.92,2,48.6388392,8.9428023
125.8,5.31,1.32,459.7,360.853,12.532,0.029,5.07,2,48.6388368,8.9428012
126.0,5.2,1.06,459.7,360.721,12.532,0.033,4.97,2,48.6388345,8.9427997
126.2,5.07,0.82,459.7,360.879,12.532,0.029,5.36,2,48.6388323,8.9427978
126.3,5.0,0.69,459.7,360.858,12.532,0.032,4.42,2,48.6388312,8.9427968
126.4,4.9,0.61,459.7,360.932,12.533,0.026,3.76,2,48.6388305,8.9427955
126.5,4.83,0.54,459.7,360.858,12.533,0.028,4.42,2,48.6388298,8.9427945
126.7,4.63,0.39,459.6,360.776,12.533,0.028,4.64,2,48.6388285,8.9427918
126.9,4.4,0.28,459.6,360.707,12.533,0.027,5.15,2,48.6388275,8.9427887
127.0,4.27,0.2,459.6,360.633,12.532,0.029,4.46,2,48.6388268,8.942787
127.1,4.15,0.19,459.7,360.76,12.532,0.034,6.07,2,48.6388267,8.9427853
127.2,3.99,0.13,459.6,360.744,12.532,0.042,5.89,2,48.6388262,8.9427832
127.3,3.83,0.09,459.6,360.721,12.532,0.037,5.33,2,48.6388258,8.942781
127.4,3.69,0.07,459.6,360.739,12.532,0.03,4.85,2,48.6388257,8.942779
127.5,3.55,0.07,459.6,360.771,12.532,0.021,4.85,2,48.6388257,8.9427772
127.6,3.42,0.07,459.6,360.752,12.533,0.023,5.08,2,48.6388257,8.9427753
127.8,3.14,0.06,459.6,360.808,12.533,0.022,4.41,2,48.6388255,8.9427715
127.9,3.01,0.06,459.6,360.853,12.533,0.03,4.41,2,48.6388255,8.9427698
128.0,2.89,0.06,459.6,360.837,12.533,0.033,4.85,2,48.6388255,8.9427682
128.1,2.76,0.06,459.5,360.887,12.533,0.036,4.85,2,48.6388255,8.9427663
128.2,2.62,0.06,459.5,360.884,12.533,0.033,4.85,2,48.6388255,8.9427645
128.3,2.49,0.06,459.5,360.932,12.532,0.03,3.53,2,48.6388255,8.9427627
128.4,2.39,0.06,459.5,360.9,12.532,0.025,3.97,2,48.6388255,8.9427613
128.5,2.28,0.06,459.5,360.89,12.532,0.021,3.59,2,48.6388255,8.9427598
128.6,2.18,0.07,459.5,360.895,12.533,0.024,4.02,2,48.6388257,8.9427585
128.8,1.96,0.11,459.5,360.824,12.533,0.029,3.16,2,48.638826,8.9427555
128.9,1.87,0.13,459.4,360.8,12.534,0.031,1.88,2,48.6388262,8.9427543
129.0,1.82,0.15,459.4,360.869,12.533,0.028,2.73,2,48.6388263,8.9427537
129.1,1.75,0.17,459.4,360.699,12.533,0.03,1.32,2,48.6388265,8.9427527
129.2,1.71,0.17,459.4,360.792,12.532,0.029,2.31,2,48.6388265,8.9427522
129.3,1.65,0.19,459.4,360.755,12.533,0.036,2.3,2,48.6388267,8.9427513
129.4,1.59,0.2,459.3,360.689,12.533,0.04,1.76,2,48.6388268,8.9427505
129.5,1.54,0.2,459.3,360.797,12.533,0.037,1.48,2,48.6388268,8.9427498
129.6,1.51,0.22,459.3,360.739,12.533,0.028,1.1,2,48.638827,8.9427493
129.8,1.46,0.26,459.2,360.668,12.534,0.025,0.8,2,48.6388273,8.9427487
129.9,1.45,0.28,459.2,360.575,12.534,0.03,0.67,2,48.6388275,8.9427485
130.0,1.45,0.3,459.1,360.541,12.534,0.037,1.2,2,48.6388277,8.9427485
130.2,1.41,0.35,459.1,360.406,12.533,0.031,1.4,2,48.6388282,8.942748
130.4,1.38,0.43,459.1,360.38,12.532,0.031,0.8,2,48.6388288,8.9427477
130.5,1.37,0.44,459.0,360.385,12.532,0.03,0.0,2,48.638829,8.9427475
130.7,1.37,0.44,459.0,360.332,12.533,0.03,0.22,2,48.638829,8.9427475
130.9,1.36,0.44,458.9,360.256,12.533,0.035,0.22,2,48.638829,8.9427473
131.1,1.35,0.44,458.9,360.306,12.533,0.035,0.33,2,48.638829,8.9427472
131.3,1.35,0.43,458.9,360.219,12.533,0.034,1.33,2,48.6388288,8.9427472
131.4,1.35,0.39,458.9,360.129,12.533,0.027,0.88,2,48.6388285,8.9427472
131.5,1.32,0.39,458.9,360.184,12.532,0.026,0.67,2,48.6388285,8.9427468
131.6,1.32,0.37,458.9,360.065,12.532,0.034,0.4,2,48.6388283,8.9427468
131.8,1.33,0.35,458.9,360.242,12.531,0.033,0.67,2,48.6388282,8.942747
131.9,1.33,0.33,458.9,360.179,12.532,0.027,0.55,2,48.638828,8.942747
132.1,1.36,0.32,458.9,360.137,12.533,0.031,0.44,2,48.6388278,8.9427473
132.2,1.35,0.32,458.9,360.261,12.533,0.037,0.66,2,48.6388278,8.9427472
132.3,1.35,0.3,458.9,360.203,12.534,0.034,0.0,2,48.6388277,8.9427472
132.4,1.35,0.3,459.0,360.118,12.533,0.029,0.8,2,48.6388277,8.9427472
132.5,1.33,0.28,458.9,360.168,12.533,0.027,1.11,2,48.6388275,8.942747
132.6,1.31,0.26,458.9,360.11,12.532,0.029,0.8,2,48.6388273,8.9427467
132.8,1.29,0.22,458.9,360.203,12.533,0.032,0.8,2,48.638827,8.9427463
132.9,1.27,0.24,459.0,360.211,12.532,0.029,0.67,2,48.6388272,8.9427462
133.0,1.27,0.22,459.0,360.163,12.532,0.023,0.67,2,48.638827,8.9427462
133.1,1.27,0.2,459.0,360.002,12.532,0.028,0.0,2,48.6388268,8.9427462
133.2,1.27,0.2,459.0,360.084,12.533,0.027,0.44,2,48.6388268,8.9427462
133.3,1.26,0.2,459.0,360.142,12.533,0.03,0.8,2,48.6388268,8.942746
133.4,1.25,0.19,459.0,360.203,12.533,0.022,0.0,2,48.6388267,8.9427458
133.5,1.25,0.19,459.0,360.126,12.534,0.028,0.8,2,48.6388267,8.9427458
133.6,1.24,0.17,459.0,360.155,12.534,0.033,0.22,2,48.6388265,8.9427457
133.8,1.22,0.17,459.0,360.15,12.532,0.041,0.44,2,48.6388265,8.9427455
133.9,1.21,0.17,459.0,360.055,12.532,0.034,0.0,2,48.6388265,8.9427453
134.0,1.21,0.17,459.1,360.036,12.532,0.027,0.66,2,48.6388265,8.9427453
134.2,1.18,0.17,459.1,360.063,12.533,0.026,0.22,2,48.6388265,8.9427448
134.4,1.16,0.17,459.1,360.15,12.533,0.038,0.44,2,48.6388265,8.9427447
134.5,1.15,0.17,459.2,359.997,12.533,0.039,0.55,2,48.6388265,8.9427445
134.7,1.13,0.15,459.2,360.131,12.533,0.029,0.0,2,48.6388263,8.9427442
134.9,1.13,0.15,459.2,360.15,12.533,0.031,0.8,2,48.6388263,8.9427442
135.0,1.11,0.13,459.2,360.06,12.533,0.035,0.8,2,48.6388262,8.942744
135.1,1.1,0.15,459.2,360.197,12.533,0.037,0.66,2,48.6388263,8.9427438
135.2,1.1,0.13,459.2,360.055,12.533,0.036,0.44,2,48.6388262,8.9427438
135.3,1.09,0.13,459.2,360.01,12.532,0.031,0.44,2,48.6388262,8.9427437
135.4,1.08,0.13,459.2,360.142,12.533,0.035,0.0,2,48.6388262,8.9427435
135.5,1.08,0.13,459.2,360.142,12.534,0.033,0.44,2,48.6388262,8.9427435
135.6,1.07,0.13,459.2,360.118,12.534,0.031,0.22,2,48.6388262,8.9427433
135.8,1.05,0.13,459.2,360.068,12.534,0.029,0.44,2,48.6388262,8.9427432
135.9,1.04,0.13,459.2,360.086,12.533,0.028,0.44,2,48.6388262,8.942743
136.0,1.03,0.13,459.2,360.179,12.533,0.033,0.44,2,48.6388262,8.9427428
136.1,1.02,0.13,459.2,360.018,12.534,0.033,0.0,2,48.6388262,8.9427427
136.2,1.02,0.13,459.2,360.042,12.534,0.036,0.44,2,48.6388262,8.9427427
136.3,1.0,0.13,459.2,360.002,12.533,0.032,0.0,2,48.6388262,8.9427425
136.4,1.0,0.13,459.2,360.018,12.533,0.033,0.8,2,48.6388262,8.9427425
136.5,0.99,0.15,459.2,360.068,12.533,0.031,0.66,2,48.6388263,8.9427423
136.6,0.99,0.13,459.2,360.015,12.533,0.031,0.0,2,48.6388262,8.9427423
136.8,0.99,0.13,459.2,360.047,12.534,0.03,0.44,2,48.6388262,8.9427423
136.9,0.98,0.13,459.2,360.118,12.534,0.029,0.44,2,48.6388262,8.9427422
137.0,0.97,0.13,459.2,360.168,12.534,0.034,0.44,2,48.6388262,8.942742
137.1,0.96,0.13,459.3,360.139,12.534,0.038,0.44,2,48.6388262,8.9427418
137.2,0.94,0.13,459.2,360.163,12.534,0.039,0.8,2,48.6388262,8.9427417
137.3,0.93,0.15,459.3,360.139,12.533,0.035,0.44,2,48.6388263,8.9427415
137.4,0.92,0.15,459.3,360.237,12.533,0.03,0.44,2,48.6388263,8.9427413
137.5,0.91,0.15,459.3,360.258,12.533,0.029,0.0,2,48.6388263,8.9427412
137.6,0.91,0.15,459.3,360.216,12.533,0.029,0.22,2,48.6388263,8.9427412
137.8,0.89,0.15,459.3,360.084,12.534,0.032,0.0,2,48.6388263,8.942741
137.9,0.89,0.15,459.3,360.1,12.534,0.03,0.44,2,48.6388263,8.942741
138.0,0.88,0.15,459.3,360.145,12.534,0.037,0.44,2,48.6388263,8.9427408
138.1,0.87,0.15,459.4,360.031,12.533,0.036,0.0,2,48.6388263,8.9427407
138.2,0.87,0.15,459.4,360.047,12.533,0.037,0.0,2,48.6388263,8.9427407
138.3,0.87,0.15,459.4,360.116,12.533,0.028,0.44,2,48.6388263,8.9427407
138.4,0.86,0.15,459.4,360.15,12.533,0.033,0.66,2,48.6388263,8.9427405
138.5,0.86,0.13,459.4,360.11,12.534,0.028,0.0,2,48.6388262,8.9427405
138.6,0.86,0.13,459.4,360.081,12.534,0.03,0.0,2,48.6388262,8.9427405
138.8,0.86,0.13,459.4,360.176,12.534,0.032,0.44,2,48.6388262,8.9427405
138.9,0.84,0.13,459.4,360.245,12.534,0.035,0.0,2,48.6388262,8.9427403
139.0,0.84,0.13,459.4,360.221,12.534,0.036,0.8,2,48.6388262,8.9427403
139.1,0.83,0.15,459.5,360.213,12.534,0.032,0.0,2,48.6388263,8.9427402
139.2,0.83,0.15,459.5,360.129,12.534,0.029,0.66,2,48.6388263,8.9427402
139.3,0.83,0.13,459.5,360.158,12.534,0.028,0.44,2,48.6388262,8.9427402
139.4,0.82,0.13,459.5,360.152,12.534,0.027,0.66,2,48.6388262,8.94274
139.5,0.82,0.15,459.5,360.044,12.533,0.027,0.44,2,48.6388263,8.94274
139.6,0.81,0.15,459.5,360.076,12.534,0.032,0.0,2,48.6388263,8.9427398
139.8,0.81,0.15,459.5,360.073,12.534,0.033,0.0,2,48.6388263,8.9427398
139.9,0.81,0.15,459.5,360.142,12.533,0.028,0.0,2,48.6388263,8.9427398
140.0,0.81,0.15,459.5,360.108,12.534,0.023,0.44,2,48.6388263,8.9427398
140.1,0.8,0.15,459.5,360.11,12.533,0.02,0.0,2,48.6388263,8.9427397
140.2,0.8,0.15,459.5,360.071,12.534,0.023,0.0,2,48.6388263,8.9427397
140.3,0.8,0.15,459.5,360.158,12.534,0.026,0.44,2,48.6388263,8.9427397
140.4,0.78,0.15,459.5,360.126,12.534,0.03,0.0,2,48.6388263,8.9427395
140.5,0.78,0.15,459.5,360.063,12.533,0.029,0.0,2,48.6388263,8.9427395
140.6,0.78,0.15,459.5,360.079,12.533,0.03,0.22,2,48.6388263,8.9427395
140.8,0.77,0.15,459.5,360.158,12.534,0.035,0.66,2,48.6388263,8.9427393
140.9,0.77,0.13,459.5,360.018,12.534,0.038,0.0,2,48.6388262,8.9427393
141.0,0.77,0.13,459.5,360.052,12.535,0.039,0.0,2,48.6388262,8.9427393
141.1,0.77,0.13,459.5,360.118,12.534,0.035,0.44,2,48.6388262,8.9427393
141.2,0.76,0.13,459.5,360.126,12.534,0.033,0.8,2,48.6388262,8.9427392
141.3,0.77,0.11,459.5,360.057,12.535,0.032,0.8,2,48.638826,8.9427393
141.4,0.76,0.13,459.5,360.216,12.535,0.028,0.67,2,48.6388262,8.9427392
141.5,0.76,0.11,459.5,360.121,12.535,0.027,0.0,2,48.638826,8.9427392
141.6,0.76,0.11,459.5,360.094,12.535,0.034,0.22,2,48.638826,8.9427392
141.8,0.75,0.11,459.5,360.028,12.534,0.035,0.0,2,48.638826,8.942739
141.9,0.75,0.11,459.5,359.983,12.534,0.032,0.67,2,48.638826,8.942739
142.0,0.75,0.09,459.5,360.213,12.534,0.03,0.44,2,48.6388258,8.942739
142.1,0.73,0.09,459.5,360.108,12.534,0.034,0.0,2,48.6388258,8.9427388
142.2,0.73,0.09,459.5,360.042,12.535,0.035,0.0,2,48.6388258,8.9427388
142.3,0.73,0.09,459.5,360.047,12.535,0.031,0.0,2,48.6388258,8.9427388
142.4,0.73,0.09,459.5,360.049,12.535,0.029,0.44,2,48.6388258,8.9427388
142.5,0.72,0.09,459.5,360.129,12.535,0.031,0.44,2,48.6388258,8.9427387
142.6,0.73,0.09,459.5,360.1,12.534,0.039,0.0,2,48.6388258,8.9427388
142.8,0.73,0.09,459.5,360.147,12.534,0.038,0.44,2,48.6388258,8.9427388
142.9,0.72,0.09,459.5,360.063,12.534,0.035,0.0,2,48.6388258,8.9427387
143.0,0.72,0.09,459.5,360.065,12.535,0.026,0.66,2,48.6388258,8.9427387
143.1,0.72,0.07,459.5,360.134,12.535,0.03,0.0,2,48.6388257,8.9427387
143.2,0.72,0.07,459.5,360.131,12.535,0.03,0.0,2,48.6388257,8.9427387
143.3,0.72,0.07,459.5,360.129,12.535,0.031,0.44,2,48.6388257,8.9427387
143.4,0.71,0.07,459.6,360.137,12.535,0.033,0.44,2,48.6388257,8.9427385
143.5,0.72,0.07,459.6,360.139,12.535,0.037,0.8,2,48.6388257,8.9427387
143.6,0.71,0.06,459.6,360.142,12.535,0.033,0.0,2,48.6388255,8.9427385
143.8,0.71,0.06,459.6,360.118,12.502,2.518,0.0,2,48.6388255,8.9427385
143.9,0.71,0.06,459.5,360.042,12.41,8.912,0.44,2,48.6388255,8.9427385
144.0,0.7,0.06,459.6,360.005,12.344,13.371,0.0,2,48.6388255,8.9427383
144.1,0.7,0.06,459.6,360.068,12.214,22.105,0.44,2,48.6388255,8.9427383
144.2,0.69,0.06,459.6,360.105,12.093,30.279,1.15,2,48.6388255,8.9427382
144.4,0.62,0.07,459.6,359.978,11.95,39.231,2.58,2,48.6388257,8.9427373
144.5,0.56,0.11,459.6,359.962,11.955,37.935,3.77,2,48.638826,8.9427365
144.6,0.47,0.15,459.6,360.057,11.979,35.678,5.19,2,48.6388263,8.9427352
144.8,0.21,0.28,459.6,360.113,11.98,34.77,6.73,2,48.6388275,8.9427317
144.9,0.04,0.35,459.5,360.057,11.981,34.093,7.8,2,48.6388282,8.9427293
145.0,-0.16,0.44,459.5,360.068,11.98,33.728,8.89,2,48.638829,8.9427267
145.1,-0.38,0.56,459.5,360.129,11.979,33.454,10.37,2,48.63883,8.9427237
145.2,-0.64,0.69,459.5,360.242,11.98,33.067,10.76,2,48.6388312,8.9427202
145.3,-0.91,0.82,459.5,360.184,11.984,32.457,11.97,2,48.6388323,8.9427165
145.4,-1.21,0.95,459.5,360.168,11.99,31.64,12.94,2,48.6388335,8.9427123
145.5,-1.53,1.11,459.5,360.25,11.994,31.086,14.42,2,48.638835,8.942708
145.6,-1.89,1.3,459.5,360.29,11.998,30.614,14.87,2,48.6388367,8.9427032
145.8,-2.63,1.65,459.5,360.29,11.997,30.361,17.04,2,48.6388398,8.942693
146.0,-3.48,2.08,459.5,360.306,11.993,30.264,17.89,2,48.6388437,8.9426815
146.1,-3.93,2.28,459.5,360.242,11.991,30.161,19.31,2,48.6388455,8.9426753
146.3,-4.9,2.74,459.5,360.219,11.987,29.919,20.45,2,48.6388497,8.9426622
146.4,-5.41,2.98,459.4,360.319,11.986,29.88,20.85,2,48.6388518,8.9426552
146.5,-5.94,3.22,459.4,360.192,11.985,29.715,21.65,2,48.638854,8.942648
146.6,-6.49,3.47,459.4,360.137,11.984,29.526,22.67,2,48.6388562,8.9426405
146.8,-7.63,4.0,459.4,360.279,11.982,29.499,23.81,2,48.638861,8.942625
146.9,-8.23,4.28,459.4,360.29,11.98,29.356,24.21,2,48.6388635,8.9426168
147.0,-8.84,4.56,459.4,360.216,11.98,29.171,25.02,2,48.638866,8.9426085
147.1,-9.48,4.84,459.4,360.332,11.98,28.91,25.69,2,48.6388685,8.9425998
147.2,-10.13,5.13,459.4,360.258,11.981,28.834,26.09,2,48.6388712,8.942591
147.3,-10.79,5.43,459.4,360.274,11.978,28.799,26.49,2,48.6388738,8.942582
147.4,-11.46,5.73,459.4,360.385,11.976,28.712,27.05,2,48.6388765,8.9425728
147.5,-12.16,6.0,459.4,360.253,11.973,28.671,27.97,2,48.638879,8.9425633
147.6,-12.87,6.32,459.4,360.39,11.973,28.676,28.58,2,48.6388818,8.9425537
147.8,-14.33,6.95,459.3,360.364,11.973,28.534,29.59,2,48.6388875,8.9425338
147.9,-15.09,7.26,459.3,360.34,11.93,31.637,30.13,2,48.6388903,8.9425235
148.0,-15.85,7.62,459.3,360.47,11.835,38.137,30.53,2,48.6388935,8.9425132
148.1,-16.62,7.97,459.3,360.398,11.743,44.182,31.21,2,48.6388967,8.9425027
148.2,-17.4,8.34,459.3,360.425,11.7,46.561,32.59,2,48.6389,8.942492
148.3,-18.21,8.75,459.3,360.649,11.711,44.951,32.89,2,48.6389037,8.942481
148.4,-19.02,9.17,459.3,360.76,11.714,44.29,33.54,2,48.6389075,8.94247
148.5,-19.83,9.64,459.3,360.927,11.714,43.843,34.6,2,48.6389117,8.942459
148.6,-20.65,10.14,459.3,360.771,11.715,43.456,34.94,2,48.6389162,8.9424478
148.8,-22.26,11.21,459.2,360.853,11.714,43.386,34.98,2,48.6389258,8.9424258
148.9,-23.05,11.79,459.2,360.641,11.712,43.225,37.24,2,48.638931,8.9424152
149.0,-23.87,12.42,459.2,360.721,11.712,43.065,37.24,2,48.6389367,8.942404
149.1,-24.69,13.05,459.1,360.792,11.714,42.637,37.73,2,48.6389423,8.9423928
149.2,-25.5,13.71,459.1,360.866,11.715,42.25,38.49,2,48.6389483,8.9423818
149.3,-26.32,14.4,459.2,360.966,11.717,41.848,39.18,2,48.6389545,8.9423707
149.4,-27.16,15.09,459.1,360.742,11.718,41.483,39.26,2,48.6389607,8.9423592
149.5,-28.0,15.79,459.1,360.766,11.716,41.399,40.36,2,48.638967,8.9423478
149.6,-28.85,16.51,459.1,360.869,11.712,41.384,40.45,2,48.6389735,8.9423362
149.8,-30.6,17.92,459.1,360.919,11.706,41.493,41.73,2,48.6389862,8.9423123
149.9,-31.51,18.64,459.2,360.919,11.704,41.515,41.23,2,48.6389927,8.9423
150.0,-32.44,19.31,459.4,361.22,11.702,41.332,41.58,2,48.6389987,8.9422873
150.1,-33.38,19.98,459.4,361.632,11.703,41.07,43.05,2,48.6390047,8.9422745
