t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
266.2,96.78,-123.87,496.7,39.417,11.685,0.09,2,48.6377165,8.944052
266.3,95.91,-124.52,496.5,39.468,11.685,0.09,2,48.6377107,8.9440402
266.5,94.13,-125.61,496.1,39.077,11.686,0.081,2,48.6377008,8.9440158
266.6,93.19,-126.06,495.8,38.503,11.686,0.078,2,48.6376968,8.9440032
266.7,92.26,-126.47,495.5,37.925,11.686,0.077,2,48.6376932,8.9439905
266.8,91.32,-126.82,495.2,37.946,11.686,0.081,2,48.63769,8.9439777
266.9,90.38,-127.1,494.9,37.848,11.686,0.08,2,48.6376875,8.9439648
267.0,89.41,-127.32,494.6,37.991,11.687,0.082,2,48.6376855,8.9439517
267.1,88.43,-127.48,494.2,37.753,11.687,0.079,2,48.637684,8.9439383
267.2,87.44,-127.56,493.9,37.518,11.687,0.081,2,48.6376833,8.9439248
267.3,86.45,-127.56,493.7,36.841,11.685,0.08,2,48.6376833,8.9439113
267.5,84.5,-127.36,493.2,36.381,11.685,0.085,2,48.6376852,8.9438848
267.6,83.53,-127.11,492.9,36.104,11.686,0.085,2,48.6376873,8.9438717
267.7,82.61,-126.82,492.7,35.473,11.687,0.091,2,48.63769,8.9438592
267.9,80.84,-126.0,492.1,35.042,11.687,0.09,2,48.6376973,8.943835
268.0,79.98,-125.52,491.8,34.849,11.685,0.081,2,48.6377017,8.9438233
268.1,79.16,-124.96,491.6,34.749,11.684,0.08,2,48.6377067,8.9438122
268.3,77.65,-123.65,491.0,33.977,11.685,0.081,2,48.6377185,8.9437917
268.5,76.38,-122.11,490.5,33.641,11.685,0.083,2,48.6377323,8.9437743
268.7,75.41,-120.33,490.0,33.274,11.685,0.079,2,48.6377483,8.9437612
268.8,75.03,-119.39,489.8,33.044,11.685,0.084,2,48.6377568,8.943756
269.0,74.54,-117.42,489.2,32.994,11.685,0.092,2,48.6377745,8.9437493
269.1,74.46,-116.38,488.9,33.018,11.686,0.087,2,48.6377838,8.9437482
269.3,74.63,-114.25,488.5,32.674,11.687,0.09,2,48.637803,8.9437505
269.5,75.33,-112.08,488.3,32.373,11.687,0.083,2,48.6378225,8.94376
269.6,75.84,-111.03,488.4,31.813,11.686,0.076,2,48.637832,8.943767
269.7,76.43,-109.99,488.4,31.678,11.686,0.079,2,48.6378413,8.943775
269.8,77.07,-109.01,488.3,31.892,11.685,0.079,2,48.6378502,8.9437837
269.9,77.8,-108.08,488.3,31.813,11.686,0.083,2,48.6378585,8.9437937
270.0,78.58,-107.21,488.3,31.612,11.685,0.085,2,48.6378663,8.9438043
270.2,80.42,-105.65,488.3,31.615,11.686,0.082,2,48.6378803,8.9438293
270.4,82.55,-104.41,488.3,31.263,11.687,0.082,2,48.6378915,8.9438583
270.6,84.82,-103.37,488.4,31.24,11.684,0.087,2,48.6379008,8.9438892
270.8,87.16,-102.54,488.4,31.506,11.686,0.082,2,48.6379083,8.943921
270.9,88.36,-102.17,488.4,31.53,11.687,0.081,2,48.6379117,8.9439373
271.0,89.57,-101.91,488.3,31.607,11.686,0.086,2,48.637914,8.9439538
271.1,90.82,-101.69,488.3,31.599,11.686,0.081,2,48.637916,8.9439708
271.3,93.33,-101.41,488.3,31.43,11.688,0.075,2,48.6379185,8.944005
271.5,95.86,-101.34,488.4,31.07,11.687,0.079,2,48.6379192,8.9440395
271.6,97.15,-101.37,488.5,30.991,11.688,0.075,2,48.6379188,8.944057
271.8,99.67,-101.5,488.5,30.946,11.689,0.087,2,48.6379177,8.9440913
271.9,100.92,-101.6,488.5,30.899,11.689,0.089,2,48.6379168,8.9441083
272.0,102.17,-101.69,488.5,31.057,11.689,0.089,2,48.637916,8.9441253
272.1,103.41,-101.8,488.4,31.409,11.688,0.081,2,48.637915,8.9441422
272.3,105.82,-101.93,488.4,31.8,11.687,0.081,2,48.6379138,8.944175
272.5,108.1,-101.85,488.4,31.702,11.687,0.085,2,48.6379145,8.944206
272.7,110.19,-101.5,488.4,31.731,11.688,0.085,2,48.6379177,8.9442345
272.8,111.14,-101.21,488.3,31.694,11.687,0.087,2,48.6379203,8.9442473
272.9,112.0,-100.82,488.2,31.48,11.686,0.086,2,48.6379238,8.9442592
273.0,112.81,-100.39,488.1,31.158,11.686,0.086,2,48.6379277,8.9442702
273.1,113.56,-99.91,487.9,31.15,11.687,0.079,2,48.637932,8.9442803
273.2,114.26,-99.33,487.8,31.026,11.687,0.079,2,48.6379372,8.9442898
273.3,114.85,-98.72,487.7,30.674,11.687,0.083,2,48.6379427,8.9442978
273.5,115.81,-97.31,487.4,30.381,11.687,0.083,2,48.6379553,8.944311
273.6,116.21,-96.61,487.1,30.228,11.686,0.082,2,48.6379617,8.9443163
273.7,116.51,-95.81,486.9,29.879,11.685,0.081,2,48.6379688,8.9443205
273.8,116.76,-95.0,486.6,29.501,11.687,0.082,2,48.6379762,8.9443238
273.9,116.96,-94.18,486.3,29.039,11.686,0.079,2,48.6379835,8.9443267
274.0,117.1,-93.33,486.0,28.891,11.687,0.08,2,48.6379912,8.9443285
274.1,117.19,-92.48,485.7,28.436,11.687,0.085,2,48.6379988,8.9443297
274.2,117.23,-91.59,485.4,27.91,11.687,0.086,2,48.6380068,8.9443303
274.4,117.2,-89.79,484.7,27.221,11.686,0.081,2,48.638023,8.9443298
274.6,116.99,-87.96,484.1,26.824,11.686,0.082,2,48.6380395,8.944327
274.7,116.84,-87.05,483.7,26.592,11.686,0.082,2,48.6380477,8.944325
274.8,116.66,-86.12,483.4,26.256,11.685,0.086,2,48.638056,8.9443225
274.9,116.45,-85.19,483.0,26.106,11.688,0.086,2,48.6380643,8.9443197
275.1,115.91,-83.4,482.4,25.937,11.69,0.093,2,48.6380805,8.9443123
275.2,115.53,-82.49,482.1,25.49,11.69,0.095,2,48.6380887,8.9443072
275.4,114.67,-80.78,481.5,24.975,11.688,0.086,2,48.638104,8.9442955
275.6,113.63,-79.15,481.1,24.803,11.687,0.087,2,48.6381187,8.9442813
275.7,113.05,-78.37,481.0,25.001,11.687,0.09,2,48.6381257,8.9442733
275.9,111.85,-76.87,480.7,24.711,11.686,0.089,2,48.6381392,8.944257
276.0,111.21,-76.17,480.7,24.372,11.686,0.094,2,48.6381455,8.9442483
276.2,109.9,-74.83,480.7,24.005,11.688,0.091,2,48.6381575,8.9442305
276.3,109.23,-74.22,481.0,23.677,11.687,0.083,2,48.638163,8.9442213
276.5,107.89,-73.11,481.0,23.828,11.687,0.078,2,48.638173,8.9442032
276.6,107.22,-72.55,481.1,24.095,11.687,0.077,2,48.638178,8.944194
276.7,106.56,-72.04,481.2,24.264,11.687,0.084,2,48.6381827,8.944185
276.8,105.88,-71.54,481.2,24.09,11.688,0.084,2,48.6381872,8.9441758
276.9,105.2,-71.05,481.3,23.963,11.688,0.084,2,48.6381915,8.9441665
277.0,104.51,-70.61,481.4,23.897,11.688,0.082,2,48.6381955,8.9441572
277.1,103.82,-70.15,481.4,23.965,11.687,0.088,2,48.6381997,8.9441478
277.2,103.15,-69.7,481.5,23.997,11.687,0.087,2,48.6382037,8.9441387
277.3,102.48,-69.26,481.5,23.839,11.686,0.087,2,48.6382077,8.9441295
277.5,101.18,-68.37,481.6,24.108,11.685,0.084,2,48.6382157,8.9441118
277.6,100.53,-67.9,481.4,24.053,11.687,0.085,2,48.6382198,8.944103
277.7,99.91,-67.46,481.2,23.921,11.688,0.083,2,48.6382238,8.9440945
277.9,98.71,-66.49,480.9,23.376,11.686,0.079,2,48.6382325,8.9440782
278.1,97.53,-65.49,480.5,22.927,11.687,0.087,2,48.6382415,8.9440622
278.3,96.4,-64.44,480.0,22.443,11.687,0.087,2,48.638251,8.9440468
278.5,95.29,-63.33,479.4,22.187,11.687,0.089,2,48.638261,8.9440317
278.7,94.22,-62.16,478.7,21.54,11.689,0.096,2,48.6382715,8.9440172
278.8,93.7,-61.55,478.3,21.302,11.689,0.098,2,48.638277,8.94401
278.9,93.16,-60.92,478.0,21.128,11.688,0.088,2,48.6382827,8.9440027
279.1,92.09,-59.64,477.4,20.663,11.688,0.08,2,48.6382942,8.9439882
279.3,90.98,-58.36,476.9,20.2,11.688,0.088,2,48.6383057,8.943973
279.5,89.77,-57.1,476.6,19.91,11.687,0.089,2,48.638317,8.9439565
279.7,88.46,-55.91,476.3,19.476,11.688,0.089,2,48.6383277,8.9439387
279.8,87.76,-55.34,476.1,19.207,11.688,0.086,2,48.6383328,8.9439292
279.9,87.02,-54.76,476.0,19.17,11.69,0.131,2,48.638338,8.9439192
280.1,85.45,-53.71,475.7,18.816,11.692,-0.005,2,48.6383475,8.9438978
280.2,84.62,-53.23,475.6,18.649,11.694,-0.18,2,48.6383518,8.9438865
280.3,83.76,-52.76,475.5,18.57,11.697,-0.541,2,48.638356,8.9438748
280.5,82.01,-51.89,475.2,18.456,11.692,-0.217,2,48.6383638,8.943851
280.6,81.1,-51.48,475.1,18.366,11.685,0.258,2,48.6383675,8.9438385
280.8,79.26,-50.7,474.9,18.261,11.685,0.387,2,48.6383745,8.9438135
280.9,78.3,-50.37,474.9,18.253,11.689,0.167,2,48.6383775,8.9438005
281.1,76.36,-49.7,474.9,17.93,11.694,-0.317,2,48.6383835,8.943774
281.3,74.36,-49.13,474.9,17.925,11.693,-0.409,2,48.6383887,8.9437468
281.6,71.37,-48.3,475.0,17.994,11.697,-0.529,2,48.6383962,8.9437062
281.8,69.42,-47.72,475.0,17.954,11.702,-0.839,2,48.6384013,8.9436797
282.0,67.49,-47.09,475.0,17.883,11.694,-0.332,2,48.638407,8.9436533
282.2,65.57,-46.42,474.9,18.205,11.692,-0.007,2,48.638413,8.9436272
282.3,64.61,-46.07,474.8,18.16,11.692,0.064,2,48.6384162,8.9436142
282.5,62.73,-45.33,474.6,18.147,11.692,0.079,2,48.6384228,8.9435885
282.6,61.77,-44.92,474.5,18.24,11.691,0.08,2,48.6384265,8.9435755
282.7,60.83,-44.51,474.5,18.401,11.69,0.079,2,48.6384302,8.9435627
282.8,59.86,-44.07,474.4,18.197,11.69,0.08,2,48.6384342,8.9435495
282.9,58.9,-43.59,474.5,17.611,11.689,0.083,2,48.6384385,8.9435365
283.0,57.94,-43.13,474.5,17.693,11.69,0.084,2,48.6384427,8.9435233
283.2,56.03,-42.25,474.4,17.381,11.69,0.082,2,48.6384505,8.9434973
283.3,55.04,-41.83,474.4,17.117,11.691,0.087,2,48.6384543,8.9434838
283.5,53.05,-41.03,474.2,17.109,11.691,0.087,2,48.6384615,8.9434568
283.6,52.06,-40.68,474.0,17.13,11.69,0.081,2,48.6384647,8.9434433
283.7,51.04,-40.33,473.8,17.251,11.69,0.075,2,48.6384678,8.9434295
283.8,50.01,-40.01,473.7,17.117,11.689,0.076,2,48.6384707,8.9434155
283.9,48.97,-39.7,473.7,17.006,11.689,0.079,2,48.6384735,8.9434013
284.0,47.94,-39.36,473.7,17.114,11.688,0.082,2,48.6384765,8.9433873
284.1,46.93,-39.05,473.8,16.86,11.689,0.084,2,48.6384793,8.9433735
284.2,45.95,-38.7,473.9,16.958,11.689,0.086,2,48.6384825,8.9433602
284.3,44.98,-38.34,474.0,16.966,11.689,0.09,2,48.6384857,8.943347
284.5,43.17,-37.58,474.3,17.162,11.688,0.083,2,48.6384925,8.9433223
284.7,41.49,-36.77,474.6,17.349,11.688,0.082,2,48.6384998,8.9432995
284.8,40.69,-36.31,474.8,17.595,11.689,0.075,2,48.638504,8.9432887
285.0,39.19,-35.38,475.0,17.716,11.69,0.071,2,48.6385123,8.9432682
285.1,38.47,-34.92,475.1,17.748,11.691,0.073,2,48.6385165,8.9432583
285.2,37.77,-34.41,475.2,17.592,11.688,0.077,2,48.638521,8.9432488
285.4,36.43,-33.4,475.3,17.587,11.687,0.088,2,48.6385302,8.9432307
285.6,35.18,-32.36,475.2,17.553,11.69,0.09,2,48.6385395,8.9432137
285.7,34.58,-31.84,475.1,17.518,11.688,0.084,2,48.6385442,8.9432055
285.9,33.46,-30.73,474.9,17.267,11.689,0.076,2,48.6385542,8.9431902
286.1,32.44,-29.56,474.7,17.069,11.69,0.079,2,48.6385647,8.9431763
286.2,31.95,-28.95,474.5,16.992,11.691,0.078,2,48.6385702,8.9431697
286.4,31.02,-27.71,474.3,16.308,11.689,0.09,2,48.6385813,8.943157
286.6,30.13,-26.43,473.9,16.086,11.689,0.084,2,48.6385928,8.9431448
286.7,29.69,-25.78,473.5,15.941,11.688,0.079,2,48.6385987,8.9431388
286.8,29.24,-25.15,473.1,15.708,11.689,0.081,2,48.6386043,8.9431328
286.9,28.79,-24.5,472.8,15.603,11.689,0.086,2,48.6386102,8.9431267
287.0,28.34,-23.83,472.5,15.259,11.691,0.086,2,48.6386162,8.9431205
287.1,27.87,-23.15,472.2,14.839,11.69,0.082,2,48.6386223,8.9431142
287.2,27.4,-22.48,471.8,14.517,11.691,0.08,2,48.6386283,8.9431077
287.3,26.92,-21.78,471.5,13.954,11.691,0.081,2,48.6386347,8.9431012
287.5,25.96,-20.33,470.9,13.647,11.692,0.083,2,48.6386477,8.9430882
287.6,25.47,-19.64,470.5,13.528,11.692,0.089,2,48.6386538,8.9430815
287.7,24.97,-18.9,470.2,13.269,11.69,0.081,2,48.6386605,8.9430747
287.8,24.44,-18.2,469.9,13.161,11.691,0.078,2,48.6386668,8.9430675
287.9,23.9,-17.49,469.6,12.831,11.69,0.078,2,48.6386732,8.9430602
288.0,23.34,-16.79,469.3,12.538,11.692,0.084,2,48.6386795,8.9430525
288.1,22.75,-16.1,469.0,12.374,11.691,0.08,2,48.6386857,8.9430445
288.2,22.14,-15.44,468.7,12.091,11.691,0.086,2,48.6386917,8.9430362
288.3,21.49,-14.81,468.5,11.927,11.691,0.081,2,48.6386973,8.9430273
288.5,20.13,-13.58,468.1,11.098,11.689,0.085,2,48.6387083,8.9430088
288.6,19.4,-13.03,468.0,11.095,11.69,0.083,2,48.6387133,8.9429988
288.7,18.65,-12.45,467.9,10.968,11.69,0.082,2,48.6387185,8.9429887
288.8,17.9,-11.92,467.7,10.794,11.69,0.081,2,48.6387233,8.9429785
288.9,17.14,-11.38,467.6,10.614,11.69,0.079,2,48.6387282,8.9429682
289.0,16.39,-10.84,467.5,10.44,11.69,0.075,2,48.638733,8.9429578
289.1,15.65,-10.3,467.3,10.281,11.69,0.07,2,48.6387378,8.9429478
289.2,14.92,-9.79,467.0,10.041,11.69,0.076,2,48.6387425,8.9429378
289.4,13.45,-8.71,466.6,9.626,11.689,0.09,2,48.6387522,8.9429178
289.6,11.94,-7.69,466.3,9.362,11.689,0.082,2,48.6387613,8.9428973
289.8,10.4,-6.73,466.0,8.978,11.689,0.084,2,48.63877,8.9428763
289.9,9.61,-6.25,465.9,8.918,11.689,0.088,2,48.6387743,8.9428657
290.0,8.83,-5.82,465.7,8.828,11.69,0.054,2,48.6387782,8.942855
290.1,8.03,-5.39,465.6,8.619,11.692,0.059,2,48.638782,8.9428442
290.3,6.42,-4.61,465.4,8.41,11.696,-0.323,2,48.638789,8.9428222
290.5,4.8,-3.91,465.4,8.225,11.693,-0.201,2,48.6387953,8.9428002
290.6,3.99,-3.56,465.4,8.196,11.684,0.62,2,48.6387985,8.9427892
290.7,3.17,-3.24,465.4,7.98,11.667,1.938,2,48.6388013,8.942778
290.8,2.36,-2.95,465.4,7.996,11.658,2.716,2,48.638804,8.942767
291.0,0.71,-2.41,465.3,7.948,11.664,2.317,2,48.6388088,8.9427445
291.1,-0.12,-2.15,465.3,8.054,11.652,3.453,2,48.6388112,8.9427332
291.3,-1.79,-1.69,465.2,7.972,11.616,6.105,2,48.6388153,8.9427105
291.6,-4.27,-1.11,465.2,8.117,11.619,5.604,2,48.6388205,8.9426767
291.8,-5.89,-0.78,465.2,7.98,11.616,5.626,2,48.6388235,8.9426547
291.9,-6.69,-0.63,465.2,7.932,11.615,5.704,2,48.6388248,8.9426438
292.1,-8.25,-0.39,465.3,7.887,11.614,5.939,2,48.638827,8.9426225
292.3,-9.78,-0.2,465.3,7.76,11.635,3.912,2,48.6388287,8.9426017
292.5,-11.28,-0.06,465.3,7.8,11.648,2.703,2,48.63883,8.9425813
292.7,-12.74,0.06,465.3,7.789,11.658,1.774,2,48.638831,8.9425615
292.8,-13.45,0.09,465.3,7.615,11.66,1.569,2,48.6388313,8.9425518
292.9,-14.14,0.13,465.3,7.623,11.671,0.764,2,48.6388317,8.9425423
293.0,-14.84,0.17,465.2,7.544,11.669,0.852,2,48.638832,8.9425328
293.1,-15.54,0.2,465.2,7.338,11.669,0.871,2,48.6388323,8.9425233
293.2,-16.23,0.22,465.1,7.361,11.668,0.954,2,48.6388325,8.942514
293.4,-17.57,0.28,465.0,6.423,11.675,0.412,2,48.638833,8.9424957
293.6,-18.92,0.35,464.8,6.228,11.657,1.927,2,48.6388337,8.9424773
293.7,-19.59,0.37,464.6,6.183,11.601,6.599,2,48.6388338,8.9424682
293.9,-20.97,0.43,464.2,5.898,11.52,13.45,2,48.6388343,8.9424495
294.0,-21.68,0.44,464.0,6.114,11.461,18.296,2,48.6388345,8.9424398
294.2,-23.15,0.54,463.8,5.779,11.433,20.076,2,48.6388353,8.9424198
294.4,-24.63,0.61,463.7,5.525,11.391,22.827,2,48.638836,8.9423997
294.6,-26.13,0.72,463.7,5.255,11.38,23.257,2,48.638837,8.9423792
294.8,-27.7,0.8,463.8,5.129,11.373,23.323,2,48.6388377,8.9423578
295.0,-29.32,0.8,463.8,5.007,11.361,24.028,2,48.6388377,8.9423358
295.1,-30.15,0.78,463.8,5.036,11.333,25.917,2,48.6388375,8.9423245
295.3,-31.88,0.67,463.7,5.242,11.34,24.539,2,48.6388365,8.942301
295.5,-33.65,0.52,463.7,5.2,11.368,21.67,2,48.6388352,8.9422768
295.7,-35.47,0.32,463.6,5.237,11.355,22.534,2,48.6388333,8.9422522
295.8,-36.38,0.2,463.5,5.456,11.35,22.923,2,48.6388323,8.9422397
296.0,-38.26,0.0,463.5,5.747,11.343,23.429,2,48.6388305,8.9422142
296.1,-39.18,-0.07,463.6,5.501,11.34,23.664,2,48.6388298,8.9422017
296.2,-40.11,-0.15,463.7,5.292,11.328,24.094,2,48.6388292,8.942189
296.3,-41.01,-0.2,463.8,5.282,11.318,24.719,2,48.6388287,8.9421767
296.5,-42.85,-0.32,464.0,5.488,11.308,25.392,2,48.6388277,8.9421517
296.6,-43.76,-0.33,464.2,5.718,11.301,25.669,2,48.6388275,8.9421393
296.7,-44.65,-0.37,464.3,5.628,11.299,25.842,2,48.6388272,8.9421272
296.8,-45.57,-0.41,464.5,5.657,11.291,26.224,2,48.6388268,8.9421147
296.9,-46.47,-0.43,464.6,5.718,11.285,26.527,2,48.6388267,8.9421023
297.0,-47.38,-0.43,464.7,5.9,11.279,26.832,2,48.6388267,8.94209
297.1,-48.3,-0.43,464.8,6.027,11.272,27.143,2,48.6388267,8.9420775
297.2,-49.21,-0.39,464.8,6.41,11.265,27.421,2,48.638827,8.9420652
297.3,-50.12,-0.33,464.9,6.413,11.259,27.818,2,48.6388275,8.9420527
297.5,-51.92,-0.15,465.1,6.793,11.248,28.147,2,48.6388292,8.9420282
297.6,-52.82,-0.02,465.2,6.796,11.245,28.236,2,48.6388303,8.942016
297.7,-53.71,0.11,465.3,6.801,11.242,28.311,2,48.6388315,8.9420038
297.8,-54.61,0.28,465.4,6.888,11.239,28.436,2,48.638833,8.9419917
297.9,-55.5,0.44,465.6,7.237,11.236,28.747,2,48.6388345,8.9419795
298.0,-56.41,0.63,465.7,7.348,11.235,28.421,2,48.6388362,8.9419672
298.2,-58.19,1.09,466.0,7.48,11.232,28.432,2,48.6388403,8.9419428
298.4,-59.97,1.67,466.2,7.797,11.225,28.663,2,48.6388455,8.9419187
298.6,-61.7,2.35,466.4,8.106,11.228,28.3,2,48.6388517,8.9418952
298.8,-63.37,3.17,466.7,8.527,11.227,28.164,2,48.638859,8.9418723
298.9,-64.18,3.61,466.8,8.69,11.223,28.35,2,48.638863,8.9418613
299.1,-65.79,4.58,467.1,8.86,11.22,28.348,2,48.6388717,8.9418395
299.2,-66.57,5.13,467.3,9.058,11.216,28.517,2,48.6388767,8.9418288
299.4,-68.09,6.25,467.7,9.684,11.221,27.573,2,48.6388867,8.9418082
299.6,-69.55,7.45,468.3,9.953,11.226,27.117,2,48.6388975,8.9417883
299.7,-70.23,8.08,468.6,9.808,11.226,27.007,2,48.6389032,8.941779
299.8,-70.91,8.71,468.9,10.12,11.219,27.322,2,48.6389088,8.9417698
299.9,-71.58,9.34,469.2,10.244,11.215,27.557,2,48.6389145,8.9417607
300.1,-72.93,10.6,469.7,10.64,11.209,27.901,2,48.6389258,8.9417423
300.2,-73.62,11.23,470.0,10.884,11.207,28.155,2,48.6389315,8.9417328
300.4,-75.03,12.45,470.3,11.565,11.201,28.563,2,48.6389425,8.9417137
300.6,-76.5,13.64,470.5,12.115,11.197,28.447,2,48.6389532,8.9416937
300.7,-77.27,14.21,470.6,12.265,11.2,28.065,2,48.6389583,8.9416832
300.8,-78.07,14.75,470.7,12.445,11.202,27.862,2,48.6389632,8.9416723
300.9,-78.89,15.25,470.7,12.538,11.202,27.939,2,48.6389677,8.9416612
301.0,-79.75,15.68,470.8,12.765,11.197,28.312,2,48.6389715,8.9416495
301.1,-80.62,16.05,471.0,13.018,11.195,28.352,2,48.6389748,8.9416377
301.2,-81.52,16.33,471.1,13.008,11.195,28.186,2,48.6389773,8.9416253
301.3,-82.45,16.51,471.3,13.328,11.201,27.511,2,48.638979,8.9416127
301.5,-84.34,16.64,471.6,13.436,11.205,27.029,2,48.6389802,8.941587
301.7,-86.21,16.38,471.9,13.568,11.197,27.604,2,48.6389778,8.9415615
301.8,-87.14,16.1,472.1,13.597,11.194,27.947,2,48.6389753,8.9415488
301.9,-88.08,15.77,472.3,13.661,11.19,28.217,2,48.6389723,8.9415362
302.1,-89.9,14.94,472.5,14.054,11.184,28.357,2,48.6389648,8.9415113
302.3,-91.63,13.81,472.7,14.287,11.179,28.473,2,48.6389547,8.9414878
302.5,-93.24,12.4,472.7,14.451,11.171,29.04,2,48.638942,8.9414658
302.6,-94.02,11.58,472.7,14.548,11.173,28.911,2,48.6389347,8.9414553
302.7,-94.74,10.69,472.7,14.691,11.173,28.739,2,48.6389267,8.9414455
302.8,-95.42,9.77,472.7,14.91,11.175,28.586,2,48.6389183,8.9414362
302.9,-96.04,8.73,472.8,15.101,11.172,28.74,2,48.638909,8.9414278
303.0,-96.59,7.64,472.9,15.106,11.175,28.373,2,48.6388992,8.9414203
303.1,-97.05,6.47,473.0,14.858,11.184,27.591,2,48.6388887,8.941414
303.2,-97.44,5.24,473.1,14.873,11.19,27.12,2,48.6388777,8.9414087
303.3,-97.74,3.97,473.1,14.799,11.188,27.17,2,48.6388662,8.9414047
303.5,-98.19,1.33,473.2,14.897,11.182,27.582,2,48.6388425,8.9413985
303.7,-98.35,-1.45,473.2,15.169,11.177,27.891,2,48.6388175,8.9413963
303.8,-98.31,-2.87,473.3,15.357,11.174,28.006,2,48.6388047,8.9413968
303.9,-98.2,-4.34,473.3,15.468,11.171,28.073,2,48.6387915,8.9413983
304.0,-98.0,-5.8,473.4,15.315,11.168,28.329,2,48.6387783,8.9414012
304.1,-97.69,-7.28,473.5,15.42,11.166,28.459,2,48.638765,8.9414053
304.2,-97.32,-8.75,473.6,15.412,11.162,28.747,2,48.6387518,8.9414103
304.3,-96.84,-10.23,473.7,15.471,11.165,28.413,2,48.6387385,8.9414168
304.5,-95.71,-13.18,473.8,15.452,11.167,28.116,2,48.638712,8.9414323
304.6,-94.99,-14.62,473.9,15.611,11.163,28.328,2,48.638699,8.941442
304.7,-94.22,-16.05,473.9,15.753,11.159,28.457,2,48.6386862,8.9414525
304.8,-93.39,-17.44,474.0,15.893,11.156,28.707,2,48.6386737,8.9414638
305.0,-91.49,-20.14,474.2,15.951,11.156,28.493,2,48.6386493,8.9414897
305.2,-89.31,-22.7,474.3,16.007,11.154,28.505,2,48.6386263,8.9415193
305.3,-88.12,-23.87,474.4,16.335,11.22,22.821,2,48.6386158,8.9415355
305.5,-85.59,-26.09,474.6,16.25,11.297,16.36,2,48.6385958,8.94157
305.6,-84.23,-27.13,474.6,16.253,11.339,13.085,2,48.6385865,8.9415885
305.7,-82.83,-28.1,474.7,16.393,11.376,10.199,2,48.6385778,8.9416075
305.8,-81.39,-29.02,474.7,16.382,11.409,7.627,2,48.6385695,8.9416272
305.9,-79.91,-29.87,474.7,16.327,11.43,6.123,2,48.6385618,8.9416473
306.0,-78.41,-30.69,474.7,16.319,11.437,5.93,2,48.6385545,8.9416677
306.1,-76.89,-31.43,474.6,16.356,11.428,6.864,2,48.6385478,8.9416883
306.3,-73.78,-32.71,474.5,16.282,11.426,7.373,2,48.6385363,8.9417307
306.5,-70.59,-33.78,474.4,15.97,11.428,7.322,2,48.6385267,8.9417742
306.6,-68.96,-34.25,474.2,15.822,11.436,6.836,2,48.6385225,8.9417963
306.7,-67.32,-34.67,474.1,15.819,11.443,6.413,2,48.6385187,8.9418187
306.8,-65.68,-35.04,473.9,15.645,11.45,5.998,2,48.6385153,8.941841
306.9,-64.0,-35.36,473.7,15.574,11.451,5.993,2,48.6385125,8.9418638
307.0,-62.33,-35.66,473.6,15.5,11.453,6.005,2,48.6385098,8.9418865
307.1,-60.67,-35.92,473.4,15.399,11.454,6.018,2,48.6385075,8.9419092
307.2,-58.98,-36.12,473.3,15.143,11.453,6.284,2,48.6385057,8.9419322
307.3,-57.3,-36.32,473.2,14.81,11.423,8.951,2,48.6385038,8.941955
307.5,-53.93,-36.64,473.0,14.794,11.379,12.886,2,48.638501,8.9420008
307.6,-52.24,-36.77,472.9,14.583,11.368,13.696,2,48.6384998,8.9420238
307.7,-50.54,-36.88,472.9,14.58,11.354,14.88,2,48.6384988,8.942047
307.8,-48.84,-36.99,472.8,14.651,11.354,14.873,2,48.6384978,8.9420702
307.9,-47.12,-37.08,472.8,14.461,11.35,15.159,2,48.638497,8.9420935
308.1,-43.67,-37.23,472.7,14.385,11.36,14.235,2,48.6384957,8.9421405
308.2,-41.93,-37.29,472.6,14.379,11.37,13.482,2,48.6384952,8.9421642
308.4,-38.44,-37.38,472.6,14.702,11.429,8.504,2,48.6384943,8.9422117
308.6,-34.96,-37.42,472.7,14.527,11.446,7.238,2,48.638494,8.942259
308.8,-31.5,-37.42,472.8,14.303,11.449,7.211,2,48.638494,8.9423062
308.9,-29.76,-37.4,472.7,14.482,11.449,7.211,2,48.6384942,8.9423298
309.1,-26.32,-37.31,472.8,14.427,11.449,7.248,2,48.638495,8.9423767
309.2,-24.62,-37.21,472.8,14.427,11.45,7.297,2,48.6384958,8.9423998
309.4,-21.21,-37.01,472.9,14.636,11.457,6.934,2,48.6384977,8.9424462
309.6,-17.82,-36.69,473.0,14.725,11.462,6.649,2,48.6385005,8.9424923
309.7,-16.13,-36.49,473.0,14.577,11.465,6.428,2,48.6385023,8.9425153
309.8,-14.45,-36.29,473.0,14.437,11.464,6.519,2,48.6385042,8.9425382
309.9,-12.76,-36.06,472.9,14.464,11.46,6.882,2,48.6385062,8.9425612
310.1,-9.38,-35.58,472.8,14.506,11.451,7.805,2,48.6385105,8.9426072
310.2,-7.67,-35.36,472.6,14.4,11.451,7.965,2,48.6385125,8.9426305
310.4,-4.21,-34.99,472.4,14.535,11.45,8.136,2,48.6385158,8.9426775
310.6,-0.72,-34.73,472.3,14.517,11.446,8.504,2,48.6385182,8.942725
310.7,1.04,-34.67,472.4,14.432,11.431,9.81,2,48.6385187,8.942749
310.9,4.58,-34.67,472.3,14.287,11.397,12.597,2,48.6385187,8.9427972
311.1,8.12,-34.93,472.4,14.49,11.313,19.54,2,48.6385163,8.9428453
311.2,9.91,-35.14,472.5,14.382,11.274,22.673,2,48.6385145,8.9428697
