t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
283.8,93.35,-90.33,507.7,46.282,10.802,19.259,69.51,2,48.6380142,8.944017
283.9,94.71,-88.96,507.7,46.446,10.795,19.517,68.36,2,48.6380265,8.9440355
284.0,95.99,-87.55,507.7,46.319,10.792,19.656,67.92,2,48.6380392,8.9440528
284.1,97.2,-86.1,507.7,46.367,10.797,19.359,65.98,2,48.6380522,8.9440693
284.2,98.33,-84.66,507.7,46.462,10.817,18.54,65.73,2,48.6380652,8.9440847
284.3,99.39,-83.17,507.6,46.195,10.833,17.827,63.97,2,48.6380785,8.9440992
284.4,100.37,-81.69,507.5,45.838,10.838,17.546,63.07,2,48.6380918,8.9441125
284.6,102.15,-78.67,507.3,45.64,10.83,17.836,61.95,2,48.638119,8.9441367
284.7,102.92,-77.13,507.0,45.542,10.833,17.956,61.6,2,48.6381328,8.9441472
284.8,103.63,-75.58,506.8,45.497,10.839,17.865,60.55,2,48.6381468,8.9441568
284.9,104.27,-74.02,506.6,45.503,10.832,18.271,58.68,2,48.6381608,8.9441655
285.0,104.8,-72.48,506.3,45.257,10.828,18.41,59.01,2,48.6381747,8.9441728
285.1,105.26,-70.91,506.0,44.895,10.822,18.668,57.15,2,48.6381888,8.944179
285.2,105.65,-69.37,505.7,44.599,10.826,18.54,56.55,2,48.6382027,8.9441843
285.3,105.97,-67.83,505.4,44.472,10.828,18.431,55.94,2,48.6382165,8.9441887
285.4,106.19,-66.29,505.0,43.886,10.827,18.469,53.78,2,48.6382303,8.9441917
285.6,106.35,-63.31,504.3,43.18,10.816,18.875,52.73,2,48.6382572,8.9441938
285.7,106.3,-61.84,503.8,42.781,10.803,19.418,51.08,2,48.6382703,8.9441932
285.8,106.13,-60.43,503.4,42.295,10.796,19.687,50.31,2,48.638283,8.9441908
285.9,105.86,-59.06,502.9,41.729,10.795,19.726,49.6,2,48.6382953,8.9441872
286.0,105.51,-57.73,502.4,41.072,10.792,19.875,48.69,2,48.6383073,8.9441825
286.1,105.07,-56.45,501.9,40.717,10.79,20.058,48.12,2,48.6383188,8.9441765
286.2,104.53,-55.23,501.4,40.192,10.774,20.794,47.85,2,48.6383298,8.9441692
286.3,103.93,-54.04,500.8,39.489,10.74,22.422,47.37,2,48.6383405,8.944161
286.4,103.26,-52.91,500.3,38.984,10.693,24.698,47.5,2,48.6383507,8.9441518
286.6,101.73,-50.76,499.3,38.601,10.631,27.398,48.41,2,48.63837,8.944131
286.7,100.81,-49.78,498.8,37.975,10.624,27.658,48.87,2,48.6383788,8.9441185
286.8,99.82,-48.85,498.5,37.618,10.625,27.631,49.2,2,48.6383872,8.944105
286.9,98.77,-47.98,498.1,37.351,10.625,27.62,50.04,2,48.638395,8.9440907
287.0,97.63,-47.18,497.9,36.942,10.626,27.496,50.03,2,48.6384022,8.9440752
287.1,96.45,-46.44,497.7,36.987,10.627,27.373,51.24,2,48.6384088,8.9440592
287.2,95.22,-45.74,497.6,36.759,10.621,27.441,50.76,2,48.6384152,8.9440423
287.3,93.95,-45.11,497.6,36.49,10.617,27.553,50.98,2,48.6384208,8.9440252
287.4,92.67,-44.51,497.6,36.379,10.617,27.52,51.04,2,48.6384262,8.9440077
287.6,90.08,-43.35,497.4,36.236,10.622,27.212,50.84,2,48.6384367,8.9439725
287.7,88.79,-42.79,497.1,36.009,10.621,27.251,50.43,2,48.6384417,8.9439548
287.8,87.5,-42.24,496.8,35.594,10.616,27.464,50.58,2,48.6384467,8.9439373
287.9,86.2,-41.7,496.3,34.944,10.612,27.551,50.08,2,48.6384515,8.9439197
288.0,84.9,-41.2,495.8,34.635,10.604,27.704,50.62,2,48.638456,8.943902
288.2,82.28,-40.18,494.7,33.208,10.604,27.628,52.3,2,48.6384652,8.9438663
288.4,79.58,-39.12,493.6,32.389,10.614,27.225,54.55,2,48.6384747,8.9438295
288.6,76.77,-37.97,492.7,31.61,10.623,26.848,56.08,2,48.638485,8.9437913
288.7,75.34,-37.36,492.3,30.997,10.626,26.671,56.75,2,48.6384905,8.9437718
288.8,73.89,-36.73,491.8,30.669,10.631,26.588,56.75,2,48.6384962,8.9437522
288.9,72.45,-36.1,491.4,30.138,10.629,26.563,57.56,2,48.6385018,8.9437325
289.0,70.98,-35.47,490.9,29.578,10.628,26.569,58.12,2,48.6385075,8.9437125
289.1,69.49,-34.86,490.4,28.941,10.63,26.436,58.12,2,48.638513,8.9436922
289.2,67.99,-34.25,489.9,28.513,10.635,26.163,59.1,2,48.6385185,8.9436718
289.3,66.46,-33.66,489.4,28.122,10.644,25.681,59.69,2,48.6385238,8.943651
289.4,64.91,-33.08,488.9,27.535,10.645,25.517,60.33,2,48.638529,8.9436298
289.6,61.77,-31.89,487.7,26.838,10.642,25.689,60.52,2,48.6385397,8.9435872
289.7,60.19,-31.32,487.1,26.32,10.639,25.875,61.81,2,48.6385448,8.9435657
289.8,58.59,-30.71,486.5,25.646,10.641,25.73,62.3,2,48.6385503,8.9435438
289.9,56.98,-30.06,485.9,25.086,10.643,25.531,63.62,2,48.6385562,8.943522
290.0,55.35,-29.37,485.5,24.806,10.648,25.231,64.42,2,48.6385623,8.9434998
290.1,53.72,-28.63,485.1,24.425,10.653,24.954,65.28,2,48.638569,8.9434777
290.2,52.1,-27.84,484.8,23.812,10.658,24.704,65.48,2,48.6385762,8.9434555
290.3,50.48,-27.0,484.7,23.751,10.666,24.405,66.1,2,48.6385837,8.9434335
290.4,48.86,-26.13,484.6,23.426,10.671,24.26,66.11,2,48.6385915,8.9434115
290.6,45.63,-24.39,484.1,23.162,10.666,24.354,65.72,2,48.6386072,8.9433675
290.7,44.03,-23.52,483.9,23.006,10.658,24.619,65.72,2,48.638615,8.9433457
290.8,42.42,-22.65,483.5,22.657,10.655,24.544,65.4,2,48.6386228,8.9433238
290.9,40.82,-21.79,483.0,22.113,10.666,24.245,65.97,2,48.6386305,8.943302
291.0,39.18,-20.98,482.6,21.677,10.68,23.714,65.68,2,48.6386378,8.9432797
291.1,37.53,-20.18,482.1,21.077,10.687,23.453,65.67,2,48.638645,8.9432573
291.2,35.89,-19.38,481.5,20.327,10.685,23.538,65.67,2,48.6386522,8.943235
291.3,34.25,-18.59,480.8,19.785,10.678,23.785,66.58,2,48.6386593,8.9432127
291.4,32.58,-17.81,480.2,18.924,10.676,23.876,67.92,2,48.6386663,8.9431898
291.6,29.15,-16.23,479.0,18.282,10.672,23.925,68.46,2,48.6386805,8.9431432
291.7,27.42,-15.44,478.3,17.537,10.674,23.892,68.99,2,48.6386877,8.9431197
291.8,25.67,-14.66,477.7,17.246,10.676,23.869,69.67,2,48.6386947,8.9430958
291.9,23.9,-13.86,477.0,16.509,10.681,23.653,70.23,2,48.6387018,8.9430718
292.0,22.14,-13.03,476.4,15.954,10.684,23.532,71.6,2,48.6387093,8.9430478
292.1,20.35,-12.16,475.8,15.127,10.685,23.658,70.91,2,48.6387172,8.9430235
292.2,18.58,-11.3,475.2,14.239,10.68,23.771,72.11,2,48.6387248,8.9429993
292.3,16.8,-10.38,474.6,13.843,10.68,23.839,73.51,2,48.6387332,8.9429752
292.4,15.0,-9.41,474.1,13.106,10.686,23.522,73.32,2,48.6387418,8.9429507
292.6,11.41,-7.49,472.8,12.575,10.697,23.032,73.9,2,48.6387592,8.9429018
292.7,9.6,-6.52,472.2,11.866,10.705,22.761,74.29,2,48.6387678,8.9428772
292.8,7.78,-5.56,471.7,11.285,10.708,22.454,74.99,2,48.6387765,8.9428523
292.9,5.94,-4.58,471.1,10.556,10.701,22.679,76.2,2,48.6387853,8.9428273
293.1,2.18,-2.63,470.0,9.951,10.697,22.939,77.33,2,48.6388028,8.9427762
293.2,0.27,-1.65,469.6,9.586,10.694,23.067,77.42,2,48.6388117,8.9427502
293.3,-1.65,-0.69,469.4,9.161,10.697,23.03,78.12,2,48.6388203,8.942724
293.4,-3.59,0.3,469.3,9.039,10.693,23.112,78.23,2,48.6388292,8.9426977
293.6,-7.45,2.3,469.0,9.134,10.69,23.266,77.13,2,48.6388472,8.9426452
293.7,-9.37,3.24,469.1,8.849,10.682,23.712,77.13,2,48.6388557,8.942619
293.8,-11.29,4.19,469.2,8.722,10.671,24.108,77.07,2,48.6388642,8.9425928
293.9,-13.24,5.08,469.2,8.756,10.669,24.063,76.94,2,48.6388722,8.9425663
294.0,-15.17,5.99,469.2,8.791,10.675,23.583,76.21,2,48.6388803,8.94254
294.2,-19.01,7.78,469.0,8.783,10.689,23.207,76.44,2,48.6388965,8.9424878
294.3,-20.92,8.71,468.9,8.513,10.688,23.334,75.65,2,48.6389048,8.9424618
294.4,-22.8,9.64,468.8,8.535,10.683,23.352,75.21,2,48.6389132,8.9424362
294.6,-26.57,11.43,468.6,8.228,10.685,23.271,74.91,2,48.6389293,8.9423848
294.8,-30.37,13.14,468.3,7.456,10.692,23.074,74.91,2,48.6389447,8.9423332
294.9,-32.27,13.99,468.0,7.988,10.686,23.419,74.37,2,48.6389523,8.9423073
295.0,-34.17,14.81,467.7,8.331,10.671,24.082,75.08,2,48.6389597,8.9422815
295.1,-36.1,15.59,467.6,8.395,10.656,24.782,75.0,2,48.6389667,8.9422552
295.2,-38.05,16.33,467.7,7.723,10.651,25.018,73.95,2,48.6389733,8.9422287
295.3,-39.97,17.05,468.0,8.077,10.661,24.617,73.3,2,48.6389798,8.9422025
295.4,-41.88,17.75,468.3,8.376,10.671,24.119,71.81,2,48.6389862,8.9421765
295.6,-45.64,19.09,469.0,8.743,10.677,23.864,70.12,2,48.6389982,8.9421253
295.7,-47.49,19.7,469.5,9.185,10.674,23.967,69.49,2,48.6390037,8.9421002
295.8,-49.33,20.29,469.9,9.552,10.667,24.159,69.91,2,48.639009,8.9420752
295.9,-51.18,20.89,470.2,9.745,10.658,24.548,69.29,2,48.6390143,8.94205
296.0,-53.01,21.46,470.4,9.729,10.652,24.862,69.52,2,48.6390195,8.942025
296.1,-54.86,22.02,470.5,9.745,10.648,25.131,68.67,2,48.6390245,8.9419998
296.2,-56.69,22.57,470.5,10.241,10.642,25.416,68.72,2,48.6390295,8.941975
296.3,-58.53,23.09,470.5,10.622,10.636,25.444,68.47,2,48.6390342,8.94195
296.4,-60.37,23.54,470.6,10.891,10.635,25.543,66.93,2,48.6390382,8.9419248
296.6,-64.05,24.11,471.0,11.187,10.63,25.707,65.81,2,48.6390433,8.9418748
296.7,-65.87,24.22,471.5,11.396,10.621,26.113,64.38,2,48.6390443,8.94185
296.8,-67.66,24.26,472.0,11.896,10.618,26.238,63.98,2,48.6390447,8.9418257
296.9,-69.44,24.18,472.5,11.919,10.615,26.333,63.27,2,48.639044,8.9418015
297.0,-71.19,24.04,473.0,12.466,10.609,26.49,62.59,2,48.6390427,8.9417777
297.1,-72.91,23.83,473.5,13.129,10.601,26.714,62.53,2,48.6390408,8.9417542
297.2,-74.63,23.55,473.9,13.655,10.598,26.759,61.89,2,48.6390383,8.9417308
297.3,-76.32,23.24,474.4,14.385,10.603,26.701,61.85,2,48.6390355,8.9417078
297.4,-78.0,22.87,474.7,14.675,10.6,26.846,61.39,2,48.6390322,8.941685
297.6,-81.28,21.94,475.5,16.282,10.59,27.072,60.82,2,48.6390238,8.9416403
297.7,-82.85,21.31,476.0,16.292,10.583,27.301,61.13,2,48.6390182,8.941619
297.8,-84.36,20.55,476.5,15.994,10.586,27.246,60.96,2,48.6390113,8.9415983
297.9,-85.86,19.76,477.0,16.239,10.59,27.16,60.83,2,48.6390042,8.941578
298.0,-87.33,18.92,477.5,16.879,10.594,27.006,60.71,2,48.6389967,8.941558
298.1,-88.76,18.03,478.0,17.756,10.592,27.104,60.32,2,48.6389887,8.9415385
298.2,-90.16,17.11,478.5,17.92,10.59,27.155,60.06,2,48.6389803,8.9415195
298.3,-91.49,16.1,479.0,18.25,10.589,27.156,61.01,2,48.6389713,8.9415013
298.4,-92.8,15.03,479.4,18.699,10.585,27.185,60.7,2,48.6389617,8.9414835
298.6,-95.34,12.81,480.2,19.127,10.582,27.275,61.06,2,48.6389417,8.941449
298.7,-96.55,11.62,480.5,19.526,10.574,27.422,61.56,2,48.638931,8.9414325
298.8,-97.73,10.38,480.8,19.873,10.576,27.406,61.35,2,48.6389198,8.9414165
298.9,-98.85,9.1,481.0,20.393,10.575,27.369,61.47,2,48.6389083,8.9414012
299.0,-99.92,7.77,481.3,20.538,10.572,27.651,62.53,2,48.6388963,8.9413867
299.1,-100.93,6.36,481.6,20.911,10.566,27.871,62.37,2,48.6388837,8.9413728
299.2,-101.89,4.91,481.9,21.099,10.561,28.005,62.9,2,48.6388707,8.9413598
299.3,-102.78,3.41,482.2,21.701,10.58,27.149,64.15,2,48.6388572,8.9413477
299.4,-103.62,1.83,482.5,22.1,10.639,24.457,64.3,2,48.638843,8.9413363
299.6,-105.07,-1.43,483.0,22.48,10.746,19.585,65.56,2,48.6388137,8.9413165
299.7,-105.66,-3.15,483.4,22.731,10.79,17.595,66.55,2,48.6387982,8.9413085
299.8,-106.16,-4.93,483.6,22.864,10.786,17.854,67.28,2,48.6387822,8.9413017
299.9,-106.6,-6.75,484.0,22.916,10.758,19.176,66.71,2,48.6387658,8.9412957
300.0,-106.97,-8.56,484.2,23.075,10.75,19.662,67.85,2,48.6387495,8.9412907
300.1,-107.31,-10.42,484.4,23.197,10.746,19.788,68.08,2,48.6387328,8.941286
300.2,-107.58,-12.29,484.6,23.577,10.748,19.765,68.62,2,48.638716,8.9412823
300.3,-107.83,-14.18,484.7,23.921,10.741,20.043,69.66,2,48.638699,8.941279
300.4,-108.0,-16.1,484.8,23.965,10.742,20.061,70.1,2,48.6386817,8.9412767
300.6,-108.15,-20.0,485.1,24.222,10.737,20.409,70.72,2,48.6386467,8.9412747
300.7,-108.14,-21.96,485.2,24.378,10.74,20.453,70.77,2,48.638629,8.9412748
300.8,-108.06,-23.93,485.3,24.684,10.738,20.6,71.58,2,48.6386113,8.9412758
300.9,-107.91,-25.91,485.4,24.851,10.739,20.423,71.73,2,48.6385935,8.9412778
301.0,-107.72,-27.89,485.6,25.043,10.731,20.703,72.7,2,48.6385757,8.9412805
301.1,-107.45,-29.89,485.7,25.485,10.717,21.348,72.3,2,48.6385577,8.9412842
301.2,-107.13,-31.88,485.9,25.263,10.694,22.402,73.34,2,48.6385398,8.9412885
301.3,-106.75,-33.88,486.1,25.479,10.678,23.233,73.03,2,48.6385218,8.9412937
301.4,-106.32,-35.86,486.2,25.643,10.66,23.962,73.37,2,48.638504,8.9412995
301.6,-105.31,-39.81,486.6,25.939,10.646,24.65,75.22,2,48.6384685,8.9413133
301.7,-104.71,-41.81,486.8,26.283,10.631,25.199,74.62,2,48.6384505,8.9413215
301.8,-104.04,-43.77,487.0,26.774,10.63,25.18,75.2,2,48.6384328,8.9413305
301.9,-103.29,-45.72,487.2,26.917,10.63,25.053,75.76,2,48.6384153,8.9413408
302.0,-102.44,-47.65,487.5,27.123,10.633,24.96,76.65,2,48.638398,8.9413523
302.1,-101.5,-49.56,487.8,27.2,10.629,25.166,76.3,2,48.6383808,8.9413652
302.2,-100.47,-51.41,488.1,27.205,10.667,23.415,76.83,2,48.6383642,8.9413792
302.3,-99.38,-53.24,488.4,27.345,10.725,20.812,77.74,2,48.6383477,8.941394
302.4,-98.24,-55.08,488.7,27.725,10.784,18.056,77.61,2,48.6383312,8.9414095
302.6,-95.89,-58.69,489.2,27.852,10.826,16.207,77.76,2,48.6382987,8.9414415
302.7,-94.66,-60.47,489.3,28.074,10.864,14.636,77.72,2,48.6382827,8.9414582
302.8,-93.41,-62.23,489.4,28.439,10.889,13.519,77.68,2,48.6382668,8.9414752
302.9,-92.14,-63.97,489.4,28.574,10.903,12.907,78.74,2,48.6382512,8.9414925
303.0,-90.82,-65.72,489.5,28.539,10.906,12.863,78.5,2,48.6382355,8.9415105
303.1,-89.46,-67.42,489.6,28.653,10.905,12.966,78.3,2,48.6382202,8.941529
303.2,-88.06,-69.09,489.6,28.906,10.906,13.178,79.45,2,48.6382052,8.941548
303.3,-86.62,-70.76,489.7,28.893,10.907,13.066,79.33,2,48.6381902,8.9415677
303.4,-85.14,-72.39,489.7,28.803,10.912,12.906,80.1,2,48.6381755,8.9415878
303.6,-82.05,-75.59,489.8,28.801,10.909,12.965,80.63,2,48.6381467,8.9416298
303.7,-80.46,-77.17,489.7,28.79,10.906,13.186,80.97,2,48.6381325,8.9416515
303.8,-78.82,-78.71,489.7,28.928,10.904,13.443,81.62,2,48.6381187,8.9416738
303.9,-77.15,-80.25,489.6,28.785,10.904,13.664,82.04,2,48.6381048,8.9416965
304.0,-75.44,-81.75,489.5,28.595,10.905,13.626,81.84,2,48.6380913,8.9417198
304.1,-73.7,-83.21,489.4,28.637,10.902,13.775,82.85,2,48.6380782,8.9417435
304.2,-71.92,-84.67,489.3,28.46,10.895,14.149,83.04,2,48.638065,8.9417677
304.3,-70.11,-86.1,489.2,28.373,10.884,14.645,83.28,2,48.6380522,8.9417923
304.4,-68.26,-87.49,489.1,28.127,10.88,14.951,84.11,2,48.6380397,8.9418175
304.6,-64.46,-90.22,488.9,28.032,10.875,15.115,84.61,2,48.6380152,8.9418692
304.7,-62.53,-91.55,488.7,27.908,10.88,14.927,84.97,2,48.6380032,8.9418955
304.8,-60.56,-92.85,488.6,27.71,10.878,14.996,85.34,2,48.6379915,8.9419223
304.9,-58.57,-94.15,488.5,27.588,10.882,14.908,84.61,2,48.6379798,8.9419493
305.0,-56.59,-95.41,488.3,27.601,10.884,14.851,86.45,2,48.6379685,8.9419763
305.1,-54.57,-96.7,488.2,27.498,10.888,14.746,85.73,2,48.6379568,8.9420038
305.2,-52.55,-97.96,488.1,27.342,10.89,14.654,86.09,2,48.6379455,8.9420313
305.3,-50.53,-99.24,488.0,27.284,10.888,14.77,85.72,2,48.637934,8.9420588
305.4,-48.52,-100.52,487.9,27.244,10.89,14.675,86.26,2,48.6379225,8.9420862
305.6,-44.5,-103.13,487.7,27.35,10.886,14.739,86.07,2,48.637899,8.9421408
305.7,-42.51,-104.45,487.7,27.443,10.887,14.838,85.34,2,48.6378872,8.942168
305.8,-40.55,-105.78,487.8,27.696,10.887,14.816,84.61,2,48.6378752,8.9421947
305.9,-38.61,-107.12,487.9,27.76,10.886,14.935,83.53,2,48.6378632,8.942221
306.0,-36.71,-108.45,488.1,27.857,10.888,14.966,83.2,2,48.6378512,8.9422468
306.1,-34.84,-109.8,488.3,28.103,10.885,15.179,82.49,2,48.637839,8.9422723
306.2,-32.99,-111.16,488.5,28.251,10.882,15.242,81.77,2,48.6378268,8.9422975
306.3,-31.17,-112.51,488.7,28.336,10.879,15.34,80.67,2,48.6378147,8.9423223
306.4,-29.37,-113.85,489.0,28.452,10.882,15.288,80.34,2,48.6378027,8.9423468
306.6,-25.8,-116.53,489.4,28.843,10.876,15.483,79.74,2,48.6377785,8.9423953
306.8,-22.24,-119.16,489.7,29.21,10.868,15.749,79.17,2,48.6377548,8.9424438
306.9,-20.46,-120.46,489.9,29.379,10.871,15.702,79.47,2,48.6377432,8.942468
307.0,-18.65,-121.72,490.0,29.58,10.868,15.764,79.11,2,48.6377318,8.9424927
307.1,-16.85,-122.98,490.2,29.734,10.868,15.706,79.08,2,48.6377205,8.9425172
307.2,-15.03,-124.2,490.3,30.082,10.867,15.684,78.72,2,48.6377095,8.942542
307.3,-13.19,-125.39,490.5,30.576,10.871,15.664,78.38,2,48.6376988,8.942567
307.4,-11.34,-126.54,490.7,30.738,10.871,15.644,78.82,2,48.6376885,8.9425922
307.6,-7.57,-128.76,491.1,30.748,10.873,15.65,77.25,2,48.6376685,8.9426435
307.7,-5.67,-129.76,491.3,30.719,10.867,15.866,78.34,2,48.6376595,8.9426693
307.8,-3.75,-130.78,491.5,31.274,10.863,16.008,77.43,2,48.6376503,8.9426955
307.9,-1.82,-131.75,491.7,31.454,10.861,16.208,77.35,2,48.6376417,8.9427217
308.0,0.12,-132.66,491.9,31.467,10.865,16.081,77.47,2,48.6376335,8.9427482
308.1,2.08,-133.55,492.1,31.668,10.861,16.345,76.26,2,48.6376255,8.9427748
308.2,4.03,-134.38,492.3,31.868,10.858,16.335,76.97,2,48.637618,8.9428013
308.3,6.01,-135.18,492.5,31.937,10.854,16.495,76.07,2,48.6376108,8.9428283
308.4,7.98,-135.94,492.7,32.077,10.855,16.451,75.68,2,48.637604,8.9428552
308.6,11.95,-137.33,493.1,32.405,10.852,16.67,75.16,2,48.6375915,8.9429092
308.7,13.95,-137.94,493.3,33.113,10.854,16.737,75.21,2,48.637586,8.9429363
308.8,15.96,-138.51,493.6,33.145,10.851,16.763,74.08,2,48.6375808,8.9429637
308.9,17.95,-139.01,493.8,33.007,10.854,16.714,74.49,2,48.6375763,8.9429908
309.0,19.97,-139.46,494.0,33.047,10.85,16.728,74.35,2,48.6375723,8.9430183
309.1,21.99,-139.88,494.2,33.256,10.853,16.59,74.08,2,48.6375685,8.9430458
309.2,24.02,-140.27,494.4,33.176,10.854,16.532,74.28,2,48.637565,8.9430733
309.3,26.05,-140.62,494.5,33.221,10.856,16.492,74.28,2,48.6375618,8.943101
309.4,28.08,-140.98,494.5,33.475,10.859,16.486,74.76,2,48.6375587,8.9431287
309.6,32.18,-141.63,494.6,33.612,10.863,16.289,74.83,2,48.6375528,8.9431845
309.7,34.24,-141.92,494.5,33.702,10.863,16.215,75.09,2,48.6375502,8.9432125
309.8,36.31,-142.18,494.4,33.747,10.857,16.237,75.89,2,48.6375478,8.9432407
309.9,38.4,-142.42,494.4,33.866,10.856,16.261,75.69,2,48.6375457,8.9432692
310.0,40.5,-142.61,494.3,33.877,10.858,16.345,76.02,2,48.637544,8.9432977
310.1,42.6,-142.76,494.3,33.8,10.867,16.07,75.91,2,48.6375427,8.9433263
310.2,44.71,-142.85,494.3,33.977,10.902,14.582,75.86,2,48.6375418,8.943355
310.3,46.82,-142.9,494.2,33.689,10.971,11.284,76.27,2,48.6375413,8.9433837
310.4,48.94,-142.9,494.2,34.009,11.033,8.376,75.66,2,48.6375413,8.9434125
310.6,53.14,-142.76,494.2,33.845,11.049,7.677,75.14,2,48.6375427,8.9434697
310.7,55.22,-142.61,494.2,33.752,11.043,7.989,74.87,2,48.637544,8.943498
310.8,57.29,-142.4,494.2,33.655,11.046,7.898,74.22,2,48.6375458,8.9435262
311.0,61.38,-141.88,494.2,33.61,11.077,6.564,73.62,2,48.6375505,8.9435818
311.1,63.4,-141.57,494.2,33.367,11.081,6.436,72.6,2,48.6375533,8.9436093
311.3,67.37,-140.85,494.2,33.388,11.095,5.959,71.19,2,48.6375598,8.9436633
311.4,69.3,-140.44,494.2,33.71,11.1,5.898,70.37,2,48.6375635,8.9436897
311.6,73.09,-139.46,494.1,33.779,11.104,5.797,68.67,2,48.6375723,8.9437412
311.7,74.91,-138.9,494.1,33.634,11.113,5.438,67.42,2,48.6375773,8.943766
311.8,76.67,-138.27,494.1,33.501,11.123,5.153,66.82,2,48.637583,8.94379
311.9,78.41,-137.62,494.1,33.565,11.126,5.105,65.25,2,48.6375888,8.9438137
312.0,80.09,-136.94,494.1,33.488,11.13,4.99,64.83,2,48.637595,8.9438365
312.1,81.73,-136.2,494.0,33.359,11.134,4.773,63.11,2,48.6376017,8.9438588
312.2,83.31,-135.44,494.0,33.266,11.136,4.727,62.91,2,48.6376085,8.9438803
312.3,84.87,-134.64,493.9,33.068,11.135,4.709,61.98,2,48.6376157,8.9439015
312.4,86.37,-133.8,493.9,32.952,11.131,4.984,60.59,2,48.6376232,8.943922
312.6,89.28,-132.1,493.7,32.701,11.127,5.288,59.6,2,48.6376385,8.9439615
312.7,90.67,-131.21,493.5,32.645,11.115,5.937,59.22,2,48.6376465,8.9439805
312.8,92.04,-130.3,493.3,32.299,11.101,6.727,59.24,2,48.6376547,8.9439992
312.9,93.39,-129.36,493.1,31.977,11.086,7.467,58.52,2,48.6376632,8.9440175
313.0,94.71,-128.41,492.8,31.932,11.075,7.985,58.2,2,48.6376717,8.9440355
313.1,96.01,-127.45,492.6,31.757,11.068,8.253,57.62,2,48.6376803,8.9440532
313.2,97.26,-126.45,492.4,31.617,11.069,8.197,57.02,2,48.6376893,8.9440702
313.3,98.47,-125.43,492.1,31.496,11.079,7.767,56.25,2,48.6376985,8.9440867
313.4,99.62,-124.37,491.9,31.327,11.099,6.848,55.11,2,48.637708,8.9441023
313.6,101.8,-122.22,491.6,31.129,11.113,6.253,53.15,2,48.6377273,8.944132
313.7,102.8,-121.13,491.5,30.925,11.121,5.919,52.77,2,48.6377372,8.9441455
313.8,103.75,-120.02,491.3,30.864,11.126,5.749,51.64,2,48.6377472,8.9441585
313.9,104.66,-118.9,491.2,30.724,11.134,5.408,50.55,2,48.6377572,8.9441708
314.0,105.51,-117.79,491.1,30.584,11.142,5.142,49.49,2,48.6377672,8.9441825
314.1,106.32,-116.68,491.0,30.357,11.153,4.694,47.92,2,48.6377772,8.9441935
314.2,107.08,-115.59,490.9,30.249,11.16,4.306,47.74,2,48.637787,8.9442038
314.3,107.8,-114.48,490.7,29.889,11.171,3.811,46.46,2,48.637797,8.9442137
314.4,108.49,-113.38,490.6,29.583,11.182,3.286,45.43,2,48.6378068,8.944223
314.6,109.81,-111.23,490.2,29.242,11.215,1.821,45.33,2,48.6378262,8.944241
314.7,110.44,-110.14,490.0,29.073,11.228,1.346,44.9,2,48.637836,8.9442495
314.8,111.04,-109.05,489.6,28.695,11.227,1.421,44.11,2,48.6378458,8.9442577
314.9,111.63,-107.97,489.3,28.457,11.208,2.439,43.29,2,48.6378555,8.9442657
315.0,112.16,-106.9,488.9,28.074,11.202,2.749,43.31,2,48.6378652,8.944273
315.1,112.67,-105.8,488.6,27.72,11.2,2.844,42.61,2,48.637875,8.9442798
315.2,113.12,-104.71,488.2,27.128,11.203,2.738,41.19,2,48.6378848,8.944286
315.3,113.51,-103.63,487.8,26.89,11.202,2.822,41.25,2,48.6378945,8.9442913
315.4,113.85,-102.54,487.4,26.523,11.203,2.807,40.12,2,48.6379043,8.944296
315.6,114.44,-100.39,486.5,25.852,11.211,2.496,39.59,2,48.6379237,8.944304
315.7,114.67,-99.32,486.1,25.638,11.212,2.513,39.42,2,48.6379333,8.9443072
315.8,114.88,-98.24,485.6,25.337,11.214,2.462,39.78,2,48.637943,8.94431
315.9,115.04,-97.15,485.2,24.721,11.211,2.766,39.61,2,48.6379528,8.9443122
316.0,115.16,-96.05,484.8,24.222,11.209,2.818,39.52,2,48.6379627,8.9443138
316.1,115.26,-94.96,484.5,23.841,11.208,2.917,40.12,2,48.6379725,8.9443152
316.2,115.34,-93.85,484.1,23.609,11.212,2.773,40.07,2,48.6379825,8.9443162
316.3,115.38,-92.74,483.8,23.17,11.218,2.705,39.36,2,48.6379925,8.9443168
316.4,115.4,-91.64,483.6,22.853,11.222,2.576,39.03,2,48.6380023,8.944317
316.6,115.37,-89.47,483.0,22.288,11.22,2.614,38.74,2,48.6380218,8.9443167
316.7,115.32,-88.4,482.6,21.994,11.216,2.706,38.12,2,48.6380315,8.944316
316.8,115.25,-87.34,482.3,21.648,11.216,2.782,38.15,2,48.638041,8.944315
316.9,115.16,-86.29,481.9,21.207,11.219,2.708,37.57,2,48.6380505,8.9443138
317.0,115.05,-85.25,481.5,20.591,11.22,2.811,37.68,2,48.6380598,8.9443123
317.1,114.92,-84.21,481.1,20.34,11.22,2.813,37.07,2,48.6380692,8.9443105
317.2,114.77,-83.19,480.6,20.023,11.219,2.848,36.63,2,48.6380783,8.9443085
317.3,114.59,-82.19,480.1,19.497,11.224,2.626,36.89,2,48.6380873,8.944306
317.4,114.37,-81.19,479.7,19.175,11.223,2.711,36.08,2,48.6380963,8.944303
317.6,113.82,-79.26,478.9,19.069,11.221,2.878,34.94,2,48.6381137,8.9442955
