t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
114.0,-140.21,-2.69,485.7,33.24,11.015,28.604,2,48.6388122,8.9408203
114.1,-141.46,-2.04,485.8,33.993,11.016,28.535,2,48.638818,8.9408033
114.2,-142.71,-1.41,485.8,33.192,11.018,28.36,2,48.6388237,8.9407863
114.3,-143.97,-0.74,485.9,31.525,11.016,28.502,2,48.6388297,8.9407692
114.4,-145.22,-0.09,485.9,31.499,11.009,28.906,2,48.6388355,8.9407522
114.5,-146.48,0.57,485.9,32.082,11.0,29.495,2,48.6388415,8.940735
114.6,-147.75,1.2,485.9,32.426,10.995,29.696,2,48.6388472,8.9407177
114.8,-150.34,2.37,486.0,32.828,10.997,29.508,2,48.6388577,8.9406825
114.9,-151.66,2.93,486.1,33.237,11.002,29.115,2,48.6388627,8.9406645
115.0,-152.98,3.45,486.1,33.67,11.005,28.805,2,48.6388673,8.9406465
115.1,-154.3,3.93,486.2,33.287,11.006,28.648,2,48.6388717,8.9406285
115.2,-155.66,4.37,486.4,32.545,11.002,28.996,2,48.6388757,8.94061
115.3,-157.03,4.76,486.5,32.286,10.999,29.213,2,48.6388792,8.9405913
115.4,-158.39,5.17,486.6,32.793,10.999,29.249,2,48.6388828,8.9405728
115.5,-159.75,5.54,486.6,33.441,10.999,29.182,2,48.6388862,8.9405543
115.6,-161.14,5.86,486.7,33.475,10.998,29.119,2,48.638889,8.9405355
115.8,-163.88,6.47,486.9,34.556,11.002,28.774,2,48.6388945,8.9404982
115.9,-165.24,6.73,487.1,34.305,11.008,28.34,2,48.6388968,8.9404797
116.0,-166.6,6.97,487.2,34.149,11.011,28.092,2,48.638899,8.9404612
116.1,-167.96,7.19,487.4,34.661,11.01,28.157,2,48.638901,8.9404427
116.2,-169.29,7.39,487.5,34.273,11.008,28.307,2,48.6389028,8.9404245
116.3,-170.65,7.58,487.7,34.019,11.006,28.397,2,48.6389045,8.940406
116.4,-171.99,7.75,487.8,34.003,11.002,28.635,2,48.638906,8.9403878
116.5,-173.32,7.93,488.0,33.903,10.999,28.818,2,48.6389077,8.9403697
116.6,-174.67,8.1,488.1,34.572,10.998,28.784,2,48.6389092,8.9403513
116.8,-177.31,8.32,488.3,34.902,10.997,28.835,2,48.6389112,8.9403153
116.9,-178.65,8.34,488.4,35.206,10.992,29.111,2,48.6389113,8.9402972
117.0,-179.97,8.32,488.5,35.248,10.988,29.382,2,48.6389112,8.9402792
117.1,-181.28,8.23,488.7,34.609,10.987,29.375,2,48.6389103,8.9402613
117.2,-182.59,8.06,488.8,34.738,10.988,29.291,2,48.6389088,8.9402435
117.3,-183.89,7.88,488.9,35.266,10.99,29.118,2,48.6389072,8.9402258
117.4,-185.19,7.64,489.0,35.266,10.993,28.887,2,48.638905,8.9402082
117.5,-186.49,7.32,489.0,35.517,10.997,28.556,2,48.6389022,8.9401905
117.7,-189.02,6.54,489.1,34.793,10.998,28.395,2,48.6388952,8.940156
117.9,-191.5,5.6,489.0,35.177,10.996,28.523,2,48.6388867,8.9401223
118.0,-192.71,5.08,488.9,35.446,10.996,28.492,2,48.638882,8.9401058
118.1,-193.9,4.45,488.8,35.792,10.995,28.512,2,48.6388763,8.9400897
118.2,-195.06,3.76,488.7,35.909,10.994,28.566,2,48.6388702,8.9400738
118.3,-196.19,3.0,488.6,35.586,10.99,28.825,2,48.6388633,8.9400585
118.4,-197.3,2.21,488.5,35.618,10.989,28.836,2,48.6388562,8.9400433
118.5,-198.38,1.35,488.4,35.33,10.988,28.884,2,48.6388485,8.9400287
118.6,-199.42,0.43,488.4,35.43,10.99,28.719,2,48.6388402,8.9400145
118.8,-201.35,-1.65,488.2,35.303,10.992,28.546,2,48.6388215,8.9399882
118.9,-202.26,-2.8,488.0,35.187,10.994,28.325,2,48.6388112,8.9399758
119.0,-203.12,-4.02,487.9,35.161,10.992,28.333,2,48.6388002,8.9399642
119.1,-203.89,-5.3,487.7,35.042,10.993,28.223,2,48.6387887,8.9399537
119.2,-204.61,-6.65,487.4,35.066,10.995,28.106,2,48.6387765,8.9399438
119.3,-205.24,-8.06,487.2,34.897,10.999,27.856,2,48.6387638,8.9399353
119.4,-205.79,-9.56,487.0,34.997,11.0,27.759,2,48.6387503,8.9399278
119.5,-206.28,-11.08,486.7,34.939,11.002,27.596,2,48.6387367,8.9399212
119.6,-206.68,-12.69,486.5,34.809,11.0,27.667,2,48.6387222,8.9399157
119.8,-207.2,-16.07,486.0,34.328,11.0,27.724,2,48.6386918,8.9399087
119.9,-207.32,-17.83,485.7,34.083,11.0,27.668,2,48.638676,8.939907
120.0,-207.31,-19.66,485.3,33.752,11.003,27.532,2,48.6386595,8.9399072
120.1,-207.2,-21.5,485.1,33.264,11.003,27.502,2,48.638643,8.9399087
120.2,-206.99,-23.37,484.7,33.229,11.002,27.545,2,48.6386262,8.9399115
120.3,-206.67,-25.26,484.4,33.002,11.0,27.501,2,48.6386092,8.9399158
120.4,-206.24,-27.17,484.1,32.825,10.999,27.564,2,48.638592,8.9399217
120.5,-205.71,-29.1,483.8,32.836,10.999,27.551,2,48.6385747,8.9399288
120.6,-205.06,-31.02,483.5,32.627,11.001,27.459,2,48.6385573,8.9399377
120.8,-203.44,-34.88,483.0,32.394,11.003,27.276,2,48.6385227,8.9399598
120.9,-202.48,-36.75,482.8,32.101,11.004,27.246,2,48.6385058,8.9399728
121.0,-201.37,-38.62,482.7,32.112,11.002,27.385,2,48.638489,8.939988
121.1,-200.2,-40.44,482.6,31.887,10.999,27.504,2,48.6384727,8.9400038
121.2,-198.93,-42.22,482.6,31.792,10.996,27.778,2,48.6384567,8.9400212
121.3,-197.58,-43.98,482.6,31.602,10.991,28.016,2,48.6384408,8.9400395
121.4,-196.15,-45.7,482.6,31.469,10.989,28.205,2,48.6384253,8.940059
121.5,-194.63,-47.35,482.7,31.567,10.988,28.243,2,48.6384105,8.9400797
121.6,-193.04,-48.93,482.8,31.514,10.987,28.264,2,48.6383963,8.9401013
121.8,-189.68,-52.0,482.8,31.237,10.983,28.452,2,48.6383687,8.940147
121.9,-187.92,-53.39,482.9,31.221,10.98,28.611,2,48.6383562,8.940171
122.0,-186.05,-54.73,483.0,31.266,10.978,28.713,2,48.6383442,8.9401965
122.1,-184.12,-55.99,483.1,31.578,10.98,28.546,2,48.6383328,8.9402227
122.2,-182.16,-57.14,483.3,31.644,10.982,28.302,2,48.6383225,8.9402493
122.3,-180.14,-58.25,483.4,31.401,10.985,28.045,2,48.6383125,8.9402768
122.4,-178.09,-59.3,483.5,31.16,10.984,28.061,2,48.638303,8.9403048
122.5,-176.04,-60.3,483.5,31.055,10.983,28.189,2,48.638294,8.9403327
122.6,-173.93,-61.27,483.6,31.147,10.982,28.271,2,48.6382853,8.9403613
122.8,-169.71,-63.03,483.7,31.026,10.98,28.311,2,48.6382695,8.9404188
122.9,-167.58,-63.86,483.7,31.269,10.979,28.275,2,48.638262,8.9404478
123.0,-165.44,-64.64,483.8,31.438,10.978,28.278,2,48.638255,8.940477
123.1,-163.32,-65.42,483.9,31.797,10.976,28.351,2,48.638248,8.9405058
123.2,-161.17,-66.16,484.0,31.958,10.975,28.461,2,48.6382413,8.940535
123.3,-159.06,-66.92,484.2,31.903,10.974,28.518,2,48.6382345,8.9405638
123.4,-156.94,-67.68,484.4,31.549,10.972,28.601,2,48.6382277,8.9405927
123.5,-154.84,-68.44,484.6,31.432,10.969,28.651,2,48.6382208,8.9406212
123.6,-152.76,-69.22,484.8,31.514,10.967,28.719,2,48.6382138,8.9406495
123.8,-148.65,-70.79,485.0,32.22,10.966,28.73,2,48.6381997,8.9407055
123.9,-146.6,-71.59,485.1,32.024,10.966,28.713,2,48.6381925,8.9407333
124.0,-144.56,-72.39,485.2,32.368,10.966,28.649,2,48.6381853,8.9407612
124.1,-142.5,-73.18,485.3,32.651,10.966,28.586,2,48.6381782,8.9407892
124.2,-140.45,-73.96,485.3,33.057,10.968,28.386,2,48.6381712,8.940817
124.3,-138.4,-74.76,485.4,33.301,10.971,28.239,2,48.638164,8.940845
124.4,-136.35,-75.54,485.5,32.947,10.971,28.227,2,48.638157,8.9408728
124.5,-134.29,-76.32,485.6,32.962,10.971,28.239,2,48.63815,8.9409008
124.6,-132.25,-77.1,485.6,32.762,10.971,28.18,2,48.638143,8.9409287
124.8,-128.15,-78.65,485.7,32.785,10.971,28.096,2,48.638129,8.9409845
124.9,-126.1,-79.43,485.7,32.709,10.97,28.128,2,48.638122,8.9410123
125.0,-124.06,-80.23,485.7,32.849,10.967,28.267,2,48.6381148,8.9410402
125.1,-122.03,-81.04,485.6,33.261,10.966,28.316,2,48.6381075,8.9410677
125.2,-120.01,-81.86,485.7,33.335,10.965,28.355,2,48.6381002,8.9410952
125.3,-118.02,-82.69,485.7,33.47,10.964,28.355,2,48.6380927,8.9411223
125.4,-116.03,-83.54,485.8,33.338,10.959,28.688,2,48.638085,8.9411493
125.5,-114.05,-84.38,485.8,32.788,10.955,28.945,2,48.6380775,8.9411763
125.6,-112.07,-85.25,485.9,32.59,10.951,29.198,2,48.6380697,8.9412033
125.8,-108.11,-86.99,486.0,33.007,10.954,28.904,2,48.638054,8.9412572
125.9,-106.13,-87.86,486.0,32.991,10.954,28.818,2,48.6380462,8.9412842
126.0,-104.14,-88.73,485.9,33.229,10.956,28.634,2,48.6380383,8.9413112
126.1,-102.16,-89.6,485.9,33.75,10.958,28.464,2,48.6380305,8.9413382
126.2,-100.16,-90.48,485.8,34.017,10.962,28.162,2,48.6380227,8.9413653
126.3,-98.18,-91.37,485.8,33.935,10.964,27.986,2,48.6380147,8.9413923
126.4,-96.18,-92.22,485.8,33.797,10.962,28.066,2,48.638007,8.9414195
126.5,-94.17,-93.05,485.9,33.681,10.96,28.146,2,48.6379995,8.9414468
126.6,-92.17,-93.87,486.0,33.747,10.955,28.456,2,48.6379922,8.9414742
126.8,-88.16,-95.52,486.2,33.626,10.951,28.763,2,48.6379773,8.9415287
126.9,-86.14,-96.33,486.4,33.612,10.946,29.062,2,48.63797,8.9415562
127.0,-84.13,-97.11,486.6,34.241,10.945,29.135,2,48.637963,8.9415835
127.1,-82.12,-97.91,486.8,34.41,10.947,28.91,2,48.6379558,8.9416108
127.2,-80.13,-98.7,487.0,34.291,10.95,28.665,2,48.6379487,8.941638
127.3,-78.13,-99.48,487.3,34.431,10.951,28.51,2,48.6379417,8.9416652
127.4,-76.12,-100.26,487.5,34.799,10.952,28.446,2,48.6379347,8.9416925
127.5,-74.14,-101.02,487.7,34.968,10.951,28.515,2,48.6379278,8.9417195
127.6,-72.14,-101.78,487.8,35.507,10.946,28.862,2,48.637921,8.9417467
127.8,-68.18,-103.26,488.3,35.568,10.939,29.236,2,48.6379077,8.9418007
127.9,-66.19,-103.97,488.5,35.14,10.937,29.298,2,48.6379013,8.9418277
128.0,-64.21,-104.65,488.7,35.229,10.938,29.206,2,48.6378952,8.9418547
128.1,-62.22,-105.36,488.9,35.784,10.938,29.166,2,48.6378888,8.9418817
128.2,-60.24,-106.02,489.1,35.977,10.938,29.083,2,48.6378828,8.9419087
128.3,-58.26,-106.67,489.3,36.315,10.94,28.862,2,48.637877,8.9419357
128.4,-56.28,-107.32,489.5,36.366,10.942,28.695,2,48.6378712,8.9419625
128.5,-54.3,-107.95,489.6,37.095,10.942,28.685,2,48.6378655,8.9419895
128.6,-52.34,-108.58,489.8,37.201,10.94,28.908,2,48.6378598,8.9420162
128.8,-48.46,-109.86,490.3,36.899,10.935,29.206,2,48.6378483,8.942069
128.9,-46.54,-110.53,490.5,36.965,10.93,29.525,2,48.6378423,8.9420952
129.0,-44.63,-111.19,490.7,36.799,10.927,29.501,2,48.6378363,8.9421212
129.1,-42.73,-111.88,490.8,36.944,10.927,29.465,2,48.6378302,8.942147
129.2,-40.84,-112.57,490.9,37.201,10.929,29.227,2,48.637824,8.9421727
129.3,-38.96,-113.25,491.0,37.269,10.931,29.172,2,48.6378178,8.9421983
129.4,-37.07,-113.97,491.1,37.401,10.933,28.969,2,48.6378113,8.942224
129.5,-35.17,-114.66,491.2,37.634,10.932,28.985,2,48.6378052,8.9422498
129.6,-33.29,-115.36,491.2,37.745,10.937,28.534,2,48.6377988,8.9422755
129.8,-29.53,-116.77,491.3,37.708,10.96,26.88,2,48.6377862,8.9423267
129.9,-27.63,-117.48,491.4,37.621,10.98,25.571,2,48.6377798,8.9423525
130.0,-25.74,-118.18,491.5,37.497,10.99,24.966,2,48.6377735,8.9423782
130.1,-23.84,-118.89,491.5,37.417,10.988,25.126,2,48.6377672,8.942404
130.2,-21.96,-119.61,491.5,37.544,10.971,26.421,2,48.6377607,8.9424297
130.3,-20.07,-120.33,491.5,37.774,10.947,28.127,2,48.6377542,8.9424553
130.4,-18.17,-121.05,491.5,37.954,10.928,29.384,2,48.6377477,8.9424812
130.5,-16.28,-121.76,491.5,38.355,10.922,29.758,2,48.6377413,8.942507
130.6,-14.36,-122.46,491.5,38.382,10.922,29.589,2,48.637735,8.942533
130.8,-10.53,-123.87,491.6,38.191,10.919,29.633,2,48.6377223,8.9425852
130.9,-8.6,-124.56,491.7,38.226,10.919,29.566,2,48.6377162,8.9426115
131.0,-6.65,-125.22,491.8,38.181,10.919,29.475,2,48.6377102,8.942638
131.1,-4.71,-125.89,491.9,38.247,10.921,29.318,2,48.6377042,8.9426643
131.2,-2.77,-126.54,492.0,38.313,10.921,29.271,2,48.6376983,8.9426908
131.3,-0.82,-127.19,492.0,38.271,10.922,29.211,2,48.6376925,8.9427173
131.4,1.13,-127.84,492.1,38.257,10.92,29.312,2,48.6376867,8.9427438
131.5,3.06,-128.49,492.1,38.358,10.919,29.269,2,48.6376808,8.9427702
131.6,5.01,-129.12,492.1,38.487,10.918,29.342,2,48.6376752,8.9427967
131.8,8.85,-130.43,492.2,38.464,10.915,29.589,2,48.6376633,8.942849
131.9,10.76,-131.08,492.3,38.609,10.913,29.611,2,48.6376575,8.942875
132.0,12.66,-131.73,492.4,38.651,10.912,29.582,2,48.6376517,8.9429008
132.1,14.55,-132.4,492.5,38.413,10.91,29.575,2,48.6376457,8.9429265
132.2,16.43,-133.06,492.6,38.392,10.907,29.688,2,48.6376397,8.9429522
132.3,18.31,-133.73,492.6,38.147,10.905,29.851,2,48.6376337,8.9429777
132.4,20.18,-134.42,492.7,38.181,10.906,29.751,2,48.6376275,8.9430032
132.5,22.06,-135.1,492.7,38.178,10.906,29.676,2,48.6376213,8.9430287
132.6,23.94,-135.77,492.7,38.205,10.905,29.589,2,48.6376153,8.9430543
132.8,27.71,-137.1,492.6,38.392,10.903,29.661,2,48.6376033,8.9431057
132.9,29.62,-137.77,492.5,38.493,10.903,29.704,2,48.6375973,8.9431317
133.0,31.57,-138.42,492.4,38.374,10.902,29.702,2,48.6375915,8.9431582
133.1,33.53,-139.03,492.4,38.376,10.9,29.863,2,48.637586,8.9431848
133.2,35.5,-139.64,492.3,38.324,10.9,29.782,2,48.6375805,8.9432117
133.3,37.5,-140.22,492.2,38.519,10.9,29.707,2,48.6375753,8.9432388
133.4,39.51,-140.79,492.1,38.448,10.901,29.626,2,48.6375702,8.9432662
133.5,41.55,-141.29,492.0,38.316,10.901,29.607,2,48.6375657,8.943294
133.6,43.61,-141.77,491.9,38.479,10.9,29.619,2,48.6375613,8.943322
133.8,47.77,-142.57,491.7,38.252,10.902,29.376,2,48.6375542,8.9433787
133.9,49.92,-142.9,491.6,38.202,10.902,29.372,2,48.6375512,8.9434078
134.0,52.06,-143.18,491.5,38.139,10.903,29.272,2,48.6375487,8.943437
134.1,54.21,-143.4,491.4,38.009,10.902,29.324,2,48.6375467,8.9434663
134.2,56.39,-143.57,491.3,37.954,10.903,29.221,2,48.6375452,8.943496
134.3,58.59,-143.68,491.2,38.025,10.901,29.304,2,48.6375442,8.9435258
134.4,60.79,-143.74,491.0,37.914,10.901,29.275,2,48.6375437,8.9435558
134.5,63.0,-143.7,491.0,37.785,10.899,29.367,2,48.637544,8.9435858
134.6,65.21,-143.63,490.9,37.663,10.898,29.357,2,48.6375447,8.943616
134.8,69.66,-143.29,490.7,37.528,10.899,29.239,2,48.6375477,8.9436765
134.9,71.87,-142.98,490.6,37.578,10.898,29.256,2,48.6375505,8.9437067
135.0,74.1,-142.63,490.5,37.6,10.897,29.33,2,48.6375537,8.943737
135.1,76.32,-142.18,490.4,37.494,10.897,29.286,2,48.6375577,8.9437672
135.2,78.52,-141.66,490.4,37.449,10.899,29.159,2,48.6375623,8.9437972
135.3,80.73,-141.05,490.4,37.38,10.9,28.99,2,48.6375678,8.9438272
135.4,82.91,-140.37,490.4,37.557,10.901,28.913,2,48.637574,8.9438568
135.5,85.08,-139.62,490.3,37.882,10.902,28.873,2,48.6375807,8.9438863
135.6,87.22,-138.79,490.3,37.814,10.901,28.84,2,48.6375882,8.9439155
135.8,91.41,-136.94,490.2,37.692,10.9,28.825,2,48.6376048,8.9439725
135.9,93.44,-135.86,490.2,37.705,10.899,28.894,2,48.6376145,8.9440002
136.0,95.42,-134.69,490.2,37.528,10.899,28.873,2,48.637625,8.9440272
136.1,97.38,-133.51,490.2,37.504,10.899,28.912,2,48.6376357,8.9440538
136.2,99.29,-132.25,490.2,37.322,10.902,28.752,2,48.637647,8.9440798
136.4,102.93,-129.49,490.1,37.652,10.901,28.697,2,48.6376718,8.9441293
136.5,104.64,-128.04,490.1,37.56,10.9,28.699,2,48.6376848,8.9441527
136.6,106.27,-126.48,490.1,37.711,10.899,28.688,2,48.6376988,8.9441748
136.8,109.27,-123.24,490.1,37.615,10.898,28.722,2,48.637728,8.9442157
136.9,110.63,-121.54,490.2,37.267,10.896,28.855,2,48.6377433,8.9442342
137.0,111.93,-119.76,490.2,37.277,10.894,28.97,2,48.6377593,8.9442518
137.1,113.14,-117.96,490.1,37.1,10.893,29.08,2,48.6377755,8.9442683
137.2,114.23,-116.12,490.1,37.232,10.895,28.909,2,48.637792,8.9442832
137.3,115.25,-114.25,490.0,37.214,10.897,28.706,2,48.6378088,8.944297
137.4,116.19,-112.36,490.0,37.24,10.9,28.419,2,48.6378258,8.9443098
137.5,117.05,-110.45,489.9,37.235,10.9,28.382,2,48.637843,8.9443215
137.6,117.81,-108.53,489.8,37.227,10.898,28.457,2,48.6378603,8.9443318
137.8,118.94,-104.65,489.6,37.105,10.896,28.55,2,48.6378952,8.9443472
137.9,119.3,-102.65,489.5,36.833,10.897,28.408,2,48.6379132,8.9443522
138.0,119.59,-100.71,489.4,36.675,10.897,28.389,2,48.6379307,8.944356
138.1,119.81,-98.74,489.2,36.442,10.897,28.348,2,48.6379483,8.944359
138.2,119.89,-96.8,489.1,36.429,10.897,28.316,2,48.6379658,8.9443602
138.3,119.9,-94.87,488.9,36.411,10.898,28.209,2,48.6379832,8.9443603
138.4,119.81,-92.98,488.8,36.284,10.899,28.154,2,48.6380002,8.944359
138.5,119.62,-91.11,488.6,36.165,10.9,28.102,2,48.638017,8.9443565
138.6,119.35,-89.27,488.4,36.075,10.899,28.09,2,48.6380335,8.9443528
138.8,118.53,-85.73,488.1,35.626,10.899,28.041,2,48.6380653,8.9443417
138.9,118.01,-84.03,488.0,35.525,10.896,28.232,2,48.6380807,8.9443345
139.0,117.37,-82.4,487.8,35.375,10.895,28.277,2,48.6380953,8.9443258
139.1,116.65,-80.8,487.7,35.208,10.894,28.399,2,48.6381097,8.944316
139.2,115.89,-79.26,487.5,35.208,10.895,28.328,2,48.6381235,8.9443057
139.3,115.03,-77.78,487.4,34.939,10.896,28.209,2,48.6381368,8.944294
139.4,114.14,-76.35,487.2,34.672,10.898,28.029,2,48.6381497,8.9442818
139.5,113.18,-75.0,487.1,34.542,10.9,27.896,2,48.6381618,8.9442688
139.6,112.18,-73.69,487.0,34.453,10.899,27.917,2,48.6381737,8.9442552
139.8,110.03,-71.24,486.7,34.408,10.899,27.933,2,48.6381957,8.944226
139.9,108.92,-70.11,486.6,34.384,10.898,28.0,2,48.6382058,8.9442108
140.0,107.72,-69.09,486.6,34.106,10.896,28.121,2,48.638215,8.9441945
140.1,106.51,-68.11,486.5,34.027,10.895,28.111,2,48.6382238,8.944178
140.2,105.26,-67.2,486.5,33.916,10.894,28.156,2,48.638232,8.944161
140.3,104.0,-66.35,486.6,33.922,10.893,28.195,2,48.6382397,8.9441438
140.4,102.72,-65.55,486.6,34.228,10.892,28.293,2,48.6382468,8.9441265
140.5,101.44,-64.77,486.6,34.062,10.892,28.247,2,48.6382538,8.944109
140.6,100.15,-64.05,486.7,33.623,10.891,28.199,2,48.6382603,8.9440915
140.8,97.55,-62.73,486.8,33.359,10.891,28.184,2,48.6382722,8.9440562
140.9,96.24,-62.14,486.8,33.322,10.891,28.22,2,48.6382775,8.9440383
141.0,94.93,-61.55,486.8,33.39,10.892,28.12,2,48.6382828,8.9440205
141.1,93.62,-60.95,486.8,33.126,10.891,28.123,2,48.6382882,8.9440027
141.3,90.98,-59.86,486.7,33.258,10.888,28.281,2,48.638298,8.9439667
141.5,88.31,-58.82,486.6,32.931,10.889,28.189,2,48.6383073,8.9439303
141.6,86.95,-58.3,486.5,32.722,10.886,28.318,2,48.638312,8.9439118
141.8,84.22,-57.32,486.2,32.999,10.886,28.287,2,48.6383208,8.9438747
141.9,82.83,-56.86,486.0,32.976,10.885,28.297,2,48.638325,8.9438558
142.0,81.45,-56.39,485.8,32.735,10.883,28.336,2,48.6383292,8.943837
142.1,80.05,-55.95,485.6,32.434,10.882,28.418,2,48.6383332,8.943818
142.3,77.24,-55.08,485.2,32.167,10.882,28.419,2,48.638341,8.9437797
142.4,75.82,-54.65,485.1,31.982,10.881,28.399,2,48.6383448,8.9437603
142.5,74.37,-54.24,484.9,31.739,10.883,28.287,2,48.6383485,8.9437407
142.6,72.91,-53.86,484.7,31.921,10.885,28.077,2,48.638352,8.9437208
142.8,69.96,-53.11,484.3,31.432,10.885,27.972,2,48.6383587,8.9436807
142.9,68.47,-52.76,484.1,30.946,10.886,27.921,2,48.6383618,8.9436603
143.0,66.96,-52.41,483.9,30.695,10.885,27.926,2,48.638365,8.9436398
143.1,65.44,-52.04,483.7,30.373,10.885,27.938,2,48.6383683,8.9436192
143.2,63.91,-51.69,483.5,29.9,10.885,27.89,2,48.6383715,8.9435983
143.3,62.38,-51.33,483.2,30.162,10.886,27.813,2,48.6383747,8.9435775
143.4,60.84,-50.98,482.9,30.032,10.887,27.689,2,48.6383778,8.9435565
143.5,59.27,-50.63,482.6,29.662,10.886,27.721,2,48.638381,8.9435352
143.6,57.69,-50.28,482.4,29.57,10.885,27.766,2,48.6383842,8.9435137
143.8,54.51,-49.54,481.8,29.216,10.884,27.787,2,48.6383908,8.9434703
144.0,51.28,-48.76,481.2,28.901,10.885,27.661,2,48.6383978,8.9434263
144.1,49.63,-48.35,480.8,28.653,10.889,27.401,2,48.6384015,8.943404
144.3,46.35,-47.54,480.0,28.708,10.901,26.545,2,48.6384088,8.9433593
144.4,44.66,-47.13,479.6,28.653,10.903,26.312,2,48.6384125,8.9433363
144.5,42.97,-46.74,479.3,28.756,10.904,26.328,2,48.638416,8.9433133
144.6,41.26,-46.33,479.0,28.167,10.902,26.503,2,48.6384197,8.94329
144.8,37.79,-45.46,478.6,27.646,10.899,26.735,2,48.6384275,8.9432428
145.0,34.3,-44.5,478.3,27.852,10.899,26.617,2,48.6384362,8.9431953
145.2,30.81,-43.48,478.3,27.857,10.896,26.834,2,48.6384453,8.9431478
145.3,29.09,-42.96,478.4,27.673,10.895,26.924,2,48.63845,8.9431243
145.5,25.62,-41.86,478.6,27.313,10.893,27.025,2,48.6384598,8.9430772
145.6,23.9,-41.35,478.8,27.517,10.894,27.029,2,48.6384645,8.9430538
145.8,20.48,-40.29,479.0,27.77,10.895,26.887,2,48.638474,8.9430072
145.9,18.77,-39.81,479.2,27.799,10.895,26.903,2,48.6384783,8.942984
146.0,17.08,-39.34,479.5,27.371,10.894,26.93,2,48.6384825,8.942961
146.1,15.39,-38.88,479.7,27.443,10.892,26.988,2,48.6384867,8.942938
146.2,13.7,-38.42,479.9,27.773,10.891,26.968,2,48.6384908,8.942915
146.3,12.03,-37.95,480.1,28.093,10.891,26.971,2,48.638495,8.9428922
146.4,10.36,-37.51,480.3,28.486,10.891,26.929,2,48.638499,8.9428695
146.5,8.69,-37.08,480.6,29.213,10.895,26.643,2,48.6385028,8.9428468
146.6,7.04,-36.66,480.8,29.802,10.899,26.349,2,48.6385067,8.9428243
146.8,3.77,-35.82,481.3,30.257,10.901,26.232,2,48.6385142,8.9427798
146.9,2.17,-35.43,481.6,30.415,10.901,26.273,2,48.6385177,8.942758
147.0,0.55,-35.03,481.9,30.693,10.901,26.27,2,48.6385213,8.942736
147.1,-1.03,-34.64,482.2,31.359,10.901,26.188,2,48.6385248,8.9427145
147.3,-4.14,-33.86,482.8,31.636,10.901,26.143,2,48.6385318,8.9426722
147.4,-5.66,-33.49,483.2,31.617,10.897,26.464,2,48.6385352,8.9426515
147.5,-7.15,-33.12,483.5,31.673,10.894,26.596,2,48.6385385,8.9426312
147.7,-10.09,-32.39,484.2,31.282,10.884,27.327,2,48.638545,8.9425912
147.9,-12.94,-31.73,484.8,32.03,10.88,27.583,2,48.638551,8.9425523
148.0,-14.36,-31.41,485.1,32.336,10.879,27.543,2,48.6385538,8.942533
148.1,-15.76,-31.13,485.3,32.291,10.878,27.599,2,48.6385563,8.942514
148.2,-17.14,-30.88,485.6,32.357,10.877,27.676,2,48.6385587,8.9424952
148.3,-18.52,-30.62,485.9,32.471,10.874,27.9,2,48.638561,8.9424765
148.4,-19.88,-30.36,486.1,32.87,10.873,27.936,2,48.6385633,8.942458
148.5,-21.22,-30.13,486.3,32.933,10.87,27.997,2,48.6385653,8.9424397
148.6,-22.57,-29.91,486.6,33.121,10.869,28.065,2,48.6385673,8.9424213
148.8,-25.2,-29.52,487.0,33.213,10.868,28.118,2,48.6385708,8.9423855
148.9,-26.53,-29.34,487.1,33.348,10.867,28.154,2,48.6385725,8.9423675
149.0,-27.84,-29.17,487.2,33.369,10.865,28.15,2,48.638574,8.9423497
149.1,-29.13,-29.0,487.3,33.335,10.864,28.191,2,48.6385755,8.942332
149.2,-30.42,-28.86,487.4,33.372,10.864,28.18,2,48.6385768,8.9423145
149.3,-31.72,-28.69,487.4,33.644,10.862,28.28,2,48.6385783,8.9422968
149.4,-32.99,-28.52,487.5,33.808,10.859,28.435,2,48.6385798,8.9422795
149.5,-34.25,-28.35,487.5,33.552,10.858,28.453,2,48.6385813,8.9422623
149.6,-35.5,-28.17,487.6,33.353,10.857,28.435,2,48.638583,8.9422453
149.8,-37.98,-27.78,487.7,33.094,10.853,28.758,2,48.6385865,8.9422117
149.9,-39.22,-27.56,487.7,33.324,10.85,28.919,2,48.6385885,8.9421947
150.0,-40.47,-27.37,487.6,33.316,10.845,29.158,2,48.6385902,8.9421777
150.1,-41.71,-27.15,487.6,33.211,10.844,29.165,2,48.6385922,8.9421608
150.2,-42.97,-26.93,487.5,33.634,10.843,29.246,2,48.6385942,8.9421437
150.3,-44.22,-26.71,487.5,33.615,10.844,29.131,2,48.6385962,8.9421267
150.4,-45.47,-26.5,487.4,33.578,10.845,29.004,2,48.638598,8.9421097
150.5,-46.73,-26.3,487.4,33.626,10.845,28.932,2,48.6385998,8.9420925
150.6,-47.99,-26.09,487.4,33.277,10.845,28.888,2,48.6386017,8.9420753
150.8,-50.53,-25.69,487.3,33.678,10.846,28.769,2,48.6386053,8.9420408
150.9,-51.79,-25.46,487.3,33.367,10.846,28.667,2,48.6386073,8.9420237
151.0,-53.05,-25.24,487.3,33.53,10.85,28.45,2,48.6386093,8.9420065
151.1,-54.31,-25.0,487.2,33.454,10.852,28.177,2,48.6386115,8.9419893
