t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
301.0,52.05,-54.0,495.1,34.68,11.169,14.595,71.94,2,48.638332,8.943455
301.1,50.05,-53.91,495.4,34.823,11.168,14.661,71.47,2,48.6383328,8.9434278
301.2,48.07,-53.84,495.7,34.949,11.169,14.567,70.13,2,48.6383335,8.9434008
301.3,46.12,-53.78,496.0,35.404,11.171,14.479,69.66,2,48.638334,8.9433743
301.5,42.25,-53.76,496.5,35.718,11.17,14.51,68.35,2,48.6383342,8.9433217
301.6,40.35,-53.8,496.9,35.953,11.171,14.465,67.51,2,48.6383338,8.9432958
301.7,38.48,-53.87,497.3,36.601,11.17,14.404,67.54,2,48.6383332,8.9432703
301.8,36.6,-53.97,497.6,36.749,11.171,14.327,66.25,2,48.6383323,8.9432448
301.9,34.77,-54.08,498.0,37.029,11.171,14.289,65.47,2,48.6383313,8.9432198
302.0,32.95,-54.23,498.5,37.518,11.171,14.411,64.71,2,48.63833,8.9431952
302.1,31.17,-54.41,498.9,37.729,11.171,14.403,64.07,2,48.6383283,8.9431708
302.2,29.4,-54.65,499.4,38.197,11.171,14.403,63.2,2,48.6383262,8.9431468
302.3,27.66,-54.89,499.9,38.868,11.171,14.328,61.88,2,48.638324,8.9431232
302.5,24.27,-55.45,500.9,39.803,11.169,14.385,61.02,2,48.638319,8.943077
302.6,22.61,-55.76,501.4,40.165,11.169,14.416,59.85,2,48.6383162,8.9430543
302.7,20.98,-56.1,501.9,40.828,11.169,14.423,59.71,2,48.6383132,8.9430322
302.8,19.36,-56.47,502.4,41.444,11.169,14.453,58.85,2,48.6383098,8.9430102
302.9,17.77,-56.84,503.0,41.867,11.169,14.43,58.74,2,48.6383065,8.9429885
303.0,16.19,-57.25,503.4,41.951,11.17,14.387,58.48,2,48.6383028,8.942967
303.1,14.62,-57.67,503.9,42.646,11.17,14.413,57.63,2,48.638299,8.9429457
303.2,13.08,-58.1,504.3,43.394,11.17,14.368,57.78,2,48.6382952,8.9429247
303.3,11.55,-58.58,504.7,43.59,11.17,14.301,57.78,2,48.6382908,8.9429038
303.5,8.52,-59.66,505.6,44.018,11.171,14.276,57.46,2,48.6382812,8.9428627
303.6,7.04,-60.25,506.0,44.499,11.17,14.39,57.56,2,48.6382758,8.9428425
303.7,5.57,-60.88,506.4,45.341,11.169,14.401,57.7,2,48.6382702,8.9428225
303.8,4.11,-61.55,506.8,45.777,11.169,14.49,57.48,2,48.6382642,8.9428027
303.9,2.68,-62.25,507.1,46.068,11.17,14.379,58.0,2,48.6382578,8.9427832
304.0,1.26,-63.01,507.5,46.573,11.169,14.322,58.2,2,48.638251,8.9427638
304.1,-0.13,-63.83,507.8,46.8,11.169,14.254,58.49,2,48.6382437,8.9427448
304.2,-1.51,-64.7,508.1,46.966,11.169,14.295,58.12,2,48.6382358,8.9427262
304.3,-2.84,-65.61,508.5,47.503,11.169,14.426,58.8,2,48.6382277,8.942708
304.5,-5.44,-67.59,509.1,47.698,11.185,12.574,58.89,2,48.6382098,8.9426727
304.6,-6.69,-68.64,509.4,48.142,11.219,8.97,59.55,2,48.6382003,8.9426557
304.7,-7.91,-69.76,509.7,48.594,11.263,4.538,58.58,2,48.6381903,8.942639
304.8,-9.1,-70.87,510.0,48.908,11.294,1.441,59.03,2,48.6381803,8.9426228
304.9,-10.25,-72.04,510.2,49.233,11.309,0.058,59.57,2,48.6381698,8.9426072
305.0,-11.36,-73.26,510.4,49.397,11.313,-0.14,59.69,2,48.6381588,8.942592
305.1,-12.44,-74.52,510.6,49.482,11.314,-0.269,59.88,2,48.6381475,8.9425773
305.2,-13.48,-75.82,510.7,49.64,11.319,-0.423,59.59,2,48.6381358,8.9425632
305.3,-14.49,-77.13,510.9,49.883,11.323,-0.633,60.17,2,48.638124,8.9425495
305.5,-16.4,-79.88,511.1,49.868,11.33,-1.146,61.09,2,48.6380993,8.9425235
305.6,-17.32,-81.3,511.1,49.844,11.334,-1.379,60.39,2,48.6380865,8.942511
305.7,-18.2,-82.73,511.1,50.09,11.333,-1.079,60.5,2,48.6380737,8.942499
305.8,-19.06,-84.17,511.1,49.928,11.329,-0.5,60.42,2,48.6380607,8.9424873
305.9,-19.88,-85.64,511.0,49.828,11.326,-0.001,61.76,2,48.6380475,8.9424762
306.0,-20.67,-87.16,510.9,49.543,11.327,0.035,61.97,2,48.6380338,8.9424653
306.1,-21.41,-88.72,510.8,49.614,11.328,0.037,62.64,2,48.6380198,8.9424553
306.2,-22.1,-90.31,510.6,49.448,11.329,0.043,62.57,2,48.6380055,8.9424458
306.3,-22.75,-91.92,510.5,49.696,11.329,0.044,65.01,2,48.637991,8.942437
306.5,-23.83,-95.37,510.2,49.21,11.33,0.045,65.78,2,48.63796,8.9424223
306.6,-24.25,-97.15,510.0,48.697,11.331,0.048,66.71,2,48.637944,8.9424167
306.7,-24.62,-98.96,509.8,48.319,11.332,0.04,67.04,2,48.6379277,8.9424117
306.8,-24.93,-100.8,509.5,48.095,11.333,0.039,67.3,2,48.6379112,8.9424073
306.9,-25.18,-102.65,509.1,47.743,11.335,0.037,68.37,2,48.6378945,8.942404
307.0,-25.36,-104.54,508.7,47.352,11.336,0.038,69.42,2,48.6378775,8.9424015
307.1,-25.42,-106.47,508.3,47.204,11.337,0.033,70.05,2,48.6378602,8.9424007
307.2,-25.41,-108.42,507.9,47.202,11.337,0.04,70.89,2,48.6378427,8.9424008
307.3,-25.28,-110.38,507.5,47.064,11.337,0.042,74.04,2,48.637825,8.9424027
307.5,-24.5,-114.42,506.7,45.896,11.338,0.044,75.99,2,48.6377887,8.9424132
307.6,-23.89,-116.44,506.3,45.249,11.34,0.04,76.91,2,48.6377705,8.9424215
307.7,-23.15,-118.44,505.9,44.982,11.341,0.042,77.77,2,48.6377525,8.9424317
307.8,-22.29,-120.42,505.5,44.39,11.342,0.04,78.43,2,48.6377347,8.9424433
307.9,-21.31,-122.37,505.1,43.819,11.342,0.036,79.13,2,48.6377172,8.9424567
308.0,-20.22,-124.28,504.7,43.582,11.342,0.034,79.01,2,48.6377,8.9424715
308.1,-19.04,-126.13,504.2,43.209,11.343,0.031,79.29,2,48.6376833,8.9424875
308.2,-17.74,-127.91,503.8,43.273,11.343,0.03,80.18,2,48.6376673,8.9425052
308.3,-16.31,-129.62,503.4,42.792,11.344,0.031,80.01,2,48.637652,8.9425247
308.5,-13.1,-132.69,502.6,42.279,11.343,0.036,81.07,2,48.6376243,8.9425683
308.6,-11.3,-134.05,502.2,41.632,11.344,0.039,81.66,2,48.6376122,8.9425928
308.7,-9.42,-135.31,501.9,41.365,11.345,0.037,80.78,2,48.6376008,8.9426185
308.8,-7.46,-136.4,501.5,40.868,11.347,0.034,80.88,2,48.637591,8.9426452
308.9,-5.44,-137.38,501.2,40.297,11.348,0.035,80.17,2,48.6375822,8.9426727
309.0,-3.38,-138.23,500.8,39.975,11.349,0.039,79.97,2,48.6375745,8.9427007
309.1,-1.29,-138.98,500.5,39.457,11.349,0.045,78.35,2,48.6375678,8.9427292
309.2,0.81,-139.57,500.1,39.061,11.349,0.046,78.26,2,48.6375625,8.9427577
309.3,2.91,-140.11,499.7,38.572,11.348,0.044,77.65,2,48.6375577,8.9427863
309.5,7.16,-140.85,498.9,38.242,11.348,0.039,77.2,2,48.637551,8.9428442
309.6,9.29,-141.09,498.4,38.041,11.349,0.039,76.85,2,48.6375488,8.9428732
309.7,11.43,-141.22,498.0,37.573,11.35,0.043,76.3,2,48.6375477,8.9429022
309.8,13.54,-141.27,497.6,37.245,11.351,0.038,75.88,2,48.6375472,8.942931
309.9,15.65,-141.2,497.2,36.545,11.352,0.042,75.19,2,48.6375478,8.9429597
310.0,17.73,-141.03,496.8,36.313,11.352,0.036,74.3,2,48.6375493,8.942988
310.1,19.78,-140.75,496.5,35.819,11.353,0.04,73.84,2,48.6375518,8.9430158
310.2,21.8,-140.4,496.2,35.655,11.353,0.045,72.92,2,48.637555,8.9430433
310.3,23.77,-139.94,495.9,35.517,11.353,0.042,71.72,2,48.6375592,8.9430702
310.5,27.59,-138.81,495.6,35.586,11.352,0.04,71.72,2,48.6375693,8.9431222
310.6,29.44,-138.07,495.6,35.66,11.353,0.039,69.94,2,48.637576,8.9431473
310.7,31.23,-137.31,495.7,35.763,11.354,0.039,68.86,2,48.6375828,8.9431717
310.8,32.97,-136.51,495.8,35.779,11.354,0.037,67.06,2,48.63759,8.9431953
310.9,34.63,-135.68,495.9,35.708,11.354,0.037,65.79,2,48.6375975,8.943218
311.0,36.25,-134.82,496.1,35.502,11.355,0.043,64.56,2,48.6376052,8.94324
311.1,37.82,-133.95,496.3,35.409,11.355,0.034,62.98,2,48.637613,8.9432613
311.2,39.32,-133.06,496.5,35.742,11.355,0.03,61.47,2,48.637621,8.9432818
311.3,40.78,-132.17,496.7,35.848,11.356,0.024,59.41,2,48.637629,8.9433017
311.5,43.56,-130.39,497.2,36.323,11.357,0.037,57.76,2,48.637645,8.9433395
311.6,44.88,-129.49,497.6,36.358,11.357,0.039,56.67,2,48.6376532,8.9433575
311.7,46.17,-128.58,497.9,36.656,11.357,0.039,54.87,2,48.6376613,8.943375
311.9,48.63,-126.78,498.5,37.555,11.357,0.039,53.83,2,48.6376775,8.9434085
312.0,49.82,-125.87,498.8,37.98,11.357,0.042,52.03,2,48.6376857,8.9434247
312.1,50.96,-124.98,499.1,37.885,11.357,0.047,52.09,2,48.6376937,8.9434402
312.2,52.08,-124.08,499.3,38.036,11.358,0.042,50.99,2,48.6377018,8.9434555
312.3,53.19,-123.19,499.5,38.696,11.359,0.044,49.97,2,48.6377098,8.9434705
312.5,55.32,-121.41,500.0,38.778,11.359,0.049,48.53,2,48.6377258,8.9434995
312.6,56.35,-120.54,500.2,39.103,11.359,0.044,48.19,2,48.6377337,8.9435135
312.7,57.36,-119.66,500.3,39.013,11.359,0.046,47.86,2,48.6377415,8.9435273
312.8,58.37,-118.79,500.4,39.188,11.36,0.042,47.19,2,48.6377493,8.943541
312.9,59.35,-117.92,500.5,39.145,11.361,0.041,46.86,2,48.6377572,8.9435543
313.0,60.31,-117.05,500.6,39.161,11.361,0.038,46.21,2,48.637765,8.9435675
313.1,61.26,-116.18,500.6,39.415,11.362,0.038,45.77,2,48.6377728,8.9435803
313.2,62.2,-115.33,500.5,39.592,11.362,0.034,45.4,2,48.6377805,8.9435932
313.3,63.09,-114.44,500.4,39.114,11.362,0.032,45.57,2,48.6377885,8.9436053
313.5,64.86,-112.62,500.2,39.069,11.362,0.037,44.85,2,48.6378048,8.9436293
313.7,66.52,-110.77,499.9,38.667,11.362,0.046,44.49,2,48.6378215,8.943652
313.8,67.32,-109.82,499.6,38.242,11.363,0.043,44.17,2,48.63783,8.9436628
313.9,68.08,-108.86,499.4,38.006,11.363,0.036,44.16,2,48.6378387,8.9436732
314.0,68.81,-107.88,499.1,37.724,11.364,0.034,44.18,2,48.6378475,8.9436832
314.1,69.52,-106.88,498.7,37.187,11.364,0.028,43.93,2,48.6378565,8.9436928
314.2,70.22,-105.88,498.4,37.282,11.364,0.029,43.74,2,48.6378655,8.9437023
314.3,70.88,-104.86,498.0,36.783,11.365,0.036,43.96,2,48.6378747,8.9437113
314.5,72.11,-102.74,497.3,36.366,11.364,0.038,43.48,2,48.6378937,8.943728
314.6,72.66,-101.67,496.8,35.948,11.363,0.035,44.11,2,48.6379033,8.9437355
314.7,73.17,-100.56,496.4,35.808,11.363,0.031,43.85,2,48.6379133,8.9437425
314.8,73.62,-99.43,496.0,35.38,11.365,0.031,43.7,2,48.6379235,8.9437487
314.9,74.02,-98.28,495.5,34.479,11.365,0.033,44.45,2,48.6379338,8.943754
315.0,74.36,-97.09,495.1,34.334,11.365,0.037,44.34,2,48.6379445,8.9437587
315.1,74.62,-95.89,494.7,33.718,11.365,0.04,44.01,2,48.6379553,8.9437622
315.2,74.83,-94.68,494.3,32.836,11.366,0.04,45.12,2,48.6379662,8.943765
315.3,75.0,-93.44,493.9,32.363,11.365,0.04,45.21,2,48.6379773,8.9437673
315.5,75.22,-90.94,493.0,31.8,11.365,0.033,45.4,2,48.6379998,8.9437703
315.6,75.27,-89.68,492.5,31.372,11.364,0.027,45.37,2,48.6380112,8.943771
315.7,75.27,-88.42,492.0,30.814,11.365,0.022,45.37,2,48.6380225,8.943771
315.8,75.25,-87.16,491.5,30.376,11.366,0.022,46.09,2,48.6380338,8.9437708
315.9,75.19,-85.88,491.0,29.961,11.367,0.034,46.14,2,48.6380453,8.94377
316.0,75.11,-84.6,490.5,29.34,11.367,0.032,46.29,2,48.6380568,8.9437688
316.1,74.97,-83.32,489.9,28.719,11.367,0.036,47.05,2,48.6380683,8.943767
316.2,74.81,-82.02,489.3,27.934,11.367,0.039,47.45,2,48.63808,8.9437648
316.3,74.58,-80.73,488.7,27.593,11.367,0.046,47.98,2,48.6380917,8.9437617
316.5,73.97,-78.13,487.6,26.793,11.367,0.04,49.42,2,48.638115,8.9437533
316.6,73.58,-76.82,487.1,26.103,11.367,0.033,50.25,2,48.6381268,8.943748
316.7,73.11,-75.5,486.6,25.551,11.367,0.04,50.86,2,48.6381387,8.9437417
316.8,72.6,-74.19,486.1,25.11,11.367,0.045,51.88,2,48.6381505,8.9437347
316.9,72.01,-72.87,485.6,24.602,11.367,0.049,52.44,2,48.6381623,8.9437267
317.0,71.38,-71.55,485.2,23.987,11.367,0.048,52.82,2,48.6381742,8.9437182
317.1,70.73,-70.24,484.8,23.553,11.367,0.046,52.45,2,48.638186,8.9437093
317.2,70.04,-68.96,484.3,23.532,11.367,0.042,53.46,2,48.6381975,8.9436998
317.3,69.31,-67.66,484.0,23.067,11.367,0.043,53.88,2,48.6382092,8.94369
317.5,67.76,-65.1,483.2,22.512,11.366,0.046,54.94,2,48.6382322,8.9436688
317.6,66.93,-63.83,483.0,22.182,11.366,0.091,55.12,2,48.6382437,8.9436575
317.7,66.06,-62.57,482.7,22.372,11.357,1.173,55.08,2,48.638255,8.9436457
317.8,65.16,-61.32,482.6,22.467,11.327,4.422,55.6,2,48.6382662,8.9436335
317.9,64.24,-60.08,482.5,21.965,11.298,7.45,55.07,2,48.6382773,8.943621
318.0,63.3,-58.88,482.4,21.873,11.273,9.91,55.34,2,48.6382882,8.9436082
318.1,62.35,-57.67,482.3,21.624,11.267,10.392,54.87,2,48.638299,8.9435952
318.2,61.37,-56.51,482.3,21.379,11.255,11.63,54.87,2,48.6383095,8.9435818
318.3,60.39,-55.34,482.2,21.215,11.241,12.861,54.54,2,48.63832,8.9435685
318.5,58.39,-53.06,482.0,21.183,11.226,14.236,54.23,2,48.6383405,8.9435413
318.6,57.37,-51.95,481.9,21.04,11.224,14.265,54.83,2,48.6383505,8.9435275
318.7,56.33,-50.83,481.9,20.832,11.222,14.286,54.49,2,48.6383605,8.9435133
318.8,55.27,-49.76,481.8,20.567,11.219,14.438,54.79,2,48.6383702,8.9434988
318.9,54.19,-48.68,481.7,20.665,11.219,14.54,54.96,2,48.6383798,8.9434842
319.0,53.09,-47.63,481.7,20.895,11.217,14.667,54.05,2,48.6383893,8.9434692
319.1,51.99,-46.61,481.6,20.961,11.216,14.622,54.91,2,48.6383985,8.9434542
319.2,50.83,-45.61,481.7,20.882,11.214,14.678,54.81,2,48.6384075,8.9434385
319.3,49.67,-44.63,481.7,20.272,11.211,14.702,54.48,2,48.6384163,8.9434227
319.5,47.31,-42.74,481.7,20.184,11.209,14.733,54.18,2,48.6384333,8.9433905
319.6,46.11,-41.83,481.6,20.24,11.207,14.863,54.49,2,48.6384415,8.9433742
319.7,44.88,-40.94,481.6,20.279,11.206,14.788,54.46,2,48.6384495,8.9433575
319.8,43.65,-40.07,481.6,20.62,11.205,14.866,54.44,2,48.6384573,8.9433407
319.9,42.38,-39.23,481.6,20.787,11.204,14.751,54.09,2,48.6384648,8.9433235
320.0,41.11,-38.44,481.6,20.639,11.203,14.819,54.49,2,48.638472,8.9433062
320.1,39.81,-37.66,481.6,20.657,11.204,14.652,54.2,2,48.638479,8.9432885
320.2,38.5,-36.92,481.6,20.533,11.205,14.52,54.26,2,48.6384857,8.9432707
320.3,37.18,-36.19,481.6,20.361,11.206,14.292,54.46,2,48.6384922,8.9432527
320.5,34.47,-34.84,481.5,20.385,11.204,14.37,54.34,2,48.6385043,8.9432158
320.6,33.1,-34.21,481.5,20.446,11.203,14.399,54.76,2,48.63851,8.9431972
320.7,31.69,-33.64,481.4,20.602,11.203,14.424,54.51,2,48.6385152,8.943178
320.8,30.29,-33.08,481.4,20.56,11.203,14.305,55.05,2,48.6385202,8.9431588
320.9,28.84,-32.58,481.3,20.509,11.201,14.359,55.05,2,48.6385247,8.9431392
321.0,27.38,-32.12,481.3,20.427,11.201,14.399,55.75,2,48.6385288,8.9431193
321.1,25.89,-31.71,481.2,20.348,11.199,14.493,55.84,2,48.6385325,8.943099
321.2,24.38,-31.34,481.2,20.166,11.198,14.44,55.83,2,48.6385358,8.9430785
321.3,22.86,-31.02,481.2,20.242,11.198,14.365,56.66,2,48.6385387,8.9430578
321.5,19.75,-30.54,481.1,20.198,11.196,14.361,57.56,2,48.638543,8.9430155
321.6,18.16,-30.39,481.1,20.139,11.196,14.394,57.41,2,48.6385443,8.9429938
321.7,16.57,-30.3,481.0,20.065,11.196,14.358,58.21,2,48.6385452,8.9429722
321.8,14.95,-30.26,481.0,19.968,11.196,14.34,58.64,2,48.6385455,8.9429502
321.9,13.32,-30.28,480.9,19.941,11.196,14.307,59.21,2,48.6385453,8.942928
322.0,11.68,-30.39,480.8,19.91,11.197,14.305,59.82,2,48.6385443,8.9429057
322.1,10.03,-30.56,480.8,19.706,11.197,14.298,60.58,2,48.6385428,8.9428832
322.2,8.36,-30.8,480.7,19.783,11.196,14.191,61.02,2,48.6385407,8.9428605
322.3,6.7,-31.12,480.6,19.775,11.197,14.016,61.76,2,48.6385378,8.9428378
322.5,3.38,-31.99,480.4,19.785,11.2,13.559,63.43,2,48.63853,8.9427927
322.6,1.71,-32.56,480.3,19.68,11.209,12.662,64.18,2,48.6385248,8.94277
322.7,0.06,-33.23,480.3,19.521,11.218,11.699,64.7,2,48.6385188,8.9427475
322.8,-1.57,-33.99,480.2,19.41,11.225,11.024,65.09,2,48.638512,8.9427253
322.9,-3.17,-34.82,480.1,19.421,11.224,11.005,66.69,2,48.6385045,8.9427035
323.0,-4.78,-35.75,480.0,19.341,11.225,10.999,66.58,2,48.6384962,8.9426817
323.1,-6.33,-36.75,480.0,19.08,11.225,10.946,67.34,2,48.6384872,8.9426605
323.2,-7.86,-37.82,479.9,19.133,11.226,10.924,68.26,2,48.6384775,8.9426397
323.3,-9.36,-38.99,479.8,18.866,11.226,10.944,69.3,2,48.638467,8.9426193
323.5,-12.23,-41.55,479.6,18.818,11.225,10.868,69.51,2,48.638444,8.9425802
323.6,-13.59,-42.92,479.5,18.911,11.226,10.83,71.33,2,48.6384317,8.9425617
323.7,-14.93,-44.39,479.4,18.942,11.225,10.833,71.61,2,48.6384185,8.9425435
323.8,-16.19,-45.92,479.3,18.853,11.226,10.832,72.09,2,48.6384047,8.9425263
323.9,-17.4,-47.52,479.2,18.805,11.228,10.487,72.71,2,48.6383903,8.9425098
324.0,-18.54,-49.19,479.2,18.76,11.237,9.479,73.74,2,48.6383753,8.9424943
324.1,-19.62,-50.93,479.2,18.636,11.259,7.222,73.55,2,48.6383597,8.9424797
324.2,-20.62,-52.71,479.1,18.742,11.294,3.759,74.66,2,48.6383437,8.942466
324.3,-21.55,-54.56,479.2,18.702,11.326,0.551,74.36,2,48.638327,8.9424533
324.5,-23.22,-58.34,479.2,18.763,11.334,-0.209,74.88,2,48.638293,8.9424307
324.6,-23.95,-60.29,479.2,18.813,11.337,-0.405,74.13,2,48.6382755,8.9424207
324.7,-24.63,-62.23,479.2,18.758,11.339,-0.585,75.22,2,48.638258,8.9424115
324.8,-25.23,-64.23,479.2,18.824,11.343,-0.832,74.62,2,48.63824,8.9424033
324.9,-25.77,-66.24,479.3,18.956,11.349,-1.302,74.08,2,48.638222,8.942396
325.0,-26.24,-68.24,479.3,19.18,11.358,-1.907,74.16,2,48.638204,8.9423895
325.1,-26.65,-70.26,479.4,19.397,11.358,-1.783,74.94,2,48.6381858,8.942384
325.2,-26.97,-72.31,479.5,19.254,11.353,-1.167,74.53,2,48.6381673,8.9423797
325.3,-27.2,-74.37,479.6,18.932,11.345,-0.124,74.26,2,48.6381488,8.9423765
325.5,-27.51,-78.49,479.7,18.776,11.344,0.04,74.08,2,48.6381118,8.9423723
325.6,-27.55,-80.54,479.8,18.699,11.346,0.043,74.06,2,48.6380933,8.9423717
325.7,-27.55,-82.6,479.8,18.699,11.345,0.045,74.08,2,48.6380748,8.9423717
325.8,-27.51,-84.66,479.8,18.779,11.345,0.043,74.14,2,48.6380563,8.9423723
325.9,-27.41,-86.71,479.8,18.676,11.346,0.042,73.58,2,48.6380378,8.9423737
326.0,-27.26,-88.75,479.7,18.691,11.346,0.037,74.43,2,48.6380195,8.9423757
326.1,-27.05,-90.81,479.6,18.773,11.348,0.036,74.03,2,48.638001,8.9423785
326.2,-26.78,-92.85,479.5,18.594,11.348,0.034,74.28,2,48.6379827,8.9423822
326.3,-26.46,-94.89,479.4,18.462,11.349,0.037,74.53,2,48.6379643,8.9423865
326.5,-25.64,-98.95,479.2,18.433,11.349,0.04,75.15,2,48.6379278,8.9423977
326.6,-25.12,-100.96,479.0,18.522,11.349,0.043,74.85,2,48.6379097,8.9424048
326.7,-24.55,-102.97,478.8,18.29,11.35,0.042,75.25,2,48.6378917,8.9424125
326.8,-23.89,-104.95,478.5,18.028,11.35,0.044,75.35,2,48.6378738,8.9424215
326.9,-23.17,-106.91,478.3,18.102,11.351,0.032,75.59,2,48.6378562,8.9424313
327.0,-22.34,-108.84,478.1,17.637,11.351,0.033,76.26,2,48.6378388,8.9424427
327.1,-21.42,-110.75,477.9,17.439,11.352,0.025,76.47,2,48.6378217,8.9424552
327.2,-20.41,-112.62,477.7,17.304,11.352,0.028,76.03,2,48.6378048,8.9424688
327.3,-19.34,-114.44,477.5,16.945,11.352,0.028,76.56,2,48.6377885,8.9424835
327.5,-16.92,-117.94,477.0,17.064,11.353,0.039,77.43,2,48.637757,8.9425163
327.6,-15.59,-119.63,476.8,16.567,11.353,0.035,76.86,2,48.6377418,8.9425345
327.7,-14.17,-121.22,476.7,15.891,11.354,0.039,77.86,2,48.6377275,8.9425538
327.8,-12.69,-122.8,476.5,15.806,11.354,0.036,76.41,2,48.6377133,8.942574
327.9,-11.21,-124.32,476.2,15.793,11.355,0.033,77.04,2,48.6376997,8.9425942
328.0,-9.66,-125.8,476.0,15.383,11.355,0.027,76.19,2,48.6376863,8.9426152
328.1,-8.08,-127.21,475.7,15.066,11.356,0.03,77.08,2,48.6376737,8.9426367
328.2,-6.45,-128.6,475.4,15.019,11.357,0.031,76.42,2,48.6376612,8.9426588
328.3,-4.79,-129.91,475.1,14.694,11.356,0.04,76.37,2,48.6376493,8.9426815
328.5,-1.33,-132.38,474.5,14.168,11.355,0.042,76.15,2,48.6376272,8.9427285
328.6,0.45,-133.51,474.1,13.925,11.355,0.041,75.96,2,48.637617,8.9427528
328.7,2.29,-134.55,473.9,13.814,11.355,0.042,76.25,2,48.6376077,8.9427778
328.8,4.18,-135.51,473.6,14.387,11.357,0.047,75.99,2,48.637599,8.9428035
328.9,6.1,-136.38,473.4,14.295,11.356,0.145,76.07,2,48.6375912,8.9428297
329.0,8.07,-137.14,473.3,14.118,11.354,0.544,75.77,2,48.6375843,8.9428565
329.1,10.07,-137.81,473.3,13.629,11.305,5.557,75.36,2,48.6375783,8.9428837
329.2,12.06,-138.44,473.2,13.206,11.274,8.914,74.6,2,48.6375727,8.9429108
329.3,14.06,-138.99,473.2,12.937,11.237,12.38,73.74,2,48.6375677,8.942938
329.5,18.03,-140.01,473.0,12.633,11.25,10.578,73.63,2,48.6375585,8.942992
329.6,20.02,-140.46,472.9,12.693,11.244,10.786,73.05,2,48.6375545,8.9430192
329.7,22.01,-140.88,472.7,12.622,11.241,11.131,73.21,2,48.6375507,8.9430462
329.8,24.0,-141.27,472.6,12.519,11.238,11.683,72.75,2,48.6375472,8.9430733
329.9,26.0,-141.59,472.5,12.139,11.233,12.224,73.19,2,48.6375443,8.9431005
330.0,28.01,-141.9,472.3,11.816,11.229,12.663,73.0,2,48.6375415,8.9431278
330.1,30.02,-142.18,472.2,11.938,11.223,13.156,72.82,2,48.637539,8.9431552
330.2,32.02,-142.42,472.1,11.763,11.215,13.925,73.05,2,48.6375368,8.9431825
330.3,34.04,-142.61,472.0,11.893,11.207,14.638,72.65,2,48.6375352,8.94321
330.5,38.07,-142.85,472.0,11.948,11.204,14.666,71.91,2,48.637533,8.9432648
330.6,40.07,-142.92,472.1,12.358,11.204,14.536,71.88,2,48.6375323,8.943292
330.7,42.07,-142.96,472.2,12.247,11.206,14.448,71.87,2,48.637532,8.9433192
330.8,44.06,-143.0,472.3,12.191,11.206,14.388,71.43,2,48.6375317,8.9433463
330.9,46.05,-143.03,472.4,12.194,11.203,14.483,71.0,2,48.6375313,8.9433733
331.0,48.02,-143.07,472.5,12.059,11.197,14.967,70.99,2,48.637531,8.9434002
331.1,49.99,-143.11,472.7,11.951,11.189,15.658,70.57,2,48.6375307,8.943427
331.2,51.95,-143.16,472.9,12.104,11.175,17.03,70.11,2,48.6375302,8.9434537
331.3,53.9,-143.2,473.0,12.133,11.151,19.314,70.13,2,48.6375298,8.9434802
331.5,57.79,-143.31,473.3,12.606,11.13,21.301,70.13,2,48.6375288,8.9435332
331.6,59.74,-143.37,473.5,12.625,11.125,21.62,69.69,2,48.6375283,8.9435597
331.7,61.67,-143.42,473.7,12.649,11.119,22.004,69.71,2,48.6375278,8.943586
331.8,63.61,-143.5,473.9,13.196,11.114,22.507,69.27,2,48.6375272,8.9436123
331.9,65.53,-143.57,474.1,13.748,11.109,22.863,69.31,2,48.6375265,8.9436385
332.1,69.38,-143.78,474.4,14.036,11.103,22.962,69.38,2,48.6375247,8.9436908
332.2,71.3,-143.9,474.5,13.853,11.101,23.036,69.45,2,48.6375235,8.943717
332.4,75.14,-144.22,474.8,13.951,11.097,23.054,69.54,2,48.6375207,8.9437693
332.6,78.99,-144.59,475.0,14.083,11.095,23.045,69.76,2,48.6375173,8.9438217
332.8,82.85,-144.96,475.1,14.459,11.093,22.847,69.6,2,48.637514,8.9438742
332.9,84.77,-145.16,475.1,14.702,11.092,22.982,69.61,2,48.6375122,8.9439003
333.0,86.69,-145.37,475.1,14.67,11.091,22.927,69.54,2,48.6375103,8.9439265
333.1,88.61,-145.55,475.0,14.76,11.092,22.985,69.54,2,48.6375087,8.9439527
333.2,90.54,-145.74,475.0,14.686,11.092,22.846,69.86,2,48.637507,8.9439788
333.3,92.47,-145.89,475.0,14.622,11.09,22.942,69.33,2,48.6375057,8.9440052
333.5,96.32,-146.11,474.9,14.577,11.088,22.9,68.81,2,48.6375037,8.9440575
333.6,98.23,-146.17,474.9,14.63,11.085,22.957,68.78,2,48.6375032,8.9440835
333.7,100.14,-146.17,474.9,14.757,11.085,22.858,67.96,2,48.6375032,8.9441095
333.9,103.91,-146.0,474.9,14.921,11.083,22.865,67.35,2,48.6375047,8.9441608
334.0,105.77,-145.81,474.9,14.842,11.083,22.851,66.7,2,48.6375063,8.9441862
334.1,107.61,-145.57,474.9,14.62,11.083,22.697,66.12,2,48.6375085,8.9442112
334.2,109.42,-145.28,475.0,14.62,11.083,22.622,65.17,2,48.6375112,8.9442358
334.3,111.2,-144.92,475.1,14.551,11.083,22.469,64.03,2,48.6375143,8.94426
334.5,114.65,-144.07,475.3,14.762,11.099,20.724,63.65,2,48.637522,8.944307
