t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
110.6,-3.86,-0.83,462.3,0.637,12.404,0.051,2,48.638818,8.9426998
110.8,-3.51,-0.78,462.3,0.595,12.402,0.054,2,48.6388185,8.9427045
111.0,-3.21,-0.76,462.3,0.626,12.405,0.06,2,48.6388187,8.9427087
111.2,-2.85,-0.69,462.2,0.497,12.406,0.061,2,48.6388193,8.9427135
111.3,-2.72,-0.69,462.3,0.542,12.406,0.06,2,48.6388193,8.9427153
111.4,-2.58,-0.69,462.3,0.55,12.405,0.064,2,48.6388193,8.9427172
111.5,-2.44,-0.65,462.3,0.61,12.406,0.06,2,48.6388197,8.9427192
111.6,-2.28,-0.63,462.3,0.55,12.406,0.059,2,48.6388198,8.9427213
111.8,-2.0,-0.59,462.3,0.534,12.404,0.059,2,48.6388202,8.9427252
112.0,-1.74,-0.54,462.2,0.597,12.404,0.06,2,48.6388207,8.9427287
112.1,-1.62,-0.46,462.2,0.51,12.406,0.055,2,48.6388213,8.9427303
112.2,-1.56,-0.37,462.2,0.563,12.405,0.051,2,48.6388222,8.9427312
112.3,-1.52,-0.3,462.3,0.608,12.405,0.05,2,48.6388228,8.9427317
112.4,-1.51,-0.19,462.3,0.579,12.406,0.053,2,48.6388238,8.9427318
112.5,-1.51,-0.07,462.3,0.558,12.407,0.055,2,48.6388248,8.9427318
112.6,-1.53,0.02,462.3,0.534,12.407,0.055,2,48.6388257,8.9427315
112.7,-1.58,0.15,462.3,0.489,12.406,0.055,2,48.6388268,8.9427308
112.8,-1.62,0.22,462.3,0.568,12.404,0.054,2,48.6388275,8.9427303
113.0,-1.73,0.39,462.2,0.542,12.402,0.055,2,48.638829,8.9427288
113.1,-1.76,0.46,462.2,0.42,12.405,0.053,2,48.6388297,8.9427283
113.2,-1.8,0.54,462.1,0.304,12.408,0.06,2,48.6388303,8.9427278
113.3,-1.85,0.63,462.0,0.267,12.408,0.06,2,48.6388312,8.9427272
113.4,-1.91,0.67,461.9,0.209,12.407,0.063,2,48.6388315,8.9427263
113.5,-1.91,0.7,461.8,0.071,12.406,0.061,2,48.6388318,8.9427263
113.6,-1.93,0.7,461.7,-0.058,12.406,0.061,2,48.6388318,8.942726
113.7,-1.96,0.7,461.6,-0.365,12.407,0.065,2,48.6388318,8.9427257
113.8,-1.97,0.7,461.5,-0.27,12.407,0.062,2,48.6388318,8.9427255
114.0,-2.01,0.74,461.4,-0.338,12.405,0.061,2,48.6388322,8.942725
114.1,-2.01,0.76,461.4,-0.296,12.406,0.061,2,48.6388323,8.942725
114.2,-2.02,0.76,461.4,-0.343,12.406,0.062,2,48.6388323,8.9427248
114.3,-2.02,0.76,461.5,-0.386,12.407,0.056,2,48.6388323,8.9427248
114.4,-1.98,0.76,461.4,-0.349,12.406,0.051,2,48.6388323,8.9427253
114.5,-1.97,0.78,461.4,-0.391,12.406,0.054,2,48.6388325,8.9427255
114.6,-1.96,0.76,461.5,-0.365,12.407,0.057,2,48.6388323,8.9427257
114.7,-1.95,0.76,461.4,-0.354,12.407,0.056,2,48.6388323,8.9427258
114.8,-1.93,0.76,461.4,-0.349,12.407,0.056,2,48.6388323,8.942726
115.0,-1.9,0.74,461.5,-0.37,12.403,0.05,2,48.6388322,8.9427265
115.1,-1.85,0.72,461.4,-0.349,12.402,0.056,2,48.638832,8.9427272
115.2,-1.86,0.74,461.4,-0.285,12.402,0.06,2,48.6388322,8.942727
115.3,-1.85,0.74,461.3,-0.222,12.408,0.06,2,48.6388322,8.9427272
115.4,-1.82,0.74,461.4,-0.317,12.409,0.052,2,48.6388322,8.9427275
115.5,-1.82,0.74,461.4,-0.28,12.409,0.05,2,48.6388322,8.9427275
115.6,-1.81,0.74,461.3,-0.343,12.407,0.048,2,48.6388322,8.9427277
115.7,-1.81,0.74,461.3,-0.275,12.407,0.055,2,48.6388322,8.9427277
115.8,-1.79,0.76,461.3,-0.296,12.408,0.057,2,48.6388323,8.942728
116.0,-1.78,0.74,461.3,-0.222,12.406,0.052,2,48.6388322,8.9427282
116.1,-1.78,0.74,461.2,-0.174,12.405,0.054,2,48.6388322,8.9427282
116.2,-1.76,0.74,461.2,-0.328,12.406,0.057,2,48.6388322,8.9427283
116.3,-1.74,0.74,461.2,-0.275,12.407,0.059,2,48.6388322,8.9427287
116.4,-1.73,0.74,461.2,-0.444,12.408,0.053,2,48.6388322,8.9427288
116.5,-1.74,0.74,461.1,-0.349,12.408,0.054,2,48.6388322,8.9427287
116.6,-1.71,0.74,461.1,-0.285,12.407,0.053,2,48.6388322,8.942729
116.7,-1.73,0.74,461.1,-0.343,12.407,0.056,2,48.6388322,8.9427288
116.8,-1.73,0.74,461.1,-0.238,12.406,0.054,2,48.6388322,8.9427288
117.0,-1.71,0.72,461.1,-0.343,12.407,0.052,2,48.638832,8.942729
117.2,-1.69,0.72,461.0,-0.301,12.402,0.056,2,48.638832,8.9427293
117.3,-1.68,0.72,461.0,-0.322,12.402,0.055,2,48.638832,8.9427295
117.4,-1.67,0.74,461.0,-0.28,12.404,0.054,2,48.6388322,8.9427297
117.5,-1.67,0.7,461.0,-0.248,12.408,0.056,2,48.6388318,8.9427297
117.6,-1.64,0.72,461.0,-0.354,12.409,0.059,2,48.638832,8.94273
117.7,-1.64,0.72,461.0,-0.439,12.408,0.058,2,48.638832,8.94273
117.8,-1.63,0.72,461.0,-0.412,12.407,0.047,2,48.638832,8.9427302
118.0,-1.62,0.72,461.0,-0.275,12.406,0.056,2,48.638832,8.9427303
118.1,-1.59,0.74,461.0,-0.343,12.407,0.054,2,48.6388322,8.9427307
118.2,-1.58,0.74,460.9,-0.312,12.406,0.06,2,48.6388322,8.9427308
118.3,-1.57,0.72,460.9,-0.359,12.406,0.055,2,48.638832,8.942731
118.4,-1.56,0.74,460.9,-0.259,12.406,0.054,2,48.6388322,8.9427312
118.5,-1.56,0.72,460.9,-0.386,12.407,0.049,2,48.638832,8.9427312
118.6,-1.56,0.72,460.9,-0.317,12.408,0.05,2,48.638832,8.9427312
118.7,-1.56,0.7,460.9,-0.365,12.407,0.055,2,48.6388318,8.9427312
118.8,-1.56,0.72,460.9,-0.386,12.406,0.064,2,48.638832,8.9427312
119.0,-1.58,0.72,460.9,-0.454,12.406,0.064,2,48.638832,8.9427308
119.1,-1.58,0.7,460.8,-0.444,12.408,0.058,2,48.6388318,8.9427308
119.2,-1.58,0.69,460.8,-0.349,12.408,0.054,2,48.6388317,8.9427308
119.3,-1.57,0.7,460.8,-0.243,12.405,0.05,2,48.6388318,8.942731
119.4,-1.57,0.69,460.8,-0.259,12.405,0.059,2,48.6388317,8.942731
119.5,-1.57,0.69,460.8,-0.37,12.405,0.056,2,48.6388317,8.942731
119.6,-1.56,0.67,460.8,-0.312,12.408,0.163,2,48.6388315,8.9427312
119.7,-1.57,0.65,460.8,-0.217,12.41,0.165,2,48.6388313,8.942731
119.8,-1.58,0.65,460.8,-0.296,12.408,0.175,2,48.6388313,8.9427308
120.0,-1.58,0.63,460.8,-0.275,12.407,0.067,2,48.6388312,8.9427308
120.1,-1.56,0.63,460.8,-0.238,12.407,0.068,2,48.6388312,8.9427312
120.2,-1.57,0.59,460.8,-0.328,12.408,0.056,2,48.6388308,8.942731
120.3,-1.56,0.61,460.7,-0.328,12.409,0.054,2,48.638831,8.9427312
120.4,-1.54,0.61,460.7,-0.296,12.408,0.053,2,48.638831,8.9427313
120.5,-1.54,0.61,460.7,-0.359,12.408,0.054,2,48.638831,8.9427313
120.6,-1.53,0.61,460.7,-0.338,12.408,0.062,2,48.638831,8.9427315
120.7,-1.53,0.61,460.6,-0.428,12.409,0.064,2,48.638831,8.9427315
120.8,-1.51,0.63,460.6,-0.37,12.408,0.058,2,48.6388312,8.9427318
121.0,-1.51,0.61,460.6,-0.307,12.407,0.05,2,48.638831,8.9427318
121.1,-1.49,0.65,460.6,-0.349,12.407,0.053,2,48.6388313,8.942732
121.2,-1.49,0.65,460.6,-0.317,12.408,0.053,2,48.6388313,8.942732
121.3,-1.49,0.65,460.6,-0.328,12.409,0.053,2,48.6388313,8.942732
121.4,-1.47,0.67,460.5,-0.417,12.407,0.052,2,48.6388315,8.9427323
121.5,-1.48,0.67,460.5,-0.317,12.406,0.055,2,48.6388315,8.9427322
121.6,-1.47,0.65,460.5,-0.312,12.406,0.054,2,48.6388313,8.9427323
121.7,-1.46,0.67,460.5,-0.275,12.409,0.056,2,48.6388315,8.9427325
121.8,-1.46,0.67,460.5,-0.312,12.411,0.053,2,48.6388315,8.9427325
122.0,-1.46,0.65,460.5,-0.333,12.409,0.051,2,48.6388313,8.9427325
122.1,-1.46,0.65,460.5,-0.317,12.408,0.053,2,48.6388313,8.9427325
122.2,-1.46,0.63,460.5,-0.222,12.408,0.056,2,48.6388312,8.9427325
122.3,-1.46,0.65,460.5,-0.248,12.409,0.057,2,48.6388313,8.9427325
122.4,-1.45,0.65,460.4,-0.322,12.409,0.056,2,48.6388313,8.9427327
122.5,-1.45,0.63,460.4,-0.349,12.408,0.058,2,48.6388312,8.9427327
122.6,-1.45,0.63,460.4,-0.285,12.407,0.058,2,48.6388312,8.9427327
122.7,-1.45,0.63,460.4,-0.423,12.408,0.057,2,48.6388312,8.9427327
122.8,-1.45,0.63,460.4,-0.37,12.408,0.063,2,48.6388312,8.9427327
123.0,-1.43,0.63,460.3,-0.174,12.408,0.063,2,48.6388312,8.9427328
123.1,-1.43,0.61,460.3,-0.206,12.406,0.058,2,48.638831,8.9427328
123.2,-1.42,0.61,460.3,-0.18,12.407,0.057,2,48.638831,8.942733
123.3,-1.42,0.61,460.3,-0.222,12.409,0.056,2,48.638831,8.942733
123.4,-1.43,0.61,460.3,-0.328,12.409,0.049,2,48.638831,8.9427328
123.6,-1.43,0.63,460.3,-0.196,12.405,0.047,2,48.6388312,8.9427328
123.7,-1.43,0.63,460.3,-0.38,12.405,0.055,2,48.6388312,8.9427328
123.9,-1.43,0.61,460.3,-0.275,12.408,0.049,2,48.638831,8.9427328
124.1,-1.45,0.63,460.3,-0.37,12.41,0.048,2,48.6388312,8.9427327
124.2,-1.43,0.63,460.3,-0.248,12.41,0.05,2,48.6388312,8.9427328
124.3,-1.43,0.63,460.3,-0.259,12.409,0.049,2,48.6388312,8.9427328
124.4,-1.43,0.61,460.2,-0.396,12.41,0.047,2,48.638831,8.9427328
124.5,-1.43,0.61,460.2,-0.402,12.41,0.045,2,48.638831,8.9427328
124.6,-1.43,0.61,460.2,-0.433,12.408,0.161,2,48.638831,8.9427328
124.7,-1.45,0.59,460.2,-0.354,12.39,1.377,2,48.6388308,8.9427327
124.8,-1.45,0.57,460.2,-0.365,12.345,4.16,2,48.6388307,8.9427327
125.0,-1.47,0.56,460.1,-0.254,12.207,13.443,2,48.6388305,8.9427323
125.1,-1.46,0.56,460.1,-0.116,12.012,26.48,2,48.6388305,8.9427325
125.2,-1.46,0.56,460.1,-0.032,11.881,34.976,2,48.6388305,8.9427325
125.4,-1.51,0.56,460.1,-0.09,11.853,35.809,2,48.6388305,8.9427318
125.5,-1.58,0.61,460.1,-0.085,11.873,34.02,2,48.638831,8.9427308
125.7,-1.75,0.7,460.1,-0.153,11.874,33.191,2,48.6388318,8.9427285
125.8,-1.89,0.76,460.1,-0.048,11.871,32.581,2,48.6388323,8.9427267
126.0,-2.19,0.91,460.1,0.013,11.859,32.859,2,48.6388337,8.9427225
126.1,-2.38,1.0,460.1,-0.106,11.844,33.833,2,48.6388345,8.94272
126.2,-2.6,1.11,460.0,-0.021,11.839,33.876,2,48.6388355,8.942717
126.3,-2.83,1.2,460.0,0.037,11.832,34.008,2,48.6388363,8.9427138
126.4,-3.09,1.32,460.0,0.005,11.825,33.951,2,48.6388373,8.9427103
126.5,-3.37,1.43,460.0,0.14,11.815,34.171,2,48.6388383,8.9427065
126.6,-3.67,1.56,460.0,0.254,11.812,34.07,2,48.6388395,8.9427023
126.7,-3.98,1.69,460.0,0.159,11.806,33.998,2,48.6388407,8.9426982
126.8,-4.32,1.82,460.0,0.087,11.819,32.829,2,48.6388418,8.9426935
127.0,-5.08,2.06,459.9,0.188,11.797,34.012,2,48.638844,8.9426832
127.1,-5.5,2.13,459.9,0.172,11.767,35.917,2,48.6388447,8.9426775
127.2,-5.98,2.22,459.9,0.18,11.734,37.924,2,48.6388455,8.942671
127.3,-6.42,2.37,459.9,0.272,11.71,39.236,2,48.6388468,8.942665
127.4,-6.88,2.52,459.9,0.325,11.712,38.632,2,48.6388482,8.9426587
127.5,-7.4,2.67,459.9,0.246,11.735,36.688,2,48.6388495,8.9426517
127.6,-7.87,2.85,459.8,0.196,11.762,34.743,2,48.6388512,8.9426452
127.7,-8.39,3.08,459.8,0.267,11.777,33.52,2,48.6388532,8.9426382
127.8,-8.92,3.3,459.8,0.211,11.76,34.472,2,48.6388552,8.942631
128.0,-10.03,3.82,459.8,0.201,11.749,34.698,2,48.6388598,8.9426158
128.1,-10.59,4.13,459.7,0.262,11.745,34.567,2,48.6388627,8.9426082
128.2,-11.14,4.43,459.8,0.383,11.746,34.342,2,48.6388653,8.9426007
128.3,-11.67,4.8,459.8,0.37,11.73,35.393,2,48.6388687,8.9425935
128.4,-12.27,5.15,459.7,0.299,11.727,35.453,2,48.6388718,8.9425853
128.5,-12.86,5.54,459.7,0.367,11.712,36.218,2,48.6388753,8.9425773
128.6,-13.42,5.95,459.7,0.42,11.703,36.674,2,48.638879,8.9425697
128.7,-14.03,6.38,459.6,0.457,11.704,36.384,2,48.6388828,8.9425613
128.8,-14.67,6.8,459.6,0.518,11.721,34.798,2,48.6388867,8.9425527
129.0,-15.93,7.69,459.6,0.584,11.734,33.628,2,48.6388947,8.9425355
129.1,-16.61,8.14,459.6,0.531,11.733,33.495,2,48.6388987,8.9425263
129.2,-17.32,8.54,459.5,0.65,11.731,33.368,2,48.6389023,8.9425167
129.4,-18.76,9.36,459.4,1.02,11.718,34.263,2,48.6389097,8.942497
129.6,-20.29,10.06,459.4,1.015,11.689,35.887,2,48.638916,8.9424762
129.8,-21.88,10.66,459.3,1.07,11.678,35.98,2,48.6389213,8.9424545
130.0,-23.53,11.1,459.3,1.028,11.673,36.04,2,48.6389253,8.9424322
130.1,-24.37,11.29,459.3,1.229,11.669,36.047,2,48.638927,8.9424207
130.2,-25.2,11.43,459.3,1.168,11.664,36.244,2,48.6389283,8.9424093
130.3,-26.06,11.55,459.3,1.065,11.662,36.235,2,48.6389293,8.9423977
130.4,-26.92,11.62,459.3,1.073,11.665,36.201,2,48.63893,8.942386
130.5,-27.79,11.66,459.3,0.674,11.662,36.283,2,48.6389303,8.9423742
130.6,-28.67,11.69,459.2,0.491,11.66,36.348,2,48.6389307,8.9423622
130.7,-29.56,11.71,459.2,0.465,11.654,36.54,2,48.6389308,8.94235
130.8,-30.47,11.69,459.2,0.608,11.693,33.606,2,48.6389307,8.9423377
131.0,-32.31,11.71,459.2,0.447,11.905,18.882,2,48.6389308,8.9423127
131.1,-33.24,11.73,459.2,0.491,12.075,7.416,2,48.638931,8.9423
131.2,-34.18,11.73,459.2,0.32,12.191,0.036,2,48.638931,8.9422872
131.4,-35.98,11.82,459.2,0.259,12.205,0.051,2,48.6389318,8.9422627
131.5,-36.84,11.92,459.2,0.085,12.214,0.05,2,48.6389327,8.942251
131.6,-37.69,12.03,459.1,0.151,12.219,0.054,2,48.6389337,8.9422393
131.7,-38.49,12.16,459.2,0.151,12.223,0.05,2,48.6389348,8.9422285
131.8,-39.27,12.27,459.1,-0.116,12.226,0.049,2,48.6389358,8.9422178
132.0,-40.67,12.64,459.2,-0.079,12.232,0.05,2,48.6389392,8.9421988
132.1,-41.31,12.86,459.1,-0.238,12.235,0.058,2,48.6389412,8.9421902
132.2,-41.86,13.14,459.2,-0.349,12.235,0.058,2,48.6389437,8.9421827
132.3,-42.38,13.42,459.1,-0.486,12.239,0.05,2,48.6389462,8.9421755
132.4,-42.81,13.71,459.1,-0.491,12.243,0.041,2,48.6389488,8.9421697
132.5,-43.19,14.05,459.1,-0.676,12.251,0.048,2,48.6389518,8.9421645
132.7,-43.74,14.66,459.2,-0.909,12.257,0.053,2,48.6389573,8.942157
132.9,-44.09,15.25,459.2,-0.909,12.258,0.053,2,48.6389627,8.9421523
133.1,-44.28,15.75,459.2,-0.967,12.262,0.051,2,48.6389672,8.9421497
133.2,-44.36,15.98,459.2,-1.041,12.266,0.051,2,48.6389692,8.9421487
133.3,-44.44,16.16,459.2,-1.009,12.268,0.053,2,48.6389708,8.9421475
133.4,-44.52,16.36,459.2,-1.126,12.271,0.055,2,48.6389727,8.9421465
133.5,-44.59,16.53,459.2,-1.189,12.273,0.051,2,48.6389742,8.9421455
133.6,-44.65,16.64,459.2,-1.041,12.275,0.054,2,48.6389752,8.9421447
133.7,-44.7,16.77,459.2,-1.083,12.277,0.06,2,48.6389763,8.942144
133.8,-44.75,16.9,459.1,-1.147,12.277,0.062,2,48.6389775,8.9421433
134.0,-44.81,17.09,459.2,-1.168,12.279,0.059,2,48.6389792,8.9421425
134.1,-44.83,17.16,459.1,-1.089,12.282,0.055,2,48.6389798,8.9421422
134.2,-44.86,17.22,459.1,-1.11,12.284,0.058,2,48.6389803,8.9421418
134.3,-44.87,17.24,459.1,-1.184,12.286,0.051,2,48.6389805,8.9421417
134.4,-44.88,17.27,459.1,-1.094,12.284,0.054,2,48.6389808,8.9421415
134.5,-44.88,17.29,459.1,-1.168,12.285,0.058,2,48.638981,8.9421415
134.6,-44.88,17.29,459.1,-1.02,12.287,0.058,2,48.638981,8.9421415
134.7,-44.88,17.29,459.1,-1.078,12.292,0.055,2,48.638981,8.9421415
134.8,-44.88,17.31,459.1,-1.2,12.295,0.056,2,48.6389812,8.9421415
135.0,-44.88,17.31,459.1,-1.168,12.294,0.053,2,48.6389812,8.9421415
135.2,-44.9,17.29,459.1,-1.115,12.295,0.05,2,48.638981,8.9421413
135.3,-44.88,17.29,459.1,-1.147,12.297,0.05,2,48.638981,8.9421415
135.4,-44.9,17.29,459.1,-1.184,12.298,0.055,2,48.638981,8.9421413
135.5,-44.9,17.29,459.1,-1.178,12.298,0.052,2,48.638981,8.9421413
135.6,-44.88,17.31,459.1,-1.242,12.3,0.054,2,48.6389812,8.9421415
135.7,-44.88,17.31,459.1,-1.178,12.301,0.056,2,48.6389812,8.9421415
135.8,-44.87,17.33,459.2,-1.147,12.303,0.055,2,48.6389813,8.9421417
136.0,-44.87,17.31,459.2,-1.263,12.303,0.058,2,48.6389812,8.9421417
136.2,-44.87,17.33,459.2,-1.274,12.305,0.059,2,48.6389813,8.9421417
136.3,-44.87,17.33,459.2,-1.141,12.307,0.056,2,48.6389813,8.9421417
136.4,-44.87,17.33,459.2,-1.242,12.308,0.053,2,48.6389813,8.9421417
136.5,-44.87,17.33,459.2,-1.247,12.307,0.054,2,48.6389813,8.9421417
136.6,-44.87,17.35,459.2,-1.168,12.307,0.054,2,48.6389815,8.9421417
136.7,-44.87,17.35,459.2,-1.2,12.309,0.056,2,48.6389815,8.9421417
136.8,-44.87,17.35,459.2,-1.157,12.314,0.054,2,48.6389815,8.9421417
137.0,-44.87,17.35,459.2,-1.205,12.315,0.055,2,48.6389815,8.9421417
137.1,-44.88,17.35,459.2,-1.289,12.315,0.056,2,48.6389815,8.9421415
137.2,-44.88,17.35,459.2,-1.337,12.314,0.053,2,48.6389815,8.9421415
137.3,-44.88,17.35,459.2,-1.205,12.315,0.049,2,48.6389815,8.9421415
137.4,-44.88,17.36,459.2,-1.237,12.317,0.053,2,48.6389817,8.9421415
137.5,-44.88,17.36,459.2,-1.21,12.317,0.056,2,48.6389817,8.9421415
137.6,-44.88,17.36,459.2,-1.11,12.317,0.051,2,48.6389817,8.9421415
137.7,-44.9,17.36,459.2,-1.152,12.317,0.042,2,48.6389817,8.9421413
137.8,-44.9,17.36,459.2,-1.237,12.319,0.039,2,48.6389817,8.9421413
138.0,-44.9,17.36,459.3,-1.12,12.32,0.047,2,48.6389817,8.9421413
138.1,-44.9,17.36,459.3,-1.21,12.321,0.047,2,48.6389817,8.9421413
138.2,-44.91,17.38,459.3,-1.11,12.321,0.052,2,48.6389818,8.9421412
138.3,-44.91,17.38,459.3,-1.237,12.322,0.049,2,48.6389818,8.9421412
138.4,-44.91,17.38,459.3,-1.126,12.322,0.051,2,48.6389818,8.9421412
138.5,-44.92,17.38,459.3,-1.089,12.323,0.052,2,48.6389818,8.942141
138.6,-44.93,17.38,459.3,-1.189,12.324,0.056,2,48.6389818,8.9421408
138.7,-44.93,17.38,459.3,-1.163,12.323,0.061,2,48.6389818,8.9421408
138.8,-44.93,17.4,459.3,-1.178,12.323,0.061,2,48.638982,8.9421408
139.0,-44.93,17.4,459.3,-1.289,12.326,0.052,2,48.638982,8.9421408
139.1,-44.93,17.4,459.3,-1.173,12.328,0.051,2,48.638982,8.9421408
139.2,-44.94,17.4,459.3,-1.2,12.327,0.054,2,48.638982,8.9421407
139.3,-44.94,17.4,459.3,-1.215,12.328,0.056,2,48.638982,8.9421407
139.4,-44.96,17.4,459.3,-1.252,12.329,0.06,2,48.638982,8.9421405
139.5,-44.96,17.42,459.3,-1.258,12.33,0.061,2,48.6389822,8.9421405
139.6,-44.97,17.4,459.3,-1.3,12.33,0.06,2,48.638982,8.9421403
139.7,-44.97,17.4,459.3,-1.173,12.329,0.061,2,48.638982,8.9421403
139.8,-44.97,17.4,459.3,-1.099,12.329,0.06,2,48.638982,8.9421403
140.0,-44.97,17.4,459.3,-1.168,12.33,0.065,2,48.638982,8.9421403
140.1,-44.97,17.4,459.3,-1.178,12.331,0.066,2,48.638982,8.9421403
140.2,-44.98,17.4,459.3,-1.221,12.332,0.062,2,48.638982,8.9421402
140.3,-44.98,17.4,459.3,-1.126,12.332,0.059,2,48.638982,8.9421402
140.4,-44.98,17.4,459.3,-1.194,12.332,0.057,2,48.638982,8.9421402
140.5,-44.99,17.4,459.3,-1.231,12.333,0.053,2,48.638982,8.94214
140.6,-44.99,17.4,459.4,-1.252,12.334,0.056,2,48.638982,8.94214
140.7,-45.01,17.4,459.4,-1.237,12.335,0.053,2,48.638982,8.9421398
140.8,-45.01,17.4,459.4,-1.242,12.333,0.056,2,48.638982,8.9421398
141.0,-45.01,17.38,459.4,-1.147,12.332,0.055,2,48.6389818,8.9421398
141.1,-45.01,17.38,459.4,-1.147,12.333,0.054,2,48.6389818,8.9421398
141.2,-45.01,17.38,459.4,-1.168,12.337,0.05,2,48.6389818,8.9421398
141.3,-45.01,17.38,459.4,-1.083,12.339,0.049,2,48.6389818,8.9421398
141.4,-45.02,17.38,459.4,-1.168,12.338,0.053,2,48.6389818,8.9421397
141.5,-45.02,17.38,459.4,-1.157,12.336,0.054,2,48.6389818,8.9421397
141.6,-45.02,17.38,459.5,-1.147,12.337,0.058,2,48.6389818,8.9421397
141.7,-45.02,17.38,459.5,-1.067,12.338,0.052,2,48.6389818,8.9421397
141.8,-45.02,17.38,459.5,-1.173,12.339,0.053,2,48.6389818,8.9421397
142.0,-45.02,17.38,459.5,-1.226,12.338,0.057,2,48.6389818,8.9421397
142.1,-45.03,17.38,459.5,-1.252,12.339,0.057,2,48.6389818,8.9421395
142.2,-45.03,17.38,459.5,-1.205,12.34,0.048,2,48.6389818,8.9421395
142.3,-45.03,17.38,459.5,-1.237,12.341,0.046,2,48.6389818,8.9421395
142.4,-45.04,17.38,459.5,-1.131,12.341,0.049,2,48.6389818,8.9421393
142.6,-45.04,17.38,459.5,-1.326,12.34,0.053,2,48.6389818,8.9421393
142.7,-45.05,17.38,459.5,-1.284,12.341,0.053,2,48.6389818,8.9421392
142.8,-45.05,17.38,459.5,-1.21,12.342,0.054,2,48.6389818,8.9421392
143.0,-45.05,17.38,459.5,-1.12,12.339,0.051,2,48.6389818,8.9421392
143.1,-45.07,17.38,459.5,-1.237,12.338,0.051,2,48.6389818,8.942139
143.2,-45.07,17.38,459.5,-1.205,12.34,0.054,2,48.6389818,8.942139
143.3,-45.08,17.38,459.6,-1.152,12.344,0.119,2,48.6389818,8.9421388
143.4,-45.08,17.38,459.6,-1.332,12.347,0.122,2,48.6389818,8.9421388
143.5,-45.09,17.38,459.6,-1.242,12.346,0.125,2,48.6389818,8.9421387
143.6,-45.09,17.38,459.6,-1.168,12.344,0.087,2,48.6389818,8.9421387
143.7,-45.1,17.38,459.6,-1.289,12.344,0.084,2,48.6389818,8.9421385
143.8,-45.1,17.36,459.6,-1.221,12.345,0.083,2,48.6389817,8.9421385
144.0,-45.1,17.36,459.6,-1.152,12.345,0.053,2,48.6389817,8.9421385
144.1,-45.12,17.36,459.6,-1.205,12.344,0.054,2,48.6389817,8.9421383
144.2,-45.12,17.36,459.6,-1.263,12.344,0.058,2,48.6389817,8.9421383
144.3,-45.13,17.36,459.6,-1.274,12.345,0.059,2,48.6389817,8.9421382
144.4,-45.14,17.36,459.6,-1.332,12.346,0.061,2,48.6389817,8.942138
144.5,-45.14,17.36,459.6,-1.295,12.347,0.055,2,48.6389817,8.942138
144.6,-45.14,17.36,459.6,-1.305,12.347,0.051,2,48.6389817,8.942138
144.7,-45.15,17.35,459.7,-1.21,12.347,0.05,2,48.6389815,8.9421378
144.8,-45.15,17.33,459.7,-1.147,12.348,0.057,2,48.6389813,8.9421378
145.0,-45.15,17.31,459.8,-1.11,12.348,0.061,2,48.6389812,8.9421378
145.2,-45.15,17.24,460.0,-0.819,12.345,0.055,2,48.6389805,8.9421378
145.3,-45.16,17.14,460.1,-0.624,12.345,0.062,2,48.6389797,8.9421377
145.4,-45.16,17.03,460.3,-0.576,12.346,0.056,2,48.6389787,8.9421377
145.5,-45.14,16.88,460.4,-0.444,12.351,0.053,2,48.6389773,8.942138
145.6,-45.07,16.7,460.5,-0.095,12.352,0.05,2,48.6389757,8.942139
145.7,-44.94,16.49,460.6,-0.048,12.351,0.061,2,48.6389738,8.9421407
145.8,-44.81,16.2,460.6,-0.106,12.349,0.063,2,48.6389712,8.9421425
146.0,-44.39,15.66,460.7,-0.09,12.35,0.056,2,48.6389663,8.9421482
146.1,-44.14,15.46,460.7,-0.095,12.351,0.053,2,48.6389645,8.9421517
146.2,-43.83,15.27,460.7,-0.053,12.35,0.052,2,48.6389628,8.9421558
146.3,-43.54,15.12,460.6,0.032,12.35,0.053,2,48.6389615,8.9421598
146.4,-43.22,14.97,460.7,0.095,12.35,0.052,2,48.6389602,8.9421642
146.5,-42.84,14.81,460.7,0.177,12.353,0.049,2,48.6389587,8.9421693
146.6,-42.46,14.66,460.7,-0.005,12.353,0.051,2,48.6389573,8.9421745
146.7,-42.04,14.57,460.6,-0.042,12.352,0.05,2,48.6389565,8.9421802
146.8,-41.66,14.47,460.7,-0.026,12.352,0.049,2,48.6389557,8.9421853
147.0,-40.99,14.23,460.7,-0.111,12.353,0.05,2,48.6389535,8.9421945
147.1,-40.66,14.14,460.8,0.063,12.354,0.048,2,48.6389527,8.942199
147.2,-40.29,14.05,460.8,0.092,12.354,0.05,2,48.6389518,8.942204
147.3,-39.89,13.94,460.7,0.032,12.352,0.049,2,48.6389508,8.9422095
147.4,-39.47,13.84,460.7,0.116,12.351,0.053,2,48.63895,8.9422152
147.5,-39.05,13.73,460.7,0.119,12.351,0.063,2,48.638949,8.9422208
147.6,-38.65,13.58,460.7,-0.111,12.355,0.063,2,48.6389477,8.9422263
147.7,-38.31,13.45,460.7,-0.005,12.357,0.062,2,48.6389465,8.942231
147.8,-37.99,13.32,460.8,0.225,12.355,0.061,2,48.6389453,8.9422353
148.0,-37.2,13.12,460.8,0.251,12.354,0.062,2,48.6389435,8.942246
148.1,-36.75,13.03,460.8,0.148,12.354,0.06,2,48.6389427,8.9422522
148.2,-36.32,12.92,460.8,0.048,12.355,0.055,2,48.6389417,8.942258
