t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
271.5,101.57,-71.46,474.5,14.858,11.282,-1.389,2,48.6381687,8.9441055
271.6,100.27,-70.76,474.2,14.511,11.282,-1.316,2,48.638175,8.9440878
271.7,98.96,-70.07,473.9,14.044,11.284,-1.368,2,48.6381812,8.94407
271.8,97.63,-69.44,473.6,13.698,11.283,-1.28,2,48.6381868,8.9440518
272.0,94.91,-68.24,473.0,13.259,11.281,-1.105,2,48.6381977,8.9440148
272.1,93.49,-67.7,472.7,12.841,11.282,-1.082,2,48.6382025,8.9439955
272.2,92.08,-67.18,472.4,12.421,11.282,-1.091,2,48.6382072,8.9439763
272.3,90.65,-66.66,472.0,12.054,11.283,-1.034,2,48.6382118,8.9439568
272.4,89.24,-66.16,471.6,11.84,11.281,-0.892,2,48.6382163,8.9439377
272.5,87.81,-65.68,471.2,11.346,11.278,-0.5,2,48.6382207,8.9439182
272.6,86.35,-65.2,470.8,10.915,11.275,-0.206,2,48.638225,8.9438983
272.7,84.9,-64.73,470.4,10.767,11.274,-0.155,2,48.6382292,8.9438787
272.8,83.45,-64.27,470.0,10.368,11.279,-0.56,2,48.6382333,8.9438588
273.0,80.5,-63.34,469.4,9.782,11.284,-0.925,2,48.6382417,8.9438187
273.1,79.01,-62.86,469.2,9.573,11.284,-0.952,2,48.638246,8.9437985
273.2,77.53,-62.38,469.0,9.377,11.285,-0.938,2,48.6382503,8.9437783
273.3,76.06,-61.9,468.9,9.153,11.287,-1.155,2,48.6382547,8.9437583
273.4,74.59,-61.38,468.9,9.074,11.287,-1.156,2,48.6382593,8.9437383
273.5,73.15,-60.86,468.8,8.984,11.287,-1.12,2,48.638264,8.9437187
273.6,71.71,-60.32,468.8,8.899,11.286,-0.89,2,48.6382688,8.9436992
273.7,70.31,-59.79,468.8,8.899,11.288,-1.045,2,48.6382737,8.94368
273.8,68.9,-59.25,468.9,8.902,11.291,-1.374,2,48.6382785,8.9436608
274.0,66.12,-58.15,468.8,8.817,11.292,-1.366,2,48.6382883,8.943623
274.1,64.76,-57.6,468.7,8.815,11.289,-0.976,2,48.6382933,8.9436045
274.2,63.4,-57.04,468.6,8.675,11.287,-0.764,2,48.6382983,8.943586
274.3,62.05,-56.49,468.5,8.453,11.284,-0.454,2,48.6383033,8.9435677
274.4,60.72,-55.91,468.3,8.321,11.282,-0.155,2,48.6383085,8.9435495
274.5,59.39,-55.36,468.1,8.151,11.281,-0.107,2,48.6383135,8.9435315
274.6,58.06,-54.78,467.9,7.961,11.283,-0.258,2,48.6383187,8.9435133
274.7,56.74,-54.21,467.6,7.774,11.285,-0.441,2,48.6383238,8.9434953
274.8,55.43,-53.63,467.4,7.404,11.279,0.188,2,48.638329,8.9434775
275.0,52.78,-52.47,467.0,7.195,11.265,1.613,2,48.6383395,8.9434415
275.1,51.47,-51.85,466.8,7.044,11.261,1.923,2,48.638345,8.9434237
275.2,50.15,-51.26,466.6,6.759,11.266,1.338,2,48.6383503,8.9434057
275.3,48.83,-50.65,466.5,6.614,11.282,-0.284,2,48.6383558,8.9433877
275.4,47.52,-50.02,466.5,6.703,11.296,-1.526,2,48.6383615,8.9433698
275.5,46.22,-49.41,466.4,6.73,11.301,-1.906,2,48.638367,8.9433522
275.6,44.94,-48.76,466.4,6.6,11.299,-1.663,2,48.6383728,8.9433348
275.7,43.67,-48.13,466.5,6.54,11.294,-1.197,2,48.6383785,8.9433175
275.8,42.42,-47.48,466.5,6.418,11.291,-0.826,2,48.6383843,8.9433005
276.0,39.98,-46.15,466.5,6.487,11.287,-0.404,2,48.6383963,8.9432673
276.1,38.78,-45.48,466.4,6.545,11.287,-0.379,2,48.6384023,8.943251
276.2,37.61,-44.79,466.4,6.579,11.288,-0.487,2,48.6384085,8.943235
276.3,36.45,-44.09,466.4,6.526,11.291,-0.77,2,48.6384148,8.9432192
276.4,35.31,-43.38,466.3,6.466,11.292,-0.744,2,48.6384212,8.9432037
276.5,34.18,-42.66,466.3,6.418,11.29,-0.543,2,48.6384277,8.9431883
276.6,33.07,-41.9,466.2,6.328,11.292,-0.642,2,48.6384345,8.9431732
276.7,31.98,-41.14,466.2,6.159,11.296,-1.037,2,48.6384413,8.9431583
276.8,30.9,-40.36,466.2,6.048,11.298,-1.233,2,48.6384483,8.9431437
277.0,28.77,-38.79,466.0,6.135,11.297,-1.17,2,48.6384625,8.9431147
277.1,27.73,-38.01,465.8,5.784,11.297,-1.038,2,48.6384695,8.9431005
277.2,26.67,-37.21,465.7,5.628,11.294,-0.78,2,48.6384767,8.9430862
277.3,25.66,-36.42,465.5,5.504,11.288,-0.159,2,48.6384838,8.9430723
277.4,24.63,-35.6,465.3,5.34,11.286,0.104,2,48.6384912,8.9430583
277.5,23.6,-34.8,465.0,4.949,11.286,0.122,2,48.6384983,8.9430443
277.6,22.57,-33.99,464.8,4.695,11.285,0.249,2,48.6385057,8.9430303
277.7,21.54,-33.17,464.5,4.428,11.285,0.31,2,48.638513,8.9430163
277.8,20.5,-32.34,464.3,4.212,11.282,0.56,2,48.6385205,8.9430022
278.0,18.43,-30.63,463.9,3.977,11.287,0.029,2,48.6385358,8.942974
278.2,16.4,-28.93,463.7,3.897,11.299,-1.216,2,48.6385512,8.9429463
278.3,15.38,-28.06,463.7,3.921,11.3,-1.248,2,48.638559,8.9429325
278.4,14.39,-27.21,463.7,3.757,11.295,-0.654,2,48.6385667,8.942919
278.5,13.4,-26.35,463.8,3.823,11.292,-0.347,2,48.6385743,8.9429055
278.6,12.42,-25.52,463.8,3.771,11.291,-0.197,2,48.6385818,8.9428922
278.7,11.46,-24.69,463.9,3.776,11.29,-0.164,2,48.6385893,8.9428792
278.8,10.51,-23.85,463.9,3.834,11.291,-0.21,2,48.6385968,8.9428662
279.0,8.65,-22.18,463.9,3.741,11.292,-0.293,2,48.6386118,8.9428408
279.1,7.73,-21.37,463.8,3.623,11.291,-0.251,2,48.6386192,8.9428283
279.2,6.81,-20.53,463.8,3.543,11.29,-0.121,2,48.6386267,8.9428158
279.3,5.9,-19.72,463.7,3.501,11.291,-0.127,2,48.638634,8.9428035
279.4,5.01,-18.9,463.6,3.337,11.293,-0.169,2,48.6386413,8.9427913
279.5,4.1,-18.07,463.4,3.366,11.293,-0.195,2,48.6386488,8.942779
279.6,3.22,-17.25,463.3,3.202,11.293,-0.145,2,48.6386562,8.942767
279.7,2.34,-16.42,463.1,3.02,11.291,-0.09,2,48.6386637,8.942755
279.8,1.45,-15.59,462.9,2.766,11.291,-0.047,2,48.6386712,8.9427428
280.0,-0.36,-13.92,462.6,2.497,11.291,-0.093,2,48.6386862,8.9427183
280.1,-1.25,-13.08,462.5,2.338,11.292,-0.158,2,48.6386937,8.9427062
280.2,-2.14,-12.27,462.4,2.283,11.293,-0.261,2,48.638701,8.942694
280.3,-3.04,-11.43,462.3,2.13,11.294,-0.263,2,48.6387085,8.9426818
280.4,-3.94,-10.62,462.2,2.238,11.294,-0.218,2,48.6387158,8.9426695
280.5,-4.84,-9.8,462.1,2.111,11.294,-0.132,2,48.6387232,8.9426573
280.6,-5.74,-8.99,462.1,1.974,11.293,-0.071,2,48.6387305,8.942645
280.7,-6.65,-8.19,462.0,1.879,11.293,-0.054,2,48.6387377,8.9426327
280.8,-7.56,-7.39,461.9,1.865,11.293,-0.047,2,48.6387448,8.9426203
281.0,-9.37,-5.86,461.7,1.781,11.292,0.125,2,48.6387587,8.9425957
281.1,-10.29,-5.08,461.6,1.533,11.29,0.358,2,48.6387657,8.9425832
281.2,-11.21,-4.32,461.4,1.318,11.289,0.413,2,48.6387725,8.9425707
281.3,-12.12,-3.56,461.2,1.041,11.289,0.398,2,48.6387793,8.9425582
281.4,-13.07,-2.82,461.1,0.888,11.292,0.114,2,48.638786,8.9425453
281.5,-14.02,-2.08,460.9,0.679,11.294,-0.12,2,48.6387927,8.9425323
281.6,-14.97,-1.33,460.8,0.605,11.298,-0.387,2,48.6387993,8.9425195
281.7,-15.92,-0.61,460.7,0.404,11.295,-0.16,2,48.6388058,8.9425065
281.8,-16.9,0.11,460.5,0.301,11.292,0.029,2,48.6388123,8.9424932
282.0,-18.82,1.56,460.4,0.116,11.299,-0.496,2,48.6388253,8.942467
282.1,-19.8,2.26,460.4,0.063,11.301,-0.606,2,48.6388317,8.9424537
282.2,-20.76,2.97,460.4,0.153,11.297,-0.253,2,48.638838,8.9424407
282.3,-21.71,3.65,460.4,0.132,11.294,0.065,2,48.6388442,8.9424277
282.4,-22.66,4.36,460.4,0.135,11.295,0.018,2,48.6388505,8.9424148
282.5,-23.6,5.02,460.4,0.092,11.297,-0.184,2,48.6388565,8.942402
282.6,-24.54,5.69,460.4,0.267,11.298,-0.284,2,48.6388625,8.9423892
282.7,-25.46,6.36,460.4,0.18,11.297,-0.272,2,48.6388685,8.9423767
282.8,-26.39,7.01,460.4,0.357,11.296,-0.142,2,48.6388743,8.942364
283.0,-28.22,8.27,460.4,0.407,11.296,0.035,2,48.6388857,8.9423392
283.1,-29.13,8.9,460.4,0.404,11.296,0.033,2,48.6388913,8.9423267
283.2,-30.04,9.51,460.4,0.196,11.296,0.014,2,48.6388968,8.9423143
283.3,-30.95,10.1,460.4,0.225,11.296,0.015,2,48.6389022,8.942302
283.4,-31.84,10.67,460.4,0.19,11.295,-0.003,2,48.6389073,8.9422898
283.5,-32.76,11.25,460.4,0.129,11.293,0.231,2,48.6389125,8.9422773
283.6,-33.67,11.79,460.4,0.085,11.291,0.446,2,48.6389173,8.942265
283.7,-34.58,12.32,460.3,-0.011,11.291,0.397,2,48.6389222,8.9422525
283.8,-35.5,12.84,460.3,-0.106,11.296,-0.073,2,48.6389268,8.94224
284.0,-37.36,13.83,460.1,-0.386,11.3,-0.414,2,48.6389357,8.9422147
284.1,-38.29,14.29,460.1,-0.37,11.299,-0.317,2,48.6389398,8.942202
284.2,-39.25,14.71,460.0,-0.449,11.297,-0.099,2,48.6389437,8.942189
284.3,-40.19,15.14,460.0,-0.486,11.297,-0.006,2,48.6389475,8.9421762
284.4,-41.15,15.55,459.9,-0.56,11.296,0.062,2,48.6389512,8.9421632
284.5,-42.1,15.96,459.9,-0.565,11.295,0.091,2,48.6389548,8.9421502
284.6,-43.07,16.33,459.9,-0.502,11.296,0.097,2,48.6389582,8.942137
284.7,-44.04,16.7,459.8,-0.645,11.296,0.095,2,48.6389615,8.9421238
284.8,-44.99,17.05,459.8,-0.698,11.296,0.097,2,48.6389647,8.9421108
285.0,-46.93,17.72,459.7,-0.787,11.296,0.107,2,48.6389707,8.9420845
285.1,-47.9,18.03,459.6,-0.978,11.295,0.114,2,48.6389735,8.9420713
285.2,-48.85,18.37,459.5,-1.247,11.296,0.12,2,48.6389765,8.9420583
285.3,-49.82,18.7,459.4,-1.094,11.296,0.102,2,48.6389795,8.9420452
285.4,-50.72,19.01,459.6,-0.909,11.296,0.091,2,48.6389823,8.9420328
285.5,-51.63,19.31,459.6,-0.798,11.297,0.088,2,48.638985,8.9420205
285.6,-52.51,19.63,459.6,-0.666,11.297,0.097,2,48.6389878,8.9420085
285.7,-53.39,19.94,459.7,-0.65,11.298,0.104,2,48.6389907,8.9419965
285.8,-54.26,20.26,459.7,-0.676,11.297,0.114,2,48.6389935,8.9419847
286.0,-55.98,20.89,459.6,-0.581,11.297,0.125,2,48.6389992,8.9419613
286.1,-56.82,21.2,459.5,-0.867,11.296,0.124,2,48.639002,8.9419498
286.2,-57.64,21.52,459.5,-1.073,11.297,0.116,2,48.6390048,8.9419387
286.3,-58.44,21.76,459.7,-1.094,11.298,0.117,2,48.639007,8.9419278
286.4,-59.22,22.04,459.7,-0.872,11.299,0.118,2,48.6390095,8.9419172
286.5,-59.99,22.29,459.7,-1.004,11.299,0.12,2,48.6390118,8.9419067
286.6,-60.75,22.55,459.7,-1.104,11.298,0.119,2,48.6390142,8.9418963
286.7,-61.51,22.79,459.6,-1.015,11.298,0.126,2,48.6390163,8.941886
286.8,-62.21,23.05,459.7,-1.073,11.297,0.129,2,48.6390187,8.9418765
287.0,-63.61,23.57,459.7,-1.099,11.297,0.135,2,48.6390233,8.9418575
287.1,-64.26,23.83,459.7,-1.21,11.297,0.125,2,48.6390257,8.9418487
287.2,-64.88,24.11,459.7,-1.173,11.297,0.127,2,48.6390282,8.9418402
287.3,-65.49,24.37,459.7,-1.067,11.298,0.126,2,48.6390305,8.9418318
287.4,-66.08,24.65,459.7,-1.11,11.298,0.131,2,48.639033,8.9418238
287.5,-66.66,24.93,459.7,-1.02,11.298,0.126,2,48.6390355,8.941816
287.6,-67.18,25.22,459.8,-1.126,11.298,0.13,2,48.6390382,8.9418088
287.7,-67.7,25.54,459.7,-1.152,11.298,0.129,2,48.639041,8.9418018
287.8,-68.16,25.85,459.7,-1.067,11.299,0.126,2,48.6390438,8.9417955
288.0,-69.02,26.5,459.7,-1.025,11.299,0.115,2,48.6390497,8.9417838
288.1,-69.38,26.84,459.7,-1.126,11.299,0.11,2,48.6390527,8.941779
288.2,-69.72,27.17,459.7,-1.226,11.299,0.113,2,48.6390557,8.9417743
288.4,-70.28,27.85,459.8,-1.115,11.299,0.115,2,48.6390618,8.9417667
288.5,-70.54,28.17,459.7,-1.12,11.299,0.115,2,48.6390647,8.9417632
288.6,-70.76,28.5,459.8,-1.015,11.299,0.119,2,48.6390677,8.9417602
288.7,-70.94,28.84,459.8,-0.978,11.3,0.115,2,48.6390707,8.9417577
288.8,-71.11,29.13,459.7,-0.909,11.299,0.115,2,48.6390733,8.9417553
289.0,-71.41,29.74,459.7,-1.015,11.299,0.12,2,48.6390788,8.9417513
289.1,-71.52,30.02,459.7,-0.988,11.299,0.125,2,48.6390813,8.9417498
289.2,-71.63,30.28,459.7,-1.046,11.3,0.122,2,48.6390837,8.9417483
289.3,-71.73,30.54,459.7,-1.078,11.3,0.122,2,48.639086,8.941747
289.4,-71.8,30.78,459.7,-1.004,11.3,0.116,2,48.6390882,8.941746
289.5,-71.89,31.0,459.7,-0.856,11.3,0.119,2,48.6390902,8.9417448
289.6,-71.96,31.23,459.7,-1.009,11.3,0.115,2,48.6390922,8.9417438
289.7,-72.01,31.41,459.6,-0.925,11.301,0.115,2,48.6390938,8.9417432
289.8,-72.05,31.6,459.6,-0.92,11.302,0.117,2,48.6390955,8.9417427
290.0,-72.16,31.93,459.6,-0.941,11.302,0.123,2,48.6390985,8.9417412
290.1,-72.2,32.06,459.6,-0.935,11.302,0.124,2,48.6390997,8.9417405
290.2,-72.24,32.17,459.6,-0.888,11.302,0.117,2,48.6391007,8.94174
290.3,-72.27,32.28,459.5,-0.951,11.302,0.117,2,48.6391017,8.9417397
290.4,-72.29,32.38,459.5,-0.872,11.301,0.116,2,48.6391025,8.9417393
290.5,-72.3,32.45,459.5,-0.941,11.301,0.115,2,48.6391032,8.9417392
290.6,-72.3,32.51,459.5,-0.946,11.301,0.112,2,48.6391037,8.9417392
290.7,-72.33,32.54,459.5,-0.872,11.301,0.107,2,48.639104,8.9417388
290.8,-72.34,32.58,459.5,-0.877,11.301,0.11,2,48.6391043,8.9417387
291.0,-72.35,32.6,459.5,-0.92,11.301,0.115,2,48.6391045,8.9417385
291.1,-72.35,32.58,459.5,-0.819,11.301,0.114,2,48.6391043,8.9417385
291.2,-72.34,32.58,459.4,-0.898,11.302,0.112,2,48.6391043,8.9417387
291.3,-72.35,32.58,459.4,-0.909,11.302,0.113,2,48.6391043,8.9417385
291.4,-72.35,32.58,459.4,-0.898,11.303,0.117,2,48.6391043,8.9417385
291.5,-72.35,32.56,459.4,-0.935,11.303,0.12,2,48.6391042,8.9417385
291.6,-72.35,32.56,459.4,-0.898,11.303,0.121,2,48.6391042,8.9417385
291.7,-72.35,32.56,459.4,-0.861,11.302,0.122,2,48.6391042,8.9417385
291.8,-72.35,32.56,459.4,-0.872,11.303,0.116,2,48.6391042,8.9417385
292.0,-72.36,32.56,459.4,-0.941,11.302,0.12,2,48.6391042,8.9417383
292.1,-72.36,32.56,459.4,-0.898,11.302,0.12,2,48.6391042,8.9417383
292.2,-72.36,32.56,459.4,-0.861,11.302,0.121,2,48.6391042,8.9417383
292.3,-72.36,32.54,459.4,-0.846,11.303,0.111,2,48.639104,8.9417383
292.4,-72.36,32.54,459.3,-0.925,11.303,0.11,2,48.639104,8.9417383
292.5,-72.38,32.54,459.3,-0.835,11.303,0.11,2,48.639104,8.9417382
292.6,-72.38,32.54,459.3,-0.745,11.303,0.111,2,48.639104,8.9417382
292.7,-72.38,32.54,459.3,-0.761,11.303,0.115,2,48.639104,8.9417382
292.8,-72.38,32.54,459.3,-0.84,11.303,0.114,2,48.639104,8.9417382
293.0,-72.39,32.52,459.3,-0.898,11.302,0.119,2,48.6391038,8.941738
293.1,-72.39,32.54,459.3,-0.925,11.303,0.119,2,48.639104,8.941738
293.2,-72.39,32.52,459.3,-0.904,11.303,0.12,2,48.6391038,8.941738
293.3,-72.4,32.52,459.3,-0.898,11.304,0.126,2,48.6391038,8.9417378
293.4,-72.4,32.52,459.3,-0.851,11.304,0.127,2,48.6391038,8.9417378
293.5,-72.4,32.52,459.3,-0.92,11.303,0.125,2,48.6391038,8.9417378
293.6,-72.4,32.51,459.3,-0.957,11.304,0.12,2,48.6391037,8.9417378
293.7,-72.41,32.51,459.3,-0.898,11.304,0.113,2,48.6391037,8.9417377
293.8,-72.41,32.51,459.3,-1.009,11.304,0.111,2,48.6391037,8.9417377
294.0,-72.41,32.51,459.2,-0.951,11.304,0.117,2,48.6391037,8.9417377
294.1,-72.42,32.51,459.2,-0.92,11.304,0.127,2,48.6391037,8.9417375
294.2,-72.42,32.51,459.2,-0.999,11.304,0.131,2,48.6391037,8.9417375
294.3,-72.42,32.51,459.2,-0.93,11.305,0.122,2,48.6391037,8.9417375
294.4,-72.42,32.51,459.2,-0.941,11.305,0.119,2,48.6391037,8.9417375
294.5,-72.42,32.49,459.2,-0.867,11.305,0.118,2,48.6391035,8.9417375
294.6,-72.44,32.49,459.2,-0.814,11.305,0.119,2,48.6391035,8.9417373
294.7,-72.44,32.49,459.2,-0.92,11.305,0.116,2,48.6391035,8.9417373
294.8,-72.44,32.47,459.2,-0.925,11.305,0.116,2,48.6391033,8.9417373
295.0,-72.45,32.47,459.2,-0.93,11.305,0.121,2,48.6391033,8.9417372
295.1,-72.45,32.47,459.2,-0.777,11.305,0.129,2,48.6391033,8.9417372
295.2,-72.45,32.47,459.2,-0.856,11.305,0.134,2,48.6391033,8.9417372
295.3,-72.45,32.45,459.2,-0.914,11.306,0.129,2,48.6391032,8.9417372
295.4,-72.46,32.45,459.2,-0.835,11.306,0.127,2,48.6391032,8.941737
295.5,-72.46,32.45,459.2,-0.909,11.305,0.122,2,48.6391032,8.941737
295.6,-72.46,32.45,459.2,-0.935,11.305,0.122,2,48.6391032,8.941737
295.7,-72.47,32.43,459.2,-0.909,11.305,0.117,2,48.639103,8.9417368
295.8,-72.47,32.43,459.1,-0.872,11.306,0.115,2,48.639103,8.9417368
296.0,-72.47,32.43,459.1,-0.962,11.306,0.114,2,48.639103,8.9417368
296.1,-72.49,32.43,459.1,-0.946,11.306,0.119,2,48.639103,8.9417367
296.2,-72.49,32.41,459.1,-0.957,11.306,0.121,2,48.6391028,8.9417367
296.3,-72.49,32.41,459.1,-0.835,11.306,0.116,2,48.6391028,8.9417367
296.4,-72.5,32.41,459.1,-0.824,11.305,0.109,2,48.6391028,8.9417365
296.5,-72.5,32.41,459.1,-0.824,11.306,0.108,2,48.6391028,8.9417365
296.6,-72.5,32.41,459.1,-0.861,11.306,0.114,2,48.6391028,8.9417365
296.7,-72.51,32.41,459.1,-0.835,11.307,0.124,2,48.6391028,8.9417363
296.8,-72.51,32.39,459.1,-0.851,11.307,0.125,2,48.6391027,8.9417363
297.0,-72.51,32.39,459.1,-0.909,11.307,0.125,2,48.6391027,8.9417363
297.1,-72.52,32.39,459.1,-0.803,11.307,0.119,2,48.6391027,8.9417362
297.2,-72.52,32.39,459.1,-0.883,11.307,0.118,2,48.6391027,8.9417362
297.3,-72.52,32.39,459.1,-0.883,11.307,0.114,2,48.6391027,8.9417362
297.4,-72.54,32.39,459.1,-0.898,11.307,0.116,2,48.6391027,8.941736
297.5,-72.54,32.39,459.0,-0.914,11.306,0.122,2,48.6391027,8.941736
297.6,-72.55,32.38,459.0,-0.951,11.307,0.125,2,48.6391025,8.9417358
297.7,-72.55,32.38,459.0,-0.872,11.306,0.127,2,48.6391025,8.9417358
297.8,-72.55,32.38,459.0,-0.909,11.306,0.12,2,48.6391025,8.9417358
298.0,-72.56,32.38,459.0,-0.846,11.306,0.118,2,48.6391025,8.9417357
298.1,-72.56,32.38,459.0,-0.856,11.306,0.119,2,48.6391025,8.9417357
298.2,-72.56,32.38,459.0,-0.93,11.307,0.121,2,48.6391025,8.9417357
298.3,-72.57,32.38,459.0,-0.898,11.307,0.114,2,48.6391025,8.9417355
298.4,-72.57,32.38,459.0,-0.972,11.307,0.11,2,48.6391025,8.9417355
298.5,-72.57,32.38,459.0,-1.052,11.307,0.112,2,48.6391025,8.9417355
298.6,-72.58,32.38,459.0,-0.935,11.308,0.112,2,48.6391025,8.9417353
298.7,-72.58,32.38,459.0,-0.888,11.308,0.112,2,48.6391025,8.9417353
298.8,-72.58,32.36,459.0,-0.909,11.308,0.113,2,48.6391023,8.9417353
299.0,-72.6,32.36,459.0,-0.946,11.307,0.118,2,48.6391023,8.9417352
299.1,-72.6,32.36,459.0,-0.846,11.307,0.125,2,48.6391023,8.9417352
299.2,-72.61,32.36,459.0,-1.009,11.308,0.121,2,48.6391023,8.941735
299.3,-72.61,32.36,459.0,-0.946,11.308,0.124,2,48.6391023,8.941735
299.4,-72.61,32.36,459.0,-0.946,11.309,0.116,2,48.6391023,8.941735
299.5,-72.62,32.36,459.0,-0.951,11.308,0.116,2,48.6391023,8.9417348
299.6,-72.62,32.36,459.0,-0.972,11.308,0.114,2,48.6391023,8.9417348
299.7,-72.62,32.36,459.0,-0.972,11.308,0.116,2,48.6391023,8.9417348
299.8,-72.63,32.34,459.0,-1.046,11.308,0.111,2,48.6391022,8.9417347
300.0,-72.63,32.34,459.0,-0.883,11.309,0.108,2,48.6391022,8.9417347
300.1,-72.65,32.34,459.0,-0.898,11.31,0.113,2,48.6391022,8.9417345
300.2,-72.65,32.34,458.9,-0.898,11.31,0.111,2,48.6391022,8.9417345
300.3,-72.65,32.34,458.9,-0.861,11.309,0.115,2,48.6391022,8.9417345
300.4,-72.66,32.34,458.9,-0.756,11.309,0.116,2,48.6391022,8.9417343
300.5,-72.66,32.34,458.9,-0.904,11.309,0.117,2,48.6391022,8.9417343
300.6,-72.66,32.34,458.9,-0.967,11.309,0.117,2,48.6391022,8.9417343
300.7,-72.66,32.34,458.9,-0.84,11.309,0.117,2,48.6391022,8.9417343
300.8,-72.67,32.34,458.9,-0.941,11.309,0.117,2,48.6391022,8.9417342
301.0,-72.67,32.34,458.9,-0.856,11.309,0.12,2,48.6391022,8.9417342
301.1,-72.68,32.34,458.9,-0.861,11.31,0.115,2,48.6391022,8.941734
301.2,-72.68,32.34,458.9,-0.877,11.311,0.115,2,48.6391022,8.941734
301.3,-72.68,32.34,458.9,-0.867,11.311,0.112,2,48.6391022,8.941734
301.4,-72.68,32.34,458.9,-0.92,11.312,0.116,2,48.6391022,8.941734
301.5,-72.69,32.34,458.9,-0.962,11.312,0.114,2,48.6391022,8.9417338
301.6,-72.69,32.34,458.9,-0.983,11.311,0.117,2,48.6391022,8.9417338
301.7,-72.69,32.34,458.9,-0.872,11.31,0.121,2,48.6391022,8.9417338
301.8,-72.71,32.34,458.9,-0.846,11.31,0.125,2,48.6391022,8.9417337
302.0,-72.71,32.34,458.9,-0.851,11.31,0.121,2,48.6391022,8.9417337
302.1,-72.72,32.34,458.9,-0.84,11.31,0.119,2,48.6391022,8.9417335
302.2,-72.72,32.34,458.9,-0.888,11.31,0.114,2,48.6391022,8.9417335
302.3,-72.72,32.34,458.9,-0.941,11.311,0.114,2,48.6391022,8.9417335
302.4,-72.73,32.34,458.9,-0.787,11.311,0.107,2,48.6391022,8.9417333
302.5,-72.73,32.34,458.9,-0.904,11.311,0.113,2,48.6391022,8.9417333
302.6,-72.73,32.32,458.9,-0.798,11.311,0.115,2,48.639102,8.9417333
302.7,-72.74,32.32,458.9,-0.798,11.31,0.12,2,48.639102,8.9417332
302.8,-72.74,32.32,458.9,-0.851,11.31,0.108,2,48.639102,8.9417332
303.0,-72.76,32.32,458.9,-0.93,11.31,0.109,2,48.639102,8.941733
303.1,-72.76,32.34,458.9,-0.909,11.311,0.105,2,48.6391022,8.941733
303.2,-72.76,32.32,458.9,-0.898,11.31,0.119,2,48.639102,8.941733
303.3,-72.77,32.34,458.9,-0.92,11.311,0.119,2,48.6391022,8.9417328
303.4,-72.77,32.32,458.9,-0.856,11.311,0.124,2,48.639102,8.9417328
303.5,-72.78,32.34,458.9,-0.877,11.311,0.121,2,48.6391022,8.9417327
303.6,-72.78,32.34,458.9,-0.962,11.311,0.124,2,48.6391022,8.9417327
303.7,-72.78,32.34,458.9,-0.824,11.312,0.123,2,48.6391022,8.9417327
303.8,-72.79,32.34,458.9,-0.867,11.311,0.123,2,48.6391022,8.9417325
304.0,-72.79,32.34,458.9,-0.893,11.312,0.123,2,48.6391022,8.9417325
304.1,-72.8,32.34,458.9,-0.962,11.312,0.119,2,48.6391022,8.9417323
304.2,-72.8,32.34,458.9,-0.84,11.312,0.119,2,48.6391022,8.9417323
304.3,-72.82,32.34,458.9,-0.893,11.312,0.121,2,48.6391022,8.9417322
304.4,-72.82,32.34,458.9,-0.761,11.313,0.121,2,48.6391022,8.9417322
304.5,-72.83,32.34,458.9,-0.883,11.313,0.114,2,48.6391022,8.941732
304.6,-72.83,32.34,458.9,-0.851,11.313,0.109,2,48.6391022,8.941732
304.7,-72.83,32.34,458.9,-0.772,11.312,0.106,2,48.6391022,8.941732
304.8,-72.84,32.36,458.9,-0.777,11.313,0.113,2,48.6391023,8.9417318
305.0,-72.85,32.36,458.9,-0.835,11.312,0.126,2,48.6391023,8.9417317
305.1,-72.85,32.36,458.9,-0.856,11.312,0.132,2,48.6391023,8.9417317
305.2,-72.87,32.36,458.9,-0.819,11.312,0.132,2,48.6391023,8.9417315
305.3,-72.87,32.36,458.9,-0.756,11.313,0.126,2,48.6391023,8.9417315
305.4,-72.87,32.36,458.9,-0.798,11.313,0.117,2,48.6391023,8.9417315
305.5,-72.88,32.36,458.9,-0.745,11.313,0.117,2,48.6391023,8.9417313
305.6,-72.88,32.36,458.9,-0.851,11.313,0.113,2,48.6391023,8.9417313
305.7,-72.89,32.36,458.9,-0.898,11.314,0.116,2,48.6391023,8.9417312
305.8,-72.89,32.36,458.9,-0.951,11.312,0.114,2,48.6391023,8.9417312
306.0,-72.89,32.38,458.9,-0.867,11.312,0.115,2,48.6391025,8.9417312
306.1,-72.89,32.38,458.9,-0.846,11.313,0.118,2,48.6391025,8.9417312
306.2,-72.9,32.38,458.9,-0.766,11.312,0.116,2,48.6391025,8.941731
306.3,-72.9,32.38,458.9,-0.745,11.312,0.117,2,48.6391025,8.941731
306.4,-72.91,32.38,458.9,-0.798,11.313,0.117,2,48.6391025,8.9417308
306.5,-72.91,32.38,458.9,-0.851,11.312,0.123,2,48.6391025,8.9417308
306.6,-72.91,32.38,458.9,-0.914,11.313,0.119,2,48.6391025,8.9417308
306.7,-72.93,32.38,458.9,-0.888,11.313,0.114,2,48.6391025,8.9417307
306.8,-72.93,32.38,458.9,-0.724,11.314,0.113,2,48.6391025,8.9417307
307.0,-72.93,32.39,458.9,-0.787,11.313,0.118,2,48.6391027,8.9417307
307.1,-72.94,32.39,458.9,-0.835,11.313,0.121,2,48.6391027,8.9417305
