t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
262.7,-170.91,1.37,496.6,37.026,10.678,28.95,2,48.6388412,8.9404178
262.9,-171.36,-2.63,496.8,37.317,10.676,29.064,2,48.6388052,8.9404117
263.0,-171.5,-4.65,497.0,37.438,10.676,29.1,2,48.638787,8.9404098
263.1,-171.56,-6.71,497.2,37.7,10.674,29.261,2,48.6387685,8.940409
263.2,-171.53,-8.75,497.5,37.919,10.672,29.337,2,48.6387502,8.9404093
263.3,-171.47,-10.77,497.7,38.036,10.67,29.454,2,48.638732,8.9404102
263.4,-171.33,-12.81,497.9,38.284,10.669,29.546,2,48.6387137,8.9404122
263.5,-171.12,-14.83,498.1,38.366,10.668,29.548,2,48.6386955,8.940415
263.6,-170.86,-16.86,498.3,38.427,10.669,29.501,2,48.6386772,8.9404185
263.7,-170.55,-18.88,498.5,38.976,10.669,29.309,2,48.638659,8.9404227
263.9,-169.76,-22.91,498.8,39.161,10.672,29.131,2,48.6386228,8.9404335
264.0,-169.27,-24.89,499.0,39.328,10.671,29.126,2,48.638605,8.9404402
264.1,-168.75,-26.87,499.2,39.47,10.673,28.96,2,48.6385872,8.9404472
264.2,-168.17,-28.84,499.3,39.51,10.675,28.763,2,48.6385695,8.9404552
264.3,-167.53,-30.8,499.5,39.721,10.676,28.672,2,48.6385518,8.9404638
264.5,-166.1,-34.66,499.8,39.888,10.677,28.541,2,48.6385172,8.9404833
264.6,-165.3,-36.56,500.1,40.001,10.678,28.469,2,48.6385,8.9404942
264.7,-164.47,-38.44,500.3,40.488,10.676,28.622,2,48.6384832,8.9405055
264.9,-162.64,-42.09,500.8,40.857,10.671,28.883,2,48.6384503,8.9405303
265.0,-161.66,-43.85,501.1,41.161,10.691,27.134,2,48.6384345,8.9405437
265.1,-160.64,-45.57,501.4,41.468,10.742,22.934,2,48.638419,8.9405577
265.2,-159.56,-47.26,501.8,41.938,10.782,19.823,2,48.6384038,8.9405723
265.3,-158.46,-48.89,502.2,42.263,10.801,18.405,2,48.6383892,8.9405873
265.4,-157.32,-50.46,502.5,42.432,10.776,20.703,2,48.638375,8.9406028
265.5,-156.12,-52.0,502.9,42.8,10.744,23.538,2,48.6383612,8.9406192
265.6,-154.9,-53.52,503.2,43.143,10.706,26.702,2,48.6383475,8.9406357
265.7,-153.67,-54.99,503.5,43.093,10.692,27.707,2,48.6383343,8.9406525
265.9,-151.11,-57.9,503.9,43.312,10.699,27.008,2,48.6383082,8.9406873
266.0,-149.8,-59.3,504.0,43.555,10.707,26.437,2,48.6382955,8.9407052
266.1,-148.46,-60.71,504.1,43.598,10.707,26.337,2,48.6382828,8.9407233
266.2,-147.1,-62.08,504.1,43.817,10.68,28.721,2,48.6382705,8.9407418
266.3,-145.73,-63.46,504.1,43.745,10.656,30.547,2,48.6382582,8.9407605
266.4,-144.34,-64.81,504.1,43.923,10.646,31.309,2,48.638246,8.9407795
266.5,-142.9,-66.16,504.1,43.923,10.66,29.978,2,48.6382338,8.940799
266.6,-141.46,-67.5,504.1,44.084,10.683,28.093,2,48.6382218,8.9408187
266.7,-140.0,-68.81,504.2,44.147,10.678,28.378,2,48.63821,8.9408385
266.9,-137.06,-71.41,504.4,44.224,10.674,28.554,2,48.6381867,8.9408785
267.0,-135.58,-72.68,504.6,44.536,10.67,28.869,2,48.6381752,8.9408987
267.1,-134.09,-73.94,504.8,44.71,10.667,29.066,2,48.6381638,8.940919
267.2,-132.58,-75.2,505.1,44.85,10.665,29.262,2,48.6381525,8.9409395
267.3,-131.08,-76.43,505.3,44.845,10.663,29.406,2,48.6381415,8.9409598
267.4,-129.58,-77.67,505.5,45.246,10.662,29.488,2,48.6381303,8.9409803
267.5,-128.08,-78.91,505.8,45.64,10.661,29.519,2,48.6381192,8.9410007
267.6,-126.57,-80.13,506.0,45.907,10.662,29.315,2,48.6381082,8.9410213
267.7,-125.06,-81.34,506.3,46.203,10.675,28.148,2,48.6380973,8.9410418
267.9,-122.08,-83.75,506.8,46.678,10.696,26.489,2,48.6380757,8.9410823
268.0,-120.59,-84.93,507.2,46.99,10.694,26.642,2,48.638065,8.9411027
268.1,-119.11,-86.1,507.6,47.384,10.713,24.986,2,48.6380545,8.9411228
268.2,-117.61,-87.25,507.9,47.608,10.751,21.868,2,48.6380442,8.9411432
268.3,-116.13,-88.4,508.3,48.118,10.811,16.924,2,48.6380338,8.9411633
268.4,-114.65,-89.53,508.7,48.317,10.84,14.793,2,48.6380237,8.9411835
268.5,-113.17,-90.66,509.0,48.694,10.84,15.117,2,48.6380135,8.9412037
268.6,-111.7,-91.77,509.3,49.165,10.83,16.157,2,48.6380035,8.9412237
268.7,-110.23,-92.87,509.6,50.002,10.814,17.717,2,48.6379937,8.9412437
268.9,-107.31,-95.05,510.3,50.277,10.791,19.754,2,48.637974,8.9412833
269.0,-105.86,-96.11,510.5,50.401,10.781,20.702,2,48.6379645,8.9413032
269.1,-104.41,-97.18,510.7,50.563,10.785,20.38,2,48.6379548,8.9413228
269.2,-102.95,-98.22,510.9,50.761,10.809,18.558,2,48.6379455,8.9413427
269.3,-101.49,-99.28,511.2,50.888,10.838,16.124,2,48.637936,8.9413627
269.4,-100.03,-100.3,511.4,51.086,10.856,14.763,2,48.6379268,8.9413825
269.5,-98.56,-101.32,511.6,51.213,10.891,12.03,2,48.6379177,8.9414025
269.7,-95.63,-103.28,512.1,51.863,11.025,1.207,2,48.6379,8.9414423
269.9,-92.75,-105.13,512.6,52.069,11.072,-2.189,2,48.6378833,8.9414815
270.0,-91.33,-106.02,512.9,52.33,11.066,-1.18,2,48.6378753,8.9415008
270.1,-89.94,-106.9,513.2,52.531,11.037,1.766,2,48.6378675,8.9415198
270.2,-88.57,-107.71,513.5,52.869,11.014,4.072,2,48.6378602,8.9415385
270.3,-87.19,-108.54,513.8,53.012,11.006,5.03,2,48.6378527,8.9415572
270.4,-85.86,-109.36,514.1,53.284,11.022,3.875,2,48.6378453,8.9415753
270.5,-84.52,-110.14,514.3,53.435,11.042,2.409,2,48.6378383,8.9415935
270.6,-83.2,-110.94,514.6,53.636,11.058,1.334,2,48.6378312,8.9416115
270.7,-81.89,-111.71,514.7,53.85,11.063,1.272,2,48.6378242,8.9416293
270.9,-79.28,-113.23,515.1,54.148,11.056,2.169,2,48.6378105,8.9416648
271.0,-78.01,-113.97,515.3,54.233,11.048,3.074,2,48.6378038,8.9416822
271.1,-76.74,-114.7,515.4,54.502,11.035,4.403,2,48.6377973,8.9416995
271.2,-75.47,-115.42,515.5,54.531,11.024,5.626,2,48.6377908,8.9417167
271.3,-74.22,-116.12,515.6,54.626,11.014,6.62,2,48.6377845,8.9417337
271.4,-72.96,-116.83,515.7,54.727,10.999,7.964,2,48.6377782,8.9417508
271.5,-71.73,-117.51,515.8,54.954,10.981,9.574,2,48.637772,8.9417677
271.6,-70.48,-118.24,515.9,55.07,10.946,12.656,2,48.6377655,8.9417847
271.7,-69.25,-118.92,516.0,55.139,10.872,18.881,2,48.6377593,8.9418013
271.9,-66.78,-120.33,516.2,55.411,10.76,28.195,2,48.6377467,8.941835
272.0,-65.54,-121.02,516.4,55.385,10.706,32.434,2,48.6377405,8.9418518
272.1,-64.31,-121.72,516.5,55.533,10.693,33.033,2,48.6377342,8.9418687
272.2,-63.04,-122.41,516.6,55.739,10.72,30.304,2,48.637728,8.9418858
272.3,-61.78,-123.09,516.8,55.887,10.741,28.327,2,48.6377218,8.941903
272.4,-60.52,-123.78,517.0,56.162,10.737,28.46,2,48.6377157,8.9419202
272.5,-59.26,-124.46,517.1,56.368,10.733,28.641,2,48.6377095,8.9419373
272.6,-58.0,-125.15,517.3,56.442,10.73,28.652,2,48.6377033,8.9419545
272.7,-56.75,-125.82,517.5,56.804,10.736,27.835,2,48.6376973,8.9419715
272.9,-54.23,-127.17,517.8,56.814,10.758,25.66,2,48.6376852,8.9420058
273.0,-52.98,-127.84,518.0,57.174,10.769,24.602,2,48.6376792,8.9420228
273.1,-51.74,-128.49,518.2,57.361,10.765,24.831,2,48.6376733,8.9420397
273.2,-50.49,-129.15,518.4,57.462,10.767,24.567,2,48.6376673,8.9420567
273.3,-49.24,-129.82,518.6,57.591,10.77,24.248,2,48.6376613,8.9420737
273.4,-48.02,-130.47,518.8,57.879,10.773,24.0,2,48.6376555,8.9420903
273.5,-46.78,-131.14,519.0,57.95,10.771,24.175,2,48.6376495,8.9421072
273.6,-45.56,-131.78,519.2,58.23,10.768,24.374,2,48.6376437,8.9421238
273.7,-44.33,-132.45,519.4,58.619,10.771,23.875,2,48.6376377,8.9421405
273.9,-41.89,-133.75,519.8,58.674,10.793,21.849,2,48.637626,8.9421737
274.0,-40.67,-134.4,520.0,58.944,10.81,20.436,2,48.6376202,8.9421903
274.1,-39.46,-135.03,520.1,59.079,10.814,20.084,2,48.6376145,8.9422068
274.2,-38.23,-135.66,520.2,59.089,10.804,21.089,2,48.6376088,8.9422235
274.3,-37.0,-136.29,520.3,59.166,10.785,22.689,2,48.6376032,8.9422403
274.4,-35.78,-136.94,520.4,59.353,10.758,25.021,2,48.6375973,8.9422568
274.5,-34.53,-137.57,520.4,59.34,10.726,27.554,2,48.6375917,8.9422738
274.6,-33.3,-138.2,520.4,59.375,10.693,30.163,2,48.637586,8.9422907
274.7,-32.04,-138.83,520.4,59.427,10.68,30.99,2,48.6375803,8.9423078
274.8,-30.75,-139.48,520.4,59.459,10.682,30.628,2,48.6375745,8.9423253
274.9,-29.45,-140.12,520.3,59.285,10.694,29.384,2,48.6375687,8.942343
275.0,-28.14,-140.79,520.2,59.406,10.694,29.243,2,48.6375627,8.9423608
275.1,-26.81,-141.46,520.2,59.38,10.694,29.15,2,48.6375567,8.942379
275.2,-25.47,-142.13,520.1,59.031,10.698,28.684,2,48.6375507,8.9423972
275.3,-24.1,-142.83,520.0,59.023,10.707,27.75,2,48.6375443,8.9424158
275.4,-22.73,-143.52,519.9,58.96,10.708,27.537,2,48.6375382,8.9424345
275.5,-21.33,-144.2,519.7,58.954,10.713,27.064,2,48.637532,8.9424535
275.6,-19.92,-144.92,519.6,58.735,10.714,26.886,2,48.6375255,8.9424727
275.7,-18.49,-145.63,519.5,58.511,10.717,26.472,2,48.6375192,8.9424922
275.8,-17.05,-146.35,519.3,58.378,10.726,25.705,2,48.6375127,8.9425118
275.9,-15.59,-147.07,519.1,58.286,10.732,25.178,2,48.6375062,8.9425317
276.0,-14.11,-147.82,519.0,58.127,10.742,24.359,2,48.6374995,8.9425518
276.1,-12.63,-148.57,518.8,58.011,10.745,24.156,2,48.6374927,8.942572
276.2,-11.13,-149.32,518.6,57.773,10.76,22.776,2,48.637486,8.9425923
276.3,-9.61,-150.09,518.4,57.694,10.785,20.633,2,48.637479,8.942613
276.4,-8.08,-150.87,518.3,57.702,10.827,17.073,2,48.637472,8.9426338
276.5,-6.55,-151.67,518.1,57.414,10.835,16.604,2,48.6374648,8.9426547
276.6,-5.01,-152.49,518.0,57.253,10.823,17.728,2,48.6374575,8.9426757
276.7,-3.47,-153.32,517.8,57.237,10.812,18.842,2,48.63745,8.9426967
276.9,-0.37,-155.04,517.5,56.978,10.855,15.411,2,48.6374345,8.9427388
277.0,1.2,-155.9,517.4,56.893,10.863,14.837,2,48.6374268,8.9427602
277.1,2.76,-156.78,517.3,56.909,10.853,15.814,2,48.6374188,8.9427813
277.2,4.31,-157.67,517.2,56.711,10.857,15.564,2,48.6374108,8.9428025
277.3,5.88,-158.58,517.1,56.677,10.882,13.574,2,48.6374027,8.9428238
277.4,7.45,-159.47,517.1,56.687,10.905,11.754,2,48.6373947,8.9428452
277.5,9.01,-160.36,517.0,56.481,10.921,10.652,2,48.6373867,8.9428665
277.6,10.58,-161.25,517.0,56.278,10.921,10.87,2,48.6373787,8.9428878
277.7,12.15,-162.12,516.9,56.22,10.92,11.131,2,48.6373708,8.9429092
277.9,15.28,-163.9,516.8,56.267,10.921,11.243,2,48.6373548,8.9429518
278.0,16.85,-164.79,516.8,56.164,10.915,11.887,2,48.6373468,8.9429732
278.1,18.42,-165.7,516.7,56.199,10.909,12.523,2,48.6373387,8.9429945
278.2,19.96,-166.59,516.7,56.196,10.906,12.895,2,48.6373307,8.9430155
278.3,21.5,-167.5,516.7,56.228,10.91,12.662,2,48.6373225,8.9430365
278.4,23.05,-168.42,516.6,55.987,10.917,12.141,2,48.6373142,8.9430575
278.5,24.57,-169.37,516.6,56.159,10.918,12.198,2,48.6373057,8.9430782
278.6,26.07,-170.3,516.5,56.265,10.914,12.612,2,48.6372973,8.9430987
278.7,27.58,-171.24,516.5,56.336,10.902,13.634,2,48.6372888,8.9431192
278.9,30.55,-173.15,516.5,56.22,10.9,13.849,2,48.6372717,8.9431597
279.0,32.04,-174.09,516.5,56.391,10.909,13.252,2,48.6372632,8.9431798
279.1,33.48,-175.04,516.6,56.399,10.934,11.263,2,48.6372547,8.9431995
279.2,34.94,-175.98,516.7,56.132,10.953,9.738,2,48.6372462,8.9432193
279.3,36.37,-176.91,516.9,56.185,10.969,8.461,2,48.6372378,8.9432388
279.4,37.8,-177.82,517.0,56.37,10.982,7.466,2,48.6372297,8.9432583
279.5,39.23,-178.73,517.1,56.59,10.989,7.094,2,48.6372215,8.9432777
279.6,40.66,-179.64,517.1,56.727,10.994,6.859,2,48.6372133,8.9432972
279.7,42.07,-180.51,517.2,56.579,10.999,6.625,2,48.6372055,8.9433163
279.9,44.86,-182.21,517.4,56.685,11.023,4.735,2,48.6371902,8.9433543
280.0,46.23,-183.05,517.4,56.695,11.024,4.797,2,48.6371827,8.943373
280.1,47.61,-183.86,517.5,56.761,11.024,5.033,2,48.6371753,8.9433918
280.2,48.99,-184.68,517.5,56.859,11.027,4.901,2,48.637168,8.9434105
280.3,50.36,-185.45,517.5,56.904,11.055,2.666,2,48.637161,8.9434292
280.4,51.72,-186.23,517.5,56.904,11.076,1.012,2,48.637154,8.9434477
280.5,53.06,-186.99,517.5,56.743,11.082,0.809,2,48.6371472,8.943466
280.6,54.4,-187.73,517.5,56.605,11.074,1.733,2,48.6371405,8.9434842
280.7,55.72,-188.48,517.5,56.695,11.068,2.527,2,48.6371338,8.9435022
280.9,58.35,-189.88,517.3,56.558,11.066,2.868,2,48.6371212,8.943538
281.0,59.66,-190.57,517.2,56.418,11.044,4.997,2,48.637115,8.9435558
281.1,60.96,-191.22,517.1,56.341,10.941,13.974,2,48.6371092,8.9435735
281.2,62.27,-191.87,516.9,56.399,10.853,21.536,2,48.6371033,8.9435913
281.3,63.58,-192.48,516.8,56.513,10.816,24.385,2,48.6370978,8.9436092
281.4,64.92,-193.09,516.7,56.442,10.867,19.567,2,48.6370923,8.9436273
281.5,66.28,-193.68,516.6,56.214,10.928,14.212,2,48.637087,8.9436458
281.6,67.65,-194.24,516.5,56.238,10.963,11.107,2,48.637082,8.9436645
281.7,69.01,-194.78,516.4,56.22,10.982,9.58,2,48.6370772,8.943683
281.9,71.78,-195.81,516.3,55.971,10.985,9.468,2,48.6370678,8.9437207
282.0,73.16,-196.28,516.3,55.784,10.986,9.429,2,48.6370637,8.9437395
282.1,74.56,-196.74,516.2,55.657,10.997,8.62,2,48.6370595,8.9437585
282.2,75.94,-197.19,516.2,55.543,11.01,7.548,2,48.6370555,8.9437773
282.3,77.34,-197.63,516.1,55.628,11.007,7.954,2,48.6370515,8.9437963
282.4,78.72,-198.06,516.0,55.509,11.0,8.684,2,48.6370477,8.9438152
282.5,80.12,-198.46,515.9,55.401,10.987,9.909,2,48.637044,8.9438342
282.6,81.52,-198.85,515.8,55.274,10.988,9.817,2,48.6370405,8.9438533
282.7,82.92,-199.24,515.6,54.936,11.019,7.133,2,48.637037,8.9438723
282.9,85.77,-199.97,515.3,54.568,11.039,5.61,2,48.6370305,8.9439112
283.0,87.18,-200.3,515.0,54.367,11.025,6.985,2,48.6370275,8.9439303
283.1,88.6,-200.63,514.7,54.201,11.008,8.56,2,48.6370245,8.9439497
283.2,90.05,-200.95,514.4,54.011,11.017,7.737,2,48.6370217,8.9439693
283.3,91.48,-201.24,514.1,53.662,11.049,5.037,2,48.637019,8.9439888
283.4,92.93,-201.52,513.8,53.617,11.076,2.899,2,48.6370165,8.9440085
283.5,94.35,-201.8,513.5,53.308,11.047,5.612,2,48.637014,8.9440278
283.6,95.79,-202.06,513.2,52.901,10.988,10.792,2,48.6370117,8.9440475
283.7,97.25,-202.28,512.9,52.687,10.96,12.956,2,48.6370097,8.9440673
283.9,100.16,-202.6,512.3,52.214,11.011,8.546,2,48.6370068,8.944107
284.0,101.64,-202.69,512.0,52.188,11.026,7.274,2,48.637006,8.9441272
284.1,103.13,-202.73,511.7,51.791,11.032,6.833,2,48.6370057,8.9441473
284.2,104.6,-202.73,511.5,51.376,11.033,6.883,2,48.6370057,8.9441673
284.3,106.05,-202.67,511.2,51.331,11.04,6.286,2,48.6370062,8.9441872
284.4,107.52,-202.6,511.0,51.112,11.036,6.701,2,48.6370068,8.9442072
284.5,108.98,-202.45,510.8,50.903,11.029,7.382,2,48.6370082,8.944227
284.6,110.43,-202.26,510.6,50.827,11.023,7.963,2,48.6370098,8.9442467
284.7,111.85,-202.04,510.4,50.325,10.993,10.626,2,48.6370118,8.944266
284.9,114.65,-201.47,509.9,50.153,10.956,13.748,2,48.637017,8.9443042
285.0,116.03,-201.1,509.7,50.087,10.947,14.419,2,48.6370203,8.944323
285.1,117.41,-200.69,509.6,49.942,10.957,13.485,2,48.637024,8.9443417
285.2,118.75,-200.22,509.4,49.691,10.96,13.185,2,48.6370282,8.94436
285.3,120.09,-199.72,509.2,49.569,10.954,13.633,2,48.6370327,8.9443782
285.4,121.42,-199.19,509.1,49.397,10.955,13.46,2,48.6370375,8.9443963
285.5,122.72,-198.59,508.9,49.093,10.985,10.795,2,48.6370428,8.944414
285.6,123.99,-197.98,508.8,49.009,11.021,7.735,2,48.6370483,8.9444313
285.7,125.26,-197.3,508.6,48.721,11.046,5.752,2,48.6370545,8.9444485
285.9,127.72,-195.89,508.3,48.607,11.057,5.033,2,48.6370672,8.944482
286.0,128.9,-195.13,508.2,48.525,11.067,4.148,2,48.637074,8.9444982
286.1,130.09,-194.37,508.2,48.512,11.053,5.582,2,48.6370808,8.9445143
286.2,131.24,-193.55,508.1,48.369,11.014,9.04,2,48.6370882,8.94453
286.3,132.4,-192.72,508.1,48.222,10.974,12.557,2,48.6370957,8.9445457
286.4,133.53,-191.89,508.1,48.208,10.976,12.283,2,48.6371032,8.9445612
286.5,134.66,-191.01,508.1,48.256,11.01,9.197,2,48.637111,8.9445765
286.6,135.79,-190.14,508.1,48.285,11.041,6.507,2,48.6371188,8.9445918
286.7,136.88,-189.25,508.1,48.306,11.066,4.405,2,48.6371268,8.9446067
286.9,138.96,-187.44,508.1,48.362,11.076,3.783,2,48.6371432,8.944635
287.0,139.96,-186.49,508.2,48.232,11.088,2.904,2,48.6371517,8.9446487
287.1,140.93,-185.51,508.3,48.155,11.109,1.221,2,48.6371605,8.9446618
287.2,141.86,-184.55,508.3,48.198,11.14,-1.318,2,48.6371692,8.9446745
287.3,142.76,-183.55,508.3,48.142,11.167,-3.46,2,48.6371782,8.9446867
287.4,143.62,-182.54,508.4,48.198,11.179,-4.25,2,48.6371872,8.9446985
287.5,144.46,-181.54,508.3,47.992,11.174,-3.438,2,48.6371962,8.9447098
287.6,145.27,-180.52,508.3,48.039,11.16,-2.063,2,48.6372053,8.9447208
287.7,146.05,-179.47,508.3,48.063,11.147,-0.75,2,48.6372148,8.9447315
287.9,147.56,-177.37,508.1,47.601,11.141,-0.074,2,48.6372337,8.944752
288.0,148.27,-176.34,507.9,47.595,11.14,0.078,2,48.637243,8.9447617
288.1,148.96,-175.3,507.8,47.529,11.142,0.045,2,48.6372523,8.9447712
288.2,149.66,-174.22,507.6,47.532,11.144,-0.024,2,48.637262,8.9447807
288.3,150.32,-173.15,507.4,47.26,11.146,-0.051,2,48.6372717,8.9447897
288.4,150.96,-172.07,507.1,46.945,11.146,0.054,2,48.6372813,8.9447983
288.5,151.57,-170.96,506.9,46.694,11.146,0.14,2,48.6372913,8.9448067
288.6,152.17,-169.81,506.7,46.52,11.147,0.202,2,48.6373017,8.9448148
288.7,152.75,-168.68,506.4,46.271,11.149,0.208,2,48.6373118,8.9448227
288.9,153.8,-166.29,506.0,45.717,11.15,0.203,2,48.6373333,8.944837
289.0,154.29,-165.11,505.6,45.26,11.151,0.205,2,48.637344,8.9448437
289.1,154.77,-163.88,505.3,45.093,11.152,0.201,2,48.637355,8.9448502
289.2,155.25,-162.68,505.0,44.855,11.153,0.201,2,48.6373658,8.9448567
289.3,155.69,-161.46,504.6,44.366,11.154,0.2,2,48.6373768,8.9448627
289.4,156.14,-160.21,504.2,44.163,11.155,0.197,2,48.637388,8.9448688
289.5,156.56,-158.95,503.8,43.685,11.155,0.198,2,48.6373993,8.9448745
289.6,156.97,-157.67,503.5,43.236,11.156,0.199,2,48.6374108,8.9448802
289.7,157.37,-156.4,503.0,42.863,11.151,0.668,2,48.6374223,8.9448855
289.9,158.09,-153.76,502.2,42.07,11.148,1.001,2,48.637446,8.9448953
290.0,158.44,-152.41,501.8,41.78,11.154,0.568,2,48.6374582,8.9449002
290.1,158.77,-151.06,501.4,41.206,11.163,-0.157,2,48.6374703,8.9449047
290.2,159.08,-149.69,501.0,40.768,11.164,-0.147,2,48.6374827,8.9449088
290.3,159.36,-148.32,500.6,40.181,11.16,0.341,2,48.637495,8.9449127
290.4,159.62,-146.91,500.2,40.041,11.159,0.488,2,48.6375077,8.9449162
290.5,159.81,-145.5,499.7,39.618,11.17,-0.411,2,48.6375203,8.9449188
290.6,159.95,-144.07,499.4,39.164,11.18,-1.268,2,48.6375332,8.9449207
290.7,160.02,-142.64,499.0,38.627,11.19,-2.032,2,48.637546,8.9449217
290.9,160.02,-139.79,498.2,38.051,11.186,-1.439,2,48.6375717,8.9449217
291.0,159.92,-138.34,497.8,38.073,11.168,0.244,2,48.6375847,8.9449203
291.1,159.78,-136.9,497.5,37.827,11.149,1.94,2,48.6375977,8.9449183
291.2,159.56,-135.47,497.1,37.507,11.135,3.181,2,48.6376105,8.9449153
291.3,159.3,-134.05,496.8,37.087,11.143,2.456,2,48.6376233,8.9449118
291.4,158.97,-132.62,496.5,36.817,11.174,-0.228,2,48.6376362,8.9449073
291.5,158.61,-131.19,496.2,36.138,11.204,-2.789,2,48.637649,8.9449025
291.6,158.21,-129.78,495.9,35.776,11.215,-3.694,2,48.6376617,8.944897
291.7,157.77,-128.39,495.5,35.002,11.194,-1.595,2,48.6376742,8.944891
291.9,156.83,-125.59,494.7,34.682,11.178,-0.133,2,48.6376993,8.9448782
292.0,156.3,-124.2,494.3,34.149,11.174,0.193,2,48.6377118,8.944871
292.1,155.72,-122.81,493.8,33.742,11.174,0.285,2,48.6377243,8.9448632
292.2,155.12,-121.42,493.3,33.396,11.173,0.522,2,48.6377368,8.944855
292.3,154.46,-120.07,492.9,33.073,11.173,0.504,2,48.637749,8.944846
292.4,153.75,-118.7,492.4,32.606,11.174,0.442,2,48.6377613,8.9448363
292.5,152.99,-117.33,492.0,32.196,11.177,0.142,2,48.6377737,8.944826
292.6,152.17,-115.98,491.6,31.533,11.178,0.147,2,48.6377858,8.9448148
292.7,151.33,-114.64,491.2,31.065,11.178,0.223,2,48.6377978,8.9448033
292.9,149.56,-111.97,490.4,30.822,11.178,0.265,2,48.6378218,8.9447793
293.0,148.62,-110.64,490.1,30.426,11.179,0.185,2,48.6378338,8.9447665
293.1,147.63,-109.32,489.8,30.09,11.18,0.162,2,48.6378457,8.944753
293.2,146.65,-108.03,489.5,29.512,11.182,0.085,2,48.6378573,8.9447397
293.3,145.61,-106.73,489.2,29.453,11.183,0.133,2,48.637869,8.9447255
293.4,144.56,-105.45,488.9,29.147,11.183,0.155,2,48.6378805,8.9447112
293.5,143.47,-104.19,488.6,28.581,11.183,0.167,2,48.6378918,8.9446963
293.6,142.36,-102.95,488.3,28.383,11.183,0.189,2,48.637903,8.9446813
293.7,141.22,-101.72,488.0,28.135,11.183,0.194,2,48.637914,8.9446658
293.9,138.9,-99.33,487.4,27.667,11.18,0.507,2,48.6379355,8.9446342
294.0,137.67,-98.17,487.1,27.252,11.178,0.646,2,48.637946,8.9446175
294.1,136.45,-97.02,486.9,27.036,11.179,0.638,2,48.6379563,8.9446008
294.2,135.2,-95.89,486.6,26.904,11.183,0.392,2,48.6379665,8.9445838
294.3,133.94,-94.79,486.3,26.547,11.185,0.187,2,48.6379763,8.9445667
294.4,132.64,-93.7,486.0,26.206,11.186,0.193,2,48.6379862,8.944549
294.5,131.32,-92.64,485.7,26.055,11.186,0.191,2,48.6379957,8.944531
294.6,129.98,-91.61,485.4,25.823,11.187,0.192,2,48.638005,8.9445128
294.7,128.61,-90.61,485.1,25.102,11.187,0.231,2,48.638014,8.9444942
294.9,125.83,-88.68,484.5,24.98,11.185,0.386,2,48.6380313,8.9444563
295.0,124.42,-87.75,484.2,24.563,11.185,0.349,2,48.6380397,8.9444372
295.1,123.0,-86.84,483.9,24.383,11.186,0.353,2,48.6380478,8.9444178
295.2,121.56,-85.94,483.6,24.055,11.186,0.383,2,48.638056,8.9443982
295.3,120.11,-85.03,483.3,23.868,11.187,0.363,2,48.6380642,8.9443785
295.4,118.65,-84.16,483.1,23.511,11.187,0.356,2,48.638072,8.9443587
295.5,117.21,-83.29,482.8,23.487,11.19,0.199,2,48.6380798,8.944339
295.6,115.76,-82.4,482.5,23.3,11.19,0.194,2,48.6380878,8.9443193
295.7,114.3,-81.51,482.3,22.895,11.19,0.194,2,48.6380958,8.9442993
295.9,111.4,-79.71,481.9,22.303,11.191,0.193,2,48.638112,8.94426
296.0,109.96,-78.8,481.8,22.15,11.191,0.195,2,48.6381202,8.9442403
296.1,108.53,-77.89,481.6,21.952,11.192,0.197,2,48.6381283,8.9442208
296.2,107.11,-76.98,481.4,21.809,11.193,0.196,2,48.6381365,8.9442015
296.3,105.67,-76.06,481.3,21.516,11.194,0.199,2,48.6381448,8.944182
296.4,104.29,-75.13,481.1,21.389,11.194,0.201,2,48.6381532,8.9441632
296.5,102.88,-74.19,480.9,21.291,11.195,0.205,2,48.6381617,8.944144
296.6,101.51,-73.22,480.7,21.038,11.195,0.199,2,48.6381703,8.9441253
296.7,100.14,-72.26,480.6,20.684,11.194,0.193,2,48.638179,8.9441067
296.9,97.42,-70.33,480.2,20.607,11.194,0.192,2,48.6381963,8.9440697
297.0,96.07,-69.35,480.1,20.361,11.194,0.195,2,48.6382052,8.9440513
297.1,94.7,-68.38,479.9,20.124,11.195,0.2,2,48.6382138,8.9440327
297.2,93.34,-67.44,479.7,20.002,11.197,0.192,2,48.6382223,8.9440142
297.3,91.97,-66.48,479.5,19.78,11.196,0.196,2,48.638231,8.9439955
297.4,90.61,-65.53,479.3,19.495,11.196,0.196,2,48.6382395,8.943977
297.5,89.24,-64.57,479.1,19.334,11.196,0.205,2,48.6382482,8.9439583
297.6,87.88,-63.62,478.8,19.08,11.197,0.205,2,48.6382567,8.9439398
297.7,86.52,-62.66,478.6,18.602,11.197,0.201,2,48.6382653,8.9439213
297.9,83.8,-60.73,478.0,18.234,11.197,0.189,2,48.6382827,8.9438843
298.0,82.44,-59.77,477.6,17.851,11.198,0.186,2,48.6382913,8.9438658
298.1,81.08,-58.82,477.2,17.471,11.197,0.19,2,48.6382998,8.9438473
298.2,79.7,-57.86,476.7,16.985,11.198,0.197,2,48.6383085,8.9438285
298.3,78.32,-56.91,476.3,16.39,11.198,0.203,2,48.638317,8.9438097
298.4,76.91,-55.95,475.8,16.017,11.199,0.199,2,48.6383257,8.9437905
298.5,75.5,-55.0,475.2,15.463,11.198,0.377,2,48.6383342,8.9437713
