t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
276.4,43.27,-58.1,479.8,384.509,10.81,16.746,2,48.6382948,8.9433212
276.5,42.47,-57.17,479.6,384.258,10.811,16.599,2,48.6383032,8.9433103
276.6,41.67,-56.26,479.4,384.136,10.814,16.393,2,48.6383113,8.9432995
276.7,40.85,-55.36,479.2,383.938,10.813,16.425,2,48.6383195,8.9432883
276.8,40.02,-54.45,478.9,383.793,10.811,16.572,2,48.6383277,8.943277
276.9,39.16,-53.54,478.7,383.669,10.81,16.62,2,48.6383358,8.9432653
277.1,37.39,-51.76,478.2,383.307,10.809,16.638,2,48.6383518,8.9432412
277.2,36.47,-50.87,478.0,383.138,10.808,16.698,2,48.6383598,8.9432287
277.3,35.53,-50.0,477.8,382.998,10.809,16.617,2,48.6383677,8.9432158
277.4,34.58,-49.11,477.5,382.71,10.811,16.546,2,48.6383757,8.943203
277.5,33.63,-48.24,477.3,382.538,10.812,16.466,2,48.6383835,8.94319
277.6,32.65,-47.37,477.1,382.469,10.807,16.847,2,48.6383913,8.9431767
277.7,31.64,-46.5,477.0,382.252,10.803,17.236,2,48.6383992,8.943163
277.8,30.63,-45.63,476.8,382.052,10.797,17.711,2,48.638407,8.9431492
277.9,29.6,-44.77,476.7,381.764,10.795,17.833,2,48.6384147,8.9431352
278.1,27.46,-43.11,476.3,381.515,10.792,17.982,2,48.6384297,8.943106
278.2,26.35,-42.29,476.2,381.415,10.792,18.03,2,48.638437,8.943091
278.3,25.23,-41.49,476.1,381.301,10.785,18.573,2,48.6384442,8.9430757
278.4,24.06,-40.73,475.9,381.143,10.78,18.991,2,48.638451,8.9430598
278.5,22.89,-39.99,475.8,381.135,10.773,19.479,2,48.6384577,8.9430438
278.6,21.69,-39.23,475.7,381.032,10.766,19.984,2,48.6384645,8.9430275
278.7,20.48,-38.53,475.5,380.942,10.756,20.811,2,48.6384708,8.943011
278.8,19.23,-37.84,475.4,380.823,10.745,21.662,2,48.638477,8.942994
278.9,17.97,-37.18,475.3,380.823,10.743,21.644,2,48.638483,8.9429768
279.1,15.38,-35.88,475.1,380.797,10.749,20.876,2,48.6384947,8.9429417
279.2,14.05,-35.3,475.1,380.556,10.754,20.368,2,48.6384998,8.9429235
279.3,12.7,-34.73,475.0,380.469,10.755,20.291,2,48.638505,8.9429052
279.4,11.33,-34.21,475.0,380.458,10.754,20.315,2,48.6385097,8.9428865
279.5,9.94,-33.69,474.9,380.366,10.754,20.324,2,48.6385143,8.9428677
279.6,8.54,-33.23,474.9,380.374,10.752,20.352,2,48.6385185,8.9428485
279.7,7.1,-32.78,474.8,380.263,10.752,20.302,2,48.6385225,8.942829
279.8,5.66,-32.41,474.7,380.133,10.751,20.375,2,48.6385258,8.9428093
279.9,4.19,-32.08,474.7,380.131,10.75,20.374,2,48.6385288,8.9427893
280.1,1.19,-31.54,474.6,380.075,10.746,20.582,2,48.6385337,8.9427485
280.2,-0.36,-31.39,474.5,380.12,10.741,21.077,2,48.638535,8.9427275
280.3,-1.91,-31.26,474.5,380.4,10.734,21.635,2,48.6385362,8.9427063
280.4,-3.48,-31.23,474.5,380.583,10.729,21.912,2,48.6385365,8.942685
280.5,-5.07,-31.3,474.5,380.54,10.719,22.671,2,48.6385358,8.9426633
280.6,-6.67,-31.45,474.6,380.376,10.709,23.383,2,48.6385345,8.9426415
280.7,-8.27,-31.65,474.7,380.559,10.702,23.872,2,48.6385327,8.9426198
280.8,-9.87,-31.95,474.8,380.559,10.699,23.973,2,48.63853,8.942598
280.9,-11.47,-32.34,474.9,380.63,10.701,23.725,2,48.6385265,8.9425762
281.1,-14.62,-33.28,475.1,380.789,10.702,23.506,2,48.638518,8.9425333
281.2,-16.18,-33.86,475.3,380.997,10.703,23.338,2,48.6385128,8.9425122
281.3,-17.73,-34.49,475.5,381.116,10.703,23.229,2,48.6385072,8.942491
281.4,-19.28,-35.19,475.6,381.267,10.704,23.059,2,48.6385008,8.94247
281.5,-20.79,-35.93,475.8,381.37,10.697,23.58,2,48.6384942,8.9424493
281.6,-22.3,-36.73,476.0,381.618,10.689,24.127,2,48.638487,8.9424288
281.7,-23.77,-37.58,476.2,381.943,10.685,24.354,2,48.6384793,8.9424088
281.8,-25.22,-38.51,476.4,382.242,10.692,23.721,2,48.638471,8.9423892
281.9,-26.64,-39.49,476.6,382.369,10.698,23.055,2,48.6384622,8.9423698
282.1,-29.34,-41.64,477.0,382.625,10.697,22.998,2,48.6384428,8.942333
282.2,-30.64,-42.81,477.2,382.945,10.697,23.006,2,48.6384323,8.9423153
282.3,-31.89,-44.05,477.5,383.188,10.696,23.053,2,48.6384212,8.9422983
282.4,-33.08,-45.35,477.7,383.42,10.695,23.089,2,48.6384095,8.9422822
282.5,-34.22,-46.7,478.0,383.619,10.694,23.09,2,48.6383973,8.9422667
282.6,-35.29,-48.13,478.3,383.833,10.696,22.829,2,48.6383845,8.942252
282.7,-36.31,-49.57,478.6,384.147,10.696,22.743,2,48.6383715,8.9422382
282.8,-37.27,-51.11,478.9,384.435,10.697,22.623,2,48.6383577,8.9422252
282.9,-38.15,-52.67,479.2,384.734,10.696,22.595,2,48.6383437,8.9422132
283.1,-39.75,-55.88,479.8,385.135,10.703,21.987,2,48.6383148,8.9421913
283.2,-40.44,-57.56,480.1,385.236,10.702,22.075,2,48.6382997,8.942182
283.3,-41.06,-59.27,480.3,385.545,10.7,22.203,2,48.6382843,8.9421735
283.4,-41.63,-60.99,480.6,385.859,10.698,22.336,2,48.6382688,8.9421658
283.5,-42.12,-62.71,480.9,386.293,10.698,22.233,2,48.6382533,8.9421592
283.6,-42.56,-64.47,481.2,386.536,10.7,22.052,2,48.6382375,8.9421532
283.7,-42.91,-66.25,481.4,386.699,10.701,21.906,2,48.6382215,8.9421483
283.8,-43.19,-68.05,481.8,386.977,10.708,21.328,2,48.6382053,8.9421445
283.9,-43.43,-69.85,482.0,387.302,10.714,20.729,2,48.6381892,8.9421413
284.1,-43.68,-73.44,482.5,387.5,10.72,20.244,2,48.6381568,8.9421378
284.2,-43.72,-75.28,482.8,387.685,10.719,20.314,2,48.6381403,8.9421373
284.3,-43.69,-77.1,483.0,387.949,10.72,20.219,2,48.638124,8.9421377
284.4,-43.61,-78.93,483.3,388.316,10.721,20.093,2,48.6381075,8.9421388
284.5,-43.45,-80.75,483.5,388.578,10.722,20.001,2,48.6380912,8.942141
284.6,-43.24,-82.56,483.7,388.681,10.72,20.261,2,48.6380748,8.9421438
284.7,-42.97,-84.36,483.9,388.842,10.72,20.196,2,48.6380587,8.9421475
284.8,-42.64,-86.16,484.1,389.099,10.719,20.319,2,48.6380425,8.942152
284.9,-42.27,-87.96,484.3,389.27,10.718,20.36,2,48.6380263,8.942157
285.1,-41.34,-91.49,484.7,389.519,10.72,20.197,2,48.6379945,8.9421697
285.2,-40.79,-93.22,484.9,389.727,10.725,19.702,2,48.637979,8.9421772
285.3,-40.22,-94.94,485.1,389.865,10.728,19.387,2,48.6379635,8.942185
285.4,-39.58,-96.63,485.3,389.947,10.731,19.125,2,48.6379483,8.9421937
285.5,-38.91,-98.3,485.4,390.037,10.734,18.915,2,48.6379333,8.9422028
285.6,-38.2,-99.95,485.6,390.227,10.739,18.509,2,48.6379185,8.9422125
285.7,-37.45,-101.58,485.7,390.306,10.739,18.49,2,48.6379038,8.9422227
285.8,-36.65,-103.19,485.9,390.581,10.74,18.505,2,48.6378893,8.9422335
285.9,-35.84,-104.78,486.1,390.676,10.739,18.559,2,48.637875,8.9422445
286.1,-34.12,-107.88,486.4,390.901,10.739,18.535,2,48.6378472,8.942268
286.2,-33.2,-109.4,486.5,391.094,10.742,18.26,2,48.6378335,8.9422805
286.3,-32.26,-110.88,486.6,391.144,10.757,16.989,2,48.6378202,8.9422933
286.4,-31.28,-112.36,486.7,391.149,10.78,15.121,2,48.6378068,8.9423067
286.5,-30.29,-113.81,486.7,391.152,10.796,13.722,2,48.6377938,8.9423202
286.6,-29.26,-115.23,486.8,391.241,10.804,13.192,2,48.637781,8.9423342
286.7,-28.2,-116.64,486.9,391.286,10.805,13.161,2,48.6377683,8.9423485
286.8,-27.11,-118.01,486.9,391.342,10.807,13.054,2,48.637756,8.9423633
286.9,-25.99,-119.37,486.9,391.469,10.811,12.787,2,48.6377438,8.9423787
287.1,-23.67,-122.0,487.0,391.411,10.815,12.5,2,48.6377202,8.9424102
287.2,-22.47,-123.26,486.9,391.292,10.817,12.45,2,48.6377088,8.9424265
287.3,-21.25,-124.5,486.9,391.318,10.817,12.591,2,48.6376977,8.9424432
287.4,-19.99,-125.71,486.8,391.249,10.817,12.706,2,48.6376868,8.9424603
287.5,-18.7,-126.87,486.8,391.255,10.817,12.786,2,48.6376763,8.9424778
287.6,-17.39,-128.02,486.7,391.239,10.817,12.904,2,48.637666,8.9424957
287.7,-16.05,-129.13,486.7,391.249,10.817,12.882,2,48.637656,8.9425138
287.8,-14.68,-130.23,486.6,391.141,10.816,13.067,2,48.6376462,8.9425325
287.9,-13.31,-131.28,486.5,391.128,10.818,12.943,2,48.6376367,8.9425512
288.1,-10.48,-133.32,486.4,390.985,10.819,12.864,2,48.6376183,8.9425897
288.2,-9.03,-134.3,486.3,390.911,10.821,12.697,2,48.6376095,8.9426095
288.3,-7.57,-135.23,486.2,390.806,10.822,12.727,2,48.6376012,8.9426293
288.4,-6.09,-136.14,486.1,390.687,10.823,12.814,2,48.637593,8.9426495
288.5,-4.59,-137.01,486.1,390.665,10.822,12.861,2,48.6375852,8.9426698
288.6,-3.07,-137.88,486.0,390.591,10.823,12.799,2,48.6375773,8.9426905
288.7,-1.56,-138.7,485.9,390.52,10.824,12.75,2,48.63757,8.9427112
288.8,-0.01,-139.49,485.8,390.486,10.826,12.639,2,48.6375628,8.9427322
288.9,1.53,-140.25,485.8,390.311,10.828,12.461,2,48.637556,8.9427532
289.1,4.68,-141.72,485.6,390.224,10.829,12.394,2,48.6375428,8.942796
289.2,6.27,-142.4,485.6,390.156,10.83,12.422,2,48.6375367,8.9428177
289.3,7.86,-143.03,485.5,389.934,10.831,12.348,2,48.637531,8.9428393
289.4,9.45,-143.66,485.4,389.751,10.834,12.179,2,48.6375253,8.942861
289.5,11.06,-144.26,485.4,389.669,10.836,11.954,2,48.63752,8.9428828
289.6,12.67,-144.81,485.3,389.833,10.838,11.818,2,48.637515,8.9429048
289.7,14.28,-145.35,485.3,389.727,10.838,11.865,2,48.6375102,8.9429267
289.8,15.91,-145.85,485.3,389.72,10.838,11.916,2,48.6375057,8.9429488
289.9,17.51,-146.31,485.3,389.68,10.84,11.83,2,48.6375015,8.9429707
290.1,20.73,-147.15,485.2,389.59,10.844,11.572,2,48.637494,8.9430145
290.2,22.34,-147.5,485.3,389.474,10.844,11.586,2,48.6374908,8.9430363
290.3,23.94,-147.83,485.3,389.463,10.839,12.015,2,48.6374878,8.9430582
290.4,25.53,-148.15,485.3,389.4,10.838,12.14,2,48.637485,8.9430798
290.5,27.14,-148.43,485.3,389.482,10.838,12.197,2,48.6374825,8.9431017
290.6,28.74,-148.69,485.3,389.479,10.841,11.955,2,48.6374802,8.9431235
290.7,30.32,-148.93,485.3,389.564,10.842,11.978,2,48.637478,8.943145
290.8,31.91,-149.13,485.2,389.41,10.841,12.112,2,48.6374762,8.9431667
290.9,33.49,-149.32,485.2,389.344,10.837,12.359,2,48.6374745,8.9431882
291.1,36.67,-149.67,485.2,389.49,10.837,12.371,2,48.6374713,8.9432313
291.2,38.23,-149.8,485.2,389.461,10.838,12.356,2,48.6374702,8.9432527
291.3,39.8,-149.89,485.2,389.408,10.839,12.282,2,48.6374693,8.943274
291.4,41.36,-149.98,485.2,389.381,10.834,12.737,2,48.6374685,8.9432952
291.5,42.92,-150.06,485.2,389.321,10.828,13.189,2,48.6374678,8.9433165
291.6,44.47,-150.11,485.2,389.236,10.827,13.29,2,48.6374673,8.9433375
291.7,46.01,-150.15,485.2,389.347,10.828,13.137,2,48.637467,8.9433585
291.8,47.54,-150.17,485.2,389.265,10.829,13.106,2,48.6374668,8.9433793
291.9,49.08,-150.17,485.2,389.395,10.825,13.39,2,48.6374668,8.9434003
292.1,52.13,-150.13,485.2,389.328,10.823,13.551,2,48.6374672,8.9434418
292.2,53.65,-150.08,485.2,389.302,10.822,13.603,2,48.6374677,8.9434625
292.3,55.16,-150.0,485.2,389.315,10.821,13.705,2,48.6374683,8.943483
292.4,56.66,-149.91,485.2,389.363,10.821,13.796,2,48.6374692,8.9435035
292.5,58.15,-149.82,485.2,389.336,10.82,13.815,2,48.63747,8.9435237
292.6,59.63,-149.69,485.2,389.334,10.82,13.815,2,48.6374712,8.9435438
292.7,61.1,-149.52,485.2,389.321,10.819,13.861,2,48.6374727,8.9435638
292.8,62.57,-149.35,485.2,389.151,10.82,13.729,2,48.6374742,8.9435838
292.9,64.01,-149.15,485.2,389.064,10.823,13.445,2,48.637476,8.9436035
293.1,66.89,-148.7,485.1,389.083,10.829,12.903,2,48.63748,8.9436427
293.2,68.3,-148.45,485.1,389.157,10.833,12.569,2,48.6374823,8.9436618
293.3,69.71,-148.19,485.0,389.077,10.835,12.467,2,48.6374847,8.943681
293.4,71.1,-147.91,485.0,389.077,10.835,12.419,2,48.6374872,8.9437
293.5,72.47,-147.59,484.9,389.196,10.836,12.394,2,48.63749,8.9437187
293.6,73.85,-147.26,484.9,389.27,10.836,12.354,2,48.637493,8.9437373
293.7,75.18,-146.89,484.8,389.215,10.836,12.386,2,48.6374963,8.9437555
293.8,76.49,-146.5,484.8,389.064,10.836,12.298,2,48.6374998,8.9437733
293.9,77.79,-146.07,484.8,389.033,10.837,12.254,2,48.6375037,8.943791
294.1,80.31,-145.13,484.8,388.697,10.844,11.589,2,48.6375122,8.9438253
294.2,81.54,-144.63,484.7,388.544,10.888,7.694,2,48.6375167,8.943842
294.3,82.75,-144.11,484.7,388.512,10.942,2.968,2,48.6375213,8.9438585
294.4,83.94,-143.55,484.6,388.285,10.989,-0.81,2,48.6375263,8.9438747
294.5,85.11,-143.02,484.5,388.232,10.995,-0.982,2,48.6375312,8.9438907
294.6,86.26,-142.44,484.4,388.102,10.992,-0.446,2,48.6375363,8.9439063
294.7,87.39,-141.87,484.3,387.894,10.991,-0.135,2,48.6375415,8.9439217
294.8,88.52,-141.25,484.1,387.733,10.992,0.007,2,48.637547,8.943937
294.9,89.62,-140.64,484.0,387.608,10.994,0.02,2,48.6375525,8.943952
295.1,91.79,-139.36,483.7,387.334,10.997,0.022,2,48.637564,8.9439815
295.2,92.85,-138.72,483.4,387.053,11.0,0.018,2,48.6375698,8.943996
295.4,94.93,-137.36,483.0,386.583,11.002,0.018,2,48.637582,8.9440243
295.5,95.95,-136.68,482.7,386.446,11.005,0.02,2,48.6375882,8.9440382
295.6,96.95,-135.97,482.4,386.16,11.006,0.015,2,48.6375945,8.9440518
295.7,97.97,-135.25,482.1,385.732,11.009,0.015,2,48.637601,8.9440657
295.8,98.96,-134.55,481.7,385.471,11.011,0.021,2,48.6376073,8.9440792
295.9,99.93,-133.8,481.4,385.175,11.012,0.024,2,48.637614,8.9440923
296.1,101.82,-132.25,480.9,384.874,11.018,-0.337,2,48.637628,8.944118
296.2,102.72,-131.45,480.5,384.522,11.024,-0.665,2,48.6376352,8.9441303
296.3,103.6,-130.64,480.2,384.197,11.021,-0.254,2,48.6376425,8.9441423
296.4,104.45,-129.78,479.9,383.896,11.009,0.944,2,48.6376502,8.9441538
296.5,105.27,-128.93,479.7,383.73,10.991,2.715,2,48.6376578,8.944165
296.6,106.05,-128.06,479.4,383.375,10.977,3.946,2,48.6376657,8.9441757
296.7,106.8,-127.15,479.1,383.072,10.963,5.274,2,48.6376738,8.9441858
296.8,107.5,-126.24,478.9,382.839,10.956,5.9,2,48.637682,8.9441953
296.9,108.17,-125.3,478.6,382.612,10.949,6.427,2,48.6376905,8.9442045
297.1,109.4,-123.37,478.1,382.189,10.941,7.116,2,48.6377078,8.9442212
297.2,109.94,-122.39,477.9,382.075,10.939,7.297,2,48.6377167,8.9442285
297.3,110.46,-121.39,477.7,382.073,10.939,7.317,2,48.6377257,8.9442357
297.4,110.95,-120.35,477.5,381.964,10.938,7.343,2,48.637735,8.9442423
297.5,111.42,-119.29,477.4,381.56,10.936,7.509,2,48.6377445,8.9442487
297.6,111.85,-118.26,477.2,381.283,10.934,7.665,2,48.6377538,8.9442545
297.7,112.23,-117.18,477.1,381.211,10.934,7.554,2,48.6377635,8.9442597
297.8,112.59,-116.12,477.0,381.23,10.94,6.994,2,48.637773,8.9442647
297.9,112.92,-115.05,476.9,381.011,10.975,3.86,2,48.6377827,8.9442692
298.1,113.5,-112.94,476.7,380.712,11.018,0.165,2,48.6378017,8.944277
298.2,113.71,-111.86,476.6,380.723,11.04,-1.712,2,48.6378113,8.9442798
298.3,113.89,-110.79,476.5,380.514,11.031,-0.654,2,48.637821,8.9442823
298.4,114.05,-109.73,476.4,380.427,11.028,-0.28,2,48.6378305,8.9442845
298.5,114.15,-108.67,476.3,380.078,11.028,-0.071,2,48.63784,8.9442858
298.6,114.22,-107.62,476.2,380.099,11.028,0.007,2,48.6378495,8.9442868
298.7,114.26,-106.58,476.1,380.033,11.026,0.234,2,48.6378588,8.9442873
298.8,114.26,-105.56,476.0,380.207,11.022,0.666,2,48.637868,8.9442873
298.9,114.21,-104.54,475.9,380.165,11.017,1.205,2,48.6378772,8.9442867
299.1,114.01,-102.5,475.7,379.867,11.011,1.838,2,48.6378955,8.944284
299.2,113.84,-101.5,475.6,379.724,11.02,1.036,2,48.6379045,8.9442817
299.3,113.66,-100.54,475.6,379.454,11.034,-0.038,2,48.6379132,8.9442792
299.4,113.45,-99.56,475.5,379.108,11.044,-0.877,2,48.637922,8.9442763
299.5,113.19,-98.57,475.4,379.01,11.043,-0.52,2,48.6379308,8.9442728
299.6,112.95,-97.65,475.3,378.96,11.041,-0.225,2,48.6379392,8.9442695
299.7,112.68,-96.7,475.1,378.818,11.039,-0.052,2,48.6379477,8.9442658
299.8,112.4,-95.76,475.0,378.58,11.039,0.013,2,48.6379562,8.944262
299.9,112.1,-94.83,474.8,378.442,11.04,0.01,2,48.6379645,8.944258
300.1,111.48,-92.98,474.4,378.054,11.041,0.016,2,48.6379812,8.9442495
300.2,111.16,-92.03,474.1,377.969,11.043,-0.108,2,48.6379897,8.9442452
300.3,110.84,-91.12,473.8,377.901,11.041,0.127,2,48.6379978,8.9442408
300.4,110.54,-90.16,473.6,377.568,11.034,0.88,2,48.6380065,8.9442367
300.5,110.22,-89.23,473.3,377.364,11.02,2.177,2,48.6380148,8.9442323
300.6,109.9,-88.27,473.0,377.126,11.005,3.558,2,48.6380235,8.944228
300.7,109.57,-87.31,472.8,376.831,10.996,4.273,2,48.6380322,8.9442235
300.8,109.24,-86.36,472.6,376.722,10.99,4.797,2,48.6380407,8.944219
300.9,108.89,-85.38,472.3,376.26,10.984,5.342,2,48.6380495,8.9442143
301.1,108.15,-83.45,471.8,375.885,10.973,6.269,2,48.6380668,8.9442042
301.2,107.74,-82.49,471.6,375.834,10.966,6.919,2,48.6380755,8.9441987
301.3,107.31,-81.52,471.4,375.549,10.958,7.502,2,48.6380842,8.9441928
301.4,106.89,-80.54,471.1,375.369,10.952,7.959,2,48.638093,8.944187
301.5,106.41,-79.58,470.9,375.139,10.947,8.186,2,48.6381017,8.9441805
301.6,105.91,-78.63,470.7,375.055,10.945,8.232,2,48.6381102,8.9441737
301.7,105.39,-77.65,470.5,374.981,10.947,7.965,2,48.638119,8.9441667
301.8,104.85,-76.72,470.3,374.648,10.952,7.503,2,48.6381273,8.9441593
301.9,104.29,-75.78,470.1,374.363,10.955,7.211,2,48.6381358,8.9441517
302.1,103.08,-73.93,469.7,374.212,10.953,7.279,2,48.6381525,8.9441352
302.2,102.43,-73.0,469.5,373.935,10.952,7.356,2,48.6381608,8.9441263
302.3,101.75,-72.09,469.4,373.631,10.991,3.775,2,48.638169,8.9441172
302.4,101.07,-71.2,469.2,373.248,11.022,1.02,2,48.638177,8.9441078
302.5,100.36,-70.31,469.0,373.245,11.055,-1.715,2,48.638185,8.9440982
302.6,99.64,-69.46,468.9,372.999,11.048,-0.866,2,48.6381927,8.9440883
302.7,98.9,-68.63,468.7,373.147,11.042,-0.222,2,48.6382002,8.9440783
302.8,98.15,-67.81,468.4,373.38,11.033,0.693,2,48.6382075,8.9440682
302.9,97.4,-66.99,468.2,373.189,11.023,1.674,2,48.6382148,8.9440578
303.1,95.79,-65.4,468.0,372.341,11.011,2.826,2,48.6382292,8.944036
303.2,94.97,-64.64,467.9,372.22,11.007,3.201,2,48.638236,8.9440248
303.3,94.17,-63.88,467.7,372.201,11.005,3.372,2,48.6382428,8.944014
303.4,93.37,-63.14,467.5,372.217,11.004,3.476,2,48.6382495,8.944003
303.5,92.56,-62.4,467.4,372.413,11.002,3.63,2,48.6382562,8.943992
303.6,91.7,-61.66,467.3,372.138,10.999,3.898,2,48.6382628,8.9439803
303.7,90.83,-60.95,467.3,372.196,10.995,4.239,2,48.6382692,8.9439685
303.8,89.96,-60.27,467.3,372.141,11.019,2.065,2,48.6382753,8.9439567
303.9,89.08,-59.58,467.3,371.694,11.038,0.325,2,48.6382815,8.9439447
304.1,87.29,-58.27,467.1,371.834,11.056,-1.127,2,48.6382933,8.9439203
304.2,86.4,-57.65,467.1,371.937,11.051,-0.482,2,48.6382988,8.9439082
304.3,85.47,-57.06,467.1,371.855,11.048,-0.143,2,48.6383042,8.9438955
304.4,84.54,-56.49,467.2,371.697,11.048,0.017,2,48.6383093,8.9438828
304.5,83.61,-55.93,467.2,371.702,11.049,0.026,2,48.6383143,8.9438702
304.6,82.68,-55.41,467.2,371.387,11.049,0.023,2,48.638319,8.9438575
304.7,81.74,-54.91,467.1,371.364,11.049,0.028,2,48.6383235,8.9438448
304.8,80.8,-54.43,467.1,371.406,11.049,0.021,2,48.6383278,8.943832
304.9,79.85,-53.99,467.0,371.335,11.05,0.02,2,48.6383318,8.943819
305.1,77.92,-53.1,466.8,371.232,11.052,0.012,2,48.6383398,8.9437928
305.2,76.96,-52.69,466.6,371.142,11.052,0.014,2,48.6383435,8.9437797
305.3,75.99,-52.32,466.4,370.87,11.053,0.019,2,48.6383468,8.9437665
305.4,75.01,-51.93,466.2,370.759,11.054,0.027,2,48.6383503,8.9437532
305.5,74.03,-51.58,466.1,370.566,11.054,0.026,2,48.6383535,8.9437398
305.6,73.05,-51.21,465.9,370.426,11.055,0.021,2,48.6383568,8.9437265
305.7,72.06,-50.83,465.7,370.449,11.054,0.016,2,48.6383602,8.943713
305.8,71.07,-50.46,465.5,370.257,11.055,0.016,2,48.6383635,8.9436995
305.9,70.07,-50.13,465.3,369.876,11.055,0.018,2,48.6383665,8.943686
306.0,69.06,-49.76,465.2,369.95,11.056,0.019,2,48.6383698,8.9436722
306.1,68.04,-49.41,465.0,369.683,11.057,0.016,2,48.638373,8.9436583
306.2,67.02,-49.07,464.8,369.459,11.057,0.015,2,48.638376,8.9436445
306.3,66.0,-48.72,464.6,369.007,11.057,0.015,2,48.6383792,8.9436305
306.4,64.97,-48.39,464.4,368.896,11.058,0.015,2,48.6383822,8.9436165
306.5,63.93,-48.05,464.3,368.629,11.058,0.014,2,48.6383852,8.9436023
306.6,62.88,-47.72,464.0,368.391,11.059,0.011,2,48.6383882,8.9435882
306.7,61.86,-47.37,463.8,368.029,11.06,0.021,2,48.6383913,8.9435742
306.8,60.82,-47.0,463.5,367.873,11.06,0.025,2,48.6383947,8.94356
306.9,59.77,-46.65,463.3,367.749,11.06,0.025,2,48.6383978,8.9435458
307.0,58.72,-46.28,463.0,367.421,11.061,0.022,2,48.6384012,8.9435315
307.1,57.68,-45.89,462.8,367.075,11.061,0.019,2,48.6384047,8.9435173
307.2,56.63,-45.52,462.5,366.901,11.061,0.022,2,48.638408,8.943503
307.3,55.55,-45.11,462.3,366.808,11.061,0.021,2,48.6384117,8.9434883
307.4,54.48,-44.72,462.0,366.573,11.062,0.02,2,48.6384152,8.9434738
307.5,53.44,-44.35,461.8,366.468,11.062,0.019,2,48.6384185,8.9434597
307.6,52.37,-43.96,461.5,366.468,11.062,0.018,2,48.638422,8.943445
307.7,51.3,-43.55,461.3,366.518,11.062,0.021,2,48.6384257,8.9434305
307.8,50.22,-43.14,461.1,366.172,11.063,0.021,2,48.6384293,8.9434158
307.9,49.13,-42.74,460.9,365.72,11.063,0.023,2,48.638433,8.943401
308.1,47.0,-41.85,460.6,365.434,11.064,0.019,2,48.638441,8.943372
308.2,45.95,-41.36,460.6,365.212,11.064,0.01,2,48.6384453,8.9433577
308.3,44.91,-40.88,460.4,365.041,11.064,0.006,2,48.6384497,8.9433435
308.4,43.89,-40.38,460.3,364.969,11.065,0.011,2,48.6384542,8.9433297
308.5,42.86,-39.9,460.1,364.811,11.065,0.027,2,48.6384585,8.9433157
308.6,41.83,-39.4,460.0,364.708,11.065,0.033,2,48.638463,8.9433017
308.7,40.8,-38.9,459.9,364.65,11.065,0.031,2,48.6384675,8.9432877
308.8,39.78,-38.42,459.7,364.385,11.065,0.023,2,48.6384718,8.9432737
308.9,38.76,-37.9,459.6,364.243,11.066,0.017,2,48.6384765,8.9432598
309.1,36.73,-36.94,459.2,364.121,11.066,0.013,2,48.6384852,8.9432322
309.2,35.7,-36.47,459.0,364.037,11.067,0.008,2,48.6384893,8.9432182
309.3,34.68,-35.99,458.9,363.952,11.067,0.013,2,48.6384937,8.9432043
309.4,33.64,-35.51,458.7,363.788,11.067,0.014,2,48.638498,8.9431902
309.5,32.61,-35.04,458.6,363.643,11.067,0.023,2,48.6385022,8.9431762
309.6,31.58,-34.56,458.5,363.495,11.067,0.021,2,48.6385065,8.9431622
309.7,30.58,-34.06,458.4,363.339,11.068,0.022,2,48.638511,8.9431485
309.8,29.56,-33.56,458.3,363.297,11.068,0.019,2,48.6385155,8.9431347
309.9,28.56,-33.06,458.2,363.099,11.068,0.018,2,48.63852,8.943121
310.1,26.59,-32.06,458.1,362.771,11.068,0.023,2,48.638529,8.9430942
310.2,25.61,-31.56,458.0,362.805,11.068,0.022,2,48.6385335,8.9430808
310.3,24.63,-31.06,457.9,362.737,11.068,0.017,2,48.638538,8.9430675
310.4,23.68,-30.56,457.8,362.573,11.069,0.011,2,48.6385425,8.9430547
310.5,22.72,-30.04,457.7,362.57,11.069,0.011,2,48.6385472,8.9430415
310.6,21.76,-29.54,457.6,362.575,11.069,0.015,2,48.6385517,8.9430285
310.7,20.82,-29.02,457.5,362.287,11.07,0.016,2,48.6385563,8.9430157
310.8,19.88,-28.48,457.4,362.176,11.07,0.018,2,48.6385612,8.9430028
310.9,18.95,-27.95,457.4,362.169,11.07,0.018,2,48.638566,8.9429902
311.1,17.11,-26.84,457.2,361.857,11.07,0.023,2,48.638576,8.9429652
311.2,16.2,-26.3,457.1,361.796,11.07,0.02,2,48.6385808,8.9429528
311.3,15.28,-25.74,457.0,361.759,11.07,0.021,2,48.6385858,8.9429403
311.4,14.39,-25.19,456.8,361.643,11.071,0.024,2,48.6385908,8.9429282
311.5,13.48,-24.61,456.7,361.521,11.071,0.026,2,48.638596,8.9429158
311.6,12.59,-24.07,456.6,361.415,11.072,0.029,2,48.6386008,8.9429037
311.7,11.68,-23.5,456.5,361.252,11.072,0.028,2,48.638606,8.9428913
311.8,10.76,-22.96,456.4,361.077,11.072,0.024,2,48.6386108,8.9428788
311.9,9.86,-22.41,456.3,361.088,11.072,0.025,2,48.6386158,8.9428665
312.1,8.02,-21.29,456.1,360.94,11.072,0.023,2,48.6386258,8.9428415
312.2,7.12,-20.76,456.0,360.699,11.072,0.021,2,48.6386307,8.9428292
312.3,6.21,-20.2,456.0,360.707,11.073,0.021,2,48.6386357,8.9428168
