t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
231.4,-150.54,-74.39,491.1,32.476,11.216,3.363,84.98,2,48.6381528,8.940689
231.5,-148.55,-75.65,491.3,32.315,11.223,3.364,84.61,2,48.6381415,8.9407162
231.6,-146.56,-76.91,491.6,32.439,11.223,3.282,84.24,2,48.6381302,8.9407432
231.7,-144.59,-78.17,491.7,32.511,11.233,3.112,84.24,2,48.6381188,8.94077
231.8,-142.62,-79.43,491.8,32.45,11.24,2.943,83.87,2,48.6381075,8.9407968
231.9,-140.66,-80.69,491.9,32.402,11.244,2.822,83.5,2,48.6380962,8.9408235
232.0,-138.71,-81.95,491.9,32.574,11.248,2.792,82.96,2,48.6380848,8.94085
232.2,-134.82,-84.42,491.9,32.415,11.253,2.448,83.16,2,48.6380627,8.940903
232.3,-132.86,-85.64,491.7,32.516,11.25,2.032,83.5,2,48.6380517,8.9409297
232.4,-130.91,-86.9,491.5,32.487,11.254,1.732,82.43,2,48.6380403,8.9409562
232.5,-128.97,-88.1,491.3,32.183,11.264,1.684,83.15,2,48.6380295,8.9409827
232.6,-127.01,-89.33,491.0,32.257,11.263,1.693,82.43,2,48.6380185,8.9410093
232.7,-125.06,-90.53,490.7,32.323,11.265,1.715,82.81,2,48.6380077,8.9410358
232.8,-123.1,-91.74,490.5,32.339,11.259,1.726,83.21,2,48.6379968,8.9410625
232.9,-121.12,-92.92,490.2,32.548,11.265,1.73,83.56,2,48.6379862,8.9410895
233.0,-119.13,-94.13,490.0,33.174,11.268,1.717,83.02,2,48.6379753,8.9411165
233.2,-115.18,-96.5,489.7,33.007,11.27,1.708,82.87,2,48.637954,8.9411703
233.3,-113.19,-97.67,489.6,32.968,11.272,1.727,83.25,2,48.6379435,8.9411973
233.4,-111.2,-98.83,489.6,32.973,11.27,1.926,82.2,2,48.637933,8.9412245
233.5,-109.21,-99.96,489.7,32.83,11.271,2.291,81.49,2,48.6379228,8.9412515
233.6,-107.24,-101.08,489.8,32.384,11.268,2.833,81.49,2,48.6379128,8.9412783
233.7,-105.27,-102.19,489.8,32.415,11.262,3.44,80.07,2,48.6379028,8.9413052
233.8,-103.32,-103.26,489.9,32.336,11.254,3.918,80.4,2,48.6378932,8.9413317
233.9,-101.38,-104.36,490.0,32.37,11.249,4.285,79.36,2,48.6378833,8.9413582
234.0,-99.44,-105.41,490.2,32.209,11.248,4.455,78.46,2,48.6378738,8.9413845
234.2,-95.61,-107.49,490.4,32.442,11.245,4.473,77.56,2,48.6378552,8.9414367
234.3,-93.71,-108.51,490.5,32.574,11.248,4.498,76.86,2,48.637846,8.9414625
234.4,-91.82,-109.51,490.6,32.624,11.245,4.504,76.55,2,48.637837,8.9414882
234.5,-89.94,-110.49,490.8,32.606,11.243,4.509,76.16,2,48.6378282,8.9415138
234.6,-88.06,-111.47,490.9,32.664,11.248,4.497,75.46,2,48.6378193,8.9415393
234.7,-86.2,-112.44,491.0,32.685,11.245,4.531,75.07,2,48.6378107,8.9415647
234.8,-84.35,-113.4,491.1,32.521,11.248,4.547,74.76,2,48.637802,8.9415898
234.9,-82.5,-114.35,491.1,32.632,11.253,4.579,74.76,2,48.6377935,8.941615
235.0,-80.65,-115.29,491.2,32.693,11.251,4.608,74.02,2,48.637785,8.9416402
235.2,-76.99,-117.16,491.2,32.859,11.253,4.677,73.28,2,48.6377682,8.94169
235.3,-75.18,-118.09,491.2,33.031,11.261,4.689,73.67,2,48.6377598,8.9417147
235.4,-73.36,-119.02,491.2,33.036,11.262,4.724,72.89,2,48.6377515,8.9417395
235.5,-71.56,-119.94,491.2,32.793,11.26,4.733,72.89,2,48.6377432,8.941764
235.6,-69.76,-120.87,491.2,32.851,11.259,4.741,73.2,2,48.6377348,8.9417885
235.7,-67.95,-121.81,491.1,32.685,11.257,4.735,72.5,2,48.6377263,8.941813
235.8,-66.17,-122.74,491.1,33.094,11.256,4.74,72.11,2,48.637718,8.9418373
235.9,-64.39,-123.67,491.1,32.931,11.248,5.051,72.11,2,48.6377097,8.9418615
236.0,-62.62,-124.59,491.1,32.632,11.193,10.166,72.11,2,48.6377013,8.9418857
236.2,-59.06,-126.45,491.0,32.233,11.093,18.869,72.5,2,48.6376847,8.941934
236.3,-57.28,-127.37,490.9,32.334,11.059,21.555,72.5,2,48.6376763,8.9419583
236.4,-55.49,-128.3,490.9,32.175,11.069,20.379,72.81,2,48.637668,8.9419827
236.5,-53.7,-129.25,490.8,31.929,11.066,20.067,72.89,2,48.6376595,8.942007
236.6,-51.9,-130.17,490.6,31.797,11.061,20.09,72.98,2,48.6376512,8.9420315
236.7,-50.09,-131.08,490.5,31.813,11.066,20.117,72.59,2,48.637643,8.9420562
236.8,-48.29,-131.99,490.3,32.067,11.08,20.176,73.37,2,48.6376348,8.9420807
236.9,-46.46,-132.9,490.2,32.18,11.082,20.107,73.38,2,48.6376267,8.9421055
237.0,-44.64,-133.8,490.1,31.908,11.06,20.311,73.11,2,48.6376185,8.9421303
237.2,-40.95,-135.51,489.9,31.826,11.04,20.84,72.64,2,48.6376032,8.9421805
237.3,-39.09,-136.29,489.8,31.919,11.044,21.156,72.13,2,48.6375962,8.9422058
237.4,-37.23,-137.03,489.7,31.982,11.049,20.985,71.42,2,48.6375895,8.9422312
237.5,-35.37,-137.71,489.7,32.006,11.05,20.957,71.8,2,48.6375833,8.9422565
237.6,-33.48,-138.36,489.7,31.797,11.04,20.959,70.12,2,48.6375775,8.9422822
237.7,-31.63,-138.98,489.8,31.831,11.03,20.994,69.94,2,48.637572,8.9423073
237.8,-29.77,-139.53,489.8,31.876,11.036,21.139,69.51,2,48.637567,8.9423327
237.9,-27.92,-140.09,489.9,32.143,11.047,21.345,68.72,2,48.637562,8.9423578
238.0,-26.08,-140.61,490.0,32.392,11.053,21.45,68.18,2,48.6375573,8.9423828
238.2,-22.45,-141.66,490.2,32.183,11.042,21.322,66.67,2,48.6375478,8.9424323
238.3,-20.66,-142.14,490.4,32.059,11.034,21.238,66.66,2,48.6375435,8.9424567
238.4,-18.87,-142.63,490.6,31.95,11.035,21.258,66.24,2,48.6375392,8.942481
238.5,-17.1,-143.11,490.7,31.921,11.043,21.282,66.84,2,48.6375348,8.9425052
238.6,-15.31,-143.61,490.9,31.855,11.048,21.458,65.81,2,48.6375303,8.9425295
238.7,-13.54,-144.09,491.0,31.908,11.045,21.572,66.42,2,48.637526,8.9425535
238.8,-11.77,-144.59,491.0,32.077,11.039,21.652,66.6,2,48.6375215,8.9425777
238.9,-9.99,-145.11,491.1,32.098,11.023,21.715,65.76,2,48.6375168,8.9426018
239.0,-8.24,-145.63,491.1,32.32,11.022,21.444,66.18,2,48.6375122,8.9426257
239.2,-4.71,-146.67,491.2,32.534,11.025,21.177,66.37,2,48.6375028,8.9426737
239.3,-2.95,-147.2,491.2,32.555,11.021,21.185,66.18,2,48.637498,8.9426977
239.4,-1.19,-147.72,491.2,32.487,11.021,21.073,66.18,2,48.6374933,8.9427217
239.5,0.58,-148.24,491.2,32.595,11.014,21.02,65.75,2,48.6374887,8.9427457
239.6,2.33,-148.76,491.2,32.521,11.017,20.96,65.99,2,48.637484,8.9427695
239.7,4.09,-149.26,491.2,32.407,11.016,21.017,66.18,2,48.6374795,8.9427935
239.8,5.85,-149.78,491.2,32.331,11.02,21.123,66.18,2,48.6374748,8.9428175
239.9,7.62,-150.3,491.1,32.154,11.031,21.155,65.99,2,48.6374702,8.9428415
240.0,9.38,-150.8,491.1,32.096,10.986,24.136,66.39,2,48.6374657,8.9428655
240.2,12.92,-151.84,490.9,32.072,10.943,27.696,67.02,2,48.6374563,8.9429137
240.3,14.71,-152.36,490.8,32.067,10.911,29.414,67.45,2,48.6374517,8.942938
240.4,16.51,-152.87,490.7,31.985,10.909,29.121,67.45,2,48.637447,8.9429625
240.5,18.31,-153.39,490.6,31.908,10.905,28.704,67.69,2,48.6374423,8.942987
240.6,20.12,-153.89,490.4,31.942,10.915,28.774,68.12,2,48.6374378,8.9430117
240.7,21.95,-154.39,490.3,31.842,10.92,28.684,68.72,2,48.6374333,8.9430365
240.8,23.78,-154.91,490.2,31.874,10.926,28.651,68.54,2,48.6374287,8.9430615
240.9,25.62,-155.41,490.1,31.837,10.924,28.515,68.8,2,48.6374242,8.9430865
241.0,27.47,-155.9,490.0,31.985,10.919,28.639,68.97,2,48.6374198,8.9431117
241.2,31.17,-156.9,489.9,32.109,10.905,28.818,68.8,2,48.6374108,8.943162
241.3,33.02,-157.38,490.0,32.352,10.9,28.831,68.2,2,48.6374065,8.9431872
241.4,34.85,-157.84,490.1,32.053,10.899,28.798,68.2,2,48.6374023,8.9432122
241.5,36.69,-158.3,490.2,32.072,10.91,28.693,67.18,2,48.6373982,8.9432372
241.6,38.5,-158.75,490.4,32.289,10.906,28.696,67.03,2,48.6373942,8.9432618
241.7,40.31,-159.18,490.6,32.334,10.903,28.913,65.87,2,48.6373903,8.9432865
241.8,42.1,-159.56,490.7,32.175,10.903,28.968,65.61,2,48.6373868,8.9433108
241.9,43.89,-159.92,490.9,31.953,10.906,28.946,65.17,2,48.6373837,8.9433352
242.0,45.67,-160.27,491.1,31.789,10.911,28.985,65.14,2,48.6373805,8.9433593
242.2,49.23,-160.9,491.3,31.61,10.904,29.163,65.25,2,48.6373748,8.9434078
242.3,51.02,-161.2,491.3,31.504,10.89,29.299,65.25,2,48.6373722,8.9434322
242.4,52.81,-161.49,491.2,31.72,10.881,29.216,65.48,2,48.6373695,8.9434565
242.5,54.61,-161.75,491.1,31.808,10.879,29.183,65.39,2,48.6373672,8.943481
242.6,56.41,-161.99,490.9,31.855,10.885,28.866,65.83,2,48.637365,8.9435055
242.7,58.22,-162.23,490.7,31.858,10.896,28.59,66.03,2,48.6373628,8.9435302
242.8,60.04,-162.42,490.5,31.945,10.905,27.715,66.4,2,48.6373612,8.943555
242.9,61.88,-162.59,490.3,32.009,10.904,26.584,66.25,2,48.6373597,8.94358
243.0,63.72,-162.7,490.0,31.882,10.922,25.096,66.16,2,48.6373587,8.943605
243.2,67.39,-162.81,489.7,31.789,10.942,24.5,66.58,2,48.6373577,8.943655
243.3,69.24,-162.79,489.6,31.961,10.953,23.724,65.7,2,48.6373578,8.9436802
243.4,71.07,-162.75,489.5,31.665,10.963,23.283,65.37,2,48.6373582,8.943705
243.5,72.88,-162.64,489.4,31.464,10.954,23.169,65.47,2,48.6373592,8.9437297
243.6,74.69,-162.49,489.4,31.58,10.955,23.496,64.28,2,48.6373605,8.9437543
243.7,76.47,-162.31,489.4,31.686,10.939,23.666,64.43,2,48.6373622,8.9437785
243.8,78.24,-162.09,489.4,31.768,10.938,23.893,63.4,2,48.6373642,8.9438027
243.9,79.98,-161.81,489.4,31.662,10.935,23.641,62.88,2,48.6373667,8.9438263
244.0,81.7,-161.47,489.5,31.665,10.973,23.149,61.28,2,48.6373697,8.9438497
244.1,83.36,-161.12,489.6,31.604,10.962,22.889,61.15,2,48.6373728,8.9438723
244.2,85.01,-160.73,489.7,31.66,10.968,22.892,59.94,2,48.6373763,8.9438948
244.3,86.62,-160.29,489.9,31.594,10.954,23.089,58.85,2,48.6373803,8.9439167
244.4,88.19,-159.82,490.0,31.625,10.953,23.004,58.19,2,48.6373845,8.943938
244.5,89.72,-159.31,490.2,31.43,10.948,22.64,57.8,2,48.6373892,8.9439588
244.6,91.22,-158.75,490.3,31.615,10.95,22.454,56.39,2,48.6373942,8.9439793
244.7,92.68,-158.17,490.4,31.707,10.943,22.577,56.35,2,48.6373993,8.9439992
244.8,94.11,-157.54,490.5,31.977,10.962,22.819,55.42,2,48.637405,8.9440187
244.9,95.51,-156.9,490.6,32.001,10.977,22.921,55.6,2,48.6374108,8.9440377
245.0,96.89,-156.21,490.6,32.267,10.994,20.7,54.62,2,48.637417,8.9440565
245.2,99.55,-154.75,490.7,32.484,11.032,17.194,54.08,2,48.6374302,8.9440927
245.3,100.82,-153.95,490.8,32.315,11.049,14.995,53.7,2,48.6374373,8.94411
245.4,102.07,-153.13,490.8,32.397,11.054,14.556,53.36,2,48.6374447,8.944127
245.5,103.29,-152.28,490.8,32.164,11.051,14.379,52.68,2,48.6374523,8.9441435
245.6,104.46,-151.41,490.8,31.953,11.06,13.3,52.37,2,48.6374602,8.9441595
245.7,105.61,-150.52,490.8,31.866,11.083,12.076,52.44,2,48.6374682,8.9441752
245.8,106.75,-149.61,490.7,31.787,11.097,11.608,51.75,2,48.6374763,8.9441907
245.9,107.87,-148.7,490.6,31.921,11.11,11.819,52.18,2,48.6374845,8.9442058
246.0,108.98,-147.78,490.5,31.8,11.093,12.714,52.38,2,48.6374928,8.944221
246.1,110.07,-146.81,490.4,31.773,11.082,12.385,52.05,2,48.6375015,8.9442358
246.2,111.15,-145.85,490.3,31.993,11.101,11.275,52.76,2,48.6375102,8.9442505
246.3,112.2,-144.83,490.2,31.987,11.115,10.291,51.98,2,48.6375193,8.9442648
246.4,113.24,-143.83,490.2,31.612,11.145,9.073,52.3,2,48.6375283,8.944279
246.5,114.26,-142.79,490.1,31.374,11.144,8.812,52.17,2,48.6375377,8.9442928
246.6,115.25,-141.74,490.0,31.332,11.15,7.91,51.57,2,48.6375472,8.9443063
246.7,116.22,-140.68,489.9,31.007,11.164,7.052,52.27,2,48.6375567,8.9443195
246.8,117.17,-139.59,489.7,30.693,11.176,6.197,51.41,2,48.6375665,8.9443325
246.9,118.09,-138.49,489.6,30.574,11.185,5.727,51.7,2,48.6375763,8.944345
247.0,119.02,-137.4,489.4,30.159,11.182,6.078,51.49,2,48.6375862,8.9443577
247.2,120.8,-135.16,489.0,30.151,11.182,6.439,51.88,2,48.6376063,8.9443818
247.3,121.67,-134.01,488.6,30.074,11.177,6.813,51.89,2,48.6376167,8.9443937
247.4,122.51,-132.84,488.3,29.85,11.176,7.201,51.12,2,48.6376272,8.9444052
247.5,123.32,-131.67,488.0,29.815,11.167,7.797,51.98,2,48.6376377,8.9444162
247.6,124.12,-130.47,487.7,29.356,11.159,8.242,51.83,2,48.6376485,8.944427
247.7,124.88,-129.25,487.3,29.245,11.148,8.691,51.6,2,48.6376595,8.9444373
247.8,125.62,-128.02,487.0,29.274,11.136,8.802,52.08,2,48.6376705,8.9444475
247.9,126.33,-126.76,486.7,28.872,11.153,8.717,52.42,2,48.6376818,8.9444572
248.0,126.99,-125.46,486.4,28.603,11.163,8.184,52.04,2,48.6376935,8.9444662
248.2,128.23,-122.85,485.8,28.23,11.164,8.53,52.14,2,48.637717,8.944483
248.3,128.79,-121.52,485.5,27.789,11.162,8.641,51.95,2,48.637729,8.9444907
248.4,129.3,-120.16,485.2,27.569,11.169,8.771,51.5,2,48.6377412,8.9444975
248.5,129.76,-118.81,485.0,27.102,11.136,10.161,51.73,2,48.6377533,8.9445038
248.6,130.19,-117.44,484.7,26.864,11.14,10.703,51.35,2,48.6377657,8.9445097
248.7,130.58,-116.07,484.5,26.713,11.133,11.238,50.89,2,48.637778,8.944515
248.8,130.93,-114.7,484.2,26.489,11.146,10.11,50.69,2,48.6377903,8.9445197
248.9,131.24,-113.33,484.0,26.277,11.145,9.337,50.15,2,48.6378027,8.944524
249.0,131.49,-111.95,483.8,26.137,11.139,8.778,49.42,2,48.637815,8.9445273
249.2,131.83,-109.23,483.3,25.966,11.165,8.889,49.4,2,48.6378395,8.944532
249.3,131.88,-107.86,483.1,25.649,11.169,9.262,48.04,2,48.6378518,8.9445327
249.4,131.87,-106.52,482.9,25.456,11.16,9.848,48.78,2,48.6378638,8.9445325
249.5,131.8,-105.17,482.7,25.194,11.138,9.809,47.66,2,48.637876,8.9445315
249.6,131.65,-103.86,482.6,25.065,11.149,9.642,46.64,2,48.6378878,8.9445295
249.7,131.44,-102.58,482.4,24.932,11.158,8.857,47.61,2,48.6378993,8.9445267
249.8,131.18,-101.28,482.2,24.726,11.183,7.992,46.79,2,48.637911,8.9445232
249.9,130.86,-100.02,482.1,24.703,11.19,7.155,46.1,2,48.6379223,8.9445188
250.0,130.48,-98.8,482.0,24.256,11.202,5.67,45.64,2,48.6379333,8.9445137
250.2,129.64,-96.41,481.7,24.135,11.21,4.491,45.58,2,48.6379548,8.9445022
250.3,129.15,-95.24,481.6,23.968,11.219,4.142,44.71,2,48.6379653,8.9444955
250.4,128.64,-94.11,481.5,23.825,11.225,3.992,45.08,2,48.6379755,8.9444885
250.5,128.1,-92.98,481.4,23.791,11.233,3.976,44.68,2,48.6379857,8.9444812
250.6,127.55,-91.87,481.3,23.503,11.23,4.061,44.69,2,48.6379957,8.9444737
250.7,126.96,-90.77,481.2,23.379,11.233,4.208,43.74,2,48.6380055,8.9444657
250.8,126.36,-89.72,481.2,23.189,11.233,4.18,44.76,2,48.638015,8.9444575
250.9,125.73,-88.64,481.0,22.853,11.239,3.867,44.18,2,48.6380247,8.944449
251.0,125.11,-87.58,480.9,22.835,11.236,3.097,44.35,2,48.6380342,8.9444405
251.2,123.81,-85.49,480.6,22.15,11.255,1.788,44.3,2,48.638053,8.9444228
251.3,123.15,-84.45,480.4,21.516,11.27,0.91,43.74,2,48.6380623,8.9444138
251.4,122.49,-83.43,480.2,21.323,11.282,0.358,43.98,2,48.6380715,8.9444048
251.5,121.81,-82.41,479.8,21.228,11.287,0.134,43.43,2,48.6380807,8.9443957
251.6,121.14,-81.41,479.5,20.956,11.285,0.114,43.93,2,48.6380897,8.9443865
251.7,120.44,-80.41,479.0,20.874,11.283,0.114,43.64,2,48.6380987,8.944377
251.8,119.73,-79.43,478.6,20.689,11.286,0.117,43.36,2,48.6381075,8.9443673
251.9,119.01,-78.47,478.1,20.483,11.289,0.116,43.89,2,48.6381162,8.9443575
252.0,118.26,-77.5,477.6,20.158,11.294,0.112,44.44,2,48.6381248,8.9443473
252.1,117.49,-76.54,477.1,19.785,11.292,0.11,43.98,2,48.6381335,8.9443368
252.2,116.7,-75.61,476.6,19.315,11.289,0.108,44.85,2,48.6381418,8.944326
252.3,115.86,-74.69,476.2,19.069,11.288,0.109,45.44,2,48.6381502,8.9443147
252.4,115.01,-73.76,475.7,18.53,11.292,0.113,45.4,2,48.6381585,8.944303
252.5,114.11,-72.87,475.3,18.242,11.294,0.117,46.35,2,48.6381665,8.9442908
252.6,113.18,-71.98,474.8,18.031,11.3,0.12,46.09,2,48.6381745,8.9442782
252.7,112.23,-71.13,474.4,17.547,11.303,0.121,47.08,2,48.6381822,8.9442652
252.8,111.23,-70.28,474.0,17.183,11.3,0.116,47.61,2,48.6381898,8.9442517
252.9,110.19,-69.46,473.7,16.897,11.302,0.113,47.47,2,48.6381972,8.9442375
253.0,109.11,-68.7,473.4,16.71,11.298,0.112,48.55,2,48.638204,8.9442228
253.2,106.87,-67.2,472.8,16.401,11.3,0.112,48.58,2,48.6382175,8.9441923
253.3,105.72,-66.49,472.6,16.625,11.303,0.115,49.34,2,48.6382238,8.9441767
253.4,104.55,-65.79,472.5,16.3,11.304,0.114,49.05,2,48.6382302,8.9441607
253.5,103.36,-65.12,472.4,15.954,11.307,0.113,49.43,2,48.6382362,8.9441445
253.6,102.16,-64.46,472.3,14.871,11.305,0.11,48.8,2,48.6382422,8.9441282
253.7,100.96,-63.83,472.2,14.488,11.302,0.111,48.8,2,48.6382478,8.9441118
253.8,99.76,-63.2,472.1,14.258,11.303,0.111,48.88,2,48.6382535,8.9440955
253.9,98.55,-62.58,472.0,14.118,11.304,0.117,48.19,2,48.638259,8.944079
254.0,97.35,-61.99,471.9,13.991,11.309,0.115,47.65,2,48.6382643,8.9440627
254.2,94.97,-60.82,471.5,13.877,11.311,0.117,47.9,2,48.6382748,8.9440303
254.3,93.77,-60.25,471.3,13.716,11.309,0.117,47.62,2,48.63828,8.944014
254.4,92.57,-59.69,471.0,13.624,11.308,0.113,47.34,2,48.638285,8.9439977
254.5,91.37,-59.16,470.8,13.679,11.309,0.108,48.15,2,48.6382898,8.9439813
254.6,90.15,-58.62,470.5,13.785,11.31,0.102,48.04,2,48.6382947,8.9439647
254.7,88.91,-58.12,470.3,13.663,11.313,0.107,48.29,2,48.6382992,8.9439478
254.8,87.67,-57.6,470.1,13.428,11.317,0.106,48.44,2,48.6383038,8.943931
254.9,86.42,-57.1,470.0,13.283,11.318,0.109,48.03,2,48.6383083,8.943914
255.0,85.19,-56.6,469.8,12.913,11.316,0.122,48.16,2,48.6383128,8.9438972
255.2,82.71,-55.58,469.5,12.403,11.319,0.126,48.29,2,48.638322,8.9438635
255.3,81.47,-55.06,469.4,12.17,11.32,0.122,47.63,2,48.6383267,8.9438467
255.4,80.25,-54.56,469.3,12.043,11.319,0.12,47.47,2,48.6383312,8.94383
255.5,79.04,-54.04,469.2,11.708,11.316,0.118,47.07,2,48.6383358,8.9438135
255.6,77.84,-53.52,469.1,11.708,11.313,0.12,46.67,2,48.6383405,8.9437972
255.7,76.65,-53.0,469.0,11.732,11.316,0.117,46.94,2,48.6383452,8.943781
255.8,75.46,-52.47,468.8,11.98,11.32,0.114,46.26,2,48.63835,8.9437648
255.9,74.29,-51.95,468.7,11.877,11.318,0.115,46.94,2,48.6383547,8.9437488
256.0,73.1,-51.41,468.6,11.37,11.314,0.12,46.94,2,48.6383595,8.9437327
256.2,70.72,-50.33,468.3,11.103,11.317,0.118,46.26,2,48.6383692,8.9437003
256.3,69.55,-49.82,468.1,10.796,11.315,0.118,46.14,2,48.6383738,8.9436843
256.4,68.38,-49.28,468.0,10.366,11.314,0.118,46.82,2,48.6383787,8.9436685
256.5,67.21,-48.72,467.8,10.395,11.32,0.122,46.13,2,48.6383837,8.9436525
256.6,66.04,-48.18,467.7,10.278,11.32,0.118,46.71,2,48.6383885,8.9436367
256.7,64.88,-47.61,467.5,9.961,11.324,0.116,47.11,2,48.6383937,8.9436208
256.8,63.71,-47.04,467.3,9.924,11.324,0.11,45.63,2,48.6383988,8.9436048
256.9,62.57,-46.48,467.2,9.705,11.322,0.11,47.01,2,48.6384038,8.9435893
257.0,61.4,-45.89,467.0,9.488,11.325,0.112,46.32,2,48.6384092,8.9435735
257.2,59.1,-44.74,466.6,9.303,11.324,0.118,46.62,2,48.6384195,8.9435422
257.3,57.95,-44.14,466.4,9.356,11.325,0.12,46.71,2,48.6384248,8.9435265
257.4,56.79,-43.57,466.3,9.372,11.324,0.115,46.32,2,48.63843,8.9435107
257.5,55.64,-43.0,466.1,9.269,11.327,0.106,46.71,2,48.6384352,8.943495
257.6,54.47,-42.42,466.0,9.021,11.326,0.106,46.32,2,48.6384403,8.9434792
257.7,53.32,-41.85,465.9,8.928,11.322,0.104,46.62,2,48.6384455,8.9434635
257.8,52.17,-41.25,465.8,8.841,11.323,0.11,46.32,2,48.6384508,8.9434478
257.9,51.02,-40.68,465.8,8.902,11.317,0.111,46.42,2,48.638456,8.9434322
258.0,49.85,-40.12,465.7,8.696,11.323,0.113,46.14,2,48.638461,8.9434163
258.2,47.53,-39.05,465.6,8.284,11.322,0.119,45.46,2,48.6384707,8.9433847
258.3,46.38,-38.53,465.5,8.104,11.326,0.119,45.74,2,48.6384753,8.943369
258.4,45.23,-37.99,465.4,7.961,11.325,0.113,45.45,2,48.6384802,8.9433533
258.5,44.07,-37.47,465.3,7.599,11.33,0.1,45.34,2,48.6384848,8.9433377
258.6,42.94,-36.94,465.3,7.567,11.33,0.1,45.05,2,48.6384897,8.9433222
258.7,41.8,-36.42,465.1,7.676,11.323,0.102,45.34,2,48.6384943,8.9433067
258.8,40.66,-35.88,465.0,7.689,11.326,0.11,44.94,2,48.6384992,8.9432912
258.9,39.53,-35.34,464.9,7.435,11.323,0.109,44.66,2,48.638504,8.9432758
259.0,38.4,-34.82,464.7,7.279,11.323,0.123,45.0,2,48.6385087,8.9432605
259.2,36.14,-33.77,464.4,7.073,11.327,0.118,44.54,2,48.6385182,8.9432297
259.3,35.02,-33.23,464.2,6.92,11.33,0.113,44.66,2,48.638523,8.9432145
259.4,33.9,-32.71,464.0,6.772,11.329,0.11,44.84,2,48.6385277,8.9431992
259.5,32.78,-32.15,463.8,6.825,11.331,0.107,44.25,2,48.6385327,8.943184
259.6,31.67,-31.63,463.6,6.579,11.327,0.109,44.83,2,48.6385373,8.9431688
259.7,30.55,-31.08,463.4,6.437,11.326,0.106,44.44,2,48.6385423,8.9431537
259.8,29.45,-30.52,463.2,6.199,11.327,0.108,44.84,2,48.6385473,8.9431387
259.9,28.34,-29.97,463.0,6.003,11.33,0.106,44.75,2,48.6385523,8.9431235
260.0,27.24,-29.39,462.9,5.847,11.332,0.109,44.86,2,48.6385575,8.9431085
260.2,25.04,-28.21,462.6,5.522,11.331,0.109,44.61,2,48.6385682,8.9430787
260.3,23.97,-27.59,462.4,5.306,11.334,0.107,44.61,2,48.6385737,8.943064
260.4,22.89,-26.98,462.3,5.308,11.336,0.111,44.18,2,48.6385792,8.9430493
260.5,21.84,-26.35,462.1,5.129,11.335,0.106,44.56,2,48.6385848,8.943035
260.6,20.77,-25.72,462.0,4.796,11.339,0.109,43.9,2,48.6385905,8.9430205
260.7,19.7,-25.13,461.9,4.698,11.338,0.111,44.28,2,48.6385958,8.943006
260.8,18.63,-24.54,461.8,4.563,11.335,0.108,44.28,2,48.6386012,8.9429913
260.9,17.55,-23.94,461.7,4.399,11.338,0.102,43.97,2,48.6386065,8.9429767
261.0,16.47,-23.37,461.6,4.323,11.332,0.108,43.93,2,48.6386117,8.942962
261.2,14.33,-22.2,461.5,4.122,11.334,0.118,43.58,2,48.6386222,8.9429328
261.3,13.26,-21.63,461.4,4.016,11.341,0.108,43.58,2,48.6386273,8.9429183
261.4,12.2,-21.05,461.4,3.805,11.341,0.106,42.87,2,48.6386325,8.9429038
261.5,11.14,-20.5,461.4,3.858,11.344,0.102,43.19,2,48.6386375,8.9428895
261.6,10.09,-19.92,461.4,3.837,11.337,0.108,42.57,2,48.6386427,8.9428752
261.7,9.04,-19.38,461.4,3.607,11.331,0.11,42.87,2,48.6386475,8.9428608
261.8,7.98,-18.83,461.3,3.366,11.331,0.108,42.56,2,48.6386525,8.9428465
261.9,6.93,-18.29,461.3,3.327,11.329,0.107,41.87,2,48.6386573,8.9428322
262.0,5.89,-17.77,461.2,2.896,11.329,0.111,42.07,2,48.638662,8.942818
262.2,3.8,-16.73,461.0,2.058,11.33,0.108,41.78,2,48.6386713,8.9427895
262.3,2.77,-16.2,460.9,1.517,11.335,0.111,39.84,2,48.6386762,8.9427755
262.4,1.8,-15.66,461.0,1.918,11.336,0.111,40.23,2,48.638681,8.9427623
262.5,0.82,-15.12,460.8,2.167,11.336,0.109,40.23,2,48.6386858,8.942749
262.6,-0.16,-14.58,460.7,2.008,11.334,0.108,39.21,2,48.6386907,8.9427357
262.7,-1.13,-14.08,460.7,2.082,11.334,0.105,39.52,2,48.6386952,8.9427225
262.8,-2.09,-13.57,460.7,2.336,11.288,4.248,38.82,2,48.6386998,8.9427093
262.9,-3.05,-13.07,460.6,2.751,11.243,8.16,38.82,2,48.6387043,8.9426963
263.0,-4.0,-12.57,460.6,2.803,11.231,8.777,38.47,2,48.6387088,8.9426833
263.2,-5.9,-11.58,460.5,2.333,11.287,3.956,38.04,2,48.6387177,8.9426575
263.3,-6.83,-11.08,460.4,2.087,11.291,3.915,37.65,2,48.6387222,8.9426448
263.4,-7.75,-10.58,460.4,2.056,11.274,5.372,37.65,2,48.6387267,8.9426323
263.5,-8.67,-10.08,460.3,1.583,11.259,6.735,36.56,2,48.6387312,8.9426198
263.6,-9.56,-9.6,460.3,1.67,11.244,7.699,36.17,2,48.6387355,8.9426077
263.7,-10.45,-9.12,460.3,1.897,11.231,8.618,35.4,2,48.6387398,8.9425957
263.8,-11.3,-8.64,460.2,1.966,11.223,9.573,35.08,2,48.6387442,8.942584
263.9,-12.16,-8.17,460.2,2.346,11.217,10.168,34.38,2,48.6387483,8.9425723
