t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
283.2,-91.58,-118.77,517.6,55.321,11.099,27.453,68.62,2,48.6377488,8.9414897
283.4,-89.55,-122.0,517.5,55.126,11.085,28.347,68.79,2,48.6377198,8.9415173
283.6,-87.33,-125.11,517.3,54.975,11.079,28.491,69.6,2,48.6376918,8.9415475
283.8,-84.89,-128.12,517.1,54.666,11.073,28.785,69.8,2,48.6376648,8.9415807
284.0,-82.25,-130.95,516.7,54.291,11.07,28.925,70.23,2,48.6376393,8.9416167
284.2,-79.42,-133.64,516.3,53.892,11.069,28.96,70.75,2,48.6376152,8.9416552
284.4,-76.36,-136.1,515.8,53.482,11.066,28.799,71.17,2,48.637593,8.9416968
284.6,-73.06,-138.29,515.4,53.152,11.075,27.714,71.64,2,48.6375733,8.9417417
284.8,-69.56,-140.18,515.1,52.486,11.138,20.641,71.35,2,48.6375563,8.9417893
285.0,-65.95,-141.81,514.8,52.193,11.212,12.749,71.0,2,48.6375417,8.9418385
285.2,-62.25,-143.18,514.4,51.773,11.242,10.006,70.15,2,48.6375293,8.9418888
285.4,-58.51,-144.29,514.0,51.205,11.269,7.353,69.47,2,48.6375193,8.9419397
285.6,-54.75,-145.16,513.7,50.845,11.286,5.861,68.89,2,48.6375115,8.9419908
285.8,-50.98,-145.81,513.3,50.396,11.297,5.147,68.11,2,48.6375057,8.9420422
286.0,-47.22,-146.24,512.8,49.868,11.286,6.883,67.57,2,48.6375018,8.9420933
286.2,-43.47,-146.46,512.3,49.442,11.282,7.458,67.01,2,48.6374998,8.9421443
286.4,-39.75,-146.48,511.8,48.761,11.272,8.991,66.67,2,48.6374997,8.942195
286.6,-36.05,-146.28,511.1,48.401,11.248,11.834,66.58,2,48.6375015,8.9422453
286.8,-32.38,-145.85,510.4,47.624,11.207,16.389,66.66,2,48.6375053,8.9422953
287.0,-28.73,-145.22,509.8,46.758,11.2,16.956,67.03,2,48.637511,8.942345
287.2,-25.11,-144.37,509.1,46.242,11.213,15.31,67.36,2,48.6375187,8.9423943
287.4,-21.5,-143.35,508.5,45.27,11.221,14.324,67.96,2,48.6375278,8.9424433
287.7,-16.13,-141.57,507.6,44.594,11.222,14.304,68.59,2,48.6375438,8.9425165
287.9,-12.55,-140.25,507.0,44.023,11.224,14.25,69.14,2,48.6375557,8.9425652
288.1,-8.96,-138.88,506.4,43.286,11.224,14.144,69.92,2,48.637568,8.942614
288.3,-5.35,-137.46,505.9,42.789,11.224,14.082,70.41,2,48.6375808,8.9426632
288.5,-1.7,-136.05,505.5,42.422,11.225,14.117,71.21,2,48.6375935,8.9427128
288.7,2.01,-134.68,505.0,42.181,11.224,14.215,72.22,2,48.6376058,8.9427633
288.9,5.8,-133.38,504.6,41.621,11.227,14.054,72.96,2,48.6376175,8.942815
289.1,9.67,-132.17,504.2,41.219,11.23,13.781,73.96,2,48.6376283,8.9428677
289.3,13.63,-131.06,503.8,40.815,11.235,13.15,74.81,2,48.6376383,8.9429215
289.5,17.66,-130.04,503.4,40.363,11.287,7.479,75.35,2,48.6376475,8.9429763
289.7,21.75,-129.15,502.9,39.914,11.308,5.354,76.46,2,48.6376555,8.943032
289.9,25.93,-128.37,502.4,39.526,11.322,4.131,77.5,2,48.6376625,8.9430888
290.1,30.19,-127.76,501.8,38.966,11.335,3.079,77.97,2,48.637668,8.9431468
290.3,34.5,-127.34,501.2,38.321,11.346,2.195,78.66,2,48.6376718,8.9432055
290.4,36.68,-127.19,500.8,37.75,11.353,1.775,79.61,2,48.6376732,8.9432352
290.6,41.1,-127.06,500.2,37.499,11.353,1.823,80.47,2,48.6376743,8.9432953
290.8,45.57,-127.13,499.5,36.593,11.356,1.848,81.71,2,48.6376737,8.9433562
291.0,50.1,-127.41,498.9,36.189,11.36,1.538,82.8,2,48.6376712,8.9434178
291.2,54.68,-127.84,498.4,35.692,11.365,1.331,83.15,2,48.6376673,8.9434802
291.4,59.27,-128.34,497.9,35.317,11.366,1.748,83.28,2,48.6376628,8.9435427
291.7,66.15,-129.23,497.3,34.873,11.365,1.974,83.53,2,48.6376548,8.9436363
291.9,70.75,-129.89,496.8,34.41,11.365,2.128,83.32,2,48.6376488,8.9436988
292.1,75.33,-130.56,496.5,33.995,11.366,2.145,83.53,2,48.6376428,8.9437612
292.3,79.92,-131.23,496.3,33.686,11.366,2.248,82.91,2,48.6376368,8.9438237
292.5,84.49,-131.82,496.1,33.57,11.369,2.116,82.13,2,48.6376315,8.9438858
292.7,89.02,-132.36,496.0,33.62,11.371,2.056,81.84,2,48.6376267,8.9439475
292.9,93.54,-132.86,495.8,33.176,11.37,2.229,81.0,2,48.6376222,8.944009
293.1,98.01,-133.38,495.6,32.902,11.369,2.399,80.52,2,48.6376175,8.9440698
293.3,102.45,-133.88,495.3,32.762,11.369,2.5,80.13,2,48.637613,8.9441303
293.5,106.87,-134.4,495.1,32.513,11.364,3.164,79.1,2,48.6376083,8.9441905
293.7,111.25,-134.84,495.0,32.413,11.359,3.769,78.32,2,48.6376043,8.94425
293.9,115.58,-135.21,494.8,32.307,11.361,3.821,77.8,2,48.637601,8.944309
294.1,119.89,-135.53,494.7,32.138,11.358,4.079,76.61,2,48.6375982,8.9443677
294.3,124.14,-135.77,494.6,31.956,11.357,4.351,75.68,2,48.637596,8.9444255
294.5,128.34,-135.95,494.4,31.8,11.353,4.508,74.74,2,48.6375943,8.9444827
294.7,132.49,-136.03,494.3,31.649,11.352,4.512,73.85,2,48.6375937,8.9445392
294.9,136.6,-136.03,494.1,31.562,11.343,5.921,72.81,2,48.6375937,8.944595
295.1,140.64,-135.86,493.9,31.29,11.304,10.288,71.89,2,48.6375952,8.94465
295.3,144.62,-135.53,493.7,31.242,11.232,17.876,71.33,2,48.6375982,8.9447042
295.5,148.55,-135.03,493.5,31.282,11.177,23.432,70.59,2,48.6376027,8.9447577
295.7,152.41,-134.32,493.3,30.946,11.143,26.508,70.19,2,48.637609,8.9448102
295.9,156.2,-133.43,493.0,30.727,11.122,28.055,69.52,2,48.637617,8.9448618
296.1,159.9,-132.32,492.8,30.434,11.122,27.46,68.7,2,48.637627,8.9449122
296.2,161.69,-131.65,492.7,30.254,11.129,26.315,67.92,2,48.637633,8.9449365
296.4,165.14,-130.14,492.6,30.117,11.191,19.015,67.16,2,48.6376467,8.9449835
296.6,168.46,-128.43,492.5,30.08,11.24,13.482,65.33,2,48.637662,8.9450287
296.8,171.56,-126.54,492.3,29.826,11.286,8.724,64.05,2,48.637679,8.9450708
297.0,174.45,-124.46,492.1,29.707,11.29,8.595,62.16,2,48.6376977,8.9451102
297.2,177.11,-122.26,491.8,29.697,11.286,9.169,60.67,2,48.6377175,8.9451463
297.4,179.48,-119.87,491.6,29.364,11.277,10.193,59.46,2,48.637739,8.9451787
297.6,181.5,-117.26,491.4,29.279,11.266,11.441,57.95,2,48.6377625,8.9452062
297.8,183.09,-114.46,491.2,28.854,11.25,13.299,58.0,2,48.6377877,8.9452278
298.0,184.36,-111.49,490.9,28.404,11.249,13.316,56.5,2,48.6378143,8.945245
298.1,184.87,-110.01,490.7,28.278,11.251,12.94,55.96,2,48.6378277,8.945252
298.3,185.61,-106.99,490.3,27.739,11.287,8.979,56.48,2,48.6378548,8.945262
298.5,186.0,-103.87,489.7,27.089,11.341,3.103,56.04,2,48.6378828,8.9452673
298.7,186.02,-100.76,489.0,26.494,11.341,3.45,56.43,2,48.6379108,8.9452677
298.9,185.65,-97.65,488.2,25.712,11.342,3.516,57.95,2,48.6379388,8.9452627
299.0,185.32,-96.07,487.6,25.374,11.344,3.386,57.09,2,48.637953,8.9452582
299.1,184.87,-94.55,487.2,24.6,11.346,3.294,57.96,2,48.6379667,8.945252
299.3,183.71,-91.55,486.3,23.786,11.349,3.249,59.18,2,48.6379937,8.9452362
299.5,182.18,-88.64,485.3,22.496,11.351,3.129,59.7,2,48.6380198,8.9452153
299.7,180.34,-85.88,484.3,21.772,11.355,2.931,61.25,2,48.6380447,8.9451903
299.9,178.16,-83.27,483.4,20.935,11.359,2.8,62.0,2,48.6380682,8.9451607
300.1,175.73,-80.82,482.5,20.256,11.351,3.909,62.64,2,48.6380902,8.9451277
300.3,173.09,-78.56,481.8,19.238,11.325,6.761,63.5,2,48.6381105,8.9450917
300.5,170.22,-76.5,481.2,18.747,11.316,7.733,64.5,2,48.638129,8.9450527
300.7,167.11,-74.72,480.9,18.469,11.314,7.77,64.62,2,48.638145,8.9450103
300.9,163.84,-73.24,480.6,18.216,11.322,6.912,65.34,2,48.6381583,8.9449658
301.0,162.14,-72.61,480.5,18.121,11.327,6.411,64.89,2,48.638164,8.9449427
301.1,160.44,-72.02,480.4,18.137,11.336,5.314,65.51,2,48.6381693,8.9449195
301.2,158.71,-71.44,480.3,18.129,11.348,4.038,65.14,2,48.6381745,8.944896
301.3,156.97,-70.94,480.2,18.092,11.367,2.021,65.9,2,48.638179,8.9448723
301.4,155.2,-70.5,480.1,17.896,11.38,0.677,64.95,2,48.638183,8.9448482
301.6,151.68,-69.68,480.0,17.637,11.388,-0.103,65.17,2,48.6381903,8.9448003
301.7,149.91,-69.33,479.9,17.645,11.394,-0.569,64.93,2,48.6381935,8.9447762
301.8,148.13,-69.02,479.9,17.642,11.401,-1.256,64.93,2,48.6381963,8.944752
301.9,146.36,-68.7,479.8,17.502,11.412,-2.279,64.81,2,48.6381992,8.9447278
302.0,144.58,-68.4,479.8,17.452,11.42,-2.94,64.38,2,48.6382018,8.9447037
302.1,142.82,-68.11,479.7,17.455,11.423,-3.016,64.27,2,48.6382045,8.9446797
302.2,141.05,-67.83,479.5,17.476,11.421,-2.534,64.38,2,48.638207,8.9446557
302.3,139.29,-67.53,479.3,17.233,11.414,-1.806,63.4,2,48.6382097,8.9446317
302.4,137.55,-67.25,479.2,16.963,11.41,-1.313,63.56,2,48.6382122,8.944608
302.6,134.07,-66.64,478.8,16.805,11.411,-1.103,63.31,2,48.6382177,8.9445607
302.7,132.35,-66.31,478.5,16.615,11.413,-1.337,63.01,2,48.6382207,8.9445372
302.8,130.63,-65.96,478.3,16.2,11.413,-1.37,62.72,2,48.6382238,8.9445138
302.9,128.93,-65.59,478.1,15.975,11.415,-1.402,63.44,2,48.6382272,8.9444907
303.0,127.21,-65.18,477.8,15.856,11.412,-1.018,62.59,2,48.6382308,8.9444673
303.1,125.52,-64.77,477.6,15.518,11.411,-0.631,62.91,2,48.6382345,8.9444443
303.2,123.83,-64.33,477.3,15.291,11.408,-0.365,62.23,2,48.6382385,8.9444213
303.4,120.5,-63.4,476.8,14.435,11.405,-0.049,62.11,2,48.6382468,8.944376
303.6,117.19,-62.45,476.2,13.835,11.406,0.023,61.78,2,48.6382553,8.9443308
303.8,113.89,-61.49,475.5,13.489,11.407,0.019,61.55,2,48.638264,8.944286
304.0,110.62,-60.49,474.7,12.863,11.408,0.022,61.64,2,48.638273,8.9442415
304.2,107.36,-59.43,474.1,12.53,11.408,0.026,61.23,2,48.6382825,8.9441972
304.4,104.16,-58.3,473.7,11.869,11.421,-1.271,60.57,2,48.6382927,8.9441535
304.6,101.02,-57.08,473.5,11.697,11.426,-1.655,59.8,2,48.6383037,8.9441108
304.8,97.95,-55.82,473.4,11.51,11.423,-1.169,59.06,2,48.638315,8.944069
305.0,94.91,-54.58,473.1,11.378,11.421,-0.885,58.32,2,48.6383262,8.9440277
305.2,91.91,-53.35,472.9,11.132,11.416,-0.196,57.99,2,48.6383372,8.9439868
305.4,88.92,-52.15,472.6,10.794,11.414,-0.008,57.79,2,48.638348,8.9439462
305.6,85.94,-50.95,472.2,10.31,11.415,0.019,57.66,2,48.6383588,8.9439057
305.8,82.97,-49.76,471.7,9.985,11.416,0.026,57.66,2,48.6383695,8.9438652
306.0,79.99,-48.57,471.2,9.391,11.415,0.019,57.87,2,48.6383802,8.9438247
306.2,77.0,-47.39,470.6,9.074,11.415,0.021,58.53,2,48.6383908,8.943784
306.4,73.99,-46.16,470.1,8.381,11.419,0.024,58.91,2,48.6384018,8.943743
306.7,69.49,-44.22,469.4,7.597,11.419,0.019,58.91,2,48.6384193,8.9436817
306.9,66.5,-42.88,468.8,7.092,11.419,0.023,58.91,2,48.6384313,8.943641
307.1,63.51,-41.55,468.3,6.553,11.419,0.024,59.26,2,48.6384433,8.9436003
307.3,60.53,-40.14,467.8,6.281,11.421,0.025,59.45,2,48.638456,8.9435598
307.5,57.58,-38.66,467.3,5.617,11.42,0.03,59.27,2,48.6384693,8.9435197
307.8,53.21,-36.36,466.7,5.295,11.42,0.029,59.25,2,48.63849,8.9434602
308.0,50.32,-34.79,466.3,4.944,11.422,0.021,59.02,2,48.6385042,8.9434208
308.2,47.45,-33.19,466.0,4.669,11.422,0.017,58.64,2,48.6385185,8.9433818
308.4,44.61,-31.6,465.7,4.162,11.422,0.025,58.45,2,48.6385328,8.9433432
308.6,41.78,-30.0,465.4,4.082,11.422,0.02,58.28,2,48.6385472,8.9433047
308.8,38.96,-28.43,465.1,3.773,11.422,0.012,57.93,2,48.6385613,8.9432662
309.0,36.14,-26.87,464.8,3.472,11.424,0.012,58.0,2,48.6385753,8.9432278
309.1,34.72,-26.11,464.6,3.21,11.424,0.014,57.93,2,48.6385822,8.9432085
309.2,33.31,-25.33,464.4,3.081,11.424,0.019,58.15,2,48.6385892,8.9431893
309.4,30.47,-23.8,464.1,2.632,11.425,0.02,57.77,2,48.638603,8.9431507
309.6,27.65,-22.26,463.7,2.42,11.426,0.02,57.77,2,48.6386168,8.9431123
309.8,24.84,-20.72,463.4,2.087,11.425,0.022,57.57,2,48.6386307,8.943074
310.0,22.03,-19.18,463.1,1.821,11.425,0.021,57.51,2,48.6386445,8.9430358
310.2,19.25,-17.61,462.8,1.39,11.424,0.018,57.27,2,48.6386587,8.942998
310.4,16.51,-15.99,462.5,1.104,11.424,0.015,56.9,2,48.6386732,8.9429607
310.6,13.79,-14.38,462.3,0.906,11.426,0.017,56.86,2,48.6386877,8.9429237
310.8,11.1,-12.73,462.2,0.846,11.426,0.022,56.29,2,48.6387025,8.942887
310.9,9.77,-11.9,462.1,0.729,11.426,0.018,55.73,2,48.63871,8.942869
311.1,7.16,-10.23,462.1,0.737,11.427,0.023,55.36,2,48.638725,8.9428335
311.3,4.59,-8.54,462.0,0.761,11.44,-1.263,54.25,2,48.6387402,8.9427985
311.5,2.07,-6.89,461.9,0.772,11.334,10.581,53.89,2,48.638755,8.9427642
311.7,-0.44,-5.26,461.8,0.698,11.184,26.807,54.26,2,48.6387697,8.94273
311.9,-2.98,-3.63,461.7,0.687,11.103,34.33,54.99,2,48.6387843,8.9426955
312.1,-5.54,-1.96,461.7,0.753,11.136,29.59,54.99,2,48.6387993,8.9426607
312.3,-8.09,-0.3,461.8,1.094,11.137,28.826,54.62,2,48.6388143,8.9426258
312.5,-10.64,1.35,462.2,1.395,11.134,28.406,53.35,2,48.6388292,8.9425912
312.7,-13.15,2.93,462.8,1.982,11.125,28.756,51.55,2,48.6388433,8.942557
312.9,-15.61,4.39,463.5,2.6,11.121,28.594,50.14,2,48.6388565,8.9425235
313.1,-18.04,5.76,464.4,3.541,11.115,28.863,47.79,2,48.6388688,8.9424905
313.3,-20.37,7.04,465.5,4.378,11.108,28.903,46.54,2,48.6388803,8.9424588
313.4,-21.5,7.65,466.0,5.327,11.106,28.651,45.8,2,48.6388858,8.9424433
313.6,-23.75,8.86,467.0,6.183,11.106,28.45,44.05,2,48.6388967,8.9424128
313.8,-25.93,9.97,468.0,6.693,11.102,28.581,43.11,2,48.6389067,8.9423832
314.0,-28.06,11.06,469.0,7.848,11.098,28.634,42.02,2,48.6389165,8.9423542
314.2,-30.14,12.12,469.9,8.638,11.095,28.664,41.87,2,48.638926,8.9423258
314.3,-31.18,12.64,470.3,9.074,11.09,28.647,40.98,2,48.6389307,8.9423117
314.5,-33.22,13.64,471.0,10.062,11.088,28.474,40.49,2,48.6389397,8.9422838
314.7,-35.26,14.6,471.6,10.381,11.082,28.638,40.08,2,48.6389483,8.9422562
314.9,-37.29,15.51,472.2,11.037,11.083,28.643,39.75,2,48.6389565,8.9422285
315.1,-39.34,16.35,472.7,11.615,11.079,28.7,39.04,2,48.638964,8.9422007
315.3,-41.38,17.07,473.2,12.273,11.077,28.659,38.45,2,48.6389705,8.9421728
315.5,-43.44,17.64,473.8,12.91,11.073,28.605,37.75,2,48.6389757,8.9421448
315.8,-46.5,18.37,474.7,13.555,11.073,28.554,36.92,2,48.6389822,8.9421032
316.0,-48.52,18.72,475.2,13.954,11.069,28.592,36.23,2,48.6389853,8.9420757
316.2,-50.52,18.98,475.8,14.488,11.067,28.521,35.81,2,48.6389877,8.9420485
316.3,-51.51,19.05,476.1,15.048,11.065,28.603,35.75,2,48.6389883,8.942035
316.5,-53.49,19.14,476.6,15.896,11.064,28.475,35.28,2,48.6389892,8.942008
316.7,-55.45,19.11,477.1,16.255,11.063,28.595,35.4,2,48.6389888,8.9419813
316.9,-57.41,18.94,477.6,16.519,11.061,28.458,35.24,2,48.6389873,8.9419547
317.1,-59.35,18.64,478.1,17.014,11.056,28.582,35.74,2,48.6389847,8.9419283
317.3,-61.28,18.2,478.6,17.529,11.053,28.633,36.11,2,48.6389807,8.941902
317.5,-63.19,17.59,479.0,17.973,11.053,28.522,36.8,2,48.6389752,8.941876
317.7,-65.09,16.83,479.4,18.319,11.053,28.47,37.33,2,48.6389683,8.9418502
317.9,-66.96,15.94,479.6,18.493,11.049,28.479,38.36,2,48.6389603,8.9418247
318.1,-68.82,14.9,479.9,18.731,11.049,28.424,39.18,2,48.638951,8.9417993
318.3,-70.66,13.73,480.0,18.863,11.047,28.522,40.33,2,48.6389405,8.9417743
318.5,-72.46,12.4,480.1,19.141,11.042,28.596,41.52,2,48.6389285,8.9417498
318.7,-74.21,10.9,480.2,19.035,11.043,28.568,43.21,2,48.638915,8.941726
318.9,-75.9,9.19,480.2,19.027,11.043,28.478,45.14,2,48.6388997,8.941703
319.1,-77.51,7.26,480.3,19.196,11.04,28.607,46.29,2,48.6388823,8.9416812
319.2,-78.27,6.23,480.3,19.238,11.038,28.705,47.18,2,48.638873,8.9416708
319.3,-78.99,5.13,480.3,19.191,11.037,28.759,48.4,2,48.6388632,8.941661
319.4,-79.69,3.98,480.3,19.238,11.038,28.568,49.05,2,48.6388528,8.9416515
319.6,-80.96,1.58,480.2,19.141,11.038,28.544,50.48,2,48.6388312,8.9416342
319.7,-81.54,0.3,480.2,19.172,11.036,28.5,51.56,2,48.6388197,8.9416263
319.9,-82.58,-2.37,480.1,19.104,11.034,28.559,52.81,2,48.6387957,8.9416122
320.1,-83.4,-5.19,480.0,19.003,11.032,28.594,54.78,2,48.6387703,8.941601
320.2,-83.74,-6.67,479.9,18.99,11.032,28.431,55.81,2,48.638757,8.9415963
320.4,-84.25,-9.73,479.8,18.89,11.032,28.365,57.48,2,48.6387295,8.9415893
320.7,-84.54,-14.51,479.6,18.594,11.028,28.42,59.45,2,48.6386865,8.9415855
320.9,-84.38,-17.81,479.4,18.591,11.027,28.454,60.69,2,48.6386568,8.9415877
321.1,-83.89,-21.15,479.3,18.316,11.027,28.493,61.48,2,48.6386268,8.9415943
321.2,-83.52,-22.81,479.1,18.279,11.026,28.56,62.72,2,48.6386118,8.9415993
321.4,-82.58,-26.17,479.0,18.229,11.023,28.599,63.26,2,48.6385817,8.9416122
321.6,-81.32,-29.45,478.8,17.997,11.022,28.48,64.64,2,48.6385522,8.9416293
321.8,-79.74,-32.67,478.6,17.827,11.022,28.368,65.52,2,48.6385232,8.9416508
322.0,-77.85,-35.79,478.5,17.703,11.023,28.439,65.98,2,48.6384952,8.9416765
322.2,-75.67,-38.73,478.5,17.6,11.021,28.461,66.59,2,48.6384687,8.9417062
322.4,-73.21,-41.49,478.4,17.328,11.016,28.795,67.09,2,48.6384438,8.9417397
322.6,-70.51,-44.07,478.2,17.394,11.017,28.737,67.22,2,48.6384207,8.9417763
322.8,-67.6,-46.41,478.1,17.119,11.019,28.442,67.5,2,48.6383997,8.941816
323.0,-64.49,-48.5,478.0,17.154,11.017,28.445,67.46,2,48.6383808,8.9418583
323.2,-61.23,-50.35,477.9,16.908,11.015,28.454,67.55,2,48.6383642,8.9419027
323.4,-57.85,-51.98,477.7,16.747,11.011,28.636,67.92,2,48.6383495,8.9419487
323.7,-52.59,-54.06,477.5,16.506,11.014,28.36,68.34,2,48.6383308,8.9420203
323.9,-48.97,-55.23,477.3,16.372,11.012,28.419,68.69,2,48.6383203,8.9420695
324.1,-45.31,-56.3,477.2,16.197,11.012,28.437,69.09,2,48.6383107,8.9421193
324.3,-41.6,-57.28,477.1,15.928,11.009,28.548,69.65,2,48.6383018,8.9421698
324.5,-37.85,-58.25,476.9,15.914,11.009,28.437,70.16,2,48.6382932,8.9422208
324.7,-34.08,-59.23,476.8,15.669,11.009,28.462,70.69,2,48.6382843,8.9422722
324.9,-30.31,-60.32,476.8,15.761,11.012,28.156,71.17,2,48.6382745,8.9423235
325.1,-26.54,-61.51,476.9,16.004,11.01,28.099,71.27,2,48.6382638,8.9423748
325.3,-22.79,-62.79,477.2,16.179,11.007,28.488,70.59,2,48.6382523,8.9424258
325.5,-19.12,-64.16,477.5,16.53,11.001,28.984,70.25,2,48.63824,8.9424758
325.7,-15.49,-65.61,477.9,16.771,11.002,28.749,69.53,2,48.638227,8.9425252
325.9,-11.94,-67.12,478.4,17.465,11.006,28.22,68.93,2,48.6382133,8.9425735
326.1,-8.45,-68.7,478.9,17.962,11.003,28.407,68.35,2,48.6381992,8.942621
326.3,-5.02,-70.33,479.5,18.316,10.999,28.779,67.75,2,48.6381845,8.9426677
326.5,-1.67,-72.04,480.0,18.95,11.001,28.479,66.99,2,48.6381692,8.9427133
326.8,3.26,-74.67,480.8,19.762,10.998,28.619,66.23,2,48.6381455,8.9427803
327.0,6.48,-76.45,481.4,20.467,10.997,28.612,65.49,2,48.6381295,8.9428242
327.2,9.66,-78.21,482.0,21.167,10.998,28.552,64.53,2,48.6381137,8.9428675
327.4,12.79,-79.97,482.6,21.484,10.997,28.579,63.98,2,48.6380978,8.94291
327.6,15.88,-81.71,483.2,21.939,10.996,28.449,63.79,2,48.6380822,8.9429522
327.8,18.97,-83.45,483.7,22.467,10.995,28.549,63.24,2,48.6380665,8.9429942
328.0,22.03,-85.18,484.0,22.94,10.992,28.589,62.47,2,48.638051,8.9430358
328.2,25.04,-86.9,484.5,23.696,10.993,28.532,61.54,2,48.6380355,8.9430768
328.4,28.01,-88.6,485.1,24.145,10.993,28.637,60.29,2,48.6380202,8.9431172
328.7,32.34,-91.14,486.1,24.914,10.99,28.675,59.47,2,48.6379973,8.9431762
328.9,35.18,-92.83,486.9,25.395,10.99,28.598,59.11,2,48.6379822,8.9432148
329.1,38.01,-94.5,487.6,26.304,10.991,28.536,58.94,2,48.6379672,8.9432533
329.3,40.84,-96.15,488.1,26.491,10.997,27.688,59.68,2,48.6379523,8.9432918
329.4,42.27,-96.98,488.3,27.178,11.034,23.521,58.94,2,48.6379448,8.9433113
329.7,46.59,-99.33,489.0,27.609,11.113,14.919,58.82,2,48.6379237,8.94337
329.9,49.49,-100.84,489.4,27.947,11.133,13.319,58.71,2,48.6379102,8.9434095
330.1,52.4,-102.3,489.7,28.301,11.122,15.175,58.27,2,48.637897,8.9434492
330.3,55.32,-103.71,490.0,28.552,11.111,16.664,58.86,2,48.6378843,8.9434888
330.5,58.27,-105.12,490.1,28.566,11.079,20.273,58.77,2,48.6378717,8.943529
330.8,62.74,-107.12,490.2,28.727,11.046,23.866,59.45,2,48.6378537,8.9435898
331.0,65.78,-108.42,490.2,28.753,11.035,24.734,59.75,2,48.637842,8.9436312
331.2,68.86,-109.64,490.3,28.663,11.051,22.799,60.01,2,48.637831,8.9436732
331.4,71.98,-110.81,490.4,28.803,11.06,21.629,59.97,2,48.6378205,8.9437157
331.6,75.13,-111.9,490.5,28.973,11.059,21.909,59.86,2,48.6378107,8.9437585
331.7,76.71,-112.42,490.6,29.004,11.06,22.161,60.28,2,48.637806,8.94378
331.8,78.3,-112.94,490.7,29.121,11.057,22.611,60.28,2,48.6378013,8.9438017
331.9,79.9,-113.46,490.8,29.231,11.056,22.751,60.08,2,48.6377967,8.9438233
332.0,81.49,-113.96,490.9,29.3,11.064,21.814,60.7,2,48.6377922,8.943845
332.1,83.09,-114.48,491.0,29.342,11.094,18.259,60.28,2,48.6377875,8.9438668
332.3,86.26,-115.55,491.2,29.472,11.155,11.573,59.86,2,48.6377778,8.94391
332.4,87.84,-116.07,491.4,29.781,11.196,7.371,60.18,2,48.6377732,8.9439315
332.6,91.0,-117.16,491.7,29.794,11.214,5.855,59.66,2,48.6377633,8.9439745
332.7,92.57,-117.7,491.8,29.889,11.219,5.687,59.45,2,48.6377585,8.9439958
332.8,94.14,-118.22,492.0,30.08,11.223,5.543,58.61,2,48.6377538,8.9440172
332.9,95.68,-118.74,492.2,30.397,11.226,5.517,59.02,2,48.6377492,8.9440382
333.0,97.24,-119.26,492.3,30.521,11.222,6.088,58.61,2,48.6377445,8.9440593
333.1,98.78,-119.78,492.4,30.468,11.216,6.762,58.61,2,48.6377398,8.9440803
333.2,100.32,-120.29,492.5,30.616,11.216,7.124,58.4,2,48.6377352,8.9441013
333.3,101.86,-120.79,492.6,30.598,11.217,7.032,58.4,2,48.6377307,8.9441223
333.4,103.41,-121.3,492.7,30.687,11.219,6.982,58.5,2,48.6377262,8.9441433
333.6,106.49,-122.31,492.8,30.687,11.222,6.853,58.61,2,48.637717,8.9441853
333.7,108.04,-122.83,492.7,30.693,11.224,6.882,59.03,2,48.6377123,8.9442063
333.8,109.59,-123.35,492.7,30.529,11.226,6.963,58.82,2,48.6377077,8.9442275
333.9,111.15,-123.85,492.6,30.457,11.225,7.037,59.24,2,48.6377032,8.9442487
334.0,112.72,-124.35,492.5,30.608,11.227,6.995,59.44,2,48.6376987,8.94427
334.1,114.28,-124.87,492.4,30.531,11.227,6.977,60.28,2,48.637694,8.9442913
334.2,115.87,-125.39,492.3,30.302,11.233,6.458,60.07,2,48.6376893,8.944313
334.3,117.45,-125.93,492.2,30.238,11.242,5.661,60.7,2,48.6376845,8.9443345
334.4,119.06,-126.45,492.1,30.154,11.248,5.096,60.8,2,48.6376798,8.9443563
334.6,122.27,-127.5,491.8,29.866,11.248,5.112,61.96,2,48.6376703,8.9444
334.7,123.9,-128.06,491.6,29.837,11.248,5.109,61.74,2,48.6376653,8.9444222
334.8,125.52,-128.6,491.5,29.374,11.253,4.923,62.79,2,48.6376605,8.9444443
334.9,127.18,-129.15,491.3,29.242,11.254,4.815,62.48,2,48.6376555,8.9444668
335.1,130.47,-130.25,490.9,28.748,11.253,4.772,63.32,2,48.6376457,8.9445117
335.3,133.83,-131.3,490.5,28.441,11.255,4.67,62.84,2,48.6376362,8.9445573
335.4,135.51,-131.78,490.2,27.892,11.25,5.391,63.59,2,48.6376318,8.9445802
335.7,140.62,-133.16,489.4,27.284,11.229,7.888,63.94,2,48.6376195,8.9446498
335.9,144.09,-133.93,488.7,26.581,11.203,10.795,64.52,2,48.6376125,8.944697
336.1,147.61,-134.64,488.1,26.05,11.191,11.938,65.19,2,48.6376062,8.9447448
336.3,151.18,-135.21,487.5,25.398,11.142,17.376,66.31,2,48.637601,8.9447935
336.5,154.83,-135.71,487.1,25.043,11.04,27.945,67.13,2,48.6375965,8.9448432
336.7,158.54,-136.08,486.8,24.726,11.031,28.38,67.84,2,48.6375932,8.9448937
336.9,162.3,-136.34,486.5,24.573,11.024,28.706,68.16,2,48.6375908,8.9449448
337.1,166.08,-136.47,486.4,24.462,11.016,28.964,68.34,2,48.6375897,8.9449963
337.3,169.88,-136.49,486.3,24.185,11.016,28.732,67.7,2,48.6375895,8.945048
