t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
322.9,-19.09,-133.71,482.6,21.368,11.548,-0.487,2,48.6376412,8.942484
323.0,-17.33,-134.23,482.6,21.136,11.549,-0.492,2,48.6376365,8.942508
323.2,-13.88,-135.27,482.5,21.186,11.547,-0.485,2,48.6376272,8.942555
323.3,-12.15,-135.75,482.5,21.328,11.546,-0.469,2,48.6376228,8.9425785
323.4,-10.42,-136.21,482.6,21.31,11.543,-0.454,2,48.6376187,8.942602
323.5,-8.69,-136.7,482.7,21.429,11.543,-0.44,2,48.6376143,8.9426255
323.6,-6.98,-137.16,482.8,21.973,11.538,-0.428,2,48.6376102,8.9426488
323.7,-5.29,-137.62,482.8,22.074,11.534,-0.415,2,48.637606,8.9426718
323.8,-3.61,-138.07,482.9,22.092,11.532,-0.405,2,48.637602,8.9426947
323.9,-1.93,-138.53,482.9,21.994,11.529,-0.396,2,48.6375978,8.9427175
324.0,-0.28,-138.99,482.8,22.044,11.53,-0.396,2,48.6375937,8.94274
324.2,2.99,-139.88,482.7,21.902,11.529,-0.388,2,48.6375857,8.9427845
324.3,4.63,-140.31,482.7,21.738,11.528,-0.385,2,48.6375818,8.9428068
324.4,6.28,-140.72,482.6,21.516,11.525,-0.383,2,48.6375782,8.9428293
324.5,7.94,-141.11,482.5,21.511,11.522,-0.372,2,48.6375747,8.9428518
324.6,9.58,-141.46,482.5,21.249,11.519,-0.362,2,48.6375715,8.9428742
324.8,12.88,-142.09,482.3,21.077,11.516,-0.335,2,48.6375658,8.9429192
324.9,14.56,-142.35,482.2,20.866,11.515,-0.321,2,48.6375635,8.942942
325.0,16.24,-142.57,482.2,20.9,11.52,-0.333,2,48.6375615,8.9429648
325.2,19.61,-142.87,482.0,20.869,11.521,-0.343,2,48.6375588,8.9430107
325.3,21.3,-143.0,481.9,20.639,11.522,-0.342,2,48.6375577,8.9430337
325.4,22.99,-143.07,481.7,20.594,11.523,-0.34,2,48.637557,8.9430567
325.5,24.7,-143.13,481.6,20.385,11.522,-0.331,2,48.6375565,8.94308
325.6,26.42,-143.13,481.5,20.079,11.518,-0.319,2,48.6375565,8.9431033
325.7,28.13,-143.11,481.4,20.073,11.517,-0.322,2,48.6375567,8.9431267
325.8,29.86,-143.05,481.3,19.899,11.519,-0.343,2,48.6375572,8.9431502
325.9,31.58,-142.96,481.2,19.883,11.519,-0.35,2,48.637558,8.9431737
326.0,33.3,-142.85,481.0,19.722,11.522,-0.355,2,48.637559,8.943197
326.2,36.73,-142.53,480.7,19.619,11.521,-0.348,2,48.6375618,8.9432437
326.3,38.45,-142.33,480.5,19.392,11.521,-0.346,2,48.6375637,8.9432672
326.4,40.18,-142.11,480.3,18.911,11.52,-0.339,2,48.6375657,8.9432907
326.5,41.89,-141.85,480.0,18.652,11.522,-0.341,2,48.637568,8.943314
326.6,43.62,-141.55,479.8,18.343,11.522,-0.333,2,48.6375707,8.9433375
326.7,45.35,-141.22,479.6,18.224,11.523,-0.34,2,48.6375737,8.943361
326.8,47.07,-140.83,479.4,17.925,11.523,-0.347,2,48.6375772,8.9433845
326.9,48.81,-140.4,479.2,17.682,11.524,-0.357,2,48.637581,8.9434082
327.0,50.54,-139.94,479.0,17.468,11.509,-0.256,2,48.6375852,8.9434317
327.2,53.98,-138.92,478.6,17.111,11.489,-0.125,2,48.6375943,8.9434785
327.3,55.7,-138.33,478.4,16.892,11.469,-0.008,2,48.6375997,8.9435018
327.4,57.39,-137.71,478.2,16.662,11.469,-0.036,2,48.6376052,8.9435248
327.5,59.08,-137.07,478.0,16.467,11.462,0.058,2,48.637611,8.9435478
327.7,62.41,-135.68,477.5,16.179,11.432,0.406,2,48.6376235,8.9435932
327.8,64.06,-134.9,477.3,15.864,11.398,0.795,2,48.6376305,8.9436157
328.0,67.31,-133.3,476.8,15.241,11.255,2.084,2,48.6376448,8.9436598
328.2,70.49,-131.54,476.4,14.916,11.236,2.047,2,48.6376607,8.9437032
328.4,73.55,-129.58,476.0,14.53,11.297,1.473,2,48.6376783,8.9437448
328.6,76.53,-127.45,475.7,14.387,11.254,1.799,2,48.6376975,8.9437853
328.7,77.97,-126.32,475.5,14.266,11.247,1.845,2,48.6377077,8.943805
328.8,79.39,-125.17,475.3,14.083,11.174,2.574,2,48.637718,8.9438243
328.9,80.79,-123.98,475.2,13.97,11.006,4.18,2,48.6377287,8.9438433
329.0,82.16,-122.74,475.0,13.666,10.739,6.811,2,48.6377398,8.943862
329.2,84.78,-120.18,474.7,13.441,10.646,9.295,2,48.6377628,8.9438977
329.4,87.26,-117.46,474.3,13.098,10.645,10.851,2,48.6377873,8.9439313
329.5,88.41,-116.03,474.1,12.707,10.621,9.59,2,48.6378002,8.943947
329.6,89.5,-114.55,474.0,12.678,10.614,8.357,2,48.6378135,8.9439618
329.7,90.56,-113.03,473.8,12.44,10.607,8.485,2,48.6378272,8.9439763
329.8,91.53,-111.45,473.6,12.429,10.575,8.646,2,48.6378413,8.9439895
329.9,92.46,-109.86,473.4,12.078,10.484,7.203,2,48.6378557,8.9440022
330.0,93.3,-108.21,473.1,11.94,10.441,6.188,2,48.6378705,8.9440137
330.2,94.84,-104.86,472.7,11.645,10.458,10.203,2,48.6379007,8.9440345
330.3,95.5,-103.13,472.5,11.33,10.536,15.185,2,48.6379162,8.9440435
330.4,96.07,-101.39,472.2,10.907,10.518,17.252,2,48.6379318,8.9440513
330.5,96.57,-99.59,472.0,10.825,10.509,16.505,2,48.637948,8.9440582
330.6,96.99,-97.81,471.7,10.73,10.482,15.158,2,48.637964,8.9440638
330.7,97.35,-95.98,471.5,10.485,10.444,13.237,2,48.6379805,8.9440687
330.8,97.62,-94.15,471.3,10.329,10.366,10.323,2,48.637997,8.9440723
330.9,97.81,-92.31,471.1,10.062,10.281,8.096,2,48.6380135,8.944075
331.0,97.95,-90.46,470.9,9.798,10.264,7.839,2,48.6380302,8.9440768
331.2,97.95,-86.77,470.5,9.536,10.308,9.93,2,48.6380633,8.9440768
331.3,97.81,-84.95,470.2,9.343,10.279,9.987,2,48.6380797,8.944075
331.4,97.59,-83.12,470.0,9.274,10.219,9.382,2,48.6380962,8.944072
331.5,97.26,-81.34,469.8,8.838,10.214,8.442,2,48.6381122,8.9440675
331.6,96.86,-79.56,469.5,8.5,10.261,9.107,2,48.6381282,8.944062
331.7,96.33,-77.84,469.3,7.903,10.322,10.391,2,48.6381437,8.9440548
331.8,95.68,-76.13,469.1,7.99,10.336,11.336,2,48.638159,8.944046
331.9,94.9,-74.5,468.9,7.768,10.333,11.364,2,48.6381737,8.9440353
332.0,94.05,-72.93,468.8,7.48,10.309,10.024,2,48.6381878,8.9440238
332.2,92.08,-69.94,468.5,7.618,10.275,7.535,2,48.6382147,8.943997
332.3,90.95,-68.53,468.4,7.615,10.257,5.58,2,48.6382273,8.9439817
332.4,89.8,-67.18,468.2,7.449,10.257,4.595,2,48.6382395,8.943966
332.5,88.6,-65.85,468.0,7.248,10.319,3.556,2,48.6382515,8.9439497
332.6,87.37,-64.6,467.8,6.997,10.5,2.474,2,48.6382627,8.9439328
332.7,86.05,-63.4,467.6,6.793,10.606,1.695,2,48.6382735,8.943915
332.8,84.71,-62.23,467.4,6.608,10.789,0.9,2,48.638284,8.9438967
332.9,83.35,-61.14,467.2,6.27,10.921,0.535,2,48.6382938,8.9438782
333.0,81.93,-60.06,466.9,5.995,11.319,-0.194,2,48.6383035,8.9438588
333.2,79.05,-58.04,466.6,5.9,11.65,-0.645,2,48.6383217,8.9438197
333.3,77.59,-57.08,466.4,5.771,11.794,-0.809,2,48.6383303,8.9437998
333.4,76.11,-56.17,466.2,5.644,11.79,-0.716,2,48.6383385,8.9437797
333.5,74.63,-55.26,466.0,5.565,11.8,-0.684,2,48.6383467,8.9437595
333.6,73.14,-54.39,465.9,5.298,11.787,-0.668,2,48.6383545,8.9437392
333.7,71.65,-53.52,465.7,4.981,11.771,-0.653,2,48.6383623,8.943719
333.8,70.16,-52.69,465.6,5.208,11.75,-0.637,2,48.6383698,8.9436987
333.9,68.67,-51.85,465.4,4.777,11.738,-0.614,2,48.6383773,8.9436783
334.0,67.2,-51.04,465.1,4.611,11.731,-0.608,2,48.6383847,8.9436583
334.2,64.26,-49.43,464.7,4.17,11.742,-0.585,2,48.6383992,8.9436183
334.3,62.79,-48.63,464.4,4.024,11.761,-0.575,2,48.6384063,8.9435983
334.4,61.32,-47.83,464.1,3.593,11.781,-0.572,2,48.6384135,8.9435783
334.5,59.84,-47.02,463.9,3.232,11.786,-0.573,2,48.6384208,8.9435582
334.6,58.37,-46.22,463.7,2.959,11.78,-0.566,2,48.638428,8.9435382
334.7,56.92,-45.4,463.5,2.814,11.773,-0.577,2,48.6384353,8.9435185
334.8,55.46,-44.55,463.3,2.848,11.744,-0.57,2,48.638443,8.9434987
334.9,54.02,-43.74,463.2,2.671,11.717,-0.577,2,48.6384503,8.943479
335.0,52.6,-42.87,463.1,2.539,11.696,-0.574,2,48.6384582,8.9434597
335.2,49.81,-41.16,462.9,2.457,11.7,-0.584,2,48.6384735,8.9434217
335.3,48.43,-40.29,462.8,2.492,11.695,-0.587,2,48.6384813,8.943403
335.4,47.05,-39.44,462.7,2.309,11.687,-0.571,2,48.638489,8.9433842
335.5,45.69,-38.57,462.7,2.404,11.681,-0.566,2,48.6384968,8.9433657
335.6,44.33,-37.7,462.6,2.455,11.671,-0.55,2,48.6385047,8.9433472
335.7,42.98,-36.82,462.6,2.28,11.667,-0.542,2,48.6385125,8.9433288
335.9,40.33,-35.1,462.4,2.124,11.665,-0.518,2,48.638528,8.9432927
336.0,39.0,-34.25,462.2,1.998,11.672,-0.525,2,48.6385357,8.9432747
336.2,36.38,-32.54,461.9,1.662,11.67,-0.525,2,48.638551,8.943239
336.3,35.09,-31.71,461.7,1.459,11.662,-0.522,2,48.6385585,8.9432213
336.4,33.79,-30.86,461.5,0.972,11.667,-0.524,2,48.6385662,8.9432037
336.5,32.49,-30.0,461.4,0.986,11.667,-0.524,2,48.6385738,8.943186
336.6,31.2,-29.15,461.2,0.618,11.67,-0.523,2,48.6385815,8.9431685
336.7,29.92,-28.34,461.1,0.528,11.668,-0.524,2,48.6385888,8.943151
336.9,27.38,-26.65,460.9,0.489,11.66,-0.507,2,48.638604,8.9431165
337.0,26.13,-25.82,460.8,0.351,11.654,-0.502,2,48.6386115,8.9430995
337.2,23.65,-24.15,460.6,0.18,11.653,-0.5,2,48.6386265,8.9430657
337.4,21.19,-22.5,460.5,0.19,11.652,-0.503,2,48.6386413,8.9430322
337.5,19.97,-21.7,460.4,0.085,11.652,-0.5,2,48.6386485,8.9430157
337.6,18.75,-20.9,460.4,0.251,11.649,-0.492,2,48.6386557,8.942999
337.7,17.55,-20.11,460.3,0.061,11.644,-0.481,2,48.6386628,8.9429827
337.8,16.35,-19.33,460.3,0.151,11.64,-0.475,2,48.6386698,8.9429663
337.9,15.15,-18.55,460.2,0.05,11.634,-0.463,2,48.6386768,8.94295
338.0,13.96,-17.79,460.2,-0.032,11.634,-0.457,2,48.6386837,8.9429338
338.2,11.59,-16.29,460.1,-0.164,11.631,-0.452,2,48.6386972,8.9429015
338.3,10.41,-15.57,460.0,-0.116,11.629,-0.445,2,48.6387037,8.9428855
338.4,9.22,-14.86,460.0,-0.137,11.624,-0.423,2,48.63871,8.9428693
338.5,8.03,-14.16,459.9,-0.116,11.616,-0.4,2,48.6387163,8.9428532
338.6,6.86,-13.45,459.8,-0.333,11.614,-0.393,2,48.6387227,8.9428372
338.7,5.68,-12.77,459.8,-0.307,11.609,-0.389,2,48.6387288,8.9428212
338.8,4.53,-12.05,459.6,-0.476,11.607,-0.393,2,48.6387353,8.9428055
338.9,3.37,-11.36,459.5,-0.571,11.603,-0.384,2,48.6387415,8.9427897
339.0,2.2,-10.67,459.4,-0.877,11.602,-0.382,2,48.6387477,8.9427738
339.2,-0.07,-9.27,459.2,-1.194,11.599,-0.375,2,48.6387603,8.9427428
339.4,-2.35,-7.86,458.9,-1.855,11.597,-0.376,2,48.638773,8.9427118
339.5,-3.5,-7.15,458.8,-1.934,11.595,-0.357,2,48.6387793,8.9426962
339.6,-4.63,-6.45,458.8,-2.262,11.591,-0.342,2,48.6387857,8.9426808
339.8,-6.87,-5.06,458.7,-2.077,11.582,-0.328,2,48.6387982,8.9426503
340.0,-9.1,-3.69,458.7,-1.453,11.569,-0.305,2,48.6388105,8.94262
340.2,-11.29,-2.34,458.7,-1.369,11.564,-0.298,2,48.6388227,8.9425902
340.4,-13.45,-1.02,458.6,-1.443,11.56,-0.303,2,48.6388345,8.9425608
340.5,-14.51,-0.37,458.6,-1.612,11.563,-0.302,2,48.6388403,8.9425463
340.6,-15.59,0.28,458.5,-1.68,11.56,-0.293,2,48.6388462,8.9425317
340.7,-16.65,0.91,458.5,-1.643,11.558,-0.273,2,48.6388518,8.9425172
340.8,-17.71,1.54,458.5,-1.57,11.551,-0.259,2,48.6388575,8.9425028
340.9,-18.76,2.17,458.5,-1.485,11.543,-0.247,2,48.6388632,8.9424885
341.1,-20.86,3.37,458.5,-1.448,11.54,-0.24,2,48.638874,8.94246
341.4,-23.94,5.08,458.4,-1.517,11.539,-0.223,2,48.6388893,8.942418
341.5,-24.97,5.65,458.4,-1.564,11.531,-0.207,2,48.6388945,8.942404
341.6,-26.0,6.19,458.3,-1.781,11.525,-0.203,2,48.6388993,8.94239
341.7,-27.03,6.73,458.3,-1.702,11.528,-0.209,2,48.6389042,8.942376
341.8,-28.06,7.25,458.2,-1.765,11.527,-0.212,2,48.6389088,8.942362
341.9,-29.07,7.77,458.1,-1.723,11.527,-0.204,2,48.6389135,8.9423482
342.0,-30.09,8.27,458.1,-1.818,11.522,-0.19,2,48.638918,8.9423343
342.2,-32.12,9.25,458.0,-1.702,11.519,-0.175,2,48.6389268,8.9423067
342.3,-33.13,9.71,458.0,-1.897,11.517,-0.177,2,48.638931,8.942293
342.4,-34.13,10.16,457.9,-2.214,11.511,-0.177,2,48.638935,8.9422793
342.5,-35.13,10.6,457.9,-2.193,11.504,-0.178,2,48.638939,8.9422657
342.6,-36.14,11.01,457.9,-1.908,11.501,-0.175,2,48.6389427,8.942252
342.7,-37.13,11.42,457.9,-1.828,11.499,-0.162,2,48.6389463,8.9422385
342.8,-38.11,11.82,457.9,-1.601,11.505,-0.155,2,48.63895,8.9422252
342.9,-39.08,12.19,457.9,-1.575,11.507,-0.145,2,48.6389533,8.942212
343.0,-40.03,12.57,457.9,-1.459,11.511,-0.139,2,48.6389567,8.942199
343.2,-41.92,13.31,457.9,-1.691,11.517,-0.143,2,48.6389633,8.9421733
343.3,-42.86,13.64,457.8,-1.643,11.52,-0.147,2,48.6389663,8.9421605
343.4,-43.79,13.97,457.8,-1.892,11.511,-0.148,2,48.6389693,8.9421478
343.5,-44.74,14.29,457.8,-2.124,11.502,-0.136,2,48.6389722,8.942135
343.6,-45.65,14.55,457.8,-2.309,11.494,-0.126,2,48.6389745,8.9421225
343.7,-46.57,14.81,457.8,-2.135,11.496,-0.122,2,48.6389768,8.94211
343.8,-47.48,15.07,457.8,-2.124,11.498,-0.118,2,48.6389792,8.9420977
343.9,-48.37,15.29,457.9,-2.072,11.499,-0.122,2,48.6389812,8.9420855
344.0,-49.27,15.53,457.8,-2.246,11.497,-0.122,2,48.6389833,8.9420733
344.2,-50.99,15.94,457.9,-1.908,11.49,-0.113,2,48.638987,8.9420498
344.4,-52.67,16.29,458.0,-1.934,11.487,-0.091,2,48.6389902,8.942027
344.5,-53.48,16.46,457.9,-1.686,11.483,-0.089,2,48.6389917,8.942016
344.6,-54.28,16.61,458.0,-1.696,11.481,-0.08,2,48.638993,8.9420052
344.7,-55.06,16.73,458.0,-1.633,11.478,-0.073,2,48.6389942,8.9419945
344.8,-55.83,16.86,458.0,-1.617,11.48,-0.081,2,48.6389953,8.941984
344.9,-56.59,16.96,457.9,-1.585,11.479,-0.09,2,48.6389962,8.9419737
345.0,-57.3,17.01,458.0,-1.702,11.479,-0.094,2,48.6389967,8.941964
345.2,-58.7,17.07,458.1,-1.728,11.476,-0.084,2,48.6389972,8.941945
345.3,-59.38,17.11,458.0,-1.543,11.473,-0.071,2,48.6389975,8.9419357
345.4,-60.01,17.11,458.2,-1.696,11.475,-0.067,2,48.6389975,8.9419272
345.5,-60.64,17.11,458.1,-1.48,11.475,-0.056,2,48.6389975,8.9419185
345.6,-61.23,17.09,458.2,-1.585,11.477,-0.067,2,48.6389973,8.9419105
345.7,-61.82,17.07,458.1,-1.765,11.479,-0.063,2,48.6389972,8.9419025
345.8,-62.41,17.07,458.1,-1.638,11.477,-0.066,2,48.6389972,8.9418945
345.9,-62.96,17.03,458.1,-1.538,11.474,-0.063,2,48.6389968,8.941887
346.0,-63.48,17.01,458.2,-1.527,11.468,-0.066,2,48.6389967,8.9418798
346.2,-64.49,16.94,458.1,-1.385,11.466,-0.068,2,48.638996,8.9418662
346.3,-64.97,16.9,458.1,-1.411,11.459,-0.066,2,48.6389957,8.9418597
346.4,-65.42,16.85,458.2,-1.178,11.456,-0.059,2,48.6389952,8.9418535
346.5,-65.86,16.79,458.1,-1.205,11.453,-0.044,2,48.6389947,8.9418475
346.6,-66.3,16.73,458.1,-1.311,11.457,-0.031,2,48.6389942,8.9418415
346.7,-66.72,16.68,458.2,-1.252,11.458,-0.033,2,48.6389937,8.9418358
346.8,-67.12,16.62,458.1,-1.374,11.457,-0.036,2,48.6389932,8.9418303
346.9,-67.49,16.55,458.2,-1.252,11.461,-0.044,2,48.6389925,8.9418253
347.0,-67.84,16.49,458.2,-1.226,11.467,-0.046,2,48.638992,8.9418205
347.2,-68.51,16.4,458.1,-1.2,11.472,-0.052,2,48.6389912,8.9418115
347.3,-68.76,16.4,458.2,-1.2,11.468,-0.046,2,48.6389912,8.941808
347.4,-69.06,16.35,458.2,-1.062,11.465,-0.055,2,48.6389907,8.941804
347.5,-69.31,16.29,458.1,-1.099,11.455,-0.054,2,48.6389902,8.9418005
347.6,-69.55,16.25,458.1,-1.02,11.45,-0.055,2,48.6389898,8.9417973
347.7,-69.78,16.22,458.1,-1.062,11.441,-0.044,2,48.6389895,8.9417942
347.8,-69.99,16.22,458.2,-0.972,11.437,-0.048,2,48.6389895,8.9417913
347.9,-70.16,16.18,458.2,-0.914,11.427,-0.047,2,48.6389892,8.941789
348.0,-70.32,16.14,458.2,-0.999,11.414,-0.047,2,48.6389888,8.9417868
348.2,-70.59,16.12,458.2,-0.925,11.408,-0.052,2,48.6389887,8.9417832
348.3,-70.7,16.1,458.2,-0.946,11.41,-0.055,2,48.6389885,8.9417817
348.4,-70.78,16.09,458.2,-0.925,11.411,-0.054,2,48.6389883,8.9417805
348.5,-70.84,16.07,458.2,-1.036,11.409,-0.051,2,48.6389882,8.9417797
348.6,-70.89,16.05,458.2,-1.062,11.41,-0.047,2,48.638988,8.941779
348.7,-70.91,16.05,458.3,-1.083,11.412,-0.04,2,48.638988,8.9417788
348.8,-70.92,16.03,458.3,-0.925,11.413,-0.041,2,48.6389878,8.9417787
348.9,-70.92,16.03,458.3,-0.988,11.42,-0.048,2,48.6389878,8.9417787
349.0,-70.92,16.03,458.3,-0.935,11.43,-0.052,2,48.6389878,8.9417787
349.2,-70.93,16.03,458.3,-0.872,11.437,-0.055,2,48.6389878,8.9417785
349.3,-70.93,16.01,458.3,-0.867,11.448,-0.051,2,48.6389877,8.9417785
349.4,-70.93,16.01,458.3,-0.861,11.449,-0.058,2,48.6389877,8.9417785
349.5,-70.94,16.01,458.3,-0.904,11.451,-0.053,2,48.6389877,8.9417783
349.6,-70.94,15.99,458.3,-0.941,11.446,-0.054,2,48.6389875,8.9417783
349.7,-70.94,16.01,458.4,-0.983,11.448,-0.042,2,48.6389877,8.9417783
349.8,-70.96,15.99,458.4,-0.914,11.447,-0.039,2,48.6389875,8.9417782
349.9,-70.96,15.99,458.4,-0.867,11.451,-0.036,2,48.6389875,8.9417782
350.0,-70.97,15.99,458.4,-0.846,11.449,-0.041,2,48.6389875,8.941778
350.2,-70.97,15.97,458.4,-0.872,11.45,-0.05,2,48.6389873,8.941778
350.3,-70.97,15.97,458.4,-0.993,11.451,-0.054,2,48.6389873,8.941778
350.4,-70.98,15.97,458.4,-0.993,11.449,-0.049,2,48.6389873,8.9417778
350.5,-70.98,15.97,458.4,-1.02,11.448,-0.046,2,48.6389873,8.9417778
350.6,-70.98,15.97,458.5,-0.983,11.449,-0.043,2,48.6389873,8.9417778
350.7,-70.99,15.97,458.5,-1.115,11.453,-0.045,2,48.6389873,8.9417777
350.8,-70.99,15.96,458.5,-0.988,11.454,-0.039,2,48.6389872,8.9417777
350.9,-70.99,15.96,458.5,-0.92,11.456,-0.043,2,48.6389872,8.9417777
351.0,-71.0,15.96,458.5,-1.009,11.455,-0.04,2,48.6389872,8.9417775
351.2,-71.0,15.96,458.5,-0.962,11.457,-0.049,2,48.6389872,8.9417775
351.3,-71.0,15.94,458.5,-0.888,11.46,-0.05,2,48.638987,8.9417775
351.4,-71.02,15.94,458.5,-0.888,11.463,-0.057,2,48.638987,8.9417773
351.5,-71.02,15.94,458.5,-0.893,11.462,-0.051,2,48.638987,8.9417773
351.6,-71.03,15.94,458.5,-0.941,11.459,-0.049,2,48.638987,8.9417772
351.7,-71.03,15.94,458.5,-1.015,11.458,-0.042,2,48.638987,8.9417772
351.8,-71.03,15.92,458.6,-0.84,11.458,-0.044,2,48.6389868,8.9417772
351.9,-71.03,15.92,458.6,-0.967,11.462,-0.057,2,48.6389868,8.9417772
352.0,-71.04,15.92,458.6,-0.893,11.467,-0.062,2,48.6389868,8.941777
352.2,-71.04,15.92,458.6,-0.941,11.471,-0.053,2,48.6389868,8.941777
352.3,-71.05,15.92,458.6,-0.861,11.464,-0.034,2,48.6389868,8.9417768
352.4,-71.05,15.9,458.6,-0.946,11.461,-0.04,2,48.6389867,8.9417768
352.5,-71.05,15.9,458.6,-0.93,11.461,-0.046,2,48.6389867,8.9417768
352.6,-71.05,15.9,458.6,-0.935,11.462,-0.045,2,48.6389867,8.9417768
352.7,-71.05,15.9,458.6,-0.883,11.466,-0.045,2,48.6389867,8.9417768
352.8,-71.05,15.9,458.6,-0.883,11.466,-0.045,2,48.6389867,8.9417768
352.9,-71.07,15.88,458.6,-0.93,11.471,-0.058,2,48.6389865,8.9417767
353.0,-71.07,15.88,458.7,-0.941,11.469,-0.051,2,48.6389865,8.9417767
353.2,-71.07,15.88,458.7,-0.877,11.468,-0.049,2,48.6389865,8.9417767
353.3,-71.08,15.88,458.7,-0.83,11.468,-0.053,2,48.6389865,8.9417765
353.4,-71.08,15.88,458.7,-0.898,11.469,-0.052,2,48.6389865,8.9417765
353.6,-71.08,15.88,458.7,-0.951,11.465,-0.041,2,48.6389865,8.9417765
353.7,-71.09,15.86,458.7,-1.015,11.463,-0.033,2,48.6389863,8.9417763
353.8,-71.09,15.86,458.7,-0.988,11.463,-0.032,2,48.6389863,8.9417763
353.9,-71.09,15.86,458.7,-0.999,11.467,-0.041,2,48.6389863,8.9417763
354.0,-71.09,15.86,458.7,-0.909,11.467,-0.047,2,48.6389863,8.9417763
354.2,-71.09,15.86,458.8,-0.851,11.467,-0.047,2,48.6389863,8.9417763
354.3,-71.1,15.85,458.8,-0.993,11.466,-0.048,2,48.6389862,8.9417762
354.4,-71.1,15.85,458.8,-0.846,11.471,-0.06,2,48.6389862,8.9417762
354.6,-71.11,15.83,458.8,-0.898,11.467,-0.057,2,48.638986,8.941776
354.7,-71.13,15.81,458.8,-0.787,11.464,-0.045,2,48.6389858,8.9417758
354.9,-71.14,15.81,458.8,-0.972,11.469,-0.048,2,48.6389858,8.9417757
355.1,-71.15,15.77,458.8,-0.967,11.471,-0.049,2,48.6389855,8.9417755
355.3,-71.16,15.75,458.8,-0.914,11.472,-0.051,2,48.6389853,8.9417753
355.5,-71.18,15.72,458.8,-0.935,11.473,-0.065,2,48.638985,8.9417752
355.6,-71.18,15.72,458.8,-0.846,11.471,-0.059,2,48.638985,8.9417752
355.7,-71.2,15.7,458.8,-0.898,11.471,-0.045,2,48.6389848,8.9417748
355.8,-71.21,15.68,458.8,-0.93,11.47,-0.032,2,48.6389847,8.9417747
355.9,-71.22,15.66,458.8,-0.914,11.47,-0.038,2,48.6389845,8.9417745
356.0,-71.25,15.64,458.8,-0.809,11.466,-0.029,2,48.6389843,8.9417742
356.2,-71.26,15.62,458.8,-0.846,11.47,-0.045,2,48.6389842,8.941774
356.4,-71.29,15.6,458.9,-0.877,11.473,-0.056,2,48.638984,8.9417737
356.6,-71.31,15.6,458.9,-0.909,11.469,-0.046,2,48.638984,8.9417733
356.7,-71.32,15.59,458.9,-0.909,11.472,-0.048,2,48.6389838,8.9417732
356.9,-71.35,15.57,458.9,-0.83,11.471,-0.039,2,48.6389837,8.9417728
357.1,-71.37,15.57,459.0,-0.793,11.474,-0.045,2,48.6389837,8.9417725
357.3,-71.38,15.55,459.0,-0.893,11.474,-0.053,2,48.6389835,8.9417723
357.5,-71.4,15.53,459.0,-0.898,11.472,-0.051,2,48.6389833,8.9417722
357.6,-71.42,15.53,459.0,-0.877,11.472,-0.046,2,48.6389833,8.9417718
357.8,-71.42,15.53,459.1,-0.735,11.476,-0.048,2,48.6389833,8.9417718
358.0,-71.45,15.51,459.1,-0.877,11.471,-0.039,2,48.6389832,8.9417715
358.2,-71.46,15.49,459.1,-0.941,11.474,-0.047,2,48.638983,8.9417713
358.4,-71.47,15.49,459.1,-0.92,11.473,-0.046,2,48.638983,8.9417712
358.6,-71.49,15.47,459.1,-0.793,11.471,-0.05,2,48.6389828,8.9417708
358.8,-71.51,15.47,459.2,-0.904,11.474,-0.048,2,48.6389828,8.9417707
358.9,-71.53,15.46,459.2,-0.824,11.475,-0.048,2,48.6389827,8.9417703
359.1,-71.56,15.46,459.2,-0.898,11.478,-0.066,2,48.6389827,8.94177
359.3,-71.57,15.44,459.2,-0.851,11.475,-0.051,2,48.6389825,8.9417698
359.5,-71.59,15.44,459.2,-0.962,11.474,-0.04,2,48.6389825,8.9417695
359.6,-71.6,15.42,459.2,-0.983,11.473,-0.041,2,48.6389823,8.9417693
359.7,-71.62,15.42,459.2,-0.983,11.47,-0.033,2,48.6389823,8.9417692
359.8,-71.63,15.4,459.3,-0.904,11.47,-0.034,2,48.6389822,8.941769
360.0,-71.64,15.4,459.3,-0.925,11.473,-0.04,2,48.6389822,8.9417688
360.2,-71.65,15.4,459.3,-0.941,11.474,-0.04,2,48.6389822,8.9417687
360.3,-71.67,15.4,459.3,-0.798,11.475,-0.038,2,48.6389822,8.9417685
360.4,-71.68,15.38,459.3,-0.787,11.474,-0.032,2,48.638982,8.9417683
360.5,-71.69,15.38,459.3,-0.75,11.475,-0.028,2,48.638982,8.9417682
360.6,-71.7,15.38,459.3,-0.888,11.473,-0.022,2,48.638982,8.941768
360.8,-71.7,15.36,459.3,-0.835,11.469,-0.021,2,48.6389818,8.941768
360.9,-71.73,15.36,459.4,-0.809,11.473,-0.029,2,48.6389818,8.9417677
361.0,-71.74,15.36,459.4,-0.935,11.479,-0.051,2,48.6389818,8.9417675
361.2,-71.75,15.36,459.4,-0.851,11.479,-0.057,2,48.6389818,8.9417673
361.4,-71.75,15.34,459.4,-0.803,11.476,-0.047,2,48.6389817,8.9417673
361.5,-71.76,15.34,459.4,-0.872,11.474,-0.043,2,48.6389817,8.9417672
361.6,-71.76,15.34,459.4,-0.867,11.473,-0.042,2,48.6389817,8.9417672
361.8,-71.78,15.34,459.4,-0.835,11.47,-0.026,2,48.6389817,8.941767
361.9,-71.79,15.33,459.4,-0.798,11.471,-0.036,2,48.6389815,8.9417668
362.0,-71.79,15.33,459.5,-0.798,11.476,-0.048,2,48.6389815,8.9417668
