t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
141.2,-78.94,-73.61,495.4,36.239,11.532,25.948,2,48.6381977,8.9416892
141.3,-77.04,-74.7,495.5,36.263,11.53,25.976,2,48.6381878,8.941715
141.4,-75.13,-75.82,495.5,36.263,11.528,26.055,2,48.6381778,8.941741
141.5,-73.22,-76.87,495.6,36.337,11.527,26.054,2,48.6381683,8.941767
141.6,-71.3,-77.91,495.7,36.358,11.525,26.083,2,48.638159,8.9417932
141.7,-69.36,-78.93,495.8,36.448,11.525,26.038,2,48.6381498,8.9418195
141.8,-67.43,-79.93,495.9,36.4,11.525,26.0,2,48.6381408,8.9418458
141.9,-65.48,-80.89,496.0,36.413,11.525,25.939,2,48.6381322,8.9418723
142.0,-63.53,-81.86,496.1,36.445,11.524,25.846,2,48.6381235,8.9418988
142.2,-59.62,-83.73,496.3,36.543,11.522,25.715,2,48.6381067,8.9419522
142.4,-55.67,-85.51,496.4,36.788,11.525,25.753,2,48.6380907,8.9420058
142.6,-51.72,-87.23,496.6,36.952,11.527,25.811,2,48.6380752,8.9420597
142.8,-47.74,-88.92,496.7,36.965,11.526,25.606,2,48.63806,8.9421138
143.0,-43.76,-90.55,496.9,37.111,11.524,25.565,2,48.6380453,8.942168
143.2,-39.78,-92.16,497.0,37.317,11.521,25.398,2,48.6380308,8.9422222
143.4,-35.82,-93.72,497.2,37.489,11.52,25.432,2,48.6380168,8.942276
143.6,-31.86,-95.28,497.4,37.386,11.517,25.328,2,48.6380028,8.9423298
143.8,-27.91,-96.8,497.6,37.816,11.516,25.344,2,48.6379892,8.9423837
144.0,-23.95,-98.28,497.8,37.8,11.516,25.296,2,48.6379758,8.9424375
144.2,-20.0,-99.7,497.9,37.851,11.516,25.232,2,48.637963,8.9424913
144.4,-16.03,-101.09,498.0,38.088,11.516,25.161,2,48.6379505,8.9425453
144.6,-12.04,-102.43,498.2,38.25,11.517,25.163,2,48.6379385,8.9425997
144.8,-8.05,-103.69,498.4,38.474,11.515,25.214,2,48.6379272,8.942654
145.0,-4.03,-104.93,498.6,38.68,11.513,25.221,2,48.637916,8.9427087
145.2,-0.01,-106.12,498.9,38.889,11.511,25.25,2,48.6379053,8.9427633
145.4,4.0,-107.25,499.1,38.942,11.508,25.384,2,48.6378952,8.942818
145.5,6.0,-107.79,499.2,39.116,11.507,25.391,2,48.6378903,8.9428452
145.7,10.04,-108.82,499.5,39.275,11.504,25.377,2,48.637881,8.9429002
145.9,14.08,-109.77,499.7,39.46,11.501,25.337,2,48.6378725,8.9429552
146.0,16.09,-110.23,499.8,39.806,11.501,25.292,2,48.6378683,8.9429825
146.2,20.15,-111.08,500.0,39.914,11.503,25.345,2,48.6378607,8.9430377
146.4,24.2,-111.86,500.2,40.139,11.501,25.341,2,48.6378537,8.9430928
146.5,26.22,-112.23,500.3,40.197,11.502,25.414,2,48.6378503,8.9431203
146.7,30.27,-112.88,500.4,40.366,11.502,25.696,2,48.6378445,8.9431755
146.9,34.31,-113.42,500.6,40.337,11.495,25.896,2,48.6378397,8.9432305
147.0,36.33,-113.66,500.6,40.538,11.496,25.909,2,48.6378375,8.943258
147.2,40.36,-114.03,500.8,40.662,11.498,25.616,2,48.6378342,8.9433128
147.4,44.38,-114.31,500.9,40.617,11.498,25.29,2,48.6378317,8.9433675
147.5,46.39,-114.36,501.0,40.797,11.5,25.233,2,48.6378312,8.9433948
147.6,48.39,-114.42,501.0,40.887,11.499,25.173,2,48.6378307,8.943422
147.7,50.37,-114.42,501.1,40.992,11.498,25.145,2,48.6378307,8.943449
147.8,52.35,-114.38,501.2,41.005,11.497,25.167,2,48.637831,8.943476
147.9,54.31,-114.29,501.2,41.027,11.496,25.229,2,48.6378318,8.9435027
148.0,56.27,-114.16,501.2,41.169,11.495,25.193,2,48.637833,8.9435293
148.2,60.12,-113.73,501.3,41.164,11.495,25.113,2,48.6378368,8.9435817
148.4,63.88,-113.07,501.4,41.325,11.495,25.016,2,48.6378428,8.9436328
148.5,65.69,-112.62,501.4,41.352,11.495,24.97,2,48.6378468,8.9436575
148.7,69.25,-111.6,501.5,41.383,11.494,24.944,2,48.637856,8.943706
148.9,72.63,-110.32,501.6,41.349,11.493,24.87,2,48.6378675,8.943752
149.0,74.27,-109.64,501.6,41.439,11.494,24.844,2,48.6378737,8.9437743
149.2,77.38,-108.08,501.7,41.521,11.494,24.805,2,48.6378877,8.9438167
149.4,80.31,-106.36,501.8,41.658,11.492,24.877,2,48.6379032,8.9438565
149.5,81.71,-105.45,501.9,41.539,11.491,24.879,2,48.6379113,8.9438755
149.6,83.05,-104.49,502.0,41.584,11.492,24.951,2,48.63792,8.9438938
149.7,84.36,-103.52,502.0,41.581,11.49,24.98,2,48.6379287,8.9439117
149.8,85.64,-102.5,502.1,41.605,11.488,25.047,2,48.6379378,8.943929
149.9,86.86,-101.48,502.1,41.674,11.487,25.103,2,48.637947,8.9439457
150.0,88.05,-100.43,502.1,41.592,11.485,25.079,2,48.6379565,8.9439618
150.2,90.33,-98.26,502.1,41.544,11.485,25.062,2,48.637976,8.9439928
150.4,92.45,-95.98,502.0,41.323,11.483,25.133,2,48.6379965,8.9440217
150.5,93.44,-94.81,501.9,41.315,11.482,25.159,2,48.638007,8.9440352
150.7,95.3,-92.42,501.6,41.185,11.482,25.123,2,48.6380285,8.9440605
150.8,96.17,-91.2,501.5,41.103,11.481,25.086,2,48.6380395,8.9440723
150.9,96.99,-89.94,501.3,41.037,11.48,25.142,2,48.6380508,8.9440835
151.0,97.74,-88.66,501.1,40.916,11.479,25.228,2,48.6380623,8.9440937
151.2,99.01,-86.03,500.8,40.762,11.477,25.342,2,48.638086,8.944111
151.3,99.54,-84.71,500.6,40.466,11.476,25.434,2,48.6380978,8.9441182
151.4,99.99,-83.36,500.4,40.371,11.474,25.589,2,48.63811,8.9441243
151.5,100.37,-82.02,500.3,40.26,11.471,25.684,2,48.638122,8.9441295
151.6,100.69,-80.67,500.1,40.131,11.466,25.871,2,48.6381342,8.9441338
151.7,100.95,-79.32,499.9,39.922,11.464,25.906,2,48.6381463,8.9441373
151.8,101.11,-78.0,499.7,39.647,11.463,25.891,2,48.6381582,8.9441395
151.9,101.23,-76.67,499.6,39.51,11.463,25.885,2,48.6381702,8.9441412
152.0,101.25,-75.35,499.4,39.515,11.462,25.966,2,48.638182,8.9441415
152.2,101.11,-72.76,499.1,39.05,11.461,26.042,2,48.6382053,8.9441395
152.3,100.95,-71.54,499.0,39.003,11.461,26.008,2,48.6382163,8.9441373
152.4,100.73,-70.29,498.9,38.881,11.461,25.972,2,48.6382275,8.9441343
152.5,100.44,-69.09,498.7,38.757,11.461,25.978,2,48.6382383,8.9441305
152.6,100.13,-67.9,498.6,38.738,11.463,25.998,2,48.638249,8.9441262
152.8,99.28,-65.64,498.4,38.575,11.462,26.167,2,48.6382693,8.9441147
152.9,98.79,-64.59,498.3,38.276,11.458,26.241,2,48.6382788,8.944108
153.1,97.62,-62.53,498.0,37.829,11.454,26.231,2,48.6382973,8.944092
153.3,96.24,-60.6,497.6,37.679,11.454,26.183,2,48.6383147,8.9440733
153.4,95.51,-59.67,497.4,37.412,11.453,26.103,2,48.638323,8.9440633
153.6,93.86,-57.97,497.0,37.071,11.45,26.214,2,48.6383383,8.9440408
153.7,92.97,-57.19,496.7,36.902,11.449,26.315,2,48.6383453,8.9440288
153.8,92.03,-56.47,496.5,36.434,11.447,26.396,2,48.6383518,8.944016
153.9,91.05,-55.78,496.1,36.099,11.446,26.392,2,48.638358,8.9440027
154.1,88.98,-54.52,495.5,35.369,11.442,26.669,2,48.6383693,8.9439745
154.3,86.78,-53.41,494.8,35.076,11.44,26.746,2,48.6383793,8.9439445
154.4,85.63,-52.87,494.3,34.598,11.439,26.702,2,48.6383842,8.9439288
154.6,83.24,-51.95,493.5,33.863,11.435,26.978,2,48.6383925,8.9438963
154.8,80.73,-51.11,492.7,33.065,11.431,27.218,2,48.6384,8.9438622
154.9,79.44,-50.72,492.2,32.838,11.428,27.361,2,48.6384035,8.9438447
155.1,76.78,-49.98,491.3,31.895,11.421,27.657,2,48.6384102,8.9438085
155.3,74.02,-49.3,490.4,31.184,11.419,27.76,2,48.6384163,8.9437708
155.5,71.15,-48.63,489.5,30.114,11.414,27.973,2,48.6384223,8.9437318
155.7,68.25,-47.98,488.5,29.644,11.413,28.119,2,48.6384282,8.9436923
155.8,66.78,-47.67,488.0,28.708,11.41,28.227,2,48.638431,8.9436723
156.0,63.78,-47.05,487.1,27.799,11.407,28.368,2,48.6384365,8.9436315
156.2,60.71,-46.46,486.1,27.041,11.405,28.438,2,48.6384418,8.9435897
156.3,59.15,-46.16,485.7,26.658,11.403,28.509,2,48.6384445,8.9435685
156.5,55.98,-45.59,484.8,26.246,11.401,28.525,2,48.6384497,8.9435253
156.7,52.76,-45.02,484.0,25.519,11.396,28.678,2,48.6384548,8.9434815
156.8,51.14,-44.74,483.6,25.051,11.395,28.711,2,48.6384573,8.9434595
157.0,47.9,-44.14,482.9,24.349,11.39,28.669,2,48.6384627,8.9434153
157.2,44.61,-43.51,482.3,23.891,11.388,28.703,2,48.6384683,8.9433707
157.3,42.96,-43.2,482.0,23.411,11.388,28.752,2,48.6384712,8.9433482
157.5,39.67,-42.53,481.4,22.724,11.387,28.854,2,48.6384772,8.9433033
157.7,36.37,-41.85,480.8,22.451,11.387,28.973,2,48.6384833,8.9432585
157.8,34.72,-41.48,480.4,22.103,11.385,29.033,2,48.6384867,8.943236
158.0,31.4,-40.75,479.8,21.799,11.382,28.846,2,48.6384932,8.9431908
158.2,28.09,-39.94,479.3,21.149,11.386,28.714,2,48.6385005,8.9431458
158.3,26.44,-39.53,479.2,20.792,11.386,28.674,2,48.6385042,8.9431233
158.4,24.76,-39.07,478.9,20.48,11.385,28.733,2,48.6385083,8.9431005
158.6,21.43,-38.1,478.3,19.643,11.379,28.95,2,48.638517,8.9430552
158.7,19.79,-37.62,478.0,19.365,11.376,28.944,2,48.6385213,8.9430328
158.8,18.14,-37.1,477.6,19.355,11.375,28.996,2,48.638526,8.9430103
159.0,14.83,-36.06,476.9,18.459,11.372,29.263,2,48.6385353,8.9429653
159.2,11.54,-34.97,476.1,18.255,11.37,29.259,2,48.6385452,8.9429205
159.4,8.21,-33.8,475.4,17.738,11.373,28.892,2,48.6385557,8.9428752
159.6,4.87,-32.54,474.9,17.117,11.372,28.861,2,48.638567,8.9428298
159.7,3.21,-31.91,474.7,16.921,11.371,28.94,2,48.6385727,8.9428072
159.9,-0.15,-30.63,474.4,16.427,11.369,28.992,2,48.6385842,8.9427615
160.1,-3.49,-29.32,474.2,16.197,11.366,28.931,2,48.638596,8.942716
160.3,-6.85,-27.98,474.1,16.002,11.363,29.002,2,48.638608,8.9426703
160.5,-10.18,-26.61,473.9,16.057,11.362,29.05,2,48.6386203,8.942625
160.7,-13.46,-25.2,473.9,15.848,11.362,29.045,2,48.638633,8.9425803
160.9,-16.7,-23.81,473.7,15.862,11.361,29.161,2,48.6386455,8.9425362
161.1,-19.91,-22.41,473.7,15.92,11.358,29.05,2,48.6386582,8.9424925
161.3,-23.08,-20.96,473.7,15.732,11.358,28.939,2,48.6386712,8.9424493
161.4,-24.64,-20.22,473.6,15.568,11.361,28.821,2,48.6386778,8.9424282
161.5,-26.19,-19.48,473.6,15.637,11.36,28.619,2,48.6386845,8.942407
161.6,-27.73,-18.74,473.6,15.893,11.36,28.54,2,48.6386912,8.9423862
161.7,-29.24,-17.96,473.7,15.714,11.356,28.633,2,48.6386982,8.9423655
161.8,-30.74,-17.16,473.8,15.698,11.357,28.746,2,48.6387053,8.9423452
161.9,-32.22,-16.36,473.9,15.764,11.355,28.829,2,48.6387125,8.942325
162.0,-33.7,-15.57,473.9,15.975,11.357,28.712,2,48.6387197,8.9423048
162.2,-36.63,-13.95,474.1,16.002,11.356,28.752,2,48.6387342,8.942265
162.3,-38.07,-13.16,474.2,16.403,11.357,28.71,2,48.6387413,8.9422453
162.4,-39.49,-12.36,474.3,16.601,11.359,28.514,2,48.6387485,8.942226
162.5,-40.9,-11.51,474.4,16.63,11.36,28.391,2,48.6387562,8.9422068
162.6,-42.3,-10.67,474.6,16.649,11.359,28.288,2,48.6387637,8.9421878
162.7,-43.66,-9.8,474.9,16.874,11.354,28.359,2,48.6387715,8.9421693
162.9,-46.36,-8.1,475.2,17.479,11.355,28.045,2,48.6387868,8.9421325
163.1,-49.0,-6.36,475.7,17.851,11.359,27.925,2,48.6388025,8.9420967
163.3,-51.54,-4.61,476.2,18.216,11.36,27.823,2,48.6388182,8.942062
163.5,-54.03,-2.85,476.8,18.525,11.361,27.718,2,48.638834,8.9420282
163.6,-55.26,-2.0,477.0,18.744,11.362,27.698,2,48.6388417,8.9420115
163.8,-57.66,-0.28,477.5,19.17,11.362,27.812,2,48.6388572,8.9419788
164.0,-60.02,1.43,478.0,19.743,11.36,27.767,2,48.6388725,8.9419467
164.2,-62.33,3.13,478.5,20.295,11.363,27.515,2,48.6388878,8.9419152
164.4,-64.6,4.8,479.1,20.784,11.366,27.101,2,48.6389028,8.9418843
164.6,-66.82,6.47,479.7,21.376,11.369,26.995,2,48.6389178,8.9418542
164.7,-67.88,7.26,480.0,21.561,11.367,27.046,2,48.638925,8.9418397
164.9,-69.96,8.88,480.7,21.788,11.363,27.141,2,48.6389395,8.9418113
165.1,-72.0,10.51,481.2,22.782,11.362,27.134,2,48.6389542,8.9417837
165.3,-73.98,12.14,481.8,23.405,11.362,26.948,2,48.6389688,8.9417567
165.5,-75.89,13.75,482.4,23.601,11.363,26.792,2,48.6389833,8.9417307
165.6,-76.81,14.55,482.8,23.619,11.362,26.858,2,48.6389905,8.9417182
165.8,-78.65,16.16,483.3,24.557,11.361,26.93,2,48.639005,8.9416932
165.9,-79.53,16.96,483.5,25.009,11.363,26.825,2,48.6390122,8.9416812
166.1,-81.25,18.57,484.1,25.659,11.365,26.621,2,48.6390267,8.9416577
166.3,-82.93,20.16,484.8,25.733,11.365,26.575,2,48.639041,8.9416348
166.5,-84.57,21.74,485.4,26.071,11.365,26.573,2,48.6390552,8.9416125
166.6,-85.37,22.52,485.6,26.481,11.365,26.482,2,48.6390622,8.9416017
166.8,-86.96,24.09,486.1,27.155,11.364,26.282,2,48.6390763,8.94158
167.0,-88.52,25.65,486.5,27.382,11.367,26.244,2,48.6390903,8.9415588
167.2,-90.02,27.19,486.9,27.749,11.365,26.177,2,48.6391042,8.9415383
167.4,-91.5,28.71,487.3,28.106,11.371,26.159,2,48.6391178,8.9415182
167.6,-92.96,30.19,487.7,28.328,11.371,26.016,2,48.6391312,8.9414983
167.8,-94.38,31.65,488.1,28.925,11.37,25.981,2,48.6391443,8.941479
168.0,-95.77,33.08,488.4,29.305,11.367,26.083,2,48.6391572,8.9414602
168.2,-97.11,34.45,488.8,29.493,11.365,25.944,2,48.6391695,8.9414418
168.4,-98.44,35.79,489.3,29.749,11.367,25.724,2,48.6391815,8.9414238
168.5,-99.07,36.43,489.5,29.937,11.369,25.565,2,48.6391873,8.9414152
168.6,-99.71,37.08,489.7,30.13,11.37,25.432,2,48.6391932,8.9414065
168.8,-100.97,38.36,490.1,30.513,11.374,25.32,2,48.6392047,8.9413893
169.0,-102.21,39.6,490.6,31.092,11.377,25.352,2,48.6392158,8.9413725
169.2,-103.42,40.85,491.0,31.237,11.375,25.277,2,48.639227,8.941356
169.4,-104.61,42.05,491.3,31.665,11.374,25.217,2,48.6392378,8.9413398
169.5,-105.2,42.62,491.5,31.813,11.374,25.241,2,48.639243,8.9413318
169.7,-106.37,43.77,491.8,32.014,11.372,25.134,2,48.6392533,8.9413158
169.9,-107.56,44.89,492.0,32.196,11.375,24.963,2,48.6392633,8.9412997
170.0,-108.14,45.44,492.1,32.415,11.375,24.997,2,48.6392683,8.9412918
170.2,-109.27,46.55,492.3,32.555,11.372,25.065,2,48.6392783,8.9412763
170.4,-110.44,47.63,492.5,32.878,11.372,25.073,2,48.639288,8.9412605
170.5,-110.99,48.15,492.6,32.904,11.372,25.087,2,48.6392927,8.941253
170.7,-112.14,49.19,492.8,32.984,11.371,25.036,2,48.639302,8.9412373
170.9,-113.32,50.19,493.0,33.073,11.37,24.969,2,48.639311,8.9412213
171.0,-113.89,50.67,493.0,33.377,11.371,25.011,2,48.6393153,8.9412135
171.2,-115.05,51.59,493.2,33.409,11.37,25.044,2,48.6393237,8.9411977
171.3,-115.65,52.06,493.3,33.562,11.37,25.032,2,48.6393278,8.9411895
171.4,-116.23,52.5,493.4,33.602,11.371,25.032,2,48.6393318,8.9411817
171.5,-116.84,52.91,493.5,33.768,11.371,25.017,2,48.6393355,8.9411733
171.6,-117.45,53.3,493.5,33.903,11.37,25.006,2,48.639339,8.941165
171.7,-118.04,53.69,493.6,33.969,11.37,24.994,2,48.6393425,8.941157
171.8,-118.67,54.06,493.7,33.94,11.372,24.947,2,48.6393458,8.9411485
171.9,-119.29,54.39,493.8,34.096,11.372,24.901,2,48.6393488,8.94114
172.0,-119.9,54.71,493.9,34.143,11.37,24.868,2,48.6393517,8.9411317
172.2,-121.15,55.3,494.1,34.305,11.368,24.774,2,48.639357,8.9411147
172.3,-121.8,55.58,494.2,34.527,11.369,24.773,2,48.6393595,8.9411058
172.4,-122.44,55.8,494.3,34.677,11.37,24.772,2,48.6393615,8.9410972
172.5,-123.1,56.02,494.5,34.788,11.37,24.812,2,48.6393635,8.9410882
172.6,-123.77,56.23,494.6,34.976,11.369,24.846,2,48.6393653,8.941079
172.7,-124.43,56.36,494.7,34.955,11.367,24.908,2,48.6393665,8.94107
172.9,-125.82,56.56,495.0,35.155,11.367,24.905,2,48.6393683,8.9410512
173.0,-126.5,56.6,495.2,35.449,11.366,24.903,2,48.6393687,8.9410418
173.2,-127.89,56.64,495.5,35.599,11.364,24.851,2,48.639369,8.941023
173.4,-129.31,56.6,495.7,35.787,11.362,24.878,2,48.6393687,8.9410037
173.5,-130.02,56.54,495.7,36.062,11.363,24.899,2,48.6393682,8.940994
173.7,-131.45,56.32,495.9,36.093,11.365,24.858,2,48.6393662,8.9409745
173.9,-132.91,56.01,496.1,36.321,11.362,24.874,2,48.6393633,8.9409547
174.0,-133.63,55.78,496.1,36.292,11.365,24.865,2,48.6393613,8.9409448
174.2,-135.1,55.26,496.3,36.392,11.367,24.844,2,48.6393567,8.9409248
174.4,-136.6,54.63,496.4,36.477,11.365,24.86,2,48.639351,8.9409045
174.6,-138.09,53.87,496.6,36.725,11.362,24.858,2,48.6393442,8.9408842
174.8,-139.61,53.04,496.6,36.677,11.361,24.79,2,48.6393367,8.9408635
174.9,-140.34,52.58,496.6,36.905,11.361,24.738,2,48.6393325,8.9408535
175.0,-141.08,52.08,496.7,37.039,11.36,24.833,2,48.639328,8.9408435
175.2,-142.53,50.91,496.9,37.002,11.358,24.95,2,48.6393175,8.9408237
175.4,-143.94,49.54,497.1,37.261,11.357,24.941,2,48.6393052,8.9408045
175.5,-144.63,48.8,497.2,37.113,11.36,24.836,2,48.6392985,8.9407952
175.7,-145.96,47.18,497.3,37.275,11.359,24.78,2,48.639284,8.940777
175.9,-147.24,45.44,497.4,37.253,11.357,24.834,2,48.6392683,8.9407597
176.1,-148.43,43.53,497.6,37.761,11.356,24.89,2,48.6392512,8.9407435
176.3,-149.52,41.48,497.8,37.782,11.356,24.897,2,48.6392327,8.9407287
176.4,-150.02,40.38,497.9,37.909,11.355,24.835,2,48.6392228,8.9407218
176.6,-150.98,38.16,498.1,38.21,11.354,24.803,2,48.6392028,8.9407087
176.7,-151.4,36.97,498.2,38.133,11.354,24.822,2,48.6391922,8.940703
176.8,-151.79,35.77,498.3,38.017,11.353,24.862,2,48.6391813,8.9406977
176.9,-152.17,34.54,498.4,38.165,11.354,24.866,2,48.6391703,8.9406925
177.1,-152.86,32.01,498.5,38.49,11.351,24.886,2,48.6391475,8.9406832
177.3,-153.42,29.37,498.6,38.622,11.348,24.952,2,48.6391238,8.9406755
177.4,-153.67,28.02,498.7,38.741,11.346,25.092,2,48.6391117,8.9406722
177.6,-154.05,25.24,498.7,38.791,11.344,25.29,2,48.6390867,8.940667
177.7,-154.17,23.81,498.8,38.815,11.345,25.286,2,48.6390738,8.9406653
177.8,-154.28,22.39,498.9,38.937,11.345,25.212,2,48.639061,8.9406638
177.9,-154.35,20.92,498.9,39.18,11.346,25.065,2,48.6390478,8.9406628
178.0,-154.39,19.44,499.0,39.092,11.345,25.049,2,48.6390345,8.9406623
178.2,-154.39,16.46,499.1,39.135,11.344,25.205,2,48.6390077,8.9406623
178.3,-154.35,14.92,499.1,39.211,11.34,25.268,2,48.6389938,8.9406628
178.4,-154.29,13.38,499.2,39.28,11.338,25.318,2,48.63898,8.9406637
178.6,-154.12,10.27,499.3,39.375,11.336,25.314,2,48.638952,8.940666
178.8,-153.89,7.12,499.4,39.745,11.335,25.466,2,48.6389237,8.9406692
178.9,-153.74,5.52,499.5,39.735,11.336,25.494,2,48.6389093,8.9406712
179.1,-153.34,2.32,499.7,39.861,11.339,25.484,2,48.6388805,8.9406767
179.3,-152.81,-0.96,499.9,40.165,11.338,25.487,2,48.638851,8.9406838
179.4,-152.5,-2.59,499.9,40.445,11.336,25.543,2,48.6388363,8.940688
179.6,-151.76,-5.93,500.2,40.443,11.329,25.83,2,48.6388063,8.9406982
179.7,-151.33,-7.62,500.2,41.021,11.326,26.038,2,48.6387912,8.940704
179.8,-150.85,-9.3,500.3,40.847,11.324,26.286,2,48.638776,8.9407105
179.9,-150.31,-11.01,500.5,40.81,11.32,26.454,2,48.6387607,8.9407178
180.0,-149.76,-12.71,500.7,40.979,11.314,26.608,2,48.6387453,8.9407253
180.2,-148.55,-16.12,501.0,41.061,11.313,26.636,2,48.6387147,8.9407418
180.3,-147.9,-17.83,501.1,41.254,11.314,26.547,2,48.6386993,8.9407507
180.5,-146.54,-21.24,501.3,41.272,11.315,26.495,2,48.6386687,8.9407692
180.7,-145.05,-24.65,501.5,41.608,11.315,26.371,2,48.638638,8.9407895
180.8,-144.26,-26.33,501.6,41.774,11.312,26.386,2,48.6386228,8.9408002
180.9,-143.43,-28.04,501.7,41.79,11.315,26.376,2,48.6386075,8.9408115
181.1,-141.64,-31.43,501.8,41.645,11.314,26.305,2,48.638577,8.9408358
181.3,-139.72,-34.8,501.9,41.722,11.312,26.307,2,48.6385467,8.940862
181.5,-137.69,-38.16,501.9,41.973,11.311,26.355,2,48.6385165,8.9408897
181.6,-136.63,-39.81,501.9,42.126,11.31,26.397,2,48.6385017,8.940904
181.7,-135.53,-41.46,501.9,42.049,11.31,26.29,2,48.6384868,8.940919
181.8,-134.39,-43.07,501.9,42.152,11.307,26.314,2,48.6384723,8.9409345
181.9,-133.22,-44.7,501.9,42.107,11.307,26.307,2,48.6384577,8.9409505
182.0,-132.0,-46.29,501.9,42.031,11.307,26.393,2,48.6384433,8.940967
182.2,-129.44,-49.46,502.0,42.052,11.307,26.271,2,48.6384148,8.9410018
182.3,-128.12,-51.02,502.1,41.996,11.308,26.294,2,48.6384008,8.9410198
182.4,-126.76,-52.54,502.1,42.012,11.308,26.282,2,48.6383872,8.9410383
182.5,-125.38,-54.08,502.1,41.938,11.309,26.273,2,48.6383733,8.9410572
182.6,-123.97,-55.58,502.2,41.973,11.31,26.285,2,48.6383598,8.9410763
182.7,-122.54,-57.08,502.2,42.147,11.311,26.195,2,48.6383463,8.9410958
182.8,-121.08,-58.56,502.2,42.205,11.311,26.091,2,48.638333,8.9411157
182.9,-119.59,-60.03,502.3,42.157,11.311,26.039,2,48.6383198,8.941136
183.0,-118.08,-61.47,502.3,42.097,11.307,26.052,2,48.6383068,8.9411565
183.2,-114.99,-64.31,502.3,42.184,11.299,26.098,2,48.6382813,8.9411985
183.3,-113.4,-65.7,502.4,42.197,11.295,26.092,2,48.6382688,8.9412202
183.5,-110.14,-68.42,502.4,42.258,11.3,26.057,2,48.6382443,8.9412645
183.7,-106.79,-71.05,502.4,42.213,11.307,25.993,2,48.6382207,8.9413102
183.9,-103.31,-73.59,502.4,42.424,11.304,25.977,2,48.6381978,8.9413575
184.1,-99.71,-75.98,502.4,42.398,11.307,26.109,2,48.6381763,8.9414065
184.3,-95.99,-78.26,502.3,42.432,11.307,26.309,2,48.6381558,8.9414572
184.5,-92.14,-80.38,502.3,42.422,11.3,26.125,2,48.6381368,8.9415095
184.7,-88.17,-82.36,502.2,42.268,11.301,26.077,2,48.638119,8.9415635
184.9,-84.1,-84.19,502.1,42.128,11.297,25.993,2,48.6381025,8.941619
185.1,-79.94,-85.94,501.9,41.521,11.297,26.194,2,48.6380868,8.9416755
185.3,-75.72,-87.57,501.6,41.56,11.295,26.207,2,48.6380722,8.941733
185.5,-71.42,-89.05,501.2,41.42,11.292,26.292,2,48.6380588,8.9417915
185.7,-67.02,-90.42,500.7,40.921,11.289,26.548,2,48.6380465,8.9418513
185.9,-62.55,-91.74,500.3,40.577,11.287,26.668,2,48.6380347,8.9419122
186.1,-58.04,-93.01,499.8,40.527,11.283,26.818,2,48.6380232,8.9419737
186.3,-53.46,-94.29,499.5,40.3,11.279,27.143,2,48.6380117,8.942036
186.5,-48.81,-95.55,499.4,39.827,11.276,27.147,2,48.6380003,8.9420992
186.6,-46.5,-96.18,499.4,39.742,11.278,26.93,2,48.6379947,8.9421307
186.7,-44.16,-96.83,499.4,39.772,11.277,26.904,2,48.6379888,8.9421625
186.9,-39.46,-98.09,499.3,39.568,11.276,26.992,2,48.6379775,8.9422265
187.0,-37.11,-98.74,499.3,39.581,11.275,27.062,2,48.6379717,8.9422585
187.2,-32.38,-100.02,499.2,39.687,11.272,27.157,2,48.6379602,8.9423228
187.4,-27.64,-101.28,499.1,39.851,11.269,27.4,2,48.6379488,8.9423873
187.6,-22.89,-102.54,499.0,39.655,11.268,27.476,2,48.6379375,8.942452
187.7,-20.51,-103.15,499.0,39.61,11.266,27.491,2,48.637932,8.9424843
187.9,-15.72,-104.39,498.9,39.571,11.263,27.626,2,48.6379208,8.9425495
188.1,-10.92,-105.62,498.9,39.547,11.263,27.41,2,48.6379098,8.9426148
188.3,-6.11,-106.82,498.8,39.505,11.262,27.291,2,48.637899,8.9426803
188.5,-1.27,-108.03,498.8,39.468,11.262,27.286,2,48.6378882,8.9427462
188.6,1.11,-108.6,498.8,39.336,11.261,27.256,2,48.637883,8.9427787
188.8,5.94,-109.75,498.8,39.457,11.258,27.478,2,48.6378727,8.9428443
189.0,10.76,-110.9,498.8,39.528,11.257,27.727,2,48.6378623,8.94291
189.2,15.59,-112.03,498.9,39.705,11.256,27.762,2,48.6378522,8.9429757
189.4,20.39,-113.12,499.0,39.51,11.255,27.624,2,48.6378423,8.943041
189.6,25.18,-114.2,499.1,39.631,11.257,27.213,2,48.6378327,8.9431062
189.8,29.94,-115.22,499.2,39.84,11.256,27.143,2,48.6378235,8.943171
190.0,34.68,-116.14,499.4,40.242,11.253,27.272,2,48.6378152,8.9432355
190.2,39.41,-116.98,499.7,40.26,11.252,27.267,2,48.6378077,8.9432998
190.4,44.14,-117.66,499.9,40.514,11.253,27.312,2,48.6378015,8.9433642
190.6,48.83,-118.14,500.1,40.673,11.253,27.195,2,48.6377972,8.943428
190.8,53.49,-118.48,500.4,40.871,11.253,27.115,2,48.6377942,8.9434915
190.9,55.81,-118.59,500.5,40.934,11.253,27.153,2,48.6377932,8.943523
191.1,60.4,-118.68,500.7,41.669,11.252,27.023,2,48.6377923,8.9435855
191.3,64.92,-118.52,501.1,41.748,11.252,26.909,2,48.6377938,8.943647
191.4,67.13,-118.33,501.3,41.851,11.252,26.797,2,48.6377955,8.9436772
191.5,69.34,-118.09,501.4,41.962,11.252,26.76,2,48.6377977,8.9437072
