t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
102.1,-2.69,-0.69,459.6,0.275,12.537,0.168,2,48.6388218,8.9427172
102.3,-2.45,-0.74,459.6,0.277,12.537,0.173,2,48.6388213,8.9427205
102.5,-2.18,-0.83,459.6,0.394,12.536,0.174,2,48.6388205,8.9427242
102.7,-1.93,-0.85,459.6,0.425,12.536,0.173,2,48.6388203,8.9427275
102.9,-1.71,-0.83,459.6,0.499,12.537,0.171,2,48.6388205,8.9427305
103.1,-1.54,-0.82,459.6,0.391,12.537,0.174,2,48.6388207,8.9427328
103.3,-1.37,-0.82,459.6,0.246,12.536,0.17,2,48.6388207,8.9427352
103.5,-1.25,-0.83,459.6,0.23,12.537,0.169,2,48.6388205,8.9427368
103.7,-1.18,-0.82,459.4,0.217,12.537,0.172,2,48.6388207,8.9427378
103.9,-1.16,-0.76,459.3,-0.021,12.537,0.175,2,48.6388212,8.942738
104.1,-1.13,-0.74,459.1,-0.169,12.538,0.172,2,48.6388213,8.9427385
104.3,-1.09,-0.72,459.1,-0.354,12.536,0.169,2,48.6388215,8.942739
104.5,-1.1,-0.72,459.0,-0.275,12.536,0.18,2,48.6388215,8.9427388
104.7,-1.1,-0.7,459.0,-0.391,12.537,0.173,2,48.6388217,8.9427388
104.9,-1.09,-0.7,458.9,-0.396,12.536,0.183,2,48.6388217,8.942739
105.1,-1.07,-0.7,458.9,-0.476,12.537,0.181,2,48.6388217,8.9427393
105.2,-1.05,-0.7,458.9,-0.439,12.537,0.175,2,48.6388217,8.9427395
105.3,-1.04,-0.69,458.9,-0.449,12.537,0.171,2,48.6388218,8.9427397
105.4,-1.02,-0.69,458.9,-0.55,12.539,0.162,2,48.6388218,8.94274
105.5,-1.0,-0.67,458.9,-0.655,12.539,0.156,2,48.638822,8.9427402
105.6,-0.99,-0.67,458.9,-0.602,12.539,0.16,2,48.638822,8.9427403
105.8,-0.99,-0.69,458.9,-0.497,12.538,0.171,2,48.6388218,8.9427403
105.9,-0.99,-0.69,458.8,-0.481,12.539,0.167,2,48.6388218,8.9427403
106.0,-0.98,-0.7,458.8,-0.502,12.538,0.163,2,48.6388217,8.9427405
106.1,-0.97,-0.72,458.8,-0.476,12.538,0.16,2,48.6388215,8.9427407
106.2,-0.96,-0.78,458.8,-0.491,12.538,0.166,2,48.638821,8.9427408
106.3,-0.94,-0.78,458.8,-0.502,12.539,0.167,2,48.638821,8.942741
106.4,-0.93,-0.8,458.8,-0.497,12.539,0.163,2,48.6388208,8.9427412
106.5,-0.92,-0.8,458.8,-0.518,12.539,0.156,2,48.6388208,8.9427413
106.6,-0.91,-0.8,458.8,-0.571,12.539,0.158,2,48.6388208,8.9427415
106.8,-0.92,-0.82,458.8,-0.592,12.538,0.17,2,48.6388207,8.9427413
106.9,-0.91,-0.82,458.8,-0.692,12.538,0.166,2,48.6388207,8.9427415
107.1,-0.91,-0.83,458.8,-0.555,12.538,0.161,2,48.6388205,8.9427415
107.2,-0.89,-0.83,458.8,-0.491,12.537,0.166,2,48.6388205,8.9427417
107.3,-0.88,-0.83,458.7,-0.587,12.538,0.171,2,48.6388205,8.9427418
107.5,-0.91,-0.87,458.8,-0.55,12.539,0.167,2,48.6388202,8.9427415
107.7,-0.91,-0.87,458.8,-0.576,12.537,0.174,2,48.6388202,8.9427415
107.9,-0.89,-0.87,458.8,-0.65,12.537,0.175,2,48.6388202,8.9427417
108.1,-0.89,-0.89,458.8,-0.634,12.538,0.167,2,48.63882,8.9427417
108.2,-0.91,-0.89,458.9,-0.528,12.538,0.174,2,48.63882,8.9427415
108.3,-0.91,-0.91,458.9,-0.423,12.538,0.175,2,48.6388198,8.9427415
108.4,-0.91,-0.91,458.9,-0.555,12.539,0.164,2,48.6388198,8.9427415
108.5,-0.92,-0.91,458.9,-0.55,12.539,0.158,2,48.6388198,8.9427413
108.6,-0.91,-0.91,458.8,-0.56,12.538,0.163,2,48.6388198,8.9427415
108.8,-0.89,-0.91,458.8,-0.497,12.538,0.167,2,48.6388198,8.9427417
109.0,-0.87,-0.91,458.8,-0.465,12.535,0.216,2,48.6388198,8.942742
109.2,-0.86,-0.93,458.8,-0.544,12.512,1.344,2,48.6388197,8.9427422
109.4,-0.84,-0.95,458.8,-0.555,12.506,1.613,2,48.6388195,8.9427423
109.6,-0.83,-0.96,458.8,-0.571,12.147,18.537,2,48.6388193,8.9427425
109.9,-0.88,-0.95,458.8,-0.333,11.735,37.899,2,48.6388195,8.9427418
110.1,-1.02,-0.87,458.7,-0.56,11.543,46.328,2,48.6388202,8.94274
110.3,-1.31,-0.76,458.7,-0.486,11.559,44.648,2,48.6388212,8.942736
110.5,-1.76,-0.59,458.7,-0.592,11.559,44.054,2,48.6388227,8.9427298
110.7,-2.4,-0.44,458.6,-0.375,11.777,32.975,2,48.638824,8.9427212
110.9,-3.18,-0.39,458.6,-0.465,12.166,14.272,2,48.6388245,8.9427105
111.1,-4.04,-0.43,458.6,-0.518,12.467,0.298,2,48.6388242,8.9426988
111.3,-4.86,-0.59,458.6,-0.534,12.478,0.159,2,48.6388227,8.9426877
111.5,-5.63,-0.78,458.5,-0.539,12.481,0.158,2,48.638821,8.9426772
111.7,-6.38,-0.93,458.5,-0.481,12.487,0.165,2,48.6388197,8.942667
111.9,-7.07,-1.07,458.5,-0.465,12.488,0.172,2,48.6388183,8.9426577
112.0,-7.4,-1.15,458.5,-0.55,12.49,0.165,2,48.6388177,8.9426532
112.2,-8.01,-1.24,458.4,-0.639,12.493,0.164,2,48.6388168,8.9426448
112.4,-8.56,-1.32,458.5,-0.629,12.494,0.171,2,48.6388162,8.9426373
112.6,-9.05,-1.35,458.5,-0.539,12.497,0.17,2,48.6388158,8.9426307
112.8,-9.47,-1.37,458.4,-0.645,12.498,0.17,2,48.6388157,8.942625
113.0,-9.81,-1.43,458.4,-0.544,12.501,0.17,2,48.6388152,8.9426203
113.1,-9.96,-1.45,458.4,-0.634,12.501,0.163,2,48.638815,8.9426183
113.3,-10.18,-1.46,458.4,-0.782,12.501,0.17,2,48.6388148,8.9426153
113.5,-10.32,-1.48,458.4,-0.661,12.502,0.176,2,48.6388147,8.9426133
113.6,-10.37,-1.48,458.4,-0.713,12.503,0.168,2,48.6388147,8.9426127
113.8,-10.41,-1.48,458.4,-0.745,12.505,0.165,2,48.6388147,8.9426122
114.0,-10.41,-1.5,458.4,-0.719,12.506,0.166,2,48.6388145,8.9426122
114.1,-10.43,-1.5,458.4,-0.766,12.507,0.166,2,48.6388145,8.9426118
114.3,-10.43,-1.5,458.4,-0.803,12.508,0.17,2,48.6388145,8.9426118
114.5,-10.43,-1.5,458.4,-0.83,12.507,0.172,2,48.6388145,8.9426118
114.6,-10.45,-1.5,458.4,-0.824,12.508,0.17,2,48.6388145,8.9426117
114.8,-10.45,-1.52,458.4,-0.861,12.509,0.168,2,48.6388143,8.9426117
114.9,-10.46,-1.52,458.4,-0.835,12.509,0.163,2,48.6388143,8.9426115
115.0,-10.46,-1.52,458.4,-0.83,12.51,0.165,2,48.6388143,8.9426115
115.1,-10.46,-1.52,458.4,-0.861,12.513,0.162,2,48.6388143,8.9426115
115.2,-10.47,-1.52,458.4,-0.84,12.513,0.17,2,48.6388143,8.9426113
115.3,-10.47,-1.52,458.4,-0.756,12.513,0.16,2,48.6388143,8.9426113
115.4,-10.47,-1.52,458.4,-0.824,12.513,0.158,2,48.6388143,8.9426113
115.5,-10.47,-1.52,458.4,-0.835,12.513,0.158,2,48.6388143,8.9426113
115.6,-10.47,-1.52,458.4,-0.692,12.514,0.163,2,48.6388143,8.9426113
115.8,-10.48,-1.52,458.4,-0.83,12.513,0.168,2,48.6388143,8.9426112
115.9,-10.48,-1.52,458.4,-0.851,12.513,0.167,2,48.6388143,8.9426112
116.0,-10.48,-1.5,458.4,-0.872,12.514,0.164,2,48.6388145,8.9426112
116.1,-10.48,-1.5,458.4,-0.819,12.515,0.16,2,48.6388145,8.9426112
116.2,-10.48,-1.5,458.4,-0.798,12.516,0.162,2,48.6388145,8.9426112
116.3,-10.5,-1.48,458.3,-0.877,12.516,0.158,2,48.6388147,8.942611
116.4,-10.48,-1.48,458.3,-0.851,12.516,0.158,2,48.6388147,8.9426112
116.5,-10.5,-1.48,458.3,-0.867,12.516,0.16,2,48.6388147,8.942611
116.6,-10.5,-1.48,458.3,-0.84,12.515,0.163,2,48.6388147,8.942611
116.8,-10.5,-1.46,458.3,-0.893,12.515,0.164,2,48.6388148,8.942611
116.9,-10.51,-1.46,458.3,-0.851,12.515,0.16,2,48.6388148,8.9426108
117.0,-10.51,-1.45,458.3,-0.851,12.516,0.163,2,48.638815,8.9426108
117.1,-10.51,-1.45,458.3,-0.898,12.517,0.159,2,48.638815,8.9426108
117.2,-10.52,-1.45,458.3,-0.978,12.517,0.164,2,48.638815,8.9426107
117.3,-10.52,-1.45,458.3,-0.846,12.517,0.162,2,48.638815,8.9426107
117.4,-10.52,-1.45,458.3,-0.846,12.517,0.161,2,48.638815,8.9426107
117.5,-10.53,-1.45,458.3,-0.877,12.517,0.16,2,48.638815,8.9426105
117.6,-10.52,-1.45,458.3,-0.851,12.518,0.152,2,48.638815,8.9426107
117.8,-10.52,-1.45,458.3,-0.777,12.518,0.156,2,48.638815,8.9426107
117.9,-10.51,-1.45,458.4,-0.676,12.517,0.167,2,48.638815,8.9426108
118.0,-10.48,-1.43,458.4,-0.719,12.518,0.171,2,48.6388152,8.9426112
118.1,-10.47,-1.41,458.5,-0.692,12.519,0.169,2,48.6388153,8.9426113
118.2,-10.43,-1.37,458.6,-0.491,12.52,0.167,2,48.6388157,8.9426118
118.3,-10.38,-1.32,458.7,-0.391,12.519,0.168,2,48.6388162,8.9426125
118.4,-10.32,-1.26,458.7,-0.444,12.519,0.169,2,48.6388167,8.9426133
118.5,-10.24,-1.2,458.8,-0.264,12.521,0.164,2,48.6388172,8.9426145
118.6,-10.13,-1.09,458.9,-0.1,12.52,0.166,2,48.6388182,8.942616
118.8,-9.82,-0.98,459.0,-0.048,12.519,0.168,2,48.6388192,8.9426202
119.0,-9.43,-0.91,459.0,0.074,12.518,0.173,2,48.6388198,8.9426255
119.2,-8.98,-0.85,459.0,0.05,12.519,0.175,2,48.6388203,8.9426317
119.3,-8.76,-0.85,459.1,0.026,12.52,0.168,2,48.6388203,8.9426347
119.4,-8.51,-0.87,459.1,0.071,12.521,0.167,2,48.6388202,8.942638
119.5,-8.27,-0.85,459.1,0.011,12.522,0.161,2,48.6388203,8.9426413
119.6,-8.02,-0.83,459.1,0.058,12.521,0.167,2,48.6388205,8.9426447
119.8,-7.51,-0.8,459.2,0.016,12.521,0.162,2,48.6388208,8.9426517
119.9,-7.25,-0.8,459.1,0.034,12.521,0.163,2,48.6388208,8.9426552
120.0,-7.02,-0.82,459.2,0.005,12.521,0.162,2,48.6388207,8.9426583
120.1,-6.77,-0.85,459.2,0.108,12.522,0.166,2,48.6388203,8.9426617
120.2,-6.51,-0.85,459.2,0.04,12.522,0.167,2,48.6388203,8.9426652
120.3,-6.28,-0.85,459.2,0.19,12.522,0.164,2,48.6388203,8.9426683
120.4,-6.07,-0.85,459.2,0.225,12.522,0.165,2,48.6388203,8.9426712
120.6,-5.61,-0.87,459.2,0.159,12.522,0.173,2,48.6388202,8.9426775
120.8,-5.14,-0.96,459.3,0.188,12.521,0.176,2,48.6388193,8.9426838
121.0,-4.69,-1.0,459.2,0.127,12.522,0.162,2,48.638819,8.94269
121.2,-4.27,-1.0,459.3,0.235,12.522,0.162,2,48.638819,8.9426957
121.4,-3.85,-1.04,459.3,0.299,12.522,0.172,2,48.6388187,8.9427015
121.6,-3.44,-1.07,459.4,0.277,12.522,0.176,2,48.6388183,8.942707
121.8,-3.11,-1.07,459.4,0.251,12.521,0.176,2,48.6388183,8.9427115
121.9,-2.98,-1.06,459.4,0.119,12.523,0.174,2,48.6388185,8.9427133
122.1,-2.69,-1.02,459.4,0.222,12.523,0.168,2,48.6388188,8.9427172
122.2,-2.57,-1.02,459.4,0.217,12.523,0.17,2,48.6388188,8.9427188
122.3,-2.45,-1.02,459.4,0.082,12.523,0.174,2,48.6388188,8.9427205
122.5,-2.22,-1.0,459.4,0.151,12.524,0.175,2,48.638819,8.9427237
122.7,-2.06,-0.95,459.4,0.071,12.523,0.187,2,48.6388195,8.9427258
122.9,-1.95,-0.93,459.4,0.219,12.523,0.188,2,48.6388197,8.9427273
123.1,-1.81,-0.89,459.2,0.082,12.524,0.171,2,48.63882,8.9427292
123.3,-1.73,-0.83,459.0,0.114,12.522,0.175,2,48.6388205,8.9427303
123.4,-1.68,-0.82,458.9,-0.196,12.524,0.169,2,48.6388207,8.942731
123.6,-1.6,-0.8,458.8,-0.317,12.523,0.17,2,48.6388208,8.942732
123.8,-1.56,-0.8,458.7,-0.391,12.523,0.168,2,48.6388208,8.9427327
123.9,-1.53,-0.78,458.7,-0.46,12.524,0.167,2,48.638821,8.942733
124.1,-1.48,-0.78,458.7,-0.491,12.524,0.174,2,48.638821,8.9427337
124.3,-1.45,-0.78,458.7,-0.592,12.524,0.18,2,48.638821,8.9427342
124.4,-1.42,-0.8,458.7,-0.602,12.525,0.171,2,48.6388208,8.9427345
124.6,-1.4,-0.83,458.7,-0.671,12.523,0.174,2,48.6388205,8.9427348
124.8,-1.37,-0.85,458.7,-0.417,12.524,0.177,2,48.6388203,8.9427352
124.9,-1.35,-0.87,458.8,-0.502,12.526,0.172,2,48.6388202,8.9427355
125.1,-1.33,-0.89,458.8,-0.576,12.526,0.167,2,48.63882,8.9427357
125.3,-1.31,-0.89,458.8,-0.523,12.524,0.17,2,48.63882,8.942736
125.4,-1.31,-0.89,458.8,-0.555,12.525,0.17,2,48.63882,8.942736
125.6,-1.3,-0.91,458.8,-0.528,12.524,0.174,2,48.6388198,8.9427362
125.8,-1.29,-0.95,458.8,-0.507,12.524,0.176,2,48.6388195,8.9427363
126.0,-1.29,-0.96,458.8,-0.502,12.526,0.169,2,48.6388193,8.9427363
126.1,-1.27,-0.98,458.8,-0.428,12.526,0.162,2,48.6388192,8.9427365
126.2,-1.27,-0.98,458.8,-0.539,12.525,0.159,2,48.6388192,8.9427365
126.3,-1.27,-1.0,458.8,-0.491,12.527,0.155,2,48.638819,8.9427365
126.4,-1.26,-1.02,458.8,-0.454,12.526,0.157,2,48.6388188,8.9427367
126.5,-1.25,-1.02,458.8,-0.46,12.526,0.161,2,48.6388188,8.9427368
126.6,-1.25,-1.02,458.8,-0.55,12.526,0.184,2,48.6388188,8.9427368
126.8,-1.24,-1.04,458.8,-0.534,12.501,1.392,2,48.6388187,8.942737
126.9,-1.24,-1.06,458.8,-0.555,12.403,6.033,2,48.6388185,8.942737
127.0,-1.22,-1.06,458.7,-0.576,12.282,11.756,2,48.6388185,8.9427372
127.1,-1.22,-1.07,458.8,-0.544,12.057,22.492,2,48.6388183,8.9427372
127.2,-1.22,-1.07,458.8,-0.47,11.823,33.483,2,48.6388183,8.9427372
127.3,-1.24,-1.06,458.8,-0.555,11.613,43.125,2,48.6388185,8.942737
127.5,-1.38,-0.96,458.8,-0.402,11.545,45.159,2,48.6388193,8.942735
127.7,-1.68,-0.8,458.8,-0.317,11.532,44.813,2,48.6388208,8.942731
127.9,-2.13,-0.59,458.7,-0.407,11.609,40.724,2,48.6388227,8.9427248
128.1,-2.76,-0.46,458.7,-0.354,11.744,33.936,2,48.6388238,8.9427163
128.3,-3.48,-0.44,458.7,-0.481,11.831,29.568,2,48.638824,8.9427065
128.5,-4.3,-0.57,458.7,-0.528,12.245,9.681,2,48.6388228,8.9426953
128.7,-5.12,-0.85,458.7,-0.507,12.453,0.171,2,48.6388203,8.9426842
128.9,-5.91,-1.17,458.7,-0.481,12.459,0.165,2,48.6388175,8.9426733
129.1,-6.69,-1.45,458.7,-0.439,12.463,0.172,2,48.638815,8.9426628
129.3,-7.4,-1.67,458.6,-0.676,12.467,0.174,2,48.638813,8.9426532
129.5,-8.05,-1.8,458.6,-0.481,12.47,0.175,2,48.6388118,8.9426443
129.7,-8.63,-1.87,458.6,-0.518,12.474,0.171,2,48.6388112,8.9426363
129.9,-9.12,-1.87,458.6,-0.528,12.475,0.172,2,48.6388112,8.9426297
130.1,-9.53,-1.85,458.6,-0.555,12.478,0.171,2,48.6388113,8.9426242
130.3,-9.85,-1.8,458.6,-0.592,12.48,0.17,2,48.6388118,8.9426198
130.5,-10.07,-1.74,458.6,-0.698,12.481,0.177,2,48.6388123,8.9426168
130.7,-10.21,-1.7,458.5,-0.666,12.483,0.171,2,48.6388127,8.9426148
130.9,-10.29,-1.7,458.5,-0.703,12.484,0.179,2,48.6388127,8.9426138
131.1,-10.3,-1.7,458.5,-0.777,12.487,0.171,2,48.6388127,8.9426137
131.2,-10.3,-1.7,458.5,-0.787,12.488,0.168,2,48.6388127,8.9426137
131.4,-10.3,-1.7,458.5,-0.819,12.489,0.176,2,48.6388127,8.9426137
131.6,-10.3,-1.72,458.5,-0.772,12.49,0.164,2,48.6388125,8.9426137
131.8,-10.3,-1.7,458.5,-0.766,12.49,0.178,2,48.6388127,8.9426137
132.0,-10.3,-1.72,458.5,-0.756,12.491,0.18,2,48.6388125,8.9426137
132.2,-10.29,-1.7,458.5,-0.698,12.492,0.174,2,48.6388127,8.9426138
132.4,-10.27,-1.7,458.4,-0.835,12.493,0.169,2,48.6388127,8.942614
132.6,-10.26,-1.69,458.4,-0.782,12.493,0.172,2,48.6388128,8.9426142
132.8,-10.25,-1.69,458.4,-0.819,12.494,0.164,2,48.6388128,8.9426143
