t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
113.6,-49.95,-71.07,492.5,34.276,11.608,25.666,2,48.6381847,8.9420557
113.7,-47.37,-71.78,492.6,34.207,11.609,25.567,2,48.6381783,8.9420908
113.8,-44.8,-72.54,492.6,34.165,11.613,25.286,2,48.6381715,8.9421258
114.0,-39.68,-74.15,492.6,34.336,11.614,25.121,2,48.638157,8.9421955
114.2,-34.61,-75.95,492.7,34.49,11.608,25.61,2,48.6381408,8.9422645
114.4,-29.64,-77.95,492.7,34.786,11.6,26.052,2,48.6381228,8.9423322
114.5,-27.19,-79.02,492.8,34.682,11.595,26.315,2,48.6381132,8.9423655
114.6,-24.75,-80.17,492.8,34.725,11.595,26.301,2,48.6381028,8.9423987
114.7,-22.36,-81.38,492.9,34.627,11.595,26.276,2,48.638092,8.9424312
114.8,-19.97,-82.64,493.0,34.952,11.593,26.365,2,48.6380807,8.9424637
115.0,-15.28,-85.29,493.1,34.783,11.591,26.544,2,48.6380568,8.9425275
115.1,-12.99,-86.69,493.2,34.643,11.59,26.451,2,48.6380442,8.9425587
115.2,-10.72,-88.12,493.3,34.756,11.592,26.173,2,48.6380313,8.9425897
115.3,-8.46,-89.57,493.4,34.865,11.594,26.009,2,48.6380183,8.9426203
115.4,-6.25,-91.05,493.5,34.815,11.595,25.939,2,48.638005,8.9426505
115.5,-4.04,-92.57,493.6,34.915,11.591,26.102,2,48.6379913,8.9426805
115.6,-1.86,-94.11,493.6,35.023,11.589,26.211,2,48.6379775,8.9427102
115.7,0.29,-95.68,493.7,35.002,11.584,26.455,2,48.6379633,8.9427395
115.8,2.46,-97.26,493.8,34.862,11.583,26.531,2,48.6379492,8.942769
116.0,6.76,-100.43,493.9,34.881,11.581,26.576,2,48.6379207,8.9428275
116.1,8.89,-102.02,493.9,35.071,11.579,26.618,2,48.6379063,8.9428565
116.2,11.02,-103.6,493.9,35.243,11.576,26.737,2,48.6378922,8.9428855
116.3,13.18,-105.17,493.9,35.259,11.575,26.839,2,48.637878,8.9429148
116.4,15.34,-106.71,493.9,35.044,11.575,26.808,2,48.6378642,8.9429443
116.5,17.54,-108.19,493.9,35.005,11.575,26.774,2,48.6378508,8.9429742
116.6,19.74,-109.66,493.8,35.013,11.573,26.793,2,48.6378377,8.9430042
116.7,21.98,-111.07,493.8,35.034,11.574,26.655,2,48.637825,8.9430347
116.8,24.25,-112.44,493.8,35.219,11.572,26.6,2,48.6378127,8.9430655
117.0,28.91,-114.99,493.6,35.044,11.574,26.39,2,48.6377897,8.943129
117.1,31.29,-116.12,493.5,35.118,11.571,26.473,2,48.6377795,8.9431613
117.2,33.69,-117.24,493.4,35.163,11.57,26.497,2,48.6377695,8.943194
117.3,36.14,-118.18,493.3,35.61,11.569,26.543,2,48.637761,8.9432273
117.4,38.64,-119.03,493.1,35.909,11.573,26.343,2,48.6377533,8.9432613
117.5,41.15,-119.74,493.0,36.286,11.575,26.071,2,48.637747,8.9432955
117.6,43.73,-120.28,492.9,35.779,11.578,25.723,2,48.6377422,8.9433307
117.7,46.3,-120.59,492.8,35.589,11.577,25.67,2,48.6377393,8.9433657
117.8,48.88,-120.76,492.8,35.356,11.579,25.506,2,48.6377378,8.9434007
118.0,53.98,-120.65,492.7,35.163,11.578,25.515,2,48.6377388,8.9434702
118.1,56.49,-120.35,492.7,34.992,11.578,25.391,2,48.6377415,8.9435043
118.2,58.97,-119.92,492.7,35.224,11.577,25.393,2,48.6377453,8.943538
118.3,61.39,-119.37,492.7,35.51,11.578,25.331,2,48.6377503,8.943571
118.4,63.75,-118.68,492.7,35.605,11.578,25.313,2,48.6377565,8.9436032
118.5,66.06,-117.81,492.7,35.346,11.58,25.115,2,48.6377643,8.9436345
118.6,68.29,-116.79,492.8,35.163,11.581,25.023,2,48.6377735,8.9436648
118.7,70.43,-115.66,492.8,35.066,11.583,24.782,2,48.6377837,8.943694
118.8,72.47,-114.4,492.9,35.24,11.579,24.971,2,48.637795,8.9437218
119.0,76.29,-111.57,492.9,35.253,11.574,25.256,2,48.6378205,8.9437738
119.2,79.69,-108.32,493.0,35.502,11.572,25.448,2,48.6378497,8.94382
119.3,81.21,-106.58,493.0,35.351,11.571,25.506,2,48.6378653,8.9438407
119.4,82.61,-104.73,493.1,35.322,11.567,25.771,2,48.637882,8.9438598
119.5,83.89,-102.84,493.1,34.92,11.563,25.96,2,48.637899,8.9438772
119.6,85.04,-100.87,493.1,34.875,11.557,26.236,2,48.6379167,8.9438928
119.7,86.1,-98.89,493.1,35.684,11.556,26.345,2,48.6379345,8.9439073
119.8,87.03,-96.85,493.1,35.61,11.552,26.495,2,48.6379528,8.94392
120.0,88.48,-92.64,493.1,35.383,11.548,26.827,2,48.6379907,8.9439397
120.1,88.98,-90.51,493.1,35.451,11.542,27.19,2,48.6380098,8.9439465
120.2,89.35,-88.34,493.1,35.385,11.54,27.274,2,48.6380293,8.9439515
120.3,89.56,-86.18,493.1,35.615,11.541,27.201,2,48.6380488,8.9439543
120.4,89.62,-84.01,493.0,35.338,11.54,27.188,2,48.6380683,8.9439552
120.5,89.52,-81.84,493.0,35.301,11.538,27.252,2,48.6380878,8.9439538
120.6,89.29,-79.71,493.0,35.356,11.535,27.391,2,48.638107,8.9439507
120.7,88.91,-77.58,492.9,35.385,11.534,27.468,2,48.6381262,8.9439455
120.8,88.39,-75.48,492.8,35.385,11.532,27.515,2,48.638145,8.9439385
121.0,86.91,-71.46,492.7,35.192,11.531,27.456,2,48.6381812,8.9439183
121.1,85.94,-69.55,492.7,35.237,11.532,27.254,2,48.6381983,8.9439052
121.2,84.85,-67.7,492.7,34.82,11.533,27.073,2,48.638215,8.9438903
121.3,83.64,-65.92,492.6,35.34,11.534,26.957,2,48.638231,8.9438738
121.4,82.31,-64.23,492.6,35.613,11.53,27.201,2,48.6382462,8.9438557
121.5,80.83,-62.68,492.5,35.412,11.523,27.766,2,48.6382602,8.9438355
121.6,79.18,-61.23,492.4,35.232,11.518,28.049,2,48.6382732,8.9438132
121.7,77.45,-59.95,492.3,35.19,11.517,28.119,2,48.6382847,8.9437895
121.8,75.57,-58.84,492.2,35.126,11.517,27.982,2,48.6382947,8.943764
122.0,71.6,-57.01,492.1,35.118,11.516,27.919,2,48.6383112,8.94371
122.1,69.51,-56.34,492.1,34.899,11.516,27.79,2,48.6383172,8.9436815
122.2,67.35,-55.8,492.1,34.582,11.517,27.618,2,48.638322,8.9436522
122.3,65.19,-55.34,492.2,33.829,11.52,27.378,2,48.6383262,8.9436227
122.4,62.98,-54.95,492.4,33.528,11.522,27.175,2,48.6383297,8.9435927
122.5,60.78,-54.62,492.5,33.293,11.525,26.909,2,48.6383327,8.9435627
122.6,58.57,-54.28,492.6,33.295,11.528,26.629,2,48.6383357,8.9435327
122.7,56.37,-53.95,492.6,33.34,11.531,26.359,2,48.6383387,8.9435027
122.8,54.17,-53.61,492.6,33.464,11.53,26.278,2,48.6383417,8.9434727
123.0,49.76,-52.85,492.6,33.573,11.532,25.96,2,48.6383485,8.9434127
123.1,47.58,-52.45,492.5,33.67,11.537,25.575,2,48.6383522,8.943383
123.2,45.41,-52.0,492.5,33.781,11.538,25.489,2,48.6383562,8.9433535
123.3,43.23,-51.56,492.4,33.567,11.539,25.434,2,48.6383602,8.9433238
123.4,41.06,-51.11,492.4,33.393,11.535,25.645,2,48.6383642,8.9432943
123.6,36.69,-50.24,492.3,33.121,11.533,25.759,2,48.638372,8.9432348
123.7,34.5,-49.82,492.3,33.306,11.531,25.893,2,48.6383758,8.943205
123.8,32.31,-49.39,492.3,33.287,11.529,26.029,2,48.6383797,8.9431752
124.0,27.91,-48.56,492.2,33.01,11.527,26.157,2,48.6383872,8.9431153
124.1,25.71,-48.13,492.2,32.936,11.525,26.14,2,48.638391,8.9430853
124.2,23.5,-47.7,492.1,32.862,11.528,25.946,2,48.6383948,8.9430553
124.3,21.3,-47.28,492.1,33.184,11.53,25.652,2,48.6383987,8.9430253
124.4,19.09,-46.83,492.0,33.604,11.534,25.29,2,48.6384027,8.9429953
124.6,14.68,-45.94,492.0,33.9,11.537,24.805,2,48.6384107,8.9429353
124.7,12.49,-45.48,492.1,33.832,11.537,24.805,2,48.6384148,8.9429055
124.9,8.11,-44.59,492.3,33.718,11.53,25.336,2,48.6384228,8.9428458
125.1,3.75,-43.72,492.7,34.077,11.526,25.564,2,48.6384307,8.9427865
125.3,-0.56,-42.85,493.1,34.741,11.522,25.903,2,48.6384385,8.9427278
125.4,-2.71,-42.4,493.5,34.498,11.517,26.187,2,48.6384425,8.9426987
125.6,-6.97,-41.53,494.0,35.074,11.516,26.255,2,48.6384503,8.9426407
125.7,-9.1,-41.1,494.3,35.171,11.518,25.969,2,48.6384542,8.9426117
125.8,-11.22,-40.66,494.5,35.636,11.518,25.785,2,48.6384582,8.9425828
126.0,-15.45,-39.81,494.8,35.623,11.515,25.909,2,48.6384658,8.9425252
126.2,-19.69,-38.96,495.1,35.848,11.515,25.892,2,48.6384735,8.9424675
126.3,-21.81,-38.53,495.2,35.858,11.52,25.522,2,48.6384773,8.9424387
126.5,-26.02,-37.66,495.3,36.315,11.529,24.64,2,48.6384852,8.9423813
126.7,-30.24,-36.81,495.4,36.746,11.531,24.414,2,48.6384928,8.942324
126.8,-32.34,-36.4,495.4,36.979,11.524,24.957,2,48.6384965,8.9422953
127.0,-36.54,-35.55,495.6,36.736,11.519,25.357,2,48.6385042,8.9422382
127.2,-40.71,-34.6,495.8,36.844,11.513,25.702,2,48.6385127,8.9421815
127.3,-42.76,-34.06,495.8,36.794,11.513,25.687,2,48.6385175,8.9421535
127.5,-46.83,-32.93,495.9,37.275,11.513,25.698,2,48.6385277,8.9420982
127.7,-50.81,-31.65,496.1,37.43,11.511,25.544,2,48.6385392,8.942044
127.8,-52.77,-30.93,496.2,37.658,11.508,25.64,2,48.6385457,8.9420173
128.0,-56.6,-29.41,496.4,37.523,11.505,25.965,2,48.6385593,8.9419652
128.2,-60.35,-27.74,496.6,37.843,11.501,26.178,2,48.6385743,8.9419142
128.3,-62.19,-26.85,496.8,37.866,11.497,26.422,2,48.6385823,8.9418892
128.4,-64.0,-25.93,496.9,37.758,11.494,26.652,2,48.6385907,8.9418645
128.6,-67.58,-23.94,497.1,38.392,11.487,27.075,2,48.6386085,8.9418158
128.7,-69.3,-22.92,497.2,38.754,11.487,27.06,2,48.6386177,8.9417923
128.8,-71.02,-21.85,497.3,38.712,11.487,26.87,2,48.6386273,8.941769
129.0,-74.37,-19.63,497.6,38.876,11.488,26.757,2,48.6386473,8.9417233
129.2,-77.65,-17.33,497.8,39.156,11.487,26.802,2,48.638668,8.9416787
129.4,-80.85,-14.92,498.1,39.568,11.472,27.703,2,48.6386897,8.9416352
129.6,-83.97,-12.42,498.4,39.663,11.451,29.282,2,48.6387122,8.9415927
129.7,-85.49,-11.14,498.5,39.806,11.442,29.944,2,48.6387237,8.941572
129.9,-88.53,-8.51,498.7,39.991,11.431,30.445,2,48.6387473,8.9415307
130.1,-91.57,-5.89,499.0,40.097,11.429,30.566,2,48.6387708,8.9414893
130.2,-93.08,-4.58,499.0,40.144,11.427,30.757,2,48.6387827,8.9414687
130.4,-96.16,-1.96,499.2,40.054,11.425,30.772,2,48.6388062,8.9414268
130.6,-99.29,0.63,499.2,40.112,11.418,30.937,2,48.6388295,8.9413842
130.7,-100.87,1.91,499.1,40.157,11.418,30.889,2,48.638841,8.9413627
130.8,-102.49,3.17,499.0,40.133,11.42,30.723,2,48.6388523,8.9413407
131.0,-105.78,5.63,498.8,40.025,11.418,30.769,2,48.6388745,8.9412958
131.1,-107.51,6.82,498.7,40.049,11.418,30.716,2,48.6388852,8.9412723
131.2,-109.27,7.97,498.5,39.811,11.418,30.62,2,48.6388955,8.9412483
131.3,-111.07,9.06,498.4,39.832,11.414,30.783,2,48.6389053,8.9412238
131.4,-112.94,10.1,498.2,40.078,11.411,30.984,2,48.6389147,8.9411985
131.5,-114.83,11.08,498.0,39.901,11.405,31.268,2,48.6389235,8.9411727
131.6,-116.82,11.97,497.9,39.544,11.425,29.659,2,48.6389315,8.9411457
131.7,-118.85,12.77,497.7,39.159,11.448,27.901,2,48.6389387,8.941118
131.8,-120.92,13.51,497.5,39.301,11.481,25.362,2,48.6389453,8.9410898
132.0,-125.17,14.73,497.2,39.417,11.491,24.664,2,48.6389563,8.941032
132.1,-127.37,15.16,497.0,39.029,11.493,24.395,2,48.6389602,8.941002
132.2,-129.62,15.49,496.9,39.0,11.496,24.229,2,48.6389632,8.9409715
132.3,-131.89,15.66,496.7,39.061,11.501,23.814,2,48.6389647,8.9409405
132.4,-134.17,15.68,496.5,39.513,11.51,23.188,2,48.6389648,8.9409095
132.5,-136.45,15.55,496.3,39.956,11.515,22.835,2,48.6389637,8.9408785
132.6,-138.73,15.22,496.2,39.843,11.513,22.923,2,48.6389607,8.9408475
132.7,-140.97,14.64,496.1,39.663,11.504,23.588,2,48.6389555,8.940817
132.8,-143.17,13.86,496.0,39.14,11.493,24.353,2,48.6389485,8.940787
133.0,-147.41,11.77,495.9,39.032,11.485,24.82,2,48.6389297,8.9407293
133.1,-149.44,10.43,495.9,38.416,11.485,24.775,2,48.6389177,8.9407017
133.2,-151.4,8.91,496.0,38.244,11.486,24.819,2,48.638904,8.940675
133.3,-153.28,7.34,496.0,38.168,11.486,24.91,2,48.6388898,8.9406495
133.4,-155.09,5.67,496.0,38.498,11.488,24.78,2,48.6388748,8.9406248
133.5,-156.8,3.91,496.1,38.707,11.488,24.671,2,48.638859,8.9406015
133.6,-158.44,2.02,496.1,38.797,11.488,24.678,2,48.638842,8.9405792
133.7,-159.95,0.04,496.2,38.582,11.483,25.005,2,48.6388242,8.9405587
133.8,-161.37,-2.06,496.2,38.556,11.48,25.188,2,48.6388053,8.9405393
134.0,-163.84,-6.49,496.3,38.693,11.476,25.404,2,48.6387655,8.9405057
134.1,-164.91,-8.84,496.4,38.976,11.474,25.546,2,48.6387443,8.9404912
134.2,-165.82,-11.25,496.5,39.011,11.467,26.075,2,48.6387227,8.9404788
134.3,-166.57,-13.71,496.5,39.306,11.463,26.326,2,48.6387005,8.9404685
134.4,-167.17,-16.25,496.6,39.465,11.457,26.699,2,48.6386777,8.9404603
134.5,-167.63,-18.81,496.7,39.621,11.454,26.843,2,48.6386547,8.9404542
134.6,-167.92,-21.41,496.9,39.317,11.452,27.097,2,48.6386313,8.9404502
134.7,-168.04,-24.0,497.1,39.214,11.445,27.633,2,48.638608,8.9404485
134.8,-168.03,-26.63,497.2,39.1,11.437,28.23,2,48.6385843,8.9404487
135.0,-167.64,-31.89,497.5,38.807,11.429,28.749,2,48.638537,8.940454
135.1,-167.26,-34.53,497.5,38.915,11.425,29.034,2,48.6385133,8.9404592
135.2,-166.81,-37.1,497.6,40.255,11.419,29.208,2,48.6384902,8.9404653
135.4,-165.42,-42.22,497.8,39.919,11.413,29.527,2,48.6384442,8.9404842
135.5,-164.48,-44.74,497.9,39.555,11.409,29.724,2,48.6384215,8.940497
135.6,-163.49,-47.2,498.0,39.52,11.413,29.375,2,48.6383993,8.9405105
135.7,-162.37,-49.63,498.0,39.708,11.419,28.847,2,48.6383775,8.9405257
135.8,-161.15,-51.98,498.0,39.893,11.424,28.447,2,48.6383563,8.9405423
136.0,-158.33,-56.47,498.0,39.753,11.431,27.864,2,48.638316,8.9405807
136.1,-156.8,-58.58,497.9,39.859,11.441,26.934,2,48.638297,8.9406015
136.2,-155.16,-60.6,497.8,40.152,11.448,26.472,2,48.6382788,8.9406238
136.4,-151.57,-64.29,497.8,40.02,11.443,26.871,2,48.6382457,8.9406727
136.6,-147.64,-67.51,497.7,39.832,11.445,26.57,2,48.6382167,8.9407262
136.7,-145.57,-68.92,497.6,40.062,11.451,26.159,2,48.638204,8.9407543
136.8,-143.43,-70.18,497.6,40.189,11.457,25.618,2,48.6381927,8.9407835
137.0,-139.0,-72.24,497.5,39.853,11.458,25.48,2,48.6381742,8.9408438
137.1,-136.73,-73.02,497.5,39.608,11.452,25.959,2,48.6381672,8.9408747
137.2,-134.43,-73.65,497.5,39.264,11.443,26.569,2,48.6381615,8.940906
137.3,-132.13,-74.2,497.5,38.929,11.44,26.939,2,48.6381565,8.9409373
137.4,-129.82,-74.65,497.6,38.815,11.439,26.989,2,48.6381525,8.9409687
137.5,-127.52,-75.06,497.6,38.213,11.444,26.689,2,48.6381488,8.941
137.6,-125.23,-75.39,497.7,38.234,11.442,26.686,2,48.6381458,8.9410312
137.7,-122.93,-75.74,497.7,38.215,11.438,26.846,2,48.6381427,8.9410625
137.8,-120.65,-76.08,497.7,38.324,11.433,27.114,2,48.6381397,8.9410935
138.0,-116.05,-76.76,497.6,38.173,11.432,27.097,2,48.6381335,8.9411562
138.1,-113.74,-77.1,497.4,37.787,11.431,27.228,2,48.6381305,8.9411875
138.2,-111.43,-77.43,497.1,37.94,11.426,27.594,2,48.6381275,8.941219
138.3,-109.1,-77.76,496.9,38.268,11.42,28.081,2,48.6381245,8.9412507
138.4,-106.75,-78.13,496.7,38.176,11.42,28.012,2,48.6381212,8.9412827
138.5,-104.39,-78.52,496.5,38.012,11.426,27.556,2,48.6381177,8.9413148
138.6,-102.0,-78.95,496.3,37.504,11.434,26.899,2,48.6381138,8.9413473
138.7,-99.6,-79.39,496.1,37.216,11.446,25.965,2,48.6381098,8.94138
138.8,-97.19,-79.89,496.0,36.839,11.457,24.935,2,48.6381053,8.9414128
139.0,-92.31,-80.97,495.6,36.453,11.463,24.352,2,48.6380957,8.9414792
139.1,-89.89,-81.52,495.4,36.545,11.463,24.471,2,48.6380907,8.9415122
139.2,-87.45,-82.14,495.2,36.606,11.462,24.48,2,48.6380852,8.9415453
139.4,-82.55,-83.54,494.9,35.956,11.467,24.021,2,48.6380725,8.941612
139.5,-80.1,-84.34,494.8,35.747,11.469,23.903,2,48.6380653,8.9416453
139.6,-77.67,-85.19,494.7,35.932,11.467,24.072,2,48.6380577,8.9416785
139.8,-72.83,-87.05,494.5,35.62,11.472,23.735,2,48.638041,8.9417443
140.0,-67.99,-89.07,494.5,35.393,11.478,23.238,2,48.6380228,8.9418102
140.2,-63.19,-91.14,494.5,35.021,11.477,23.276,2,48.6380042,8.9418755
140.3,-60.79,-92.2,494.6,34.92,11.475,23.505,2,48.6379947,8.9419082
140.4,-58.38,-93.27,494.6,34.923,11.474,23.594,2,48.637985,8.941941
140.5,-55.98,-94.35,494.6,34.965,11.475,23.457,2,48.6379753,8.9419737
140.6,-53.58,-95.42,494.6,35.068,11.478,23.291,2,48.6379657,8.9420063
140.7,-51.18,-96.5,494.5,35.179,11.477,23.3,2,48.637956,8.942039
140.8,-48.79,-97.59,494.5,35.105,11.481,23.026,2,48.6379462,8.9420715
141.0,-44.0,-99.8,494.5,35.222,11.489,22.418,2,48.6379263,8.9421367
141.1,-41.6,-100.93,494.5,34.944,11.496,21.841,2,48.6379162,8.9421693
141.2,-39.22,-102.08,494.5,35.222,11.499,21.612,2,48.6379058,8.9422017
141.3,-36.85,-103.24,494.5,35.367,11.499,21.599,2,48.6378953,8.942234
141.4,-34.5,-104.43,494.5,35.356,11.499,21.697,2,48.6378847,8.942266
141.5,-32.13,-105.65,494.6,35.317,11.497,21.745,2,48.6378737,8.9422982
141.6,-29.8,-106.88,494.6,35.214,11.497,21.848,2,48.6378627,8.94233
141.7,-27.46,-108.12,494.7,35.47,11.497,21.904,2,48.6378515,8.9423618
141.8,-25.13,-109.38,494.8,35.52,11.496,21.973,2,48.6378402,8.9423935
142.0,-20.54,-111.94,495.0,35.406,11.494,22.113,2,48.6378172,8.942456
142.1,-18.26,-113.23,495.2,35.602,11.489,22.473,2,48.6378055,8.942487
142.2,-15.99,-114.55,495.3,35.85,11.487,22.596,2,48.6377937,8.9425178
142.3,-13.74,-115.88,495.5,35.877,11.484,22.83,2,48.6377817,8.9425485
142.4,-11.5,-117.22,495.7,35.951,11.482,22.926,2,48.6377697,8.942579
142.5,-9.27,-118.53,495.8,36.001,11.479,23.027,2,48.6377578,8.9426093
142.6,-7.04,-119.85,496.0,36.138,11.476,23.169,2,48.637746,8.9426397
142.7,-4.81,-121.18,496.1,36.315,11.475,23.217,2,48.637734,8.94267
142.8,-2.6,-122.5,496.3,36.241,11.473,23.374,2,48.6377222,8.9427002
143.0,1.84,-125.15,496.5,36.292,11.474,23.287,2,48.6376983,8.9427605
143.1,4.04,-126.47,496.6,36.371,11.473,23.317,2,48.6376865,8.9427905
143.2,6.25,-127.8,496.7,36.492,11.472,23.52,2,48.6376745,8.9428205
143.3,8.44,-129.13,496.7,36.569,11.47,23.714,2,48.6376625,8.9428503
143.4,10.62,-130.49,496.7,36.891,11.468,23.778,2,48.6376503,8.94288
143.5,12.8,-131.84,496.8,36.923,11.467,23.807,2,48.6376382,8.9429097
143.6,14.98,-133.17,496.8,36.994,11.467,23.725,2,48.6376262,8.9429393
143.7,17.17,-134.49,496.8,36.796,11.466,23.805,2,48.6376143,8.9429692
143.8,19.4,-135.75,496.8,36.696,11.463,23.964,2,48.637603,8.9429995
144.0,23.9,-138.14,496.9,36.989,11.46,24.3,2,48.6375815,8.9430608
144.1,26.21,-139.25,496.8,37.314,11.459,24.33,2,48.6375715,8.9430922
144.2,28.52,-140.29,496.8,37.177,11.456,24.409,2,48.6375622,8.9431237
144.3,30.89,-141.22,496.7,37.177,11.454,24.536,2,48.6375538,8.9431558
144.4,33.29,-142.07,496.7,37.037,11.454,24.544,2,48.6375462,8.9431885
144.5,35.7,-142.83,496.6,37.195,11.455,24.405,2,48.6375393,8.9432213
144.6,38.11,-143.48,496.5,37.51,11.456,24.218,2,48.6375335,8.9432542
144.7,40.56,-144.02,496.4,37.647,11.457,24.08,2,48.6375287,8.9432875
144.8,43.02,-144.41,496.3,37.808,11.457,24.143,2,48.6375252,8.943321
145.0,47.9,-144.78,496.2,37.827,11.453,24.401,2,48.6375218,8.9433873
145.1,50.32,-144.68,496.1,37.681,11.452,24.556,2,48.6375227,8.9434203
145.3,55.05,-144.11,496.0,37.708,11.45,24.552,2,48.6375278,8.9434847
145.4,57.34,-143.52,496.0,37.359,11.444,24.826,2,48.6375332,8.9435158
145.5,59.57,-142.81,496.0,37.259,11.445,24.749,2,48.6375395,8.9435462
145.6,61.73,-142.0,496.1,37.261,11.443,24.9,2,48.6375468,8.9435757
145.7,63.83,-141.09,496.1,37.301,11.44,25.11,2,48.637555,8.9436042
145.8,65.86,-140.05,496.1,37.018,11.438,25.213,2,48.6375643,8.9436318
146.0,69.69,-137.71,496.1,36.91,11.442,24.808,2,48.6375853,8.943684
146.1,71.48,-136.4,496.1,37.029,11.445,24.501,2,48.6375972,8.9437083
146.2,73.18,-135.01,496.1,37.401,11.442,24.724,2,48.6376097,8.9437315
146.3,74.76,-133.49,496.1,37.497,11.439,25.039,2,48.6376233,8.943753
146.4,76.23,-131.9,496.1,37.502,11.434,25.376,2,48.6376377,8.943773
146.5,77.57,-130.21,496.1,37.713,11.432,25.437,2,48.6376528,8.9437912
146.6,78.76,-128.45,496.1,37.943,11.432,25.442,2,48.6376687,8.9438073
146.7,79.8,-126.6,496.1,37.742,11.435,25.158,2,48.6376853,8.9438215
146.8,80.68,-124.71,496.1,37.362,11.438,24.945,2,48.6377023,8.9438335
147.0,82.05,-120.76,496.2,37.111,11.438,24.747,2,48.6377378,8.9438522
147.1,82.56,-118.76,496.3,36.955,11.438,24.822,2,48.6377558,8.9438592
147.2,82.96,-116.72,496.3,37.193,11.439,24.829,2,48.6377742,8.9438645
147.3,83.24,-114.66,496.4,37.536,11.439,24.835,2,48.6377927,8.9438683
147.4,83.41,-112.6,496.4,37.708,11.437,24.927,2,48.6378112,8.9438707
147.5,83.45,-110.55,496.5,37.423,11.432,25.102,2,48.6378297,8.9438712
147.6,83.36,-108.47,496.6,37.018,11.429,25.293,2,48.6378483,8.94387
147.7,83.2,-106.41,496.7,37.28,11.43,25.285,2,48.6378668,8.9438678
147.8,82.94,-104.39,496.7,37.38,11.431,25.196,2,48.637885,8.9438643
148.0,82.12,-100.35,496.8,37.602,11.436,24.834,2,48.6379213,8.9438532
148.1,81.54,-98.39,496.9,37.193,11.438,24.558,2,48.637939,8.9438452
148.2,80.86,-96.44,497.0,37.446,11.443,24.141,2,48.6379565,8.943836
148.3,80.12,-94.52,497.0,37.84,11.444,24.064,2,48.6379738,8.9438258
148.4,79.25,-92.63,497.1,37.901,11.445,24.029,2,48.6379908,8.943814
148.5,78.27,-90.81,497.1,37.449,11.442,24.137,2,48.6380072,8.9438007
148.6,77.19,-89.03,497.2,37.259,11.443,23.978,2,48.6380232,8.943786
148.7,76.04,-87.33,497.3,37.52,11.444,23.785,2,48.6380385,8.9437703
148.8,74.84,-85.66,497.3,37.663,11.446,23.687,2,48.6380535,8.943754
149.0,72.17,-82.49,497.3,38.931,11.447,23.549,2,48.638082,8.9437177
149.1,70.62,-81.06,497.3,38.609,11.45,23.482,2,48.6380948,8.9436967
149.2,68.96,-79.73,497.5,38.308,11.449,23.604,2,48.6381068,8.943674
149.3,67.24,-78.47,497.5,37.647,11.444,23.957,2,48.6381182,8.9436507
149.4,65.43,-77.26,497.6,37.684,11.44,24.164,2,48.638129,8.943626
149.5,63.61,-76.13,497.7,37.499,11.44,24.114,2,48.6381392,8.9436012
149.6,61.72,-75.04,497.7,37.676,11.443,23.838,2,48.638149,8.9435755
149.7,59.84,-73.98,497.8,37.631,11.445,23.625,2,48.6381585,8.9435498
149.8,57.93,-72.94,497.8,37.576,11.442,23.751,2,48.6381678,8.9435238
150.0,54.07,-70.94,497.8,37.642,11.443,23.59,2,48.6381858,8.9434713
150.1,52.13,-69.96,497.7,37.536,11.446,23.298,2,48.6381947,8.943445
150.2,50.17,-69.0,497.7,37.589,11.449,23.12,2,48.6382033,8.9434183
150.3,48.21,-68.03,497.6,37.475,11.446,23.442,2,48.638212,8.9433917
150.4,46.23,-67.09,497.6,37.354,11.446,23.385,2,48.6382205,8.9433647
150.5,44.26,-66.12,497.5,37.179,11.448,23.281,2,48.6382292,8.9433378
150.6,42.29,-65.16,497.5,37.174,11.451,22.993,2,48.6382378,8.943311
150.7,40.31,-64.2,497.4,37.362,11.448,23.182,2,48.6382465,8.9432842
150.8,38.36,-63.23,497.3,37.555,11.446,23.305,2,48.6382552,8.9432575
151.0,34.42,-61.27,497.1,37.288,11.446,23.198,2,48.6382728,8.943204
151.2,30.52,-59.29,497.0,36.947,11.447,22.932,2,48.6382907,8.9431508
151.3,28.55,-58.28,496.9,36.968,11.449,22.841,2,48.6382997,8.943124
151.5,24.62,-56.3,496.8,37.092,11.448,22.915,2,48.6383175,8.9430705
151.7,20.68,-54.32,496.7,37.174,11.442,23.031,2,48.6383353,8.943017
151.8,18.7,-53.34,496.7,36.733,11.444,23.036,2,48.6383442,8.94299
152.0,14.76,-51.32,496.7,37.0,11.446,23.043,2,48.6383623,8.9429363
152.1,12.79,-50.33,496.7,36.905,11.444,23.082,2,48.6383712,8.9429095
152.2,10.81,-49.33,496.7,36.997,11.444,23.14,2,48.6383802,8.9428827
152.3,8.83,-48.33,496.7,37.087,11.444,23.135,2,48.6383892,8.9428557
152.5,4.87,-46.29,496.8,36.957,11.447,22.854,2,48.6384075,8.9428018
152.7,0.93,-44.27,496.8,37.129,11.442,23.272,2,48.6384257,8.9427482
152.8,-1.04,-43.27,496.8,37.33,11.422,24.773,2,48.6384347,8.9427213
153.0,-5.0,-41.27,496.9,37.135,11.41,25.625,2,48.6384527,8.9426675
153.2,-8.95,-39.27,496.9,37.497,11.402,26.151,2,48.6384707,8.9426137
153.3,-10.94,-38.27,497.0,37.391,11.399,26.382,2,48.6384797,8.9425867
153.5,-14.9,-36.25,497.1,37.655,11.396,26.378,2,48.6384978,8.9425327
