t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
121.4,-8.35,2.02,457.6,0.193,12.529,0.03,2,48.6388547,8.9426222
121.5,-8.34,2.0,457.6,0.227,12.53,0.027,2,48.6388545,8.9426223
121.6,-8.34,2.0,457.6,0.132,12.53,0.022,2,48.6388545,8.9426223
121.7,-8.34,2.0,457.6,0.114,12.531,0.02,2,48.6388545,8.9426223
121.8,-8.34,1.98,457.6,0.127,12.53,0.023,2,48.6388543,8.9426223
121.9,-8.33,2.0,457.6,0.277,12.531,0.029,2,48.6388545,8.9426225
122.0,-8.33,1.98,457.6,0.246,12.531,0.031,2,48.6388543,8.9426225
122.1,-8.33,1.98,457.6,0.238,12.532,0.027,2,48.6388543,8.9426225
122.3,-8.33,1.98,457.6,0.322,12.533,0.022,2,48.6388543,8.9426225
122.4,-8.32,1.98,457.6,0.259,12.533,0.029,2,48.6388543,8.9426227
122.5,-8.32,1.98,457.6,0.198,12.533,0.031,2,48.6388543,8.9426227
122.6,-8.32,1.96,457.6,0.233,12.533,0.026,2,48.6388542,8.9426227
122.7,-8.3,1.96,457.6,0.203,12.534,0.027,2,48.6388542,8.9426228
122.8,-8.3,1.96,457.6,0.299,12.534,0.023,2,48.6388542,8.9426228
122.9,-8.3,1.96,457.6,0.198,12.534,0.027,2,48.6388542,8.9426228
123.0,-8.3,1.96,457.6,0.211,12.534,0.02,2,48.6388542,8.9426228
123.1,-8.3,1.96,457.6,0.267,12.535,0.022,2,48.6388542,8.9426228
123.3,-8.32,1.95,457.6,0.246,12.536,0.026,2,48.638854,8.9426227
123.4,-8.3,1.96,457.6,0.325,12.536,0.029,2,48.6388542,8.9426228
123.5,-8.3,1.96,457.6,0.37,12.536,0.031,2,48.6388542,8.9426228
123.6,-8.29,1.95,457.6,0.238,12.536,0.026,2,48.638854,8.942623
123.7,-8.29,1.95,457.6,0.243,12.536,0.026,2,48.638854,8.942623
123.8,-8.29,1.96,457.6,0.299,12.537,0.034,2,48.6388542,8.942623
123.9,-8.28,1.95,457.6,0.277,12.538,0.033,2,48.638854,8.9426232
124.0,-8.28,1.95,457.6,0.322,12.538,0.038,2,48.638854,8.9426232
124.1,-8.28,1.95,457.6,0.288,12.538,0.034,2,48.638854,8.9426232
124.3,-8.27,1.95,457.6,0.277,12.537,0.032,2,48.638854,8.9426233
124.4,-8.27,1.95,457.6,0.288,12.538,0.034,2,48.638854,8.9426233
124.5,-8.27,1.93,457.6,0.211,12.539,0.033,2,48.6388538,8.9426233
124.6,-8.27,1.93,457.6,0.219,12.539,0.03,2,48.6388538,8.9426233
124.7,-8.27,1.93,457.6,0.275,12.538,0.025,2,48.6388538,8.9426233
124.8,-8.27,1.93,457.6,0.148,12.539,0.027,2,48.6388538,8.9426233
124.9,-8.27,1.91,457.6,0.209,12.539,0.028,2,48.6388537,8.9426233
125.0,-8.25,1.93,457.6,0.246,12.54,0.029,2,48.6388538,8.9426235
125.1,-8.25,1.93,457.6,0.301,12.539,0.027,2,48.6388538,8.9426235
125.3,-8.24,1.91,457.6,0.238,12.539,0.022,2,48.6388537,8.9426237
125.4,-8.24,1.91,457.6,0.243,12.539,0.02,2,48.6388537,8.9426237
125.5,-8.23,1.91,457.6,0.222,12.539,0.023,2,48.6388537,8.9426238
125.6,-8.23,1.89,457.6,0.336,12.54,0.026,2,48.6388535,8.9426238
125.7,-8.23,1.89,457.6,0.198,12.54,0.03,2,48.6388535,8.9426238
125.8,-8.23,1.87,457.6,0.193,12.541,0.033,2,48.6388533,8.9426238
125.9,-8.22,1.87,457.6,0.211,12.541,0.034,2,48.6388533,8.942624
126.0,-8.22,1.87,457.6,0.233,12.541,0.033,2,48.6388533,8.942624
126.1,-8.23,1.85,457.6,0.156,12.541,0.033,2,48.6388532,8.9426238
126.3,-8.23,1.82,457.6,0.293,12.54,0.031,2,48.6388528,8.9426238
126.4,-8.23,1.82,457.6,0.209,12.541,0.025,2,48.6388528,8.9426238
126.5,-8.22,1.83,457.6,0.23,12.542,0.026,2,48.638853,8.942624
126.6,-8.2,1.82,457.6,0.159,12.542,0.021,2,48.6388528,8.9426242
126.7,-8.2,1.82,457.6,0.182,12.542,0.019,2,48.6388528,8.9426242
126.8,-8.19,1.83,457.6,0.172,12.542,0.021,2,48.638853,8.9426243
126.9,-8.19,1.83,457.6,0.122,12.542,0.023,2,48.638853,8.9426243
127.0,-8.19,1.82,457.7,0.161,12.542,0.03,2,48.6388528,8.9426243
127.1,-8.18,1.82,457.7,0.233,12.542,0.031,2,48.6388528,8.9426245
127.3,-8.17,1.78,457.8,0.407,12.543,0.031,2,48.6388525,8.9426247
127.4,-8.16,1.78,457.9,0.499,12.543,0.028,2,48.6388525,8.9426248
127.5,-8.13,1.76,458.0,0.6,12.543,0.03,2,48.6388523,8.9426252
127.6,-8.11,1.74,458.1,0.692,12.543,0.031,2,48.6388522,8.9426255
127.7,-8.09,1.69,458.2,0.772,12.543,0.032,2,48.6388517,8.9426257
127.8,-8.07,1.69,458.2,0.896,12.542,0.027,2,48.6388517,8.942626
127.9,-8.03,1.67,458.2,0.716,12.543,0.034,2,48.6388515,8.9426265
128.0,-8.01,1.65,458.3,0.774,12.543,0.03,2,48.6388513,8.9426268
128.1,-8.0,1.59,458.3,0.679,12.544,0.033,2,48.6388508,8.942627
128.3,-8.0,1.58,458.3,0.824,12.544,0.029,2,48.6388507,8.942627
128.4,-7.98,1.56,458.3,0.846,12.544,0.026,2,48.6388505,8.9426272
128.5,-7.98,1.54,458.4,0.806,12.544,0.025,2,48.6388503,8.9426272
128.6,-7.97,1.54,458.3,0.79,12.545,0.027,2,48.6388503,8.9426273
128.7,-7.97,1.52,458.4,0.79,12.545,0.036,2,48.6388502,8.9426273
128.9,-7.97,1.52,458.4,0.877,12.545,0.032,2,48.6388502,8.9426273
129.0,-7.96,1.52,458.4,0.901,12.544,0.028,2,48.6388502,8.9426275
129.2,-7.96,1.52,458.4,0.943,12.545,0.018,2,48.6388502,8.9426275
129.4,-7.95,1.52,458.4,0.883,12.545,0.018,2,48.6388502,8.9426277
129.5,-7.95,1.52,458.4,0.872,12.545,0.024,2,48.6388502,8.9426277
129.7,-7.94,1.52,458.4,0.957,12.545,0.035,2,48.6388502,8.9426278
129.9,-7.92,1.52,458.4,0.785,12.545,0.032,2,48.6388502,8.942628
130.0,-7.92,1.52,458.4,0.875,12.546,0.025,2,48.6388502,8.942628
130.2,-7.91,1.52,458.4,0.935,12.546,0.027,2,48.6388502,8.9426282
130.4,-7.91,1.54,458.5,0.986,12.546,0.028,2,48.6388503,8.9426282
130.5,-7.92,1.54,458.5,0.999,12.545,0.029,2,48.6388503,8.942628
130.7,-7.92,1.56,458.6,1.017,12.546,0.03,2,48.6388505,8.942628
130.9,-7.87,1.56,458.7,1.075,12.546,0.028,2,48.6388505,8.9426287
131.0,-7.85,1.54,458.8,1.073,12.546,0.034,2,48.6388503,8.942629
131.1,-7.83,1.54,458.8,1.107,12.546,0.028,2,48.6388503,8.9426293
131.3,-7.72,1.54,458.8,1.168,12.546,0.025,2,48.6388503,8.9426308
131.5,-7.54,1.58,458.8,1.186,12.547,0.024,2,48.6388507,8.9426332
131.6,-7.46,1.61,458.9,1.226,12.547,0.028,2,48.638851,8.9426343
131.8,-7.29,1.67,458.9,1.271,12.547,0.026,2,48.6388515,8.9426367
131.9,-7.2,1.74,458.9,1.332,12.547,0.028,2,48.6388522,8.9426378
132.0,-7.1,1.78,458.9,1.25,12.546,0.026,2,48.6388525,8.9426392
132.1,-6.99,1.83,458.9,1.252,12.546,0.024,2,48.638853,8.9426407
132.3,-6.8,1.91,458.9,1.242,12.547,0.028,2,48.6388537,8.9426433
132.5,-6.58,1.98,458.9,1.231,12.547,0.03,2,48.6388543,8.9426463
132.7,-6.33,2.04,458.9,1.35,12.546,0.021,2,48.6388548,8.9426497
132.9,-6.11,2.09,458.9,1.295,12.546,0.027,2,48.6388553,8.9426527
133.1,-5.9,2.17,458.9,1.247,12.547,0.037,2,48.638856,8.9426555
133.3,-5.68,2.26,459.0,1.208,12.547,0.039,2,48.6388568,8.9426585
133.4,-5.58,2.3,459.0,1.255,12.547,0.035,2,48.6388572,8.9426598
133.6,-5.38,2.35,459.0,1.208,12.547,0.028,2,48.6388577,8.9426627
133.8,-5.11,2.41,459.1,1.25,12.547,0.028,2,48.6388582,8.9426663
133.9,-4.98,2.45,459.1,1.234,12.547,0.024,2,48.6388585,8.942668
134.1,-4.78,2.5,459.1,1.276,12.547,0.015,2,48.638859,8.9426708
134.3,-4.57,2.63,459.1,1.326,12.548,0.022,2,48.6388602,8.9426737
134.5,-4.37,2.74,459.2,1.16,12.548,0.028,2,48.6388612,8.9426763
134.6,-4.27,2.8,459.2,1.3,12.548,0.029,2,48.6388617,8.9426777
134.8,-4.08,2.91,459.2,1.239,12.547,0.025,2,48.6388627,8.9426803
134.9,-3.96,2.97,459.3,1.258,12.547,0.028,2,48.6388632,8.942682
135.1,-3.8,3.08,459.4,1.363,12.548,0.024,2,48.6388642,8.9426842
135.3,-3.66,3.21,459.3,1.517,12.548,0.023,2,48.6388653,8.942686
135.5,-3.54,3.37,459.4,1.382,12.547,0.027,2,48.6388668,8.9426877
135.7,-3.42,3.52,459.4,1.392,12.549,0.034,2,48.6388682,8.9426893
135.8,-3.36,3.61,459.4,1.382,12.549,0.037,2,48.638869,8.9426902
135.9,-3.28,3.69,459.4,1.395,12.548,0.039,2,48.6388697,8.9426912
136.0,-3.21,3.76,459.4,1.49,12.548,0.037,2,48.6388703,8.9426922
136.1,-3.15,3.82,459.4,1.548,12.548,0.033,2,48.6388708,8.942693
136.3,-3.07,3.93,459.4,1.522,12.548,0.031,2,48.6388718,8.942694
136.4,-3.04,3.98,459.4,1.427,12.548,0.026,2,48.6388723,8.9426945
136.5,-3.01,4.04,459.4,1.305,12.548,0.03,2,48.6388728,8.9426948
136.7,-2.96,4.13,459.4,1.213,12.548,0.029,2,48.6388737,8.9426955
136.8,-2.94,4.15,459.3,1.152,12.549,0.032,2,48.6388738,8.9426958
136.9,-2.93,4.17,459.3,1.107,12.549,0.033,2,48.638874,8.942696
137.0,-2.9,4.17,459.3,0.946,12.549,0.033,2,48.638874,8.9426963
137.1,-2.89,4.19,459.3,0.885,12.548,0.03,2,48.6388742,8.9426965
137.3,-2.88,4.17,459.3,0.941,12.548,0.032,2,48.638874,8.9426967
137.4,-2.88,4.17,459.3,0.875,12.548,0.031,2,48.638874,8.9426967
137.5,-2.88,4.17,459.3,1.023,12.547,0.037,2,48.638874,8.9426967
137.6,-2.87,4.17,459.3,1.036,12.548,0.034,2,48.638874,8.9426968
137.7,-2.87,4.17,459.3,0.922,12.548,0.031,2,48.638874,8.9426968
137.8,-2.85,4.17,459.3,1.057,12.549,0.022,2,48.638874,8.942697
137.9,-2.85,4.15,459.3,1.052,12.549,0.024,2,48.6388738,8.942697
138.0,-2.87,4.15,459.3,1.075,12.549,0.024,2,48.6388738,8.9426968
138.1,-2.85,4.15,459.3,1.012,12.549,0.029,2,48.6388738,8.942697
138.2,-2.85,4.15,459.3,1.036,12.548,0.032,2,48.6388738,8.942697
138.3,-2.85,4.15,459.3,0.999,12.547,0.025,2,48.6388738,8.942697
138.4,-2.85,4.17,459.3,1.038,12.548,0.024,2,48.638874,8.942697
138.5,-2.85,4.15,459.3,1.044,12.549,0.024,2,48.6388738,8.942697
138.6,-2.84,4.15,459.3,1.07,12.549,0.026,2,48.6388738,8.9426972
138.7,-2.84,4.15,459.3,0.935,12.549,0.031,2,48.6388738,8.9426972
138.8,-2.85,4.15,459.3,0.967,12.549,0.026,2,48.6388738,8.942697
138.9,-2.84,4.15,459.3,0.959,12.549,0.027,2,48.6388738,8.9426972
139.0,-2.84,4.17,459.3,0.906,12.549,0.022,2,48.638874,8.9426972
139.1,-2.83,4.17,459.3,1.015,12.549,0.024,2,48.638874,8.9426973
139.3,-2.84,4.17,459.3,0.988,12.549,0.022,2,48.638874,8.9426972
139.4,-2.83,4.17,459.3,1.104,12.549,0.025,2,48.638874,8.9426973
139.5,-2.82,4.17,459.3,1.075,12.549,0.027,2,48.638874,8.9426975
139.6,-2.82,4.19,459.4,1.091,12.549,0.028,2,48.6388742,8.9426975
139.7,-2.8,4.15,459.4,1.25,12.549,0.032,2,48.6388738,8.9426977
139.8,-2.8,4.15,459.4,1.123,12.549,0.027,2,48.6388738,8.9426977
139.9,-2.79,4.15,459.4,1.023,12.548,0.024,2,48.6388738,8.9426978
140.0,-2.78,4.15,459.4,1.089,12.549,0.018,2,48.6388738,8.942698
140.1,-2.77,4.15,459.4,1.118,12.549,0.02,2,48.6388738,8.9426982
140.2,-2.77,4.13,459.4,1.102,12.55,0.021,2,48.6388737,8.9426982
140.3,-2.77,4.13,459.3,1.239,12.549,0.022,2,48.6388737,8.9426982
140.4,-2.77,4.13,459.4,1.078,12.549,0.023,2,48.6388737,8.9426982
140.5,-2.76,4.13,459.4,1.189,12.549,0.028,2,48.6388737,8.9426983
140.6,-2.76,4.11,459.4,1.104,12.549,0.03,2,48.6388735,8.9426983
140.7,-2.76,4.11,459.4,1.097,12.549,0.032,2,48.6388735,8.9426983
140.8,-2.76,4.11,459.3,1.141,12.549,0.029,2,48.6388735,8.9426983
140.9,-2.76,4.13,459.4,1.263,12.549,0.029,2,48.6388737,8.9426983
141.0,-2.76,4.11,459.4,1.231,12.549,0.028,2,48.6388735,8.9426983
141.1,-2.76,4.11,459.4,1.165,12.549,0.03,2,48.6388735,8.9426983
141.3,-2.76,4.11,459.5,1.147,12.55,0.029,2,48.6388735,8.9426983
141.5,-2.72,4.15,459.5,1.353,12.55,0.03,2,48.6388738,8.9426988
141.6,-2.73,4.17,459.6,1.427,12.55,0.026,2,48.638874,8.9426987
141.7,-2.73,4.17,459.6,1.419,12.55,0.024,2,48.638874,8.9426987
141.8,-2.73,4.15,459.6,1.448,12.55,0.027,2,48.6388738,8.9426987
141.9,-2.74,4.15,459.6,1.448,12.55,0.03,2,48.6388738,8.9426985
142.0,-2.77,4.15,459.6,1.461,12.55,0.03,2,48.6388738,8.9426982
142.1,-2.77,4.15,459.6,1.48,12.548,0.021,2,48.6388738,8.9426982
142.3,-2.77,4.13,459.6,1.577,12.549,0.031,2,48.6388737,8.9426982
142.5,-2.76,4.13,459.5,1.548,12.549,0.036,2,48.6388737,8.9426983
142.7,-2.72,4.13,459.5,1.379,12.55,0.033,2,48.6388737,8.9426988
142.9,-2.68,4.13,459.6,1.382,12.549,0.037,2,48.6388737,8.9426993
143.1,-2.58,4.15,459.6,1.377,12.55,0.039,2,48.6388738,8.9427007
143.3,-2.5,4.17,459.6,1.334,12.549,0.031,2,48.638874,8.9427018
143.5,-2.4,4.23,459.7,1.318,12.55,0.026,2,48.6388745,8.9427032
143.6,-2.35,4.24,459.6,1.292,12.55,0.025,2,48.6388747,8.9427038
143.7,-2.31,4.28,459.6,1.237,12.55,0.028,2,48.638875,8.9427043
143.9,-2.25,4.37,459.6,1.3,12.55,0.024,2,48.6388758,8.9427052
144.1,-2.22,4.48,459.6,1.26,12.549,0.035,2,48.6388768,8.9427057
144.4,-2.14,4.63,459.6,1.289,12.55,0.029,2,48.6388782,8.9427067
144.6,-2.05,4.78,459.6,1.305,12.55,0.022,2,48.6388795,8.942708
144.7,-2.01,4.87,459.6,1.271,12.55,0.024,2,48.6388803,8.9427085
144.9,-1.93,5.0,459.6,1.25,12.549,0.021,2,48.6388815,8.9427095
145.1,-1.87,5.13,459.6,1.392,12.55,0.031,2,48.6388827,8.9427103
145.3,-1.85,5.3,459.6,1.287,12.55,0.032,2,48.6388842,8.9427107
145.4,-1.82,5.39,459.6,1.313,12.55,0.032,2,48.638885,8.942711
145.5,-1.81,5.47,459.6,1.316,12.55,0.032,2,48.6388857,8.9427112
145.6,-1.79,5.54,459.6,1.237,12.55,0.03,2,48.6388863,8.9427115
145.7,-1.76,5.65,459.6,1.416,12.55,0.028,2,48.6388873,8.9427118
145.8,-1.74,5.75,459.6,1.358,12.549,0.026,2,48.6388882,8.9427122
145.9,-1.69,5.89,459.6,1.263,12.549,0.02,2,48.6388895,8.9427128
146.0,-1.65,6.0,459.6,1.474,12.549,0.02,2,48.6388905,8.9427133
146.1,-1.63,6.13,459.7,1.519,12.55,0.022,2,48.6388917,8.9427137
146.3,-1.6,6.34,459.6,1.503,12.55,0.027,2,48.6388935,8.942714
146.4,-1.6,6.45,459.6,1.556,12.549,0.027,2,48.6388945,8.942714
146.5,-1.59,6.58,459.6,1.527,12.55,0.024,2,48.6388957,8.9427142
146.6,-1.6,6.69,459.7,1.379,12.55,0.026,2,48.6388967,8.942714
146.7,-1.59,6.8,459.7,1.511,12.55,0.03,2,48.6388977,8.9427142
146.8,-1.57,6.91,459.7,1.665,12.55,0.033,2,48.6388987,8.9427145
146.9,-1.57,7.02,459.7,1.657,12.55,0.031,2,48.6388997,8.9427145
147.0,-1.56,7.15,459.6,1.646,12.55,0.028,2,48.6389008,8.9427147
147.1,-1.54,7.28,459.6,1.477,12.55,0.027,2,48.638902,8.9427148
147.3,-1.54,7.45,459.6,1.488,12.55,0.025,2,48.6389035,8.9427148
147.4,-1.56,7.51,459.6,1.607,12.55,0.021,2,48.638904,8.9427147
147.5,-1.57,7.58,459.6,1.496,12.549,0.014,2,48.6389047,8.9427145
147.6,-1.59,7.62,459.7,1.435,12.55,0.019,2,48.638905,8.9427142
147.7,-1.59,7.65,459.7,1.427,12.55,0.026,2,48.6389053,8.9427142
147.8,-1.59,7.69,459.7,1.316,12.55,0.026,2,48.6389057,8.9427142
147.9,-1.59,7.71,459.7,1.152,12.549,0.027,2,48.6389058,8.9427142
148.0,-1.58,7.73,459.7,1.371,12.549,0.03,2,48.638906,8.9427143
148.1,-1.58,7.75,459.7,1.416,12.549,0.032,2,48.6389062,8.9427143
148.3,-1.56,7.77,459.7,1.474,12.55,0.027,2,48.6389063,8.9427147
148.4,-1.56,7.77,459.7,1.392,12.55,0.029,2,48.6389063,8.9427147
148.5,-1.54,7.78,459.7,1.435,12.55,0.03,2,48.6389065,8.9427148
148.6,-1.54,7.8,459.7,1.392,12.55,0.027,2,48.6389067,8.9427148
148.7,-1.53,7.8,459.7,1.213,12.549,0.019,2,48.6389067,8.942715
148.8,-1.53,7.82,459.7,1.221,12.55,0.017,2,48.6389068,8.942715
148.9,-1.51,7.82,459.7,1.218,12.55,0.02,2,48.6389068,8.9427153
149.0,-1.49,7.84,459.7,1.245,12.55,0.029,2,48.638907,8.9427155
149.1,-1.48,7.86,459.7,1.326,12.55,0.032,2,48.6389072,8.9427157
149.3,-1.46,7.89,459.7,1.274,12.55,0.027,2,48.6389075,8.942716
149.4,-1.46,7.93,459.7,1.292,12.55,0.02,2,48.6389078,8.942716
149.5,-1.46,7.97,459.7,1.295,12.55,0.025,2,48.6389082,8.942716
149.6,-1.46,8.01,459.7,1.379,12.55,0.024,2,48.6389085,8.942716
149.7,-1.46,8.06,459.7,1.369,12.55,0.025,2,48.638909,8.942716
149.8,-1.46,8.12,459.8,1.392,12.55,0.019,2,48.6389095,8.942716
149.9,-1.46,8.14,459.8,1.289,12.55,0.02,2,48.6389097,8.942716
150.0,-1.46,8.15,459.8,1.295,12.55,0.025,2,48.6389098,8.942716
150.1,-1.46,8.17,459.8,1.287,12.55,0.03,2,48.63891,8.942716
150.3,-1.42,8.21,459.8,1.221,12.55,0.033,2,48.6389103,8.9427165
150.4,-1.4,8.23,459.8,1.218,12.55,0.029,2,48.6389105,8.9427168
150.5,-1.37,8.25,459.8,1.218,12.55,0.027,2,48.6389107,8.9427172
150.6,-1.35,8.27,459.8,1.197,12.55,0.028,2,48.6389108,8.9427175
150.7,-1.32,8.28,459.8,1.321,12.55,0.026,2,48.638911,8.9427178
150.8,-1.31,8.3,459.8,1.186,12.55,0.027,2,48.6389112,8.942718
150.9,-1.3,8.32,459.8,1.221,12.55,0.027,2,48.6389113,8.9427182
151.0,-1.29,8.34,459.8,1.229,12.55,0.026,2,48.6389115,8.9427183
151.1,-1.29,8.34,459.8,1.305,12.55,0.024,2,48.6389115,8.9427183
151.3,-1.27,8.36,459.9,1.229,12.55,0.021,2,48.6389117,8.9427185
151.5,-1.27,8.36,459.9,1.186,12.55,0.032,2,48.6389117,8.9427185
151.7,-1.3,8.36,459.9,1.176,12.55,0.029,2,48.6389117,8.9427182
151.8,-1.31,8.36,459.9,1.107,12.55,0.027,2,48.6389117,8.942718
151.9,-1.32,8.32,459.9,1.131,12.55,0.03,2,48.6389113,8.9427178
152.0,-1.33,8.3,459.8,1.149,12.551,0.028,2,48.6389112,8.9427177
152.1,-1.35,8.32,459.9,1.226,12.551,0.028,2,48.6389113,8.9427175
152.3,-1.35,8.32,459.9,1.342,12.551,0.024,2,48.6389113,8.9427175
152.5,-1.37,8.28,459.9,1.245,12.55,0.03,2,48.638911,8.9427172
152.6,-1.35,8.28,459.8,1.348,12.55,0.031,2,48.638911,8.9427175
152.8,-1.37,8.27,459.7,1.268,12.55,0.027,2,48.6389108,8.9427172
152.9,-1.4,8.3,459.7,1.284,12.434,0.029,2,48.6389112,8.9427168
153.0,-1.48,8.41,459.7,1.178,12.006,0.018,2,48.6389122,8.9427157
153.2,-1.48,8.52,459.7,1.49,10.163,0.008,2,48.6389132,8.9427157
153.4,-1.48,8.58,459.7,1.448,9.242,0.01,2,48.6389137,8.9427157
153.5,-1.49,8.58,459.8,1.371,8.205,0.006,2,48.6389137,8.9427155
153.7,-1.52,8.6,459.8,1.303,6.864,0.008,2,48.6389138,8.9427152
153.9,-1.57,8.65,459.8,1.39,5.672,0.007,2,48.6389143,8.9427145
154.0,-1.62,8.67,459.8,1.316,4.992,0.006,2,48.6389145,8.9427138
154.2,-1.68,8.75,459.9,1.448,4.115,0.005,2,48.6389152,8.942713
154.4,-1.7,8.84,459.9,1.324,3.908,0.005,2,48.638916,8.9427127
154.5,-1.71,8.9,459.9,1.332,3.707,0.015,2,48.6389165,8.9427125
154.7,-1.71,9.04,459.8,1.345,3.419,0.019,2,48.6389178,8.9427125
154.9,-1.7,9.21,459.9,1.461,3.205,0.008,2,48.6389193,8.9427127
155.1,-1.71,9.38,459.9,1.274,2.986,0.009,2,48.6389208,8.9427125
