t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
282.4,-153.74,-27.85,496.8,37.055,11.151,14.429,2,48.6386023,8.9406608
282.5,-152.79,-28.98,496.8,37.346,11.15,14.559,2,48.6385922,8.9406738
282.6,-151.78,-30.08,496.7,37.552,11.151,14.464,2,48.6385823,8.9406875
282.7,-150.73,-31.13,496.7,37.536,11.153,14.224,2,48.6385728,8.9407018
282.9,-148.47,-33.14,496.6,37.6,11.155,14.098,2,48.6385548,8.9407325
283.0,-147.24,-34.1,496.6,37.544,11.157,14.008,2,48.6385462,8.9407493
283.1,-145.95,-35.03,496.5,37.38,11.159,13.894,2,48.6385378,8.9407668
283.2,-144.62,-35.9,496.4,37.367,11.159,13.881,2,48.63853,8.940785
283.3,-143.23,-36.71,496.4,37.512,11.159,13.822,2,48.6385227,8.9408038
283.4,-141.8,-37.49,496.3,37.6,11.16,13.748,2,48.6385157,8.9408233
283.5,-140.33,-38.21,496.2,37.502,11.161,13.689,2,48.6385092,8.9408433
283.6,-138.81,-38.9,496.2,37.504,11.161,13.778,2,48.638503,8.940864
283.7,-137.28,-39.55,496.2,37.264,11.157,13.977,2,48.6384972,8.9408848
283.9,-134.16,-40.81,496.2,36.767,11.155,14.019,2,48.6384858,8.9409273
284.0,-132.6,-41.42,496.2,36.854,11.151,14.377,2,48.6384803,8.9409485
284.1,-131.04,-42.05,496.2,37.333,11.147,14.651,2,48.6384747,8.9409698
284.2,-129.47,-42.68,496.2,37.518,11.147,14.723,2,48.638469,8.9409912
284.3,-127.89,-43.33,496.1,37.312,11.154,14.167,2,48.6384632,8.9410127
284.4,-126.3,-43.98,496.1,36.738,11.162,13.552,2,48.6384573,8.9410343
284.5,-124.7,-44.63,496.1,36.651,11.166,13.202,2,48.6384515,8.941056
284.6,-123.1,-45.29,496.1,37.087,11.17,12.911,2,48.6384455,8.9410778
284.7,-121.5,-45.96,496.1,37.092,11.172,12.71,2,48.6384395,8.9410997
284.9,-118.28,-47.28,496.1,37.005,11.17,12.856,2,48.6384277,8.9411435
285.0,-116.66,-47.94,496.1,36.965,11.169,12.938,2,48.6384217,8.9411655
285.1,-115.03,-48.61,496.0,36.95,11.168,13.033,2,48.6384157,8.9411877
285.2,-113.4,-49.26,496.0,36.928,11.167,13.079,2,48.6384098,8.9412098
285.3,-111.77,-49.91,496.0,36.847,11.168,13.015,2,48.638404,8.941232
285.4,-110.16,-50.58,496.0,37.018,11.169,12.997,2,48.638398,8.941254
285.5,-108.53,-51.24,496.0,36.92,11.168,13.126,2,48.638392,8.9412762
285.6,-106.9,-51.93,496.0,36.944,11.165,13.304,2,48.6383858,8.9412983
285.7,-105.28,-52.61,495.9,36.963,11.176,12.4,2,48.6383797,8.9413203
285.9,-102.04,-53.99,495.9,36.852,11.21,9.663,2,48.6383673,8.9413645
286.0,-100.41,-54.69,495.9,36.688,11.229,8.155,2,48.638361,8.9413867
286.1,-98.78,-55.41,495.9,36.569,11.23,8.019,2,48.6383545,8.9414088
286.2,-97.14,-56.12,495.8,36.957,11.235,7.72,2,48.6383482,8.9414312
286.3,-95.52,-56.8,495.7,36.939,11.24,7.301,2,48.638342,8.9414532
286.4,-93.89,-57.49,495.7,36.477,11.242,7.226,2,48.6383358,8.9414753
286.5,-92.26,-58.19,495.7,36.157,11.24,7.432,2,48.6383295,8.9414975
286.6,-90.64,-58.88,495.6,36.323,11.237,7.851,2,48.6383233,8.9415197
286.7,-89.01,-59.56,495.6,36.675,11.231,8.289,2,48.6383172,8.9415418
286.9,-85.72,-60.92,495.5,36.326,11.229,8.409,2,48.638305,8.9415865
287.0,-84.07,-61.56,495.4,36.181,11.227,8.577,2,48.6382992,8.941609
287.1,-82.42,-62.21,495.3,36.22,11.225,8.733,2,48.6382933,8.9416315
287.2,-80.75,-62.86,495.2,36.115,11.224,8.796,2,48.6382875,8.9416542
287.3,-79.07,-63.49,495.1,35.98,11.225,8.767,2,48.6382818,8.941677
287.4,-77.38,-64.12,495.0,35.927,11.227,8.652,2,48.6382762,8.9417
287.5,-75.71,-64.75,494.9,36.027,11.229,8.568,2,48.6382705,8.9417228
287.6,-74.03,-65.38,494.8,35.763,11.229,8.553,2,48.6382648,8.9417457
287.7,-72.34,-66.01,494.7,35.539,11.228,8.579,2,48.6382592,8.9417687
287.9,-68.97,-67.27,494.4,35.364,11.231,8.463,2,48.6382478,8.9418145
288.0,-67.28,-67.92,494.2,35.018,11.231,8.471,2,48.638242,8.9418375
288.1,-65.6,-68.55,494.0,34.809,11.232,8.404,2,48.6382363,8.9418603
288.2,-63.91,-69.22,493.8,34.476,11.233,8.333,2,48.6382303,8.9418833
288.3,-62.22,-69.87,493.6,34.862,11.235,8.205,2,48.6382245,8.9419063
288.4,-60.55,-70.52,493.4,35.198,11.236,8.109,2,48.6382187,8.9419292
288.5,-58.84,-71.16,493.2,34.894,11.237,7.99,2,48.6382128,8.9419523
288.6,-57.13,-71.81,493.1,34.838,11.239,7.852,2,48.638207,8.9419757
288.7,-55.4,-72.48,492.9,34.527,11.242,7.687,2,48.638201,8.9419992
288.9,-51.92,-73.83,492.7,34.085,11.241,7.8,2,48.6381888,8.9420465
289.0,-50.21,-74.5,492.7,33.89,11.239,7.862,2,48.6381828,8.9420698
289.1,-48.48,-75.19,492.6,33.821,11.24,7.789,2,48.6381767,8.9420933
289.2,-46.77,-75.89,492.6,33.705,11.241,7.777,2,48.6381703,8.9421167
289.3,-45.07,-76.61,492.5,33.557,11.242,7.698,2,48.6381638,8.9421398
289.4,-43.39,-77.35,492.5,33.649,11.242,7.791,2,48.6381572,8.9421627
289.5,-41.72,-78.11,492.4,33.689,11.24,7.879,2,48.6381503,8.9421853
289.6,-40.06,-78.89,492.4,33.723,11.24,7.972,2,48.6381433,8.942208
289.7,-38.42,-79.67,492.4,33.803,11.239,7.965,2,48.6381363,8.9422303
289.9,-35.15,-81.21,492.3,33.795,11.237,7.988,2,48.6381225,8.9422748
290.0,-33.51,-82.01,492.3,33.61,11.235,8.133,2,48.6381153,8.9422972
290.1,-31.88,-82.8,492.3,33.29,11.234,8.202,2,48.6381082,8.9423193
290.2,-30.26,-83.6,492.4,33.245,11.236,8.185,2,48.638101,8.9423413
290.3,-28.67,-84.42,492.3,33.057,11.238,8.066,2,48.6380937,8.942363
290.4,-27.09,-85.23,492.3,33.314,11.24,7.869,2,48.6380863,8.9423845
290.5,-25.55,-86.08,492.2,33.433,11.24,7.837,2,48.6380787,8.9424055
290.6,-24.02,-86.95,492.1,33.515,11.239,7.922,2,48.6380708,8.9424263
290.7,-22.51,-87.86,492.1,33.102,11.235,8.304,2,48.6380627,8.9424468
290.9,-19.56,-89.72,492.0,33.232,11.236,8.242,2,48.638046,8.942487
291.0,-18.12,-90.68,491.9,33.161,11.238,8.116,2,48.6380373,8.9425065
291.1,-16.72,-91.66,491.9,33.052,11.238,8.071,2,48.6380285,8.9425257
291.2,-15.33,-92.64,491.8,33.145,11.238,8.193,2,48.6380197,8.9425445
291.3,-13.96,-93.66,491.7,33.1,11.239,8.197,2,48.6380105,8.9425632
291.4,-12.63,-94.68,491.7,33.031,11.239,8.189,2,48.6380013,8.9425813
291.5,-11.32,-95.72,491.7,32.672,11.24,8.091,2,48.637992,8.9425992
291.6,-10.03,-96.78,491.6,32.59,11.241,8.057,2,48.6379825,8.9426167
291.7,-8.76,-97.85,491.6,32.347,11.24,8.187,2,48.6379728,8.942634
291.9,-6.28,-100.02,491.5,32.4,11.242,8.029,2,48.6379533,8.9426677
292.0,-5.07,-101.09,491.5,32.458,11.245,7.798,2,48.6379437,8.9426842
292.1,-3.87,-102.19,491.5,32.304,11.245,7.799,2,48.6379338,8.9427005
292.2,-2.67,-103.28,491.5,32.444,11.244,7.954,2,48.637924,8.9427168
292.3,-1.48,-104.36,491.4,32.349,11.243,8.076,2,48.6379143,8.942733
292.4,-0.28,-105.45,491.4,32.36,11.242,8.155,2,48.6379045,8.9427493
292.5,0.91,-106.52,491.3,32.336,11.241,8.285,2,48.6378948,8.9427655
292.6,2.09,-107.58,491.2,32.368,11.239,8.403,2,48.6378853,8.9427817
292.7,3.29,-108.67,491.2,32.249,11.237,8.54,2,48.6378755,8.942798
292.9,5.62,-110.81,491.1,32.196,11.237,8.521,2,48.6378563,8.9428297
293.0,6.78,-111.9,491.0,32.061,11.237,8.539,2,48.6378465,8.9428455
293.1,7.94,-112.97,490.9,32.119,11.237,8.465,2,48.6378368,8.9428612
293.2,9.07,-114.07,490.9,32.122,11.237,8.523,2,48.637827,8.9428767
293.3,10.24,-115.14,490.9,31.874,11.238,8.525,2,48.6378173,8.9428925
293.4,11.43,-116.2,490.8,31.533,11.237,8.55,2,48.6378078,8.9429087
293.5,12.64,-117.24,490.8,31.374,11.236,8.592,2,48.6377985,8.9429252
293.6,13.9,-118.27,490.8,31.731,11.235,8.614,2,48.6377892,8.9429423
293.7,15.17,-119.26,490.7,32.13,11.237,8.46,2,48.6377803,8.9429597
293.9,17.92,-121.09,490.6,32.08,11.241,8.086,2,48.6377638,8.942997
294.0,19.37,-121.94,490.5,32.112,11.24,8.073,2,48.6377562,8.9430168
294.1,20.89,-122.74,490.5,32.072,11.24,8.238,2,48.637749,8.9430375
294.2,22.48,-123.46,490.5,32.175,11.238,8.405,2,48.6377425,8.9430592
294.3,24.13,-124.13,490.5,32.413,11.238,8.501,2,48.6377365,8.9430815
294.4,25.82,-124.71,490.5,32.579,11.237,8.486,2,48.6377313,8.9431045
294.5,27.58,-125.19,490.5,32.17,11.241,8.186,2,48.637727,8.9431285
294.6,29.38,-125.58,490.6,32.067,11.242,8.043,2,48.6377235,8.943153
294.7,31.22,-125.91,490.7,31.401,11.242,8.088,2,48.6377205,8.943178
294.9,34.93,-126.39,490.7,31.308,11.236,8.55,2,48.6377162,8.9432285
295.0,36.82,-126.54,490.7,31.665,11.235,8.635,2,48.6377148,8.9432543
295.1,38.72,-126.61,490.7,32.114,11.235,8.669,2,48.6377142,8.9432802
295.2,40.63,-126.61,490.6,32.355,11.235,8.658,2,48.6377142,8.9433062
295.3,42.56,-126.5,490.6,32.474,11.236,8.628,2,48.6377152,8.9433323
295.4,44.5,-126.26,490.5,32.653,11.235,8.609,2,48.6377173,8.9433588
295.5,46.45,-125.87,490.5,32.64,11.234,8.608,2,48.6377208,8.9433853
295.6,48.4,-125.37,490.4,32.46,11.233,8.713,2,48.6377253,8.9434118
295.7,50.34,-124.74,490.4,32.061,11.233,8.793,2,48.637731,8.9434383
295.9,54.14,-123.2,490.3,31.884,11.237,8.494,2,48.6377448,8.94349
296.0,55.99,-122.26,490.3,31.377,11.242,8.068,2,48.6377533,8.9435152
296.1,57.81,-121.24,490.3,31.068,11.248,7.582,2,48.6377625,8.94354
296.2,59.6,-120.15,490.3,31.137,11.254,7.12,2,48.6377723,8.9435643
296.3,61.35,-119.02,490.2,31.446,11.258,6.833,2,48.6377825,8.9435882
296.4,63.07,-117.81,490.2,31.781,11.256,7.027,2,48.6377933,8.9436115
296.5,64.73,-116.51,490.1,31.945,11.258,6.905,2,48.637805,8.9436342
296.6,66.34,-115.12,490.0,32.03,11.295,3.796,2,48.6378175,8.943656
296.7,67.87,-113.64,489.9,31.913,11.357,-1.24,2,48.6378308,8.9436768
296.9,70.66,-110.36,489.7,31.665,11.385,-3.401,2,48.6378603,8.9437148
297.0,71.9,-108.62,489.5,31.417,11.375,-2.465,2,48.637876,8.9437317
297.1,73.04,-106.78,489.4,31.237,11.37,-1.9,2,48.6378925,8.9437472
297.2,74.09,-104.91,489.3,31.055,11.378,-2.444,2,48.6379093,8.9437615
297.3,75.03,-103.0,489.1,30.819,11.381,-2.642,2,48.6379265,8.9437743
297.4,75.89,-101.04,489.0,30.257,11.373,-1.872,2,48.6379442,8.943786
297.5,76.69,-99.06,488.8,29.879,11.359,-0.643,2,48.637962,8.9437968
297.6,77.42,-97.04,488.5,29.432,11.35,0.123,2,48.6379802,8.9438068
297.7,78.07,-95.02,488.3,29.517,11.351,0.119,2,48.6379983,8.9438157
297.9,79.2,-90.9,487.7,29.144,11.352,0.118,2,48.6380353,8.943831
298.0,79.69,-88.86,487.3,29.139,11.353,0.118,2,48.6380537,8.9438377
298.1,80.07,-86.75,486.8,28.835,11.353,0.113,2,48.6380727,8.9438428
298.2,80.37,-84.66,486.4,28.761,11.354,0.111,2,48.6380915,8.943847
298.3,80.58,-82.54,485.9,28.566,11.354,0.106,2,48.6381105,8.9438498
298.4,80.68,-80.43,485.4,28.037,11.354,0.109,2,48.6381295,8.9438512
298.5,80.65,-78.32,484.9,27.472,11.355,0.11,2,48.6381485,8.9438508
298.6,80.52,-76.21,484.4,27.197,11.356,0.109,2,48.6381675,8.943849
298.7,80.29,-74.13,484.0,26.217,11.357,0.114,2,48.6381862,8.9438458
298.9,79.55,-70.03,483.0,25.149,11.356,0.129,2,48.638223,8.9438358
299.0,79.04,-68.03,482.5,24.401,11.356,0.125,2,48.638241,8.9438288
299.1,78.46,-66.07,482.0,23.746,11.357,0.126,2,48.6382587,8.943821
299.2,77.81,-64.14,481.5,23.693,11.357,0.116,2,48.638276,8.9438122
299.3,77.09,-62.27,481.0,23.529,11.358,0.114,2,48.6382928,8.9438023
299.4,76.27,-60.43,480.5,22.996,11.359,0.103,2,48.6383093,8.9437912
299.5,75.38,-58.67,480.0,22.483,11.36,0.106,2,48.6383252,8.943779
299.6,74.38,-56.97,479.5,21.936,11.36,0.112,2,48.6383405,8.9437655
299.7,73.33,-55.32,479.0,21.495,11.36,0.117,2,48.6383553,8.9437512
299.9,71.03,-52.24,478.1,21.122,11.36,0.113,2,48.638383,8.9437198
300.0,69.72,-50.83,477.7,20.261,11.361,0.119,2,48.6383957,8.943702
300.1,68.35,-49.52,477.3,19.923,11.361,0.119,2,48.6384075,8.9436833
300.2,66.91,-48.3,476.9,19.133,11.362,0.118,2,48.6384185,8.9436638
300.3,65.44,-47.13,476.5,19.381,11.362,0.113,2,48.638429,8.9436438
300.4,63.93,-46.05,476.1,19.334,11.362,0.112,2,48.6384387,8.9436232
300.5,62.35,-45.09,475.8,18.668,11.362,0.113,2,48.6384473,8.9436017
300.6,60.74,-44.18,475.5,17.978,11.362,0.114,2,48.6384555,8.9435798
300.7,59.11,-43.35,475.2,17.347,11.363,0.115,2,48.638463,8.9435577
300.9,55.81,-41.81,474.6,16.533,11.363,0.111,2,48.6384768,8.9435127
301.0,54.12,-41.03,474.3,16.247,11.364,0.111,2,48.6384838,8.9434897
301.1,52.44,-40.29,473.9,15.766,11.364,0.111,2,48.6384905,8.9434668
301.2,50.77,-39.53,473.5,15.484,11.364,0.112,2,48.6384973,8.9434442
301.3,49.12,-38.75,473.1,15.227,11.365,0.106,2,48.6385043,8.9434217
301.4,47.47,-37.94,472.6,15.177,11.365,0.107,2,48.6385117,8.9433992
301.5,45.8,-37.12,472.2,14.588,11.365,0.108,2,48.638519,8.9433765
301.6,44.12,-36.29,471.7,14.44,11.366,0.11,2,48.6385265,8.9433537
301.7,42.45,-35.43,471.3,13.631,11.366,0.113,2,48.6385342,8.9433308
301.8,40.74,-34.56,470.9,13.359,11.365,0.112,2,48.638542,8.9433077
301.9,39.04,-33.67,470.5,13.188,11.366,0.109,2,48.63855,8.9432845
302.0,37.34,-32.78,470.1,12.62,11.366,0.107,2,48.638558,8.9432613
302.1,35.62,-31.89,469.7,12.292,11.367,0.11,2,48.638566,8.943238
302.2,33.93,-30.97,469.3,11.874,11.367,0.112,2,48.6385743,8.943215
302.3,32.23,-30.02,468.9,11.354,11.367,0.12,2,48.6385828,8.9431918
302.4,30.54,-29.04,468.5,10.992,11.368,0.119,2,48.6385917,8.9431688
302.5,28.85,-28.1,468.1,10.833,11.368,0.121,2,48.6386002,8.9431458
302.6,27.16,-27.13,467.7,10.627,11.368,0.123,2,48.6386088,8.9431228
302.7,25.45,-26.2,467.3,10.162,11.367,0.122,2,48.6386172,8.9430995
302.9,21.99,-24.43,466.5,9.161,11.368,0.115,2,48.6386332,8.9430525
303.0,20.26,-23.55,466.1,8.667,11.368,0.116,2,48.638641,8.9430288
303.1,18.5,-22.67,465.8,8.273,11.368,0.12,2,48.638649,8.943005
303.2,16.74,-21.78,465.4,7.301,11.369,0.121,2,48.638657,8.942981
303.3,14.98,-20.89,465.1,7.168,11.369,0.122,2,48.638665,8.942957
303.4,13.25,-19.96,464.6,7.089,11.369,0.217,2,48.6386733,8.9429335
303.5,11.5,-19.07,464.2,6.957,11.36,0.913,2,48.6386813,8.9429097
303.6,9.75,-18.14,463.8,6.836,11.358,1.085,2,48.6386897,8.9428858
303.7,8.0,-17.22,463.4,6.481,11.285,7.078,2,48.638698,8.942862
303.9,4.51,-15.4,462.8,5.935,11.126,19.955,2,48.6387143,8.9428145
304.0,2.76,-14.47,462.6,5.853,11.06,25.164,2,48.6387227,8.9427907
304.1,0.99,-13.57,462.4,5.961,11.124,19.54,2,48.6387308,8.9427667
304.2,-0.77,-12.68,462.3,5.821,11.129,19.054,2,48.6387388,8.9427427
304.3,-2.55,-11.77,462.3,5.189,11.102,21.041,2,48.638747,8.9427185
304.4,-4.3,-10.88,462.4,4.983,11.082,22.55,2,48.638755,8.9426947
304.5,-6.04,-10.01,462.4,4.97,11.067,23.651,2,48.6387628,8.942671
304.6,-7.78,-9.14,462.4,5.036,11.064,23.729,2,48.6387707,8.9426473
304.7,-9.52,-8.28,462.5,5.34,11.068,23.166,2,48.6387783,8.9426237
304.9,-12.97,-6.6,462.7,5.332,11.068,22.831,2,48.6387935,8.9425767
305.0,-14.68,-5.78,462.9,5.406,11.067,22.807,2,48.6388008,8.9425533
305.1,-16.42,-4.97,463.0,5.451,11.061,23.167,2,48.6388082,8.9425297
305.2,-18.17,-4.17,463.1,5.448,11.056,23.52,2,48.6388153,8.9425058
305.3,-19.9,-3.43,463.3,5.916,11.051,23.77,2,48.638822,8.9424823
305.4,-21.65,-2.69,463.4,6.114,11.05,23.716,2,48.6388287,8.9424585
305.5,-23.4,-1.98,463.5,5.972,11.05,23.632,2,48.638835,8.9424347
305.6,-25.14,-1.26,463.7,5.948,11.048,23.702,2,48.6388415,8.942411
305.7,-26.88,-0.52,463.9,5.982,11.044,23.769,2,48.6388482,8.9423873
305.9,-30.31,0.96,464.2,6.503,11.041,23.71,2,48.6388615,8.9423407
306.0,-32.02,1.74,464.3,6.775,11.037,23.918,2,48.6388685,8.9423173
306.1,-33.74,2.48,464.3,7.155,11.034,24.105,2,48.6388752,8.942294
306.2,-35.43,3.24,464.3,7.708,11.028,24.371,2,48.638882,8.942271
306.3,-37.13,3.97,464.4,8.017,11.027,24.524,2,48.6388885,8.9422478
306.4,-38.82,4.63,464.5,8.027,11.022,24.837,2,48.6388945,8.9422248
306.5,-40.51,5.32,464.7,7.509,11.021,24.837,2,48.6389007,8.9422018
306.6,-42.2,5.99,464.9,7.689,11.019,24.875,2,48.6389067,8.9421788
306.7,-43.88,6.62,465.1,7.789,11.017,24.805,2,48.6389123,8.942156
306.9,-47.22,7.93,465.5,7.858,11.009,25.213,2,48.6389242,8.9421105
307.0,-48.89,8.58,465.8,8.17,11.003,25.501,2,48.63893,8.9420878
307.1,-50.54,9.25,466.0,8.804,11.002,25.472,2,48.638936,8.9420653
307.2,-52.19,9.91,466.2,9.417,11.003,25.32,2,48.638942,8.9420428
307.3,-53.86,10.56,466.4,9.602,11.004,25.21,2,48.6389478,8.9420202
307.4,-55.51,11.21,466.7,9.586,11.004,25.114,2,48.6389537,8.9419977
307.5,-57.15,11.84,467.0,9.433,11.001,25.333,2,48.6389593,8.9419753
307.6,-58.81,12.47,467.2,9.581,10.997,25.523,2,48.638965,8.9419528
307.7,-60.46,13.1,467.4,9.613,10.999,25.216,2,48.6389707,8.9419303
307.9,-63.73,14.38,467.8,9.774,11.01,24.376,2,48.6389822,8.9418858
308.0,-65.37,15.03,467.9,10.027,11.013,24.043,2,48.638988,8.9418635
308.1,-67.01,15.68,467.9,10.22,11.011,24.1,2,48.6389938,8.9418412
308.2,-68.65,16.29,467.9,10.511,11.01,24.05,2,48.6389993,8.9418188
308.3,-70.32,16.86,467.9,10.648,11.01,24.0,2,48.6390045,8.9417962
308.4,-72.0,17.42,467.9,10.995,11.013,23.74,2,48.6390095,8.9417733
308.5,-73.67,17.92,467.9,11.462,11.012,23.692,2,48.639014,8.9417505
308.6,-75.38,18.35,467.9,11.409,10.991,25.358,2,48.6390178,8.9417273
308.7,-77.07,18.72,468.0,11.409,10.947,28.837,2,48.6390212,8.9417043
308.9,-80.42,19.42,468.2,11.446,10.924,30.555,2,48.6390275,8.9416587
309.0,-82.1,19.77,468.5,11.473,10.923,30.418,2,48.6390307,8.9416358
309.1,-83.75,20.14,468.7,11.541,10.921,30.485,2,48.639034,8.9416133
309.2,-85.42,20.52,468.9,11.338,10.918,30.641,2,48.6390373,8.9415907
309.3,-87.08,20.87,469.1,11.547,10.918,30.54,2,48.6390405,8.941568
309.4,-88.74,21.24,469.3,11.65,10.916,30.548,2,48.6390438,8.9415455
309.5,-90.4,21.61,469.5,11.882,10.917,30.432,2,48.6390472,8.9415228
309.6,-92.07,21.96,469.6,12.199,10.911,30.724,2,48.6390503,8.9415002
309.7,-93.73,22.33,469.8,12.39,10.909,30.709,2,48.6390537,8.9414775
309.9,-97.04,23.15,470.0,12.775,10.907,30.759,2,48.639061,8.9414325
310.0,-98.71,23.54,470.2,13.045,10.907,30.74,2,48.6390645,8.9414098
310.1,-100.37,23.96,470.4,13.203,10.905,30.669,2,48.6390683,8.9413872
310.2,-102.02,24.39,470.6,13.51,10.908,30.305,2,48.6390722,8.9413647
310.3,-103.68,24.8,470.8,13.568,10.91,30.013,2,48.6390758,8.9413422
310.4,-105.32,25.22,471.0,13.56,10.891,31.451,2,48.6390797,8.9413198
310.5,-106.97,25.65,471.2,13.843,10.858,34.124,2,48.6390835,8.9412973
310.6,-108.6,26.08,471.5,13.901,10.834,35.801,2,48.6390873,8.9412752
310.7,-110.23,26.5,471.7,14.477,10.906,29.825,2,48.6390912,8.941253
310.9,-113.45,27.35,472.3,14.881,11.02,20.622,2,48.6390988,8.9412092
311.0,-115.04,27.78,472.6,14.918,11.032,19.667,2,48.6391027,8.9411875
311.1,-116.62,28.23,472.9,15.206,11.009,21.723,2,48.6391067,8.941166
311.2,-118.19,28.65,473.2,15.307,10.993,23.06,2,48.6391105,8.9411447
311.3,-119.74,29.1,473.5,15.753,10.977,24.319,2,48.6391145,8.9411235
311.4,-121.29,29.52,473.8,16.02,10.966,25.186,2,48.6391183,8.9411025
311.5,-122.82,29.97,474.0,16.305,10.951,26.36,2,48.6391223,8.9410817
311.6,-124.34,30.41,474.3,16.884,10.944,26.926,2,48.6391263,8.941061
311.7,-125.86,30.84,474.6,17.016,10.926,28.236,2,48.6391302,8.9410403
311.9,-128.87,31.65,475.1,17.106,10.914,28.924,2,48.6391375,8.9409993
312.0,-130.36,32.02,475.4,17.259,10.913,28.899,2,48.6391408,8.940979
312.1,-131.87,32.36,475.6,17.497,10.912,28.914,2,48.6391438,8.9409585
312.2,-133.37,32.65,475.8,18.166,10.909,29.165,2,48.6391465,8.940938
312.3,-134.88,32.88,475.9,18.588,10.906,29.33,2,48.6391485,8.9409175
312.4,-136.39,33.02,476.1,18.549,10.904,29.508,2,48.6391498,8.940897
312.5,-137.88,33.08,476.3,18.514,10.905,29.32,2,48.6391503,8.9408767
312.6,-139.36,33.06,476.5,18.525,10.904,29.429,2,48.6391502,8.9408565
312.7,-140.85,33.01,476.6,18.491,10.901,29.498,2,48.6391497,8.9408363
312.9,-143.74,32.67,476.8,18.694,10.902,29.22,2,48.6391467,8.940797
313.0,-145.16,32.43,476.9,18.979,10.901,29.341,2,48.6391445,8.9407777
313.1,-146.55,32.12,476.9,19.291,10.898,29.529,2,48.6391417,8.9407587
313.2,-147.94,31.73,476.9,19.32,10.894,29.865,2,48.6391382,8.9407398
313.3,-149.25,31.26,477.0,19.495,10.889,30.182,2,48.639134,8.940722
313.4,-150.54,30.73,477.0,19.828,10.887,30.368,2,48.6391292,8.9407043
313.5,-151.79,30.1,477.0,19.806,10.884,30.499,2,48.6391235,8.9406873
313.6,-152.97,29.39,477.1,19.873,10.883,30.53,2,48.6391172,8.9406713
313.7,-154.1,28.6,477.1,19.785,10.881,30.386,2,48.63911,8.940656
313.9,-156.17,26.82,477.2,19.754,10.883,30.149,2,48.639094,8.9406278
314.0,-157.1,25.8,477.2,19.371,10.883,30.222,2,48.6390848,8.9406152
314.1,-157.95,24.76,477.3,19.281,10.879,30.44,2,48.6390755,8.9406035
314.2,-158.77,23.67,477.3,19.378,10.875,30.587,2,48.6390657,8.9405923
314.3,-159.55,22.55,477.3,20.05,10.874,30.661,2,48.6390557,8.9405818
314.4,-160.24,21.39,477.3,20.232,10.876,30.499,2,48.6390452,8.9405723
314.5,-160.84,20.16,477.3,20.1,10.879,30.326,2,48.6390342,8.9405642
314.6,-161.36,18.88,477.3,20.266,10.881,30.075,2,48.6390227,8.9405572
314.7,-161.77,17.59,477.3,20.232,10.882,29.888,2,48.639011,8.9405515
314.9,-162.3,14.88,477.3,20.166,10.881,29.832,2,48.6389867,8.9405443
315.0,-162.39,13.49,477.4,20.116,10.877,30.208,2,48.6389742,8.9405432
315.1,-162.37,12.12,477.4,20.142,10.877,30.228,2,48.6389618,8.9405433
315.2,-162.29,10.73,477.5,20.063,10.875,30.375,2,48.6389493,8.9405445
315.3,-162.1,9.36,477.5,19.883,10.877,30.165,2,48.638937,8.940547
315.4,-161.86,7.97,477.6,20.203,10.876,30.256,2,48.6389245,8.9405503
315.5,-161.53,6.62,477.6,20.171,10.872,30.565,2,48.6389123,8.9405548
315.6,-161.09,5.26,477.7,20.353,10.871,30.583,2,48.6389002,8.9405608
315.7,-160.56,3.93,477.7,20.451,10.869,30.443,2,48.6388882,8.940568
315.9,-159.19,1.37,477.7,20.565,10.871,30.284,2,48.6388652,8.9405867
316.0,-158.34,0.15,477.8,20.723,10.869,30.406,2,48.6388542,8.9405982
316.1,-157.41,-1.04,477.8,20.663,10.868,30.441,2,48.6388435,8.9406108
316.2,-156.39,-2.19,477.8,20.631,10.868,30.342,2,48.6388332,8.9406248
316.3,-155.26,-3.26,477.8,20.554,10.865,30.651,2,48.6388235,8.9406402
316.4,-154.07,-4.3,477.9,20.602,10.864,30.605,2,48.6388142,8.9406563
316.5,-152.77,-5.26,477.9,20.811,10.866,30.414,2,48.6388055,8.940674
316.6,-151.41,-6.15,477.9,20.863,10.873,29.829,2,48.6387975,8.9406925
316.7,-149.97,-6.99,478.0,20.441,10.878,29.499,2,48.63879,8.9407122
316.9,-146.88,-8.43,478.0,20.2,10.874,29.722,2,48.638777,8.9407542
317.0,-145.24,-9.04,478.0,20.586,10.869,30.135,2,48.6387715,8.9407765
317.1,-143.54,-9.6,478.0,20.805,10.863,30.603,2,48.6387665,8.9407997
317.2,-141.79,-10.1,478.0,20.797,10.859,30.865,2,48.638762,8.9408235
317.3,-139.99,-10.49,478.1,20.094,10.855,31.1,2,48.6387585,8.940848
317.4,-138.15,-10.84,478.1,20.026,10.857,30.81,2,48.6387553,8.940873
317.5,-136.29,-11.18,478.1,20.19,10.866,30.101,2,48.6387523,8.9408983
317.6,-134.42,-11.47,478.1,20.38,10.869,29.776,2,48.6387497,8.9409238
317.7,-132.49,-11.69,478.0,20.079,10.87,29.756,2,48.6387477,8.94095
317.9,-128.61,-12.08,478.0,19.709,10.866,29.993,2,48.6387442,8.9410028
318.0,-126.64,-12.27,477.9,19.569,10.868,29.816,2,48.6387425,8.9410297
318.1,-124.64,-12.49,477.8,19.402,10.872,29.362,2,48.6387405,8.9410568
318.2,-122.65,-12.71,477.6,19.127,10.879,28.859,2,48.6387385,8.941084
