t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
108.7,-19.12,4.21,458.5,-0.037,12.459,0.025,11.41,2,48.6388737,8.9424867
108.8,-19.39,4.04,458.5,-0.18,12.462,0.025,11.57,2,48.6388722,8.942483
108.9,-19.68,3.91,458.4,-0.55,12.463,0.028,10.06,2,48.638871,8.942479
109.0,-19.95,3.84,458.4,-0.523,12.465,0.023,5.11,2,48.6388703,8.9424753
109.3,-20.26,3.54,458.5,-0.486,12.467,0.021,1.68,2,48.6388677,8.9424712
109.5,-20.27,3.45,458.6,-0.772,12.466,0.018,0.33,2,48.6388668,8.942471
109.7,-20.27,3.43,458.7,-0.713,12.47,0.015,0.8,2,48.6388667,8.942471
109.8,-20.26,3.41,458.6,-0.735,12.471,0.013,0.44,2,48.6388665,8.9424712
109.9,-20.27,3.41,458.6,-0.692,12.473,0.011,0.67,2,48.6388665,8.942471
110.0,-20.27,3.43,458.6,-0.766,12.473,0.014,0.44,2,48.6388667,8.942471
110.1,-20.26,3.43,458.6,-0.618,12.475,0.02,0.0,2,48.6388667,8.9424712
110.2,-20.26,3.43,458.6,-0.655,12.475,0.026,0.0,2,48.6388667,8.9424712
110.3,-20.26,3.43,458.6,-0.703,12.476,0.027,0.0,2,48.6388667,8.9424712
110.4,-20.26,3.43,458.6,-0.624,12.477,0.023,0.33,2,48.6388667,8.9424712
110.6,-20.26,3.45,458.6,-0.724,12.478,0.018,0.0,2,48.6388668,8.9424712
110.7,-20.26,3.45,458.6,-0.745,12.479,0.021,0.0,2,48.6388668,8.9424712
110.8,-20.26,3.45,458.6,-0.777,12.48,0.025,0.0,2,48.6388668,8.9424712
110.9,-20.26,3.45,458.6,-0.65,12.481,0.025,0.0,2,48.6388668,8.9424712
111.0,-20.26,3.45,458.6,-0.819,12.481,0.023,0.0,2,48.6388668,8.9424712
111.1,-20.26,3.45,458.6,-0.682,12.482,0.019,0.0,2,48.6388668,8.9424712
111.2,-20.26,3.45,458.6,-0.655,12.482,0.018,0.0,2,48.6388668,8.9424712
111.3,-20.26,3.45,458.6,-0.708,12.483,0.015,0.67,2,48.6388668,8.9424712
111.4,-20.26,3.47,458.6,-0.687,12.483,0.019,0.0,2,48.638867,8.9424712
111.6,-20.26,3.47,458.6,-0.597,12.484,0.025,0.0,2,48.638867,8.9424712
111.7,-20.26,3.47,458.6,-0.661,12.485,0.025,0.0,2,48.638867,8.9424712
111.8,-20.26,3.47,458.6,-0.624,12.486,0.026,0.0,2,48.638867,8.9424712
111.9,-20.26,3.47,458.6,-0.682,12.487,0.021,0.0,2,48.638867,8.9424712
112.0,-20.26,3.47,458.6,-0.592,12.488,0.019,0.0,2,48.638867,8.9424712
112.1,-20.26,3.47,458.6,-0.592,12.487,0.021,0.8,2,48.638867,8.9424712
112.2,-20.24,3.48,458.6,-0.608,12.488,0.022,0.44,2,48.6388672,8.9424713
112.3,-20.26,3.48,458.6,-0.719,12.488,0.022,0.44,2,48.6388672,8.9424712
112.4,-20.24,3.48,458.6,-0.613,12.488,0.021,0.22,2,48.6388672,8.9424713
112.6,-20.26,3.48,458.6,-0.618,12.489,0.023,0.66,2,48.6388672,8.9424712
112.7,-20.26,3.5,458.6,-0.65,12.49,0.026,0.0,2,48.6388673,8.9424712
112.8,-20.26,3.5,458.6,-0.634,12.49,0.028,0.0,2,48.6388673,8.9424712
112.9,-20.26,3.5,458.6,-0.655,12.49,0.025,0.67,2,48.6388673,8.9424712
113.0,-20.26,3.52,458.6,-0.518,12.49,0.023,0.0,2,48.6388675,8.9424712
113.1,-20.26,3.52,458.6,-0.671,12.491,0.02,0.0,2,48.6388675,8.9424712
113.2,-20.26,3.52,458.6,-0.608,12.491,0.02,0.44,2,48.6388675,8.9424712
113.3,-20.24,3.52,458.6,-0.671,12.492,0.02,0.0,2,48.6388675,8.9424713
113.4,-20.24,3.52,458.6,-0.703,12.492,0.02,0.4,2,48.6388675,8.9424713
113.6,-20.26,3.54,458.6,-0.713,12.493,0.02,0.0,2,48.6388677,8.9424712
113.8,-20.26,3.54,458.6,-0.708,12.493,0.012,0.0,2,48.6388677,8.9424712
113.9,-20.26,3.54,458.6,-0.735,12.493,0.01,0.0,2,48.6388677,8.9424712
114.0,-20.26,3.54,458.6,-0.676,12.493,0.014,0.0,2,48.6388677,8.9424712
114.0,-20.26,3.54,458.6,-0.676,12.493,0.017,0.0,2,48.6388677,8.9424712
114.2,-20.26,3.54,458.6,-0.777,12.494,0.021,0.0,2,48.6388677,8.9424712
114.4,-20.26,3.54,458.6,-0.571,12.495,0.013,0.0,2,48.6388677,8.9424712
114.6,-20.26,3.54,458.6,-0.692,12.496,0.015,0.22,2,48.6388677,8.9424712
114.8,-20.24,3.54,458.6,-0.735,12.496,0.024,0.8,2,48.6388677,8.9424713
114.9,-20.26,3.56,458.6,-0.682,12.496,0.027,0.0,2,48.6388678,8.9424712
115.1,-20.26,3.56,458.6,-0.55,12.497,0.023,0.0,2,48.6388678,8.9424712
115.2,-20.26,3.56,458.6,-0.655,12.498,0.022,0.0,2,48.6388678,8.9424712
115.3,-20.26,3.56,458.6,-0.645,12.497,0.02,0.0,2,48.6388678,8.9424712
115.4,-20.26,3.56,458.6,-0.581,12.497,0.027,0.33,2,48.6388678,8.9424712
115.6,-20.26,3.58,458.6,-0.576,12.497,0.033,0.22,2,48.638868,8.9424712
115.8,-20.24,3.58,458.6,-0.655,12.499,0.028,0.67,2,48.638868,8.9424713
115.9,-20.24,3.6,458.6,-0.47,12.499,0.02,0.22,2,48.6388682,8.9424713
116.1,-20.26,3.6,458.6,-0.676,12.499,0.017,0.22,2,48.6388682,8.9424712
116.3,-20.24,3.6,458.6,-0.655,12.499,0.021,0.0,2,48.6388682,8.9424713
116.4,-20.24,3.6,458.6,-0.724,12.499,0.029,0.33,2,48.6388682,8.9424713
116.6,-20.24,3.61,458.6,-0.703,12.5,0.027,0.22,2,48.6388683,8.9424713
116.8,-20.26,3.61,458.6,-0.713,12.5,0.025,0.0,2,48.6388683,8.9424712
116.9,-20.26,3.61,458.6,-0.824,12.5,0.02,0.67,2,48.6388683,8.9424712
117.0,-20.26,3.63,458.6,-0.872,12.5,0.021,0.0,2,48.6388685,8.9424712
117.1,-20.26,3.63,458.6,-0.787,12.5,0.019,0.0,2,48.6388685,8.9424712
117.2,-20.26,3.63,458.6,-0.84,12.501,0.02,0.8,2,48.6388685,8.9424712
117.3,-20.24,3.65,458.6,-0.809,12.501,0.021,0.88,2,48.6388687,8.9424713
117.4,-20.22,3.65,458.7,-0.777,12.501,0.023,2.51,2,48.6388687,8.9424717
117.6,-20.08,3.61,458.8,-0.692,12.501,0.017,4.46,2,48.6388683,8.9424735
117.7,-19.96,3.6,459.0,-0.428,12.501,0.015,5.88,2,48.6388682,8.9424752
117.8,-19.8,3.56,459.1,-0.09,12.501,0.017,6.61,2,48.6388678,8.9424773
117.9,-19.62,3.56,459.2,-0.132,12.502,0.024,7.61,2,48.6388678,8.9424798
118.0,-19.41,3.52,459.3,-0.132,12.502,0.029,7.61,2,48.6388675,8.9424827
118.1,-19.2,3.48,459.3,-0.095,12.502,0.034,9.02,2,48.6388672,8.9424855
118.2,-18.97,3.39,459.4,0.05,12.502,0.027,9.21,2,48.6388663,8.9424887
118.3,-18.72,3.32,459.3,0.048,12.502,0.022,11.1,2,48.6388657,8.942492
118.4,-18.43,3.22,459.3,0.137,12.503,0.02,11.98,2,48.6388648,8.942496
118.6,-17.77,3.15,459.4,0.198,12.503,0.026,11.1,2,48.6388642,8.942505
118.7,-17.46,3.11,459.3,-0.037,12.503,0.029,10.77,2,48.6388638,8.9425092
118.8,-17.17,3.06,459.4,-0.005,12.503,0.027,12.41,2,48.6388633,8.9425132
118.9,-16.83,3.02,459.5,0.098,12.504,0.021,13.29,2,48.638863,8.9425178
119.0,-16.46,2.98,459.5,0.111,12.504,0.017,12.8,2,48.6388627,8.9425228
119.1,-16.1,2.97,459.4,0.148,12.505,0.019,13.29,2,48.6388625,8.9425277
119.2,-15.74,3.0,459.5,0.137,12.504,0.023,13.24,2,48.6388628,8.9425327
119.3,-15.37,3.02,459.6,0.111,12.504,0.025,13.24,2,48.638863,8.9425377
119.4,-15.0,3.0,459.5,-0.021,12.505,0.025,13.92,2,48.6388628,8.9425427
119.6,-14.24,2.85,459.7,0.082,12.504,0.024,13.73,2,48.6388615,8.942553
119.7,-13.86,2.82,459.6,0.037,12.504,0.024,13.73,2,48.6388612,8.9425582
119.8,-13.48,2.78,459.6,0.211,12.505,0.027,13.23,2,48.6388608,8.9425633
119.9,-13.12,2.78,459.7,0.301,12.505,0.03,13.68,2,48.6388608,8.9425683
120.0,-12.74,2.76,459.7,0.254,12.506,0.038,14.25,2,48.6388607,8.9425735
120.1,-12.34,2.71,459.7,0.071,12.505,0.031,13.61,2,48.6388602,8.9425788
120.2,-11.99,2.58,459.7,0.103,12.505,0.026,12.79,2,48.638859,8.9425837
120.3,-11.66,2.45,459.8,0.272,12.505,0.023,14.07,2,48.6388578,8.9425882
120.4,-11.28,2.35,459.8,0.116,12.504,0.024,13.11,2,48.638857,8.9425933
120.6,-10.56,2.26,459.8,0.19,12.505,0.019,13.38,2,48.6388562,8.9426032
120.7,-10.19,2.21,459.9,0.407,12.505,0.02,14.5,2,48.6388557,8.9426082
120.8,-9.8,2.11,459.9,0.328,12.506,0.02,12.79,2,48.6388548,8.9426135
120.9,-9.45,2.02,459.8,0.103,12.506,0.027,14.53,2,48.638854,8.9426182
121.0,-9.09,1.85,459.9,0.264,12.506,0.022,13.45,2,48.6388525,8.9426232
121.1,-8.74,1.71,459.9,0.145,12.505,0.025,15.7,2,48.6388512,8.9426278
121.2,-8.33,1.58,459.8,0.196,12.505,0.019,14.93,2,48.63885,8.9426335
121.3,-7.92,1.48,459.9,0.365,12.506,0.022,13.06,2,48.6388492,8.942639
121.4,-7.57,1.41,460.0,0.148,12.506,0.022,13.32,2,48.6388485,8.9426438
121.6,-6.88,1.13,459.9,0.071,12.505,0.029,15.13,2,48.638846,8.9426532
121.7,-6.51,0.93,460.0,0.243,12.505,0.024,13.85,2,48.6388442,8.9426582
121.8,-6.16,0.78,460.0,0.259,12.505,0.029,14.67,2,48.6388428,8.942663
121.9,-5.78,0.63,460.0,0.235,12.506,0.019,13.64,2,48.6388415,8.9426682
122.1,-5.05,0.44,460.1,0.288,12.506,0.022,13.4,2,48.6388398,8.9426782
122.2,-4.69,0.33,460.1,0.338,12.506,0.023,14.26,2,48.6388388,8.942683
122.3,-4.32,0.19,460.1,0.203,12.506,0.028,13.65,2,48.6388375,8.942688
122.4,-3.99,0.0,460.1,0.42,12.506,0.028,13.4,2,48.6388358,8.9426925
122.6,-3.29,-0.26,460.0,0.396,12.507,0.023,11.54,2,48.6388335,8.942702
122.7,-2.98,-0.3,460.0,0.473,12.507,0.023,10.23,2,48.6388332,8.9427063
122.8,-2.69,-0.33,460.0,0.629,12.507,0.024,10.6,2,48.6388328,8.9427102
122.9,-2.4,-0.35,460.1,0.476,12.507,0.023,9.9,2,48.6388327,8.9427142
123.0,-2.13,-0.41,460.0,0.486,12.506,0.025,7.61,2,48.6388322,8.9427178
123.1,-1.92,-0.44,460.1,0.639,12.506,0.026,8.48,2,48.6388318,8.9427207
123.2,-1.69,-0.48,460.2,0.745,12.506,0.032,7.61,2,48.6388315,8.9427238
123.3,-1.48,-0.52,460.1,0.75,12.507,0.032,7.49,2,48.6388312,8.9427267
123.4,-1.27,-0.52,459.9,0.573,12.507,0.031,4.02,2,48.6388312,8.9427295
123.6,-1.05,-0.56,459.7,0.314,12.508,0.028,1.89,2,48.6388308,8.9427325
123.7,-1.0,-0.57,459.5,0.026,12.507,0.022,1.11,2,48.6388307,8.9427332
123.8,-0.98,-0.59,459.4,-0.122,12.508,0.024,0.8,2,48.6388305,8.9427335
123.9,-0.97,-0.61,459.4,-0.27,12.507,0.029,1.1,2,48.6388303,8.9427337
124.0,-0.94,-0.63,459.3,-0.248,12.508,0.028,0.7,2,48.6388302,8.942734
124.2,-0.93,-0.67,459.3,-0.322,12.508,0.027,0.66,2,48.6388298,8.9427342
124.3,-0.93,-0.69,459.2,-0.312,12.507,0.027,0.44,2,48.6388297,8.9427342
124.4,-0.94,-0.69,459.2,-0.233,12.508,0.035,0.22,2,48.6388297,8.942734
124.6,-0.93,-0.69,459.2,-0.164,12.508,0.035,1.11,2,48.6388297,8.9427342
124.7,-0.91,-0.7,459.2,-0.185,12.507,0.029,0.44,2,48.6388295,8.9427345
124.8,-0.89,-0.7,459.2,-0.153,12.506,0.025,0.0,2,48.6388295,8.9427347
124.9,-0.89,-0.7,459.2,-0.1,12.507,0.023,0.0,2,48.6388295,8.9427347
125.0,-0.89,-0.7,459.2,-0.085,12.508,0.026,0.0,2,48.6388295,8.9427347
125.1,-0.89,-0.7,459.2,0.166,12.508,0.026,0.67,2,48.6388295,8.9427347
125.2,-0.89,-0.69,459.2,-0.085,12.508,0.029,0.0,2,48.6388297,8.9427347
125.3,-0.89,-0.69,459.2,0.04,12.508,0.029,0.8,2,48.6388297,8.9427347
125.4,-0.88,-0.67,459.2,0.074,12.508,0.029,0.0,2,48.6388298,8.9427348
125.6,-0.88,-0.67,459.2,0.182,12.508,0.028,0.8,2,48.6388298,8.9427348
125.7,-0.87,-0.69,459.2,0.124,12.508,0.03,0.0,2,48.6388297,8.942735
125.8,-0.87,-0.69,459.2,0.016,12.509,0.026,0.44,2,48.6388297,8.942735
125.9,-0.86,-0.69,459.2,-0.026,12.509,0.028,0.44,2,48.6388297,8.9427352
126.0,-0.84,-0.69,459.1,-0.111,12.509,0.021,0.0,2,48.6388297,8.9427353
126.1,-0.84,-0.69,459.1,-0.402,12.509,0.015,0.67,2,48.6388297,8.9427353
126.2,-0.84,-0.7,459.1,-0.222,12.509,0.019,0.0,2,48.6388295,8.9427353
126.3,-0.84,-0.7,459.1,0.003,12.508,0.025,0.8,2,48.6388295,8.9427353
126.4,-0.83,-0.72,459.1,-0.053,12.508,0.027,0.0,2,48.6388293,8.9427355
126.6,-0.83,-0.72,459.1,0.108,12.509,0.026,0.0,2,48.6388293,8.9427355
126.7,-0.83,-0.72,459.1,0.196,12.509,0.023,0.33,2,48.6388293,8.9427355
126.9,-0.83,-0.74,459.1,0.211,12.509,0.019,0.33,2,48.6388292,8.9427355
127.1,-0.83,-0.76,459.1,0.082,12.508,0.019,0.0,2,48.638829,8.9427355
127.2,-0.83,-0.76,459.1,0.04,12.508,0.022,0.44,2,48.638829,8.9427355
127.3,-0.82,-0.76,459.1,0.119,12.509,0.021,0.67,2,48.638829,8.9427357
127.4,-0.82,-0.74,459.1,0.151,12.509,0.023,0.0,2,48.6388292,8.9427357
127.6,-0.82,-0.74,459.1,0.0,12.509,0.026,0.66,2,48.6388292,8.9427357
127.7,-0.82,-0.72,459.1,0.018,12.509,0.029,0.0,2,48.6388293,8.9427357
127.8,-0.82,-0.72,459.1,0.055,12.51,0.028,0.0,2,48.6388293,8.9427357
127.9,-0.82,-0.72,459.1,0.048,12.509,0.028,0.0,2,48.6388293,8.9427357
128.0,-0.82,-0.72,459.1,0.217,12.509,0.027,0.0,2,48.6388293,8.9427357
128.1,-0.82,-0.72,459.0,0.196,12.509,0.027,0.44,2,48.6388293,8.9427357
128.2,-0.81,-0.72,459.0,0.211,12.51,0.026,0.66,2,48.6388293,8.9427358
128.3,-0.81,-0.74,459.0,0.259,12.509,0.024,0.0,2,48.6388292,8.9427358
128.4,-0.81,-0.74,459.0,-0.032,12.509,0.019,0.0,2,48.6388292,8.9427358
128.6,-0.81,-0.74,459.0,-0.011,12.509,0.022,0.0,2,48.6388292,8.9427358
128.7,-0.81,-0.74,459.0,0.066,12.509,0.02,0.0,2,48.6388292,8.9427358
128.8,-0.81,-0.74,459.0,0.0,12.51,0.026,0.66,2,48.6388292,8.9427358
128.9,-0.81,-0.72,459.0,-0.074,12.51,0.02,0.44,2,48.6388293,8.9427358
129.0,-0.82,-0.72,459.0,-0.058,12.51,0.02,0.44,2,48.6388293,8.9427357
129.1,-0.81,-0.72,459.0,-0.069,12.51,0.015,0.0,2,48.6388293,8.9427358
129.2,-0.81,-0.72,459.0,-0.09,12.51,0.018,0.0,2,48.6388293,8.9427358
129.3,-0.81,-0.72,459.0,-0.143,12.51,0.025,0.0,2,48.6388293,8.9427358
129.4,-0.81,-0.72,459.0,-0.095,12.51,0.026,0.0,2,48.6388293,8.9427358
129.6,-0.81,-0.72,459.0,-0.032,12.51,0.025,0.66,2,48.6388293,8.9427358
129.7,-0.81,-0.74,459.0,-0.074,12.509,0.065,0.33,2,48.6388292,8.9427358
129.9,-0.81,-0.72,459.0,-0.137,12.503,0.619,0.0,2,48.6388293,8.9427358
130.1,-0.81,-0.72,459.0,-0.148,12.506,0.358,0.33,2,48.6388293,8.9427358
130.3,-0.81,-0.74,459.0,-0.164,12.501,0.786,0.0,2,48.6388292,8.9427358
130.5,-0.81,-0.74,459.0,0.119,12.482,2.281,0.22,2,48.6388292,8.9427358
130.7,-0.8,-0.74,459.0,0.291,12.477,2.712,0.0,2,48.6388292,8.942736
130.9,-0.8,-0.74,458.9,0.378,12.461,3.941,0.0,2,48.6388292,8.942736
131.1,-0.8,-0.74,458.9,0.299,12.458,4.114,0.4,2,48.6388292,8.942736
131.3,-0.81,-0.72,458.9,0.33,12.456,4.21,0.0,2,48.6388293,8.9427358
131.4,-0.81,-0.72,458.9,0.312,12.45,4.57,0.74,2,48.6388293,8.9427358
131.6,-0.84,-0.7,458.9,0.254,12.448,4.663,1.1,2,48.6388295,8.9427353
131.8,-0.89,-0.67,458.9,0.721,12.443,5.051,1.29,2,48.6388298,8.9427347
132.0,-0.96,-0.63,458.9,0.565,12.433,5.831,1.88,2,48.6388302,8.9427338
132.1,-1.0,-0.61,458.9,0.542,12.431,5.905,1.68,2,48.6388303,8.9427332
132.3,-1.09,-0.57,458.9,0.674,12.431,5.731,2.22,2,48.6388307,8.942732
132.5,-1.2,-0.52,458.9,0.816,12.427,5.886,2.77,2,48.6388312,8.9427305
132.7,-1.33,-0.44,458.9,0.846,12.429,5.67,2.83,2,48.6388318,8.9427287
132.9,-1.48,-0.39,458.9,0.576,12.428,5.811,2.96,2,48.6388323,8.9427267
133.0,-1.56,-0.35,458.9,0.558,12.423,6.154,2.96,2,48.6388327,8.9427257
133.1,-1.63,-0.32,458.9,0.653,12.417,6.583,3.36,2,48.638833,8.9427247
133.3,-1.8,-0.24,458.9,0.88,12.409,7.114,3.7,2,48.6388337,8.9427223
133.5,-1.98,-0.15,458.8,0.92,12.39,8.442,4.44,2,48.6388345,8.9427198
133.7,-2.2,-0.04,458.8,1.028,12.376,9.6,5.15,2,48.6388355,8.9427168
133.9,-2.45,0.11,458.8,1.102,12.369,10.033,5.54,2,48.6388368,8.9427135
134.0,-2.58,0.19,458.8,0.98,12.37,9.824,6.25,2,48.6388375,8.9427117
134.1,-2.73,0.28,458.8,0.938,12.37,9.741,6.47,2,48.6388383,8.9427097
134.3,-3.05,0.44,458.8,0.938,12.364,10.06,7.02,2,48.6388398,8.9427053
134.4,-3.22,0.54,458.8,0.97,12.363,9.86,7.56,2,48.6388407,8.942703
134.6,-3.59,0.74,458.8,1.12,12.365,9.643,8.3,2,48.6388425,8.942698
134.8,-3.99,0.96,458.7,1.585,12.35,10.836,8.5,2,48.6388445,8.9426925
134.9,-4.2,1.07,458.7,1.223,12.34,11.591,8.89,2,48.6388455,8.9426897
135.0,-4.42,1.19,458.7,1.451,12.333,11.992,9.69,2,48.6388465,8.9426867
135.1,-4.67,1.3,458.7,1.369,12.333,11.79,9.68,2,48.6388475,8.9426833
135.2,-4.91,1.41,458.7,1.155,12.347,10.416,10.26,2,48.6388485,8.94268
135.3,-5.18,1.5,458.7,0.98,12.359,9.388,10.26,2,48.6388493,8.9426763
135.4,-5.45,1.59,458.7,1.147,12.373,8.126,10.58,2,48.6388502,8.9426727
135.6,-6.0,1.8,458.7,1.168,12.369,8.491,10.49,2,48.638852,8.9426652
135.7,-6.27,1.91,458.6,1.178,12.367,8.669,11.31,2,48.638853,8.9426615
135.8,-6.56,2.02,458.6,1.078,12.357,9.478,10.67,2,48.638854,8.9426575
135.9,-6.85,2.11,458.6,1.131,12.355,9.594,11.31,2,48.6388548,8.9426537
136.0,-7.14,2.22,458.6,1.268,12.35,9.847,11.57,2,48.6388558,8.9426497
136.1,-7.43,2.35,458.6,1.287,12.337,10.938,11.57,2,48.638857,8.9426457
136.2,-7.73,2.48,458.6,1.612,12.319,12.527,11.16,2,48.6388582,8.9426417
136.3,-8.01,2.61,458.6,1.593,12.285,15.295,11.78,2,48.6388593,8.9426378
136.4,-8.29,2.78,458.6,1.953,12.27,16.394,12.51,2,48.6388608,8.942634
136.6,-8.88,3.15,458.5,2.106,12.27,16.067,12.88,2,48.6388642,8.942626
136.7,-9.18,3.34,458.5,1.979,12.274,15.664,13.33,2,48.6388658,8.9426218
136.8,-9.52,3.5,458.5,1.675,12.265,16.326,13.45,2,48.6388673,8.9426173
136.9,-9.86,3.65,458.5,1.794,12.271,15.68,14.03,2,48.6388687,8.9426127
137.0,-10.23,3.78,458.5,1.297,12.286,14.155,13.81,2,48.6388698,8.9426077
137.1,-10.61,3.84,458.5,1.355,12.295,13.234,13.68,2,48.6388703,8.9426025
137.2,-10.98,3.85,458.5,1.089,12.296,12.981,12.8,2,48.6388705,8.9425973
137.3,-11.34,3.84,458.5,0.433,12.296,12.86,13.21,2,48.6388703,8.9425925
137.4,-11.7,3.74,458.5,0.106,12.301,12.311,11.9,2,48.6388695,8.9425877
137.6,-12.3,3.47,458.5,-0.153,12.298,12.47,10.37,2,48.638867,8.9425795
137.7,-12.52,3.28,458.5,-0.396,12.292,12.946,10.67,2,48.6388653,8.9425765
137.8,-12.76,3.11,458.6,-0.824,12.278,13.917,8.25,2,48.6388638,8.9425732
137.9,-12.9,2.93,458.6,-1.258,12.273,14.182,7.55,2,48.6388622,8.9425713
138.0,-12.85,2.72,458.7,-0.629,12.273,14.127,0.0,2,48.6388603,8.942572
138.0,-12.85,2.72,458.7,-0.629,12.267,14.632,4.69,2,48.6388603,8.942572
138.1,-12.83,2.59,458.7,0.137,12.256,15.606,5.62,2,48.6388592,8.9425722
138.2,-12.79,2.45,458.7,0.365,12.235,17.513,5.96,2,48.6388578,8.9425728
138.3,-12.71,2.3,458.7,-0.058,12.208,19.745,4.78,2,48.6388565,8.9425738
138.4,-12.6,2.22,458.7,-0.058,12.199,20.256,5.77,2,48.6388558,8.9425753
138.6,-12.28,2.19,458.7,0.071,12.192,20.625,7.08,2,48.6388555,8.9425797
138.7,-12.09,2.17,458.7,0.468,12.161,23.19,8.38,2,48.6388553,8.9425823
138.8,-11.85,2.17,458.7,1.03,12.093,28.647,9.04,2,48.6388553,8.9425855
138.9,-11.61,2.22,458.7,0.653,12.037,33.047,10.06,2,48.6388558,8.9425888
139.0,-11.34,2.3,458.7,1.067,12.054,31.341,12.14,2,48.6388565,8.9425925
139.1,-11.02,2.41,458.7,0.809,12.194,18.543,13.04,2,48.6388575,8.9425968
139.2,-10.69,2.56,458.7,0.312,12.329,6.726,13.33,2,48.6388588,8.9426013
139.3,-10.36,2.72,458.7,-0.042,12.431,-1.814,12.88,2,48.6388603,8.9426058
139.4,-10.07,2.93,458.7,-0.19,12.422,-0.703,11.36,2,48.6388622,8.9426098
139.6,-9.6,3.35,458.7,-0.333,12.418,0.07,10.38,2,48.638866,8.9426162
139.7,-9.42,3.58,458.7,-0.322,12.423,0.01,9.36,2,48.638868,8.9426187
139.8,-9.28,3.8,458.7,-0.312,12.425,0.023,8.58,2,48.63887,8.9426205
139.9,-9.2,4.02,458.7,-0.143,12.424,0.252,7.66,2,48.638872,8.9426217
140.0,-9.14,4.23,458.6,-0.227,12.422,0.561,6.02,2,48.6388738,8.9426225
140.1,-9.12,4.39,458.6,0.066,12.423,0.49,4.86,2,48.6388753,8.9426227
140.2,-9.16,4.52,458.6,0.05,12.428,0.261,4.22,2,48.6388765,8.9426222
140.3,-9.2,4.63,458.6,0.029,12.432,0.067,3.2,2,48.6388775,8.9426217
140.4,-9.25,4.71,458.6,-0.063,12.406,2.579,2.21,2,48.6388782,8.942621
140.6,-9.34,4.78,458.6,0.108,12.274,14.255,2.73,2,48.6388788,8.9426197
140.8,-9.49,4.82,458.6,1.118,12.161,23.584,4.02,2,48.6388792,8.9426177
140.9,-9.6,4.84,458.6,1.3,12.185,21.091,5.17,2,48.6388793,8.9426162
141.1,-9.88,4.89,458.5,1.791,12.102,27.779,7.01,2,48.6388798,8.9426123
141.3,-10.25,5.02,458.5,2.164,12.042,32.293,9.01,2,48.638881,8.9426073
141.4,-10.48,5.11,458.5,2.066,12.033,32.318,10.63,2,48.6388818,8.9426042
141.6,-11.02,5.36,458.5,2.552,12.008,33.984,13.12,2,48.638884,8.9425968
141.8,-11.7,5.63,458.5,2.494,12.005,33.585,14.67,2,48.6388865,8.9425877
141.9,-12.07,5.78,458.5,3.031,12.001,33.524,16.23,2,48.6388878,8.9425825
142.1,-12.92,6.1,458.5,2.714,11.992,33.551,18.33,2,48.6388907,8.942571
142.3,-13.9,6.38,458.5,2.55,12.042,28.603,19.1,2,48.6388932,8.9425577
142.4,-14.41,6.5,458.5,2.56,12.02,30.319,20.28,2,48.6388943,8.9425507
142.6,-15.53,6.67,458.5,2.822,11.966,34.829,21.83,2,48.6388958,8.9425355
142.8,-16.74,6.65,458.5,2.756,12.0,31.243,23.01,2,48.6388957,8.942519
142.9,-17.38,6.6,458.5,2.428,12.009,30.159,24.54,2,48.6388952,8.9425103
143.1,-18.71,6.32,458.4,2.505,12.065,24.777,25.88,2,48.6388927,8.9424922
143.3,-20.1,5.93,458.5,2.69,12.097,22.069,26.6,2,48.6388892,8.9424733
143.4,-20.81,5.73,458.5,2.428,12.082,23.471,26.91,2,48.6388873,8.9424637
143.6,-22.24,5.3,458.5,2.838,12.083,23.071,27.75,2,48.6388835,8.9424442
143.8,-23.72,4.87,458.5,3.929,12.096,21.712,28.85,2,48.6388797,8.942424
143.9,-24.5,4.71,458.5,3.414,12.152,16.779,29.47,2,48.6388782,8.9424133
144.0,-25.31,4.58,458.5,2.999,12.204,12.23,28.78,2,48.638877,8.9424023
144.1,-26.11,4.5,458.5,3.195,12.227,10.582,28.73,2,48.6388763,8.9423915
144.2,-26.91,4.45,458.5,3.409,12.242,9.38,28.67,2,48.6388758,8.9423807
144.3,-27.7,4.47,458.5,3.424,12.256,8.28,28.34,2,48.638876,8.9423698
144.4,-28.48,4.54,458.4,2.922,12.296,4.836,27.14,2,48.6388767,8.9423592
144.6,-29.97,4.82,458.4,0.742,12.345,0.801,20.83,2,48.6388792,8.942339
144.8,-31.07,5.17,458.4,-0.365,12.369,-0.485,13.33,2,48.6388823,8.942324
144.9,-31.4,5.34,458.5,-0.618,12.371,-0.304,10.37,2,48.6388838,8.9423195
145.0,-31.62,5.52,458.4,-0.946,12.371,0.019,10.13,2,48.6388855,8.9423165
145.2,-31.99,5.95,458.3,-1.326,12.37,0.019,4.99,2,48.6388893,8.9423115
145.3,-32.04,6.08,458.3,-1.258,12.373,0.015,2.67,2,48.6388905,8.9423108
145.4,-31.99,6.13,458.3,-1.115,12.381,0.019,0.7,2,48.638891,8.9423115
145.6,-32.0,6.1,458.3,-1.231,12.384,0.024,1.11,2,48.6388907,8.9423113
145.7,-31.98,6.08,458.3,-1.252,12.386,0.026,0.44,2,48.6388905,8.9423117
145.8,-31.99,6.08,458.4,-1.237,12.389,0.024,0.8,2,48.6388905,8.9423115
145.9,-31.98,6.1,458.4,-1.231,12.39,0.018,1.1,2,48.6388907,8.9423117
