t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
249.5,94.84,-63.07,489.1,28.14,10.875,28.418,2,48.6382587,8.9440365
249.6,93.76,-61.92,488.7,27.942,10.877,28.389,2,48.638269,8.9440218
249.7,92.63,-60.82,488.2,27.266,10.877,28.27,2,48.6382788,8.9440065
249.9,90.28,-58.77,487.3,26.013,10.872,28.484,2,48.6382973,8.9439745
250.1,87.79,-56.84,486.1,25.004,10.87,28.575,2,48.6383147,8.9439407
250.2,86.52,-55.93,485.3,24.787,10.871,28.563,2,48.6383228,8.9439233
250.3,85.21,-55.08,484.5,24.734,10.872,28.473,2,48.6383305,8.9439055
250.4,83.85,-54.26,483.8,24.09,10.869,28.626,2,48.6383378,8.943887
250.5,82.38,-53.52,483.2,23.831,10.864,28.88,2,48.6383445,8.943867
250.6,80.85,-52.85,482.7,23.001,10.862,29.095,2,48.6383505,8.9438462
250.8,77.63,-51.72,481.8,21.487,10.868,28.667,2,48.6383607,8.9438023
250.9,75.95,-51.22,481.5,20.694,10.872,28.244,2,48.6383652,8.9437795
251.1,72.62,-50.24,480.6,20.367,10.872,28.233,2,48.638374,8.9437342
251.2,70.93,-49.76,480.2,20.034,10.871,28.293,2,48.6383783,8.9437112
251.3,69.22,-49.28,479.9,19.843,10.87,28.359,2,48.6383827,8.9436878
251.4,67.49,-48.83,479.5,19.785,10.869,28.478,2,48.6383867,8.9436643
251.5,65.75,-48.41,479.2,19.331,10.865,28.705,2,48.6383905,8.9436407
251.6,64.0,-47.98,478.9,19.249,10.864,28.741,2,48.6383943,8.9436168
251.7,62.25,-47.57,478.6,18.818,10.863,28.869,2,48.638398,8.943593
251.8,60.48,-47.17,478.3,18.58,10.866,28.645,2,48.6384017,8.943569
251.9,58.71,-46.78,478.1,17.957,10.868,28.576,2,48.6384052,8.9435448
252.1,55.18,-46.02,477.7,17.627,10.868,28.485,2,48.638412,8.9434968
252.2,53.41,-45.63,477.6,17.679,10.864,28.698,2,48.6384155,8.9434727
252.3,51.64,-45.24,477.4,17.434,10.863,28.822,2,48.638419,8.9434487
252.4,49.87,-44.87,477.3,17.384,10.858,29.132,2,48.6384223,8.9434245
252.5,48.1,-44.48,477.2,17.283,10.857,29.218,2,48.6384258,8.9434005
252.6,46.33,-44.07,477.1,17.151,10.856,29.26,2,48.6384295,8.9433763
252.7,44.56,-43.68,477.0,17.109,10.856,29.288,2,48.638433,8.9433523
252.8,42.8,-43.29,476.9,16.834,10.857,29.158,2,48.6384365,8.9433283
252.9,41.04,-42.88,476.8,16.908,10.855,29.288,2,48.6384402,8.9433043
253.1,37.52,-42.12,476.6,16.86,10.854,29.325,2,48.638447,8.9432565
253.2,35.76,-41.77,476.5,16.609,10.855,29.262,2,48.6384502,8.9432325
253.3,34.0,-41.42,476.4,16.34,10.854,29.274,2,48.6384533,8.9432085
253.4,32.24,-41.07,476.3,16.144,10.854,29.221,2,48.6384565,8.9431847
253.5,30.48,-40.75,476.2,16.118,10.855,29.163,2,48.6384593,8.9431607
253.6,28.72,-40.42,476.0,16.01,10.856,29.095,2,48.6384623,8.9431367
253.7,26.95,-40.1,475.8,15.782,10.859,28.917,2,48.6384652,8.9431127
253.8,25.19,-39.77,475.6,15.703,10.859,28.836,2,48.6384682,8.9430887
253.9,23.43,-39.46,475.5,15.497,10.86,28.745,2,48.638471,8.9430647
254.1,19.89,-38.77,475.1,15.439,10.861,28.664,2,48.6384772,8.9430165
254.2,18.12,-38.42,474.9,15.465,10.862,28.564,2,48.6384803,8.9429925
254.3,16.36,-38.08,474.8,15.447,10.861,28.553,2,48.6384833,8.9429685
254.4,14.57,-37.75,474.7,15.375,10.861,28.582,2,48.6384863,8.9429442
254.5,12.82,-37.4,474.6,15.153,10.859,28.753,2,48.6384895,8.9429203
254.6,11.05,-37.06,474.6,15.101,10.857,28.994,2,48.6384925,8.9428962
254.7,9.29,-36.73,474.6,15.124,10.853,29.193,2,48.6384955,8.9428723
254.8,7.54,-36.38,474.6,15.243,10.85,29.348,2,48.6384987,8.9428485
254.9,5.8,-36.03,474.6,15.341,10.849,29.333,2,48.6385018,8.9428248
255.1,2.34,-35.27,474.8,15.386,10.849,29.35,2,48.6385087,8.9427777
255.2,0.62,-34.88,475.0,15.534,10.849,29.357,2,48.6385122,8.9427543
255.3,-1.07,-34.43,475.2,15.658,10.848,29.416,2,48.6385162,8.9427313
255.4,-2.76,-34.01,475.4,15.597,10.85,29.25,2,48.63852,8.9427083
255.5,-4.45,-33.56,475.6,15.769,10.849,29.289,2,48.638524,8.9426853
255.6,-6.11,-33.1,475.7,15.772,10.849,29.3,2,48.6385282,8.9426627
255.7,-7.78,-32.64,475.9,15.806,10.848,29.331,2,48.6385323,8.94264
255.8,-9.43,-32.17,476.1,16.054,10.848,29.378,2,48.6385365,8.9426175
255.9,-11.08,-31.71,476.2,16.205,10.848,29.27,2,48.6385407,8.942595
256.1,-14.38,-30.76,476.5,16.596,10.847,29.274,2,48.6385492,8.9425502
256.2,-16.01,-30.3,476.5,16.776,10.847,29.19,2,48.6385533,8.942528
256.3,-17.63,-29.84,476.7,16.826,10.847,29.17,2,48.6385575,8.9425058
256.4,-19.26,-29.37,476.8,16.992,10.85,28.992,2,48.6385617,8.9424837
256.5,-20.88,-28.91,476.9,17.14,10.852,28.806,2,48.6385658,8.9424617
256.6,-22.48,-28.43,477.1,17.156,10.854,28.691,2,48.6385702,8.9424398
256.7,-24.09,-27.95,477.2,17.582,10.854,28.711,2,48.6385745,8.942418
256.8,-25.67,-27.47,477.4,17.701,10.854,28.692,2,48.6385788,8.9423965
256.9,-27.25,-26.96,477.6,17.864,10.849,28.959,2,48.6385833,8.942375
257.1,-30.36,-25.95,477.9,18.092,10.844,29.309,2,48.6385925,8.9423327
257.2,-31.89,-25.39,478.1,18.401,10.842,29.361,2,48.6385975,8.9423118
257.3,-33.42,-24.83,478.3,18.38,10.843,29.288,2,48.6386025,8.942291
257.4,-34.94,-24.26,478.5,18.456,10.843,29.219,2,48.6386077,8.9422703
257.5,-36.43,-23.7,478.7,18.779,10.844,29.198,2,48.6386127,8.94225
257.6,-37.93,-23.11,478.9,19.141,10.845,29.204,2,48.638618,8.9422297
257.7,-39.42,-22.54,479.1,19.085,10.849,28.909,2,48.6386232,8.9422093
257.8,-40.91,-21.94,479.2,19.326,10.849,28.919,2,48.6386285,8.942189
257.9,-42.38,-21.35,479.4,19.566,10.85,28.756,2,48.6386338,8.942169
258.1,-45.34,-20.14,479.8,19.579,10.849,28.711,2,48.6386447,8.9421288
258.2,-46.81,-19.57,479.9,19.87,10.849,28.724,2,48.6386498,8.9421088
258.3,-48.26,-18.98,480.0,20.073,10.847,28.939,2,48.6386552,8.942089
258.4,-49.72,-18.4,480.1,20.229,10.846,29.015,2,48.6386603,8.9420692
258.5,-51.19,-17.85,480.3,20.155,10.845,29.163,2,48.6386653,8.9420492
258.6,-52.66,-17.31,480.4,20.042,10.846,28.926,2,48.6386702,8.9420292
258.7,-54.14,-16.79,480.5,20.15,10.85,28.663,2,48.6386748,8.942009
258.8,-55.61,-16.31,480.6,20.665,10.85,28.562,2,48.6386792,8.941989
258.9,-57.09,-15.85,480.6,21.146,10.849,28.616,2,48.6386833,8.9419688
259.1,-60.07,-15.07,480.8,21.299,10.845,28.844,2,48.6386903,8.9419283
259.2,-61.55,-14.77,480.9,21.505,10.841,29.069,2,48.638693,8.9419082
259.3,-63.04,-14.53,481.1,21.669,10.841,29.1,2,48.6386952,8.9418878
259.4,-64.53,-14.34,481.4,21.68,10.843,29.049,2,48.6386968,8.9418677
259.5,-66.01,-14.21,481.6,21.712,10.845,28.848,2,48.638698,8.9418475
259.6,-67.48,-14.14,481.9,21.989,10.843,28.944,2,48.6386987,8.9418275
259.7,-68.93,-14.12,482.1,22.354,10.84,29.152,2,48.6386988,8.9418077
259.8,-70.39,-14.12,482.3,22.417,10.836,29.447,2,48.6386988,8.9417878
259.9,-71.85,-14.2,482.6,22.885,10.834,29.532,2,48.6386982,8.941768
260.1,-74.71,-14.51,483.1,23.07,10.836,29.465,2,48.6386953,8.941729
260.2,-76.14,-14.75,483.4,23.12,10.837,29.347,2,48.6386932,8.9417097
260.3,-77.53,-15.07,483.6,23.455,10.837,29.304,2,48.6386903,8.9416907
260.4,-78.95,-15.42,483.8,23.743,10.835,29.446,2,48.6386872,8.9416713
260.5,-80.34,-15.83,484.0,23.936,10.834,29.456,2,48.6386835,8.9416525
260.6,-81.71,-16.33,484.2,24.092,10.833,29.448,2,48.638679,8.9416338
260.7,-83.07,-16.9,484.4,24.335,10.837,29.137,2,48.6386738,8.9416153
260.8,-84.4,-17.57,484.5,24.655,10.838,29.057,2,48.6386678,8.9415972
260.9,-85.71,-18.31,484.5,24.449,10.841,28.807,2,48.6386612,8.9415793
261.1,-88.25,-20.02,484.7,24.692,10.838,28.959,2,48.6386458,8.9415448
261.2,-89.48,-20.96,484.7,24.896,10.836,29.096,2,48.6386373,8.941528
261.3,-90.67,-22.0,484.8,24.927,10.834,29.288,2,48.638628,8.9415118
261.4,-91.82,-23.11,484.9,24.792,10.837,29.099,2,48.638618,8.9414962
261.5,-92.94,-24.26,485.0,24.681,10.841,28.754,2,48.6386077,8.941481
261.6,-94.04,-25.45,485.0,25.004,10.844,28.535,2,48.638597,8.941466
261.7,-95.1,-26.69,485.1,24.938,10.843,28.642,2,48.6385858,8.9414515
261.8,-96.13,-27.98,485.1,25.046,10.841,28.888,2,48.6385742,8.9414375
261.9,-97.16,-29.3,485.2,25.062,10.84,29.027,2,48.6385623,8.9414235
262.1,-99.07,-32.1,485.3,25.236,10.841,28.831,2,48.6385372,8.9413975
262.2,-99.97,-33.56,485.3,25.469,10.844,28.576,2,48.638524,8.9413853
262.3,-100.79,-35.1,485.4,25.339,10.843,28.496,2,48.6385102,8.9413742
262.4,-101.55,-36.68,485.4,25.358,10.842,28.576,2,48.638496,8.9413638
262.5,-102.28,-38.29,485.4,25.598,10.841,28.651,2,48.6384815,8.9413538
262.6,-102.95,-39.96,485.5,25.651,10.841,28.649,2,48.6384665,8.9413447
262.7,-103.54,-41.7,485.5,25.614,10.841,28.565,2,48.6384508,8.9413367
262.8,-104.08,-43.48,485.5,25.585,10.84,28.564,2,48.6384348,8.9413293
262.9,-104.57,-45.29,485.6,25.44,10.84,28.587,2,48.6384185,8.9413227
263.1,-105.42,-49.02,485.6,25.234,10.84,28.617,2,48.638385,8.9413112
263.2,-105.77,-50.95,485.6,25.231,10.839,28.664,2,48.6383677,8.9413063
263.3,-106.08,-52.89,485.6,25.347,10.84,28.598,2,48.6383502,8.9413022
263.4,-106.35,-54.86,485.6,25.524,10.841,28.551,2,48.6383325,8.9412985
263.5,-106.56,-56.88,485.5,25.115,10.839,28.756,2,48.6383143,8.9412957
263.6,-106.71,-58.9,485.5,25.168,10.835,28.983,2,48.6382962,8.9412935
263.7,-106.84,-60.93,485.4,25.133,10.833,29.009,2,48.6382778,8.9412918
263.8,-106.9,-62.99,485.3,25.331,10.836,28.775,2,48.6382593,8.941291
263.9,-106.89,-65.09,485.2,25.067,10.842,28.407,2,48.6382405,8.9412912
264.1,-106.68,-69.27,485.0,25.123,10.842,28.333,2,48.6382028,8.941294
264.2,-106.46,-71.42,484.9,25.218,10.841,28.398,2,48.6381835,8.941297
264.3,-106.15,-73.57,484.8,25.046,10.838,28.515,2,48.6381642,8.9413012
264.4,-105.75,-75.74,484.8,25.516,10.838,28.55,2,48.6381447,8.9413067
264.5,-105.23,-77.89,484.7,25.265,10.836,28.677,2,48.6381253,8.9413137
264.6,-104.57,-80.1,484.7,25.096,10.833,28.832,2,48.6381055,8.9413227
264.7,-103.81,-82.28,484.7,25.014,10.831,29.015,2,48.6380858,8.941333
264.8,-102.98,-84.49,484.7,24.726,10.83,29.103,2,48.638066,8.9413443
264.9,-102.04,-86.69,484.8,24.576,10.829,29.145,2,48.6380462,8.9413572
265.1,-99.98,-91.07,484.7,24.811,10.831,29.007,2,48.6380068,8.9413852
265.2,-98.84,-93.24,484.6,25.038,10.833,28.761,2,48.6379873,8.9414007
265.3,-97.62,-95.39,484.5,24.8,10.837,28.492,2,48.637968,8.9414173
265.4,-96.29,-97.54,484.5,24.697,10.838,28.388,2,48.6379487,8.9414353
265.5,-94.91,-99.65,484.4,24.536,10.835,28.524,2,48.6379297,8.9414542
265.6,-93.44,-101.74,484.3,24.341,10.832,28.73,2,48.6379108,8.9414742
265.7,-91.92,-103.82,484.2,23.992,10.828,29.008,2,48.6378922,8.9414948
265.8,-90.35,-105.89,484.1,23.588,10.827,29.03,2,48.6378735,8.9415162
265.9,-88.76,-107.97,484.0,23.408,10.827,28.888,2,48.6378548,8.9415378
266.1,-85.5,-112.08,483.7,23.564,10.83,28.643,2,48.6378178,8.9415822
266.2,-83.83,-114.12,483.5,23.352,10.831,28.456,2,48.6377995,8.941605
266.3,-82.12,-116.16,483.3,23.426,10.832,28.391,2,48.6377812,8.9416282
266.4,-80.37,-118.18,483.1,23.355,10.832,28.44,2,48.637763,8.941652
266.5,-78.6,-120.18,482.9,23.231,10.828,28.793,2,48.637745,8.9416762
266.6,-76.78,-122.18,482.9,23.08,10.825,29.085,2,48.637727,8.9417008
266.7,-74.94,-124.17,482.8,23.022,10.822,29.229,2,48.6377092,8.941726
266.8,-73.05,-126.11,482.8,22.694,10.822,29.212,2,48.6376917,8.9417517
266.9,-71.13,-128.06,482.8,22.639,10.824,29.032,2,48.6376742,8.9417778
267.1,-67.2,-131.88,482.7,22.388,10.826,28.874,2,48.6376398,8.9418313
267.2,-65.2,-133.77,482.7,22.554,10.826,28.866,2,48.6376228,8.9418585
267.3,-63.2,-135.64,482.7,22.589,10.826,28.852,2,48.637606,8.9418857
267.4,-61.17,-137.49,482.7,22.52,10.824,28.961,2,48.6375893,8.9419133
267.5,-59.11,-139.35,482.7,22.436,10.823,29.005,2,48.6375727,8.9419413
267.6,-57.06,-141.16,482.6,22.425,10.822,29.036,2,48.6375563,8.9419693
267.7,-54.95,-142.96,482.6,22.528,10.824,28.887,2,48.6375402,8.941998
267.8,-52.84,-144.76,482.6,22.475,10.824,28.837,2,48.637524,8.9420267
267.9,-50.69,-146.5,482.6,22.549,10.825,28.852,2,48.6375083,8.942056
268.1,-46.3,-149.95,482.6,22.56,10.822,29.071,2,48.6374773,8.9421157
268.2,-44.07,-151.63,482.7,22.634,10.819,29.245,2,48.6374622,8.942146
268.3,-41.8,-153.3,482.7,22.671,10.816,29.506,2,48.6374472,8.942177
268.4,-39.49,-154.93,482.7,21.799,10.817,29.238,2,48.6374325,8.9422083
268.5,-37.16,-156.56,482.7,21.883,10.818,28.935,2,48.6374178,8.9422402
268.6,-34.83,-158.17,482.6,22.182,10.82,28.623,2,48.6374033,8.9422718
268.7,-32.49,-159.77,482.4,22.401,10.821,28.481,2,48.637389,8.9423037
268.8,-30.09,-161.31,482.2,22.494,10.821,28.456,2,48.6373752,8.9423363
268.9,-27.64,-162.79,482.1,22.325,10.822,28.353,2,48.6373618,8.9423697
269.1,-22.57,-165.53,481.9,22.338,10.821,28.448,2,48.6373372,8.9424387
269.2,-19.95,-166.79,481.8,22.354,10.819,28.59,2,48.6373258,8.9424743
269.3,-17.28,-168.0,481.9,22.145,10.814,28.963,2,48.637315,8.9425107
269.4,-14.57,-169.13,482.0,22.19,10.812,29.136,2,48.6373048,8.9425475
269.5,-11.85,-170.18,482.1,22.319,10.81,29.279,2,48.6372953,8.9425845
269.6,-9.09,-171.18,482.3,22.309,10.81,29.357,2,48.6372863,8.9426222
269.8,-3.5,-172.98,482.5,22.385,10.809,29.446,2,48.6372702,8.9426982
269.9,-0.67,-173.8,482.7,22.61,10.809,29.401,2,48.6372628,8.9427367
270.1,5.03,-175.28,483.0,22.903,10.81,29.232,2,48.6372495,8.9428143
270.2,7.91,-175.91,483.1,23.36,10.811,29.159,2,48.6372438,8.9428535
270.3,10.8,-176.47,483.2,23.49,10.812,29.07,2,48.6372388,8.9428928
270.4,13.7,-176.93,483.4,23.725,10.813,28.926,2,48.6372347,8.9429323
270.5,16.62,-177.3,483.6,23.717,10.813,28.942,2,48.6372313,8.942972
270.6,19.53,-177.58,483.8,23.807,10.812,29.005,2,48.6372288,8.9430117
270.7,22.46,-177.78,484.0,23.968,10.81,29.189,2,48.637227,8.9430515
270.8,25.39,-177.89,484.2,24.15,10.809,29.292,2,48.637226,8.9430913
270.9,28.31,-177.95,484.4,24.515,10.81,29.156,2,48.6372255,8.9431312
271.1,34.14,-177.84,484.8,24.782,10.814,28.856,2,48.6372265,8.9432105
271.2,37.03,-177.65,485.0,25.065,10.816,28.689,2,48.6372282,8.9432498
271.3,39.92,-177.37,485.3,25.139,10.819,28.492,2,48.6372307,8.9432892
271.4,42.78,-177.06,485.5,25.086,10.818,28.518,2,48.6372335,8.943328
271.5,45.63,-176.67,485.7,25.154,10.818,28.485,2,48.637237,8.9433668
271.6,48.48,-176.28,485.8,25.432,10.82,28.345,2,48.6372405,8.9434057
271.7,51.31,-175.8,486.0,25.58,10.82,28.319,2,48.6372448,8.9434442
271.8,54.1,-175.28,486.1,26.151,10.818,28.486,2,48.6372495,8.9434822
271.9,56.87,-174.71,486.3,26.658,10.813,28.83,2,48.6372547,8.9435198
272.1,62.32,-173.26,486.7,26.478,10.811,29.038,2,48.6372677,8.943594
272.2,64.98,-172.43,486.9,26.462,10.81,29.078,2,48.6372752,8.9436302
272.3,67.62,-171.52,487.0,26.653,10.808,29.186,2,48.6372833,8.9436662
272.4,70.23,-170.57,487.2,26.819,10.808,29.181,2,48.6372918,8.9437017
272.5,72.82,-169.54,487.2,26.964,10.807,29.342,2,48.6373012,8.9437368
272.6,75.36,-168.44,487.3,27.134,10.807,29.345,2,48.637311,8.9437715
272.7,77.86,-167.26,487.3,27.178,10.808,29.197,2,48.6373217,8.9438055
272.8,80.31,-165.96,487.4,27.276,10.812,28.847,2,48.6373333,8.9438388
272.9,82.71,-164.61,487.4,27.078,10.815,28.567,2,48.6373455,8.9438715
273.1,87.37,-161.7,487.5,26.98,10.81,28.851,2,48.6373717,8.9439348
273.2,89.64,-160.16,487.4,26.772,10.806,29.137,2,48.6373855,8.9439658
273.3,91.87,-158.56,487.3,27.03,10.804,29.267,2,48.6373998,8.9439962
273.4,94.06,-156.95,487.2,27.163,10.805,29.233,2,48.6374143,8.944026
273.5,96.19,-155.27,487.0,27.049,10.808,28.987,2,48.6374295,8.944055
273.6,98.25,-153.49,486.9,26.904,10.809,28.978,2,48.6374455,8.944083
273.7,100.22,-151.63,486.7,26.447,10.808,28.984,2,48.6374622,8.9441098
273.8,102.13,-149.74,486.6,26.19,10.809,28.918,2,48.6374792,8.9441358
273.9,103.98,-147.78,486.4,26.048,10.811,28.723,2,48.6374968,8.944161
274.1,107.47,-143.74,486.0,25.865,10.812,28.652,2,48.6375332,8.9442085
274.2,109.09,-141.63,485.8,26.024,10.813,28.472,2,48.6375522,8.9442305
274.3,110.62,-139.49,485.6,25.432,10.813,28.505,2,48.6375713,8.9442513
274.4,112.04,-137.29,485.4,25.292,10.813,28.557,2,48.6375912,8.9442707
274.5,113.4,-135.06,485.1,25.08,10.812,28.616,2,48.6376112,8.9442892
274.6,114.65,-132.8,484.8,24.671,10.813,28.492,2,48.6376315,8.9443062
274.7,115.78,-130.51,484.5,24.132,10.814,28.352,2,48.6376522,8.9443215
274.8,116.83,-128.19,484.2,24.074,10.829,27.301,2,48.637673,8.9443358
274.9,117.77,-125.85,483.9,23.706,10.893,22.454,2,48.637694,8.9443487
275.1,119.4,-121.11,483.3,23.817,10.995,14.961,2,48.6377367,8.9443708
275.2,120.05,-118.72,483.0,23.421,11.034,12.17,2,48.6377582,8.9443797
275.3,120.58,-116.35,482.7,23.313,11.039,12.06,2,48.6377795,8.9443868
275.4,120.97,-113.99,482.4,22.951,11.051,11.361,2,48.6378007,8.9443922
275.5,121.23,-111.64,482.2,22.605,11.081,9.21,2,48.6378218,8.9443957
275.6,121.36,-109.32,482.0,22.166,11.117,6.597,2,48.6378427,8.9443975
275.7,121.37,-107.04,481.8,21.894,11.146,4.67,2,48.6378632,8.9443977
275.8,121.3,-104.8,481.5,21.693,11.153,4.384,2,48.6378833,8.9443967
275.9,121.17,-102.58,481.3,21.476,11.154,4.571,2,48.6379033,8.9443948
276.1,120.54,-98.31,480.9,21.204,11.16,4.428,2,48.6379417,8.9443863
276.2,120.08,-96.28,480.7,20.866,11.168,3.988,2,48.63796,8.94438
276.3,119.52,-94.31,480.5,20.612,11.179,3.384,2,48.6379777,8.9443725
276.4,118.89,-92.4,480.4,20.277,11.187,2.954,2,48.6379948,8.9443638
276.5,118.18,-90.55,480.2,20.343,11.193,2.686,2,48.6380115,8.9443542
276.6,117.43,-88.77,480.0,20.266,11.194,2.725,2,48.6380275,8.944344
276.7,116.57,-87.07,479.8,19.548,11.195,2.78,2,48.6380428,8.9443323
276.8,115.68,-85.42,479.6,19.339,11.196,2.843,2,48.6380577,8.9443202
276.9,114.76,-83.79,479.4,19.207,11.198,2.933,2,48.6380723,8.9443077
277.1,112.83,-80.71,478.8,18.792,11.2,2.967,2,48.6381,8.9442813
277.2,111.77,-79.26,478.6,18.435,11.202,2.99,2,48.638113,8.944267
277.3,110.71,-77.87,478.2,18.401,11.203,2.998,2,48.6381255,8.9442525
277.4,109.62,-76.52,477.9,17.997,11.204,3.02,2,48.6381377,8.9442377
277.5,108.47,-75.22,477.5,17.822,11.206,3.028,2,48.6381493,8.944222
277.6,107.3,-74.0,477.2,17.378,11.207,3.047,2,48.6381603,8.9442062
277.7,106.09,-72.83,476.9,16.755,11.208,3.069,2,48.6381708,8.9441897
277.8,104.85,-71.7,476.5,16.562,11.209,3.092,2,48.638181,8.9441728
277.9,103.62,-70.59,476.2,16.142,11.21,3.148,2,48.638191,8.944156
278.1,101.06,-68.5,475.5,15.79,11.211,3.193,2,48.6382098,8.9441212
278.2,99.76,-67.51,475.2,15.439,11.212,3.224,2,48.6382187,8.9441035
278.3,98.45,-66.53,474.9,15.093,11.212,3.312,2,48.6382275,8.9440857
278.4,97.11,-65.59,474.6,14.876,11.212,3.377,2,48.638236,8.9440675
278.5,95.77,-64.68,474.3,14.443,11.212,3.428,2,48.6382442,8.9440492
278.6,94.43,-63.79,474.1,14.313,11.214,3.406,2,48.6382522,8.944031
278.7,93.1,-62.92,473.8,14.385,11.214,3.457,2,48.63826,8.9440128
278.8,91.75,-62.05,473.5,13.991,11.214,3.603,2,48.6382678,8.9439945
278.9,90.38,-61.25,473.3,13.299,11.212,3.784,2,48.638275,8.9439758
279.1,87.63,-59.69,472.9,12.596,11.213,3.812,2,48.638289,8.9439385
279.2,86.28,-58.95,472.6,12.609,11.214,3.806,2,48.6382957,8.94392
279.3,84.9,-58.23,472.4,12.466,11.215,3.795,2,48.6383022,8.9439013
279.4,83.53,-57.54,472.1,12.181,11.217,3.796,2,48.6383083,8.9438827
279.5,82.16,-56.86,471.9,12.014,11.218,3.802,2,48.6383145,8.943864
279.6,80.79,-56.19,471.6,12.07,11.218,3.796,2,48.6383205,8.9438453
279.7,79.41,-55.54,471.4,11.61,11.219,3.796,2,48.6383263,8.9438265
279.8,78.03,-54.91,471.1,11.327,11.219,3.796,2,48.638332,8.9438078
279.9,76.66,-54.28,470.9,11.039,11.22,3.846,2,48.6383377,8.9437892
280.1,73.91,-53.08,470.4,10.691,11.221,3.87,2,48.6383485,8.9437517
280.2,72.55,-52.47,470.1,10.58,11.221,3.895,2,48.638354,8.9437332
280.3,71.18,-51.89,469.8,10.397,11.222,3.892,2,48.6383592,8.9437145
280.4,69.82,-51.32,469.6,9.98,11.222,3.942,2,48.6383643,8.943696
280.5,68.46,-50.74,469.3,10.025,11.221,4.054,2,48.6383695,8.9436775
280.6,67.11,-50.17,469.1,9.832,11.215,4.545,2,48.6383747,8.9436592
280.7,65.78,-49.59,468.9,9.647,11.188,6.606,2,48.6383798,8.943641
280.8,64.45,-49.0,468.7,9.528,11.156,9.135,2,48.6383852,8.943623
280.9,63.13,-48.39,468.5,9.01,11.119,11.863,2,48.6383907,8.943605
281.1,60.51,-47.13,468.3,8.873,11.144,9.855,2,48.638402,8.9435693
281.2,59.24,-46.46,468.2,9.015,11.175,7.463,2,48.638408,8.943552
281.3,57.95,-45.81,468.1,8.891,11.196,5.952,2,48.6384138,8.9435345
281.4,56.69,-45.15,468.0,8.595,11.202,5.521,2,48.6384198,8.9435173
281.5,55.43,-44.46,468.0,8.339,11.203,5.557,2,48.638426,8.9435002
281.6,54.18,-43.77,467.9,8.159,11.203,5.628,2,48.6384322,8.9434832
281.7,52.94,-43.09,467.8,7.911,11.202,5.696,2,48.6384383,8.9434663
281.8,51.72,-42.4,467.6,7.887,11.201,5.798,2,48.6384445,8.9434497
281.9,50.49,-41.7,467.3,7.758,11.199,5.994,2,48.6384508,8.943433
282.1,48.04,-40.31,467.0,7.581,11.199,5.958,2,48.6384633,8.9433997
282.2,46.82,-39.6,466.8,7.47,11.198,6.052,2,48.6384697,8.943383
282.3,45.58,-38.9,466.6,7.309,11.194,6.386,2,48.638476,8.9433662
282.4,44.36,-38.18,466.4,6.907,11.191,6.729,2,48.6384825,8.9433495
282.5,43.12,-37.45,466.2,6.933,11.192,6.731,2,48.638489,8.9433327
282.6,41.88,-36.77,466.0,6.611,11.19,6.822,2,48.6384952,8.9433158
282.7,40.63,-36.05,465.8,6.376,11.188,6.962,2,48.6385017,8.9432988
282.8,39.38,-35.36,465.6,6.196,11.186,7.168,2,48.6385078,8.9432818
282.9,38.11,-34.67,465.3,6.146,11.188,7.006,2,48.638514,8.9432645
283.1,35.58,-33.23,464.9,5.411,11.189,6.886,2,48.638527,8.94323
283.2,34.3,-32.51,464.6,5.277,11.188,7.061,2,48.6385335,8.9432127
283.3,33.04,-31.78,464.4,5.086,11.187,7.171,2,48.63854,8.9431955
283.4,31.77,-31.06,464.1,4.973,11.185,7.343,2,48.6385465,8.9431782
283.5,30.48,-30.34,463.8,4.843,11.183,7.424,2,48.638553,8.9431607
283.6,29.18,-29.63,463.6,4.447,11.184,7.352,2,48.6385593,8.943143
283.7,27.88,-28.93,463.3,4.452,11.185,7.273,2,48.6385657,8.9431253
283.8,26.56,-28.24,463.1,4.32,11.184,7.339,2,48.6385718,8.9431073
283.9,25.25,-27.56,462.9,4.014,11.186,7.311,2,48.638578,8.9430895
284.1,22.58,-26.26,462.6,3.757,11.201,6.179,2,48.6385897,8.9430532
284.2,21.24,-25.61,462.5,3.752,11.215,5.13,2,48.6385955,8.9430348
284.3,19.89,-24.96,462.4,3.446,11.223,4.551,2,48.6386013,8.9430165
284.4,18.57,-24.33,462.4,3.446,11.224,4.496,2,48.638607,8.9429985
284.5,17.24,-23.7,462.4,3.361,11.225,4.482,2,48.6386127,8.9429805
284.6,15.93,-23.07,462.4,3.089,11.225,4.491,2,48.6386183,8.9429627
284.7,14.63,-22.44,462.3,3.097,11.229,4.237,2,48.638624,8.942945
284.8,13.34,-21.79,462.3,2.936,11.236,3.711,2,48.6386298,8.9429273
284.9,12.04,-21.15,462.2,2.645,11.251,2.624,2,48.6386357,8.9429097
285.1,9.49,-19.85,461.9,2.481,11.268,1.386,2,48.6386473,8.942875
285.2,8.21,-19.2,461.7,2.534,11.28,0.626,2,48.6386532,8.9428575
285.3,6.93,-18.59,461.5,2.468,11.285,0.263,2,48.6386587,8.9428402
285.4,5.65,-17.94,461.2,2.36,11.288,0.172,2,48.6386645,8.9428227
285.5,4.36,-17.36,461.0,2.468,11.287,0.338,2,48.6386697,8.9428052
285.6,3.07,-16.81,460.9,2.185,11.284,0.592,2,48.6386747,8.9427877
285.7,1.79,-16.29,460.8,1.86,11.282,0.745,2,48.6386793,8.9427702
