t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
36.3,0.4,-0.61,461.6,-0.317,12.573,0.038,0.0,2,48.6388353,8.9427458
36.4,0.4,-0.61,461.7,-0.322,12.573,0.042,0.44,2,48.6388353,8.9427458
36.5,0.39,-0.61,461.6,-0.412,12.573,0.043,0.0,2,48.6388353,8.9427457
36.6,0.39,-0.61,461.7,-0.386,12.575,0.042,0.0,2,48.6388353,8.9427457
36.7,0.39,-0.61,461.7,-0.365,12.575,0.039,0.8,2,48.6388353,8.9427457
36.8,0.38,-0.63,461.7,-0.507,12.575,0.033,0.55,2,48.6388352,8.9427455
37.0,0.4,-0.61,461.7,-0.518,12.573,0.024,0.66,2,48.6388353,8.9427458
37.1,0.4,-0.63,461.7,-0.333,12.572,0.032,0.0,2,48.6388352,8.9427458
37.2,0.4,-0.63,461.7,-0.386,12.572,0.035,0.0,2,48.6388352,8.9427458
37.3,0.4,-0.63,461.7,-0.291,12.572,0.036,0.0,2,48.6388352,8.9427458
37.4,0.4,-0.63,461.7,-0.37,12.572,0.037,0.44,2,48.6388352,8.9427458
37.5,0.39,-0.63,461.7,-0.28,12.572,0.036,0.0,2,48.6388352,8.9427457
37.6,0.39,-0.63,461.7,-0.307,12.572,0.041,0.0,2,48.6388352,8.9427457
37.7,0.39,-0.63,461.7,-0.328,12.573,0.042,0.44,2,48.6388352,8.9427457
37.8,0.4,-0.63,461.7,-0.365,12.574,0.04,0.66,2,48.6388352,8.9427458
37.9,0.4,-0.61,461.7,-0.391,12.574,0.031,0.8,2,48.6388353,8.9427458
38.0,0.39,-0.63,461.7,-0.38,12.575,0.028,0.44,2,48.6388352,8.9427457
38.1,0.38,-0.63,461.7,-0.37,12.574,0.027,0.88,2,48.6388352,8.9427455
38.2,0.4,-0.63,461.8,-0.307,12.574,0.032,0.44,2,48.6388352,8.9427458
38.3,0.42,-0.63,461.8,-0.359,12.574,0.035,0.8,2,48.6388352,8.942746
38.4,0.4,-0.61,461.8,-0.402,12.574,0.033,0.66,2,48.6388353,8.9427458
38.5,0.4,-0.63,461.8,-0.444,12.575,0.03,0.0,2,48.6388352,8.9427458
38.6,0.4,-0.63,461.8,-0.444,12.575,0.031,0.0,2,48.6388352,8.9427458
38.7,0.4,-0.63,461.7,-0.417,12.575,0.037,0.0,2,48.6388352,8.9427458
38.8,0.4,-0.63,461.8,-0.417,12.574,0.036,0.44,2,48.6388352,8.9427458
39.0,0.38,-0.63,461.8,-0.476,12.574,0.035,0.44,2,48.6388352,8.9427455
39.1,0.39,-0.63,461.8,-0.412,12.573,0.031,0.44,2,48.6388352,8.9427457
39.2,0.38,-0.63,461.8,-0.46,12.573,0.034,0.67,2,48.6388352,8.9427455
39.3,0.38,-0.65,461.8,-0.465,12.573,0.029,0.44,2,48.638835,8.9427455
39.4,0.37,-0.65,461.8,-0.396,12.573,0.028,0.44,2,48.638835,8.9427453
39.5,0.36,-0.65,461.8,-0.476,12.574,0.031,1.11,2,48.638835,8.9427452
39.6,0.33,-0.63,461.8,-0.433,12.574,0.034,0.8,2,48.6388352,8.9427448
39.7,0.32,-0.65,461.8,-0.38,12.573,0.034,0.44,2,48.638835,8.9427447
39.8,0.33,-0.65,461.9,-0.307,12.573,0.037,0.44,2,48.638835,8.9427448
39.9,0.32,-0.65,461.8,-0.338,12.574,0.043,0.67,2,48.638835,8.9427447
40.0,0.32,-0.67,461.8,-0.296,12.573,0.046,0.0,2,48.6388348,8.9427447
40.1,0.32,-0.67,461.9,-0.307,12.573,0.044,0.44,2,48.6388348,8.9427447
40.2,0.31,-0.67,461.9,-0.359,12.573,0.042,0.8,2,48.6388348,8.9427445
40.3,0.32,-0.65,461.9,-0.439,12.574,0.038,0.8,2,48.638835,8.9427447
40.4,0.31,-0.63,461.9,-0.454,12.573,0.037,0.8,2,48.6388352,8.9427445
40.5,0.29,-0.61,461.8,-0.322,12.573,0.038,0.44,2,48.6388353,8.9427443
40.6,0.28,-0.61,461.8,-0.338,12.573,0.044,0.88,2,48.6388353,8.9427442
40.7,0.26,-0.61,461.8,-0.317,12.573,0.041,0.67,2,48.6388353,8.9427438
40.8,0.26,-0.59,461.8,-0.37,12.574,0.036,0.0,2,48.6388355,8.9427438
40.9,0.26,-0.59,461.8,-0.396,12.575,0.036,0.67,2,48.6388355,8.9427438
41.0,0.26,-0.61,461.8,-0.486,12.575,0.035,0.44,2,48.6388353,8.9427438
41.1,0.27,-0.61,461.8,-0.412,12.575,0.036,0.8,2,48.6388353,8.942744
41.2,0.26,-0.59,461.9,-0.402,12.574,0.032,0.8,2,48.6388355,8.9427438
41.3,0.27,-0.61,461.8,-0.338,12.573,0.031,0.8,2,48.6388353,8.942744
41.4,0.26,-0.59,461.9,-0.333,12.572,0.035,0.44,2,48.6388355,8.9427438
41.5,0.27,-0.59,461.9,-0.412,12.572,0.038,0.67,2,48.6388355,8.942744
41.6,0.27,-0.57,461.9,-0.46,12.573,0.038,0.0,2,48.6388357,8.942744
41.7,0.27,-0.57,461.9,-0.386,12.573,0.039,0.0,2,48.6388357,8.942744
41.8,0.27,-0.57,461.9,-0.343,12.574,0.036,0.33,2,48.6388357,8.942744
42.0,0.27,-0.56,461.9,-0.343,12.573,0.036,0.22,2,48.6388358,8.942744
42.2,0.26,-0.56,461.9,-0.343,12.573,0.035,0.0,2,48.6388358,8.9427438
42.3,0.26,-0.56,461.9,-0.428,12.573,0.041,0.0,2,48.6388358,8.9427438
42.5,0.26,-0.56,461.9,-0.343,12.574,0.037,0.22,2,48.6388358,8.9427438
42.7,0.24,-0.56,461.9,-0.391,12.573,0.035,0.44,2,48.6388358,8.9427437
42.8,0.26,-0.56,461.9,-0.328,12.572,0.035,0.0,2,48.6388358,8.9427438
43.0,0.26,-0.56,461.9,-0.264,12.572,0.035,0.0,2,48.6388358,8.9427438
43.1,0.26,-0.56,461.9,-0.259,12.572,0.029,0.0,2,48.6388358,8.9427438
43.2,0.26,-0.56,461.9,-0.312,12.572,0.037,0.0,2,48.6388358,8.9427438
43.3,0.26,-0.56,461.9,-0.27,12.573,0.036,0.0,2,48.6388358,8.9427438
43.4,0.26,-0.56,461.8,-0.307,12.574,0.038,0.8,2,48.6388358,8.9427438
43.5,0.24,-0.57,461.8,-0.365,12.574,0.034,0.8,2,48.6388357,8.9427437
43.6,0.26,-0.59,461.8,-0.354,12.573,0.036,1.33,2,48.6388355,8.9427438
43.7,0.26,-0.56,461.8,-0.338,12.574,0.044,0.0,2,48.6388358,8.9427438
43.8,0.26,-0.56,461.8,-0.391,12.574,0.047,0.22,2,48.6388358,8.9427438
44.0,0.27,-0.56,461.8,-0.233,12.575,0.035,0.0,2,48.6388358,8.942744
44.1,0.27,-0.56,461.8,-0.312,12.574,0.033,0.33,2,48.6388358,8.942744
44.3,0.27,-0.57,461.8,-0.291,12.573,0.039,0.44,2,48.6388357,8.942744
44.5,0.24,-0.57,461.8,-0.291,12.573,0.044,0.0,2,48.6388357,8.9427437
44.6,0.24,-0.57,461.8,-0.328,12.573,0.038,0.22,2,48.6388357,8.9427437
44.8,0.26,-0.57,461.8,-0.285,12.575,0.037,0.33,2,48.6388357,8.9427438
45.0,0.26,-0.56,461.8,-0.338,12.574,0.041,0.44,2,48.6388358,8.9427438
45.1,0.27,-0.56,461.8,-0.433,12.575,0.034,0.0,2,48.6388358,8.942744
45.2,0.27,-0.56,461.8,-0.486,12.575,0.033,0.0,2,48.6388358,8.942744
45.3,0.27,-0.56,461.8,-0.365,12.574,0.04,0.4,2,48.6388358,8.942744
45.5,0.28,-0.57,461.8,-0.359,12.573,0.041,0.0,2,48.6388357,8.9427442
45.7,0.28,-0.57,461.8,-0.312,12.573,0.043,0.44,2,48.6388357,8.9427442
45.8,0.27,-0.57,461.8,-0.518,12.574,0.044,0.0,2,48.6388357,8.942744
46.0,0.27,-0.57,461.8,-0.317,12.573,0.042,0.22,2,48.6388357,8.942744
46.2,0.28,-0.57,461.8,-0.433,12.572,0.035,0.66,2,48.6388357,8.9427442
46.3,0.28,-0.56,461.8,-0.417,12.573,0.034,0.44,2,48.6388358,8.9427442
46.4,0.27,-0.56,461.8,-0.307,12.573,0.035,0.0,2,48.6388358,8.942744
46.5,0.27,-0.56,461.8,-0.254,12.573,0.035,0.67,2,48.6388358,8.942744
46.6,0.27,-0.54,461.8,-0.338,12.573,0.032,0.0,2,48.638836,8.942744
46.7,0.27,-0.54,461.7,-0.486,12.574,0.035,0.44,2,48.638836,8.942744
46.8,0.26,-0.54,461.7,-0.359,12.574,0.033,0.67,2,48.638836,8.9427438
47.0,0.26,-0.57,461.7,-0.396,12.574,0.037,0.8,2,48.6388357,8.9427438
47.1,0.27,-0.56,461.7,-0.407,12.574,0.039,0.66,2,48.6388358,8.942744
47.2,0.27,-0.57,461.7,-0.285,12.574,0.032,0.8,2,48.6388357,8.942744
47.3,0.28,-0.56,461.7,-0.196,12.574,0.03,0.66,2,48.6388358,8.9427442
47.4,0.28,-0.57,461.7,-0.444,12.575,0.03,0.44,2,48.6388357,8.9427442
47.5,0.29,-0.57,461.7,-0.412,12.575,0.036,0.0,2,48.6388357,8.9427443
47.6,0.29,-0.57,461.7,-0.396,12.575,0.034,0.44,2,48.6388357,8.9427443
47.7,0.31,-0.57,461.7,-0.349,12.574,0.04,0.8,2,48.6388357,8.9427445
47.8,0.29,-0.59,461.7,-0.375,12.573,0.036,0.33,2,48.6388355,8.9427443
48.0,0.29,-0.61,461.7,-0.402,12.572,0.038,0.8,2,48.6388353,8.9427443
48.1,0.31,-0.59,461.7,-0.396,12.573,0.032,0.44,2,48.6388355,8.9427445
48.2,0.29,-0.59,461.7,-0.37,12.573,0.038,0.67,2,48.6388355,8.9427443
48.3,0.29,-0.61,461.7,-0.317,12.574,0.04,0.0,2,48.6388353,8.9427443
48.4,0.29,-0.61,461.6,-0.338,12.574,0.041,0.67,2,48.6388353,8.9427443
48.5,0.29,-0.59,461.7,-0.328,12.575,0.038,0.0,2,48.6388355,8.9427443
48.6,0.29,-0.59,461.7,-0.322,12.575,0.032,0.67,2,48.6388355,8.9427443
48.7,0.29,-0.57,461.7,-0.386,12.573,0.029,0.8,2,48.6388357,8.9427443
48.8,0.28,-0.59,461.7,-0.534,12.573,0.04,0.4,2,48.6388355,8.9427442
49.0,0.27,-0.61,461.6,-0.47,12.574,0.034,0.44,2,48.6388353,8.942744
49.1,0.26,-0.61,461.6,-0.396,12.574,0.031,0.44,2,48.6388353,8.9427438
49.2,0.27,-0.61,461.7,-0.407,12.575,0.028,0.44,2,48.6388353,8.942744
49.3,0.26,-0.61,461.6,-0.391,12.574,0.031,0.0,2,48.6388353,8.9427438
49.4,0.26,-0.61,461.6,-0.402,12.574,0.032,0.0,2,48.6388353,8.9427438
49.5,0.26,-0.61,461.6,-0.417,12.574,0.03,0.0,2,48.6388353,8.9427438
49.6,0.26,-0.61,461.6,-0.38,12.574,0.036,0.0,2,48.6388353,8.9427438
49.7,0.26,-0.61,461.6,-0.375,12.573,0.036,0.8,2,48.6388353,8.9427438
49.8,0.24,-0.63,461.6,-0.343,12.573,0.048,0.22,2,48.6388352,8.9427437
50.0,0.26,-0.63,461.6,-0.417,12.572,0.047,0.0,2,48.6388352,8.9427438
50.1,0.26,-0.63,461.6,-0.338,12.572,0.037,0.0,2,48.6388352,8.9427438
50.2,0.26,-0.63,461.6,-0.312,12.573,0.033,0.44,2,48.6388352,8.9427438
50.3,0.27,-0.63,461.6,-0.328,12.575,0.028,0.8,2,48.6388352,8.942744
50.4,0.26,-0.65,461.6,-0.428,12.574,0.032,0.44,2,48.638835,8.9427438
50.5,0.24,-0.65,461.6,-0.354,12.574,0.038,0.0,2,48.638835,8.9427437
50.6,0.24,-0.65,461.6,-0.444,12.573,0.041,0.8,2,48.638835,8.9427437
50.7,0.26,-0.67,461.6,-0.307,12.574,0.042,0.8,2,48.6388348,8.9427438
50.8,0.24,-0.65,461.6,-0.359,12.571,0.038,0.44,2,48.638835,8.9427437
51.0,0.22,-0.65,461.6,-0.449,12.572,0.041,0.67,2,48.638835,8.9427433
51.1,0.22,-0.63,461.7,-0.38,12.573,0.039,0.67,2,48.6388352,8.9427433
51.2,0.22,-0.65,461.6,-0.338,12.575,0.044,0.44,2,48.638835,8.9427433
51.3,0.21,-0.65,461.7,-0.439,12.575,0.038,0.44,2,48.638835,8.9427432
51.4,0.22,-0.65,461.7,-0.449,12.575,0.042,0.44,2,48.638835,8.9427433
51.5,0.21,-0.65,461.6,-0.396,12.574,0.039,0.0,2,48.638835,8.9427432
51.6,0.21,-0.65,461.6,-0.307,12.574,0.039,1.11,2,48.638835,8.9427432
51.7,0.23,-0.63,461.6,-0.365,12.572,0.037,0.22,2,48.6388352,8.9427435
51.9,0.24,-0.63,461.6,-0.412,12.572,0.032,0.33,2,48.6388352,8.9427437
52.1,0.24,-0.61,461.6,-0.417,12.572,0.04,0.7,2,48.6388353,8.9427437
52.3,0.23,-0.57,461.6,-0.497,12.573,0.037,0.8,2,48.6388357,8.9427435
52.4,0.24,-0.59,461.6,-0.502,12.573,0.036,0.44,2,48.6388355,8.9427437
52.5,0.23,-0.59,461.6,-0.291,12.573,0.03,0.0,2,48.6388355,8.9427435
52.6,0.23,-0.59,461.6,-0.301,12.574,0.028,0.8,2,48.6388355,8.9427435
52.7,0.24,-0.61,461.6,-0.328,12.573,0.036,0.0,2,48.6388353,8.9427437
52.8,0.24,-0.61,461.6,-0.481,12.572,0.038,0.4,2,48.6388353,8.9427437
53.0,0.26,-0.59,461.6,-0.433,12.572,0.04,0.0,2,48.6388355,8.9427438
53.1,0.26,-0.59,461.6,-0.449,12.574,0.034,0.8,2,48.6388355,8.9427438
53.2,0.27,-0.61,461.6,-0.417,12.574,0.033,0.44,2,48.6388353,8.942744
53.3,0.28,-0.61,461.6,-0.449,12.574,0.032,0.0,2,48.6388353,8.9427442
53.4,0.28,-0.61,461.7,-0.423,12.574,0.038,0.88,2,48.6388353,8.9427442
53.5,0.26,-0.61,461.7,-0.407,12.574,0.033,0.88,2,48.6388353,8.9427438
53.6,0.28,-0.61,461.7,-0.565,12.575,0.034,0.66,2,48.6388353,8.9427442
53.7,0.28,-0.63,461.6,-0.486,12.575,0.033,0.22,2,48.6388352,8.9427442
53.9,0.27,-0.63,461.6,-0.454,12.573,0.041,0.33,2,48.6388352,8.942744
54.1,0.27,-0.65,461.6,-0.407,12.572,0.041,0.33,2,48.638835,8.942744
54.3,0.27,-0.67,461.6,-0.433,12.572,0.038,0.4,2,48.6388348,8.942744
54.5,0.28,-0.69,461.6,-0.343,12.572,0.04,0.33,2,48.6388347,8.9427442
54.7,0.28,-0.7,461.6,-0.375,12.572,0.032,0.0,2,48.6388345,8.9427442
54.9,0.28,-0.7,461.6,-0.301,12.572,0.026,0.0,2,48.6388345,8.9427442
55.1,0.28,-0.7,461.5,-0.402,12.571,0.032,0.0,2,48.6388345,8.9427442
55.2,0.28,-0.7,461.5,-0.37,12.572,0.028,0.0,2,48.6388345,8.9427442
55.3,0.28,-0.7,461.5,-0.365,12.573,0.032,0.0,2,48.6388345,8.9427442
55.4,0.28,-0.7,461.5,-0.444,12.573,0.037,0.0,2,48.6388345,8.9427442
55.5,0.28,-0.7,461.5,-0.444,12.573,0.042,0.44,2,48.6388345,8.9427442
55.6,0.27,-0.7,461.5,-0.444,12.574,0.042,0.88,2,48.6388345,8.942744
55.7,0.29,-0.7,461.5,-0.412,12.573,0.038,0.67,2,48.6388345,8.9427443
55.8,0.29,-0.69,461.5,-0.38,12.573,0.034,0.33,2,48.6388347,8.9427443
56.0,0.29,-0.67,461.5,-0.534,12.573,0.028,0.67,2,48.6388348,8.9427443
56.1,0.29,-0.65,461.5,-0.444,12.573,0.027,0.0,2,48.638835,8.9427443
56.2,0.29,-0.65,461.5,-0.38,12.574,0.03,0.67,2,48.638835,8.9427443
56.3,0.29,-0.63,461.5,-0.433,12.574,0.027,0.67,2,48.6388352,8.9427443
56.4,0.29,-0.65,461.6,-0.439,12.574,0.029,0.0,2,48.638835,8.9427443
56.5,0.29,-0.65,461.5,-0.38,12.572,0.027,0.67,2,48.638835,8.9427443
56.6,0.29,-0.63,461.5,-0.37,12.573,0.031,0.0,2,48.6388352,8.9427443
56.7,0.29,-0.63,461.6,-0.359,12.572,0.031,0.44,2,48.6388352,8.9427443
56.8,0.28,-0.63,461.6,-0.433,12.573,0.04,0.33,2,48.6388352,8.9427442
57.0,0.28,-0.61,461.6,-0.412,12.573,0.035,0.4,2,48.6388353,8.9427442
57.2,0.27,-0.59,461.5,-0.407,12.572,0.035,0.8,2,48.6388355,8.942744
57.3,0.26,-0.57,461.5,-0.407,12.572,0.036,0.66,2,48.6388357,8.9427438
57.4,0.26,-0.56,461.5,-0.307,12.573,0.034,0.44,2,48.6388358,8.9427438
57.5,0.24,-0.56,461.5,-0.407,12.573,0.032,0.8,2,48.6388358,8.9427437
57.6,0.26,-0.54,461.5,-0.407,12.573,0.029,0.8,2,48.638836,8.9427438
57.7,0.27,-0.52,461.5,-0.507,12.573,0.033,0.8,2,48.6388362,8.942744
57.8,0.28,-0.5,461.4,-0.465,12.573,0.036,0.44,2,48.6388363,8.9427442
58.0,0.31,-0.5,461.5,-0.433,12.573,0.039,1.11,2,48.6388363,8.9427445
58.1,0.33,-0.48,461.5,-0.465,12.573,0.038,1.33,2,48.6388365,8.9427448
58.2,0.33,-0.44,461.5,-0.37,12.572,0.03,0.0,2,48.6388368,8.9427448
58.3,0.33,-0.44,461.5,-0.523,12.573,0.028,0.67,2,48.6388368,8.9427448
58.4,0.33,-0.43,461.4,-0.37,12.573,0.021,0.67,2,48.638837,8.9427448
58.5,0.33,-0.44,461.4,-0.349,12.574,0.03,0.67,2,48.6388368,8.9427448
58.6,0.33,-0.43,461.4,-0.497,12.573,0.031,0.0,2,48.638837,8.9427448
58.7,0.33,-0.43,461.4,-0.407,12.574,0.035,0.67,2,48.638837,8.9427448
58.8,0.33,-0.41,461.4,-0.481,12.574,0.037,0.0,2,48.6388372,8.9427448
59.0,0.33,-0.41,461.4,-0.497,12.572,0.036,0.22,2,48.6388372,8.9427448
59.2,0.32,-0.41,461.4,-0.359,12.571,0.034,0.33,2,48.6388372,8.9427447
59.4,0.32,-0.39,461.4,-0.386,12.571,0.043,0.0,2,48.6388373,8.9427447
59.6,0.32,-0.39,461.3,-0.433,12.571,0.038,0.67,2,48.6388373,8.9427447
59.8,0.32,-0.35,461.3,-0.513,12.571,0.046,0.22,2,48.6388377,8.9427447
60.0,0.31,-0.35,461.3,-0.433,12.572,0.04,0.33,2,48.6388377,8.9427445
60.2,0.31,-0.33,461.3,-0.359,12.572,0.042,0.0,2,48.6388378,8.9427445
60.4,0.31,-0.33,461.3,-0.37,12.572,0.046,0.66,2,48.6388378,8.9427445
60.5,0.31,-0.35,461.3,-0.417,12.573,0.038,0.44,2,48.6388377,8.9427445
60.6,0.29,-0.35,461.3,-0.407,12.573,0.047,0.8,2,48.6388377,8.9427443
60.7,0.31,-0.33,461.3,-0.349,12.574,0.042,0.0,2,48.6388378,8.9427445
60.8,0.31,-0.33,461.3,-0.433,12.574,0.042,0.33,2,48.6388378,8.9427445
61.0,0.31,-0.35,461.3,-0.402,12.572,0.041,0.0,2,48.6388377,8.9427445
61.1,0.31,-0.35,461.2,-0.375,12.572,0.038,0.66,2,48.6388377,8.9427445
61.2,0.31,-0.33,461.2,-0.402,12.573,0.036,0.44,2,48.6388378,8.9427445
61.3,0.32,-0.33,461.2,-0.417,12.574,0.032,0.8,2,48.6388378,8.9427447
61.4,0.31,-0.32,461.2,-0.359,12.573,0.025,0.44,2,48.638838,8.9427445
61.5,0.32,-0.32,461.2,-0.412,12.572,0.025,0.0,2,48.638838,8.9427447
61.6,0.32,-0.32,461.2,-0.328,12.572,0.023,0.0,2,48.638838,8.9427447
61.7,0.32,-0.32,461.2,-0.433,12.573,0.031,0.44,2,48.638838,8.9427447
61.8,0.33,-0.32,461.2,-0.465,12.574,0.034,0.0,2,48.638838,8.9427448
61.9,0.33,-0.32,461.2,-0.433,12.573,0.038,0.8,2,48.638838,8.9427448
62.0,0.34,-0.3,461.2,-0.328,12.573,0.037,0.67,2,48.6388382,8.942745
62.1,0.34,-0.32,461.2,-0.407,12.573,0.035,0.44,2,48.638838,8.942745
62.2,0.36,-0.32,461.2,-0.412,12.575,0.027,0.0,2,48.638838,8.9427452
62.3,0.36,-0.32,461.2,-0.402,12.574,0.029,0.44,2,48.638838,8.9427452
62.4,0.37,-0.32,461.2,-0.254,12.573,0.025,0.8,2,48.638838,8.9427453
62.5,0.36,-0.33,461.2,-0.428,12.573,0.035,0.0,2,48.6388378,8.9427452
62.6,0.36,-0.33,461.2,-0.454,12.572,0.032,0.0,2,48.6388378,8.9427452
62.7,0.36,-0.33,461.2,-0.402,12.572,0.037,0.0,2,48.6388378,8.9427452
62.8,0.36,-0.33,461.2,-0.454,12.571,0.034,0.0,2,48.6388378,8.9427452
63.0,0.36,-0.33,461.2,-0.391,12.571,0.036,0.67,2,48.6388378,8.9427452
63.1,0.36,-0.32,461.2,-0.486,12.572,0.034,0.8,2,48.638838,8.9427452
63.2,0.37,-0.33,461.1,-0.507,12.573,0.036,0.0,2,48.6388378,8.9427453
63.3,0.37,-0.33,461.1,-0.428,12.574,0.037,0.0,2,48.6388378,8.9427453
63.4,0.37,-0.33,461.2,-0.544,12.574,0.033,0.0,2,48.6388378,8.9427453
63.5,0.37,-0.33,461.1,-0.338,12.573,0.038,0.66,2,48.6388378,8.9427453
63.6,0.37,-0.35,461.1,-0.238,12.574,0.04,0.0,2,48.6388377,8.9427453
63.7,0.37,-0.35,461.1,-0.449,12.573,0.044,0.44,2,48.6388377,8.9427453
63.8,0.38,-0.35,461.1,-0.481,12.573,0.033,0.22,2,48.6388377,8.9427455
64.0,0.39,-0.35,461.1,-0.507,12.573,0.034,0.0,2,48.6388377,8.9427457
64.1,0.39,-0.35,461.2,-0.602,12.574,0.036,0.4,2,48.6388377,8.9427457
64.3,0.4,-0.33,461.2,-0.486,12.572,0.037,0.66,2,48.6388378,8.9427458
64.4,0.4,-0.35,461.2,-0.439,12.572,0.037,0.44,2,48.6388377,8.9427458
64.6,0.38,-0.35,461.2,-0.491,12.573,0.031,0.55,2,48.6388377,8.9427455
64.8,0.36,-0.37,461.2,-0.486,12.573,0.041,0.22,2,48.6388375,8.9427452
65.0,0.34,-0.37,461.2,-0.46,12.573,0.043,0.0,2,48.6388375,8.942745
65.1,0.34,-0.37,461.2,-0.417,12.573,0.035,0.67,2,48.6388375,8.942745
65.2,0.34,-0.35,461.2,-0.449,12.574,0.027,0.0,2,48.6388377,8.942745
65.3,0.34,-0.35,461.2,-0.507,12.574,0.027,0.44,2,48.6388377,8.942745
65.4,0.33,-0.35,461.2,-0.417,12.574,0.032,0.22,2,48.6388377,8.9427448
65.6,0.32,-0.35,461.2,-0.518,12.573,0.034,0.33,2,48.6388377,8.9427447
65.8,0.32,-0.33,461.2,-0.433,12.572,0.038,0.33,2,48.6388378,8.9427447
66.0,0.32,-0.35,461.2,-0.587,12.573,0.035,0.22,2,48.6388377,8.9427447
66.2,0.33,-0.35,461.2,-0.449,12.572,0.033,0.67,2,48.6388377,8.9427448
66.3,0.33,-0.37,461.2,-0.507,12.572,0.034,0.33,2,48.6388375,8.9427448
66.5,0.33,-0.35,461.2,-0.507,12.573,0.04,0.0,2,48.6388377,8.9427448
66.7,0.33,-0.35,461.2,-0.518,12.573,0.035,0.0,2,48.6388377,8.9427448
66.8,0.33,-0.35,461.2,-0.518,12.573,0.033,0.33,2,48.6388377,8.9427448
67.0,0.33,-0.37,461.2,-0.449,12.572,0.033,0.22,2,48.6388375,8.9427448
67.2,0.32,-0.37,461.1,-0.629,12.572,0.035,0.0,2,48.6388375,8.9427447
67.3,0.32,-0.37,461.2,-0.518,12.572,0.037,0.0,2,48.6388375,8.9427447
67.4,0.32,-0.37,461.2,-0.449,12.572,0.037,0.0,2,48.6388375,8.9427447
67.5,0.32,-0.37,461.2,-0.428,12.573,0.037,0.67,2,48.6388375,8.9427447
67.6,0.32,-0.39,461.2,-0.46,12.574,0.037,0.0,2,48.6388373,8.9427447
67.8,0.32,-0.39,461.2,-0.402,12.574,0.046,0.22,2,48.6388373,8.9427447
68.0,0.33,-0.39,461.2,-0.47,12.573,0.04,0.66,2,48.6388373,8.9427448
68.1,0.33,-0.41,461.2,-0.528,12.573,0.033,0.0,2,48.6388372,8.9427448
68.2,0.33,-0.41,461.2,-0.454,12.572,0.028,0.44,2,48.6388372,8.9427448
68.3,0.34,-0.41,461.2,-0.359,12.573,0.025,0.67,2,48.6388372,8.942745
68.4,0.34,-0.43,461.2,-0.433,12.573,0.029,0.0,2,48.638837,8.942745
68.5,0.34,-0.43,461.2,-0.465,12.574,0.028,0.4,2,48.638837,8.942745
68.7,0.33,-0.41,461.1,-0.275,12.573,0.038,0.0,2,48.6388372,8.9427448
68.8,0.33,-0.41,461.2,-0.423,12.572,0.039,0.22,2,48.6388372,8.9427448
69.0,0.34,-0.41,461.2,-0.433,12.572,0.034,0.22,2,48.6388372,8.942745
69.2,0.36,-0.41,461.2,-0.285,12.572,0.031,0.44,2,48.6388372,8.9427452
69.3,0.34,-0.41,461.2,-0.391,12.572,0.031,0.22,2,48.6388372,8.942745
69.5,0.33,-0.41,461.2,-0.444,12.573,0.033,0.0,2,48.6388372,8.9427448
69.6,0.33,-0.41,461.2,-0.412,12.574,0.037,0.0,2,48.6388372,8.9427448
69.7,0.33,-0.41,461.2,-0.491,12.574,0.034,0.0,2,48.6388372,8.9427448
69.8,0.33,-0.41,461.2,-0.423,12.574,0.039,0.22,2,48.6388372,8.9427448
70.0,0.32,-0.41,461.1,-0.481,12.573,0.047,0.0,2,48.6388372,8.9427447
70.2,0.32,-0.41,461.1,-0.417,12.572,0.043,0.44,2,48.6388372,8.9427447
70.3,0.31,-0.41,461.1,-0.513,12.571,0.044,0.44,2,48.6388372,8.9427445
70.4,0.32,-0.41,461.1,-0.444,12.573,0.034,0.44,2,48.6388372,8.9427447
70.5,0.31,-0.41,461.1,-0.402,12.573,0.03,0.0,2,48.6388372,8.9427445
70.6,0.31,-0.41,461.1,-0.343,12.573,0.031,0.0,2,48.6388372,8.9427445
70.7,0.31,-0.41,461.2,-0.502,12.573,0.037,0.44,2,48.6388372,8.9427445
70.8,0.32,-0.41,461.1,-0.481,12.574,0.041,0.0,2,48.6388372,8.9427447
71.0,0.32,-0.41,461.1,-0.433,12.574,0.041,0.0,2,48.6388372,8.9427447
71.1,0.32,-0.41,461.1,-0.322,12.573,0.035,0.0,2,48.6388372,8.9427447
71.2,0.32,-0.41,461.2,-0.396,12.574,0.034,0.67,2,48.6388372,8.9427447
71.3,0.32,-0.43,461.1,-0.486,12.574,0.033,0.0,2,48.638837,8.9427447
71.4,0.32,-0.43,461.2,-0.386,12.574,0.033,0.0,2,48.638837,8.9427447
71.6,0.32,-0.43,461.1,-0.386,12.574,0.032,0.22,2,48.638837,8.9427447
71.8,0.33,-0.43,461.1,-0.375,12.573,0.046,0.4,2,48.638837,8.9427448
72.0,0.32,-0.44,461.1,-0.38,12.573,0.045,0.33,2,48.6388368,8.9427447
72.2,0.32,-0.43,461.1,-0.444,12.571,0.038,0.55,2,48.638837,8.9427447
72.4,0.29,-0.41,461.1,-0.433,12.57,0.036,0.8,2,48.6388372,8.9427443
72.5,0.31,-0.43,461.0,-0.402,12.571,0.029,0.67,2,48.638837,8.9427445
72.6,0.31,-0.44,461.0,-0.386,12.573,0.025,0.67,2,48.6388368,8.9427445
72.7,0.31,-0.43,461.0,-0.412,12.575,0.028,0.33,2,48.638837,8.9427445
