t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
404.3,-140.96,-26.69,511.1,53.657,11.086,45.347,82.05,2,48.6385887,8.9408223
404.4,-139.87,-28.69,511.2,53.509,11.084,45.417,83.06,2,48.6385707,8.9408372
404.6,-137.54,-32.67,511.1,53.48,11.085,45.35,83.57,2,48.6385348,8.9408688
404.8,-134.98,-36.55,511.1,53.342,11.087,45.021,85.01,2,48.6385,8.9409037
405.0,-132.2,-40.36,510.8,53.514,11.087,44.736,84.87,2,48.6384657,8.9409415
405.1,-130.74,-42.22,510.7,53.48,11.093,44.513,85.79,2,48.638449,8.9409613
405.2,-129.2,-44.03,510.5,53.48,11.092,44.214,87.53,2,48.6384327,8.9409823
405.3,-127.58,-45.85,510.4,53.168,11.095,43.919,87.07,2,48.6384163,8.9410043
405.4,-125.9,-47.59,510.3,53.303,11.097,43.358,86.73,2,48.6384007,8.9410272
405.5,-124.2,-49.3,510.1,53.133,11.1,43.151,87.7,2,48.6383853,8.9410503
405.6,-122.43,-50.96,509.9,52.576,11.101,43.331,88.67,2,48.6383703,8.9410745
405.7,-120.61,-52.63,509.7,52.507,11.102,43.254,87.99,2,48.6383553,8.9410992
405.8,-118.78,-54.24,509.5,52.048,11.102,43.089,90.43,2,48.6383408,8.9411242
406.0,-114.96,-57.51,509.1,51.485,11.103,42.893,89.75,2,48.6383115,8.9411762
406.1,-113.01,-59.06,508.9,51.279,11.103,42.724,89.66,2,48.6382975,8.9412027
406.2,-111.11,-60.68,508.5,51.384,11.104,42.525,91.35,2,48.638283,8.9412285
406.3,-109.15,-62.29,508.2,51.08,11.108,42.062,91.35,2,48.6382685,8.9412552
406.4,-107.19,-63.9,507.9,50.605,11.111,42.008,92.12,2,48.638254,8.9412818
406.5,-105.22,-65.53,507.6,50.539,11.111,41.8,92.88,2,48.6382393,8.9413087
406.6,-103.24,-67.18,507.3,50.195,11.111,42.083,92.88,2,48.6382245,8.9413357
406.7,-101.25,-68.83,507.0,49.939,11.109,42.17,93.56,2,48.6382097,8.9413627
406.8,-99.24,-70.48,506.8,50.074,11.108,42.18,94.41,2,48.6381948,8.94139
407.0,-95.17,-73.78,506.3,50.203,11.11,41.876,94.1,2,48.6381652,8.9414455
407.1,-93.11,-75.39,506.1,50.0,11.111,41.785,94.34,2,48.6381507,8.9414735
407.2,-91.01,-76.97,506.0,49.878,11.111,41.842,94.69,2,48.6381365,8.941502
407.3,-88.91,-78.54,505.9,49.564,11.116,41.351,94.58,2,48.6381223,8.9415307
407.4,-86.77,-80.06,505.9,49.064,11.115,41.421,94.18,2,48.6381087,8.9415598
407.5,-84.61,-81.54,505.9,48.716,11.115,41.578,93.43,2,48.6380953,8.9415892
407.6,-82.45,-82.99,505.9,48.713,11.115,41.513,94.53,2,48.6380823,8.9416185
407.7,-80.26,-84.43,505.9,48.916,11.136,38.908,93.84,2,48.6380693,8.9416483
407.8,-78.05,-85.81,505.9,48.887,11.164,35.404,92.74,2,48.638057,8.9416785
407.9,-75.85,-87.16,505.9,48.819,11.189,31.87,92.8,2,48.6380448,8.9417083
408.0,-73.64,-88.47,505.9,48.673,11.205,30.335,91.7,2,48.638033,8.9417385
408.1,-71.45,-89.77,505.9,49.075,11.211,29.829,91.91,2,48.6380213,8.9417683
408.2,-69.2,-90.99,505.9,49.265,11.216,29.61,91.91,2,48.6380103,8.9417988
408.3,-66.96,-92.22,505.8,49.244,11.217,29.557,91.21,2,48.6379993,8.9418293
408.4,-64.73,-93.42,505.8,48.882,11.221,29.351,90.89,2,48.6379885,8.9418597
408.5,-62.51,-94.61,505.7,48.893,11.217,30.14,91.67,2,48.6379778,8.94189
408.6,-60.25,-95.79,505.7,48.541,11.212,31.153,90.27,2,48.6379672,8.9419207
408.7,-58.02,-96.94,505.7,48.605,11.2,32.532,91.36,2,48.6379568,8.941951
408.8,-55.77,-98.11,505.7,48.766,11.194,32.868,90.32,2,48.6379463,8.9419817
409.0,-51.3,-100.39,505.6,48.922,11.192,32.668,90.07,2,48.6379258,8.9420425
409.1,-49.06,-101.5,505.5,49.133,11.195,32.206,90.07,2,48.6379158,8.942073
409.2,-46.82,-102.61,505.5,49.212,11.202,31.533,90.17,2,48.6379058,8.9421035
409.3,-44.56,-103.71,505.5,49.093,11.213,30.664,89.48,2,48.637896,8.9421342
409.4,-42.32,-104.78,505.5,48.967,11.22,30.223,90.39,2,48.6378863,8.9421647
409.5,-40.05,-105.84,505.6,48.8,11.22,30.016,88.36,2,48.6378768,8.9421957
409.6,-37.8,-106.84,505.8,49.062,11.219,29.935,89.03,2,48.6378678,8.9422262
409.7,-35.55,-107.86,505.9,49.16,11.218,30.052,87.82,2,48.6378587,8.9422568
409.8,-33.31,-108.82,506.0,49.331,11.216,30.549,86.95,2,48.63785,8.9422873
410.0,-28.86,-110.71,506.2,49.175,11.211,31.53,88.28,2,48.637833,8.9423478
410.1,-26.59,-111.62,506.4,49.223,11.203,32.224,86.4,2,48.6378248,8.9423788
410.2,-24.36,-112.51,506.5,49.329,11.204,32.368,86.32,2,48.6378168,8.9424092
410.3,-22.12,-113.36,506.6,49.265,11.204,32.261,84.99,2,48.6378092,8.9424397
410.4,-19.89,-114.14,506.7,49.22,11.209,31.867,85.61,2,48.6378022,8.94247
410.5,-17.63,-114.9,506.7,49.294,11.212,31.355,85.19,2,48.6377953,8.9425007
410.6,-15.38,-115.62,506.8,49.733,11.217,30.999,86.06,2,48.6377888,8.9425313
410.7,-13.09,-116.31,506.8,50.0,11.218,30.872,84.31,2,48.6377827,8.9425625
410.8,-10.83,-116.9,506.8,49.854,11.221,30.407,84.96,2,48.6377773,8.9425933
411.0,-6.22,-117.94,506.9,50.01,11.222,30.103,82.65,2,48.637768,8.942656
411.1,-3.96,-118.31,506.8,50.084,11.225,30.014,83.22,2,48.6377647,8.9426868
411.2,-1.67,-118.63,506.8,50.127,11.225,30.301,82.93,2,48.6377618,8.942718
411.4,2.93,-119.0,506.8,50.214,11.226,30.317,80.47,2,48.6377585,8.9427805
411.6,7.4,-118.94,506.7,50.235,11.22,30.634,78.79,2,48.637759,8.9428413
411.8,11.76,-118.55,506.8,50.235,11.214,31.294,77.32,2,48.6377625,8.9429007
412.1,18.11,-117.5,506.9,50.045,11.211,31.746,75.66,2,48.637772,8.9429872
412.3,22.19,-116.48,507.0,49.862,11.212,31.956,74.21,2,48.6377812,8.9430427
412.5,26.12,-115.24,507.2,49.973,11.205,32.562,72.71,2,48.6377923,8.9430962
412.7,29.89,-113.79,507.5,50.119,11.194,33.825,71.48,2,48.6378053,8.9431475
412.9,33.53,-112.2,507.8,49.82,11.191,34.249,70.56,2,48.6378197,8.943197
413.1,37.03,-110.44,508.0,50.018,11.196,33.387,70.09,2,48.6378355,8.9432447
413.3,40.44,-108.54,508.0,50.177,11.198,33.023,68.44,2,48.6378525,8.943291
413.4,42.05,-107.54,508.0,50.206,11.2,32.915,69.33,2,48.6378615,8.943313
413.6,45.27,-105.43,508.0,50.29,11.205,32.442,68.5,2,48.6378805,8.9433568
413.8,48.25,-103.06,507.9,50.61,11.205,32.378,66.48,2,48.6379018,8.9433973
414.0,50.93,-100.52,507.5,50.198,11.205,32.322,65.69,2,48.6379247,8.9434338
414.2,53.38,-97.81,507.2,49.891,11.206,32.078,65.21,2,48.637949,8.9434672
414.3,54.52,-96.41,506.9,50.161,11.208,32.023,64.92,2,48.6379617,8.9434827
414.4,55.57,-94.94,506.7,49.936,11.205,32.081,64.22,2,48.6379748,8.943497
414.5,56.57,-93.46,506.5,49.511,11.204,32.355,64.38,2,48.6379882,8.9435105
414.6,57.51,-91.94,506.2,49.093,11.203,32.491,64.41,2,48.6380018,8.9435233
414.7,58.39,-90.38,506.0,48.932,11.205,32.465,64.54,2,48.6380158,8.9435353
414.8,59.21,-88.79,505.8,48.877,11.206,32.224,63.95,2,48.6380302,8.9435465
415.0,60.62,-85.53,505.4,48.322,11.207,31.966,63.74,2,48.6380595,8.9435657
415.1,61.16,-83.84,505.2,47.719,11.213,31.174,63.47,2,48.6380747,8.943573
415.2,61.67,-82.15,504.9,47.331,11.223,29.77,62.87,2,48.6380898,8.94358
415.3,62.13,-80.47,504.5,46.805,11.236,28.245,63.08,2,48.638105,8.9435862
415.4,62.53,-78.76,504.2,46.483,11.241,27.522,63.26,2,48.6381203,8.9435917
415.5,62.87,-77.04,503.8,46.372,11.247,27.168,63.68,2,48.6381358,8.9435963
415.6,63.18,-75.3,503.4,46.105,11.249,26.932,63.87,2,48.6381515,8.9436005
415.7,63.4,-73.54,503.0,45.851,11.251,26.686,63.6,2,48.6381673,8.9436035
415.8,63.55,-71.78,502.6,45.833,11.255,26.494,64.72,2,48.6381832,8.9436055
416.0,63.58,-68.18,501.8,45.822,11.255,26.326,63.56,2,48.6382155,8.943606
416.1,63.45,-66.42,501.3,45.307,11.253,26.526,63.33,2,48.6382313,8.9436042
416.2,63.2,-64.68,500.9,44.464,11.253,26.472,61.96,2,48.638247,8.9436008
416.3,62.86,-62.99,500.4,43.967,11.256,26.331,63.29,2,48.6382622,8.9435962
416.4,62.43,-61.29,500.0,43.78,11.261,25.779,63.35,2,48.6382775,8.9435903
416.5,61.93,-59.6,499.5,43.265,11.259,25.89,63.04,2,48.6382927,8.9435835
416.6,61.34,-57.95,499.0,43.28,11.26,25.706,63.86,2,48.6383075,8.9435755
416.7,60.64,-56.32,498.6,42.401,11.26,25.729,63.54,2,48.6383222,8.943566
416.9,59.02,-53.19,497.9,41.954,11.263,25.693,63.3,2,48.6383503,8.9435438
417.1,57.07,-50.26,497.1,41.153,11.266,25.512,63.2,2,48.6383767,8.9435173
417.3,54.88,-47.52,496.3,40.255,11.282,23.169,62.83,2,48.6384013,8.9434875
417.4,53.69,-46.24,496.0,39.695,11.298,21.048,63.32,2,48.6384128,8.9434713
417.5,52.5,-44.94,495.6,39.127,11.307,19.932,62.79,2,48.6384245,8.9434552
417.6,51.28,-43.7,495.2,38.596,11.319,18.878,62.94,2,48.6384357,8.9434385
417.7,50.03,-42.48,494.8,38.022,11.33,17.541,63.18,2,48.6384467,8.9434215
417.9,47.49,-40.05,493.9,37.494,11.342,16.296,63.53,2,48.6384685,8.943387
418.1,44.9,-37.66,493.0,36.931,11.339,17.017,63.07,2,48.63849,8.9433517
418.2,43.57,-36.51,492.4,36.374,11.336,17.317,63.84,2,48.6385003,8.9433337
418.4,40.9,-34.17,491.4,35.473,11.339,17.173,61.7,2,48.6385213,8.9432973
418.5,39.57,-33.1,490.6,34.656,11.343,16.899,64.42,2,48.638531,8.9432792
418.7,36.82,-30.8,489.6,33.327,11.346,16.482,64.58,2,48.6385517,8.9432418
418.9,34.07,-28.5,488.4,32.608,11.351,15.992,65.73,2,48.6385723,8.9432043
419.1,31.28,-26.15,487.2,31.824,11.354,15.754,65.09,2,48.6385935,8.9431663
419.2,29.88,-25.0,486.6,30.896,11.359,15.207,65.86,2,48.6386038,8.9431473
419.3,28.47,-23.83,485.9,30.159,11.359,15.366,66.62,2,48.6386143,8.9431282
419.4,27.05,-22.65,485.3,29.43,11.351,16.54,66.2,2,48.638625,8.9431088
419.5,25.63,-21.48,484.6,29.099,11.342,17.979,67.34,2,48.6386355,8.9430895
419.7,22.75,-19.09,483.4,28.035,11.333,19.195,67.47,2,48.638657,8.9430503
419.9,19.85,-16.72,482.1,27.477,11.335,19.022,68.5,2,48.6386783,8.9430108
420.1,16.88,-14.34,480.9,27.564,11.33,19.312,69.81,2,48.6386997,8.9429703
420.3,13.76,-12.03,480.2,26.365,11.33,19.397,70.77,2,48.6387205,8.942928
420.4,12.2,-10.84,480.1,25.844,11.335,19.116,69.91,2,48.6387312,8.9429067
420.5,10.61,-9.73,479.9,24.341,11.339,18.971,68.42,2,48.6387412,8.942885
420.7,7.41,-7.67,479.3,23.392,11.34,19.004,68.07,2,48.6387597,8.9428415
420.8,5.8,-6.67,479.1,22.879,11.347,17.935,67.75,2,48.6387687,8.9428197
421.0,2.57,-4.74,478.4,22.208,11.369,14.77,67.46,2,48.638786,8.9427757
421.1,0.94,-3.82,478.1,21.796,11.365,15.347,66.75,2,48.6387943,8.9427535
421.2,-0.67,-2.91,477.8,21.331,11.34,18.926,67.2,2,48.6388025,8.9427315
421.3,-2.31,-2.02,477.4,21.011,11.322,21.268,66.88,2,48.6388105,8.9427092
421.4,-3.96,-1.15,477.0,20.612,11.316,21.821,67.25,2,48.6388183,8.9426868
421.6,-7.3,0.52,476.2,20.242,11.321,21.07,67.16,2,48.6388333,8.9426413
421.7,-8.98,1.33,475.7,19.814,11.322,20.991,66.58,2,48.6388407,8.9426185
421.8,-10.68,2.06,475.3,19.627,11.321,21.325,66.91,2,48.6388472,8.9425953
422.0,-14.1,3.52,474.4,19.183,11.311,22.355,67.13,2,48.6388603,8.9425488
422.1,-15.82,4.23,473.9,18.855,11.304,23.009,67.29,2,48.6388667,8.9425253
422.2,-17.56,4.91,473.5,18.351,11.29,25.366,67.71,2,48.6388728,8.9425017
422.3,-19.31,5.6,473.1,18.324,11.274,27.291,67.23,2,48.638879,8.9424778
422.4,-21.06,6.25,472.7,18.53,11.267,28.138,67.64,2,48.6388848,8.942454
422.5,-22.83,6.89,472.4,18.773,11.268,27.169,68.06,2,48.6388907,8.94243
422.6,-24.6,7.54,472.3,18.454,11.276,26.195,67.61,2,48.6388965,8.9424058
422.7,-26.38,8.15,472.3,18.121,11.282,25.076,66.98,2,48.638902,8.9423817
422.8,-28.14,8.75,472.4,17.97,11.295,23.432,65.45,2,48.6389073,8.9423577
423.0,-31.63,9.77,472.5,17.822,11.305,22.139,62.91,2,48.6389165,8.9423102
423.1,-33.32,10.21,472.8,17.74,11.309,21.638,61.73,2,48.6389205,8.9422872
423.2,-34.99,10.62,473.1,17.714,11.316,21.12,59.56,2,48.6389242,8.9422645
423.3,-36.6,10.97,473.4,17.97,11.325,20.086,58.43,2,48.6389273,8.9422425
423.4,-38.2,11.29,473.7,17.88,11.328,19.863,58.84,2,48.6389302,8.9422208
423.5,-39.79,11.66,474.2,18.34,11.324,20.564,57.2,2,48.6389335,8.9421992
423.6,-41.36,11.92,474.5,19.101,11.316,21.516,56.31,2,48.6389358,8.9421778
423.7,-42.91,12.08,474.7,19.595,11.321,20.882,55.37,2,48.6389373,8.9421567
423.8,-44.44,12.23,475.0,19.968,11.322,20.428,53.81,2,48.6389387,8.9421358
424.0,-47.43,12.32,475.6,20.372,11.323,20.256,52.02,2,48.6389395,8.9420952
424.1,-48.88,12.32,476.0,20.887,11.319,20.824,51.62,2,48.6389395,8.9420755
424.2,-50.31,12.27,476.3,21.027,11.316,21.272,50.04,2,48.638939,8.942056
424.3,-51.69,12.14,476.7,21.204,11.313,21.552,49.39,2,48.6389378,8.9420372
424.4,-53.05,11.95,477.1,21.622,11.311,21.848,48.4,2,48.6389362,8.9420187
424.5,-54.37,11.71,477.5,21.912,11.31,22.072,47.94,2,48.638934,8.9420007
424.6,-55.67,11.42,477.9,22.367,11.307,22.379,47.02,2,48.6389313,8.941983
424.8,-58.18,10.69,478.6,22.961,11.311,21.842,45.66,2,48.6389248,8.9419488
425.0,-60.56,9.8,479.3,23.083,11.333,18.922,44.6,2,48.6389168,8.9419165
425.2,-62.8,8.75,479.8,23.207,11.351,16.591,44.67,2,48.6389073,8.941886
425.3,-63.89,8.15,480.1,23.352,11.361,15.339,44.28,2,48.638902,8.9418712
425.4,-64.97,7.56,480.4,23.704,11.374,13.877,44.23,2,48.6388967,8.9418565
425.5,-66.03,6.95,480.6,23.749,11.379,13.289,44.51,2,48.6388912,8.941842
425.6,-67.07,6.28,480.8,23.833,11.369,14.755,44.88,2,48.6388852,8.9418278
425.7,-68.1,5.58,480.9,24.129,11.356,16.691,44.54,2,48.6388788,8.9418138
425.8,-69.11,4.86,480.9,24.507,11.336,19.243,45.39,2,48.6388723,8.9418002
425.9,-70.1,4.08,481.0,24.859,11.32,21.187,45.46,2,48.6388653,8.9417867
426.0,-71.08,3.28,481.0,25.073,11.314,21.964,44.55,2,48.6388582,8.9417733
426.1,-72.01,2.46,481.1,25.088,11.313,22.119,45.72,2,48.6388508,8.9417607
426.2,-72.91,1.58,481.2,25.046,11.313,22.174,45.87,2,48.6388428,8.9417483
426.3,-73.81,0.67,481.3,25.165,11.313,22.166,46.84,2,48.6388347,8.9417362
426.4,-74.7,-0.28,481.4,24.98,11.313,22.185,46.05,2,48.6388262,8.941724
426.5,-75.58,-1.2,481.5,25.147,11.306,22.953,46.43,2,48.6388178,8.941712
426.6,-76.44,-2.17,481.6,25.139,11.281,26.283,47.11,2,48.6388092,8.9417003
426.7,-77.26,-3.19,481.6,25.614,11.246,30.535,47.9,2,48.6388,8.9416892
426.8,-78.09,-4.23,481.6,25.841,11.223,33.348,48.02,2,48.6387907,8.9416778
427.0,-79.67,-6.38,481.8,25.947,11.219,33.394,49.66,2,48.6387713,8.9416563
427.1,-80.41,-7.54,481.7,25.651,11.216,33.767,48.63,2,48.6387608,8.9416463
427.2,-81.12,-8.69,481.7,25.823,11.216,33.472,49.05,2,48.6387505,8.9416367
427.3,-81.76,-9.9,481.8,25.841,11.215,33.415,49.24,2,48.6387397,8.941628
427.4,-82.37,-11.12,481.8,25.68,11.202,34.935,50.4,2,48.6387287,8.9416197
427.5,-82.9,-12.42,481.9,25.672,11.182,37.517,50.7,2,48.638717,8.9416125
427.6,-83.4,-13.73,482.0,25.826,11.165,39.661,50.73,2,48.6387052,8.9416057
427.7,-83.85,-15.07,482.0,25.907,11.16,39.843,51.6,2,48.6386932,8.9415995
427.8,-84.27,-16.44,482.0,25.971,11.158,39.671,53.06,2,48.6386808,8.9415938
428.0,-84.93,-19.31,482.1,26.048,11.161,39.098,54.1,2,48.638655,8.9415848
428.1,-85.17,-20.79,482.2,26.108,11.165,38.315,53.9,2,48.6386417,8.9415815
428.2,-85.38,-22.28,482.2,26.346,11.168,37.644,55.05,2,48.6386283,8.9415787
428.3,-85.55,-23.8,482.3,26.407,11.168,37.575,54.96,2,48.6386147,8.9415763
428.4,-85.7,-25.32,482.3,26.351,11.169,37.342,54.19,2,48.638601,8.9415743
428.5,-85.81,-26.82,482.4,26.404,11.171,36.859,54.17,2,48.6385875,8.9415728
428.7,-86.02,-29.82,482.5,26.124,11.171,36.506,54.11,2,48.6385605,8.94157
428.8,-86.09,-31.32,482.6,26.534,11.17,36.725,52.56,2,48.638547,8.941569
429.0,-86.34,-34.23,482.7,26.388,11.167,37.156,51.11,2,48.6385208,8.9415657
429.2,-86.69,-37.05,482.8,26.246,11.167,37.128,50.0,2,48.6384955,8.9415608
429.3,-86.91,-38.42,482.9,26.172,11.164,37.192,50.32,2,48.6384832,8.9415578
429.4,-87.18,-39.79,482.8,26.423,11.165,36.773,48.54,2,48.6384708,8.9415542
429.5,-87.48,-41.11,482.8,26.695,11.162,37.133,48.31,2,48.638459,8.9415502
429.6,-87.82,-42.4,482.8,26.589,11.163,36.867,48.28,2,48.6384473,8.9415455
429.7,-88.22,-43.68,482.8,26.269,11.156,37.752,47.01,2,48.6384358,8.94154
429.8,-88.63,-44.92,482.8,26.264,11.154,37.791,46.26,2,48.6384247,8.9415345
430.0,-89.52,-47.33,482.8,26.309,11.152,37.89,45.5,2,48.638403,8.9415223
430.1,-90.05,-48.48,482.7,26.314,11.155,37.183,45.5,2,48.6383927,8.9415152
430.2,-90.57,-49.63,482.6,26.198,11.152,37.6,44.08,2,48.6383823,8.941508
430.3,-91.12,-50.72,482.5,26.145,11.148,38.097,44.11,2,48.6383725,8.9415005
430.4,-91.71,-51.8,482.4,26.164,11.14,39.055,43.16,2,48.6383628,8.9414925
430.5,-92.31,-52.84,482.3,25.834,11.142,38.751,42.24,2,48.6383535,8.9414843
430.6,-92.93,-53.84,482.2,25.765,11.142,38.72,41.58,2,48.6383445,8.941476
430.7,-93.56,-54.8,482.0,25.432,11.14,38.635,40.44,2,48.6383358,8.9414673
430.8,-94.22,-55.71,481.9,25.176,11.14,38.654,39.39,2,48.6383277,8.9414583
431.0,-95.59,-57.41,481.6,24.795,11.135,39.127,37.44,2,48.6383123,8.9414397
431.1,-96.31,-58.17,481.4,24.539,11.125,40.407,37.74,2,48.6383055,8.94143
431.2,-97.06,-58.9,481.1,23.704,11.073,47.013,37.49,2,48.638299,8.9414197
431.3,-97.85,-59.58,480.9,23.072,11.022,53.247,37.31,2,48.6382928,8.941409
431.4,-98.66,-60.23,480.5,22.887,10.936,63.579,37.52,2,48.638287,8.941398
431.5,-99.53,-60.81,480.1,23.207,10.89,68.596,37.55,2,48.6382818,8.9413862
431.6,-100.42,-61.34,479.6,23.381,10.861,71.237,36.45,2,48.638277,8.941374
431.7,-101.34,-61.77,479.1,23.231,10.87,69.036,36.49,2,48.6382732,8.9413615
431.8,-102.32,-62.03,478.7,22.694,10.866,69.117,35.4,2,48.6382708,8.9413482
432.0,-104.27,-62.31,478.0,22.227,10.86,69.121,35.77,2,48.6382683,8.9413217
432.1,-105.26,-62.25,477.5,21.479,10.859,69.275,37.03,2,48.6382688,8.9413082
432.2,-106.29,-62.25,476.8,20.507,10.854,69.117,37.53,2,48.6382688,8.9412942
432.3,-107.33,-62.2,476.2,20.079,10.855,68.907,39.95,2,48.6382693,8.94128
432.5,-109.53,-61.94,475.5,19.212,10.855,68.263,41.7,2,48.6382717,8.94125
432.6,-110.68,-61.81,475.2,18.369,10.854,67.908,43.53,2,48.6382728,8.9412343
432.7,-111.88,-61.66,474.8,17.949,10.853,67.376,43.97,2,48.6382742,8.941218
432.8,-113.09,-61.51,474.5,17.37,10.853,67.193,46.34,2,48.6382755,8.9412015
433.0,-115.65,-61.23,473.8,17.571,10.851,66.952,48.61,2,48.638278,8.9411667
433.1,-117.0,-61.14,473.3,18.086,10.848,66.841,49.42,2,48.6382788,8.9411483
433.2,-118.37,-61.08,472.9,18.543,10.846,66.714,51.16,2,48.6382793,8.9411297
433.3,-119.79,-61.05,472.5,18.337,10.845,66.82,51.6,2,48.6382797,8.9411103
433.4,-121.23,-61.08,472.2,18.065,10.845,66.622,52.97,2,48.6382793,8.9410908
433.5,-122.7,-61.16,472.0,17.304,10.841,66.77,53.45,2,48.6382787,8.9410708
433.6,-124.18,-61.25,471.9,16.453,10.838,66.597,53.41,2,48.6382778,8.9410507
433.7,-125.65,-61.45,471.7,16.345,10.834,66.608,53.97,2,48.638276,8.9410307
433.8,-127.12,-61.75,471.6,16.237,10.83,66.873,55.97,2,48.6382733,8.9410107
434.0,-130.12,-62.57,471.3,15.904,10.826,66.995,57.39,2,48.638266,8.9409698
434.1,-131.65,-63.01,471.5,15.819,10.827,66.686,58.41,2,48.638262,8.940949
434.2,-133.18,-63.55,471.5,15.79,10.83,66.048,59.51,2,48.6382572,8.9409282
434.3,-134.72,-64.14,471.6,16.121,10.831,65.878,59.6,2,48.6382518,8.9409072
434.4,-136.25,-64.77,471.7,15.891,10.831,65.747,60.38,2,48.6382462,8.9408863
434.5,-137.78,-65.46,471.8,16.414,10.834,65.41,60.66,2,48.63824,8.9408655
434.6,-139.31,-66.16,471.9,16.353,10.834,65.174,61.53,2,48.6382337,8.9408447
434.7,-140.85,-66.92,472.0,16.115,10.831,65.111,61.82,2,48.6382268,8.9408238
434.8,-142.38,-67.7,472.1,16.089,10.831,65.032,62.02,2,48.6382198,8.940803
435.0,-145.4,-69.35,472.2,16.245,10.833,64.784,62.31,2,48.638205,8.9407618
435.1,-146.91,-70.2,472.3,16.604,10.834,64.479,62.6,2,48.6381973,8.9407413
435.2,-148.4,-71.09,472.5,16.501,10.834,64.417,62.98,2,48.6381893,8.940721
435.3,-149.91,-71.98,472.6,16.599,10.834,64.162,64.04,2,48.6381813,8.9407005
435.4,-151.43,-72.91,472.7,16.963,10.835,63.67,63.64,2,48.638173,8.9406798
435.5,-152.92,-73.85,472.9,17.494,10.838,63.076,64.74,2,48.6381645,8.9406595
435.6,-154.41,-74.85,473.0,17.505,10.838,62.877,64.37,2,48.6381555,8.9406392
435.7,-155.9,-75.85,473.1,17.233,10.839,62.737,65.39,2,48.6381465,8.940619
435.9,-158.81,-78.02,473.2,17.455,10.839,62.379,67.05,2,48.638127,8.9405793
436.1,-161.65,-80.43,473.3,17.989,10.84,62.158,68.34,2,48.6381053,8.9405407
436.3,-164.33,-83.12,473.4,18.216,10.841,61.843,70.28,2,48.6380812,8.9405042
436.5,-166.81,-86.14,473.5,17.986,10.836,62.558,72.16,2,48.638054,8.9404705
436.6,-167.95,-87.79,473.5,18.324,10.835,62.667,71.37,2,48.6380392,8.940455
436.8,-170.09,-91.12,473.6,17.994,10.839,61.707,72.39,2,48.6380092,8.9404258
437.0,-172.1,-94.61,473.7,18.065,10.836,62.0,73.87,2,48.6379778,8.9403985
437.1,-173.05,-96.42,473.7,18.218,10.833,62.526,74.37,2,48.6379615,8.9403855
437.3,-174.84,-100.15,473.9,18.477,10.825,62.981,74.99,2,48.637928,8.9403612
437.5,-176.42,-104.0,474.3,18.728,10.819,63.154,75.83,2,48.6378933,8.9403397
437.6,-177.13,-105.99,474.6,19.286,10.819,62.899,75.25,2,48.6378755,8.94033
437.7,-177.79,-107.97,474.8,19.537,10.819,62.944,74.97,2,48.6378577,8.940321
437.8,-178.37,-109.97,475.0,19.524,10.816,63.041,74.72,2,48.6378397,8.9403132
438.0,-179.4,-113.99,475.3,19.5,10.812,63.125,75.6,2,48.6378035,8.9402992
438.1,-179.71,-116.07,475.6,19.555,10.809,63.313,77.84,2,48.6377848,8.9402948
438.2,-179.95,-118.22,475.8,19.614,10.809,63.217,78.97,2,48.6377655,8.9402917
438.3,-180.12,-120.41,475.9,19.439,10.81,63.119,78.14,2,48.6377458,8.9402893
438.4,-180.22,-122.57,476.0,19.677,10.811,62.993,79.39,2,48.6377263,8.940288
438.5,-180.23,-124.78,476.2,20.102,10.812,62.757,78.74,2,48.6377065,8.9402878
438.6,-180.19,-126.97,476.3,20.53,10.811,62.821,78.85,2,48.6376868,8.9402883
438.7,-180.07,-129.15,476.3,20.636,10.81,62.872,80.45,2,48.6376672,8.94029
438.8,-179.85,-131.38,476.3,20.393,10.807,63.175,82.63,2,48.6376472,8.940293
438.9,-179.58,-133.66,476.2,21.011,10.808,62.852,80.94,2,48.6376267,8.9402967
439.0,-179.25,-135.88,476.1,21.693,10.809,62.65,82.54,2,48.6376067,8.9403012
439.1,-178.87,-138.14,476.0,22.259,10.811,62.358,82.93,2,48.6375863,8.9403063
439.2,-178.43,-140.4,476.1,22.554,10.808,62.627,83.03,2,48.637566,8.9403123
439.3,-177.89,-142.64,476.3,22.296,10.802,63.268,83.04,2,48.6375458,8.9403197
439.4,-177.28,-144.87,476.7,21.833,10.793,64.03,82.12,2,48.6375258,8.940328
439.5,-176.63,-147.06,477.0,22.095,10.788,64.305,81.02,2,48.6375062,8.9403368
439.6,-175.91,-149.19,477.4,22.206,10.783,64.461,80.5,2,48.637487,8.9403467
439.7,-175.12,-151.28,477.8,22.528,10.781,64.598,81.3,2,48.6374682,8.9403573
439.8,-174.28,-153.37,478.2,22.776,10.778,64.846,0.0,2,48.6374493,8.9403688
439.8,-174.28,-153.37,478.2,22.903,10.778,64.818,79.77,2,48.6374493,8.9403688
440.0,-172.42,-157.4,478.9,23.144,10.778,64.734,79.87,2,48.6374132,8.9403942
440.1,-171.35,-159.34,479.3,23.141,10.777,64.591,80.25,2,48.6373957,8.9404087
440.2,-170.2,-161.25,479.7,23.815,10.776,64.577,79.81,2,48.6373785,8.9404243
440.3,-169.01,-163.12,480.1,24.272,10.775,64.574,80.71,2,48.6373617,8.9404405
440.4,-167.75,-164.98,480.4,24.473,10.774,64.743,79.28,2,48.637345,8.9404577
440.5,-166.45,-166.76,480.6,24.869,10.769,65.222,80.93,2,48.637329,8.9404753
