t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
37.9,-0.59,0.85,461.4,-0.206,12.594,0.025,2,48.6388333,8.9427317
38.0,-0.59,0.85,461.4,-0.042,12.594,0.027,2,48.6388333,8.9427317
38.2,-0.58,0.87,461.4,-0.148,12.593,0.027,2,48.6388335,8.9427318
38.3,-0.59,0.85,461.4,-0.233,12.593,0.019,2,48.6388333,8.9427317
38.4,-0.59,0.85,461.4,-0.164,12.593,0.018,2,48.6388333,8.9427317
38.5,-0.59,0.85,461.3,-0.106,12.593,0.017,2,48.6388333,8.9427317
38.6,-0.59,0.85,461.3,-0.106,12.593,0.015,2,48.6388333,8.9427317
38.7,-0.59,0.85,461.3,-0.095,12.594,0.022,2,48.6388333,8.9427317
38.8,-0.59,0.85,461.3,-0.106,12.594,0.021,2,48.6388333,8.9427317
38.9,-0.59,0.85,461.3,-0.137,12.594,0.021,2,48.6388333,8.9427317
39.0,-0.59,0.85,461.3,-0.243,12.594,0.026,2,48.6388333,8.9427317
39.2,-0.59,0.85,461.3,-0.148,12.593,0.026,2,48.6388333,8.9427317
39.3,-0.59,0.85,461.3,-0.206,12.593,0.029,2,48.6388333,8.9427317
39.4,-0.59,0.85,461.3,-0.233,12.593,0.024,2,48.6388333,8.9427317
39.5,-0.59,0.85,461.3,-0.085,12.593,0.018,2,48.6388333,8.9427317
39.6,-0.59,0.85,461.3,-0.153,12.594,0.018,2,48.6388333,8.9427317
39.8,-0.6,0.85,461.3,-0.201,12.594,0.024,2,48.6388333,8.9427315
40.0,-0.6,0.83,461.2,-0.217,12.594,0.027,2,48.6388332,8.9427315
40.2,-0.61,0.83,461.2,-0.248,12.593,0.023,2,48.6388332,8.9427313
40.3,-0.61,0.83,461.2,-0.206,12.593,0.024,2,48.6388332,8.9427313
40.4,-0.61,0.83,461.2,-0.238,12.593,0.022,2,48.6388332,8.9427313
40.5,-0.61,0.83,461.2,-0.227,12.594,0.024,2,48.6388332,8.9427313
40.6,-0.61,0.83,461.2,-0.238,12.594,0.024,2,48.6388332,8.9427313
40.7,-0.61,0.83,461.2,-0.254,12.594,0.026,2,48.6388332,8.9427313
40.8,-0.61,0.83,461.2,-0.233,12.594,0.028,2,48.6388332,8.9427313
40.9,-0.61,0.83,461.2,-0.227,12.594,0.028,2,48.6388332,8.9427313
41.0,-0.61,0.83,461.2,-0.264,12.593,0.021,2,48.6388332,8.9427313
41.2,-0.61,0.83,461.2,-0.233,12.593,0.018,2,48.6388332,8.9427313
41.3,-0.61,0.83,461.1,-0.312,12.593,0.019,2,48.6388332,8.9427313
41.4,-0.62,0.83,461.1,-0.301,12.593,0.022,2,48.6388332,8.9427312
41.5,-0.62,0.83,461.1,-0.238,12.593,0.027,2,48.6388332,8.9427312
41.6,-0.61,0.83,461.1,-0.164,12.593,0.028,2,48.6388332,8.9427313
41.7,-0.61,0.83,461.1,-0.206,12.593,0.028,2,48.6388332,8.9427313
41.8,-0.61,0.83,461.1,-0.148,12.593,0.024,2,48.6388332,8.9427313
41.9,-0.61,0.82,461.1,-0.222,12.593,0.02,2,48.638833,8.9427313
42.0,-0.61,0.82,461.1,-0.185,12.594,0.016,2,48.638833,8.9427313
42.2,-0.61,0.83,461.1,-0.164,12.594,0.019,2,48.6388332,8.9427313
42.3,-0.61,0.83,461.1,-0.248,12.593,0.014,2,48.6388332,8.9427313
42.4,-0.6,0.83,461.1,-0.143,12.593,0.018,2,48.6388332,8.9427315
42.5,-0.6,0.83,461.0,-0.259,12.594,0.017,2,48.6388332,8.9427315
42.6,-0.6,0.83,461.0,-0.248,12.594,0.026,2,48.6388332,8.9427315
42.7,-0.6,0.83,461.0,-0.291,12.594,0.024,2,48.6388332,8.9427315
42.8,-0.6,0.83,461.0,-0.264,12.593,0.026,2,48.6388332,8.9427315
42.9,-0.6,0.83,461.0,-0.148,12.593,0.029,2,48.6388332,8.9427315
43.0,-0.6,0.83,461.0,-0.238,12.593,0.033,2,48.6388332,8.9427315
43.2,-0.59,0.83,461.0,-0.27,12.593,0.026,2,48.6388332,8.9427317
43.3,-0.59,0.83,461.0,-0.285,12.593,0.022,2,48.6388332,8.9427317
43.4,-0.59,0.83,461.0,-0.264,12.594,0.021,2,48.6388332,8.9427317
43.5,-0.59,0.83,461.0,-0.254,12.594,0.016,2,48.6388332,8.9427317
43.6,-0.59,0.83,461.0,-0.238,12.594,0.017,2,48.6388332,8.9427317
43.7,-0.59,0.83,461.0,-0.248,12.594,0.019,2,48.6388332,8.9427317
43.8,-0.59,0.83,461.0,-0.254,12.593,0.022,2,48.6388332,8.9427317
43.9,-0.59,0.83,461.0,-0.333,12.594,0.02,2,48.6388332,8.9427317
44.0,-0.59,0.83,461.0,-0.201,12.594,0.017,2,48.6388332,8.9427317
44.2,-0.59,0.83,461.0,-0.201,12.593,0.017,2,48.6388332,8.9427317
44.3,-0.58,0.83,460.9,-0.227,12.593,0.023,2,48.6388332,8.9427318
44.4,-0.59,0.83,460.9,-0.238,12.593,0.024,2,48.6388332,8.9427317
44.5,-0.58,0.83,460.9,-0.243,12.594,0.028,2,48.6388332,8.9427318
44.6,-0.58,0.83,460.9,-0.27,12.594,0.032,2,48.6388332,8.9427318
44.7,-0.58,0.83,460.9,-0.217,12.594,0.024,2,48.6388332,8.9427318
44.8,-0.58,0.83,460.9,-0.254,12.594,0.02,2,48.6388332,8.9427318
44.9,-0.58,0.83,460.9,-0.206,12.593,0.021,2,48.6388332,8.9427318
45.0,-0.58,0.83,460.9,-0.19,12.594,0.023,2,48.6388332,8.9427318
45.2,-0.58,0.83,460.9,-0.28,12.593,0.019,2,48.6388332,8.9427318
45.3,-0.58,0.83,460.9,-0.307,12.593,0.022,2,48.6388332,8.9427318
45.4,-0.58,0.83,460.9,-0.328,12.593,0.016,2,48.6388332,8.9427318
45.5,-0.58,0.83,460.9,-0.222,12.593,0.022,2,48.6388332,8.9427318
45.6,-0.58,0.85,460.9,-0.085,12.593,0.025,2,48.6388333,8.9427318
45.7,-0.58,0.83,460.9,-0.169,12.594,0.027,2,48.6388332,8.9427318
45.8,-0.58,0.83,460.9,-0.227,12.594,0.029,2,48.6388332,8.9427318
45.9,-0.58,0.85,460.9,-0.233,12.594,0.023,2,48.6388333,8.9427318
46.0,-0.58,0.85,460.8,-0.19,12.593,0.021,2,48.6388333,8.9427318
46.2,-0.58,0.85,460.8,-0.148,12.593,0.016,2,48.6388333,8.9427318
46.3,-0.56,0.85,460.8,-0.169,12.594,0.021,2,48.6388333,8.942732
46.4,-0.56,0.85,460.8,-0.338,12.594,0.026,2,48.6388333,8.942732
46.5,-0.56,0.85,460.8,-0.238,12.594,0.025,2,48.6388333,8.942732
46.6,-0.56,0.85,460.8,-0.343,12.594,0.026,2,48.6388333,8.942732
46.7,-0.56,0.85,460.8,-0.18,12.593,0.019,2,48.6388333,8.942732
46.8,-0.56,0.85,460.8,-0.159,12.594,0.018,2,48.6388333,8.942732
46.9,-0.56,0.83,460.8,-0.18,12.594,0.018,2,48.6388332,8.942732
47.0,-0.56,0.85,460.8,-0.132,12.594,0.016,2,48.6388333,8.942732
47.2,-0.55,0.83,460.8,-0.174,12.594,0.011,2,48.6388332,8.9427322
47.3,-0.55,0.85,460.8,-0.312,12.594,0.019,2,48.6388333,8.9427322
47.4,-0.55,0.83,460.8,-0.259,12.594,0.022,2,48.6388332,8.9427322
47.5,-0.55,0.85,460.8,-0.206,12.594,0.027,2,48.6388333,8.9427322
47.6,-0.55,0.85,460.8,-0.127,12.593,0.027,2,48.6388333,8.9427322
47.7,-0.55,0.85,460.8,-0.19,12.593,0.026,2,48.6388333,8.9427322
47.8,-0.55,0.85,460.8,-0.196,12.594,0.021,2,48.6388333,8.9427322
47.9,-0.55,0.85,460.8,-0.201,12.593,0.021,2,48.6388333,8.9427322
48.0,-0.55,0.85,460.8,-0.196,12.593,0.019,2,48.6388333,8.9427322
48.2,-0.54,0.85,460.8,-0.106,12.594,0.021,2,48.6388333,8.9427323
48.3,-0.54,0.85,460.8,-0.169,12.594,0.025,2,48.6388333,8.9427323
48.4,-0.54,0.85,460.8,-0.174,12.594,0.026,2,48.6388333,8.9427323
48.5,-0.54,0.85,460.8,-0.164,12.594,0.029,2,48.6388333,8.9427323
48.6,-0.54,0.85,460.8,-0.169,12.594,0.031,2,48.6388333,8.9427323
48.7,-0.54,0.85,460.8,-0.238,12.594,0.025,2,48.6388333,8.9427323
48.8,-0.54,0.85,460.8,-0.248,12.594,0.021,2,48.6388333,8.9427323
48.9,-0.54,0.85,460.8,-0.259,12.593,0.019,2,48.6388333,8.9427323
49.0,-0.54,0.85,460.7,-0.206,12.593,0.018,2,48.6388333,8.9427323
49.2,-0.54,0.85,460.7,-0.27,12.593,0.017,2,48.6388333,8.9427323
49.3,-0.54,0.85,460.7,-0.243,12.593,0.019,2,48.6388333,8.9427323
49.4,-0.54,0.85,460.7,-0.153,12.593,0.019,2,48.6388333,8.9427323
49.5,-0.53,0.85,460.7,-0.185,12.593,0.015,2,48.6388333,8.9427325
49.6,-0.53,0.85,460.7,-0.201,12.593,0.015,2,48.6388333,8.9427325
49.7,-0.54,0.85,460.7,-0.227,12.593,0.015,2,48.6388333,8.9427323
49.8,-0.53,0.87,460.7,-0.238,12.593,0.018,2,48.6388335,8.9427325
49.9,-0.53,0.87,460.7,-0.328,12.593,0.024,2,48.6388335,8.9427325
50.0,-0.53,0.87,460.7,-0.259,12.593,0.027,2,48.6388335,8.9427325
50.2,-0.53,0.87,460.7,-0.248,12.593,0.024,2,48.6388335,8.9427325
50.3,-0.53,0.87,460.7,-0.259,12.593,0.023,2,48.6388335,8.9427325
50.4,-0.53,0.87,460.7,-0.227,12.593,0.025,2,48.6388335,8.9427325
50.5,-0.53,0.87,460.7,-0.116,12.593,0.024,2,48.6388335,8.9427325
50.6,-0.53,0.87,460.7,-0.259,12.594,0.021,2,48.6388335,8.9427325
50.7,-0.54,0.89,460.7,-0.206,12.593,0.023,2,48.6388337,8.9427323
50.8,-0.54,0.89,460.7,-0.201,12.594,0.021,2,48.6388337,8.9427323
50.9,-0.54,0.89,460.7,-0.174,12.593,0.019,2,48.6388337,8.9427323
51.0,-0.54,0.89,460.7,-0.222,12.593,0.019,2,48.6388337,8.9427323
51.2,-0.54,0.91,460.7,-0.222,12.594,0.018,2,48.6388338,8.9427323
51.3,-0.54,0.91,460.7,-0.227,12.594,0.023,2,48.6388338,8.9427323
51.4,-0.54,0.91,460.7,-0.1,12.594,0.026,2,48.6388338,8.9427323
51.5,-0.53,0.91,460.7,-0.164,12.593,0.024,2,48.6388338,8.9427325
51.6,-0.53,0.91,460.7,-0.28,12.593,0.02,2,48.6388338,8.9427325
51.7,-0.53,0.91,460.7,-0.285,12.593,0.018,2,48.6388338,8.9427325
51.8,-0.51,0.91,460.7,-0.148,12.593,0.021,2,48.6388338,8.9427327
51.9,-0.51,0.91,460.7,-0.169,12.593,0.019,2,48.6388338,8.9427327
52.1,-0.5,0.91,460.7,-0.201,12.593,0.013,2,48.6388338,8.9427328
52.3,-0.5,0.91,460.7,-0.201,12.594,0.013,2,48.6388338,8.9427328
52.5,-0.5,0.91,460.7,-0.132,12.594,0.018,2,48.6388338,8.9427328
52.6,-0.49,0.93,460.7,-0.354,12.594,0.02,2,48.638834,8.942733
52.7,-0.49,0.93,460.6,-0.259,12.594,0.02,2,48.638834,8.942733
52.8,-0.49,0.93,460.6,-0.238,12.594,0.026,2,48.638834,8.942733
52.9,-0.49,0.93,460.6,-0.254,12.594,0.024,2,48.638834,8.942733
53.0,-0.49,0.93,460.6,-0.18,12.593,0.022,2,48.638834,8.942733
53.2,-0.48,0.93,460.7,-0.217,12.593,0.023,2,48.638834,8.9427332
53.3,-0.48,0.93,460.6,-0.058,12.593,0.027,2,48.638834,8.9427332
53.4,-0.48,0.93,460.6,-0.132,12.593,0.031,2,48.638834,8.9427332
53.5,-0.48,0.93,460.6,-0.296,12.593,0.029,2,48.638834,8.9427332
53.6,-0.48,0.93,460.6,-0.201,12.593,0.028,2,48.638834,8.9427332
53.7,-0.48,0.93,460.6,-0.122,12.593,0.02,2,48.638834,8.9427332
53.8,-0.48,0.93,460.6,-0.206,12.594,0.016,2,48.638834,8.9427332
54.0,-0.48,0.93,460.7,-0.206,12.594,0.023,2,48.638834,8.9427332
54.2,-0.48,0.93,460.7,-0.132,12.593,0.021,2,48.638834,8.9427332
54.3,-0.48,0.93,460.6,-0.132,12.594,0.018,2,48.638834,8.9427332
54.4,-0.48,0.93,460.6,-0.291,12.594,0.013,2,48.638834,8.9427332
54.5,-0.48,0.93,460.7,-0.365,12.594,0.014,2,48.638834,8.9427332
54.6,-0.48,0.93,460.7,-0.317,12.594,0.017,2,48.638834,8.9427332
54.8,-0.48,0.93,460.7,-0.307,12.594,0.026,2,48.638834,8.9427332
55.0,-0.48,0.95,460.7,-0.238,12.594,0.018,2,48.6388342,8.9427332
55.2,-0.48,0.95,460.7,-0.227,12.593,0.021,2,48.6388342,8.9427332
55.3,-0.48,0.95,460.7,-0.259,12.593,0.023,2,48.6388342,8.9427332
55.4,-0.48,0.95,460.7,-0.196,12.593,0.021,2,48.6388342,8.9427332
55.5,-0.48,0.95,460.7,-0.259,12.593,0.014,2,48.6388342,8.9427332
55.6,-0.48,0.95,460.7,-0.365,12.594,0.01,2,48.6388342,8.9427332
55.8,-0.48,0.95,460.7,-0.285,12.593,0.02,2,48.6388342,8.9427332
55.9,-0.47,0.95,460.7,-0.243,12.594,0.022,2,48.6388342,8.9427333
56.0,-0.47,0.95,460.7,-0.285,12.593,0.029,2,48.6388342,8.9427333
56.2,-0.47,0.95,460.7,-0.238,12.594,0.025,2,48.6388342,8.9427333
56.3,-0.47,0.95,460.7,-0.196,12.594,0.019,2,48.6388342,8.9427333
56.4,-0.47,0.95,460.7,-0.233,12.594,0.013,2,48.6388342,8.9427333
56.5,-0.47,0.95,460.7,-0.259,12.593,0.013,2,48.6388342,8.9427333
56.6,-0.47,0.95,460.7,-0.423,12.594,0.016,2,48.6388342,8.9427333
56.7,-0.47,0.95,460.7,-0.312,12.594,0.021,2,48.6388342,8.9427333
56.8,-0.45,0.95,460.7,-0.417,12.593,0.023,2,48.6388342,8.9427335
56.9,-0.45,0.95,460.7,-0.343,12.594,0.025,2,48.6388342,8.9427335
57.0,-0.45,0.95,460.7,-0.275,12.593,0.019,2,48.6388342,8.9427335
57.2,-0.45,0.95,460.7,-0.28,12.593,0.02,2,48.6388342,8.9427335
57.3,-0.45,0.95,460.7,-0.296,12.594,0.018,2,48.6388342,8.9427335
57.4,-0.45,0.95,460.7,-0.312,12.594,0.02,2,48.6388342,8.9427335
57.5,-0.45,0.95,460.7,-0.296,12.594,0.016,2,48.6388342,8.9427335
57.6,-0.44,0.96,460.7,-0.243,12.594,0.013,2,48.6388343,8.9427337
57.7,-0.44,0.96,460.7,-0.174,12.594,0.015,2,48.6388343,8.9427337
57.8,-0.44,0.96,460.7,-0.153,12.594,0.016,2,48.6388343,8.9427337
57.9,-0.44,0.96,460.7,-0.201,12.594,0.022,2,48.6388343,8.9427337
58.0,-0.44,0.96,460.7,-0.307,12.594,0.031,2,48.6388343,8.9427337
58.2,-0.44,0.96,460.7,-0.312,12.593,0.029,2,48.6388343,8.9427337
58.3,-0.44,0.96,460.7,-0.259,12.593,0.028,2,48.6388343,8.9427337
58.4,-0.44,0.96,460.7,-0.19,12.593,0.027,2,48.6388343,8.9427337
58.5,-0.44,0.96,460.7,-0.375,12.593,0.023,2,48.6388343,8.9427337
58.6,-0.44,0.96,460.7,-0.233,12.593,0.022,2,48.6388343,8.9427337
58.7,-0.44,0.96,460.7,-0.19,12.593,0.022,2,48.6388343,8.9427337
58.8,-0.44,0.96,460.7,-0.174,12.593,0.031,2,48.6388343,8.9427337
58.9,-0.44,0.96,460.7,-0.307,12.594,0.03,2,48.6388343,8.9427337
59.0,-0.44,0.96,460.7,-0.259,12.594,0.033,2,48.6388343,8.9427337
59.2,-0.44,0.96,460.8,-0.238,12.594,0.028,2,48.6388343,8.9427337
59.3,-0.44,0.96,460.8,-0.275,12.594,0.025,2,48.6388343,8.9427337
59.4,-0.44,0.96,460.8,-0.343,12.594,0.018,2,48.6388343,8.9427337
59.5,-0.44,0.96,460.8,-0.402,12.593,0.026,2,48.6388343,8.9427337
59.6,-0.43,0.96,460.8,-0.285,12.593,0.023,2,48.6388343,8.9427338
59.7,-0.44,0.96,460.8,-0.307,12.593,0.031,2,48.6388343,8.9427337
59.8,-0.44,0.96,460.8,-0.349,12.593,0.025,2,48.6388343,8.9427337
59.9,-0.44,0.96,460.8,-0.301,12.593,0.029,2,48.6388343,8.9427337
60.0,-0.44,0.96,460.8,-0.307,12.594,0.027,2,48.6388343,8.9427337
60.2,-0.44,0.96,460.8,-0.307,12.594,0.028,2,48.6388343,8.9427337
60.4,-0.44,0.96,460.8,-0.391,12.594,0.029,2,48.6388343,8.9427337
60.6,-0.44,0.96,460.8,-0.402,12.594,0.023,2,48.6388343,8.9427337
60.8,-0.44,0.96,460.8,-0.365,12.594,0.023,2,48.6388343,8.9427337
60.9,-0.44,0.96,460.8,-0.491,12.594,0.022,2,48.6388343,8.9427337
61.0,-0.44,0.96,460.8,-0.28,12.594,0.014,2,48.6388343,8.9427337
61.2,-0.45,0.96,460.8,-0.349,12.593,0.017,2,48.6388343,8.9427335
61.4,-0.44,0.96,460.8,-0.343,12.594,0.022,2,48.6388343,8.9427337
61.5,-0.45,0.96,460.8,-0.291,12.594,0.02,2,48.6388343,8.9427335
61.6,-0.45,0.96,460.7,-0.423,12.594,0.027,2,48.6388343,8.9427335
61.7,-0.45,0.96,460.7,-0.275,12.594,0.027,2,48.6388343,8.9427335
61.9,-0.45,0.96,460.7,-0.291,12.594,0.023,2,48.6388343,8.9427335
62.0,-0.45,0.96,460.7,-0.46,12.593,0.025,2,48.6388343,8.9427335
62.2,-0.45,0.96,460.7,-0.396,12.593,0.03,2,48.6388343,8.9427335
62.4,-0.45,0.96,460.7,-0.333,12.593,0.025,2,48.6388343,8.9427335
62.6,-0.45,0.96,460.7,-0.359,12.594,0.021,2,48.6388343,8.9427335
62.7,-0.45,0.96,460.7,-0.417,12.594,0.027,2,48.6388343,8.9427335
62.8,-0.45,0.96,460.7,-0.444,12.593,0.027,2,48.6388343,8.9427335
62.9,-0.45,0.96,460.7,-0.497,12.593,0.028,2,48.6388343,8.9427335
63.0,-0.45,0.96,460.7,-0.359,12.593,0.029,2,48.6388343,8.9427335
63.2,-0.45,0.96,460.7,-0.391,12.594,0.024,2,48.6388343,8.9427335
63.4,-0.44,0.96,460.7,-0.555,12.594,0.017,2,48.6388343,8.9427337
63.5,-0.44,0.96,460.7,-0.449,12.594,0.018,2,48.6388343,8.9427337
63.7,-0.44,0.96,460.7,-0.375,12.594,0.023,2,48.6388343,8.9427337
63.8,-0.44,0.96,460.7,-0.433,12.593,0.026,2,48.6388343,8.9427337
63.9,-0.44,0.96,460.7,-0.328,12.594,0.028,2,48.6388343,8.9427337
64.0,-0.44,0.96,460.7,-0.46,12.594,0.024,2,48.6388343,8.9427337
64.2,-0.44,0.96,460.7,-0.481,12.594,0.023,2,48.6388343,8.9427337
64.3,-0.44,0.98,460.7,-0.534,12.594,0.013,2,48.6388345,8.9427337
64.4,-0.44,0.98,460.7,-0.439,12.594,0.014,2,48.6388345,8.9427337
64.5,-0.44,0.98,460.7,-0.449,12.593,0.007,2,48.6388345,8.9427337
64.6,-0.44,0.98,460.7,-0.407,12.594,0.01,2,48.6388345,8.9427337
64.7,-0.44,0.98,460.7,-0.343,12.594,0.016,2,48.6388345,8.9427337
64.8,-0.44,0.98,460.7,-0.38,12.594,0.017,2,48.6388345,8.9427337
64.9,-0.44,0.98,460.7,-0.454,12.594,0.021,2,48.6388345,8.9427337
65.0,-0.44,0.98,460.6,-0.423,12.594,0.015,2,48.6388345,8.9427337
65.2,-0.44,0.98,460.6,-0.38,12.594,0.022,2,48.6388345,8.9427337
65.3,-0.44,0.98,460.6,-0.402,12.593,0.026,2,48.6388345,8.9427337
65.4,-0.44,0.98,460.6,-0.307,12.593,0.025,2,48.6388345,8.9427337
65.5,-0.44,0.98,460.6,-0.391,12.594,0.025,2,48.6388345,8.9427337
65.6,-0.44,0.98,460.6,-0.365,12.594,0.024,2,48.6388345,8.9427337
65.7,-0.44,0.98,460.6,-0.465,12.594,0.025,2,48.6388345,8.9427337
65.8,-0.44,0.98,460.6,-0.46,12.593,0.02,2,48.6388345,8.9427337
65.9,-0.44,0.98,460.6,-0.481,12.593,0.017,2,48.6388345,8.9427337
66.0,-0.44,0.98,460.6,-0.502,12.594,0.021,2,48.6388345,8.9427337
66.2,-0.44,0.96,460.6,-0.322,12.594,0.024,2,48.6388343,8.9427337
66.3,-0.44,0.96,460.6,-0.439,12.594,0.02,2,48.6388343,8.9427337
66.5,-0.44,0.96,460.6,-0.407,12.594,0.013,2,48.6388343,8.9427337
66.6,-0.45,0.96,460.6,-0.264,12.594,0.016,2,48.6388343,8.9427335
66.7,-0.45,0.96,460.6,-0.238,12.594,0.016,2,48.6388343,8.9427335
66.8,-0.45,0.96,460.6,-0.386,12.594,0.023,2,48.6388343,8.9427335
66.9,-0.45,0.96,460.6,-0.433,12.594,0.028,2,48.6388343,8.9427335
67.0,-0.45,0.96,460.6,-0.264,12.593,0.034,2,48.6388343,8.9427335
67.2,-0.45,0.96,460.6,-0.38,12.594,0.027,2,48.6388343,8.9427335
67.3,-0.45,0.96,460.6,-0.227,12.594,0.025,2,48.6388343,8.9427335
67.4,-0.45,0.96,460.6,-0.238,12.594,0.022,2,48.6388343,8.9427335
67.5,-0.45,0.96,460.6,-0.396,12.594,0.024,2,48.6388343,8.9427335
67.6,-0.47,0.96,460.6,-0.386,12.594,0.02,2,48.6388343,8.9427333
67.7,-0.47,0.96,460.6,-0.433,12.594,0.027,2,48.6388343,8.9427333
67.8,-0.47,0.96,460.6,-0.423,12.594,0.021,2,48.6388343,8.9427333
67.9,-0.47,0.96,460.5,-0.481,12.593,0.024,2,48.6388343,8.9427333
68.0,-0.47,0.96,460.5,-0.428,12.593,0.021,2,48.6388343,8.9427333
68.2,-0.48,0.96,460.5,-0.343,12.594,0.024,2,48.6388343,8.9427332
68.3,-0.48,0.96,460.5,-0.307,12.594,0.025,2,48.6388343,8.9427332
68.4,-0.48,0.96,460.5,-0.349,12.594,0.028,2,48.6388343,8.9427332
68.5,-0.48,0.96,460.5,-0.359,12.594,0.028,2,48.6388343,8.9427332
68.6,-0.49,0.96,460.5,-0.396,12.594,0.027,2,48.6388343,8.942733
68.7,-0.49,0.96,460.5,-0.333,12.593,0.022,2,48.6388343,8.942733
68.8,-0.49,0.96,460.5,-0.428,12.594,0.023,2,48.6388343,8.942733
68.9,-0.49,0.96,460.5,-0.328,12.594,0.024,2,48.6388343,8.942733
69.0,-0.49,0.96,460.5,-0.254,12.594,0.027,2,48.6388343,8.942733
69.2,-0.49,0.96,460.5,-0.222,12.594,0.02,2,48.6388343,8.942733
69.3,-0.49,0.96,460.5,-0.333,12.594,0.02,2,48.6388343,8.942733
69.4,-0.49,0.96,460.5,-0.333,12.594,0.018,2,48.6388343,8.942733
69.5,-0.49,0.96,460.5,-0.307,12.594,0.026,2,48.6388343,8.942733
69.6,-0.49,0.96,460.5,-0.285,12.594,0.027,2,48.6388343,8.942733
69.7,-0.49,0.96,460.5,-0.328,12.594,0.031,2,48.6388343,8.942733
69.8,-0.49,0.96,460.5,-0.27,12.593,0.032,2,48.6388343,8.942733
69.9,-0.5,0.96,460.5,-0.486,12.593,0.031,2,48.6388343,8.9427328
70.0,-0.5,0.96,460.5,-0.386,12.593,0.029,2,48.6388343,8.9427328
70.2,-0.5,0.96,460.5,-0.412,12.593,0.023,2,48.6388343,8.9427328
70.3,-0.5,0.96,460.5,-0.412,12.593,0.021,2,48.6388343,8.9427328
70.4,-0.51,0.96,460.5,-0.343,12.593,0.026,2,48.6388343,8.9427327
70.5,-0.51,0.96,460.5,-0.396,12.594,0.025,2,48.6388343,8.9427327
70.6,-0.51,0.96,460.5,-0.386,12.594,0.027,2,48.6388343,8.9427327
70.7,-0.53,0.96,460.5,-0.317,12.594,0.028,2,48.6388343,8.9427325
70.8,-0.53,0.96,460.5,-0.338,12.594,0.028,2,48.6388343,8.9427325
70.9,-0.53,0.96,460.5,-0.317,12.593,0.024,2,48.6388343,8.9427325
71.0,-0.54,0.96,460.5,-0.375,12.593,0.02,2,48.6388343,8.9427323
71.2,-0.54,0.96,460.5,-0.433,12.593,0.013,2,48.6388343,8.9427323
71.3,-0.55,0.96,460.5,-0.417,12.593,0.012,2,48.6388343,8.9427322
71.4,-0.55,0.96,460.5,-0.486,12.593,0.01,2,48.6388343,8.9427322
71.5,-0.55,0.96,460.5,-0.439,12.594,0.016,2,48.6388343,8.9427322
71.7,-0.55,0.96,460.5,-0.423,12.594,0.021,2,48.6388343,8.9427322
71.8,-0.55,0.96,460.5,-0.46,12.593,0.021,2,48.6388343,8.9427322
71.9,-0.55,0.96,460.5,-0.46,12.593,0.025,2,48.6388343,8.9427322
72.0,-0.56,0.96,460.5,-0.433,12.594,0.026,2,48.6388343,8.942732
72.2,-0.55,0.96,460.5,-0.46,12.594,0.026,2,48.6388343,8.9427322
72.3,-0.56,0.96,460.5,-0.481,12.594,0.02,2,48.6388343,8.942732
72.4,-0.56,0.96,460.5,-0.417,12.593,0.022,2,48.6388343,8.942732
72.5,-0.56,0.96,460.5,-0.46,12.594,0.023,2,48.6388343,8.942732
72.6,-0.56,0.96,460.5,-0.333,12.594,0.022,2,48.6388343,8.942732
72.7,-0.56,0.96,460.5,-0.38,12.593,0.021,2,48.6388343,8.942732
72.9,-0.58,0.96,460.5,-0.38,12.593,0.019,2,48.6388343,8.9427318
73.0,-0.58,0.96,460.5,-0.322,12.593,0.028,2,48.6388343,8.9427318
73.2,-0.58,0.96,460.5,-0.38,12.593,0.022,2,48.6388343,8.9427318
73.3,-0.58,0.96,460.5,-0.365,12.593,0.016,2,48.6388343,8.9427318
73.4,-0.58,0.96,460.5,-0.47,12.593,0.019,2,48.6388343,8.9427318
73.6,-0.58,0.98,460.5,-0.476,12.593,0.016,2,48.6388345,8.9427318
73.7,-0.58,0.96,460.5,-0.423,12.593,0.02,2,48.6388343,8.9427318
73.8,-0.58,0.98,460.5,-0.46,12.593,0.025,2,48.6388345,8.9427318
74.0,-0.58,0.98,460.6,-0.412,12.594,0.017,2,48.6388345,8.9427318
74.2,-0.59,0.96,460.6,-0.375,12.594,0.021,2,48.6388343,8.9427317
74.4,-0.59,0.96,460.6,-0.491,12.594,0.02,2,48.6388343,8.9427317
74.5,-0.59,0.96,460.6,-0.307,12.591,0.196,2,48.6388343,8.9427317
74.6,-0.59,0.96,460.6,-0.307,12.581,0.843,2,48.6388343,8.9427317
74.7,-0.59,0.96,460.6,-0.428,12.567,1.662,2,48.6388343,8.9427317
74.8,-0.59,0.96,460.6,-0.412,12.552,2.44,2,48.6388343,8.9427317
74.9,-0.59,0.96,460.6,-0.417,12.541,3.088,2,48.6388343,8.9427317
75.0,-0.59,0.96,460.6,-0.365,12.535,3.505,2,48.6388343,8.9427317
75.2,-0.59,0.96,460.6,-0.333,12.501,5.567,2,48.6388343,8.9427317
75.4,-0.6,0.96,460.6,-0.174,12.461,7.813,2,48.6388343,8.9427315
75.6,-0.64,0.98,460.6,-0.196,12.429,9.773,2,48.6388345,8.942731
75.7,-0.66,0.98,460.6,-0.09,12.401,11.317,2,48.6388345,8.9427307
75.8,-0.71,1.0,460.6,0.021,12.363,13.397,2,48.6388347,8.94273
75.9,-0.75,1.02,460.6,0.045,12.324,15.623,2,48.6388348,8.9427295
