t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
138.6,-0.22,0.06,459.3,0.174,11.716,0.023,0.67,2,48.6388573,8.942757
138.7,-0.22,0.07,459.4,0.309,12.565,0.025,0.8,2,48.6388575,8.942757
138.8,-0.21,0.06,459.4,0.359,12.57,0.04,0.0,2,48.6388573,8.9427572
138.9,-0.21,0.06,459.4,0.37,12.577,0.039,0.44,2,48.6388573,8.9427572
139.0,-0.22,0.06,459.4,0.304,12.579,0.037,0.44,2,48.6388573,8.942757
139.1,-0.21,0.06,459.4,0.211,12.575,0.027,0.0,2,48.6388573,8.9427572
139.3,-0.21,0.06,459.4,0.301,12.576,0.017,0.0,2,48.6388573,8.9427572
139.4,-0.21,0.06,459.4,0.357,12.577,0.018,0.0,2,48.6388573,8.9427572
139.5,-0.21,0.06,459.4,0.23,12.58,0.025,0.8,2,48.6388573,8.9427572
139.6,-0.22,0.07,459.4,0.275,12.581,0.034,0.44,2,48.6388575,8.942757
139.7,-0.21,0.07,459.4,0.343,12.579,0.038,0.8,2,48.6388575,8.9427572
139.8,-0.2,0.06,459.5,0.291,12.577,0.032,0.8,2,48.6388573,8.9427573
139.9,-0.18,0.04,459.5,0.415,12.576,0.028,0.0,2,48.6388572,8.9427575
140.0,-0.18,0.04,459.4,0.42,12.577,0.026,0.0,2,48.6388572,8.9427575
140.1,-0.18,0.04,459.5,0.42,12.574,0.033,0.33,2,48.6388572,8.9427575
140.3,-0.18,0.06,459.4,0.399,12.574,0.043,0.8,2,48.6388573,8.9427575
140.4,-0.17,0.04,459.5,0.367,12.576,0.054,0.8,2,48.6388572,8.9427577
140.5,-0.16,0.02,459.5,0.391,12.575,0.051,0.0,2,48.638857,8.9427578
140.6,-0.16,0.02,459.4,0.367,12.576,0.046,0.8,2,48.638857,8.9427578
140.7,-0.15,0.0,459.4,0.425,12.575,0.029,0.0,2,48.6388568,8.942758
140.8,-0.15,0.0,459.4,0.431,12.576,0.013,0.0,2,48.6388568,8.942758
140.9,-0.15,0.0,459.4,0.428,12.576,0.006,0.8,2,48.6388568,8.942758
141.0,-0.13,-0.02,459.4,0.46,12.576,0.007,0.0,2,48.6388567,8.9427582
141.1,-0.13,-0.02,459.4,0.499,12.576,0.003,0.22,2,48.6388567,8.9427582
141.3,-0.15,-0.02,459.4,0.499,12.576,0.004,0.0,2,48.6388567,8.942758
141.4,-0.15,-0.02,459.4,0.552,12.576,0.006,0.0,2,48.6388567,8.942758
141.5,-0.15,-0.02,459.4,0.505,12.576,0.011,0.0,2,48.6388567,8.942758
141.6,-0.15,-0.02,459.4,0.597,12.575,0.009,0.0,2,48.6388567,8.942758
141.7,-0.15,-0.02,459.4,0.61,12.575,0.009,0.44,2,48.6388567,8.942758
141.8,-0.16,-0.02,459.4,0.555,12.576,0.013,0.0,2,48.6388567,8.9427578
142.0,-0.16,-0.02,459.4,0.476,12.577,0.018,0.8,2,48.6388567,8.9427578
142.1,-0.17,0.0,459.4,0.719,12.576,0.014,0.33,2,48.6388568,8.9427577
142.3,-0.17,0.02,459.4,0.84,12.576,0.011,0.44,2,48.638857,8.9427577
142.4,-0.18,0.02,459.4,0.838,12.575,0.014,1.11,2,48.638857,8.9427575
142.5,-0.21,0.04,459.4,0.803,12.575,0.018,0.66,2,48.6388572,8.9427572
142.6,-0.21,0.06,459.4,0.824,12.575,0.018,0.44,2,48.6388573,8.9427572
142.7,-0.22,0.06,459.4,0.901,12.575,0.013,0.8,2,48.6388573,8.942757
142.8,-0.23,0.07,459.4,1.001,12.575,0.01,1.4,2,48.6388575,8.9427568
142.9,-0.24,0.11,459.4,0.896,12.576,0.009,0.8,2,48.6388578,8.9427567
143.0,-0.26,0.13,459.4,0.774,12.576,0.01,0.8,2,48.638858,8.9427565
143.1,-0.27,0.15,459.4,0.716,12.576,0.009,0.55,2,48.6388582,8.9427563
143.3,-0.29,0.17,459.4,0.774,12.575,0.007,0.8,2,48.6388583,8.942756
143.4,-0.31,0.19,459.5,0.742,12.576,0.014,1.4,2,48.6388585,8.9427558
143.5,-0.32,0.22,459.5,0.782,12.576,0.011,0.67,2,48.6388588,8.9427557
143.6,-0.32,0.24,459.5,0.735,12.576,0.015,0.0,2,48.638859,8.9427557
143.7,-0.32,0.24,459.5,0.589,12.576,0.012,0.0,2,48.638859,8.9427557
143.8,-0.32,0.24,459.5,0.629,12.576,0.01,0.67,2,48.638859,8.9427557
143.9,-0.32,0.26,459.5,0.653,12.576,0.01,0.0,2,48.6388592,8.9427557
144.0,-0.32,0.26,459.5,0.576,12.576,0.006,0.0,2,48.6388592,8.9427557
144.1,-0.32,0.26,459.5,0.653,12.576,0.004,0.33,2,48.6388592,8.9427557
144.3,-0.32,0.28,459.5,0.814,12.576,-0.001,0.0,2,48.6388593,8.9427557
144.4,-0.32,0.28,459.5,0.637,12.576,0.001,0.0,2,48.6388593,8.9427557
144.5,-0.32,0.28,459.5,0.637,12.576,0.005,0.67,2,48.6388593,8.9427557
144.6,-0.32,0.3,459.5,0.589,12.576,0.012,0.0,2,48.6388595,8.9427557
144.7,-0.32,0.3,459.5,0.742,12.576,0.016,0.0,2,48.6388595,8.9427557
144.8,-0.32,0.3,459.5,0.793,12.576,0.02,0.44,2,48.6388595,8.9427557
144.9,-0.31,0.3,459.5,0.613,12.576,0.011,0.67,2,48.6388595,8.9427558
145.0,-0.31,0.28,459.5,0.634,12.576,0.013,0.0,2,48.6388593,8.9427558
145.1,-0.31,0.28,459.5,0.55,12.575,0.01,0.0,2,48.6388593,8.9427558
145.3,-0.31,0.28,459.5,0.613,12.575,0.013,0.8,2,48.6388593,8.9427558
145.4,-0.32,0.3,459.5,0.536,12.575,0.013,1.4,2,48.6388595,8.9427557
145.5,-0.33,0.33,459.6,0.658,12.575,0.012,0.0,2,48.6388598,8.9427555
145.6,-0.33,0.33,459.6,0.542,12.575,0.018,0.8,2,48.6388598,8.9427555
145.7,-0.34,0.35,459.6,0.579,12.575,0.014,0.8,2,48.63886,8.9427553
145.8,-0.36,0.37,459.6,0.592,12.575,0.014,0.66,2,48.6388602,8.9427552
145.9,-0.36,0.39,459.6,0.597,12.575,0.008,0.44,2,48.6388603,8.9427552
146.0,-0.37,0.39,459.6,0.69,12.576,0.003,0.0,2,48.6388603,8.942755
146.1,-0.37,0.39,459.6,0.729,12.576,0.002,0.0,2,48.6388603,8.942755
146.3,-0.37,0.39,459.6,0.684,12.576,0.009,0.44,2,48.6388603,8.942755
146.4,-0.36,0.39,459.6,0.544,12.577,0.006,0.66,2,48.6388603,8.9427552
146.5,-0.36,0.37,459.6,0.608,12.576,0.004,0.0,2,48.6388602,8.9427552
146.6,-0.36,0.37,459.6,0.576,12.576,0.007,0.44,2,48.6388602,8.9427552
146.7,-0.34,0.37,459.6,0.624,12.576,0.007,0.0,2,48.6388602,8.9427553
146.8,-0.34,0.37,459.6,0.761,12.576,0.009,0.0,2,48.6388602,8.9427553
146.9,-0.34,0.37,459.6,0.565,12.575,0.001,0.67,2,48.6388602,8.9427553
147.0,-0.34,0.35,459.6,0.608,12.576,0.006,0.44,2,48.63886,8.9427553
147.1,-0.33,0.35,459.6,0.629,12.576,0.009,0.0,2,48.63886,8.9427555
147.3,-0.33,0.35,459.5,0.695,12.576,0.011,0.67,2,48.63886,8.9427555
147.4,-0.33,0.33,459.5,0.629,12.576,0.01,0.44,2,48.6388598,8.9427555
147.5,-0.32,0.33,459.5,0.61,12.576,0.013,0.0,2,48.6388598,8.9427557
147.6,-0.32,0.33,459.5,0.642,12.576,0.019,0.0,2,48.6388598,8.9427557
147.7,-0.32,0.33,459.5,0.476,12.576,0.016,0.8,2,48.6388598,8.9427557
147.8,-0.31,0.32,459.5,0.56,12.576,0.016,0.0,2,48.6388597,8.9427558
147.9,-0.31,0.32,459.5,0.571,12.576,0.015,0.0,2,48.6388597,8.9427558
148.0,-0.31,0.32,459.5,0.653,12.575,0.017,0.0,2,48.6388597,8.9427558
148.1,-0.31,0.32,459.5,0.674,12.575,0.015,0.22,2,48.6388597,8.9427558
148.3,-0.29,0.32,459.5,0.658,12.575,0.013,0.67,2,48.6388597,8.942756
148.4,-0.29,0.3,459.5,0.621,12.575,0.006,0.0,2,48.6388595,8.942756
148.5,-0.29,0.3,459.5,0.708,12.575,0.009,0.0,2,48.6388595,8.942756
148.6,-0.29,0.3,459.5,0.515,12.576,0.012,0.0,2,48.6388595,8.942756
148.7,-0.29,0.3,459.5,0.526,12.576,0.013,0.0,2,48.6388595,8.942756
148.8,-0.29,0.3,459.5,0.505,12.576,0.011,0.0,2,48.6388595,8.942756
148.9,-0.29,0.3,459.5,0.597,12.576,0.013,0.0,2,48.6388595,8.942756
149.0,-0.29,0.3,459.4,0.526,12.576,0.014,0.44,2,48.6388595,8.942756
149.1,-0.28,0.3,459.4,0.499,12.576,0.009,0.33,2,48.6388595,8.9427562
149.3,-0.28,0.28,459.4,0.486,12.577,0.007,0.0,2,48.6388593,8.9427562
149.4,-0.28,0.28,459.4,0.558,12.577,0.008,0.44,2,48.6388593,8.9427562
149.5,-0.29,0.28,459.4,0.454,12.576,0.0,0.44,2,48.6388593,8.942756
149.6,-0.28,0.28,459.4,0.454,12.575,0.004,0.0,2,48.6388593,8.9427562
149.7,-0.28,0.28,459.4,0.542,12.575,0.005,0.44,2,48.6388593,8.9427562
149.8,-0.29,0.28,459.4,0.336,12.575,0.013,0.44,2,48.6388593,8.942756
149.9,-0.28,0.28,459.4,0.338,12.576,0.01,0.44,2,48.6388593,8.9427562
150.0,-0.29,0.28,459.4,0.41,12.576,0.01,0.66,2,48.6388593,8.942756
150.1,-0.29,0.26,459.4,0.46,12.576,0.001,0.22,2,48.6388592,8.942756
150.3,-0.28,0.26,459.4,0.439,12.576,0.003,0.0,2,48.6388592,8.9427562
150.4,-0.28,0.26,459.4,0.465,12.576,0.011,0.0,2,48.6388592,8.9427562
150.5,-0.28,0.26,459.4,0.555,12.576,0.01,0.0,2,48.6388592,8.9427562
150.6,-0.28,0.26,459.4,0.618,12.576,0.008,0.0,2,48.6388592,8.9427562
150.7,-0.28,0.26,459.4,0.547,12.576,0.009,0.0,2,48.6388592,8.9427562
150.8,-0.28,0.26,459.4,0.521,12.576,0.008,0.0,2,48.6388592,8.9427562
150.9,-0.28,0.26,459.4,0.42,12.576,0.006,0.0,2,48.6388592,8.9427562
151.0,-0.28,0.26,459.4,0.412,12.576,0.007,0.0,2,48.6388592,8.9427562
151.1,-0.28,0.26,459.4,0.346,12.575,0.013,0.0,2,48.6388592,8.9427562
151.3,-0.28,0.26,459.4,0.256,12.575,0.02,0.0,2,48.6388592,8.9427562
151.4,-0.28,0.26,459.4,0.293,12.576,0.014,0.0,2,48.6388592,8.9427562
151.5,-0.28,0.26,459.4,0.222,12.576,0.014,0.67,2,48.6388592,8.9427562
151.6,-0.28,0.24,459.4,0.24,12.576,0.008,0.0,2,48.638859,8.9427562
151.7,-0.28,0.24,459.4,0.354,12.576,0.009,0.67,2,48.638859,8.9427562
151.8,-0.28,0.26,459.4,0.309,12.575,0.011,0.0,2,48.6388592,8.9427562
151.9,-0.28,0.26,459.4,0.285,12.575,0.008,0.8,2,48.6388592,8.9427562
152.0,-0.27,0.24,459.4,0.222,12.575,0.008,0.8,2,48.638859,8.9427563
152.1,-0.28,0.26,459.4,0.283,12.576,0.008,0.22,2,48.6388592,8.9427562
152.3,-0.27,0.26,459.4,0.328,12.576,0.008,0.0,2,48.6388592,8.9427563
152.4,-0.27,0.26,459.4,0.365,12.576,0.013,0.0,2,48.6388592,8.9427563
152.5,-0.27,0.26,459.4,0.336,12.576,0.011,0.0,2,48.6388592,8.9427563
152.6,-0.27,0.26,459.4,0.188,12.576,0.015,0.0,2,48.6388592,8.9427563
152.7,-0.27,0.26,459.4,0.188,12.575,0.015,0.67,2,48.6388592,8.9427563
152.8,-0.27,0.24,459.4,0.217,12.575,0.018,0.0,2,48.638859,8.9427563
152.9,-0.27,0.24,459.4,0.095,12.575,0.013,0.44,2,48.638859,8.9427563
153.0,-0.28,0.24,459.4,0.108,12.576,0.013,0.44,2,48.638859,8.9427562
153.1,-0.27,0.24,459.4,0.148,12.576,0.01,0.33,2,48.638859,8.9427563
153.3,-0.27,0.22,459.4,0.124,12.575,0.012,0.0,2,48.6388588,8.9427563
153.4,-0.27,0.22,459.4,0.119,12.575,0.014,0.0,2,48.6388588,8.9427563
153.5,-0.27,0.22,459.4,0.085,12.576,0.016,0.0,2,48.6388588,8.9427563
153.6,-0.27,0.22,459.4,0.127,12.575,0.02,0.0,2,48.6388588,8.9427563
153.7,-0.27,0.22,459.4,0.151,12.575,0.016,0.0,2,48.6388588,8.9427563
153.8,-0.27,0.22,459.4,-0.032,12.575,0.014,0.0,2,48.6388588,8.9427563
153.9,-0.27,0.22,459.4,-0.011,12.575,0.009,0.44,2,48.6388588,8.9427563
154.0,-0.28,0.22,459.4,0.071,12.575,0.007,0.44,2,48.6388588,8.9427562
154.1,-0.27,0.22,459.3,0.061,12.576,0.006,0.4,2,48.6388588,8.9427563
154.3,-0.26,0.2,459.3,0.137,12.577,0.007,0.44,2,48.6388587,8.9427565
154.4,-0.27,0.2,459.3,0.248,12.577,0.014,0.44,2,48.6388587,8.9427563
154.5,-0.26,0.2,459.3,0.307,12.576,0.01,0.44,2,48.6388587,8.9427565
154.6,-0.27,0.2,459.3,0.325,12.576,0.008,0.44,2,48.6388587,8.9427563
154.7,-0.26,0.2,459.3,0.304,12.531,0.004,0.0,2,48.6388587,8.9427565
154.8,-0.26,0.2,459.3,0.219,12.183,0.003,0.44,2,48.6388587,8.9427565
154.9,-0.24,0.2,459.3,0.235,11.578,-0.001,0.8,2,48.6388587,8.9427567
155.0,-0.26,0.19,459.3,0.164,10.647,-0.005,0.67,2,48.6388585,8.9427565
155.1,-0.26,0.2,459.3,0.095,9.703,-0.008,0.22,2,48.6388587,8.9427565
155.3,-0.27,0.2,459.3,0.077,8.458,-0.005,0.0,2,48.6388587,8.9427563
155.4,-0.27,0.2,459.3,0.071,7.578,-0.009,0.0,2,48.6388587,8.9427563
155.5,-0.27,0.2,459.3,0.169,6.731,-0.003,0.44,2,48.6388587,8.9427563
155.6,-0.26,0.2,459.3,0.28,5.99,-0.004,0.0,2,48.6388587,8.9427565
155.7,-0.26,0.2,459.3,0.235,5.322,-0.003,0.0,2,48.6388587,8.9427565
155.8,-0.26,0.2,459.3,0.211,4.748,-0.006,0.0,2,48.6388587,8.9427565
155.9,-0.26,0.2,459.3,0.159,4.393,-0.008,0.44,2,48.6388587,8.9427565
156.0,-0.27,0.2,459.3,0.166,4.131,-0.005,0.44,2,48.6388587,8.9427563
156.1,-0.26,0.2,459.3,0.185,3.919,-0.007,0.4,2,48.6388587,8.9427565
156.3,-0.27,0.22,459.3,0.275,3.665,-0.008,0.0,2,48.6388588,8.9427563
156.4,-0.27,0.22,459.3,0.193,3.516,-0.006,0.8,2,48.6388588,8.9427563
156.5,-0.26,0.2,459.3,0.254,3.373,-0.009,0.66,2,48.6388587,8.9427565
156.6,-0.26,0.22,459.3,0.293,3.262,-0.007,0.44,2,48.6388588,8.9427565
156.7,-0.27,0.22,459.3,0.325,3.159,-0.008,0.66,2,48.6388588,8.9427563
156.8,-0.27,0.2,459.3,0.182,3.071,-0.003,0.66,2,48.6388587,8.9427563
156.9,-0.27,0.22,459.3,0.272,3.002,-0.005,0.0,2,48.6388588,8.9427563
157.0,-0.27,0.22,459.3,0.277,2.937,-0.006,0.0,2,48.6388588,8.9427563
157.1,-0.27,0.22,459.3,0.256,2.88,-0.01,0.0,2,48.6388588,8.9427563
157.3,-0.27,0.22,459.3,0.293,2.811,-0.014,0.66,2,48.6388588,8.9427563
157.4,-0.27,0.2,459.3,0.357,2.767,-0.016,0.0,2,48.6388587,8.9427563
157.5,-0.27,0.2,459.3,0.28,2.73,-0.006,0.44,2,48.6388587,8.9427563
157.6,-0.28,0.2,459.3,0.51,2.695,0.001,0.44,2,48.6388587,8.9427562
