t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
31.9,-0.06,0.33,460.6,-0.085,12.562,0.058,0.67,2,48.6388427,8.9427532
32.0,-0.06,0.32,460.6,-0.174,12.562,0.057,0.0,2,48.6388425,8.9427532
32.2,-0.06,0.32,460.6,-0.164,12.561,0.054,0.0,2,48.6388425,8.9427532
32.4,-0.06,0.32,460.6,-0.048,12.561,0.069,0.44,2,48.6388425,8.9427532
32.5,-0.05,0.32,460.6,-0.095,12.562,0.074,0.0,2,48.6388425,8.9427533
32.6,-0.05,0.32,460.6,-0.111,12.562,0.061,0.33,2,48.6388425,8.9427533
32.8,-0.05,0.33,460.6,-0.164,12.562,0.06,0.8,2,48.6388427,8.9427533
32.9,-0.04,0.32,460.6,0.008,12.561,0.06,0.67,2,48.6388425,8.9427535
33.0,-0.04,0.33,460.6,0.034,12.561,0.055,0.0,2,48.6388427,8.9427535
33.2,-0.04,0.33,460.6,-0.106,12.561,0.058,0.0,2,48.6388427,8.9427535
33.3,-0.04,0.33,460.6,-0.09,12.561,0.057,0.44,2,48.6388427,8.9427535
33.4,-0.02,0.33,460.6,-0.116,12.561,0.052,0.0,2,48.6388427,8.9427537
33.6,-0.02,0.33,460.6,-0.106,12.562,0.049,0.0,2,48.6388427,8.9427537
33.7,-0.02,0.33,460.6,0.029,12.562,0.05,0.8,2,48.6388427,8.9427537
33.8,-0.01,0.35,460.6,-0.132,12.562,0.055,0.0,2,48.6388428,8.9427538
33.9,-0.01,0.35,460.6,-0.026,12.561,0.056,0.44,2,48.6388428,8.9427538
34.0,0.0,0.35,460.5,0.066,12.561,0.06,0.0,2,48.6388428,8.942754
34.2,0.0,0.35,460.5,-0.137,12.561,0.064,0.4,2,48.6388428,8.942754
34.4,0.01,0.37,460.5,-0.169,12.561,0.059,0.4,2,48.638843,8.9427542
34.6,0.02,0.39,460.5,-0.079,12.561,0.056,0.22,2,48.6388432,8.9427543
34.8,0.04,0.39,460.5,-0.074,12.562,0.052,0.44,2,48.6388432,8.9427545
34.9,0.05,0.39,460.5,-0.111,12.563,0.056,0.22,2,48.6388432,8.9427547
35.1,0.06,0.39,460.5,-0.085,12.562,0.06,0.0,2,48.6388432,8.9427548
35.3,0.06,0.39,460.5,-0.127,12.562,0.064,0.44,2,48.6388432,8.9427548
35.4,0.07,0.39,460.5,-0.037,12.561,0.062,0.44,2,48.6388432,8.942755
35.5,0.09,0.39,460.5,-0.063,12.561,0.063,0.33,2,48.6388432,8.9427552
35.7,0.09,0.37,460.5,-0.095,12.561,0.052,0.8,2,48.638843,8.9427552
35.8,0.1,0.39,460.5,-0.079,12.561,0.06,0.67,2,48.6388432,8.9427553
35.9,0.1,0.37,460.5,-0.09,12.562,0.057,0.0,2,48.638843,8.9427553
36.0,0.1,0.37,460.5,-0.18,12.562,0.065,0.0,2,48.638843,8.9427553
36.2,0.1,0.37,460.5,-0.132,12.562,0.062,0.44,2,48.638843,8.9427553
36.3,0.11,0.37,460.5,-0.137,12.562,0.057,0.0,2,48.638843,8.9427555
36.4,0.11,0.37,460.5,-0.174,12.562,0.057,0.67,2,48.638843,8.9427555
36.5,0.11,0.35,460.5,-0.185,12.562,0.06,0.0,2,48.6388428,8.9427555
36.6,0.11,0.35,460.5,-0.048,12.562,0.063,0.0,2,48.6388428,8.9427555
36.7,0.11,0.35,460.5,-0.148,12.561,0.064,0.44,2,48.6388428,8.9427555
36.8,0.12,0.35,460.5,-0.185,12.561,0.056,0.33,2,48.6388428,8.9427557
37.0,0.12,0.33,460.5,-0.169,12.562,0.06,0.0,2,48.6388427,8.9427557
37.2,0.12,0.33,460.5,-0.079,12.562,0.07,0.0,2,48.6388427,8.9427557
37.3,0.12,0.33,460.5,-0.048,12.561,0.063,0.0,2,48.6388427,8.9427557
37.4,0.12,0.33,460.5,-0.106,12.561,0.059,0.67,2,48.6388427,8.9427557
37.5,0.12,0.32,460.5,-0.111,12.562,0.053,0.0,2,48.6388425,8.9427557
37.7,0.12,0.32,460.5,-0.111,12.562,0.054,0.0,2,48.6388425,8.9427557
37.8,0.12,0.32,460.5,-0.159,12.562,0.054,0.8,2,48.6388425,8.9427557
37.9,0.13,0.3,460.5,-0.169,12.562,0.052,0.0,2,48.6388423,8.9427558
38.0,0.13,0.3,460.5,-0.111,12.561,0.056,0.33,2,48.6388423,8.9427558
38.2,0.13,0.32,460.5,-0.153,12.561,0.06,0.67,2,48.6388425,8.9427558
38.3,0.13,0.3,460.5,-0.09,12.561,0.063,0.0,2,48.6388423,8.9427558
38.4,0.13,0.3,460.5,-0.053,12.561,0.062,0.44,2,48.6388423,8.9427558
38.5,0.15,0.3,460.5,-0.011,12.561,0.061,0.0,2,48.6388423,8.942756
38.6,0.15,0.3,460.5,-0.085,12.561,0.058,0.0,2,48.6388423,8.942756
38.7,0.15,0.3,460.5,-0.048,12.561,0.06,0.8,2,48.6388423,8.942756
38.8,0.16,0.28,460.5,-0.079,12.562,0.059,0.0,2,48.6388422,8.9427562
38.9,0.16,0.28,460.5,-0.153,12.562,0.055,0.0,2,48.6388422,8.9427562
39.0,0.16,0.28,460.5,-0.069,12.561,0.053,0.0,2,48.6388422,8.9427562
39.2,0.16,0.28,460.5,-0.137,12.561,0.062,0.0,2,48.6388422,8.9427562
39.3,0.16,0.28,460.5,0.008,12.561,0.059,0.44,2,48.6388422,8.9427562
39.4,0.17,0.28,460.5,-0.011,12.562,0.06,0.66,2,48.6388422,8.9427563
39.5,0.17,0.3,460.5,-0.18,12.562,0.053,0.0,2,48.6388423,8.9427563
39.6,0.17,0.3,460.5,-0.063,12.562,0.06,0.0,2,48.6388423,8.9427563
39.7,0.17,0.3,460.5,-0.09,12.562,0.054,0.0,2,48.6388423,8.9427563
39.8,0.17,0.3,460.5,-0.111,12.562,0.06,0.0,2,48.6388423,8.9427563
39.9,0.17,0.3,460.5,-0.122,12.562,0.055,0.0,2,48.6388423,8.9427563
40.0,0.17,0.3,460.5,-0.106,12.562,0.062,0.22,2,48.6388423,8.9427563
40.2,0.18,0.3,460.5,-0.143,12.562,0.06,0.0,2,48.6388423,8.9427565
40.3,0.18,0.3,460.5,-0.011,12.561,0.059,0.0,2,48.6388423,8.9427565
40.4,0.18,0.3,460.5,-0.111,12.561,0.054,0.0,2,48.6388423,8.9427565
40.5,0.18,0.3,460.5,-0.137,12.562,0.056,0.0,2,48.6388423,8.9427565
40.6,0.18,0.3,460.5,-0.174,12.562,0.058,0.0,2,48.6388423,8.9427565
40.7,0.18,0.3,460.5,-0.106,12.562,0.068,0.0,2,48.6388423,8.9427565
40.8,0.18,0.3,460.5,-0.079,12.561,0.062,0.0,2,48.6388423,8.9427565
40.9,0.18,0.3,460.5,-0.122,12.561,0.066,0.0,2,48.6388423,8.9427565
41.0,0.18,0.3,460.5,0.042,12.561,0.067,0.0,2,48.6388423,8.9427565
41.2,0.18,0.3,460.5,-0.074,12.562,0.065,0.0,2,48.6388423,8.9427565
41.3,0.18,0.3,460.5,-0.079,12.562,0.072,0.0,2,48.6388423,8.9427565
41.4,0.18,0.3,460.5,-0.116,12.562,0.065,0.0,2,48.6388423,8.9427565
41.5,0.18,0.3,460.5,-0.153,12.562,0.063,0.44,2,48.6388423,8.9427565
41.6,0.2,0.3,460.5,-0.233,12.561,0.057,0.0,2,48.6388423,8.9427567
41.7,0.2,0.3,460.5,-0.032,12.561,0.068,0.44,2,48.6388423,8.9427567
41.8,0.18,0.3,460.5,-0.185,12.561,0.074,0.0,2,48.6388423,8.9427565
41.9,0.18,0.3,460.5,-0.248,12.562,0.07,0.0,2,48.6388423,8.9427565
42.0,0.18,0.3,460.5,-0.19,12.562,0.06,0.22,2,48.6388423,8.9427565
42.2,0.2,0.3,460.5,-0.143,12.561,0.062,0.44,2,48.6388423,8.9427567
42.3,0.18,0.3,460.6,-0.222,12.561,0.062,0.44,2,48.6388423,8.9427565
42.4,0.2,0.3,460.5,-0.132,12.561,0.067,0.0,2,48.6388423,8.9427567
42.5,0.2,0.3,460.6,-0.153,12.561,0.067,0.44,2,48.6388423,8.9427567
42.6,0.18,0.3,460.6,-0.116,12.561,0.064,0.0,2,48.6388423,8.9427565
42.7,0.18,0.3,460.6,-0.164,12.561,0.059,0.0,2,48.6388423,8.9427565
42.8,0.18,0.3,460.6,-0.153,12.561,0.06,0.8,2,48.6388423,8.9427565
42.9,0.2,0.28,460.6,-0.09,12.561,0.063,0.66,2,48.6388422,8.9427567
43.0,0.2,0.3,460.6,-0.185,12.561,0.062,0.22,2,48.6388423,8.9427567
43.2,0.18,0.3,460.6,-0.196,12.561,0.055,0.44,2,48.6388423,8.9427565
43.3,0.2,0.3,460.6,-0.153,12.561,0.052,0.0,2,48.6388423,8.9427567
43.4,0.2,0.3,460.6,-0.169,12.56,0.054,0.0,2,48.6388423,8.9427567
43.5,0.2,0.3,460.6,-0.185,12.561,0.054,0.44,2,48.6388423,8.9427567
43.6,0.18,0.3,460.6,-0.217,12.561,0.05,0.44,2,48.6388423,8.9427565
43.7,0.2,0.3,460.6,-0.058,12.561,0.055,0.0,2,48.6388423,8.9427567
43.8,0.2,0.3,460.6,-0.132,12.561,0.059,0.66,2,48.6388423,8.9427567
43.9,0.2,0.28,460.6,-0.143,12.562,0.063,0.0,2,48.6388422,8.9427567
44.0,0.2,0.28,460.6,-0.169,12.561,0.069,0.0,2,48.6388422,8.9427567
44.2,0.2,0.28,460.6,-0.164,12.561,0.067,0.66,2,48.6388422,8.9427567
44.3,0.2,0.3,460.6,-0.169,12.561,0.059,0.66,2,48.6388423,8.9427567
44.4,0.2,0.28,460.6,-0.227,12.561,0.048,0.0,2,48.6388422,8.9427567
44.5,0.2,0.28,460.6,-0.185,12.561,0.058,0.0,2,48.6388422,8.9427567
44.6,0.2,0.28,460.6,-0.032,12.561,0.058,0.0,2,48.6388422,8.9427567
44.7,0.2,0.28,460.6,-0.132,12.561,0.062,0.0,2,48.6388422,8.9427567
44.8,0.2,0.28,460.6,-0.085,12.561,0.056,0.0,2,48.6388422,8.9427567
44.9,0.2,0.28,460.6,-0.079,12.561,0.057,0.44,2,48.6388422,8.9427567
45.0,0.21,0.28,460.6,-0.1,12.561,0.052,0.22,2,48.6388422,8.9427568
45.2,0.2,0.28,460.6,-0.211,12.562,0.054,0.44,2,48.6388422,8.9427567
45.3,0.21,0.28,460.6,-0.159,12.561,0.055,0.44,2,48.6388422,8.9427568
45.4,0.2,0.28,460.6,-0.137,12.561,0.058,0.0,2,48.6388422,8.9427567
45.5,0.2,0.28,460.6,-0.153,12.561,0.053,0.67,2,48.6388422,8.9427567
45.6,0.2,0.26,460.6,-0.111,12.561,0.053,0.8,2,48.638842,8.9427567
45.7,0.21,0.28,460.7,-0.042,12.561,0.05,0.67,2,48.6388422,8.9427568
45.8,0.21,0.26,460.6,-0.09,12.561,0.051,0.0,2,48.638842,8.9427568
45.9,0.21,0.26,460.7,-0.085,12.561,0.044,0.0,2,48.638842,8.9427568
46.0,0.21,0.26,460.7,-0.095,12.561,0.048,0.0,2,48.638842,8.9427568
46.2,0.21,0.26,460.7,-0.106,12.561,0.048,0.67,2,48.638842,8.9427568
46.3,0.21,0.28,460.7,-0.074,12.561,0.053,0.0,2,48.6388422,8.9427568
46.4,0.21,0.28,460.7,-0.021,12.561,0.049,0.67,2,48.6388422,8.9427568
46.5,0.21,0.26,460.7,-0.09,12.561,0.047,0.0,2,48.638842,8.9427568
46.6,0.21,0.26,460.7,-0.211,12.561,0.053,0.0,2,48.638842,8.9427568
46.7,0.21,0.26,460.7,-0.011,12.561,0.065,0.0,2,48.638842,8.9427568
46.8,0.21,0.26,460.7,-0.217,12.562,0.068,0.0,2,48.638842,8.9427568
46.9,0.21,0.26,460.7,-0.069,12.562,0.063,0.0,2,48.638842,8.9427568
47.0,0.21,0.26,460.7,-0.026,12.562,0.061,0.0,2,48.638842,8.9427568
47.2,0.21,0.26,460.7,-0.132,12.561,0.061,0.44,2,48.638842,8.9427568
47.3,0.22,0.26,460.7,-0.116,12.561,0.065,0.44,2,48.638842,8.942757
47.4,0.21,0.26,460.7,-0.122,12.56,0.058,0.44,2,48.638842,8.9427568
47.5,0.22,0.26,460.7,-0.095,12.561,0.052,0.0,2,48.638842,8.942757
47.6,0.22,0.26,460.7,-0.048,12.561,0.049,0.0,2,48.638842,8.942757
47.7,0.22,0.26,460.7,0.0,12.561,0.054,0.0,2,48.638842,8.942757
47.8,0.22,0.26,460.7,-0.1,12.562,0.05,0.0,2,48.638842,8.942757
47.9,0.22,0.26,460.7,-0.048,12.561,0.051,0.0,2,48.638842,8.942757
48.0,0.22,0.26,460.7,-0.079,12.561,0.046,0.44,2,48.638842,8.942757
48.1,0.23,0.26,460.7,-0.09,12.562,0.052,0.0,2,48.638842,8.9427572
48.2,0.23,0.26,460.7,-0.106,12.561,0.058,0.0,2,48.638842,8.9427572
48.3,0.23,0.26,460.7,-0.032,12.561,0.057,0.0,2,48.638842,8.9427572
48.4,0.23,0.26,460.7,-0.053,12.561,0.057,0.0,2,48.638842,8.9427572
48.5,0.23,0.26,460.7,0.111,12.561,0.055,0.0,2,48.638842,8.9427572
48.6,0.23,0.26,460.7,0.008,12.561,0.056,0.0,2,48.638842,8.9427572
48.7,0.23,0.26,460.7,0.077,12.561,0.055,0.0,2,48.638842,8.9427572
48.8,0.23,0.26,460.7,-0.095,12.56,0.056,0.44,2,48.638842,8.9427572
48.9,0.24,0.26,460.7,-0.005,12.56,0.058,0.0,2,48.638842,8.9427573
49.0,0.24,0.26,460.7,0.037,12.56,0.059,0.0,2,48.638842,8.9427573
49.2,0.24,0.26,460.7,-0.116,12.561,0.058,0.0,2,48.638842,8.9427573
49.3,0.24,0.26,460.7,0.021,12.561,0.062,0.0,2,48.638842,8.9427573
49.4,0.24,0.26,460.7,-0.042,12.561,0.073,0.0,2,48.638842,8.9427573
49.5,0.24,0.26,460.7,-0.053,12.561,0.069,0.44,2,48.638842,8.9427573
49.6,0.26,0.26,460.7,-0.143,12.561,0.071,0.67,2,48.638842,8.9427575
49.7,0.26,0.24,460.7,-0.132,12.561,0.068,0.44,2,48.6388418,8.9427575
49.8,0.24,0.24,460.7,-0.137,12.561,0.066,0.0,2,48.6388418,8.9427573
49.9,0.24,0.24,460.7,-0.169,12.562,0.067,0.44,2,48.6388418,8.9427573
50.0,0.26,0.24,460.7,-0.111,12.561,0.061,0.0,2,48.6388418,8.9427575
50.2,0.26,0.24,460.7,-0.153,12.561,0.055,0.66,2,48.6388418,8.9427575
50.3,0.26,0.22,460.7,-0.233,12.561,0.055,0.0,2,48.6388417,8.9427575
50.4,0.26,0.22,460.7,-0.159,12.561,0.057,0.44,2,48.6388417,8.9427575
50.5,0.27,0.22,460.7,-0.143,12.561,0.055,0.44,2,48.6388417,8.9427577
50.6,0.26,0.22,460.7,-0.016,12.561,0.063,0.0,2,48.6388417,8.9427575
50.7,0.26,0.22,460.7,-0.111,12.562,0.064,0.0,2,48.6388417,8.9427575
50.8,0.26,0.22,460.7,-0.275,12.562,0.068,0.44,2,48.6388417,8.9427575
50.9,0.27,0.22,460.6,-0.254,12.562,0.065,0.44,2,48.6388417,8.9427577
51.0,0.26,0.22,460.6,-0.201,12.561,0.057,0.0,2,48.6388417,8.9427575
51.1,0.26,0.22,460.6,-0.148,12.561,0.054,0.0,2,48.6388417,8.9427575
51.2,0.26,0.22,460.6,-0.222,12.561,0.051,0.67,2,48.6388417,8.9427575
51.3,0.26,0.2,460.6,-0.116,12.561,0.05,0.44,2,48.6388415,8.9427575
51.4,0.24,0.2,460.6,-0.079,12.562,0.055,0.0,2,48.6388415,8.9427573
51.5,0.24,0.2,460.6,-0.122,12.562,0.06,0.44,2,48.6388415,8.9427573
51.6,0.26,0.2,460.6,-0.227,12.562,0.054,0.0,2,48.6388415,8.9427575
51.7,0.26,0.2,460.6,-0.206,12.561,0.053,0.0,2,48.6388415,8.9427575
51.8,0.26,0.2,460.6,-0.164,12.561,0.05,0.0,2,48.6388415,8.9427575
51.9,0.26,0.2,460.6,-0.153,12.561,0.057,0.0,2,48.6388415,8.9427575
52.0,0.26,0.2,460.6,-0.238,12.561,0.058,0.22,2,48.6388415,8.9427575
52.2,0.27,0.2,460.6,-0.116,12.562,0.057,0.44,2,48.6388415,8.9427577
52.3,0.26,0.2,460.6,-0.148,12.562,0.047,0.0,2,48.6388415,8.9427575
52.4,0.26,0.2,460.6,-0.164,12.562,0.05,0.0,2,48.6388415,8.9427575
52.5,0.26,0.2,460.6,-0.211,12.561,0.058,0.67,2,48.6388415,8.9427575
52.6,0.26,0.19,460.6,-0.153,12.562,0.056,0.0,2,48.6388413,8.9427575
52.7,0.26,0.19,460.6,-0.18,12.562,0.055,0.0,2,48.6388413,8.9427575
52.8,0.26,0.19,460.6,-0.333,12.561,0.056,0.66,2,48.6388413,8.9427575
52.9,0.26,0.17,460.6,-0.18,12.561,0.063,0.0,2,48.6388412,8.9427575
53.0,0.26,0.17,460.6,-0.206,12.561,0.065,0.22,2,48.6388412,8.9427575
53.2,0.27,0.17,460.6,-0.174,12.561,0.059,0.0,2,48.6388412,8.9427577
53.3,0.27,0.17,460.6,-0.143,12.562,0.062,0.67,2,48.6388412,8.9427577
53.4,0.27,0.15,460.6,-0.201,12.561,0.06,0.0,2,48.638841,8.9427577
53.5,0.27,0.15,460.6,-0.153,12.561,0.06,0.8,2,48.638841,8.9427577
53.6,0.28,0.17,460.6,-0.122,12.561,0.061,0.0,2,48.6388412,8.9427578
53.7,0.28,0.17,460.6,-0.185,12.561,0.059,0.0,2,48.6388412,8.9427578
53.8,0.28,0.17,460.6,-0.106,12.56,0.064,0.0,2,48.6388412,8.9427578
53.9,0.28,0.17,460.6,-0.164,12.56,0.066,0.0,2,48.6388412,8.9427578
54.0,0.28,0.17,460.6,-0.275,12.561,0.069,0.22,2,48.6388412,8.9427578
54.2,0.29,0.17,460.6,-0.164,12.561,0.055,0.0,2,48.6388412,8.942758
54.3,0.29,0.17,460.6,-0.1,12.561,0.062,0.0,2,48.6388412,8.942758
54.4,0.29,0.17,460.6,-0.116,12.561,0.054,0.44,2,48.6388412,8.942758
54.5,0.31,0.17,460.6,-0.206,12.561,0.06,0.66,2,48.6388412,8.9427582
54.6,0.31,0.19,460.6,-0.106,12.561,0.057,0.66,2,48.6388413,8.9427582
54.7,0.31,0.17,460.6,-0.185,12.561,0.057,0.0,2,48.6388412,8.9427582
54.8,0.31,0.17,460.6,-0.201,12.561,0.064,0.0,2,48.6388412,8.9427582
54.9,0.31,0.17,460.6,-0.291,12.562,0.065,0.0,2,48.6388412,8.9427582
55.0,0.31,0.17,460.6,-0.148,12.562,0.06,0.0,2,48.6388412,8.9427582
55.2,0.31,0.17,460.6,-0.233,12.563,0.063,0.0,2,48.6388412,8.9427582
55.3,0.31,0.17,460.6,-0.217,12.563,0.063,0.67,2,48.6388412,8.9427582
55.4,0.31,0.15,460.6,-0.174,12.563,0.063,0.0,2,48.638841,8.9427582
55.5,0.31,0.15,460.6,-0.132,12.562,0.054,0.0,2,48.638841,8.9427582
55.7,0.31,0.15,460.6,-0.169,12.561,0.061,0.0,2,48.638841,8.9427582
55.8,0.31,0.15,460.6,-0.196,12.561,0.071,0.0,2,48.638841,8.9427582
55.9,0.31,0.15,460.6,-0.185,12.561,0.072,0.22,2,48.638841,8.9427582
56.1,0.29,0.15,460.5,-0.211,12.561,0.063,0.0,2,48.638841,8.942758
56.3,0.29,0.15,460.5,-0.238,12.561,0.063,0.44,2,48.638841,8.942758
56.4,0.31,0.15,460.5,-0.233,12.561,0.063,0.0,2,48.638841,8.9427582
56.5,0.31,0.15,460.5,-0.079,12.561,0.053,0.22,2,48.638841,8.9427582
56.7,0.29,0.15,460.5,0.0,12.561,0.057,0.33,2,48.638841,8.942758
56.9,0.29,0.13,460.5,0.011,12.561,0.057,0.0,2,48.6388408,8.942758
57.0,0.29,0.13,460.5,-0.1,12.56,0.055,0.0,2,48.6388408,8.942758
57.2,0.29,0.13,460.5,-0.143,12.56,0.066,0.4,2,48.6388408,8.942758
57.4,0.31,0.15,460.5,-0.164,12.56,0.063,0.0,2,48.638841,8.9427582
57.5,0.31,0.15,460.5,-0.174,12.561,0.06,0.0,2,48.638841,8.9427582
57.7,0.31,0.15,460.5,-0.164,12.562,0.062,0.0,2,48.638841,8.9427582
57.8,0.31,0.15,460.5,-0.122,12.561,0.055,0.0,2,48.638841,8.9427582
57.9,0.31,0.15,460.5,-0.233,12.561,0.052,0.8,2,48.638841,8.9427582
58.0,0.29,0.13,460.5,-0.153,12.561,0.052,0.0,2,48.6388408,8.942758
58.2,0.29,0.13,460.5,-0.063,12.561,0.058,0.0,2,48.6388408,8.942758
58.3,0.29,0.13,460.4,-0.206,12.561,0.059,0.0,2,48.6388408,8.942758
58.4,0.29,0.13,460.4,-0.159,12.561,0.059,0.44,2,48.6388408,8.942758
58.5,0.28,0.13,460.4,-0.148,12.561,0.058,0.0,2,48.6388408,8.9427578
58.6,0.28,0.13,460.4,-0.328,12.561,0.058,0.0,2,48.6388408,8.9427578
58.7,0.28,0.13,460.4,-0.233,12.561,0.063,0.44,2,48.6388408,8.9427578
58.8,0.27,0.13,460.4,-0.196,12.561,0.06,0.0,2,48.6388408,8.9427577
58.9,0.27,0.13,460.4,-0.169,12.56,0.065,0.0,2,48.6388408,8.9427577
59.0,0.27,0.13,460.4,-0.122,12.56,0.056,0.0,2,48.6388408,8.9427577
59.2,0.27,0.13,460.4,-0.111,12.56,0.055,0.8,2,48.6388408,8.9427577
59.3,0.26,0.11,460.4,-0.153,12.561,0.057,0.0,2,48.6388407,8.9427575
59.4,0.26,0.11,460.4,-0.233,12.561,0.059,0.0,2,48.6388407,8.9427575
59.5,0.26,0.11,460.4,-0.238,12.561,0.061,0.44,2,48.6388407,8.9427575
59.6,0.24,0.11,460.4,-0.132,12.561,0.061,0.67,2,48.6388407,8.9427573
59.7,0.24,0.09,460.4,-0.174,12.56,0.064,0.44,2,48.6388405,8.9427573
59.8,0.23,0.09,460.4,-0.227,12.561,0.06,0.0,2,48.6388405,8.9427572
59.9,0.23,0.09,460.3,-0.159,12.56,0.051,0.44,2,48.6388405,8.9427572
60.0,0.22,0.09,460.3,-0.122,12.561,0.048,0.33,2,48.6388405,8.942757
60.2,0.22,0.07,460.3,-0.1,12.561,0.052,0.0,2,48.6388403,8.942757
60.3,0.22,0.07,460.3,-0.09,12.561,0.06,0.0,2,48.6388403,8.942757
60.4,0.22,0.07,460.3,-0.143,12.561,0.067,0.44,2,48.6388403,8.942757
60.5,0.21,0.07,460.3,-0.095,12.561,0.068,0.66,2,48.6388403,8.9427568
60.6,0.21,0.06,460.3,-0.19,12.562,0.06,0.0,2,48.6388402,8.9427568
60.7,0.21,0.06,460.3,-0.196,12.562,0.057,0.44,2,48.6388402,8.9427568
60.8,0.2,0.06,460.3,-0.196,12.561,0.054,0.0,2,48.6388402,8.9427567
60.9,0.2,0.06,460.3,-0.19,12.561,0.051,0.44,2,48.6388402,8.9427567
61.0,0.18,0.06,460.3,-0.159,12.561,0.049,0.4,2,48.6388402,8.9427565
61.2,0.17,0.04,460.3,-0.143,12.561,0.049,0.0,2,48.63884,8.9427563
61.3,0.17,0.04,460.3,-0.106,12.561,0.051,0.0,2,48.63884,8.9427563
61.4,0.17,0.04,460.3,-0.28,12.561,0.06,0.0,2,48.63884,8.9427563
61.5,0.17,0.04,460.2,-0.222,12.561,0.054,0.0,2,48.63884,8.9427563
61.6,0.17,0.04,460.3,-0.143,12.562,0.062,0.0,2,48.63884,8.9427563
61.6,0.17,0.04,460.3,-0.233,12.561,0.064,0.0,2,48.63884,8.9427563
61.7,0.17,0.04,460.2,-0.275,12.562,0.061,0.44,2,48.63884,8.9427563
61.8,0.16,0.04,460.2,-0.254,12.561,0.06,0.0,2,48.63884,8.9427562
62.0,0.16,0.04,460.2,-0.259,12.561,0.062,0.4,2,48.63884,8.9427562
62.2,0.15,0.02,460.2,-0.116,12.561,0.053,0.0,2,48.6388398,8.942756
62.3,0.15,0.02,460.2,-0.137,12.562,0.049,0.0,2,48.6388398,8.942756
62.5,0.15,0.02,460.2,-0.164,12.562,0.06,0.0,2,48.6388398,8.942756
62.6,0.15,0.02,460.2,-0.111,12.561,0.06,0.0,2,48.6388398,8.942756
62.7,0.15,0.02,460.2,-0.238,12.561,0.061,0.0,2,48.6388398,8.942756
62.8,0.15,0.02,460.2,-0.053,12.562,0.058,0.33,2,48.6388398,8.942756
63.0,0.15,0.0,460.2,-0.238,12.562,0.055,0.0,2,48.6388397,8.942756
63.2,0.15,0.0,460.2,-0.18,12.561,0.051,0.44,2,48.6388397,8.942756
63.3,0.13,0.0,460.2,-0.169,12.561,0.05,0.22,2,48.6388397,8.9427558
63.5,0.15,0.0,460.2,-0.143,12.561,0.064,0.22,2,48.6388397,8.942756
63.7,0.16,0.0,460.2,-0.238,12.562,0.063,0.8,2,48.6388397,8.9427562
63.8,0.15,-0.02,460.2,-0.222,12.561,0.055,0.0,2,48.6388395,8.942756
63.9,0.15,-0.02,460.2,-0.132,12.562,0.049,0.0,2,48.6388395,8.942756
64.0,0.15,-0.02,460.2,-0.122,12.561,0.051,0.33,2,48.6388395,8.942756
64.2,0.15,-0.04,460.2,-0.053,12.561,0.061,0.0,2,48.6388393,8.942756
64.3,0.15,-0.04,460.2,-0.169,12.561,0.063,0.0,2,48.6388393,8.942756
64.4,0.15,-0.04,460.2,-0.19,12.561,0.063,0.44,2,48.6388393,8.942756
64.5,0.13,-0.04,460.2,-0.09,12.561,0.065,0.0,2,48.6388393,8.9427558
64.6,0.13,-0.04,460.2,-0.185,12.561,0.067,0.0,2,48.6388393,8.9427558
64.7,0.13,-0.04,460.2,-0.116,12.561,0.064,0.66,2,48.6388393,8.9427558
64.8,0.13,-0.06,460.2,-0.032,12.561,0.065,0.66,2,48.6388392,8.9427558
64.9,0.13,-0.04,460.2,-0.206,12.561,0.055,0.8,2,48.6388393,8.9427558
65.0,0.12,-0.06,460.2,-0.227,12.561,0.053,0.0,2,48.6388392,8.9427557
65.2,0.12,-0.06,460.2,-0.079,12.561,0.046,0.44,2,48.6388392,8.9427557
65.3,0.11,-0.06,460.1,-0.1,12.561,0.046,0.44,2,48.6388392,8.9427555
65.4,0.12,-0.06,460.1,-0.248,12.56,0.047,0.67,2,48.6388392,8.9427557
65.5,0.12,-0.07,460.1,-0.106,12.56,0.051,0.0,2,48.638839,8.9427557
65.6,0.12,-0.07,460.1,-0.1,12.56,0.05,0.67,2,48.638839,8.9427557
65.7,0.12,-0.09,460.1,-0.132,12.561,0.05,0.0,2,48.6388388,8.9427557
65.8,0.12,-0.09,460.1,-0.243,12.561,0.048,0.0,2,48.6388388,8.9427557
65.9,0.12,-0.09,460.1,-0.296,12.561,0.046,0.0,2,48.6388388,8.9427557
66.0,0.12,-0.09,460.1,-0.196,12.561,0.049,0.33,2,48.6388388,8.9427557
66.2,0.12,-0.11,460.1,-0.185,12.562,0.061,0.0,2,48.6388387,8.9427557
66.3,0.12,-0.11,460.1,-0.233,12.561,0.065,0.0,2,48.6388387,8.9427557
66.4,0.12,-0.11,460.1,-0.143,12.561,0.064,0.0,2,48.6388387,8.9427557
66.5,0.12,-0.11,460.1,-0.222,12.561,0.059,0.0,2,48.6388387,8.9427557
66.6,0.12,-0.11,460.1,-0.285,12.56,0.054,0.8,2,48.6388387,8.9427557
66.7,0.11,-0.13,460.1,-0.18,12.561,0.053,0.8,2,48.6388385,8.9427555
66.8,0.12,-0.11,460.1,-0.259,12.561,0.058,0.8,2,48.6388387,8.9427557
66.9,0.11,-0.13,460.1,-0.217,12.562,0.057,0.0,2,48.6388385,8.9427555
