t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
136.9,-44.66,-156.04,504.2,41.214,11.554,29.173,114.58,2,48.637423,8.942126
137.0,-41.75,-157.32,504.2,41.082,11.552,29.182,114.72,2,48.6374115,8.9421657
137.1,-38.82,-158.58,504.2,40.995,11.556,28.565,113.95,2,48.6374002,8.9422055
137.2,-35.89,-159.79,504.2,41.016,11.554,28.6,113.78,2,48.6373893,8.9422453
137.3,-32.94,-160.92,504.3,41.315,11.548,28.411,113.16,2,48.6373792,8.9422855
137.5,-27.02,-163.01,504.3,41.391,11.539,29.178,113.05,2,48.6373603,8.9423662
137.6,-24.02,-163.94,504.3,41.576,11.544,29.13,112.47,2,48.637352,8.942407
137.7,-21.01,-164.81,504.3,41.46,11.54,29.295,111.59,2,48.6373442,8.9424478
137.8,-18.01,-165.59,504.3,41.558,11.542,29.234,111.81,2,48.6373372,8.9424887
137.9,-14.99,-166.29,504.3,41.436,11.531,29.935,111.53,2,48.6373308,8.9425298
138.0,-11.95,-166.9,504.3,41.645,11.529,30.034,111.14,2,48.6373253,8.9425712
138.1,-8.9,-167.39,504.3,41.653,11.534,29.608,111.72,2,48.637321,8.9426127
138.2,-5.83,-167.81,504.4,41.608,11.536,29.113,110.49,2,48.6373172,8.9426545
138.4,0.28,-168.39,504.4,41.83,11.532,28.887,109.88,2,48.637312,8.9427377
138.6,6.38,-168.65,504.5,41.803,11.538,28.295,109.34,2,48.6373097,8.9428207
138.7,9.42,-168.63,504.5,41.79,11.537,28.55,108.15,2,48.6373098,8.942862
138.9,15.42,-168.33,504.6,42.142,11.54,29.044,106.75,2,48.6373125,8.9429437
139.1,21.31,-167.64,504.8,42.678,11.543,29.161,106.68,2,48.6373187,8.9430238
139.2,24.24,-167.18,504.9,42.554,11.54,29.147,105.37,2,48.6373228,8.9430637
139.4,29.98,-166.05,505.0,42.519,11.526,29.299,102.66,2,48.637333,8.9431418
139.6,35.47,-164.49,505.2,42.678,11.547,28.213,101.35,2,48.637347,8.9432165
139.7,38.11,-163.53,505.4,42.887,11.541,28.339,99.05,2,48.6373557,8.9432525
139.9,43.17,-161.36,505.7,42.818,11.527,28.871,97.01,2,48.6373752,8.9433213
140.1,47.93,-158.84,505.8,43.339,11.527,28.791,96.04,2,48.6373978,8.9433862
140.2,50.2,-157.43,505.9,43.288,11.523,29.34,95.09,2,48.6374105,8.943417
140.4,54.56,-154.45,506.1,43.37,11.524,29.466,93.69,2,48.6374373,8.9434763
140.6,58.67,-151.26,506.0,43.378,11.524,29.018,92.36,2,48.637466,8.9435323
140.8,62.46,-147.8,505.9,43.563,11.517,28.885,91.43,2,48.6374972,8.9435838
141.0,65.91,-144.07,505.8,43.045,11.521,28.753,90.45,2,48.6375307,8.9436308
141.2,69.0,-140.11,505.6,42.913,11.513,29.484,88.92,2,48.6375663,8.9436728
141.4,71.7,-135.97,505.4,42.749,11.511,28.958,88.27,2,48.6376035,8.9437097
141.6,73.99,-131.64,505.3,42.498,11.526,28.582,87.05,2,48.6376425,8.9437408
141.7,74.98,-129.43,505.1,42.327,11.525,28.595,87.07,2,48.6376623,8.9437543
141.8,75.89,-127.19,505.0,42.3,11.525,28.302,87.22,2,48.6376825,8.9437667
141.9,76.71,-124.91,504.9,42.205,11.52,28.758,87.13,2,48.637703,8.9437778
142.0,77.47,-122.61,504.7,42.073,11.522,28.724,87.4,2,48.6377237,8.9437882
142.2,78.73,-117.92,504.4,41.365,11.516,28.838,86.7,2,48.6377658,8.9438053
142.4,79.66,-113.2,503.9,40.752,11.511,27.979,85.75,2,48.6378083,8.943818
142.6,80.26,-108.47,503.3,40.337,11.504,27.964,86.09,2,48.6378508,8.9438262
142.8,80.38,-103.69,502.8,39.927,11.505,28.488,85.32,2,48.6378938,8.9438278
143.0,80.02,-98.96,502.4,39.454,11.515,28.711,86.88,2,48.6379363,8.9438228
143.1,79.69,-96.57,502.2,39.404,11.513,29.264,84.81,2,48.6379578,8.9438183
143.2,79.26,-94.26,502.0,39.018,11.499,29.647,85.18,2,48.6379787,8.9438125
143.3,78.69,-91.96,501.8,38.844,11.502,28.695,84.5,2,48.6379993,8.9438048
143.5,77.25,-87.49,501.5,38.551,11.504,28.696,85.22,2,48.6380395,8.9437852
143.6,76.34,-85.3,501.4,38.461,11.505,28.861,83.8,2,48.6380592,8.9437728
143.8,74.31,-81.12,501.1,37.885,11.498,29.08,84.76,2,48.6380968,8.9437452
144.0,71.86,-77.1,500.8,37.861,11.488,29.34,84.6,2,48.638133,8.9437118
144.1,70.47,-75.2,500.8,37.848,11.49,29.345,85.06,2,48.63815,8.9436928
144.3,67.47,-71.55,500.6,37.425,11.492,28.755,85.1,2,48.6381828,8.943652
144.5,64.17,-68.16,500.3,37.489,11.486,28.81,85.37,2,48.6382133,8.9436072
144.6,62.43,-66.55,500.2,37.51,11.492,28.974,86.43,2,48.6382278,8.9435835
144.7,60.56,-65.05,500.1,37.288,11.491,28.452,87.0,2,48.6382413,8.943558
144.8,58.64,-63.58,500.0,36.992,11.492,28.605,87.41,2,48.6382545,8.9435318
145.0,54.68,-60.77,499.6,36.611,11.486,28.576,87.91,2,48.6382798,8.943478
145.1,52.65,-59.42,499.3,36.463,11.489,28.467,88.68,2,48.638292,8.9434503
145.3,48.46,-56.82,498.8,35.763,11.478,29.333,89.29,2,48.6383153,8.9433933
145.5,44.2,-54.28,498.3,35.404,11.477,29.588,90.69,2,48.6383382,8.9433353
145.6,42.0,-53.04,498.1,34.939,11.484,29.197,90.7,2,48.6383493,8.9433055
145.7,39.81,-51.8,497.9,35.129,11.479,29.333,91.03,2,48.6383605,8.9432757
145.9,35.43,-49.28,497.5,34.577,11.474,29.299,91.98,2,48.6383832,8.943216
146.1,30.98,-46.76,497.1,34.278,11.5,27.896,92.34,2,48.6384058,8.9431555
146.3,26.53,-44.22,496.6,33.412,11.496,27.948,93.13,2,48.6384287,8.9430948
146.6,19.79,-40.36,495.7,32.632,11.49,28.412,93.3,2,48.6384633,8.9430032
146.8,15.27,-37.82,494.8,31.689,11.487,28.75,94.65,2,48.6384862,8.9429417
147.0,10.67,-35.29,494.0,31.094,11.486,28.962,95.97,2,48.638509,8.942879
147.1,8.33,-34.01,493.7,30.434,11.484,28.827,95.73,2,48.6385205,8.9428472
147.2,5.98,-32.77,493.3,29.926,11.481,28.686,96.43,2,48.6385317,8.9428152
147.3,3.61,-31.51,492.9,29.821,11.474,29.024,96.47,2,48.638543,8.942783
147.5,-1.13,-29.0,492.2,29.321,11.476,29.079,97.68,2,48.6385655,8.9427185
147.6,-3.54,-27.76,491.9,28.885,11.484,28.885,98.07,2,48.6385767,8.9426857
147.7,-5.96,-26.52,491.5,28.616,11.478,28.867,98.47,2,48.6385878,8.9426527
147.8,-8.4,-25.28,491.2,28.024,11.483,28.67,98.47,2,48.638599,8.9426195
147.9,-10.84,-24.04,490.9,27.517,11.477,28.518,98.46,2,48.6386102,8.9425863
148.0,-13.27,-22.79,490.5,27.501,11.483,28.181,99.25,2,48.6386213,8.9425532
148.1,-15.74,-21.55,490.2,27.089,11.476,28.656,99.65,2,48.6386325,8.9425197
148.2,-18.21,-20.31,490.0,26.975,11.478,28.484,99.95,2,48.6386437,8.942486
148.3,-20.68,-19.05,489.7,26.904,11.473,28.957,99.6,2,48.638655,8.9424523
148.5,-25.62,-16.55,489.3,26.605,11.473,29.094,100.34,2,48.6386775,8.9423852
148.6,-28.11,-15.29,489.2,26.164,11.478,28.842,99.84,2,48.6386888,8.9423513
148.8,-33.07,-12.81,488.9,25.995,11.475,28.812,100.83,2,48.6387112,8.9422838
148.9,-35.58,-11.56,488.8,26.172,11.464,29.137,100.43,2,48.6387223,8.9422497
149.0,-38.07,-10.32,488.8,25.952,11.46,29.386,100.73,2,48.6387335,8.9422157
149.1,-40.57,-9.06,488.7,25.878,11.458,29.198,100.39,2,48.6387448,8.9421817
149.3,-45.56,-6.56,488.5,25.799,11.47,29.186,100.34,2,48.6387673,8.9421138
149.5,-50.53,-4.04,488.5,25.625,11.466,29.116,100.36,2,48.63879,8.9420462
149.7,-55.46,-1.45,488.4,25.664,11.468,28.595,100.09,2,48.6388133,8.941979
149.8,-57.91,-0.13,488.4,25.733,11.468,28.396,99.86,2,48.6388252,8.9419457
150.0,-62.79,2.52,488.4,25.582,11.463,28.639,100.12,2,48.638849,8.9418793
150.2,-67.64,5.24,488.3,25.696,11.468,28.511,99.83,2,48.6388735,8.9418133
150.4,-72.42,8.04,488.2,25.445,11.456,29.33,99.41,2,48.6388987,8.9417482
150.6,-77.16,10.88,488.0,25.416,11.453,29.657,99.91,2,48.6389242,8.9416837
150.8,-81.89,13.79,487.7,24.787,11.451,29.634,100.06,2,48.6389503,8.9416193
151.0,-86.58,16.77,487.4,24.674,11.456,28.973,100.23,2,48.6389772,8.9415555
151.2,-91.24,19.83,487.1,24.415,11.449,28.939,100.23,2,48.6390047,8.9414922
151.4,-95.89,22.89,486.9,23.95,11.449,28.948,100.61,2,48.6390322,8.9414288
151.6,-100.6,25.89,486.7,23.823,11.454,28.676,100.89,2,48.6390592,8.9413647
151.8,-105.42,28.76,486.5,23.535,11.453,28.744,101.44,2,48.639085,8.9412992
151.9,-107.88,30.13,486.4,23.611,11.454,29.103,101.57,2,48.6390973,8.9412657
152.0,-110.36,31.47,486.3,23.73,11.448,29.185,102.27,2,48.6391093,8.9412318
152.2,-115.48,33.93,486.1,23.331,11.45,28.568,102.54,2,48.6391315,8.9411622
152.3,-118.13,34.99,486.1,23.511,11.448,29.194,102.68,2,48.639141,8.9411262
152.5,-123.58,36.68,486.3,23.786,11.452,29.202,102.83,2,48.6391562,8.941052
152.7,-129.2,37.7,486.8,24.607,11.446,29.38,104.4,2,48.6391653,8.9409755
152.8,-132.09,37.94,487.3,25.083,11.44,29.536,104.5,2,48.6391675,8.9409362
152.9,-134.99,37.99,487.8,25.516,11.442,29.313,104.59,2,48.639168,8.9408967
153.0,-137.89,37.86,488.4,26.56,11.441,29.189,103.97,2,48.6391668,8.9408572
153.1,-140.77,37.62,489.1,26.938,11.448,28.408,103.42,2,48.6391647,8.940818
153.2,-143.62,37.29,489.6,27.892,11.451,27.986,103.2,2,48.6391617,8.9407792
153.3,-146.45,36.82,490.2,28.531,11.45,28.341,103.64,2,48.6391575,8.9407407
153.5,-152.05,35.47,491.2,29.496,11.44,29.238,104.03,2,48.6391453,8.9406645
153.6,-154.81,34.6,491.7,29.726,11.445,28.679,104.71,2,48.6391375,8.940627
153.7,-157.54,33.6,492.2,30.534,11.448,28.237,104.9,2,48.6391285,8.9405898
153.8,-160.21,32.43,492.7,31.015,11.45,27.926,104.58,2,48.639118,8.9405535
153.9,-162.81,31.15,493.2,31.189,11.448,28.279,105.82,2,48.6391065,8.940518
154.0,-165.37,29.71,493.7,31.808,11.444,28.536,105.94,2,48.6390935,8.9404832
154.1,-167.85,28.11,494.2,32.315,11.442,28.605,106.38,2,48.6390792,8.9404495
154.2,-170.25,26.39,494.6,32.629,11.441,28.824,106.63,2,48.6390637,8.9404168
154.4,-174.73,22.52,495.5,33.591,11.438,29.061,108.02,2,48.6390288,8.9403558
154.6,-178.76,18.07,496.3,34.471,11.44,28.372,108.55,2,48.6389888,8.940301
154.7,-180.62,15.7,496.7,34.852,11.434,28.948,109.9,2,48.6389675,8.9402757
154.8,-182.4,13.21,497.0,35.023,11.434,28.793,109.93,2,48.6389452,8.9402515
154.9,-183.98,10.6,497.2,35.372,11.43,29.251,111.02,2,48.6389217,8.94023
155.0,-185.42,7.88,497.5,35.586,11.431,29.391,112.26,2,48.6388972,8.9402103
155.1,-186.72,5.04,497.7,36.086,11.432,29.477,112.17,2,48.6388717,8.9401927
155.2,-187.83,2.13,498.0,36.025,11.433,29.257,112.51,2,48.6388455,8.9401775
155.4,-189.63,-3.85,498.4,36.564,11.436,28.509,113.7,2,48.6387917,8.940153
155.6,-190.8,-10.06,498.8,36.736,11.436,28.51,115.41,2,48.6387358,8.9401372
155.7,-191.14,-13.25,499.0,36.968,11.435,27.963,115.7,2,48.6387072,8.9401325
155.8,-191.36,-16.46,499.0,37.158,11.437,27.812,115.44,2,48.6386783,8.9401295
155.9,-191.42,-19.66,499.2,37.306,11.434,27.647,116.11,2,48.6386495,8.9401287
156.0,-191.36,-22.89,499.3,37.335,11.439,27.666,116.3,2,48.6386205,8.9401295
156.1,-191.17,-26.11,499.3,37.317,11.434,27.785,116.74,2,48.6385915,8.9401322
156.2,-190.82,-29.34,499.3,37.304,11.43,28.397,117.35,2,48.6385625,8.9401368
156.3,-190.34,-32.56,499.3,37.47,11.424,29.345,116.96,2,48.6385335,8.9401433
156.5,-189.0,-38.92,499.4,37.28,11.427,28.715,117.3,2,48.6384763,8.9401617
156.7,-187.14,-45.16,499.4,37.026,11.429,28.849,118.41,2,48.6384202,8.940187
156.8,-185.97,-48.24,499.3,36.987,11.43,28.737,118.19,2,48.6383925,8.9402028
156.9,-184.69,-51.26,499.2,37.047,11.428,28.968,117.38,2,48.6383653,8.9402203
157.0,-183.29,-54.21,499.1,37.158,11.43,29.029,117.98,2,48.6383388,8.9402393
157.1,-181.75,-57.1,499.1,37.124,11.425,29.616,118.26,2,48.6383128,8.9402603
157.2,-180.06,-59.92,499.0,36.847,11.421,29.898,117.31,2,48.6382875,8.9402833
157.3,-178.27,-62.64,499.0,36.847,11.419,29.58,117.72,2,48.638263,8.9403077
157.5,-174.39,-67.9,498.9,36.595,11.424,28.564,117.46,2,48.6382157,8.9403605
157.6,-172.29,-70.4,498.8,36.736,11.426,28.409,117.37,2,48.6381932,8.940389
157.7,-170.08,-72.8,498.8,36.593,11.425,28.42,117.11,2,48.6381717,8.9404192
157.8,-167.77,-75.09,498.8,36.611,11.421,28.845,116.7,2,48.638151,8.9404505
157.9,-165.4,-77.3,498.9,36.588,11.425,28.542,116.99,2,48.6381312,8.9404828
158.0,-162.96,-79.45,498.9,36.392,11.425,28.431,116.35,2,48.6381118,8.940516
158.2,-158.04,-83.64,498.9,36.265,11.424,28.233,116.69,2,48.6380742,8.940583
158.3,-155.5,-85.66,498.9,36.49,11.414,28.428,116.48,2,48.638056,8.9406175
158.5,-150.43,-89.68,498.8,36.265,11.405,29.195,116.56,2,48.6380198,8.9406865
158.7,-145.31,-93.64,498.6,36.167,11.408,29.138,116.85,2,48.6379842,8.9407562
158.8,-142.73,-95.61,498.5,36.21,11.413,28.792,116.6,2,48.6379665,8.9407913
159.0,-137.54,-99.48,498.4,35.964,11.41,29.398,116.92,2,48.6379317,8.940862
159.2,-132.3,-103.32,498.3,35.901,11.41,29.312,116.87,2,48.6378972,8.9409333
159.4,-127.02,-107.1,498.2,35.66,11.407,29.245,117.2,2,48.6378632,8.9410052
159.6,-121.69,-110.84,498.3,36.239,11.415,28.738,117.38,2,48.6378295,8.9410777
159.8,-116.35,-114.59,498.3,36.059,11.409,29.289,117.18,2,48.6377958,8.9411503
160.0,-111.0,-118.29,498.3,35.898,11.41,29.248,118.45,2,48.6377625,8.9412232
160.1,-108.28,-120.15,498.4,36.152,11.411,28.776,117.35,2,48.6377458,8.9412602
160.3,-102.89,-123.82,498.6,36.522,11.403,29.183,117.34,2,48.6377128,8.9413335
160.5,-97.49,-127.47,498.8,36.455,11.405,28.839,117.34,2,48.63768,8.941407
160.7,-92.07,-131.08,499.1,36.704,11.409,29.198,118.07,2,48.6376475,8.9414808
160.8,-89.32,-132.88,499.2,36.847,11.411,29.207,117.7,2,48.6376313,8.9415182
161.0,-83.86,-136.47,499.4,36.905,11.397,29.395,118.81,2,48.637599,8.9415925
161.1,-81.1,-138.27,499.5,37.119,11.398,29.351,117.34,2,48.6375828,8.9416302
161.2,-78.35,-140.03,499.6,37.29,11.398,29.71,117.17,2,48.637567,8.9416675
161.4,-72.87,-143.53,499.7,37.227,11.406,28.495,117.36,2,48.6375355,8.9417422
161.6,-67.35,-147.02,499.7,37.415,11.407,28.556,117.0,2,48.6375042,8.9418172
161.7,-64.6,-148.74,499.6,36.886,11.41,28.722,117.03,2,48.6374887,8.9418547
161.8,-61.83,-150.45,499.5,37.076,11.404,28.719,117.4,2,48.6374733,8.9418923
161.9,-59.05,-152.15,499.4,37.224,11.397,28.733,117.06,2,48.637458,8.9419302
162.0,-56.27,-153.84,499.5,37.441,11.392,28.864,116.77,2,48.6374428,8.941968
162.2,-50.68,-157.12,499.8,37.383,11.398,28.589,116.46,2,48.6374133,8.9420442
162.3,-47.87,-158.73,500.0,37.552,11.396,28.531,116.38,2,48.6373988,8.9420823
162.5,-42.23,-161.88,500.3,37.771,11.392,28.827,115.46,2,48.6373705,8.9421592
162.7,-36.52,-164.81,500.5,37.837,11.395,28.748,116.14,2,48.6373442,8.9422368
162.8,-33.62,-166.22,500.6,37.816,11.394,28.753,115.17,2,48.6373315,8.9422763
162.9,-30.73,-167.59,500.6,37.911,11.395,28.794,115.13,2,48.6373192,8.9423157
163.0,-27.81,-168.91,500.5,37.951,11.394,28.894,114.76,2,48.6373073,8.9423553
163.1,-24.86,-170.11,500.5,38.318,11.402,28.182,114.96,2,48.6372965,8.9423955
163.2,-21.86,-171.2,500.4,38.183,11.404,27.761,114.28,2,48.6372867,8.9424363
163.3,-18.85,-172.2,500.3,37.615,11.394,28.795,113.68,2,48.6372777,8.9424773
163.5,-12.74,-173.8,500.1,37.515,11.391,28.877,112.72,2,48.6372633,8.9425605
163.7,-6.56,-174.85,500.1,37.594,11.396,28.185,112.63,2,48.6372538,8.9426445
163.8,-3.45,-175.19,500.1,37.526,11.396,28.196,111.67,2,48.6372508,8.9426868
163.9,-0.36,-175.34,500.2,37.449,11.388,28.895,110.66,2,48.6372495,8.942729
164.0,2.72,-175.35,500.4,37.668,11.391,28.528,109.6,2,48.6372493,8.9427708
164.2,8.81,-175.19,500.5,37.808,11.388,28.678,108.36,2,48.6372508,8.9428537
164.4,14.79,-174.58,500.8,38.265,11.379,29.564,107.14,2,48.6372563,8.9429352
164.6,20.68,-173.72,501.0,38.228,11.384,29.452,106.52,2,48.637264,8.9430153
164.7,23.59,-173.15,501.1,38.445,11.385,28.974,105.11,2,48.6372692,8.9430548
164.9,29.24,-171.7,501.4,38.728,11.384,29.247,103.11,2,48.6372822,8.9431318
165.1,34.64,-169.79,501.8,39.407,11.384,29.109,102.21,2,48.6372993,8.9432053
165.2,37.24,-168.65,502.1,39.563,11.387,28.722,100.25,2,48.6373097,8.9432407
165.4,42.26,-166.24,502.6,40.173,11.383,29.072,98.45,2,48.6373313,8.943309
165.6,47.03,-163.55,503.1,40.408,11.374,29.909,97.84,2,48.6373555,8.9433738
165.7,49.3,-162.07,503.4,40.863,11.376,29.638,96.74,2,48.6373688,8.9434048
165.8,51.53,-160.57,503.6,40.768,11.378,29.173,95.75,2,48.6373823,8.9434352
166.0,55.82,-157.41,504.0,41.336,11.379,28.739,95.01,2,48.6374107,8.9434935
166.1,57.86,-155.75,504.2,41.618,11.383,28.471,93.17,2,48.6374257,8.9435213
166.2,59.81,-154.04,504.3,41.716,11.382,28.536,93.0,2,48.637441,8.9435478
166.3,61.65,-152.23,504.5,41.859,11.378,28.477,92.07,2,48.6374573,8.9435728
166.5,65.11,-148.46,504.8,42.255,11.374,29.012,91.87,2,48.6374912,8.94362
166.6,66.74,-146.5,504.9,42.607,11.369,29.728,90.19,2,48.6375088,8.9436422
166.7,68.27,-144.52,505.0,42.401,11.368,29.946,89.7,2,48.6375267,8.943663
166.8,69.71,-142.48,505.0,42.469,11.372,29.503,89.64,2,48.637545,8.9436825
166.9,71.05,-140.38,505.0,42.308,11.386,28.354,88.71,2,48.6375638,8.9437008
167.0,72.29,-138.25,505.1,42.681,11.39,27.918,88.17,2,48.637583,8.9437177
167.1,73.43,-136.08,505.1,42.533,11.389,27.534,87.48,2,48.6376025,8.9437332
167.2,74.41,-133.86,505.1,42.704,11.382,28.23,87.07,2,48.6376225,8.9437465
167.3,75.31,-131.62,505.1,42.77,11.38,28.029,85.63,2,48.6376427,8.9437588
167.5,76.74,-127.08,505.1,42.512,11.372,28.658,85.52,2,48.6376835,8.9437782
167.6,77.26,-124.76,505.1,42.633,11.374,28.861,84.58,2,48.6377043,8.9437853
167.7,77.65,-122.44,505.1,42.575,11.378,28.461,83.69,2,48.6377252,8.9437907
167.9,78.05,-117.81,505.1,42.453,11.379,28.534,83.4,2,48.6377668,8.943796
168.0,78.03,-115.49,505.1,42.43,11.373,28.897,82.99,2,48.6377877,8.9437958
168.2,77.67,-110.9,505.0,42.35,11.369,28.642,81.22,2,48.637829,8.9437908
168.3,77.29,-108.67,504.9,42.427,11.363,29.463,81.46,2,48.637849,8.9437857
168.5,76.12,-104.3,504.9,42.237,11.367,29.382,81.6,2,48.6378883,8.9437698
168.6,75.35,-102.17,504.8,42.099,11.367,28.827,82.32,2,48.6379075,8.9437593
168.7,74.43,-100.08,504.8,41.978,11.374,28.199,81.81,2,48.6379263,8.9437468
168.8,73.43,-98.04,504.7,41.912,11.377,27.998,82.08,2,48.6379447,8.9437332
169.0,71.11,-94.11,504.5,41.811,11.376,28.056,83.02,2,48.63798,8.9437017
169.1,69.77,-92.24,504.3,41.801,11.368,28.778,82.74,2,48.6379968,8.9436833
169.2,68.36,-90.42,504.2,41.473,11.359,29.396,83.49,2,48.6380132,8.9436642
169.4,65.3,-86.94,503.7,41.035,11.357,29.214,84.23,2,48.6380445,8.9436225
169.6,61.94,-83.67,503.1,40.768,11.367,28.799,85.08,2,48.6380738,8.9435768
169.8,58.35,-80.6,502.4,39.882,11.36,29.363,85.67,2,48.6381015,8.943528
169.9,56.49,-79.12,501.9,39.169,11.36,28.852,86.6,2,48.6381148,8.9435027
170.1,52.65,-76.22,500.8,38.234,11.361,28.462,87.3,2,48.6381408,8.9434503
170.2,50.7,-74.78,500.2,37.721,11.361,28.269,88.32,2,48.6381538,8.9434238
170.4,46.7,-71.94,499.0,35.835,11.363,28.4,89.6,2,48.6381793,8.9433693
170.6,42.62,-69.09,497.7,35.034,11.36,28.756,91.42,2,48.638205,8.9433138
170.8,38.44,-66.2,496.5,33.869,11.363,27.611,93.08,2,48.638231,8.943257
171.0,34.19,-63.25,495.5,32.976,11.358,28.944,95.66,2,48.6382575,8.9431992
171.1,32.01,-61.73,495.2,32.196,11.356,29.574,94.92,2,48.6382712,8.9431695
171.3,27.68,-58.73,494.4,31.448,11.358,28.25,96.38,2,48.6382982,8.9431105
171.5,23.26,-55.71,493.8,30.999,11.352,28.706,97.11,2,48.6383253,8.9430503
171.6,21.01,-54.21,493.5,30.661,11.344,29.244,97.11,2,48.6383388,8.9430198
171.8,16.53,-51.21,492.9,30.027,11.345,29.247,97.66,2,48.6383658,8.9429588
172.0,12.01,-48.2,492.3,29.21,11.354,28.65,98.58,2,48.6383928,8.9428973
172.2,7.43,-45.2,491.6,28.621,11.353,28.284,98.95,2,48.6384198,8.942835
172.4,2.82,-42.22,491.1,28.188,11.35,28.276,99.7,2,48.6384467,8.9427722
172.6,-1.86,-39.25,490.6,27.754,11.341,28.896,99.89,2,48.6384733,8.9427085
172.8,-6.56,-36.31,490.3,27.525,11.343,28.7,100.26,2,48.6384998,8.9426445
173.0,-11.28,-33.34,490.0,27.086,11.345,29.133,100.46,2,48.6385265,8.9425803
173.2,-16.03,-30.41,489.6,26.904,11.341,28.85,101.01,2,48.6385528,8.9425157
173.4,-20.81,-27.47,489.1,25.913,11.341,28.337,101.03,2,48.6385793,8.9424507
173.6,-25.59,-24.54,488.6,25.828,11.335,29.083,101.97,2,48.6386057,8.9423855
173.8,-30.44,-21.61,488.2,25.585,11.335,29.357,101.78,2,48.638632,8.9423195
174.0,-35.28,-18.68,488.0,25.202,11.348,28.31,102.37,2,48.6386583,8.9422537
174.2,-40.17,-15.77,488.0,25.152,11.342,28.376,101.86,2,48.6386845,8.9421872
174.4,-45.05,-12.92,488.2,25.308,11.329,29.449,101.86,2,48.6387102,8.9421207
174.6,-49.94,-10.06,488.6,26.071,11.333,29.188,101.36,2,48.6387358,8.9420542
174.8,-54.83,-7.26,489.0,26.37,11.334,29.287,100.83,2,48.638761,8.9419877
175.0,-59.7,-4.5,489.5,26.674,11.337,28.977,100.45,2,48.6387858,8.9419213
175.2,-64.55,-1.74,489.7,26.993,11.339,28.614,100.78,2,48.6388107,8.9418553
175.4,-69.4,1.06,489.9,27.115,11.334,28.76,100.78,2,48.6388358,8.9417893
175.6,-74.25,3.85,489.8,27.083,11.338,28.7,100.38,2,48.638861,8.9417233
175.8,-79.06,6.67,489.7,27.017,11.334,29.037,100.72,2,48.6388863,8.9416578
176.0,-83.88,9.53,489.4,26.756,11.327,29.068,100.67,2,48.638912,8.9415923
176.2,-88.65,12.44,489.2,26.571,11.328,29.23,100.81,2,48.6389382,8.9415273
176.4,-93.4,15.4,488.9,26.306,11.336,28.653,100.61,2,48.6389648,8.9414627
176.6,-98.12,18.4,488.7,26.349,11.333,28.487,100.78,2,48.6389918,8.9413985
176.7,-100.46,19.94,488.7,26.322,11.332,28.233,100.78,2,48.6390057,8.9413667
176.8,-102.78,21.5,488.7,26.016,11.334,27.869,100.41,2,48.6390197,8.941335
176.9,-105.11,23.04,488.7,25.929,11.332,27.619,100.78,2,48.6390335,8.9413033
177.0,-107.44,24.59,488.7,25.929,11.33,28.076,100.05,2,48.6390475,8.9412717
177.1,-109.76,26.11,488.7,25.995,11.326,28.403,100.05,2,48.6390612,8.94124
177.2,-112.09,27.63,488.7,25.992,11.326,28.78,100.07,2,48.6390748,8.9412083
177.3,-114.44,29.11,488.6,25.873,11.323,28.774,100.32,2,48.6390882,8.9411763
177.5,-119.22,31.99,488.5,25.741,11.321,28.986,100.73,2,48.639114,8.9411113
177.6,-121.67,33.34,488.4,25.704,11.322,29.211,101.26,2,48.6391262,8.941078
177.7,-124.15,34.66,488.3,25.551,11.32,29.204,102.23,2,48.639138,8.9410442
177.8,-126.72,35.86,488.2,25.664,11.321,28.987,102.54,2,48.6391488,8.9410092
177.9,-129.37,36.92,488.2,25.754,11.319,28.859,102.56,2,48.6391583,8.9409732
178.0,-132.08,37.81,488.3,25.942,11.323,28.411,102.98,2,48.6391663,8.9409363
178.1,-134.84,38.53,488.3,25.831,11.318,28.619,102.8,2,48.6391728,8.9408987
178.3,-140.45,39.6,488.5,26.277,11.318,28.517,104.33,2,48.6391825,8.9408223
178.5,-146.23,40.03,488.7,26.626,11.323,28.41,105.1,2,48.6391863,8.9407437
178.7,-152.06,39.7,489.2,27.049,11.32,28.597,106.68,2,48.6391833,8.9406643
178.8,-154.99,39.23,489.5,27.104,11.321,28.408,107.21,2,48.6391792,8.9406245
178.9,-157.9,38.62,489.8,27.506,11.322,28.279,107.32,2,48.6391737,8.9405848
179.0,-160.78,37.84,490.1,27.99,11.32,28.421,108.01,2,48.6391667,8.9405457
179.1,-163.62,36.88,490.4,28.233,11.318,28.75,108.73,2,48.639158,8.940507
179.3,-169.15,34.43,490.8,28.78,11.315,29.228,110.44,2,48.639136,8.9404318
179.5,-174.4,31.26,491.2,29.11,11.314,29.563,111.88,2,48.6391075,8.9403603
179.7,-179.35,27.5,491.5,29.345,11.31,29.04,112.94,2,48.6390737,8.940293
179.8,-181.65,25.37,491.6,29.25,11.315,28.464,114.03,2,48.6390545,8.9402617
179.9,-183.83,23.07,491.7,29.604,11.312,28.87,114.44,2,48.6390338,8.940232
180.1,-187.82,18.12,492.0,29.958,11.305,29.272,117.31,2,48.6389893,8.9401777
180.2,-189.61,15.4,492.1,29.945,11.312,28.874,117.01,2,48.6389648,8.9401533
180.3,-191.26,12.6,492.2,30.082,11.307,28.886,117.45,2,48.6389397,8.9401308
180.5,-194.21,6.78,492.3,30.283,11.313,28.467,118.91,2,48.6388873,8.9400907
