t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
233.7,96.97,-55.47,478.7,18.858,11.538,-0.575,2,48.6383293,8.9440528
233.8,95.78,-54.43,478.1,18.084,11.534,-0.229,2,48.6383387,8.9440367
233.9,94.55,-53.39,477.6,17.87,11.532,-0.009,2,48.638348,8.94402
234.0,93.3,-52.35,477.0,17.185,11.531,0.022,2,48.6383573,8.944003
234.2,90.68,-50.35,476.0,16.689,11.531,0.021,2,48.6383753,8.9439673
234.3,89.32,-49.37,475.5,16.142,11.531,0.02,2,48.6383842,8.9439488
234.4,87.92,-48.41,475.1,15.703,11.532,0.025,2,48.6383928,8.9439297
234.5,86.48,-47.5,474.8,15.36,11.534,0.026,2,48.638401,8.9439102
234.6,85.03,-46.59,474.6,15.28,11.535,0.024,2,48.6384092,8.9438903
234.7,83.54,-45.72,474.4,14.894,11.536,0.023,2,48.638417,8.9438702
234.8,82.06,-44.87,474.3,14.794,11.536,0.021,2,48.6384247,8.94385
234.9,80.58,-44.05,474.3,14.818,11.537,0.021,2,48.638432,8.9438298
235.0,79.11,-43.24,474.2,14.704,11.537,0.02,2,48.6384393,8.9438098
235.2,76.21,-41.62,474.1,14.939,11.537,0.02,2,48.6384538,8.9437703
235.3,74.76,-40.83,474.1,15.093,11.538,0.023,2,48.638461,8.9437507
235.4,73.32,-40.05,474.0,15.061,11.538,0.025,2,48.638468,8.943731
235.5,71.87,-39.27,474.0,14.987,11.539,0.022,2,48.638475,8.9437113
235.6,70.45,-38.51,473.8,15.058,11.538,0.05,2,48.6384818,8.943692
235.7,69.02,-37.75,473.7,14.749,11.523,1.489,2,48.6384887,8.9436725
235.8,67.61,-36.99,473.4,14.416,11.455,7.407,2,48.6384955,8.9436533
235.9,66.18,-36.23,473.1,14.062,11.392,12.822,2,48.6385023,8.9436338
236.0,64.75,-35.49,472.9,13.724,11.355,15.715,2,48.638509,8.9436143
236.2,61.86,-33.99,472.3,13.349,11.355,15.305,2,48.6385225,8.943575
236.3,60.39,-33.27,471.9,12.831,11.345,16.084,2,48.638529,8.943555
236.4,58.89,-32.54,471.6,12.4,11.331,17.154,2,48.6385355,8.9435347
236.5,57.37,-31.82,471.3,12.297,11.33,17.332,2,48.638542,8.943514
236.6,55.86,-31.1,471.0,11.993,11.328,17.187,2,48.6385485,8.9434933
236.7,54.3,-30.39,470.9,11.787,11.328,16.938,2,48.6385548,8.9434722
236.8,52.74,-29.71,470.7,11.729,11.329,16.545,2,48.638561,8.943451
236.9,51.17,-29.02,470.6,11.758,11.328,16.509,2,48.6385672,8.9434295
237.0,49.6,-28.34,470.5,11.819,11.33,16.266,2,48.6385733,8.9434082
237.2,46.43,-26.98,470.3,11.61,11.329,16.202,2,48.6385855,8.943365
237.3,44.83,-26.3,470.2,11.388,11.329,16.13,2,48.6385917,8.9433433
237.4,43.24,-25.65,470.2,11.378,11.328,16.109,2,48.6385975,8.9433217
237.5,41.63,-24.98,470.2,11.446,11.326,16.277,2,48.6386035,8.9432997
237.6,40.02,-24.33,470.1,11.497,11.321,16.447,2,48.6386093,8.9432778
237.7,38.43,-23.67,470.1,11.206,11.32,16.548,2,48.6386153,8.9432562
237.8,36.81,-23.02,470.0,11.216,11.32,16.327,2,48.6386212,8.9432342
237.9,35.21,-22.37,470.0,11.203,11.32,16.134,2,48.638627,8.9432123
238.0,33.59,-21.72,469.9,11.251,11.317,16.016,2,48.6386328,8.9431903
238.2,30.37,-20.42,469.6,11.105,11.313,16.297,2,48.6386445,8.9431465
238.3,28.74,-19.76,469.5,10.936,11.309,16.592,2,48.6386505,8.9431243
238.4,27.13,-19.09,469.3,10.767,11.311,16.728,2,48.6386565,8.9431023
238.5,25.48,-18.44,469.1,10.54,11.311,16.57,2,48.6386623,8.94308
238.6,23.83,-17.77,468.9,10.197,11.311,16.335,2,48.6386683,8.9430575
238.7,22.17,-17.14,468.7,9.813,11.311,16.371,2,48.638674,8.9430348
238.8,20.5,-16.49,468.6,9.554,11.307,16.561,2,48.6386798,8.9430122
238.9,18.81,-15.88,468.5,9.475,11.303,16.908,2,48.6386853,8.9429892
239.0,17.12,-15.25,468.4,9.465,11.296,16.987,2,48.638691,8.9429662
239.2,13.73,-14.01,468.4,9.486,11.284,17.933,2,48.6387022,8.94292
239.3,12.03,-13.42,468.5,9.739,11.277,18.721,2,48.6387075,8.9428968
239.4,10.32,-12.77,468.5,9.885,11.277,18.979,2,48.6387133,8.9428737
239.5,8.65,-12.14,468.5,10.035,11.28,18.762,2,48.638719,8.9428508
239.6,6.97,-11.47,468.5,9.893,11.281,18.449,2,48.638725,8.942828
239.7,5.29,-10.8,468.4,9.75,11.275,18.621,2,48.638731,8.9428052
239.8,3.61,-10.14,468.3,9.478,11.269,18.866,2,48.638737,8.9427823
239.9,1.95,-9.45,468.2,9.531,11.266,19.155,2,48.6387432,8.9427597
240.0,0.28,-8.75,468.1,9.319,11.262,19.152,2,48.6387495,8.942737
240.2,-3.04,-7.32,467.9,9.155,11.257,19.378,2,48.6387623,8.9426918
240.3,-4.7,-6.58,467.9,9.155,11.249,19.819,2,48.638769,8.9426692
240.4,-6.36,-5.8,467.8,8.865,11.25,19.873,2,48.638776,8.9426467
240.5,-8.0,-5.02,467.8,8.836,11.233,21.135,2,48.638783,8.9426243
240.6,-9.63,-4.21,467.8,9.047,11.232,21.179,2,48.6387903,8.9426022
240.7,-11.24,-3.39,467.8,9.034,11.237,20.786,2,48.6387977,8.9425802
240.8,-12.87,-2.56,467.9,9.079,11.259,18.775,2,48.6388052,8.942558
240.9,-14.46,-1.71,468.1,9.103,11.259,18.682,2,48.6388128,8.9425363
241.0,-16.05,-0.87,468.2,9.266,11.256,18.698,2,48.6388203,8.9425147
241.2,-19.24,0.78,468.5,9.584,11.265,17.63,2,48.6388352,8.9424713
241.3,-20.82,1.61,468.8,9.745,11.271,17.198,2,48.6388427,8.9424498
241.4,-22.37,2.41,469.0,10.02,11.271,17.063,2,48.6388498,8.9424287
241.5,-23.93,3.21,469.3,10.387,11.278,16.661,2,48.638857,8.9424075
241.6,-25.46,4.02,469.6,10.773,11.278,16.59,2,48.6388643,8.9423867
241.7,-26.97,4.84,469.9,10.995,11.276,16.922,2,48.6388717,8.9423662
241.8,-28.48,5.62,470.2,11.462,11.269,17.215,2,48.6388787,8.9423455
241.9,-29.98,6.41,470.4,11.676,11.266,17.438,2,48.6388858,8.9423252
242.0,-31.49,7.21,470.6,11.874,11.267,17.087,2,48.638893,8.9423047
242.2,-34.44,8.78,471.0,11.951,11.273,16.793,2,48.6389072,8.9422645
242.3,-35.89,9.58,471.2,12.125,11.276,16.302,2,48.6389143,8.9422447
242.4,-37.35,10.38,471.3,12.279,11.273,16.488,2,48.6389215,8.9422248
242.5,-38.8,11.19,471.5,12.453,11.273,16.05,2,48.6389288,8.9422052
242.6,-40.22,12.01,471.6,12.654,11.28,15.618,2,48.6389362,8.9421858
242.7,-41.64,12.84,471.7,12.556,11.287,14.902,2,48.6389437,8.9421665
242.8,-43.03,13.71,471.8,12.625,11.292,14.614,2,48.6389515,8.9421475
242.9,-44.43,14.58,471.9,12.569,11.291,14.824,2,48.6389593,8.9421285
243.0,-45.8,15.47,472.0,12.654,11.291,14.94,2,48.6389673,8.9421098
243.2,-48.53,17.31,472.1,12.532,11.283,15.56,2,48.6389838,8.9420727
243.3,-49.87,18.25,472.3,12.765,11.275,16.04,2,48.6389923,8.9420545
243.4,-51.19,19.24,472.4,13.153,11.268,16.615,2,48.6390012,8.9420365
243.5,-52.49,20.22,472.6,13.373,11.263,16.932,2,48.63901,8.9420188
243.6,-53.79,21.2,472.7,13.349,11.266,16.676,2,48.6390188,8.9420012
243.7,-55.07,22.18,472.7,13.306,11.264,16.801,2,48.6390277,8.9419837
243.8,-56.36,23.17,472.8,13.367,11.26,17.313,2,48.6390365,8.9419662
243.9,-57.62,24.18,472.8,13.383,11.247,18.355,2,48.6390457,8.941949
244.0,-58.88,25.2,472.9,13.394,11.242,18.701,2,48.6390548,8.9419318
244.2,-61.39,27.24,472.9,13.394,11.235,18.974,2,48.6390732,8.9418977
244.3,-62.64,28.26,472.9,13.478,11.239,18.537,2,48.6390823,8.9418807
244.4,-63.88,29.3,472.8,13.417,11.239,18.663,2,48.6390917,8.9418638
244.5,-65.1,30.34,472.8,13.246,11.238,18.987,2,48.639101,8.9418472
244.6,-66.35,31.36,472.8,13.209,11.229,19.438,2,48.6391102,8.9418302
244.7,-67.59,32.38,472.9,13.198,11.215,20.272,2,48.6391193,8.9418133
244.8,-68.82,33.36,473.0,13.383,11.205,21.082,2,48.6391282,8.9417965
244.9,-70.09,34.34,473.1,13.502,11.196,21.965,2,48.639137,8.9417793
245.0,-71.32,35.29,473.3,13.748,11.189,22.502,2,48.6391455,8.9417625
245.2,-73.86,37.06,473.6,14.184,11.177,23.574,2,48.6391615,8.941728
245.3,-75.14,37.9,473.8,14.469,11.161,24.475,2,48.639169,8.9417105
245.4,-76.43,38.68,474.0,14.477,11.154,24.922,2,48.639176,8.941693
245.5,-77.74,39.42,474.3,14.831,11.151,25.0,2,48.6391827,8.9416752
245.6,-79.06,40.1,474.5,15.019,11.15,25.035,2,48.6391888,8.9416572
245.7,-80.41,40.72,474.8,15.571,11.147,24.996,2,48.6391943,8.9416388
245.8,-81.76,41.29,475.0,15.624,11.149,24.631,2,48.6391995,8.9416205
245.9,-83.14,41.81,475.2,15.838,11.146,24.785,2,48.6392042,8.9416017
246.0,-84.52,42.29,475.4,15.801,11.137,25.337,2,48.6392085,8.9415828
246.2,-87.35,43.01,475.7,16.081,11.122,26.386,2,48.639215,8.9415443
246.3,-88.8,43.25,475.8,16.136,11.11,27.342,2,48.6392172,8.9415247
246.4,-90.24,43.42,475.9,16.242,11.1,28.189,2,48.6392187,8.941505
246.5,-91.71,43.51,475.9,16.21,11.093,28.473,2,48.6392195,8.941485
246.6,-93.19,43.5,476.0,16.35,11.089,28.692,2,48.6392193,8.9414648
246.7,-94.66,43.4,476.1,16.549,11.088,28.669,2,48.6392185,8.9414448
246.8,-96.16,43.2,476.2,16.543,11.089,28.406,2,48.6392167,8.9414245
246.9,-97.63,42.94,476.2,16.601,11.09,28.175,2,48.6392143,8.9414045
247.0,-99.11,42.57,476.3,16.652,11.089,28.064,2,48.639211,8.9413843
247.2,-101.98,41.55,476.5,16.715,11.085,28.306,2,48.6392018,8.9413453
247.3,-103.41,40.88,476.5,16.747,11.08,28.581,2,48.6391958,8.9413258
247.4,-104.8,40.1,476.6,16.895,11.077,28.723,2,48.6391888,8.9413068
247.5,-106.18,39.25,476.8,17.093,11.076,28.658,2,48.6391812,8.9412882
247.6,-107.47,38.29,476.9,17.162,11.077,28.63,2,48.6391725,8.9412705
247.7,-108.77,37.25,477.0,17.127,11.074,28.55,2,48.6391632,8.9412528
247.8,-110.01,36.16,477.1,17.302,11.075,28.507,2,48.6391533,8.941236
247.9,-111.18,34.99,477.2,17.177,11.071,28.526,2,48.6391428,8.94122
248.0,-112.34,33.75,477.2,17.431,11.073,28.325,2,48.6391317,8.9412043
248.2,-114.43,31.0,477.4,17.6,11.066,28.446,2,48.639107,8.9411758
248.4,-116.22,27.97,477.7,17.801,11.063,28.568,2,48.6390797,8.9411515
248.5,-116.96,26.33,477.9,18.084,11.068,28.18,2,48.639065,8.9411413
248.7,-118.24,23.0,478.2,18.483,11.066,28.176,2,48.639035,8.941124
248.9,-119.18,19.48,478.5,18.514,11.058,28.505,2,48.6390033,8.9411112
249.0,-119.54,17.66,478.6,18.559,11.058,28.502,2,48.638987,8.9411063
249.2,-120.0,13.94,478.9,18.758,11.054,28.643,2,48.6389535,8.9411
249.4,-120.1,10.19,479.0,18.702,11.051,28.604,2,48.6389198,8.9410987
249.5,-120.01,8.3,479.0,18.792,11.049,28.669,2,48.6389028,8.9410998
249.6,-119.84,6.39,479.0,19.003,11.05,28.566,2,48.6388857,8.9411022
249.7,-119.6,4.5,479.0,19.196,11.05,28.652,2,48.6388687,8.9411055
249.8,-119.27,2.59,479.0,19.334,11.052,28.504,2,48.6388515,8.94111
249.9,-118.81,0.7,479.1,19.254,11.05,28.399,2,48.6388345,8.9411162
250.0,-118.25,-1.17,479.3,19.312,11.05,28.361,2,48.6388177,8.9411238
250.2,-116.88,-4.8,479.6,19.635,11.046,28.605,2,48.638785,8.9411425
250.3,-116.03,-6.58,479.8,20.015,11.045,28.88,2,48.638769,8.941154
250.4,-115.1,-8.3,480.1,20.396,11.044,28.684,2,48.6387535,8.9411667
250.5,-114.14,-10.01,480.3,20.628,11.04,28.811,2,48.6387382,8.9411798
250.6,-113.13,-11.69,480.5,20.694,11.039,28.666,2,48.638723,8.9411935
250.8,-111.04,-15.01,480.9,21.146,11.039,28.609,2,48.6386932,8.941222
251.0,-108.85,-18.25,481.3,21.55,11.034,28.928,2,48.638664,8.9412518
251.2,-106.56,-21.44,481.8,21.91,11.031,28.994,2,48.6386353,8.941283
251.4,-104.24,-24.61,482.2,22.467,11.049,27.295,2,48.6386068,8.9413145
251.6,-101.91,-27.78,482.5,22.805,11.102,22.619,2,48.6385783,8.9413462
251.8,-99.56,-30.95,482.7,22.726,11.11,21.628,2,48.6385498,8.9413782
251.9,-98.39,-32.56,482.7,22.708,11.126,20.477,2,48.6385353,8.9413942
252.0,-97.21,-34.16,482.7,22.721,11.156,18.297,2,48.638521,8.9414102
252.2,-94.86,-37.38,482.8,22.895,11.162,17.766,2,48.638492,8.9414422
252.4,-92.51,-40.6,482.9,22.858,11.166,17.547,2,48.638463,8.9414742
252.5,-91.33,-42.22,482.9,22.813,11.171,17.336,2,48.6384485,8.9414902
252.7,-88.98,-45.4,483.1,22.982,11.172,17.292,2,48.6384198,8.9415222
252.9,-86.61,-48.57,483.5,23.337,11.171,17.279,2,48.6383913,8.9415545
253.1,-84.23,-51.71,483.9,23.987,11.194,15.399,2,48.6383632,8.9415868
253.3,-81.82,-54.76,484.4,24.359,11.196,15.196,2,48.6383357,8.9416197
253.4,-80.61,-56.26,484.6,24.644,11.194,15.5,2,48.6383222,8.9416362
253.5,-79.38,-57.75,484.9,24.792,11.196,15.197,2,48.6383088,8.9416528
253.7,-76.89,-60.68,485.2,25.228,11.197,14.909,2,48.6382825,8.9416867
253.9,-74.35,-63.53,485.5,25.516,11.197,15.253,2,48.6382568,8.9417213
254.0,-73.05,-64.92,485.6,25.575,11.188,16.283,2,48.6382443,8.941739
254.2,-70.42,-67.68,485.8,25.651,11.174,17.533,2,48.6382195,8.9417748
254.4,-67.73,-70.39,485.9,25.818,11.164,18.712,2,48.6381952,8.9418113
254.5,-66.36,-71.74,486.0,25.886,11.166,18.621,2,48.638183,8.94183
254.7,-63.6,-74.41,486.1,25.91,11.162,18.503,2,48.638159,8.9418677
254.9,-60.82,-77.06,486.2,25.857,11.163,18.435,2,48.6381352,8.9419055
255.1,-58.02,-79.69,486.4,26.111,11.176,17.177,2,48.6381115,8.9419435
255.3,-55.21,-82.28,486.7,26.23,11.175,17.539,2,48.6380882,8.9419818
255.4,-53.76,-83.56,486.9,26.499,11.18,17.203,2,48.6380767,8.9420015
255.6,-50.88,-86.08,487.2,26.745,11.199,15.579,2,48.638054,8.9420407
255.8,-47.99,-88.55,487.5,27.007,11.205,14.654,2,48.6380318,8.94208
255.9,-46.54,-89.75,487.8,27.292,11.213,14.053,2,48.638021,8.9420998
256.0,-45.09,-90.94,488.0,27.744,11.224,13.447,2,48.6380103,8.9421195
256.2,-42.19,-93.31,488.4,27.974,11.227,13.373,2,48.637989,8.942159
256.3,-40.76,-94.48,488.6,28.304,11.227,13.258,2,48.6379785,8.9421785
256.4,-39.31,-95.63,488.7,28.526,11.235,12.674,2,48.6379682,8.9421982
256.5,-37.87,-96.8,488.8,28.492,11.243,11.917,2,48.6379577,8.9422178
256.6,-36.42,-97.96,488.9,28.502,11.251,11.359,2,48.6379472,8.9422375
256.7,-34.99,-99.13,488.9,28.576,11.247,11.816,2,48.6379367,8.942257
256.8,-33.54,-100.28,488.9,28.333,11.233,13.154,2,48.6379263,8.9422767
256.9,-32.1,-101.43,488.9,28.286,11.219,14.336,2,48.637916,8.9422963
257.0,-30.65,-102.6,488.9,28.399,11.209,15.188,2,48.6379055,8.942316
257.2,-27.73,-104.93,488.9,28.362,11.212,15.26,2,48.6378845,8.9423558
257.3,-26.27,-106.08,488.9,28.352,11.214,15.046,2,48.6378742,8.9423757
257.4,-24.79,-107.21,488.9,28.286,11.218,14.933,2,48.637864,8.9423958
257.5,-23.28,-108.34,489.0,28.307,11.218,14.829,2,48.6378538,8.9424163
257.6,-21.77,-109.45,489.0,28.46,11.213,15.248,2,48.6378438,8.9424368
257.7,-20.26,-110.55,489.0,28.473,11.21,15.65,2,48.637834,8.9424575
257.8,-18.72,-111.62,489.1,28.463,11.211,15.433,2,48.6378243,8.9424783
257.9,-17.18,-112.7,489.1,28.539,11.214,15.242,2,48.6378147,8.9424993
258.0,-15.63,-113.73,489.1,28.592,11.214,14.914,2,48.6378053,8.9425205
258.2,-12.48,-115.77,489.1,28.415,11.214,14.972,2,48.637787,8.9425633
258.3,-10.91,-116.77,489.1,28.534,11.213,15.118,2,48.637778,8.9425847
258.4,-9.32,-117.76,489.1,28.428,11.211,15.299,2,48.6377692,8.9426063
258.5,-7.74,-118.72,489.1,28.515,11.212,15.319,2,48.6377605,8.9426278
258.6,-6.14,-119.68,489.2,28.484,11.211,15.387,2,48.6377518,8.9426497
258.7,-4.52,-120.61,489.2,28.542,11.208,15.61,2,48.6377435,8.9426717
258.8,-2.9,-121.54,489.2,28.584,11.209,15.603,2,48.6377352,8.9426937
258.9,-1.27,-122.43,489.2,28.64,11.203,16.127,2,48.6377272,8.9427158
259.0,0.37,-123.3,489.2,28.56,11.194,17.056,2,48.6377193,8.9427382
259.2,3.7,-124.98,489.1,28.394,11.18,18.227,2,48.6377042,8.9427835
259.3,5.39,-125.78,489.0,28.418,11.176,18.303,2,48.637697,8.9428065
259.4,7.1,-126.54,489.0,28.219,11.188,17.2,2,48.6376902,8.9428298
259.5,8.83,-127.3,488.9,28.172,11.197,16.409,2,48.6376833,8.9428533
259.6,10.57,-128.0,488.8,28.13,11.206,15.708,2,48.637677,8.942877
259.7,12.33,-128.65,488.7,28.146,11.205,15.685,2,48.6376712,8.942901
259.8,14.11,-129.28,488.7,27.995,11.204,15.873,2,48.6376655,8.9429252
259.9,15.91,-129.84,488.6,28.008,11.203,15.99,2,48.6376605,8.9429497
260.0,17.72,-130.34,488.6,27.961,11.199,16.459,2,48.637656,8.9429743
260.2,21.41,-131.17,488.6,28.066,11.2,16.36,2,48.6376485,8.9430245
260.3,23.27,-131.53,488.6,28.124,11.201,16.2,2,48.6376453,8.9430498
260.4,25.14,-131.82,488.5,28.196,11.213,15.055,2,48.6376427,8.9430753
260.5,27.02,-132.04,488.5,28.005,11.227,14.093,2,48.6376407,8.9431008
260.6,28.91,-132.23,488.5,28.035,11.242,12.5,2,48.637639,8.9431267
260.7,30.81,-132.38,488.5,28.061,11.256,11.288,2,48.6376377,8.9431525
260.8,32.71,-132.47,488.4,28.116,11.272,9.872,2,48.6376368,8.9431783
260.9,34.62,-132.54,488.3,27.855,11.289,8.627,2,48.6376362,8.9432043
261.0,36.53,-132.56,488.1,27.638,11.315,6.534,2,48.637636,8.9432303
261.2,40.38,-132.49,487.8,27.324,11.328,5.528,2,48.6376367,8.9432827
261.3,42.29,-132.41,487.5,27.062,11.333,5.139,2,48.6376373,8.9433087
261.4,44.21,-132.28,487.2,26.486,11.336,5.155,2,48.6376385,8.9433348
261.5,46.14,-132.1,486.8,26.399,11.337,5.232,2,48.6376402,8.9433612
261.6,48.07,-131.86,486.5,25.979,11.338,5.384,2,48.6376423,8.9433873
261.7,49.99,-131.53,486.2,25.783,11.337,5.555,2,48.6376453,8.9434135
261.8,51.91,-131.12,485.9,25.358,11.336,5.654,2,48.637649,8.9434397
261.9,53.83,-130.64,485.7,25.263,11.337,5.711,2,48.6376533,8.9434658
262.0,55.75,-130.08,485.5,24.874,11.335,5.725,2,48.6376583,8.9434918
262.2,59.49,-128.76,485.1,24.634,11.334,5.673,2,48.6376702,8.9435428
262.3,61.32,-127.95,485.0,24.565,11.338,5.537,2,48.6376775,8.9435677
262.4,63.12,-127.08,484.9,24.489,11.347,5.026,2,48.6376853,8.9435922
262.5,64.87,-126.13,484.8,24.296,11.356,4.382,2,48.6376938,8.943616
262.6,66.58,-125.11,484.7,24.232,11.366,3.667,2,48.637703,8.9436393
262.7,68.25,-124.04,484.6,24.174,11.37,3.327,2,48.6377127,8.943662
262.8,69.88,-122.91,484.5,24.024,11.375,3.113,2,48.6377228,8.9436842
262.9,71.48,-121.76,484.3,23.931,11.383,2.503,2,48.6377332,8.943706
263.0,73.02,-120.57,484.2,23.701,11.395,1.571,2,48.6377438,8.943727
263.2,76.03,-118.03,483.7,23.442,11.406,0.648,2,48.6377667,8.9437678
263.3,77.42,-116.72,483.4,23.146,11.411,0.399,2,48.6377785,8.9437868
263.4,78.77,-115.31,483.2,22.808,11.415,0.255,2,48.6377912,8.9438052
263.5,80.04,-113.88,482.9,22.473,11.419,0.235,2,48.637804,8.9438225
263.6,81.23,-112.36,482.6,22.148,11.419,0.263,2,48.6378177,8.9438387
263.7,82.32,-110.82,482.4,22.071,11.421,0.299,2,48.6378315,8.9438535
263.8,83.32,-109.23,482.1,21.635,11.422,0.265,2,48.6378458,8.9438672
263.9,84.25,-107.6,481.8,21.294,11.425,0.165,2,48.6378605,8.9438798
264.0,85.08,-105.95,481.5,21.027,11.427,0.067,2,48.6378753,8.943891
264.2,86.47,-102.56,481.0,20.639,11.426,0.023,2,48.6379058,8.94391
264.3,87.02,-100.85,480.8,20.285,11.429,0.017,2,48.6379212,8.9439175
264.4,87.46,-99.13,480.6,20.121,11.431,0.016,2,48.6379367,8.9439235
264.5,87.83,-97.41,480.5,20.055,11.434,0.017,2,48.6379522,8.9439285
264.6,88.11,-95.68,480.3,19.799,11.434,0.022,2,48.6379677,8.9439323
264.7,88.31,-93.98,480.1,19.574,11.435,0.022,2,48.637983,8.943935
264.8,88.42,-92.27,479.9,19.326,11.438,-0.127,2,48.6379983,8.9439365
264.9,88.47,-90.59,479.7,19.083,11.442,-0.385,2,48.6380135,8.9439372
265.0,88.44,-88.9,479.5,19.016,11.446,-0.652,2,48.6380287,8.9439368
265.2,88.23,-85.62,479.1,18.697,11.448,-0.824,2,48.6380582,8.943934
265.3,88.05,-83.97,478.9,18.776,11.45,-0.929,2,48.638073,8.9439315
265.4,87.81,-82.36,478.6,18.528,11.453,-1.013,2,48.6380875,8.9439282
265.5,87.51,-80.76,478.4,18.417,11.457,-1.085,2,48.6381018,8.9439242
265.6,87.14,-79.19,478.2,18.076,11.458,-1.087,2,48.638116,8.9439192
265.7,86.75,-77.61,478.0,17.719,11.458,-1.094,2,48.6381302,8.9439138
265.8,86.3,-76.06,477.8,17.563,11.46,-1.072,2,48.6381442,8.9439077
265.9,85.81,-74.52,477.5,17.36,11.459,-1.04,2,48.638158,8.943901
266.0,85.31,-73.0,477.2,16.855,11.46,-0.99,2,48.6381717,8.9438942
266.2,84.19,-70.02,476.7,16.438,11.458,-0.858,2,48.6381985,8.943879
266.3,83.57,-68.51,476.3,16.35,11.455,-0.574,2,48.638212,8.9438705
266.4,82.96,-67.05,475.9,16.102,11.453,-0.225,2,48.6382252,8.9438622
266.5,82.32,-65.57,475.5,15.729,11.452,-0.009,2,48.6382385,8.9438535
266.6,81.65,-64.1,475.0,15.452,11.453,0.02,2,48.6382517,8.9438443
266.7,80.98,-62.64,474.5,14.998,11.455,0.021,2,48.6382648,8.9438353
266.8,80.29,-61.18,473.9,14.226,11.456,0.017,2,48.638278,8.9438258
266.9,79.58,-59.75,473.2,13.465,11.457,0.013,2,48.6382908,8.9438162
267.0,78.82,-58.3,472.6,12.799,11.456,0.016,2,48.6383038,8.9438058
267.2,77.19,-55.43,471.3,11.814,11.455,0.024,2,48.6383297,8.9437837
267.3,76.32,-54.0,470.6,10.928,11.457,0.022,2,48.6383425,8.9437718
267.4,75.39,-52.58,469.9,10.099,11.458,0.017,2,48.6383553,8.9437592
267.5,74.37,-51.17,469.4,9.724,11.46,0.016,2,48.638368,8.9437453
267.6,73.29,-49.76,469.0,9.576,11.46,0.024,2,48.6383807,8.9437307
267.7,72.14,-48.39,468.7,9.274,11.46,0.029,2,48.638393,8.943715
267.8,70.93,-47.07,468.6,9.047,11.462,0.03,2,48.6384048,8.9436985
267.9,69.71,-45.78,468.6,8.936,11.462,0.021,2,48.6384165,8.9436818
268.0,68.43,-44.52,468.7,9.177,11.463,0.023,2,48.6384278,8.9436645
268.2,65.93,-42.09,468.7,9.581,11.463,0.02,2,48.6384497,8.9436305
268.3,64.66,-40.9,468.8,10.017,11.463,0.023,2,48.6384603,8.9436132
268.4,63.39,-39.75,469.0,9.98,11.465,0.021,2,48.6384707,8.9435958
268.5,62.14,-38.62,469.0,10.323,11.466,0.027,2,48.6384808,8.9435788
268.6,60.89,-37.47,469.0,10.321,11.467,0.028,2,48.6384912,8.9435618
268.7,59.65,-36.34,469.0,10.144,11.468,0.028,2,48.6385013,8.943545
268.8,58.43,-35.25,468.8,9.581,11.469,0.023,2,48.6385112,8.9435283
268.9,57.17,-34.16,468.6,9.584,11.469,0.019,2,48.638521,8.9435112
269.0,55.9,-33.1,468.5,9.309,11.47,0.021,2,48.6385305,8.943494
269.2,53.33,-31.06,468.2,9.251,11.469,0.025,2,48.6385488,8.943459
269.3,52.03,-30.06,468.0,9.2,11.47,0.026,2,48.6385578,8.9434413
269.4,50.72,-29.1,467.7,9.108,11.47,0.033,2,48.6385665,8.9434235
269.5,49.39,-28.13,467.4,8.817,11.472,0.033,2,48.6385752,8.9434053
269.6,48.09,-27.19,467.0,8.376,11.471,0.035,2,48.6385837,8.9433877
269.7,46.76,-26.24,466.6,7.663,11.472,0.026,2,48.6385922,8.9433695
269.8,45.45,-25.32,466.2,7.324,11.473,0.024,2,48.6386005,8.9433517
269.9,44.1,-24.41,465.7,6.669,11.473,0.022,2,48.6386087,8.9433333
270.0,42.7,-23.52,465.4,6.196,11.474,0.03,2,48.6386167,8.9433143
270.2,39.85,-21.83,464.8,5.884,11.474,0.037,2,48.6386318,8.9432755
270.3,38.34,-21.05,464.7,5.905,11.475,0.033,2,48.6386388,8.943255
270.4,36.87,-20.27,464.4,5.715,11.476,0.028,2,48.6386458,8.943235
270.5,35.39,-19.51,464.2,5.554,11.477,0.023,2,48.6386527,8.9432148
270.6,33.91,-18.75,464.0,5.306,11.478,0.025,2,48.6386595,8.9431947
270.7,32.42,-18.01,463.7,4.928,11.478,0.019,2,48.6386662,8.9431743
270.8,30.92,-17.29,463.4,4.473,11.479,0.021,2,48.6386727,8.943154
270.9,29.42,-16.55,463.2,4.315,11.48,0.018,2,48.6386793,8.9431335
271.0,27.88,-15.85,463.0,3.979,11.479,0.022,2,48.6386857,8.9431127
271.2,24.85,-14.42,462.6,3.874,11.477,0.027,2,48.6386985,8.9430713
271.3,23.3,-13.73,462.5,3.765,11.479,0.021,2,48.6387047,8.9430503
271.4,21.76,-13.05,462.5,3.916,11.48,0.018,2,48.6387108,8.9430293
271.5,20.23,-12.4,462.4,3.916,11.481,0.008,2,48.6387167,8.9430085
271.6,18.71,-11.73,462.3,3.829,11.482,0.016,2,48.6387227,8.9429878
271.7,17.18,-11.08,462.2,3.678,11.482,0.024,2,48.6387285,8.942967
271.8,15.68,-10.45,462.0,3.409,11.484,0.025,2,48.6387342,8.9429465
271.9,14.14,-9.82,461.8,3.205,11.484,0.031,2,48.6387398,8.9429257
272.0,12.63,-9.21,461.5,2.685,11.486,0.021,2,48.6387453,8.942905
