t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
125.2,-33.15,-96.98,561.5,97.463,11.603,35.915,96.35,2,48.6379643,8.9422715
125.4,-28.52,-99.67,561.3,96.818,11.603,35.959,97.25,2,48.6379402,8.9423345
125.6,-23.86,-102.39,560.8,96.311,11.605,35.622,97.61,2,48.6379157,8.942398
125.8,-19.18,-105.13,560.0,95.658,11.609,35.264,98.52,2,48.637891,8.9424617
126.0,-14.46,-107.91,558.9,93.935,11.607,35.261,99.26,2,48.637866,8.9425258
126.2,-9.71,-110.71,557.4,93.145,11.607,35.107,100.36,2,48.6378408,8.9425905
126.4,-4.91,-113.55,555.8,91.066,11.608,34.919,101.27,2,48.6378153,8.9426558
126.6,-0.07,-116.42,553.8,89.23,11.614,34.608,102.2,2,48.6377895,8.9427217
126.8,4.81,-119.31,551.6,87.044,11.624,33.713,104.41,2,48.6377635,8.9427882
127.0,9.81,-122.26,549.2,84.867,11.634,32.659,106.73,2,48.637737,8.9428562
127.2,14.96,-125.19,546.8,83.031,11.64,32.068,110.34,2,48.6377107,8.9429263
127.4,20.39,-128.04,544.4,81.004,11.648,31.39,114.4,2,48.637685,8.9430002
127.6,26.16,-130.71,542.2,79.456,11.655,30.872,118.73,2,48.637661,8.9430787
127.8,32.35,-132.97,540.3,77.815,11.659,30.567,121.99,2,48.6376407,8.943163
127.9,35.62,-133.86,539.7,77.405,11.662,30.115,123.43,2,48.6376327,8.9432075
128.0,38.97,-134.62,539.1,76.43,11.666,29.756,122.96,2,48.6376258,8.943253
128.2,45.73,-135.6,538.1,75.313,11.671,29.682,121.84,2,48.637617,8.943345
128.5,55.88,-135.73,537.1,75.033,11.671,29.682,122.87,2,48.6376158,8.9434832
128.7,62.64,-134.79,537.2,75.239,11.666,29.923,121.5,2,48.6376243,8.9435752
128.9,69.22,-133.27,537.4,75.236,11.663,30.096,119.93,2,48.637638,8.9436647
129.1,75.55,-131.19,537.7,75.284,11.655,30.9,118.62,2,48.6376567,8.9437508
129.3,81.6,-128.58,538.0,75.659,11.648,31.453,116.85,2,48.6376802,8.9438332
129.5,87.35,-125.58,538.3,76.338,11.641,32.024,116.23,2,48.6377072,8.9439115
129.6,90.06,-123.82,538.4,76.375,11.641,31.939,112.98,2,48.637723,8.9439483
129.8,95.06,-120.02,538.7,76.758,11.641,31.821,109.28,2,48.6377572,8.9440163
130.0,99.34,-115.72,538.9,77.59,11.632,32.665,104.07,2,48.6377958,8.9440747
130.2,102.67,-110.99,539.1,77.894,11.627,32.98,100.28,2,48.6378383,8.94412
130.3,103.9,-108.49,539.4,77.852,11.621,33.379,97.82,2,48.6378608,8.9441367
130.4,104.87,-105.95,539.7,77.981,11.619,33.599,95.15,2,48.6378837,8.9441498
130.5,105.6,-103.41,539.9,77.794,11.618,33.718,92.7,2,48.6379065,8.9441598
130.6,106.13,-100.89,540.2,78.029,11.619,33.662,90.79,2,48.6379292,8.944167
130.7,106.45,-98.39,540.5,78.415,11.618,33.381,88.08,2,48.6379517,8.9441713
130.8,106.49,-95.94,540.7,78.563,11.62,33.193,85.59,2,48.6379737,8.944172
130.9,106.33,-93.57,541.0,78.75,11.622,33.047,83.92,2,48.637995,8.9441698
131.0,105.94,-91.27,541.3,79.022,11.62,33.2,81.75,2,48.6380157,8.9441645
131.2,104.72,-86.9,541.9,79.263,11.617,33.286,80.31,2,48.638055,8.9441478
131.3,103.81,-84.86,542.1,79.318,11.611,33.52,79.43,2,48.6380733,8.9441355
131.4,102.81,-82.9,542.4,79.49,11.61,33.553,79.35,2,48.638091,8.9441218
131.5,101.71,-80.99,542.6,79.546,11.611,33.42,78.93,2,48.6381082,8.9441068
131.6,100.51,-79.15,542.7,79.76,11.616,33.076,77.44,2,48.6381247,8.9440905
131.8,98.01,-75.65,542.7,80.069,11.615,33.172,77.03,2,48.6381562,8.9440565
132.0,95.22,-72.41,542.6,79.593,11.611,33.089,76.26,2,48.6381853,8.9440185
132.2,92.15,-69.48,542.1,79.152,11.613,32.915,76.61,2,48.6382117,8.9439768
132.4,88.88,-66.75,541.6,78.766,11.612,32.934,77.45,2,48.6382362,8.9439323
132.5,87.18,-65.44,541.2,78.248,11.609,33.026,77.28,2,48.638248,8.9439092
132.7,83.68,-62.95,540.4,77.577,11.608,33.132,78.35,2,48.6382703,8.9438615
132.9,80.04,-60.56,539.4,76.647,11.609,33.069,78.38,2,48.6382918,8.943812
133.0,78.19,-59.42,538.8,75.625,11.615,32.557,79.16,2,48.6383022,8.9437868
133.2,74.42,-57.15,537.6,75.03,11.621,32.068,78.86,2,48.6383225,8.9437355
133.3,72.52,-56.06,536.9,74.179,11.622,31.913,80.34,2,48.6383323,8.9437097
133.4,70.59,-54.95,536.2,73.413,11.623,31.71,80.46,2,48.6383423,8.9436833
133.5,68.63,-53.87,535.5,72.94,11.625,31.524,81.55,2,48.638352,8.9436567
133.6,66.64,-52.78,534.8,71.957,11.629,31.002,82.33,2,48.6383618,8.9436297
133.7,64.64,-51.69,534.0,71.082,11.631,30.78,83.1,2,48.6383717,8.9436023
133.8,62.6,-50.59,533.2,70.715,11.634,30.537,83.57,2,48.6383815,8.9435747
133.9,60.55,-49.52,532.4,69.78,11.637,30.395,83.96,2,48.6383912,8.9435467
134.0,58.48,-48.44,531.6,68.892,11.639,30.147,85.87,2,48.6384008,8.9435185
134.2,54.23,-46.28,530.0,67.159,11.641,29.927,86.71,2,48.6384203,8.9434607
134.3,52.07,-45.2,529.2,66.966,11.644,29.706,88.58,2,48.63843,8.9434313
134.4,49.87,-44.11,528.4,66.189,11.648,29.379,88.79,2,48.6384398,8.9434013
134.5,47.64,-43.05,527.6,65.317,11.651,29.081,90.67,2,48.6384493,8.943371
134.6,45.36,-41.98,527.0,64.482,11.652,28.851,91.19,2,48.638459,8.94334
134.7,43.06,-40.92,526.3,64.054,11.653,28.714,91.32,2,48.6384685,8.9433087
134.8,40.74,-39.88,525.6,63.269,11.656,28.575,92.26,2,48.6384778,8.9432772
134.9,38.39,-38.86,525.0,62.588,11.657,28.367,92.66,2,48.638487,8.9432452
135.0,36.03,-37.84,524.4,62.046,11.658,28.391,93.9,2,48.6384962,8.943213
135.2,31.2,-35.86,523.3,61.288,11.655,28.568,94.34,2,48.638514,8.9431473
135.3,28.77,-34.9,522.8,60.907,11.655,28.442,94.92,2,48.6385227,8.9431142
135.4,26.31,-33.95,522.5,60.339,11.659,28.227,95.51,2,48.6385312,8.9430807
135.6,21.33,-32.1,521.7,60.085,11.662,27.91,96.28,2,48.6385478,8.943013
135.8,16.26,-30.39,521.3,59.19,11.656,28.343,96.31,2,48.6385632,8.942944
135.9,13.7,-29.61,521.3,59.351,11.654,28.491,96.42,2,48.6385702,8.9429092
136.1,8.54,-28.21,521.2,59.237,11.649,28.917,96.16,2,48.6385828,8.9428388
136.3,3.32,-27.06,521.5,59.295,11.645,29.263,95.77,2,48.6385932,8.9427678
136.5,-1.91,-26.08,521.9,59.549,11.642,29.408,95.21,2,48.638602,8.9426967
136.7,-7.13,-25.2,522.4,59.818,11.642,29.087,94.24,2,48.6386098,8.9426257
136.9,-12.31,-24.44,522.7,60.474,11.639,29.398,93.54,2,48.6386167,8.9425552
137.1,-17.45,-23.7,522.9,60.365,11.626,30.319,93.49,2,48.6386233,8.9424852
137.3,-22.59,-22.98,522.8,60.297,11.628,30.066,93.45,2,48.6386298,8.9424152
137.4,-25.17,-22.63,522.6,60.217,11.633,29.733,92.55,2,48.638633,8.9423802
137.6,-30.25,-21.85,522.4,60.209,11.64,28.978,92.65,2,48.63864,8.942311
137.8,-35.32,-20.96,522.1,59.787,11.639,28.875,92.65,2,48.638648,8.942242
138.0,-40.36,-19.94,521.7,58.854,11.632,29.327,92.78,2,48.6386572,8.9421733
138.2,-45.4,-18.83,521.1,58.648,11.634,29.266,92.73,2,48.6386672,8.9421048
138.4,-50.41,-17.62,520.4,58.228,11.633,29.313,93.18,2,48.638678,8.9420367
138.6,-55.4,-16.27,519.7,57.459,11.634,29.011,93.79,2,48.6386902,8.9419687
138.8,-60.39,-14.75,519.1,57.697,11.638,28.634,95.25,2,48.6387038,8.9419008
138.9,-62.88,-13.88,518.9,57.425,11.631,29.213,95.45,2,48.6387117,8.9418668
139.1,-67.83,-11.97,518.7,57.248,11.624,29.7,95.96,2,48.6387288,8.9417995
139.3,-72.72,-9.84,519.0,57.245,11.622,29.7,95.86,2,48.638748,8.941733
139.5,-77.53,-7.56,519.6,57.681,11.616,30.143,94.72,2,48.6387685,8.9416675
139.7,-82.21,-5.15,520.4,58.281,11.617,29.855,93.78,2,48.6387902,8.9416038
139.9,-86.79,-2.67,521.2,58.711,11.618,29.681,93.01,2,48.6388125,8.9415415
140.0,-89.06,-1.43,521.6,58.944,11.616,29.812,92.75,2,48.6388237,8.9415107
140.2,-93.55,1.09,522.2,59.956,11.612,30.151,92.12,2,48.6388463,8.9414495
140.4,-97.98,3.65,522.9,60.471,11.602,30.888,91.53,2,48.6388693,8.9413892
140.6,-102.37,6.23,523.3,60.849,11.594,31.327,91.29,2,48.6388925,8.9413295
140.8,-106.7,8.86,523.7,61.126,11.592,31.306,91.27,2,48.6389162,8.9412705
141.0,-111.03,11.51,524.0,61.861,11.588,31.292,91.42,2,48.63894,8.9412117
141.2,-115.31,14.23,524.3,62.26,11.591,31.045,91.23,2,48.6389645,8.9411533
141.4,-119.57,16.98,524.6,62.199,11.589,31.174,90.86,2,48.6389892,8.9410953
141.6,-123.82,19.7,524.9,62.321,11.582,31.542,90.86,2,48.6390137,8.9410375
141.8,-128.07,22.42,525.2,62.603,11.581,31.518,91.05,2,48.6390382,8.9409797
142.0,-132.35,25.13,525.3,62.773,11.573,31.77,91.07,2,48.6390625,8.9409215
142.2,-136.64,27.8,525.6,63.01,11.572,31.865,90.53,2,48.6390865,8.940863
142.3,-138.79,29.11,525.7,63.068,11.574,31.612,90.91,2,48.6390983,8.9408338
142.5,-143.1,31.75,526.0,63.372,11.582,30.828,90.56,2,48.639122,8.9407752
142.7,-147.41,34.34,526.2,63.711,11.585,30.475,89.88,2,48.6391453,8.9407165
142.8,-149.56,35.6,526.3,63.766,11.587,30.275,89.34,2,48.6391567,8.9406872
143.0,-153.92,37.97,526.7,64.379,11.586,30.334,88.85,2,48.639178,8.9406278
143.2,-158.39,40.07,527.1,64.881,11.584,30.476,87.79,2,48.6391968,8.940567
143.3,-160.67,40.94,527.4,65.259,11.584,30.409,87.94,2,48.6392047,8.940536
143.4,-163.01,41.64,527.8,65.412,11.582,30.438,87.11,2,48.639211,8.9405042
143.5,-165.37,42.16,528.2,65.822,11.583,30.287,85.93,2,48.6392157,8.940472
143.6,-167.74,42.5,528.6,66.369,11.583,30.283,85.65,2,48.6392187,8.9404398
143.7,-170.11,42.62,529.0,66.934,11.581,30.43,85.11,2,48.6392198,8.9404075
143.8,-172.48,42.57,529.5,67.193,11.577,30.755,84.65,2,48.6392193,8.9403753
143.9,-174.82,42.33,529.9,67.846,11.571,31.156,83.86,2,48.6392172,8.9403435
144.0,-177.11,41.9,530.4,68.496,11.568,31.364,83.95,2,48.6392133,8.9403123
144.2,-181.56,40.53,531.4,68.773,11.563,31.519,84.87,2,48.639201,8.9402517
144.3,-183.71,39.55,531.9,69.225,11.562,31.594,84.97,2,48.6391922,8.9402225
144.4,-185.79,38.44,532.3,69.608,11.557,31.878,85.38,2,48.6391822,8.9401942
144.5,-187.81,37.19,532.8,69.999,11.553,32.193,86.16,2,48.639171,8.9401667
144.6,-189.74,35.79,533.2,70.713,11.549,32.466,86.59,2,48.6391583,8.9401403
144.7,-191.59,34.25,533.6,71.389,11.545,32.683,86.92,2,48.6391445,8.9401152
144.8,-193.36,32.6,534.0,71.669,11.544,32.726,88.12,2,48.6391297,8.9400912
144.9,-195.0,30.78,534.4,71.859,11.542,32.765,88.69,2,48.6391133,8.9400688
145.0,-196.58,28.89,534.6,71.965,11.542,32.777,90.12,2,48.6390963,8.9400473
145.2,-199.43,24.78,535.2,72.433,11.541,32.832,91.24,2,48.6390593,8.9400085
145.3,-200.68,22.57,535.3,72.655,11.537,33.106,91.54,2,48.6390395,8.9399915
145.4,-201.81,20.29,535.4,72.797,11.531,33.353,93.35,2,48.639019,8.9399762
145.5,-202.81,17.9,535.4,72.84,11.527,33.576,94.72,2,48.6389975,8.9399625
145.6,-203.68,15.42,535.4,72.898,11.528,33.444,95.03,2,48.6389752,8.9399507
145.7,-204.4,12.88,535.4,73.051,11.527,33.423,97.07,2,48.6389523,8.9399408
145.8,-204.99,10.25,535.4,73.014,11.524,33.502,98.99,2,48.6389287,8.9399328
146.0,-205.74,4.8,535.3,73.265,11.518,33.972,101.75,2,48.6388797,8.9399227
146.2,-205.8,-0.85,535.1,73.135,11.517,34.015,104.57,2,48.6388288,8.9399218
146.3,-205.52,-3.74,535.0,73.011,11.519,33.881,106.14,2,48.6388028,8.9399257
146.4,-205.04,-6.65,534.9,72.742,11.521,33.619,109.02,2,48.6387767,8.9399322
146.5,-204.34,-9.6,535.0,72.456,11.521,33.517,107.55,2,48.6387502,8.9399417
146.6,-203.52,-12.47,535.0,72.454,11.52,33.394,110.47,2,48.6387243,8.9399528
146.7,-202.49,-15.36,535.0,72.182,11.518,33.397,109.97,2,48.6386983,8.9399668
146.9,-200.04,-20.96,535.1,72.345,11.517,33.34,111.67,2,48.638648,8.9400002
147.1,-197.04,-26.39,535.1,72.536,11.517,33.221,112.79,2,48.6385992,8.940041
147.3,-193.61,-31.63,535.1,72.298,11.512,33.289,113.87,2,48.638552,8.9400877
147.5,-189.89,-36.75,535.0,72.028,11.508,33.486,114.43,2,48.638506,8.9401383
147.7,-185.92,-41.72,534.7,71.743,11.511,33.356,114.59,2,48.6384613,8.9401923
147.9,-181.78,-46.55,534.2,71.215,11.509,33.306,116.13,2,48.6384178,8.9402487
148.1,-177.41,-51.3,533.6,70.813,11.504,33.688,117.43,2,48.6383752,8.9403082
148.3,-172.71,-55.82,533.1,70.657,11.506,33.365,118.89,2,48.6383345,8.9403722
148.5,-167.66,-60.08,532.6,70.147,11.508,33.126,120.43,2,48.6382962,8.9404408
148.7,-162.28,-64.05,532.3,69.708,11.505,33.176,121.38,2,48.6382605,8.9405142
148.9,-156.62,-67.72,531.9,69.5,11.503,33.185,121.91,2,48.6382275,8.9405912
149.1,-150.7,-71.02,531.7,69.167,11.505,33.062,123.0,2,48.6381978,8.9406717
149.3,-144.59,-74.07,531.5,68.937,11.502,33.049,122.8,2,48.6381703,8.9407548
149.4,-141.49,-75.5,531.4,68.757,11.504,32.85,123.46,2,48.6381575,8.940797
149.6,-135.2,-78.23,531.1,68.393,11.506,32.519,124.34,2,48.638133,8.9408827
149.7,-131.99,-79.5,531.0,68.11,11.505,32.495,124.06,2,48.6381215,8.9409263
149.9,-125.56,-81.99,530.7,67.933,11.506,32.527,124.94,2,48.6380992,8.9410138
150.1,-119.06,-84.42,530.3,67.193,11.519,31.255,124.71,2,48.6380773,8.9411023
150.3,-112.56,-86.81,529.6,66.54,11.526,30.43,125.13,2,48.6380558,8.9411908
150.5,-106.03,-89.2,528.8,65.761,11.535,29.621,123.56,2,48.6380343,8.9412797
150.6,-102.81,-90.38,528.1,65.402,11.54,29.209,125.3,2,48.6380237,8.9413235
150.8,-96.24,-92.7,527.0,64.495,11.543,28.804,126.03,2,48.6380028,8.9414128
151.0,-89.64,-95.03,525.9,63.296,11.545,28.687,127.48,2,48.6379818,8.9415027
151.2,-82.94,-97.33,524.9,62.21,11.544,28.827,128.41,2,48.6379612,8.9415938
151.4,-76.17,-99.58,524.0,61.84,11.543,28.894,129.58,2,48.637941,8.941686
151.6,-69.3,-101.72,523.4,61.15,11.544,28.688,129.82,2,48.6379217,8.9417795
151.7,-65.85,-102.76,523.2,60.801,11.545,28.473,129.86,2,48.6379123,8.9418265
151.9,-58.92,-104.76,522.8,60.55,11.54,28.846,129.93,2,48.6378943,8.9419208
152.1,-51.96,-106.69,522.5,59.734,11.533,29.615,130.09,2,48.637877,8.9420155
152.4,-41.48,-109.45,521.9,59.308,11.53,29.866,129.83,2,48.6378522,8.9421582
152.5,-37.99,-110.36,521.6,58.997,11.529,29.929,130.69,2,48.637844,8.9422057
152.6,-34.47,-111.27,521.4,58.862,11.527,29.962,130.68,2,48.6378358,8.9422535
152.7,-30.96,-112.18,521.1,58.302,11.526,30.061,130.87,2,48.6378277,8.9423013
152.9,-23.9,-113.94,520.5,57.763,11.528,29.816,130.65,2,48.6378118,8.9423973
153.1,-16.86,-115.7,519.8,57.015,11.53,29.518,131.59,2,48.637796,8.9424932
153.3,-9.77,-117.48,519.0,56.785,11.529,29.339,132.23,2,48.63778,8.9425897
153.4,-6.21,-118.37,518.6,56.405,11.53,29.327,132.82,2,48.637772,8.9426382
153.5,-2.63,-119.28,518.4,56.035,11.53,29.298,133.68,2,48.6377638,8.9426868
153.6,0.97,-120.18,518.2,55.686,11.531,29.186,133.68,2,48.6377557,8.9427358
153.7,4.57,-121.09,518.1,55.578,11.532,28.912,133.52,2,48.6377475,8.9427848
153.8,8.17,-121.98,518.0,54.991,11.532,28.759,133.25,2,48.6377395,8.9428338
153.9,11.76,-122.89,517.9,54.92,11.532,28.7,133.94,2,48.6377313,8.9428827
154.0,15.37,-123.78,517.8,54.912,11.533,28.703,133.44,2,48.6377233,8.9429318
154.2,22.57,-125.54,517.6,54.941,11.532,28.836,133.52,2,48.6377075,8.9430298
154.3,26.17,-126.43,517.6,54.854,11.531,29.017,133.52,2,48.6376995,8.9430788
154.4,29.77,-127.32,517.6,54.883,11.529,29.131,133.94,2,48.6376915,8.9431278
154.5,33.38,-128.21,517.6,54.811,11.529,29.025,133.2,2,48.6376835,8.943177
154.6,36.98,-129.06,517.6,54.608,11.532,28.709,133.79,2,48.6376758,8.943226
154.7,40.6,-129.93,517.6,54.7,11.535,28.388,132.62,2,48.637668,8.9432752
154.8,44.18,-130.77,517.6,54.983,11.538,28.16,132.77,2,48.6376605,8.943324
154.9,47.77,-131.62,517.6,55.017,11.538,28.131,132.9,2,48.6376528,8.9433728
155.0,51.37,-132.43,517.7,55.057,11.536,28.221,131.75,2,48.6376455,8.9434218
155.2,58.53,-133.99,517.9,55.187,11.534,28.243,130.74,2,48.6376315,8.9435192
155.4,65.66,-135.32,518.3,55.638,11.536,28.104,130.09,2,48.6376195,8.9436163
155.5,69.24,-135.84,518.6,55.948,11.535,28.26,129.93,2,48.6376148,8.943665
155.6,72.83,-136.23,518.9,56.23,11.531,28.571,127.85,2,48.6376113,8.9437138
155.8,79.92,-136.64,519.5,57.026,11.524,29.083,127.0,2,48.6376077,8.9438103
155.9,83.45,-136.57,519.9,57.617,11.52,29.472,125.03,2,48.6376083,8.9438583
156.0,86.91,-136.34,520.2,58.204,11.512,30.102,122.72,2,48.6376103,8.9439055
156.2,93.65,-135.29,520.9,58.846,11.506,30.685,120.77,2,48.6376198,8.9439972
156.4,100.1,-133.45,521.6,59.396,11.5,31.061,118.23,2,48.6376363,8.944085
156.6,106.15,-130.89,522.3,60.014,11.496,31.029,115.67,2,48.6376593,8.9441673
156.8,111.77,-127.78,522.9,60.434,11.497,30.991,112.78,2,48.6376873,8.9442438
157.0,116.9,-124.19,523.3,61.663,11.494,31.182,108.03,2,48.6377197,8.9443137
157.3,123.33,-117.89,523.9,61.657,11.49,31.269,104.71,2,48.6377763,8.9444012
157.5,126.72,-113.16,524.2,62.175,11.489,31.168,101.48,2,48.6378188,8.9444473
157.7,129.36,-108.17,524.4,62.453,11.485,31.57,100.0,2,48.6378637,8.9444832
157.8,130.35,-105.58,524.5,62.482,11.482,31.796,98.21,2,48.637887,8.9444967
157.9,131.13,-102.97,524.6,62.471,11.48,31.898,97.72,2,48.6379105,8.9445073
158.0,131.72,-100.32,524.7,62.189,11.478,31.978,95.4,2,48.6379343,8.9445153
158.2,132.35,-95.05,524.8,62.276,11.476,32.016,93.43,2,48.6379817,8.9445238
158.3,132.41,-92.46,524.7,62.226,11.474,32.034,92.82,2,48.638005,8.9445247
158.4,132.3,-89.88,524.7,62.27,11.474,32.049,91.91,2,48.6380282,8.9445232
158.5,132.03,-87.34,524.6,62.215,11.476,31.831,90.22,2,48.638051,8.9445195
158.6,131.57,-84.88,524.6,62.133,11.48,31.55,90.13,2,48.6380732,8.9445133
158.7,130.96,-82.45,524.5,61.824,11.482,31.365,88.9,2,48.638095,8.944505
158.8,130.22,-80.1,524.3,61.684,11.483,31.256,86.27,2,48.6381162,8.9444948
158.9,129.37,-77.86,524.2,61.842,11.48,31.381,86.7,2,48.6381363,8.9444833
159.0,128.4,-75.65,523.9,61.668,11.476,31.527,85.29,2,48.6381562,8.9444702
159.2,125.87,-71.65,523.5,60.825,11.472,31.846,83.53,2,48.6381922,8.9444357
159.4,122.78,-68.18,523.1,60.173,11.473,31.834,83.77,2,48.6382233,8.9443937
159.5,121.1,-66.57,522.7,59.895,11.473,31.741,83.02,2,48.6382378,8.9443708
159.7,117.54,-63.64,522.1,59.282,11.474,31.473,82.93,2,48.6382642,8.9443223
159.8,115.7,-62.25,521.6,58.939,11.473,31.509,83.88,2,48.6382767,8.9442973
160.0,111.77,-59.75,520.9,57.858,11.466,32.085,84.64,2,48.6382992,8.9442438
160.2,107.67,-57.45,520.2,56.909,11.468,31.764,85.48,2,48.6383198,8.944188
160.4,103.44,-55.28,519.4,56.278,11.47,31.407,86.46,2,48.6383393,8.9441305
160.6,99.12,-53.19,518.5,55.501,11.47,31.37,87.51,2,48.6383582,8.9440717
160.8,94.73,-51.11,517.7,54.798,11.471,31.25,87.43,2,48.6383768,8.9440118
160.9,92.52,-50.09,517.1,54.169,11.474,31.016,88.25,2,48.638386,8.9439818
161.1,88.09,-48.0,516.1,52.769,11.476,30.67,89.54,2,48.6384048,8.9439215
161.3,83.59,-45.87,515.1,52.608,11.477,30.326,91.25,2,48.638424,8.9438603
161.4,81.32,-44.76,514.6,51.786,11.481,29.925,91.5,2,48.638434,8.9438293
161.6,76.74,-42.55,513.8,51.606,11.488,29.392,93.03,2,48.6384538,8.943767
161.7,74.42,-41.4,513.6,51.136,11.492,29.128,93.42,2,48.6384642,8.9437355
161.8,72.09,-40.25,513.4,50.695,11.493,29.019,93.33,2,48.6384745,8.9437038
161.9,69.78,-39.09,513.1,50.182,11.494,28.987,93.82,2,48.638485,8.9436723
162.1,65.1,-36.79,512.7,49.913,11.494,28.913,93.97,2,48.6385057,8.9436087
162.3,60.42,-34.47,512.2,49.923,11.488,29.292,94.51,2,48.6385265,8.943545
162.4,58.07,-33.3,512.1,49.231,11.485,29.625,94.56,2,48.638537,8.943513
162.6,53.36,-30.99,511.6,48.441,11.486,29.422,94.32,2,48.6385578,8.9434488
162.8,48.63,-28.73,511.0,48.103,11.492,28.806,94.72,2,48.6385782,8.9433845
162.9,46.25,-27.59,510.6,47.759,11.493,28.702,94.63,2,48.6385883,8.9433522
163.1,41.49,-25.37,510.0,46.993,11.495,28.608,95.32,2,48.6386083,8.9432873
163.3,36.7,-23.11,509.3,46.866,11.496,28.548,95.23,2,48.6386287,8.9432222
163.4,34.3,-22.0,508.9,46.33,11.495,28.618,95.63,2,48.6386387,8.9431895
163.5,31.89,-20.89,508.6,45.693,11.494,28.703,96.03,2,48.6386487,8.9431567
163.6,29.46,-19.77,508.2,45.323,11.491,28.845,96.16,2,48.6386587,8.9431237
163.7,27.03,-18.68,507.8,44.887,11.49,28.911,96.03,2,48.6386685,8.9430905
163.8,24.6,-17.57,507.4,44.689,11.49,28.849,96.43,2,48.6386785,8.9430575
163.9,22.17,-16.46,506.9,44.253,11.491,28.655,96.43,2,48.6386885,8.9430243
164.0,19.73,-15.34,506.5,43.806,11.496,28.202,96.7,2,48.6386985,8.9429912
164.2,14.83,-13.14,505.7,42.876,11.499,27.976,97.24,2,48.6387183,8.9429245
164.3,12.37,-12.03,505.3,42.702,11.498,28.071,97.24,2,48.6387283,8.942891
164.4,9.91,-10.92,504.8,42.419,11.497,28.089,97.64,2,48.6387383,8.9428575
164.5,7.43,-9.8,504.3,41.825,11.5,27.812,98.31,2,48.6387483,8.9428238
164.6,4.95,-8.67,503.9,41.671,11.504,27.413,97.64,2,48.6387585,8.94279
164.7,2.47,-7.56,503.5,41.291,11.507,27.137,98.44,2,48.6387685,8.9427563
164.8,-0.02,-6.45,503.1,40.789,11.511,26.834,98.99,2,48.6387785,8.9427223
164.9,-2.52,-5.3,502.7,40.424,11.514,26.594,99.12,2,48.6387888,8.9426883
165.0,-5.03,-4.17,502.4,39.719,11.514,26.713,99.19,2,48.638799,8.9426542
165.2,-10.04,-1.87,501.7,39.415,11.51,26.969,98.99,2,48.6388197,8.942586
165.3,-12.54,-0.72,501.3,39.444,11.509,27.112,99.56,2,48.63883,8.942552
165.4,-15.04,0.46,501.0,38.918,11.508,27.169,99.79,2,48.6388407,8.942518
165.6,-20.02,2.89,500.4,37.713,11.503,27.515,99.84,2,48.6388625,8.9424502
165.8,-24.98,5.37,499.7,37.761,11.501,27.691,100.32,2,48.6388848,8.9423827
166.0,-29.91,7.99,499.1,37.658,11.503,27.378,100.92,2,48.6389083,8.9423157
166.2,-34.82,10.69,498.7,36.783,11.503,27.342,100.48,2,48.6389327,8.9422488
166.4,-39.68,13.44,498.5,36.429,11.497,28.003,101.04,2,48.6389573,8.9421827
166.6,-44.48,16.35,498.7,36.632,11.491,28.364,100.62,2,48.6389835,8.9421173
166.8,-49.21,19.33,499.1,36.902,11.487,28.486,99.5,2,48.6390103,8.942053
167.0,-53.86,22.31,499.6,37.058,11.484,28.697,98.58,2,48.6390372,8.9419897
167.2,-58.46,25.28,500.0,36.899,11.487,28.527,97.84,2,48.6390638,8.941927
167.3,-60.74,26.76,500.1,37.356,11.49,28.182,97.47,2,48.6390772,8.941896
167.5,-65.29,29.71,500.2,37.647,11.488,28.24,96.74,2,48.6391037,8.9418342
167.7,-69.79,32.64,500.3,37.589,11.486,28.395,95.63,2,48.63913,8.9417728
167.8,-72.02,34.08,500.3,37.79,11.486,28.425,95.27,2,48.639143,8.9417425
168.0,-76.47,36.95,500.5,38.265,11.484,28.387,94.72,2,48.6391688,8.941682
168.2,-80.87,39.83,500.7,38.353,11.484,28.394,94.17,2,48.6391947,8.941622
168.3,-83.08,41.23,500.9,38.273,11.484,28.32,92.71,2,48.6392073,8.941592
168.4,-85.26,42.61,501.0,38.268,11.482,28.548,93.46,2,48.6392197,8.9415623
168.5,-87.46,43.98,501.2,38.659,11.481,28.701,91.68,2,48.639232,8.9415323
168.7,-91.84,46.59,501.5,39.166,11.48,28.712,90.53,2,48.6392555,8.9414728
168.9,-96.22,49.06,501.9,39.481,11.473,29.137,88.24,2,48.6392777,8.9414132
169.1,-100.62,51.22,502.6,40.266,11.464,29.79,86.21,2,48.6392972,8.9413533
169.3,-105.02,53.1,503.6,41.124,11.456,30.34,83.62,2,48.639314,8.9412933
169.5,-109.43,54.56,504.7,42.258,11.446,31.156,81.63,2,48.6393272,8.9412333
169.7,-113.83,55.67,505.7,43.003,11.44,31.603,80.27,2,48.6393372,8.9411735
169.8,-116.02,56.08,506.3,43.69,11.435,31.991,79.63,2,48.6393408,8.9411437
170.0,-120.41,56.67,507.2,44.935,11.429,32.605,78.09,2,48.6393462,8.941084
170.2,-124.74,56.84,508.1,45.656,11.426,32.687,76.46,2,48.6393477,8.941025
170.4,-128.98,56.54,508.9,46.562,11.421,32.666,76.45,2,48.639345,8.9409673
170.5,-131.07,56.19,509.3,46.887,11.419,32.901,75.32,2,48.6393418,8.9409388
170.7,-135.13,55.15,510.1,47.645,11.412,33.407,74.96,2,48.6393325,8.9408837
170.8,-137.09,54.45,510.5,47.965,11.409,33.563,74.73,2,48.6393262,8.940857
