t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
313.6,-54.62,-96.72,488.7,35.517,10.684,27.552,76.89,2,48.6379567,8.941989
313.7,-53.14,-98.26,488.5,35.285,10.685,27.444,76.87,2,48.6379428,8.9420092
313.8,-51.62,-99.76,488.3,35.306,10.686,27.388,77.54,2,48.6379293,8.9420298
313.9,-50.04,-101.22,488.1,35.385,10.684,27.492,78.4,2,48.6379162,8.9420513
314.0,-48.41,-102.67,487.9,34.91,10.686,27.316,78.26,2,48.6379032,8.9420735
314.2,-45.07,-105.45,487.5,34.661,10.688,27.116,78.62,2,48.6378782,8.942119
314.3,-43.35,-106.8,487.4,34.77,10.689,26.963,78.21,2,48.637866,8.9421423
314.4,-41.64,-108.14,487.2,34.746,10.69,26.907,78.46,2,48.637854,8.9421657
314.5,-39.89,-109.43,487.1,34.749,10.689,27.024,79.21,2,48.6378423,8.9421895
314.6,-38.12,-110.75,487.1,34.849,10.688,27.172,78.78,2,48.6378305,8.9422135
314.7,-36.35,-112.03,487.1,34.574,10.682,27.497,79.13,2,48.637819,8.9422377
314.8,-34.56,-113.31,487.1,34.183,10.681,27.498,78.75,2,48.6378075,8.942262
314.9,-32.77,-114.57,487.1,34.114,10.68,27.536,78.75,2,48.6377962,8.9422863
315.0,-30.98,-115.83,487.1,33.726,10.681,27.493,78.94,2,48.6377848,8.9423107
315.2,-27.41,-118.37,487.1,34.048,10.679,27.651,79.14,2,48.637762,8.9423593
315.3,-25.62,-119.65,487.1,34.31,10.681,27.566,78.39,2,48.6377505,8.9423837
315.4,-23.84,-120.91,487.0,34.825,10.683,27.38,78.37,2,48.6377392,8.9424078
315.5,-22.06,-122.15,487.1,34.849,10.685,27.207,77.62,2,48.637728,8.9424322
315.6,-20.28,-123.37,487.2,34.682,10.687,26.989,77.25,2,48.637717,8.9424563
315.7,-18.5,-124.58,487.3,33.85,10.687,26.988,76.51,2,48.6377062,8.9424805
315.8,-16.74,-125.76,487.4,33.747,10.684,27.167,76.51,2,48.6376955,8.9425045
315.9,-14.96,-126.93,487.4,33.575,10.679,27.536,75.77,2,48.637685,8.9425287
316.0,-13.2,-128.08,487.5,33.71,10.674,27.866,75.42,2,48.6376747,8.9425527
316.2,-9.66,-130.32,487.6,34.254,10.669,28.128,75.45,2,48.6376545,8.9426008
316.3,-7.87,-131.41,487.7,34.373,10.667,28.303,74.76,2,48.6376447,8.9426252
316.4,-6.09,-132.47,487.8,33.951,10.665,28.357,74.86,2,48.6376352,8.9426495
316.5,-4.27,-133.49,487.9,33.768,10.668,28.168,74.53,2,48.637626,8.9426742
316.6,-2.46,-134.49,488.0,33.906,10.668,28.109,74.22,2,48.637617,8.9426988
316.7,-0.65,-135.47,488.1,33.94,10.67,27.972,74.29,2,48.6376082,8.9427235
316.8,1.18,-136.44,488.2,34.149,10.672,27.875,73.38,2,48.6375995,8.9427483
316.9,3.0,-137.34,488.2,34.41,10.672,27.784,74.27,2,48.6375913,8.9427732
317.0,4.86,-138.23,488.2,34.611,10.671,27.835,73.7,2,48.6375833,8.9427985
317.2,8.61,-139.88,488.3,34.595,10.666,28.15,73.2,2,48.6375685,8.9428495
317.3,10.5,-140.64,488.3,34.17,10.665,28.195,73.53,2,48.6375617,8.9428752
317.4,12.41,-141.37,488.3,34.194,10.665,28.203,73.07,2,48.6375552,8.9429012
317.5,14.32,-142.05,488.3,34.151,10.664,28.196,72.84,2,48.637549,8.9429272
317.6,16.24,-142.68,488.3,34.167,10.663,28.276,73.48,2,48.6375433,8.9429533
317.7,18.19,-143.29,488.3,34.228,10.663,28.295,73.33,2,48.6375378,8.9429798
317.8,20.15,-143.85,488.2,34.284,10.659,28.511,73.15,2,48.6375328,8.9430065
317.9,22.1,-144.39,488.2,34.318,10.66,28.398,73.66,2,48.637528,8.9430332
318.0,24.09,-144.89,488.1,34.36,10.661,28.344,73.41,2,48.6375235,8.9430602
318.2,28.07,-145.78,488.1,34.241,10.662,28.208,73.22,2,48.6375155,8.9431143
318.3,30.06,-146.17,488.1,33.768,10.663,28.087,73.09,2,48.637512,8.9431415
318.4,32.06,-146.54,488.1,33.758,10.662,28.024,73.41,2,48.6375087,8.9431687
318.5,34.07,-146.89,488.1,33.541,10.662,27.973,73.73,2,48.6375055,8.943196
318.6,36.09,-147.22,488.1,33.895,10.662,28.015,73.29,2,48.6375025,8.9432235
318.7,38.1,-147.56,488.0,33.98,10.661,28.102,73.73,2,48.6374995,8.9432508
318.8,40.12,-147.89,488.0,34.083,10.661,28.09,73.41,2,48.6374965,8.9432783
318.9,42.13,-148.24,488.0,33.937,10.661,28.097,73.84,2,48.6374933,8.9433057
319.0,44.15,-148.59,488.0,33.734,10.66,28.02,73.62,2,48.6374902,8.9433332
319.2,48.18,-149.3,488.0,33.338,10.658,28.162,74.52,2,48.6374838,8.943388
319.3,50.21,-149.69,488.0,33.219,10.659,28.145,73.84,2,48.6374803,8.9434157
319.4,52.23,-150.04,488.0,33.499,10.659,28.176,73.96,2,48.6374772,8.9434432
319.5,54.25,-150.41,487.9,33.618,10.659,28.11,73.84,2,48.6374738,8.9434707
319.6,56.27,-150.76,487.8,33.76,10.657,28.298,73.73,2,48.6374707,8.9434982
319.7,58.29,-151.1,487.8,33.718,10.655,28.405,73.96,2,48.6374677,8.9435257
319.8,60.33,-151.39,487.8,33.11,10.652,28.56,73.96,2,48.637465,8.9435533
319.9,62.36,-151.69,487.8,32.957,10.65,28.679,73.96,2,48.6374623,8.943581
320.0,64.39,-151.98,487.8,32.952,10.649,28.689,73.74,2,48.6374597,8.9436087
320.2,68.46,-152.49,487.7,32.981,10.649,28.602,73.62,2,48.6374552,8.943664
320.3,70.49,-152.71,487.7,33.467,10.649,28.535,73.43,2,48.6374532,8.9436917
320.4,72.52,-152.87,487.6,34.048,10.651,28.385,73.34,2,48.6374517,8.9437193
320.5,74.56,-153.0,487.6,34.011,10.651,28.418,72.76,2,48.6374505,8.943747
320.6,76.58,-153.04,487.5,33.634,10.649,28.507,73.19,2,48.6374502,8.9437745
320.7,78.61,-153.02,487.5,33.253,10.647,28.607,72.35,2,48.6374503,8.9438022
320.8,80.62,-152.95,487.5,33.33,10.647,28.619,72.94,2,48.637451,8.9438295
320.9,82.64,-152.8,487.4,33.599,10.648,28.46,72.61,2,48.6374523,8.943857
321.0,84.65,-152.62,487.4,33.602,10.652,28.125,71.73,2,48.637454,8.9438843
321.2,88.59,-152.04,487.4,33.644,10.657,27.71,71.36,2,48.6374592,8.943938
321.3,90.54,-151.67,487.4,33.694,10.657,27.693,71.05,2,48.6374625,8.9439645
321.4,92.46,-151.23,487.4,33.763,10.657,27.732,70.5,2,48.6374665,8.9439907
321.5,94.36,-150.74,487.4,33.943,10.654,27.928,69.75,2,48.6374708,8.9440165
321.6,96.22,-150.21,487.5,33.995,10.652,28.146,69.07,2,48.6374757,8.9440418
321.7,98.04,-149.61,487.6,33.837,10.648,28.37,68.03,2,48.637481,8.9440667
321.8,99.83,-149.0,487.8,33.594,10.646,28.449,68.25,2,48.6374865,8.944091
321.9,101.62,-148.37,487.9,33.441,10.644,28.449,67.23,2,48.6374922,8.9441153
322.0,103.37,-147.72,488.0,33.438,10.644,28.567,66.97,2,48.637498,8.9441392
322.2,106.84,-146.37,488.2,33.56,10.643,28.567,66.32,2,48.6375102,8.9441863
322.3,108.54,-145.67,488.4,33.845,10.643,28.579,66.03,2,48.6375165,8.9442095
322.4,110.22,-144.92,488.5,34.048,10.642,28.566,64.83,2,48.6375232,8.9442323
322.5,111.86,-144.18,488.6,34.35,10.642,28.569,64.99,2,48.6375298,8.9442547
322.6,113.49,-143.4,488.8,34.484,10.641,28.541,63.7,2,48.6375368,8.9442768
322.7,115.07,-142.61,488.9,34.661,10.641,28.549,63.47,2,48.637544,8.9442983
322.8,116.61,-141.75,489.0,34.817,10.64,28.582,62.31,2,48.6375517,8.9443193
322.9,118.12,-140.9,489.2,34.934,10.638,28.692,61.47,2,48.6375593,8.9443398
323.0,119.57,-140.01,489.4,34.844,10.638,28.636,60.88,2,48.6375673,8.9443597
323.2,122.38,-138.12,489.6,34.643,10.637,28.699,60.02,2,48.6375843,8.9443978
323.3,123.72,-137.14,489.8,34.846,10.637,28.679,60.11,2,48.6375932,8.9444162
323.4,125.05,-136.12,489.9,34.963,10.635,28.84,59.49,2,48.6376023,8.9444342
323.5,126.33,-135.08,490.0,35.026,10.635,28.723,59.57,2,48.6376117,8.9444517
323.6,127.61,-134.03,490.1,34.973,10.636,28.688,58.89,2,48.6376212,8.944469
323.7,128.86,-132.97,490.1,35.031,10.635,28.729,58.33,2,48.6376307,8.944486
323.8,130.07,-131.9,490.2,35.206,10.635,28.706,58.78,2,48.6376403,8.9445025
323.9,131.28,-130.8,490.2,35.317,10.635,28.635,58.26,2,48.6376502,8.944519
324.0,132.46,-129.69,490.3,35.697,10.637,28.498,58.16,2,48.6376602,8.944535
324.2,134.75,-127.41,490.5,35.753,10.635,28.65,57.14,2,48.6376807,8.9445662
324.3,135.86,-126.28,490.5,35.914,10.633,28.745,57.5,2,48.6376908,8.9445813
324.4,136.95,-125.11,490.6,35.858,10.632,28.705,57.1,2,48.6377013,8.9445962
324.5,138.0,-123.93,490.7,35.541,10.631,28.84,57.1,2,48.637712,8.9446105
324.6,139.06,-122.74,490.8,35.525,10.626,29.129,57.03,2,48.6377227,8.9446248
324.7,140.09,-121.54,490.9,35.774,10.624,29.299,56.69,2,48.6377335,8.9446388
324.8,141.08,-120.31,490.9,35.842,10.621,29.498,56.94,2,48.6377445,8.9446523
324.9,142.06,-119.07,491.0,36.226,10.62,29.537,56.93,2,48.6377557,8.9446657
325.0,143.01,-117.81,491.0,36.292,10.619,29.497,56.04,2,48.637767,8.9446787
325.2,144.79,-115.25,491.3,36.582,10.624,29.088,56.06,2,48.63779,8.9447028
325.3,145.62,-113.94,491.3,36.741,10.627,28.822,55.14,2,48.6378018,8.9447142
325.4,146.4,-112.62,491.4,36.831,10.627,28.761,55.21,2,48.6378137,8.9447248
325.5,147.13,-111.27,491.5,37.053,10.628,28.771,53.81,2,48.6378258,8.9447347
325.6,147.8,-109.93,491.6,37.364,10.627,28.819,54.25,2,48.6378378,8.9447438
325.7,148.43,-108.56,491.8,38.057,10.63,28.595,53.21,2,48.6378502,8.9447523
325.8,148.98,-107.19,491.9,37.922,10.631,28.459,52.57,2,48.6378625,8.9447598
325.9,149.48,-105.82,492.0,38.123,10.632,28.358,51.36,2,48.6378748,8.9447667
326.0,149.93,-104.47,492.1,38.133,10.633,28.255,50.41,2,48.637887,8.9447728
326.2,150.65,-101.76,492.4,38.361,10.633,28.21,49.66,2,48.6379113,8.9447827
326.3,150.92,-100.41,492.5,38.448,10.632,28.262,48.62,2,48.6379235,8.9447863
326.4,151.13,-99.07,492.6,38.878,10.63,28.39,47.0,2,48.6379355,8.9447892
326.5,151.28,-97.78,492.8,39.156,10.63,28.467,46.77,2,48.6379472,8.9447912
326.6,151.35,-96.48,492.9,39.116,10.631,28.355,45.37,2,48.6379588,8.9447922
326.7,151.36,-95.22,493.1,39.584,10.631,28.309,44.71,2,48.6379702,8.9447923
326.8,151.34,-93.98,493.3,39.489,10.633,28.131,43.59,2,48.6379813,8.944792
326.9,151.22,-92.77,493.5,39.235,10.632,28.169,42.55,2,48.6379922,8.9447903
327.0,151.03,-91.61,493.7,39.116,10.631,28.267,42.25,2,48.6380027,8.9447878
327.2,150.56,-89.31,494.0,39.314,10.626,28.59,41.13,2,48.6380233,8.9447813
327.3,150.23,-88.21,494.2,39.851,10.623,28.797,41.67,2,48.6380332,8.9447768
327.4,149.85,-87.12,494.4,40.041,10.62,29.003,41.21,2,48.638043,8.9447717
327.5,149.41,-86.06,494.6,39.65,10.621,29.011,41.74,2,48.6380525,8.9447657
327.6,148.93,-85.01,494.8,39.507,10.622,28.866,40.91,2,48.638062,8.9447592
327.7,148.43,-83.99,495.0,39.539,10.624,28.636,41.5,2,48.6380712,8.9447523
327.8,147.89,-82.97,495.1,39.922,10.625,28.466,41.13,2,48.6380803,8.944745
327.9,147.34,-81.97,495.2,40.075,10.628,28.248,40.99,2,48.6380893,8.9447375
328.0,146.76,-80.99,495.2,40.474,10.628,28.19,40.35,2,48.6380982,8.9447297
328.2,145.5,-79.13,495.4,41.035,10.626,28.317,40.44,2,48.6381148,8.9447125
328.3,144.81,-78.24,495.5,41.119,10.626,28.325,39.52,2,48.6381228,8.9447032
328.4,144.08,-77.43,495.6,41.011,10.626,28.332,39.62,2,48.6381302,8.9446932
328.5,143.32,-76.63,495.7,40.828,10.626,28.332,38.99,2,48.6381373,8.9446828
328.6,142.55,-75.87,495.8,40.665,10.623,28.507,39.48,2,48.6381442,8.9446723
328.7,141.74,-75.13,495.8,40.601,10.623,28.46,38.59,2,48.6381508,8.9446613
328.8,140.93,-74.43,495.8,40.495,10.621,28.596,39.17,2,48.6381572,8.9446503
328.9,140.09,-73.74,495.9,40.488,10.619,28.714,38.35,2,48.6381633,8.9446388
329.0,139.24,-73.09,495.9,40.445,10.616,28.972,39.03,2,48.6381692,8.9446273
329.2,137.49,-71.81,495.9,40.326,10.615,28.941,39.73,2,48.6381807,8.9446035
329.3,136.58,-71.18,495.8,39.972,10.617,28.796,39.36,2,48.6381863,8.9445912
329.4,135.66,-70.59,495.8,40.255,10.619,28.637,39.73,2,48.6381917,8.9445787
329.5,134.73,-70.0,495.6,40.477,10.621,28.534,40.13,2,48.638197,8.944566
329.6,133.78,-69.42,495.5,40.445,10.622,28.328,41.0,2,48.6382022,8.944553
329.7,132.77,-68.89,495.4,40.297,10.623,28.256,41.48,2,48.638207,8.9445393
329.8,131.75,-68.37,495.3,40.332,10.623,28.252,41.98,2,48.6382117,8.9445253
329.9,130.69,-67.87,495.1,39.843,10.622,28.301,42.5,2,48.6382162,8.944511
330.0,129.62,-67.38,495.0,39.716,10.62,28.431,43.04,2,48.6382205,8.9444963
330.2,127.41,-66.46,494.6,39.708,10.619,28.468,44.93,2,48.6382288,8.9444663
330.3,126.26,-65.98,494.3,40.342,10.621,28.31,45.08,2,48.6382332,8.9444507
330.4,125.1,-65.51,494.1,40.3,10.624,28.083,45.49,2,48.6382373,8.9444348
330.5,123.92,-65.05,493.9,39.838,10.628,27.686,46.73,2,48.6382415,8.9444188
330.6,122.71,-64.59,493.7,39.61,10.634,27.266,46.97,2,48.6382457,8.9444023
330.7,121.5,-64.1,493.5,39.571,10.638,27.017,47.32,2,48.63825,8.9443858
330.8,120.26,-63.66,493.3,39.222,10.639,26.895,48.38,2,48.638254,8.944369
330.9,119.0,-63.2,493.0,39.026,10.639,26.953,48.37,2,48.6382582,8.9443518
331.0,117.74,-62.73,492.8,38.984,10.639,26.958,49.53,2,48.6382623,8.9443347
331.2,115.15,-61.79,492.4,38.553,10.639,26.908,49.85,2,48.6382708,8.9442995
331.3,113.85,-61.31,492.2,38.374,10.638,26.98,50.91,2,48.6382752,8.9442818
331.4,112.53,-60.81,491.9,38.265,10.638,27.061,50.68,2,48.6382797,8.9442638
331.5,111.21,-60.32,491.7,38.268,10.638,27.059,51.73,2,48.638284,8.9442458
331.6,109.86,-59.82,491.4,38.139,10.639,26.951,51.73,2,48.6382885,8.9442275
331.7,108.51,-59.32,491.2,37.967,10.64,26.852,52.34,2,48.638293,8.9442092
331.8,107.14,-58.84,491.0,37.711,10.643,26.71,52.97,2,48.6382973,8.9441905
331.9,105.76,-58.34,490.8,37.666,10.643,26.749,52.75,2,48.6383018,8.9441717
332.0,104.38,-57.86,490.6,37.523,10.644,26.731,53.79,2,48.6383062,8.9441528
332.2,101.53,-56.93,490.2,37.388,10.645,26.553,54.63,2,48.6383145,8.9441142
332.3,100.09,-56.47,490.0,37.309,10.646,26.385,54.43,2,48.6383187,8.9440945
332.4,98.64,-56.02,489.9,37.135,10.646,26.449,55.05,2,48.6383227,8.9440748
332.5,97.19,-55.56,489.8,37.185,10.647,26.383,55.27,2,48.6383268,8.944055
332.6,95.72,-55.12,489.6,36.593,10.647,26.342,55.47,2,48.6383308,8.944035
332.7,94.25,-54.65,489.5,36.03,10.648,26.237,55.27,2,48.638335,8.944015
332.8,92.78,-54.21,489.4,36.152,10.649,26.228,55.27,2,48.638339,8.943995
332.9,91.31,-53.76,489.3,35.774,10.65,26.16,55.7,2,48.638343,8.943975
333.0,89.83,-53.32,489.2,36.051,10.649,26.26,55.68,2,48.638347,8.9439548
333.2,86.88,-52.39,489.0,36.167,10.642,26.79,55.68,2,48.6383553,8.9439147
333.3,85.41,-51.91,488.9,35.628,10.638,27.12,55.89,2,48.6383597,8.9438947
333.4,83.94,-51.41,488.9,35.634,10.636,27.2,56.1,2,48.6383642,8.9438747
333.5,82.47,-50.89,488.8,35.351,10.639,26.967,55.28,2,48.6383688,8.9438547
333.6,81.02,-50.37,488.7,35.721,10.642,26.721,55.69,2,48.6383735,8.943835
333.7,79.56,-49.85,488.6,35.975,10.646,26.468,55.5,2,48.6383782,8.9438152
333.8,78.12,-49.31,488.5,35.869,10.646,26.432,55.69,2,48.638383,8.9437955
333.9,76.66,-48.8,488.5,35.766,10.647,26.34,54.86,2,48.6383877,8.9437757
334.0,75.23,-48.28,488.4,35.636,10.647,26.423,55.26,2,48.6383923,8.9437562
334.2,72.33,-47.28,488.3,36.778,10.647,26.382,55.05,2,48.6384013,8.9437167
334.3,70.88,-46.78,488.3,36.455,10.647,26.426,55.47,2,48.6384058,8.943697
334.4,69.41,-46.31,488.4,35.842,10.649,26.163,54.84,2,48.63841,8.943677
334.5,67.97,-45.83,488.4,35.663,10.652,25.982,54.21,2,48.6384143,8.9436573
334.6,66.53,-45.37,488.4,35.872,10.653,25.8,54.01,2,48.6384185,8.9436378
334.7,65.1,-44.92,488.5,36.202,10.654,25.772,54.24,2,48.6384225,8.9436183
334.8,63.66,-44.5,488.5,36.273,10.655,25.713,53.88,2,48.6384263,8.9435987
334.9,62.21,-44.11,488.6,35.924,10.655,25.726,53.71,2,48.6384298,8.943579
335.0,60.77,-43.74,488.8,35.528,10.654,25.854,53.41,2,48.6384332,8.9435593
335.2,57.89,-43.01,489.0,35.845,10.652,25.975,53.12,2,48.6384397,8.9435202
335.3,56.46,-42.66,489.0,36.514,10.651,26.013,52.69,2,48.6384428,8.9435007
335.4,55.04,-42.31,489.1,36.358,10.651,25.999,52.85,2,48.638446,8.9434813
335.5,53.61,-41.94,489.3,36.368,10.65,26.125,51.75,2,48.6384493,8.943462
335.6,52.23,-41.55,489.4,36.508,10.648,26.26,52.18,2,48.6384528,8.9434432
335.7,50.83,-41.16,489.5,36.387,10.647,26.321,51.33,2,48.6384563,8.9434242
335.8,49.46,-40.77,489.7,36.318,10.646,26.422,51.33,2,48.6384598,8.9434055
335.9,48.09,-40.38,489.8,36.273,10.645,26.499,50.67,2,48.6384633,8.9433868
336.0,46.74,-39.97,489.9,37.063,10.64,26.847,50.34,2,48.638467,8.9433685
336.2,44.07,-39.14,490.1,36.22,10.635,27.196,49.82,2,48.6384745,8.9433322
336.3,42.76,-38.7,490.3,36.13,10.634,27.337,50.23,2,48.6384785,8.9433143
336.4,41.44,-38.25,490.3,36.226,10.633,27.324,48.98,2,48.6384825,8.9432963
336.5,40.16,-37.81,490.3,36.59,10.634,27.199,49.4,2,48.6384865,8.9432788
336.6,38.86,-37.36,490.3,36.754,10.635,27.053,49.62,2,48.6384905,8.9432612
336.7,37.56,-36.9,490.3,36.601,10.635,26.991,49.2,2,48.6384947,8.9432435
336.8,36.27,-36.43,490.3,36.152,10.633,27.089,48.98,2,48.6384988,8.943226
336.9,34.99,-35.99,490.2,35.93,10.633,27.161,49.62,2,48.6385028,8.9432085
337.0,33.69,-35.53,490.1,35.858,10.633,27.096,49.19,2,48.638507,8.9431908
337.2,31.11,-34.64,489.9,35.819,10.633,27.101,49.82,2,48.638515,8.9431557
337.3,29.8,-34.19,489.7,35.763,10.633,27.185,49.4,2,48.638519,8.9431378
337.4,28.5,-33.75,489.5,35.829,10.633,27.173,49.62,2,48.638523,8.9431202
337.5,27.2,-33.28,489.2,35.755,10.633,27.098,50.03,2,48.6385272,8.9431025
337.6,25.89,-32.82,489.0,35.496,10.635,26.878,50.45,2,48.6385313,8.9430847
337.7,24.57,-32.36,488.8,35.084,10.636,26.778,50.23,2,48.6385355,8.9430667
337.8,23.24,-31.91,488.5,35.24,10.649,25.687,50.65,2,48.6385395,8.9430487
337.9,21.91,-31.47,488.1,34.883,10.674,23.85,51.29,2,48.6385435,8.9430305
338.0,20.55,-31.04,487.9,34.339,10.709,21.25,50.98,2,48.6385473,8.943012
338.2,17.84,-30.21,487.2,33.826,10.738,19.266,51.51,2,48.6385548,8.9429752
338.3,16.47,-29.8,486.9,33.314,10.749,18.517,51.75,2,48.6385585,8.9429565
338.4,15.09,-29.41,486.6,32.743,10.751,18.577,52.18,2,48.638562,8.9429377
338.5,13.69,-29.02,486.2,32.672,10.75,18.802,52.0,2,48.6385655,8.9429187
338.6,12.3,-28.65,485.8,32.645,10.752,18.814,52.69,2,48.6385688,8.9428997
338.7,10.87,-28.3,485.4,32.365,10.752,18.894,52.96,2,48.638572,8.9428803
338.8,9.44,-27.97,485.1,32.024,10.725,21.113,53.67,2,48.638575,8.9428608
338.9,7.98,-27.65,484.7,31.958,10.689,23.867,53.41,2,48.6385778,8.942841
339.0,6.53,-27.37,484.4,31.868,10.65,26.859,54.7,2,48.6385803,8.9428212
339.2,3.53,-26.89,483.7,31.285,10.648,26.814,55.16,2,48.6385847,8.9427803
339.3,2.01,-26.69,483.3,31.224,10.648,26.712,55.44,2,48.6385865,8.9427597
339.4,0.48,-26.52,482.9,31.491,10.646,26.771,56.68,2,48.638588,8.9427388
339.5,-1.09,-26.37,482.6,31.504,10.645,26.775,56.97,2,48.6385893,8.9427175
339.6,-2.67,-26.28,482.4,31.369,10.646,26.603,57.76,2,48.6385902,8.942696
339.7,-4.27,-26.26,482.2,30.782,10.65,26.296,57.76,2,48.6385903,8.9426742
339.8,-5.88,-26.28,482.0,29.852,10.653,25.98,58.33,2,48.6385902,8.9426523
339.9,-7.49,-26.39,481.9,29.406,10.654,25.863,58.44,2,48.6385892,8.9426303
340.0,-9.11,-26.54,481.7,30.011,10.653,25.901,58.18,2,48.6385878,8.9426083
340.2,-12.3,-27.09,481.4,30.294,10.654,25.868,58.91,2,48.6385828,8.942565
340.3,-13.88,-27.52,481.3,30.085,10.653,25.941,59.03,2,48.638579,8.9425435
340.4,-15.43,-28.04,481.2,29.805,10.65,26.147,59.51,2,48.6385743,8.9425223
340.5,-16.97,-28.63,481.1,29.834,10.647,26.413,59.86,2,48.638569,8.9425013
340.6,-18.48,-29.34,481.0,29.744,10.645,26.514,60.26,2,48.6385627,8.9424808
340.7,-19.96,-30.12,481.0,29.67,10.643,26.58,60.34,2,48.6385557,8.9424607
340.8,-21.38,-31.0,481.0,29.805,10.642,26.59,61.17,2,48.6385477,8.9424413
340.9,-22.74,-32.02,480.9,29.81,10.643,26.507,61.31,2,48.6385385,8.9424228
341.0,-24.02,-33.15,481.0,29.588,10.643,26.501,62.44,2,48.6385283,8.9424055
341.2,-26.32,-35.75,480.9,29.118,10.641,26.557,63.25,2,48.638505,8.9423742
341.3,-27.26,-37.23,480.9,28.904,10.637,26.935,64.56,2,48.6384917,8.9423613
341.4,-28.12,-38.81,480.9,29.017,10.635,27.107,64.58,2,48.6384775,8.9423497
341.5,-28.86,-40.44,480.9,29.461,10.635,27.124,65.42,2,48.6384628,8.9423395
341.6,-29.44,-42.16,480.9,29.189,10.634,27.106,65.56,2,48.6384473,8.9423317
341.7,-29.91,-43.92,480.9,29.065,10.633,27.054,66.96,2,48.6384315,8.9423253
341.8,-30.21,-45.76,480.9,28.967,10.631,27.174,67.0,2,48.638415,8.9423212
341.9,-30.38,-47.61,480.9,28.661,10.629,27.259,67.41,2,48.6383983,8.9423188
342.0,-30.43,-49.48,480.9,28.618,10.626,27.435,68.15,2,48.6383815,8.9423182
342.2,-30.22,-53.26,480.9,28.677,10.623,27.622,68.87,2,48.6383475,8.942321
342.3,-29.93,-55.15,480.9,28.722,10.621,27.752,68.94,2,48.6383305,8.942325
342.4,-29.53,-57.02,481.0,28.618,10.621,27.718,69.12,2,48.6383137,8.9423305
342.5,-29.02,-58.88,481.1,28.914,10.619,27.809,69.63,2,48.638297,8.9423373
342.6,-28.41,-60.71,481.3,28.859,10.616,27.993,68.96,2,48.6382805,8.9423457
342.7,-27.7,-62.49,481.5,28.943,10.614,28.094,67.74,2,48.6382645,8.9423553
342.8,-26.91,-64.2,481.6,28.777,10.612,28.133,69.31,2,48.6382492,8.9423662
342.9,-26.01,-65.9,481.9,28.803,10.61,28.214,68.26,2,48.6382338,8.9423783
343.0,-25.04,-67.53,482.1,28.949,10.609,28.258,68.01,2,48.6382192,8.9423915
343.2,-22.99,-70.7,482.5,29.039,10.605,28.542,68.1,2,48.6381907,8.9424195
343.3,-21.86,-72.22,482.8,29.187,10.605,28.497,67.6,2,48.638177,8.9424348
343.4,-20.68,-73.69,483.0,29.593,10.604,28.507,67.19,2,48.6381638,8.9424508
343.5,-19.46,-75.09,483.3,29.416,10.604,28.379,66.59,2,48.6381512,8.9424675
343.6,-18.2,-76.45,483.5,29.385,10.603,28.453,67.02,2,48.638139,8.9424847
343.7,-16.9,-77.78,483.8,29.467,10.602,28.492,66.85,2,48.638127,8.9425023
343.8,-15.59,-79.1,483.9,29.464,10.601,28.559,66.23,2,48.6381152,8.9425202
343.9,-14.27,-80.38,484.1,29.583,10.602,28.436,66.87,2,48.6381037,8.9425382
344.0,-12.92,-81.65,484.3,29.932,10.6,28.594,67.16,2,48.6380922,8.9425565
344.2,-10.15,-84.16,484.6,30.148,10.598,28.714,67.15,2,48.6380697,8.9425942
344.3,-8.74,-85.38,484.7,30.249,10.597,28.707,67.15,2,48.6380587,8.9426133
344.4,-7.34,-86.6,484.7,30.164,10.598,28.624,67.39,2,48.6380477,8.9426325
344.5,-5.9,-87.81,484.8,30.317,10.598,28.599,68.16,2,48.6380368,8.942652
344.6,-4.46,-89.03,484.8,30.473,10.596,28.684,68.16,2,48.6380258,8.9426717
344.7,-3.01,-90.25,484.8,30.598,10.595,28.751,68.41,2,48.6380148,8.9426913
344.8,-1.54,-91.46,484.8,30.542,10.594,28.78,68.33,2,48.638004,8.9427113
344.9,-0.06,-92.64,484.8,30.542,10.593,28.819,68.67,2,48.6379933,8.9427315
345.0,1.43,-93.83,484.7,30.901,10.593,28.777,68.93,2,48.6379827,8.9427518
345.2,4.48,-96.15,484.7,31.06,10.597,28.472,69.58,2,48.6379618,8.9427933
345.3,6.05,-97.28,484.6,30.875,10.598,28.326,69.55,2,48.6379517,8.9428147
345.4,7.63,-98.39,484.6,30.859,10.597,28.263,69.89,2,48.6379417,8.9428362
345.5,9.25,-99.46,484.5,30.709,10.596,28.438,70.62,2,48.637932,8.9428582
345.6,10.89,-100.54,484.4,30.967,10.595,28.414,70.65,2,48.6379223,8.9428805
345.7,12.55,-101.58,484.3,31.052,10.597,28.28,70.33,2,48.637913,8.9429032
345.8,14.23,-102.58,484.2,31.316,10.598,28.106,70.37,2,48.637904,8.942926
345.9,15.92,-103.56,484.2,31.226,10.599,28.011,71.25,2,48.6378952,8.942949
346.0,17.66,-104.5,484.1,31.036,10.621,26.333,71.06,2,48.6378867,8.9429727
346.2,21.17,-106.3,484.0,30.994,10.678,21.929,71.02,2,48.6378705,8.9430205
346.3,22.96,-107.14,484.0,30.838,10.747,16.716,70.47,2,48.637863,8.9430448
346.4,24.75,-107.93,484.0,30.127,10.807,12.362,70.09,2,48.6378558,8.9430692
346.5,26.55,-108.67,484.0,29.834,10.843,9.989,69.43,2,48.6378492,8.9430937
