t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
275.8,-132.35,-53.74,473.3,17.619,10.437,28.244,2,48.6383543,8.940951
275.9,-131.01,-54.87,473.4,17.822,10.437,28.042,2,48.6383442,8.9409692
276.0,-129.64,-55.91,473.5,17.843,10.439,27.917,2,48.6383348,8.9409878
276.1,-128.24,-56.93,473.6,17.954,10.436,27.876,2,48.6383257,8.9410068
276.2,-126.82,-57.9,473.7,18.29,10.434,27.987,2,48.638317,8.9410262
276.3,-125.37,-58.82,473.8,18.372,10.428,28.173,2,48.6383087,8.941046
276.4,-123.88,-59.69,473.9,18.348,10.427,28.143,2,48.6383008,8.9410662
276.6,-120.86,-61.31,474.1,18.541,10.429,28.073,2,48.6382863,8.9411073
276.7,-119.3,-62.05,474.1,18.623,10.433,27.988,2,48.6382797,8.9411285
276.8,-117.72,-62.73,474.2,18.237,10.431,27.966,2,48.6382735,8.94115
276.9,-116.13,-63.42,474.2,18.166,10.433,28.11,2,48.6382673,8.9411717
277.0,-114.52,-64.07,474.2,18.15,10.428,28.305,2,48.6382615,8.9411937
277.1,-112.89,-64.68,474.2,18.491,10.427,28.536,2,48.638256,8.9412158
277.2,-111.25,-65.25,474.3,18.53,10.437,28.09,2,48.6382508,8.9412382
277.3,-109.58,-65.79,474.3,18.343,10.435,27.901,2,48.638246,8.9412608
277.4,-107.91,-66.29,474.4,18.345,10.439,27.544,2,48.6382415,8.9412835
277.6,-104.55,-67.24,474.5,18.53,10.44,27.475,2,48.638233,8.9413293
277.8,-101.14,-68.13,474.4,18.322,10.438,27.521,2,48.638225,8.9413757
277.9,-99.43,-68.57,474.3,18.237,10.437,27.581,2,48.638221,8.941399
278.1,-95.97,-69.44,474.1,17.97,10.442,27.564,2,48.6382132,8.941446
278.2,-94.21,-69.87,473.9,18.266,10.442,27.699,2,48.6382093,8.94147
278.3,-92.45,-70.28,473.9,18.16,10.439,27.936,2,48.6382057,8.941494
278.4,-90.66,-70.68,473.9,18.366,10.436,27.926,2,48.638202,8.9415183
278.6,-87.08,-71.48,473.9,18.583,10.436,27.895,2,48.6381948,8.941567
278.8,-83.5,-72.22,474.2,18.771,10.426,28.021,2,48.6381882,8.9416158
278.9,-81.71,-72.57,474.4,18.874,10.416,28.126,2,48.638185,8.9416402
279.1,-78.11,-73.26,474.8,18.816,10.426,27.793,2,48.6381788,8.9416892
279.3,-74.49,-73.96,475.0,18.85,10.417,28.146,2,48.6381725,8.9417383
279.4,-72.67,-74.32,475.0,19.003,10.416,28.261,2,48.6381693,8.9417632
279.6,-68.98,-75.04,474.9,18.787,10.414,28.172,2,48.6381628,8.9418133
279.8,-65.27,-75.74,474.6,18.388,10.418,27.866,2,48.6381565,8.9418638
279.9,-63.4,-76.11,474.3,18.528,10.421,27.373,2,48.6381532,8.9418893
280.0,-61.53,-76.52,474.1,18.586,10.441,26.85,2,48.6381495,8.9419148
280.2,-57.73,-77.52,473.9,19.149,10.422,27.031,2,48.6381405,8.9419665
280.4,-53.96,-78.78,474.1,19.077,10.437,27.447,2,48.6381292,8.9420178
280.6,-50.28,-80.26,474.5,19.186,10.436,27.111,2,48.6381158,8.9420678
280.7,-48.48,-81.06,474.9,19.267,10.44,27.368,2,48.6381087,8.9420923
280.9,-44.92,-82.69,475.3,19.479,10.436,27.525,2,48.638094,8.9421408
281.0,-43.13,-83.53,475.5,19.682,10.418,27.638,2,48.6380865,8.9421652
281.2,-39.57,-85.23,475.7,19.804,10.43,27.679,2,48.6380712,8.9422137
281.3,-37.79,-86.08,475.7,19.984,10.437,27.532,2,48.6380635,8.9422378
281.4,-36.02,-86.95,475.6,20.224,10.433,27.491,2,48.6380557,8.942262
281.6,-32.47,-88.75,475.8,20.332,10.425,27.78,2,48.6380395,8.9423103
281.8,-28.95,-90.61,476.2,20.61,10.417,27.895,2,48.6380228,8.9423582
282.0,-25.52,-92.5,476.6,21.191,10.417,27.897,2,48.6380058,8.9424048
282.1,-23.83,-93.44,476.9,21.291,10.414,27.974,2,48.6379973,8.9424278
282.2,-22.15,-94.4,477.3,21.609,10.417,28.026,2,48.6379887,8.9424507
282.3,-20.5,-95.39,477.6,21.812,10.418,27.986,2,48.6379798,8.9424732
282.4,-18.85,-96.35,477.9,22.026,10.418,27.869,2,48.6379712,8.9424957
282.6,-15.53,-98.31,478.3,22.248,10.416,27.759,2,48.6379535,8.9425408
282.7,-13.88,-99.3,478.3,22.237,10.427,27.401,2,48.6379447,8.9425633
282.8,-12.21,-100.3,478.3,22.251,10.435,27.099,2,48.6379357,8.942586
282.9,-10.54,-101.3,478.2,22.359,10.442,26.865,2,48.6379267,8.9426087
283.0,-8.88,-102.32,478.2,22.351,10.446,26.791,2,48.6379175,8.9426313
283.1,-7.2,-103.32,478.1,22.623,10.441,26.769,2,48.6379085,8.9426542
283.2,-5.51,-104.32,478.1,22.499,10.445,26.58,2,48.6378995,8.9426772
283.3,-3.83,-105.34,478.2,22.539,10.448,26.478,2,48.6378903,8.9427
283.4,-2.14,-106.36,478.3,22.782,10.456,26.115,2,48.6378812,8.942723
283.6,1.2,-108.38,478.5,23.096,10.447,26.552,2,48.637863,8.9427685
283.8,4.52,-110.4,478.9,23.387,10.443,26.871,2,48.6378448,8.9428137
283.9,6.16,-111.4,479.2,23.537,10.444,26.595,2,48.6378358,8.942836
284.0,7.81,-112.38,479.4,23.802,10.462,25.873,2,48.637827,8.9428585
284.2,11.08,-114.35,479.9,24.105,10.494,24.634,2,48.6378093,8.942903
284.4,14.34,-116.27,480.2,24.454,10.511,23.721,2,48.637792,8.9429473
284.6,17.63,-118.16,480.4,24.46,10.514,23.655,2,48.637775,8.9429922
284.7,19.29,-119.09,480.5,24.565,10.519,23.505,2,48.6377667,8.9430147
284.8,20.97,-120.0,480.5,24.528,10.519,23.585,2,48.6377585,8.9430375
285.0,24.32,-121.72,480.5,24.631,10.513,23.598,2,48.637743,8.9430832
285.1,26.04,-122.56,480.5,24.917,10.509,23.648,2,48.6377355,8.9431065
285.3,29.5,-124.04,480.5,25.181,10.507,23.701,2,48.6377222,8.9431537
285.4,31.25,-124.69,480.5,25.421,10.507,23.751,2,48.6377163,8.9431775
285.6,34.77,-125.8,480.7,25.709,10.504,23.885,2,48.6377063,8.9432253
285.7,36.52,-126.17,481.0,26.074,10.502,23.907,2,48.637703,8.9432492
285.8,38.25,-126.52,481.4,26.196,10.501,23.861,2,48.6376998,8.9432727
285.9,39.95,-126.76,481.7,26.082,10.503,23.837,2,48.6376977,8.9432958
286.0,41.63,-126.98,482.1,26.106,10.507,23.974,2,48.6376957,8.9433187
286.1,43.3,-127.19,482.4,26.264,10.519,23.597,2,48.6376938,8.9433415
286.2,44.97,-127.36,482.7,26.565,10.566,21.514,2,48.6376923,8.9433642
286.3,46.63,-127.54,482.9,26.613,10.618,19.06,2,48.6376907,8.9433868
286.4,48.29,-127.69,483.0,26.819,10.667,16.89,2,48.6376893,8.9434093
286.6,51.58,-127.97,483.3,27.155,10.659,17.504,2,48.6376868,8.9434542
286.7,53.22,-128.06,483.4,27.215,10.637,18.496,2,48.637686,8.9434765
286.8,54.84,-128.12,483.5,27.572,10.619,19.383,2,48.6376855,8.9434985
286.9,56.44,-128.13,483.6,27.852,10.61,19.817,2,48.6376853,8.9435203
287.0,58.04,-128.13,483.8,27.918,10.587,21.118,2,48.6376853,8.943542
287.1,59.6,-128.08,483.9,28.095,10.563,22.109,2,48.6376858,8.9435633
287.2,61.15,-127.99,484.0,28.283,10.561,22.278,2,48.6376867,8.9435843
287.3,62.69,-127.86,484.2,28.539,10.584,21.013,2,48.6376878,8.9436053
287.4,64.18,-127.67,484.3,28.621,10.622,19.305,2,48.6376895,8.9436257
287.6,67.11,-127.23,484.6,28.759,10.634,18.795,2,48.6376935,8.9436655
287.7,68.55,-126.91,484.8,28.769,10.638,18.674,2,48.6376963,8.9436852
287.8,69.95,-126.58,484.9,28.901,10.669,17.423,2,48.6376993,8.9437042
287.9,71.32,-126.21,485.0,29.017,10.711,15.607,2,48.6377027,8.9437228
288.1,73.96,-125.32,485.2,29.34,10.756,13.738,2,48.6377107,8.9437587
288.2,75.2,-124.8,485.3,29.517,10.754,13.995,2,48.6377153,8.9437757
288.3,76.39,-124.2,485.4,29.593,10.756,13.974,2,48.6377207,8.9437918
288.4,77.52,-123.57,485.4,29.829,10.77,13.574,2,48.6377263,8.9438072
288.6,79.6,-122.15,485.6,29.823,10.778,13.224,2,48.6377392,8.9438355
288.7,80.53,-121.35,485.7,29.905,10.782,13.108,2,48.6377463,8.9438482
288.8,81.4,-120.54,485.7,29.971,10.795,12.569,2,48.6377537,8.94386
288.9,82.22,-119.66,485.8,29.691,10.816,11.725,2,48.6377615,8.9438712
289.0,82.98,-118.77,485.8,29.723,10.856,9.997,2,48.6377695,8.9438815
289.1,83.7,-117.87,485.8,29.525,10.904,7.845,2,48.6377777,8.9438913
289.2,84.39,-116.92,485.7,29.482,10.945,6.103,2,48.6377862,8.9439007
289.3,85.01,-115.99,485.6,29.395,10.979,4.584,2,48.6377945,8.9439092
289.4,85.6,-115.03,485.5,29.213,11.011,3.231,2,48.6378032,8.9439172
289.6,86.63,-113.07,485.2,28.885,11.044,1.923,2,48.6378208,8.9439312
289.7,87.1,-112.08,485.0,28.78,11.055,1.628,2,48.6378297,8.9439375
289.8,87.5,-111.07,484.7,28.544,11.063,1.503,2,48.6378388,8.943943
289.9,87.88,-110.05,484.4,28.391,11.077,1.016,2,48.637848,8.9439482
290.0,88.2,-109.01,484.2,28.103,11.087,0.743,2,48.6378573,8.9439525
290.1,88.47,-107.97,483.9,27.606,11.101,0.356,2,48.6378667,8.9439562
290.2,88.72,-106.91,483.5,27.437,11.111,0.046,2,48.6378762,8.9439597
290.3,88.93,-105.86,483.2,27.075,11.118,-0.18,2,48.6378857,8.9439625
290.4,89.1,-104.8,482.8,26.816,11.127,-0.532,2,48.6378952,8.9439648
290.6,89.32,-102.65,482.2,26.634,11.13,-0.609,2,48.6379145,8.9439678
290.7,89.35,-101.58,481.9,26.449,11.134,-0.684,2,48.6379242,8.9439682
290.8,89.32,-100.48,481.6,26.063,11.135,-0.517,2,48.637934,8.9439678
290.9,89.24,-99.41,481.4,25.609,11.132,-0.291,2,48.6379437,8.9439667
291.0,89.1,-98.31,481.2,25.458,11.131,-0.098,2,48.6379535,8.9439648
291.1,88.92,-97.24,480.9,24.946,11.132,-0.022,2,48.6379632,8.9439623
291.2,88.74,-96.18,480.6,24.388,11.134,-0.007,2,48.6379727,8.9439598
291.3,88.54,-95.11,480.3,23.886,11.136,-0.004,2,48.6379823,8.9439572
291.4,88.33,-94.05,479.9,23.329,11.139,-0.007,2,48.6379918,8.9439543
291.6,87.89,-91.92,479.0,22.716,11.142,-0.01,2,48.638011,8.9439483
291.7,87.67,-90.86,478.4,22.259,11.145,-0.003,2,48.6380205,8.9439453
291.8,87.41,-89.81,477.8,21.852,11.147,-0.001,2,48.63803,8.9439418
291.9,87.12,-88.73,477.2,21.487,11.149,0.005,2,48.6380397,8.9439378
292.0,86.78,-87.64,476.6,20.7,11.15,0.005,2,48.6380495,8.9439332
292.1,86.39,-86.55,476.1,20.11,11.152,-0.003,2,48.6380593,8.9439278
292.2,85.94,-85.45,475.6,19.524,11.154,-0.001,2,48.6380692,8.9439218
292.4,84.94,-83.27,474.6,18.625,11.158,0.006,2,48.6380888,8.9439082
292.6,83.72,-81.12,473.8,18.485,11.16,0.005,2,48.6381082,8.9438915
292.7,83.03,-80.08,473.6,18.152,11.163,0.002,2,48.6381175,8.9438822
292.8,82.3,-79.04,473.3,17.701,11.165,0.005,2,48.6381268,8.9438722
293.0,80.74,-77.04,472.8,17.035,11.167,0.006,2,48.6381448,8.943851
293.1,79.92,-76.06,472.7,16.852,11.169,0.01,2,48.6381537,8.9438398
293.2,79.06,-75.11,472.5,16.533,11.171,0.006,2,48.6381622,8.9438282
293.3,78.22,-74.15,472.3,16.374,11.172,0.002,2,48.6381708,8.9438167
293.4,77.36,-73.22,472.1,15.97,11.173,0.001,2,48.6381792,8.943805
293.6,75.61,-71.37,471.5,15.328,11.176,-0.003,2,48.6381958,8.9437812
293.8,73.83,-69.53,470.9,14.918,11.178,0.002,2,48.6382123,8.943757
293.9,72.95,-68.61,470.5,14.62,11.179,0.004,2,48.6382207,8.943745
294.0,72.06,-67.7,470.1,14.229,11.18,0.002,2,48.6382288,8.9437328
294.1,71.14,-66.77,469.8,14.165,11.182,0.001,2,48.6382372,8.9437203
294.3,69.3,-64.92,469.3,13.735,11.184,0.002,2,48.6382538,8.9436953
294.5,67.44,-63.05,468.9,13.47,11.187,0.007,2,48.6382707,8.94367
294.7,65.59,-61.19,468.7,13.151,11.188,0.008,2,48.6382873,8.9436448
294.9,63.74,-59.4,468.5,12.799,11.191,0.002,2,48.6383035,8.9436197
295.0,62.81,-58.51,468.3,12.503,11.192,0.002,2,48.6383115,8.943607
295.1,61.89,-57.64,468.1,12.207,11.193,0.003,2,48.6383193,8.9435945
295.3,60.07,-55.88,467.6,11.837,11.194,0.002,2,48.6383352,8.9435697
295.4,59.14,-55.02,467.2,11.177,11.196,0.002,2,48.6383428,8.943557
295.6,57.3,-53.26,466.5,10.633,11.197,-0.0,2,48.6383587,8.943532
295.8,55.44,-51.46,465.7,10.112,11.199,-0.0,2,48.6383748,8.9435067
295.9,54.5,-50.56,465.3,9.821,11.2,-0.001,2,48.638383,8.9434938
296.0,53.57,-49.61,464.9,9.406,11.201,0.001,2,48.6383915,8.9434812
296.1,52.62,-48.67,464.6,9.14,11.202,0.003,2,48.6384,8.9434683
296.2,51.67,-47.68,464.3,8.815,11.203,-0.001,2,48.6384088,8.9434553
296.3,50.72,-46.7,464.0,8.519,11.204,0.003,2,48.6384177,8.9434425
296.4,49.77,-45.7,463.8,8.365,11.204,0.01,2,48.6384267,8.9434295
296.6,47.85,-43.74,463.3,7.985,11.205,0.011,2,48.6384443,8.9434033
296.7,46.9,-42.75,463.2,7.784,11.206,0.003,2,48.6384532,8.9433905
296.8,45.94,-41.75,463.1,7.887,11.207,-0.002,2,48.6384622,8.9433773
296.9,44.98,-40.79,463.0,7.71,11.208,-0.001,2,48.6384708,8.9433643
297.0,44.03,-39.84,463.1,7.557,11.208,0.0,2,48.6384793,8.9433513
297.1,43.06,-38.9,463.1,7.573,11.21,0.005,2,48.6384878,8.9433382
297.2,42.12,-37.97,463.1,7.538,11.211,0.004,2,48.6384962,8.9433253
297.3,41.16,-37.07,463.1,7.702,11.212,0.005,2,48.6385043,8.9433123
297.5,39.27,-35.32,463.0,7.335,11.213,-0.005,2,48.63852,8.9432867
297.7,37.38,-33.66,462.9,7.142,11.213,-0.002,2,48.638535,8.9432608
297.9,35.47,-32.04,462.6,6.912,11.214,0.002,2,48.6385495,8.9432348
298.0,34.52,-31.25,462.3,6.836,11.214,0.001,2,48.6385567,8.943222
298.2,32.6,-29.69,461.9,6.156,11.216,0.005,2,48.6385707,8.9431958
298.3,31.63,-28.91,461.5,5.75,11.216,0.003,2,48.6385777,8.9431827
298.5,29.65,-27.37,461.0,5.255,11.217,0.016,2,48.6385915,8.9431557
298.7,27.6,-25.87,460.5,5.044,11.219,0.016,2,48.638605,8.9431278
298.9,25.53,-24.39,460.2,4.682,11.22,0.003,2,48.6386183,8.9430997
299.0,24.48,-23.67,460.1,4.695,11.221,0.001,2,48.6386248,8.9430853
299.1,23.43,-22.94,460.0,4.481,11.221,0.004,2,48.6386313,8.943071
299.2,22.37,-22.24,460.0,4.365,11.221,0.004,2,48.6386377,8.9430567
299.3,21.31,-21.53,459.9,4.162,11.222,0.007,2,48.638644,8.9430422
299.4,20.26,-20.87,459.8,3.897,11.222,0.008,2,48.63865,8.9430278
299.6,18.16,-19.51,459.6,3.749,11.223,0.004,2,48.6386622,8.9429993
299.8,16.05,-18.2,459.2,3.348,11.225,-0.002,2,48.638674,8.9429707
300.0,13.94,-16.9,458.8,3.033,11.226,0.003,2,48.6386857,8.9429418
300.1,12.88,-16.25,458.7,2.914,11.227,0.006,2,48.6386915,8.9429275
300.2,11.83,-15.6,458.5,2.655,11.227,0.006,2,48.6386973,8.9429132
300.3,10.76,-14.96,458.3,2.457,11.227,0.001,2,48.6387032,8.9428987
300.4,9.71,-14.29,458.2,2.201,11.228,-0.002,2,48.6387092,8.9428843
300.6,7.6,-12.95,457.9,1.995,11.228,0.002,2,48.6387212,8.9428557
300.7,6.56,-12.29,457.8,2.013,11.229,0.003,2,48.6387272,8.9428415
300.8,5.54,-11.62,457.8,1.821,11.23,0.005,2,48.6387332,8.9428275
300.9,4.52,-10.93,457.7,1.651,11.23,0.005,2,48.6387393,8.9428137
301.0,3.5,-10.25,457.7,1.673,11.231,0.003,2,48.6387455,8.9427998
301.1,2.5,-9.58,457.6,1.641,11.232,-0.007,2,48.6387515,8.9427862
301.3,0.53,-8.23,457.6,1.731,11.231,-0.007,2,48.6387637,8.9427593
301.4,-0.43,-7.54,457.6,1.551,11.232,0.001,2,48.6387698,8.9427463
301.6,-2.33,-6.17,457.5,1.62,11.233,0.002,2,48.6387822,8.9427205
301.8,-4.19,-4.84,457.5,1.577,11.234,0.007,2,48.6387942,8.9426952
301.9,-5.09,-4.17,457.4,1.696,11.234,0.013,2,48.6388002,8.9426828
302.0,-6.0,-3.48,457.4,1.514,11.234,0.012,2,48.6388063,8.9426705
302.1,-6.88,-2.82,457.3,1.363,11.235,0.007,2,48.6388123,8.9426585
302.3,-8.65,-1.48,457.2,1.366,11.236,-0.002,2,48.6388243,8.9426345
302.4,-9.52,-0.8,457.1,1.239,11.237,0.008,2,48.6388305,8.9426227
302.6,-11.23,0.57,457.0,1.038,11.238,0.01,2,48.6388428,8.9425993
302.8,-12.91,1.95,456.7,0.679,11.238,0.001,2,48.6388552,8.9425765
302.9,-13.76,2.61,456.7,0.579,11.238,0.002,2,48.6388612,8.9425648
303.0,-14.61,3.24,456.7,0.663,11.238,0.01,2,48.6388668,8.9425533
303.1,-15.44,3.89,456.7,0.547,11.238,0.008,2,48.6388727,8.942542
303.2,-16.29,4.52,456.7,0.573,11.24,0.01,2,48.6388783,8.9425305
303.3,-17.13,5.13,456.6,0.687,11.24,0.003,2,48.6388838,8.942519
303.4,-17.97,5.74,456.6,0.523,11.24,0.001,2,48.6388893,8.9425077
303.6,-19.64,6.93,456.6,0.666,11.241,0.008,2,48.6389,8.9424848
303.7,-20.48,7.51,456.6,0.388,11.241,0.011,2,48.6389052,8.9424735
303.8,-21.32,8.04,456.6,0.264,11.241,0.01,2,48.63891,8.942462
303.9,-22.15,8.58,456.5,0.251,11.241,0.012,2,48.6389148,8.9424507
304.0,-22.99,9.08,456.5,0.42,11.241,0.015,2,48.6389193,8.9424393
304.1,-23.82,9.58,456.5,0.505,11.242,0.015,2,48.6389238,8.942428
304.2,-24.65,10.08,456.5,0.322,11.242,0.009,2,48.6389283,8.9424167
304.3,-25.48,10.54,456.5,0.309,11.242,0.008,2,48.6389325,8.9424053
304.4,-26.32,11.01,456.5,0.288,11.243,0.01,2,48.6389367,8.942394
304.6,-27.97,11.84,456.5,0.159,11.244,0.009,2,48.6389442,8.9423715
304.7,-28.8,12.23,456.5,0.169,11.244,0.002,2,48.6389477,8.9423602
304.8,-29.62,12.6,456.5,0.225,11.244,0.007,2,48.638951,8.942349
304.9,-30.43,12.99,456.4,0.248,11.244,0.01,2,48.6389545,8.942338
305.0,-31.24,13.36,456.4,0.119,11.243,0.006,2,48.6389578,8.942327
305.2,-32.83,14.12,456.4,0.114,11.243,0.003,2,48.6389647,8.9423053
305.4,-34.38,14.86,456.4,0.137,11.239,0.008,2,48.6389713,8.9422843
305.6,-35.89,15.64,456.3,0.18,11.239,0.01,2,48.6389783,8.9422637
305.7,-36.64,16.03,456.3,0.09,11.241,0.009,2,48.6389818,8.9422535
305.8,-37.35,16.42,456.3,0.124,11.243,0.004,2,48.6389853,8.9422438
305.9,-38.06,16.83,456.4,0.169,11.244,-0.0,2,48.638989,8.9422342
306.0,-38.77,17.22,456.3,0.003,11.245,0.002,2,48.6389925,8.9422245
306.1,-39.48,17.61,456.3,0.087,11.246,-0.0,2,48.638996,8.9422148
306.2,-40.18,18.0,456.3,0.092,11.247,0.003,2,48.6389995,8.9422053
306.3,-40.87,18.38,456.3,0.182,11.247,0.003,2,48.639003,8.942196
306.4,-41.55,18.75,456.3,0.127,11.248,0.006,2,48.6390063,8.9421867
306.6,-42.91,19.46,456.3,0.137,11.248,0.01,2,48.6390127,8.9421682
306.7,-43.58,19.79,456.3,0.227,11.248,0.014,2,48.6390157,8.942159
306.8,-44.26,20.11,456.3,-0.011,11.249,0.017,2,48.6390185,8.9421498
306.9,-44.93,20.37,456.3,0.058,11.25,0.014,2,48.6390208,8.9421407
307.0,-45.61,20.63,456.3,0.003,11.25,0.011,2,48.6390232,8.9421315
307.1,-46.27,20.87,456.3,-0.053,11.251,0.008,2,48.6390253,8.9421225
307.2,-46.93,21.09,456.3,-0.09,11.251,0.006,2,48.6390273,8.9421135
307.3,-47.56,21.28,456.3,0.024,11.251,0.005,2,48.639029,8.9421048
307.4,-48.21,21.41,456.3,0.317,11.252,0.006,2,48.6390302,8.942096
307.6,-49.46,21.65,456.3,0.214,11.252,0.004,2,48.6390323,8.942079
307.7,-50.06,21.7,456.3,0.132,11.252,0.009,2,48.6390328,8.9420708
307.8,-50.65,21.74,456.3,0.003,11.252,0.01,2,48.6390332,8.9420628
307.9,-51.23,21.74,456.3,-0.021,11.252,0.014,2,48.6390332,8.942055
308.0,-51.79,21.72,456.3,-0.095,11.253,0.006,2,48.639033,8.9420473
308.1,-52.34,21.7,456.3,-0.069,11.253,0.002,2,48.6390328,8.9420398
308.2,-52.89,21.65,456.4,-0.058,11.254,0.005,2,48.6390323,8.9420323
308.3,-53.42,21.61,456.4,-0.069,11.254,0.012,2,48.639032,8.9420252
308.5,-54.47,21.52,456.4,-0.153,11.257,0.003,2,48.6390312,8.9420108
308.7,-55.48,21.41,456.4,-0.111,11.257,0.007,2,48.6390302,8.9419972
308.8,-55.98,21.37,456.4,-0.159,11.256,0.006,2,48.6390298,8.9419903
309.0,-56.93,21.26,456.4,-0.085,11.255,0.005,2,48.6390288,8.9419773
309.2,-57.85,21.15,456.4,-0.106,11.256,0.001,2,48.6390278,8.9419648
309.3,-58.28,21.09,456.4,-0.137,11.255,-0.002,2,48.6390273,8.941959
309.5,-59.09,21.0,456.4,-0.127,11.254,0.006,2,48.6390265,8.941948
309.7,-59.85,20.9,456.4,-0.285,11.255,0.001,2,48.6390257,8.9419377
309.8,-60.19,20.87,456.4,-0.37,11.255,0.003,2,48.6390253,8.941933
309.9,-60.56,20.9,456.3,-0.433,11.255,0.008,2,48.6390257,8.941928
310.0,-60.88,20.87,456.3,-0.328,11.255,0.009,2,48.6390253,8.9419237
310.1,-61.17,20.83,456.3,-0.254,11.256,0.006,2,48.639025,8.9419197
310.2,-61.44,20.81,456.3,-0.095,11.257,0.005,2,48.6390248,8.941916
310.3,-61.7,20.79,456.3,-0.148,11.257,0.009,2,48.6390247,8.9419125
310.5,-62.16,20.74,456.3,-0.132,11.256,0.005,2,48.6390242,8.9419062
310.7,-62.54,20.7,456.3,-0.317,11.256,0.003,2,48.6390238,8.941901
310.8,-62.71,20.7,456.3,-0.317,11.257,0.004,2,48.6390238,8.9418987
310.9,-62.85,20.68,456.3,-0.264,11.257,0.007,2,48.6390237,8.9418968
311.0,-62.97,20.66,456.3,-0.233,11.258,0.006,2,48.6390235,8.9418952
311.1,-63.08,20.66,456.3,-0.254,11.258,0.004,2,48.6390235,8.9418937
311.2,-63.17,20.66,456.3,-0.238,11.258,0.001,2,48.6390235,8.9418925
311.3,-63.23,20.65,456.3,-0.185,11.258,0.0,2,48.6390233,8.9418917
311.4,-63.28,20.66,456.3,-0.18,11.258,0.006,2,48.6390235,8.941891
311.6,-63.31,20.65,456.3,-0.243,11.258,0.01,2,48.6390233,8.9418905
311.7,-63.33,20.65,456.3,-0.307,11.258,0.012,2,48.6390233,8.9418903
311.8,-63.33,20.65,456.3,-0.275,11.258,0.013,2,48.6390233,8.9418903
311.9,-63.33,20.65,456.4,-0.201,11.259,0.009,2,48.6390233,8.9418903
312.1,-63.31,20.65,456.4,-0.359,11.259,0.008,2,48.6390233,8.9418905
312.2,-63.31,20.65,456.4,-0.275,11.259,0.008,2,48.6390233,8.9418905
312.4,-63.31,20.65,456.4,-0.275,11.259,0.006,2,48.6390233,8.9418905
312.6,-63.31,20.65,456.4,-0.264,11.259,0.005,2,48.6390233,8.9418905
312.7,-63.3,20.65,456.4,-0.238,11.26,0.004,2,48.6390233,8.9418907
312.9,-63.3,20.65,456.4,-0.259,11.26,-0.0,2,48.6390233,8.9418907
313.0,-63.3,20.65,456.4,-0.222,11.26,-0.003,2,48.6390233,8.9418907
313.2,-63.3,20.65,456.4,-0.333,11.261,0.007,2,48.6390233,8.9418907
313.3,-63.3,20.65,456.4,-0.238,11.261,0.012,2,48.6390233,8.9418907
313.5,-63.3,20.65,456.4,-0.254,11.261,0.016,2,48.6390233,8.9418907
313.7,-63.3,20.65,456.4,-0.264,11.261,0.013,2,48.6390233,8.9418907
313.8,-63.3,20.65,456.4,-0.227,11.261,0.014,2,48.6390233,8.9418907
314.0,-63.3,20.65,456.4,-0.312,11.262,0.011,2,48.6390233,8.9418907
314.2,-63.29,20.65,456.4,-0.307,11.262,0.012,2,48.6390233,8.9418908
314.4,-63.29,20.65,456.4,-0.328,11.262,0.017,2,48.6390233,8.9418908
314.6,-63.28,20.65,456.4,-0.328,11.262,0.013,2,48.6390233,8.941891
314.7,-63.28,20.65,456.4,-0.317,11.263,0.008,2,48.6390233,8.941891
314.9,-63.28,20.65,456.4,-0.317,11.264,0.006,2,48.6390233,8.941891
315.1,-63.28,20.65,456.4,-0.412,11.264,0.01,2,48.6390233,8.941891
315.2,-63.28,20.65,456.4,-0.28,11.264,0.012,2,48.6390233,8.941891
315.4,-63.28,20.63,456.4,-0.27,11.265,0.012,2,48.6390232,8.941891
315.6,-63.28,20.63,456.4,-0.275,11.264,0.015,2,48.6390232,8.941891
315.7,-63.28,20.63,456.5,-0.307,11.264,0.011,2,48.6390232,8.941891
315.8,-63.26,20.63,456.5,-0.143,11.264,0.011,2,48.6390232,8.9418912
315.9,-63.26,20.63,456.5,-0.328,11.265,0.009,2,48.6390232,8.9418912
316.0,-63.26,20.63,456.5,-0.196,11.265,0.008,2,48.6390232,8.9418912
316.1,-63.26,20.63,456.5,-0.227,11.265,0.015,2,48.6390232,8.9418912
316.2,-63.26,20.63,456.5,-0.243,11.265,0.015,2,48.6390232,8.9418912
316.3,-63.26,20.63,456.5,-0.196,11.265,0.015,2,48.6390232,8.9418912
316.4,-63.26,20.63,456.5,-0.238,11.264,0.009,2,48.6390232,8.9418912
316.6,-63.26,20.63,456.5,-0.132,11.264,0.006,2,48.6390232,8.9418912
316.7,-63.26,20.63,456.5,-0.217,11.264,0.008,2,48.6390232,8.9418912
316.8,-63.25,20.61,456.5,-0.143,11.265,0.009,2,48.639023,8.9418913
316.9,-63.25,20.61,456.5,-0.391,11.266,0.01,2,48.639023,8.9418913
317.0,-63.25,20.61,456.5,-0.248,11.266,0.008,2,48.639023,8.9418913
317.1,-63.25,20.61,456.5,-0.254,11.266,0.004,2,48.639023,8.9418913
317.2,-63.25,20.61,456.5,-0.301,11.267,0.004,2,48.639023,8.9418913
317.4,-63.25,20.61,456.5,-0.201,11.267,0.02,2,48.639023,8.9418913
317.6,-63.25,20.61,456.5,-0.27,11.267,0.016,2,48.639023,8.9418913
317.8,-63.25,20.61,456.5,-0.243,11.267,0.006,2,48.639023,8.9418913
318.0,-63.25,20.61,456.5,-0.285,11.268,0.009,2,48.639023,8.9418913
