t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
168.6,116.65,-134.29,516.5,54.463,11.266,30.814,2,48.6376258,8.9443328
168.8,120.28,-132.67,517.4,55.525,11.254,31.686,2,48.6376403,8.9443823
169.0,123.69,-130.77,518.2,56.28,11.247,32.053,2,48.6376575,8.9444287
169.2,126.87,-128.62,518.7,56.505,11.242,32.32,2,48.6376768,8.944472
169.4,129.76,-126.17,519.1,57.184,11.248,31.865,2,48.6376988,8.9445113
169.6,132.28,-123.43,519.3,57.319,11.278,29.314,2,48.6377235,8.9445457
169.8,134.44,-120.48,519.3,57.279,11.291,28.285,2,48.63775,8.944575
170.0,136.19,-117.33,519.3,57.282,11.29,28.5,2,48.6377783,8.9445988
170.2,137.49,-114.03,519.0,57.081,11.29,28.637,2,48.637808,8.9446165
170.3,137.95,-112.31,518.9,57.092,11.288,28.674,2,48.6378235,8.9446228
170.5,138.52,-108.8,518.5,56.679,11.286,28.736,2,48.637855,8.9446305
170.7,138.54,-105.26,518.1,56.423,11.289,28.459,2,48.6378868,8.9446308
170.8,138.36,-103.5,517.9,55.797,11.292,28.225,2,48.6379027,8.9446283
171.0,137.59,-100.04,517.5,55.485,11.294,28.053,2,48.6379338,8.9446178
171.2,136.31,-96.65,517.0,55.057,11.298,27.711,2,48.6379643,8.9446005
171.3,135.51,-95.0,516.6,54.772,11.301,27.427,2,48.6379792,8.9445895
171.4,134.59,-93.39,516.4,54.386,11.301,27.498,2,48.6379937,8.944577
171.5,133.56,-91.83,516.1,53.971,11.302,27.397,2,48.6380077,8.944563
171.6,132.43,-90.31,515.8,53.525,11.304,27.341,2,48.6380213,8.9445477
171.7,131.17,-88.86,515.4,53.392,11.305,27.12,2,48.6380343,8.9445305
171.8,129.82,-87.49,515.1,52.769,11.306,26.979,2,48.6380467,8.9445122
172.0,126.87,-84.9,514.4,52.309,11.308,26.853,2,48.63807,8.944472
172.1,125.33,-83.66,514.0,51.847,11.312,26.415,2,48.6380812,8.944451
172.2,123.75,-82.45,513.5,51.226,11.316,26.178,2,48.638092,8.9444295
172.3,122.11,-81.26,513.0,50.869,11.319,26.082,2,48.6381027,8.9444072
172.4,120.39,-80.12,512.5,50.304,11.318,26.259,2,48.638113,8.9443838
172.5,118.63,-79.04,512.0,49.812,11.316,26.313,2,48.6381227,8.9443598
172.6,116.83,-77.97,511.4,49.141,11.317,26.216,2,48.6381323,8.9443353
172.8,113.06,-75.91,510.4,47.939,11.332,24.975,2,48.6381508,8.944284
173.0,109.13,-73.96,509.4,47.215,11.337,24.642,2,48.6381683,8.9442305
173.2,105.06,-72.05,508.3,46.367,11.342,24.474,2,48.6381855,8.9441752
173.3,102.98,-71.09,507.8,45.616,11.345,24.244,2,48.6381942,8.9441468
173.5,98.75,-69.18,506.7,44.475,11.356,23.317,2,48.6382113,8.9440893
173.7,94.47,-67.27,505.7,43.524,11.365,22.599,2,48.6382285,8.944031
173.9,90.11,-65.33,504.7,42.39,11.372,22.223,2,48.638246,8.9439717
174.1,85.7,-63.33,503.7,41.848,11.372,22.221,2,48.638264,8.9439117
174.3,81.24,-61.32,502.8,40.934,11.369,22.466,2,48.638282,8.943851
174.5,76.67,-59.32,502.3,40.184,11.375,22.027,2,48.6383,8.9437888
174.7,72.05,-57.36,501.8,39.756,11.377,21.836,2,48.6383177,8.9437258
174.9,67.37,-55.39,501.3,39.383,11.377,21.898,2,48.6383353,8.9436622
175.1,62.66,-53.41,501.0,39.063,11.357,23.574,2,48.6383532,8.9435982
175.3,57.93,-51.43,500.7,38.572,11.34,25.064,2,48.638371,8.9435337
175.5,53.19,-49.44,500.4,37.634,11.345,24.399,2,48.6383888,8.9434692
175.7,48.48,-47.5,499.6,36.197,11.344,24.464,2,48.6384063,8.9434052
175.9,43.81,-45.59,498.4,35.903,11.352,23.794,2,48.6384235,8.9433415
176.1,39.14,-43.64,497.0,35.103,11.356,23.456,2,48.638441,8.943278
176.2,36.8,-42.66,496.2,34.442,11.358,23.416,2,48.6384498,8.9432462
176.4,32.09,-40.6,495.0,32.936,11.357,23.455,2,48.6384683,8.943182
176.6,27.36,-38.47,493.8,32.077,11.358,23.377,2,48.6384875,8.9431177
176.7,24.97,-37.4,493.3,31.11,11.362,23.025,2,48.6384972,8.9430852
176.9,20.21,-35.21,492.1,29.892,11.363,22.93,2,48.6385168,8.9430203
177.1,15.43,-32.97,491.1,29.295,11.364,22.877,2,48.638537,8.9429553
177.2,13.03,-31.84,490.7,28.843,11.366,22.692,2,48.6385472,8.9429227
177.4,8.24,-29.5,489.9,27.863,11.373,22.11,2,48.6385682,8.9428575
177.6,3.47,-27.13,489.1,27.361,11.372,22.2,2,48.6385895,8.9427925
177.8,-1.31,-24.72,488.4,26.402,11.37,22.458,2,48.6386112,8.9427275
178.0,-6.06,-22.29,487.8,25.942,11.369,22.601,2,48.638633,8.9426628
178.2,-10.79,-19.81,487.1,25.421,11.369,22.479,2,48.6386553,8.9425985
178.4,-15.48,-17.22,486.6,25.088,11.364,22.883,2,48.6386787,8.9425347
178.6,-20.11,-14.57,486.2,24.354,11.365,22.828,2,48.6387025,8.9424717
178.8,-24.68,-11.84,485.7,23.704,11.367,22.583,2,48.638727,8.9424095
179.1,-31.4,-7.62,485.2,23.54,11.363,22.972,2,48.638765,8.942318
179.3,-35.77,-4.65,485.0,23.271,11.357,23.393,2,48.6387917,8.9422585
179.5,-40.03,-1.58,484.9,23.265,11.355,23.586,2,48.6388193,8.9422005
179.7,-44.18,1.58,484.9,23.152,11.353,23.512,2,48.6388477,8.942144
179.9,-48.21,4.84,485.1,23.535,11.351,23.666,2,48.638877,8.9420892
180.1,-52.13,8.14,485.3,23.556,11.348,23.869,2,48.6389067,8.9420358
180.3,-55.98,11.47,485.5,23.672,11.346,24.015,2,48.6389367,8.9419835
180.5,-59.74,14.83,485.6,23.743,11.345,24.105,2,48.6389668,8.9419323
180.7,-63.41,18.22,485.8,24.079,11.339,24.431,2,48.6389973,8.9418823
180.9,-67.01,21.61,486.0,24.201,11.361,22.566,2,48.6390278,8.9418333
181.1,-70.54,25.02,486.2,24.322,11.372,21.685,2,48.6390585,8.9417853
181.3,-74.03,28.41,486.4,24.65,11.371,21.913,2,48.639089,8.9417378
181.5,-77.48,31.78,486.8,24.837,11.369,22.132,2,48.6391193,8.9416908
181.6,-79.2,33.45,486.9,25.038,11.366,22.283,2,48.6391343,8.9416675
181.8,-82.6,36.77,487.2,25.567,11.369,22.035,2,48.6391642,8.9416212
182.0,-86.01,39.99,487.5,25.527,11.366,22.228,2,48.6391932,8.9415748
182.1,-87.7,41.59,487.7,25.783,11.361,22.602,2,48.6392075,8.9415518
182.3,-91.1,44.7,488.1,26.18,11.354,23.188,2,48.6392355,8.9415055
182.4,-92.81,46.2,488.3,26.587,11.35,23.589,2,48.639249,8.9414822
182.6,-96.26,49.11,488.9,27.073,11.337,24.54,2,48.6392752,8.9414353
182.8,-99.72,51.82,489.7,28.431,11.335,24.405,2,48.6392995,8.9413882
183.0,-103.24,54.23,490.7,29.121,11.334,24.506,2,48.6393212,8.9413403
183.2,-106.8,56.36,491.9,29.985,11.324,25.253,2,48.6393403,8.9412918
183.4,-110.39,58.19,493.1,31.089,11.313,26.054,2,48.6393568,8.941243
183.6,-114.03,59.73,494.4,32.664,11.309,26.219,2,48.6393707,8.9411935
183.8,-117.69,60.93,495.7,34.281,11.304,26.369,2,48.6393815,8.9411437
184.0,-121.37,61.88,496.9,34.791,11.301,26.663,2,48.63939,8.9410935
184.2,-125.1,62.51,497.9,35.953,11.296,27.045,2,48.6393957,8.9410428
184.4,-128.83,62.9,498.8,36.955,11.293,27.169,2,48.6393992,8.940992
184.6,-132.62,62.9,499.7,38.067,11.29,27.2,2,48.6393992,8.9409405
184.8,-136.39,62.51,500.5,38.715,11.282,27.547,2,48.6393957,8.9408892
185.0,-140.15,61.75,501.1,39.116,11.278,27.797,2,48.6393888,8.940838
185.2,-143.85,60.66,501.7,39.531,11.263,29.194,2,48.639379,8.9407877
185.4,-147.47,59.23,502.0,40.009,11.237,31.075,2,48.6393662,8.9407383
185.5,-149.26,58.41,502.2,40.348,11.226,31.719,2,48.6393588,8.940714
185.7,-152.79,56.56,502.5,40.654,11.224,31.681,2,48.6393422,8.940666
185.9,-156.18,54.39,502.8,40.947,11.221,31.646,2,48.6393227,8.9406198
186.1,-159.39,51.85,503.1,41.267,11.219,31.714,2,48.6392998,8.9405762
186.3,-162.37,48.94,503.5,41.597,11.216,31.835,2,48.6392737,8.9405355
186.5,-165.11,45.68,503.9,41.949,11.214,31.871,2,48.6392443,8.9404983
186.7,-167.55,42.11,504.3,42.229,11.21,32.013,2,48.6392122,8.940465
186.8,-168.71,40.22,504.6,42.422,11.21,31.969,2,48.6391952,8.9404493
187.0,-170.76,36.29,505.0,42.889,11.207,31.958,2,48.6391598,8.9404213
187.2,-172.58,32.17,505.4,43.336,11.206,32.02,2,48.6391228,8.9403967
187.4,-174.07,27.89,505.8,43.645,11.208,31.724,2,48.6390843,8.9403763
187.6,-175.26,23.46,506.1,44.004,11.204,31.894,2,48.6390445,8.9403602
187.8,-176.11,18.9,506.5,44.525,11.2,32.062,2,48.6390035,8.9403485
188.0,-176.65,14.27,506.9,44.853,11.199,32.014,2,48.6389618,8.9403412
188.2,-176.82,9.56,507.3,45.141,11.198,31.967,2,48.6389195,8.9403388
188.4,-176.63,4.82,507.7,45.643,11.196,32.039,2,48.6388768,8.9403415
188.5,-176.4,2.45,508.0,45.746,11.197,31.898,2,48.6388555,8.9403447
188.7,-175.65,-2.28,508.4,46.063,11.198,31.688,2,48.638813,8.9403548
188.9,-174.56,-6.97,508.9,46.752,11.194,31.854,2,48.6387708,8.9403697
189.1,-173.11,-11.56,509.3,47.241,11.215,30.111,2,48.6387295,8.9403893
189.3,-171.31,-16.07,509.7,47.548,11.241,28.023,2,48.638689,8.9404138
189.5,-169.2,-20.42,510.1,47.87,11.235,28.374,2,48.6386498,8.9404427
189.7,-166.81,-24.65,510.4,48.121,11.237,28.359,2,48.6386118,8.9404752
189.9,-164.14,-28.73,510.6,48.47,11.232,28.688,2,48.6385752,8.9405115
190.1,-161.17,-32.62,510.8,48.488,11.231,28.621,2,48.6385402,8.9405518
190.3,-157.95,-36.32,510.9,48.568,11.234,28.287,2,48.6385068,8.9405957
190.4,-156.24,-38.08,511.0,48.644,11.235,28.21,2,48.638491,8.940619
190.6,-152.66,-41.48,511.0,48.697,11.236,28.183,2,48.6384605,8.9406677
190.8,-148.89,-44.64,510.9,48.515,11.231,28.642,2,48.638432,8.940719
191.0,-144.95,-47.61,510.7,48.348,11.234,28.294,2,48.6384053,8.9407727
191.2,-140.85,-50.35,510.3,48.034,11.241,27.675,2,48.6383807,8.9408285
191.4,-136.57,-52.82,510.0,47.841,11.245,27.342,2,48.6383585,8.9408867
191.6,-132.13,-54.95,509.6,47.228,11.247,27.244,2,48.6383393,8.9409472
191.8,-127.56,-56.84,509.1,46.623,11.252,26.864,2,48.6383223,8.9410093
192.0,-122.89,-58.56,508.5,46.068,11.252,26.77,2,48.6383068,8.9410728
192.2,-118.15,-60.16,507.8,45.534,11.254,26.575,2,48.6382925,8.9411373
192.4,-113.34,-61.66,507.0,44.763,11.256,26.48,2,48.638279,8.9412028
192.6,-108.44,-63.05,506.2,43.745,11.262,25.941,2,48.6382665,8.9412695
192.8,-103.47,-64.42,505.4,42.739,11.265,25.747,2,48.6382542,8.9413372
193.1,-95.9,-66.4,504.1,41.666,11.265,25.686,2,48.6382363,8.9414402
193.3,-90.82,-67.72,503.2,40.773,11.267,25.56,2,48.6382245,8.9415093
193.5,-85.68,-69.05,502.2,39.824,11.27,25.329,2,48.6382125,8.9415793
193.7,-80.47,-70.39,501.3,39.145,11.272,25.117,2,48.6382005,8.9416502
193.9,-75.2,-71.83,500.7,38.482,11.273,25.049,2,48.6381875,8.9417218
194.1,-69.94,-73.39,500.4,38.239,11.271,25.257,2,48.6381735,8.9417935
194.3,-64.69,-75.04,500.2,38.004,11.269,25.487,2,48.6381587,8.941865
194.5,-59.44,-76.76,500.2,37.901,11.244,27.232,2,48.6381432,8.9419363
194.7,-54.25,-78.52,500.2,37.946,11.22,29.201,2,48.6381273,8.942007
194.9,-49.07,-80.34,500.4,38.186,11.216,29.325,2,48.638111,8.9420775
195.1,-43.93,-82.17,500.6,38.339,11.214,29.474,2,48.6380945,8.9421475
195.3,-38.81,-83.99,500.7,38.538,11.212,29.743,2,48.6380782,8.9422172
195.5,-33.73,-85.81,500.9,38.704,11.21,29.609,2,48.6380618,8.9422863
195.7,-28.64,-87.58,501.1,38.807,11.206,29.791,2,48.6380458,8.9423555
195.9,-23.6,-89.38,501.2,39.106,11.203,29.846,2,48.6380297,8.9424242
196.1,-18.58,-91.16,501.4,39.317,11.2,29.964,2,48.6380137,8.9424925
196.3,-13.57,-92.96,501.6,39.394,11.201,29.831,2,48.6379975,8.9425607
196.5,-8.57,-94.78,501.8,39.452,11.201,29.718,2,48.6379812,8.9426287
196.7,-3.61,-96.59,502.0,39.587,11.198,29.994,2,48.6379648,8.9426962
196.8,-1.13,-97.52,502.0,39.896,11.195,30.161,2,48.6379565,8.94273
197.0,3.82,-99.35,502.1,39.962,11.196,29.844,2,48.63794,8.9427973
197.2,8.77,-101.19,502.2,40.126,11.194,30.015,2,48.6379235,8.9428647
197.4,13.72,-102.99,502.3,40.073,11.194,30.024,2,48.6379073,8.942932
197.6,18.66,-104.75,502.4,40.242,11.189,30.242,2,48.6378915,8.9429993
197.8,23.61,-106.49,502.5,40.337,11.189,30.131,2,48.6378758,8.9430667
198.1,31.04,-109.01,502.7,40.488,11.186,30.395,2,48.6378532,8.9431678
198.3,36.0,-110.66,502.7,40.466,11.185,30.185,2,48.6378383,8.9432353
198.5,40.96,-112.25,502.8,40.548,11.185,30.183,2,48.637824,8.9433028
198.7,45.95,-113.75,502.9,40.715,11.187,29.945,2,48.6378105,8.9433707
198.9,50.93,-115.16,502.9,40.887,11.186,29.837,2,48.6377978,8.9434385
199.1,55.93,-116.46,503.1,41.066,11.186,29.918,2,48.6377862,8.9435065
199.3,60.9,-117.59,503.3,41.288,11.186,29.939,2,48.637776,8.9435742
199.5,65.85,-118.48,503.7,41.655,11.185,29.834,2,48.637768,8.9436415
199.7,70.72,-119.07,504.3,42.546,11.19,29.2,2,48.6377627,8.9437078
199.9,75.5,-119.35,505.0,43.267,11.221,26.956,2,48.6377602,8.9437728
200.1,80.14,-119.29,505.8,43.703,11.222,26.878,2,48.6377607,8.943836
200.2,82.41,-119.13,506.2,44.052,11.218,27.267,2,48.6377622,8.9438668
200.4,86.83,-118.55,507.0,44.961,11.215,27.508,2,48.6377673,8.943927
200.6,91.08,-117.63,507.7,45.45,11.213,27.692,2,48.6377757,8.9439848
200.7,93.13,-117.05,508.0,45.828,11.21,27.923,2,48.6377808,8.9440128
200.9,97.06,-115.64,508.6,46.694,11.207,28.142,2,48.6377935,8.9440663
201.1,100.76,-113.96,509.1,46.787,11.204,28.308,2,48.6378087,8.9441167
201.2,102.53,-113.01,509.3,47.099,11.2,28.487,2,48.6378172,8.9441407
201.4,105.83,-110.88,509.6,47.471,11.197,28.735,2,48.6378363,8.9441857
201.6,108.83,-108.51,509.8,47.741,11.196,28.702,2,48.6378577,8.9442265
201.7,110.22,-107.25,509.9,47.796,11.195,28.876,2,48.637869,8.9442453
201.9,112.74,-104.52,510.0,47.907,11.196,28.727,2,48.6378935,8.9442797
202.1,114.9,-101.63,510.1,47.928,11.196,28.677,2,48.6379195,8.944309
202.2,115.84,-100.11,510.0,48.116,11.196,28.653,2,48.6379332,8.9443218
202.4,117.42,-96.98,510.0,48.116,11.193,28.797,2,48.6379613,8.9443433
202.6,118.56,-93.79,510.0,48.087,11.189,29.019,2,48.63799,8.9443588
202.8,119.25,-90.53,510.0,47.963,11.19,28.839,2,48.6380193,8.9443683
203.0,119.5,-87.31,510.0,48.06,11.188,28.929,2,48.6380483,8.9443717
203.2,119.3,-84.12,510.0,48.037,11.187,29.041,2,48.638077,8.944369
203.4,118.65,-81.08,510.0,48.042,11.189,28.785,2,48.6381043,8.9443602
203.6,117.56,-78.21,510.0,48.071,11.189,28.733,2,48.6381302,8.9443453
203.8,116.07,-75.58,510.0,47.926,11.191,28.453,2,48.6381538,8.944325
204.0,114.22,-73.22,510.0,47.844,11.19,28.624,2,48.638175,8.9442998
204.2,112.09,-71.11,510.0,47.709,11.193,28.275,2,48.638194,8.9442708
204.4,109.76,-69.18,509.8,47.524,11.193,28.158,2,48.6382113,8.9442392
204.6,107.29,-67.38,509.5,47.088,11.195,28.013,2,48.6382275,8.9442055
204.8,104.67,-65.72,509.0,46.512,11.199,27.562,2,48.6382425,8.9441698
205.0,101.95,-64.16,508.5,46.227,11.199,27.645,2,48.6382565,8.9441328
205.2,99.12,-62.71,507.9,45.574,11.2,27.702,2,48.6382695,8.9440943
205.4,96.17,-61.32,507.4,45.03,11.204,27.179,2,48.638282,8.9440542
205.6,93.13,-59.97,506.8,44.501,11.206,27.0,2,48.6382942,8.9440128
205.8,90.01,-58.62,506.2,43.436,11.216,26.332,2,48.6383063,8.9439703
206.0,86.84,-57.28,505.5,43.032,11.217,26.148,2,48.6383183,8.9439272
206.2,83.59,-55.93,504.8,42.427,11.221,25.775,2,48.6383305,8.943883
206.4,80.31,-54.56,504.1,41.788,11.22,25.872,2,48.6383428,8.9438383
206.6,77.0,-53.15,503.2,40.773,11.199,27.494,2,48.6383555,8.9437933
206.8,73.61,-51.72,502.2,39.602,11.179,29.005,2,48.6383683,8.9437472
207.0,70.17,-50.24,501.2,38.96,11.183,28.641,2,48.6383817,8.9437003
207.2,66.64,-48.72,500.3,37.996,11.178,28.918,2,48.6383953,8.9436523
207.4,63.04,-47.13,499.6,37.24,11.176,29.102,2,48.6384097,8.9436033
207.6,59.37,-45.52,498.8,36.286,11.186,28.148,2,48.6384242,8.9435533
207.8,55.66,-43.9,498.0,35.34,11.189,27.966,2,48.6384387,8.9435028
208.0,51.88,-42.27,497.2,34.804,11.188,27.985,2,48.6384533,8.9434513
208.2,48.05,-40.64,496.2,34.064,11.194,27.368,2,48.638468,8.9433993
208.4,44.17,-39.01,495.1,32.83,11.2,26.863,2,48.6384827,8.9433465
208.6,40.24,-37.4,493.8,31.636,11.21,26.091,2,48.6384972,8.943293
208.8,36.19,-35.8,492.7,30.085,11.21,25.987,2,48.6385115,8.9432378
209.0,32.04,-34.23,491.5,28.957,11.211,25.914,2,48.6385257,8.9431813
209.2,27.86,-32.65,490.0,27.556,11.208,26.225,2,48.6385398,8.9431245
209.4,23.66,-31.08,488.4,26.23,11.211,25.977,2,48.638554,8.9430673
209.5,21.54,-30.32,487.4,25.144,11.216,25.53,2,48.6385608,8.9430385
209.7,17.23,-28.76,485.6,23.234,11.225,24.908,2,48.6385748,8.9429798
209.9,12.79,-27.17,484.0,21.754,11.234,24.167,2,48.6385892,8.9429193
210.1,8.21,-25.56,482.6,20.404,11.236,24.01,2,48.6386037,8.942857
210.3,3.5,-23.94,481.3,19.373,11.24,23.652,2,48.6386182,8.942793
210.5,-1.3,-22.33,480.3,18.517,11.24,23.702,2,48.6386327,8.9427277
210.7,-6.14,-20.68,479.3,17.529,11.239,23.913,2,48.6386475,8.9426618
210.9,-11.0,-19.01,478.5,16.609,11.238,23.988,2,48.6386625,8.9425957
211.1,-15.86,-17.29,477.9,16.15,11.237,23.977,2,48.638678,8.9425295
211.3,-20.73,-15.47,477.5,15.729,11.245,23.328,2,48.6386943,8.9424632
211.5,-25.57,-13.58,477.2,15.275,11.243,23.472,2,48.6387113,8.9423973
211.6,-27.96,-12.62,477.1,15.111,11.239,23.821,2,48.63872,8.9423648
211.7,-30.35,-11.62,476.9,14.961,11.235,24.166,2,48.638729,8.9423323
211.8,-32.71,-10.58,476.8,14.913,11.232,24.432,2,48.6387383,8.9423002
212.0,-37.39,-8.47,476.7,14.839,11.229,24.619,2,48.6387573,8.9422365
212.1,-39.7,-7.38,476.6,14.884,11.229,24.625,2,48.6387672,8.942205
212.2,-42.0,-6.26,476.5,14.913,11.226,24.911,2,48.6387772,8.9421737
212.3,-44.28,-5.11,476.6,14.916,11.222,25.301,2,48.6387875,8.9421427
212.4,-46.54,-3.93,476.7,14.858,11.216,25.736,2,48.6387982,8.942112
212.5,-48.76,-2.74,476.8,14.921,11.216,25.695,2,48.6388088,8.9420817
212.6,-50.99,-1.56,476.8,15.019,11.214,25.772,2,48.6388195,8.9420513
212.7,-53.21,-0.35,476.9,15.064,11.211,26.08,2,48.6388303,8.9420212
212.8,-55.43,0.87,476.9,15.217,11.211,26.039,2,48.6388413,8.941991
213.0,-59.8,3.28,477.0,15.053,11.217,25.531,2,48.638863,8.9419315
213.1,-61.97,4.5,477.1,15.198,11.222,25.009,2,48.638874,8.941902
213.2,-64.12,5.73,477.1,15.402,11.22,25.114,2,48.638885,8.9418727
213.3,-66.26,6.95,477.2,15.521,11.214,25.636,2,48.638896,8.9418435
213.4,-68.4,8.15,477.3,15.645,11.206,26.206,2,48.6389068,8.9418145
213.6,-72.65,10.53,477.6,16.171,11.2,26.53,2,48.6389282,8.9417567
213.8,-76.86,12.81,478.2,17.243,11.2,26.509,2,48.6389487,8.9416993
214.1,-83.16,15.96,479.2,18.16,11.194,26.843,2,48.638977,8.9416135
214.3,-87.34,17.75,480.4,18.924,11.188,27.329,2,48.6389932,8.9415567
214.4,-89.41,18.55,481.2,19.595,11.186,27.501,2,48.6390003,8.9415285
214.6,-93.5,19.9,482.7,21.18,11.187,27.415,2,48.6390125,8.9414728
214.8,-97.49,20.83,484.4,23.968,11.179,27.795,2,48.6390208,8.9414185
215.1,-103.26,21.42,487.3,25.522,11.177,27.979,2,48.6390262,8.94134
215.3,-107.01,21.37,489.2,27.152,11.168,28.517,2,48.6390257,8.941289
215.4,-108.85,21.22,490.1,28.217,11.159,29.188,2,48.6390243,8.941264
215.6,-112.47,20.72,491.9,30.307,11.167,28.469,2,48.6390198,8.9412147
215.8,-116.02,19.92,493.4,32.529,11.408,8.818,2,48.6390127,8.9411663
216.0,-119.5,18.9,494.8,33.475,11.501,1.765,2,48.6390035,8.941119
216.2,-122.88,17.7,495.9,34.048,11.504,2.028,2,48.6389927,8.941073
216.4,-126.16,16.33,496.8,35.245,11.514,1.699,2,48.6389803,8.9410283
216.6,-129.36,14.83,497.5,35.829,11.522,1.47,2,48.6389668,8.9409848
216.8,-132.41,13.1,498.0,36.522,11.525,1.751,2,48.6389513,8.9409433
217.0,-135.29,11.1,498.4,37.1,11.526,1.94,2,48.6389333,8.9409042
217.2,-137.97,8.82,498.8,37.544,11.529,2.02,2,48.6389128,8.9408677
217.3,-139.23,7.56,498.9,37.806,11.529,2.144,2,48.6389015,8.9408505
217.4,-140.42,6.25,499.1,37.681,11.533,2.066,2,48.6388897,8.9408343
217.6,-142.63,3.39,499.3,37.853,11.537,2.074,2,48.638864,8.9408042
217.8,-144.64,0.35,499.3,37.959,11.538,2.235,2,48.6388367,8.9407768
218.0,-146.34,-2.93,499.3,37.938,11.54,2.277,2,48.6388072,8.9407537
218.2,-147.84,-6.39,499.1,37.985,11.542,2.277,2,48.638776,8.9407333
218.3,-148.44,-8.23,499.0,37.822,11.545,2.22,2,48.6387595,8.9407252
218.5,-149.38,-12.01,498.8,37.647,11.548,2.282,2,48.6387255,8.9407123
218.7,-149.96,-15.98,498.6,37.166,11.547,2.363,2,48.6386898,8.9407045
218.8,-150.14,-17.98,498.4,37.034,11.552,2.214,2,48.6386718,8.940702
219.0,-150.26,-22.07,498.0,36.794,11.575,0.412,2,48.638635,8.9407003
219.2,-150.05,-26.2,497.5,36.485,11.598,-1.182,2,48.6385978,8.9407032
219.3,-149.81,-28.28,497.3,36.411,11.597,-0.972,2,48.6385792,8.9407065
219.5,-149.0,-32.43,496.8,36.086,11.593,-0.431,2,48.6385418,8.9407175
219.7,-147.75,-36.53,496.4,35.552,11.593,-0.257,2,48.638505,8.9407345
219.8,-146.96,-38.57,496.2,35.05,11.596,-0.26,2,48.6384867,8.9407453
220.0,-145.17,-42.53,495.8,34.706,11.598,-0.269,2,48.638451,8.9407697
220.2,-143.1,-46.39,495.5,34.558,11.601,-0.367,2,48.6384163,8.9407978
220.3,-141.96,-48.26,495.4,34.529,11.602,-0.399,2,48.6383995,8.9408133
220.4,-140.77,-50.11,495.3,34.492,11.604,-0.429,2,48.6383828,8.9408295
220.5,-139.53,-51.91,495.2,34.431,11.606,-0.416,2,48.6383667,8.9408463
220.6,-138.25,-53.67,495.2,34.249,11.607,-0.412,2,48.6383508,8.9408638
220.7,-136.91,-55.39,495.3,34.175,11.608,-0.341,2,48.6383353,8.940882
220.9,-134.21,-58.69,495.3,34.212,11.608,-0.287,2,48.6383057,8.9409188
221.1,-131.39,-61.84,495.5,34.199,11.609,-0.289,2,48.6382773,8.9409572
221.3,-128.53,-64.85,495.7,34.667,11.613,-0.402,2,48.6382503,8.9409962
221.5,-125.61,-67.68,495.9,34.828,11.613,-0.305,2,48.6382248,8.9410358
221.7,-122.68,-70.42,496.1,34.949,11.613,-0.255,2,48.6382002,8.9410757
221.8,-121.2,-71.78,496.2,34.994,11.615,-0.205,2,48.638188,8.9410958
222.0,-118.25,-74.35,496.4,35.214,11.615,-0.147,2,48.6381648,8.941136
222.2,-115.3,-76.85,496.6,35.335,11.617,-0.149,2,48.6381423,8.9411762
222.3,-113.81,-78.06,496.7,35.459,11.618,-0.114,2,48.6381315,8.9411965
222.5,-110.84,-80.39,496.8,35.494,11.618,-0.13,2,48.6381105,8.9412368
222.7,-107.87,-82.64,496.9,35.784,11.621,-0.267,2,48.6380903,8.9412773
222.9,-104.89,-84.79,496.9,35.84,11.621,-0.023,2,48.638071,8.9413178
223.2,-100.42,-87.84,497.0,36.064,11.621,0.0,2,48.6380435,8.9413787
223.4,-97.44,-89.81,497.0,35.948,11.622,0.044,2,48.6380258,8.9414192
223.6,-94.46,-91.68,497.0,35.906,11.622,0.101,2,48.638009,8.9414598
223.8,-91.47,-93.5,497.0,35.864,11.625,-0.039,2,48.6379927,8.9415005
224.0,-88.5,-95.24,497.0,35.75,11.627,-0.16,2,48.637977,8.9415408
224.2,-85.52,-96.94,496.9,35.708,11.627,-0.059,2,48.6379617,8.9415815
224.4,-82.54,-98.61,496.8,35.536,11.627,-0.01,2,48.6379467,8.941622
224.6,-79.56,-100.24,496.7,35.507,11.628,0.011,2,48.637932,8.9416625
224.8,-76.56,-101.85,496.5,35.327,11.631,-0.062,2,48.6379175,8.9417033
225.1,-72.11,-104.19,496.5,35.256,11.632,-0.119,2,48.6378965,8.941764
225.2,-70.64,-104.97,496.5,35.237,11.633,-0.13,2,48.6378895,8.941784
225.4,-67.7,-106.49,496.5,35.364,11.635,-0.174,2,48.6378758,8.941824
225.6,-64.78,-107.97,496.6,35.314,11.634,-0.15,2,48.6378625,8.9418637
225.7,-63.34,-108.69,496.8,35.443,11.635,-0.118,2,48.637856,8.9418833
225.9,-60.46,-110.1,497.0,35.742,11.636,-0.072,2,48.6378433,8.9419225
226.2,-56.22,-112.08,497.4,35.964,11.637,-0.087,2,48.6378255,8.9419802
226.4,-53.44,-113.33,497.7,36.231,11.639,-0.177,2,48.6378143,8.942018
226.6,-50.72,-114.49,497.9,36.337,11.641,-0.337,2,48.6378038,8.942055
226.8,-48.02,-115.62,498.1,36.706,11.646,-0.51,2,48.6377937,8.9420918
227.0,-45.35,-116.7,498.1,36.569,11.645,-0.392,2,48.637784,8.9421282
227.2,-42.69,-117.74,498.0,36.598,11.642,-0.117,2,48.6377747,8.9421643
227.4,-40.06,-118.74,497.8,36.508,11.641,-0.033,2,48.6377657,8.9422002
