t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
120.8,-198.22,51.84,506.4,41.394,11.46,29.035,108.52,2,48.6393007,8.9400142
120.9,-200.71,50.13,506.8,41.928,11.458,29.095,109.11,2,48.6392853,8.9399803
121.0,-203.12,48.3,507.2,42.406,11.456,29.27,109.62,2,48.6392688,8.9399475
121.1,-205.44,46.33,507.6,42.992,11.455,29.361,109.85,2,48.6392512,8.9399158
121.3,-209.87,42.12,508.4,43.687,11.445,29.897,111.73,2,48.6392133,8.9398557
121.4,-211.97,39.84,508.8,44.121,11.446,29.825,110.95,2,48.6391928,8.939827
121.5,-214.0,37.53,509.1,44.361,11.445,29.787,112.04,2,48.639172,8.9397993
121.6,-215.95,35.1,509.4,44.538,11.453,28.97,113.28,2,48.6391502,8.9397728
121.8,-219.54,29.93,510.0,44.964,11.449,29.185,114.38,2,48.6391037,8.939724
122.0,-222.65,24.39,510.7,45.648,11.45,29.225,115.61,2,48.6390538,8.9396817
122.1,-224.01,21.48,511.0,46.137,11.448,29.397,115.76,2,48.6390277,8.9396632
122.3,-226.36,15.49,511.6,46.686,11.45,29.033,118.78,2,48.6389738,8.9396312
122.4,-227.34,12.34,511.9,46.803,11.453,28.779,116.9,2,48.6389455,8.9396178
122.5,-228.2,9.21,512.1,47.294,11.456,28.227,117.76,2,48.6389173,8.9396062
122.6,-228.93,6.02,512.3,47.387,11.462,27.545,118.74,2,48.6388887,8.9395962
122.7,-229.53,2.78,512.6,47.709,11.461,27.873,118.74,2,48.6388595,8.939588
122.8,-230.02,-0.48,512.8,47.804,11.456,28.313,120.06,2,48.6388302,8.9395813
122.9,-230.37,-3.8,513.1,48.005,11.445,29.436,119.72,2,48.6388003,8.9395767
123.0,-230.6,-7.12,513.3,48.177,11.442,29.58,120.1,2,48.6387705,8.9395735
123.1,-230.64,-10.45,513.5,48.716,11.45,28.835,120.53,2,48.6387405,8.939573
123.3,-230.35,-17.14,513.9,48.856,11.454,28.534,120.2,2,48.6386803,8.9395768
123.4,-229.97,-20.46,514.0,48.911,11.452,28.585,121.86,2,48.6386505,8.939582
123.5,-229.4,-23.8,514.2,49.191,11.447,29.014,122.22,2,48.6386205,8.9395898
123.6,-228.68,-27.11,514.4,49.389,11.445,29.199,122.05,2,48.6385907,8.9395997
123.7,-227.82,-30.39,514.5,49.521,11.442,29.572,122.73,2,48.6385612,8.9396113
123.8,-226.83,-33.66,514.7,49.699,11.447,28.75,122.63,2,48.6385318,8.9396248
123.9,-225.68,-36.86,514.9,49.86,11.448,28.688,123.29,2,48.638503,8.9396405
124.0,-224.38,-40.03,515.0,50.15,11.453,27.948,123.45,2,48.6384745,8.9396582
124.1,-222.98,-43.16,515.2,50.386,11.446,28.904,123.17,2,48.6384463,8.9396772
124.3,-219.7,-49.17,515.5,50.42,11.438,29.527,124.27,2,48.6383923,8.9397218
124.4,-217.81,-52.06,515.7,50.594,11.435,29.91,123.83,2,48.6383663,8.9397475
124.5,-215.87,-54.89,515.8,50.851,11.433,30.004,124.23,2,48.6383408,8.939774
124.6,-213.8,-57.65,515.9,50.819,11.435,30.016,124.29,2,48.638316,8.9398022
124.7,-211.63,-60.34,516.0,50.835,11.438,29.656,124.09,2,48.6382918,8.9398317
124.8,-209.42,-62.99,516.1,50.885,11.441,29.179,124.29,2,48.638268,8.9398617
124.9,-207.15,-65.59,516.1,51.041,11.448,28.153,124.28,2,48.6382447,8.9398927
125.0,-204.81,-68.13,516.2,51.123,11.449,27.368,124.69,2,48.6382218,8.9399245
125.1,-202.43,-70.65,516.2,51.139,11.447,27.963,124.86,2,48.6381992,8.9399568
125.3,-197.5,-75.52,516.3,51.115,11.443,28.607,124.53,2,48.6381553,8.940024
125.4,-194.96,-77.87,516.3,51.231,11.44,29.059,124.94,2,48.6381342,8.9400585
125.5,-192.38,-80.19,516.4,51.54,11.431,29.577,125.15,2,48.6381133,8.9400937
125.6,-189.77,-82.49,516.4,51.612,11.427,30.072,124.75,2,48.6380927,8.9401292
125.7,-187.11,-84.71,516.5,51.651,11.429,29.5,124.29,2,48.6380727,8.9401653
125.9,-181.72,-89.03,516.7,51.91,11.438,28.416,123.95,2,48.6380338,8.9402387
126.1,-176.19,-93.13,517.0,52.37,11.435,28.887,123.45,2,48.637997,8.940314
126.3,-170.57,-97.05,517.3,52.483,11.43,29.293,123.59,2,48.6379617,8.9403905
126.4,-167.71,-98.96,517.5,52.301,11.419,30.112,123.59,2,48.6379445,8.9404293
126.6,-161.95,-102.69,517.9,53.131,11.422,29.602,123.07,2,48.637911,8.9405078
126.8,-156.15,-106.32,518.1,53.115,11.43,28.706,122.93,2,48.6378783,8.9405867
126.9,-153.24,-108.1,518.2,53.353,11.431,28.532,122.93,2,48.6378623,8.9406263
127.0,-150.32,-109.88,518.3,53.398,11.429,28.772,123.34,2,48.6378463,8.940666
127.1,-147.38,-111.64,518.4,53.559,11.424,29.219,122.79,2,48.6378305,8.940706
127.3,-141.53,-115.14,518.5,53.953,11.425,29.089,123.0,2,48.637799,8.9407857
127.4,-138.59,-116.88,518.4,53.678,11.423,29.129,123.0,2,48.6377833,8.9408257
127.5,-135.65,-118.63,518.4,53.564,11.416,29.82,123.0,2,48.6377677,8.9408657
127.6,-132.71,-120.37,518.3,53.596,11.412,29.935,123.04,2,48.637752,8.9409057
127.7,-129.76,-122.09,518.2,53.501,11.415,29.487,123.76,2,48.6377365,8.9409458
127.9,-123.83,-125.58,518.0,53.189,11.417,29.501,124.16,2,48.6377052,8.9410265
128.1,-117.87,-129.04,517.7,52.563,11.418,29.467,124.54,2,48.637674,8.9411077
128.3,-111.88,-132.51,517.3,52.264,11.421,29.115,124.57,2,48.6376428,8.9411892
128.4,-108.88,-134.23,517.0,52.005,11.421,29.154,124.95,2,48.6376273,8.94123
128.5,-105.87,-135.95,516.8,51.76,11.415,29.569,124.95,2,48.6376118,8.941271
128.6,-102.86,-137.68,516.6,51.596,11.415,29.91,126.04,2,48.6375963,8.941312
128.7,-99.82,-139.42,516.4,51.281,11.415,29.892,125.72,2,48.6375807,8.9413533
128.9,-93.75,-142.87,516.2,51.339,11.418,29.447,126.1,2,48.6375497,8.941436
129.0,-90.7,-144.59,516.3,51.21,11.414,29.502,126.93,2,48.6375342,8.9414775
129.1,-87.61,-146.3,516.3,51.202,11.413,29.421,126.03,2,48.6375188,8.9415195
129.3,-81.47,-149.67,516.3,51.437,11.409,29.79,126.29,2,48.6374885,8.941603
129.4,-78.39,-151.34,516.4,51.464,11.408,29.772,126.17,2,48.6374735,8.941645
129.6,-72.2,-154.64,516.3,51.44,11.414,29.108,125.74,2,48.6374438,8.9417292
129.7,-69.11,-156.25,516.3,51.379,11.415,29.103,126.83,2,48.6374293,8.9417713
129.8,-65.98,-157.88,516.2,51.329,11.413,29.024,126.52,2,48.6374147,8.9418138
129.9,-62.86,-159.49,516.1,51.469,11.413,28.711,126.42,2,48.6374002,8.9418563
130.1,-56.6,-162.68,515.9,50.911,11.41,29.283,126.9,2,48.6373715,8.9419415
130.3,-50.3,-165.83,515.5,50.737,11.408,29.462,127.2,2,48.6373432,8.9420273
130.4,-47.12,-167.39,515.3,50.272,11.409,29.406,127.5,2,48.6373292,8.9420705
130.6,-40.74,-170.46,514.9,49.955,11.408,29.44,127.93,2,48.6373015,8.9421573
130.7,-37.52,-171.96,514.7,49.643,11.406,29.384,128.33,2,48.637288,8.9422012
130.8,-34.29,-173.46,514.5,49.442,11.405,29.505,128.45,2,48.6372745,8.9422452
130.9,-31.04,-174.95,514.3,49.117,11.4,29.665,128.71,2,48.6372612,8.9422893
131.1,-24.5,-177.84,513.8,48.414,11.406,28.933,129.13,2,48.6372352,8.9423783
131.3,-17.89,-180.62,513.3,47.746,11.408,28.91,129.55,2,48.6372102,8.9424683
131.5,-11.19,-183.25,512.8,47.318,11.404,29.222,130.28,2,48.6371865,8.9425595
131.6,-7.8,-184.51,512.5,47.146,11.402,29.227,130.21,2,48.6371752,8.9426057
131.7,-4.38,-185.7,512.3,46.795,11.401,29.163,130.4,2,48.6371645,8.9426522
131.8,-0.94,-186.83,512.0,46.546,11.396,29.458,130.44,2,48.6371543,8.942699
131.9,2.52,-187.88,511.8,46.488,11.399,29.289,130.6,2,48.6371448,8.9427462
132.0,6.03,-188.83,511.7,46.372,11.395,29.243,130.11,2,48.6371363,8.9427938
132.2,13.07,-190.46,511.6,46.419,11.4,28.911,128.7,2,48.6371217,8.9428897
132.4,20.12,-191.63,511.7,46.557,11.398,29.136,128.7,2,48.6371112,8.9429857
132.5,23.67,-192.03,511.9,46.723,11.397,29.247,126.85,2,48.6371075,8.943034
132.7,30.7,-192.53,512.4,47.194,11.399,28.962,126.55,2,48.637103,8.9431297
132.8,34.22,-192.59,512.8,47.693,11.399,28.996,125.66,2,48.6371025,8.9431775
132.9,37.71,-192.55,513.2,48.232,11.396,29.259,124.0,2,48.6371028,8.943225
133.0,41.15,-192.4,513.6,48.745,11.394,29.138,123.41,2,48.6371042,8.9432718
133.1,44.56,-192.13,514.0,49.685,11.385,29.571,121.25,2,48.6371067,8.9433183
133.3,51.26,-191.42,514.7,50.016,11.388,29.504,120.5,2,48.637113,8.9434095
133.4,54.57,-190.9,515.1,50.203,11.392,29.516,120.31,2,48.6371177,8.9434545
133.5,57.85,-190.27,515.5,50.634,11.389,29.86,119.41,2,48.6371233,8.9434992
133.6,61.1,-189.59,515.8,51.123,11.389,29.753,118.71,2,48.6371295,8.9435433
133.7,64.31,-188.83,516.1,51.329,11.389,29.474,117.82,2,48.6371363,8.943587
133.8,67.47,-187.98,516.4,51.752,11.386,29.442,117.22,2,48.637144,8.94363
133.9,70.56,-186.97,516.7,51.897,11.388,29.182,115.76,2,48.637153,8.9436722
134.0,73.6,-185.92,517.0,52.243,11.388,29.247,114.67,2,48.6371625,8.9437135
134.1,76.56,-184.75,517.2,52.417,11.393,28.951,113.29,2,48.637173,8.9437538
134.3,82.25,-182.04,517.8,52.803,11.384,29.391,111.64,2,48.6371973,8.9438312
134.4,84.93,-180.49,518.1,53.12,11.386,29.412,110.73,2,48.6372113,8.9438677
134.5,87.52,-178.84,518.3,53.189,11.39,28.937,109.28,2,48.6372262,8.943903
134.6,90.01,-177.1,518.6,53.458,11.389,28.998,109.23,2,48.6372418,8.9439368
134.7,92.4,-175.22,518.8,53.961,11.377,29.632,106.75,2,48.6372587,8.9439693
134.8,94.65,-173.3,519.1,54.161,11.38,29.402,106.67,2,48.637276,8.944
134.9,96.82,-171.28,519.3,54.357,11.383,29.158,105.55,2,48.6372942,8.9440295
135.0,98.85,-169.16,519.5,54.645,11.391,28.265,104.83,2,48.6373132,8.9440572
135.1,100.78,-166.98,519.7,54.928,11.391,28.042,103.08,2,48.6373328,8.9440833
135.3,104.24,-162.42,520.2,55.202,11.384,28.609,102.85,2,48.6373738,8.9441305
135.4,105.83,-160.05,520.3,55.342,11.389,28.459,101.72,2,48.6373952,8.9441522
135.5,107.34,-157.66,520.4,55.57,11.387,28.87,101.26,2,48.6374167,8.9441727
135.6,108.76,-155.23,520.5,55.623,11.393,28.398,100.91,2,48.6374385,8.944192
135.7,110.09,-152.76,520.5,55.538,11.386,28.959,100.28,2,48.6374607,8.9442102
135.8,111.32,-150.26,520.5,55.525,11.384,29.131,98.85,2,48.6374832,8.9442268
135.9,112.41,-147.74,520.5,55.506,11.387,28.652,99.07,2,48.6375058,8.9442417
136.0,113.43,-145.18,520.4,55.501,11.376,29.481,97.53,2,48.6375288,8.9442555
136.1,114.32,-142.63,520.3,55.39,11.38,28.839,97.7,2,48.6375518,8.9442677
136.2,115.12,-140.03,520.2,55.126,11.378,29.052,97.15,2,48.6375752,8.9442785
136.3,115.79,-137.42,520.0,55.073,11.382,28.745,97.54,2,48.6375987,8.9442877
136.4,116.35,-134.77,519.9,54.954,11.382,28.702,95.92,2,48.6376225,8.9442953
136.5,116.77,-132.14,519.7,54.814,11.38,28.994,96.52,2,48.6376462,8.944301
136.6,117.03,-129.47,519.5,54.542,11.379,29.121,95.55,2,48.6376702,8.9443045
136.7,117.17,-126.82,519.4,54.193,11.376,29.171,96.08,2,48.637694,8.9443065
136.8,117.2,-124.15,519.2,54.045,11.375,28.991,95.51,2,48.637718,8.9443068
136.9,117.07,-121.5,519.0,53.791,11.374,28.924,95.19,2,48.6377418,8.9443052
137.0,116.82,-118.87,518.8,53.852,11.375,28.997,95.12,2,48.6377655,8.9443017
137.1,116.43,-116.25,518.7,53.691,11.378,28.732,94.48,2,48.637789,8.9442963
137.2,115.92,-113.68,518.5,53.4,11.377,28.773,94.67,2,48.6378122,8.9442895
137.3,115.31,-111.12,518.3,53.215,11.372,29.135,95.15,2,48.6378352,8.9442812
137.4,114.58,-108.58,518.1,53.036,11.369,29.084,94.15,2,48.637858,8.9442712
137.5,113.76,-106.1,517.9,52.867,11.371,28.83,95.48,2,48.6378803,8.94426
137.6,112.83,-103.62,517.7,52.742,11.375,28.63,94.92,2,48.6379027,8.9442473
137.7,111.8,-101.19,517.5,52.354,11.379,28.302,94.73,2,48.6379245,8.9442333
137.8,110.66,-98.82,517.3,52.164,11.376,28.676,94.54,2,48.6379458,8.9442178
137.9,109.42,-96.5,517.0,52.111,11.374,28.539,95.1,2,48.6379667,8.944201
138.0,108.09,-94.22,516.8,51.696,11.372,28.773,95.0,2,48.6379872,8.9441828
138.1,106.67,-92.0,516.5,51.448,11.367,28.897,95.39,2,48.6380072,8.9441635
138.3,103.57,-87.7,516.0,50.758,11.367,29.122,95.26,2,48.6380458,8.9441213
138.4,101.93,-85.62,515.6,50.367,11.364,29.463,94.66,2,48.6380645,8.944099
138.5,100.2,-83.64,515.2,50.074,11.363,29.606,95.83,2,48.6380823,8.9440755
138.6,98.42,-81.65,514.8,49.643,11.362,29.771,96.34,2,48.6381002,8.9440513
138.7,96.59,-79.71,514.3,49.115,11.365,29.635,96.44,2,48.6381177,8.9440263
138.8,94.69,-77.82,513.9,48.879,11.364,29.769,97.09,2,48.6381347,8.9440005
138.9,92.73,-75.96,513.4,48.245,11.361,29.681,97.37,2,48.6381513,8.9439738
139.0,90.71,-74.17,512.9,47.498,11.364,29.356,98.15,2,48.6381675,8.9439463
139.1,88.63,-72.41,512.4,46.932,11.364,29.464,98.11,2,48.6381833,8.943918
139.3,84.39,-68.98,511.3,45.714,11.364,29.591,99.14,2,48.6382142,8.9438603
139.5,79.99,-65.66,510.0,44.615,11.368,28.803,100.57,2,48.638244,8.9438005
139.6,77.75,-63.99,509.3,43.899,11.364,28.838,99.82,2,48.638259,8.94377
139.7,75.52,-62.34,508.5,42.786,11.364,28.737,100.85,2,48.6382738,8.9437397
139.8,73.25,-60.71,507.6,42.181,11.36,29.003,101.57,2,48.6382885,8.9437087
139.9,70.94,-59.08,506.8,41.764,11.364,28.718,102.65,2,48.6383032,8.9436773
140.1,66.26,-55.82,505.2,39.552,11.365,28.963,104.66,2,48.6383325,8.9436137
140.3,61.46,-52.54,503.8,38.022,11.361,29.148,106.85,2,48.638362,8.9435483
140.5,56.53,-49.24,502.7,37.317,11.353,29.663,107.77,2,48.6383917,8.9434812
140.7,51.52,-45.96,501.9,36.384,11.355,29.323,109.99,2,48.6384212,8.943413
140.8,48.95,-44.31,501.6,36.083,11.357,28.925,109.63,2,48.638436,8.943378
140.9,46.38,-42.68,501.4,35.705,11.358,28.923,109.44,2,48.6384507,8.943343
141.1,41.25,-39.42,500.8,35.105,11.359,28.669,110.01,2,48.63848,8.9432732
141.3,36.07,-36.18,500.2,34.735,11.357,28.903,110.02,2,48.6385092,8.9432027
141.4,33.47,-34.56,499.9,34.495,11.355,29.089,110.23,2,48.6385237,8.9431673
141.6,28.24,-31.38,499.3,33.972,11.355,29.042,110.8,2,48.6385523,8.9430962
141.7,25.61,-29.78,499.0,33.726,11.353,29.151,110.99,2,48.6385667,8.9430603
141.9,20.33,-26.59,498.4,33.065,11.356,28.901,111.59,2,48.6385953,8.9429885
142.0,17.66,-25.02,498.1,32.648,11.352,29.089,111.6,2,48.6386095,8.9429522
142.1,14.99,-23.44,497.7,32.429,11.349,29.271,112.16,2,48.6386237,8.9429158
142.3,9.61,-20.29,497.0,31.464,11.346,29.318,112.54,2,48.638652,8.9428427
142.5,4.21,-17.14,496.2,30.772,11.345,29.341,112.4,2,48.6386803,8.9427692
142.6,1.51,-15.59,495.6,30.452,11.345,29.503,112.78,2,48.6386943,8.9427323
142.7,-1.21,-14.03,495.1,29.776,11.344,29.207,113.52,2,48.6387083,8.9426953
142.9,-6.69,-10.9,494.2,29.068,11.341,29.24,114.7,2,48.6387365,8.9426208
143.0,-9.47,-9.34,493.7,28.814,11.345,29.3,115.03,2,48.6387505,8.942583
143.1,-12.25,-7.77,493.3,28.193,11.346,29.084,115.03,2,48.6387647,8.9425452
143.3,-17.81,-4.61,492.4,27.239,11.349,28.838,115.47,2,48.638793,8.9424695
143.4,-20.61,-3.06,491.9,26.803,11.346,29.086,116.57,2,48.638807,8.9424313
143.5,-23.44,-1.48,491.4,26.351,11.346,28.843,116.95,2,48.6388212,8.9423928
143.6,-26.28,0.09,491.0,25.752,11.344,28.826,116.89,2,48.6388353,8.9423542
143.7,-29.11,1.69,490.5,25.44,11.345,28.877,116.95,2,48.6388497,8.9423157
143.8,-31.95,3.26,490.0,25.051,11.342,29.139,117.72,2,48.6388638,8.942277
143.9,-34.82,4.84,489.6,24.391,11.343,28.864,118.5,2,48.638878,8.942238
144.0,-37.71,6.41,489.3,24.232,11.344,29.003,118.43,2,48.6388922,8.9421987
144.1,-40.58,8.01,489.0,24.142,11.344,28.855,117.92,2,48.6389065,8.9421595
144.3,-46.33,11.16,488.5,23.714,11.345,28.768,120.12,2,48.6389348,8.9420813
144.4,-49.28,12.71,488.5,23.749,11.347,28.426,120.21,2,48.6389488,8.9420412
144.5,-52.24,14.25,488.4,23.281,11.349,28.354,119.9,2,48.6389627,8.9420008
144.6,-55.21,15.77,488.3,23.551,11.349,28.223,119.99,2,48.6389763,8.9419605
144.7,-58.18,17.27,488.3,23.492,11.348,28.301,119.51,2,48.6389898,8.94192
144.8,-61.13,18.79,488.3,23.352,11.345,28.391,119.69,2,48.6390035,8.9418798
144.9,-64.11,20.27,488.3,23.3,11.34,28.67,119.69,2,48.6390168,8.9418393
145.0,-67.09,21.76,488.3,23.112,11.337,28.903,119.0,2,48.6390302,8.9417988
145.1,-70.05,23.22,488.3,23.284,11.333,29.059,118.75,2,48.6390433,8.9417585
145.3,-75.95,26.17,488.2,23.223,11.334,29.02,118.8,2,48.6390698,8.9416782
145.5,-81.87,29.1,488.1,23.004,11.336,28.944,118.71,2,48.6390962,8.9415977
145.6,-84.83,30.54,487.9,23.043,11.338,28.965,118.76,2,48.6391092,8.9415573
145.8,-90.77,33.41,487.7,22.647,11.338,28.791,118.92,2,48.639135,8.9414765
146.0,-96.75,36.23,487.6,22.668,11.335,28.75,118.69,2,48.6391603,8.9413952
146.2,-102.76,38.94,487.6,22.557,11.334,28.887,118.78,2,48.6391847,8.9413133
146.4,-108.86,41.46,487.5,22.375,11.333,28.919,119.19,2,48.6392073,8.9412303
146.5,-111.96,42.62,487.6,22.798,11.331,29.125,118.57,2,48.6392178,8.9411882
146.7,-118.2,44.72,487.8,22.605,11.329,29.064,119.44,2,48.6392367,8.9411032
146.8,-121.4,45.61,487.9,22.961,11.33,29.046,119.87,2,48.6392447,8.9410597
146.9,-124.63,46.41,488.0,23.16,11.329,29.078,119.41,2,48.6392518,8.9410157
147.0,-127.88,47.09,488.1,23.268,11.326,29.169,119.29,2,48.639258,8.9409715
147.1,-131.15,47.63,488.3,23.358,11.326,29.007,118.83,2,48.6392628,8.940927
147.3,-137.71,48.33,488.6,23.58,11.327,28.86,119.54,2,48.6392692,8.9408377
147.4,-141.03,48.44,488.8,23.667,11.329,28.824,119.91,2,48.6392702,8.9407925
147.5,-144.36,48.44,489.0,23.95,11.325,28.942,120.1,2,48.6392702,8.9407472
147.6,-147.69,48.26,489.2,24.275,11.324,28.866,119.57,2,48.6392685,8.9407018
147.7,-151.0,47.94,489.4,24.507,11.324,28.952,120.11,2,48.6392657,8.9406568
147.8,-154.3,47.5,489.6,24.711,11.323,29.16,120.5,2,48.6392617,8.9406118
147.9,-157.6,46.91,489.7,25.009,11.323,29.086,119.71,2,48.6392563,8.940567
148.0,-160.83,46.13,489.9,25.308,11.32,29.152,120.23,2,48.6392493,8.940523
148.1,-164.04,45.2,490.2,25.44,11.321,28.901,120.64,2,48.639241,8.9404793
148.3,-170.32,42.87,490.7,25.884,11.319,29.008,121.6,2,48.63922,8.9403938
148.4,-173.38,41.44,491.0,25.894,11.319,29.032,123.17,2,48.6392072,8.9403522
148.5,-176.42,39.86,491.2,26.14,11.316,29.291,123.38,2,48.639193,8.9403108
148.6,-179.37,38.12,491.5,26.803,11.315,29.151,123.95,2,48.6391773,8.9402707
148.7,-182.24,36.21,491.7,27.073,11.316,29.023,124.46,2,48.6391602,8.9402317
148.8,-185.03,34.17,492.0,27.163,11.319,28.896,124.22,2,48.6391418,8.9401937
149.0,-190.26,29.67,492.5,27.794,11.316,29.092,126.35,2,48.6391013,8.9401225
149.1,-192.72,27.17,492.8,28.473,11.318,29.048,126.13,2,48.6390788,8.940089
149.3,-197.33,21.89,493.3,28.737,11.32,29.044,126.9,2,48.6390313,8.9400263
149.4,-199.42,19.05,493.6,29.113,11.319,29.179,128.43,2,48.6390058,8.9399978
149.5,-201.4,16.09,493.9,29.224,11.318,28.973,128.08,2,48.6389792,8.9399708
149.6,-203.25,13.05,494.1,29.374,11.316,29.003,129.47,2,48.6389518,8.9399457
149.7,-204.92,9.86,494.4,29.744,11.314,29.25,129.27,2,48.6389232,8.939923
149.8,-206.5,6.63,494.7,30.014,11.311,29.819,128.95,2,48.6388942,8.9399015
149.9,-207.89,3.34,494.9,30.386,11.316,29.253,129.37,2,48.6388645,8.9398825
150.0,-209.08,-0.06,495.1,31.068,11.315,28.991,131.55,2,48.638834,8.9398663
150.1,-210.12,-3.56,495.4,31.057,11.309,29.258,130.95,2,48.6388025,8.9398522
150.3,-211.87,-10.62,495.9,31.229,11.305,29.641,132.26,2,48.638739,8.9398283
150.4,-212.54,-14.23,496.0,31.351,11.306,29.551,132.01,2,48.6387065,8.9398193
150.5,-213.04,-17.87,496.2,31.842,11.305,29.287,132.28,2,48.6386738,8.9398125
150.7,-213.69,-25.19,496.6,32.009,11.306,28.732,132.77,2,48.638608,8.9398037
150.9,-213.75,-32.56,496.9,32.275,11.307,28.604,133.58,2,48.6385417,8.9398028
151.0,-213.58,-36.27,497.0,32.711,11.308,28.761,134.94,2,48.6385083,8.9398052
151.1,-213.16,-39.99,497.3,33.023,11.311,28.82,134.25,2,48.6384748,8.9398108
151.3,-211.93,-47.35,497.7,32.806,11.303,29.481,135.66,2,48.6384087,8.9398275
151.4,-211.08,-51.02,498.0,32.846,11.299,29.669,134.68,2,48.6383757,8.9398392
151.5,-210.11,-54.63,498.2,33.018,11.297,29.548,134.74,2,48.6383432,8.9398523
151.6,-209.01,-58.21,498.4,33.335,11.301,29.36,134.87,2,48.638311,8.9398673
151.8,-206.4,-65.23,498.8,33.953,11.302,29.311,134.81,2,48.6382478,8.9399028
151.9,-204.89,-68.66,499.0,34.239,11.3,29.248,134.13,2,48.638217,8.9399233
152.1,-201.5,-75.3,499.5,34.992,11.3,29.343,134.2,2,48.6381573,8.9399695
152.3,-197.55,-81.62,500.2,35.158,11.298,29.738,133.81,2,48.6381005,8.9400233
152.4,-195.33,-84.6,500.6,35.38,11.298,29.642,133.85,2,48.6380737,8.9400535
152.5,-193.01,-87.51,501.0,36.183,11.296,29.862,133.8,2,48.6380475,8.940085
152.6,-190.59,-90.33,501.5,36.749,11.293,29.833,133.27,2,48.6380222,8.940118
152.7,-188.1,-93.07,501.9,37.195,11.293,29.431,133.56,2,48.6379975,8.9401518
152.8,-185.61,-95.81,502.2,37.322,11.292,29.186,133.08,2,48.6379728,8.9401858
152.9,-183.01,-98.44,502.6,37.639,11.292,29.214,133.05,2,48.6379492,8.9402212
153.1,-177.62,-103.5,503.2,38.68,11.295,29.392,132.28,2,48.6379037,8.9402945
153.3,-172.02,-108.27,503.7,38.76,11.294,29.427,131.63,2,48.6378608,8.9403707
153.4,-169.2,-110.58,503.8,38.781,11.296,29.082,131.82,2,48.63784,8.9404092
153.5,-166.33,-112.86,503.9,39.05,11.292,29.374,132.04,2,48.6378195,8.9404482
153.6,-163.43,-115.11,504.0,39.301,11.287,29.758,131.88,2,48.6377993,8.9404877
153.7,-160.49,-117.29,504.0,39.32,11.283,30.121,131.81,2,48.6377797,8.9405277
153.8,-157.52,-119.44,504.1,39.103,11.281,29.983,132.85,2,48.6377603,8.940568
153.9,-154.51,-121.57,504.0,39.277,11.283,29.641,133.19,2,48.6377412,8.940609
154.0,-151.47,-123.69,504.0,39.0,11.281,29.822,133.9,2,48.6377222,8.9406503
154.1,-148.4,-125.78,503.8,39.016,11.283,29.602,132.97,2,48.6377033,8.9406922
154.3,-142.24,-129.86,503.7,38.802,11.29,28.975,132.79,2,48.6376667,8.940776
154.4,-139.14,-131.86,503.5,38.778,11.291,28.868,133.18,2,48.6376487,8.9408182
154.5,-136.02,-133.84,503.3,38.532,11.292,28.95,133.61,2,48.6376308,8.9408607
154.6,-132.85,-135.77,503.2,38.331,11.289,29.271,133.27,2,48.6376135,8.9409038
154.7,-129.68,-137.68,503.2,38.355,11.288,29.063,133.73,2,48.6375963,8.940947
154.8,-126.47,-139.55,503.2,38.252,11.287,29.098,133.01,2,48.6375795,8.9409907
154.9,-123.27,-141.4,503.2,38.342,11.283,29.45,133.17,2,48.6375628,8.9410342
155.0,-120.04,-143.2,503.1,38.693,11.282,29.655,132.14,2,48.6375467,8.9410782
155.1,-116.82,-144.96,503.1,38.398,11.281,29.681,131.74,2,48.6375308,8.941122
155.3,-110.35,-148.39,503.1,38.411,11.287,29.099,132.14,2,48.6375,8.94121
155.4,-107.08,-150.06,503.1,38.453,11.287,28.861,131.54,2,48.637485,8.9412545
155.5,-103.81,-151.69,503.1,38.704,11.285,28.958,132.04,2,48.6374703,8.941299
155.6,-100.52,-153.3,503.0,38.588,11.287,28.531,131.75,2,48.6374558,8.9413438
155.7,-97.22,-154.89,503.0,38.178,11.288,28.635,131.57,2,48.6374415,8.9413887
155.8,-93.92,-156.45,502.9,38.086,11.289,28.707,131.81,2,48.6374275,8.9414337
155.9,-90.59,-157.97,502.8,38.199,11.287,28.914,132.09,2,48.6374138,8.941479
156.0,-87.26,-159.51,502.7,38.197,11.283,29.08,131.66,2,48.6374,8.9415243
156.1,-83.91,-160.99,502.5,37.946,11.277,29.401,132.0,2,48.6373867,8.9415698
156.3,-77.19,-163.92,502.3,37.708,11.271,30.143,132.2,2,48.6373603,8.9416613
156.4,-73.82,-165.38,502.1,37.33,11.273,30.036,131.83,2,48.6373472,8.9417072
156.5,-70.44,-166.79,501.9,37.298,11.274,29.883,132.49,2,48.6373345,8.9417532
156.6,-67.05,-168.22,501.8,37.111,11.276,29.691,132.39,2,48.6373217,8.9417993
156.7,-63.64,-169.61,501.6,36.96,11.276,29.569,132.38,2,48.6373092,8.9418457
156.8,-60.24,-171.0,501.4,36.736,11.273,29.676,132.96,2,48.6372967,8.941892
156.9,-56.81,-172.37,501.3,36.823,11.274,29.304,132.54,2,48.6372843,8.9419387
157.0,-53.39,-173.74,501.1,36.395,11.271,29.422,132.87,2,48.637272,8.9419852
157.1,-49.95,-175.08,501.0,36.646,11.27,29.577,132.87,2,48.63726,8.942032
157.3,-43.07,-177.75,500.7,36.339,11.268,29.782,132.63,2,48.637236,8.9421257
157.4,-39.63,-179.06,500.6,36.175,11.27,29.703,133.22,2,48.6372242,8.9421725
