t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
136.7,-122.39,28.58,536.1,80.959,11.325,28.092,2,48.6390818,8.9410688
136.7,-122.39,28.58,536.1,80.806,11.325,28.238,2,48.6390818,8.9410688
136.8,-124.31,30.37,536.0,80.848,11.322,28.671,2,48.639098,8.9410427
137.0,-128.15,33.99,536.0,80.431,11.32,28.859,2,48.6391305,8.9409905
137.2,-132.0,37.58,535.7,80.37,11.326,28.038,2,48.6391628,8.940938
137.3,-133.93,39.38,535.5,80.507,11.333,27.548,2,48.639179,8.9409118
137.5,-137.73,43.03,535.1,80.402,11.329,27.75,2,48.6392118,8.94086
137.7,-141.52,46.78,534.8,80.404,11.321,28.166,2,48.6392455,8.9408085
137.8,-143.38,48.65,534.8,80.156,11.317,28.51,2,48.6392623,8.9407832
138.0,-147.12,52.41,534.7,80.523,11.308,29.065,2,48.6392962,8.9407323
138.2,-150.83,56.23,534.8,80.13,11.31,28.824,2,48.6393305,8.9406818
138.3,-152.67,58.14,535.0,79.834,11.317,28.358,2,48.6393477,8.9406567
138.5,-156.34,61.97,535.2,80.177,11.314,28.333,2,48.6393822,8.9406068
138.6,-158.14,63.9,535.4,80.55,11.309,28.717,2,48.6393995,8.9405823
138.8,-161.74,67.79,535.7,80.917,11.307,28.604,2,48.6394345,8.9405333
139.0,-165.35,71.67,536.0,80.938,11.309,28.269,2,48.6394693,8.9404842
139.2,-168.97,75.48,536.4,81.276,11.309,28.462,2,48.6395037,8.9404348
139.3,-170.8,77.39,536.5,81.475,11.302,29.053,2,48.6395208,8.94041
139.5,-174.49,81.12,537.0,81.72,11.296,29.496,2,48.6395543,8.9403598
139.7,-178.28,84.73,537.4,81.847,11.302,28.588,2,48.6395868,8.9403082
139.8,-180.18,86.49,537.6,83.514,11.309,27.986,2,48.6396027,8.9402823
140.0,-184.16,89.81,538.1,83.744,11.308,28.035,2,48.6396325,8.9402282
140.2,-188.34,92.83,538.8,84.357,11.308,28.024,2,48.6396597,8.9401713
140.3,-190.49,94.2,539.2,84.804,11.301,28.452,2,48.639672,8.940142
140.5,-194.96,96.61,540.0,85.29,11.282,29.8,2,48.6396937,8.9400812
140.7,-199.63,98.63,540.8,86.534,11.288,29.208,2,48.6397118,8.9400177
140.8,-202.02,99.45,541.2,87.327,11.303,27.932,2,48.6397192,8.9399852
141.0,-206.89,100.72,542.0,87.959,11.306,27.917,2,48.6397307,8.9399188
141.2,-211.89,101.35,542.9,88.712,11.294,28.823,2,48.6397363,8.9398508
141.3,-214.4,101.43,543.4,89.29,11.284,29.629,2,48.639737,8.9398167
141.5,-219.41,101.06,544.4,89.745,11.284,29.373,2,48.6397337,8.9397485
141.6,-221.85,100.59,545.1,90.088,11.289,28.965,2,48.6397295,8.9397152
141.7,-224.28,99.98,545.7,90.366,11.29,28.797,2,48.639724,8.9396822
141.8,-226.68,99.22,546.3,91.206,11.285,28.996,2,48.6397172,8.9396495
142.0,-231.31,97.31,547.5,92.112,11.288,28.684,2,48.6397,8.9395865
142.2,-235.66,94.74,548.7,93.352,11.293,28.186,2,48.6396768,8.9395273
142.3,-237.69,93.2,549.3,93.943,11.29,28.552,2,48.639663,8.9394997
142.4,-239.6,91.49,549.9,94.105,11.28,29.29,2,48.6396477,8.9394737
142.6,-243.09,87.66,551.0,94.836,11.272,30.016,2,48.6396132,8.9394262
142.7,-244.61,85.51,551.6,95.04,11.275,29.66,2,48.6395938,8.9394055
142.8,-245.99,83.27,552.1,95.418,11.282,28.834,2,48.6395737,8.9393867
143.0,-248.38,78.49,553.0,95.732,11.283,28.567,2,48.6395307,8.9393542
143.1,-249.41,75.98,553.3,96.063,11.283,28.449,2,48.6395082,8.9393402
143.2,-250.32,73.41,553.6,96.255,11.282,28.775,2,48.639485,8.9393278
143.3,-251.12,70.79,553.8,96.427,11.278,29.289,2,48.6394615,8.9393168
143.4,-251.8,68.11,554.0,96.591,11.279,29.278,2,48.6394373,8.9393077
143.6,-252.84,62.64,554.3,96.707,11.286,28.371,2,48.6393882,8.9392935
143.7,-253.23,59.84,554.3,96.781,11.287,28.244,2,48.639363,8.9392882
143.8,-253.46,57.02,554.2,96.863,11.283,28.436,2,48.6393377,8.939285
144.0,-253.54,51.3,554.1,96.961,11.277,28.71,2,48.6392862,8.939284
144.1,-253.45,48.41,553.9,97.183,11.272,29.094,2,48.6392602,8.9392852
144.2,-253.18,45.52,553.7,97.035,11.274,28.901,2,48.6392342,8.9392888
144.3,-252.74,42.61,553.4,97.067,11.288,28.182,2,48.639208,8.9392948
144.4,-252.12,39.72,553.2,96.905,11.295,27.511,2,48.639182,8.9393033
144.5,-251.32,36.84,552.9,96.522,11.295,27.434,2,48.6391562,8.9393142
144.6,-250.36,34.01,552.6,96.284,11.291,27.897,2,48.6391307,8.9393272
144.7,-249.26,31.21,552.3,96.102,11.286,28.35,2,48.6391055,8.9393422
144.8,-247.96,28.47,551.9,95.901,11.283,28.398,2,48.6390808,8.9393598
145.0,-244.84,23.24,551.2,95.463,11.277,28.65,2,48.6390338,8.9394023
145.1,-243.04,20.77,550.8,95.138,11.275,28.875,2,48.6390117,8.9394268
145.2,-241.07,18.4,550.3,94.546,11.272,28.914,2,48.6389903,8.9394537
145.3,-238.97,16.16,549.9,94.221,11.274,28.717,2,48.6389702,8.9394822
145.4,-236.73,14.05,549.5,93.647,11.277,28.351,2,48.6389512,8.9395127
145.5,-234.37,12.06,549.0,93.328,11.28,28.279,2,48.6389333,8.9395448
145.7,-229.35,8.45,548.1,92.089,11.269,28.695,2,48.6389008,8.9396132
145.9,-224.0,5.36,547.2,90.619,11.264,28.837,2,48.638873,8.939686
146.1,-218.4,2.69,546.1,89.851,11.266,28.574,2,48.638849,8.9397622
146.2,-215.54,1.5,545.5,89.084,11.274,28.21,2,48.6388383,8.9398012
146.4,-209.73,-0.7,544.2,88.342,11.278,27.83,2,48.6388185,8.9398802
146.5,-206.79,-1.7,543.5,87.554,11.276,28.005,2,48.6388095,8.9399202
146.6,-203.82,-2.67,542.7,87.071,11.273,28.016,2,48.6388008,8.9399607
146.7,-200.82,-3.6,542.0,86.426,11.274,28.217,2,48.6387925,8.9400015
146.8,-197.8,-4.48,541.1,85.282,11.268,28.246,2,48.6387845,8.9400425
147.0,-191.69,-6.25,539.5,84.473,11.271,27.965,2,48.6387687,8.9401257
147.2,-185.47,-7.95,537.9,82.798,11.275,27.629,2,48.6387533,8.9402103
147.4,-179.14,-9.58,536.4,81.522,11.264,28.108,2,48.6387387,8.9402965
147.6,-172.69,-11.12,534.9,80.507,11.256,28.715,2,48.6387248,8.9403843
147.7,-169.42,-11.86,534.2,79.937,11.263,28.357,2,48.6387182,8.9404288
147.9,-162.8,-13.36,532.9,78.65,11.274,27.376,2,48.6387047,8.9405188
148.1,-156.07,-14.83,531.8,77.255,11.272,27.376,2,48.6386915,8.9406105
148.3,-149.28,-16.29,530.6,75.857,11.267,27.758,2,48.6386783,8.9407028
148.5,-142.47,-17.72,529.1,75.099,11.262,28.072,2,48.6386655,8.9407955
148.6,-139.07,-18.42,528.1,74.705,11.267,27.946,2,48.6386592,8.9408418
148.7,-135.64,-19.09,527.3,73.852,11.266,27.831,2,48.6386532,8.9408885
148.9,-128.7,-20.44,525.6,71.899,11.265,27.567,2,48.638641,8.940983
149.1,-121.68,-21.81,523.8,71.154,11.264,27.535,2,48.6386287,8.9410785
149.3,-114.58,-23.18,522.1,69.701,11.266,27.347,2,48.6386163,8.9411752
149.5,-107.38,-24.56,520.3,68.718,11.273,26.868,2,48.638604,8.9412732
149.6,-103.74,-25.24,519.5,67.896,11.281,26.459,2,48.6385978,8.9413227
149.8,-96.37,-26.67,518.0,65.372,11.262,27.666,2,48.638585,8.941423
150.0,-88.93,-28.11,516.6,64.366,11.245,29.087,2,48.638572,8.9415242
150.2,-81.45,-29.63,515.1,63.584,11.257,27.89,2,48.6385583,8.941626
150.4,-73.91,-31.23,513.7,62.109,11.26,27.426,2,48.638544,8.9417287
150.6,-66.29,-32.91,512.3,61.14,11.252,28.05,2,48.6385288,8.9418323
150.8,-58.62,-34.69,510.9,60.376,11.258,27.602,2,48.6385128,8.9419367
151.0,-50.92,-36.6,509.7,59.295,11.274,26.238,2,48.6384957,8.9420415
151.1,-47.06,-37.62,509.0,59.042,11.284,25.493,2,48.6384865,8.942094
151.3,-39.36,-39.68,507.7,57.625,11.269,26.608,2,48.638468,8.9421988
151.5,-31.66,-41.94,506.5,56.582,11.252,27.903,2,48.6384477,8.9423037
151.7,-23.97,-44.35,505.4,55.337,11.241,28.656,2,48.638426,8.9424083
151.9,-16.29,-46.92,504.5,54.507,11.23,29.446,2,48.6384028,8.9425128
152.1,-8.66,-49.74,503.7,54.346,11.224,29.705,2,48.6383775,8.9426167
152.2,-4.87,-51.26,503.4,54.066,11.231,29.379,2,48.6383638,8.9426682
152.4,2.63,-54.49,503.2,53.324,11.246,28.166,2,48.6383348,8.9427703
152.6,10.03,-57.9,503.3,53.215,11.24,28.194,2,48.6383042,8.942871
152.8,17.34,-61.44,503.7,53.649,11.227,29.199,2,48.6382723,8.9429705
153.1,28.04,-66.88,504.5,54.243,11.228,29.238,2,48.6382233,8.9431162
153.3,35.01,-70.59,505.5,54.724,11.217,29.871,2,48.63819,8.943211
153.5,41.85,-74.33,506.6,55.115,11.215,29.552,2,48.6381563,8.943304
153.6,45.2,-76.21,507.3,55.504,11.22,29.303,2,48.6381395,8.9433497
153.8,51.86,-79.91,508.6,56.077,11.223,29.107,2,48.6381062,8.9434403
154.0,58.49,-83.58,509.5,56.719,11.219,29.253,2,48.6380732,8.9435305
154.1,61.79,-85.43,509.9,56.915,11.221,29.133,2,48.6380565,8.9435755
154.2,65.09,-87.27,510.1,57.271,11.222,29.028,2,48.63804,8.9436203
154.3,68.4,-89.07,510.3,57.528,11.227,28.793,2,48.6380238,8.9436653
154.4,71.7,-90.86,510.5,57.583,11.226,28.893,2,48.6380077,8.9437103
154.5,75.0,-92.64,510.5,57.586,11.22,29.308,2,48.6379917,8.9437552
154.6,78.27,-94.44,510.4,57.876,11.214,29.732,2,48.6379755,8.9437997
154.7,81.55,-96.26,510.3,58.249,11.216,29.462,2,48.6379592,8.9438443
154.8,84.83,-98.06,510.3,58.45,11.221,28.918,2,48.637943,8.943889
155.0,91.36,-101.69,510.3,58.405,11.22,28.82,2,48.6379103,8.9439778
155.1,94.59,-103.52,510.4,58.619,11.221,28.704,2,48.6378938,8.9440218
155.2,97.8,-105.39,510.5,58.471,11.221,28.674,2,48.637877,8.9440655
155.3,100.97,-107.32,510.7,58.407,11.223,28.843,2,48.6378597,8.9441087
155.4,104.08,-109.32,510.8,58.336,11.215,29.203,2,48.6378417,8.944151
155.5,107.17,-111.4,511.0,58.727,11.221,28.909,2,48.637823,8.944193
155.6,110.19,-113.53,511.1,58.788,11.226,28.52,2,48.6378038,8.9442342
155.7,113.13,-115.79,511.2,59.504,11.229,28.263,2,48.6377835,8.9442742
155.8,116.0,-118.13,511.3,60.371,11.225,28.509,2,48.6377625,8.9443132
156.0,121.23,-123.33,511.7,60.511,11.213,28.903,2,48.6377157,8.9443843
156.1,123.57,-126.19,512.1,60.165,11.207,29.324,2,48.63769,8.9444162
156.2,125.78,-129.1,512.3,60.548,11.208,29.331,2,48.6376638,8.9444463
156.3,127.81,-132.14,512.6,60.883,11.214,28.996,2,48.6376365,8.944474
156.4,129.62,-135.29,512.8,61.219,11.218,28.653,2,48.6376082,8.9444985
156.5,131.26,-138.49,513.1,62.26,11.221,28.229,2,48.6375793,8.9445208
156.6,132.6,-141.83,513.3,62.537,11.223,28.155,2,48.6375493,8.9445392
156.7,133.6,-145.24,513.6,62.429,11.218,28.434,2,48.6375187,8.9445527
156.8,134.35,-148.65,513.8,62.215,11.209,29.326,2,48.637488,8.944563
156.9,134.83,-152.1,514.1,61.935,11.197,30.247,2,48.637457,8.9445695
157.0,135.05,-155.51,514.2,62.418,11.191,30.766,2,48.6374263,8.9445725
157.1,135.03,-158.88,514.4,62.519,11.194,30.462,2,48.637396,8.9445722
157.2,134.7,-162.2,514.5,62.725,11.198,29.985,2,48.6373662,8.9445677
157.3,134.07,-165.42,514.6,61.961,11.203,29.486,2,48.6373372,8.9445592
157.4,133.19,-168.53,514.7,61.916,11.204,29.174,2,48.6373092,8.9445472
157.5,132.15,-171.57,514.7,62.675,11.213,28.349,2,48.6372818,8.944533
157.6,130.9,-174.46,514.7,63.211,11.221,27.741,2,48.6372558,8.944516
157.7,129.36,-177.17,514.7,62.957,11.225,27.362,2,48.6372315,8.944495
157.8,127.62,-179.69,514.7,62.994,11.224,27.536,2,48.6372088,8.9444713
157.9,125.68,-182.03,514.8,63.245,11.221,27.696,2,48.6371878,8.944445
158.1,121.34,-186.07,514.9,62.421,11.217,27.721,2,48.6371515,8.9443858
158.3,116.45,-189.24,514.9,62.012,11.203,28.57,2,48.637123,8.9443193
158.4,113.85,-190.51,515.0,61.47,11.2,29.223,2,48.6371115,8.944284
158.5,111.21,-191.63,515.0,61.163,11.191,29.792,2,48.6371015,8.944248
158.7,105.81,-193.37,514.9,61.679,11.194,29.386,2,48.6370858,8.9441745
158.8,103.05,-193.96,514.8,61.356,11.204,28.116,2,48.6370805,8.944137
159.0,97.49,-194.57,514.7,60.97,11.217,27.276,2,48.637075,8.9440613
159.1,94.71,-194.7,514.6,61.451,11.22,27.171,2,48.6370738,8.9440235
159.2,91.93,-194.61,514.4,61.364,11.217,27.399,2,48.6370747,8.9439857
159.3,89.19,-194.31,514.4,61.092,11.218,27.677,2,48.6370773,8.9439483
159.4,86.5,-193.89,514.4,61.208,11.217,27.641,2,48.6370812,8.9439117
159.5,83.84,-193.31,514.3,60.896,11.214,27.92,2,48.6370863,8.9438755
159.7,78.69,-191.7,514.3,60.725,11.203,28.426,2,48.6371008,8.9438055
159.8,76.22,-190.66,514.4,60.519,11.195,28.937,2,48.6371102,8.9437718
160.0,71.46,-188.35,514.4,60.228,11.193,29.195,2,48.637131,8.943707
160.1,69.17,-187.01,514.5,60.281,11.197,28.746,2,48.637143,8.9436758
160.3,64.77,-184.12,514.6,60.394,11.205,28.022,2,48.637169,8.943616
160.4,62.65,-182.56,514.7,60.447,11.206,28.018,2,48.637183,8.9435872
160.6,58.62,-179.3,514.8,60.513,11.194,28.706,2,48.6372123,8.9435323
160.7,56.68,-177.6,515.0,60.487,11.189,28.904,2,48.6372277,8.9435058
160.9,52.94,-174.04,515.2,60.664,11.187,28.726,2,48.6372597,8.943455
161.1,49.45,-170.28,515.4,60.659,11.183,29.004,2,48.6372935,8.9434075
161.2,47.79,-168.35,515.5,60.561,11.19,28.76,2,48.6373108,8.9433848
161.3,46.13,-166.38,515.6,60.384,11.196,28.328,2,48.6373285,8.9433623
161.4,44.52,-164.4,515.6,60.297,11.204,27.914,2,48.6373463,8.9433403
161.6,41.26,-160.45,515.4,60.133,11.195,28.44,2,48.6373818,8.943296
161.8,38.07,-156.43,515.0,60.355,11.18,29.075,2,48.637418,8.9432527
162.0,35.09,-152.23,514.5,59.958,11.186,28.627,2,48.6374558,8.943212
162.2,32.29,-147.87,514.0,59.67,11.197,27.52,2,48.637495,8.943174
162.4,29.66,-143.37,513.6,58.886,11.192,27.911,2,48.6375355,8.9431382
162.6,27.22,-138.75,513.1,58.474,11.185,28.632,2,48.637577,8.943105
162.7,26.05,-136.4,512.9,58.23,11.183,29.012,2,48.6375982,8.943089
162.8,24.92,-134.01,512.6,58.217,11.19,28.259,2,48.6376197,8.9430737
163.0,22.74,-129.23,512.2,58.442,11.204,26.99,2,48.6376627,8.943044
163.1,21.7,-126.78,512.0,58.164,11.206,26.862,2,48.6376847,8.9430298
163.3,19.72,-121.89,511.7,57.998,11.264,21.786,2,48.6377287,8.9430028
163.4,18.77,-119.4,511.5,57.839,11.401,10.181,2,48.637751,8.94299
163.6,16.92,-114.49,511.2,57.615,11.558,-2.373,2,48.6377952,8.9429648
163.7,16.03,-112.07,511.0,57.604,11.545,-0.553,2,48.637817,8.9429527
163.7,16.03,-112.07,511.0,57.586,11.548,-0.435,2,48.637817,8.9429527
163.8,15.15,-109.62,510.8,57.036,11.549,-0.043,2,48.637839,8.9429407
164.0,13.48,-104.8,510.4,56.468,11.553,-0.011,2,48.6378823,8.942918
164.2,11.9,-100.02,510.2,55.839,11.556,0.007,2,48.6379253,8.9428965
164.3,11.14,-97.63,510.1,55.609,11.561,0.001,2,48.6379468,8.9428862
164.5,9.64,-92.9,510.0,55.253,11.565,0.001,2,48.6379893,8.9428657
164.6,8.89,-90.55,509.9,54.994,11.568,-0.005,2,48.6380105,8.9428555
164.7,8.14,-88.23,509.8,54.679,11.571,-0.005,2,48.6380313,8.9428453
164.7,8.14,-88.23,509.8,54.679,11.575,-0.014,2,48.6380313,8.9428453
164.8,7.41,-85.92,509.7,54.97,11.578,-0.012,2,48.6380522,8.9428353
165.0,5.93,-81.32,509.5,54.632,11.58,-0.007,2,48.6380935,8.9428152
165.1,5.18,-79.02,509.4,53.984,11.58,0.008,2,48.6381142,8.942805
165.2,4.43,-76.72,509.3,53.863,11.582,0.013,2,48.6381348,8.9427948
165.3,3.69,-74.46,509.0,53.752,11.59,0.008,2,48.6381552,8.9427847
165.4,2.95,-72.2,508.7,53.498,11.591,0.003,2,48.6381755,8.9427747
165.5,2.2,-69.94,508.4,53.458,11.593,-0.001,2,48.6381958,8.9427645
165.6,1.43,-67.7,508.1,53.155,11.595,-0.004,2,48.638216,8.942754
165.7,0.65,-65.48,507.7,52.729,11.597,0.0,2,48.638236,8.9427433
165.8,-0.15,-63.25,507.4,52.275,11.598,0.009,2,48.638256,8.9427325
166.0,-1.81,-58.84,506.8,51.781,11.6,0.004,2,48.6382957,8.9427098
166.1,-2.67,-56.65,506.6,51.548,11.601,-0.0,2,48.6383153,8.9426982
166.2,-3.54,-54.47,506.3,51.448,11.602,-0.002,2,48.638335,8.9426863
166.3,-4.45,-52.32,506.0,51.091,11.605,-0.01,2,48.6383543,8.942674
166.4,-5.38,-50.17,505.8,50.491,11.608,-0.01,2,48.6383737,8.9426613
166.6,-7.26,-45.9,505.2,49.881,11.609,-0.005,2,48.638412,8.9426357
166.7,-8.23,-43.79,504.9,49.725,11.609,0.003,2,48.638431,8.9426225
166.9,-10.23,-39.62,504.4,49.437,11.611,0.014,2,48.6384685,8.9425953
167.1,-12.33,-35.51,504.0,49.368,11.613,0.013,2,48.6385055,8.9425667
167.3,-14.57,-31.51,503.7,48.731,11.617,0.014,2,48.6385415,8.9425362
167.5,-16.9,-27.58,503.2,47.91,11.616,0.018,2,48.6385768,8.9425045
167.7,-19.3,-23.72,502.7,47.632,11.618,0.016,2,48.6386115,8.9424718
167.8,-20.52,-21.83,502.4,47.138,11.62,0.021,2,48.6386285,8.9424552
168.0,-23.06,-18.12,501.9,47.183,11.625,0.019,2,48.6386618,8.9424207
168.2,-25.77,-14.53,501.5,46.956,11.625,0.021,2,48.6386942,8.9423838
168.4,-28.67,-11.12,501.3,47.183,11.626,0.028,2,48.6387248,8.9423443
168.6,-31.77,-7.95,501.4,46.087,11.627,0.019,2,48.6387533,8.9423022
168.7,-33.35,-6.41,501.5,45.912,11.632,0.006,2,48.6387672,8.9422807
168.9,-36.58,-3.47,501.7,46.567,11.629,0.018,2,48.6387937,8.9422367
169.1,-39.91,-0.7,501.9,46.914,11.63,0.023,2,48.6388185,8.9421913
169.3,-43.3,1.87,502.3,46.684,11.635,0.015,2,48.6388417,8.9421452
169.5,-46.76,4.28,502.6,46.943,11.633,0.016,2,48.6388633,8.9420982
169.7,-50.23,6.54,503.1,47.032,11.635,0.015,2,48.6388837,8.9420508
169.9,-53.72,8.69,503.4,47.556,11.636,0.026,2,48.638903,8.9420033
170.1,-57.21,10.73,503.7,47.669,11.638,0.027,2,48.6389213,8.9419558
170.3,-60.67,12.69,504.0,47.986,11.639,0.02,2,48.638939,8.9419088
170.5,-64.11,14.55,504.4,47.719,11.641,0.016,2,48.6389557,8.941862
170.7,-67.53,16.31,504.7,48.356,11.642,0.024,2,48.6389715,8.9418155
170.9,-70.92,17.98,505.0,48.827,11.643,0.017,2,48.6389865,8.9417693
171.1,-74.3,19.55,505.5,48.739,11.644,0.022,2,48.6390007,8.9417233
171.3,-77.65,21.07,505.7,49.125,11.648,0.026,2,48.6390143,8.9416777
171.5,-80.97,22.48,506.1,49.21,11.646,0.023,2,48.639027,8.9416325
171.6,-82.63,23.15,506.2,49.432,11.65,0.014,2,48.639033,8.94161
171.8,-85.96,24.35,506.6,49.564,11.648,0.02,2,48.6390438,8.9415647
172.0,-89.28,25.48,506.9,49.437,11.648,0.013,2,48.639054,8.9415195
172.2,-92.58,26.52,507.1,49.836,11.651,0.013,2,48.6390633,8.9414745
172.4,-95.89,27.48,507.3,49.889,11.649,0.025,2,48.639072,8.9414295
172.6,-99.18,28.43,507.5,50.002,11.649,0.02,2,48.6390805,8.9413847
172.8,-102.45,29.34,507.5,50.177,11.649,0.019,2,48.6390887,8.9413402
173.0,-105.71,30.25,507.6,50.071,11.651,0.022,2,48.6390968,8.9412958
173.2,-108.94,31.12,507.5,49.683,11.653,0.018,2,48.6391047,8.9412518
173.4,-112.15,31.99,507.5,49.87,11.654,0.011,2,48.6391125,8.9412082
173.6,-115.35,32.84,507.4,50.129,11.654,0.02,2,48.6391202,8.9411647
173.8,-118.52,33.71,507.4,50.063,11.655,0.022,2,48.639128,8.9411215
174.0,-121.64,34.56,507.5,50.251,11.655,0.025,2,48.6391357,8.941079
174.1,-123.19,35.01,507.5,50.327,11.658,0.018,2,48.6391397,8.941058
174.2,-124.72,35.43,507.7,50.42,11.658,0.02,2,48.6391435,8.9410372
174.3,-126.24,35.88,507.8,50.57,11.661,0.008,2,48.6391475,8.9410165
174.5,-129.19,36.77,508.1,50.568,11.66,0.014,2,48.6391555,8.9409763
174.6,-130.63,37.21,508.3,50.621,11.659,0.013,2,48.6391595,8.9409567
174.7,-132.05,37.66,508.4,50.708,11.66,0.017,2,48.6391635,8.9409373
174.8,-133.45,38.12,508.6,51.35,11.661,0.018,2,48.6391677,8.9409183
175.0,-136.17,39.03,509.0,51.944,11.661,0.02,2,48.6391758,8.9408813
175.1,-137.48,39.49,509.3,52.174,11.661,0.02,2,48.63918,8.9408635
175.2,-138.75,39.97,509.5,52.388,11.664,0.015,2,48.6391843,8.9408462
175.3,-140.0,40.46,509.8,52.476,11.664,0.013,2,48.6391887,8.9408292
175.5,-142.35,41.48,510.4,52.695,11.662,0.006,2,48.6391978,8.9407972
175.7,-144.54,42.57,511.0,52.975,11.658,0.024,2,48.6392077,8.9407673
175.9,-146.58,43.68,511.6,52.978,11.659,0.026,2,48.6392177,8.9407397
176.1,-148.54,44.81,512.0,53.255,11.66,0.017,2,48.6392278,8.940713
176.3,-150.41,45.98,512.2,53.53,11.659,0.022,2,48.6392383,8.9406875
176.5,-152.19,47.18,512.2,53.828,11.658,0.03,2,48.6392492,8.9406633
176.7,-153.89,48.41,512.3,53.931,11.66,0.017,2,48.6392602,8.9406402
176.9,-155.53,49.65,512.4,53.929,11.662,0.023,2,48.6392713,8.9406178
177.1,-157.1,50.87,512.4,53.963,11.662,0.02,2,48.6392823,8.9405965
177.3,-158.65,52.06,512.5,53.757,11.663,0.026,2,48.639293,8.9405753
177.5,-160.19,53.17,512.6,53.659,11.663,0.022,2,48.639303,8.9405543
177.7,-161.75,54.19,512.6,53.551,11.664,0.019,2,48.6393122,8.9405332
177.9,-163.37,55.1,512.5,53.728,11.663,0.023,2,48.6393203,8.9405112
178.1,-165.08,55.8,512.3,53.752,11.663,0.028,2,48.6393267,8.9404878
178.3,-166.92,56.26,512.1,53.588,11.663,0.027,2,48.6393308,8.9404628
178.4,-167.88,56.41,511.9,53.538,11.666,0.017,2,48.6393322,8.9404497
178.5,-168.88,56.45,511.8,53.448,11.667,0.018,2,48.6393325,8.9404362
178.7,-170.92,56.26,511.5,52.954,11.666,0.028,2,48.6393308,8.9404083
178.9,-173.04,55.71,511.0,52.645,11.665,0.037,2,48.6393258,8.9403795
179.1,-175.15,54.69,510.5,52.222,11.666,0.032,2,48.6393167,8.9403508
179.3,-177.2,53.28,509.9,51.881,11.666,0.027,2,48.639304,8.9403228
179.4,-178.17,52.43,509.4,51.617,11.67,0.02,2,48.6392963,8.9403097
179.5,-179.13,51.46,509.0,51.041,11.67,0.018,2,48.6392877,8.9402967
179.6,-180.0,50.33,508.5,50.766,11.673,0.006,2,48.6392775,8.9402848
179.7,-180.8,49.13,508.1,50.211,11.673,0.007,2,48.6392667,8.9402738
179.7,-180.8,49.13,508.1,49.928,11.674,-0.001,2,48.6392667,8.9402738
179.9,-182.15,46.33,507.1,49.955,11.67,0.014,2,48.6392415,8.9402555
180.1,-183.16,43.24,506.0,49.691,11.668,0.024,2,48.6392137,8.9402418
180.3,-183.74,39.79,504.9,48.856,11.67,0.022,2,48.6391827,8.9402338
180.4,-183.87,37.97,504.4,48.203,11.672,0.02,2,48.6391663,8.9402322
180.5,-183.87,36.1,503.9,47.585,11.671,0.02,2,48.6391495,8.9402322
180.7,-183.6,32.27,503.0,47.067,11.67,0.019,2,48.639115,8.9402358
180.9,-182.94,28.35,502.0,46.171,11.668,0.017,2,48.6390798,8.9402448
181.1,-181.82,24.39,501.1,45.505,11.668,0.03,2,48.6390442,8.94026
181.3,-180.29,20.48,500.2,45.555,11.669,0.029,2,48.639009,8.9402808
181.5,-178.29,16.66,499.3,44.874,11.673,0.024,2,48.6389747,8.940308
181.6,-177.12,14.84,499.0,44.62,11.675,0.023,2,48.6389583,8.940324
181.7,-175.82,13.08,498.6,44.514,11.674,0.018,2,48.6389425,8.9403417
181.9,-172.97,9.73,497.9,43.513,11.669,0.022,2,48.6389123,8.9403805
182.1,-169.76,6.69,497.3,43.045,11.67,0.028,2,48.638885,8.9404242
182.2,-168.03,5.32,497.1,42.863,11.672,0.021,2,48.6388727,8.9404477
182.4,-164.48,2.76,496.6,42.823,11.672,0.023,2,48.6388497,8.940496
182.5,-162.64,1.65,496.4,42.641,11.673,0.028,2,48.6388397,8.940521
182.7,-158.88,-0.41,496.2,42.076,11.673,0.012,2,48.6388212,8.9405722
182.9,-155.08,-2.19,496.3,41.7,11.67,0.024,2,48.6388052,8.940624
183.1,-151.29,-3.76,496.4,41.645,11.671,0.033,2,48.638791,8.9406755
183.3,-147.57,-5.19,496.7,41.373,11.675,0.022,2,48.6387782,8.9407262
183.4,-145.74,-5.8,496.9,41.037,11.674,0.018,2,48.6387727,8.940751
183.6,-142.18,-7.04,497.3,40.39,11.673,0.022,2,48.6387615,8.9407995
183.8,-138.67,-8.23,497.5,40.435,11.672,0.031,2,48.6387508,8.9408473
184.0,-135.2,-9.41,497.4,41.365,11.672,0.025,2,48.6387402,8.9408945
184.2,-131.77,-10.56,497.2,41.685,11.672,0.017,2,48.6387298,8.9409412
184.4,-128.39,-11.66,497.1,41.473,11.671,0.024,2,48.63872,8.9409872
184.6,-125.1,-12.69,497.2,40.202,11.673,0.024,2,48.6387107,8.941032
184.8,-121.86,-13.71,497.3,40.21,11.673,0.024,2,48.6387015,8.941076
185.0,-118.68,-14.7,497.1,40.577,11.673,0.024,2,48.6386927,8.9411193
185.2,-115.5,-15.6,496.9,40.638,11.673,0.027,2,48.6386845,8.9411627
185.4,-112.31,-16.42,496.7,39.853,11.674,0.032,2,48.6386772,8.941206
185.6,-109.13,-17.18,496.6,39.737,11.673,0.026,2,48.6386703,8.9412493
185.8,-105.96,-17.9,496.3,39.021,11.673,0.027,2,48.6386638,8.9412925
186.0,-102.81,-18.55,496.0,38.757,11.674,0.02,2,48.638658,8.9413353
186.2,-99.65,-19.18,495.5,38.53,11.677,0.02,2,48.6386523,8.9413783
