t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
143.4,-86.05,-43.18,487.5,30.957,11.35,47.394,2,48.63846,8.9415695
143.5,-84.29,-44.72,487.5,30.928,11.341,48.397,2,48.6384462,8.9415935
143.6,-82.49,-46.2,487.5,30.827,11.332,49.351,2,48.6384328,8.941618
143.7,-80.63,-47.59,487.4,31.081,11.332,49.26,2,48.6384203,8.9416433
143.9,-76.78,-50.24,487.4,30.428,11.333,48.841,2,48.6383965,8.9416957
144.1,-72.77,-52.71,487.2,30.222,11.332,48.978,2,48.6383743,8.9417503
144.2,-70.73,-53.91,487.1,30.537,11.332,48.926,2,48.6383635,8.941778
144.4,-66.61,-56.23,487.1,31.018,11.331,48.985,2,48.6383427,8.9418342
144.5,-64.49,-57.34,487.1,30.864,11.33,48.943,2,48.6383327,8.941863
144.6,-62.37,-58.45,487.2,31.327,11.33,48.799,2,48.6383227,8.9418918
144.8,-58.19,-60.71,487.4,32.555,11.335,48.049,2,48.6383023,8.9419487
145.0,-54.1,-63.01,487.8,33.586,11.332,48.308,2,48.6382817,8.9420043
145.2,-50.22,-65.25,488.5,32.318,11.329,48.462,2,48.6382615,8.9420572
145.4,-46.46,-67.55,489.4,32.225,11.322,49.369,2,48.6382408,8.9421083
145.6,-42.73,-69.87,490.3,33.594,11.309,50.67,2,48.63822,8.9421592
145.8,-39.02,-72.07,491.3,34.947,11.317,49.528,2,48.6382002,8.9422097
146.0,-35.36,-74.17,492.4,35.784,11.337,47.078,2,48.6381813,8.9422595
146.2,-31.73,-76.06,493.5,36.783,11.374,42.866,2,48.6381643,8.9423088
146.4,-28.12,-77.76,494.7,37.021,11.403,39.404,2,48.638149,8.942358
146.6,-24.5,-79.32,495.6,37.127,11.434,35.966,2,48.638135,8.9424072
146.8,-20.86,-80.78,496.4,38.218,11.445,35.16,2,48.6381218,8.9424568
147.0,-17.17,-82.21,496.6,39.362,11.446,35.224,2,48.638109,8.942507
147.2,-13.45,-83.43,497.0,40.041,11.447,35.298,2,48.638098,8.9425577
147.4,-9.66,-84.4,497.3,40.271,11.452,34.983,2,48.6380893,8.9426092
147.6,-5.82,-85.12,497.4,40.366,11.449,35.389,2,48.6380828,8.9426615
147.8,-1.97,-85.58,497.5,40.311,11.437,36.984,2,48.6380787,8.9427138
148.0,1.9,-85.82,497.3,40.054,11.43,37.69,2,48.6380765,8.9427665
148.2,5.76,-85.77,497.0,40.696,11.423,38.47,2,48.638077,8.942819
148.4,9.56,-85.32,496.8,40.876,11.418,38.959,2,48.638081,8.9428708
148.6,13.26,-84.38,496.4,40.229,11.41,39.996,2,48.6380895,8.9429212
148.8,16.7,-82.97,495.8,39.275,11.401,40.762,2,48.6381022,8.942968
149.0,19.91,-81.17,495.1,38.709,11.402,40.512,2,48.6381183,8.9430117
149.2,22.88,-79.06,494.3,37.37,11.403,40.427,2,48.6381373,8.943052
149.3,24.37,-77.87,493.7,36.902,11.402,40.611,2,48.638148,8.9430723
149.4,25.74,-76.71,493.2,36.989,11.404,40.232,2,48.6381585,8.943091
149.5,27.09,-75.43,492.6,36.804,11.405,39.947,2,48.63817,8.9431093
149.6,28.36,-74.09,492.1,37.016,11.408,39.591,2,48.638182,8.9431267
149.7,29.61,-72.7,491.6,37.185,11.407,39.71,2,48.6381945,8.9431437
149.8,30.77,-71.24,491.1,37.23,11.399,40.679,2,48.6382077,8.9431595
150.0,32.84,-68.26,490.4,36.453,11.388,41.963,2,48.6382345,8.9431877
150.1,33.74,-66.66,490.2,35.536,11.385,42.373,2,48.6382488,8.9431998
150.2,34.58,-65.07,490.2,34.508,11.385,42.321,2,48.6382632,8.9432113
150.3,35.34,-63.44,490.1,34.254,11.386,42.032,2,48.6382778,8.9432217
150.5,36.73,-60.14,489.6,34.273,11.356,45.184,2,48.6383075,8.9432405
150.7,37.6,-56.82,489.5,34.009,11.339,46.968,2,48.6383373,8.9432523
150.8,37.82,-55.15,489.5,34.128,11.34,46.761,2,48.6383523,8.9432553
151.0,37.98,-51.91,489.5,33.951,11.342,46.458,2,48.6383815,8.9432575
151.2,37.68,-48.76,489.6,33.985,11.344,46.056,2,48.6384098,8.9432535
151.3,37.39,-47.26,489.7,34.117,11.345,45.775,2,48.6384233,8.9432495
151.4,37.01,-45.76,489.7,34.595,11.351,44.957,2,48.6384368,8.9432443
151.5,36.53,-44.33,489.8,34.476,11.357,44.187,2,48.6384497,8.9432378
151.6,35.96,-42.96,489.9,34.143,11.355,44.304,2,48.638462,8.94323
151.7,35.33,-41.62,489.9,33.33,11.35,45.021,2,48.638474,8.9432215
151.8,34.62,-40.35,490.0,33.026,11.345,45.654,2,48.6384855,8.9432118
152.0,33.08,-37.88,490.1,33.552,11.351,44.876,2,48.6385077,8.9431908
152.2,31.3,-35.58,490.1,33.84,11.363,43.142,2,48.6385283,8.9431667
152.3,30.33,-34.51,490.2,33.702,11.366,42.826,2,48.638538,8.9431535
152.5,28.28,-32.45,490.3,34.138,11.366,42.923,2,48.6385565,8.9431255
152.6,27.2,-31.51,490.3,34.106,11.365,42.841,2,48.638565,8.9431108
152.7,26.07,-30.6,490.4,34.27,11.364,42.972,2,48.6385732,8.9430955
152.8,24.92,-29.74,490.4,34.236,11.368,42.354,2,48.6385808,8.9430798
153.0,22.47,-28.15,490.5,33.179,11.377,41.302,2,48.6385952,8.9430465
153.1,21.21,-27.43,490.5,33.435,11.381,40.715,2,48.6386017,8.9430293
153.2,19.92,-26.72,490.5,33.877,11.383,40.576,2,48.638608,8.9430118
153.3,18.6,-26.08,490.6,33.866,11.388,39.966,2,48.6386138,8.9429938
153.4,17.24,-25.45,490.6,33.811,11.392,39.487,2,48.6386195,8.9429753
153.6,14.46,-24.3,490.7,33.068,11.404,37.959,2,48.6386298,8.9429375
153.8,11.62,-23.24,490.7,33.377,11.426,35.653,2,48.6386393,8.9428988
154.0,8.74,-22.26,490.6,34.025,11.429,35.428,2,48.6386482,8.9428597
154.2,5.84,-21.31,490.5,33.665,11.435,34.599,2,48.6386567,8.9428202
154.4,2.94,-20.42,490.5,33.575,11.435,34.784,2,48.6386647,8.9427807
154.6,0.05,-19.53,490.5,33.731,11.422,36.491,2,48.6386727,8.9427413
154.8,-2.82,-18.68,490.4,33.737,11.398,39.176,2,48.6386803,8.9427023
155.1,-7.08,-17.44,490.5,33.443,11.395,39.422,2,48.6386915,8.9426443
155.2,-8.47,-16.99,490.6,33.39,11.394,39.502,2,48.6386955,8.9426253
155.3,-9.87,-16.57,490.6,33.874,11.388,40.018,2,48.6386993,8.9426063
155.4,-11.27,-16.12,490.7,33.631,11.384,40.399,2,48.6387033,8.9425873
155.6,-14.03,-15.22,490.8,33.842,11.376,41.357,2,48.6387115,8.9425497
155.8,-16.73,-14.23,491.0,34.701,11.387,39.548,2,48.6387203,8.942513
156.0,-19.35,-13.18,491.3,34.714,11.393,38.975,2,48.6387298,8.9424773
156.2,-21.88,-12.06,491.6,34.886,11.386,39.913,2,48.6387398,8.9424428
156.3,-23.1,-11.47,491.8,34.955,11.398,38.504,2,48.6387452,8.9424263
156.5,-25.48,-10.19,492.1,35.256,11.41,36.818,2,48.6387567,8.9423938
156.7,-27.77,-8.8,492.5,35.153,11.389,39.472,2,48.6387692,8.9423627
156.8,-28.88,-8.08,492.8,34.751,11.373,41.286,2,48.6387757,8.9423477
157.1,-32.17,-5.78,493.2,35.171,11.359,42.61,2,48.6387963,8.9423028
157.3,-34.35,-4.13,493.3,35.734,11.357,42.876,2,48.6388112,8.9422732
157.5,-36.49,-2.41,493.4,36.717,11.357,42.584,2,48.6388267,8.942244
157.7,-38.6,-0.59,493.7,36.799,11.357,42.501,2,48.638843,8.9422153
157.8,-39.63,0.35,493.8,36.786,11.36,42.102,2,48.6388515,8.9422013
158.0,-41.65,2.26,494.1,37.026,11.356,42.391,2,48.6388687,8.9421738
158.2,-43.63,4.19,494.6,37.248,11.353,42.656,2,48.638886,8.9421468
158.3,-44.63,5.17,494.9,37.325,11.352,42.69,2,48.6388948,8.9421333
158.5,-46.62,7.1,495.3,37.985,11.35,42.797,2,48.6389122,8.9421062
158.7,-48.65,9.01,495.9,38.02,11.353,42.1,2,48.6389293,8.9420785
158.8,-49.7,9.93,496.2,38.601,11.355,41.81,2,48.6389377,8.9420643
159.1,-52.88,12.57,496.8,39.357,11.354,41.881,2,48.6389613,8.942021
159.3,-55.07,14.12,497.3,40.429,11.359,41.359,2,48.6389753,8.9419912
159.4,-56.2,14.81,497.6,40.728,11.363,40.925,2,48.6389815,8.9419758
159.5,-57.34,15.46,497.9,41.328,11.364,40.574,2,48.6389873,8.9419603
159.6,-58.49,16.01,498.2,41.386,11.364,40.588,2,48.6389923,8.9419447
159.7,-59.66,16.48,498.4,41.597,11.362,40.697,2,48.6389965,8.9419287
159.8,-60.84,16.83,498.7,41.613,11.358,41.186,2,48.6389997,8.9419127
160.0,-63.22,17.33,499.3,41.629,11.35,41.959,2,48.6390042,8.9418803
160.1,-64.42,17.46,499.6,41.751,11.346,42.409,2,48.6390053,8.941864
160.2,-65.62,17.51,499.8,41.943,11.344,42.685,2,48.6390058,8.9418477
160.3,-66.8,17.51,500.1,42.596,11.341,43.099,2,48.6390058,8.9418315
160.4,-67.99,17.4,500.3,42.683,11.337,43.49,2,48.6390048,8.9418153
160.5,-69.18,17.25,500.5,42.903,11.333,43.85,2,48.6390035,8.9417992
160.6,-70.36,17.03,500.8,43.286,11.33,43.975,2,48.6390015,8.9417832
160.7,-71.49,16.75,501.0,43.526,11.328,44.061,2,48.638999,8.9417677
160.9,-73.74,16.03,501.5,43.41,11.326,44.164,2,48.6389925,8.9417372
161.1,-75.94,15.09,502.0,43.592,11.325,44.101,2,48.638984,8.9417072
161.2,-77.03,14.57,502.1,43.825,11.325,44.029,2,48.6389793,8.9416923
161.3,-78.09,14.01,502.3,43.978,11.325,44.049,2,48.6389743,8.9416778
161.4,-79.16,13.4,502.5,44.287,11.325,44.094,2,48.6389688,8.9416633
161.5,-80.23,12.77,502.6,44.565,11.331,43.214,2,48.6389632,8.9416488
161.6,-81.25,12.08,502.7,45.016,11.342,41.925,2,48.638957,8.9416348
161.7,-82.27,11.38,502.9,45.238,11.35,40.949,2,48.6389507,8.941621
161.8,-83.23,10.62,503.0,45.558,11.349,41.139,2,48.6389438,8.941608
162.0,-85.01,8.99,503.4,45.209,11.344,41.48,2,48.6389292,8.9415837
162.2,-86.63,7.17,503.7,45.392,11.332,42.591,2,48.6389128,8.9415617
162.4,-88.08,5.19,504.0,45.246,11.316,44.346,2,48.638895,8.941542
162.6,-89.35,3.04,504.3,45.487,11.316,44.32,2,48.6388757,8.9415247
162.8,-90.49,0.72,504.4,45.857,11.334,41.937,2,48.6388548,8.9415092
163.0,-91.44,-1.74,504.5,46.039,11.34,41.274,2,48.6388327,8.9414962
163.2,-92.18,-4.36,504.4,46.227,11.335,42.163,2,48.6388092,8.9414862
163.4,-92.59,-7.17,504.3,45.902,11.321,43.901,2,48.6387838,8.9414805
163.6,-92.7,-10.19,504.1,44.829,11.321,43.505,2,48.6387567,8.941479
163.8,-92.53,-13.31,503.7,44.829,11.319,43.743,2,48.6387287,8.9414813
164.1,-91.81,-18.2,502.6,44.847,11.308,44.585,2,48.6386847,8.9414912
164.3,-90.92,-21.59,501.9,44.208,11.309,44.262,2,48.6386542,8.9415033
164.5,-89.67,-25.0,501.1,43.457,11.314,43.564,2,48.6386235,8.9415203
164.6,-88.91,-26.71,500.7,42.95,11.316,43.352,2,48.6386082,8.9415307
164.7,-88.08,-28.43,500.3,42.472,11.321,42.736,2,48.6385927,8.941542
164.9,-86.14,-31.86,499.4,41.597,11.327,41.718,2,48.6385618,8.9415683
165.1,-83.88,-35.27,498.6,41.452,11.329,41.396,2,48.6385312,8.9415992
165.3,-81.3,-38.64,497.8,40.686,11.332,41.173,2,48.6385008,8.9416342
165.5,-78.39,-41.96,497.0,39.993,11.333,41.008,2,48.638471,8.9416738
165.6,-76.83,-43.55,496.7,39.417,11.335,40.865,2,48.6384567,8.941695
165.8,-73.54,-46.66,496.0,38.86,11.336,40.469,2,48.6384287,8.9417398
166.0,-69.98,-49.63,495.5,38.458,11.34,40.069,2,48.638402,8.9417883
166.2,-66.19,-52.37,494.9,37.568,11.347,39.165,2,48.6383773,8.9418398
166.4,-62.19,-54.87,494.5,37.602,11.348,39.049,2,48.6383548,8.9418943
166.6,-58.01,-57.15,494.1,36.891,11.351,38.874,2,48.6383343,8.9419512
166.8,-53.68,-59.25,493.8,37.0,11.351,38.692,2,48.6383155,8.9420102
167.1,-47.0,-62.01,493.6,37.124,11.356,38.032,2,48.6382907,8.942101
167.3,-42.46,-63.66,493.4,36.783,11.372,36.263,2,48.6382758,8.9421628
167.4,-40.19,-64.42,493.6,36.638,11.381,35.149,2,48.638269,8.9421937
167.6,-35.62,-65.94,493.7,36.257,11.389,34.319,2,48.6382553,8.9422558
167.8,-31.08,-67.44,493.9,36.651,11.394,33.839,2,48.6382418,8.9423177
168.0,-26.56,-68.92,494.1,36.854,11.392,34.096,2,48.6382285,8.9423792
168.2,-22.07,-70.46,494.4,36.95,11.392,34.247,2,48.6382147,8.9424403
168.4,-17.6,-72.05,494.7,37.039,11.39,34.354,2,48.6382003,8.9425012
168.5,-15.39,-72.87,494.8,37.132,11.39,34.39,2,48.638193,8.9425312
168.7,-10.97,-74.5,495.1,37.333,11.389,34.518,2,48.6381783,8.9425913
168.9,-6.56,-76.09,495.4,37.861,11.388,34.85,2,48.638164,8.9426513
169.1,-2.19,-77.65,495.7,38.368,11.402,33.007,2,48.63815,8.9427108
169.3,2.17,-79.12,496.1,38.178,11.401,33.123,2,48.6381368,8.9427702
169.5,6.5,-80.47,496.6,38.847,11.402,32.928,2,48.6381247,8.9428292
169.7,10.83,-81.73,497.0,39.206,11.417,31.429,2,48.6381133,8.942888
169.9,15.12,-82.86,497.4,40.001,11.421,31.038,2,48.6381032,8.9429465
170.1,19.42,-83.73,497.8,40.086,11.417,31.466,2,48.6380953,8.943005
170.3,23.73,-84.32,498.2,40.197,11.412,32.149,2,48.63809,8.9430637
170.5,28.03,-84.6,498.5,39.772,11.415,31.814,2,48.6380875,8.9431222
170.7,32.28,-84.62,498.5,40.762,11.417,31.603,2,48.6380873,8.94318
170.9,36.45,-84.29,498.3,40.82,11.396,34.115,2,48.6380903,8.9432367
171.1,40.46,-83.58,498.1,41.275,11.381,35.871,2,48.6380967,8.9432913
171.2,42.38,-83.12,498.0,41.301,11.373,36.813,2,48.6381008,8.9433175
171.3,44.28,-82.54,497.9,41.529,11.373,36.459,2,48.638106,8.9433433
171.5,47.85,-81.17,497.8,41.122,11.373,36.186,2,48.6381183,8.9433918
171.6,49.52,-80.36,497.7,40.673,11.373,35.986,2,48.6381257,8.9434147
171.8,52.68,-78.54,497.6,40.321,11.367,36.875,2,48.638142,8.9434577
172.0,55.51,-76.45,497.6,40.033,11.356,38.142,2,48.6381608,8.9434962
172.2,58.04,-74.13,497.5,40.107,11.349,38.746,2,48.6381817,8.9435305
172.4,60.19,-71.59,497.4,40.041,11.348,38.872,2,48.6382045,8.9435598
172.5,61.13,-70.26,497.3,39.991,11.347,38.862,2,48.6382165,8.9435727
172.7,62.71,-67.48,497.1,39.386,11.343,39.151,2,48.6382415,8.9435942
172.9,63.9,-64.64,496.8,38.955,11.352,38.129,2,48.638267,8.9436103
173.1,64.71,-61.71,496.5,38.627,11.357,37.539,2,48.6382933,8.9436213
173.3,65.08,-58.82,496.1,38.458,11.36,36.951,2,48.6383193,8.9436263
173.4,65.1,-57.4,495.8,38.363,11.359,36.879,2,48.6383322,8.9436267
173.5,65.03,-55.99,495.5,38.173,11.359,36.933,2,48.6383448,8.9436257
173.7,64.57,-53.24,495.0,37.56,11.357,36.986,2,48.6383695,8.9436195
173.9,63.67,-50.7,494.4,37.024,11.357,36.92,2,48.6383923,8.9436072
174.1,62.36,-48.44,493.7,36.297,11.357,36.993,2,48.6384127,8.9435893
174.3,60.7,-46.41,492.8,35.531,11.357,36.926,2,48.638431,8.9435668
174.4,59.75,-45.48,492.3,35.438,11.358,36.682,2,48.6384393,8.9435538
174.5,58.71,-44.63,491.8,34.92,11.361,36.351,2,48.638447,8.9435397
174.7,56.42,-43.22,491.0,33.76,11.361,36.274,2,48.6384597,8.9435085
174.8,55.18,-42.64,490.5,32.907,11.359,36.462,2,48.6384648,8.9434917
175.0,52.6,-41.62,489.6,32.077,11.356,36.941,2,48.638474,8.9434565
175.2,49.88,-40.81,488.6,30.999,11.356,36.748,2,48.6384813,8.9434195
175.3,48.46,-40.44,488.1,30.804,11.356,36.668,2,48.6384847,8.9434002
175.4,47.04,-40.1,487.6,30.291,11.36,36.242,2,48.6384877,8.9433808
175.6,44.1,-39.53,486.6,29.987,11.352,36.974,2,48.6384928,8.9433408
175.7,42.59,-39.25,486.1,29.453,11.341,38.192,2,48.6384953,8.9433203
175.8,41.06,-38.97,485.7,28.988,11.305,42.458,2,48.6384978,8.9432995
176.0,37.94,-38.38,484.9,28.182,11.243,49.609,2,48.6385032,8.943257
176.2,34.76,-37.7,484.1,27.089,11.23,50.426,2,48.6385093,8.9432137
176.4,31.51,-36.86,483.3,26.367,11.233,49.539,2,48.6385168,8.9431695
176.6,28.23,-35.86,482.6,25.921,11.239,48.512,2,48.6385258,8.9431248
176.8,24.93,-34.62,481.8,25.871,11.241,48.107,2,48.638537,8.94308
177.0,21.63,-33.17,481.1,24.639,11.238,48.311,2,48.63855,8.943035
177.2,18.31,-31.58,480.5,24.534,11.246,46.916,2,48.6385643,8.9429898
177.4,14.94,-29.95,480.0,24.626,11.268,44.179,2,48.638579,8.942944
177.6,11.49,-28.35,479.6,24.547,11.274,43.426,2,48.6385933,8.942897
177.8,7.96,-26.91,479.5,25.136,11.261,44.827,2,48.6386063,8.942849
178.0,4.38,-25.72,480.1,25.31,11.257,45.2,2,48.638617,8.9428003
178.1,2.63,-25.2,480.6,25.519,11.254,45.64,2,48.6386217,8.9427765
178.2,0.89,-24.74,481.1,25.176,11.252,45.683,2,48.6386258,8.9427528
178.3,-0.82,-24.3,481.6,25.03,11.248,46.044,2,48.6386298,8.9427295
178.4,-2.51,-23.91,482.1,25.453,11.245,46.301,2,48.6386333,8.9427065
178.6,-5.8,-23.17,483.0,25.794,11.242,46.632,2,48.63864,8.9426617
178.7,-7.4,-22.81,483.6,26.338,11.237,47.073,2,48.6386432,8.94264
178.8,-8.96,-22.46,484.1,27.459,11.223,48.397,2,48.6386463,8.9426187
179.1,-13.52,-21.39,485.7,28.344,11.215,48.994,2,48.638656,8.9425567
179.3,-16.37,-20.59,486.9,29.509,11.211,49.269,2,48.6386632,8.9425178
179.5,-19.09,-19.72,488.1,29.945,11.202,50.0,2,48.638671,8.9424808
179.7,-21.71,-18.74,489.2,29.329,11.216,48.133,2,48.6386798,8.9424452
179.8,-23.0,-18.22,489.6,29.401,11.241,45.152,2,48.6386845,8.9424277
180.0,-25.67,-17.22,490.2,29.43,11.245,44.53,2,48.6386935,8.9423913
180.2,-28.4,-16.23,490.5,30.206,11.245,44.281,2,48.6387023,8.9423542
180.3,-29.77,-15.73,490.4,30.886,11.254,43.142,2,48.6387068,8.9423355
180.4,-31.14,-15.22,490.2,31.237,11.251,43.483,2,48.6387115,8.9423168
180.5,-32.49,-14.68,490.0,32.397,11.246,44.177,2,48.6387163,8.9422985
180.6,-33.85,-14.07,490.0,33.427,11.235,45.489,2,48.6387218,8.94228
180.7,-35.16,-13.42,489.9,33.29,11.233,45.71,2,48.6387277,8.9422622
180.8,-36.45,-12.75,490.0,33.269,11.231,45.937,2,48.6387337,8.9422447
181.0,-38.96,-11.27,490.0,31.385,11.228,46.16,2,48.638747,8.9422105
181.1,-40.18,-10.47,490.1,31.115,11.228,46.065,2,48.6387542,8.9421938
181.2,-41.4,-9.66,490.1,31.057,11.227,46.031,2,48.6387615,8.9421772
181.3,-42.64,-8.84,489.9,31.623,11.224,46.395,2,48.6387688,8.9421603
181.5,-45.09,-7.12,489.8,32.809,11.224,46.327,2,48.6387843,8.942127
181.7,-47.5,-5.28,489.8,33.575,11.237,44.666,2,48.6388008,8.9420942
181.8,-48.68,-4.34,489.9,32.611,11.247,43.256,2,48.6388093,8.9420782
182.0,-51.04,-2.41,490.1,31.768,11.24,43.94,2,48.6388267,8.942046
182.2,-53.41,-0.46,490.2,31.953,11.235,44.686,2,48.6388442,8.9420138
182.3,-54.58,0.52,490.2,32.481,11.237,44.487,2,48.638853,8.9419978
182.5,-56.95,2.52,490.3,33.303,11.242,43.571,2,48.638871,8.9419657
182.6,-58.12,3.54,490.4,32.836,11.248,42.802,2,48.6388802,8.9419497
182.7,-59.3,4.56,490.5,32.923,11.26,41.375,2,48.6388893,8.9419337
182.8,-60.46,5.6,490.6,33.285,11.276,39.488,2,48.6388987,8.9419178
183.0,-62.8,7.62,490.9,33.435,11.287,38.352,2,48.6389168,8.941886
183.1,-63.96,8.64,491.1,33.575,11.293,37.741,2,48.638926,8.9418702
183.2,-65.14,9.62,491.3,33.763,11.288,38.306,2,48.6389348,8.9418542
183.4,-67.45,11.55,491.7,34.638,11.283,39.057,2,48.6389522,8.9418227
183.6,-69.78,13.4,492.3,34.83,11.28,39.486,2,48.6389688,8.941791
183.8,-72.14,15.18,492.9,36.03,11.289,38.347,2,48.6389848,8.9417588
184.0,-74.53,16.79,493.7,36.506,11.288,38.475,2,48.6389993,8.9417263
184.2,-76.94,18.25,494.5,36.728,11.284,38.896,2,48.6390125,8.9416935
184.4,-79.41,19.59,495.3,37.045,11.282,39.217,2,48.6390245,8.94166
184.5,-80.64,20.2,495.8,37.172,11.284,38.89,2,48.63903,8.9416432
184.6,-81.89,20.77,496.2,37.829,11.286,38.623,2,48.6390352,8.9416262
184.7,-83.15,21.33,496.5,38.218,11.287,38.388,2,48.6390402,8.941609
184.8,-84.41,21.83,496.8,38.844,11.287,38.414,2,48.6390447,8.9415918
185.0,-86.95,22.61,497.5,39.793,11.28,39.151,2,48.6390517,8.9415573
185.2,-89.53,23.11,498.1,40.617,11.273,39.946,2,48.6390562,8.9415222
185.4,-92.14,23.26,498.7,40.702,11.265,40.649,2,48.6390575,8.9414867
185.6,-94.74,23.04,499.1,40.585,11.253,42.186,2,48.6390555,8.9414513
185.7,-96.06,22.85,499.2,40.665,11.277,39.381,2,48.6390538,8.9414333
185.9,-98.69,22.28,499.4,41.315,11.311,35.318,2,48.6390487,8.9413975
186.2,-102.45,20.87,499.6,41.338,11.311,35.484,2,48.639036,8.9413463
186.4,-104.87,19.63,499.7,41.37,11.311,35.508,2,48.6390248,8.9413135
186.6,-107.17,18.2,499.8,41.415,11.27,40.189,2,48.639012,8.9412822
186.8,-109.38,16.57,499.8,41.901,11.251,42.283,2,48.6389973,8.941252
187.1,-112.47,13.71,499.9,41.626,11.253,41.949,2,48.6389717,8.94121
187.2,-113.44,12.66,499.9,41.603,11.254,41.663,2,48.6389622,8.9411968
187.4,-115.23,10.34,499.9,41.558,11.257,41.131,2,48.6389413,8.9411725
187.6,-116.81,7.77,499.8,41.476,11.249,42.055,2,48.6389182,8.941151
187.7,-117.5,6.39,499.7,41.436,11.241,43.041,2,48.6389058,8.9411415
187.9,-118.61,3.45,499.6,41.338,11.245,42.182,2,48.6388793,8.9411265
188.1,-119.38,0.3,499.2,41.478,11.248,41.875,2,48.638851,8.941116
188.3,-119.68,-3.04,498.8,40.842,11.247,41.837,2,48.638821,8.9411118
188.4,-119.73,-4.76,498.4,40.614,11.246,41.933,2,48.6388055,8.9411112
188.6,-119.51,-8.27,497.8,40.165,11.247,41.742,2,48.638774,8.9411142
188.7,-119.23,-10.03,497.4,39.827,11.248,41.46,2,48.6387582,8.941118
188.8,-118.86,-11.79,497.0,39.14,11.256,40.581,2,48.6387423,8.941123
189.1,-117.06,-17.11,495.9,38.347,11.263,39.678,2,48.6386945,8.9411475
189.3,-115.35,-20.66,495.1,37.951,11.264,39.377,2,48.6386625,8.9411708
189.5,-113.28,-24.15,494.4,37.534,11.263,39.572,2,48.6386312,8.941199
189.6,-112.12,-25.83,494.2,37.227,11.26,40.0,2,48.638616,8.9412148
189.7,-110.9,-27.5,494.0,36.944,11.258,40.116,2,48.638601,8.9412313
189.8,-109.62,-29.15,493.9,36.083,11.255,40.373,2,48.6385862,8.9412488
190.0,-106.96,-32.38,493.6,35.909,11.256,40.117,2,48.6385572,8.941285
190.2,-104.14,-35.53,493.4,35.681,11.266,38.825,2,48.6385288,8.9413233
190.4,-101.18,-38.57,493.3,34.915,11.274,37.947,2,48.6385015,8.9413637
190.6,-98.11,-41.53,493.2,35.015,11.274,37.827,2,48.6384748,8.9414055
190.8,-94.86,-44.35,493.1,35.039,11.275,37.789,2,48.6384495,8.9414497
191.0,-91.43,-47.0,492.9,34.997,11.275,37.86,2,48.6384257,8.9414963
191.1,-89.63,-48.24,492.8,35.15,11.273,38.061,2,48.6384145,8.9415208
191.3,-85.91,-50.52,492.6,35.15,11.274,37.872,2,48.638394,8.9415715
191.5,-82.01,-52.58,492.4,34.418,11.282,36.989,2,48.6383755,8.9416245
191.6,-80.02,-53.5,492.2,33.922,11.284,36.529,2,48.6383672,8.9416517
191.8,-75.91,-55.3,491.9,33.454,11.285,36.403,2,48.638351,8.9417075
192.0,-71.73,-57.01,491.5,33.213,11.287,36.311,2,48.6383357,8.9417645
192.1,-69.63,-57.82,491.3,33.166,11.288,36.175,2,48.6383283,8.941793
192.2,-67.51,-58.64,491.0,33.126,11.291,35.755,2,48.638321,8.9418218
192.4,-63.23,-60.21,490.6,33.277,11.293,35.578,2,48.6383068,8.9418802
192.6,-58.89,-61.73,490.3,32.68,11.293,35.604,2,48.6382932,8.9419392
192.8,-54.51,-63.18,490.1,32.241,11.293,35.675,2,48.6382802,8.9419988
193.0,-50.11,-64.53,489.9,32.23,11.291,35.759,2,48.638268,8.9420587
193.2,-45.67,-65.77,489.8,31.9,11.291,35.666,2,48.6382568,8.9421192
193.4,-41.18,-66.85,489.7,31.884,11.3,34.534,2,48.6382472,8.9421802
193.6,-36.69,-67.77,489.7,31.834,11.303,34.261,2,48.6382388,8.9422413
193.8,-32.17,-68.51,489.5,31.631,11.303,34.407,2,48.6382322,8.9423028
194.0,-27.66,-69.01,489.4,31.607,11.3,34.671,2,48.6382277,8.9423642
194.2,-23.15,-69.31,489.2,31.292,11.295,35.136,2,48.638225,8.9424257
194.4,-18.64,-69.4,489.0,31.192,11.29,35.689,2,48.6382242,8.942487
194.5,-16.4,-69.37,488.9,31.147,11.288,36.17,2,48.6382245,8.9425175
194.7,-11.9,-69.18,488.7,31.842,11.28,36.967,2,48.6382262,8.9425787
194.9,-7.46,-68.94,488.6,31.678,11.279,36.908,2,48.6382283,8.9426392
195.1,-3.07,-68.66,488.7,31.48,11.283,36.376,2,48.6382308,8.9426988
195.3,1.3,-68.37,488.9,31.972,11.285,35.864,2,48.6382335,8.9427583
195.5,5.66,-68.11,489.1,31.485,11.281,36.394,2,48.6382358,8.9428177
195.7,9.96,-67.85,489.4,32.059,11.307,33.208,2,48.6382382,8.9428762
195.9,14.18,-67.55,489.6,32.664,11.335,30.125,2,48.6382408,8.9429337
196.1,18.34,-67.14,490.0,32.698,11.31,33.161,2,48.6382445,8.9429903
196.3,22.36,-66.51,490.4,33.005,11.295,34.917,2,48.6382502,8.943045
196.5,26.19,-65.62,490.9,33.303,11.289,35.629,2,48.6382582,8.9430972
196.7,29.84,-64.47,491.3,33.512,11.282,36.406,2,48.6382685,8.9431468
196.9,33.3,-63.05,491.8,34.194,11.275,37.026,2,48.6382813,8.9431938
197.2,38.06,-60.53,492.4,34.371,11.267,37.862,2,48.638304,8.9432587
197.4,40.93,-58.56,492.7,34.897,11.263,38.087,2,48.6383217,8.9432977
