t,x,y,altGps,altBaro,voltage,current,speed,sats,lat,lon
144.2,89.28,-52.93,525.2,60.484,11.471,25.013,81.88,2,48.6383573,8.9439543
144.4,85.57,-50.3,524.1,59.359,11.479,24.501,82.97,2,48.638381,8.9439038
144.6,81.66,-47.85,523.0,58.344,11.487,23.802,84.7,2,48.638403,8.9438507
144.8,77.53,-45.59,521.9,57.3,11.492,23.495,86.36,2,48.6384233,8.9437945
145.0,73.23,-43.46,520.8,55.9,11.5,22.783,88.05,2,48.6384425,8.943736
145.2,68.81,-41.36,519.7,54.325,11.513,21.924,88.63,2,48.6384613,8.9436758
145.4,64.31,-39.38,518.5,53.844,11.515,21.892,89.84,2,48.6384792,8.9436145
145.6,59.73,-37.4,517.3,52.222,11.522,21.38,90.11,2,48.638497,8.9435522
145.8,55.12,-35.43,516.0,51.025,11.532,20.64,91.59,2,48.6385147,8.9434895
146.0,50.44,-33.43,514.7,49.68,11.542,20.0,92.73,2,48.6385327,8.9434258
146.2,45.73,-31.36,513.4,47.746,11.53,20.987,93.27,2,48.6385513,8.9433617
146.4,40.99,-29.26,512.1,47.323,11.518,21.937,94.14,2,48.6385702,8.9432972
146.5,38.59,-28.22,511.5,46.036,11.507,22.709,94.55,2,48.6385795,8.9432645
146.7,33.76,-26.15,510.1,44.821,11.509,22.464,95.15,2,48.6385982,8.9431988
146.9,28.9,-24.07,508.7,43.685,11.514,22.194,96.65,2,48.6386168,8.9431327
147.1,23.94,-22.02,507.4,42.078,11.516,22.027,97.62,2,48.6386353,8.9430652
147.3,18.91,-20.0,506.0,40.403,11.516,22.123,98.2,2,48.6386535,8.9429967
147.5,13.83,-18.01,504.7,39.703,11.516,22.178,99.02,2,48.6386713,8.9429275
147.7,8.69,-16.03,503.4,38.604,11.519,21.969,100.14,2,48.6386892,8.9428577
147.9,3.49,-14.07,502.2,37.055,11.522,21.676,101.7,2,48.6387068,8.9427868
148.1,-1.8,-12.08,501.4,36.519,11.526,21.282,102.5,2,48.6387247,8.9427148
148.3,-7.15,-10.14,501.1,35.935,11.529,21.085,101.84,2,48.6387422,8.942642
148.5,-12.49,-8.27,500.9,35.861,11.528,21.175,101.73,2,48.638759,8.9425693
148.7,-17.83,-6.41,501.0,36.049,11.525,21.401,100.06,2,48.6387757,8.9424967
148.9,-23.08,-4.6,500.8,35.66,11.519,21.914,99.13,2,48.638792,8.9424252
149.1,-28.28,-2.76,500.6,35.605,11.512,22.434,97.98,2,48.6388085,8.9423545
149.3,-33.41,-0.95,500.5,35.65,11.508,22.683,96.78,2,48.6388248,8.9422847
149.5,-38.44,0.95,500.6,35.671,11.502,23.101,95.94,2,48.6388418,8.9422162
149.7,-43.39,2.93,500.7,35.792,11.491,23.806,94.89,2,48.6388597,8.9421488
149.9,-48.25,4.97,500.7,35.821,11.485,24.361,94.55,2,48.638878,8.9420827
150.0,-50.66,6.0,500.7,35.959,11.481,24.656,93.27,2,48.6388873,8.9420498
150.2,-55.38,8.15,500.7,36.133,11.474,24.923,92.73,2,48.6389067,8.9419857
150.4,-60.01,10.42,500.8,36.078,11.468,25.455,91.71,2,48.638927,8.9419227
150.6,-64.53,12.77,500.9,36.3,11.462,25.859,90.82,2,48.6389482,8.9418612
150.8,-68.96,15.18,501.0,36.469,11.459,26.006,91.08,2,48.6389698,8.9418008
150.9,-71.16,16.42,501.1,36.5,11.459,25.956,89.55,2,48.638981,8.9417708
151.1,-75.47,18.9,501.3,36.609,11.457,25.979,88.71,2,48.6390033,8.9417122
151.3,-79.69,21.46,501.5,37.047,11.457,25.941,88.12,2,48.6390263,8.9416548
151.5,-83.84,24.06,501.7,36.976,11.459,25.692,87.18,2,48.6390497,8.9415983
151.7,-87.9,26.69,502.0,37.346,11.454,25.902,86.44,2,48.6390733,8.941543
151.9,-91.91,29.34,502.3,37.703,11.447,26.43,85.71,2,48.6390972,8.9414885
152.1,-95.85,32.01,502.6,37.898,11.443,26.67,84.98,2,48.6391212,8.9414348
152.3,-99.75,34.67,502.9,38.125,11.443,26.617,84.99,2,48.6391452,8.9413818
152.5,-103.62,37.38,503.2,38.355,11.443,26.557,84.24,2,48.6391695,8.9413292
152.6,-105.55,38.7,503.2,38.326,11.44,26.686,84.61,2,48.6391813,8.9413028
152.7,-107.49,40.03,503.1,38.413,11.438,26.928,84.98,2,48.6391933,8.9412765
152.8,-109.43,41.36,503.1,38.287,11.437,26.943,84.23,2,48.6392053,8.94125
152.9,-111.38,42.66,503.0,38.294,11.436,26.975,84.23,2,48.639217,8.9412235
153.0,-113.33,43.96,502.9,38.392,11.438,26.719,84.96,2,48.6392287,8.941197
153.1,-115.3,45.26,502.9,38.318,11.436,26.817,83.9,2,48.6392403,8.9411702
153.2,-117.28,46.48,502.9,38.392,11.435,26.868,83.82,2,48.6392513,8.9411432
153.4,-121.31,48.81,502.9,38.514,11.433,26.932,83.05,2,48.6392723,8.9410883
153.6,-125.45,50.85,503.2,38.929,11.438,26.338,82.02,2,48.6392907,8.941032
153.8,-129.71,52.47,503.8,40.041,11.438,26.322,80.26,2,48.6393052,8.940974
154.0,-134.04,53.56,504.8,40.905,11.425,27.424,79.02,2,48.639315,8.9409152
154.2,-138.38,54.17,506.0,42.29,11.419,27.71,78.36,2,48.6393205,8.940856
154.4,-142.73,54.39,507.3,43.14,11.411,28.156,78.07,2,48.6393225,8.9407968
154.6,-147.07,54.26,508.4,44.499,11.405,28.512,78.0,2,48.6393213,8.9407378
154.8,-151.38,53.82,509.4,45.614,11.399,28.916,78.08,2,48.6393173,8.9406792
155.0,-155.63,52.95,510.3,46.705,11.386,29.93,79.05,2,48.6393095,8.9406213
155.2,-159.84,51.71,511.1,47.471,11.38,30.229,79.34,2,48.6392983,8.940564
155.4,-163.94,50.09,511.8,48.092,11.379,30.032,80.54,2,48.6392838,8.9405082
155.6,-167.93,48.07,512.3,48.639,11.374,30.321,81.68,2,48.6392657,8.9404538
155.8,-171.78,45.66,512.8,49.043,11.37,30.412,82.94,2,48.639244,8.9404015
156.0,-175.37,42.77,513.1,49.54,11.367,30.77,84.31,2,48.639218,8.9403527
156.2,-178.71,39.49,513.5,50.119,11.364,30.718,86.0,2,48.6391885,8.9403072
156.4,-181.75,35.8,513.9,50.486,11.361,30.887,86.98,2,48.6391553,8.9402658
156.6,-184.45,31.8,514.2,50.753,11.372,29.841,88.79,2,48.6391193,8.940229
156.8,-186.81,27.47,514.6,51.144,11.401,27.501,89.41,2,48.6390803,8.940197
157.0,-188.78,22.91,515.0,51.382,11.403,27.325,90.25,2,48.6390393,8.9401702
157.2,-190.34,18.14,515.3,51.807,11.404,27.296,91.16,2,48.6389965,8.9401488
157.4,-191.58,13.23,515.5,51.826,11.403,27.286,91.24,2,48.6389523,8.940132
157.6,-192.5,8.25,515.6,52.058,11.403,27.306,91.96,2,48.6389075,8.9401195
157.8,-193.06,3.17,515.8,52.153,11.402,27.385,92.81,2,48.6388618,8.9401118
158.0,-193.27,-1.98,515.8,52.129,11.397,27.638,93.46,2,48.6388155,8.940109
158.2,-193.1,-7.17,515.8,52.336,11.398,27.331,94.33,2,48.6387688,8.9401113
158.4,-192.51,-12.38,515.7,52.185,11.398,27.268,94.77,2,48.638722,8.9401193
158.6,-191.52,-17.55,515.7,52.053,11.396,27.579,95.7,2,48.6386755,8.9401328
158.8,-190.14,-22.68,515.6,51.923,11.394,27.745,96.27,2,48.6386293,8.9401517
159.0,-188.35,-27.72,515.5,51.767,11.398,27.267,97.15,2,48.638584,8.940176
159.2,-186.19,-32.67,515.4,51.675,11.398,27.219,97.7,2,48.6385395,8.9402053
159.4,-183.69,-37.49,515.3,51.53,11.396,27.358,97.83,2,48.6384962,8.9402393
159.6,-180.85,-42.12,515.1,51.448,11.397,27.228,98.06,2,48.6384545,8.940278
159.8,-177.68,-46.55,514.9,51.112,11.4,26.953,98.11,2,48.6384147,8.9403212
160.0,-174.22,-50.76,514.7,50.94,11.399,26.853,98.76,2,48.6383768,8.9403683
160.2,-170.44,-54.74,514.5,50.652,11.396,27.089,98.83,2,48.638341,8.9404197
160.4,-166.43,-58.49,514.3,50.549,11.4,26.819,99.17,2,48.6383073,8.9404743
160.6,-162.19,-62.01,514.0,50.272,11.4,26.823,99.51,2,48.6382757,8.940532
160.7,-159.99,-63.68,513.8,50.031,11.4,26.85,98.95,2,48.6382607,8.940562
160.9,-155.44,-66.77,513.5,49.64,11.4,26.706,99.19,2,48.6382328,8.9406238
161.1,-150.74,-69.65,513.1,49.178,11.372,28.839,99.09,2,48.638207,8.9406878
161.2,-148.36,-71.03,512.9,48.681,11.344,30.927,99.58,2,48.6381945,8.9407202
161.4,-143.48,-73.63,512.4,48.401,11.349,30.319,99.65,2,48.6381712,8.9407867
161.6,-138.49,-76.04,511.9,47.973,11.35,30.184,100.33,2,48.6381495,8.9408545
161.7,-135.95,-77.17,511.7,47.801,11.35,30.187,100.42,2,48.6381393,8.9408892
161.9,-130.79,-79.3,511.3,47.191,11.349,30.129,100.23,2,48.6381202,8.9409593
162.1,-125.57,-81.25,510.9,47.13,11.349,30.019,101.13,2,48.6381027,8.9410303
162.2,-122.93,-82.19,510.7,46.742,11.346,30.242,101.0,2,48.6380942,8.9410663
162.4,-117.63,-84.03,510.3,46.583,11.347,29.986,101.41,2,48.6380777,8.9411385
162.6,-112.26,-85.75,509.9,46.338,11.35,29.506,101.73,2,48.6380622,8.9412115
162.7,-109.57,-86.6,509.8,46.081,11.351,29.495,102.38,2,48.6380545,8.9412482
162.8,-106.85,-87.44,509.6,45.814,11.347,29.874,101.78,2,48.638047,8.9412852
163.0,-101.42,-89.03,509.2,45.452,11.345,29.838,102.47,2,48.6380327,8.941359
163.1,-98.68,-89.79,509.0,45.236,11.342,30.148,102.48,2,48.6380258,8.9413963
163.2,-95.94,-90.55,508.8,44.876,11.343,30.156,102.64,2,48.638019,8.9414337
163.4,-90.43,-92.01,508.5,44.665,11.343,30.054,102.98,2,48.6380058,8.9415087
163.5,-87.66,-92.74,508.3,44.43,11.345,29.776,102.65,2,48.6379993,8.9415463
163.6,-84.89,-93.42,508.1,44.406,11.349,29.342,103.08,2,48.6379932,8.941584
163.7,-82.11,-94.11,508.0,44.152,11.349,29.3,103.21,2,48.637987,8.9416218
163.9,-76.54,-95.46,507.7,43.904,11.343,29.782,103.62,2,48.6379748,8.9416977
164.1,-70.93,-96.76,507.5,43.804,11.341,29.846,103.91,2,48.6379632,8.941774
164.3,-65.3,-98.02,507.3,43.708,11.343,29.522,103.76,2,48.6379518,8.9418507
164.5,-59.66,-99.24,507.2,43.365,11.345,29.331,104.92,2,48.6379408,8.9419273
164.6,-56.81,-99.83,507.2,43.265,11.348,29.123,103.77,2,48.6379355,8.9419662
164.8,-51.17,-101.0,507.1,43.294,11.348,29.142,103.88,2,48.637925,8.942043
165.0,-45.5,-102.08,507.1,43.267,11.349,28.905,103.7,2,48.6379153,8.9421202
165.2,-39.83,-103.1,507.2,43.42,11.35,28.76,103.7,2,48.6379062,8.9421973
165.4,-34.15,-104.12,507.2,43.304,11.351,28.684,103.69,2,48.637897,8.9422745
165.6,-28.47,-105.06,507.3,43.283,11.356,28.138,103.15,2,48.6378885,8.9423518
165.8,-22.81,-105.97,507.2,43.254,11.357,28.034,103.26,2,48.6378803,8.9424288
166.0,-17.14,-106.84,507.3,43.265,11.359,27.871,102.72,2,48.6378725,8.942506
166.2,-11.5,-107.67,507.3,43.471,11.35,28.513,102.49,2,48.637865,8.9425828
166.5,-3.05,-108.92,507.4,43.455,11.352,28.277,102.73,2,48.6378538,8.9426978
166.7,2.6,-109.75,507.5,43.484,11.351,28.571,102.72,2,48.6378463,8.9427747
166.9,8.24,-110.58,507.4,43.426,11.35,28.535,102.72,2,48.6378388,8.9428515
167.1,13.89,-111.42,507.1,43.159,11.344,28.887,102.76,2,48.6378313,8.9429283
167.3,19.55,-112.18,506.8,43.074,11.344,28.877,102.77,2,48.6378245,8.9430053
167.5,25.22,-112.84,506.6,42.963,11.344,28.699,102.4,2,48.6378185,8.9430825
167.7,30.89,-113.31,506.6,43.117,11.335,29.374,101.21,2,48.6378143,8.9431597
167.9,36.51,-113.44,506.9,43.299,11.331,29.806,99.5,2,48.6378132,8.9432362
168.1,42.03,-113.21,507.4,43.788,11.331,29.808,98.1,2,48.6378152,8.9433113
168.3,47.45,-112.7,507.9,44.43,11.328,29.767,96.73,2,48.6378198,8.9433852
168.5,52.76,-111.82,508.5,44.689,11.334,29.137,94.73,2,48.6378277,8.9434573
168.7,57.89,-110.66,508.9,45.257,11.329,29.478,93.7,2,48.6378382,8.9435272
168.9,62.87,-109.16,509.4,45.82,11.323,29.907,92.17,2,48.6378517,8.943595
169.1,67.62,-107.25,509.9,46.229,11.319,30.142,90.02,2,48.6378688,8.9436597
169.3,72.09,-105.01,510.5,46.943,11.316,30.361,88.35,2,48.637889,8.9437205
169.5,76.29,-102.47,511.1,47.114,11.317,30.17,86.46,2,48.6379118,8.9437777
169.6,78.27,-101.09,511.4,47.529,11.314,30.447,86.6,2,48.6379242,8.9438045
169.7,80.19,-99.65,511.8,47.973,11.313,30.49,84.04,2,48.6379372,8.9438307
169.9,83.76,-96.65,512.4,48.436,11.31,30.595,82.99,2,48.6379642,8.9438793
170.0,85.43,-95.05,512.7,48.977,11.306,30.912,81.46,2,48.6379785,8.943902
170.2,88.53,-91.75,513.3,49.767,11.307,30.535,79.95,2,48.6380082,8.9439442
170.4,91.26,-88.25,513.9,50.039,11.307,30.535,78.34,2,48.6380397,8.9439813
170.6,93.68,-84.64,514.3,50.52,11.3,30.96,77.03,2,48.6380722,8.9440143
170.8,95.79,-80.91,514.6,50.911,11.298,31.178,76.48,2,48.6381057,8.944043
171.0,97.58,-77.06,514.8,50.877,11.317,29.523,75.2,2,48.6381403,8.9440673
171.2,99.0,-73.13,514.8,51.022,11.352,26.582,73.44,2,48.6381757,8.9440867
171.5,100.36,-67.16,514.7,51.268,11.343,27.357,72.62,2,48.6382293,8.9441052
171.7,100.68,-63.14,514.5,51.53,11.336,28.126,71.95,2,48.6382655,8.9441095
171.9,100.36,-59.16,514.4,51.313,11.336,28.04,73.42,2,48.6383013,8.9441052
172.0,99.97,-57.15,514.3,50.93,11.343,27.468,72.23,2,48.6383193,8.9440998
172.2,98.85,-53.3,514.2,50.52,11.354,26.567,72.22,2,48.638354,8.9440847
172.4,97.27,-49.61,514.0,50.401,11.352,26.673,72.91,2,48.6383872,8.9440632
172.5,96.31,-47.83,513.8,50.312,11.352,26.702,73.18,2,48.6384032,8.94405
172.6,95.23,-46.11,513.6,50.05,11.352,26.781,73.17,2,48.6384187,8.9440353
172.7,94.04,-44.46,513.5,49.677,11.355,26.545,72.97,2,48.6384335,8.9440192
172.8,92.74,-42.9,513.3,49.36,11.355,26.599,73.5,2,48.6384475,8.9440015
172.9,91.36,-41.4,513.1,49.355,11.355,26.512,74.22,2,48.638461,8.9439827
173.0,89.92,-39.92,512.8,49.204,11.354,26.627,74.59,2,48.6384743,8.9439632
173.2,86.8,-37.19,512.1,48.192,11.359,26.253,75.82,2,48.6384988,8.9439207
173.4,83.37,-34.75,511.3,47.482,11.365,25.745,76.92,2,48.6385208,8.943874
173.5,81.55,-33.64,510.7,46.956,11.371,25.363,77.0,2,48.6385308,8.9438492
173.6,79.7,-32.56,510.2,46.198,11.374,25.059,77.88,2,48.6385405,8.943824
173.7,77.8,-31.52,509.6,45.476,11.375,24.936,78.03,2,48.6385498,8.9437982
173.8,75.88,-30.52,508.9,45.191,11.381,24.451,79.11,2,48.6385588,8.943772
173.9,73.89,-29.58,508.2,44.422,11.389,23.777,80.29,2,48.6385673,8.943745
174.0,71.85,-28.69,507.5,43.629,11.397,23.266,81.32,2,48.6385753,8.9437172
174.1,69.74,-27.87,506.8,42.356,11.403,22.748,82.89,2,48.6385827,8.9436885
174.2,67.56,-27.13,506.1,41.029,11.407,22.276,82.68,2,48.6385893,8.9436588
174.4,63.2,-25.69,504.7,40.54,11.414,21.78,84.18,2,48.6386023,8.9435995
174.6,58.72,-24.35,503.1,38.479,11.419,21.537,85.21,2,48.6386143,8.9435385
174.8,54.15,-23.11,501.4,37.071,11.422,21.424,87.21,2,48.6386255,8.9434763
174.9,51.81,-22.48,500.6,36.049,11.424,21.296,87.25,2,48.6386312,8.9434445
175.1,47.12,-21.26,498.9,34.577,11.432,20.649,89.47,2,48.6386422,8.9433807
175.3,42.31,-20.02,497.4,32.857,11.444,19.803,91.17,2,48.6386533,8.9433152
175.5,37.42,-18.68,496.0,31.662,11.449,19.457,92.47,2,48.6386653,8.9432487
175.7,32.49,-17.25,494.7,30.471,11.452,19.326,93.28,2,48.6386782,8.9431815
175.9,27.53,-15.75,493.5,29.432,11.448,19.837,94.52,2,48.6386917,8.943114
176.1,22.51,-14.21,492.6,28.233,11.412,22.813,94.93,2,48.6387055,8.9430457
176.3,17.48,-12.64,491.7,27.263,11.4,23.568,95.66,2,48.6387197,8.9429772
176.5,12.41,-11.05,491.0,26.764,11.398,23.725,95.97,2,48.638734,8.9429082
176.7,7.32,-9.43,490.6,26.452,11.398,23.649,95.87,2,48.6387485,8.942839
176.9,2.24,-7.84,490.2,26.217,11.393,23.965,95.76,2,48.6387628,8.9427698
177.1,-2.83,-6.23,490.0,25.934,11.396,23.7,94.92,2,48.6387773,8.9427008
177.3,-7.84,-4.58,489.9,25.997,11.395,23.79,94.1,2,48.6387922,8.9426327
177.5,-12.77,-2.85,490.1,26.251,11.391,24.012,92.89,2,48.6388077,8.9425655
177.7,-17.61,-1.06,490.6,26.542,11.389,24.082,90.9,2,48.6388238,8.9424997
177.9,-22.3,0.82,491.1,27.218,11.386,24.304,89.37,2,48.6388407,8.9424358
178.1,-26.87,2.76,491.8,27.908,11.38,24.626,87.75,2,48.6388582,8.9423737
178.3,-31.31,4.76,492.5,28.875,11.374,25.107,86.52,2,48.6388762,8.9423132
178.5,-35.65,6.84,493.2,29.424,11.372,25.294,85.18,2,48.6388948,8.9422542
178.7,-39.87,8.97,493.8,30.016,11.366,25.614,84.27,2,48.638914,8.9421967
178.8,-41.94,10.06,494.1,30.357,11.359,26.105,83.55,2,48.6389238,8.9421685
179.0,-46.0,12.32,494.7,30.843,11.352,26.574,82.53,2,48.6389442,8.9421133
179.2,-49.97,14.62,495.2,31.654,11.344,27.245,81.72,2,48.6389648,8.9420593
179.4,-53.85,16.98,495.7,31.921,11.339,27.564,80.93,2,48.638986,8.9420065
179.6,-57.64,19.39,496.1,32.154,11.34,27.311,80.92,2,48.6390077,8.9419548
179.8,-61.4,21.85,496.2,32.384,11.338,27.405,80.94,2,48.6390298,8.9419037
179.9,-63.25,23.13,496.2,32.563,11.33,28.018,80.2,2,48.6390413,8.9418785
180.0,-65.09,24.39,496.2,32.487,11.328,28.071,80.43,2,48.6390527,8.9418535
180.2,-68.71,27.0,496.2,32.386,11.334,27.476,79.96,2,48.6390762,8.9418042
180.4,-72.27,29.67,496.0,32.283,11.33,27.755,80.22,2,48.6391002,8.9417558
180.6,-75.79,32.39,495.7,31.911,11.325,27.893,80.22,2,48.6391247,8.9417078
180.8,-79.25,35.21,495.4,31.499,11.327,27.743,80.13,2,48.63915,8.9416608
181.0,-82.66,38.07,495.1,31.388,11.326,27.675,80.28,2,48.6391757,8.9416143
181.2,-86.04,40.98,494.9,31.213,11.321,28.089,79.89,2,48.6392018,8.9415683
181.4,-89.41,43.87,495.0,31.221,11.32,28.019,78.82,2,48.6392278,8.9415225
181.6,-92.78,46.66,495.2,31.409,11.319,27.987,77.69,2,48.639253,8.9414767
181.8,-96.17,49.33,495.7,31.929,11.316,28.126,76.78,2,48.639277,8.9414305
182.0,-99.61,51.85,496.4,32.542,11.313,28.317,75.04,2,48.6392997,8.9413837
182.2,-103.1,54.13,497.1,33.316,11.309,28.484,73.73,2,48.6393202,8.9413362
182.4,-106.67,56.15,497.9,34.281,11.306,28.712,72.79,2,48.6393383,8.9412877
182.6,-110.31,57.9,498.7,34.97,11.301,28.984,71.53,2,48.639354,8.941238
182.8,-114.04,59.29,499.5,35.652,11.294,29.483,71.02,2,48.6393665,8.9411873
183.0,-117.83,60.36,500.3,36.582,11.287,29.97,70.32,2,48.6393762,8.9411357
183.1,-119.74,60.77,500.7,37.024,11.285,30.184,70.03,2,48.6393798,8.9411097
183.2,-121.67,61.06,501.1,37.792,11.282,30.316,69.7,2,48.6393825,8.9410835
183.4,-125.52,61.4,501.9,38.305,11.279,30.404,69.66,2,48.6393855,8.941031
183.5,-127.46,61.38,502.3,38.841,11.276,30.531,69.77,2,48.6393853,8.9410047
183.6,-129.39,61.27,502.6,39.116,11.273,30.681,69.53,2,48.6393843,8.9409783
183.7,-131.32,61.08,503.0,39.431,11.272,30.694,70.03,2,48.6393827,8.9409522
183.8,-133.24,60.79,503.3,39.859,11.269,30.941,69.75,2,48.63938,8.940926
183.9,-135.14,60.4,503.7,40.281,11.267,31.06,70.24,2,48.6393765,8.9409002
184.0,-137.02,59.9,504.0,40.77,11.263,31.358,70.12,2,48.639372,8.9408745
184.1,-138.87,59.29,504.2,40.926,11.261,31.327,70.41,2,48.6393665,8.9408493
184.2,-140.7,58.58,504.5,41.344,11.26,31.306,70.77,2,48.6393602,8.9408245
184.4,-144.25,56.89,505.1,41.634,11.262,31.204,71.57,2,48.639345,8.9407762
184.6,-147.63,54.8,505.6,42.025,11.258,31.451,72.58,2,48.6393262,8.9407302
184.7,-149.25,53.6,505.7,42.335,11.256,31.565,72.75,2,48.6393153,8.9407082
184.8,-150.83,52.34,505.9,42.522,11.255,31.616,73.53,2,48.639304,8.9406867
185.0,-153.8,49.54,506.2,42.908,11.252,31.555,74.87,2,48.6392788,8.9406462
185.2,-156.5,46.37,506.4,43.035,11.248,31.667,76.46,2,48.6392503,8.9406095
185.4,-158.87,42.85,506.5,43.066,11.249,31.537,77.85,2,48.6392187,8.9405772
185.6,-160.9,39.03,506.5,43.193,11.25,31.403,79.96,2,48.6391843,8.9405495
185.7,-161.79,36.99,506.5,43.183,11.247,31.507,80.31,2,48.639166,8.9405375
185.9,-163.22,32.77,506.5,43.169,11.244,31.606,82.12,2,48.639128,8.940518
186.1,-164.24,28.32,506.4,43.119,11.244,31.604,83.52,2,48.639088,8.9405042
186.2,-164.55,26.02,506.3,43.111,11.244,31.563,84.89,2,48.6390673,8.9404998
186.4,-164.85,21.31,506.3,43.098,11.246,31.322,85.79,2,48.639025,8.9404958
186.6,-164.68,16.55,506.2,43.069,11.248,31.056,88.6,2,48.6389822,8.9404982
186.7,-164.41,14.1,506.1,42.995,11.265,29.541,87.93,2,48.6389602,8.9405018
186.9,-163.5,9.3,506.1,42.966,11.289,27.615,89.66,2,48.638917,8.9405142
187.1,-162.1,4.52,506.0,42.926,11.289,27.67,90.18,2,48.638874,8.9405332
187.2,-161.25,2.17,506.0,42.847,11.294,27.405,90.3,2,48.6388528,8.9405448
187.5,-157.99,-4.61,505.9,42.673,11.293,27.616,91.05,2,48.6387918,8.9405892
187.7,-155.3,-8.9,505.8,42.763,11.293,27.612,91.64,2,48.6387533,8.9406258
187.9,-152.2,-12.94,505.7,42.49,11.292,27.439,92.17,2,48.638717,8.940668
188.1,-148.74,-16.72,505.4,42.255,11.29,27.588,92.7,2,48.638683,8.940715
188.3,-145.02,-20.27,505.1,41.867,11.292,27.388,93.26,2,48.638651,8.9407657
188.5,-141.04,-23.59,504.7,41.722,11.295,27.229,93.23,2,48.6386212,8.9408198
188.6,-138.97,-25.15,504.4,41.177,11.297,27.053,93.61,2,48.6386072,8.940848
188.8,-134.62,-28.0,503.9,40.77,11.297,27.055,93.9,2,48.6385815,8.9409072
188.9,-132.38,-29.34,503.6,40.448,11.299,26.886,94.59,2,48.6385695,8.9409377
189.1,-127.74,-31.8,503.0,39.875,11.298,26.999,95.46,2,48.6385473,8.9410008
189.3,-122.95,-34.08,502.4,39.048,11.297,26.968,96.09,2,48.6385268,8.941066
189.5,-118.07,-36.23,501.7,38.506,11.299,26.932,96.98,2,48.6385075,8.9411325
189.6,-115.58,-37.27,501.3,38.096,11.302,26.589,97.26,2,48.6384982,8.9411663
189.8,-110.58,-39.33,500.6,37.549,11.306,26.195,98.49,2,48.6384797,8.9412343
190.0,-105.51,-41.38,499.8,36.87,11.308,25.912,99.53,2,48.6384612,8.9413033
190.1,-102.97,-42.46,499.5,36.313,11.308,25.992,99.61,2,48.6384515,8.941338
190.3,-97.86,-44.59,498.7,35.443,11.309,25.811,100.87,2,48.6384323,8.9414075
190.5,-92.72,-46.81,498.0,35.052,11.312,25.622,102.28,2,48.6384123,8.9414775
190.7,-87.54,-49.15,497.5,34.527,11.313,25.596,102.96,2,48.6383913,8.941548
190.9,-82.33,-51.52,497.1,34.099,11.31,25.733,102.78,2,48.63837,8.9416188
191.1,-77.16,-53.95,497.0,34.207,11.307,25.987,102.95,2,48.6383482,8.9416892
191.3,-72.02,-56.45,497.2,34.241,11.298,26.722,102.31,2,48.6383257,8.9417592
191.5,-66.93,-58.97,497.6,34.63,11.296,26.777,102.02,2,48.638303,8.9418285
191.7,-61.87,-61.53,498.1,35.14,11.304,26.152,101.58,2,48.63828,8.9418973
191.9,-56.85,-64.1,498.6,35.451,11.303,26.113,100.88,2,48.6382568,8.9419657
192.1,-51.85,-66.64,499.2,36.189,11.306,25.966,99.99,2,48.638234,8.9420337
192.3,-46.89,-69.14,499.7,36.836,11.304,26.007,99.99,2,48.6382115,8.9421012
192.5,-41.93,-71.65,500.2,37.071,11.302,26.389,99.79,2,48.638189,8.9421687
192.7,-36.98,-74.15,500.6,37.378,11.291,27.361,99.65,2,48.6381665,8.942236
192.8,-34.51,-75.39,500.7,37.57,11.273,28.569,99.64,2,48.6381553,8.9422697
192.9,-32.04,-76.63,500.8,37.684,11.254,30.036,99.74,2,48.6381442,8.9423033
193.0,-29.55,-77.85,500.9,37.848,11.246,30.603,99.64,2,48.6381332,8.9423372
193.1,-27.08,-79.1,501.0,37.927,11.251,30.191,100.43,2,48.638122,8.9423708
193.2,-24.58,-80.34,501.0,38.004,11.25,30.094,99.94,2,48.6381108,8.9424048
193.4,-19.59,-82.78,501.2,38.036,11.25,29.863,100.04,2,48.6380888,8.9424727
193.5,-17.11,-84.03,501.2,37.972,11.254,29.592,100.43,2,48.6380777,8.9425065
193.6,-14.61,-85.27,501.2,37.972,11.257,29.201,100.14,2,48.6380665,8.9425405
193.7,-12.11,-86.49,501.2,38.012,11.255,29.311,100.14,2,48.6380555,8.9425745
193.8,-9.61,-87.71,501.1,37.938,11.254,29.388,100.83,2,48.6380445,8.9426085
193.9,-7.1,-88.96,501.1,37.827,11.251,29.626,100.53,2,48.6380333,8.9426427
194.0,-4.59,-90.18,501.0,37.829,11.254,29.346,100.79,2,48.6380223,8.9426768
194.2,0.45,-92.61,500.8,37.66,11.246,29.894,101.58,2,48.6380005,8.9427455
194.4,5.55,-95.03,500.6,37.497,11.245,29.936,101.84,2,48.6379787,8.9428148
194.5,8.11,-96.24,500.5,37.282,11.246,29.9,102.1,2,48.6379678,8.9428497
194.7,13.25,-98.63,500.3,37.082,11.248,29.475,102.62,2,48.6379463,8.9429197
194.9,18.44,-100.98,500.0,36.733,11.247,29.64,103.42,2,48.6379252,8.9429903
195.1,23.68,-103.34,499.7,36.537,11.252,29.218,103.49,2,48.637904,8.9430617
195.3,28.94,-105.67,499.4,35.906,11.255,28.681,104.5,2,48.637883,8.9431332
195.5,34.25,-108.01,499.1,35.639,11.259,28.381,104.57,2,48.637862,8.9432055
195.7,39.6,-110.27,499.0,35.647,11.261,28.074,104.47,2,48.6378417,8.9432783
195.9,44.98,-112.46,499.2,35.84,11.256,28.376,104.76,2,48.637822,8.9433515
196.0,47.7,-113.49,499.5,36.141,11.256,28.537,102.78,2,48.6378127,8.9433885
