t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
124.3,-140.66,60.01,507.4,53.406,11.243,32.232,2,48.6393645,8.9408203
124.4,-141.86,60.66,507.6,53.54,11.242,32.194,2,48.6393703,8.940804
124.5,-143.05,61.31,507.7,53.76,11.24,32.254,2,48.6393762,8.9407878
124.6,-144.24,61.95,507.8,53.939,11.238,32.293,2,48.639382,8.9407717
124.7,-145.44,62.6,508.0,54.132,11.237,32.267,2,48.6393878,8.9407553
124.8,-146.63,63.27,508.1,54.33,11.237,32.272,2,48.6393938,8.9407392
124.9,-147.83,63.92,508.2,54.386,11.237,32.293,2,48.6393997,8.9407228
125.0,-149.01,64.59,508.4,54.497,11.237,32.284,2,48.6394057,8.9407067
125.1,-150.21,65.25,508.5,54.801,11.238,32.125,2,48.6394117,8.9406903
125.2,-151.41,65.9,508.7,55.089,11.236,32.194,2,48.6394175,8.940674
125.3,-152.61,66.55,508.8,55.292,11.233,32.262,2,48.6394233,8.9406577
125.4,-153.83,67.2,509.0,55.472,11.23,32.442,2,48.6394292,8.9406412
125.6,-156.25,68.46,509.3,55.625,11.23,32.36,2,48.6394405,8.9406082
125.7,-157.46,69.09,509.5,55.57,11.229,32.382,2,48.6394462,8.9405917
125.8,-158.69,69.7,509.8,55.789,11.228,32.416,2,48.6394517,8.940575
125.9,-159.9,70.31,510.0,55.881,11.227,32.376,2,48.6394572,8.9405585
126.0,-161.11,70.92,510.3,56.058,11.228,32.265,2,48.6394627,8.940542
126.1,-162.34,71.54,510.5,56.283,11.228,32.171,2,48.6394682,8.9405253
126.2,-163.55,72.13,510.7,56.558,11.227,32.227,2,48.6394735,8.9405088
126.3,-164.76,72.72,510.9,56.759,11.226,32.272,2,48.6394788,8.9404923
126.4,-165.99,73.31,511.1,56.825,11.225,32.21,2,48.6394842,8.9404757
126.6,-168.44,74.43,511.4,56.991,11.224,32.184,2,48.6394942,8.9404423
126.7,-169.67,74.98,511.5,57.036,11.222,32.228,2,48.6394992,8.9404255
126.8,-170.92,75.54,511.7,57.364,11.218,32.431,2,48.6395042,8.9404085
126.9,-172.17,76.08,511.7,57.488,11.216,32.533,2,48.639509,8.9403915
127.0,-173.43,76.59,511.8,57.969,11.215,32.529,2,48.6395137,8.9403743
127.1,-174.69,77.1,511.9,58.215,11.218,32.346,2,48.6395182,8.9403572
127.2,-175.97,77.6,511.9,58.513,11.22,32.153,2,48.6395227,8.9403398
127.3,-177.25,78.06,512.0,58.651,11.222,31.961,2,48.6395268,8.9403223
127.4,-178.56,78.49,512.1,58.643,11.224,31.699,2,48.6395307,8.9403045
127.6,-181.21,79.23,512.3,58.693,11.225,31.572,2,48.6395373,8.9402685
127.7,-182.54,79.5,512.5,58.735,11.227,31.471,2,48.6395398,8.9402503
127.8,-183.89,79.75,512.7,59.063,11.227,31.463,2,48.639542,8.940232
127.9,-185.24,79.93,512.8,59.361,11.228,31.419,2,48.6395437,8.9402137
128.0,-186.59,80.06,513.0,59.509,11.229,31.296,2,48.6395448,8.9401953
128.1,-187.92,80.15,513.2,59.689,11.226,31.408,2,48.6395457,8.9401772
128.2,-189.25,80.17,513.4,59.861,11.224,31.571,2,48.6395458,8.940159
128.3,-190.57,80.12,513.6,59.884,11.219,31.791,2,48.6395453,8.9401412
128.4,-191.88,80.04,513.7,59.89,11.217,31.851,2,48.6395447,8.9401233
128.6,-194.45,79.65,514.1,60.083,11.216,31.865,2,48.6395412,8.9400883
128.7,-195.7,79.36,514.3,60.159,11.214,31.922,2,48.6395385,8.9400713
128.8,-196.93,79.0,514.5,60.225,11.211,32.049,2,48.6395353,8.9400545
128.9,-198.15,78.58,514.7,60.344,11.211,32.031,2,48.6395315,8.940038
129.0,-199.35,78.11,514.8,60.397,11.211,31.952,2,48.6395273,8.9400217
129.1,-200.53,77.58,515.0,60.722,11.212,31.816,2,48.6395225,8.9400055
129.2,-201.68,77.02,515.1,60.82,11.213,31.669,2,48.6395175,8.9399898
129.3,-202.82,76.41,515.2,60.807,11.214,31.628,2,48.639512,8.9399743
129.4,-203.94,75.74,515.4,61.031,11.213,31.621,2,48.639506,8.9399592
129.6,-206.09,74.3,515.6,61.132,11.212,31.696,2,48.639493,8.9399298
129.7,-207.13,73.52,515.7,61.248,11.208,31.817,2,48.639486,8.9399157
129.8,-208.15,72.68,515.8,61.298,11.204,31.974,2,48.6394785,8.9399018
129.9,-209.16,71.81,515.9,61.399,11.2,32.185,2,48.6394707,8.9398882
130.0,-210.13,70.92,515.9,61.552,11.2,32.233,2,48.6394627,8.9398748
130.1,-211.11,69.98,515.9,61.85,11.2,32.121,2,48.6394542,8.9398615
130.2,-212.07,69.02,515.9,62.004,11.202,31.932,2,48.6394455,8.9398485
130.3,-213.0,68.01,515.9,62.27,11.203,31.801,2,48.6394365,8.9398358
130.4,-213.92,66.96,515.9,62.194,11.207,31.59,2,48.639427,8.9398233
130.6,-215.66,64.72,516.0,62.36,11.21,31.349,2,48.6394068,8.9397997
130.7,-216.48,63.53,516.0,62.36,11.213,31.09,2,48.6393962,8.9397885
130.8,-217.27,62.31,516.0,62.294,11.214,30.989,2,48.6393852,8.9397777
130.9,-218.01,61.05,516.0,62.186,11.213,30.978,2,48.6393738,8.9397677
131.0,-218.68,59.73,516.1,62.162,11.21,31.178,2,48.639362,8.9397585
131.1,-219.32,58.36,516.2,62.395,11.209,31.191,2,48.6393497,8.9397498
131.2,-219.9,56.99,516.3,62.691,11.209,31.17,2,48.6393373,8.939742
131.3,-220.43,55.56,516.5,62.965,11.21,31.072,2,48.6393245,8.9397347
131.4,-220.94,54.13,516.6,62.854,11.207,31.204,2,48.6393117,8.9397278
131.6,-221.85,51.22,516.9,63.238,11.206,31.246,2,48.6392855,8.9397153
131.7,-222.23,49.72,517.1,63.663,11.205,31.224,2,48.639272,8.9397102
131.8,-222.53,48.22,517.3,63.816,11.203,31.318,2,48.6392585,8.9397062
131.9,-222.79,46.7,517.6,63.803,11.199,31.502,2,48.6392448,8.9397027
132.0,-222.99,45.16,517.8,63.917,11.195,31.72,2,48.639231,8.9396998
132.1,-223.15,43.63,518.1,64.186,11.193,31.753,2,48.6392172,8.9396977
132.2,-223.25,42.07,518.3,64.128,11.192,31.805,2,48.6392032,8.9396963
132.3,-223.29,40.49,518.6,64.464,11.193,31.749,2,48.639189,8.9396958
132.4,-223.3,38.94,518.8,64.897,11.194,31.627,2,48.639175,8.9396957
132.5,-223.25,37.38,519.0,65.14,11.195,31.512,2,48.639161,8.9396963
132.6,-223.09,35.82,519.2,65.259,11.193,31.512,2,48.639147,8.9396985
132.7,-222.87,34.29,519.5,65.359,11.193,31.511,2,48.6391332,8.9397015
132.8,-222.56,32.77,519.7,65.375,11.192,31.479,2,48.6391195,8.9397057
132.9,-222.19,31.23,519.9,65.629,11.191,31.528,2,48.6391057,8.9397108
133.0,-221.76,29.74,520.0,65.758,11.19,31.557,2,48.6390923,8.9397167
133.1,-221.28,28.24,520.2,66.096,11.189,31.606,2,48.6390788,8.9397232
133.2,-220.75,26.76,520.4,66.427,11.19,31.518,2,48.6390655,8.9397303
133.3,-220.15,25.33,520.6,66.543,11.19,31.52,2,48.6390527,8.9397385
133.4,-219.52,23.91,520.8,66.757,11.187,31.589,2,48.6390398,8.9397472
133.6,-218.03,21.16,521.2,66.789,11.183,31.76,2,48.6390152,8.9397673
133.7,-217.16,19.87,521.4,66.931,11.178,32.043,2,48.6390035,8.9397792
133.8,-216.28,18.59,521.6,67.066,11.176,32.134,2,48.638992,8.9397912
133.9,-215.34,17.33,521.9,67.291,11.174,32.217,2,48.6389807,8.939804
134.0,-214.37,16.12,522.0,67.262,11.173,32.21,2,48.6389698,8.9398172
134.1,-213.36,14.9,522.2,67.333,11.172,32.216,2,48.6389588,8.939831
134.2,-212.29,13.75,522.4,67.449,11.169,32.343,2,48.6389485,8.9398455
134.3,-211.16,12.62,522.6,67.523,11.17,32.224,2,48.6389383,8.9398608
134.4,-210.02,11.53,522.8,67.743,11.169,32.243,2,48.6389285,8.9398763
134.6,-207.59,9.47,523.1,67.756,11.17,32.11,2,48.63891,8.9399095
134.7,-206.28,8.54,523.3,67.999,11.17,32.041,2,48.6389017,8.9399273
134.8,-204.93,7.65,523.4,68.015,11.171,31.917,2,48.6388937,8.9399457
134.9,-203.52,6.82,523.5,68.089,11.171,31.854,2,48.6388862,8.9399648
135.0,-202.08,6.06,523.6,68.287,11.172,31.719,2,48.6388793,8.9399845
135.1,-200.59,5.36,523.7,68.44,11.17,31.744,2,48.638873,8.9400047
135.2,-199.08,4.73,523.8,68.749,11.172,31.625,2,48.6388673,8.9400253
135.3,-197.53,4.13,523.8,68.945,11.172,31.629,2,48.638862,8.9400463
135.4,-195.97,3.65,523.9,69.122,11.172,31.573,2,48.6388577,8.9400677
135.6,-192.73,2.82,524.0,69.09,11.169,31.735,2,48.6388502,8.9401117
135.7,-191.09,2.52,524.1,69.249,11.167,31.822,2,48.6388475,8.940134
135.8,-189.4,2.3,524.2,69.325,11.164,31.864,2,48.6388455,8.940157
135.9,-187.71,2.13,524.2,69.381,11.164,31.833,2,48.638844,8.94018
136.0,-186.01,2.0,524.3,69.302,11.162,31.887,2,48.6388428,8.9402032
136.1,-184.27,1.91,524.3,69.428,11.163,31.824,2,48.638842,8.9402268
136.2,-182.53,1.87,524.4,69.352,11.162,31.826,2,48.6388417,8.9402505
136.3,-180.79,1.83,524.4,69.508,11.162,31.827,2,48.6388413,8.9402742
136.4,-179.03,1.87,524.4,69.79,11.163,31.593,2,48.6388417,8.9402982
136.6,-175.53,2.06,524.5,70.118,11.162,31.693,2,48.6388433,8.9403458
136.7,-173.75,2.28,524.5,70.329,11.163,31.563,2,48.6388453,8.94037
136.8,-172.0,2.54,524.6,70.255,11.163,31.599,2,48.6388477,8.9403938
136.9,-170.26,2.87,524.6,70.155,11.162,31.524,2,48.6388507,8.9404175
137.0,-168.51,3.28,524.7,70.189,11.16,31.601,2,48.6388543,8.9404413
137.1,-166.8,3.74,524.8,70.303,11.159,31.558,2,48.6388585,8.9404647
137.2,-165.07,4.3,524.9,70.446,11.159,31.536,2,48.6388635,8.9404882
137.3,-163.38,4.91,525.0,70.763,11.161,31.415,2,48.638869,8.9405112
137.5,-160.06,6.25,525.1,71.04,11.164,31.086,2,48.638881,8.9405563
137.7,-156.85,7.89,525.3,71.008,11.164,30.997,2,48.6388958,8.9406
137.8,-155.31,8.84,525.4,71.289,11.163,31.078,2,48.6389043,8.940621
137.9,-153.79,9.84,525.5,71.267,11.163,31.067,2,48.6389133,8.9406417
138.0,-152.34,10.9,525.6,71.503,11.163,31.075,2,48.6389228,8.9406613
138.1,-150.97,12.06,525.7,71.73,11.162,31.093,2,48.6389333,8.94068
138.2,-149.66,13.27,525.8,71.735,11.16,31.215,2,48.6389442,8.9406978
138.3,-148.41,14.51,525.9,71.836,11.16,31.247,2,48.6389553,8.9407148
138.4,-147.21,15.81,526.1,71.725,11.159,31.185,2,48.638967,8.9407312
138.6,-144.98,18.55,526.2,71.83,11.16,31.031,2,48.6389917,8.9407615
138.7,-143.98,19.98,526.3,72.121,11.159,30.963,2,48.6390045,8.9407752
138.8,-143.01,21.42,526.3,72.279,11.16,30.855,2,48.6390175,8.9407883
138.9,-142.11,22.91,526.4,72.443,11.158,30.928,2,48.6390308,8.9408007
139.0,-141.27,24.44,526.5,72.589,11.158,30.928,2,48.6390447,8.940812
139.1,-140.51,26.02,526.6,72.752,11.159,30.804,2,48.6390588,8.9408223
139.2,-139.83,27.58,526.6,72.858,11.161,30.654,2,48.6390728,8.9408317
139.3,-139.18,29.17,526.7,72.927,11.162,30.593,2,48.6390872,8.9408405
139.4,-138.64,30.78,526.8,72.908,11.161,30.687,2,48.6391017,8.9408478
139.6,-137.73,34.01,527.0,72.882,11.159,30.775,2,48.6391307,8.9408602
139.7,-137.44,35.64,527.1,73.159,11.157,30.834,2,48.6391453,8.9408642
139.8,-137.21,37.25,527.2,73.313,11.155,30.917,2,48.6391598,8.9408673
139.9,-137.04,38.88,527.3,73.418,11.153,30.997,2,48.6391745,8.9408697
140.0,-136.94,40.47,527.5,73.463,11.152,30.975,2,48.6391888,8.940871
140.1,-136.94,42.07,527.6,73.698,11.152,31.003,2,48.6392032,8.940871
140.2,-136.98,43.64,527.7,73.867,11.152,30.89,2,48.6392173,8.9408705
140.3,-137.09,45.2,527.8,73.886,11.155,30.643,2,48.6392313,8.940869
140.4,-137.28,46.74,528.0,74.039,11.156,30.515,2,48.6392452,8.9408663
140.6,-137.81,49.74,528.2,74.066,11.154,30.625,2,48.6392722,8.9408592
140.7,-138.2,51.21,528.4,74.28,11.152,30.758,2,48.6392853,8.9408538
140.8,-138.62,52.63,528.5,74.317,11.152,30.715,2,48.6392982,8.9408482
140.9,-139.11,54.04,528.6,74.47,11.15,30.724,2,48.6393108,8.9408415
141.0,-139.66,55.41,528.7,74.549,11.149,30.681,2,48.6393232,8.940834
141.1,-140.25,56.73,528.9,74.739,11.149,30.7,2,48.639335,8.940826
141.2,-140.91,58.01,529.0,74.797,11.147,30.785,2,48.6393465,8.940817
141.3,-141.62,59.27,529.1,74.922,11.145,30.928,2,48.6393578,8.9408073
141.4,-142.38,60.45,529.2,75.009,11.141,31.073,2,48.6393685,8.940797
141.6,-144.02,62.71,529.4,74.898,11.14,31.061,2,48.6393888,8.9407747
141.7,-144.91,63.79,529.5,75.36,11.141,31.06,2,48.6393985,8.9407625
141.8,-145.83,64.81,529.6,75.265,11.14,31.076,2,48.6394077,8.94075
141.9,-146.8,65.79,529.7,75.149,11.14,31.056,2,48.6394165,8.9407368
142.0,-147.79,66.74,529.8,75.305,11.139,31.082,2,48.639425,8.9407233
142.1,-148.79,67.64,529.9,75.558,11.138,31.082,2,48.6394332,8.9407097
142.2,-149.85,68.5,530.0,75.688,11.138,31.014,2,48.6394408,8.9406953
142.4,-152.01,70.07,530.2,75.965,11.14,30.658,2,48.639455,8.9406658
142.6,-154.25,71.46,530.4,76.179,11.136,30.906,2,48.6394675,8.9406353
142.7,-155.42,72.09,530.5,76.208,11.135,30.951,2,48.6394732,8.9406195
142.8,-156.59,72.7,530.7,76.502,11.132,31.068,2,48.6394787,8.9406035
142.9,-157.77,73.3,530.8,76.821,11.133,30.964,2,48.639484,8.9405875
143.0,-158.98,73.81,531.0,76.774,11.131,31.098,2,48.6394887,8.940571
143.1,-160.19,74.32,531.2,76.885,11.132,31.08,2,48.6394932,8.9405545
143.2,-161.41,74.8,531.3,76.827,11.129,31.213,2,48.6394975,8.940538
143.3,-162.63,75.26,531.5,77.133,11.129,31.116,2,48.6395017,8.9405213
143.4,-163.86,75.69,531.7,77.353,11.128,31.068,2,48.6395055,8.9405047
143.6,-166.31,76.5,532.1,77.45,11.128,31.008,2,48.6395128,8.9404713
143.7,-167.53,76.87,532.3,77.545,11.126,31.122,2,48.6395162,8.9404547
143.8,-168.75,77.24,532.5,77.725,11.124,31.222,2,48.6395195,8.940438
143.9,-169.98,77.61,532.7,77.997,11.123,31.273,2,48.6395228,8.9404213
144.0,-171.19,77.98,532.9,78.121,11.12,31.387,2,48.6395262,8.9404048
144.1,-172.4,78.36,533.1,78.111,11.117,31.475,2,48.6395295,8.9403883
144.2,-173.62,78.74,533.3,78.515,11.115,31.483,2,48.639533,8.9403718
144.3,-174.82,79.12,533.5,78.779,11.116,31.423,2,48.6395363,8.9403555
144.4,-176.03,79.49,533.7,79.123,11.114,31.516,2,48.6395397,8.940339
144.6,-178.44,80.25,534.1,79.279,11.111,31.614,2,48.6395465,8.9403062
144.7,-179.65,80.6,534.3,79.239,11.109,31.742,2,48.6395497,8.9402897
144.8,-180.87,80.97,534.4,79.321,11.108,31.706,2,48.639553,8.9402732
144.9,-182.09,81.32,534.5,79.3,11.109,31.554,2,48.6395562,8.9402565
145.0,-183.32,81.67,534.6,79.432,11.107,31.58,2,48.6395593,8.9402398
145.1,-184.56,82.01,534.7,79.691,11.108,31.524,2,48.6395623,8.9402228
145.2,-185.83,82.34,534.8,79.823,11.109,31.458,2,48.6395653,8.9402057
145.3,-187.11,82.65,534.8,80.204,11.107,31.517,2,48.6395682,8.9401882
145.4,-188.4,82.95,534.9,80.529,11.108,31.33,2,48.6395708,8.9401707
145.5,-189.71,83.25,534.9,80.774,11.107,31.381,2,48.6395735,8.9401528
145.6,-191.02,83.51,535.0,81.002,11.109,31.212,2,48.6395758,8.940135
145.7,-192.34,83.75,535.1,81.163,11.106,31.374,2,48.639578,8.940117
145.8,-193.66,83.97,535.2,81.266,11.107,31.255,2,48.63958,8.940099
145.9,-195.0,84.16,535.4,81.379,11.107,31.213,2,48.6395817,8.9400808
146.0,-196.32,84.3,535.6,81.379,11.107,31.11,2,48.639583,8.9400628
146.1,-197.63,84.42,535.8,81.189,11.107,31.053,2,48.639584,8.940045
146.2,-198.95,84.53,536.0,81.459,11.107,31.056,2,48.639585,8.940027
146.3,-200.28,84.58,536.2,82.074,11.106,31.038,2,48.6395855,8.940009
146.4,-201.59,84.6,536.4,82.558,11.105,31.135,2,48.6395857,8.9399912
146.5,-202.9,84.58,536.6,82.764,11.104,31.139,2,48.6395855,8.9399733
146.6,-204.21,84.51,536.8,82.957,11.104,31.019,2,48.6395848,8.9399555
146.7,-205.51,84.4,537.1,83.237,11.104,30.968,2,48.6395838,8.9399378
146.8,-206.8,84.19,537.3,83.678,11.103,31.058,2,48.639582,8.9399202
146.9,-208.09,83.95,537.5,84.024,11.1,31.222,2,48.6395798,8.9399027
147.0,-209.36,83.66,537.7,84.31,11.1,31.114,2,48.6395772,8.9398853
147.1,-210.62,83.27,538.0,84.402,11.102,30.896,2,48.6395737,8.9398682
147.2,-211.87,82.84,538.2,84.606,11.105,30.637,2,48.6395698,8.9398512
147.3,-213.1,82.32,538.5,84.952,11.104,30.675,2,48.6395652,8.9398345
147.4,-214.3,81.75,538.7,85.203,11.107,30.419,2,48.63956,8.9398182
147.5,-215.5,81.12,538.9,85.475,11.109,30.346,2,48.6395543,8.9398018
147.6,-216.67,80.45,539.1,85.779,11.111,30.158,2,48.6395483,8.9397858
147.7,-217.83,79.69,539.3,86.072,11.113,30.055,2,48.6395415,8.9397702
147.8,-218.94,78.87,539.5,86.109,11.113,30.016,2,48.6395342,8.939755
147.9,-220.03,77.98,539.6,86.495,11.111,30.118,2,48.6395262,8.9397402
148.0,-221.07,77.02,539.7,86.712,11.107,30.295,2,48.6395175,8.939726
148.1,-222.08,76.0,539.9,86.434,11.107,30.266,2,48.6395083,8.9397123
148.2,-223.05,74.93,540.0,86.455,11.105,30.336,2,48.6394987,8.939699
148.3,-223.96,73.76,540.1,86.616,11.103,30.437,2,48.6394882,8.9396867
148.4,-224.84,72.52,540.2,86.931,11.098,30.724,2,48.639477,8.9396747
148.5,-225.64,71.22,540.4,87.063,11.096,30.764,2,48.6394653,8.9396638
148.6,-226.43,69.89,540.4,86.989,11.097,30.69,2,48.6394533,8.939653
148.8,-227.86,67.05,540.7,87.116,11.096,30.719,2,48.6394278,8.9396337
148.9,-228.47,65.53,540.7,87.24,11.097,30.543,2,48.6394142,8.9396253
149.0,-229.03,63.97,540.8,87.015,11.098,30.44,2,48.6394002,8.9396177
149.1,-229.53,62.36,540.8,86.968,11.103,30.098,2,48.6393857,8.9396108
149.2,-229.96,60.69,540.8,87.132,11.105,29.905,2,48.6393707,8.939605
149.3,-230.33,58.97,540.8,87.211,11.106,29.79,2,48.6393552,8.9396
149.4,-230.64,57.23,540.8,87.504,11.106,29.727,2,48.6393395,8.9395958
149.6,-231.06,53.63,540.7,87.449,11.104,29.914,2,48.6393072,8.93959
149.7,-231.17,51.8,540.7,87.597,11.102,30.016,2,48.6392907,8.9395885
149.8,-231.21,49.93,540.6,87.713,11.1,30.123,2,48.6392738,8.939588
149.9,-231.19,48.04,540.6,87.895,11.101,30.0,2,48.6392568,8.9395883
150.0,-231.09,46.13,540.6,87.327,11.101,29.988,2,48.6392397,8.9395897
150.1,-230.92,44.2,540.6,87.108,11.101,29.891,2,48.6392223,8.939592
150.2,-230.67,42.25,540.6,87.29,11.098,30.073,2,48.6392048,8.9395953
150.3,-230.35,40.29,540.7,87.739,11.098,30.064,2,48.6391872,8.9395997
150.4,-230.0,38.33,540.7,87.903,11.1,29.898,2,48.6391695,8.9396045
150.6,-229.14,34.41,540.7,88.08,11.103,29.649,2,48.6391343,8.9396162
150.7,-228.6,32.45,540.7,87.977,11.106,29.413,2,48.6391167,8.9396235
150.8,-228.05,30.5,540.7,87.908,11.107,29.374,2,48.6390992,8.939631
150.9,-227.43,28.54,540.6,88.085,11.108,29.217,2,48.6390815,8.9396395
151.0,-226.73,26.59,540.6,87.837,11.11,29.067,2,48.639064,8.939649
151.1,-225.97,24.67,540.6,87.916,11.112,28.905,2,48.6390467,8.9396593
151.2,-225.12,22.74,540.5,88.014,11.111,28.989,2,48.6390293,8.9396708
151.3,-224.22,20.83,540.5,87.935,11.111,28.985,2,48.6390122,8.9396832
151.4,-223.26,18.94,540.4,87.898,11.111,28.951,2,48.6389952,8.9396962
151.6,-221.17,15.22,540.4,88.035,11.111,28.913,2,48.6389617,8.9397247
151.7,-220.04,13.36,540.5,87.903,11.109,29.065,2,48.638945,8.93974
151.8,-218.89,11.55,540.5,87.816,11.109,29.053,2,48.6389287,8.9397557
151.9,-217.73,9.73,540.5,87.906,11.11,28.959,2,48.6389123,8.9397715
152.0,-216.5,7.93,540.6,87.895,11.109,28.945,2,48.6388962,8.9397882
152.1,-215.29,6.13,540.7,88.035,11.108,29.02,2,48.63888,8.9398047
152.2,-214.07,4.36,540.8,88.067,11.108,28.979,2,48.638864,8.9398213
152.3,-212.84,2.56,540.9,88.395,11.108,28.974,2,48.6388478,8.939838
152.4,-211.6,0.8,541.0,88.387,11.107,28.921,2,48.638832,8.9398548
152.6,-209.17,-2.76,541.2,88.31,11.105,29.044,2,48.6388,8.939888
152.7,-207.93,-4.52,541.3,88.553,11.103,29.173,2,48.6387842,8.9399048
152.8,-206.68,-6.26,541.4,88.574,11.1,29.344,2,48.6387685,8.9399218
152.9,-205.42,-8.01,541.5,88.408,11.096,29.511,2,48.6387528,8.939939
153.0,-204.15,-9.75,541.5,88.484,11.092,29.643,2,48.6387372,8.9399563
153.1,-202.84,-11.45,541.5,88.643,11.091,29.747,2,48.6387218,8.9399742
153.2,-201.5,-13.18,541.6,88.717,11.091,29.737,2,48.6387063,8.9399923
153.3,-200.14,-14.86,541.5,88.931,11.094,29.523,2,48.6386912,8.9400108
153.4,-198.77,-16.53,541.5,89.029,11.099,29.119,2,48.6386762,8.9400295
153.6,-195.87,-19.79,541.4,88.931,11.104,28.767,2,48.6386468,8.940069
153.7,-194.34,-21.37,541.3,88.691,11.106,28.532,2,48.6386327,8.9400898
153.8,-192.76,-22.89,541.2,88.474,11.106,28.527,2,48.638619,8.9401113
153.9,-191.14,-24.39,541.1,88.281,11.105,28.625,2,48.6386055,8.9401333
154.0,-189.5,-25.83,540.9,88.204,11.106,28.571,2,48.6385925,8.9401557
154.1,-187.76,-27.26,540.8,87.967,11.107,28.508,2,48.6385797,8.9401793
154.2,-186.03,-28.65,540.6,87.961,11.107,28.463,2,48.6385672,8.9402028
154.3,-184.27,-30.04,540.5,88.281,11.107,28.415,2,48.6385547,8.9402268
154.4,-182.51,-31.39,540.3,88.115,11.11,28.177,2,48.6385425,8.9402508
154.6,-178.92,-34.1,540.0,87.972,11.112,27.974,2,48.6385182,8.9402997
154.7,-177.11,-35.43,539.9,88.048,11.116,27.749,2,48.6385062,8.9403243
154.8,-175.28,-36.79,539.7,87.948,11.117,27.671,2,48.638494,8.9403492
154.9,-173.47,-38.14,539.6,88.062,11.118,27.618,2,48.6384818,8.9403738
155.0,-171.64,-39.49,539.5,87.784,11.113,27.976,2,48.6384697,8.9403987
155.1,-169.82,-40.83,539.4,87.864,11.109,28.279,2,48.6384577,8.9404235
155.2,-167.98,-42.18,539.4,87.623,11.106,28.442,2,48.6384455,8.9404485
155.3,-166.17,-43.51,539.3,87.597,11.106,28.389,2,48.6384335,8.9404732
155.4,-164.35,-44.85,539.2,87.663,11.108,28.224,2,48.6384215,8.940498
155.6,-160.72,-47.52,539.0,87.623,11.11,28.037,2,48.6383975,8.9405473
155.7,-158.87,-48.83,538.9,87.354,11.113,27.784,2,48.6383857,8.9405725
155.8,-157.02,-50.11,538.8,87.385,11.114,27.711,2,48.6383742,8.9405977
155.9,-155.16,-51.39,538.7,87.2,11.114,27.71,2,48.6383627,8.940623
156.0,-153.29,-52.63,538.7,87.155,11.113,27.727,2,48.6383515,8.9406485
156.1,-151.38,-53.86,538.6,87.039,11.112,27.782,2,48.6383405,8.9406745
156.2,-149.48,-55.08,538.6,87.232,11.113,27.721,2,48.6383295,8.9407003
156.3,-147.57,-56.26,538.5,87.129,11.114,27.613,2,48.6383188,8.9407263
156.4,-145.65,-57.45,538.5,86.918,11.113,27.616,2,48.6383082,8.9407525
156.6,-141.81,-59.75,538.4,86.791,11.114,27.576,2,48.6382875,8.9408047
156.7,-139.87,-60.88,538.3,86.741,11.112,27.665,2,48.6382773,8.9408312
156.8,-137.92,-61.97,538.3,86.627,11.112,27.698,2,48.6382675,8.9408577
156.9,-135.97,-63.05,538.3,86.669,11.11,27.765,2,48.6382578,8.9408842
157.0,-134.01,-64.12,538.3,86.408,11.111,27.674,2,48.6382482,8.9409108
157.1,-132.06,-65.18,538.3,86.209,11.109,27.791,2,48.6382387,8.9409373
157.2,-130.11,-66.24,538.3,86.281,11.11,27.661,2,48.6382292,8.940964
157.3,-128.17,-67.29,538.3,86.479,11.107,27.829,2,48.6382197,8.9409903
157.4,-126.24,-68.35,538.3,86.479,11.107,27.759,2,48.6382102,8.9410167
157.6,-122.43,-70.46,538.2,86.36,11.107,27.746,2,48.6381912,8.9410685
157.7,-120.52,-71.54,538.2,86.384,11.105,27.82,2,48.6381815,8.9410945
157.8,-118.63,-72.59,538.3,86.299,11.103,28.001,2,48.638172,8.9411202
157.9,-116.76,-73.65,538.3,86.165,11.103,27.932,2,48.6381625,8.9411457
158.0,-114.88,-74.72,538.3,86.577,11.103,27.87,2,48.6381528,8.9411712
158.1,-113.02,-75.78,538.3,86.476,11.102,27.924,2,48.6381433,8.9411965
158.2,-111.16,-76.82,538.3,86.122,11.101,28.035,2,48.638134,8.9412218
158.3,-109.3,-77.85,538.4,86.114,11.098,28.216,2,48.6381247,8.9412472
158.4,-107.45,-78.87,538.3,85.792,11.096,28.244,2,48.6381155,8.9412723
158.6,-103.74,-80.88,538.3,85.818,11.093,28.449,2,48.6380975,8.9413228
158.7,-101.89,-81.86,538.2,85.686,11.091,28.502,2,48.6380887,8.941348
158.8,-100.02,-82.8,538.1,85.567,11.09,28.561,2,48.6380802,8.9413735
158.9,-98.14,-83.71,538.0,85.361,11.088,28.602,2,48.638072,8.941399
159.0,-96.26,-84.62,537.9,84.968,11.087,28.677,2,48.6380638,8.9414247
159.1,-94.36,-85.47,537.8,84.806,11.084,28.719,2,48.6380562,8.9414505
159.2,-92.45,-86.34,537.7,84.595,11.08,28.87,2,48.6380483,8.9414765
159.3,-90.54,-87.16,537.6,84.397,11.078,28.994,2,48.638041,8.9415025
159.4,-88.6,-87.97,537.4,84.164,11.077,29.024,2,48.6380337,8.9415288
159.6,-84.71,-89.57,537.1,84.259,11.081,28.737,2,48.6380193,8.9415818
159.7,-82.75,-90.33,536.9,84.125,11.082,28.546,2,48.6380125,8.9416085
159.8,-80.78,-91.09,536.8,84.072,11.085,28.388,2,48.6380057,8.9416353
159.9,-78.78,-91.83,536.6,83.982,11.086,28.314,2,48.637999,8.9416625
160.0,-76.8,-92.57,536.4,83.72,11.085,28.287,2,48.6379923,8.9416895
