t,x,y,altGps,altBaro,voltage,current,sats,lat,lon
38.8,-20.26,15.22,458.4,-0.048,11.883,29.454,2,48.6389692,8.9424497
39.0,-21.77,16.31,458.4,-0.233,11.883,29.358,2,48.638979,8.942429
39.1,-22.56,16.83,458.4,-0.132,11.881,29.385,2,48.6389837,8.9424183
39.2,-23.35,17.36,458.4,-0.143,11.876,29.63,2,48.6389885,8.9424075
39.3,-24.17,17.88,458.5,0.129,11.871,29.656,2,48.6389932,8.9423963
39.4,-25.02,18.37,458.5,0.182,11.869,29.563,2,48.6389975,8.9423848
39.5,-25.89,18.85,458.6,0.388,11.867,29.487,2,48.6390018,8.942373
39.6,-26.77,19.29,458.7,0.486,11.865,29.465,2,48.6390058,8.942361
39.7,-27.68,19.74,458.8,0.507,11.863,29.615,2,48.6390098,8.9423487
39.8,-28.58,20.16,458.8,0.684,11.862,29.503,2,48.6390137,8.9423363
40.0,-30.44,21.02,459.0,1.141,11.86,29.338,2,48.6390213,8.942311
40.1,-31.39,21.44,459.0,1.205,11.856,29.552,2,48.6390252,8.9422982
40.2,-32.33,21.89,459.1,1.287,11.853,29.708,2,48.6390292,8.9422853
40.3,-33.29,22.33,459.2,1.221,11.851,29.699,2,48.6390332,8.9422723
40.4,-34.25,22.78,459.3,1.231,11.851,29.522,2,48.6390372,8.9422592
40.5,-35.21,23.22,459.4,1.271,11.848,29.478,2,48.6390412,8.9422462
40.6,-36.18,23.67,459.6,1.242,11.846,29.497,2,48.6390452,8.942233
40.7,-37.16,24.13,459.7,1.53,11.845,29.397,2,48.6390493,8.9422197
40.8,-38.12,24.59,459.8,1.49,11.841,29.392,2,48.6390535,8.9422065
41.0,-40.09,25.56,460.0,1.707,11.84,29.221,2,48.6390622,8.9421797
41.1,-41.09,26.04,460.1,2.008,11.838,29.304,2,48.6390665,8.9421662
41.2,-42.09,26.52,460.2,2.344,11.834,29.528,2,48.6390708,8.9421525
41.3,-43.09,27.0,460.3,2.418,11.832,29.61,2,48.6390752,8.9421388
41.4,-44.11,27.5,460.4,2.291,11.83,29.606,2,48.6390797,8.942125
41.5,-45.1,28.0,460.6,2.286,11.829,29.566,2,48.6390842,8.9421115
41.6,-46.12,28.52,460.7,2.534,11.83,29.485,2,48.6390888,8.9420977
41.7,-47.12,29.02,460.9,2.463,11.826,29.633,2,48.6390933,8.942084
41.8,-48.14,29.54,461.1,2.708,11.818,29.856,2,48.639098,8.9420702
42.0,-50.17,30.58,461.4,3.07,11.815,29.819,2,48.6391073,8.9420425
42.1,-51.2,31.1,461.5,3.3,11.816,29.588,2,48.639112,8.9420285
42.2,-52.23,31.65,461.7,3.295,11.816,29.576,2,48.639117,8.9420145
42.3,-53.27,32.19,461.7,3.506,11.814,29.538,2,48.6391218,8.9420003
42.4,-54.32,32.73,461.8,3.71,11.813,29.513,2,48.6391267,8.941986
42.5,-55.39,33.28,461.9,3.874,11.813,29.472,2,48.6391317,8.9419715
42.6,-56.46,33.84,462.0,4.096,11.81,29.548,2,48.6391367,8.941957
42.7,-57.53,34.41,462.1,4.0,11.805,29.785,2,48.6391418,8.9419423
42.8,-58.6,34.95,462.2,4.059,11.803,29.69,2,48.6391467,8.9419278
43.0,-60.73,36.1,462.5,4.259,11.799,29.619,2,48.639157,8.9418988
43.1,-61.77,36.68,462.8,4.571,11.8,29.43,2,48.6391622,8.9418847
43.2,-62.8,37.27,463.1,5.097,11.796,29.56,2,48.6391675,8.9418707
43.3,-63.83,37.86,463.3,5.411,11.795,29.658,2,48.6391728,8.9418567
43.4,-64.84,38.45,463.6,5.446,11.792,29.761,2,48.6391782,8.9418428
43.5,-65.87,39.05,463.8,5.662,11.793,29.576,2,48.6391835,8.9418288
43.6,-66.9,39.64,464.0,5.855,11.795,29.328,2,48.6391888,8.9418148
43.7,-67.93,40.22,464.2,5.948,11.794,29.341,2,48.639194,8.9418008
43.8,-68.97,40.79,464.4,6.405,11.791,29.422,2,48.6391992,8.9417867
44.0,-71.08,41.88,464.8,6.23,11.787,29.446,2,48.639209,8.941758
44.1,-72.14,42.38,465.0,6.297,11.785,29.598,2,48.6392135,8.9417435
44.2,-73.23,42.88,465.1,6.534,11.784,29.596,2,48.639218,8.9417287
44.3,-74.35,43.35,465.2,6.624,11.786,29.433,2,48.6392222,8.9417135
44.4,-75.49,43.79,465.3,6.886,11.786,29.371,2,48.6392262,8.941698
44.5,-76.63,44.2,465.3,7.248,11.784,29.417,2,48.6392298,8.9416825
44.6,-77.8,44.59,465.4,7.34,11.782,29.412,2,48.6392333,8.9416665
44.7,-79.0,44.94,465.5,7.449,11.781,29.349,2,48.6392365,8.9416502
44.8,-80.2,45.26,465.5,7.705,11.783,28.969,2,48.6392393,8.9416338
45.0,-82.65,45.78,465.8,8.006,11.776,29.363,2,48.639244,8.9416005
45.1,-83.89,46.0,466.0,8.088,11.773,29.454,2,48.639246,8.9415837
45.2,-85.11,46.18,466.3,8.35,11.774,29.484,2,48.6392477,8.941567
45.3,-86.34,46.35,466.6,8.569,11.774,29.434,2,48.6392492,8.9415503
45.4,-87.56,46.5,466.9,8.675,11.774,29.41,2,48.6392505,8.9415337
45.5,-88.76,46.63,467.2,8.812,11.773,29.327,2,48.6392517,8.9415173
45.6,-89.97,46.74,467.5,9.314,11.772,29.368,2,48.6392527,8.9415008
45.7,-91.19,46.85,467.8,9.729,11.769,29.338,2,48.6392537,8.9414843
45.8,-92.39,46.94,468.1,9.861,11.767,29.22,2,48.6392545,8.941468
46.0,-94.81,47.13,468.5,10.115,11.762,29.467,2,48.6392562,8.941435
46.1,-96.02,47.2,468.6,10.278,11.762,29.546,2,48.6392568,8.9414185
46.2,-97.25,47.28,468.8,10.281,11.759,29.585,2,48.6392575,8.9414018
46.3,-98.47,47.33,468.9,10.334,11.759,29.705,2,48.639258,8.9413852
46.4,-99.71,47.37,469.0,10.54,11.76,29.49,2,48.6392583,8.9413683
46.5,-100.96,47.37,469.2,10.704,11.76,29.423,2,48.6392583,8.9413513
46.6,-102.22,47.33,469.3,10.947,11.761,29.377,2,48.639258,8.9413342
46.7,-103.48,47.28,469.5,10.955,11.761,29.185,2,48.6392575,8.941317
46.8,-104.76,47.18,469.6,11.042,11.751,29.725,2,48.6392567,8.9412997
47.0,-107.33,46.87,469.7,11.288,11.753,29.57,2,48.6392538,8.9412647
47.2,-109.95,46.39,469.8,11.602,11.753,29.297,2,48.6392495,8.941229
47.3,-111.27,46.07,469.9,11.618,11.748,29.531,2,48.6392467,8.941211
47.4,-112.6,45.72,469.9,11.787,11.747,29.416,2,48.6392435,8.9411928
47.6,-115.27,44.89,470.0,11.859,11.743,29.474,2,48.639236,8.9411565
47.8,-117.96,43.81,470.2,12.012,11.742,29.379,2,48.6392263,8.94112
48.0,-120.58,42.51,470.5,11.988,11.743,29.208,2,48.6392147,8.9410843
48.2,-123.12,40.96,470.9,12.326,11.74,29.29,2,48.6392007,8.9410497
48.3,-124.35,40.09,471.1,12.498,11.741,29.244,2,48.6391928,8.941033
48.4,-125.57,39.18,471.3,12.717,11.742,29.062,2,48.6391847,8.9410163
48.5,-126.77,38.23,471.5,13.037,11.743,29.095,2,48.6391762,8.941
48.6,-127.96,37.25,471.7,13.441,11.741,29.247,2,48.6391673,8.9409838
48.7,-129.14,36.21,471.8,13.565,11.737,29.454,2,48.639158,8.9409678
48.8,-130.3,35.16,471.9,13.56,11.736,29.466,2,48.6391485,8.940952
49.0,-132.58,32.86,472.1,13.637,11.733,29.665,2,48.6391278,8.940921
49.1,-133.67,31.67,472.1,13.769,11.732,29.627,2,48.6391172,8.9409062
49.2,-134.75,30.41,472.3,13.801,11.731,29.364,2,48.6391058,8.9408915
49.3,-135.79,29.11,472.4,13.864,11.73,29.323,2,48.6390942,8.9408773
49.4,-136.79,27.78,472.5,14.134,11.73,29.348,2,48.6390822,8.9408637
49.5,-137.78,26.41,472.7,14.311,11.727,29.538,2,48.6390698,8.9408502
49.6,-138.74,25.0,472.9,14.451,11.723,29.701,2,48.6390572,8.9408372
49.7,-139.66,23.57,473.1,14.477,11.724,29.615,2,48.6390443,8.9408247
49.8,-140.56,22.13,473.3,14.754,11.714,30.128,2,48.6390313,8.9408123
50.0,-142.25,19.14,473.8,15.027,11.707,30.359,2,48.6390045,8.9407893
50.2,-143.81,16.09,474.4,15.671,11.711,29.736,2,48.638977,8.9407682
50.4,-145.18,12.92,475.0,16.158,11.715,29.831,2,48.6389485,8.9407495
50.6,-146.38,9.66,475.6,16.593,11.714,29.787,2,48.6389192,8.9407332
50.8,-147.42,6.28,476.1,17.656,11.711,29.432,2,48.6388888,8.940719
51.0,-148.32,2.85,476.5,17.978,11.713,29.504,2,48.638858,8.9407068
51.2,-149.04,-0.7,476.8,17.862,11.707,29.871,2,48.638826,8.940697
51.3,-149.33,-2.5,477.0,17.962,11.706,29.772,2,48.6388098,8.940693
51.4,-149.55,-4.36,477.1,18.168,11.704,29.747,2,48.6387932,8.94069
51.6,-149.82,-8.12,477.4,18.501,11.7,29.729,2,48.6387593,8.9406863
51.8,-149.83,-11.93,477.7,18.853,11.698,29.813,2,48.638725,8.9406862
52.0,-149.56,-15.81,478.1,19.178,11.702,29.525,2,48.6386902,8.9406898
52.2,-149.05,-19.68,478.5,19.635,11.7,29.632,2,48.6386553,8.9406968
52.3,-148.72,-21.59,478.8,19.754,11.705,29.269,2,48.6386382,8.9407013
52.5,-147.86,-25.41,479.2,20.073,11.699,29.481,2,48.6386038,8.940713
52.7,-146.78,-29.21,479.7,20.628,11.695,29.628,2,48.6385697,8.9407277
52.9,-145.5,-32.97,480.0,20.721,11.697,29.316,2,48.6385358,8.9407452
53.1,-143.98,-36.68,480.1,20.779,11.69,29.626,2,48.6385025,8.9407658
53.3,-142.18,-40.33,480.1,21.072,11.689,29.653,2,48.6384697,8.9407903
53.5,-140.11,-43.88,480.0,21.04,11.691,29.452,2,48.6384377,8.9408185
53.7,-137.73,-47.35,479.9,20.924,11.69,29.495,2,48.6384065,8.9408508
53.8,-136.41,-49.02,479.8,20.697,11.688,29.625,2,48.6383915,8.9408688
54.0,-133.53,-52.22,479.7,20.792,11.687,29.691,2,48.6383627,8.940908
54.2,-130.36,-55.21,479.8,20.805,11.689,29.522,2,48.6383358,8.9409512
54.3,-128.67,-56.62,480.0,21.019,11.685,29.715,2,48.6383232,8.9409742
54.5,-125.18,-59.3,480.2,21.405,11.684,29.676,2,48.638299,8.9410217
54.7,-121.56,-61.81,480.5,21.587,11.681,29.498,2,48.6382765,8.941071
54.8,-119.7,-63.03,480.6,22.148,11.68,29.353,2,48.6382655,8.9410963
55.0,-115.91,-65.36,480.8,22.298,11.681,29.398,2,48.6382445,8.9411478
55.2,-112.02,-67.59,480.9,22.327,11.676,29.737,2,48.6382245,8.9412008
55.4,-108.02,-69.68,480.9,22.206,11.674,29.589,2,48.6382057,8.9412552
55.6,-103.92,-71.67,481.1,22.095,11.678,29.259,2,48.6381878,8.941311
55.8,-99.78,-73.48,481.4,22.679,11.675,29.236,2,48.6381715,8.9413673
56.0,-95.61,-75.17,481.9,23.054,11.671,29.445,2,48.6381563,8.9414242
56.2,-91.41,-76.74,482.3,23.347,11.671,29.475,2,48.6381422,8.9414813
56.3,-89.29,-77.47,482.6,23.577,11.669,29.439,2,48.6381357,8.9415102
56.4,-87.16,-78.19,482.9,24.039,11.668,29.478,2,48.6381292,8.9415392
56.6,-82.88,-79.58,483.3,24.531,11.67,29.443,2,48.6381167,8.9415973
56.7,-80.73,-80.26,483.4,24.853,11.669,29.542,2,48.6381105,8.9416267
56.8,-78.57,-80.95,483.6,25.152,11.67,29.465,2,48.6381043,8.941656
57.0,-74.25,-82.28,483.8,25.115,11.669,29.434,2,48.6380923,8.9417148
57.2,-69.9,-83.66,484.1,25.168,11.665,29.423,2,48.63808,8.941774
57.3,-67.73,-84.34,484.2,25.205,11.667,29.16,2,48.6380738,8.9418035
57.5,-63.41,-85.69,484.6,25.709,11.666,29.139,2,48.6380617,8.9418623
57.7,-59.1,-87.1,485.1,26.129,11.662,29.394,2,48.638049,8.941921
57.9,-54.83,-88.57,485.6,26.785,11.662,29.172,2,48.6380358,8.9419792
58.1,-50.58,-90.09,486.1,27.086,11.664,28.966,2,48.6380222,8.942037
58.2,-48.45,-90.86,486.3,27.464,11.664,28.949,2,48.6380152,8.942066
58.3,-46.34,-91.64,486.6,27.585,11.663,29.038,2,48.6380082,8.9420947
58.4,-44.23,-92.42,486.8,27.926,11.66,29.217,2,48.6380012,8.9421233
58.5,-42.13,-93.24,487.1,28.151,11.659,29.327,2,48.6379938,8.942152
58.6,-40.02,-94.05,487.3,28.386,11.657,29.255,2,48.6379865,8.9421807
58.7,-37.94,-94.87,487.5,28.436,11.655,29.379,2,48.6379792,8.942209
58.8,-35.86,-95.7,487.8,28.996,11.652,29.45,2,48.6379717,8.9422373
59.0,-31.73,-97.37,488.3,29.295,11.647,29.603,2,48.6379567,8.9422935
59.1,-29.67,-98.22,488.6,29.593,11.648,29.533,2,48.637949,8.9423215
59.2,-27.62,-99.07,488.9,29.773,11.65,29.328,2,48.6379413,8.9423495
59.3,-25.57,-99.95,489.1,29.913,11.65,29.322,2,48.6379335,8.9423773
59.4,-23.54,-100.8,489.4,30.188,11.647,29.436,2,48.6379258,8.942405
59.6,-19.48,-102.5,489.9,30.595,11.645,29.627,2,48.6379105,8.9424602
59.7,-17.44,-103.34,490.1,30.801,11.642,29.899,2,48.637903,8.942488
59.9,-13.36,-104.97,490.6,31.67,11.647,29.382,2,48.6378883,8.9425435
60.1,-9.25,-106.54,491.0,31.771,11.646,29.357,2,48.6378742,8.9425995
60.3,-5.11,-108.01,491.3,31.958,11.643,29.435,2,48.637861,8.9426558
60.5,-0.92,-109.32,491.6,32.162,11.641,29.417,2,48.6378492,8.9427128
60.7,3.34,-110.44,491.8,32.384,11.638,29.651,2,48.6378392,8.9427708
60.9,7.64,-111.34,492.0,32.508,11.641,29.415,2,48.637831,8.9428293
61.1,12.0,-112.03,492.1,32.68,11.64,29.373,2,48.6378248,8.9428887
61.2,14.18,-112.27,492.1,32.703,11.639,29.373,2,48.6378227,8.9429183
61.4,18.57,-112.51,492.2,32.788,11.639,29.283,2,48.6378205,8.942978
61.6,22.94,-112.44,492.2,32.711,11.632,29.597,2,48.6378212,8.9430375
61.7,25.12,-112.27,492.2,32.796,11.635,29.318,2,48.6378227,8.9430672
61.9,29.39,-111.68,492.3,33.256,11.636,29.054,2,48.637828,8.9431253
62.1,33.55,-110.71,492.4,33.406,11.638,28.938,2,48.6378367,8.943182
62.3,37.56,-109.43,492.8,33.641,11.632,29.373,2,48.6378482,8.9432365
62.5,41.34,-107.84,493.3,33.882,11.628,29.551,2,48.6378625,8.943288
62.6,43.16,-106.93,493.6,33.969,11.627,29.75,2,48.6378707,8.9433127
62.8,46.61,-104.97,494.2,34.714,11.627,29.576,2,48.6378883,8.9433597
63.0,49.87,-102.82,494.7,35.187,11.628,29.339,2,48.6379077,8.943404
63.1,51.42,-101.69,495.0,35.38,11.631,29.137,2,48.6379178,8.9434252
63.3,54.4,-99.3,495.4,35.982,11.62,29.931,2,48.6379393,8.9434657
63.5,57.17,-96.72,495.7,36.152,11.62,29.686,2,48.6379625,8.9435033
63.6,58.44,-95.37,495.8,36.344,11.624,29.058,2,48.6379747,8.9435207
63.8,60.83,-92.55,496.0,36.323,11.618,29.481,2,48.638,8.9435532
64.0,62.95,-89.59,496.1,36.371,11.618,29.428,2,48.6380267,8.943582
64.1,63.89,-88.05,496.2,36.54,11.62,29.277,2,48.6380405,8.9435948
64.3,65.55,-84.93,496.5,36.714,11.623,28.931,2,48.6380685,8.9436175
64.5,66.91,-81.71,496.7,36.783,11.619,29.106,2,48.6380975,8.943636
64.6,67.48,-80.1,496.8,36.757,11.616,29.21,2,48.638112,8.9436437
64.8,68.4,-76.8,496.9,36.817,11.615,29.272,2,48.6381417,8.9436562
65.0,69.02,-73.43,496.8,36.868,11.612,29.618,2,48.638172,8.9436647
65.2,69.31,-70.03,496.7,36.963,11.608,29.648,2,48.6382025,8.9436687
65.4,69.27,-66.64,496.6,36.778,11.612,29.346,2,48.638233,8.943668
65.5,69.11,-64.97,496.6,36.812,11.61,29.632,2,48.638248,8.9436658
65.6,68.86,-63.31,496.6,36.86,11.608,29.567,2,48.638263,8.9436625
65.8,68.14,-60.01,496.6,36.876,11.605,29.683,2,48.6382927,8.9436527
66.0,67.11,-56.82,496.7,36.841,11.607,29.463,2,48.6383213,8.9436387
66.2,65.85,-53.71,496.8,37.285,11.603,29.656,2,48.6383493,8.9436215
66.4,64.4,-50.67,496.8,37.61,11.602,29.65,2,48.6383767,8.9436018
66.5,63.61,-49.15,496.7,37.792,11.605,29.54,2,48.6383903,8.943591
66.6,62.77,-47.65,496.6,37.684,11.604,29.386,2,48.6384038,8.9435797
66.7,61.92,-46.16,496.4,37.264,11.603,29.319,2,48.6384172,8.943568
66.8,61.0,-44.7,496.2,36.815,11.602,29.396,2,48.6384303,8.9435555
67.0,59.02,-41.83,495.7,36.189,11.6,29.514,2,48.6384562,8.9435285
67.2,56.77,-39.07,495.2,35.969,11.6,29.458,2,48.638481,8.943498
67.4,54.31,-36.38,494.7,35.8,11.596,29.538,2,48.6385052,8.9434645
67.6,51.63,-33.77,494.2,35.216,11.597,29.543,2,48.6385287,8.943428
67.8,48.78,-31.23,493.7,34.717,11.596,29.401,2,48.6385515,8.9433892
68.0,45.76,-28.78,493.2,34.165,11.593,29.48,2,48.6385735,8.9433482
68.2,42.58,-26.43,492.7,34.159,11.591,29.662,2,48.6385947,8.9433048
68.3,40.94,-25.28,492.4,34.233,11.589,29.668,2,48.638605,8.9432825
68.4,39.27,-24.13,492.1,33.763,11.59,29.493,2,48.6386153,8.9432598
68.5,37.56,-23.0,491.8,32.994,11.591,29.602,2,48.6386255,8.9432365
68.6,35.81,-21.92,491.4,32.923,11.59,29.701,2,48.6386352,8.9432127
68.7,34.02,-20.87,491.1,32.632,11.591,29.618,2,48.6386447,8.9431883
68.8,32.17,-19.83,490.8,32.437,11.588,29.57,2,48.638654,8.9431632
69.0,28.39,-17.88,490.3,32.254,11.586,29.591,2,48.6386715,8.9431117
69.1,26.44,-16.92,490.0,32.038,11.585,29.618,2,48.6386802,8.9430852
69.2,24.48,-15.99,489.8,31.744,11.586,29.495,2,48.6386885,8.9430585
69.3,22.48,-15.07,489.6,31.641,11.585,29.639,2,48.6386968,8.9430313
69.4,20.48,-14.16,489.3,31.469,11.586,29.546,2,48.638705,8.943004
69.5,18.43,-13.27,489.1,31.446,11.586,29.534,2,48.638713,8.9429762
69.6,16.37,-12.38,488.9,31.226,11.586,29.462,2,48.638721,8.9429482
69.7,14.29,-11.51,488.6,30.827,11.584,29.547,2,48.6387288,8.9429198
69.9,10.08,-9.79,488.2,30.117,11.583,29.495,2,48.6387443,8.9428625
70.1,5.79,-8.08,487.8,30.093,11.58,29.374,2,48.6387597,8.9428042
70.3,1.45,-6.41,487.4,29.823,11.579,29.173,2,48.6387747,8.942745
70.4,-0.75,-5.56,487.2,29.681,11.577,29.38,2,48.6387823,8.9427152
70.5,-2.96,-4.73,487.0,29.506,11.579,29.306,2,48.6387898,8.942685
70.7,-7.43,-3.06,486.6,28.941,11.578,29.435,2,48.6388048,8.9426242
70.9,-11.95,-1.43,486.4,28.83,11.573,29.623,2,48.6388195,8.9425627
71.1,-16.52,0.19,486.3,28.962,11.573,29.556,2,48.638834,8.9425005
71.3,-21.12,1.8,486.3,28.978,11.572,29.436,2,48.6388485,8.9424378
71.4,-23.43,2.59,486.3,29.033,11.573,29.409,2,48.6388557,8.9424065
71.5,-25.74,3.39,486.3,29.084,11.575,29.287,2,48.6388628,8.942375
71.6,-28.07,4.17,486.3,29.033,11.575,29.398,2,48.6388698,8.9423433
71.8,-32.72,5.71,486.3,29.282,11.57,29.494,2,48.6388837,8.94228
72.0,-37.39,7.26,486.4,29.176,11.566,29.677,2,48.6388977,8.9422165
72.2,-42.04,8.84,486.5,29.422,11.565,29.516,2,48.6389118,8.9421532
72.3,-44.37,9.64,486.6,29.94,11.565,29.568,2,48.638919,8.9421215
72.4,-46.71,10.43,486.7,29.85,11.565,29.546,2,48.6389262,8.9420897
72.5,-49.02,11.27,486.7,29.794,11.565,29.548,2,48.6389337,8.9420582
72.7,-53.65,12.95,486.7,29.821,11.567,29.215,2,48.6389488,8.9419952
72.8,-55.95,13.83,486.7,29.823,11.564,29.257,2,48.6389567,8.9419638
73.0,-60.56,15.66,486.8,29.831,11.563,29.392,2,48.6389732,8.9419012
73.2,-65.1,17.62,486.8,29.776,11.564,29.481,2,48.6389908,8.9418393
73.3,-67.35,18.66,486.9,29.66,11.563,29.515,2,48.6390002,8.9418087
73.4,-69.58,19.74,487.0,29.895,11.562,29.401,2,48.6390098,8.9417783
73.6,-73.98,21.96,487.2,29.969,11.559,29.367,2,48.6390298,8.9417185
73.8,-78.32,24.3,487.5,30.283,11.563,29.348,2,48.6390508,8.9416595
74.0,-82.61,26.72,487.8,30.576,11.561,29.33,2,48.6390727,8.941601
74.2,-86.86,29.19,488.3,31.298,11.556,29.465,2,48.6390948,8.9415432
74.3,-88.98,30.41,488.5,31.662,11.557,29.411,2,48.6391058,8.9415143
74.4,-91.1,31.63,488.8,31.831,11.555,29.475,2,48.6391168,8.9414855
74.6,-95.36,34.03,489.3,31.95,11.554,29.514,2,48.6391383,8.9414275
74.8,-99.67,36.32,489.6,32.426,11.552,29.55,2,48.639159,8.9413688
75.0,-104.08,38.45,490.0,32.397,11.549,29.523,2,48.6391782,8.9413088
75.2,-108.58,40.36,490.4,32.643,11.549,29.458,2,48.6391953,8.9412477
75.3,-110.87,41.18,490.7,32.862,11.55,29.489,2,48.6392027,8.9412165
75.4,-113.18,41.94,490.9,33.161,11.551,29.447,2,48.6392095,8.941185
75.5,-115.53,42.59,491.2,33.377,11.551,29.386,2,48.6392153,8.941153
75.6,-117.9,43.14,491.4,33.821,11.549,29.546,2,48.6392203,8.9411208
75.7,-120.28,43.59,491.7,34.141,11.55,29.483,2,48.6392243,8.9410883
75.8,-122.7,43.96,492.0,34.487,11.548,29.573,2,48.6392277,8.9410555
76.0,-127.53,44.39,492.5,34.682,11.549,29.263,2,48.6392315,8.9409897
76.1,-129.96,44.44,492.9,34.82,11.547,29.412,2,48.639232,8.9409567
76.2,-132.38,44.39,493.2,35.1,11.546,29.482,2,48.6392315,8.9409237
76.3,-134.8,44.22,493.6,35.425,11.547,29.578,2,48.63923,8.9408908
76.4,-137.2,43.96,494.1,35.56,11.549,29.378,2,48.6392277,8.9408582
76.5,-139.58,43.61,494.5,36.136,11.551,29.272,2,48.6392245,8.9408257
76.6,-141.95,43.16,495.0,36.662,11.551,29.133,2,48.6392205,8.9407935
76.7,-144.27,42.59,495.4,37.021,11.548,29.193,2,48.6392153,8.9407618
76.8,-146.56,41.92,495.9,37.895,11.546,29.192,2,48.6392093,8.9407307
77.0,-151.03,40.29,496.9,38.461,11.544,29.227,2,48.6391947,8.9406698
77.1,-153.2,39.29,497.4,39.008,11.545,29.198,2,48.6391857,8.9406403
77.2,-155.3,38.14,498.0,39.557,11.541,29.426,2,48.6391753,8.9406118
77.3,-157.35,36.94,498.5,39.851,11.54,29.577,2,48.6391645,8.9405838
77.4,-159.34,35.66,499.0,40.665,11.541,29.604,2,48.639153,8.9405568
77.5,-161.26,34.25,499.6,41.101,11.541,29.53,2,48.6391403,8.9405307
77.6,-163.12,32.77,500.1,41.505,11.543,29.494,2,48.639127,8.9405053
77.8,-166.64,29.54,501.1,43.114,11.537,29.618,2,48.639098,8.9404575
78.0,-169.91,26.06,502.0,43.228,11.533,29.666,2,48.6390667,8.940413
78.1,-171.42,24.2,502.4,43.632,11.536,29.602,2,48.63905,8.9403923
78.2,-172.88,22.28,502.8,43.875,11.535,29.645,2,48.6390327,8.9403725
78.3,-174.25,20.27,503.1,44.234,11.536,29.562,2,48.6390147,8.9403538
78.4,-175.56,18.2,503.5,44.509,11.534,29.631,2,48.638996,8.940336
78.5,-176.75,16.07,503.8,44.763,11.537,29.512,2,48.6389768,8.9403198
78.6,-177.85,13.84,504.1,45.027,11.536,29.568,2,48.6389568,8.9403048
78.7,-178.88,11.58,504.4,45.542,11.537,29.451,2,48.6389365,8.9402908
78.8,-179.78,9.27,504.6,45.746,11.534,29.431,2,48.6389157,8.9402787
79.0,-181.29,4.45,505.1,45.962,11.533,29.501,2,48.6388723,8.940258
79.1,-181.87,1.96,505.3,46.084,11.533,29.535,2,48.63885,8.9402502
79.2,-182.34,-0.57,505.4,46.155,11.534,29.557,2,48.6388272,8.9402438
79.3,-182.7,-3.11,505.6,46.38,11.532,29.57,2,48.6388043,8.9402388
79.4,-182.94,-5.71,505.6,46.525,11.531,29.552,2,48.638781,8.9402357
79.5,-183.05,-8.34,505.7,46.491,11.53,29.703,2,48.6387573,8.9402342
79.6,-183.03,-10.97,505.8,46.626,11.529,29.654,2,48.6387337,8.9402343
79.7,-182.86,-13.62,505.8,46.467,11.531,29.655,2,48.6387098,8.9402367
79.8,-182.54,-16.29,505.9,46.787,11.525,29.777,2,48.6386858,8.940241
80.0,-181.49,-21.61,506.1,46.792,11.525,29.753,2,48.638638,8.9402553
80.1,-180.73,-24.24,506.2,47.032,11.524,29.787,2,48.6386143,8.9402657
80.2,-179.85,-26.85,506.4,46.993,11.527,29.628,2,48.6385908,8.9402777
80.3,-178.85,-29.43,506.5,47.104,11.531,29.337,2,48.6385677,8.9402913
80.5,-176.52,-34.49,506.6,47.598,11.526,29.432,2,48.6385222,8.940323
80.6,-175.21,-36.99,506.6,47.783,11.525,29.512,2,48.6384997,8.9403408
80.7,-173.84,-39.46,506.6,47.825,11.525,29.553,2,48.6384775,8.9403595
80.8,-172.39,-41.86,506.5,47.622,11.523,29.48,2,48.6384558,8.9403792
81.0,-169.22,-46.61,506.2,47.326,11.524,29.282,2,48.6384132,8.9404223
81.2,-165.68,-51.15,505.8,46.895,11.524,29.4,2,48.6383723,8.9404705
81.3,-163.76,-53.32,505.5,46.594,11.525,29.323,2,48.6383528,8.9404967
81.4,-161.73,-55.41,505.2,46.253,11.522,29.484,2,48.638334,8.9405243
81.5,-159.58,-57.43,505.0,46.145,11.522,29.438,2,48.6383158,8.9405535
81.6,-157.33,-59.38,504.8,46.01,11.522,29.483,2,48.6382983,8.9405842
81.7,-154.98,-61.23,504.7,45.746,11.521,29.494,2,48.6382817,8.9406162
81.8,-152.58,-63.03,504.7,45.693,11.517,29.636,2,48.6382655,8.9406488
82.0,-147.59,-66.4,504.5,45.902,11.518,29.476,2,48.6382352,8.9407167
82.1,-145.02,-68.0,504.5,46.044,11.521,29.179,2,48.6382208,8.9407517
82.2,-142.41,-69.55,504.5,46.253,11.523,28.986,2,48.6382068,8.9407872
82.3,-139.79,-71.05,504.4,46.187,11.522,29.019,2,48.6381933,8.9408228
82.4,-137.12,-72.54,504.3,46.198,11.52,29.193,2,48.63818,8.9408592
82.5,-134.42,-73.94,504.2,46.24,11.518,29.213,2,48.6381673,8.940896
82.6,-131.68,-75.33,504.1,46.2,11.516,29.349,2,48.6381548,8.9409332
82.7,-128.92,-76.67,504.0,45.973,11.515,29.355,2,48.6381428,8.9409708
82.8,-126.11,-77.97,503.8,45.695,11.519,29.133,2,48.6381312,8.941009
83.0,-120.44,-80.47,503.6,45.574,11.518,29.1,2,48.6381087,8.9410862
83.2,-114.67,-82.88,503.4,45.521,11.51,29.559,2,48.638087,8.9411647
83.4,-108.87,-85.27,503.1,45.384,11.512,29.464,2,48.6380655,8.9412437
83.5,-105.94,-86.45,503.0,45.138,11.515,29.325,2,48.6380548,8.9412835
83.6,-103.02,-87.64,502.8,44.89,11.513,29.449,2,48.6380442,8.9413233
